0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
18,84,25,68,4,98,55,35,10,10,10,10,0,55,10
74,96,32,70,8,11,15,29,10,10,10,10,8,33,10
87,26,69,85,0,93,25,55,10,10,10,10,1,32,10
72,70,20,72,7,25,74,35,10,10,10,10,1,40,10
54,73,43,52,7,21,61,25,10,10,10,10,4,66,10
35,23,99,71,8,87,39,95,10,10,10,10,2,51,10
98,74,31,99,7,75,86,76,10,10,10,10,1,51,10
17,84,89,42,4,97,94,95,10,10,10,10,10,31,10
68,86,64,78,8,83,95,43,10,10,10,10,0,94,9
23,78,80,34,10,52,96,30,10,10,10,10,3,39,10
64,70,17,74,0,14,23,92,10,10,10,10,3,81,10
87,54,86,57,7,85,17,26,10,10,10,10,2,20,10
21,10,48,68,10,23,21,98,10,10,10,10,9,41,10
22,67,33,55,5,60,22,41,10,10,10,10,0,55,10
100,31,75,28,3,17,48,44,10,10,10,10,10,51,10
38,27,89,71,3,70,30,41,10,10,10,10,7,90,10
99,79,91,13,7,38,17,41,10,10,10,10,7,78,10
93,55,26,49,2,60,90,28,10,10,10,10,6,82,10
61,97,99,75,3,84,21,32,10,10,10,10,6,21,10
27,90,20,39,2,59,72,67,10,10,10,10,5,47,10
40,27,10,36,8,37,35,59,10,10,10,10,0,19,10
68,36,36,54,7,37,58,68,10,10,10,10,5,41,10
98,33,72,31,0,14,88,51,10,10,10,10,0,93,10
66,47,75,99,4,45,34,50,10,10,10,10,2,90,10
62,78,21,13,4,67,14,49,10,10,10,10,8,38,10
73,31,47,78,8,77,44,88,10,10,10,10,9,42,10
43,29,60,30,2,48,26,31,10,10,10,10,3,11,10
65,34,98,74,9,41,54,65,10,10,10,10,5,21,10
23,53,18,19,0,74,17,48,10,10,10,10,8,88,10
51,31,85,15,9,26,87,19,10,10,10,10,0,25,10
35,14,76,50,5,43,78,38,10,10,10,10,9,65,10
25,91,58,61,5,66,82,19,10,10,10,10,3,66,10
41,14,65,12,0,53,53,68,10,10,10,10,3,28,10
18,34,13,52,5,97,96,67,10,10,10,10,5,97,10
61,73,95,15,10,10,41,86,10,10,10,10,7,72,10
50,63,10,33,1,49,12,54,10,10,10,10,3,43,9
68,21,86,100,9,95,19,59,10,10,10,10,1,18,10
44,69,71,17,4,17,64,67,10,10,10,10,8,98,10
70,38,74,45,6,85,85,42,10,10,10,10,1,11,10
26,16,81,48,3,71,55,93,10,10,10,10,10,63,10
24,100,33,27,1,16,13,47,10,10,9,10,3,71,10
69,10,11,99,0,86,61,48,10,10,10,10,3,96,10
13,62,99,86,7,49,47,43,10,10,10,10,8,94,10
44,80,64,57,0,92,100,60,10,10,10,10,2,57,10
44,100,58,76,10,73,87,89,10,10,10,10,10,100,10
29,25,85,64,8,34,83,62,10,10,10,10,8,48,10
85,92,61,36,8,83,40,31,10,10,10,10,3,14,10
32,62,32,65,5,30,97,60,10,10,10,10,2,85,10
20,25,27,92,7,39,81,65,10,10,10,10,0,13,10
50,44,11,64,3,29,26,50,10,10,10,10,2,99,10
73,38,13,63,0,48,81,36,10,10,10,10,10,38,10
22,70,22,58,8,94,45,67,10,10,10,10,4,77,10
77,47,79,82,6,65,55,26,10,10,10,10,10,57,10
9,22,55,73,3,21,88,55,10,10,10,10,8,46,10
30,10,72,93,1,98,39,93,10,10,10,10,10,93,10
89,16,100,79,10,28,53,58,10,10,10,10,2,13,10
83,39,91,31,6,77,100,62,10,10,10,10,5,44,10
87,32,91,80,6,55,23,86,10,10,10,10,9,19,10
74,20,66,86,1,84,78,68,10,10,10,10,1,70,10
43,48,29,72,3,43,82,71,10,10,10,10,8,69,10
91,56,59,47,2,44,87,36,10,10,10,10,8,21,10
33,94,40,20,1,72,29,22,10,10,10,10,4,48,10
99,72,50,99,0,14,68,73,10,10,10,10,7,94,10
20,52,11,31,10,38,53,91,10,10,10,10,1,54,10
88,55,46,88,7,76,39,31,10,10,10,10,0,30,10
96,18,82,76,7,85,9,10,10,10,10,10,7,98,10
17,39,21,93,1,53,71,37,10,10,10,10,5,80,10
49,71,72,44,5,40,56,26,10,10,10,10,0,11,10
30,96,16,22,7,58,26,17,10,10,10,10,4,10,10
90,33,36,17,2,79,15,32,10,10,10,10,10,99,10
95,53,16,95,5,91,38,45,10,10,10,10,5,26,10
72,58,91,71,10,37,94,89,10,10,10,10,5,61,10
60,100,40,43,0,65,51,48,10,10,10,10,10,23,10
73,95,46,49,5,23,83,37,10,10,10,10,8,95,10
24,30,93,74,4,84,12,63,10,10,10,10,10,16,10
80,15,18,69,4,70,92,24,10,10,10,10,5,68,10
87,50,35,95,3,100,39,89,10,10,10,10,4,28,10
75,45,46,23,5,88,65,74,10,10,10,10,8,68,10
85,9,17,25,4,45,100,64,10,10,10,10,1,75,10
96,100,56,55,3,26,63,62,10,10,10,10,6,10,10
25,11,75,47,10,42,13,9,10,10,10,10,0,71,10
78,9,62,89,5,44,61,12,10,10,10,10,3,83,10
41,56,34,17,2,50,34,73,10,10,10,10,8,36,10
86,38,92,90,10,11,9,84,10,10,10,10,9,91,10
70,60,45,31,9,68,54,46,10,10,9,10,7,60,10
48,58,52,43,2,13,77,41,10,10,10,10,1,62,10
52,23,86,14,9,68,12,92,10,10,10,10,1,60,10
94,61,31,56,0,46,59,29,10,10,9,10,8,48,10
71,87,58,44,6,84,33,69,10,10,10,10,0,81,10
18,43,54,28,5,90,75,79,10,10,10,10,3,48,10
74,31,18,48,8,96,36,47,10,10,10,10,2,38,10
28,85,39,76,1,22,87,56,10,10,10,10,10,90,10
60,86,89,86,8,99,84,99,10,10,10,10,8,32,10
71,78,15,70,5,60,62,20,10,10,10,10,7,87,10
73,17,48,56,6,22,90,38,10,10,10,10,1,12,10
60,14,33,49,0,96,40,87,10,9,10,10,9,37,10
25,21,20,78,3,33,23,78,10,10,10,10,1,62,10
48,96,83,88,8,19,44,59,10,10,10,10,0,66,10
97,68,74,81,1,64,13,71,10,10,10,10,3,63,10
27,51,91,91,1,43,79,28,10,10,10,10,7,29,10
70,33,49,14,3,37,13,71,10,10,10,10,8,19,10
96,44,98,61,2,74,89,49,10,10,10,10,2,30,10
40,27,52,75,10,10,28,21,10,10,10,10,5,22,10
60,59,67,21,7,30,56,60,10,10,10,10,7,58,10
57,45,65,82,5,88,80,80,10,10,10,10,5,34,10
33,51,34,24,1,53,23,83,10,10,10,10,5,27,10
31,98,38,38,10,35,100,98,10,10,10,10,1,47,10
19,28,10,79,2,17,32,96,10,10,10,10,6,52,10
44,24,17,25,7,95,15,93,10,10,10,10,4,96,10
69,64,86,44,6,25,28,51,10,10,10,10,4,34,10
79,29,40,17,2,31,38,87,10,10,10,10,7,82,10
30,54,55,69,5,75,46,87,10,10,10,10,2,38,10
38,48,17,32,8,30,86,44,10,10,10,10,4,87,10
96,46,86,37,2,16,29,80,10,10,10,10,10,38,10
63,64,53,24,0,85,95,78,10,10,10,10,9,9,10
56,36,53,33,2,85,35,28,10,10,10,10,0,93,10
93,9,24,32,2,23,66,15,10,10,10,10,3,86,10
74,32,42,84,6,73,20,11,10,10,10,10,9,49,10
99,90,52,100,9,28,62,11,10,10,10,10,10,100,10
54,54,17,11,2,52,44,67,10,10,10,10,4,34,10
37,12,57,47,7,60,31,51,10,10,10,10,3,31,10
15,21,32,87,1,20,52,80,10,10,10,10,5,85,10
60,27,28,29,9,9,50,13,10,10,10,10,1,21,10
99,16,71,99,3,21,64,34,10,10,10,10,8,77,10
98,97,73,86,1,43,51,19,10,10,10,10,7,87,10
77,92,60,35,0,70,64,89,10,10,10,10,0,71,10
67,47,75,63,1,55,54,68,10,10,10,10,4,13,10
80,49,27,50,7,55,77,65,10,10,10,10,2,55,10
89,89,21,97,1,28,50,22,10,10,10,10,2,84,10
59,61,94,23,3,29,57,46,10,10,10,10,8,9,10
91,14,99,10,4,23,23,83,10,10,10,10,0,13,10
75,28,62,41,4,33,24,71,10,10,10,10,7,99,10
54,44,63,63,1,32,27,32,10,10,10,10,8,32,10
42,77,93,41,0,13,41,53,10,10,10,10,1,90,10
43,43,19,58,4,97,76,21,10,10,10,10,4,9,10
12,15,64,86,0,77,83,78,10,10,10,10,6,18,10
14,88,88,90,6,27,19,25,10,10,10,10,1,66,10
19,96,90,79,10,57,20,80,10,10,10,10,3,31,10
83,75,49,45,7,11,14,57,10,10,10,10,3,11,10
36,85,56,14,8,64,86,61,10,10,10,10,1,56,10
39,22,88,32,4,44,11,70,10,10,10,10,9,69,10
60,57,63,32,6,14,78,76,10,10,10,10,10,25,10
93,24,79,48,4,10,46,22,10,10,10,10,2,71,10
59,70,63,78,1,36,71,91,10,10,10,10,0,76,10
52,99,28,59,0,35,95,83,10,10,10,10,2,82,10
72,80,54,40,0,25,87,90,10,10,10,10,1,77,10
52,74,89,25,1,73,61,87,10,10,10,10,6,69,10
52,14,75,47,7,76,64,92,10,10,10,10,6,28,10
93,99,78,100,10,15,35,75,10,10,10,10,7,87,10
45,56,59,93,1,21,94,21,10,10,10,10,1,19,10
39,65,12,90,1,37,14,32,10,10,10,10,10,63,10
36,23,47,46,4,33,48,62,10,10,10,10,8,75,10
52,15,41,69,7,66,48,98,10,10,10,10,3,48,10
44,58,97,72,2,21,28,44,10,10,10,10,3,44,10
73,36,43,62,7,16,22,73,10,10,10,10,9,71,10
42,76,68,80,5,14,100,87,10,10,10,10,1,53,10
53,100,92,23,10,94,34,91,10,10,10,10,9,71,10
87,69,51,88,4,66,49,79,10,10,10,10,9,94,10
18,11,23,28,6,98,98,70,10,10,10,10,1,51,10
96,64,46,75,5,39,14,22,10,10,10,10,6,85,10
65,50,85,90,1,24,82,44,10,10,10,10,9,18,10
46,68,99,67,9,64,87,85,10,10,10,10,6,96,10
93,71,19,15,2,67,34,91,10,10,10,10,2,20,10
93,19,62,18,2,77,44,85,10,10,10,10,0,68,10
100,11,98,11,7,97,82,78,10,10,10,10,4,38,9
53,40,69,19,4,52,36,56,10,10,10,10,1,59,10
40,43,93,28,6,36,76,38,10,10,10,10,1,91,10
63,9,32,93,1,61,64,62,10,10,10,10,8,63,10
66,97,32,53,10,11,27,91,10,10,10,10,7,62,10
59,30,22,59,2,52,94,65,10,10,10,10,7,36,10
29,91,13,69,10,60,28,44,10,10,10,10,10,23,10
9,18,57,30,0,29,11,46,10,10,10,10,9,75,10
61,90,91,50,1,33,70,15,10,10,10,10,8,26,10
10,92,69,60,7,31,14,26,10,10,10,10,7,81,10
63,95,63,41,9,97,16,34,10,10,10,10,0,65,10
62,46,99,93,6,50,68,46,10,10,10,10,2,60,10
58,10,72,11,8,45,64,96,10,10,10,10,7,84,9
29,62,78,9,9,89,18,58,10,10,10,10,0,74,10
13,42,50,45,3,11,34,95,10,10,10,10,0,32,10
13,50,45,10,4,40,17,10,10,10,10,10,9,45,10
42,24,68,33,10,52,99,34,10,10,10,10,1,99,10
39,75,9,49,6,84,38,41,10,10,10,10,3,99,10
45,31,76,63,5,60,39,34,10,10,10,10,3,70,10
69,98,98,94,9,64,22,23,10,10,10,10,5,94,10
26,53,26,89,0,28,32,53,10,10,10,10,10,53,10
96,72,27,76,8,97,81,21,10,10,10,10,1,65,10
84,76,14,75,5,75,34,76,10,10,10,10,4,23,10
73,98,44,57,0,10,89,79,10,10,10,10,7,92,10
78,15,18,70,9,53,30,55,10,10,10,10,10,72,10
99,62,56,80,2,89,27,97,10,10,10,10,3,24,10
75,88,18,60,5,36,78,72,10,10,10,10,2,44,10
11,35,53,22,5,58,100,52,10,10,10,10,10,100,10
47,78,20,73,8,38,55,98,10,10,10,10,9,58,10
94,59,23,27,9,57,54,95,10,10,10,10,4,32,10
77,9,66,85,4,41,48,11,10,10,10,10,4,31,10
72,93,64,88,9,74,92,91,10,10,10,10,2,48,10
44,89,72,75,1,76,28,85,10,10,10,10,5,13,10
16,96,60,48,4,57,18,31,10,10,10,10,8,99,10
42,70,72,18,7,96,78,62,10,10,10,10,3,96,10
69,22,91,38,9,19,88,94,10,10,10,10,0,13,10
70,33,79,35,7,81,60,26,10,10,10,10,6,49,10
31,52,22,37,8,35,99,88,10,10,10,10,5,13,10
98,19,56,92,5,14,74,65,10,10,10,10,9,59,10
12,12,40,91,2,20,27,80,10,10,10,10,7,38,10
79,90,82,24,2,29,62,62,10,10,10,10,8,72,10
23,35,92,88,6,85,33,79,10,10,10,10,0,66,10
29,90,18,94,4,49,44,87,10,10,10,10,3,34,10
19,35,88,92,7,85,93,24,10,10,10,10,10,42,10
83,16,33,19,1,73,67,33,10,10,10,10,7,96,10
34,85,47,23,5,44,95,68,10,10,10,10,1,34,10
15,87,44,41,2,12,11,94,10,10,10,10,9,42,10
37,84,90,43,8,20,23,47,10,10,10,10,10,78,10
10,40,92,38,8,13,36,72,10,10,10,10,4,68,10
74,78,96,80,6,64,60,13,10,10,10,10,4,55,10
85,38,12,88,0,21,30,100,10,10,10,10,1,11,10
88,21,85,53,2,16,25,45,10,10,10,10,7,45,10
62,35,44,43,0,44,15,86,10,10,10,10,4,61,10
38,82,20,69,2,25,18,99,10,9,10,10,6,80,10
78,16,68,88,7,25,88,38,10,10,10,10,2,59,10
70,68,85,39,8,97,67,56,10,10,9,10,6,32,10
91,20,83,13,0,47,80,24,10,10,10,10,0,100,10
82,60,84,14,1,9,16,10,10,10,10,10,1,45,10
34,48,59,81,0,11,47,82,10,10,10,10,4,49,10
67,17,93,21,6,85,13,68,10,10,10,10,5,91,10
100,63,29,25,4,84,83,49,10,10,10,10,10,94,10
42,50,73,9,4,16,56,43,10,10,10,10,8,86,10
91,44,28,48,0,11,46,82,10,10,10,10,0,60,10
10,25,57,82,2,29,88,63,10,10,10,10,8,19,10
82,79,84,66,9,91,42,28,10,10,10,10,0,100,10
100,86,25,65,9,60,54,21,10,10,10,10,0,89,10
72,39,96,91,0,62,46,76,10,10,10,10,1,49,10
21,67,91,14,7,95,39,96,10,10,10,10,1,79,10
40,67,66,22,9,89,81,94,10,10,10,10,10,28,10
35,75,33,34,7,60,30,38,10,10,10,10,9,66,9
36,63,72,11,4,64,53,38,9,10,10,10,5,94,10
24,21,62,17,0,89,94,88,10,10,10,10,4,75,10
89,69,11,55,1,79,11,13,10,10,10,10,10,43,10
40,88,38,17,3,100,31,32,10,10,10,10,3,58,10
80,77,17,51,1,82,20,72,10,10,10,10,4,55,10
79,94,73,46,0,75,75,48,10,10,10,10,10,32,10
47,47,66,73,7,79,18,13,10,10,10,10,3,45,10
36,30,19,83,1,18,56,88,10,10,10,10,9,57,10
95,37,97,97,7,14,27,51,10,10,10,10,6,80,10
48,48,73,92,5,18,29,31,10,10,10,10,6,9,10
88,36,64,54,7,79,19,90,10,10,10,10,6,10,10
16,49,49,40,0,50,57,69,10,10,10,10,5,50,10
19,63,44,57,2,32,75,57,10,10,10,10,9,66,10
49,48,96,84,4,16,83,58,10,10,10,10,2,75,10
38,18,75,97,1,31,84,55,10,10,10,10,8,27,10
46,98,73,23,3,29,45,89,10,10,10,10,7,52,10
44,97,23,49,5,26,73,34,10,10,10,10,2,13,10
61,52,14,63,9,75,84,92,10,10,10,10,10,100,10
47,40,55,89,2,82,51,21,10,10,10,10,2,10,10
13,95,68,67,5,79,31,92,10,10,10,10,0,19,10
28,43,65,23,0,54,80,60,10,10,10,10,4,29,10
85,17,97,92,7,100,20,63,10,10,10,10,5,28,10
85,38,67,50,10,53,83,32,10,10,10,10,7,17,10
78,21,14,93,7,80,52,40,10,10,10,10,10,44,10
82,79,33,29,5,71,27,87,10,10,10,10,6,83,10
75,60,17,58,1,42,25,85,10,10,10,10,3,26,10
52,48,94,85,1,79,81,74,10,10,10,10,4,18,10
57,68,29,45,10,10,25,9,10,10,10,10,5,57,10
24,22,39,91,7,44,29,89,10,10,10,10,10,12,10
48,74,38,78,4,92,97,41,10,10,10,10,10,66,10
84,35,35,19,6,91,100,40,10,10,10,10,5,87,10
28,58,64,9,2,44,64,86,10,10,10,10,1,29,10
28,59,72,63,10,41,11,81,10,10,10,10,6,28,10
86,10,42,9,10,81,44,9,10,10,10,10,0,72,10
26,27,28,93,5,22,57,42,10,10,10,10,2,39,10
87,68,35,63,10,36,57,48,10,10,10,10,9,47,10
61,27,73,31,4,87,53,81,10,10,10,10,6,56,10
29,66,72,99,2,80,78,51,10,10,10,10,5,92,10
14,48,98,35,1,64,24,33,10,10,10,10,5,98,10
19,83,13,25,5,98,16,48,10,10,10,10,7,67,10
26,47,63,40,10,58,38,9,10,10,10,10,9,75,10
43,45,67,15,4,90,31,100,10,10,10,10,10,75,10
34,47,96,84,3,69,98,14,10,10,10,10,9,60,10
22,37,33,31,1,72,85,21,10,10,10,10,6,49,10
43,46,50,37,9,63,59,15,10,10,10,10,8,44,10
24,47,95,96,0,46,87,40,10,10,10,10,1,89,10
38,20,13,48,5,19,33,36,10,10,10,10,3,67,10
54,91,45,71,6,53,41,36,10,10,10,10,7,97,10
40,25,26,46,4,29,38,22,10,10,10,10,9,18,10
12,54,83,20,10,56,43,55,10,10,10,10,10,57,10
48,35,29,20,0,11,21,83,10,10,10,10,8,32,10
59,45,99,64,2,83,38,92,10,10,10,10,7,19,10
92,61,64,17,9,40,21,49,10,10,10,10,6,20,10
82,86,95,62,5,68,12,69,10,10,10,10,5,94,10
43,44,64,33,2,98,90,58,10,10,10,10,9,17,10
18,30,46,92,8,95,64,40,10,10,10,10,2,87,10
87,87,73,87,3,68,80,9,10,10,10,10,5,41,10
29,85,75,59,3,55,75,43,10,10,10,10,1,23,10
35,77,10,67,3,66,37,84,10,10,10,10,6,93,10
25,25,69,43,7,60,13,100,10,10,10,10,9,37,10
93,43,94,45,5,15,80,32,10,10,10,10,10,66,10
84,35,57,64,1,69,95,76,10,10,10,10,8,36,10
97,90,37,44,3,36,29,99,10,10,10,10,0,68,10
25,18,64,66,5,96,98,90,10,10,10,10,6,83,10
26,40,45,54,3,89,77,9,10,10,10,10,0,38,10
100,36,53,22,4,17,87,80,10,10,10,10,2,80,10
16,89,33,17,8,71,92,42,10,10,10,10,7,38,10
42,13,31,30,4,62,36,12,10,10,10,10,4,74,10
74,49,31,11,0,25,39,37,10,10,10,10,8,49,10
22,31,78,24,10,74,18,98,10,10,10,10,2,62,10
100,27,34,23,4,66,66,81,10,10,10,10,0,33,10
66,95,69,78,4,16,83,89,10,10,10,10,7,98,10
21,10,76,26,9,48,60,41,10,10,10,10,6,40,10
55,77,20,60,6,32,68,79,10,10,10,10,1,96,10
63,87,63,17,8,43,86,12,10,10,10,10,4,68,10
28,90,90,59,9,47,37,95,10,10,10,10,7,27,10
52,32,72,19,8,68,89,44,10,10,10,10,3,92,10
45,47,57,12,10,37,59,17,10,10,10,10,2,14,10
54,61,75,11,5,26,87,42,10,10,10,10,10,63,10
66,33,72,17,6,33,29,60,10,10,10,10,6,42,10
25,86,91,47,3,11,95,30,10,10,10,10,4,65,10
30,40,73,81,4,9,16,43,10,10,10,10,3,69,10
39,33,28,32,2,42,21,46,10,10,10,10,1,44,10
44,30,57,86,2,95,63,85,10,10,10,10,0,83,10
68,26,100,58,10,32,58,31,10,10,10,10,8,27,10
63,67,64,98,10,42,32,61,10,10,10,10,1,76,10
50,79,72,44,3,55,49,67,10,10,10,10,4,69,10
27,49,35,87,5,93,41,70,10,10,10,10,7,20,10
97,50,47,31,4,79,40,21,10,10,10,10,0,16,10
36,52,76,51,10,98,22,90,10,10,10,10,0,19,10
80,74,56,37,3,72,90,68,10,10,10,10,4,90,10
62,71,75,68,0,60,63,58,10,10,10,10,5,39,10
93,10,72,42,9,43,60,66,10,10,10,10,1,82,10
95,88,60,94,7,11,61,65,10,10,10,10,2,57,10
92,59,44,40,1,97,63,77,10,10,10,10,3,80,10
94,89,49,75,0,31,22,90,10,10,10,10,4,12,10
