0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
7.5,3.0483870967741935,2.2222222222222223,,6,8.782608695652174,4.875,6.027777777777778,7,6.413793103448276,8,2,7.88,6.3478260869565215,4
6.0,3.064516129032258,2.0740740740740744,,2,9.08695652173913,5.5,5.833333333333333,10,6.448275862068965,4,6,7.6,6.434782608695652,3
4.5,3.0806451612903225,1.925925925925926,,8,9.391304347826088,6.125,5.638888888888889,9,6.482758620689655,3,6,7.32,6.521739130434783,2
3.0,3.096774193548387,1.7777777777777777,,5,9.695652173913043,6.75,5.444444444444445,8,6.517241379310345,6,5,7.04,6.608695652173913,6
4.0,3.1129032258064515,1.6296296296296298,5.0,1,10.0,7.375,5.25,9,6.551724137931035,1,4,6.76,6.695652173913043,6
5.0,3.129032258064516,1.4814814814814818,4.785714285714286,5,9.5,8.0,5.055555555555555,3,6.586206896551724,9,4,6.4799999999999995,6.782608695652174,0
6.0,3.1451612903225805,1.3333333333333335,4.571428571428571,3,9.0,7.7894736842105265,4.861111111111111,3,6.620689655172414,5,7,6.199999999999999,6.869565217391305,4
7.0,3.161290322580645,1.1851851851851851,4.357142857142858,3,5.0,7.578947368421053,4.666666666666666,2,6.655172413793103,10,2,5.92,6.956521739130435,0
6.7,3.1774193548387095,1.0370370370370372,4.142857142857143,9,5.25,7.368421052631579,4.472222222222222,7,6.689655172413794,1,4,5.64,7.0434782608695645,9
6.4,3.193548387096774,0.8888888888888893,3.928571428571429,8,5.5,7.157894736842105,4.277777777777778,5,6.724137931034483,1,8,5.359999999999999,7.130434782608695,4
6.1,3.2096774193548385,0.7407407407407409,3.7142857142857144,2,5.75,6.947368421052632,4.083333333333334,10,6.758620689655173,7,8,5.08,7.217391304347826,1
5.8,3.225806451612903,0.5925925925925926,3.5,3,6.0,6.7368421052631575,3.888888888888889,2,6.793103448275862,4,2,4.8,7.304347826086957,4
5.5,3.241935483870968,0.44444444444444464,3.2857142857142856,7,6.25,6.526315789473684,3.694444444444444,0,6.827586206896552,8,2,4.52,7.391304347826087,8
5.2,3.258064516129032,0.2962962962962967,3.0714285714285716,2,6.5,6.315789473684211,3.5,5,6.862068965517241,6,5,4.239999999999999,7.478260869565217,10
4.9,3.274193548387097,0.14814814814814836,2.857142857142857,0,6.75,6.105263157894737,3.3055555555555554,7,6.896551724137931,1,9,3.959999999999999,7.565217391304348,9
4.6,3.290322580645161,0.0,2.642857142857143,8,7.0,5.894736842105264,3.111111111111111,0,6.931034482758621,3,7,3.6799999999999997,7.6521739130434785,7
4.300000000000001,3.306451612903226,0.4444444444444444,2.428571428571429,4,6.0,5.684210526315789,2.916666666666667,9,6.9655172413793105,8,1,3.3999999999999995,7.739130434782608,3
4.0,3.3225806451612905,0.8888888888888888,2.2142857142857144,7,5.0,5.473684210526316,2.7222222222222223,8,7.0,6,10,3.119999999999999,7.826086956521739,6
3.8333333333333335,3.338709677419355,1.3333333333333333,2.0,9,4.0,5.2631578947368425,2.5277777777777777,3,7.136363636363637,8,9,2.84,7.913043478260869,7
3.6666666666666665,3.3548387096774195,1.7777777777777777,2.6666666666666665,9,3.0,5.052631578947368,2.333333333333333,5,7.2727272727272725,7,3,2.5599999999999996,8.0,8
3.5,3.370967741935484,2.2222222222222223,3.333333333333333,1,2.0,4.842105263157895,2.1388888888888884,8,7.409090909090909,1,10,2.2799999999999994,7.6,1
3.3333333333333335,3.3870967741935485,2.6666666666666665,4.0,0,1.0,4.631578947368421,1.9444444444444446,7,7.545454545454545,3,6,2.0,7.2,9
3.166666666666667,3.403225806451613,3.1111111111111107,4.666666666666666,2,0.75,4.421052631578948,1.75,6,7.681818181818182,8,4,2.4,6.8,10
3.0,3.4193548387096775,3.5555555555555554,5.333333333333333,10,0.5,4.210526315789474,1.5555555555555554,10,7.818181818181818,3,7,2.8,6.4,0
3.5,3.435483870967742,4.0,6.0,0,0.25,4.0,1.3611111111111107,2,7.954545454545454,0,1,3.2,6.0,8
4.0,3.4516129032258065,4.444444444444445,6.666666666666666,10,0.0,4.0,1.166666666666667,3,8.09090909090909,2,10,3.6,5.6,7
4.5,3.467741935483871,4.888888888888888,7.333333333333333,0,0.75,4.0,0.9722222222222223,8,8.227272727272727,5,9,4.0,5.199999999999999,2
5.0,3.4838709677419355,5.333333333333333,8.0,8,1.5,4.0,0.7777777777777777,1,8.363636363636363,5,5,4.4,4.8,1
5.5,3.5,5.777777777777778,6.6,0,2.25,4.0,0.583333333333333,1,8.5,10,7,4.800000000000001,4.4,3
6.0,3.5161290322580645,6.222222222222221,5.2,0,3.0,4.0,0.3888888888888884,9,8.636363636363637,0,8,5.2,4.0,2
6.5,3.532258064516129,6.666666666666666,3.8000000000000007,3,3.142857142857143,4.0,0.19444444444444464,4,8.772727272727273,8,9,5.6,3.5999999999999996,8
7.0,3.5483870967741935,7.111111111111111,2.4000000000000004,5,3.2857142857142856,4.0,0.0,10,8.909090909090908,0,8,6.0,3.1999999999999993,3
6.833333333333333,3.564516129032258,7.555555555555555,1.0,0,3.4285714285714284,4.0,0.3333333333333333,3,9.045454545454545,0,10,6.4,2.8,2
6.666666666666667,3.5806451612903225,8.0,0.9444444444444444,4,3.571428571428571,4.0,0.6666666666666666,10,9.181818181818182,7,4,6.800000000000001,2.3999999999999995,8
6.5,3.596774193548387,6.75,0.8888888888888888,7,3.7142857142857144,4.1,1.0,2,9.318181818181818,0,6,7.2,2.0,4
6.333333333333333,3.6129032258064515,5.5,0.8333333333333334,10,3.857142857142857,4.2,1.3333333333333333,7,9.454545454545453,0,3,7.6000000000000005,5.0,10
6.166666666666667,3.629032258064516,4.25,0.7777777777777778,10,4.0,4.3,1.6666666666666665,6,9.59090909090909,3,7,8.0,8.0,4
6.0,3.6451612903225805,3.0,0.7222222222222222,2,3.625,4.4,2.0,8,9.727272727272727,10,0,8.4,7.538461538461538,0
3.0,3.661290322580645,5.5,0.6666666666666667,2,3.25,4.5,2.333333333333333,2,9.863636363636363,4,0,8.8,7.076923076923077,1
2.7777777777777777,3.6774193548387095,8.0,0.6111111111111112,8,2.875,4.6,2.6666666666666665,7,10.0,5,0,9.2,6.615384615384615,3
2.5555555555555554,3.693548387096774,7.625,0.5555555555555556,3,2.5,4.7,3.0,6,9.333333333333334,7,9,9.600000000000001,6.153846153846153,10
2.3333333333333335,3.709677419354839,7.25,0.5,5,2.125,4.8,3.333333333333333,10,8.666666666666666,1,0,10.0,5.692307692307692,4
2.111111111111111,3.725806451612903,6.875,0.4444444444444444,3,1.75,4.9,3.6666666666666665,9,8.0,9,6,9.833333333333334,5.230769230769231,7
1.8888888888888888,3.741935483870968,6.5,0.38888888888888895,9,1.375,5.0,4.0,8,7.333333333333334,7,9,9.666666666666666,4.769230769230769,1
1.6666666666666667,3.758064516129032,6.125,0.33333333333333337,1,1.0,5.5,4.333333333333333,0,6.666666666666667,6,4,9.5,4.3076923076923075,4
1.4444444444444446,3.774193548387097,5.75,0.2777777777777778,7,1.0,6.0,4.666666666666666,2,6.0,2,0,9.333333333333334,3.846153846153846,8
1.2222222222222223,3.790322580645161,5.375,0.22222222222222232,7,1.0,6.5,5.0,10,6.363636363636363,2,8,9.166666666666666,3.384615384615384,1
1.0,3.806451612903226,5.0,0.16666666666666674,3,1.0,7.0,5.333333333333333,8,6.7272727272727275,9,2,9.0,2.9230769230769225,3
8.0,3.82258064516129,6.333333333333333,0.11111111111111116,0,1.0,7.0,5.666666666666666,1,7.090909090909091,8,8,8.76923076923077,2.4615384615384617,1
7.9375,3.838709677419355,7.666666666666666,0.05555555555555558,10,1.0,7.25,6.0,7,7.454545454545455,9,4,8.538461538461538,2.0,1
7.875,3.8548387096774195,9.0,0.0,8,1.0,7.5,6.333333333333333,4,7.818181818181818,4,8,8.307692307692308,10.0,9
7.8125,3.870967741935484,4.0,0.0,5,1.0,7.75,6.666666666666666,3,8.181818181818182,6,9,8.076923076923077,9.829268292682928,10
7.75,3.8870967741935485,3.8333333333333335,0.0,8,1.0,8.0,7.0,5,8.545454545454545,4,7,7.846153846153846,9.658536585365853,4
7.6875,3.903225806451613,3.6666666666666665,0.0,2,1.0,8.25,1.0,2,8.90909090909091,1,1,7.615384615384615,9.487804878048781,5
7.625,3.9193548387096775,3.5,0.0,3,1.0,8.5,1.8333333333333335,2,9.272727272727273,8,6,7.384615384615385,9.317073170731707,6
7.5625,3.935483870967742,3.3333333333333335,0.0,7,1.0,8.75,2.666666666666667,5,9.636363636363637,5,7,7.153846153846153,9.146341463414634,8
7.5,3.9516129032258065,3.166666666666667,0.0,9,1.0,9.0,3.5,7,10.0,5,7,6.923076923076923,8.975609756097562,3
7.4375,3.967741935483871,3.0,0.0,2,1.0,9.25,4.333333333333334,9,9.764705882352942,10,1,6.692307692307692,8.804878048780488,0
7.375,3.9838709677419355,2.8333333333333335,0.0,0,1.0,9.5,5.166666666666667,0,9.529411764705882,1,8,6.461538461538462,8.634146341463415,8
7.3125,4.0,2.666666666666667,0.0,1,1.0,9.75,6.0,6,9.294117647058824,5,8,6.230769230769231,8.463414634146341,6
7.25,7.0,2.5,0.0,10,1.0,10.0,5.7368421052631575,2,9.058823529411764,4,4,6.0,8.292682926829269,7
7.1875,6.0,2.3333333333333335,0.47058823529411764,10,1.0,9.416666666666666,5.473684210526316,4,8.823529411764707,8,4,8.0,8.121951219512194,2
7.125,5.375,2.166666666666667,0.9411764705882353,7,1.0,8.833333333333334,5.2105263157894735,10,8.588235294117647,4,10,10.0,7.951219512195122,7
7.0625,4.75,2.0,1.4117647058823528,7,1.0,8.25,4.947368421052632,4,8.352941176470589,5,10,9.75,7.780487804878049,10
7.0,4.125,5.5,1.8823529411764706,6,1.0,7.666666666666666,4.684210526315789,7,8.117647058823529,2,2,9.5,7.609756097560975,5
6.9375,3.5,9.0,2.3529411764705883,2,1.0,7.083333333333333,4.421052631578947,8,7.882352941176471,9,3,9.25,7.439024390243903,10
6.875,2.875,0.0,2.8235294117647056,4,1.0,6.5,4.157894736842105,0,7.647058823529411,2,6,9.0,7.268292682926829,9
6.8125,2.25,1.0,3.2941176470588234,1,1.0,5.916666666666666,3.8947368421052633,3,7.411764705882353,10,7,8.930232558139535,7.097560975609756,1
6.75,1.625,2.166666666666667,3.764705882352941,7,1.0,5.333333333333333,3.6315789473684212,0,7.176470588235294,7,4,8.86046511627907,6.926829268292683,10
6.6875,1.0,3.3333333333333335,4.235294117647059,6,1.0,4.75,3.368421052631579,7,6.9411764705882355,2,9,8.790697674418604,6.7560975609756095,8
6.625,1.1666666666666667,4.5,4.705882352941177,0,1.0,4.166666666666666,3.105263157894737,9,6.705882352941177,10,6,8.720930232558139,6.585365853658536,2
6.5625,1.3333333333333333,5.666666666666667,5.176470588235294,10,1.0,3.583333333333333,2.8421052631578947,7,6.470588235294118,1,3,8.651162790697674,6.414634146341463,5
6.5,1.5,6.833333333333334,5.647058823529411,9,1.3333333333333333,3.0,2.5789473684210527,3,6.235294117647059,1,1,8.581395348837209,6.2439024390243905,9
6.4375,1.6666666666666665,8.0,6.117647058823529,9,1.6666666666666665,5.333333333333334,2.3157894736842106,8,6.0,1,7,8.511627906976745,6.073170731707316,8
6.375,1.8333333333333333,8.333333333333334,6.588235294117647,10,2.0,7.666666666666667,2.0526315789473686,0,6.0,5,2,8.44186046511628,5.902439024390244,0
6.3125,2.0,8.666666666666666,7.0588235294117645,4,7.0,10.0,1.7894736842105265,10,6.0,2,0,8.372093023255815,5.7317073170731705,1
6.25,2.1666666666666665,9.0,7.529411764705882,0,6.875,9.5,1.526315789473684,1,6.0,1,6,8.30232558139535,5.560975609756097,6
6.1875,2.333333333333333,9.333333333333334,8.0,0,6.75,9.0,1.2631578947368425,4,6.0,8,3,8.232558139534884,5.390243902439024,10
6.125,2.5,9.666666666666666,7.642857142857143,0,6.625,8.5,1.0,7,6.0,8,0,8.162790697674419,5.2195121951219505,8
6.0625,2.6666666666666665,10.0,7.285714285714286,3,6.5,8.0,1.5625,7,6.0,1,0,8.093023255813954,5.048780487804878,6
6.0,2.833333333333333,9.538461538461538,6.928571428571429,6,6.375,7.5,2.125,3,6.0,1,1,8.023255813953488,4.878048780487805,1
5.166666666666667,3.0,9.076923076923077,6.571428571428571,2,6.25,7.0,2.6875,7,6.0,6,3,7.953488372093023,4.7073170731707314,4
4.333333333333333,5.0,8.615384615384615,6.214285714285714,10,6.125,6.5,3.25,4,6.0,7,1,7.883720930232558,4.536585365853658,5
3.5,7.0,8.153846153846153,5.857142857142858,0,6.0,6.0,3.8125,3,6.0,5,3,7.813953488372093,4.365853658536585,7
2.6666666666666665,9.0,7.692307692307692,5.5,3,5.875,6.571428571428571,4.375,10,7.5,0,2,7.7441860465116275,4.1951219512195115,3
1.833333333333333,8.666666666666666,7.230769230769231,5.142857142857142,9,5.75,7.142857142857142,4.9375,0,9.0,6,2,7.674418604651163,4.024390243902438,7
1.0,8.333333333333334,6.769230769230769,4.785714285714286,5,5.625,7.714285714285714,5.5,2,7.6,10,0,7.604651162790698,3.8536585365853657,4
1.1428571428571428,8.0,6.3076923076923075,4.428571428571429,7,5.5,8.285714285714285,6.0625,5,6.2,8,2,7.534883720930233,3.6829268292682924,4
1.2857142857142856,7.666666666666667,5.846153846153846,4.071428571428571,2,5.375,8.857142857142858,6.625,9,4.800000000000001,8,8,7.465116279069767,3.512195121951219,10
1.4285714285714286,7.333333333333334,5.384615384615384,3.7142857142857144,3,5.25,9.428571428571429,7.1875,0,3.4000000000000004,3,1,7.395348837209302,3.3414634146341458,0
1.5714285714285714,7.0,4.9230769230769225,3.3571428571428568,2,5.125,10.0,7.75,7,2.0,0,6,7.325581395348838,3.1707317073170724,8
1.7142857142857142,6.666666666666667,4.461538461538462,3.0,2,5.0,6.0,8.3125,9,1.6666666666666667,2,3,7.2558139534883725,3.0,10
1.8571428571428572,6.333333333333334,4.0,3.0,1,6.666666666666667,5.666666666666667,8.875,4,1.3333333333333335,10,2,7.186046511627907,3.1538461538461537,3
2.0,6.0,4.6,3.0,3,8.333333333333334,5.333333333333333,9.4375,8,1.0,5,9,7.116279069767442,3.3076923076923075,10
2.142857142857143,5.25,5.2,3.4444444444444446,6,10.0,5.0,10.0,5,1.25,3,8,7.046511627906977,3.4615384615384617,4
2.2857142857142856,4.5,5.8,3.888888888888889,10,9.0,4.666666666666667,10.0,3,1.5,10,1,6.976744186046512,3.6153846153846154,0
2.4285714285714284,3.75,6.4,4.333333333333333,3,8.571428571428571,4.333333333333334,10.0,0,1.75,0,6,6.906976744186046,3.769230769230769,9
2.571428571428571,3.0,7.0,4.777777777777778,8,8.142857142857142,4.0,10.0,4,2.0,1,6,6.837209302325581,3.9230769230769234,5
2.7142857142857144,2.25,6.416666666666667,5.222222222222222,8,7.714285714285714,3.666666666666667,10.0,2,2.25,4,9,6.767441860465116,4.076923076923077,4
2.8571428571428568,1.5,5.833333333333333,5.666666666666666,1,7.285714285714286,3.3333333333333335,10.0,1,2.5,0,2,6.697674418604651,4.230769230769231,7
3.0,0.75,5.25,6.111111111111111,5,6.857142857142858,3.0,10.0,2,2.75,10,3,6.627906976744186,4.384615384615385,7
3.375,0.0,4.666666666666666,6.555555555555555,3,6.428571428571429,2.666666666666667,10.0,4,3.0,4,6,6.558139534883721,4.538461538461538,10
3.75,0.7142857142857143,4.083333333333333,7.0,8,6.0,2.3333333333333335,10.0,10,3.25,8,9,6.488372093023256,4.6923076923076925,10
4.125,1.4285714285714286,3.5,6.0,5,5.571428571428571,2.0,10.0,0,3.5,5,0,6.4186046511627906,4.846153846153847,9
4.5,2.142857142857143,2.916666666666666,5.0,5,5.142857142857143,2.235294117647059,10.0,5,3.75,2,7,6.348837209302326,5.0,6
4.875,2.857142857142857,2.333333333333333,4.0,9,4.714285714285714,2.4705882352941178,10.0,5,4.0,9,2,6.279069767441861,5.153846153846154,9
5.25,3.5714285714285716,1.75,3.0,4,4.285714285714286,2.7058823529411766,10.0,0,4.714285714285714,7,5,6.209302325581396,5.307692307692308,4
5.625,4.285714285714286,1.166666666666666,2.0,3,3.8571428571428577,2.9411764705882355,9.941176470588236,9,5.428571428571429,1,10,6.1395348837209305,5.461538461538462,4
6.0,5.0,0.583333333333333,1.0,3,3.428571428571429,3.1764705882352944,9.882352941176471,9,6.142857142857142,10,7,6.069767441860465,5.615384615384615,5
6.222222222222222,4.8076923076923075,0.0,2.0,5,3.0,3.411764705882353,9.823529411764707,7,6.857142857142858,6,5,6.0,5.769230769230769,6
6.444444444444445,4.615384615384615,0.5,3.0,5,4.5,3.6470588235294117,9.764705882352942,4,7.571428571428571,4,6,5.7272727272727275,5.923076923076923,7
6.666666666666667,4.423076923076923,1.0,4.0,2,6.0,3.8823529411764706,9.705882352941176,10,8.285714285714285,10,2,5.454545454545455,6.076923076923077,4
6.888888888888889,4.230769230769231,1.5,5.0,7,7.5,4.117647058823529,9.647058823529411,5,9.0,5,8,5.181818181818182,6.230769230769231,9
7.111111111111111,4.038461538461538,2.0,6.0,10,9.0,4.352941176470589,9.588235294117647,3,8.636363636363637,9,3,4.909090909090909,6.384615384615385,7
7.333333333333333,3.846153846153846,2.5,7.0,5,8.7,4.588235294117647,9.529411764705882,6,8.272727272727273,3,8,4.636363636363637,6.538461538461538,5
7.555555555555555,3.6538461538461537,3.0,7.166666666666667,10,8.4,4.823529411764706,9.470588235294118,1,7.909090909090909,7,2,4.363636363636363,6.6923076923076925,3
7.777777777777778,3.4615384615384617,2.9,7.333333333333333,2,8.1,5.0588235294117645,9.411764705882353,9,7.545454545454545,9,7,4.090909090909091,6.846153846153847,1
8.0,3.269230769230769,2.8,7.5,4,7.8,5.294117647058823,9.352941176470589,2,7.181818181818182,7,9,3.8181818181818183,7.0,10
7.793103448275862,3.0769230769230766,2.7,7.666666666666667,9,7.5,5.529411764705882,9.294117647058824,0,6.818181818181818,9,9,3.545454545454546,8.5,7
7.586206896551724,2.8846153846153846,2.6,7.833333333333333,0,7.2,5.764705882352941,9.235294117647058,0,6.454545454545455,4,2,3.272727272727273,10.0,9
7.379310344827586,2.692307692307692,2.5,8.0,2,6.9,6.0,9.176470588235293,3,6.090909090909091,8,0,3.0,9.666666666666666,1
7.172413793103448,2.5,2.4,8.166666666666666,8,6.6,6.285714285714286,9.117647058823529,10,5.727272727272727,0,4,2.7272727272727275,9.333333333333334,3
6.9655172413793105,2.3076923076923075,2.3,8.333333333333334,7,6.300000000000001,6.571428571428571,9.058823529411764,2,5.363636363636363,2,6,2.454545454545455,9.0,10
6.758620689655173,2.1153846153846154,2.2,8.5,10,6.0,6.857142857142857,9.0,1,5.0,0,8,2.181818181818182,8.666666666666666,8
6.551724137931035,1.923076923076923,2.1,8.666666666666666,3,6.285714285714286,7.142857142857142,7.5,5,6.25,1,10,1.9090909090909092,8.333333333333334,7
6.344827586206897,1.7307692307692304,2.0,8.833333333333334,4,6.571428571428571,7.428571428571429,6.0,8,7.5,0,8,1.6363636363636367,8.0,0
6.137931034482759,1.5384615384615383,1.9,9.0,2,6.857142857142857,7.714285714285714,4.5,0,8.75,8,4,1.3636363636363642,8.222222222222221,7
5.931034482758621,1.3461538461538458,1.7999999999999998,9.035714285714286,9,7.142857142857142,8.0,3.0,8,10.0,8,2,1.0909090909090917,8.444444444444445,8
5.724137931034482,1.1538461538461537,1.7,9.071428571428571,2,7.428571428571429,8.071428571428571,1.5,6,10.0,4,2,0.8181818181818183,8.666666666666666,10
5.517241379310345,0.9615384615384617,1.5999999999999999,9.107142857142858,7,7.714285714285714,8.142857142857142,0.0,0,9.5,8,6,0.5454545454545459,8.88888888888889,0
5.310344827586206,0.7692307692307692,1.5,9.142857142857142,6,8.0,8.214285714285714,0.2857142857142857,9,9.0,8,9,0.2727272727272734,9.11111111111111,7
5.103448275862069,0.5769230769230766,1.4,9.178571428571429,0,1.0,8.285714285714286,0.5714285714285714,1,6.0,6,4,0.0,9.333333333333334,7
4.896551724137931,0.38461538461538414,1.2999999999999998,9.214285714285714,4,1.2222222222222223,8.357142857142858,0.8571428571428571,0,3.0,2,8,0.17391304347826086,9.555555555555555,4
4.689655172413794,0.19230769230769162,1.2,9.25,6,1.4444444444444444,8.428571428571429,1.1428571428571428,10,0.0,4,1,0.34782608695652173,9.777777777777779,6
4.482758620689655,0.0,1.0999999999999999,9.285714285714286,6,1.6666666666666665,8.5,1.4285714285714284,0,1.8,2,4,0.5217391304347826,10.0,7
4.275862068965518,4.0,1.0,9.321428571428571,4,1.8888888888888888,8.571428571428571,1.7142857142857142,0,3.6,0,4,0.6956521739130435,1.0,1
4.068965517241379,6.0,3.5,9.357142857142858,4,2.111111111111111,8.642857142857142,2.0,2,5.4,3,5,0.8695652173913043,1.0,1
3.862068965517241,8.0,6.0,9.392857142857142,1,2.333333333333333,8.714285714285714,2.2857142857142856,5,7.2,10,3,1.0434782608695652,1.0,7
3.655172413793103,7.777777777777778,6.125,9.428571428571429,0,2.5555555555555554,8.785714285714286,2.571428571428571,8,9.0,4,10,1.2173913043478262,1.0,1
3.4482758620689653,7.555555555555555,6.25,9.464285714285714,7,2.7777777777777777,8.857142857142858,2.8571428571428568,5,9.033333333333333,4,2,1.391304347826087,1.0,4
3.2413793103448274,7.333333333333333,6.375,9.5,2,3.0,8.928571428571429,3.142857142857143,10,9.066666666666666,4,4,1.5652173913043477,1.0,5
3.0344827586206895,7.111111111111111,6.5,9.535714285714286,10,3.2222222222222223,9.0,3.4285714285714284,3,9.1,5,9,1.7391304347826086,1.0,4
2.8275862068965516,6.888888888888889,6.625,9.571428571428571,8,3.444444444444444,9.071428571428571,3.714285714285714,0,9.133333333333333,7,4,1.9130434782608696,1.0,4
2.6206896551724137,6.666666666666667,6.75,9.607142857142858,8,3.6666666666666665,9.142857142857142,4.0,9,9.166666666666666,4,3,2.0869565217391304,1.0,9
2.413793103448276,6.444444444444445,6.875,9.642857142857142,0,3.888888888888889,9.214285714285714,4.285714285714286,2,9.2,1,7,2.260869565217391,1.0,5
2.206896551724138,6.222222222222222,7.0,9.678571428571429,9,4.111111111111111,9.285714285714285,4.571428571428571,4,9.233333333333333,3,4,2.4347826086956523,1.0,4
2.0,6.0,7.125,9.714285714285714,5,4.333333333333333,9.357142857142858,4.857142857142857,2,9.266666666666667,4,6,2.608695652173913,1.0,7
2.0,10.0,7.25,9.75,6,4.555555555555555,9.428571428571429,5.142857142857142,6,9.3,9,7,2.782608695652174,1.0,7
2.0,9.836065573770492,7.375,9.785714285714286,9,4.777777777777778,9.5,5.428571428571428,3,9.333333333333334,4,1,2.9565217391304346,1.0,1
2.0,9.672131147540984,7.5,9.821428571428571,5,5.0,9.571428571428571,5.7142857142857135,4,9.366666666666667,0,0,3.1304347826086953,1.0,5
2.0,9.508196721311476,7.625,9.857142857142858,2,5.238095238095238,9.642857142857142,6.0,6,9.4,7,2,3.3043478260869565,1.0,7
2.0,9.344262295081966,7.75,9.892857142857142,7,5.476190476190476,9.714285714285714,0.0,2,9.433333333333334,9,6,3.4782608695652173,1.0,9
2.0,9.180327868852459,7.875,9.928571428571429,10,5.714285714285714,9.785714285714285,5.0,10,9.466666666666667,0,2,3.652173913043478,1.0,7
