,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
32,2,10,5,9,4,0,8,0,9,2,9,2,3,3,4
33,6,3,5,0,6,7,1,7,4,8,4,9,2,0,10
34,5,6,5,4,4,7,2,5,9,3,1,1,9,4,2
35,6,6,6,5,7,7,4,3,7,4,1,9,3,8,6
36,2,3,3,2,4,2,8,5,6,7,9,9,8,10,3
37,3,10,3,5,8,5,1,9,6,8,0,3,0,7,3
38,4,1,5,8,7,3,10,6,7,2,8,4,1,5,8
39,9,0,1,2,1,3,10,4,3,9,6,3,10,8,3
40,8,1,10,7,6,5,0,6,2,8,9,7,3,1,4
41,7,5,0,7,4,6,6,1,4,3,2,1,3,1,5
42,7,8,8,5,5,4,5,4,0,3,4,6,8,2,4
43,10,6,1,7,0,0,9,4,2,7,5,10,9,9,10
44,4,2,3,7,8,10,5,0,7,5,9,9,4,10,6
45,10,4,3,4,9,9,8,0,6,1,4,2,10,5,0
46,0,9,2,6,6,7,4,9,1,1,6,5,10,9,1
47,6,4,0,4,4,9,3,9,4,9,8,5,1,1,1
48,2,1,5,2,5,0,0,9,0,2,3,1,5,7,5
49,3,9,8,2,1,9,0,8,8,10,5,7,6,3,0
50,8,8,4,9,8,3,9,5,10,6,2,0,10,8,8
51,10,1,8,5,3,7,3,5,0,3,0,5,4,7,0
52,1,3,5,3,1,0,8,4,6,3,1,10,0,10,0
53,6,5,0,10,3,3,6,1,9,3,10,7,7,9,9
54,3,1,5,5,1,9,2,5,5,7,7,3,9,10,0
55,7,2,7,6,4,8,6,7,1,5,0,6,1,5,3
56,4,9,2,0,6,7,1,10,10,7,1,2,5,4,9
57,3,3,0,7,0,10,4,10,8,2,1,0,3,9,4
58,5,5,8,6,5,9,3,3,1,10,9,2,0,1,6
59,7,0,0,1,10,5,9,8,2,5,8,8,4,5,9
60,9,1,2,8,3,7,9,4,8,6,8,7,1,0,7
61,7,4,7,7,7,8,8,7,2,0,4,3,8,8,10
62,8,1,5,0,4,7,0,6,4,8,1,10,9,7,2
63,10,4,9,9,10,3,5,3,0,4,0,6,8,5,4
64,5,4,9,2,8,8,5,2,4,7,7,0,0,5,4
65,10,8,2,3,6,7,2,9,4,6,4,4,1,1,9
66,6,9,4,0,10,2,1,0,10,0,5,10,1,9,10
67,5,2,3,5,2,10,9,2,2,6,4,9,3,8,1
68,0,3,10,6,0,7,7,6,1,8,7,8,9,10,10
69,10,6,1,6,9,9,4,3,5,0,10,5,4,8,0
70,3,0,3,0,10,5,6,7,6,8,1,9,7,4,10
71,2,9,1,6,1,2,10,4,2,5,5,0,1,8,3
72,0,5,4,10,7,7,4,6,3,6,4,8,4,7,8
73,9,4,2,8,5,8,6,3,10,5,8,1,9,7,7
74,8,6,2,10,7,4,2,9,9,6,5,6,2,8,6
75,8,6,6,0,10,6,8,7,2,8,9,0,1,0,1
76,6,7,0,9,1,3,9,10,3,1,2,8,10,1,1
77,0,4,5,10,2,3,5,10,10,8,1,7,8,9,3
78,9,6,2,6,10,0,2,10,9,8,7,3,6,8,0
79,0,3,0,0,1,6,9,3,6,6,5,6,6,4,8
80,3,9,6,4,10,8,6,10,9,4,10,2,7,1,4
81,3,5,0,6,5,4,2,10,1,10,5,8,7,1,10
82,0,2,2,2,0,10,8,5,9,4,9,8,6,1,1
83,6,2,7,7,10,4,8,4,5,9,4,8,10,4,3
84,8,1,7,9,2,3,1,4,0,7,8,8,3,8,3
85,5,3,5,6,9,5,8,2,9,0,8,5,6,2,10
86,0,3,2,8,6,7,10,5,5,1,8,3,10,4,3
87,8,3,0,10,10,3,4,1,9,7,2,5,2,7,9
88,5,8,8,8,5,1,2,5,9,8,7,7,8,8,0
89,8,3,9,0,10,2,2,4,6,8,1,5,8,8,0
90,10,8,7,10,10,9,8,7,6,1,4,8,3,9,5
91,5,3,6,2,3,4,5,8,9,9,0,6,7,3,7
92,5,0,10,6,3,7,0,1,8,3,2,7,10,1,10
93,10,10,7,7,7,9,1,10,8,5,8,2,10,9,0
94,10,1,7,4,0,10,2,6,2,8,5,1,2,7,6
95,9,7,4,2,10,10,8,3,3,8,4,10,7,3,8
96,3,1,1,5,9,0,10,4,9,3,1,2,1,8,2
97,0,6,5,3,5,7,3,10,4,8,4,7,10,5,0
98,1,5,1,8,8,7,5,9,2,10,1,2,10,0,1
99,3,10,2,1,2,5,8,3,3,6,2,3,8,7,3
100,5,5,5,1,7,6,0,1,4,8,1,1,10,9,10
101,2,8,1,4,7,9,10,6,7,2,8,9,5,10,4
102,9,2,10,9,6,5,1,7,5,9,7,10,6,8,7
103,1,10,7,2,1,6,9,10,6,10,0,7,4,9,6
104,2,0,0,8,0,9,8,5,2,7,1,1,10,6,1
105,8,6,1,3,1,7,1,7,7,6,5,6,2,0,10
106,3,4,4,6,2,3,6,1,7,8,2,3,7,10,3
107,6,9,7,9,8,8,3,0,5,9,0,3,8,8,3
108,1,6,0,8,8,1,9,8,2,6,1,8,3,7,0
109,9,7,6,1,1,4,5,6,5,10,2,2,7,8,6
110,5,6,4,2,5,6,6,7,4,10,2,10,10,4,0
111,3,7,9,2,4,3,8,8,1,6,5,7,4,7,6
112,6,8,7,1,2,4,3,0,1,3,6,0,6,10,6
113,9,4,7,0,3,4,6,2,2,10,7,2,6,0,10
114,3,4,3,0,5,10,9,2,10,0,9,5,6,5,1
115,0,8,10,5,5,6,2,3,2,8,7,2,10,6,4
116,6,0,4,1,3,8,4,0,1,2,1,3,6,4,10
117,8,3,8,3,7,8,5,10,7,0,1,4,9,4,5
118,6,4,8,10,10,5,5,6,8,2,0,3,8,6,6
119,2,5,7,6,1,7,9,0,4,8,3,2,5,4,1
120,6,0,4,3,0,6,6,3,9,2,8,8,3,10,9
121,6,6,10,8,8,10,0,4,8,4,1,6,3,6,7
122,10,8,4,8,0,5,0,6,9,5,9,3,10,3,9
123,4,5,9,6,3,6,7,0,1,7,0,2,6,8,9
124,2,8,4,0,9,2,0,1,1,4,4,0,3,4,0
125,0,2,4,10,10,2,7,4,9,3,1,10,8,8,8
126,1,0,4,0,0,8,5,4,7,6,7,6,3,10,6
127,2,3,9,1,1,8,5,10,10,9,10,7,6,8,1
128,2,1,1,5,5,9,9,8,2,2,7,8,1,6,2
129,10,3,6,0,5,9,6,5,5,10,1,4,0,6,1
130,4,7,3,1,8,7,4,1,2,1,0,7,9,6,4
131,8,2,3,2,4,7,8,4,5,9,4,7,3,10,4
132,8,10,3,0,8,0,8,4,3,10,3,10,1,1,8
133,4,4,6,0,0,8,2,6,8,1,1,2,6,10,4
134,10,1,10,2,4,2,9,7,8,10,10,2,2,1,2
135,0,2,7,1,5,9,8,10,0,5,2,5,8,10,7
136,0,9,2,5,0,2,2,4,10,5,0,8,2,0,10
137,1,10,3,6,7,3,1,10,8,7,0,2,2,1,7
138,5,5,2,5,3,7,3,5,9,4,8,9,7,2,2
139,3,9,8,10,0,5,6,2,7,1,0,1,5,8,9
140,10,8,9,4,4,0,8,2,9,10,6,5,10,8,10
141,8,5,9,3,8,10,4,10,7,6,3,8,7,6,5
142,8,5,5,9,1,1,6,1,1,7,0,7,4,7,4
143,0,6,5,0,9,3,10,8,3,1,4,1,10,9,0
144,3,7,10,2,9,10,7,9,0,0,8,9,6,3,9
145,6,10,0,9,5,0,5,6,5,10,6,8,3,8,1
146,2,9,10,0,5,3,9,8,10,8,10,10,3,5,1
147,0,9,6,6,2,6,9,4,2,10,8,0,10,4,9
148,6,6,7,5,10,0,7,8,7,7,3,10,0,4,6
149,10,2,10,5,4,3,8,9,0,6,5,2,4,7,3
150,6,6,6,4,1,6,5,10,0,4,8,6,8,6,6
151,2,0,5,0,1,7,3,6,3,8,9,8,7,2,2
152,7,1,10,9,4,7,3,7,3,8,1,7,3,3,3
153,5,2,10,6,4,5,2,7,4,9,7,5,10,5,1
154,2,1,7,4,1,3,2,0,10,10,4,10,2,10,1
155,0,3,1,9,1,10,10,10,8,9,0,4,7,9,5
156,0,10,3,7,3,3,5,10,10,6,6,5,2,6,2
157,3,10,7,10,6,2,1,1,3,10,9,0,6,2,7
158,4,9,10,4,8,7,8,6,0,8,6,2,10,4,3
159,10,7,5,4,9,7,7,4,0,7,0,7,9,5,3
160,10,4,2,7,10,6,10,3,0,7,1,10,10,1,5
161,7,9,2,4,0,8,5,8,4,6,6,5,2,5,2
162,3,9,8,3,10,2,6,8,1,6,8,8,10,0,6
163,5,4,8,1,2,6,3,2,1,8,1,5,5,9,2
164,2,9,6,4,8,1,6,5,1,2,10,9,4,9,7
165,5,6,3,2,0,6,1,10,4,3,10,3,9,8,10
166,6,9,6,6,9,7,0,2,9,4,10,1,7,4,2
167,5,1,9,6,4,4,8,5,2,4,2,2,5,7,4
168,2,5,2,5,1,4,2,5,1,1,1,6,1,2,5
169,5,7,4,10,9,7,4,6,3,10,2,7,1,10,9
170,5,7,0,3,0,3,8,1,4,8,9,8,8,6,4
171,9,6,1,5,10,0,7,5,3,7,1,2,9,4,6
172,6,3,3,9,0,8,1,10,3,3,8,10,6,10,7
173,10,8,8,8,3,10,0,9,1,1,4,4,8,10,1
174,4,1,8,5,6,2,2,8,7,1,10,3,1,7,9
175,10,7,7,2,2,6,6,1,7,8,9,1,0,4,1
176,2,10,4,0,8,8,7,10,4,9,1,4,0,4,3
177,4,10,10,7,3,10,7,7,4,3,1,5,2,8,2
178,8,0,8,4,5,4,6,3,3,8,8,5,7,2,7
179,8,6,3,9,5,4,0,0,4,5,5,10,9,9,5
180,0,0,7,10,1,8,7,3,10,8,6,3,6,6,4
181,4,5,10,9,1,3,9,4,3,1,1,6,10,5,3
182,4,10,4,3,1,6,3,10,8,4,9,3,0,10,2
183,7,8,0,6,1,7,10,6,7,10,0,6,10,0,0
184,2,5,1,7,8,4,10,10,6,8,8,6,8,3,3
185,3,9,10,7,3,8,6,2,10,4,3,7,8,10,2
186,4,5,5,2,9,2,4,9,1,9,10,4,5,3,5
187,4,8,9,5,2,5,6,3,3,7,4,8,0,4,8
188,2,5,3,7,4,2,3,2,10,0,6,6,1,7,7
189,7,8,0,5,4,10,8,6,3,7,5,2,10,0,9
190,0,7,1,5,7,9,2,9,5,9,3,2,1,6,9
191,7,5,9,9,0,7,1,4,8,4,4,5,2,10,9
192,3,3,7,0,1,5,2,6,10,2,3,7,7,5,0
193,3,2,1,9,4,2,7,5,10,8,10,10,5,4,7
194,4,2,1,8,4,1,6,0,4,10,2,2,3,3,6
195,1,2,3,8,8,0,7,9,8,4,7,10,3,7,10
196,3,10,4,6,3,1,10,0,8,8,6,5,4,0,5
197,3,4,4,5,2,2,4,6,8,3,5,10,1,4,8
198,4,1,8,8,1,8,5,4,6,6,6,4,7,6,3
199,0,1,1,5,3,7,2,9,6,1,4,10,8,2,0
200,5,0,3,9,3,8,4,6,8,5,6,8,0,2,6
201,10,0,9,2,5,4,5,10,7,4,3,4,9,8,2
202,9,7,8,3,1,4,10,3,3,0,7,8,2,0,0
203,7,10,8,1,3,1,2,0,6,0,7,2,1,1,6
204,2,0,3,6,7,5,1,6,7,9,1,6,5,9,1
205,5,2,10,5,6,6,3,9,6,4,3,8,1,10,6
206,7,3,9,2,5,9,4,9,4,5,2,7,5,0,2
207,3,4,4,6,10,10,7,3,10,4,0,6,9,1,9
208,7,0,4,8,3,2,0,7,1,1,5,4,2,0,9
209,4,5,4,10,0,5,10,6,2,9,2,8,10,1,4
210,8,6,9,3,7,4,8,9,6,2,8,10,1,10,7
211,8,10,1,1,5,10,4,9,1,5,2,3,0,6,1
212,6,8,3,2,1,4,3,5,0,7,9,1,8,4,7
213,10,3,6,7,1,0,9,7,3,2,1,6,3,7,5
214,9,8,6,9,6,3,3,0,8,8,6,3,6,2,3
215,10,5,4,6,5,0,3,8,9,0,10,9,8,10,0
216,7,2,9,6,9,3,10,3,8,10,0,8,6,10,2
217,3,0,7,1,4,9,6,0,4,8,7,10,1,7,8
218,2,2,7,1,10,6,2,3,8,5,2,7,5,10,9
219,2,0,8,2,1,1,6,1,10,1,5,10,3,1,7
220,8,4,8,4,7,2,2,0,6,2,5,2,4,0,4
221,5,10,0,0,9,3,0,8,10,2,0,5,3,9,0
222,3,3,6,7,4,9,9,4,5,10,0,8,1,8,4
223,3,6,2,9,3,0,9,1,4,4,5,1,10,8,1
224,10,1,5,7,2,8,5,0,5,0,7,3,9,7,6
225,2,5,1,1,7,2,5,5,9,5,0,3,2,7,7
226,4,6,10,5,10,3,4,7,5,6,10,10,7,10,10
227,8,4,0,1,10,8,10,6,9,6,10,1,10,7,4
228,8,6,2,8,6,5,2,2,6,6,4,3,6,0,2
229,9,5,0,2,7,8,8,1,8,3,1,3,1,5,9
230,7,6,8,9,9,2,5,6,9,8,0,5,0,10,4
231,10,9,7,8,7,0,2,7,5,10,5,10,9,7,1
232,8,1,1,0,3,3,0,10,3,0,3,0,9,9,3
233,8,6,8,0,10,6,5,5,2,10,7,2,8,1,1
234,10,6,3,3,1,0,7,10,8,0,9,2,8,4,7
235,9,0,1,5,0,1,3,3,3,1,10,7,4,2,1
236,6,6,8,5,9,5,7,3,0,10,9,8,7,5,10
237,8,1,2,9,0,2,5,8,0,0,0,9,10,3,6
238,2,10,4,0,7,3,0,9,3,1,6,5,6,3,9
239,9,10,6,8,10,7,6,10,10,10,0,1,4,8,9
240,5,0,8,4,6,9,1,8,2,4,3,8,0,10,7
241,1,3,7,10,1,6,10,3,0,3,0,2,0,7,7
242,8,3,10,8,7,8,1,9,1,7,0,8,1,0,2
243,4,5,4,10,5,10,8,1,6,6,5,5,5,6,7
244,7,9,1,7,7,5,7,4,1,10,4,3,8,0,5
245,2,2,3,5,5,5,5,1,3,4,5,5,9,5,10
246,9,0,5,8,10,5,9,10,7,7,1,4,7,8,5
247,4,0,9,9,1,5,10,10,2,6,7,0,2,2,1
248,3,2,9,9,1,2,5,8,6,9,8,2,3,5,8
249,10,0,6,3,9,10,5,5,7,3,0,0,9,1,10
250,7,3,3,3,3,1,2,5,9,6,8,1,10,6,9
251,10,8,4,1,5,7,9,4,4,3,3,4,6,10,10
252,7,8,4,0,10,5,0,6,0,1,8,5,6,5,6
253,8,9,3,0,5,10,0,3,1,9,9,8,1,10,8
254,9,5,9,4,3,3,4,9,6,4,5,3,9,7,5
255,7,6,3,2,10,8,7,5,1,4,9,0,7,8,6
256,6,6,3,4,0,4,4,9,9,5,8,10,5,0,10
257,9,10,3,6,7,1,9,5,8,10,4,3,8,8,9
258,4,0,3,0,9,8,8,1,8,8,0,0,9,8,8
259,7,0,3,5,2,7,4,7,2,7,3,8,1,1,0
260,0,7,7,8,4,9,7,2,8,6,3,6,6,0,1
261,1,8,4,7,8,9,2,4,10,2,4,3,10,6,0
262,4,4,7,6,3,8,7,1,1,7,0,6,5,3,6
263,0,7,0,9,3,5,2,5,1,4,5,2,3,4,1
264,10,5,10,2,7,7,2,9,8,7,1,3,4,10,4
265,5,2,9,3,7,7,9,6,4,9,6,6,7,5,4
266,4,1,4,4,9,9,4,4,5,3,4,2,9,5,10
267,4,9,8,1,8,0,6,9,3,7,0,10,1,1,8
268,9,9,3,8,7,9,3,10,5,3,5,6,9,8,2
269,9,2,9,3,3,0,0,2,3,7,9,4,10,6,7
270,3,10,7,6,5,4,2,10,7,6,0,0,6,7,4
271,1,1,10,7,2,8,0,8,1,1,7,7,1,3,0
272,7,3,4,4,10,6,2,9,8,4,2,0,6,7,4
273,2,8,0,1,3,9,8,8,1,8,4,4,2,4,10
274,3,0,8,10,4,10,3,10,7,8,10,7,6,7,0
275,8,8,0,7,5,5,1,9,3,0,0,7,6,10,5
276,3,10,2,7,10,10,5,9,7,8,6,7,8,10,2
277,2,6,10,9,1,6,3,2,4,8,7,4,6,10,4
278,10,6,6,10,0,1,0,2,4,10,6,10,5,6,10
279,5,7,2,3,4,1,9,7,10,1,1,0,10,2,10
280,0,10,3,0,7,9,6,9,0,4,0,10,1,7,4
281,3,0,9,7,10,4,4,4,0,3,7,10,5,4,7
282,0,0,1,3,8,5,0,1,4,7,6,3,8,3,6
283,5,0,7,5,8,8,5,8,2,8,7,8,5,1,4
284,10,5,0,9,8,8,9,3,2,4,10,1,9,0,1
285,9,7,4,9,3,9,3,3,9,9,9,6,5,1,2
286,3,1,2,2,7,1,8,1,5,10,4,5,7,9,5
287,5,2,9,8,4,3,6,1,5,7,3,9,7,1,9
288,5,7,10,6,6,1,5,6,6,10,7,5,9,10,7
289,3,8,7,9,9,3,9,8,6,0,8,3,8,2,2
290,7,10,0,0,3,5,10,6,0,8,4,2,8,3,2
291,2,9,10,2,4,7,1,7,10,0,10,7,7,1,4
292,0,2,0,3,3,3,9,10,3,0,5,5,6,5,2
293,8,9,4,6,0,7,7,0,1,10,9,4,3,7,7
294,5,1,1,3,5,4,0,3,8,1,9,7,5,4,4
295,4,3,7,4,3,10,9,9,6,7,4,7,6,7,10
296,7,5,0,2,0,10,3,3,8,4,7,9,10,6,5
297,1,4,1,9,9,7,0,2,6,10,1,1,2,10,1
298,6,10,3,2,3,8,4,1,6,9,7,1,3,3,3
299,2,6,1,4,5,10,7,2,2,7,8,0,1,3,10
300,10,2,2,10,1,6,2,0,5,10,2,9,1,4,0
301,1,10,4,6,7,6,8,6,6,8,3,3,10,5,10
302,6,0,6,4,9,5,3,10,4,7,2,1,9,0,9
303,3,8,3,0,9,3,4,2,4,10,1,0,7,7,5
304,1,5,9,6,9,8,8,3,4,1,2,9,0,2,10
305,7,6,7,3,10,5,8,9,5,4,10,6,10,1,7
306,5,4,1,2,0,7,4,0,4,10,8,2,6,4,9
307,5,8,1,0,10,10,8,2,7,6,6,8,9,10,4
308,6,6,1,3,10,3,6,10,0,3,10,6,1,0,5
309,2,0,8,4,8,6,2,10,9,7,8,1,0,1,5
310,7,7,4,6,8,5,3,7,0,1,4,10,4,2,4
311,0,5,6,6,2,10,10,0,0,5,6,9,2,1,4
312,3,6,1,7,2,0,6,9,7,9,9,0,1,0,5
313,3,1,5,4,1,0,9,8,1,5,9,7,8,3,2
314,2,4,3,0,4,3,5,7,7,7,3,1,9,9,10
315,5,1,4,9,7,9,6,2,9,9,6,4,5,9,1
316,5,7,5,5,7,5,0,9,0,7,0,9,1,8,10
317,3,7,5,4,3,9,1,0,1,7,1,5,9,2,4
318,1,1,2,0,9,4,3,7,5,10,4,6,6,10,9
319,8,7,2,10,0,3,3,8,0,6,0,10,3,7,8
320,8,5,1,5,1,2,6,0,8,5,9,9,7,5,5
321,2,1,10,7,10,9,6,7,9,5,5,6,5,4,4
322,10,10,10,2,2,4,7,4,5,9,4,3,2,7,10
323,0,5,7,5,9,1,5,1,1,2,5,2,2,2,6
324,7,0,7,10,8,6,6,1,6,4,4,1,8,4,4
325,8,6,9,1,1,10,1,2,6,10,6,1,8,3,3
326,6,1,3,8,5,1,3,5,1,8,9,7,3,6,7
327,3,0,7,1,7,1,1,0,1,9,9,6,0,1,0
328,4,10,3,7,0,3,10,7,8,1,7,4,5,9,8
329,2,0,6,0,7,5,0,7,5,2,6,1,2,9,3
330,3,10,1,7,9,0,2,8,0,3,7,10,3,7,2
331,9,9,4,4,4,4,1,8,1,3,3,6,1,10,1
332,10,4,9,0,8,8,10,0,10,6,1,6,1,2,5
333,10,5,10,10,9,0,6,2,6,5,8,2,1,3,2
334,6,8,8,5,0,7,9,3,2,4,9,2,2,3,8
335,0,0,6,10,1,3,9,9,4,10,7,8,6,1,6
336,8,6,4,4,3,9,6,1,1,1,5,9,7,10,3
337,5,8,6,0,2,2,6,10,10,0,1,2,9,10,1
338,0,3,9,9,1,4,10,1,0,9,0,7,3,2,1
339,3,1,1,3,10,10,8,2,6,1,5,10,7,10,10
340,7,2,10,9,5,5,8,7,9,2,5,5,0,0,8
341,10,0,8,8,4,0,5,10,2,0,4,3,3,0,8
342,10,10,8,0,3,8,6,1,8,7,6,1,7,5,2
343,5,4,1,6,7,10,3,5,5,4,10,2,3,1,8
344,1,8,4,9,0,10,0,7,5,9,2,9,6,7,0
345,7,3,2,1,4,6,5,6,10,10,7,7,5,5,1
346,4,4,7,2,6,10,3,0,8,0,2,1,3,9,2
347,5,8,9,10,1,9,9,5,2,7,7,5,4,9,7
348,0,3,8,5,1,2,4,3,0,9,9,7,7,4,2
349,0,6,9,1,8,5,1,5,8,6,6,8,3,0,10
350,3,9,0,1,5,2,0,4,4,9,10,1,4,2,9
351,8,4,10,10,2,3,9,3,3,1,10,4,6,4,1
352,4,3,5,3,4,5,4,10,0,5,0,10,4,10,0
353,4,0,10,6,10,7,8,8,9,4,2,9,6,5,9
354,7,6,6,5,0,7,7,5,5,6,8,2,1,9,10
355,5,9,2,0,1,3,2,0,6,6,6,3,7,5,1
356,9,0,2,2,0,7,9,10,7,3,5,0,9,9,7
357,6,1,1,7,10,2,0,0,4,2,10,2,9,2,9
358,2,2,3,3,3,3,7,1,5,6,6,0,4,7,8
359,9,1,1,5,4,4,10,2,5,2,5,9,0,7,5
360,1,7,8,1,0,6,4,1,4,3,1,2,6,8,10
361,10,5,1,6,2,5,8,7,8,2,5,8,3,10,4
362,1,4,9,1,1,10,2,10,2,10,4,3,2,0,0
363,6,0,10,9,1,1,5,10,2,0,1,2,7,6,8
364,10,6,1,0,9,2,6,1,7,7,3,3,3,2,9
365,10,5,2,5,0,5,0,2,9,3,6,7,2,6,6
366,8,1,4,1,4,10,8,7,10,2,0,3,4,2,5
367,8,6,8,5,7,1,10,1,7,1,9,1,1,6,6
368,0,7,9,9,9,6,10,7,6,0,7,10,9,8,5
369,0,0,6,10,6,4,0,1,10,10,0,2,4,7,5
370,4,1,3,10,6,8,6,9,4,2,5,10,3,5,3
371,3,10,8,7,3,6,10,8,3,9,3,1,4,1,4
372,6,9,9,10,2,0,10,3,6,6,8,0,1,4,1
373,3,9,5,8,7,6,0,7,8,8,5,2,1,9,0
374,2,10,6,6,3,5,4,0,3,2,9,10,9,2,2
375,3,2,6,10,7,1,1,9,2,0,7,0,10,0,1
376,9,3,6,3,8,1,5,10,7,1,7,7,5,0,9
377,3,0,0,9,9,5,1,5,4,5,8,10,0,9,5
378,5,2,6,4,3,2,8,2,7,0,1,3,1,7,9
379,2,4,6,3,5,5,3,0,0,4,4,6,8,3,9
380,0,10,6,5,10,8,8,7,9,0,1,0,9,5,3
381,4,5,3,1,4,7,2,6,8,4,8,10,10,8,8
382,3,7,2,1,1,0,0,8,5,3,2,4,9,9,8
383,5,5,2,5,4,1,1,8,5,0,1,4,6,6,6
384,9,2,10,3,10,8,3,9,1,0,4,8,9,6,7
385,2,4,2,6,10,0,2,8,2,4,8,3,10,1,3
386,10,10,10,0,7,4,6,1,7,8,1,10,9,6,7
387,10,7,10,6,0,7,2,1,1,3,10,3,6,0,3
388,10,2,4,8,4,0,2,6,3,0,1,3,1,1,7
389,5,3,5,10,1,1,6,2,3,3,0,9,9,2,9
390,6,4,10,6,0,3,1,0,1,1,3,9,1,5,4
391,6,4,3,5,8,9,4,8,10,10,2,3,0,7,9
392,4,9,0,6,0,3,0,9,7,10,0,1,1,7,7
393,10,1,6,4,6,10,3,7,7,1,0,8,10,0,0
394,8,10,8,5,8,6,2,6,10,8,3,7,5,7,1
395,9,8,8,5,8,6,1,0,4,1,3,10,4,3,1
396,0,1,9,3,9,10,7,7,7,1,9,6,4,3,9
397,8,6,2,2,1,7,3,9,7,0,4,9,3,8,7
398,0,2,10,1,9,0,10,5,2,10,1,9,6,0,6
399,9,5,9,9,8,10,7,9,3,4,7,8,0,2,2
400,2,7,10,8,3,1,6,3,1,5,5,3,1,6,9
401,8,3,10,2,10,5,2,9,5,6,7,9,10,5,5
402,10,2,8,3,2,9,3,7,2,3,7,0,7,1,9
403,7,0,4,4,10,2,4,3,9,2,10,0,6,4,6
404,4,5,4,4,0,4,2,7,9,10,7,7,8,4,1
405,9,0,5,8,5,6,10,8,6,4,9,5,6,10,3
406,1,10,10,0,1,6,4,2,6,4,10,8,10,9,10
407,6,0,0,9,2,6,7,0,2,2,10,3,5,8,2
408,3,9,10,4,5,6,2,3,0,6,9,4,9,2,6
409,0,8,10,2,4,9,9,9,6,2,8,5,7,6,7
410,5,6,9,5,3,8,1,4,4,5,9,10,7,2,4
411,6,7,6,2,10,9,4,10,5,9,6,6,9,9,3
412,5,2,0,6,6,4,3,1,5,5,9,5,3,10,9
413,6,4,7,4,0,2,7,0,5,3,0,4,4,7,0
414,5,7,6,3,6,5,10,4,6,2,3,6,10,9,0
415,3,6,9,8,0,6,5,3,7,7,2,1,5,4,3
416,7,4,8,7,9,1,4,7,5,5,6,4,7,0,6
417,3,3,5,8,0,7,2,10,0,1,10,9,5,1,7
418,7,2,8,9,7,5,10,10,8,7,7,0,9,6,2
419,4,2,6,3,2,1,6,8,10,6,3,9,3,10,2
420,6,10,2,8,9,0,8,1,4,9,6,4,8,8,4
421,1,7,9,5,7,8,6,0,7,1,10,10,6,4,4
422,4,4,1,9,2,5,2,10,1,5,4,8,2,2,0
423,7,0,8,6,4,8,9,10,8,5,8,7,5,2,10
424,4,4,9,2,9,0,7,6,6,3,8,9,8,7,3
425,5,2,2,5,4,5,7,6,1,9,1,8,1,9,8
426,1,8,8,9,4,9,0,0,8,7,0,6,2,7,2
427,9,5,10,2,5,8,6,8,5,8,1,9,8,0,1
428,5,2,8,2,9,10,1,7,8,9,4,0,9,2,2
429,9,0,6,2,5,2,2,6,7,3,5,8,1,6,7
430,5,7,8,10,2,9,7,7,5,10,9,6,7,6,8
431,8,9,10,1,9,10,9,2,2,1,0,8,3,7,4
432,9,6,1,0,3,2,5,6,0,6,1,3,8,1,7
433,9,1,9,4,6,5,0,8,5,0,10,9,8,0,10
434,0,9,8,5,1,0,1,6,10,0,2,0,2,0,7
