,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53,0,6,0,0,9,8,10,9,3,10,7,7,5,5,9
54,6,1,8,0,8,5,2,5,2,8,10,3,5,7,10
55,3,7,0,2,6,5,9,5,3,3,7,10,8,2,10
56,4,10,0,8,7,0,10,10,9,2,10,7,4,8,0
57,2,10,10,7,9,7,7,3,3,8,3,3,3,8,2
58,7,6,3,7,10,6,0,3,10,8,5,4,0,7,1
59,8,9,7,2,3,9,3,0,8,10,9,8,8,0,6
60,5,10,5,5,0,8,8,7,4,1,2,9,10,9,0
61,6,7,8,10,0,5,4,8,3,4,10,4,9,10,8
62,8,0,9,6,2,5,9,1,1,1,8,5,4,0,0
63,0,9,3,3,8,3,7,6,9,8,5,4,8,6,0
64,2,6,2,3,9,3,8,4,3,3,1,1,6,5,9
65,3,5,7,8,10,10,8,6,6,2,0,9,5,10,6
66,3,6,3,4,2,10,3,7,10,0,6,0,10,10,8
67,7,10,3,4,1,2,4,9,3,8,9,10,8,7,10
68,3,10,4,8,9,0,7,0,5,2,7,9,1,1,3
69,0,0,6,4,6,0,0,4,5,10,7,8,7,2,6
70,4,7,8,9,9,6,5,2,6,5,6,0,8,2,4
71,8,5,3,5,5,0,3,6,6,4,4,5,10,8,0
72,4,5,7,7,9,0,4,5,1,4,8,9,2,1,7
73,9,2,1,4,3,6,6,5,6,3,5,5,6,9,10
74,4,1,2,9,0,0,10,4,9,1,2,6,6,8,7
75,6,2,10,5,10,5,4,3,3,5,8,6,2,8,8
76,10,5,8,6,9,5,10,1,10,7,10,9,0,0,6
77,3,1,8,1,8,2,9,6,4,0,2,2,10,1,7
78,2,1,7,1,1,9,1,0,1,6,5,10,3,5,1
79,1,3,1,4,6,0,6,1,5,0,4,6,10,8,2
80,3,2,0,10,5,1,10,4,1,5,4,3,10,10,9
81,5,0,6,7,9,7,6,10,7,3,5,4,6,6,5
82,8,0,6,4,9,3,8,4,4,9,3,10,8,9,8
83,1,9,0,8,8,5,7,7,4,9,10,3,7,4,5
84,2,6,0,4,3,9,7,8,1,10,9,0,0,6,0
85,6,4,9,9,3,8,4,7,9,9,5,4,10,8,7
86,0,7,1,1,3,10,4,5,3,7,0,10,10,0,4
87,10,7,4,4,4,10,2,4,2,8,6,5,7,3,10
88,2,0,6,1,0,8,6,2,0,6,4,2,8,5,5
89,8,7,6,9,1,10,10,1,1,3,7,0,10,10,7
90,4,8,0,5,1,9,10,9,7,0,2,10,3,2,8
91,5,9,2,4,9,2,0,3,5,8,4,9,5,7,2
92,2,5,3,2,4,5,2,7,3,7,8,8,3,0,2
93,5,5,2,6,9,6,0,8,0,6,2,10,1,6,5
94,6,7,6,0,9,4,1,0,0,0,3,1,8,3,2
95,8,1,7,2,2,0,2,6,2,6,0,1,4,9,2
96,2,2,3,6,6,10,7,5,8,3,5,2,7,3,9
97,4,3,8,2,8,5,10,0,3,10,9,4,8,6,1
98,4,2,0,10,9,2,5,6,1,3,5,5,0,5,5
99,9,3,7,0,1,1,3,1,4,5,5,10,9,3,7
100,8,8,9,10,2,6,10,9,8,9,2,0,2,9,5
101,8,3,3,4,9,9,9,3,7,9,6,4,9,4,2
102,9,4,8,4,3,4,6,5,3,6,6,3,10,3,4
103,0,1,10,4,0,4,7,8,6,3,8,10,4,5,6
104,3,0,10,7,3,3,6,2,3,1,10,10,5,7,3
105,0,9,1,6,6,3,7,10,0,4,10,0,1,4,1
106,5,7,4,5,8,7,3,7,9,0,2,8,5,5,0
107,2,10,10,6,6,10,7,9,5,2,2,8,7,1,8
108,2,1,3,6,6,6,2,0,10,6,2,3,10,0,7
109,8,10,6,10,8,3,8,0,6,4,1,5,10,1,6
110,0,2,1,0,5,0,7,5,3,7,7,8,6,9,1
111,5,10,2,6,5,10,9,8,4,6,6,9,4,8,6
112,10,10,8,10,1,0,10,6,5,2,3,6,3,1,9
113,0,10,9,0,10,9,2,9,0,5,2,9,2,2,1
114,7,5,10,3,9,8,3,9,7,2,3,1,8,6,1
115,3,4,3,3,7,9,4,8,5,1,7,2,7,10,10
116,6,5,0,8,3,7,3,7,10,8,4,1,0,2,7
117,6,2,9,3,0,3,7,3,10,2,9,6,8,0,7
118,4,2,1,6,0,7,10,9,10,3,9,6,9,5,7
119,1,7,5,1,10,8,9,7,2,7,5,1,7,8,7
120,3,2,3,0,2,2,5,3,6,3,2,7,5,7,2
121,9,7,5,4,10,10,10,8,8,9,0,1,7,6,1
122,8,1,2,1,5,3,9,3,1,2,5,0,8,2,0
123,5,6,3,1,4,4,3,8,4,6,2,4,8,0,7
124,2,10,3,10,7,9,1,2,1,0,9,0,1,0,1
125,10,1,8,4,1,10,4,8,4,4,1,2,8,4,2
126,8,10,6,6,8,0,7,8,5,8,6,7,4,9,8
127,2,3,6,1,0,0,9,7,1,4,10,8,8,0,6
128,8,4,6,10,6,3,6,4,8,2,3,10,1,3,2
129,8,9,4,1,7,9,6,7,3,2,6,10,5,6,10
130,0,5,1,2,1,6,9,0,10,2,8,7,0,4,7
131,2,6,7,1,3,6,0,6,0,2,6,1,10,4,9
132,5,0,5,9,2,7,1,9,5,8,8,1,3,9,8
133,8,8,10,1,7,8,4,0,5,5,6,9,4,8,9
134,2,0,6,7,0,3,8,4,7,7,4,8,1,10,6
135,0,8,8,0,1,5,9,0,3,3,7,8,7,2,4
136,0,3,8,8,1,7,1,2,9,0,3,4,2,3,3
137,1,6,4,6,6,1,5,2,6,3,10,9,7,3,4
138,6,7,0,1,3,10,10,10,5,8,3,2,8,1,5
139,2,8,3,8,5,6,5,9,0,8,4,8,5,5,7
140,0,6,0,8,9,6,0,4,8,0,1,5,5,4,8
141,1,1,5,3,0,0,1,6,5,3,4,0,2,10,5
142,1,7,0,5,8,0,10,5,8,10,6,9,1,1,0
143,10,0,1,0,0,4,4,9,3,7,7,0,3,3,6
144,9,0,1,9,6,1,9,0,5,3,9,5,5,4,8
145,9,10,8,9,1,7,1,8,0,8,7,8,8,0,7
146,0,0,8,3,0,8,2,4,1,3,2,5,6,5,5
147,6,6,3,0,1,7,2,9,4,4,9,9,1,0,8
148,4,8,10,9,4,5,7,0,3,2,1,5,2,9,9
149,4,8,2,4,6,1,3,6,0,10,6,2,1,0,4
150,8,3,5,9,2,3,10,9,9,3,2,1,6,9,2
151,8,8,6,2,10,8,3,9,5,5,10,9,3,2,2
152,8,10,3,4,10,3,5,2,4,8,1,1,0,2,9
153,6,0,1,9,3,3,10,6,0,4,0,7,10,1,8
154,9,2,7,9,8,1,2,10,7,9,10,2,0,4,6
155,8,3,0,9,10,7,9,1,4,9,3,5,6,2,0
156,8,0,6,4,5,4,4,5,9,0,10,8,10,6,3
157,6,0,4,3,2,9,6,4,8,6,10,3,3,8,3
158,7,4,0,0,3,1,7,9,5,7,7,7,2,6,7
159,7,1,5,1,3,0,4,8,2,6,2,7,9,8,9
160,0,5,3,10,3,3,3,1,0,3,4,7,0,0,8
161,5,9,3,7,4,5,8,4,8,7,2,10,8,5,1
162,8,7,7,4,3,5,2,2,8,5,5,7,2,4,5
163,8,8,8,2,1,6,5,8,6,3,4,8,7,3,10
164,1,3,9,2,7,7,4,8,1,2,9,5,4,3,3
165,10,6,3,3,7,6,2,3,2,7,4,5,1,9,6
166,3,1,7,4,2,3,8,4,4,7,1,2,2,2,0
167,10,8,7,2,6,3,10,9,10,9,10,9,4,3,2
168,1,9,10,10,2,2,7,9,3,5,9,9,2,4,9
169,4,6,0,10,5,1,1,9,10,8,6,8,9,8,5
170,10,6,10,4,7,1,6,9,3,10,5,1,0,3,2
171,6,2,6,6,8,2,0,9,5,2,4,0,5,4,9
172,8,5,4,5,0,8,1,4,10,6,2,4,10,4,10
173,6,6,2,8,3,3,4,8,3,8,8,3,1,0,7
174,8,5,0,5,2,5,4,0,5,4,2,10,7,1,10
175,3,10,7,6,6,1,7,8,0,8,4,5,5,5,8
176,8,1,8,6,1,5,0,6,9,2,0,8,4,5,3
177,10,6,3,9,4,9,0,8,3,1,10,10,10,10,9
178,3,10,6,6,1,10,8,3,9,10,3,0,2,2,6
179,3,5,9,2,2,0,10,2,5,0,7,4,4,0,3
180,1,0,7,4,7,0,9,7,0,10,5,10,2,5,3
181,6,5,1,4,1,9,2,1,4,8,7,7,5,3,8
182,9,1,8,7,7,1,2,7,10,6,4,9,6,9,4
183,10,7,1,5,3,2,5,7,10,3,0,2,1,2,1
184,1,1,2,10,8,3,4,1,9,3,7,8,7,4,5
185,10,6,6,9,4,3,0,5,10,5,10,6,10,5,9
186,9,2,8,6,0,5,10,0,5,3,6,0,8,1,7
187,1,8,8,9,4,5,3,3,5,0,5,1,5,7,9
188,5,1,0,6,4,8,6,8,7,6,0,2,2,8,2
189,2,10,3,3,1,4,5,3,2,1,2,10,0,5,4
190,0,6,5,4,2,0,8,8,10,10,9,0,0,6,0
191,5,2,6,6,2,1,5,6,4,9,6,7,8,3,4
192,10,0,8,3,2,0,5,1,5,0,10,5,4,3,9
193,5,10,8,8,4,4,7,5,7,8,7,5,9,7,1
194,4,0,3,6,0,4,0,6,3,6,10,6,9,2,6
195,3,1,5,2,9,7,7,9,7,0,5,6,7,5,3
196,6,8,2,8,4,2,1,8,3,5,10,7,3,1,2
197,6,4,1,9,6,0,10,0,6,3,1,1,0,8,9
198,0,8,9,5,8,9,3,10,1,7,3,3,0,1,5
199,4,10,9,0,5,1,4,7,1,2,3,8,0,1,10
200,4,4,7,10,6,3,3,2,5,7,10,6,9,10,6
201,4,0,1,3,8,1,2,5,3,10,7,1,7,7,5
202,4,9,8,2,8,4,8,10,1,1,8,9,1,8,10
203,2,8,7,1,0,10,5,0,9,6,4,7,2,4,10
204,10,3,0,3,4,1,0,9,8,9,1,0,5,3,8
205,2,2,7,5,4,6,4,7,5,10,0,1,7,1,2
206,2,10,9,6,9,6,6,3,0,4,5,6,10,9,3
207,6,3,6,0,9,4,4,3,1,9,1,4,8,4,3
208,6,1,8,2,3,2,7,0,10,6,5,1,8,7,9
209,2,0,0,2,0,0,0,10,2,6,9,5,7,5,6
210,7,6,9,1,0,1,6,6,9,4,9,10,2,7,6
211,1,6,1,5,5,1,0,5,10,9,1,10,0,0,5
212,0,7,0,0,5,6,3,8,8,2,8,0,1,8,8
213,10,4,7,4,3,10,2,3,8,0,6,1,7,3,7
214,7,3,3,8,0,1,1,4,6,0,9,10,0,4,10
215,2,8,3,0,0,7,6,8,8,10,8,10,8,5,3
216,0,7,4,5,7,6,1,8,3,5,0,8,10,10,5
217,7,0,5,9,4,8,10,4,2,10,8,0,6,9,4
218,5,10,3,4,8,7,10,7,8,10,10,8,8,9,5
219,9,9,3,2,1,9,7,4,1,9,5,7,6,7,2
220,3,6,2,10,9,3,8,2,1,0,6,8,2,0,0
221,3,4,9,10,9,0,1,3,6,10,5,7,6,7,5
222,5,4,9,10,4,7,9,1,9,5,1,2,3,5,0
223,2,5,3,3,1,9,4,1,1,3,6,4,7,4,5
224,2,0,8,5,1,8,10,9,0,2,7,7,4,1,6
225,7,10,10,3,1,8,10,6,6,7,6,9,0,10,1
226,2,5,2,7,4,8,5,3,5,9,0,6,9,10,3
227,9,7,6,0,0,2,3,4,1,4,6,5,1,2,3
228,5,6,3,10,5,2,5,10,2,10,3,9,9,3,10
229,6,4,8,9,4,5,2,6,5,1,7,5,9,5,4
230,5,5,2,8,3,10,10,1,9,4,6,4,10,2,5
231,1,9,0,8,0,7,4,6,3,2,8,3,1,6,7
232,7,1,7,5,6,1,9,4,10,3,2,0,7,7,9
233,3,2,4,0,7,5,2,6,0,7,5,5,9,2,5
234,7,7,7,5,8,3,7,8,6,3,4,2,7,1,7
235,4,9,6,4,9,10,4,2,9,3,3,4,8,3,0
236,8,10,4,0,1,2,4,5,7,9,4,0,2,9,4
237,1,9,0,3,9,3,7,3,2,9,7,0,4,6,7
238,6,9,3,1,2,7,2,10,6,0,1,2,1,5,7
239,0,9,7,2,1,8,9,3,1,9,3,3,10,4,8
240,4,6,2,2,5,0,5,0,7,1,0,4,1,6,2
241,7,5,9,4,6,3,6,4,2,2,0,5,2,1,10
242,10,0,8,1,2,7,2,1,8,6,5,3,2,10,0
243,1,9,10,9,5,5,6,10,8,10,0,10,10,10,1
244,1,4,2,0,2,4,6,1,1,3,2,7,7,6,2
245,0,10,5,9,3,0,3,6,6,6,7,8,6,8,4
246,6,4,5,4,2,9,10,1,1,2,0,6,7,10,7
247,4,9,10,5,1,3,0,1,5,10,3,4,5,9,3
248,7,7,5,5,6,3,3,8,0,3,10,6,8,10,1
249,0,10,3,9,0,10,0,2,1,9,2,7,5,5,4
250,1,6,8,7,3,3,8,5,9,2,4,5,5,8,8
251,4,10,6,9,1,9,6,4,3,1,10,10,8,3,3
252,3,7,2,10,0,5,2,9,4,9,5,8,6,10,8
253,0,5,2,3,7,6,0,6,2,6,10,2,6,0,2
254,2,9,8,5,5,2,3,7,5,3,4,6,0,3,0
255,6,9,10,8,7,9,2,8,10,7,10,6,0,4,10
256,6,0,10,0,4,6,3,7,8,0,0,5,4,8,7
257,3,1,8,2,9,3,1,10,2,10,10,4,3,9,4
258,8,5,8,1,0,5,5,8,4,8,10,2,8,3,8
259,8,7,4,4,5,4,2,6,0,2,9,10,2,10,1
260,8,6,4,6,2,7,8,0,6,8,1,4,10,8,9
261,2,4,2,10,4,8,10,5,4,9,6,8,0,3,2
262,6,1,7,0,2,10,9,0,7,0,3,5,8,3,3
263,2,2,3,4,1,6,0,0,9,1,4,2,3,8,6
264,3,1,2,8,2,7,4,8,4,3,3,2,3,5,7
265,0,1,9,6,3,9,4,3,10,4,1,8,10,2,0
266,2,9,2,5,0,4,8,1,2,9,1,0,0,6,7
267,6,6,8,1,2,6,5,10,8,9,0,5,6,6,10
268,6,3,7,9,5,9,2,7,7,0,0,3,5,5,3
269,5,6,4,5,3,0,8,5,8,8,7,2,10,2,2
270,1,1,8,0,5,10,4,8,7,3,1,0,2,1,4
271,0,9,1,8,6,9,3,0,5,10,3,8,7,0,2
272,8,10,8,6,9,9,3,8,3,4,7,3,1,10,1
273,1,5,9,6,8,3,9,0,1,8,4,9,10,1,6
274,10,7,0,9,8,7,4,2,0,10,8,4,2,9,8
275,4,5,3,1,8,0,10,3,5,7,1,1,6,5,2
276,7,5,9,0,6,8,7,5,5,1,4,4,2,0,1
277,0,8,1,1,4,5,6,10,0,7,4,3,1,7,6
278,2,6,4,1,9,2,1,10,5,7,1,4,3,5,0
279,8,8,7,2,2,10,2,0,0,9,2,2,9,4,1
280,3,4,8,1,1,7,1,0,5,5,2,9,7,3,7
281,0,9,0,5,6,3,6,8,9,7,1,1,0,2,4
282,0,10,7,0,1,6,6,0,4,0,6,10,0,10,0
283,2,8,5,8,4,2,5,4,9,0,6,4,6,7,8
284,6,5,7,1,10,3,1,9,5,4,4,2,7,9,10
285,2,1,8,10,0,2,2,4,9,1,7,1,4,5,8
286,1,0,8,3,9,9,3,7,0,10,2,10,4,4,3
287,7,4,6,5,3,0,4,5,6,1,8,5,4,3,8
288,4,9,4,4,3,4,2,5,9,10,2,6,6,3,0
289,4,5,4,6,5,5,0,2,1,3,10,4,5,1,9
290,5,2,7,0,8,5,2,10,8,8,10,8,1,5,0
291,4,9,5,1,8,2,4,2,10,2,9,0,1,3,1
292,6,5,8,0,8,3,0,4,7,4,9,4,0,7,8
293,2,3,4,10,1,5,6,5,8,4,7,3,0,4,6
294,7,1,2,3,3,1,6,7,7,6,3,3,4,6,9
295,1,7,2,6,8,9,1,1,7,5,4,7,7,10,0
296,4,3,10,6,4,6,0,4,10,4,10,9,0,9,8
297,7,2,0,9,5,1,6,2,2,8,4,2,6,0,8
298,5,5,0,7,7,1,8,3,9,10,5,8,9,10,6
299,10,2,10,9,9,7,9,10,6,8,6,0,0,5,0
300,1,6,8,6,10,4,4,8,2,4,3,5,3,4,5
301,5,3,0,1,3,4,5,1,9,1,10,7,8,9,1
302,3,2,7,7,1,4,0,7,3,3,8,2,6,2,9
303,4,4,10,4,10,0,5,4,0,5,7,3,0,3,10
304,8,9,2,6,7,8,7,2,9,3,4,2,2,4,2
305,5,3,2,7,2,7,3,5,6,4,10,6,0,0,2
306,5,8,4,2,10,1,6,3,0,1,10,4,8,10,6
307,9,7,10,6,7,4,9,5,9,3,2,4,6,10,2
308,0,0,9,1,10,3,3,0,2,4,3,3,3,1,4
309,2,6,6,1,2,8,1,9,0,0,6,10,4,6,7
310,4,0,6,7,6,6,10,8,6,8,7,3,6,9,4
311,9,0,7,2,9,0,5,2,5,6,10,2,2,10,1
312,10,6,4,10,2,6,2,7,0,4,6,1,8,2,5
313,10,3,5,7,9,2,5,7,10,5,10,1,3,2,8
314,6,5,0,10,10,3,0,7,7,2,9,5,6,3,2
315,5,9,7,4,10,0,8,4,9,0,1,7,8,7,2
316,3,2,8,2,10,6,0,6,9,3,2,7,2,6,6
317,10,7,2,3,6,9,3,3,2,3,6,1,4,4,3
318,7,0,2,1,2,1,1,9,3,10,7,2,7,5,6
319,1,7,2,0,6,4,5,7,9,5,4,8,6,7,7
320,1,9,3,4,2,2,1,6,2,5,6,10,3,0,8
321,3,8,4,2,5,1,8,6,7,0,3,6,9,8,9
322,0,9,5,2,6,8,1,8,1,3,6,8,3,1,0
323,3,10,9,0,2,10,6,3,3,5,7,4,7,5,7
324,10,8,4,6,2,1,3,0,0,0,2,8,9,4,10
325,6,4,2,0,1,2,9,10,8,0,0,1,10,10,9
326,6,7,2,0,3,4,8,10,8,7,2,4,7,5,2
327,2,1,0,4,2,5,5,9,8,5,3,10,8,6,9
328,0,5,9,9,1,8,1,0,3,4,9,9,9,4,5
329,2,10,4,0,7,6,8,6,10,3,4,0,1,6,1
330,6,5,3,3,3,5,9,0,2,10,5,9,2,4,0
331,1,9,2,5,2,9,2,2,7,7,9,4,8,10,2
332,7,2,2,4,8,3,2,7,2,8,3,1,5,5,2
333,3,3,6,9,7,1,0,6,0,6,7,10,4,1,0
334,5,6,9,7,0,5,5,0,0,10,9,6,2,10,8
335,7,9,0,3,4,6,8,6,5,2,5,0,5,1,4
336,3,0,8,4,9,5,1,6,4,2,8,1,4,6,9
337,9,8,6,4,10,6,5,1,5,0,6,5,8,3,0
338,3,10,3,6,9,3,7,8,1,2,6,7,9,1,7
339,6,10,4,0,1,5,2,5,8,1,7,5,2,4,8
340,2,0,9,7,8,3,7,2,6,9,8,5,3,4,10
341,3,7,5,9,7,9,10,1,3,8,9,8,7,10,9
342,7,7,0,5,6,0,1,9,6,7,3,1,8,4,7
343,6,1,0,2,1,5,8,5,3,5,6,4,9,1,6
344,1,3,1,3,5,10,1,1,9,6,5,8,9,2,7
345,9,7,1,4,5,4,9,5,3,7,6,1,7,3,2
346,2,2,9,5,10,0,4,4,0,3,0,0,8,10,4
347,10,1,8,2,8,2,3,7,2,5,10,5,9,10,8
348,10,0,5,9,9,2,6,9,8,5,5,6,9,8,4
349,7,3,0,6,8,0,8,3,2,6,10,1,1,9,5
350,4,0,6,5,1,4,10,0,9,9,7,4,7,5,10
351,7,2,2,5,5,6,4,3,5,3,7,10,4,6,7
352,0,2,0,1,1,2,6,1,1,7,3,4,1,2,6
353,6,8,8,4,10,1,3,6,4,1,4,10,6,10,0
354,10,0,1,0,10,4,3,3,7,5,2,7,2,2,0
355,7,2,0,8,8,3,6,4,9,9,7,10,1,7,3
356,3,4,4,6,0,7,8,8,2,8,8,4,6,1,6
357,3,2,0,5,4,5,10,3,3,8,8,2,4,0,6
358,6,6,3,7,5,1,7,1,6,1,10,9,3,0,5
359,5,3,4,5,10,9,4,3,10,4,3,0,7,6,3
360,9,5,0,10,6,3,2,5,5,4,1,3,3,7,8
361,2,2,10,5,1,5,9,7,8,3,7,7,10,2,6
362,9,0,3,3,1,7,6,4,10,8,9,2,10,9,3
363,0,8,9,8,3,10,7,10,10,5,2,9,6,4,0
364,3,7,5,9,6,8,2,1,1,0,4,3,0,5,1
365,8,4,2,7,6,4,3,5,1,1,7,9,9,7,10
366,8,1,6,4,1,5,4,3,4,4,4,10,8,10,0
367,1,10,5,4,8,5,1,2,2,5,8,9,2,8,7
368,9,6,8,9,10,6,6,7,9,10,10,10,8,0,5
369,5,7,4,8,8,8,6,4,7,8,8,3,2,5,0
370,9,1,7,3,4,10,5,1,10,4,9,6,5,6,1
371,5,6,2,10,4,2,9,8,9,0,0,3,0,7,6
372,2,9,5,3,4,7,8,7,1,9,10,5,10,0,10
373,9,9,2,1,0,7,9,3,9,5,9,0,5,3,10
374,0,0,3,5,4,6,4,8,7,9,3,9,6,6,10
375,5,3,2,9,2,9,9,3,10,10,5,9,7,7,0
376,0,4,9,1,10,5,0,5,8,8,9,2,10,6,8
377,9,2,8,9,0,0,8,5,3,0,3,0,3,1,4
378,9,3,3,3,2,4,7,3,2,0,2,3,4,7,5
379,4,0,0,0,6,2,10,1,10,4,2,2,1,4,1
380,6,0,10,7,2,6,0,7,2,7,3,8,3,10,3
381,8,6,6,0,6,10,10,1,6,8,2,10,9,2,8
382,4,10,4,9,4,6,7,6,6,4,6,9,10,3,0
383,6,0,7,4,4,7,2,2,10,3,3,8,10,3,8
384,2,1,8,8,1,7,7,5,1,8,9,2,4,3,3
385,1,1,10,7,2,10,8,8,3,6,3,2,3,8,0
386,4,10,10,8,0,4,1,9,8,3,4,9,9,4,0
387,8,0,6,8,10,5,3,5,2,0,10,2,6,0,3
388,8,7,5,2,2,2,0,6,4,10,9,8,7,4,3
389,0,3,9,9,2,7,1,7,0,10,7,1,9,7,3
390,10,1,10,7,10,3,7,9,2,6,9,7,6,1,9
391,1,0,0,0,8,5,8,3,2,5,8,8,4,10,10
392,3,4,10,4,1,0,10,4,7,3,7,10,8,2,1
393,7,4,5,2,7,1,5,3,1,8,3,9,5,7,5
394,6,5,8,10,1,2,6,7,1,8,1,1,6,1,8
395,4,5,7,0,3,8,6,10,3,9,1,9,0,10,5
396,2,1,4,9,5,7,0,8,0,7,5,6,9,7,0
397,6,6,0,8,5,1,4,0,1,5,2,6,8,0,10
398,8,2,10,6,1,4,1,3,6,6,6,7,7,10,2
399,10,3,0,3,9,6,1,4,3,8,6,9,2,6,6
400,5,7,0,6,2,3,0,10,1,8,5,6,8,9,7
401,10,7,4,2,10,7,2,6,6,5,1,6,3,5,1
402,4,1,0,9,2,10,2,9,9,6,8,2,1,3,8
403,5,9,6,8,10,10,2,4,9,4,1,5,5,9,6
404,0,4,5,3,10,10,6,2,8,7,0,1,4,10,4
405,3,10,4,2,7,1,7,0,10,2,10,3,10,6,8
406,10,9,9,5,9,8,7,8,7,2,1,10,4,9,7
407,1,10,0,4,5,5,4,7,7,8,4,10,7,1,0
408,7,9,7,3,7,1,5,8,6,7,2,4,2,7,8
409,7,8,3,2,8,1,3,4,9,2,10,5,9,5,7
410,9,2,9,6,8,6,1,9,4,2,1,5,9,1,5
411,7,7,3,10,7,4,3,8,10,9,0,8,0,6,10
412,0,10,10,4,6,9,1,9,7,4,0,5,2,3,1
413,2,10,1,10,4,2,10,4,1,8,0,8,3,2,7
414,2,2,0,9,2,1,3,8,0,9,10,8,8,5,4
415,2,6,4,1,6,4,6,9,9,6,10,6,0,9,10
416,8,3,9,0,4,2,3,3,2,5,8,5,0,7,3
417,5,6,3,0,4,6,8,7,7,3,2,7,8,0,9
418,2,3,2,5,9,5,6,8,7,2,4,1,7,8,8
419,3,2,1,2,8,6,2,7,6,10,5,1,10,8,6
420,6,6,1,1,2,0,5,3,10,10,8,6,1,7,0
421,5,7,3,4,5,6,1,5,10,9,4,4,10,9,1
422,5,6,3,6,2,9,7,2,1,0,5,0,0,0,0
423,6,4,4,9,5,0,8,2,6,8,6,0,4,2,0
424,9,10,5,6,8,6,8,5,10,5,6,9,1,4,3
425,7,9,0,4,10,6,6,3,4,6,7,3,2,5,2
426,9,5,5,5,4,4,7,2,3,7,10,2,0,9,10
427,3,2,6,7,9,5,1,4,7,10,10,1,4,3,7
428,8,5,3,2,4,10,5,4,0,4,2,1,1,7,5
429,4,1,1,0,9,10,0,6,9,1,3,6,1,0,2
430,5,0,6,2,5,0,7,2,0,5,2,10,8,8,4
431,1,5,1,3,8,0,10,9,4,1,3,8,7,6,5
432,6,10,6,0,1,10,4,5,2,5,9,4,3,10,8
433,7,3,7,8,4,0,10,2,3,6,3,2,1,9,9
434,4,0,7,9,9,0,8,7,3,0,3,2,6,10,5
