,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
63,4,0,3,9,10,2,7,3,8,9,3,4,6,10,2
64,9,10,2,4,6,7,1,0,4,4,5,10,5,7,4
65,2,7,0,9,4,1,8,5,1,7,8,0,8,2,10
66,6,10,1,1,5,8,6,9,9,1,1,0,7,8,6
67,5,2,7,3,5,1,5,3,3,2,1,8,10,4,6
68,7,4,0,5,10,0,4,1,10,9,10,4,4,10,2
69,4,9,0,7,8,10,8,0,9,3,9,8,1,3,7
70,2,7,6,9,0,3,2,6,0,10,9,0,2,7,1
71,0,6,2,1,6,6,4,2,8,10,7,6,7,6,10
72,9,6,0,2,9,8,10,1,9,6,10,10,1,1,10
73,2,7,7,4,8,7,7,6,0,9,9,8,3,8,1
74,5,1,8,10,0,3,5,1,6,2,6,7,1,1,8
75,6,1,8,8,2,5,1,4,5,0,4,4,6,1,1
76,10,10,4,2,0,1,2,0,8,10,9,1,0,2,4
77,1,4,6,8,5,8,1,5,0,1,1,4,6,0,9
78,0,0,8,1,10,5,0,2,5,5,1,8,3,6,9
79,1,7,4,10,8,4,3,9,1,8,0,0,5,5,1
80,6,2,4,4,1,10,4,8,1,9,10,0,9,3,1
81,10,4,8,5,10,8,10,5,5,5,10,9,6,8,4
82,3,1,8,7,9,6,9,6,4,1,8,2,8,8,1
83,0,9,2,8,1,2,2,10,4,8,8,10,6,2,8
84,10,6,6,1,0,6,3,8,1,7,2,5,0,9,2
85,1,7,3,1,3,9,6,6,10,1,7,7,6,7,10
86,6,9,1,7,0,5,5,1,2,2,6,0,4,10,5
87,2,3,7,1,4,2,4,2,1,10,9,8,1,0,2
88,6,5,0,7,7,9,10,0,3,0,0,3,4,3,1
89,9,4,0,7,10,7,0,9,2,10,6,10,6,3,10
90,2,0,10,2,5,6,6,7,9,9,0,5,3,0,10
91,10,8,1,5,4,8,7,5,0,8,2,0,10,10,4
92,5,3,9,8,1,3,0,1,4,3,3,6,9,5,4
93,7,7,3,5,3,4,2,10,10,9,5,8,2,8,1
94,1,3,8,5,9,0,8,1,1,3,6,1,4,10,8
95,10,2,5,5,0,7,2,7,4,5,5,5,0,1,3
96,3,8,3,2,4,9,4,10,8,8,4,6,7,3,1
97,8,9,8,4,7,1,7,10,3,1,1,8,3,1,5
98,0,7,7,8,9,5,10,8,5,8,7,6,6,8,3
99,8,2,3,10,1,0,9,10,3,6,1,8,5,4,1
100,8,9,5,8,8,8,10,6,8,9,10,1,5,10,0
101,10,0,9,5,8,7,2,1,7,4,6,3,5,3,3
102,0,1,9,4,8,2,0,0,10,6,6,3,9,4,4
103,6,5,3,4,5,3,2,0,2,5,8,3,7,1,8
104,1,1,5,8,8,9,7,5,6,1,6,0,8,9,1
105,4,2,1,4,4,2,6,3,6,0,9,1,0,9,10
106,0,0,1,3,9,7,1,2,5,2,1,6,1,1,9
107,9,5,8,8,8,9,3,4,4,2,1,6,10,7,4
108,7,7,9,3,3,2,7,4,10,6,0,8,6,1,5
109,3,8,2,6,10,10,10,10,7,4,0,6,6,6,4
110,6,0,2,2,2,1,3,4,2,0,3,10,9,5,1
111,3,3,4,4,4,5,10,1,0,5,7,5,3,6,0
112,8,7,4,1,2,8,1,1,2,7,5,3,7,0,2
113,4,0,0,5,8,9,5,0,10,10,0,8,7,10,5
114,7,4,6,8,2,10,4,8,0,7,7,3,2,0,3
115,3,6,1,6,0,0,1,5,7,5,8,1,2,5,5
116,3,0,5,5,1,6,10,3,8,4,8,8,10,2,6
117,5,1,8,2,2,1,8,8,5,6,3,4,8,6,1
118,8,8,6,3,6,8,9,4,7,5,9,5,2,0,6
119,4,5,1,0,1,2,5,6,8,10,8,8,4,10,1
120,4,7,1,9,2,2,10,6,6,6,9,8,8,5,1
121,3,2,9,9,2,4,7,3,10,10,4,3,1,7,3
122,10,10,10,9,9,0,9,8,2,9,10,6,2,10,1
123,10,7,2,9,2,6,2,2,9,8,10,0,10,10,7
124,9,4,1,2,7,10,4,4,1,9,4,3,5,10,7
125,6,8,3,2,1,9,7,1,9,10,9,10,8,8,4
126,7,5,8,5,6,10,5,5,1,6,1,9,7,2,2
127,8,3,6,3,9,2,2,8,3,7,7,6,1,1,9
128,7,9,5,10,7,3,2,1,6,2,7,9,1,9,5
129,10,9,1,5,1,6,5,4,0,10,9,9,0,6,3
130,3,4,7,3,7,4,8,8,8,7,7,3,8,7,9
131,4,2,8,3,8,5,9,10,2,8,10,6,8,2,6
132,10,10,5,5,7,3,3,9,6,9,0,9,9,7,7
133,8,6,6,6,8,2,5,6,3,2,1,4,7,6,4
134,5,10,10,9,3,6,7,2,2,3,8,6,9,6,3
135,3,6,10,2,10,9,3,4,2,1,3,10,8,2,2
136,3,10,8,6,8,7,1,7,0,8,2,0,3,3,3
137,10,10,2,5,4,6,6,7,9,3,0,1,9,1,10
138,1,10,4,10,10,3,1,0,7,4,10,10,7,9,6
139,5,1,5,3,1,8,4,6,7,10,1,6,7,4,4
140,0,6,7,5,0,6,2,10,7,2,1,8,8,7,1
141,9,9,2,7,2,6,5,3,7,7,8,2,2,8,0
142,0,2,9,9,1,2,3,1,3,3,0,8,1,2,5
143,2,6,1,0,10,5,0,5,4,9,1,0,3,10,10
144,8,2,8,6,4,2,9,2,1,4,9,7,3,0,6
145,2,2,5,6,9,9,1,4,3,8,8,8,4,5,9
146,5,6,5,1,3,10,7,3,9,2,10,5,8,10,2
147,4,5,10,7,7,10,6,10,5,10,10,4,1,3,8
148,1,0,0,5,4,9,1,7,9,7,10,4,4,0,3
149,8,6,9,6,5,7,4,8,1,8,4,6,4,9,10
150,4,2,7,3,6,8,0,1,8,4,3,2,9,9,10
151,2,4,4,0,4,6,9,2,2,10,7,9,0,2,10
152,3,3,2,5,7,6,0,6,3,5,3,4,9,7,3
153,8,2,3,5,7,4,2,2,3,9,8,5,4,3,9
154,6,6,3,2,3,2,0,6,4,8,4,10,4,1,1
155,1,1,5,8,9,6,1,4,8,5,9,0,8,1,6
156,5,6,8,1,10,1,1,1,10,0,7,7,9,0,10
157,3,7,5,9,3,4,9,10,1,5,4,5,7,2,0
158,1,7,10,1,0,8,7,0,0,4,10,2,1,5,4
159,10,0,2,4,6,4,1,7,2,9,5,8,8,5,10
160,2,8,4,3,7,2,6,3,5,8,7,8,7,2,8
161,3,0,7,10,5,3,1,2,6,2,4,10,0,8,9
162,2,0,9,1,6,2,0,4,4,5,6,4,9,7,5
163,0,6,4,9,10,1,6,8,6,6,7,5,7,3,0
164,0,2,6,0,5,4,6,0,9,7,7,2,1,5,7
165,7,6,0,0,2,3,0,8,5,5,2,3,8,10,5
166,4,2,7,8,1,0,10,0,8,6,4,7,10,9,4
167,4,5,4,4,10,3,10,9,10,10,4,7,2,8,2
168,8,5,4,7,10,8,10,9,1,2,5,10,7,4,2
169,6,4,1,3,10,6,7,2,5,7,0,5,6,3,9
170,5,3,3,4,6,2,3,6,6,1,10,0,6,6,7
171,3,7,9,10,2,0,3,7,0,2,5,7,10,5,7
172,3,5,2,8,2,6,5,4,2,0,2,2,2,0,8
173,5,3,5,5,3,4,3,2,8,0,7,10,5,6,9
174,8,4,3,2,3,8,5,1,2,7,6,7,4,1,7
175,4,3,3,6,3,6,3,10,7,5,6,3,1,2,3
176,0,6,8,7,4,5,10,1,7,4,2,7,1,7,2
177,0,10,1,2,5,9,6,8,1,4,10,6,0,7,2
178,3,8,9,4,2,6,10,4,1,4,4,10,7,1,9
179,8,10,1,4,5,2,1,6,1,7,10,9,1,4,3
180,3,7,10,4,6,7,0,10,0,7,5,8,8,8,10
181,7,4,1,8,5,8,1,6,0,1,6,8,2,2,5
182,4,4,5,10,9,5,5,5,8,10,0,10,2,4,4
183,2,4,9,8,9,4,1,3,9,2,7,10,6,10,8
184,9,6,5,9,1,6,9,5,2,3,7,2,3,4,6
185,4,1,10,10,9,10,6,2,9,5,5,5,1,0,1
186,5,8,2,8,0,6,4,6,9,8,2,8,1,10,0
187,9,7,8,6,0,8,3,1,3,9,5,9,0,2,5
188,10,1,2,8,5,3,3,8,9,2,8,10,3,4,2
189,8,1,3,3,7,0,2,5,3,6,1,9,7,2,1
190,10,3,3,7,9,8,6,3,7,3,10,5,4,9,8
191,1,6,1,6,0,9,10,5,2,5,7,8,5,2,6
192,1,9,1,10,2,9,1,2,4,5,0,3,9,9,6
193,9,6,4,3,5,1,3,2,0,1,9,5,8,2,8
194,4,2,1,8,0,2,7,4,10,7,7,1,9,6,0
195,0,0,9,2,7,0,1,5,2,7,0,6,6,1,5
196,9,5,2,0,6,3,0,2,6,1,4,5,8,2,6
197,6,3,0,1,1,7,7,4,0,2,8,5,5,9,4
198,3,7,3,1,7,0,7,6,1,4,4,6,6,0,0
199,8,7,6,3,9,7,6,9,6,10,0,4,3,6,8
200,8,9,7,4,4,2,8,3,9,2,10,9,10,5,2
201,7,10,2,1,8,0,3,7,0,10,5,7,2,6,5
202,10,7,4,9,8,0,8,9,7,0,1,8,9,3,7
203,3,1,4,2,8,6,1,5,8,4,6,9,2,4,1
204,1,8,4,9,0,3,0,5,1,5,6,10,0,10,2
205,4,4,0,8,1,9,7,0,3,0,3,0,4,10,6
206,3,3,5,7,2,1,10,8,5,8,2,7,5,2,3
207,9,6,8,1,0,9,10,2,8,8,0,9,9,6,2
208,6,8,2,8,5,7,6,2,6,4,4,9,7,8,3
209,0,5,5,7,7,0,6,8,4,4,6,7,6,5,1
210,7,2,7,5,5,9,0,1,1,1,7,0,3,3,2
211,3,4,1,4,1,0,8,7,5,6,8,3,3,0,9
212,10,9,1,8,9,10,6,7,9,9,8,0,0,0,8
213,7,8,6,9,3,1,1,4,0,2,9,7,1,7,0
214,5,7,0,0,6,5,5,0,9,4,2,9,8,0,5
215,10,0,8,2,5,0,0,6,3,5,1,7,6,4,2
216,0,8,10,7,2,0,0,9,4,3,3,6,2,5,0
217,5,0,2,4,10,1,7,4,7,7,7,9,9,7,1
218,8,10,6,0,0,8,3,8,8,9,3,1,6,10,8
219,6,5,10,10,5,1,1,10,4,7,8,9,4,2,7
220,2,9,2,8,7,4,1,4,1,10,4,1,8,2,7
221,7,6,8,9,10,8,8,3,0,2,9,6,5,4,10
222,6,9,8,8,0,10,1,8,9,2,9,6,0,8,2
223,4,5,4,8,9,6,8,2,3,2,7,1,9,1,5
224,1,8,4,8,0,7,8,1,7,3,7,8,5,4,2
225,5,10,5,5,10,5,4,1,0,6,7,9,7,0,10
226,1,0,7,9,6,4,5,1,1,10,0,9,7,5,2
227,1,4,1,4,2,7,2,7,8,10,4,2,10,8,7
228,6,8,0,2,0,0,0,4,4,8,0,1,7,2,7
229,5,1,1,10,8,1,4,3,6,7,3,1,8,8,5
230,5,10,6,0,5,5,9,1,1,4,8,1,4,7,2
231,6,10,4,10,8,7,0,2,7,2,3,0,3,4,0
232,5,6,9,4,8,9,9,7,7,5,1,2,7,7,4
233,9,5,4,8,6,2,0,0,1,5,0,10,3,9,1
234,2,0,5,1,6,1,10,6,4,6,6,6,5,7,0
235,0,3,3,1,2,3,8,7,6,6,6,8,6,4,10
236,0,7,5,5,0,10,9,4,5,9,0,9,6,0,7
237,3,0,7,7,1,6,0,9,5,8,1,8,7,4,7
238,4,5,8,5,10,7,5,0,5,0,2,3,5,9,6
239,2,0,1,3,2,2,0,8,0,2,0,9,0,3,0
240,2,2,3,8,5,6,1,8,3,10,5,1,10,2,7
241,0,1,5,4,7,6,1,2,8,4,8,10,5,7,5
242,5,3,4,7,2,7,7,9,8,10,6,9,9,9,4
243,9,5,1,0,8,10,6,5,7,1,8,4,0,4,10
244,0,10,0,5,4,8,10,9,3,0,9,2,5,5,2
245,1,6,3,7,4,1,3,5,6,4,2,4,0,3,8
246,2,1,9,0,1,2,7,0,6,8,0,5,1,1,4
247,8,3,7,3,3,3,2,6,8,2,8,6,7,10,2
248,3,3,0,10,10,1,4,4,10,8,5,5,3,10,6
249,4,10,10,7,9,3,5,1,6,0,2,9,1,0,8
250,4,3,3,2,9,8,3,0,5,0,1,3,5,6,7
251,6,2,1,10,8,3,7,10,1,4,5,4,1,0,6
252,7,1,10,9,0,8,6,10,10,2,9,3,9,7,8
253,2,5,1,2,2,7,0,1,9,3,7,4,8,4,7
254,2,3,2,10,3,6,0,0,3,5,6,10,2,6,4
255,3,4,5,9,9,1,5,8,9,5,4,9,6,10,9
256,6,6,4,5,4,10,5,7,2,8,10,4,3,8,2
257,8,8,4,3,6,1,1,1,5,8,8,9,6,5,3
258,7,1,1,6,2,2,4,0,2,5,7,6,10,7,1
259,0,3,10,1,3,1,0,1,5,3,3,3,0,5,10
260,10,9,6,0,9,6,10,4,3,1,3,2,1,2,1
261,6,3,4,10,0,7,5,2,7,6,4,6,1,4,1
262,10,10,4,1,0,3,1,3,6,10,0,5,6,3,9
263,6,10,5,10,3,0,8,8,10,6,1,0,0,3,10
264,1,1,5,3,9,2,7,2,7,3,1,0,3,4,5
265,2,0,7,9,1,7,9,3,7,4,10,6,4,5,9
266,10,4,2,8,1,1,5,3,7,0,8,4,6,4,0
267,1,5,3,8,4,5,3,2,6,4,4,5,8,6,5
268,2,3,1,7,7,1,3,2,10,0,5,9,9,0,2
269,5,1,5,1,5,7,9,3,5,10,8,5,6,10,3
270,1,6,10,2,6,7,2,5,2,1,4,4,8,8,6
271,2,1,9,2,2,2,8,0,6,7,4,2,6,1,4
272,7,0,5,5,4,4,7,6,10,4,5,7,9,3,1
273,1,2,2,2,8,8,6,4,3,7,7,10,10,0,3
274,1,3,4,6,0,7,5,0,10,9,0,3,1,10,4
275,5,4,4,1,0,0,1,6,8,4,6,0,10,5,4
276,10,5,1,3,5,5,2,3,0,5,3,0,1,7,7
277,8,9,0,9,5,4,2,7,10,4,1,7,9,8,8
278,5,5,3,2,3,7,1,7,6,5,4,8,5,2,7
279,1,1,6,4,4,7,8,8,1,1,0,1,0,9,7
280,2,8,9,2,6,2,4,10,9,9,5,9,10,3,1
281,2,9,8,1,0,3,3,2,9,9,0,10,7,7,0
282,2,5,7,10,9,2,2,4,8,1,10,8,10,8,6
283,0,8,6,10,1,1,3,10,3,8,6,10,0,1,4
284,7,2,7,2,4,8,3,2,4,10,7,1,3,2,1
285,3,1,4,6,0,2,9,7,7,6,5,4,1,7,0
286,0,8,4,3,9,7,4,8,5,8,9,7,3,6,8
287,9,3,2,0,0,7,7,6,7,1,9,0,9,10,0
288,3,6,5,6,1,9,9,8,7,8,8,0,6,1,8
289,6,1,7,3,3,7,4,2,7,3,10,10,8,3,3
290,7,9,3,6,7,9,7,8,4,10,9,7,6,6,5
291,2,9,0,7,9,8,8,0,7,8,1,10,7,0,3
292,6,7,0,0,7,3,4,10,4,3,9,0,2,6,3
293,3,2,10,3,7,4,1,4,4,4,3,0,4,3,0
294,3,6,0,6,6,3,8,9,7,9,2,1,1,6,2
295,10,0,2,1,2,6,1,9,9,6,7,3,10,2,5
296,8,6,10,3,9,0,2,6,3,10,10,6,4,0,6
297,4,3,4,10,8,2,1,7,1,3,2,5,5,7,5
298,10,3,2,9,1,5,4,10,10,4,9,5,1,8,10
299,1,9,3,10,0,1,4,5,1,6,8,6,8,8,4
300,6,7,1,1,7,3,7,5,7,10,4,10,6,4,8
301,8,9,4,8,9,8,4,3,10,10,10,10,4,8,2
302,0,8,2,5,9,6,10,2,7,7,2,6,10,0,5
303,4,10,1,5,5,0,5,7,1,4,10,5,2,6,5
304,7,7,8,0,4,4,10,0,8,10,2,8,6,8,4
305,10,10,1,10,5,4,6,3,9,2,9,3,10,2,5
306,3,2,10,2,6,10,4,0,10,3,3,0,9,5,4
307,6,3,0,3,3,5,4,7,4,1,7,6,2,0,5
308,4,4,8,5,10,4,1,7,5,6,4,0,6,6,4
309,3,4,6,10,4,0,7,6,4,0,6,3,6,6,10
310,9,9,7,9,8,6,0,3,10,9,9,2,6,7,6
311,9,7,9,4,0,9,7,1,5,1,5,1,10,7,6
312,6,8,10,8,2,7,5,6,8,8,3,0,10,5,10
313,8,6,10,1,3,3,3,7,7,2,3,9,3,7,10
314,5,5,10,6,8,10,2,2,4,4,4,7,10,10,6
315,1,4,9,5,1,10,1,3,8,7,5,8,4,6,1
316,5,1,10,5,0,1,5,3,7,5,7,0,4,1,10
317,7,1,10,4,6,1,1,1,2,4,7,1,1,5,1
318,0,10,1,3,6,5,0,7,7,0,0,9,0,1,8
319,8,4,3,9,5,3,1,9,3,7,5,3,2,1,7
320,5,8,7,8,9,3,4,1,6,3,4,1,10,9,6
321,7,7,7,3,3,4,8,4,4,0,1,5,8,7,3
322,1,8,5,0,9,8,0,2,2,2,6,1,7,7,8
323,1,6,5,8,7,9,0,8,4,2,0,4,5,3,8
324,8,1,1,9,5,2,6,1,0,0,9,7,4,2,2
325,9,10,3,1,4,1,9,10,9,0,6,2,5,8,10
326,8,6,1,1,2,6,3,3,9,5,10,0,10,1,1
327,2,10,0,2,3,2,9,3,1,3,7,7,2,4,10
328,9,8,5,9,8,6,7,2,10,6,5,1,0,3,6
329,7,5,2,10,9,1,9,8,3,9,1,0,5,0,1
330,2,8,10,0,1,2,6,5,9,0,4,2,4,2,10
331,2,8,6,2,4,3,4,9,1,8,6,9,7,8,4
332,1,7,1,2,3,1,2,6,0,8,1,10,2,6,10
333,9,3,5,1,8,8,8,5,7,10,3,2,5,1,4
334,4,7,3,8,2,9,8,7,4,9,8,7,7,8,2
335,0,2,0,9,3,0,9,5,1,1,0,1,0,6,5
336,5,3,3,5,0,1,5,2,2,5,0,5,8,10,8
337,5,3,9,5,4,2,10,7,8,10,9,9,6,9,3
338,8,8,4,7,6,4,0,0,4,3,3,6,9,2,6
339,9,10,10,0,0,4,2,3,7,5,1,8,5,3,6
340,1,9,10,6,6,8,8,3,2,5,7,5,10,8,7
341,5,0,0,3,7,2,9,1,7,10,1,4,9,0,1
342,1,2,5,0,7,2,9,3,4,6,8,10,9,7,3
343,2,8,1,4,9,5,9,7,3,10,3,2,10,10,5
344,0,5,6,4,8,6,4,8,3,7,8,7,10,8,2
345,5,8,8,5,5,5,2,7,10,1,1,6,1,10,10
346,5,3,8,4,1,4,5,3,2,8,7,1,1,7,0
347,6,5,3,1,6,5,6,7,8,8,3,2,1,4,5
348,0,8,2,5,10,1,1,3,8,4,10,3,10,5,10
349,6,0,0,9,7,9,3,1,8,9,1,4,3,5,4
350,2,0,0,2,6,2,5,10,2,5,1,4,8,2,1
351,7,0,9,2,8,9,10,0,4,9,0,7,0,3,1
352,8,5,10,0,0,3,5,6,7,6,4,8,4,1,0
353,5,5,5,0,9,10,6,6,4,6,8,3,8,5,3
354,4,5,7,4,7,5,10,8,7,1,10,1,0,0,3
355,8,9,0,4,1,7,1,4,3,9,5,6,2,2,8
356,2,0,3,2,2,3,8,6,8,3,9,4,0,4,3
357,7,1,7,0,0,9,1,10,2,6,3,9,5,0,5
358,1,10,5,2,10,8,1,2,4,10,9,5,3,2,5
359,4,6,4,0,9,7,6,7,5,1,1,8,8,1,8
360,9,5,4,10,1,0,9,2,2,1,5,10,9,3,0
361,8,6,7,10,5,10,7,6,8,9,1,9,2,1,5
362,0,0,0,0,9,1,2,9,7,5,7,1,6,6,5
363,4,5,0,3,1,6,10,10,3,9,3,4,2,10,10
364,4,10,3,6,2,6,9,9,1,0,0,8,7,7,9
365,6,5,4,9,8,9,4,10,8,8,9,7,5,9,5
366,2,0,2,3,9,3,5,4,7,0,5,4,4,7,1
367,6,5,4,9,2,8,2,6,9,8,2,9,5,4,0
368,0,9,4,0,1,2,4,2,6,2,9,1,5,6,10
369,0,3,4,4,9,0,4,5,3,9,8,2,9,6,7
370,0,7,2,9,9,5,0,9,3,3,5,6,2,4,3
371,2,10,7,10,1,8,3,7,9,0,0,2,10,9,6
372,5,1,7,1,8,1,8,7,0,8,5,9,1,0,9
373,2,8,8,0,1,1,9,8,6,9,9,3,8,3,8
374,1,5,7,10,5,6,5,8,2,8,5,7,2,6,10
375,2,3,7,10,10,7,10,2,1,8,6,6,5,6,0
376,4,10,0,8,9,6,5,4,10,9,4,9,10,0,5
377,7,10,9,5,5,2,9,0,7,10,1,1,8,8,10
378,5,5,2,10,3,4,10,6,0,9,1,4,5,4,1
379,5,7,10,8,10,6,1,9,7,9,3,10,2,7,7
380,6,4,5,5,8,8,1,8,2,3,0,5,2,8,10
381,9,6,3,2,10,8,5,8,7,10,6,2,6,5,1
382,9,3,3,0,0,8,10,0,8,1,3,9,6,4,9
383,7,9,6,10,6,9,0,6,3,8,8,2,9,5,5
384,3,4,6,3,8,10,4,2,5,6,7,10,1,1,5
385,0,7,5,2,7,3,10,4,8,6,3,2,7,9,1
386,5,8,7,2,0,10,6,8,6,6,2,4,5,8,5
387,10,4,4,7,5,3,5,8,6,10,4,2,10,10,10
388,2,3,0,10,6,3,4,0,0,4,8,5,10,5,10
389,7,1,1,2,3,3,8,2,10,6,7,0,1,7,2
390,5,6,2,3,8,0,4,10,4,10,2,8,3,3,6
391,8,1,7,9,8,10,1,7,10,9,8,4,4,2,4
392,5,8,0,2,6,0,2,8,0,8,8,9,9,4,8
393,1,0,0,9,1,4,3,6,0,2,10,9,1,9,9
394,2,10,10,4,3,10,0,9,3,7,10,1,3,8,0
395,9,4,1,10,0,8,3,8,3,8,5,5,7,9,8
396,6,8,8,8,0,5,5,8,7,0,7,0,2,10,10
397,4,4,1,5,10,7,6,10,8,6,3,1,9,10,8
398,1,10,10,4,8,4,6,2,10,7,0,0,0,7,6
399,2,4,0,6,10,9,6,5,6,10,4,10,2,1,10
400,0,6,2,7,9,7,3,6,6,0,1,4,3,5,8
401,5,6,3,8,2,3,10,3,2,4,0,1,9,6,9
402,6,9,7,7,1,2,10,6,7,7,7,2,0,3,6
403,4,9,6,2,10,4,7,7,1,2,10,6,7,1,3
404,2,10,9,4,8,9,4,1,8,7,2,9,1,9,4
405,5,7,10,3,4,3,3,8,2,10,7,6,6,9,6
406,10,9,6,3,2,3,7,10,0,2,2,7,6,8,3
407,6,8,1,7,7,2,6,5,1,6,3,1,1,0,6
408,8,10,3,5,2,6,0,3,7,5,9,8,6,1,1
409,8,4,7,10,7,0,3,4,2,8,6,6,4,10,8
410,0,10,9,2,7,7,7,10,8,5,3,8,10,3,10
411,9,7,8,7,1,4,2,8,10,8,8,6,9,5,0
412,1,5,9,3,9,2,5,7,4,8,8,4,6,3,0
413,8,5,10,5,5,6,10,8,5,0,8,7,9,9,4
414,8,10,0,4,2,5,10,3,1,4,2,1,6,1,9
415,2,10,5,3,7,10,3,10,5,2,2,2,2,10,2
416,0,10,2,4,10,9,9,10,5,3,4,10,7,3,2
417,7,5,5,2,0,7,5,1,8,6,10,10,10,9,6
418,1,6,3,1,4,3,3,7,2,9,6,10,9,8,2
419,9,1,6,0,1,9,2,1,9,9,7,8,1,8,2
420,9,8,10,6,10,3,10,8,8,4,3,7,10,7,5
421,10,10,8,1,1,4,5,3,6,5,2,0,1,8,2
422,8,0,2,1,1,10,7,10,4,2,9,9,4,3,10
423,7,10,9,0,7,1,4,4,9,7,3,9,10,8,9
424,4,2,0,7,3,10,8,2,9,1,9,8,8,1,4
425,4,2,2,5,2,2,8,10,7,7,10,7,8,1,8
426,7,2,2,2,2,7,1,5,4,8,2,6,0,0,3
427,3,4,8,1,3,6,7,6,7,7,4,7,8,0,5
428,10,3,10,3,3,9,6,6,9,8,3,4,3,4,3
429,10,1,0,4,6,6,3,5,2,8,6,3,4,7,4
430,7,6,0,10,7,7,0,7,5,3,6,1,0,2,10
431,7,10,5,1,8,7,6,6,2,4,7,4,10,1,0
432,7,0,6,5,10,8,1,9,2,0,9,10,3,6,7
433,3,10,2,4,10,9,9,3,5,8,9,6,9,0,3
434,1,1,10,3,3,5,3,2,6,5,2,2,0,8,3
