0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
71,67,4,38,66,9,97,73,24,31,45,43,75,28,91
52,60,10,11,50,0,27,28,98,43,76,16,42,89,43
77,59,9,32,86,5,68,18,24,61,22,27,65,58,56
23,73,0,63,74,4,30,71,28,62,15,42,59,79,66
20,25,0,69,65,0,58,26,13,12,95,82,30,57,14
62,77,7,90,67,2,85,92,35,44,42,48,91,90,80
88,96,8,25,69,9,65,46,26,70,98,52,39,13,100
29,48,6,18,12,7,45,19,82,96,48,89,16,32,18
71,92,10,83,54,6,52,24,29,72,59,87,14,29,46
86,88,6,12,33,5,88,40,60,43,100,13,16,17,11
29,21,1,52,77,0,98,22,36,24,18,14,70,45,99
16,59,3,100,38,10,60,87,48,78,82,52,48,45,99
15,20,7,17,95,5,90,32,77,69,88,35,43,42,47
84,99,4,14,95,5,81,85,41,27,35,49,83,33,58
76,27,7,41,77,10,12,32,59,92,92,11,73,100,30
73,88,1,59,20,4,96,50,80,17,88,46,59,73,34
60,29,6,9,40,1,32,94,68,34,96,28,99,73,80
42,64,2,47,72,9,11,28,97,77,39,60,21,10,79
53,75,6,70,14,0,56,97,98,35,35,29,25,28,77
16,81,1,70,100,8,74,48,99,37,35,66,89,63,63
57,31,9,32,24,9,63,85,38,53,83,12,90,50,34
89,31,6,61,63,10,48,58,89,100,52,95,30,36,28
73,97,2,83,60,8,67,60,70,52,49,68,43,17,75
75,78,4,73,95,8,76,85,60,90,77,12,94,52,14
14,63,0,69,45,3,39,65,40,52,20,97,58,10,67
89,28,3,13,13,3,78,16,27,72,46,60,68,27,76
89,56,0,90,96,7,36,71,12,86,82,11,52,62,60
29,36,8,93,26,1,17,50,63,72,80,17,22,61,85
32,9,7,56,19,5,97,96,65,37,12,100,36,29,66
15,96,1,22,66,9,64,44,80,45,37,84,37,70,29
52,71,5,48,27,6,16,41,98,24,11,35,82,61,11
11,31,2,33,19,7,17,19,59,51,42,21,40,61,21
88,85,7,29,19,7,50,57,16,40,88,92,64,70,85
14,37,3,19,75,8,88,35,32,15,35,59,61,35,48
50,100,7,28,100,3,12,50,13,79,81,78,27,89,81
35,94,9,38,79,7,90,67,74,37,91,80,65,18,43
88,84,8,23,73,5,22,64,45,44,25,34,94,76,74
30,22,5,82,63,2,61,56,84,34,49,42,20,24,68
97,62,1,74,24,3,10,60,37,48,16,47,64,88,65
86,82,8,66,45,7,80,21,35,52,18,95,42,12,22
27,81,9,93,24,2,36,52,89,50,74,66,61,20,83
25,41,1,19,25,3,98,23,14,80,62,27,36,59,47
43,98,2,39,38,5,30,93,98,92,69,70,65,87,79
75,53,7,64,77,9,42,29,90,65,45,29,83,38,26
44,25,1,29,82,3,18,16,84,14,38,85,30,69,72
85,59,4,55,18,1,73,90,11,10,28,69,24,98,51
40,92,9,29,17,6,71,90,18,27,79,46,58,95,54
25,41,3,84,68,1,87,86,50,57,89,65,23,99,45
77,36,9,32,36,3,77,23,39,91,84,31,37,60,91
74,55,7,76,99,2,32,60,62,88,76,63,93,73,83
40,87,6,67,13,2,30,62,92,49,74,79,31,91,16
10,29,4,15,31,10,55,87,43,89,31,36,56,79,25
52,27,9,20,57,5,86,31,85,54,27,72,76,63,76
18,46,4,60,54,10,43,74,64,52,97,48,26,51,24
13,49,2,20,84,5,23,30,10,84,14,16,49,51,54
46,22,6,50,89,9,29,78,79,33,55,44,62,19,56
48,81,4,95,35,0,85,28,72,97,90,99,89,84,99
37,53,4,24,61,6,99,100,95,83,22,51,33,24,26
69,73,3,54,50,4,37,55,22,99,87,100,97,58,43
71,83,10,32,73,10,80,81,30,77,66,70,46,54,17
37,49,9,77,23,7,86,79,31,84,66,82,41,66,53
52,50,0,32,61,6,49,29,80,34,56,87,91,53,33
13,96,7,13,51,5,13,92,85,65,65,17,66,47,87
67,65,9,81,49,4,57,28,67,78,66,72,31,15,88
56,48,0,57,90,9,36,39,46,82,60,52,87,52,63
30,18,2,43,62,7,77,51,18,54,97,53,100,89,75
76,58,8,39,73,0,43,40,40,62,11,90,71,17,24
25,34,0,74,83,10,33,26,79,23,42,22,93,45,30
69,12,3,73,14,1,47,33,61,75,54,9,29,57,9
46,78,3,62,74,5,23,55,22,10,80,58,84,100,64
33,53,0,68,51,3,49,88,52,46,51,92,72,65,45
80,57,5,12,76,0,18,14,59,13,38,23,64,66,65
80,74,6,37,63,4,89,83,41,12,36,59,47,49,61
58,63,10,69,14,10,95,52,82,47,27,55,86,15,96
91,65,10,55,94,10,24,52,42,99,49,47,44,43,56
96,49,10,58,57,9,58,32,33,88,68,91,52,59,34
62,36,9,86,81,7,24,71,65,56,18,72,94,66,84
82,57,2,10,64,7,14,87,93,98,67,37,71,78,54
87,50,8,31,84,1,28,27,22,66,46,87,39,30,12
40,83,1,84,66,7,11,10,69,14,32,47,61,89,79
76,56,3,56,20,10,68,39,58,78,30,57,20,81,11
9,43,8,61,20,7,19,76,21,78,96,96,44,57,61
65,41,3,97,13,1,42,17,84,39,73,35,30,64,12
47,72,10,21,10,0,74,37,44,69,84,34,69,91,27
68,86,5,31,55,3,68,44,88,98,74,21,78,83,34
45,27,10,88,26,2,16,24,37,85,99,52,96,57,60
29,68,6,91,71,3,100,87,36,47,49,33,55,80,81
77,52,8,29,30,2,93,70,79,78,55,89,70,99,41
15,99,1,37,88,5,75,60,89,78,13,16,46,44,53
14,51,0,100,69,3,79,97,73,13,61,85,39,38,51
54,91,5,53,16,10,66,16,54,66,77,63,10,78,82
85,9,6,20,48,5,64,36,39,17,76,49,9,19,91
13,32,1,23,25,5,85,69,67,96,63,63,26,91,53
84,62,4,72,52,10,40,96,94,98,90,92,78,42,11
18,27,4,73,89,2,28,28,67,63,81,60,36,53,14
49,54,0,94,86,2,14,99,80,97,87,87,30,40,55
26,13,0,90,41,5,43,20,35,65,29,65,23,43,91
87,71,3,14,39,9,60,43,68,26,70,91,80,28,82
34,57,5,67,26,6,31,17,34,94,11,63,31,24,58
24,15,1,56,81,6,15,50,60,79,37,60,59,57,64
65,89,2,47,39,1,22,87,35,42,15,86,91,71,92
64,18,1,35,46,3,42,82,16,75,81,93,11,78,33
36,48,4,41,94,0,12,20,49,26,27,85,35,40,26
11,65,4,24,68,5,13,98,75,50,31,25,59,29,73
26,34,1,49,12,6,29,61,68,69,21,54,20,52,36
81,96,0,33,94,3,85,42,59,47,16,22,31,9,99
80,62,4,74,87,2,22,14,97,56,49,76,35,89,74
22,48,6,95,50,8,32,54,81,99,22,96,81,19,48
15,23,4,30,90,0,11,86,94,16,94,69,14,96,78
26,82,1,92,74,4,20,17,89,34,68,24,14,39,81
68,49,1,64,76,8,59,26,21,33,52,21,62,11,84
86,69,2,69,53,7,22,46,93,12,17,49,84,95,36
82,31,10,71,50,1,93,97,81,69,30,48,34,37,69
12,86,9,59,77,1,44,46,69,39,83,35,63,69,96
33,66,6,89,92,3,76,54,56,37,24,38,51,42,19
83,99,6,74,26,1,63,62,97,69,26,95,80,97,84
87,59,5,52,62,6,93,18,13,30,69,12,65,53,39
88,96,7,12,96,10,16,63,22,80,18,88,56,69,66
91,25,9,28,57,10,36,94,37,26,74,43,41,35,40
31,77,2,69,86,6,89,62,91,43,25,13,27,44,100
36,49,1,85,64,6,89,72,53,35,86,40,84,92,65
65,21,3,61,23,8,84,50,53,42,71,21,65,14,52
29,73,4,61,40,1,98,47,85,37,29,12,77,70,24
29,55,10,21,98,4,74,13,64,24,92,87,64,64,85
27,51,5,39,27,2,48,56,35,62,30,63,70,74,65
81,71,8,98,50,4,62,33,67,29,19,33,39,23,67
27,12,5,10,36,6,40,94,58,89,40,35,17,46,43
53,71,4,31,71,5,38,90,60,40,95,67,38,28,28
42,57,2,88,77,3,68,73,98,92,14,73,62,83,90
92,98,10,88,94,7,74,69,43,60,12,89,66,52,53
53,46,6,37,17,1,49,35,41,41,64,25,86,86,95
46,95,5,20,16,5,67,75,35,48,52,23,36,40,77
84,12,6,43,86,3,10,23,36,48,15,88,50,75,45
43,60,9,19,60,8,65,31,44,50,35,79,95,23,56
67,45,8,25,75,3,20,92,78,9,39,65,30,15,60
79,65,3,49,79,6,32,30,38,92,12,38,35,51,10
44,37,4,41,70,0,52,39,46,19,59,31,75,31,75
79,43,5,65,67,6,95,23,81,28,93,23,73,79,22
27,86,1,93,37,7,25,29,28,57,10,56,46,89,80
67,86,3,61,41,8,36,24,17,49,28,66,95,86,14
24,97,2,59,91,7,17,78,37,14,12,66,24,88,52
50,97,8,79,64,4,9,84,78,31,89,39,24,22,16
75,57,5,64,77,9,83,92,34,32,49,40,9,66,26
46,30,1,57,56,5,66,99,57,29,72,23,41,27,71
71,29,5,62,81,5,95,80,31,14,68,81,32,92,9
15,55,8,53,69,4,55,62,18,90,21,64,50,100,42
82,35,6,55,100,4,72,84,28,63,92,39,30,82,42
67,72,8,15,19,1,35,11,64,71,11,52,71,90,10
22,44,2,47,93,0,78,83,99,58,22,90,45,15,39
78,58,2,73,98,8,26,9,50,98,15,25,19,91,66
83,68,7,14,77,4,77,52,56,24,15,97,91,33,40
36,24,3,94,58,10,91,45,53,28,10,79,89,81,84
10,39,8,28,21,9,59,55,26,12,20,22,16,43,88
15,90,7,19,29,9,50,61,70,66,70,59,80,63,75
34,93,1,41,45,2,28,28,44,78,59,62,71,29,23
95,52,5,18,88,7,67,22,26,100,35,88,71,85,17
12,38,8,71,43,6,37,69,47,43,74,88,99,84,60
82,32,6,65,29,7,88,96,76,98,40,53,18,71,98
51,18,5,72,51,8,77,99,98,71,99,12,87,84,64
31,9,5,43,61,4,35,16,34,54,18,65,12,55,11
27,35,10,14,9,4,73,19,97,39,40,44,42,9,55
55,66,1,42,84,10,44,95,30,60,81,77,55,94,71
38,79,3,95,48,10,31,63,12,45,76,100,44,83,64
61,39,10,13,31,6,17,91,57,10,70,12,39,13,32
37,91,5,34,36,6,89,30,48,11,13,54,32,16,100
80,77,1,61,11,4,13,62,11,57,92,100,23,89,68
29,65,9,67,55,5,72,80,65,95,60,31,65,58,71
34,91,4,27,54,9,61,86,63,98,21,60,47,85,32
88,97,3,46,19,1,96,51,46,26,57,94,77,83,91
32,30,3,44,40,10,92,82,88,83,11,28,59,100,65
22,37,6,61,59,9,12,97,40,86,21,13,18,59,75
78,46,3,100,17,0,70,64,85,47,70,60,91,51,25
46,57,10,24,24,1,69,78,24,73,11,79,14,51,49
30,15,9,58,52,6,80,64,94,10,92,96,97,88,58
98,38,4,78,91,6,24,36,30,20,64,54,85,10,76
59,89,1,10,11,1,84,81,45,68,82,42,38,25,47
83,56,1,77,42,5,57,78,37,40,63,93,40,49,61
60,49,2,41,15,5,84,21,68,84,13,76,98,68,78
94,14,9,64,67,2,77,29,11,94,78,73,51,84,35
34,35,6,85,66,4,39,65,38,92,15,65,54,50,24
51,26,8,38,14,8,52,86,77,97,88,32,94,18,38
78,99,4,43,24,3,52,73,40,63,73,41,87,90,86
81,98,5,39,34,4,75,57,24,25,96,81,50,25,11
31,85,4,39,10,6,79,29,97,27,87,94,89,74,94
93,51,6,39,74,2,97,31,25,87,84,75,71,29,18
95,66,4,55,21,5,86,79,16,34,61,42,12,46,76
41,65,5,45,55,0,23,9,66,81,95,38,26,74,85
50,34,8,48,97,4,37,97,99,56,11,68,35,64,58
44,44,8,67,27,8,20,71,62,19,33,94,25,26,28
44,75,2,12,25,3,72,64,57,56,67,47,82,76,65
55,56,10,11,39,1,30,47,9,19,95,62,9,74,21
85,74,7,34,47,8,96,37,34,21,47,64,86,11,16
45,85,10,11,61,7,9,43,71,62,74,54,49,57,67
25,60,4,16,28,8,34,50,56,94,30,74,92,94,71
23,52,0,28,75,2,11,16,85,93,68,34,73,12,19
82,41,7,77,11,8,9,53,27,88,64,52,52,34,49
15,41,4,28,24,3,50,73,10,43,82,16,48,70,75
96,12,7,19,17,3,54,94,82,13,80,81,23,27,29
81,59,5,92,61,0,88,89,17,65,51,64,98,17,79
34,85,3,43,21,3,38,82,71,68,14,39,16,57,92
88,28,5,32,55,0,36,34,97,20,57,45,34,25,48
38,40,2,39,39,10,69,83,40,19,37,38,52,52,73
83,42,10,49,81,8,66,67,62,47,89,37,68,41,48
18,44,5,55,14,8,72,26,55,80,34,77,29,49,54
41,76,0,87,98,3,91,75,66,61,9,68,73,89,94
98,72,1,45,34,0,62,58,38,84,40,35,59,61,9
77,56,3,73,55,3,65,10,81,88,24,72,24,32,60
77,60,1,23,44,0,31,41,44,85,30,61,20,35,45
21,48,10,78,67,8,14,37,46,55,11,11,40,82,47
60,70,1,38,86,10,16,71,54,16,73,25,34,89,11
58,45,2,75,88,2,83,75,63,100,86,90,80,80,87
72,33,4,92,47,0,45,24,26,19,65,52,54,98,58
94,72,5,73,32,6,69,92,76,85,46,54,22,34,82
75,37,6,68,74,4,31,88,16,44,59,99,87,33,48
53,86,3,47,62,7,62,35,95,92,97,30,41,54,61
23,93,4,55,79,9,28,79,95,16,72,72,51,85,9
93,17,10,88,68,2,86,86,60,66,99,27,84,79,31
41,85,10,14,21,9,93,42,71,22,48,77,91,36,30
83,42,8,52,11,7,57,56,73,35,51,45,75,19,31
80,23,10,10,36,2,64,24,58,62,55,24,36,86,16
53,54,6,62,79,7,89,78,23,44,23,23,57,60,12
63,49,8,58,75,6,73,53,93,30,20,98,37,85,28
33,43,4,33,26,10,66,69,74,82,39,15,77,90,63
9,42,1,45,68,2,70,60,66,92,69,69,42,48,13
73,95,3,74,47,8,83,100,23,57,46,68,12,20,44
45,48,2,85,35,3,12,94,97,46,100,10,39,58,65
15,52,8,83,76,6,20,48,75,91,27,74,100,92,52
83,80,9,53,39,8,46,74,73,17,87,16,95,39,50
73,11,3,54,100,10,51,41,96,97,10,25,15,83,82
26,48,7,64,99,7,64,30,91,55,30,98,29,10,43
96,21,1,61,40,6,60,93,31,25,82,59,41,70,43
16,26,3,83,78,9,48,90,51,17,86,65,66,40,42
9,24,9,37,52,6,96,72,43,93,87,21,90,97,81
13,36,10,42,49,9,66,54,54,79,35,42,97,46,34
50,61,0,84,97,10,20,72,48,81,32,21,88,14,35
96,13,6,77,76,1,70,67,41,26,39,35,9,70,85
56,12,5,100,29,7,91,59,81,83,58,96,25,35,16
88,88,2,76,80,0,85,100,79,30,82,60,83,100,36
49,83,2,70,24,5,15,9,78,76,73,68,28,67,82
74,91,10,67,45,7,38,25,95,40,87,75,54,35,49
66,86,7,77,93,4,79,17,36,30,80,40,85,32,94
63,29,10,100,14,0,81,69,15,19,10,11,78,46,64
61,95,8,50,60,7,91,50,67,93,11,10,13,53,40
40,18,7,17,13,1,92,26,11,62,72,18,55,26,66
18,47,0,46,37,0,96,81,61,42,14,76,15,70,46
11,58,8,21,10,0,48,48,90,51,50,27,72,76,47
15,52,2,42,72,10,81,78,33,97,34,44,24,54,84
52,76,7,98,32,0,14,58,39,75,84,31,29,60,45
87,32,8,72,39,5,94,82,65,78,99,52,90,97,16
44,26,5,34,48,3,14,71,55,37,65,84,61,15,47
67,78,9,22,83,5,41,75,22,57,29,45,41,84,88
17,42,0,87,56,4,97,66,59,16,39,91,59,82,92
27,10,7,89,24,3,37,83,46,13,71,100,34,76,41
79,44,5,81,56,9,21,13,10,95,74,85,11,81,83
48,71,4,85,82,5,98,97,12,36,58,67,98,83,72
44,81,1,98,9,8,41,61,28,25,54,52,73,77,11
61,22,9,71,89,2,57,69,47,94,76,12,58,61,39
48,9,3,61,92,1,90,96,34,71,64,73,60,57,15
94,34,1,50,17,4,18,38,14,60,18,41,17,78,16
83,31,9,98,50,5,58,30,71,48,25,58,57,71,18
41,20,1,99,42,8,79,43,10,54,85,48,25,84,19
15,37,9,72,36,10,38,78,38,32,79,78,23,60,15
62,56,10,36,47,8,88,87,67,74,15,73,40,72,42
85,94,5,60,93,0,29,63,16,48,37,21,59,52,60
54,53,8,40,98,0,25,9,17,99,34,78,22,87,52
65,43,9,49,54,2,99,45,18,69,28,55,45,37,53
98,47,6,25,30,8,89,12,99,74,79,77,37,61,87
70,49,7,88,88,9,65,13,88,48,36,30,14,89,81
39,96,8,82,23,0,84,77,29,40,65,49,53,67,63
75,19,4,36,44,8,95,46,89,79,15,75,17,95,28
12,29,0,51,63,4,91,18,65,47,65,26,66,99,97
82,33,1,99,19,7,74,15,77,12,88,11,82,95,62
35,20,6,38,78,10,78,18,97,92,28,81,95,80,65
60,26,1,87,41,0,77,72,39,94,32,17,58,86,74
81,83,8,97,29,10,26,59,25,28,89,69,39,51,81
41,73,5,91,88,7,75,40,49,15,41,99,85,85,30
97,19,6,73,60,5,9,96,10,12,60,41,60,92,75
64,76,10,48,92,6,80,78,85,79,70,62,90,72,19
56,41,4,88,24,3,100,26,12,29,52,73,17,11,44
10,98,1,51,56,7,86,42,80,53,92,89,9,15,32
75,45,5,83,99,8,34,75,32,11,67,86,43,17,24
90,90,8,20,81,10,59,59,96,9,34,45,96,48,37
30,36,8,27,23,2,21,89,89,85,60,65,87,54,17
13,57,3,64,44,0,18,28,61,16,54,55,99,71,94
51,51,6,88,39,5,28,15,81,25,92,77,45,21,50
58,41,5,17,65,0,88,57,66,73,41,14,83,34,36
71,91,3,28,42,1,51,61,47,12,99,20,68,64,15
74,60,0,68,57,9,29,67,50,84,13,46,74,45,65
62,41,7,50,36,1,99,76,94,49,17,100,40,83,87
24,71,10,77,55,4,52,93,88,84,74,89,54,20,51
41,89,10,23,30,5,66,75,10,76,55,34,36,41,63
11,79,1,87,17,0,93,50,42,17,57,63,77,60,97
52,99,6,37,47,10,44,77,32,12,61,14,99,48,25
27,46,5,31,11,8,84,86,82,30,24,35,14,41,71
89,60,8,35,24,7,49,23,33,94,10,30,23,22,80
47,70,10,68,98,9,97,44,15,49,59,65,78,21,62
9,17,0,70,25,8,80,85,98,28,17,81,86,15,98
96,43,10,43,77,2,34,58,30,33,93,55,10,77,81
87,73,8,38,23,6,92,56,21,29,49,11,74,31,15
70,76,9,34,20,0,90,39,43,15,38,13,15,91,55
87,59,4,41,26,5,24,85,16,76,34,68,62,19,38
27,45,3,100,11,5,84,84,38,87,95,68,86,60,54
9,71,8,21,34,1,89,32,95,22,10,58,42,79,92
13,9,1,38,95,9,39,16,63,73,9,13,35,39,22
76,43,10,47,57,10,62,54,79,86,50,56,88,92,32
38,69,3,79,65,7,23,100,80,24,10,45,47,64,97
36,41,9,72,46,9,88,74,89,95,90,94,54,88,10
15,16,1,65,14,9,80,36,58,83,95,61,90,70,68
39,69,5,70,32,1,49,14,25,14,61,72,34,45,35
49,46,7,53,100,2,38,36,78,37,17,36,56,81,13
86,32,7,89,43,0,34,20,75,45,64,68,48,83,46
28,61,0,27,74,6,26,90,16,35,64,94,63,45,75
83,43,10,58,38,10,34,14,20,55,49,91,50,64,94
42,84,9,48,41,5,16,13,56,36,58,56,91,88,52
58,60,5,44,49,6,55,14,44,38,41,12,37,12,38
46,40,9,28,51,1,30,91,96,36,11,84,44,11,22
55,39,3,38,49,5,85,98,39,14,93,54,59,54,69
76,15,4,12,54,5,51,60,22,62,54,31,68,45,26
24,9,5,21,68,9,86,56,91,60,80,51,60,39,85
67,53,2,69,75,3,15,13,17,70,91,54,18,36,28
89,34,6,98,87,2,35,13,32,98,10,60,30,62,75
92,69,4,34,27,2,44,24,68,78,56,44,47,42,88
72,51,8,70,80,10,42,23,22,97,35,36,93,18,69
63,64,8,63,26,2,27,33,83,28,12,19,57,11,39
82,77,3,11,90,9,79,65,81,72,99,17,89,34,61
54,94,0,21,12,7,60,29,99,39,59,86,10,13,22
65,87,1,60,48,4,94,81,13,9,78,22,9,69,72
56,37,1,66,35,5,93,62,24,76,78,85,26,90,23
63,86,2,28,50,9,50,24,28,73,64,80,65,69,71
25,73,5,98,36,2,36,34,75,91,52,93,39,12,87
25,33,4,27,52,2,97,63,68,30,53,87,40,98,11
93,10,3,81,54,7,15,76,77,26,26,44,88,74,17
9,62,7,63,70,9,66,73,99,89,64,54,98,86,98
55,65,1,71,58,2,70,47,68,56,58,40,32,58,27
42,31,2,30,31,2,18,14,38,49,33,32,65,40,73
67,45,8,78,52,9,55,20,57,17,38,22,55,24,29
60,48,8,33,90,9,77,82,53,31,69,95,87,75,82
82,23,9,13,33,7,36,9,69,64,10,82,83,67,85
29,56,10,48,13,10,81,44,100,51,60,45,33,92,16
12,15,8,50,41,1,41,45,35,57,56,43,33,69,64
34,72,5,67,100,5,85,37,53,67,63,50,91,47,10
67,41,0,9,67,1,78,92,45,71,64,75,24,80,68
88,23,5,25,15,9,10,27,34,26,76,97,44,81,19
63,20,9,99,20,4,78,82,82,99,12,15,97,79,68
43,89,4,90,27,9,99,33,44,30,99,35,29,81,39
91,89,2,45,18,9,82,57,41,98,24,92,87,12,31
72,31,8,91,67,5,76,14,63,53,78,89,56,67,80
21,56,0,74,86,5,85,98,96,88,95,27,20,72,69
89,60,4,85,82,5,60,70,68,49,94,49,70,31,35
92,25,6,88,28,6,31,64,43,36,91,99,99,14,10
77,99,5,42,35,3,17,20,51,100,12,23,58,36,37
64,63,0,39,10,5,66,73,14,76,88,78,36,80,11
90,30,7,74,23,4,78,83,73,68,65,62,24,11,57
85,63,0,64,34,2,10,65,98,16,100,87,41,92,32
17,82,1,49,32,6,23,63,57,33,60,23,31,96,38
91,28,1,80,44,10,87,81,58,64,67,100,23,40,48
33,66,10,16,85,2,94,87,92,27,62,64,48,54,46
14,95,7,78,25,9,64,35,77,76,46,16,88,68,12
96,23,5,89,47,6,11,93,29,16,73,95,88,10,32
39,11,9,89,29,7,19,67,46,22,93,48,80,75,67
19,86,0,20,85,3,90,39,64,35,11,41,73,27,98
35,45,0,19,85,7,71,38,66,98,45,24,49,92,11
85,26,0,27,23,10,24,44,60,17,93,49,19,68,28
14,45,1,42,48,0,30,32,42,59,78,20,12,76,34
96,14,5,84,70,7,51,74,28,92,100,15,27,49,21
11,81,3,63,87,0,59,26,67,52,88,71,80,32,34
84,23,0,16,21,9,59,22,28,30,63,29,30,97,24
88,82,7,42,79,4,93,34,97,77,81,84,30,30,92
80,35,4,92,42,8,69,56,86,81,27,87,88,19,76
11,97,0,33,75,0,11,68,72,94,31,49,15,39,45
71,74,5,98,20,1,31,68,44,64,57,17,13,19,21
