0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.0999999999999996,4.75,6,1.666666666666666,3,4.142857142857143,7.16,2.0,8.0,1,1.3333333333333333,7,0,2.774193548387097,6.7
2.4499999999999997,5.0,2,0.0,7,4.285714285714286,7.44,1.5,7.333333333333334,8,1.5,3,6,2.709677419354839,6.4
2.8,5.25,8,1.3333333333333333,7,4.428571428571429,7.720000000000001,1.0,6.666666666666667,0,1.6666666666666665,9,2,2.645161290322581,6.1
3.15,5.5,0,2.6666666666666665,4,4.571428571428571,8.0,0.8888888888888888,6.0,0,1.8333333333333333,9,4,2.5806451612903225,5.8
3.5,5.75,7,4.0,9,4.714285714285714,7.0,0.7777777777777778,5.333333333333334,10,2.0,4,3,2.5161290322580645,5.5
3.8499999999999996,6.0,3,7.0,1,4.857142857142857,6.0,0.6666666666666667,4.666666666666667,3,2.1666666666666665,4,6,2.4516129032258065,5.2
4.199999999999999,6.222222222222222,3,6.5,1,5.0,5.0,0.5555555555555556,4.0,2,2.333333333333333,7,1,2.3870967741935485,4.9
4.55,6.444444444444445,7,6.0,3,6.0,6.666666666666667,0.4444444444444444,3.333333333333334,8,2.5,8,2,2.3225806451612905,4.6000000000000005
4.8999999999999995,6.666666666666667,9,5.9375,6,7.0,8.333333333333334,0.33333333333333337,2.666666666666667,1,2.6666666666666665,4,8,2.258064516129032,4.3
5.25,6.888888888888889,3,5.875,7,8.0,10.0,0.22222222222222232,2.0,4,2.833333333333333,3,4,2.193548387096774,4.0
5.6,7.111111111111111,0,5.8125,7,2.0,9.625,0.11111111111111116,2.375,0,3.0,0,6,2.129032258064516,0.0
5.949999999999999,7.333333333333333,3,5.75,6,5.0,9.25,0.0,2.75,1,4.0,2,6,2.064516129032258,0.7692307692307693
6.3,7.555555555555555,0,5.6875,4,8.0,8.875,2.25,3.125,9,5.0,3,1,2.0,1.5384615384615385
6.6499999999999995,7.777777777777778,8,5.625,5,5.5,8.5,4.5,3.5,2,6.0,7,10,2.571428571428571,2.307692307692308
7.0,8.0,5,5.5625,6,3.0,8.125,6.75,3.875,3,7.0,1,2,3.142857142857143,3.076923076923077
7.125,7.0,7,5.5,8,2.625,7.75,9.0,4.25,3,6.5,10,5,3.7142857142857144,3.8461538461538463
7.25,6.0,7,5.4375,3,2.25,7.375,8.8,4.625,1,6.0,0,5,4.285714285714286,4.615384615384616
7.375,5.0,2,5.375,0,1.875,7.0,8.6,5.0,5,5.5,4,2,4.857142857142857,5.384615384615385
7.5,4.0,4,5.3125,2,1.5,0.0,8.4,5.375,6,5.0,9,10,5.428571428571429,6.153846153846154
7.625,3.0,5,5.25,3,1.125,0.3333333333333333,8.2,5.75,2,4.5,2,7,6.0,6.923076923076923
7.75,2.75,3,5.1875,4,0.75,0.6666666666666666,8.0,6.125,6,4.0,6,6,5.714285714285714,7.6923076923076925
7.875,2.5,1,5.125,1,0.375,1.0,7.8,6.5,5,3.5,2,1,5.428571428571429,8.461538461538462
8.0,2.25,0,5.0625,9,0.0,1.3333333333333333,7.6,6.875,6,3.0,2,4,5.142857142857143,9.230769230769232
8.1,2.0,4,5.0,1,0.12,1.6666666666666665,7.4,7.25,5,2.5,4,3,4.857142857142858,10.0
8.2,1.75,9,4.0,5,0.24,2.0,7.2,7.625,10,2.0,3,8,4.571428571428571,9.428571428571429
8.3,1.5,9,3.0,6,0.36,5.0,7.0,8.0,0,1.5,10,6,4.285714285714286,8.857142857142858
8.4,1.25,10,2.0,1,0.48,8.0,6.8,7.5,3,1.0,3,9,4.0,8.285714285714286
8.5,1.0,5,1.0,8,0.6,8.222222222222221,6.6,7.0,5,0.8,4,0,4.111111111111111,7.714285714285714
8.6,0.75,1,1.2,8,0.72,8.444444444444445,6.4,6.5,5,0.6,9,5,4.222222222222222,7.142857142857143
8.7,0.5,2,1.4,8,0.84,8.666666666666666,6.199999999999999,6.0,5,0.3999999999999999,5,8,4.333333333333333,6.571428571428571
8.8,0.25,10,1.6,10,0.96,8.88888888888889,6.0,5.5,9,0.19999999999999996,0,7,4.444444444444445,6.0
8.9,0.0,10,1.8,1,1.08,9.11111111111111,6.25,5.0,0,0.0,9,0,4.555555555555555,6.0
9.0,0.25,0,2.0,9,1.2,9.333333333333334,6.5,4.2,0,0.75,3,0,4.666666666666667,6.0
9.1,0.5,7,2.3,7,1.3199999999999998,9.555555555555555,6.75,3.4,2,1.5,3,7,4.777777777777778,6.0
9.2,0.75,5,2.6,7,1.44,9.777777777777779,7.0,2.5999999999999996,4,2.25,6,3,4.888888888888889,6.0
9.3,1.0,3,2.9,2,1.56,10.0,7.25,1.7999999999999998,7,3.0,6,8,5.0,6.0
9.4,1.25,0,3.2,0,1.68,9.125,7.5,1.0,5,3.75,1,2,5.111111111111111,6.0
9.5,1.5,2,3.5,7,1.7999999999999998,8.25,7.75,1.2777777777777777,4,4.5,0,10,5.222222222222222,6.0
9.6,1.75,9,3.8,7,1.92,7.375,8.0,1.5555555555555556,10,5.25,3,7,5.333333333333333,6.0
9.7,2.0,2,4.1,3,2.04,6.5,7.583333333333333,1.8333333333333335,1,6.0,6,6,5.444444444444445,6.0
9.8,1.6,4,4.4,2,2.16,5.625,7.166666666666667,2.111111111111111,6,6.75,0,2,5.555555555555555,6.0
9.9,1.2,0,4.699999999999999,5,2.28,4.75,6.75,2.388888888888889,8,7.5,8,4,5.666666666666666,6.0
10.0,0.7999999999999998,10,5.0,10,2.4,3.875,6.333333333333333,2.666666666666667,10,8.25,2,9,5.777777777777778,6.0
9.1,0.3999999999999999,5,4.0,0,2.52,3.0,5.916666666666666,2.9444444444444446,6,9.0,0,10,5.888888888888889,6.0
8.2,0.0,8,6.5,10,2.6399999999999997,4.2,5.5,3.2222222222222223,8,8.75,0,9,6.0,6.0
7.3,0.25,5,9.0,8,2.76,5.4,5.083333333333333,3.5,9,8.5,1,10,6.111111111111111,6.0
6.4,0.5,4,7.5,2,2.88,6.6,4.666666666666666,3.7777777777777777,9,8.25,7,0,6.222222222222222,6.0
5.5,0.75,10,6.0,5,3.0,7.8,4.25,4.055555555555555,1,8.0,3,1,6.333333333333333,6.0
4.6,1.0,3,6.25,5,8.0,9.0,3.833333333333333,4.333333333333334,5,7.75,1,10,6.444444444444445,6.0
3.7,1.25,3,6.5,10,8.0,9.0,3.416666666666666,4.611111111111111,0,7.5,9,5,6.555555555555555,6.0
2.8,1.5,0,6.75,9,8.0,9.0,3.0,4.888888888888889,10,7.25,10,10,6.666666666666666,6.0
1.9000000000000004,1.75,9,7.0,1,8.0,9.0,3.2,5.166666666666667,1,7.0,6,5,6.777777777777778,6.0
1.0,2.0,3,7.25,2,7.975,8.454545454545455,3.4,5.444444444444445,10,6.75,8,8,6.888888888888889,6.0
2.0,2.16,10,7.5,5,7.95,7.909090909090909,3.6,5.722222222222222,10,6.5,7,4,7.0,6.0
3.0,2.32,6,7.75,6,7.925,7.363636363636363,3.8,6.0,5,6.25,1,4,7.166666666666667,6.0
4.0,2.48,2,8.0,0,7.9,6.818181818181818,4.0,6.0,4,6.0,10,5,7.333333333333333,6.0
5.0,2.64,2,8.25,9,7.875,6.272727272727273,4.294117647058823,6.0,6,6.4,3,9,7.5,6.0
6.0,2.8,1,8.5,8,7.85,5.7272727272727275,4.588235294117647,6.0,3,6.8,7,0,7.666666666666667,6.0
7.0,2.96,0,8.75,4,7.825,5.181818181818182,4.882352941176471,6.0,5,7.2,8,9,7.833333333333333,6.0
6.888888888888889,3.12,1,9.0,1,7.8,4.636363636363637,5.176470588235294,6.0,5,7.6,7,1,8.0,6.0
6.777777777777778,3.2800000000000002,0,7.75,3,7.775,4.090909090909092,5.470588235294118,5.2,10,8.0,7,8,8.166666666666666,6.0
6.666666666666667,3.44,9,6.5,4,7.75,3.545454545454546,5.764705882352941,4.4,6,8.4,6,0,8.333333333333334,6.0
6.555555555555555,3.6,1,5.25,3,7.725,3.0,6.0588235294117645,3.5999999999999996,10,8.8,10,0,8.5,6.0
6.444444444444445,3.76,1,4.0,9,7.7,3.6,6.352941176470589,2.8,5,9.2,6,0,8.666666666666666,6.0
6.333333333333333,3.92,0,3.6666666666666665,3,7.675,4.2,6.647058823529411,2.0,10,9.6,8,4,8.833333333333334,6.0
6.222222222222222,4.08,7,3.3333333333333335,4,7.65,4.8,6.9411764705882355,3.0,0,10.0,3,9,9.0,6.0
6.111111111111111,4.24,5,3.0,4,7.625,5.4,7.235294117647059,4.0,4,9.0,3,1,8.0,6.0
6.0,4.4,9,2.666666666666667,1,7.6,6.0,7.529411764705882,5.0,7,8.0,5,10,7.0,6.0
5.888888888888889,4.5600000000000005,2,2.3333333333333335,0,7.575,5.875,7.8235294117647065,6.0,6,7.0,1,0,6.0,6.0
5.777777777777778,4.720000000000001,8,2.0,1,7.55,5.75,8.117647058823529,7.0,5,6.0,6,5,6.125,6.0
5.666666666666667,4.88,5,1.875,9,7.525,5.625,8.411764705882353,8.0,5,5.0,5,10,6.25,6.0
5.555555555555555,5.04,6,1.75,9,7.5,5.5,8.705882352941178,9.0,6,4.0,7,7,6.375,6.0
5.444444444444445,5.2,8,1.625,8,7.475,5.375,9.0,8.916666666666666,5,3.0,5,0,6.5,6.0
5.333333333333334,5.359999999999999,0,1.5,0,7.45,5.25,9.125,8.833333333333334,6,4.5,2,4,6.625,6.0
5.222222222222222,5.52,8,1.375,9,7.425,5.125,9.25,8.75,5,6.0,6,9,6.75,6.0
5.111111111111111,5.68,10,1.25,9,7.4,5.0,9.375,8.666666666666666,3,7.5,10,2,6.875,1.0
5.0,5.84,0,1.125,8,7.375,9.0,9.5,8.583333333333334,9,9.0,2,3,7.0,3.0
4.928571428571429,6.0,1,1.0,8,7.35,8.642857142857142,9.625,8.5,7,2.0,6,4,7.125,3.5
4.857142857142857,4.0,10,0.875,2,7.325,8.285714285714286,9.75,8.416666666666666,1,2.1176470588235294,6,6,7.25,4.0
4.785714285714286,4.5,7,0.75,9,7.3,7.928571428571429,9.875,8.333333333333334,7,2.235294117647059,5,9,7.375,4.5
4.714285714285714,5.0,6,0.625,5,7.275,7.571428571428571,10.0,8.25,9,2.3529411764705883,4,1,7.5,5.0
4.642857142857143,5.5,1,0.5,8,7.25,7.214285714285714,8.833333333333334,8.166666666666666,10,2.4705882352941178,4,8,7.625,5.5
4.571428571428571,6.0,0,0.375,6,7.225,6.857142857142858,7.666666666666666,8.083333333333334,10,2.588235294117647,10,2,7.75,6.0
4.5,3.5,6,0.25,3,7.2,6.5,6.5,8.0,4,2.7058823529411766,6,7,7.875,6.5
4.428571428571429,1.0,1,0.125,5,7.175,6.142857142857142,5.333333333333333,7.333333333333333,4,2.8235294117647056,6,1,8.0,7.0
4.357142857142858,1.0,5,0.0,6,7.15,5.785714285714286,4.166666666666666,6.666666666666667,2,2.9411764705882355,8,0,7.714285714285714,7.5
4.285714285714286,1.0,9,0.19230769230769232,6,7.125,5.428571428571429,3.0,6.0,3,3.0588235294117645,4,8,7.428571428571429,8.0
4.214285714285714,1.0,0,0.38461538461538464,8,7.1,5.071428571428571,3.5,6.05,4,3.1764705882352944,2,10,7.142857142857143,8.5
4.142857142857143,1.0,2,0.576923076923077,3,7.075,4.714285714285714,4.0,6.1,6,3.2941176470588234,5,0,6.857142857142858,9.0
4.071428571428571,1.0,10,0.7692307692307693,8,7.05,4.357142857142857,4.5,6.15,3,3.411764705882353,2,0,6.571428571428571,9.5
4.0,1.0,3,0.9615384615384616,0,7.025,4.0,5.0,6.2,1,3.5294117647058822,9,4,6.285714285714286,10.0
4.5,1.0,1,1.153846153846154,8,7.0,4.15,5.5,6.25,8,3.6470588235294117,7,9,6.0,3.0
5.0,1.0,2,1.3461538461538463,7,6.5,4.3,6.0,6.3,1,3.764705882352941,4,9,6.0,3.4
5.5,1.0,8,1.5384615384615385,9,6.0,4.45,6.5,6.35,7,3.8823529411764706,10,3,6.0,3.8
6.0,1.0,7,1.7307692307692308,2,5.5,4.6,7.0,6.4,8,4.0,6,9,6.0,4.2
6.5,1.0,8,1.9230769230769231,9,5.0,4.75,7.5,6.45,6,4.333333333333333,6,4,6.0,4.6
7.0,1.0,9,2.1153846153846154,8,5.333333333333333,4.9,8.0,6.5,8,4.666666666666667,5,9,6.0,5.0
7.5,1.0,3,2.307692307692308,6,5.666666666666667,5.05,8.5,6.55,4,5.0,5,4,6.0,4.8
8.0,1.0,4,2.5,5,6.0,5.2,9.0,6.6,7,6.0,8,10,6.0,4.6
8.0,1.0,4,2.6923076923076925,3,6.333333333333333,5.35,9.5,6.65,5,7.0,0,10,5.545454545454546,4.4
8.0,1.0,3,2.8846153846153846,6,6.666666666666666,5.5,10.0,6.7,10,6.444444444444445,10,2,5.090909090909091,4.2
8.0,1.0,4,3.076923076923077,8,7.0,5.65,9.5,6.75,7,5.888888888888889,0,7,4.636363636363637,4.0
8.0,1.0,4,3.2692307692307696,8,7.333333333333333,5.8,9.0,6.8,2,5.333333333333333,7,7,4.181818181818182,5.2
7.8,1.0,0,3.4615384615384617,4,7.666666666666666,5.95,8.5,6.85,5,4.777777777777778,10,2,3.7272727272727275,6.4
7.6,1.0,3,3.653846153846154,1,8.0,6.1,8.0,6.9,4,4.222222222222222,3,5,3.272727272727273,7.6
7.4,1.0,10,3.8461538461538463,2,8.333333333333332,6.25,7.5,6.95,4,3.6666666666666665,10,1,2.8181818181818183,8.8
7.2,1.0,7,4.038461538461538,6,8.666666666666666,6.4,7.0,7.0,10,3.1111111111111107,2,10,2.3636363636363638,10.0
7.0,1.0,5,4.230769230769231,2,9.0,6.55,6.5,5.0,8,2.5555555555555554,3,5,1.9090909090909092,9.363636363636363
6.8,7.0,7,4.423076923076923,5,6.0,6.699999999999999,6.0,3.0,4,2.0,2,0,1.454545454545455,8.727272727272727
6.6,6.285714285714286,9,4.615384615384616,5,5.166666666666667,6.85,5.5,1.0,9,2.0,0,10,1.0,8.09090909090909
6.4,5.571428571428571,7,4.807692307692308,5,4.333333333333333,7.0,5.0,1.4,8,2.0,5,5,4.0,7.454545454545455
6.2,4.857142857142858,8,5.0,6,3.5,6.7272727272727275,4.5,1.8,8,2.0,1,9,4.0394736842105265,6.818181818181818
6.0,4.142857142857142,7,0.0,10,2.6666666666666665,6.454545454545455,4.0,2.2,9,2.0,10,10,4.078947368421052,6.181818181818182
5.8,3.4285714285714284,5,0.09523809523809523,7,1.833333333333333,6.181818181818182,3.5,2.6,1,2.0,2,2,4.118421052631579,5.545454545454546
5.6,2.7142857142857144,2,0.19047619047619047,0,1.0,5.909090909090909,3.0,3.0,5,2.0,1,8,4.157894736842105,4.909090909090909
5.4,2.0,3,0.2857142857142857,8,4.0,5.636363636363637,2.5,2.888888888888889,6,2.0,7,6,4.197368421052632,4.2727272727272725
5.199999999999999,2.05,9,0.38095238095238093,9,7.0,5.363636363636363,2.0,2.7777777777777777,9,2.25,8,10,4.2368421052631575,3.6363636363636367
5.0,2.1,7,0.47619047619047616,9,7.285714285714286,5.090909090909091,1.5,2.6666666666666665,4,2.5,1,4,4.276315789473684,3.0
4.8,2.15,0,0.5714285714285714,7,7.571428571428571,4.818181818181818,1.0,2.5555555555555554,8,2.75,9,5,4.315789473684211,3.227272727272727
4.6,2.2,10,0.6666666666666666,8,7.857142857142857,4.545454545454546,1.6,2.4444444444444446,0,3.0,7,2,4.355263157894737,3.4545454545454546
4.4,2.25,3,0.7619047619047619,2,8.142857142857142,4.272727272727273,2.2,2.3333333333333335,3,3.25,7,1,4.394736842105263,3.6818181818181817
4.199999999999999,2.3,8,0.8571428571428571,7,8.428571428571429,4.0,2.8,2.2222222222222223,4,3.5,5,7,4.434210526315789,3.909090909090909
4.0,2.35,6,0.9523809523809523,9,8.714285714285714,3.0,3.4,2.111111111111111,2,3.75,5,3,4.473684210526316,4.136363636363637
3.857142857142857,2.4,6,1.0476190476190474,4,9.0,3.857142857142857,4.0,2.0,7,4.0,1,6,4.5131578947368425,4.363636363636363
3.7142857142857144,2.45,6,1.1428571428571428,0,8.0,4.714285714285714,4.6,2.5,2,4.25,5,9,4.552631578947368,4.590909090909091
3.5714285714285716,2.5,4,1.2380952380952381,2,7.0,5.571428571428571,5.2,3.0,6,4.5,5,4,4.592105263157895,4.818181818181818
3.428571428571429,2.55,0,1.3333333333333333,2,6.0,6.428571428571429,5.8,3.5,3,4.75,1,5,4.631578947368421,5.045454545454545
3.2857142857142856,2.6,5,1.4285714285714284,3,5.0,7.285714285714286,6.3999999999999995,4.0,8,5.0,0,4,4.671052631578947,5.2727272727272725
3.142857142857143,2.65,7,1.5238095238095237,7,4.0,8.142857142857142,7.0,3.3333333333333335,7,5.25,1,6,4.7105263157894735,5.5
3.0,2.7,6,1.619047619047619,2,3.0,9.0,6.5,2.666666666666667,2,5.5,5,5,4.75,5.727272727272727
4.5,2.75,3,1.7142857142857142,7,3.111111111111111,8.25,6.0,2.0,5,5.75,4,4,4.7894736842105265,5.954545454545455
6.0,2.8,1,1.8095238095238093,2,3.2222222222222223,7.5,5.5,1.3333333333333335,9,6.0,7,7,4.828947368421052,6.181818181818182
6.142857142857143,2.85,3,1.9047619047619047,7,3.3333333333333335,6.75,5.0,0.666666666666667,8,6.25,9,4,4.868421052631579,6.409090909090909
6.285714285714286,2.9,10,2.0,6,3.4444444444444446,6.0,4.777777777777778,0.0,8,6.5,2,3,4.907894736842105,6.636363636363637
6.428571428571429,2.95,0,3.0,3,3.5555555555555554,5.25,4.555555555555555,1.0,6,6.75,10,4,4.947368421052632,6.863636363636363
6.571428571428571,3.0,6,4.0,5,3.6666666666666665,4.5,4.333333333333333,2.0,6,7.0,4,2,4.9868421052631575,7.090909090909091
6.714285714285714,2.4,6,3.9166666666666665,8,3.7777777777777777,3.75,4.111111111111111,3.0,8,1.0,1,4,5.026315789473684,7.318181818181818
6.857142857142857,1.8,2,3.8333333333333335,7,3.888888888888889,3.0,3.888888888888889,4.0,3,1.2222222222222223,6,1,5.065789473684211,7.545454545454545
7.0,1.2000000000000002,8,3.75,0,4.0,5.0,3.666666666666667,6.5,7,1.4444444444444444,4,2,5.105263157894736,7.7727272727272725
