,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
36,9,7,5,6,2,1,1,1,8,0,8,8,5,9,1
37,4,3,0,10,3,1,1,5,8,7,2,5,2,9,6
38,9,4,3,1,7,1,6,8,3,5,1,3,3,4,0
39,3,0,10,6,0,2,3,4,3,3,2,8,0,7,5
40,10,8,0,2,0,9,8,1,4,2,2,8,4,7,2
41,3,8,5,8,7,6,6,8,4,1,4,3,4,1,10
42,6,2,0,6,10,9,9,6,4,10,8,7,6,1,10
43,7,9,3,6,6,5,4,4,10,9,8,7,2,3,3
44,6,5,5,1,1,6,0,3,9,2,5,8,7,4,6
45,6,1,7,5,2,1,1,5,9,2,2,8,4,4,1
46,5,6,1,1,10,2,4,6,7,9,10,2,9,5,7
47,5,1,7,2,10,0,0,6,1,5,3,9,4,1,0
48,9,8,4,0,7,2,8,10,1,6,0,4,7,9,9
49,3,5,1,4,2,9,1,6,2,3,10,5,5,10,3
50,3,7,8,10,7,9,2,4,1,3,1,5,1,0,2
51,3,1,2,9,5,7,2,5,8,9,2,1,9,2,8
52,6,0,5,2,6,10,8,10,10,5,3,8,9,6,10
53,6,2,0,10,1,3,10,2,2,4,1,3,3,1,5
54,2,5,4,1,6,2,4,5,2,1,10,9,3,10,6
55,6,9,4,9,7,7,4,5,10,9,7,9,8,3,9
56,10,2,4,8,2,8,4,5,10,10,1,7,9,2,4
57,6,8,8,0,9,1,3,3,6,5,1,7,4,1,2
58,5,4,10,10,2,6,3,4,6,2,0,2,7,10,5
59,2,3,2,0,8,10,2,5,5,8,6,10,6,6,8
60,3,2,5,1,2,4,3,7,6,0,1,6,3,3,6
61,1,4,10,4,5,5,3,1,10,3,5,5,10,1,1
62,10,9,0,2,8,4,3,2,0,5,5,8,2,2,2
63,5,9,4,5,1,5,5,6,7,2,5,7,3,3,6
64,1,5,9,5,5,2,6,3,10,6,1,5,3,1,7
65,8,7,8,3,8,6,7,10,0,7,6,4,10,1,7
66,0,6,8,3,1,6,6,0,5,2,7,2,8,5,1
67,5,5,5,1,3,0,3,6,4,6,2,8,3,6,9
68,7,1,4,10,6,7,1,10,5,8,2,8,10,4,5
69,5,10,8,4,9,4,1,10,2,8,4,10,5,5,0
70,4,8,0,10,0,8,8,8,3,0,5,7,8,7,4
71,5,1,1,7,0,5,7,8,9,7,2,7,2,10,7
72,10,9,2,8,8,3,1,4,2,7,5,4,1,3,8
73,10,2,2,0,7,9,3,7,4,1,9,0,4,0,4
74,7,3,7,3,6,7,4,10,10,5,9,8,9,6,10
75,6,0,5,9,10,6,9,4,3,2,6,6,7,8,0
76,0,2,8,6,1,5,9,9,4,3,6,7,8,2,8
77,5,10,5,10,10,6,3,3,2,4,9,1,3,7,8
78,4,2,3,4,4,6,2,9,5,8,5,6,5,6,3
79,4,2,7,1,1,5,1,6,7,1,8,0,5,6,2
80,6,10,2,9,2,3,1,2,7,0,10,1,5,10,10
81,4,10,9,3,5,10,7,4,8,10,2,8,3,2,9
82,1,0,2,5,2,6,4,8,1,9,2,1,1,1,2
83,8,10,6,6,1,2,9,5,5,10,10,5,1,9,4
84,0,3,8,10,7,3,1,6,10,9,4,10,5,4,9
85,0,2,3,7,9,5,10,10,3,10,7,2,7,0,5
86,3,3,9,8,1,6,3,2,8,1,4,5,3,8,8
87,10,3,9,1,8,3,7,9,1,3,5,7,6,3,4
88,8,0,8,4,7,6,9,2,9,8,4,5,0,2,10
89,7,8,5,0,9,6,10,4,2,5,2,10,3,2,9
90,7,8,7,10,10,2,4,10,2,0,7,7,2,5,1
91,6,0,3,2,1,8,9,1,8,4,6,1,0,9,5
92,4,9,8,0,9,7,8,7,9,10,0,7,2,4,7
93,1,9,1,5,8,1,1,3,4,4,0,8,3,10,2
94,4,6,2,5,4,10,9,6,7,6,5,6,1,10,1
95,10,8,7,9,9,4,2,8,6,7,10,5,5,10,3
96,4,9,3,10,7,0,0,4,7,0,9,1,6,10,10
97,6,5,10,2,3,1,2,7,6,9,5,8,4,4,7
98,5,0,7,4,8,4,7,4,9,0,10,10,1,5,10
99,3,8,0,6,10,6,0,3,6,7,1,4,10,9,9
100,0,7,2,1,7,0,2,8,7,2,3,4,7,4,9
101,8,7,9,2,8,5,8,2,6,0,9,4,3,6,7
102,0,8,3,10,5,4,4,3,7,5,5,1,8,10,8
103,3,7,8,7,1,7,3,7,9,0,8,2,3,6,10
104,6,9,4,2,3,8,8,6,1,9,7,6,8,5,3
105,1,0,2,2,7,9,6,5,1,7,2,1,0,5,9
106,4,8,2,2,7,1,9,4,0,1,0,9,10,4,0
107,3,1,9,9,10,8,3,0,7,7,8,0,7,10,5
108,0,4,5,3,7,4,5,10,10,9,5,0,7,2,10
109,2,6,5,4,0,4,7,8,10,9,5,1,10,3,9
110,6,3,3,6,9,6,6,7,5,7,10,2,3,1,2
111,9,1,3,1,10,1,2,8,8,5,2,6,0,2,1
112,6,9,9,4,8,0,10,7,4,0,7,7,10,5,7
113,9,6,4,2,3,2,1,7,2,10,5,1,8,8,3
114,8,2,7,0,4,3,0,10,7,1,9,2,10,4,6
115,6,9,6,4,1,5,6,2,9,0,6,4,5,7,5
116,2,4,3,7,8,1,8,4,1,10,5,5,10,9,0
117,4,10,1,7,5,8,3,8,10,2,10,0,9,6,5
118,3,0,7,2,10,3,10,7,6,1,4,0,4,9,1
119,7,6,8,7,3,7,2,3,0,10,2,4,9,4,7
120,6,8,6,6,6,2,8,6,4,3,6,1,1,6,8
121,5,3,5,7,2,6,8,3,1,8,7,9,4,3,3
122,3,0,8,9,3,6,6,9,3,2,5,10,8,9,6
123,2,0,6,3,3,5,1,0,0,0,7,9,7,1,9
124,1,0,9,1,9,9,4,4,1,5,2,0,0,2,9
125,3,10,2,9,1,3,1,8,4,6,0,8,6,1,5
126,9,8,1,6,4,9,6,1,5,5,7,9,5,1,9
127,2,7,8,0,4,7,10,7,9,5,2,3,8,4,10
128,9,4,9,3,3,1,6,3,10,1,10,9,2,9,9
129,10,10,4,9,6,5,2,5,2,1,4,9,2,7,7
130,4,9,10,3,0,4,6,6,6,7,2,3,7,6,10
131,1,5,2,1,0,8,3,7,10,7,4,4,1,2,7
132,5,10,9,1,0,4,2,10,1,9,1,8,9,1,8
133,8,5,1,1,8,2,9,10,2,4,3,6,8,8,1
134,6,8,3,5,2,2,4,7,6,5,0,8,8,6,7
135,9,1,10,2,1,0,6,6,9,8,1,0,1,7,10
136,8,9,8,9,2,8,1,3,8,4,9,7,6,7,1
137,2,1,5,0,2,10,10,2,0,3,6,1,7,10,2
138,0,8,0,8,8,7,0,7,2,1,1,10,6,4,4
139,5,3,7,7,3,8,4,6,6,7,7,4,9,8,3
140,6,10,4,0,10,2,3,3,0,7,5,1,0,1,10
141,1,9,7,7,7,2,4,8,9,3,9,8,10,1,3
142,1,9,0,6,10,5,2,0,7,3,9,4,5,8,8
143,10,3,0,9,3,6,2,3,1,5,9,7,2,5,8
144,1,6,2,4,0,8,5,10,10,6,5,3,4,7,9
145,0,5,10,1,5,9,7,0,1,6,4,8,4,3,0
146,7,10,10,3,9,0,6,10,8,7,0,9,1,10,5
147,1,10,2,0,8,4,2,5,6,0,9,3,6,1,10
148,8,2,0,3,10,10,3,3,4,3,2,2,0,5,8
149,8,7,0,8,1,2,9,10,8,1,5,3,0,2,10
150,0,10,8,7,10,4,1,1,9,6,7,0,6,8,8
151,6,7,9,1,1,6,2,8,9,0,0,4,7,10,7
152,2,7,10,1,6,2,4,3,3,3,9,5,4,6,2
153,6,7,4,0,0,0,7,5,9,10,9,8,3,1,3
154,8,5,2,7,8,7,9,6,2,7,8,4,2,8,10
155,0,6,9,2,8,1,6,6,9,7,8,5,6,4,1
156,9,8,8,5,3,4,6,3,7,2,9,10,2,4,5
157,6,9,7,5,4,9,2,0,1,4,3,9,1,2,10
158,6,5,10,1,10,6,6,3,8,0,6,6,6,7,10
159,10,5,3,5,7,4,5,9,1,4,6,8,10,1,5
160,9,5,1,8,2,8,10,5,3,10,7,1,1,0,6
161,0,0,6,8,6,10,8,7,5,9,6,2,10,1,1
162,5,3,3,0,5,0,0,7,4,9,10,1,3,8,0
163,0,9,6,3,10,7,1,7,0,0,4,8,10,8,0
164,4,1,7,4,2,5,5,0,4,6,7,5,10,9,6
165,6,10,10,1,1,5,10,4,2,6,2,2,4,6,5
166,6,9,9,3,9,9,4,8,3,6,7,3,4,1,4
167,4,10,3,7,7,6,2,0,9,2,6,3,8,7,9
168,8,10,5,8,1,0,0,6,3,5,0,5,5,4,3
169,1,10,2,9,0,1,10,1,2,4,5,10,1,9,9
170,3,10,5,8,5,7,10,6,9,5,9,7,5,5,5
171,3,6,8,4,1,6,4,6,9,4,8,2,2,10,8
172,0,5,6,2,10,9,0,3,7,1,7,3,2,10,3
173,7,9,3,0,2,7,4,10,10,0,0,10,9,9,8
174,4,4,4,0,3,1,9,5,6,0,8,4,0,5,9
175,2,0,7,8,10,4,6,10,0,7,0,3,8,1,10
176,4,10,7,9,8,10,4,2,6,4,7,7,8,10,3
177,6,3,10,1,10,10,2,6,8,8,5,7,2,7,10
178,4,1,0,6,3,1,3,5,10,9,6,3,10,10,7
179,7,6,3,1,5,3,10,9,1,5,10,9,2,0,1
180,5,3,0,7,0,10,0,1,10,2,10,9,9,0,7
181,9,4,8,6,7,1,1,2,2,7,8,4,4,6,1
182,8,3,1,10,1,3,4,9,7,5,2,7,3,6,10
183,0,9,2,4,8,1,2,9,0,10,7,5,7,4,2
184,3,1,5,1,9,4,1,6,9,2,6,2,7,5,3
185,8,10,3,8,0,3,3,1,9,1,9,7,0,8,8
186,6,10,10,3,4,8,10,3,7,8,8,7,10,4,2
187,5,8,7,6,3,7,7,7,1,6,1,5,8,0,9
188,4,1,5,0,4,7,0,0,10,2,3,2,2,10,5
189,7,2,5,10,4,6,7,9,3,1,5,7,9,5,9
190,9,3,0,0,0,7,2,9,0,6,8,1,4,1,9
191,0,9,5,9,6,0,1,2,7,9,10,8,4,4,0
192,3,2,2,7,1,6,5,7,8,1,4,9,4,2,1
193,9,5,4,4,7,8,2,0,3,8,2,8,1,0,0
194,4,7,5,0,9,3,5,4,2,6,1,10,0,3,7
195,9,3,4,0,8,5,6,4,5,6,10,3,2,6,8
196,7,9,9,6,7,9,2,6,0,3,2,3,1,5,6
197,0,8,8,4,0,10,1,9,0,9,0,6,0,8,4
198,8,9,6,1,10,1,6,0,10,1,1,2,2,8,0
199,3,9,2,7,6,0,9,10,10,2,5,3,7,5,4
200,3,3,4,10,1,9,0,4,5,0,10,10,2,1,9
201,7,2,10,5,1,7,9,3,7,9,2,4,1,4,2
202,0,9,3,1,5,7,9,0,0,6,5,8,7,5,5
203,7,10,5,10,10,9,1,0,2,1,7,3,6,9,6
204,0,7,3,3,5,10,2,10,3,6,4,0,3,9,0
205,2,5,3,9,5,8,6,5,9,8,7,5,7,7,8
206,4,5,2,10,10,2,2,1,5,8,9,6,0,6,10
207,9,0,2,6,7,3,7,9,5,7,2,2,1,2,4
208,5,3,6,5,1,10,6,3,1,1,10,7,10,10,10
209,1,7,1,2,4,5,8,4,9,0,9,1,10,2,5
210,5,7,6,7,5,9,6,10,1,7,7,1,10,1,1
211,6,2,8,5,1,4,10,10,7,8,4,2,0,10,2
212,7,3,4,5,6,6,3,9,10,0,2,4,0,5,8
213,10,2,10,4,0,3,1,7,1,7,7,5,10,3,0
214,4,0,1,8,1,5,3,2,10,5,2,0,2,9,10
215,9,8,6,6,10,8,0,10,7,9,8,0,7,8,7
216,1,7,4,1,10,0,9,0,7,10,6,9,8,2,7
217,4,2,10,3,1,3,5,9,8,7,10,6,10,6,2
218,1,9,8,2,0,7,5,4,10,9,3,4,1,3,6
219,1,7,0,1,4,5,3,8,4,1,6,1,8,0,2
220,2,6,0,9,6,0,0,5,6,5,10,0,10,7,6
221,7,10,0,3,10,5,6,1,7,6,0,2,2,7,9
222,2,10,7,8,0,1,7,3,9,2,0,1,3,2,3
223,0,2,9,0,3,5,2,0,2,4,3,5,3,2,8
224,3,7,0,7,2,9,8,1,7,3,7,9,9,8,3
225,6,10,5,6,0,7,4,2,5,0,3,10,7,8,0
226,2,3,3,9,9,7,2,2,6,3,5,2,1,5,5
227,3,7,9,9,3,6,2,2,4,2,9,5,2,1,8
228,2,6,2,1,3,3,6,5,5,5,7,1,5,5,4
229,1,0,10,9,9,6,9,4,7,5,4,6,8,4,2
230,1,8,4,3,9,2,2,4,9,4,7,6,7,1,3
231,3,6,7,0,5,4,5,9,4,4,1,0,3,10,4
232,2,4,4,8,8,6,7,9,3,8,8,6,3,4,1
233,8,6,7,5,8,9,4,6,5,5,3,3,2,10,2
234,5,7,2,5,7,7,1,3,1,0,5,5,5,2,9
235,7,8,1,5,10,7,0,7,8,1,9,2,5,9,8
236,10,3,6,7,8,10,10,10,8,8,7,7,8,6,6
237,1,2,1,0,8,10,2,6,3,8,6,0,2,0,7
238,10,8,1,9,8,1,0,2,6,1,6,10,0,8,9
239,3,10,0,2,4,9,2,5,8,7,0,0,3,1,2
240,0,9,9,4,4,10,0,6,8,2,8,1,0,5,7
241,10,2,6,7,3,2,1,6,2,7,6,4,4,3,1
242,9,7,6,2,8,2,3,2,0,10,4,10,3,0,6
243,1,7,9,3,0,6,6,1,4,4,10,10,3,0,8
244,10,0,10,3,10,10,3,3,5,4,0,8,1,1,4
245,5,5,10,10,0,1,8,1,6,3,1,0,0,10,10
246,8,0,5,10,8,0,5,1,1,8,10,8,2,7,7
247,10,5,2,7,5,2,7,0,0,3,1,0,5,10,2
248,0,9,10,3,9,6,1,0,5,6,1,0,6,9,2
249,10,2,9,2,0,9,1,9,10,1,5,2,1,4,0
250,0,2,1,4,3,6,4,8,3,1,9,2,5,1,7
251,5,4,9,1,9,5,1,1,1,9,1,0,1,4,7
252,9,2,7,4,7,4,2,10,0,2,2,4,10,10,9
253,5,7,9,9,1,4,9,9,8,9,8,5,5,0,7
254,1,3,2,4,10,10,8,4,2,2,0,10,2,3,1
255,2,6,3,4,4,1,9,2,5,3,8,1,5,9,10
256,3,5,0,2,10,1,2,0,4,3,1,7,10,10,5
257,8,7,7,0,9,6,10,6,2,3,1,6,2,0,8
258,3,3,9,1,10,10,7,9,4,2,7,10,0,9,2
259,0,0,2,6,8,4,10,0,2,8,2,0,3,6,2
260,2,9,10,4,2,0,2,2,3,2,1,8,1,10,9
261,5,3,8,7,10,2,8,2,3,9,8,8,6,2,4
262,7,1,7,3,2,2,2,3,9,0,8,5,9,4,2
263,0,5,4,1,9,8,10,4,7,9,1,4,2,8,3
264,10,8,6,3,6,10,0,2,5,10,3,10,9,4,7
265,4,9,2,8,6,9,2,1,8,1,8,3,9,7,9
266,4,7,9,9,1,2,10,8,3,1,4,6,3,9,0
267,9,0,6,5,9,9,3,0,1,3,3,1,8,8,0
268,9,5,5,8,9,7,0,1,5,10,8,2,10,3,7
269,7,8,3,6,8,8,1,1,0,7,1,3,5,6,3
270,7,10,7,7,4,7,0,3,3,1,6,10,0,8,2
271,7,8,1,3,10,7,9,3,10,3,6,5,5,10,8
272,4,1,4,4,10,8,0,4,3,7,5,1,8,6,1
273,9,8,9,9,10,9,2,2,9,7,5,6,6,3,7
274,7,8,3,3,0,4,7,3,0,2,6,1,6,9,0
275,3,1,10,3,7,10,3,5,8,0,6,2,3,5,10
276,2,9,4,2,8,9,4,2,9,3,1,1,2,4,2
277,5,2,0,6,2,1,8,10,4,9,4,8,8,2,1
278,6,6,6,10,0,10,8,7,8,6,5,1,4,4,1
279,5,3,8,2,3,7,3,7,5,1,9,9,3,5,2
280,7,7,9,4,6,8,5,5,5,9,8,3,3,0,7
281,10,5,4,3,1,6,10,7,6,10,5,5,7,4,5
282,3,9,6,8,7,1,6,10,4,8,4,5,5,8,0
283,1,5,9,7,0,0,2,9,6,1,1,9,3,7,7
284,6,4,7,6,9,3,1,7,8,10,3,10,7,2,10
285,10,4,2,7,4,3,8,8,6,3,2,2,5,8,1
286,4,6,7,7,2,0,1,4,10,9,9,4,8,4,7
287,6,10,8,0,3,5,8,8,3,6,7,3,4,0,9
288,0,7,1,10,1,4,5,4,6,2,8,3,4,1,8
289,4,0,7,6,3,6,7,8,3,6,10,4,10,7,2
290,9,10,4,7,6,5,10,6,1,10,7,4,4,2,8
291,0,7,6,10,10,9,9,0,3,1,4,8,3,4,2
292,5,10,5,6,4,9,2,10,7,10,7,5,7,1,8
293,9,3,4,9,2,10,9,9,4,8,2,3,4,4,6
294,0,5,6,8,4,8,9,9,6,6,2,7,6,6,4
295,10,3,4,9,1,6,10,1,7,6,0,2,3,3,4
296,4,0,8,7,4,2,3,8,0,4,1,9,8,3,3
297,9,10,4,4,6,0,6,9,0,1,4,4,6,1,8
298,4,7,0,6,8,5,2,0,6,2,8,4,2,10,2
299,2,3,2,1,10,2,10,4,1,1,3,4,4,1,5
300,7,6,1,7,9,8,0,4,3,5,7,10,8,3,1
301,4,8,4,9,6,6,10,7,10,5,5,9,5,9,7
302,1,5,3,2,2,6,6,4,5,2,10,2,0,1,9
303,1,9,8,7,1,2,1,6,1,3,1,4,0,7,0
304,10,3,1,0,10,6,2,7,10,3,9,5,3,7,6
305,2,8,2,6,8,6,8,8,9,7,3,3,5,5,8
306,6,9,3,1,1,4,5,2,1,7,7,1,8,4,9
307,5,4,0,2,7,4,8,4,9,5,2,1,4,3,8
308,2,6,2,5,2,1,0,9,2,5,2,2,4,10,1
309,10,3,0,2,0,1,7,4,1,5,5,8,7,5,5
310,10,8,4,6,7,2,0,0,8,3,9,3,7,4,9
311,0,4,3,4,1,0,8,4,2,9,1,8,3,4,9
312,0,2,6,3,6,7,7,5,10,9,0,2,6,1,1
313,1,9,2,10,6,1,0,6,0,9,4,0,1,9,4
314,1,4,9,9,0,3,1,1,6,1,0,0,9,1,0
315,8,7,6,8,2,0,6,10,7,10,7,7,3,8,9
316,1,0,7,1,4,10,1,9,10,0,8,2,1,8,9
317,1,3,3,10,1,0,4,5,7,6,1,7,5,0,10
318,3,0,5,2,9,9,4,7,6,9,4,1,5,6,3
319,3,0,2,5,4,9,0,3,4,0,3,9,4,10,10
320,3,9,10,6,2,2,6,6,4,8,8,6,3,8,1
321,7,5,9,2,7,5,7,6,2,9,0,1,9,4,1
322,0,6,8,8,9,5,2,9,1,8,8,1,2,5,6
323,4,1,3,8,7,3,8,1,9,1,6,0,5,8,6
324,7,3,9,3,0,3,5,7,5,3,2,4,8,1,7
325,4,6,4,7,5,5,10,6,4,4,6,7,3,0,6
326,0,3,7,7,6,1,7,5,8,10,0,2,4,6,0
327,0,5,0,0,9,9,5,0,0,4,5,5,7,7,10
328,5,7,3,1,7,9,7,4,7,1,7,4,1,3,8
329,10,4,9,4,4,5,0,6,7,1,6,5,9,2,8
330,8,4,9,0,8,3,1,10,5,7,0,3,10,2,4
331,0,5,2,9,3,0,4,5,5,3,5,0,6,10,9
332,6,0,7,2,2,3,9,6,10,7,5,8,8,0,4
333,1,2,2,3,7,5,8,4,3,10,6,7,6,10,1
334,3,9,7,10,1,6,9,6,3,7,6,9,7,1,2
335,0,10,3,10,3,6,5,10,1,4,10,1,0,10,8
336,9,7,1,10,10,2,10,3,3,2,8,10,10,1,8
337,9,0,4,7,1,1,2,4,5,8,9,8,1,6,5
338,9,9,8,1,2,9,3,0,4,4,9,2,7,7,9
339,2,1,7,8,4,7,4,6,5,3,5,7,9,8,7
340,1,2,6,0,0,5,5,5,2,5,4,0,6,9,10
341,4,6,2,4,8,7,10,0,0,1,4,9,3,10,1
342,1,9,3,4,2,8,5,3,10,6,3,2,10,2,4
343,2,9,2,4,10,2,5,0,2,4,2,7,3,4,9
344,2,0,0,4,6,1,4,1,4,0,9,8,4,10,4
345,5,2,10,8,5,5,8,6,9,1,0,10,7,2,6
346,3,0,10,1,3,4,8,1,5,1,0,5,1,2,0
347,6,2,9,3,5,9,5,6,2,5,8,3,5,5,9
348,7,4,5,2,2,7,8,5,7,8,8,1,10,7,8
349,7,4,1,6,10,8,6,0,3,10,4,6,1,7,0
350,7,10,7,9,6,1,10,1,2,1,10,1,10,9,6
351,5,8,2,0,7,9,5,0,1,9,4,1,2,3,5
352,9,5,7,3,8,10,5,2,2,2,0,9,4,9,7
353,7,8,4,7,0,3,0,8,8,6,9,5,8,9,5
354,1,5,10,8,5,5,10,10,1,7,0,10,8,0,1
355,1,6,3,8,2,6,4,3,5,6,1,5,6,7,6
356,10,6,10,9,0,9,10,7,1,10,8,10,2,0,9
357,10,1,10,10,0,0,5,1,5,3,6,2,8,3,9
358,0,8,2,9,5,10,4,7,2,4,9,2,1,7,9
359,1,1,5,5,3,1,8,2,7,2,8,6,2,8,7
360,4,8,5,4,2,7,4,2,10,4,1,6,1,7,0
361,2,2,2,3,2,4,4,8,4,9,8,7,2,9,0
362,0,0,6,4,2,8,0,6,9,10,10,5,4,8,9
363,7,4,5,2,6,4,2,2,9,6,0,1,4,1,0
364,8,6,4,0,3,9,9,4,1,7,8,4,8,1,1
365,9,8,6,3,4,4,0,2,9,3,9,7,8,3,6
366,9,4,9,5,1,5,6,8,2,2,2,2,6,5,6
367,3,1,5,10,8,1,4,7,5,4,4,4,3,7,3
368,6,4,2,4,10,9,5,5,0,7,7,2,9,0,3
369,2,8,4,2,10,9,7,4,2,7,0,1,6,5,10
370,10,6,4,4,10,6,10,7,3,3,9,2,2,6,10
371,1,0,10,9,5,3,1,9,8,8,4,6,8,1,7
372,10,2,9,1,3,7,3,10,6,7,7,4,10,7,10
373,5,8,1,6,4,7,10,10,10,0,7,10,4,6,6
374,4,8,0,4,7,1,7,3,3,10,4,2,8,4,7
375,8,0,9,9,4,2,2,9,8,4,0,3,8,1,8
376,5,7,9,7,2,0,5,7,5,10,0,0,10,8,5
377,5,8,6,9,4,6,9,8,3,2,5,1,5,2,5
378,8,4,9,4,4,6,7,9,6,6,0,3,8,5,1
379,9,2,2,6,0,5,3,5,8,10,9,7,0,4,2
380,10,3,10,5,2,2,7,1,7,4,7,2,3,0,8
381,9,3,5,4,8,3,5,8,4,9,4,1,3,0,5
382,4,10,8,9,5,8,3,6,9,3,8,5,0,1,0
383,6,8,4,2,5,1,4,1,6,10,0,8,1,8,8
384,4,5,9,1,0,4,2,2,3,0,9,3,2,6,2
385,8,0,7,10,10,10,10,8,0,7,8,0,1,4,4
386,4,3,2,8,7,1,5,5,9,1,10,10,5,1,5
387,7,10,3,9,2,8,3,5,6,6,3,4,0,0,1
388,10,6,7,3,10,1,6,1,8,6,5,4,7,5,2
389,5,6,10,1,9,4,5,2,6,10,3,5,9,1,9
390,10,0,1,1,2,1,5,6,7,4,3,4,3,0,8
391,4,9,1,10,6,1,6,9,3,10,6,8,1,8,1
392,7,5,9,4,6,1,2,2,10,10,2,5,2,5,3
393,0,5,6,2,6,2,5,7,9,5,4,10,7,7,8
394,4,3,3,4,8,7,3,2,5,6,9,3,4,1,3
395,8,2,8,6,2,10,9,3,6,9,0,9,10,8,5
396,9,7,4,8,10,4,0,7,5,5,1,8,9,3,3
397,4,7,7,9,0,7,6,8,0,5,7,4,1,0,7
398,6,5,6,9,8,10,1,9,6,7,9,2,2,2,0
399,4,7,8,0,9,0,4,5,1,7,6,7,9,2,0
400,7,0,2,3,4,1,1,0,10,6,7,5,2,7,7
401,8,1,1,0,5,10,9,9,0,5,4,1,10,5,3
402,7,4,5,3,7,1,10,8,5,7,8,9,9,1,9
403,1,3,6,3,2,10,10,3,4,6,1,2,2,0,9
404,8,3,8,2,6,8,8,4,1,6,5,8,8,8,10
405,3,2,5,3,0,4,3,2,7,9,0,1,0,7,5
406,5,4,1,4,0,6,0,0,2,7,9,2,7,5,5
407,7,6,2,0,8,1,7,4,4,10,8,0,2,2,6
408,8,10,8,10,1,2,4,6,0,3,5,2,4,4,8
409,2,2,9,10,3,0,2,5,10,8,7,9,1,0,3
410,3,5,0,3,2,9,1,1,8,4,7,7,5,5,5
411,6,10,5,0,4,8,6,6,3,8,0,0,8,5,2
412,3,2,3,4,5,0,0,2,5,4,5,2,9,2,9
413,6,4,5,9,4,5,10,4,8,1,7,1,6,7,2
414,3,8,2,4,5,2,5,5,6,7,1,0,2,1,9
415,6,6,6,6,5,5,8,8,2,6,7,6,5,3,4
416,5,6,6,6,3,5,1,4,6,5,6,5,7,1,4
417,0,4,8,6,7,10,7,4,4,2,1,0,9,3,3
418,9,10,0,7,8,7,6,5,0,0,0,9,8,8,9
419,5,8,0,6,8,1,7,0,0,9,0,1,1,6,5
420,1,5,8,1,5,8,10,2,6,10,4,9,9,5,5
421,1,1,10,10,6,1,5,2,6,0,0,10,5,7,8
422,2,7,3,0,4,6,3,6,4,7,0,4,10,2,0
423,0,2,0,5,5,7,2,9,0,4,2,4,3,9,9
424,0,7,8,7,3,6,4,0,1,4,5,2,9,10,1
425,6,6,6,8,8,8,2,9,7,9,8,9,2,9,7
426,3,7,10,8,2,4,1,9,4,0,8,6,2,1,10
427,9,3,10,6,1,4,8,10,3,9,0,8,10,2,0
428,5,1,0,1,2,2,10,0,9,3,0,1,0,10,10
429,7,10,7,0,4,0,4,6,1,7,8,7,7,2,3
430,3,9,7,8,3,7,8,10,8,6,3,7,2,2,5
431,8,3,1,8,9,3,6,2,10,10,7,8,2,0,9
432,10,8,6,9,8,0,3,6,3,1,5,7,6,0,1
433,9,8,9,3,6,6,2,5,4,1,6,5,7,3,5
434,8,9,2,4,2,9,3,0,1,3,10,3,8,4,0
