,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
98,3.0,,3.0,,,5,,,,6,,,,,
99,9.0,7.0,5.0,10.0,,7,,,,6,,,,,
100,,,,,,1,,,,6,,,,,
101,,,,,,4,,,,5,,,,0.0,
102,,,0.0,,,8,5.0,,,7,,,,,
103,,,,,,10,10.0,,,7,,,,,
104,,,,,,0,,,10.0,0,,8.0,,5.0,
105,6.0,,,,,3,,,,7,,,,,
106,,8.0,,,,4,10.0,,,1,,,,,
107,,3.0,,,,5,,,,1,,,5.0,,
108,,,,,,10,,,,0,,,,,
109,,,,,,10,,,,1,,10.0,,,
110,,,,,,6,,,,6,,,,,
111,,,,,,10,,,,0,,0.0,,,
112,6.0,,8.0,,,3,,,,8,,,,,
113,,,,6.0,,2,,,,8,,,,,
114,,,,,,8,,7.0,,1,2.0,,,,
115,,7.0,,,,7,,,,4,,,,4.0,
116,,,,,,10,,,,10,,,,,
117,,,,,,10,,,,5,6.0,,,,
118,,,9.0,,,1,,,,7,,,,,
119,,,,1.0,,6,,,,10,,,,,
120,,,,,,8,,,,5,,,,,
121,,2.0,4.0,,,5,,,,1,,,,,
122,,8.0,,,,5,,,8.0,7,,2.0,,,
123,,3.0,0.0,,,1,0.0,,,6,,,,,
124,,,8.0,,,2,,,,10,3.0,,,,
125,,,,,3.0,3,,,,0,,,,10.0,2.0
126,,,,,,6,,,10.0,7,3.0,,,,
127,,,,,,2,,5.0,,6,,5.0,,,
128,,,,,,7,,,,1,8.0,,,,
129,,,,,,5,,,,6,,,,6.0,
130,,,0.0,,5.0,0,,0.0,,2,,1.0,,,
131,,,,,7.0,2,,,,8,,,7.0,,
132,,,,,,3,,,9.0,3,,,,,0.0
133,,,,,,1,,,,6,,,,,
134,,,,,,1,,,,4,,,,,
135,,,,,,10,,,,3,,,,,
136,,,,,,10,,,,5,,,,,
137,,,,,,1,,,,2,,,,,0.0
138,,,,7.0,,10,6.0,,5.0,3,,,,,
139,,,8.0,,,9,,,,7,,,,,
140,,,,9.0,,5,1.0,4.0,,1,,,,,
141,,,,,,7,,,0.0,7,,,,,
142,,,,,,5,,,,9,,,,,8.0
143,,,,,,5,,,,4,,,,,
144,,,,,,10,,10.0,,1,,,4.0,0.0,
145,,,,,,10,,,,6,,,,,
146,,,,1.0,,3,,,,5,,,,,
147,,,6.0,,,8,,,,4,,2.0,,,
148,,,,,5.0,1,,7.0,0.0,5,,,7.0,,
149,,,,,,2,,,,4,,,,,
150,,,,,,10,,4.0,,6,,,,,
151,3.0,,,5.0,,3,1.0,,,0,,,,,
152,,,7.0,,,4,,,,2,5.0,,,,
153,,,0.0,,,4,,,,3,,,,,
154,,,,6.0,,4,,9.0,,9,,,,,0.0
155,,,,,,0,,,,3,6.0,,,,
156,,,,,,5,,3.0,,0,,,,,
157,,,,4.0,,9,9.0,,,5,,,,,
158,,,,,,4,,,6.0,0,,,,,
159,,,,,,0,,,,5,,,,,
160,,,,1.0,,1,,,2.0,6,,,,,
161,,5.0,,10.0,,8,,,,9,,,,,
162,,,5.0,,,4,,,,3,,,,,0.0
163,,,,5.0,,2,,,,5,,,,,
164,,,,,,8,,,,9,,,8.0,,
165,,,,,,1,,,,3,,,2.0,,
166,,,,,,7,,,,5,,,,,
167,,,,,,5,,,,6,,,,,
168,,,,,,6,,,,8,,,,,
169,,,,,,3,,,,0,,7.0,1.0,,
170,,9.0,,,,0,,,,0,,9.0,,,
171,,,,6.0,,5,,,,0,,,2.0,,
172,,,,,,10,,,9.0,5,,,,,
173,,,,3.0,,8,,,,0,,,,,
174,,10.0,,,,5,,,,3,,,,,
175,,,,,,9,,,,4,,,3.0,,3.0
176,,,,,,1,,,,10,,,,,
177,,,,,,2,,,,0,,2.0,,,
178,,,,,,5,,,,1,3.0,,,,
179,,,,9.0,,10,,,,7,,7.0,6.0,,
180,,,,,6.0,9,,,,7,,,,,
181,,,0.0,,,9,,,,2,,,,,
182,,,,,,3,,,,7,,,,,
183,,,,,,5,,,,5,,0.0,,,
184,,,,,,9,,,,4,,,,,
185,,,,,,8,,3.0,,1,,,,,
186,,,,,,7,,,,7,6.0,,,5.0,
187,,7.0,,,0.0,8,8.0,,,4,6.0,10.0,0.0,8.0,
188,,,,,,4,,,,4,,,,,7.0
189,,,,,,9,,,,7,,,,,
190,,,,,9.0,0,9.0,,,10,,,,,
191,7.0,,,,,7,,6.0,,0,,,,,
192,,,,,,8,9.0,,10.0,8,,9.0,,,
193,7.0,,,,,5,,,,9,,,,,
194,,,,,,5,,4.0,,0,,,3.0,,
195,,,2.0,,,10,,,,2,,,,,
196,,,,,,3,9.0,,6.0,3,,,,,
197,,,,,10.0,9,,4.0,,9,1.0,,,,
198,,,,,,3,,,,5,,,,10.0,
199,,1.0,,,,2,,,,4,,,,,
200,4.0,,,,,4,,,,4,,8.0,,,
201,,,,,2.0,10,,,,7,,,,8.0,
202,,,,,7.0,1,,,,5,,,,,
203,,,,,,9,,,,4,,,,,5.0
204,,,,,,8,,,,2,,,,,
205,,,,,,2,,,4.0,3,,,,,
206,,,,,,0,,,,0,,,,,
207,,,,,,6,,6.0,,7,,,,,
208,,,1.0,,,10,,,,0,,,,,
209,,,0.0,,8.0,6,9.0,,,7,,,,,
210,,,,,,2,,,,2,,,,,
211,4.0,,,,,3,,,,2,,,,,10.0
212,1.0,,,,,7,,4.0,,4,,,,,6.0
213,,,,,,8,,,,1,,1.0,,,
214,,,,,8.0,10,,8.0,,9,,,,,
215,,,,,3.0,2,9.0,8.0,,3,,,,,
216,,,,,,2,,,,0,,,,,
217,,,,,,9,,8.0,,1,,,,,
218,,,,,,1,,,,7,,,,,
219,,,,,,4,,,,8,,,,10.0,
220,,,,,6.0,10,,,,4,,,,,
221,,,,,,4,,,,0,9.0,,8.0,,
222,,,,,,1,,,,4,,,2.0,,
223,,,,,,4,,,9.0,8,10.0,,,,
224,,,,,,4,,,,10,,,,,
225,6.0,,,,,8,,,,4,,,,7.0,
226,,,3.0,,,7,,,,0,,,8.0,,
227,,,,,,0,,,1.0,9,,,,,1.0
228,,,,,,5,,,9.0,9,,,,,7.0
229,,,,,,4,,,,5,,,,,
230,,0.0,,10.0,,0,,,,8,6.0,,,,8.0
231,,,,,,0,,0.0,,0,,,8.0,,
232,,,,,,4,,,,4,,,,,
233,0.0,,,,,7,,,,4,4.0,,,,
234,,,,,,5,,,,8,,,,,1.0
235,,,,,,9,,,,4,,,,,
236,,,,,6.0,0,,,2.0,7,,,,,
237,,,8.0,,,10,,,,1,,,,,
238,,7.0,,,,10,,,,3,,,,,
239,10.0,,,,,7,,,,6,,,,,3.0
240,,,,,,3,,,,2,,10.0,,,
241,,0.0,,,,0,,,2.0,4,,,,,
242,7.0,,,,,10,,1.0,,2,,,,,
243,2.0,,,,6.0,3,,,,4,,4.0,,,
244,,,,,,5,,,,8,,,,,
245,,,,,,10,,,,1,,,,,
246,,,,,,5,4.0,,,0,,,10.0,,
247,,,,,,9,5.0,,,7,,,3.0,,
248,,,,,,0,,,,7,,,,,
249,,,,3.0,,9,,,,9,,,,9.0,
250,,,,,,5,,,9.0,1,10.0,,,,
251,,,,,,3,,,,4,,,,,
252,,,10.0,,,9,,,,5,,,,,
253,,,,,,3,,,,1,,9.0,,,
254,,,,,,7,9.0,,,3,,,,4.0,
255,,,,,,2,,,,4,,,,5.0,
256,0.0,,,2.0,,3,,,1.0,1,,,,5.0,
257,4.0,,,,,1,,,,9,,,,,
258,,,,,,1,,,,6,,,,,
259,,,,,,3,,,,9,,,,,
260,,,,,,10,,,,4,,4.0,3.0,,
261,,,3.0,9.0,,0,,,,4,,,,,
262,1.0,,,10.0,,6,,,,7,,,,,9.0
263,,,,,,7,,,,1,,,,,
264,,,,,,10,,,,8,,,,,
265,,,,7.0,,10,,,,3,,,,2.0,
266,8.0,,,,,1,,,,2,,,,,
267,,,,,,7,,,,0,,,,,
268,,,6.0,,,5,,,,4,,,,,
269,,,,,,1,,,1.0,9,,,,,
270,,,0.0,,,8,,,,0,,1.0,,,
271,,,,,1.0,9,,,,4,,,3.0,,
272,,,,7.0,,6,,,,8,,,,,
273,,,,,,1,,,,0,,,2.0,,
274,,8.0,,,,1,,,,6,,,,6.0,
275,4.0,,,,7.0,3,,,,3,,,,,
276,,,,,,0,,,,4,,,,4.0,
277,6.0,,3.0,,4.0,3,,,,10,,,,,
278,,,,,,7,,,,6,,,,7.0,
279,,,6.0,,,1,,8.0,,7,,,,,
280,,,,,,2,,,1.0,9,,2.0,,,
281,,,,,,5,,,,1,,,5.0,,
282,7.0,,,,,2,,,,6,,,,,8.0
283,,,,,,0,,,,0,,,,,
284,,,1.0,,,8,,,,6,,,9.0,,
285,,,4.0,6.0,,4,,,,10,,,,,8.0
286,,,,,,7,,,,0,,,,3.0,
287,,,,,,7,,,,8,,,4.0,,
288,,,,,,3,,,,8,,,8.0,,
289,,,,,,4,,,,10,,,6.0,,
290,,,,,,8,,,,4,,,,,
291,,,,,,3,9.0,,,2,,,,,
292,,,,,,3,,,,1,,,,,
293,4.0,,,,,10,,,,1,,,,,
294,,9.0,,,,4,,5.0,,5,,,5.0,1.0,
295,,,5.0,,,2,,,,2,,,,,
296,,8.0,,,,6,,,,6,,,,,
297,,,,,,0,,,,2,,,,,
298,,,,,,8,,,,1,,,,,
299,3.0,,,,,4,,,,3,,,,,
300,1.0,,,,,7,,,9.0,1,,,,,8.0
301,,10.0,,,,1,,,,3,,,,,
302,,,,,,10,,,,8,,7.0,,,
303,,,,,,5,,,,0,,,,,
304,,,,,,4,,,,10,,,,,
305,,,,,,5,,,,8,,,,,
306,,,,,,5,1.0,,,1,,,,,
307,,,,,,3,,,5.0,1,,,,10.0,
308,,,,3.0,,9,,,,9,,,,,
309,,,8.0,,,5,,,,9,,,,,
310,,,,0.0,,5,,,,9,,,,,
311,,,,,,9,,,,1,,,,,6.0
312,,,,,,0,,,,5,,,,,
313,,,,,,8,,,,8,,,,,
314,,,,,,5,,,,1,,7.0,,,
315,,,,,,2,,,,2,,,,,
316,,,4.0,,,1,,,,8,,,,,
317,,,,,,1,,,,2,,,,,
318,,,,,,0,,,,2,,,,,
319,,,,,,10,,,,0,,,,,10.0
320,,,,,,9,9.0,9.0,,8,,,,,
321,0.0,,,,,2,8.0,,,6,0.0,,,,
322,,,8.0,,,2,,,,9,,,,,
323,,,,,,4,3.0,,,8,,,,5.0,
324,,,,,,1,,,,6,,0.0,,,
325,,,,,0.0,9,,,,6,1.0,9.0,,,
326,1.0,,,,,9,,,,10,,,,,7.0
327,,,,,,1,9.0,,,2,,,,,
328,,,,,,4,,,,5,,,,,
329,,3.0,,9.0,,6,,,,7,,,,,0.0
330,,,,,,8,,,,3,,,,,
331,,,3.0,,,8,,,1.0,8,,,,0.0,
332,,,,,,9,9.0,,,8,8.0,,,,
333,1.0,8.0,,,,1,,,,0,,,,,
334,,,,,,2,,,,6,,,,,
335,,,,,,2,,,,0,,,,,
336,,5.0,,2.0,,3,,,,3,,,,,
337,,,,,,8,,,,7,10.0,,5.0,6.0,
338,,,,,,0,,,,3,,,,,
339,,,,,,1,9.0,,,3,,,,,
340,,,,,,2,,,6.0,3,0.0,,,,
341,10.0,,,,,5,,,,9,,,,,
342,,1.0,,,,8,9.0,,,3,,,,,
343,8.0,,,,,5,,,,10,8.0,5.0,,,
344,,,,,,10,,10.0,,3,,,,6.0,
345,,8.0,,,,1,,,,10,,,,,
346,,,,,1.0,7,,,,9,,,,,
347,,,,,,3,,,,6,,,,,
348,,,,,,10,,,,0,8.0,,,7.0,7.0
349,,,,,,6,7.0,,,8,,,,,0.0
350,,,,,,10,4.0,,,6,,,,,
351,,,,,,9,,,,0,,,,,
352,,,,3.0,,6,,,,6,9.0,,,,
353,,,,,9.0,1,,,,0,,,,,
354,,,1.0,,,1,,,,10,,,,,
355,3.0,,,,,2,,,,0,4.0,,,,
356,6.0,,,2.0,,1,,5.0,,9,,9.0,,8.0,
357,,,,,,10,,,,5,,,,10.0,
358,,,,7.0,,7,,,,0,,,,,
359,6.0,,,,,6,8.0,,,10,,,,8.0,
360,,,,,,10,,,,7,5.0,,,,
361,,,,,,2,,,,10,,,0.0,,
362,,,,,,10,,,,2,,,,,
363,,,,,5.0,4,,,,7,,,,,
364,4.0,,,,,5,,,,2,,,,,
365,,,9.0,,,1,,9.0,0.0,2,,,,,
366,,,,,,8,4.0,,,0,,,,,
367,,,,,,0,,,,8,,,,,
368,,,,,,4,,,,8,,7.0,,,
369,,,,,,4,,,,6,,,6.0,,
370,,,,,,10,0.0,,,6,0.0,,,,1.0
371,,,,0.0,,2,,,,10,,,,,6.0
372,,,,,,6,,,,2,,,,,
373,,,,,,6,,,,2,,,,,
374,,,,,,10,9.0,,,2,,,,,
375,,,,,1.0,2,,,9.0,7,,,,,
376,,,10.0,,,3,,,,0,,,,,
377,,,,,2.0,5,,,,9,,9.0,,,
378,,,,,0.0,5,,,,8,3.0,,,,
379,,,,,,8,,,,8,,,,,
380,,,,,,0,,,,10,,,,2.0,
381,,,,8.0,,0,,,,6,,,,,
382,,,,,,6,,,,2,5.0,,8.0,,
383,4.0,,,,,3,,,,8,,,,,
384,,,,,,8,,4.0,,4,,,,,
385,,,0.0,,,2,,,,7,,,,,
386,,3.0,,4.0,,8,,,,8,,,,,
387,,,,,1.0,0,,,,6,,,,,
388,,,,,,10,4.0,10.0,,4,,,,,
389,,,,,,6,,,,1,,,,,7.0
390,,,3.0,,,0,,8.0,,10,,4.0,,,
391,,,,,,9,,4.0,,8,,,,,
392,,,,,6.0,9,,,,2,,,,,
393,8.0,,,,,0,,3.0,,10,10.0,,6.0,,4.0
394,,,,,,5,,1.0,,5,,,,,1.0
395,,,,,,1,,,,1,,,,,
396,,,,,,7,,,8.0,2,,,,,
397,,,,,,8,,,7.0,3,,,,,
398,0.0,,,,,10,,,,0,,,,,
399,,,10.0,,,2,,,,1,,2.0,,0.0,
400,,,,,6.0,4,,,9.0,0,,,,,
401,,,,,7.0,8,,,,1,,,5.0,,
402,,,,,,7,,,,7,,7.0,,,
403,,,,,,5,,,,10,,,,,
404,8.0,,,,,7,,,,5,,,,,
405,,,,,,10,,5.0,,2,,,6.0,,
406,,,,,,10,,,,5,,,,,
407,,,,,,7,,,,8,,8.0,,,
408,,,,,,4,,,,4,,,,,1.0
409,,,,5.0,,9,,,,10,,,,,
410,,,,,,6,,,,4,5.0,,,,
411,,,,,,10,,,,8,,,,,
412,,,,,,1,,,,5,1.0,,2.0,,
413,,,,,,3,,,,2,,,,,2.0
414,,,0.0,,,0,,,,7,,7.0,7.0,,8.0
415,,,,,,4,,,,10,,7.0,,,
416,,,,,,1,,,,2,,,,,
417,,8.0,,,6.0,7,4.0,,,1,,,,,
418,,,,,,10,,,,2,,,,,
419,,,,,,0,,,2.0,7,,,,,
420,,,,,,2,,,,1,,,,,
421,,,,,,1,,,,4,,,,,
422,,,,,,2,,,,0,,,,1.0,
423,,,,,,6,,,,2,,,,3.0,
424,,,,,,7,,,,8,6.0,,5.0,,
425,,,,,,3,10.0,,,7,,,,,
426,,3.0,,,,7,,,,10,,,,,
427,4.0,,,,,6,,,,1,,,,,
428,,,,,,8,,,,2,,,,,
429,,0.0,0.0,,,8,6.0,,,8,,,,,
430,,,,,,8,,,,5,9.0,,,6.0,
431,,,,,,6,,,3.0,10,,,7.0,,
432,,,,,,7,,,,6,,,,,
433,,10.0,,,,6,,,,5,,,,,
434,,,,,,1,,,,4,,,,,
435,,,,,,5,,4.0,,7,,,,,
436,,7.0,,,9.0,3,1.0,,,5,,,,,
437,,9.0,,,,1,,6.0,,4,,,,,
438,,,,,,10,,,,7,,,,,
439,,,,,,8,1.0,,,5,,,,,
440,,,,,,2,,,,5,,,,,4.0
441,,,,,,10,,,,10,,,,,
442,,,10.0,,,9,,,,0,,,,,
443,,,,,,9,,,,2,,,,,
444,,,4.0,,,8,,,,4,,,,,
445,,,,,,4,,,,3,,,,,5.0
446,,,,,,6,,,,3,,,,6.0,
447,,,,,,6,,,,3,,,,,
448,,,,,,1,,,,8,4.0,,,,
449,,,,,,4,0.0,,,0,,,,,
450,,,,,,7,,,,6,,,,,
451,,,6.0,,,1,,9.0,,10,,,1.0,,
452,,,,,,2,,,9.0,3,0.0,,,,
453,,2.0,,,,4,,1.0,,5,,,,5.0,
454,,8.0,,4.0,,7,,,,1,,,3.0,,
455,,,,,,1,,,,0,,,,,
456,,,,,,3,,,,9,0.0,,,,
457,,,4.0,,,6,,,,9,,,,,
458,,,,,,4,,,,5,,,,,
459,,,,,,4,,3.0,,4,,,,6.0,
460,,,,,,4,,,,4,8.0,,,,3.0
461,,,,,,0,,,,9,,,,,
462,,,,5.0,,9,,,,8,,,,,
463,,,,,,8,,,,8,,,,,
464,,,,,,6,,,,0,,,5.0,,
465,,,,,,10,,,,10,,,,,
466,,,,,,0,,,,5,,,,1.0,
467,,,,,,0,2.0,,,3,,,,,1.0
468,,,,,,0,6.0,,,9,,,,,
469,,1.0,,,,3,,1.0,,8,7.0,,,,
470,,,,,,7,,,4.0,9,,,,,
471,,,,,,10,,,,9,,,,3.0,
472,,,,,,7,,,,2,,,,7.0,
473,,,,,,6,,,,1,,,,,
474,,,,,,4,,,,0,,10.0,0.0,,
475,,,,,,2,,1.0,,4,,,,,
476,,,,,,5,,2.0,,8,,,,,
477,,,,,,7,,,,3,,6.0,,,
478,,,,,2.0,9,,2.0,,3,,4.0,,5.0,
479,,,,,,8,10.0,,,4,,,,,
480,10.0,,5.0,,,10,,,,7,,,,,
481,,,,,,0,,,,7,,,,,
482,,,,,,6,,,,9,,,,,
483,,,,,,5,,,10.0,3,,,,,2.0
484,,,,,10.0,2,,,,4,,,8.0,,
485,,,,,,0,,,,10,,,,,
486,,,,,,5,,,,3,3.0,,,,
487,,,,,,4,,,,3,,,,,
488,,,,,,7,,,1.0,9,,0.0,,,
489,,,7.0,,,9,,,,0,,,,,
490,,,,,,1,,,,5,,,,,
491,,,,3.0,,5,,,,1,,,,,
492,,5.0,,,,1,,6.0,,6,,,,,
493,,,,3.0,,2,,,,6,,,8.0,,
494,,,,,,7,,,,3,,,,,
495,,,,,,4,,,,2,,,,,
496,,,,,8.0,10,,,,4,,,,,
497,,,,,,4,,,4.0,2,,,,7.0,
498,,,,,4.0,1,,,,7,,,,4.0,
499,,,,9.0,,5,,,,8,,,,,
500,,,,,,6,,,,6,,,,6.0,
501,8.0,,,,,1,,,,6,,,,,
502,,3.0,,,,4,6.0,2.0,,7,1.0,8.0,,,
503,,,,,,10,,,,8,,,,,
504,,,,,,2,,,,2,0.0,,,,
505,,,1.0,,,0,,,,10,,,,,
506,,,,,,0,,,,9,2.0,,8.0,,9.0
507,,,4.0,,,6,,,7.0,8,,,,,
508,0.0,8.0,,,,5,,,,1,2.0,,,,
509,9.0,,,,7.0,5,,,,6,,,,,
510,,,,,,9,1.0,,,0,,10.0,,7.0,
511,,,,,,10,,,,3,,,,,
512,,,,,7.0,10,,10.0,5.0,0,,,,0.0,
513,,,,,7.0,8,,,,8,,,,,
514,,,,,,10,,,,0,,,,,
515,,,,,,1,,,,9,,,4.0,,
516,,,,,0.0,8,3.0,,,0,,,,,
517,,,,,,8,,,,6,,,,,
518,,,,,,1,,1.0,,10,,,7.0,5.0,
519,,,,,,1,,,,4,,,7.0,,
520,,,,,,0,,,,3,,,6.0,,4.0
521,,,9.0,,0.0,6,1.0,,,5,,,,,
522,,,,,,6,,,,4,,,,,
523,,3.0,,,,8,,,,5,,,,,
524,,,,,,5,,,,9,,,,,
525,,4.0,,10.0,,6,9.0,,,5,,,0.0,3.0,
526,,,,,,6,,,10.0,7,,,,,
527,,,,,5.0,7,,,,7,,,,,
528,,,,,,6,,,7.0,1,,,,,
529,,,,,,9,,6.0,,9,,,9.0,,
530,,,,,,5,,,,5,,,,,
531,,,,,,8,,,,6,,,,,
532,,,,7.0,,1,,,,0,,,,8.0,
533,,,,,,2,9.0,,,6,,7.0,,,
534,,,,,,10,,,,4,,,,,
535,,,,,,4,,,9.0,3,,,,,
536,,,,,,6,,,,2,,,9.0,,
537,0.0,,,,,3,1.0,,,7,,,,,1.0
538,,,,,,8,,,,4,,,,,
539,,,,,,8,,,,1,,,,,
540,,,,,,9,,,,9,,,,,1.0
541,,,,,7.0,9,,,2.0,6,,9.0,,,
542,,,,,,6,,,,6,,,,0.0,
543,,,0.0,3.0,,9,,,,2,,,,4.0,
544,,,,,4.0,1,,,,10,,,,,
545,,,,,9.0,2,,,,4,,,,,
546,,,,,,3,,9.0,,2,,,,,
547,,,,,1.0,10,,,,0,,,,,
548,,,,,,3,,,,6,,10.0,10.0,,
549,,,,,,2,,,,3,,,,,
550,,,,,,7,,,0.0,0,,,,,
551,,,,,1.0,6,,,,0,,,,,
552,,,,,,1,,,,6,,,,,
553,3.0,,,,,8,2.0,7.0,10.0,4,,,,,
554,,,,,,0,,,0.0,3,,,,,
555,10.0,,,,,5,,,,10,,,,,
556,6.0,,,,,7,,,,1,,,0.0,,
557,,,,,,1,,,,1,,,,,
558,,,,,,7,,,,0,,,,,
559,,,,,,1,,6.0,,10,,,,,
560,,,,,,6,,,,9,,,,,
561,,,,,5.0,5,,1.0,,2,,,,,
562,,,,,,5,,,,10,,,,,10.0
563,,,,,9.0,10,,,,6,,,,,
564,,,,,,1,,,10.0,1,,,,,9.0
565,,4.0,,,3.0,3,,,,1,,,,,
566,,,,,,7,,,,4,,,,,5.0
567,7.0,,,,5.0,6,,,,5,,,,,1.0
568,,,,,,5,,,1.0,9,,,,8.0,
569,,,,,,4,,,,10,,,,,
570,,2.0,,2.0,3.0,4,,,,5,,,,,
571,,,,,,2,,,,9,,,,,
572,,,,,,3,,,,8,2.0,,,,
573,,,,,,7,,,,6,,,2.0,,
574,,4.0,,,0.0,3,,,,7,,5.0,,,
575,,,,,,10,,,,10,,,,,
576,,,,,,5,,,,2,,,,,
577,,0.0,,5.0,,7,,2.0,,4,,6.0,,,
578,,,,,,1,,,4.0,0,,,,,
579,,,,,6.0,8,,,3.0,6,,,,,
580,,,,1.0,,4,,8.0,,0,,,,,
581,,,,,,5,,,,8,,,,,
582,,2.0,,3.0,,10,,,,5,,,,,
583,,,10.0,4.0,,2,,,,1,,,,,
584,,,,,,0,6.0,,,0,,,10.0,,0.0
585,,,,,,3,,,,0,4.0,,,,
586,3.0,,1.0,,,8,,,,9,,6.0,,,
587,,,,4.0,,6,1.0,,,1,,,,,
588,9.0,,,,,6,4.0,,,2,1.0,,,,
589,,,,,10.0,1,,,,8,,,,9.0,
590,9.0,,10.0,,2.0,9,,,,1,,9.0,,,
591,,10.0,,,,9,,,8.0,5,,,,,
592,,,,9.0,,0,,,,1,1.0,,1.0,,
593,,1.0,,,1.0,3,,,,7,,,,,
594,,,,,,0,,,,1,,,,,
595,,,,,,6,,,,7,,,6.0,,
596,1.0,6.0,,,,8,,,,8,5.0,,,3.0,
597,,,,,,4,,,,0,3.0,,,,
598,,,,,,9,,,,7,,,,,
599,,,,,,0,0.0,,,0,,,,,
600,,,,,,8,8.0,,,3,,,,,
601,,,,,,10,,,5.0,6,,,1.0,,
602,,,,,,8,,,,4,,,,,
603,10.0,,,,,2,,,4.0,6,,,,,
604,,,,,,3,,,0.0,10,,,,,
605,,,,,9.0,9,,,,7,,,,,
