,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
73,3,6,3,1,2,8,5,2,9,3,8,8,3,4,6
74,2,9,0,2,5,6,8,0,9,5,10,2,7,8,3
75,5,0,10,8,6,10,6,0,2,0,7,8,4,5,9
76,4,10,10,5,4,3,5,9,0,4,9,6,5,5,1
77,8,6,0,0,1,4,10,5,2,0,2,1,10,5,6
78,8,8,6,9,7,7,2,2,7,4,2,2,0,9,5
79,7,0,6,7,9,7,4,1,8,10,6,2,10,1,6
80,4,7,8,4,7,10,7,0,10,2,0,6,3,5,3
81,3,10,10,6,6,2,5,5,3,2,10,1,6,3,7
82,7,7,10,0,0,1,2,6,6,0,2,1,3,10,5
83,6,3,8,6,2,9,0,8,10,2,7,4,5,2,10
84,9,10,1,4,10,1,2,9,0,5,9,3,7,7,4
85,1,3,6,3,1,9,1,1,7,7,8,3,6,2,4
86,10,8,8,7,6,5,7,10,4,0,9,1,7,6,10
87,1,1,0,7,6,6,1,0,5,7,6,10,8,2,6
88,6,2,7,9,1,7,5,6,1,5,8,1,5,4,1
89,9,0,7,9,1,3,1,3,2,6,5,5,9,0,6
90,5,4,9,1,9,8,5,9,2,7,2,8,3,9,5
91,5,0,7,9,4,3,9,2,4,9,7,3,9,4,4
92,3,5,4,2,8,8,7,3,1,10,8,0,9,9,1
93,6,5,0,5,1,5,6,6,7,8,1,8,6,6,9
94,4,2,8,10,4,7,5,9,4,6,7,5,3,8,0
95,6,10,10,3,10,10,0,3,6,8,6,5,4,9,6
96,1,6,7,10,5,6,8,9,10,4,2,10,5,3,8
97,9,8,10,4,1,6,1,4,0,3,9,4,1,1,10
98,8,3,1,9,6,4,7,5,1,5,4,3,5,2,2
99,4,7,7,6,3,5,8,3,0,2,4,7,8,3,9
100,0,3,5,1,4,3,0,5,10,5,6,9,6,6,9
101,2,9,10,1,8,4,5,7,7,9,5,9,4,3,5
102,3,9,10,6,10,7,8,4,6,3,5,2,4,3,7
103,10,5,0,5,6,3,2,8,8,3,1,9,4,2,8
104,2,10,1,3,0,4,8,3,7,3,7,3,8,7,5
105,3,4,5,9,6,2,8,8,2,5,5,10,2,0,5
106,7,1,6,8,2,1,9,1,5,9,9,3,0,2,7
107,9,10,3,1,4,4,0,4,3,3,1,9,8,9,10
108,7,7,0,10,9,4,7,3,10,6,0,2,5,6,1
109,5,7,1,2,4,5,4,1,8,9,8,6,2,6,0
110,1,8,10,6,3,4,5,2,2,2,8,1,9,5,6
111,4,8,10,1,0,8,7,10,8,0,6,7,6,0,0
112,3,9,10,4,3,6,2,3,3,1,1,0,7,0,7
113,9,6,9,3,7,9,3,2,2,1,7,3,10,4,2
114,7,8,8,3,10,6,6,2,1,2,10,5,4,9,7
115,7,2,9,5,6,2,7,5,3,2,8,9,8,4,8
116,1,4,9,10,6,2,10,7,10,7,9,1,1,10,3
117,5,1,3,6,7,8,8,2,0,9,7,9,8,5,9
118,10,0,1,1,4,3,9,7,0,10,1,5,1,4,1
119,8,6,3,1,0,5,0,2,5,6,9,9,4,3,2
120,8,9,8,3,8,5,1,1,2,4,5,5,7,1,1
121,6,8,3,10,9,9,6,3,4,4,10,8,7,9,9
122,7,3,2,0,1,8,6,7,3,3,5,10,1,5,5
123,4,3,3,8,7,1,10,5,9,1,3,0,3,4,2
124,7,10,1,10,4,8,4,10,8,7,7,3,3,2,4
125,4,9,0,8,6,10,9,9,2,2,10,2,2,3,5
126,3,8,5,3,2,8,3,2,9,7,10,2,4,7,1
127,4,8,10,7,2,8,4,9,8,7,8,0,3,7,3
128,9,4,2,3,7,0,6,5,10,0,6,0,3,8,6
129,5,9,1,1,8,0,1,4,5,2,4,4,0,8,0
130,8,9,8,6,1,3,7,3,1,5,5,7,0,9,2
131,8,5,3,9,2,0,3,8,10,9,8,2,0,10,0
132,3,8,10,6,7,9,9,4,5,8,10,6,9,3,9
133,4,10,2,2,7,7,7,10,1,2,8,7,10,4,8
134,5,4,5,0,10,6,10,5,4,0,4,4,6,1,1
135,0,7,10,10,1,4,3,10,7,9,1,4,8,0,7
136,6,4,1,3,10,0,1,2,3,3,9,1,8,3,10
137,3,8,10,6,6,1,4,2,0,1,10,9,2,7,8
138,2,5,8,3,8,5,3,7,5,5,0,7,6,9,8
139,6,9,9,1,6,9,5,6,10,1,0,8,0,6,10
140,0,5,8,9,6,10,10,5,8,3,3,7,7,0,9
141,2,2,1,10,3,2,9,6,4,7,8,0,5,6,7
142,4,1,2,10,4,10,10,5,1,2,6,3,9,1,8
143,4,10,6,4,7,10,9,8,0,9,4,4,10,9,3
144,8,0,1,5,7,6,6,3,6,1,10,5,10,5,0
145,9,0,1,2,10,8,8,8,5,3,8,6,9,7,7
146,6,10,7,9,7,3,0,4,0,1,9,5,1,10,4
147,7,4,3,2,9,2,5,5,2,9,2,10,9,9,3
148,0,7,4,8,5,1,6,7,8,3,8,9,5,8,5
149,2,5,4,3,8,3,2,4,3,6,6,8,9,6,10
150,3,1,6,5,3,4,0,7,6,1,6,10,8,10,8
151,7,3,10,8,1,2,2,7,0,8,2,1,4,10,2
152,4,7,3,0,1,0,2,4,4,1,4,4,0,10,2
153,4,3,8,8,10,3,1,7,7,3,3,9,0,3,7
154,2,4,7,9,9,1,4,0,6,9,1,3,0,10,7
155,5,6,7,6,8,4,1,3,9,5,4,1,3,3,3
156,10,4,1,2,3,6,1,7,10,6,3,1,8,7,1
157,2,7,2,10,5,5,6,4,3,0,3,2,9,6,0
158,8,6,9,8,7,3,1,8,0,5,2,6,0,2,5
159,5,4,0,0,0,1,9,9,2,0,5,5,1,0,2
160,2,5,7,3,0,2,5,1,7,7,9,4,8,0,1
161,9,1,6,7,4,1,3,1,0,8,4,9,5,2,9
162,5,7,4,7,7,0,5,2,3,7,6,7,3,3,0
163,8,1,10,5,5,8,9,2,7,2,2,7,1,10,3
164,2,0,8,7,1,8,0,7,7,6,0,8,8,10,8
165,5,5,0,6,4,3,9,7,4,3,5,3,3,1,5
166,4,10,9,5,4,6,10,0,0,0,8,8,9,2,2
167,2,9,10,7,9,1,1,0,6,2,4,2,6,10,3
168,9,8,2,5,2,6,6,10,6,8,1,8,5,10,9
169,1,6,0,4,8,4,7,10,1,0,4,5,6,0,2
170,0,1,7,3,2,0,3,5,9,6,7,1,5,7,1
171,6,0,6,10,5,5,0,3,8,5,1,5,7,9,7
172,10,8,9,1,7,3,9,3,10,4,0,6,2,0,2
173,2,9,1,7,4,9,7,5,3,7,1,6,5,5,5
174,9,5,9,9,9,8,10,9,5,4,2,3,1,1,10
175,3,2,2,1,10,1,0,0,4,7,5,1,2,9,6
176,1,9,0,3,6,1,7,1,4,8,9,10,9,2,1
177,8,5,7,9,4,8,1,2,3,1,5,7,7,8,0
178,7,7,9,1,7,7,10,7,6,6,6,7,7,10,0
179,3,8,9,9,4,10,8,8,8,9,0,10,6,8,5
180,9,5,9,3,1,8,2,4,6,0,8,10,3,6,9
181,10,10,1,5,10,9,10,8,0,7,6,6,6,10,7
182,2,1,7,6,6,6,0,4,3,7,0,7,6,0,10
183,3,5,3,3,7,9,4,10,10,5,0,10,9,1,5
184,7,0,1,4,8,8,0,7,1,9,1,0,4,5,10
185,6,6,3,5,9,1,0,10,9,7,5,2,9,6,7
186,9,7,8,10,8,7,5,4,0,2,6,8,8,6,6
187,5,8,0,3,10,8,2,8,5,1,2,10,4,10,5
188,0,8,3,3,6,3,9,3,8,2,2,6,4,9,2
189,5,6,7,7,1,3,7,1,0,7,5,0,8,5,9
190,2,6,2,3,10,5,10,8,10,8,10,3,9,8,10
191,2,5,6,9,5,10,2,7,5,2,10,0,10,2,6
192,5,7,9,0,6,7,10,10,1,1,0,3,9,5,2
193,6,3,7,6,10,6,4,1,8,10,6,7,2,9,8
194,5,8,0,6,0,3,1,6,3,5,10,8,8,4,3
195,3,0,6,9,0,7,7,4,0,5,0,9,1,6,8
196,0,5,9,8,6,8,9,10,3,8,10,7,1,5,5
197,9,8,7,0,7,7,1,2,3,5,0,9,8,5,5
198,9,7,1,8,3,2,0,1,1,10,10,9,8,0,9
199,3,1,10,8,3,4,10,7,3,10,6,6,2,0,8
200,6,2,7,3,7,3,0,8,1,6,0,9,5,4,0
201,5,4,2,9,7,6,9,5,3,3,10,0,4,10,1
202,1,9,7,4,4,7,2,4,2,4,6,7,8,5,6
203,9,7,7,4,9,5,9,7,7,10,7,1,4,7,5
204,0,10,3,7,7,3,10,0,9,2,6,2,9,2,10
205,1,0,4,10,7,8,7,7,0,10,0,8,9,5,3
206,9,3,7,10,9,2,9,4,6,7,7,9,0,3,5
207,10,5,9,7,2,6,7,7,9,8,9,5,4,9,4
208,0,7,4,10,2,0,5,10,5,4,6,4,3,6,2
209,6,9,10,8,3,10,7,7,6,0,0,5,1,7,4
210,2,0,9,3,7,0,3,7,9,1,9,8,8,0,4
211,6,5,8,5,6,6,10,2,8,4,5,3,10,5,9
212,7,0,9,6,10,10,10,8,1,8,3,7,5,10,1
213,3,1,9,4,1,4,1,3,5,3,3,1,5,10,7
214,0,5,3,5,10,3,5,1,2,4,2,10,2,0,0
215,9,0,0,4,6,8,8,2,6,3,2,9,5,0,1
216,7,5,8,9,0,7,7,6,5,3,4,3,9,2,0
217,10,6,5,4,5,0,9,9,9,1,6,3,7,2,5
218,5,10,7,4,3,8,7,9,7,0,7,3,9,5,3
219,8,7,7,6,0,8,6,6,8,2,5,7,1,4,2
220,9,9,3,2,6,10,4,9,0,9,10,5,4,9,2
221,9,8,10,0,4,0,4,6,8,1,3,8,10,5,0
222,1,8,10,1,4,5,2,3,2,10,7,7,4,9,10
223,0,4,7,3,2,2,3,3,1,0,10,2,5,8,9
224,9,5,0,3,2,8,6,2,0,6,1,9,8,9,5
225,4,6,7,3,7,3,2,10,4,6,8,5,8,7,5
226,1,1,3,9,3,4,7,10,7,2,4,0,7,4,7
227,6,3,10,1,7,8,6,7,3,8,7,9,9,10,7
228,7,6,4,5,3,2,2,1,4,10,6,2,1,1,6
229,5,7,0,1,5,7,4,10,1,3,6,5,1,2,4
230,0,3,4,5,1,3,3,5,5,0,9,7,8,8,6
231,6,8,5,2,4,9,1,0,0,7,0,1,0,10,3
232,9,1,10,3,9,10,6,3,7,2,8,2,2,10,9
233,6,6,5,9,4,3,10,4,2,2,5,7,0,5,5
234,8,6,5,5,10,1,9,3,8,4,1,1,0,6,8
235,4,10,9,0,2,8,2,10,0,9,10,10,10,2,5
236,4,9,4,6,1,9,10,2,5,7,1,7,4,6,4
237,4,5,6,3,1,0,5,8,3,5,2,0,8,0,3
238,1,2,4,10,8,4,0,5,8,6,7,0,8,3,7
239,7,6,6,0,0,8,3,6,6,0,8,6,1,2,4
240,1,1,2,3,2,6,6,8,0,7,10,6,3,8,2
241,1,2,10,8,0,9,2,7,2,7,10,1,2,2,6
242,10,0,3,2,3,3,5,3,2,4,6,2,4,1,10
243,6,4,1,0,5,8,8,3,3,1,4,9,5,3,4
244,9,5,7,4,2,5,10,5,1,6,10,7,6,2,5
245,1,6,9,5,8,7,3,0,5,1,5,6,4,5,4
246,8,7,10,8,4,7,9,6,8,2,1,9,6,9,1
247,4,9,1,4,2,10,9,9,7,9,9,7,1,8,1
248,1,7,4,3,9,8,4,3,7,2,7,3,10,8,0
249,2,5,8,0,6,6,6,1,5,9,3,8,4,3,4
250,8,7,4,5,3,7,4,5,5,0,3,8,8,0,3
251,9,4,6,0,0,1,0,8,9,1,7,7,4,10,6
252,8,4,5,9,4,2,1,7,9,4,1,6,0,9,6
253,7,7,0,7,10,7,3,5,4,7,5,4,5,10,9
254,9,5,9,5,9,9,0,1,7,3,5,10,8,0,9
255,10,7,8,10,6,10,1,5,9,8,1,9,8,4,9
256,1,6,6,4,6,0,0,10,4,4,8,9,7,5,0
257,1,8,1,0,5,5,2,3,10,1,4,4,10,4,6
258,1,0,5,7,2,0,5,7,6,4,3,5,10,4,2
259,9,3,4,3,3,2,1,6,2,8,7,1,2,2,5
260,9,5,9,10,6,4,2,3,6,0,10,3,9,9,3
261,8,1,4,2,1,4,3,8,5,5,5,3,7,10,10
262,2,10,6,1,2,9,5,9,10,0,8,1,3,1,4
263,8,0,7,0,9,3,1,7,2,3,6,3,9,2,4
264,6,2,1,0,8,2,5,5,2,10,1,1,3,4,0
265,9,1,5,4,6,7,9,10,6,8,10,1,8,9,3
266,4,10,3,0,4,4,9,8,4,8,2,6,9,10,9
267,6,0,5,0,7,4,7,2,6,10,9,10,9,3,6
268,4,7,8,9,0,4,0,6,9,7,7,1,5,4,7
269,2,0,8,4,3,1,4,1,6,9,5,7,2,8,6
270,3,5,5,2,6,10,2,5,0,7,9,2,3,6,6
271,6,9,1,8,2,9,2,7,8,6,2,1,7,7,9
272,10,6,0,10,10,10,2,0,4,4,0,4,0,7,3
273,5,7,7,0,1,1,4,2,10,3,10,1,7,4,9
274,10,0,8,6,9,5,7,2,5,4,1,7,1,4,7
275,8,9,9,5,3,7,10,10,7,1,8,7,0,3,0
276,8,5,3,9,1,9,5,9,1,0,10,9,4,3,4
277,10,6,7,10,3,3,3,4,4,2,7,1,4,4,8
278,7,9,3,3,9,9,5,7,6,9,4,7,9,0,8
279,3,1,5,2,6,2,5,10,2,5,2,1,5,1,7
280,7,9,6,4,9,5,1,2,6,4,1,3,6,10,6
281,4,7,6,0,4,0,10,1,6,9,2,8,3,3,10
282,4,3,0,8,5,1,10,5,2,9,10,8,7,4,5
283,0,6,6,0,9,2,7,0,9,5,2,9,7,1,3
284,4,4,10,6,6,5,5,1,6,0,1,10,9,0,10
285,1,4,5,10,7,5,1,8,3,8,10,1,7,6,1
286,8,8,8,7,6,5,9,5,6,0,5,9,5,9,8
287,1,3,1,9,7,7,3,0,3,5,0,10,7,5,2
288,0,9,0,0,7,10,2,0,7,10,8,3,0,2,4
289,7,3,1,8,2,7,0,3,10,3,6,8,6,1,6
290,6,10,9,9,8,9,4,6,2,6,4,5,4,5,10
291,9,9,4,2,5,5,2,9,6,8,8,5,0,9,1
292,0,7,0,10,3,2,0,9,4,9,4,0,9,9,6
293,4,10,9,5,6,0,7,2,10,7,10,0,3,1,10
294,2,5,6,4,8,10,2,9,3,4,5,8,9,8,1
295,0,5,0,4,10,0,3,8,8,0,1,1,10,8,8
296,9,8,4,3,6,4,4,0,1,7,2,3,4,3,2
297,0,9,3,0,9,8,3,5,5,10,8,9,7,10,1
298,5,5,0,9,8,4,10,10,3,1,4,3,8,9,9
299,0,4,9,1,9,1,1,4,9,7,4,7,1,1,6
300,0,5,10,7,4,8,6,0,1,2,9,5,6,10,4
301,4,5,1,7,4,8,0,3,5,3,0,6,3,7,10
302,4,6,6,10,3,4,5,8,6,4,7,8,2,0,5
303,10,6,8,6,7,10,3,9,9,6,10,6,7,7,7
304,3,3,7,4,5,5,1,8,1,7,9,9,9,5,2
305,8,0,4,4,10,4,10,10,6,0,4,6,0,3,2
306,10,2,2,1,3,6,1,2,9,3,7,3,4,6,4
307,4,6,2,1,4,0,6,7,2,7,1,3,5,2,5
308,4,0,3,0,8,7,7,9,1,4,6,9,1,7,9
309,7,9,4,0,7,9,1,6,2,2,5,7,10,0,0
310,7,10,3,2,0,7,7,9,10,1,6,7,10,10,4
311,0,7,9,7,3,0,1,0,4,8,7,0,5,10,1
312,8,10,0,7,2,4,8,1,2,6,7,8,4,10,4
313,3,2,7,10,2,6,5,10,6,4,7,5,10,3,6
314,1,4,2,5,4,3,2,2,10,7,2,6,6,10,1
315,3,10,5,8,3,8,4,1,5,3,1,1,10,6,7
316,5,8,1,7,5,10,3,3,0,0,9,8,7,2,5
317,9,6,5,7,2,6,4,5,4,0,8,8,8,0,3
318,5,9,4,5,0,5,7,7,5,6,9,8,10,2,8
319,5,7,9,2,3,6,5,2,5,2,4,3,1,5,2
320,9,2,2,6,7,2,2,6,6,2,10,0,2,0,6
321,1,3,3,5,7,7,9,4,9,3,3,4,1,7,7
322,4,0,5,9,6,10,8,6,7,3,10,3,9,9,2
323,2,7,10,0,3,5,1,1,0,0,3,1,0,8,6
324,0,6,0,8,0,1,9,9,7,5,1,0,10,1,7
325,3,8,7,5,10,1,6,1,5,2,3,5,7,4,2
326,0,5,7,1,7,0,4,9,3,1,6,1,6,6,4
327,7,8,0,1,4,2,8,0,8,9,0,1,6,10,3
328,7,4,10,0,7,8,5,5,1,3,9,2,8,1,10
329,9,2,4,6,7,3,9,0,0,10,5,3,10,0,8
330,4,3,8,1,0,2,2,8,7,6,1,1,5,5,9
331,2,8,8,2,10,8,5,2,10,8,8,3,3,3,3
332,2,0,1,1,3,10,3,1,4,0,2,1,0,0,6
333,10,10,0,3,7,4,8,1,8,7,10,4,9,2,1
334,7,3,3,10,0,8,3,6,6,7,3,2,3,1,10
335,3,0,6,7,7,6,3,3,9,7,6,10,5,0,1
336,1,6,5,4,1,10,6,9,1,8,2,5,9,10,2
337,3,10,2,2,1,4,0,0,4,0,8,3,3,7,6
338,8,6,8,2,1,7,9,5,9,10,9,3,4,7,7
339,9,5,7,9,3,0,2,9,0,10,5,1,10,8,1
340,6,3,4,0,1,1,10,10,7,10,9,9,10,2,8
341,3,6,9,8,3,8,6,5,0,8,0,6,1,7,3
342,9,2,9,6,6,10,3,1,5,7,6,9,5,10,10
343,10,8,1,2,0,0,10,2,7,8,8,5,3,5,8
344,5,4,5,10,10,8,4,0,7,4,7,10,3,9,4
345,7,3,5,2,2,9,2,8,2,6,5,8,0,1,9
346,9,1,6,7,2,0,9,8,4,3,8,3,2,4,0
347,8,1,6,0,2,1,8,2,8,9,4,3,3,2,6
348,8,1,3,9,5,7,2,7,5,3,4,4,6,10,2
349,2,4,9,5,5,10,0,9,8,3,7,3,5,3,5
350,8,10,3,8,6,10,9,2,4,8,8,0,8,7,10
351,10,0,8,5,2,7,10,1,9,1,2,4,5,3,1
352,1,2,7,10,7,1,5,6,4,1,8,3,10,6,10
353,6,6,10,1,0,9,1,3,10,0,3,3,7,2,7
354,7,9,6,10,10,1,9,3,0,5,10,5,0,0,8
355,1,7,8,8,5,10,7,2,7,4,6,1,7,9,6
356,3,9,3,5,7,6,2,2,8,8,1,8,0,10,4
357,0,7,5,10,6,5,5,8,5,6,8,8,8,1,2
358,2,2,4,5,0,0,6,1,9,4,9,5,3,1,5
359,0,5,7,10,7,7,4,7,7,0,8,6,0,5,3
360,4,6,6,2,0,9,8,0,6,3,6,6,9,7,3
361,5,2,10,6,4,0,8,2,3,10,7,2,4,5,3
362,2,1,5,1,10,5,6,9,5,3,1,4,5,1,9
363,0,10,0,7,6,7,8,0,0,4,5,9,2,9,0
364,2,4,0,3,6,4,0,10,7,7,6,0,8,6,0
365,7,1,9,2,4,3,3,8,3,7,5,7,7,3,2
366,5,10,1,2,2,5,4,6,5,10,3,0,10,5,2
367,0,0,1,5,7,4,10,5,6,10,9,6,2,8,8
368,6,3,7,7,6,0,9,2,1,1,7,2,2,1,2
369,4,5,9,1,9,3,6,5,3,3,10,5,7,9,0
370,3,6,3,2,6,5,0,10,8,7,6,7,6,5,8
371,6,10,4,3,10,4,10,2,4,3,3,3,5,8,7
372,0,7,7,6,7,8,0,10,5,2,1,8,2,0,10
373,5,6,7,3,9,7,10,10,4,9,4,1,6,0,8
374,8,9,5,6,4,1,10,1,9,1,1,3,7,6,3
375,4,0,3,10,10,8,5,7,0,8,2,4,3,9,3
376,9,3,1,10,2,3,8,3,5,7,10,1,3,8,10
377,4,10,6,10,2,10,9,2,3,10,1,6,8,9,7
378,10,5,2,2,8,5,9,4,3,6,7,5,10,5,10
379,5,3,3,2,5,6,7,7,10,6,4,9,2,9,3
380,9,7,3,10,3,1,7,6,6,5,1,5,10,2,3
381,2,1,6,8,6,1,6,2,10,7,3,2,4,10,8
382,4,0,3,2,7,0,6,9,7,5,2,7,4,5,10
383,1,9,3,0,7,4,8,7,1,7,7,4,4,3,0
384,3,1,1,0,7,8,10,10,7,4,4,6,2,3,6
385,4,0,8,10,7,8,1,3,6,10,3,2,1,6,1
386,4,10,3,10,4,3,4,8,5,4,8,8,7,8,4
387,6,4,0,5,1,2,6,8,6,3,6,0,1,7,3
388,3,8,2,7,6,10,8,0,10,5,10,6,6,10,9
389,0,10,9,10,8,7,8,9,2,10,10,9,8,9,1
390,3,2,2,2,5,5,1,8,3,9,3,0,9,5,9
391,1,2,9,4,0,6,1,0,2,5,3,4,9,8,9
392,2,8,2,1,9,2,2,5,1,5,1,6,3,0,6
393,5,8,4,7,0,7,2,0,2,4,4,10,1,0,7
394,10,8,5,5,2,0,3,5,3,6,6,0,5,9,9
395,4,1,6,7,9,5,5,8,9,4,8,7,3,1,0
396,6,0,0,10,1,8,1,0,5,9,7,6,0,3,5
397,10,6,9,3,0,6,10,3,5,1,2,2,9,8,4
398,9,2,2,2,6,10,2,6,8,2,5,9,6,4,2
399,7,9,5,0,5,4,10,7,3,5,3,7,7,3,3
400,9,9,6,8,2,5,3,10,0,4,3,6,3,6,4
401,0,10,10,5,6,8,5,7,0,10,0,8,8,4,5
402,6,5,0,10,2,9,3,7,9,3,8,7,5,0,8
403,1,5,4,3,5,6,4,7,6,1,10,3,2,4,7
404,1,0,9,6,3,1,10,5,10,2,9,0,2,1,1
405,10,0,3,6,6,2,2,6,3,2,5,0,5,2,4
406,3,0,3,9,1,4,1,0,8,7,8,8,4,5,6
407,3,3,1,1,5,10,10,4,8,8,9,2,1,2,5
408,5,2,5,6,5,7,1,3,7,8,6,4,8,1,6
409,9,10,6,7,7,3,8,3,8,8,5,3,1,0,1
410,4,6,1,3,0,5,10,4,1,9,6,5,7,10,0
411,4,8,6,2,4,9,7,0,2,10,4,0,2,6,6
412,7,8,0,10,6,9,7,1,0,7,10,2,1,3,3
413,3,7,2,0,8,1,1,3,10,1,4,6,9,10,2
414,5,9,4,5,5,8,2,4,10,3,2,3,10,8,4
415,5,10,2,9,3,9,3,9,2,8,4,1,0,1,5
416,5,3,8,3,0,6,6,3,4,1,1,1,0,9,6
417,3,10,5,4,8,8,5,8,4,4,3,6,7,4,10
418,6,2,2,0,8,5,6,1,3,10,7,8,10,10,6
419,8,10,3,9,6,8,5,0,5,8,3,2,0,2,8
420,9,10,6,10,4,7,10,0,4,0,9,10,10,6,3
421,9,0,1,6,1,0,1,2,2,2,3,8,2,2,10
422,2,1,9,1,9,2,10,0,10,0,6,0,6,7,0
423,7,9,4,4,3,7,10,1,8,6,2,10,8,8,10
424,2,5,10,9,8,0,4,10,8,10,1,5,1,5,2
425,10,7,10,4,5,8,2,5,8,2,7,8,7,4,8
426,3,10,9,0,4,7,2,10,5,2,9,2,9,3,10
427,7,0,8,4,0,8,8,10,6,7,6,9,3,0,10
428,5,5,4,0,8,9,0,9,3,1,2,6,3,3,8
429,7,6,7,9,7,9,9,2,2,5,9,3,6,5,8
430,6,10,10,0,0,10,7,4,1,1,10,2,8,3,10
431,7,3,0,0,4,4,10,5,7,7,4,5,6,5,5
432,9,6,10,1,5,7,9,0,4,1,8,7,1,0,8
433,1,9,0,8,8,3,2,4,6,1,1,2,4,7,2
434,9,0,3,10,7,1,2,10,4,5,3,6,6,10,9
