,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
119,,7,,2,,,,,3,,,,,10,7
120,6.0,0,,10,,,,,8,,,3.0,,7,7
121,,3,,0,,,,,3,,,,,4,9
122,,4,,10,8.0,9.0,,,10,,,,,5,2
123,,0,9.0,6,,,10.0,,4,5.0,,,6.0,0,10
124,,10,,8,,,,,8,,,,,1,10
125,10.0,0,,7,,,,,3,,,,,2,2
126,,4,2.0,4,,,,,9,,,7.0,,2,3
127,,6,,3,,,,,8,,,,,2,7
128,,6,,10,,,,,9,,,,,9,6
129,,4,5.0,5,,,,,5,7.0,,,,9,5
130,,5,,5,,,,,7,,,,,6,7
131,9.0,3,8.0,5,,,,,3,,,,,4,4
132,,6,,4,,5.0,9.0,10.0,7,8.0,,,,10,5
133,,3,,9,,,,,10,,,,,4,4
134,,1,,7,,,,,0,,,,,6,2
135,,7,,7,,,,,7,,,,,4,0
136,8.0,7,,8,,,,,4,7.0,,,,1,5
137,,2,,7,,,,,9,,,,,1,4
138,,4,,10,,,,,2,,,,,6,9
139,,5,10.0,3,,,,,5,,,,,0,7
140,,3,,0,,,,,1,,,,,1,10
141,,8,,1,,,,,0,,,,,4,5
142,,1,,1,,0.0,,,2,8.0,,7.0,,1,3
143,,0,,8,,,,,1,,,,,0,1
144,,6,,1,,,,,6,,,4.0,,0,9
145,,0,,10,,,,5.0,5,,,,,10,9
146,,9,,0,,,,,10,,,,,4,4
147,,4,,5,,,,,1,,,,0.0,5,9
148,,8,,2,,,,,2,,10.0,,,2,2
149,,6,,0,,,,,0,,,,9.0,9,0
150,,2,,8,0.0,,8.0,3.0,8,,,,,9,9
151,,4,,5,,,,,4,,,2.0,9.0,3,6
152,,2,,7,,,,,9,,,,,5,1
153,,10,4.0,3,,,,8.0,3,,,,,3,9
154,,2,,5,,,,,10,,,,,8,6
155,,0,,7,8.0,,,,10,,,,,0,7
156,,10,7.0,0,1.0,,,,2,,,,,8,1
157,,9,,9,0.0,,,,9,,,,,7,6
158,,0,,10,,8.0,,7.0,6,,,,,1,5
159,,6,,10,7.0,,,,2,,8.0,,,8,10
160,,9,9.0,5,,,,,1,,,,2.0,10,4
161,,5,,6,0.0,,,,4,,7.0,,,2,1
162,,7,,9,6.0,,6.0,,4,,,,,3,1
163,10.0,3,,6,,,8.0,,5,,,,,8,8
164,,9,,8,,,,,7,,,,,2,7
165,,7,,6,,,,,1,8.0,9.0,,,3,10
166,,9,,7,,,6.0,,3,,,,,9,4
167,6.0,4,,5,,,,,3,,,,,8,0
168,,7,,1,,,,,6,,,,,7,8
169,,8,,10,,,6.0,,4,,,,,1,9
170,,8,,6,,,,9.0,9,,,,,10,4
171,,8,,1,,,,,10,,,,,4,7
172,,7,,3,,,,,1,,5.0,9.0,,1,3
173,,5,,4,,,6.0,2.0,4,,8.0,,,0,1
174,0.0,5,,5,,,,,2,1.0,,,0.0,9,4
175,,3,,8,,,,,5,,,,,5,5
176,,8,,0,,,,,5,,,,,5,10
177,,3,8.0,3,,,,3.0,2,,,10.0,,6,5
178,1.0,9,,0,,,,,5,,,,,8,4
179,,8,,9,,,,,2,,,,,7,1
180,,6,,1,,,,,2,,,,8.0,0,5
181,,4,,4,,,,,10,6.0,,,5.0,4,1
182,,7,,8,,,,,9,,,,,3,6
183,,4,,7,,,,,3,,,,,9,1
184,0.0,0,,2,,,,,2,,,,,8,8
185,,3,,7,,,,,4,,,,,10,9
186,9.0,1,,5,,,,,4,,,,,8,7
187,,7,,5,,,,,5,,,,,3,10
188,,7,9.0,9,,,,,0,,,,,10,4
189,,10,,1,,,,,10,,,,,5,10
190,,10,,7,,,,,3,,,,7.0,3,6
191,,4,,2,,,,,0,,,,,7,9
192,,1,,6,,,,,6,3.0,,,,1,4
193,,9,,5,10.0,,,,0,,,,,2,6
194,,8,8.0,2,,,,,3,,,,,10,4
195,5.0,1,,4,,,,,4,,,,,6,9
196,,6,,10,,,,,8,,,,,2,7
197,,5,,3,2.0,,,,7,,,,,5,2
198,,1,,10,,,2.0,,6,,,,,3,3
199,,10,,6,,1.0,,,3,,,,,5,5
200,,4,,2,,,,,5,6.0,,,,3,10
201,,1,,3,,,,,6,,,,6.0,5,4
202,,4,,1,,,,,0,,,,,2,7
203,,8,,6,,,,,8,,,,,7,9
204,,4,,3,,,,,8,8.0,,,,10,5
205,,0,,1,,,,6.0,1,,,8.0,,8,4
206,,0,,2,,,,,9,,,,,0,10
207,,9,1.0,9,,10.0,,,4,,,,,10,8
208,,5,,0,,,,5.0,7,,,,,0,1
209,,4,,6,,,,,10,,,5.0,,8,2
210,,1,,0,,,,,6,,,,,1,10
211,,2,,8,,7.0,,,1,6.0,,,,0,5
212,,9,,9,,,,,5,,,,,9,10
213,,3,,1,,,,2.0,3,,,,4.0,8,5
214,,3,,2,,8.0,,,4,2.0,,,,5,8
215,,3,,2,9.0,,,9.0,5,,,,,8,0
216,,7,,4,,,,,5,,,,,8,1
217,,9,7.0,1,,,,,10,,,,,3,0
218,,5,9.0,4,,,,,2,,,,,1,7
219,,9,,3,,,,,4,,,,,2,3
220,,9,3.0,2,,,,0.0,3,0.0,7.0,,,3,7
221,,5,,4,,,,,5,,,,,4,0
222,,8,,3,,,,,8,,,,,9,7
223,,9,,6,,,10.0,,9,,,,,3,2
224,,5,,4,8.0,,,,9,,,,,6,8
225,4.0,5,,0,,,,,8,,,,,6,7
226,,5,10.0,10,,,,,6,,,,,7,9
227,,7,,7,,8.0,,,6,,,,,2,7
228,,9,,7,,,,,6,,,,,1,8
229,,3,,6,,,,,8,,7.0,,,7,8
230,,9,,3,,,,3.0,6,,7.0,,,1,9
231,,10,,2,,,,,6,,9.0,,,3,2
232,,0,,10,,,,,6,,7.0,,0.0,7,3
233,,4,,7,,,6.0,0.0,4,,,0.0,,6,6
234,,10,6.0,7,,,,,9,,,,,10,10
235,,3,,2,,,,,6,,1.0,,,4,8
236,,9,,6,,,,,7,,,,,2,9
237,1.0,9,,4,,,,,8,,,,,9,5
238,,0,4.0,2,6.0,,,,3,,,,,1,0
239,,3,,1,1.0,,,,3,,,,,7,9
240,,7,,0,,,,4.0,5,6.0,5.0,,,8,6
241,,10,,3,,,9.0,,3,,,,,1,9
242,,3,,9,2.0,,,9.0,6,,,,,10,0
243,,7,,9,,,,,10,,,,,7,8
244,6.0,10,,8,,,,,1,,,,,3,4
245,,5,,0,3.0,,,,9,,,,,8,4
246,,10,1.0,9,,,,,1,,,,,0,2
247,,10,,3,,,,,9,,,,,5,3
248,,7,,8,,,,,2,,,,,3,8
249,,4,,2,,,,,3,,,,,2,10
250,,6,,8,3.0,,,,0,,,,,10,9
251,,6,,6,9.0,,,,4,,,,8.0,4,7
252,,7,,1,,,7.0,,10,,,,,5,0
253,,5,,8,,,,,5,,,,,2,3
254,,5,3.0,5,2.0,,,0.0,9,,2.0,8.0,,3,10
255,,5,5.0,6,,,,,0,,,,,1,9
256,,4,,7,,6.0,,9.0,7,,,,,3,2
257,,4,,5,4.0,,,,2,,,,,0,0
258,6.0,5,,3,,,,,7,1.0,,,,8,0
259,,5,,2,,,1.0,,4,,,,,0,0
260,,0,,8,,,,,10,9.0,9.0,,,3,7
261,,5,,0,,,,,9,,,8.0,,5,5
262,8.0,10,,0,,,,,3,,,7.0,,9,3
263,,0,5.0,0,6.0,,,7.0,7,,,1.0,,4,4
264,,2,,5,,,,,6,,,,,5,6
265,,3,0.0,7,,,,,9,,,,3.0,9,5
266,,6,,6,,,,,7,3.0,9.0,,,3,8
267,,0,,6,,,,,10,,,0.0,,3,2
268,,7,,9,,,,,1,,,,,2,10
269,5.0,3,,0,,6.0,,,7,,,,,4,7
270,,9,,8,9.0,,,,3,,10.0,,,1,9
271,,10,,6,,,,6.0,5,,,,,3,9
272,,4,,5,,,,,2,,0.0,,,8,6
273,,4,,6,,,,,5,,,,,0,5
274,,1,3.0,3,5.0,10.0,,,9,,,,,8,6
275,,6,,0,,,,,0,,,,,2,7
276,,6,,8,,,,9.0,7,,,,,1,0
277,,0,,5,,,,,5,,,,,10,2
278,,3,,8,,,,,9,,,,,10,9
279,4.0,2,,4,,3.0,,,2,,,,,5,5
280,,10,,5,,,,,3,,,6.0,,9,3
281,,7,,0,10.0,,,,8,,,,,5,5
282,,6,,9,,,,10.0,10,,,,,9,8
283,,3,,5,,,,,0,,,,,0,5
284,,1,,4,,6.0,,,1,,,,,6,6
285,,9,,1,,,,,1,4.0,,,,1,6
286,,5,,5,,,,,1,,,,,6,1
287,,2,,7,,,,5.0,7,,,,,0,8
288,,3,,1,,,,,0,9.0,,7.0,,10,0
289,,3,,8,1.0,,,,2,,,,,3,0
290,,3,,0,,,,,1,,,,7.0,6,4
291,,10,,6,,,,,8,2.0,4.0,,5.0,2,6
292,,1,,0,,,,,10,,,,,4,7
293,,10,,0,,,9.0,,9,,,,,5,10
294,,3,,2,2.0,,,,10,,,5.0,,10,10
295,,0,,7,,,,,10,,,,,5,1
296,,8,,9,,7.0,,,4,,,10.0,,2,8
297,,1,,5,,,,1.0,3,,,,8.0,4,2
298,,6,,4,,,0.0,,10,,,,,5,10
299,,10,,0,,,,,8,,,,2.0,5,8
300,5.0,2,,0,,,6.0,,0,,,,,7,1
301,,6,,4,,,,,5,3.0,,,,1,8
302,,10,,5,,,,,5,,,,,2,7
303,,9,,5,,,,3.0,7,,,,,1,6
304,2.0,10,,4,,,,,2,,,,,6,8
305,,5,,8,,,,,10,,,,,9,3
306,,8,,0,5.0,,,,4,,,,,4,4
307,,6,,0,,5.0,,,3,,,,,9,9
308,,10,,9,,,,,1,,,,,9,5
309,,2,,7,,10.0,0.0,,1,,,,,4,0
310,,10,,10,,,,,10,,,,,6,8
311,,9,,4,,,,,4,,,,,7,1
312,,1,,0,,,,4.0,6,10.0,,,,0,5
313,,6,,7,,,,,7,,,,,6,10
314,,1,5.0,4,,,,,0,0.0,,2.0,,8,0
315,,8,,2,,,,,10,,,4.0,,8,10
316,,8,,5,,,10.0,,2,,4.0,,,8,2
317,,5,,8,6.0,,,,6,,,,9.0,8,7
318,,4,6.0,7,,,,7.0,5,,,0.0,,1,2
319,,1,2.0,9,,,,,6,,,,1.0,7,8
320,,9,3.0,9,,,,6.0,3,0.0,,,,5,1
321,,7,,10,,,,,10,,,,,2,2
322,,0,,0,,,,,0,7.0,,,,6,1
323,,1,,5,,,,,6,,,8.0,0.0,8,4
324,,9,,1,,,,,5,,,,,9,8
325,9.0,3,,7,,,,,8,,,,2.0,1,5
326,,1,,3,,,,,10,,,,,2,5
327,,0,,9,,,,,0,,,,,5,5
328,,3,,4,,,,,3,,,,,7,8
329,,3,,1,,,,2.0,5,,,,7.0,10,3
330,,2,1.0,10,,,,,4,,2.0,,,10,3
331,,8,,1,,,,,1,,,,,0,1
332,,8,,3,,,,,0,,,,,9,10
333,,2,,9,,,,,4,,,,,0,6
334,,0,,8,,,,,4,,,,,0,1
335,0.0,9,,5,,,,,1,,,,,4,5
336,,5,,4,3.0,,,,10,,,,,2,7
337,,1,,7,,8.0,,,7,4.0,,,,0,8
338,,9,8.0,4,,,,,3,,,,,3,2
339,,4,,3,,,,,5,,,,8.0,2,1
340,,0,,0,,,,,9,,,4.0,,10,1
341,,6,9.0,2,,,5.0,,6,,,,7.0,4,6
342,,3,,2,,,,,3,,,,,8,3
343,,1,,7,,,,,10,,,,,4,10
344,7.0,4,,2,,,,,7,,,,,4,1
345,,4,,8,,,,,5,,,,,5,10
346,,7,0.0,6,,,,,10,,0.0,,,1,5
347,,4,,3,,,,,1,,,,,0,7
348,,2,,9,,,,,9,,,,,1,10
349,,2,,6,,6.0,,,0,,,,,9,9
350,,1,,1,,,,,4,,,9.0,,4,3
351,,5,,9,,,,,9,,,,,3,5
352,0.0,4,,7,1.0,,,,4,,,,,9,7
353,,1,,5,,9.0,,,9,,,,,5,9
354,,4,,6,,,,,2,,,7.0,,5,6
355,,3,,10,,,,5.0,8,,,,,8,3
356,,10,,3,8.0,,3.0,,9,,0.0,,,7,8
357,,1,,7,,,,,5,,,,,10,7
358,,10,,9,,,,,5,,,,,8,3
359,,3,,6,,,,,8,,,,,4,3
360,,7,,7,,,,,4,,,,,4,8
361,,7,,3,8.0,,,,10,,,,,1,1
362,,8,,6,,,,,7,,,,,5,10
363,,7,,1,7.0,,,,8,,,,0.0,3,4
364,,4,2.0,10,,,,,9,,,,,7,10
365,,9,,9,,,6.0,,6,,,,,4,2
366,,8,,8,,,,,0,,,,,7,9
367,,3,,7,,,,,8,,,,,3,2
368,2.0,8,,7,,,4.0,0.0,7,,,,,0,3
369,,4,,8,5.0,4.0,,,7,,,,,7,3
370,,7,4.0,10,,,,,2,,,1.0,,6,10
371,,4,,3,,,,,6,,,,,6,5
372,8.0,10,9.0,9,,,6.0,,2,,,,,0,9
373,,3,,6,,,,,0,,,,,4,4
374,7.0,7,,4,,,,,7,2.0,,,,3,8
375,,2,,3,,,,,0,,,,,5,5
376,,0,,4,,,,,0,,,,,6,6
377,,9,,7,,,,,9,,,,,1,7
378,,1,,4,,,,,3,3.0,,,,7,0
379,,1,,10,,,,,8,,,,,6,7
380,,6,,9,,,,,9,,,,,8,5
381,,2,,9,,,,,7,,,,0.0,1,7
382,,0,,2,,,,,2,,,,,8,8
383,,5,10.0,0,,,10.0,,5,,,,,0,0
384,,8,,8,,,,,10,,,,,10,0
385,,4,,4,,,,,7,,,,,9,8
386,,4,,3,,,,,1,,,,,10,8
387,,7,,3,,,,,7,,,,,8,5
388,,5,,0,,,,,9,,,,,8,1
389,,10,,5,,,,,7,,,,,1,7
390,,3,,7,,,4.0,,3,,,10.0,,9,7
391,,2,,1,,,,,6,,,,,0,9
392,,1,,3,,,,,1,8.0,,,8.0,4,10
393,,1,,0,,,,,4,,,,,3,5
394,,3,,5,10.0,,,,4,,,,,3,9
395,,4,,3,,,,,7,,7.0,,5.0,6,3
396,,8,,10,,,,,5,,,,,5,6
397,,8,,0,,,,,3,,,,,9,2
398,,5,,2,,,,,6,,,1.0,,7,7
399,,0,,3,,,,,9,,,,,9,10
400,,5,,4,,,,,6,,,,,0,3
401,,6,,0,,,,,2,3.0,,,,5,3
402,,9,,0,,,,,4,,,,,3,8
403,2.0,3,,5,,,2.0,,5,,,,,1,9
404,9.0,1,,4,,,,,5,,,,,8,1
405,,7,,1,,,,,6,,,,,5,5
406,,5,,5,,,,,6,,,,,2,6
407,,4,,9,,,,,8,,,,,0,5
408,,8,,2,,,6.0,,9,10.0,,,,1,5
409,,8,,7,7.0,,,8.0,5,,,,,9,0
410,,5,,8,,,3.0,,3,,,,,5,9
411,3.0,2,,9,,9.0,2.0,,8,,5.0,,,9,7
412,,2,,5,,,,,7,,,,,3,0
413,9.0,10,,0,,,,,1,,,,,6,4
414,4.0,7,,10,,,,,6,,,,,2,7
415,,1,,2,,,,,2,,,,,9,2
416,,2,,6,,,,,7,,,,,6,3
417,,1,4.0,2,,,,,10,,,7.0,,9,5
418,9.0,2,,5,,,,,2,,,,,3,8
419,,2,,2,,,,,10,,,,,2,0
420,,2,,2,,,,,9,,,,,4,10
421,,6,,9,,,7.0,,8,7.0,,,,6,6
422,,7,,10,,,,,9,,,,,2,6
423,7.0,6,,7,,,,,1,,,,,9,9
424,0.0,1,,3,,,,8.0,6,,,3.0,,9,5
425,,1,,5,,,,,8,,,,,6,1
426,,3,,10,,,,,8,,,,,8,1
427,2.0,6,,0,,,,,10,,,,,0,1
428,,0,,7,,,,,2,2.0,5.0,,,0,9
429,,9,6.0,10,,,,,8,,,7.0,,6,0
430,9.0,5,,2,,,,,5,,,,,1,9
431,,8,,8,,,,,9,5.0,,,,10,3
432,,1,,0,,,,,4,,,,,7,7
433,,2,,7,,,,,5,,,,,9,6
434,,7,,6,,,,,3,,,,,2,2
435,,1,,6,,,,,6,,,,,3,8
436,,10,,10,,0.0,,,0,,,,,2,4
437,,3,,7,,,,,9,,,,,9,4
438,,3,3.0,6,,,,,4,,,,,6,9
439,,9,,5,,,,,3,,,,,4,5
440,,9,,5,,,,,2,,,,,7,10
441,,5,,3,10.0,,6.0,,7,,,,3.0,3,2
442,,3,,8,8.0,,,,10,,,,,1,8
443,,0,,4,,,,9.0,9,,,,,1,1
444,,2,,3,,,,,10,6.0,,,1.0,6,4
445,,6,,9,,,,,1,,,,,0,8
446,,5,,3,,,,,3,,0.0,,,10,4
447,,1,,3,,7.0,,,2,,,9.0,,0,7
448,,1,,5,,,,,10,0.0,9.0,,9.0,1,0
449,,4,,2,,,,,1,,,,8.0,5,6
450,,6,,8,,,,,1,,,,,10,5
451,,8,,10,,,,,2,1.0,,,,4,3
452,,2,,9,,,,,0,,,,,1,9
453,,8,,5,,,,,3,4.0,,,,0,8
454,,2,,2,,,,,7,3.0,,,5.0,4,3
455,4.0,8,,4,,,,,3,,,,,6,5
456,7.0,1,,4,,4.0,,2.0,0,,,,,6,1
457,,6,,4,,,,,8,,,,,10,5
458,,2,,5,,,,,6,,,,,7,4
459,7.0,5,,1,,,,,1,,,,,7,7
460,,5,,3,,,,,2,3.0,,,,7,1
461,,9,,4,6.0,,,,3,,,,,10,10
462,,10,,9,,,,,0,,6.0,,,0,10
463,,6,,1,,2.0,,2.0,0,,,,,2,7
464,,0,,10,,,,,7,,,,,1,7
465,,1,,9,,4.0,0.0,,9,,,,,5,5
466,,8,,7,6.0,,,,7,,,,,9,0
467,,10,,5,,,,,10,7.0,,,,9,5
468,,10,,6,,,,,1,,,,,6,4
469,,8,,0,,,,,2,,,,,9,10
470,,2,,5,,9.0,,,4,,,,,0,6
471,,9,,2,,10.0,,,8,,,,,6,0
472,,10,,9,,,,,8,,,,,1,9
473,,4,2.0,6,,10.0,,,5,,,,,8,2
474,,6,,3,,,,,1,,,,0.0,7,5
475,,4,7.0,8,,,,,3,,,,,6,1
476,,8,,10,4.0,,,,3,,,6.0,,2,4
477,,1,,5,,,,,5,,,,,5,7
478,,8,5.0,7,,,,,3,,,,,10,5
479,,1,,3,,,,6.0,10,,,,,7,7
480,,8,,2,,,,,7,,0.0,,,5,4
481,,9,5.0,9,,,,,1,,,,,3,0
482,,7,,8,,,,,0,,,,,3,10
483,,4,,3,,,,,8,,,,,3,4
484,,10,,5,,,,,9,,,,,7,10
485,,9,,3,,,,,4,,,,,10,1
486,,3,,9,,1.0,,,1,,,,,9,0
487,,10,,10,,,,2.0,5,0.0,,,,3,3
488,1.0,6,,8,,,,,2,,,,,7,1
489,,8,,3,,,,,1,,,,,6,6
490,,6,,3,,,,,4,,,,,0,5
491,,7,,6,,,,,3,,,,,6,0
492,,10,,6,,,,,3,,,,,8,6
493,,5,9.0,9,,,,,6,,,,,8,5
494,4.0,8,,10,,,,,3,,,,,2,9
495,,7,,1,,,,,8,,,,,9,7
496,,8,,10,,,,6.0,6,,,,,6,1
497,,0,,10,,,,,3,,,,,5,8
498,,8,,0,9.0,,3.0,,3,,6.0,,,4,3
499,5.0,5,,5,,,,,10,,,,,9,3
500,,9,,2,,,,,5,,,10.0,,9,4
501,,5,,6,,,,,7,,,6.0,,1,2
502,,7,,2,,3.0,,,9,0.0,1.0,,,1,8
503,,7,,5,,,,2.0,0,,,,,5,10
504,,0,,6,,,,7.0,6,,,9.0,,9,3
505,,8,,8,,,,8.0,7,,,,,10,1
506,4.0,1,,7,,,,2.0,8,,,,,0,1
507,,4,,5,,,,,4,,,3.0,,5,7
508,,10,,1,,,,,3,,,,,8,6
509,,8,,1,,,,,0,,,,,9,7
510,0.0,4,,10,,,,,5,,,,,0,1
511,,3,,2,,,,,4,,,,,3,8
512,,4,,3,,,,,4,6.0,,,,8,6
513,,7,,6,,,,,5,9.0,7.0,,,8,4
514,,1,,1,3.0,,,,10,,,,,0,2
515,,10,,0,,,,,3,,,,,10,1
516,,3,,5,,,,,4,,,,,10,2
517,,7,,7,,,,0.0,2,,,,,1,4
518,,9,,8,,,,3.0,3,,,,,5,1
519,,3,,1,,,,,8,,,,,10,4
520,,2,7.0,8,,,10.0,,2,,,,,1,6
521,,4,,3,,,,,9,,,,,4,9
522,6.0,4,6.0,5,,,,,8,,,,,1,6
523,,0,,3,,,,0.0,7,0.0,,,,0,5
524,,4,,6,,6.0,,,10,,,,,7,8
525,,3,,10,,,7.0,,4,,,,,4,9
526,,5,,0,,,,,9,,,,,6,10
527,,4,,9,,,,8.0,2,,6.0,,2.0,6,6
528,,3,,7,,,,,10,,,,,0,3
529,,3,,3,,,,,9,,,,,2,3
530,,0,,7,,,,,1,,,,,8,7
531,,9,,3,,,,,3,,,3.0,,3,4
532,,0,0.0,3,,,,,9,,,,,8,3
533,,10,,8,,,10.0,,9,,,,,6,7
534,,7,,2,,,,,5,,,,,0,1
535,,8,,8,,,,,7,,7.0,,,4,1
536,4.0,10,,7,,,1.0,,9,,,,,10,2
537,,5,,1,,,2.0,,8,,,,,4,7
538,,3,,5,,,,4.0,10,,,,,10,5
539,,10,,10,,,,,1,,,,,2,1
540,,8,,0,,,,,7,,,,,5,7
541,,7,,0,,,,,8,,,,,0,1
542,,0,,6,,,4.0,,5,,,,,5,6
543,,4,,1,4.0,,,,7,,,9.0,,1,8
544,,7,,7,,6.0,,,6,,1.0,,,0,1
545,,0,,5,3.0,,,,9,,,,,4,9
546,,8,,3,,8.0,,,9,,,,,1,1
547,,9,,3,,,,,1,10.0,,,,7,0
548,,5,,1,7.0,,,,9,,,,,4,1
549,,1,,8,,3.0,,,3,,6.0,,,9,5
550,,0,,2,,,,,5,,,,,10,2
551,,9,,0,0.0,,,,5,,,,,7,3
552,2.0,5,,0,,,,,1,,,,,4,8
553,5.0,5,,1,,,,,0,10.0,,,,0,0
554,,3,5.0,1,,,,,2,,,9.0,,7,10
555,,3,,5,,,,,7,,,,,4,7
556,,7,,9,,,,,8,,,,,1,3
557,,10,,1,4.0,5.0,,,7,,,9.0,,10,3
558,8.0,2,,0,6.0,,0.0,,4,,,,,3,8
559,,6,,3,,,,,7,,5.0,,,3,8
