,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
34,5,0,0,9,3,2,6,9,6,2,5,4,10,9,8
35,7,10,4,9,8,0,5,6,9,10,3,2,6,5,1
36,5,4,6,3,4,8,10,3,6,6,9,7,10,2,6
37,10,6,10,5,0,10,3,1,5,2,6,4,2,0,6
38,6,1,8,9,8,10,4,3,7,9,6,6,6,6,1
39,7,4,0,5,9,2,9,0,10,8,4,10,9,1,9
40,7,6,4,0,4,9,4,3,3,4,2,3,5,2,2
41,4,8,8,7,8,10,0,10,4,6,0,9,0,1,1
42,10,0,7,4,2,8,3,6,5,0,8,8,3,7,8
43,1,8,10,1,9,4,9,7,0,8,2,8,1,9,6
44,9,9,0,9,7,8,10,4,6,6,6,3,4,9,9
45,3,0,4,10,7,4,10,2,3,6,7,6,3,0,5
46,4,5,1,10,7,5,0,0,8,2,2,1,8,7,0
47,8,8,8,4,4,5,8,10,0,1,2,6,2,7,4
48,0,10,0,10,8,3,6,6,10,0,1,5,6,4,0
49,6,0,2,1,1,6,6,9,8,5,7,8,0,9,9
50,10,10,5,4,9,4,9,1,10,2,0,10,9,7,2
51,5,0,4,10,4,5,0,8,6,2,1,7,8,5,6
52,2,6,8,10,3,5,7,6,7,10,10,0,1,9,10
53,0,2,5,3,10,7,2,2,6,2,4,7,0,5,4
54,8,9,8,7,4,6,5,5,0,3,1,9,4,6,2
55,2,10,4,4,7,3,2,7,2,10,0,8,8,3,4
56,0,1,5,7,0,8,7,5,7,2,4,8,7,1,8
57,4,5,10,10,1,2,3,4,3,4,7,6,0,4,4
58,6,8,7,2,4,4,3,8,2,8,10,3,7,3,1
59,3,9,4,2,8,6,7,10,9,5,10,6,5,8,5
60,4,4,5,1,7,3,6,3,10,9,7,7,9,10,5
61,3,5,9,9,6,9,6,4,8,10,6,2,8,0,1
62,10,10,8,7,0,9,9,4,3,4,9,7,0,7,4
63,8,7,6,10,7,3,8,1,0,5,8,0,9,3,2
64,7,5,3,4,2,3,3,4,1,8,3,2,5,1,2
65,10,6,5,8,0,3,3,9,1,4,2,4,10,2,10
66,2,0,6,10,1,0,10,1,8,10,3,2,9,9,10
67,8,0,10,3,3,10,9,8,8,2,10,5,4,3,1
68,1,7,5,9,0,10,2,9,9,1,6,6,2,0,3
69,7,10,5,7,10,0,10,1,2,9,2,6,6,10,7
70,9,9,5,5,5,1,2,2,4,4,8,5,1,2,8
71,7,1,4,7,10,9,10,6,6,9,10,9,9,1,2
72,0,8,2,5,7,4,7,4,8,0,8,2,1,1,1
73,5,7,0,10,7,8,0,0,5,2,9,3,1,1,6
74,6,4,10,5,2,7,6,7,8,2,1,2,9,5,7
75,10,3,3,1,1,2,7,0,0,10,3,6,0,8,10
76,1,5,10,10,2,7,7,8,3,9,8,1,3,0,7
77,9,0,2,7,9,2,1,0,7,10,9,4,10,5,6
78,8,5,7,4,0,0,8,5,5,1,3,10,2,9,4
79,1,5,8,0,6,10,5,3,4,6,5,7,9,3,8
80,5,8,8,4,6,1,5,5,3,7,5,5,3,5,7
81,7,2,8,9,7,8,10,9,1,1,6,3,0,1,7
82,6,7,2,10,9,6,4,9,7,1,1,5,10,4,9
83,7,10,1,9,1,9,0,5,5,3,4,0,0,8,8
84,0,10,10,9,3,7,5,9,6,8,9,4,3,6,3
85,7,5,4,1,3,3,8,8,2,10,5,5,3,8,5
86,1,3,9,3,6,7,0,5,7,7,9,2,6,7,9
87,4,9,5,1,8,1,5,5,6,0,4,8,9,8,4
88,1,1,2,6,9,7,8,2,8,7,6,10,0,10,7
89,2,2,4,9,8,4,7,8,6,3,2,5,8,4,3
90,4,10,6,2,9,2,5,6,5,7,6,9,1,10,0
91,5,8,0,3,7,5,2,4,3,9,7,8,8,9,1
92,1,3,10,1,4,8,0,9,0,8,6,7,0,10,8
93,6,3,5,2,2,3,7,8,9,5,7,6,4,9,9
94,10,2,1,10,5,5,3,1,3,7,5,7,4,1,8
95,5,7,9,7,9,10,2,8,10,5,8,4,5,6,6
96,10,2,3,10,10,8,10,4,4,3,3,3,8,0,0
97,9,0,4,6,2,1,7,0,8,3,2,3,1,3,10
98,6,9,8,2,6,3,5,7,7,4,7,10,2,10,9
99,5,2,2,2,4,6,9,6,1,6,1,0,1,1,2
100,8,7,2,1,3,2,4,7,9,9,2,4,4,6,1
101,6,0,9,0,2,1,3,9,10,0,9,10,9,0,10
102,5,5,6,9,2,8,1,6,7,8,3,4,9,2,3
103,1,2,3,9,1,6,10,4,5,0,6,1,4,4,2
104,10,1,7,6,1,8,6,1,5,1,4,8,9,1,2
105,10,1,1,9,10,1,9,4,10,6,7,0,7,6,10
106,7,1,5,6,1,9,4,6,0,2,7,4,4,4,7
107,3,6,3,3,0,10,2,4,1,1,2,0,9,3,2
108,10,9,9,8,7,8,9,7,6,4,2,3,8,1,10
109,1,6,0,10,2,1,1,3,10,6,6,6,2,2,4
110,1,6,4,2,10,3,3,4,2,10,6,9,6,8,5
111,4,5,6,2,5,9,3,1,2,0,6,8,3,8,0
112,5,10,8,8,10,8,3,0,10,4,8,5,4,5,1
113,9,10,9,6,10,7,0,7,10,0,0,7,2,7,4
114,3,4,3,4,0,5,2,0,5,6,0,5,10,7,10
115,5,2,8,9,7,10,8,1,4,0,7,0,8,8,0
116,2,8,4,7,1,5,10,7,4,4,4,8,7,5,5
117,4,8,8,8,1,6,6,7,1,4,6,8,6,4,7
118,10,0,8,9,8,7,6,7,0,8,9,0,3,0,3
119,2,9,2,5,10,8,1,0,4,5,6,1,0,6,7
120,6,9,1,10,5,0,7,5,1,0,3,6,8,6,10
121,9,6,4,6,3,7,5,7,7,1,9,6,3,4,9
122,2,3,7,6,5,9,8,4,9,7,3,2,2,9,10
123,3,8,2,10,1,0,5,9,0,1,3,7,6,3,1
124,8,4,4,3,7,0,7,5,6,0,3,0,6,0,7
125,0,3,6,4,9,8,1,3,5,8,6,3,8,0,8
126,1,2,2,4,2,7,9,5,6,6,1,7,9,10,9
127,4,1,3,6,2,10,1,8,0,0,1,9,7,1,7
128,2,5,1,8,4,1,10,10,10,2,2,7,5,9,1
129,8,2,3,10,1,0,10,2,8,10,4,5,6,2,4
130,4,10,1,9,9,10,5,3,5,6,4,4,5,3,2
131,5,1,6,0,3,7,0,1,5,0,0,5,4,1,1
132,5,8,0,1,2,3,2,8,0,9,1,6,4,5,0
133,5,5,6,2,7,0,6,1,8,0,2,1,4,3,2
134,7,8,7,2,8,10,7,7,9,0,8,0,2,2,9
135,10,2,6,5,0,6,4,0,8,8,5,3,0,5,5
136,5,7,8,5,9,6,5,5,9,1,3,8,1,10,6
137,4,8,2,1,0,6,4,7,10,10,6,7,9,6,5
138,0,1,1,10,9,5,7,6,6,1,10,3,1,6,5
139,6,8,9,1,10,9,4,2,1,9,7,2,1,3,1
140,7,1,7,3,8,10,7,5,9,10,6,5,8,5,0
141,10,10,1,2,1,10,7,8,1,10,7,9,7,7,6
142,1,3,1,9,4,0,6,2,8,2,8,7,2,9,4
143,0,8,3,10,9,0,9,0,5,8,4,9,9,3,6
144,0,9,3,2,1,7,7,4,7,2,4,4,4,9,5
145,7,7,0,7,9,0,6,10,7,0,4,7,7,4,1
146,8,7,6,3,1,8,8,7,10,2,4,2,5,6,7
147,2,9,10,1,7,8,0,8,7,1,5,6,5,8,0
148,1,2,9,9,3,8,6,6,7,5,6,10,7,0,9
149,8,2,7,6,9,1,0,1,4,7,2,0,8,2,0
150,4,7,0,9,9,2,1,0,2,9,3,7,4,1,9
151,5,6,7,0,0,4,0,4,5,10,4,1,7,6,6
152,4,8,6,7,1,5,3,9,10,1,10,2,7,5,0
153,7,6,2,2,5,9,4,0,10,5,7,2,10,3,3
154,7,0,0,3,0,1,8,9,10,5,9,4,1,6,10
155,2,7,2,1,4,1,9,10,6,5,3,0,8,9,3
156,8,0,1,2,7,2,8,8,8,1,5,0,6,1,0
157,2,3,5,1,7,0,6,6,1,10,9,8,1,1,2
158,2,2,0,7,0,7,3,0,0,9,7,4,0,2,10
159,0,3,7,5,0,1,0,4,2,9,0,6,5,2,6
160,3,1,6,1,10,5,6,5,1,1,5,4,6,8,9
161,7,0,10,6,8,3,8,5,4,10,9,4,1,6,8
162,2,0,7,0,9,6,10,0,3,10,9,1,6,6,4
163,3,4,1,7,9,1,7,7,2,5,4,6,7,6,10
164,7,7,9,3,1,7,0,9,10,7,2,8,0,3,3
165,1,0,1,6,10,5,0,4,4,8,2,7,10,0,1
166,2,0,1,1,2,6,2,3,10,9,5,1,2,3,1
167,9,1,10,5,4,8,0,5,10,5,6,4,1,5,7
168,8,7,3,8,2,4,0,10,9,0,8,8,10,5,7
169,5,1,5,3,3,2,3,10,10,4,4,7,0,8,10
170,8,7,5,0,6,8,3,3,3,5,0,2,9,4,2
171,10,2,6,5,7,5,6,9,9,9,7,3,5,5,9
172,9,6,8,6,0,7,0,7,1,1,9,8,8,6,9
173,2,9,10,8,2,9,7,8,4,8,5,2,10,4,9
174,5,1,6,9,2,10,9,2,8,3,10,2,5,9,9
175,9,3,6,10,3,3,9,9,8,0,3,7,1,3,6
176,0,3,7,10,8,9,6,1,5,6,5,2,5,0,5
177,6,7,4,6,4,10,10,3,6,3,8,8,6,7,10
178,8,7,8,5,3,7,9,10,7,8,7,7,6,1,6
179,4,9,0,0,1,3,10,5,7,10,4,9,8,2,3
180,0,1,2,1,9,6,5,3,3,3,3,4,10,1,10
181,5,7,0,0,8,10,6,3,3,1,1,7,9,6,5
182,9,8,4,3,4,9,3,9,9,5,4,1,1,7,0
183,5,0,8,1,5,7,3,0,2,2,1,6,10,9,1
184,8,7,4,9,2,2,8,6,1,1,7,7,4,5,1
185,3,8,8,7,7,3,5,5,1,10,6,1,4,3,2
186,2,7,3,1,2,2,7,8,7,0,7,1,1,7,1
187,8,3,4,8,1,2,7,3,9,9,1,0,0,9,5
188,3,4,5,6,3,6,7,4,2,2,1,6,2,2,1
189,7,6,4,1,7,10,1,6,6,0,7,10,2,6,9
190,4,3,8,7,0,2,8,3,0,2,0,7,1,0,1
191,3,9,9,7,1,0,3,10,10,7,0,6,0,10,0
192,6,9,5,5,1,8,1,2,0,6,4,8,9,0,8
193,5,7,7,6,6,6,5,8,3,9,9,0,6,7,1
194,0,2,8,5,5,3,4,0,7,6,0,9,2,2,2
195,6,4,6,8,9,10,5,3,3,1,5,7,3,9,4
196,7,7,4,8,3,0,3,3,9,4,1,4,5,6,1
197,8,7,5,9,8,10,7,2,0,10,10,2,1,6,4
198,1,5,3,4,10,1,7,4,3,10,2,1,0,7,7
199,5,7,7,2,5,4,9,5,7,8,4,3,2,7,10
200,1,9,8,7,6,8,8,9,9,8,2,10,7,8,6
201,9,9,4,4,0,1,7,2,2,3,3,6,1,7,0
202,10,5,7,8,2,9,5,0,1,2,1,1,0,7,0
203,0,3,10,10,7,5,7,7,3,1,2,4,8,2,0
204,2,4,7,1,1,10,9,7,2,1,1,1,8,0,10
205,8,8,0,5,1,7,6,5,8,2,5,9,0,3,6
206,1,0,5,7,6,3,10,9,5,6,10,7,5,10,5
207,6,5,0,5,8,0,9,1,2,0,2,6,4,6,7
208,9,5,1,2,2,8,1,4,8,6,1,7,10,10,2
209,7,3,0,6,8,1,2,1,0,8,7,5,1,9,8
210,1,7,10,5,1,9,9,6,7,5,0,5,6,10,6
211,2,2,9,7,8,6,10,5,10,5,4,3,5,0,2
212,5,8,4,0,5,10,2,7,10,1,3,0,9,5,9
213,6,8,5,2,0,6,2,7,1,1,6,3,2,0,3
214,10,7,0,8,10,6,4,1,6,4,9,5,2,7,7
215,8,5,5,6,5,4,8,8,8,7,0,7,7,10,1
216,10,9,4,2,6,0,10,3,6,10,1,8,3,2,5
217,8,8,4,0,10,0,7,8,9,4,6,6,5,2,8
218,9,1,1,6,9,0,4,8,1,7,4,4,10,8,2
219,7,4,0,9,2,3,0,2,9,7,9,3,10,7,1
220,0,7,6,4,1,6,9,4,9,1,10,8,4,1,0
221,4,8,3,4,1,7,2,7,3,1,5,4,5,3,1
222,3,10,0,8,5,7,6,10,2,3,4,4,0,7,9
223,9,6,0,10,6,1,10,10,7,5,5,3,7,0,8
224,10,4,8,3,9,1,8,5,5,1,10,2,8,2,10
225,0,2,0,1,9,0,8,4,7,9,7,2,0,3,9
226,5,1,0,9,10,5,7,4,2,10,9,1,10,0,2
227,4,3,6,7,6,7,2,1,10,2,10,7,9,9,10
228,2,5,4,7,7,8,2,5,3,3,6,0,10,5,4
229,3,8,8,5,9,8,9,7,1,9,8,10,3,10,1
230,10,4,4,5,10,9,8,8,2,0,9,1,9,1,1
231,1,4,3,2,6,4,0,4,10,3,7,7,8,1,3
232,6,5,3,1,10,5,2,6,6,3,9,9,1,2,9
233,1,6,0,4,9,2,4,8,10,9,3,2,10,2,0
234,3,4,0,2,4,5,7,3,1,6,5,1,7,6,5
235,5,9,3,10,3,8,4,4,8,1,6,8,1,3,10
236,8,9,4,0,1,2,1,5,10,6,2,7,2,1,6
237,5,3,4,3,8,10,2,1,4,3,4,4,5,3,8
238,9,1,1,10,8,8,9,10,8,5,0,7,0,7,3
239,1,3,4,5,4,7,10,5,5,8,3,7,6,10,10
240,3,6,3,2,5,7,0,4,5,9,4,7,9,1,10
241,3,6,7,9,4,8,9,6,5,4,5,8,4,8,7
242,5,1,5,5,10,2,2,4,3,3,4,1,10,5,0
243,3,8,8,4,4,8,4,2,2,3,3,5,1,9,8
244,5,8,4,7,4,10,3,9,10,4,10,8,4,8,9
245,7,3,3,4,8,4,3,8,1,4,7,7,6,1,10
246,7,7,6,9,6,2,7,5,5,8,9,6,9,0,2
247,7,10,2,6,6,8,2,5,8,7,5,5,7,3,5
248,10,1,10,2,1,3,1,10,8,7,4,5,3,2,4
249,6,2,1,2,7,5,8,10,3,1,3,9,2,3,10
250,1,10,4,10,4,0,6,5,6,10,10,0,5,7,5
251,5,1,4,5,8,3,10,7,9,1,1,1,5,0,1
252,0,0,3,0,2,10,0,0,4,2,8,0,7,5,9
253,8,9,9,5,7,10,2,9,1,3,3,5,5,10,0
254,8,0,7,9,3,10,3,10,4,2,2,10,2,5,6
255,4,1,5,10,8,6,3,3,1,0,8,8,8,7,8
256,8,5,2,0,4,6,1,10,6,0,0,5,6,4,0
257,4,9,9,2,8,2,8,5,8,2,3,10,8,1,3
258,5,7,7,10,10,9,8,7,7,2,4,0,10,2,2
259,1,4,5,10,4,10,7,7,0,5,6,4,9,5,8
260,3,4,1,5,8,0,5,8,0,9,6,9,6,1,5
261,5,8,6,3,3,7,0,0,10,8,5,0,7,7,9
262,1,9,10,10,9,7,1,7,6,10,3,10,1,0,0
263,9,10,3,4,3,9,6,10,2,0,3,7,6,10,10
264,10,6,6,3,9,5,6,1,7,2,5,7,2,5,9
265,1,10,2,4,9,9,6,2,0,0,2,6,5,3,1
266,8,0,3,8,9,2,0,7,7,1,1,0,10,4,0
267,3,4,5,6,0,9,10,8,6,1,8,9,3,10,7
268,4,7,3,9,1,3,5,7,7,10,8,6,0,2,3
269,6,8,8,9,4,4,6,0,4,5,2,10,8,0,8
270,3,4,0,0,10,7,9,10,5,9,0,0,5,8,3
271,6,0,2,5,10,7,2,3,6,1,4,10,0,7,10
272,2,4,5,9,7,8,2,9,9,9,6,5,3,0,8
273,9,8,3,4,2,3,7,1,9,7,1,2,9,1,3
274,9,3,5,1,8,6,9,6,0,6,4,5,2,10,5
275,10,4,10,10,3,9,3,4,6,3,10,6,4,2,5
276,7,7,3,5,1,5,5,5,9,4,10,9,5,6,2
277,6,4,6,7,2,6,6,4,7,3,5,4,10,0,6
278,3,4,8,0,6,3,6,0,1,9,7,2,6,8,0
279,2,4,3,1,7,10,7,7,9,2,1,9,5,0,2
280,5,10,3,10,1,7,1,4,1,6,7,7,10,6,1
281,10,5,8,8,2,4,3,6,7,1,3,4,10,3,1
282,6,3,3,9,6,9,1,8,8,9,3,2,8,0,1
283,4,0,5,0,5,8,2,8,8,8,10,1,6,7,2
284,1,2,1,6,1,6,9,8,0,10,1,3,2,9,7
285,0,4,7,7,2,6,3,5,3,0,8,6,9,3,3
286,5,6,7,6,7,8,6,3,6,6,2,6,0,2,6
287,5,4,1,9,1,7,8,1,6,9,8,6,8,4,7
288,1,0,8,3,2,2,1,5,10,0,1,1,0,1,0
289,0,8,6,5,2,7,4,2,4,5,8,9,6,4,0
290,5,4,3,2,1,5,1,5,8,1,1,0,8,6,1
291,2,0,0,2,4,7,4,2,6,2,2,6,2,6,8
292,9,2,8,4,1,0,1,6,10,9,7,5,0,2,6
293,5,9,5,4,9,10,2,6,3,8,0,4,0,7,2
294,6,5,3,5,1,3,3,10,9,7,9,2,4,8,2
295,10,7,6,8,9,2,9,8,8,9,6,0,2,4,4
296,5,6,2,9,5,4,7,1,8,0,9,1,0,9,5
297,2,5,5,8,8,3,9,0,8,8,8,8,3,10,4
298,7,5,3,3,1,0,2,7,5,2,3,4,9,2,10
299,6,3,7,0,1,3,3,6,3,10,0,1,2,1,7
300,4,4,3,4,8,10,2,3,10,6,10,4,4,8,9
301,1,7,3,10,7,8,7,1,8,9,4,0,4,8,3
302,6,8,0,2,6,3,0,4,9,8,3,9,5,4,3
303,6,0,8,7,1,0,1,10,0,4,3,0,7,6,9
304,4,7,10,9,8,7,6,6,6,10,7,10,0,10,5
305,8,4,10,6,10,9,0,2,0,9,5,6,5,5,6
306,4,1,3,6,7,6,10,6,3,9,4,1,5,9,4
307,2,5,3,4,10,4,0,4,8,6,10,2,2,1,4
308,4,6,0,7,10,3,4,1,6,8,6,10,6,8,2
309,3,10,0,4,5,0,4,7,8,10,2,5,9,8,7
310,10,4,4,2,7,1,10,1,6,5,0,6,2,0,0
311,7,2,6,0,8,0,10,10,6,9,6,10,9,8,5
312,0,3,3,3,5,0,9,4,0,2,7,8,8,4,5
313,9,8,1,8,5,4,7,8,1,0,9,3,1,8,5
314,4,9,4,7,7,1,1,0,3,4,4,2,4,8,1
315,0,5,6,3,8,0,2,6,5,8,6,8,8,1,8
316,10,3,7,4,0,7,5,1,2,1,1,0,1,2,9
317,5,4,5,2,3,5,6,3,5,10,0,1,6,6,3
318,3,0,7,0,3,2,9,3,0,10,1,6,8,4,6
319,5,1,8,6,3,2,2,4,5,3,0,7,4,2,0
320,2,4,5,10,0,7,8,4,0,6,10,1,0,8,1
321,10,6,7,10,5,8,10,0,6,9,10,10,6,1,7
322,0,3,7,1,0,3,9,8,9,0,7,5,8,4,7
323,4,2,10,3,8,9,1,1,6,7,2,4,8,0,5
324,8,8,0,1,2,9,8,6,6,7,7,1,8,5,8
325,0,6,10,1,1,8,8,10,1,4,8,8,5,8,1
326,0,1,1,0,8,6,9,3,10,5,8,6,5,8,8
327,5,5,5,8,1,0,10,9,7,3,7,2,4,1,10
328,6,3,6,1,3,9,3,3,0,9,2,4,0,10,6
329,10,7,1,3,3,9,4,6,4,2,9,3,7,3,5
330,2,2,8,9,7,4,7,10,8,10,8,8,5,6,6
331,8,5,7,7,3,9,10,4,7,0,5,10,0,2,5
332,0,6,8,4,8,10,1,10,5,4,3,8,6,4,8
333,6,4,1,7,1,2,8,5,0,3,0,3,9,4,5
334,8,5,7,9,1,10,0,5,0,0,6,10,5,3,5
335,3,7,0,4,10,3,9,2,4,9,6,6,8,0,5
336,10,9,10,7,0,10,10,6,1,6,2,5,2,8,3
337,9,1,10,1,4,4,9,1,8,8,2,0,0,1,9
338,1,7,0,1,2,2,5,10,5,9,9,1,7,8,4
339,9,2,10,7,3,1,1,1,3,2,5,0,7,6,2
340,7,5,6,4,2,1,2,9,7,10,10,7,1,0,1
341,4,10,6,1,7,8,6,0,2,3,2,0,8,9,3
342,4,0,0,5,1,6,5,10,1,5,9,2,0,5,7
343,3,9,10,5,8,9,9,9,2,9,6,9,3,9,9
344,6,8,10,7,4,2,4,5,1,9,3,3,6,5,3
345,6,10,3,10,7,4,5,4,3,7,7,5,10,8,0
346,0,3,5,3,1,6,4,1,2,4,6,10,8,5,3
347,8,3,3,5,9,0,5,9,1,3,10,8,4,4,4
348,4,5,7,1,8,10,5,0,4,1,5,9,8,9,2
349,10,8,6,9,1,4,9,8,1,8,5,10,9,1,10
350,9,0,4,5,2,8,1,9,7,8,9,1,9,7,4
351,5,9,8,0,8,4,5,10,6,4,7,1,3,4,3
352,4,1,3,1,3,6,10,6,3,6,7,9,2,7,8
353,1,3,5,6,6,10,4,8,0,6,6,0,1,1,4
354,6,3,2,1,8,9,5,0,8,7,0,5,9,7,7
355,0,10,0,6,6,9,2,6,3,4,5,7,7,3,3
356,9,10,8,8,6,1,2,8,2,5,9,8,10,0,1
357,6,3,0,2,8,7,5,3,0,2,6,8,9,3,8
358,1,8,10,4,1,1,1,10,2,2,4,1,4,9,7
359,2,6,8,9,4,4,7,3,9,4,10,6,5,9,7
360,0,1,2,7,3,8,9,0,2,6,4,5,10,3,0
361,2,9,4,4,8,9,10,5,1,2,9,10,6,7,7
362,2,7,10,3,3,10,4,10,1,10,10,4,8,9,9
363,6,2,3,5,6,8,9,4,10,8,1,1,4,8,10
364,8,2,3,4,1,2,3,1,7,2,4,1,1,8,3
365,7,6,9,9,7,1,1,8,3,4,4,5,8,2,8
366,8,7,0,0,2,5,3,8,8,1,6,2,1,5,5
367,0,2,3,9,6,1,9,10,2,2,9,1,3,4,5
368,1,6,8,0,2,4,9,0,4,2,1,8,6,8,7
369,7,5,8,5,4,8,5,5,1,5,10,4,7,10,2
370,8,3,0,8,10,2,7,7,0,4,0,3,5,9,7
371,7,10,5,0,0,0,7,10,4,6,4,6,1,2,9
372,3,0,9,7,1,9,1,8,4,1,1,3,2,6,10
373,7,6,6,8,6,10,0,6,8,3,6,5,7,5,4
374,5,1,1,6,7,9,6,1,0,3,8,9,2,0,10
375,6,3,0,7,2,5,4,3,3,5,2,5,5,9,6
376,8,3,7,6,10,9,1,1,10,3,4,4,3,4,9
377,5,1,6,9,5,8,7,7,10,4,4,3,9,7,1
378,6,6,3,9,7,7,9,10,2,0,1,8,10,3,10
379,3,6,3,9,3,10,3,0,8,5,3,4,2,1,3
380,1,3,7,9,6,1,10,2,1,3,7,1,10,5,8
381,7,2,8,10,4,3,7,3,7,3,1,2,0,9,2
382,9,8,1,10,8,10,6,1,2,9,8,5,4,9,3
383,8,3,2,7,2,10,9,2,8,5,9,3,9,1,6
384,9,7,5,2,7,1,8,3,2,1,10,3,5,0,6
385,1,10,2,10,9,6,10,5,2,4,6,1,10,10,5
386,1,10,7,10,3,9,6,3,8,4,10,10,8,10,6
387,9,4,6,5,3,10,6,3,4,6,1,4,0,5,8
388,2,1,5,1,6,0,5,10,5,10,2,4,2,5,7
389,9,4,1,7,7,0,9,7,10,9,6,7,9,1,0
390,10,10,0,8,0,7,5,7,10,0,2,6,7,3,0
391,4,10,10,1,2,2,9,0,9,5,10,10,9,7,2
392,9,10,0,6,0,3,6,10,4,8,10,5,8,0,3
393,1,0,4,2,4,6,4,8,5,6,4,5,0,1,6
394,0,3,1,7,4,8,9,7,7,3,1,10,0,6,8
395,6,5,9,4,6,7,8,4,6,1,6,10,2,6,6
396,9,5,8,1,9,3,3,7,4,8,10,8,6,10,5
397,10,5,2,4,3,3,1,0,6,8,7,1,2,7,10
398,0,10,6,9,9,10,1,7,9,8,4,5,9,4,5
399,0,7,6,5,0,1,4,7,8,5,9,7,5,7,5
400,2,6,7,4,3,6,0,9,3,0,6,3,4,9,4
401,9,0,0,4,8,2,3,8,8,4,1,7,6,8,5
402,0,7,10,3,3,8,8,8,6,8,9,3,7,0,3
403,7,10,1,5,9,6,2,7,4,3,9,8,8,2,9
404,6,6,7,9,0,2,1,1,8,7,3,0,4,8,7
405,8,1,7,4,9,1,3,7,1,6,0,7,7,0,5
406,8,8,10,2,4,4,2,6,7,0,1,8,8,0,0
407,6,5,7,8,5,5,2,10,4,8,8,0,1,10,9
408,6,2,2,9,6,9,3,10,0,3,9,7,6,5,7
409,5,4,8,1,9,5,7,6,10,1,2,2,4,0,2
410,10,5,5,1,0,9,8,6,3,7,0,5,0,2,0
411,4,10,3,4,8,10,0,6,10,7,1,5,7,5,5
412,6,0,1,7,3,5,7,7,2,7,4,4,3,3,2
413,5,2,7,10,0,6,6,1,5,1,5,4,0,10,4
414,4,5,5,8,6,3,9,9,9,5,1,2,4,2,5
415,4,7,2,0,0,9,6,8,1,8,6,7,3,1,10
416,7,9,2,8,3,0,4,2,4,10,5,6,2,4,4
417,5,0,2,5,1,9,9,5,4,1,0,10,4,1,0
418,9,3,7,7,4,0,9,0,4,8,4,1,2,7,3
419,7,7,10,6,2,5,2,0,1,9,6,7,10,7,5
420,3,2,10,4,7,8,7,9,2,3,7,5,8,3,9
421,0,4,10,6,4,3,4,5,8,8,10,8,5,10,9
422,4,5,2,5,0,1,9,2,0,5,6,4,4,7,5
423,3,2,3,4,7,8,10,1,2,3,8,6,2,1,5
424,7,9,2,5,1,10,3,7,2,2,10,1,6,0,5
425,1,5,7,1,9,6,8,2,10,5,7,2,1,5,2
426,6,10,8,4,10,0,7,3,0,8,5,5,4,5,10
427,1,1,5,6,5,9,9,1,3,1,8,4,10,10,6
428,3,4,9,9,9,2,10,8,9,9,7,8,9,2,4
429,4,6,4,7,9,9,5,10,7,7,4,1,8,1,9
430,5,6,10,8,5,5,10,2,6,8,8,1,0,2,2
431,1,0,3,5,5,10,6,4,5,7,0,3,4,10,7
432,6,7,4,6,8,4,1,1,7,2,1,7,7,8,7
433,8,7,1,7,7,9,0,10,8,7,8,7,6,8,8
434,2,6,2,5,0,3,4,2,5,10,7,8,7,2,9
