,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
109,1,7,2,1,0,7,7,7,0,7,4,4,1,1,6
110,3,5,1,8,3,1,8,4,3,7,0,9,10,5,6
111,2,5,10,8,4,3,3,5,1,6,10,0,4,8,1
112,2,1,7,2,3,0,5,10,6,6,7,8,2,8,4
113,3,10,9,10,7,10,8,8,10,9,4,10,1,9,3
114,5,10,3,3,5,10,2,0,6,3,5,10,7,8,7
115,7,6,10,10,10,10,2,0,5,7,5,10,6,2,10
116,7,4,10,3,8,0,5,6,2,10,4,3,5,10,0
117,5,2,0,1,4,4,9,1,10,6,1,3,7,8,3
118,6,3,2,9,0,6,3,5,6,4,6,2,0,10,7
119,7,7,10,5,9,8,1,0,10,6,4,3,0,2,5
120,6,1,9,9,2,8,8,3,1,9,8,10,4,7,3
121,5,5,6,7,9,8,6,5,5,7,6,1,7,3,8
122,10,1,7,2,0,9,10,9,0,6,9,7,1,10,5
123,0,2,6,2,9,7,0,1,5,1,8,4,9,3,2
124,7,2,10,0,3,9,7,5,3,7,6,3,8,0,7
125,9,9,8,2,2,3,8,2,3,5,10,2,4,2,8
126,3,4,6,7,2,6,6,3,6,5,2,9,2,4,3
127,6,8,0,10,7,6,8,3,9,4,3,4,7,2,4
128,7,10,7,0,2,9,9,2,10,4,5,0,2,6,2
129,8,6,0,2,7,9,3,6,5,7,7,3,9,2,5
130,6,0,7,9,3,0,9,6,5,8,4,7,2,6,3
131,3,7,9,5,5,7,5,5,10,8,5,5,8,9,4
132,8,2,0,1,1,0,2,4,10,10,4,9,3,7,8
133,5,3,9,5,9,0,9,0,1,0,5,3,6,2,2
134,1,8,1,6,8,10,3,0,10,9,6,6,4,2,7
135,1,4,10,0,4,3,0,4,1,2,7,10,4,5,7
136,4,3,5,4,2,2,10,10,4,3,5,8,9,1,7
137,9,3,2,2,7,3,6,7,6,7,1,9,1,9,10
138,1,0,4,0,5,5,2,10,9,1,9,9,2,7,4
139,8,5,4,7,5,7,8,4,10,8,1,4,10,1,5
140,4,5,7,0,0,6,8,5,10,7,1,7,5,6,1
141,4,9,10,6,4,4,8,3,10,7,0,3,5,7,2
142,2,9,5,7,8,3,5,6,10,9,1,4,0,0,3
143,4,4,3,4,5,9,9,9,7,2,1,5,6,10,4
144,2,0,7,7,9,3,7,4,6,0,9,7,0,2,2
145,2,1,8,4,8,2,6,0,7,4,5,2,0,1,7
146,3,3,2,2,8,3,10,8,4,2,1,5,5,3,3
147,8,0,7,5,8,9,5,7,2,4,6,9,0,2,0
148,2,0,10,10,8,6,8,8,4,6,9,2,1,2,10
149,7,10,1,9,2,7,7,10,7,8,6,9,10,8,1
150,9,3,7,7,10,1,3,5,5,5,5,9,0,9,6
151,1,10,0,8,1,2,4,6,3,7,6,7,0,9,1
152,7,8,10,5,5,0,3,6,4,7,2,0,7,4,8
153,9,5,6,0,9,8,3,2,1,8,9,7,9,2,9
154,1,7,5,3,5,9,10,0,7,9,8,0,9,2,4
155,8,9,9,9,4,2,1,7,0,8,10,6,0,8,8
156,5,4,2,2,7,9,7,2,2,5,10,10,4,0,5
157,2,10,2,6,3,7,9,5,2,6,9,7,4,9,5
158,6,0,4,9,2,10,2,3,9,0,9,5,6,4,2
159,2,7,8,2,6,0,3,2,8,2,1,6,10,6,0
160,9,7,3,6,8,9,0,8,9,0,9,4,1,5,5
161,3,7,10,6,5,0,3,3,1,5,0,8,7,9,10
162,10,1,4,9,8,7,5,6,1,3,3,0,3,1,6
163,8,2,10,8,7,6,6,3,3,4,3,1,2,3,6
164,9,2,4,8,8,8,4,2,3,4,3,1,9,6,6
165,0,2,7,8,4,7,6,5,6,1,5,10,4,3,1
166,0,3,5,5,10,0,7,10,1,10,6,10,10,0,1
167,8,7,3,4,2,2,1,9,6,4,4,7,6,1,0
168,4,10,8,9,0,9,10,0,3,6,6,5,7,8,7
169,1,3,0,6,3,9,0,7,5,9,8,0,4,10,5
170,7,8,7,5,8,0,5,3,10,5,2,7,10,10,6
171,4,6,9,5,1,0,4,6,0,10,8,1,9,5,6
172,1,10,7,3,10,8,9,7,4,5,2,5,2,5,8
173,3,7,3,8,5,6,1,1,8,0,4,8,10,1,3
174,5,8,8,4,3,0,5,3,5,4,4,1,7,3,2
175,2,1,1,3,7,8,4,6,6,9,2,8,6,0,5
176,7,2,0,5,1,6,8,8,7,2,10,10,6,3,1
177,4,10,6,8,4,7,3,8,0,2,5,1,5,10,1
178,7,5,2,2,2,7,9,8,1,10,8,4,4,1,6
179,9,9,6,5,2,10,4,0,8,9,1,8,9,4,7
180,6,8,10,8,1,10,9,5,10,5,2,2,5,1,10
181,6,7,9,8,5,6,8,6,9,9,4,10,9,7,4
182,3,0,5,5,2,2,9,7,5,4,5,10,1,10,5
183,2,10,3,4,1,0,10,4,6,7,1,8,6,3,6
184,3,5,2,0,0,7,7,0,4,6,7,8,0,1,2
185,0,8,0,9,8,2,4,4,8,4,7,6,0,2,6
186,0,10,4,10,5,6,3,2,4,1,5,3,0,6,10
187,0,5,6,6,2,3,7,8,0,8,6,7,6,4,1
188,7,8,8,3,8,3,9,6,4,3,8,1,5,10,10
189,8,9,0,1,0,3,4,8,7,1,6,5,10,0,9
190,1,2,6,5,5,6,10,10,3,9,7,4,5,9,4
191,10,9,4,4,2,5,3,8,7,5,6,8,10,3,3
192,10,5,5,8,8,10,2,1,10,10,8,4,9,9,5
193,10,9,1,3,10,8,4,7,1,0,6,8,9,1,0
194,6,5,5,8,6,6,6,2,10,7,3,2,8,1,9
195,6,8,3,8,0,10,10,0,9,2,9,8,7,10,3
196,6,9,0,6,4,6,4,2,4,4,4,8,8,5,9
197,7,5,6,1,4,7,10,4,9,3,10,8,1,5,5
198,4,1,5,7,8,6,9,8,0,9,5,4,9,0,6
199,6,5,10,0,0,1,2,10,2,2,10,8,3,8,9
200,7,1,6,8,9,10,2,0,10,7,7,4,5,5,5
201,6,8,6,8,1,0,6,8,10,5,4,3,6,10,9
202,3,8,6,4,7,10,8,6,0,4,1,8,7,3,3
203,2,9,2,3,2,9,5,10,5,8,1,8,8,5,9
204,2,9,7,8,9,8,7,1,0,3,10,10,7,1,4
205,3,10,3,0,1,1,5,7,4,9,9,4,9,0,4
206,0,7,10,4,9,2,1,0,8,2,4,0,1,10,5
207,4,2,7,7,3,7,10,6,1,8,10,0,0,7,2
208,4,4,9,7,6,8,6,3,9,3,7,6,2,10,7
209,1,1,4,0,1,2,3,0,3,1,4,8,6,7,7
210,10,4,0,5,9,3,6,7,7,5,0,5,9,7,4
211,6,1,4,4,0,6,8,8,3,10,2,1,5,7,9
212,0,10,10,6,2,0,0,7,10,3,3,7,10,4,7
213,10,6,5,8,6,9,8,2,3,10,9,1,5,2,7
214,8,4,3,3,3,6,3,5,6,2,2,5,8,4,10
215,6,10,0,8,2,4,2,10,8,5,4,5,8,10,5
216,8,5,7,2,3,3,3,7,6,7,3,3,3,0,4
217,1,9,5,2,1,3,6,5,3,9,10,0,0,1,0
218,5,4,4,0,4,10,1,9,0,3,3,5,3,3,4
219,4,1,5,6,4,3,6,0,4,8,8,8,9,3,4
220,10,6,9,2,7,7,3,10,1,1,0,3,8,1,3
221,8,7,9,4,2,7,8,7,10,4,0,5,9,4,9
222,7,4,4,10,2,6,0,7,4,8,0,2,6,1,10
223,9,8,0,2,4,1,8,7,6,9,1,0,1,5,0
224,1,5,0,4,5,5,7,9,2,5,1,0,0,4,9
225,8,8,6,6,4,6,1,8,4,9,3,6,5,4,7
226,8,4,9,7,3,8,5,4,1,6,7,4,7,5,6
227,4,5,1,0,9,10,9,7,3,3,8,8,1,0,2
228,3,0,4,10,6,0,2,0,8,1,10,10,0,10,1
229,5,8,4,8,1,0,1,0,8,8,2,9,3,6,7
230,3,2,8,5,5,5,8,3,1,2,9,6,6,2,4
231,6,3,10,10,8,10,9,8,6,2,5,1,2,0,0
232,4,2,2,9,8,1,9,2,6,6,10,9,3,2,6
233,8,8,1,7,4,9,5,5,9,7,9,4,3,2,10
234,4,0,9,8,1,1,6,6,1,2,4,5,2,0,3
235,5,5,7,2,2,6,3,5,8,0,9,6,2,3,3
236,2,3,4,2,9,2,10,5,9,5,5,5,2,9,2
237,8,6,6,8,6,1,6,10,0,4,9,7,3,5,6
238,0,2,7,9,3,1,7,7,2,3,7,2,2,7,8
239,4,8,8,5,7,8,9,7,10,3,9,3,5,4,5
240,10,2,8,1,7,10,10,8,5,3,10,9,2,0,7
241,10,9,9,9,9,2,2,8,4,5,7,8,5,10,10
242,4,10,7,3,7,1,9,2,7,2,4,10,0,1,8
243,2,9,5,9,10,4,8,5,0,6,7,2,8,4,2
244,6,9,1,4,7,10,2,7,5,3,10,0,5,1,9
245,9,9,5,10,10,3,3,3,10,7,0,1,7,1,5
246,10,0,4,6,2,0,10,4,0,9,1,5,5,7,0
247,5,5,9,9,10,7,2,4,5,8,10,10,4,0,1
248,7,5,5,3,0,6,10,10,3,8,4,0,2,3,7
249,10,4,0,3,4,8,5,7,1,10,10,3,5,6,10
250,2,5,2,6,4,0,1,8,7,7,1,0,2,6,7
251,1,7,3,8,4,3,2,0,2,5,4,4,9,7,3
252,10,8,5,7,6,4,2,5,10,3,2,7,5,8,6
253,9,7,3,9,7,8,9,1,10,1,6,2,0,4,1
254,8,0,1,6,4,0,5,5,2,4,8,1,5,5,8
255,4,8,9,5,9,0,0,7,9,0,10,0,1,3,1
256,4,7,6,5,8,9,8,7,5,10,1,4,9,1,0
257,1,6,6,6,4,1,5,9,10,6,3,8,0,7,9
258,4,9,10,7,1,5,7,3,1,3,8,10,3,5,6
259,1,4,2,7,2,10,10,7,6,5,4,6,10,10,6
260,2,9,2,6,7,9,7,5,4,6,0,10,8,2,1
261,4,6,4,7,1,9,10,0,9,8,10,5,6,9,1
262,1,4,9,7,2,1,10,2,7,7,6,1,9,6,8
263,2,4,7,4,3,3,4,6,10,3,0,8,10,10,7
264,3,3,2,0,8,9,10,6,9,6,10,1,7,6,1
265,1,7,5,5,0,4,1,7,3,4,1,5,6,8,9
266,10,6,8,3,5,2,8,1,10,2,6,9,10,2,7
267,8,7,10,9,5,2,3,0,3,1,8,4,10,8,2
268,9,7,3,2,0,7,2,9,6,9,7,1,3,10,5
269,9,2,5,9,6,7,3,8,9,5,8,0,2,2,0
270,2,2,10,9,1,4,10,4,10,3,3,1,6,5,7
271,2,0,10,7,7,6,4,4,2,8,5,7,10,5,8
272,5,1,2,0,2,1,0,3,0,0,5,1,10,10,9
273,2,10,2,0,1,6,2,9,6,9,8,2,1,8,8
274,9,0,9,10,5,0,3,6,3,6,9,10,5,7,0
275,3,9,10,7,4,4,3,4,10,8,4,9,7,10,1
276,4,1,3,0,8,3,0,6,10,7,9,9,3,0,10
277,5,9,2,5,7,1,8,2,8,9,10,2,10,4,8
278,6,10,2,9,6,8,0,6,2,7,1,1,7,2,2
279,8,2,5,10,4,5,1,6,9,3,2,4,7,10,10
280,2,9,3,7,5,8,0,10,5,1,4,8,8,7,9
281,10,1,3,9,5,10,1,0,1,4,5,4,7,1,4
282,5,9,0,8,2,5,2,10,10,10,10,7,2,1,2
283,10,4,9,0,0,8,2,4,9,2,4,9,9,6,2
284,3,6,7,4,7,7,1,3,1,3,8,5,9,8,9
285,10,2,0,8,1,10,3,8,2,3,6,4,0,8,1
286,5,2,4,9,7,7,8,8,5,7,7,6,2,6,3
287,7,9,0,2,9,3,1,4,10,5,0,4,6,6,5
288,4,5,9,5,10,9,8,2,6,10,8,7,0,7,7
289,10,0,10,7,1,7,9,6,5,5,10,0,0,1,1
290,9,2,4,9,0,6,5,9,3,8,1,0,4,7,10
291,7,1,6,4,10,2,5,4,9,9,8,10,2,6,6
292,0,6,4,6,3,1,8,6,2,9,7,4,6,8,5
293,9,0,0,1,10,6,0,8,8,9,5,4,1,3,0
294,8,3,8,2,2,1,4,10,1,9,1,10,8,7,6
295,5,1,4,1,2,7,0,5,3,5,8,1,10,2,0
296,8,8,7,2,4,6,8,3,3,5,10,7,6,1,0
297,0,4,8,7,6,10,0,0,10,5,10,0,7,1,6
298,0,5,2,0,1,8,0,7,1,10,10,8,7,5,7
299,10,5,7,7,1,4,1,9,1,10,9,6,9,10,7
300,1,2,8,4,0,0,9,4,5,1,3,6,1,4,7
301,9,10,4,3,0,8,8,10,4,7,10,10,6,8,0
302,8,5,3,1,6,6,6,4,1,6,0,3,9,0,6
303,2,4,3,5,6,10,10,1,6,10,6,8,7,3,9
304,10,5,8,7,8,5,3,4,9,9,0,10,10,6,0
305,4,8,9,1,2,0,10,9,9,1,0,6,5,3,9
306,0,0,5,9,0,5,10,3,4,1,6,4,7,9,6
307,7,3,6,1,1,10,9,7,5,0,2,2,0,1,2
308,4,3,8,8,0,2,4,10,2,4,8,1,3,1,6
309,3,6,10,9,1,1,7,9,2,6,3,6,8,4,8
310,7,6,5,9,5,0,8,0,2,3,9,10,1,8,0
311,4,2,5,10,5,4,9,1,3,9,4,10,9,4,2
312,0,2,0,3,10,5,0,8,5,9,4,1,5,4,6
313,7,6,10,0,10,4,8,2,7,0,8,0,6,5,7
314,8,10,4,6,2,2,5,5,0,2,7,0,6,6,2
315,10,5,10,1,8,5,9,6,7,5,10,7,7,4,7
316,10,10,9,4,5,10,3,3,4,5,7,10,5,6,3
317,2,7,6,1,6,8,9,7,6,4,6,10,6,8,1
318,7,4,6,0,6,1,3,2,1,3,0,10,3,9,5
319,5,7,7,6,1,2,5,0,1,9,2,6,2,8,0
320,3,0,3,0,2,5,8,5,10,6,8,4,3,10,0
321,5,5,8,7,9,1,1,4,10,6,8,9,10,3,10
322,3,4,9,1,10,4,4,4,4,0,0,4,7,6,4
323,7,9,1,2,7,6,2,1,5,2,2,9,8,1,8
324,3,4,3,0,3,5,0,6,3,8,1,10,0,4,7
325,7,6,5,3,5,10,10,10,2,0,0,9,2,0,0
326,3,8,1,1,6,4,5,0,7,4,10,10,3,7,1
327,3,10,4,6,10,7,10,6,6,0,4,7,8,5,4
328,10,2,1,4,9,8,2,2,7,10,7,2,1,0,3
329,7,2,5,8,2,1,4,2,7,6,5,4,8,5,9
330,2,3,1,5,1,4,1,4,4,9,8,5,4,8,4
331,10,10,10,7,8,9,1,1,3,7,1,2,9,10,0
332,5,8,6,8,3,3,0,0,1,10,6,6,2,1,9
333,5,0,8,1,1,9,5,1,5,4,8,2,7,6,7
334,0,7,4,7,3,6,2,4,9,0,7,0,5,5,4
335,0,7,1,1,10,4,7,0,4,4,10,5,10,3,10
336,10,10,6,9,6,3,1,1,6,9,2,10,4,2,8
337,10,3,3,1,1,4,7,6,7,9,8,2,0,9,3
338,0,1,5,6,6,4,2,10,7,9,0,0,6,1,10
339,3,6,9,7,5,10,10,9,2,10,4,5,8,0,0
340,5,7,2,5,4,6,3,2,10,8,7,10,3,7,10
341,0,8,8,6,2,9,10,3,8,1,1,4,1,6,2
342,9,0,2,5,0,2,4,3,4,4,7,7,8,7,0
343,4,9,0,7,10,4,8,1,1,2,5,3,10,2,6
344,1,9,2,0,9,4,9,4,3,2,2,10,5,3,2
345,5,0,7,7,10,6,8,7,6,1,2,9,1,0,5
346,2,6,10,1,5,4,9,9,6,1,7,0,2,0,6
347,5,3,2,2,8,6,10,7,7,10,7,3,0,3,6
348,5,9,4,5,7,2,4,7,7,7,4,9,6,5,0
349,0,10,9,4,7,10,7,8,2,8,7,3,5,1,3
350,5,2,10,3,8,5,1,9,8,7,2,2,2,10,8
351,7,1,10,4,6,8,8,1,9,10,10,8,6,10,5
352,1,7,0,9,6,6,2,5,1,5,8,9,10,6,7
353,8,6,10,1,1,5,4,10,9,5,8,7,9,8,4
354,0,0,8,5,5,6,7,8,0,2,2,2,4,10,2
355,9,5,5,3,8,9,7,8,10,3,5,2,8,7,6
356,8,7,0,10,1,9,5,4,10,2,9,10,7,5,6
357,4,10,9,0,4,1,9,9,9,7,0,5,10,7,1
358,10,9,6,9,5,5,4,4,8,5,7,9,10,4,3
359,7,10,9,1,1,6,6,9,10,3,4,3,7,1,10
360,10,9,9,8,8,6,2,0,4,2,9,3,5,8,6
361,6,2,6,1,10,4,9,8,8,6,10,10,0,4,6
362,1,4,2,4,9,1,3,0,3,5,4,2,5,3,6
363,10,6,9,0,8,6,10,4,1,8,5,5,10,10,10
364,3,4,10,10,2,8,3,1,4,7,3,5,9,4,10
365,9,8,4,6,8,1,9,8,4,10,9,0,9,4,4
366,9,9,0,7,5,8,0,2,8,2,3,7,10,0,1
367,1,1,6,6,5,0,3,8,7,10,2,9,2,8,8
368,1,5,0,9,8,8,9,3,5,5,6,8,10,7,0
369,4,6,9,10,1,10,4,4,9,1,7,7,10,9,2
370,7,9,4,5,2,7,8,4,6,6,8,4,3,5,10
371,1,1,7,3,0,3,6,10,0,8,6,4,4,2,4
372,4,0,1,7,3,6,8,4,6,10,9,6,10,1,1
373,2,1,2,10,2,3,2,4,1,9,5,0,10,7,9
374,9,9,3,2,6,1,6,8,7,4,4,1,7,1,6
375,6,10,2,6,8,7,7,5,1,4,1,2,1,2,3
376,10,2,8,8,3,2,9,0,5,2,4,10,7,8,3
377,0,2,9,8,4,3,0,0,5,5,0,6,7,2,6
378,3,8,10,8,7,0,8,3,4,4,10,5,5,5,0
379,7,6,0,1,5,7,2,3,1,0,4,4,5,1,7
380,9,4,8,9,10,6,6,3,0,1,2,4,0,7,10
381,7,9,0,0,3,0,8,7,8,4,5,5,4,0,4
382,3,7,10,10,6,2,9,0,6,5,6,7,10,8,8
383,6,8,9,4,4,5,5,5,5,5,10,4,9,9,9
384,5,6,5,6,0,5,4,7,7,8,8,2,8,0,6
385,6,7,10,3,10,5,2,10,2,8,10,4,6,2,8
386,9,0,10,4,0,3,8,1,7,0,7,0,10,8,2
387,8,4,9,7,9,2,3,1,6,3,0,5,3,4,4
388,3,2,3,6,4,9,4,4,8,1,0,5,1,2,7
389,0,3,9,7,6,5,10,10,7,2,9,1,8,2,7
390,2,7,9,8,9,4,8,4,0,5,10,8,2,2,7
391,8,0,5,1,4,8,0,2,2,1,6,6,2,6,10
392,0,4,3,9,1,4,0,7,6,8,7,10,1,5,6
393,6,8,4,1,5,7,7,7,4,2,6,6,2,6,9
394,2,3,9,10,2,3,6,7,3,3,8,0,2,4,2
395,1,7,3,9,5,0,2,8,2,3,9,5,10,9,8
396,8,10,5,0,5,1,4,0,0,7,7,2,7,7,3
397,7,5,1,0,6,5,3,6,1,10,9,7,2,1,10
398,0,0,5,0,9,6,8,5,1,4,5,7,2,5,0
399,4,3,8,9,3,3,4,0,3,5,0,4,6,0,3
400,8,3,6,9,7,0,2,5,4,8,4,10,8,7,10
401,5,1,5,9,10,10,9,10,1,7,4,10,5,4,7
402,2,4,10,8,8,1,9,6,7,4,3,6,3,5,1
403,6,2,10,5,5,2,5,3,3,5,6,7,2,4,5
404,9,5,3,7,7,2,6,3,5,8,3,0,6,9,0
405,6,6,0,3,10,6,8,4,6,2,2,3,3,0,6
406,5,2,7,6,2,4,7,6,6,4,5,5,7,0,6
407,7,0,7,2,3,9,3,10,4,0,3,5,8,3,8
408,5,2,10,10,7,6,7,1,0,5,4,2,0,10,2
409,9,4,8,9,9,9,6,4,6,9,5,2,5,10,7
410,4,6,9,2,0,0,1,10,10,4,0,6,6,10,7
411,0,7,5,10,7,4,9,7,10,8,1,8,7,1,6
412,3,2,8,9,6,6,10,7,6,8,5,10,9,0,5
413,9,2,5,2,3,1,3,7,7,7,5,5,0,2,3
414,3,0,6,0,2,3,8,1,5,5,0,0,4,5,3
415,7,6,3,5,4,8,4,4,6,10,10,8,6,5,8
416,8,10,3,3,7,0,4,4,9,4,1,2,1,9,0
417,10,1,0,5,7,3,3,6,4,4,8,0,2,8,7
418,8,6,1,10,5,0,2,1,8,7,5,2,2,4,10
419,10,6,0,3,0,8,1,0,4,10,7,7,5,7,7
420,4,5,10,7,3,2,0,4,1,4,4,1,6,2,5
421,3,5,0,10,7,9,2,2,7,1,4,10,5,2,7
422,6,0,4,1,10,7,5,5,0,1,2,5,2,0,0
423,0,3,7,6,6,3,5,5,9,9,6,7,3,7,0
424,6,2,0,1,7,10,6,7,3,10,4,1,2,2,0
425,6,2,10,10,9,2,7,0,0,10,8,6,3,0,0
426,3,0,8,0,3,3,8,3,7,9,4,8,6,4,1
427,6,0,2,7,10,8,10,9,4,0,0,8,4,2,10
428,7,5,9,0,10,2,4,3,5,9,9,2,10,7,9
429,9,3,8,5,1,7,4,4,10,2,3,6,6,10,5
430,5,8,6,0,0,3,0,6,0,3,2,6,7,9,10
431,0,9,2,3,3,5,1,9,4,5,10,7,10,2,10
432,5,8,10,1,4,9,7,1,0,4,6,10,3,4,9
433,10,2,4,1,8,0,5,10,4,2,1,9,2,0,9
434,2,1,4,2,7,2,6,0,8,10,7,9,7,10,8
