0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
54,10,89,45,5,41,49,68,7,55,1,50,10,56,43
19,8,78,39,5,68,67,58,4,12,3,39,2,97,56
24,5,45,36,8,58,99,64,1,46,2,54,10,56,82
13,3,22,38,4,47,18,52,9,98,4,30,2,98,77
31,7,37,28,10,20,57,81,4,94,4,92,6,86,68
18,2,48,24,7,22,50,65,10,78,7,91,10,53,50
72,4,34,73,3,89,61,72,8,92,4,85,1,27,9
20,10,39,79,1,69,15,94,3,19,7,22,5,57,71
42,3,31,79,2,48,81,64,2,12,10,45,7,13,59
30,8,18,41,8,60,99,53,10,20,9,57,3,70,37
41,8,83,56,7,21,48,29,7,41,7,27,2,49,13
63,6,73,45,1,63,64,92,10,93,2,44,2,68,67
62,2,42,34,10,89,39,9,6,82,4,44,6,9,17
69,3,67,52,6,12,43,91,9,49,5,15,4,75,23
66,8,78,61,7,42,95,62,5,78,2,57,4,16,24
59,4,99,46,6,100,87,48,8,78,3,12,3,69,94
52,0,19,85,1,27,23,40,1,61,4,81,3,83,56
94,8,96,82,1,19,68,37,1,61,1,85,0,23,89
78,4,25,87,6,100,53,48,1,49,1,49,3,39,83
46,5,61,74,9,10,71,40,3,67,7,98,5,43,41
74,5,47,48,8,46,56,45,6,19,2,36,0,35,37
93,4,43,51,5,32,87,43,6,16,8,17,1,54,69
42,3,41,29,7,31,33,15,7,35,5,96,5,24,23
40,9,60,87,4,24,86,30,0,62,2,43,2,21,32
59,6,88,50,0,90,97,69,6,96,5,58,2,37,15
13,10,55,52,8,70,64,13,2,20,9,78,7,16,86
44,4,71,81,2,61,57,44,8,69,8,54,1,12,59
83,9,79,90,6,66,66,56,10,71,0,67,2,65,29
26,2,18,63,2,64,62,13,9,50,10,40,9,72,27
29,0,76,66,7,68,68,36,5,55,9,62,7,75,44
83,5,88,66,5,57,66,63,1,100,5,67,7,12,22
68,9,38,76,4,34,16,85,4,69,7,38,10,23,96
48,3,90,23,5,84,99,47,5,56,8,13,4,36,98
46,0,74,83,10,98,39,67,3,93,5,67,1,55,84
69,2,47,51,10,93,93,51,2,53,1,86,1,50,56
50,0,66,83,1,100,52,60,7,38,8,22,8,97,46
67,4,31,43,5,51,53,15,9,56,1,46,4,46,69
72,5,46,28,9,69,91,72,8,50,9,92,8,43,67
17,3,86,35,3,94,40,46,6,41,5,57,5,16,86
12,10,92,79,8,67,43,57,6,61,7,69,5,92,90
92,7,88,11,3,29,51,51,7,48,7,79,3,79,97
67,9,28,44,5,75,38,37,6,71,2,45,8,25,12
99,3,84,58,3,57,29,23,10,36,1,97,3,39,71
38,4,42,84,1,35,55,42,0,40,6,64,2,72,79
60,1,49,20,2,81,72,94,7,43,0,66,9,84,61
83,5,83,71,9,30,93,63,5,57,4,12,8,16,53
89,8,32,56,1,78,23,56,1,73,1,11,9,55,82
91,5,55,80,8,16,82,82,4,98,5,43,8,88,30
42,6,34,33,3,17,78,49,7,48,8,51,7,33,38
16,7,21,67,8,60,64,70,1,41,7,82,3,21,70
31,0,29,82,8,61,86,45,9,86,7,45,0,59,15
64,5,24,25,1,86,70,82,10,34,8,29,9,61,84
96,6,89,81,3,24,94,90,4,25,1,45,2,11,90
48,2,42,86,4,17,88,91,8,63,7,33,7,15,20
87,10,78,44,0,48,76,85,7,21,10,38,1,58,33
19,5,87,66,2,21,77,99,8,42,3,93,4,20,28
46,4,39,67,10,56,95,89,3,100,9,13,9,78,71
28,8,65,38,8,16,85,60,10,54,7,44,8,97,85
61,6,31,17,8,100,57,21,5,31,4,94,0,31,95
84,1,12,31,2,9,16,38,10,28,3,48,8,97,53
78,5,54,12,0,34,15,25,6,39,10,97,2,45,97
92,1,92,14,2,18,41,72,1,36,7,12,1,82,31
14,7,47,25,4,83,52,68,10,94,2,64,5,57,43
44,0,92,34,2,38,52,100,1,23,3,54,3,74,71
62,10,48,92,1,64,97,20,3,55,2,91,2,16,82
63,0,15,46,5,92,59,67,1,63,4,99,9,100,91
66,3,74,68,5,54,76,40,0,86,0,25,10,59,60
75,4,65,97,4,97,85,14,10,93,9,17,4,68,48
98,5,36,75,6,26,54,81,5,50,6,60,8,89,29
65,5,53,92,6,46,92,37,0,41,5,22,8,91,82
82,6,57,40,10,10,64,88,9,83,4,58,7,37,67
59,2,9,56,4,74,29,87,1,18,6,32,2,39,23
14,2,70,38,1,23,73,30,5,49,3,98,2,80,51
38,6,36,52,7,11,89,66,6,72,0,53,8,62,61
80,0,92,68,3,68,64,67,9,91,8,17,2,46,43
70,6,68,81,8,89,81,64,0,42,4,10,6,74,31
30,4,100,37,2,57,86,12,3,92,8,80,5,91,48
97,7,54,35,9,37,64,23,8,89,7,67,10,13,38
63,5,19,68,8,24,100,56,7,71,9,18,9,53,22
36,4,40,60,8,65,28,27,8,21,5,9,10,12,71
37,8,81,98,9,98,27,50,10,56,10,70,9,30,16
69,0,50,15,6,66,42,72,2,59,0,70,2,59,58
46,4,95,29,7,73,52,81,5,60,9,11,4,96,76
10,0,47,58,6,90,44,91,7,75,8,32,6,93,67
24,4,94,63,6,10,83,91,4,14,7,40,1,36,78
39,10,55,51,6,23,80,71,7,62,9,73,3,100,87
75,10,31,13,9,30,25,49,8,76,4,65,5,25,10
23,0,91,14,5,50,73,91,5,71,5,42,1,96,10
55,3,64,9,4,70,9,31,0,99,4,88,3,94,33
100,7,14,80,5,38,14,73,4,78,9,27,6,63,13
32,8,87,94,10,28,54,32,9,61,8,20,1,52,76
77,3,17,77,0,28,69,28,3,14,7,47,10,93,98
52,7,44,45,10,55,51,34,8,21,0,95,4,46,60
66,7,21,49,4,92,19,10,4,61,0,67,0,10,91
61,5,36,73,9,13,87,45,9,42,5,64,3,48,91
44,7,30,97,10,93,24,95,4,20,9,21,2,30,57
35,9,18,28,1,87,100,89,10,72,8,36,8,36,22
87,7,31,93,9,31,81,15,2,23,4,17,10,45,25
56,4,70,63,3,29,69,58,6,21,7,32,6,27,68
26,5,44,54,4,92,91,26,4,69,0,93,5,73,98
40,2,84,45,4,35,87,9,9,84,8,66,3,63,18
31,2,20,69,6,18,59,71,3,70,5,43,3,20,62
53,1,37,77,5,13,50,38,6,64,8,58,7,21,38
59,9,9,38,4,33,31,62,0,18,10,18,4,96,90
44,7,19,84,3,11,79,73,5,88,7,18,0,28,45
80,2,91,78,5,17,16,45,7,54,7,68,9,14,12
58,2,56,26,9,47,31,97,3,40,7,27,10,18,41
18,7,98,26,6,47,25,51,6,96,4,44,9,10,12
58,10,99,44,4,35,21,66,7,24,7,17,6,78,18
34,10,28,64,9,55,52,52,9,14,0,34,1,66,44
39,8,97,25,3,47,27,31,3,41,5,63,9,74,67
76,3,67,53,6,51,75,30,6,62,0,87,3,42,44
78,9,72,70,6,92,92,67,0,18,2,19,4,19,94
96,10,58,100,5,81,73,33,3,74,4,65,9,11,87
22,4,21,63,3,23,56,26,7,99,9,49,9,29,77
79,8,50,76,8,34,26,13,5,18,9,71,10,86,42
32,7,37,16,9,36,18,39,7,60,2,93,6,14,89
13,5,12,50,3,69,52,72,0,65,5,25,8,16,28
78,6,71,51,4,12,89,57,8,54,1,62,6,23,59
66,4,60,15,8,21,48,88,10,66,5,46,8,63,49
40,9,95,13,1,69,57,16,8,13,1,96,4,44,23
31,5,87,91,0,81,22,73,2,23,9,53,5,66,99
86,2,33,98,3,45,97,26,4,22,8,18,0,95,36
28,7,27,58,7,81,32,76,2,33,3,71,2,93,10
90,2,61,56,10,63,98,53,4,13,8,86,9,60,76
44,0,91,49,4,98,68,90,3,68,8,33,1,11,83
72,4,42,22,8,48,83,21,7,65,7,44,1,94,99
44,3,52,45,9,60,18,61,3,86,6,88,9,78,75
100,8,72,40,5,30,16,99,0,52,0,16,5,14,67
66,6,36,91,9,49,61,39,7,32,7,54,0,63,9
41,3,52,40,0,14,60,10,7,26,3,49,7,51,28
28,7,95,82,3,24,92,38,1,67,6,66,3,67,91
71,7,15,83,7,40,88,94,6,47,2,70,7,37,35
42,6,18,49,8,46,17,43,6,45,3,86,6,83,74
34,9,99,82,1,57,94,25,0,61,4,29,3,35,21
81,4,26,17,6,65,64,40,9,56,1,15,10,51,74
36,8,43,35,7,65,83,46,2,46,7,26,7,95,62
76,9,15,43,9,72,39,55,7,16,7,11,0,13,39
27,5,97,85,8,95,58,74,1,83,6,37,0,28,66
27,9,97,40,3,37,48,61,0,71,9,41,6,18,87
97,7,33,66,5,87,88,27,6,65,8,79,5,23,82
26,7,43,99,6,87,79,67,9,95,9,92,7,93,32
86,6,55,21,8,59,84,13,9,92,1,19,6,23,46
61,4,30,73,4,45,56,21,0,19,8,56,2,49,40
50,0,33,73,1,18,36,61,3,73,1,69,3,20,78
28,0,62,69,3,99,9,97,5,18,5,62,5,100,23
79,1,71,32,0,54,88,24,4,77,5,16,1,16,41
15,10,56,45,4,45,16,77,2,87,4,94,1,15,79
59,2,51,75,2,15,79,27,9,51,9,47,8,26,29
62,2,36,17,7,54,66,93,10,82,9,74,4,82,9
14,0,53,46,8,10,82,22,4,23,3,94,2,36,74
63,5,48,38,2,28,14,32,1,25,8,41,1,68,97
91,5,12,90,3,18,60,22,3,31,3,14,10,23,64
93,8,42,16,3,70,13,53,1,87,6,65,1,78,25
80,10,80,22,0,57,77,27,2,38,2,31,0,74,56
90,5,14,95,7,66,66,64,3,56,2,55,6,82,62
33,6,31,29,1,49,31,73,10,94,3,38,5,89,84
26,9,82,62,8,27,48,49,7,10,0,35,2,93,37
34,7,67,29,10,63,45,61,7,86,3,14,8,38,38
79,0,39,41,10,35,65,69,1,78,7,77,1,77,35
43,0,72,99,8,97,26,18,8,58,0,34,1,98,89
15,10,9,19,7,38,55,63,0,76,7,19,4,43,14
72,8,55,24,6,63,38,17,4,96,10,78,8,29,87
68,6,26,23,4,62,66,19,5,83,9,32,8,42,27
30,8,15,100,1,50,20,18,1,30,3,38,3,19,53
67,9,61,25,7,82,76,14,8,45,4,20,3,50,52
68,6,10,94,2,34,77,28,6,84,9,49,6,75,51
19,5,15,86,4,87,48,49,5,47,3,31,2,100,35
83,0,79,11,1,28,60,73,7,40,7,63,9,82,25
19,3,43,96,9,57,14,21,1,55,6,33,7,46,60
63,0,17,28,10,70,59,99,4,60,10,29,7,30,67
29,2,43,80,10,53,97,49,4,9,9,20,9,9,90
29,7,84,43,7,35,22,20,2,27,2,51,9,65,53
67,9,10,62,2,75,93,50,3,27,5,89,6,12,96
11,5,92,18,8,61,29,17,9,31,7,11,6,28,34
55,0,75,23,1,9,49,47,10,36,2,37,5,61,75
84,0,38,99,6,36,44,73,3,91,2,76,2,93,53
94,7,58,54,10,71,80,31,6,25,0,61,5,16,78
59,10,30,56,3,88,74,82,9,54,4,100,3,99,42
17,3,9,49,6,42,71,57,2,25,6,31,7,85,85
23,7,99,56,1,52,34,99,6,13,7,36,3,55,70
76,9,47,73,10,73,23,17,2,34,4,79,3,9,40
70,2,56,79,7,75,70,24,9,75,1,77,3,43,98
89,2,59,31,2,45,58,92,2,23,6,17,7,16,11
88,8,16,43,7,67,41,61,3,52,7,60,2,32,63
87,6,31,54,5,58,74,74,7,79,1,75,8,72,69
97,1,53,79,3,65,30,70,7,58,5,99,3,76,31
46,9,88,31,5,58,27,10,10,46,5,37,3,11,31
36,7,37,29,4,100,12,75,7,31,6,91,2,16,45
12,3,73,62,2,54,13,56,8,11,10,35,6,53,45
77,7,26,68,9,18,83,61,4,23,1,91,9,44,13
84,8,61,16,1,36,20,72,4,59,5,100,3,72,50
78,1,16,62,9,93,13,82,4,16,8,85,6,82,33
76,1,77,76,2,48,77,46,3,33,8,73,2,84,44
69,2,35,46,3,76,70,96,4,77,9,93,2,29,35
61,8,61,63,1,74,20,84,1,21,0,47,4,55,70
44,3,21,78,4,32,59,75,3,78,7,11,5,41,58
49,0,99,86,9,59,64,97,3,91,6,72,5,40,15
32,10,33,22,4,28,11,68,8,47,4,71,2,39,85
77,6,45,95,2,79,27,33,7,11,10,21,5,100,84
31,5,40,92,5,9,79,92,0,25,10,15,4,11,18
93,3,53,19,0,11,67,43,5,55,2,44,7,87,86
66,7,18,85,9,11,85,97,8,30,8,43,6,97,68
31,5,86,45,7,43,76,75,1,45,3,57,2,28,36
17,0,58,65,2,36,89,60,8,84,6,93,8,89,46
90,8,67,20,8,47,23,85,8,48,2,77,5,96,66
16,1,11,15,5,62,51,72,8,67,9,35,2,94,39
78,1,67,46,6,69,82,26,5,46,6,92,9,70,34
66,0,38,69,8,65,44,13,8,66,5,61,7,37,41
50,8,21,97,5,32,81,89,0,64,4,76,0,100,50
37,5,98,73,0,20,54,81,6,42,9,52,2,38,34
44,1,31,35,5,80,82,81,5,47,7,63,5,34,47
35,6,48,58,8,93,71,16,3,39,0,88,5,27,19
70,0,67,22,7,66,14,38,10,39,6,51,1,44,84
74,10,9,25,5,83,82,35,1,81,2,47,1,36,65
20,5,67,10,4,82,23,17,8,24,6,38,1,39,97
81,10,59,17,2,99,83,73,8,68,3,91,9,29,46
92,8,83,68,3,24,77,25,6,27,3,23,9,41,74
17,7,27,70,7,40,18,99,10,16,5,24,10,52,19
75,9,75,29,5,74,46,90,5,41,9,70,2,30,17
31,4,60,23,0,84,100,100,5,81,5,93,4,16,57
36,7,99,16,6,40,25,41,8,34,0,66,2,9,59
90,0,36,40,1,80,23,25,9,17,1,51,0,89,94
72,5,67,12,2,44,98,67,3,46,3,22,1,94,13
71,8,41,28,5,10,74,56,2,48,3,50,3,57,37
63,10,87,80,0,70,17,26,5,25,9,27,7,37,20
82,9,72,96,9,30,10,14,4,39,3,42,0,17,76
31,8,71,75,0,74,49,44,5,38,2,76,4,72,11
34,4,61,35,7,50,49,55,1,62,8,97,0,53,57
60,6,43,71,6,79,50,36,8,76,4,37,2,46,60
89,1,97,41,10,44,11,20,0,71,8,24,1,37,54
51,2,63,45,2,77,43,19,9,97,2,88,6,18,44
65,9,65,38,7,23,17,85,6,80,9,30,5,63,92
54,7,44,25,5,27,21,64,1,81,1,11,5,79,72
70,6,39,19,9,99,49,93,2,59,9,94,2,58,88
49,7,47,30,6,54,93,54,1,74,2,65,9,92,96
78,2,19,100,10,29,25,11,8,17,4,73,4,9,45
64,1,62,36,3,82,56,38,6,29,10,37,10,66,84
34,10,71,59,1,84,41,21,5,43,10,42,0,24,49
88,2,69,48,5,86,92,53,8,64,5,99,9,92,28
43,5,66,43,4,97,21,75,0,29,4,31,1,41,91
53,9,54,16,3,37,91,68,7,75,10,94,2,82,80
42,6,58,43,0,60,51,40,9,51,1,26,8,96,98
92,1,17,66,6,18,27,31,6,80,6,20,8,59,78
89,2,75,88,3,11,45,80,1,99,10,43,1,52,46
14,1,45,88,1,51,28,82,8,82,7,71,6,64,72
86,8,43,52,5,100,63,78,10,52,2,27,6,48,12
73,10,48,97,10,28,16,63,1,72,6,41,7,61,26
84,6,59,13,3,63,36,14,5,77,4,27,7,59,13
90,9,29,69,8,75,76,49,4,30,1,31,6,40,17
39,5,24,46,0,92,20,98,0,53,9,56,2,48,97
14,8,31,95,9,64,46,85,4,95,1,31,1,87,91
11,5,9,57,9,28,22,91,10,44,3,73,2,48,55
49,3,55,27,1,39,74,60,5,87,4,39,8,67,75
23,3,10,19,1,49,85,51,7,20,10,10,10,46,65
71,3,48,73,6,90,70,67,9,95,2,98,6,74,29
83,1,63,51,4,19,94,51,1,99,7,87,7,52,12
68,7,52,60,0,10,64,26,7,33,10,34,9,21,19
89,9,34,26,7,45,47,73,9,33,2,71,10,48,31
73,1,10,72,6,11,75,70,7,25,6,34,3,39,15
36,3,68,77,0,48,44,89,3,12,4,87,8,94,10
31,5,67,80,6,11,32,58,7,86,2,76,8,28,91
77,1,57,44,10,78,60,95,1,31,2,39,7,66,23
13,10,91,46,3,42,97,97,3,48,9,85,10,92,79
70,8,19,34,10,62,15,42,6,33,7,20,5,70,43
63,7,38,41,9,38,64,12,0,62,5,68,0,10,100
35,4,22,65,1,64,30,99,0,22,0,75,6,29,58
56,9,51,65,4,80,35,87,10,38,7,49,2,28,51
77,8,42,51,1,34,13,96,1,36,8,18,9,56,45
59,6,89,34,3,99,37,59,10,77,2,66,0,55,92
32,7,40,65,0,71,26,70,9,65,3,29,1,27,21
75,8,44,80,8,56,90,91,8,66,6,51,2,33,75
18,1,60,57,4,31,27,92,6,81,6,69,9,48,9
41,9,95,54,4,71,74,60,4,35,1,84,3,35,10
80,9,85,37,6,24,20,32,10,28,10,26,2,46,61
29,9,49,41,3,52,83,45,1,32,6,37,0,84,93
69,9,51,56,1,89,57,71,2,28,8,66,1,15,93
68,8,27,28,2,62,18,20,7,90,6,51,4,26,68
21,5,42,57,10,67,51,23,1,78,9,76,3,10,67
62,1,11,31,0,10,92,34,4,42,4,89,8,75,55
32,1,28,51,1,24,43,93,7,9,0,82,9,26,87
30,8,84,100,1,16,97,99,4,45,9,39,5,62,25
24,9,59,64,10,33,92,32,9,40,8,71,7,27,72
69,5,59,31,5,94,89,32,3,91,6,14,5,88,55
55,10,17,22,9,87,72,38,9,85,2,80,1,30,54
33,3,23,82,1,9,16,88,1,76,2,30,6,12,37
35,10,88,70,4,30,75,95,0,92,4,9,6,10,86
62,2,11,40,10,59,43,19,4,65,4,94,4,44,99
82,9,69,27,6,77,52,21,2,20,6,51,7,95,59
9,10,14,89,7,82,36,26,0,77,9,47,5,26,54
66,8,57,71,7,32,30,63,1,10,3,26,7,18,15
25,6,49,43,6,47,38,40,9,10,6,23,9,69,44
33,3,50,20,9,76,83,19,0,10,8,52,4,65,37
42,3,25,35,7,82,67,85,10,42,3,94,2,27,40
84,10,59,83,4,30,34,87,7,38,8,54,1,96,21
85,9,15,83,8,38,86,22,2,30,5,12,10,56,22
55,10,80,90,5,25,99,37,3,97,9,70,0,37,69
98,6,49,100,5,28,11,94,9,77,10,92,1,18,93
68,5,100,74,1,55,50,97,5,39,1,60,0,78,40
67,2,11,46,3,92,15,50,1,37,3,26,0,90,97
60,3,93,67,10,78,59,91,9,97,5,10,9,10,99
32,0,38,79,4,31,78,91,8,40,7,56,8,71,37
26,7,50,35,2,21,25,11,10,97,4,94,5,75,74
26,5,84,23,0,75,59,39,2,45,10,33,8,86,48
34,10,46,18,3,52,83,18,3,60,2,54,5,93,36
19,4,46,23,4,90,41,94,2,74,0,100,10,37,34
27,9,17,60,7,71,47,97,3,54,9,17,1,51,70
39,8,22,14,6,66,59,73,9,37,9,54,8,99,85
84,5,45,73,9,21,74,49,1,32,10,53,6,32,26
20,9,62,52,0,55,84,49,1,39,3,39,0,57,38
86,3,48,41,5,15,91,27,8,52,8,76,8,74,89
14,1,39,45,0,71,51,16,8,28,3,12,1,17,25
76,0,53,58,2,92,29,13,10,34,3,89,10,83,31
14,10,17,98,3,80,72,67,3,18,3,68,5,81,97
9,2,75,19,5,16,80,73,7,38,7,47,8,63,55
25,3,88,74,1,33,76,43,1,16,10,42,0,40,40
26,4,74,22,10,25,40,80,7,60,3,16,5,38,9
53,1,41,72,9,77,68,82,10,100,6,81,7,62,82
68,3,50,19,0,11,99,44,0,52,0,67,7,44,11
40,7,20,81,0,36,52,82,2,76,5,28,3,60,34
92,2,72,73,8,84,94,19,1,19,7,22,5,14,13
97,9,60,28,4,93,86,95,1,100,1,68,6,25,32
95,0,18,89,9,15,95,81,8,88,0,60,4,62,73
12,10,77,34,2,33,49,70,8,90,8,20,3,23,79
54,5,39,39,6,51,39,31,8,45,6,11,7,77,67
78,7,69,74,4,87,70,77,10,24,5,67,6,85,63
17,5,46,70,10,60,48,14,5,84,2,83,8,82,95
24,7,41,72,0,56,20,25,1,39,8,50,9,29,39
64,3,74,93,4,35,83,30,5,34,2,15,10,100,30
13,10,75,68,3,81,87,43,5,88,1,87,0,65,44
66,0,10,39,7,87,46,18,1,45,0,39,4,60,82
39,8,92,43,7,86,65,78,1,61,3,56,3,25,72
77,6,92,52,3,15,35,32,0,25,1,87,8,46,76
17,1,12,13,10,10,46,34,8,35,3,81,2,16,10
81,9,19,83,10,56,84,82,2,31,9,30,4,77,42
18,4,45,14,9,42,99,50,3,17,2,41,4,44,32
55,4,29,52,4,97,82,64,10,41,7,80,5,45,92
40,7,87,43,7,89,66,70,8,61,4,62,9,67,22
44,3,78,47,9,91,41,98,4,68,3,99,3,91,35
17,1,100,86,0,13,85,46,7,27,4,15,2,37,19
75,6,67,64,9,59,89,74,2,96,5,13,0,88,96
70,6,64,52,1,14,38,79,5,51,5,40,10,30,18
75,7,71,34,5,36,55,50,6,68,9,77,2,22,22
31,3,31,45,5,28,16,73,1,89,7,41,2,12,26
26,10,85,71,2,92,45,18,8,48,7,85,0,72,9
85,9,80,57,1,38,31,21,10,36,9,50,1,33,70
96,5,14,51,7,94,34,51,4,21,6,58,6,37,11
11,6,9,71,7,92,80,97,10,60,0,69,2,96,73
64,3,24,97,1,13,75,16,8,63,8,14,6,46,49
80,10,22,82,8,30,37,14,8,45,7,87,3,38,72
29,1,39,18,9,85,92,76,6,62,2,89,10,66,69
42,10,9,54,4,37,68,47,9,39,10,90,6,97,38
43,7,22,27,10,72,65,61,7,80,6,57,4,71,40
15,3,32,84,8,89,69,15,8,26,10,94,10,61,31
84,0,74,9,1,18,16,26,10,40,0,28,7,42,9
15,1,99,91,10,34,48,43,9,90,10,67,6,79,29
11,7,58,83,5,25,71,44,1,36,5,98,3,43,85
20,5,9,79,6,67,75,50,6,41,6,54,4,53,21
58,2,80,54,3,41,15,22,10,87,7,10,6,50,67
34,8,64,19,1,42,31,34,7,35,5,45,2,50,65
20,5,72,50,7,52,82,58,3,61,6,17,7,50,65
32,4,74,93,1,48,49,11,4,54,10,26,8,20,48
71,7,75,76,4,11,99,51,5,75,10,87,4,85,94
52,3,67,59,0,10,83,52,6,22,1,40,7,20,48
76,4,54,23,1,100,58,83,3,47,2,87,1,46,38
30,6,9,75,1,32,73,65,10,100,10,66,0,29,60
39,3,97,96,5,100,21,61,2,34,0,47,3,72,64
25,1,94,87,0,90,55,55,9,51,3,38,8,25,33
100,8,37,43,8,100,28,72,6,71,0,95,1,48,46
94,10,9,89,6,97,48,78,5,53,6,93,0,51,60
37,9,48,59,4,54,16,13,10,70,7,18,3,86,69
31,6,88,28,10,60,59,82,9,87,10,63,4,66,16
56,4,38,96,4,100,43,52,0,9,1,30,1,65,89
83,8,35,65,10,94,85,14,4,80,3,37,7,9,50
67,7,82,11,8,90,21,73,7,97,5,75,8,36,61
99,0,12,21,0,60,90,11,7,32,9,85,2,47,58
16,4,67,17,5,54,12,70,6,100,9,66,2,12,93
30,9,34,14,7,58,59,82,6,77,10,61,0,83,65
64,9,13,68,1,35,88,26,8,46,9,85,0,50,86
39,2,81,95,3,71,16,65,8,75,10,35,7,70,70
73,0,15,21,6,23,57,36,1,19,3,66,2,38,41
61,7,54,45,5,66,99,52,9,83,5,63,2,59,100
78,9,58,41,0,99,22,40,2,45,9,21,3,19,55
100,9,41,19,7,9,40,89,4,57,0,80,10,52,22
80,7,92,76,8,57,62,38,8,65,1,27,4,41,11
48,3,75,49,2,67,96,79,9,46,6,24,0,12,29
56,2,86,47,8,45,47,41,3,25,1,34,4,46,59
13,7,40,34,3,73,40,44,10,44,6,35,4,77,91
24,7,79,43,10,46,83,99,7,45,7,88,3,66,32
71,5,28,32,5,12,66,70,10,79,8,43,1,56,99
49,0,52,51,10,54,62,90,1,65,5,19,1,56,69
37,5,71,34,4,92,38,29,5,82,9,86,9,32,88
48,0,83,84,4,23,61,60,0,90,9,24,2,72,18
46,9,90,12,4,13,72,92,2,31,9,96,3,22,76
93,2,90,100,0,16,43,86,6,9,8,23,2,35,25
11,8,47,60,10,25,45,41,3,22,9,71,1,37,78
77,10,94,70,0,84,12,57,7,16,5,72,0,64,92
89,5,29,34,2,90,11,9,2,93,8,43,9,61,51
100,4,53,79,2,64,42,15,6,43,4,63,0,70,64
56,1,91,41,5,87,43,52,0,37,3,100,7,78,31
82,3,37,77,1,37,78,13,3,39,3,56,5,79,83
84,7,81,85,0,45,12,18,7,77,4,10,0,38,39
26,6,53,27,0,90,36,48,9,91,2,80,0,22,31
34,3,57,39,9,10,39,86,2,31,1,45,6,61,9
31,5,57,43,4,66,15,34,7,64,8,86,6,25,37
46,9,66,12,9,76,97,71,8,73,1,53,4,11,70
40,3,99,26,6,73,28,81,4,39,0,90,7,92,44
55,1,70,94,5,32,18,84,1,90,6,12,10,24,81
