0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
98,33,3,61,7,75,10,10,10,18,10,10,10,68,46
53,52,4,26,4,10,10,10,10,14,10,10,10,77,42
10,77,1,14,0,90,10,10,10,17,10,10,10,65,60
85,84,3,46,9,83,10,10,10,12,10,10,10,18,15
62,59,2,20,8,20,10,10,10,26,10,10,10,95,49
13,48,6,91,4,49,10,10,10,87,10,10,10,35,70
79,58,8,45,8,60,10,10,10,70,10,10,10,76,99
16,35,10,92,10,46,10,10,10,80,10,10,10,22,54
34,97,9,53,2,35,10,10,10,99,10,10,10,66,58
47,71,7,85,4,13,10,10,10,67,10,10,10,77,89
50,66,10,37,2,94,10,10,10,35,10,10,10,89,57
69,60,0,28,7,13,10,10,10,20,10,10,10,97,89
87,18,7,55,3,57,10,10,10,90,10,10,10,22,16
75,40,5,84,9,26,10,10,10,29,10,10,10,30,36
28,35,7,54,9,93,10,10,10,63,10,10,10,30,94
36,62,1,70,6,14,10,10,10,36,10,10,10,88,66
37,63,9,73,2,57,10,10,10,60,10,10,10,78,46
98,41,3,86,9,58,10,10,10,37,10,10,10,39,24
78,89,4,77,5,74,10,10,10,27,10,10,10,58,63
24,81,2,76,4,23,10,10,10,60,10,10,10,14,12
96,67,0,86,4,65,10,10,10,53,10,10,10,44,75
50,45,6,97,5,26,10,10,10,77,10,10,10,73,23
90,50,10,56,3,12,10,10,10,26,10,10,10,19,19
39,54,0,34,10,86,10,10,10,44,10,10,10,59,57
71,40,7,33,3,89,10,10,10,22,10,10,10,58,97
55,69,0,26,4,38,10,10,10,48,10,10,10,15,86
96,49,9,65,0,32,10,10,10,82,10,10,10,67,52
67,97,4,14,9,97,10,10,10,99,10,10,10,80,96
22,94,5,96,5,82,10,10,10,24,10,10,10,25,52
68,71,0,58,5,20,10,10,10,37,10,10,10,29,80
47,63,0,30,8,41,10,10,10,46,10,10,10,57,69
99,87,0,64,5,51,10,10,10,41,10,10,10,69,42
65,76,0,78,9,43,9,10,10,84,10,10,10,99,33
60,23,8,14,7,80,10,10,10,36,10,10,10,83,38
39,54,9,82,3,49,10,10,10,11,10,10,10,60,78
11,31,0,59,7,58,10,10,10,99,10,10,10,100,70
45,44,3,50,7,100,10,10,10,13,10,10,10,39,65
22,99,3,82,10,49,10,10,10,34,10,10,10,56,78
90,99,1,62,7,56,10,10,10,10,10,10,10,81,77
12,20,4,70,5,94,10,10,10,65,10,10,10,70,33
40,78,2,45,0,13,10,10,10,38,10,10,10,82,68
73,22,5,30,9,41,10,10,10,95,10,10,10,48,11
34,11,2,79,8,28,10,10,10,63,10,10,10,86,13
9,78,10,70,5,29,10,10,10,78,10,9,10,92,46
59,81,4,27,9,45,10,10,10,73,10,10,10,63,42
47,28,0,64,8,90,10,10,10,49,10,10,10,53,74
49,26,2,72,6,76,10,10,10,95,10,10,10,10,10
76,22,5,74,2,85,10,10,10,63,10,10,10,21,72
39,22,7,23,9,20,10,10,10,48,10,10,10,87,64
72,17,8,12,4,92,10,10,10,77,10,10,10,89,85
82,42,4,73,7,81,10,10,10,67,10,10,10,45,50
69,16,2,14,4,75,10,10,10,76,10,10,10,48,82
49,10,8,33,5,69,10,10,10,65,10,10,10,85,79
43,19,10,88,6,52,10,10,10,13,10,10,10,41,79
41,38,2,50,9,51,10,10,10,11,10,10,10,20,17
45,9,0,24,5,79,10,10,10,82,10,10,10,93,53
15,10,2,39,3,84,10,10,10,58,10,10,10,83,82
61,42,4,66,5,56,10,10,10,46,10,10,9,9,93
99,46,3,99,4,54,10,10,10,94,10,10,10,60,54
13,57,10,65,1,11,10,10,10,22,10,10,10,89,86
46,60,5,43,0,67,10,10,10,38,10,10,10,78,10
90,80,8,42,5,48,10,10,10,12,10,10,10,42,80
38,14,8,81,6,47,10,10,10,46,10,10,10,53,35
11,56,5,90,8,40,10,10,10,75,10,10,10,83,98
67,31,0,49,3,55,10,10,10,91,10,10,10,52,51
11,97,5,87,2,62,10,10,10,100,10,10,10,32,88
62,27,10,57,6,91,10,10,10,36,10,10,10,77,40
88,11,3,40,5,52,10,10,10,50,10,10,10,68,80
67,19,6,88,7,74,10,10,10,88,10,10,10,21,64
22,53,4,46,2,85,10,10,10,47,10,10,10,43,96
87,41,5,54,5,83,10,9,10,27,10,10,10,99,15
93,14,4,94,6,50,10,10,10,100,10,10,10,63,88
24,57,10,59,0,71,10,10,10,28,10,10,10,13,75
52,68,1,30,1,32,10,10,10,76,10,10,10,58,45
33,25,8,52,8,17,10,10,10,37,10,10,10,95,29
49,89,10,67,9,46,10,10,10,92,10,10,10,51,27
56,58,0,43,2,57,10,10,10,44,10,10,10,53,75
38,100,9,80,10,34,10,10,10,83,10,10,10,93,98
23,27,2,16,6,71,10,10,10,15,10,10,10,73,75
13,62,2,51,8,27,10,10,10,36,10,10,10,67,74
78,90,5,65,8,87,10,10,10,46,10,10,10,83,80
80,42,9,46,8,54,10,10,10,54,10,10,10,53,30
24,20,9,47,10,19,9,10,10,15,10,10,10,27,28
55,87,4,74,0,21,10,10,10,41,10,10,10,76,51
22,48,1,12,3,63,10,10,10,16,10,10,10,26,84
44,71,3,62,9,32,10,10,10,91,10,10,10,66,12
41,78,10,54,1,86,10,10,10,74,10,10,10,72,56
44,68,10,81,8,100,10,10,10,63,10,10,10,89,43
59,45,10,26,10,58,10,10,10,74,10,10,10,97,43
30,40,5,22,9,52,10,10,10,92,10,10,10,58,90
41,97,0,27,9,62,10,10,10,74,10,10,10,64,95
38,22,7,82,7,88,10,10,10,93,10,10,10,53,73
10,93,9,19,10,100,10,10,10,29,10,10,10,74,93
86,58,2,87,10,53,10,10,10,67,10,10,10,91,96
43,48,8,100,1,19,10,10,10,82,10,10,10,45,25
75,63,2,84,10,57,10,10,10,97,10,10,10,90,30
87,30,6,28,5,70,10,10,10,35,10,10,10,40,13
17,72,4,11,10,29,10,10,10,70,10,10,10,50,75
32,21,6,74,2,24,10,10,10,52,10,10,10,38,33
55,15,4,63,8,98,10,10,10,23,10,10,10,30,100
77,68,2,20,1,85,10,10,10,25,10,10,10,64,68
87,39,9,38,1,41,10,10,10,88,10,10,10,19,46
61,81,2,18,0,22,10,10,10,11,10,10,10,91,11
33,59,8,60,9,28,10,10,10,54,10,10,10,61,91
37,59,8,49,4,59,10,10,10,48,10,10,10,13,74
70,79,4,46,6,19,10,10,10,94,10,10,10,31,70
21,98,6,21,9,10,10,10,10,91,10,10,10,63,23
25,27,1,68,1,68,10,10,10,40,10,10,10,9,36
43,31,5,22,0,45,10,10,10,15,10,10,10,58,96
89,58,2,41,2,76,10,10,10,71,10,10,10,73,20
35,85,3,96,4,62,10,10,10,10,10,10,10,86,44
56,74,1,27,7,12,10,10,10,71,10,10,10,52,69
31,93,8,93,0,17,10,10,10,62,10,10,10,12,29
13,37,7,45,2,39,10,10,10,45,10,10,10,80,61
62,89,1,19,5,13,10,10,10,18,10,10,10,93,56
86,80,1,47,0,95,10,10,10,23,10,10,10,40,98
57,46,5,86,3,31,10,10,10,52,10,10,10,84,37
45,11,3,48,10,81,10,10,10,47,10,10,10,22,77
15,26,8,32,2,20,10,10,10,52,10,10,10,17,66
68,18,4,37,8,21,10,10,10,52,10,10,10,79,23
33,99,10,46,3,16,10,10,10,49,10,10,10,73,73
24,41,7,100,10,59,10,10,10,98,10,10,10,64,15
78,78,1,54,2,20,10,10,10,32,10,10,10,33,46
40,20,3,38,2,75,10,10,10,54,10,10,10,38,36
88,10,5,12,6,33,10,10,10,58,10,10,10,92,14
20,93,10,58,7,64,10,10,10,36,10,10,10,55,52
93,47,8,65,7,27,10,10,10,76,10,10,10,60,82
86,72,5,20,3,46,10,10,10,54,10,10,10,10,85
17,89,8,49,4,19,10,10,10,32,10,10,10,92,42
22,50,8,30,8,62,10,10,10,91,10,10,10,11,48
22,59,1,35,9,42,10,10,10,68,10,10,10,45,70
98,9,3,21,7,87,10,10,10,42,10,10,10,27,100
93,86,3,14,5,81,10,10,10,55,10,10,10,84,52
23,84,4,22,9,44,10,10,10,64,10,10,10,99,28
96,96,1,16,4,60,10,10,10,69,10,10,10,55,62
58,31,1,10,8,93,10,10,10,37,10,10,10,47,58
44,88,7,51,3,51,10,10,10,75,10,10,10,50,40
11,74,1,35,9,87,10,10,10,47,10,10,10,56,58
77,44,2,67,5,87,10,10,10,21,10,10,10,54,70
94,18,6,82,6,26,10,10,10,100,10,10,10,41,23
94,15,2,99,7,76,10,10,10,97,10,10,10,35,14
95,52,6,25,6,14,10,10,10,36,10,10,10,83,30
85,33,5,69,2,32,10,10,10,100,10,10,10,40,93
59,67,6,52,7,94,10,10,10,41,10,10,10,95,79
52,24,2,70,2,56,10,10,10,47,10,10,10,31,79
18,75,9,15,4,35,10,10,10,72,10,10,10,31,54
97,32,9,49,9,51,10,10,10,50,10,10,10,24,83
15,75,5,97,5,90,10,10,10,90,10,10,10,86,92
17,84,8,71,1,34,10,10,10,9,10,10,10,53,64
30,68,4,30,2,87,10,10,10,94,10,10,10,40,42
17,29,10,24,6,97,10,10,10,27,10,10,10,11,25
12,87,6,29,3,70,10,10,10,60,10,10,10,84,57
59,15,10,94,8,14,10,10,10,98,10,10,10,25,81
77,21,6,30,8,85,10,10,10,98,10,10,10,64,74
11,46,5,96,0,18,10,10,10,99,10,10,10,65,9
72,28,0,83,7,75,10,10,10,21,10,10,10,38,45
38,89,0,27,1,30,10,10,10,95,10,10,10,24,36
67,86,2,82,7,70,10,10,10,73,10,10,10,57,57
95,36,5,97,1,15,10,10,10,40,10,10,10,54,93
91,51,1,71,6,83,10,10,10,67,10,10,10,50,42
76,22,0,11,2,62,10,10,10,60,10,10,10,28,48
91,28,9,29,8,95,10,10,10,88,10,10,10,79,63
47,19,10,53,10,25,10,10,10,31,10,10,10,31,21
95,32,1,84,1,54,10,10,10,95,10,10,10,49,79
63,36,1,24,7,55,10,9,10,26,10,10,10,97,59
55,30,6,40,5,23,10,10,10,46,10,10,10,21,75
81,56,10,98,0,12,10,10,10,12,10,10,10,62,63
25,21,6,34,9,93,10,10,10,83,10,10,10,96,14
11,18,10,67,2,98,10,10,10,100,10,10,10,17,69
12,87,0,28,6,64,10,10,10,81,10,10,10,22,44
37,54,10,43,9,44,10,10,10,58,10,10,10,39,58
78,27,6,51,8,79,10,10,10,51,10,10,10,47,74
18,47,7,28,6,97,10,10,10,71,10,10,10,24,86
81,13,10,41,4,21,10,10,10,80,10,10,10,87,46
9,52,4,78,5,31,10,10,10,45,10,10,10,33,44
21,12,7,56,10,23,10,10,10,71,10,10,10,78,65
28,49,10,9,1,90,10,10,10,28,10,10,10,31,48
35,10,8,63,8,79,9,10,10,64,10,10,10,88,42
70,11,2,31,2,14,10,10,10,75,10,10,10,22,31
20,84,1,41,4,71,10,10,10,65,10,10,10,79,82
34,89,0,41,2,65,10,10,10,28,10,10,10,92,49
74,82,6,24,10,93,10,10,10,61,10,10,10,68,84
62,67,3,24,1,36,10,10,10,61,10,10,10,48,43
26,60,2,47,9,56,10,10,10,78,10,10,10,47,72
66,86,7,96,6,85,10,10,10,67,10,10,10,62,76
16,45,10,58,8,45,10,10,10,91,10,10,10,23,80
81,18,1,37,8,86,10,10,10,78,9,10,10,84,17
48,34,3,52,1,62,10,10,10,41,10,10,10,42,25
20,79,7,64,8,100,10,10,10,34,10,10,10,64,47
49,91,0,77,7,88,10,10,10,77,10,10,10,63,48
93,34,2,49,6,22,10,10,10,73,10,10,10,41,86
67,58,5,62,4,99,10,10,10,18,10,10,10,70,63
70,19,3,56,0,22,10,10,10,42,10,10,10,53,67
80,72,0,77,3,75,10,10,10,20,10,10,10,36,42
65,61,7,79,8,85,10,10,10,92,10,10,10,92,86
52,14,8,36,3,100,10,10,10,51,10,10,10,20,28
49,64,8,71,6,58,10,10,10,59,10,10,10,49,74
34,97,7,63,5,25,10,10,10,29,10,10,10,71,19
72,19,7,54,9,44,10,10,10,85,10,10,10,71,97
32,77,8,42,10,70,10,10,10,34,10,10,10,50,64
79,73,7,99,1,48,10,10,10,71,10,10,10,81,49
70,60,7,35,10,90,10,10,10,89,10,10,10,31,21
33,21,10,20,4,60,10,10,10,96,10,10,10,86,23
17,68,5,96,6,79,10,10,10,99,10,10,10,26,36
26,70,1,44,3,64,10,10,10,54,10,10,10,32,33
14,69,0,39,9,20,10,10,10,90,10,10,10,96,62
70,71,2,28,8,17,10,10,10,81,10,10,10,86,76
96,75,9,82,8,97,10,10,10,99,10,10,10,40,60
47,34,4,83,5,83,10,10,10,45,10,10,10,14,34
72,54,3,20,2,73,10,10,10,80,10,10,10,12,74
89,49,0,51,9,35,10,10,10,21,10,10,10,55,89
17,63,6,65,4,59,10,10,10,25,10,10,10,53,81
49,93,6,87,8,11,10,10,10,10,10,10,10,64,66
54,67,1,87,1,63,10,10,10,23,10,10,10,15,28
49,94,1,96,8,79,10,10,10,42,10,10,10,37,87
10,67,5,27,4,18,10,10,10,74,10,10,10,99,37
74,73,4,30,7,95,10,10,10,67,10,10,10,66,14
90,49,1,74,2,55,10,10,10,17,10,10,10,44,72
21,84,7,21,5,66,10,10,10,48,10,10,10,41,76
54,95,7,61,6,74,10,10,10,77,10,10,10,12,15
51,47,3,40,6,84,10,9,10,17,10,10,10,35,53
46,84,10,39,7,25,10,10,10,85,10,10,10,35,72
31,77,2,27,5,70,10,10,10,23,10,10,10,72,43
17,17,10,87,6,99,10,10,10,60,10,10,10,34,47
69,12,0,18,4,33,10,10,10,9,10,10,10,51,71
92,96,10,73,8,29,10,10,10,42,10,10,10,17,50
89,10,9,42,0,23,10,10,10,9,10,10,10,17,85
83,31,4,49,0,31,10,10,10,91,10,10,10,94,44
50,41,7,9,0,73,10,10,10,60,10,10,10,40,87
69,85,6,32,4,60,10,10,10,88,10,10,10,76,61
33,17,10,57,3,9,10,10,10,48,10,10,10,100,89
79,66,3,12,9,67,10,10,10,17,10,10,10,34,12
65,67,9,65,1,27,10,10,10,91,10,10,10,77,43
79,74,10,70,7,79,10,10,10,54,10,10,10,92,67
36,37,10,51,6,68,10,10,10,80,10,10,10,72,18
84,46,0,50,6,22,10,10,10,49,10,10,10,70,90
42,50,4,43,3,79,10,10,10,36,10,10,10,63,67
58,67,3,86,6,76,10,10,10,67,10,10,10,69,48
24,57,5,63,0,47,10,10,10,69,10,10,10,37,65
24,68,2,19,10,21,10,10,10,88,10,10,10,96,58
62,64,3,20,2,26,10,10,10,28,10,10,10,81,15
18,38,7,98,8,83,10,10,10,35,10,10,10,60,37
90,60,0,97,0,85,10,10,10,74,10,10,10,35,69
13,21,6,52,8,61,10,10,10,70,10,10,10,40,70
47,61,5,84,1,45,10,10,10,99,10,10,10,38,27
55,66,2,100,6,77,10,10,10,67,10,10,10,86,63
26,60,4,97,3,89,10,10,10,61,10,10,10,40,94
28,21,7,86,0,74,10,10,10,17,9,10,10,100,65
34,96,1,77,5,78,10,10,10,80,10,10,10,47,15
48,88,9,59,5,23,10,10,10,99,10,10,10,10,39
95,73,6,21,1,41,10,10,10,58,10,10,10,16,91
53,89,1,62,4,45,10,10,10,57,10,10,10,100,69
97,24,1,16,7,35,10,10,10,92,10,10,10,97,22
74,37,4,44,3,85,10,10,10,64,10,10,10,83,56
50,90,10,38,7,48,10,10,10,80,10,10,10,57,58
46,23,0,80,10,81,10,10,10,90,10,10,10,30,86
23,68,4,13,0,52,10,10,10,27,10,10,10,31,65
30,60,6,41,8,18,10,10,10,72,10,10,10,67,65
95,61,4,54,10,80,10,10,10,30,10,10,10,54,91
35,96,5,40,6,84,10,10,10,10,10,10,10,98,42
92,21,0,41,9,31,10,10,10,35,10,10,10,14,10
63,42,1,28,1,82,10,10,10,66,10,10,10,36,42
64,16,1,82,10,34,10,10,10,91,10,10,10,18,29
68,84,9,69,6,47,10,10,10,86,10,10,10,100,69
94,54,10,19,0,13,10,10,10,60,10,10,10,93,43
89,59,0,39,1,53,10,10,10,99,10,10,10,69,93
45,61,4,14,2,89,10,10,10,93,10,10,10,50,90
23,16,0,71,10,70,10,10,10,40,10,10,10,65,26
27,49,10,76,0,91,10,10,10,25,10,10,10,62,65
14,18,10,100,0,91,10,10,10,91,10,10,10,62,62
47,18,9,41,2,89,10,10,10,31,10,10,10,99,43
67,58,9,18,7,58,10,10,10,29,10,10,10,82,23
11,30,6,42,9,28,10,10,10,34,10,10,10,20,88
61,61,2,26,5,84,10,10,10,17,10,10,10,50,18
33,36,7,63,7,60,10,10,10,59,10,10,10,79,43
44,55,8,63,9,13,10,10,10,93,10,10,10,66,64
17,97,1,70,1,34,10,10,10,88,10,10,10,87,62
26,60,4,61,10,60,10,10,10,55,10,10,10,39,16
20,71,4,79,9,21,10,10,10,19,10,10,10,37,72
35,79,8,63,2,30,10,10,10,57,10,10,10,98,99
44,97,2,36,10,59,10,10,10,78,10,9,10,73,56
71,79,1,96,2,73,10,10,10,64,10,10,10,52,22
55,59,2,30,0,70,10,10,10,81,10,10,10,16,65
96,65,1,93,2,35,10,10,10,64,10,10,10,81,93
22,14,4,89,7,68,10,10,10,36,10,10,10,42,55
55,17,1,93,4,34,10,10,10,93,10,10,10,11,96
18,62,2,47,3,96,10,10,10,79,10,9,10,75,30
89,70,9,13,1,91,10,10,10,96,10,10,10,24,46
16,62,10,39,5,71,10,10,10,81,10,10,10,53,98
67,58,0,96,3,17,10,10,10,23,10,10,10,74,9
35,58,3,36,7,62,10,10,9,10,10,10,10,9,36
22,90,10,97,3,78,10,10,10,21,10,10,10,70,39
60,57,6,70,8,99,10,10,10,84,10,10,10,82,24
72,57,10,37,9,51,10,10,10,97,10,10,10,60,38
27,9,0,84,6,73,10,10,10,41,10,10,10,97,19
20,98,2,64,8,92,10,10,10,21,10,10,10,26,95
40,33,0,14,0,23,10,10,10,43,10,10,10,29,61
24,100,2,96,4,14,10,10,10,94,9,10,10,66,52
99,64,3,22,2,32,10,10,10,37,10,10,10,38,33
86,44,0,9,5,100,10,10,10,94,10,10,10,17,45
23,77,3,54,8,28,10,10,10,31,10,10,10,79,28
44,64,6,76,5,85,10,10,10,92,10,10,10,94,94
10,47,4,79,7,35,10,10,10,75,10,10,10,37,61
68,23,2,42,4,14,10,10,10,14,10,10,10,66,36
87,94,5,87,1,62,10,10,10,90,10,10,10,23,44
25,61,5,92,9,82,10,10,10,60,10,10,10,60,78
65,62,2,87,8,54,10,10,10,18,10,10,10,64,39
37,11,10,33,8,71,9,10,10,22,10,10,10,16,90
94,51,3,89,7,42,10,10,10,75,10,10,10,80,14
55,61,9,44,3,85,10,10,10,71,10,10,10,31,40
89,55,7,32,9,66,10,10,10,39,10,10,10,14,30
33,20,10,42,9,35,10,10,10,63,10,10,10,59,29
64,39,2,72,7,22,10,10,10,89,10,10,10,47,51
17,15,3,13,6,89,10,10,10,76,10,10,10,87,32
80,91,0,54,5,37,10,10,10,99,10,10,10,72,28
80,88,8,42,4,65,10,10,10,40,10,9,10,87,9
75,51,3,80,9,62,10,10,10,34,10,10,10,56,69
47,84,6,73,5,86,10,10,10,52,10,10,10,41,31
58,17,1,65,6,51,10,10,10,63,10,10,10,16,64
35,87,3,90,9,11,10,10,10,30,10,10,10,19,27
50,34,8,26,8,75,10,10,10,19,10,10,10,89,70
58,87,4,9,0,13,10,10,10,58,10,10,10,98,14
93,26,3,40,2,84,10,10,10,45,10,10,10,58,81
59,34,2,30,10,97,10,10,10,75,10,10,10,78,66
68,50,9,91,8,52,10,10,10,47,10,10,10,76,87
81,74,5,9,1,56,10,10,10,41,10,10,10,79,74
76,58,0,62,4,47,10,10,10,88,10,10,10,73,23
88,13,3,54,3,22,10,10,10,75,10,10,10,75,68
94,13,4,51,5,24,10,10,10,69,10,10,10,38,100
38,64,2,31,4,29,10,10,10,95,10,10,10,13,79
75,86,3,98,4,26,10,10,10,33,10,10,10,63,85
83,74,9,88,6,89,10,10,10,15,10,9,10,9,29
41,73,0,99,1,48,10,10,10,59,10,10,10,72,43
69,73,5,30,7,72,10,10,10,13,10,10,10,79,27
94,19,5,89,0,59,10,10,10,82,10,10,10,31,36
66,38,9,37,7,45,10,10,10,80,10,10,10,39,72
63,99,0,94,5,33,10,10,10,49,10,10,10,71,37
10,33,1,46,0,20,10,10,10,33,10,10,10,49,59
57,54,3,55,7,81,10,10,10,89,10,10,10,9,10
77,76,4,36,5,99,10,10,10,38,10,10,10,54,11
33,63,10,20,0,69,10,10,10,48,10,10,10,29,82
19,84,7,59,1,64,10,10,10,70,10,10,10,42,13
88,79,0,85,4,30,10,10,10,66,10,10,10,38,55
47,78,3,54,10,63,10,10,9,87,10,10,10,94,36
17,82,0,88,10,96,10,10,10,85,10,10,10,74,32
38,36,8,48,4,58,10,10,10,97,9,10,10,90,33
54,59,1,97,0,53,10,10,10,34,10,10,10,46,53
59,96,1,73,2,92,10,10,10,72,10,10,10,9,41
91,39,0,10,6,25,10,10,10,44,10,10,10,16,98
96,42,6,83,5,97,10,10,10,82,10,10,10,90,55
95,94,7,73,8,55,10,10,10,70,10,10,10,55,44
86,95,4,75,8,69,10,10,10,81,10,9,10,42,67
69,39,8,76,9,61,10,10,10,66,10,10,10,60,11
42,9,1,72,9,21,10,10,10,95,10,10,10,14,49
85,45,9,21,8,11,10,10,10,27,10,10,10,62,32
47,93,5,55,0,64,10,10,10,87,10,10,9,21,42
62,94,4,36,1,27,10,10,10,71,10,10,10,75,46
49,51,7,15,6,81,10,10,10,75,10,10,10,70,43
45,77,7,26,4,43,10,10,10,51,10,10,10,55,88
66,87,5,88,5,9,10,10,10,77,10,10,10,47,66
51,59,2,89,8,87,10,10,10,64,10,10,10,42,34
79,11,1,71,7,67,10,10,10,96,10,10,10,55,42
48,76,0,35,10,70,10,10,10,62,10,10,10,13,48
11,66,5,86,2,64,10,10,10,28,10,10,10,86,10
86,90,6,63,7,56,10,10,10,47,10,10,10,76,29
98,39,0,86,10,47,10,10,10,93,10,10,10,61,33
16,51,0,12,10,77,10,10,10,20,10,10,10,94,75
25,72,9,21,3,65,10,10,10,27,10,10,10,88,9
30,69,3,96,9,96,10,10,10,39,10,10,10,26,46
38,98,3,97,6,83,10,10,10,33,10,10,10,24,38
73,65,8,98,0,51,10,10,10,82,10,10,10,51,33
91,45,2,82,8,48,10,10,10,34,10,10,10,87,78
98,95,2,36,6,34,10,10,10,80,10,10,10,74,78
13,51,2,18,6,47,10,10,10,39,10,10,10,72,85
52,25,9,85,4,59,10,10,10,73,10,10,10,44,56
78,38,6,58,9,84,10,10,10,45,10,10,10,17,77
76,59,9,26,6,28,10,10,10,13,10,10,10,70,75
17,33,3,31,3,71,10,10,10,60,10,10,10,58,36
35,72,5,16,10,52,10,10,10,53,10,10,10,25,78
29,85,7,75,7,56,10,10,10,64,10,10,10,32,43
18,19,3,51,9,38,10,10,10,82,10,10,10,38,60
23,81,9,13,4,40,10,10,10,29,10,10,10,9,47
46,85,7,16,9,60,10,9,10,64,10,10,10,82,79
75,79,10,23,2,59,10,10,10,52,10,10,10,85,38
99,84,3,65,9,75,10,10,10,67,10,10,10,82,73
97,44,10,94,9,94,10,10,10,94,10,10,10,10,41
94,37,3,55,6,90,10,10,10,12,10,10,10,61,46
9,82,7,23,4,64,10,10,10,32,10,10,10,57,62
17,88,3,95,0,24,10,10,10,94,10,10,10,80,100
80,29,9,90,3,38,10,10,10,88,10,10,10,58,48
16,98,9,38,8,27,10,10,10,62,10,10,10,57,96
93,84,7,91,8,53,10,10,10,75,10,10,10,13,94
77,40,4,41,5,23,10,10,10,96,10,10,10,55,11
