0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
66,68,64,70,20,100,44,47,45,59,60,60,4,26,4
17,82,24,25,77,95,99,84,35,34,21,96,7,18,0
17,29,75,57,91,57,48,19,17,84,75,57,7,85,3
69,69,66,51,33,45,71,43,34,47,37,61,9,70,1
85,11,48,77,44,63,16,59,93,70,98,11,8,74,7
42,44,37,76,69,21,100,16,82,91,96,58,10,34,8
98,71,52,73,75,68,98,9,23,94,67,77,1,18,1
100,25,78,12,81,28,11,100,27,76,93,89,3,24,7
62,30,15,37,29,19,37,56,91,28,24,15,8,87,9
39,78,42,75,70,48,85,27,57,81,74,97,0,33,3
93,18,72,66,75,33,38,38,97,56,27,94,8,34,9
44,95,32,21,20,100,14,23,57,46,72,25,0,88,9
31,38,77,22,52,94,88,31,87,86,10,89,8,39,0
94,78,65,70,22,44,83,20,95,60,24,22,4,15,7
23,78,40,70,81,15,44,24,34,81,28,49,1,14,3
35,72,90,68,48,23,91,93,25,80,96,85,2,79,1
40,58,100,42,84,53,82,40,28,22,28,57,7,88,6
70,52,43,75,18,89,99,25,23,57,63,80,5,54,7
55,41,96,37,26,92,89,89,70,37,28,58,2,18,3
11,52,89,63,29,54,13,49,46,72,45,70,4,100,3
55,30,38,26,31,48,22,25,38,65,40,79,6,84,7
38,38,57,72,91,68,21,33,84,70,42,32,8,50,1
48,98,40,25,40,58,36,57,27,48,56,94,10,97,5
50,43,70,83,50,32,13,78,60,30,83,31,0,59,5
73,78,60,72,50,58,98,77,22,54,70,61,7,74,10
54,16,61,58,25,39,100,84,18,12,94,57,4,71,9
95,84,84,60,55,72,71,74,56,55,74,61,6,91,6
46,29,62,22,14,98,96,18,79,27,91,82,3,99,0
63,23,28,12,36,32,86,81,65,93,77,91,8,55,10
53,12,36,96,19,43,17,88,26,62,42,88,4,70,0
78,53,59,79,97,90,11,32,78,50,29,10,7,85,9
70,75,10,84,47,54,73,70,27,97,93,48,3,41,1
76,20,36,57,75,58,100,96,60,11,92,80,0,30,7
10,87,94,22,21,57,10,38,86,15,29,11,7,96,5
39,45,80,12,99,37,63,36,85,19,29,37,0,64,3
92,23,98,34,50,32,93,25,41,62,62,84,4,93,0
94,45,87,30,31,21,84,87,61,99,78,71,10,55,10
66,23,89,36,74,64,74,9,73,10,82,98,3,41,5
74,82,56,30,31,29,38,13,48,28,50,37,6,53,0
77,28,84,13,18,17,20,50,22,86,25,87,5,85,8
96,91,10,84,82,62,14,84,13,10,66,44,4,61,5
85,90,85,44,57,73,25,96,94,83,77,59,6,71,8
73,23,54,26,88,52,44,69,26,32,75,87,5,13,3
36,11,87,42,34,67,43,14,92,11,10,93,10,27,7
74,12,91,16,50,84,65,69,63,71,68,96,4,63,1
26,20,79,54,93,33,89,41,15,76,32,53,10,98,4
52,82,58,39,12,14,53,77,72,11,33,41,10,86,0
72,89,78,62,33,42,27,71,71,49,11,93,2,38,9
99,34,22,22,76,33,15,27,28,86,89,22,10,96,4
28,35,46,54,18,52,33,58,55,54,88,99,5,18,2
17,20,23,28,29,92,18,83,36,14,31,58,6,72,6
85,32,90,52,99,80,85,68,73,63,52,90,6,50,4
9,83,67,37,45,25,62,91,100,91,32,51,8,93,10
47,57,16,67,20,98,73,23,60,70,39,35,2,60,7
64,43,32,19,17,89,24,43,54,9,14,30,1,86,6
33,22,83,23,91,59,21,36,48,18,34,95,4,67,6
29,49,43,54,83,56,90,9,97,27,89,46,3,29,10
55,27,49,9,32,21,57,90,49,76,86,14,5,77,2
73,76,27,14,51,39,100,48,62,32,82,43,3,18,1
93,84,41,91,81,58,71,58,50,25,27,77,6,14,1
15,28,80,44,22,11,28,67,60,17,79,19,7,62,8
68,17,98,48,73,94,92,99,63,99,85,35,10,84,2
97,65,9,82,80,50,100,63,90,74,53,10,8,90,0
35,14,96,25,100,89,47,95,92,78,36,76,0,78,2
32,24,17,54,64,26,62,36,76,44,14,90,9,94,6
44,41,24,12,97,45,75,61,36,87,41,76,6,61,0
20,85,12,94,29,72,61,22,72,77,87,21,2,59,0
77,49,95,10,23,97,10,92,26,15,50,29,1,24,5
10,77,75,28,99,49,33,48,51,66,43,83,9,32,3
100,64,67,91,36,45,12,53,15,27,14,11,7,60,6
86,100,32,20,71,86,54,47,61,10,88,50,5,77,7
61,84,91,92,56,81,97,28,93,55,72,83,9,65,7
72,86,71,61,89,49,53,84,12,98,28,79,1,38,3
85,63,17,65,59,97,94,16,51,62,10,74,7,56,8
29,49,15,51,94,74,91,85,73,96,20,84,2,70,1
82,86,58,24,71,59,92,15,98,30,67,66,7,16,4
44,53,41,68,9,17,33,35,10,88,92,99,4,73,9
49,89,39,23,64,18,49,41,36,11,44,80,0,99,1
86,29,86,59,70,30,83,13,48,63,16,45,4,69,7
36,93,91,83,11,68,73,37,83,46,10,12,9,82,7
48,47,26,31,45,69,92,31,64,82,16,49,5,77,5
50,22,98,12,20,94,98,87,15,11,11,81,7,75,4
84,9,46,54,99,29,12,24,81,19,79,69,8,80,1
67,67,65,37,86,77,33,28,85,56,86,18,9,97,3
100,69,63,41,28,26,81,76,45,13,24,68,0,46,8
88,98,77,90,16,31,76,64,60,85,72,77,4,40,2
86,74,69,47,90,46,86,57,16,98,59,43,9,99,9
45,60,79,85,25,47,39,28,40,73,78,89,6,37,7
25,82,87,66,64,49,58,29,52,42,59,43,9,11,1
96,48,96,32,46,25,50,90,42,19,57,14,7,20,3
27,88,80,14,99,49,55,23,92,44,22,93,0,92,8
27,17,85,30,79,91,41,29,15,89,64,99,6,47,10
85,99,74,79,68,34,22,56,92,87,53,9,5,88,0
94,30,49,55,95,82,97,84,45,91,94,46,2,62,5
70,59,67,24,25,54,9,91,41,64,72,37,8,42,5
14,13,83,67,68,53,21,31,19,82,11,14,5,41,2
63,54,79,89,66,96,27,58,56,32,29,70,8,37,2
12,64,9,12,15,13,51,92,89,18,85,15,5,85,3
89,63,39,99,26,99,43,93,39,76,78,40,3,54,1
40,18,71,88,51,77,37,89,47,89,55,87,1,54,4
66,70,34,69,64,16,74,15,27,48,17,91,5,60,8
34,41,73,20,20,45,55,58,13,13,38,29,2,89,1
97,45,79,83,42,45,45,88,82,56,34,64,10,73,9
22,28,99,78,21,76,29,36,94,52,54,75,2,72,0
66,91,84,53,17,89,50,12,85,83,62,55,2,78,2
90,21,84,39,68,19,33,57,86,54,60,60,5,46,3
21,55,58,13,81,60,68,37,72,58,40,60,5,87,10
24,99,77,10,17,25,40,72,40,32,15,89,4,62,8
86,26,57,86,23,84,61,43,78,38,22,79,10,87,5
80,98,35,67,85,65,38,78,68,59,39,37,8,9,0
91,51,18,34,36,62,82,96,18,56,76,22,10,39,4
99,49,80,79,40,44,25,63,60,93,54,59,1,42,7
56,10,95,90,30,99,92,32,40,87,32,46,0,45,7
33,30,18,51,60,18,33,73,99,13,96,63,9,22,1
21,86,91,27,76,63,44,52,97,92,22,94,9,67,5
76,63,15,27,95,15,60,21,61,33,59,85,5,33,4
28,79,56,23,78,100,42,72,95,10,30,74,1,100,8
50,42,100,58,85,53,68,72,99,93,73,49,1,58,1
88,53,53,44,65,93,83,18,27,54,66,62,6,59,2
57,60,89,31,82,68,49,20,72,99,90,99,9,16,3
72,36,73,61,10,76,77,71,28,96,78,25,2,47,1
25,66,55,81,59,43,46,84,9,90,40,52,5,70,0
34,18,73,62,12,11,32,58,28,30,26,87,4,34,10
65,69,75,87,82,39,42,93,55,93,73,75,2,9,2
70,32,10,82,75,71,31,93,94,77,60,41,10,88,1
9,54,78,67,28,13,17,17,92,63,42,22,0,11,3
28,18,9,58,59,52,23,50,91,39,71,61,9,71,7
20,87,55,17,41,81,68,98,13,72,55,44,4,56,8
76,62,88,80,46,86,93,21,68,78,100,92,4,22,10
60,14,70,60,64,75,62,83,48,82,86,44,10,79,6
49,48,14,14,51,64,52,17,86,77,29,9,7,82,9
93,51,93,35,86,38,91,73,85,65,45,70,4,42,9
96,51,50,86,43,14,51,60,37,89,61,35,5,20,1
71,90,70,77,25,68,39,38,21,9,97,46,2,96,7
14,23,33,29,77,33,51,91,83,10,70,93,7,92,8
19,63,62,49,49,73,18,27,82,26,17,58,3,77,6
66,18,71,17,17,79,44,29,54,24,58,73,0,24,0
91,49,29,16,23,83,18,99,37,90,21,11,3,73,3
74,53,60,100,29,63,87,40,99,79,21,13,2,13,6
35,37,90,81,80,11,51,58,68,30,49,10,6,18,0
44,10,57,97,61,91,49,64,41,15,22,56,3,76,6
72,14,78,89,17,71,74,40,40,33,67,69,5,11,2
66,82,65,17,69,71,20,61,18,82,61,41,9,39,5
90,43,95,37,42,56,60,58,58,37,69,45,3,72,0
71,14,10,47,19,89,20,33,71,22,19,37,10,37,0
37,67,65,82,100,97,50,54,67,50,40,71,6,58,1
13,47,22,90,28,10,98,11,20,80,28,61,3,99,0
24,91,12,88,49,61,85,46,89,64,93,76,1,17,2
28,47,38,87,94,79,43,16,39,89,38,96,9,50,8
95,82,96,14,68,50,9,78,97,33,19,87,9,72,2
53,57,69,43,61,76,98,96,58,28,70,63,8,70,2
47,50,75,55,99,25,64,20,21,40,51,30,9,14,3
96,79,9,75,19,9,52,50,22,20,91,100,8,65,1
58,76,36,42,10,13,59,25,30,89,46,30,2,35,1
28,25,38,39,61,41,59,29,33,91,89,23,1,25,7
41,56,98,53,20,79,77,49,70,77,80,86,9,46,7
37,40,81,87,29,57,98,32,69,24,63,14,5,31,4
83,19,32,40,74,86,27,63,77,74,92,68,8,17,2
56,37,58,59,58,82,17,34,74,11,95,58,7,74,1
96,75,77,10,12,37,70,40,77,50,38,17,8,64,9
72,45,58,33,12,83,44,91,21,100,51,15,3,92,6
16,60,65,28,98,72,80,37,63,35,22,72,1,38,3
80,81,51,100,18,63,30,98,96,30,38,17,7,81,7
49,11,39,93,40,32,90,34,13,95,86,84,9,74,2
69,100,40,65,9,49,41,66,78,41,58,47,3,55,5
23,31,11,76,91,52,66,50,83,65,64,63,0,27,2
48,79,53,84,42,89,76,85,27,50,37,94,5,71,8
32,87,61,57,42,21,40,59,60,36,91,25,4,35,1
72,72,95,55,26,99,90,32,37,34,78,45,5,56,2
63,63,95,39,57,28,12,91,19,44,54,38,9,63,8
42,28,58,10,14,39,18,39,31,28,84,49,2,44,0
92,22,52,20,78,99,41,73,48,33,62,87,2,56,2
85,92,23,10,90,11,61,92,91,93,22,99,6,57,10
50,25,72,43,19,89,67,11,67,58,35,97,2,48,9
51,42,67,84,26,88,27,31,40,75,47,70,0,17,2
66,16,76,35,28,66,96,51,58,10,42,41,9,61,3
18,73,55,14,45,46,81,98,94,57,96,49,10,92,7
84,29,78,51,19,55,88,65,63,60,48,36,5,17,7
73,28,94,67,70,84,26,70,60,92,28,17,2,29,1
96,30,27,72,84,100,53,11,94,37,81,95,9,26,2
19,67,92,17,100,84,68,52,52,39,59,65,4,18,1
19,77,78,98,38,98,28,21,25,73,60,98,6,37,2
67,27,52,21,67,77,100,16,76,85,81,90,10,10,5
68,10,62,72,91,36,94,93,37,19,30,77,9,28,7
52,58,35,94,44,43,30,47,29,95,18,54,6,39,10
92,77,54,73,84,25,18,60,45,34,62,87,2,66,9
14,37,30,46,83,21,72,34,57,68,78,57,2,19,2
50,38,60,45,47,100,94,80,40,46,68,10,10,40,5
31,43,64,24,41,21,86,61,65,51,12,80,4,87,6
46,26,97,32,18,50,37,41,64,65,34,26,9,42,6
55,51,49,83,83,70,100,9,57,83,50,45,4,47,8
90,95,76,70,72,62,34,63,95,22,87,46,1,91,1
96,45,26,20,42,88,31,86,24,36,50,65,5,84,2
84,39,66,52,62,86,13,75,41,82,17,20,3,77,5
70,45,96,36,25,44,87,44,61,99,50,92,9,18,10
94,62,37,92,32,95,70,77,76,79,44,51,2,82,3
26,78,66,26,32,30,66,12,50,57,59,94,2,41,9
58,68,73,23,66,14,47,13,36,93,41,63,2,9,7
80,43,17,91,88,95,41,97,79,72,40,88,10,68,7
64,14,16,86,57,92,28,61,14,19,91,80,3,26,6
89,62,32,77,53,33,97,19,93,78,14,49,5,58,9
80,79,21,84,93,93,39,16,81,45,71,29,2,26,2
11,33,59,92,75,67,60,11,31,35,17,94,6,97,4
59,40,22,70,77,16,94,51,54,89,48,11,1,36,8
99,63,10,11,9,93,61,94,74,58,17,93,8,93,7
38,74,10,35,37,53,16,88,62,69,57,72,2,83,0
26,97,52,94,22,64,72,23,74,34,79,44,5,69,5
47,70,13,60,24,68,11,14,89,87,78,18,4,59,4
22,49,77,94,31,30,75,29,67,62,63,58,1,78,5
32,61,50,42,46,31,59,36,76,45,73,43,2,63,3
95,84,79,36,67,18,76,52,53,97,30,100,3,27,8
78,12,50,51,84,58,61,47,84,81,47,99,6,98,2
68,31,39,71,59,55,65,70,78,13,63,38,9,34,3
54,21,74,86,93,42,84,87,79,73,23,21,10,10,3
67,42,26,68,13,26,49,76,18,43,23,40,3,72,4
23,49,10,86,37,21,20,91,56,66,48,12,7,24,7
64,84,58,50,45,23,61,64,20,99,63,58,9,75,2
18,31,52,91,30,90,42,68,55,20,42,57,3,49,10
70,50,18,67,82,57,94,22,18,69,53,83,2,57,1
41,39,94,59,85,21,25,85,71,99,94,52,3,77,2
48,74,92,51,52,36,20,88,45,26,71,14,4,86,5
85,66,83,49,95,53,76,35,43,83,35,15,0,16,8
81,59,42,40,51,87,46,23,78,72,53,65,8,35,7
25,82,33,88,92,63,38,81,79,68,58,58,10,9,7
43,80,54,37,22,93,83,21,52,54,99,90,2,52,4
47,55,39,82,35,29,74,98,78,63,13,11,0,22,5
58,18,53,99,56,58,41,30,37,18,12,93,10,97,8
85,78,55,31,36,29,64,24,70,57,29,92,7,10,9
29,36,23,20,20,71,67,32,10,61,83,96,5,48,0
75,61,100,28,80,81,54,20,38,60,63,24,3,55,4
27,31,86,73,88,43,43,12,63,79,56,98,9,43,7
86,90,62,71,45,96,76,37,91,84,17,9,0,18,5
64,72,88,27,66,36,53,54,56,38,97,32,9,78,10
79,64,34,100,69,47,50,91,43,32,44,43,10,14,2
23,16,91,91,49,9,52,10,19,93,60,99,9,100,7
89,39,79,36,20,50,42,73,64,14,43,55,0,45,10
70,28,24,66,98,62,48,39,67,12,33,29,7,24,2
66,66,94,12,79,93,31,20,58,72,66,99,4,55,6
96,98,90,74,78,18,79,20,76,43,21,34,4,74,8
23,92,72,85,29,10,12,12,62,38,70,10,5,67,4
15,27,52,41,45,66,32,53,68,80,80,47,5,60,0
41,9,46,62,83,44,85,75,30,79,90,29,4,93,7
82,35,33,36,100,10,37,90,89,89,80,10,0,44,3
35,20,34,32,27,87,11,61,21,18,21,34,9,72,10
70,40,62,94,43,67,88,62,71,73,57,55,3,95,4
100,13,67,42,78,30,80,98,68,69,15,25,10,41,2
53,16,52,34,45,76,49,31,65,29,32,73,3,46,9
11,100,94,46,67,78,29,96,15,77,38,35,9,84,10
35,55,98,74,46,27,39,43,16,75,92,23,0,96,1
92,18,19,26,46,14,69,68,98,50,33,53,9,9,3
80,25,14,29,58,22,13,98,36,86,98,94,4,82,0
70,92,37,68,82,99,70,63,64,70,19,68,2,25,2
58,80,58,35,52,32,26,100,41,43,99,60,7,38,9
81,61,48,12,11,23,9,26,40,58,66,14,5,55,1
72,56,29,26,22,78,28,69,15,15,27,78,4,46,6
17,75,98,92,94,22,39,15,39,90,41,26,3,76,4
