0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,10,56,25,10,28,19,10,25,25,10,14,3,10,5
10,10,84,84,10,22,93,10,23,99,10,39,10,10,6
10,10,68,17,10,19,85,10,81,21,10,73,9,10,3
10,10,46,93,10,50,43,10,15,40,9,72,1,10,0
10,10,56,93,10,94,88,10,25,87,10,23,9,10,4
10,10,56,56,10,69,100,10,41,83,10,30,5,10,9
10,10,53,85,10,14,82,10,92,19,10,13,7,10,5
10,10,65,30,10,65,79,10,48,28,10,73,3,10,9
10,10,40,54,10,70,87,10,74,25,10,97,0,10,7
10,10,43,85,10,74,67,10,94,70,10,55,10,10,7
10,10,11,54,10,97,61,10,71,84,10,9,0,10,7
10,10,24,57,10,59,90,10,63,62,10,61,9,10,7
10,10,67,40,10,74,10,10,43,29,10,41,10,10,4
10,10,41,41,10,94,46,10,15,15,10,51,4,10,10
10,10,37,9,10,69,92,10,65,25,10,91,2,10,7
10,10,61,22,10,17,13,10,90,26,10,64,2,10,4
10,10,13,42,10,100,89,10,77,35,10,63,2,10,2
10,10,43,43,10,91,96,10,93,57,10,79,9,10,5
10,10,70,39,10,99,26,10,97,44,10,37,10,9,4
10,10,24,60,10,25,99,10,68,45,10,78,8,10,7
10,10,65,15,10,99,91,10,94,29,10,46,7,10,6
10,10,50,61,10,23,84,10,88,79,10,21,4,10,3
10,10,74,29,10,40,65,10,89,67,10,48,5,10,1
10,10,16,19,10,44,68,10,77,88,10,65,7,10,0
10,10,77,66,10,22,95,10,14,22,10,80,2,10,4
10,10,28,25,10,68,29,10,98,23,10,40,1,10,8
10,10,45,33,10,20,68,10,12,78,10,93,6,10,6
10,10,20,86,10,99,69,10,60,72,10,72,0,10,5
10,10,91,35,10,46,49,10,24,92,10,90,10,10,10
10,10,50,91,10,57,85,10,46,64,10,20,10,10,10
10,10,48,11,10,98,28,10,76,89,10,15,0,10,3
10,10,24,100,10,51,80,10,24,78,10,10,2,10,10
10,10,37,100,10,71,64,10,63,96,10,15,6,10,1
10,10,94,66,10,91,63,10,97,75,10,9,9,10,6
10,10,56,66,10,12,19,10,49,68,10,83,7,10,7
10,10,60,11,10,13,33,10,63,71,10,39,9,10,3
10,10,63,26,10,13,86,10,20,26,10,32,6,10,1
10,10,81,78,10,42,43,10,65,47,10,76,10,10,2
10,10,53,30,10,88,89,10,80,80,10,52,10,10,2
10,10,34,23,10,74,77,10,50,17,10,9,9,10,4
10,10,82,63,10,47,75,10,86,40,10,56,0,10,7
10,10,42,44,10,82,43,10,34,10,10,73,0,10,8
10,10,13,73,10,18,96,10,65,77,10,13,8,10,6
10,10,77,51,10,22,46,10,56,93,10,63,1,10,5
10,10,80,93,10,95,94,10,38,50,10,67,4,10,0
10,10,10,66,10,32,90,10,77,64,10,25,4,10,5
10,10,12,59,10,88,57,10,34,76,10,40,3,10,9
10,10,29,98,10,66,35,10,28,47,10,100,4,10,0
10,10,42,39,10,60,70,10,15,25,10,10,10,10,3
10,10,15,48,10,44,82,10,64,84,10,70,1,10,8
10,10,84,69,10,21,64,10,13,56,10,55,6,10,10
10,10,81,28,10,37,45,10,70,63,10,69,3,10,4
10,9,23,79,10,50,19,10,23,19,10,46,9,10,9
10,10,61,59,10,30,49,10,26,32,10,26,5,10,0
10,10,69,67,10,40,72,10,30,88,10,61,5,10,2
10,10,76,35,10,38,21,10,22,26,10,31,1,10,5
10,10,44,51,10,44,17,10,19,100,10,39,3,10,3
10,10,28,77,10,29,69,10,70,49,10,51,0,10,0
10,10,100,50,10,43,48,10,22,46,10,46,6,10,5
10,10,10,29,10,29,26,10,70,55,10,79,8,10,0
10,10,11,24,10,53,98,10,17,26,10,24,6,10,8
10,10,82,53,10,49,71,10,75,42,10,58,1,10,0
10,10,87,81,10,28,85,10,19,92,10,67,3,10,4
10,10,29,74,10,52,79,10,58,43,10,46,9,10,6
10,10,29,25,10,94,79,10,77,14,10,83,8,10,3
10,10,38,11,10,72,85,10,75,21,10,56,7,10,7
10,10,66,21,10,26,58,10,87,34,10,99,7,10,5
10,10,41,29,10,99,41,10,65,59,10,38,2,10,6
10,10,18,18,10,33,82,10,47,91,10,67,4,10,8
10,10,45,75,10,37,67,10,84,25,10,16,9,10,9
10,10,16,77,10,22,25,10,66,98,10,89,0,10,8
10,10,29,17,10,12,66,10,29,94,10,17,2,10,8
10,10,21,76,10,80,10,10,13,73,10,59,1,10,8
10,10,64,70,10,100,44,10,45,59,10,60,4,10,4
10,10,24,25,10,95,99,10,35,34,10,96,7,10,0
10,10,75,57,10,57,48,10,17,84,10,57,7,10,3
10,10,66,51,10,45,71,10,34,47,10,61,9,10,1
10,10,48,77,10,63,16,10,93,70,10,11,8,10,7
10,10,37,76,10,21,100,10,82,91,10,58,10,10,8
10,10,52,73,10,68,98,9,23,94,10,77,1,10,1
10,10,78,12,10,28,11,10,27,76,10,89,3,10,7
10,10,15,37,10,19,37,10,91,28,10,15,8,10,9
10,10,42,75,10,48,85,10,57,81,10,97,0,10,3
10,10,72,66,10,33,38,10,97,56,10,94,8,10,9
10,10,32,21,10,100,14,10,57,46,10,25,0,10,9
10,10,77,22,10,94,88,10,87,86,10,89,8,10,0
10,10,65,70,10,44,83,10,95,60,10,22,4,10,7
10,10,40,70,10,15,44,10,34,81,10,49,1,10,3
10,10,90,68,10,23,91,10,25,80,10,85,2,10,1
10,10,100,42,10,53,82,10,28,22,10,57,7,10,6
10,10,43,75,10,89,99,10,23,57,10,80,5,10,7
10,10,96,37,10,92,89,10,70,37,10,58,2,10,3
10,10,89,63,10,54,13,10,46,72,10,70,4,10,3
10,10,38,26,10,48,22,10,38,65,10,79,6,10,7
10,10,57,72,10,68,21,10,84,70,10,32,8,10,1
10,10,40,25,10,58,36,10,27,48,10,94,10,10,5
10,10,70,83,10,32,13,10,60,30,10,31,0,10,5
10,10,60,72,10,58,98,10,22,54,10,61,7,10,10
10,10,61,58,10,39,100,10,18,12,10,57,4,10,9
10,10,84,60,10,72,71,10,56,55,10,61,6,10,6
10,10,62,22,10,98,96,10,79,27,10,82,3,10,0
10,10,28,12,10,32,86,10,65,93,10,91,8,10,10
10,10,36,96,10,43,17,10,26,62,10,88,4,10,0
10,10,59,79,10,90,11,10,78,50,10,10,7,10,9
10,10,10,84,10,54,73,10,27,97,10,48,3,10,1
10,10,36,57,10,58,100,10,60,11,10,80,0,10,7
10,10,94,22,10,57,10,10,86,15,10,11,7,10,5
10,10,80,12,10,37,63,10,85,19,10,37,0,10,3
10,10,98,34,10,32,93,10,41,62,10,84,4,10,0
10,10,87,30,10,21,84,10,61,99,10,71,10,10,10
10,10,89,36,10,64,74,9,73,10,10,98,3,10,5
10,10,56,30,10,29,38,10,48,28,10,37,6,10,0
10,10,84,13,10,17,20,10,22,86,10,87,5,10,8
10,10,10,84,10,62,14,10,13,10,10,44,4,10,5
10,10,85,44,10,73,25,10,94,83,10,59,6,10,8
10,10,54,26,10,52,44,10,26,32,10,87,5,10,3
10,10,87,42,10,67,43,10,92,11,10,93,10,10,7
10,10,91,16,10,84,65,10,63,71,10,96,4,10,1
10,10,79,54,10,33,89,10,15,76,10,53,10,10,4
10,10,58,39,10,14,53,10,72,11,10,41,10,10,0
10,10,78,62,10,42,27,10,71,49,10,93,2,10,9
10,10,22,22,10,33,15,10,28,86,10,22,10,10,4
10,10,46,54,10,52,33,10,55,54,10,99,5,10,2
10,10,23,28,10,92,18,10,36,14,10,58,6,10,6
10,10,90,52,10,80,85,10,73,63,10,90,6,10,4
9,10,67,37,10,25,62,10,100,91,10,51,8,10,10
10,10,16,67,10,98,73,10,60,70,10,35,2,10,7
10,10,32,19,10,89,24,10,54,9,10,30,1,10,6
10,10,83,23,10,59,21,10,48,18,10,95,4,10,6
10,10,43,54,10,56,90,9,97,27,10,46,3,10,10
10,10,49,9,10,21,57,10,49,76,10,14,5,10,2
10,10,27,14,10,39,100,10,62,32,10,43,3,10,1
10,10,41,91,10,58,71,10,50,25,10,77,6,10,1
10,10,80,44,10,11,28,10,60,17,10,19,7,10,8
10,10,98,48,10,94,92,10,63,99,10,35,10,10,2
10,10,9,82,10,50,100,10,90,74,10,10,8,10,0
10,10,96,25,10,89,47,10,92,78,10,76,0,10,2
10,10,17,54,10,26,62,10,76,44,10,90,9,10,6
10,10,24,12,10,45,75,10,36,87,10,76,6,10,0
10,10,12,94,10,72,61,10,72,77,10,21,2,10,0
10,10,95,10,10,97,10,10,26,15,10,29,1,10,5
10,10,75,28,10,49,33,10,51,66,10,83,9,10,3
10,10,67,91,10,45,12,10,15,27,10,11,7,10,6
10,10,32,20,10,86,54,10,61,10,10,50,5,10,7
10,10,91,92,10,81,97,10,93,55,10,83,9,10,7
10,10,71,61,10,49,53,10,12,98,10,79,1,10,3
10,10,17,65,10,97,94,10,51,62,10,74,7,10,8
10,10,15,51,10,74,91,10,73,96,10,84,2,10,1
10,10,58,24,10,59,92,10,98,30,10,66,7,10,4
10,10,41,68,9,17,33,10,10,88,10,99,4,10,9
10,10,39,23,10,18,49,10,36,11,10,80,0,10,1
10,10,86,59,10,30,83,10,48,63,10,45,4,10,7
10,10,91,83,10,68,73,10,83,46,10,12,9,10,7
10,10,26,31,10,69,92,10,64,82,10,49,5,10,5
10,10,98,12,10,94,98,10,15,11,10,81,7,10,4
10,9,46,54,10,29,12,10,81,19,10,69,8,10,1
10,10,65,37,10,77,33,10,85,56,10,18,9,10,3
10,10,63,41,10,26,81,10,45,13,10,68,0,10,8
10,10,77,90,10,31,76,10,60,85,10,77,4,10,2
10,10,69,47,10,46,86,10,16,98,10,43,9,10,9
10,10,79,85,10,47,39,10,40,73,10,89,6,10,7
10,10,87,66,10,49,58,10,52,42,10,43,9,10,1
10,10,96,32,10,25,50,10,42,19,10,14,7,10,3
10,10,80,14,10,49,55,10,92,44,10,93,0,10,8
10,10,85,30,10,91,41,10,15,89,10,99,6,10,10
10,10,74,79,10,34,22,10,92,87,10,9,5,10,0
10,10,49,55,10,82,97,10,45,91,10,46,2,10,5
10,10,67,24,10,54,9,10,41,64,10,37,8,10,5
10,10,83,67,10,53,21,10,19,82,10,14,5,10,2
10,10,79,89,10,96,27,10,56,32,10,70,8,10,2
10,10,9,12,10,13,51,10,89,18,10,15,5,10,3
10,10,39,99,10,99,43,10,39,76,10,40,3,10,1
10,10,71,88,10,77,37,10,47,89,10,87,1,10,4
10,10,34,69,10,16,74,10,27,48,10,91,5,10,8
10,10,73,20,10,45,55,10,13,13,10,29,2,10,1
10,10,79,83,10,45,45,10,82,56,10,64,10,10,9
10,10,99,78,10,76,29,10,94,52,10,75,2,10,0
10,10,84,53,10,89,50,10,85,83,10,55,2,10,2
10,10,84,39,10,19,33,10,86,54,10,60,5,10,3
10,10,58,13,10,60,68,10,72,58,10,60,5,10,10
10,10,77,10,10,25,40,10,40,32,10,89,4,10,8
10,10,57,86,10,84,61,10,78,38,10,79,10,10,5
10,10,35,67,10,65,38,10,68,59,10,37,8,9,0
10,10,18,34,10,62,82,10,18,56,10,22,10,10,4
10,10,80,79,10,44,25,10,60,93,10,59,1,10,7
10,10,95,90,10,99,92,10,40,87,10,46,0,10,7
10,10,18,51,10,18,33,10,99,13,10,63,9,10,1
10,10,91,27,10,63,44,10,97,92,10,94,9,10,5
10,10,15,27,10,15,60,10,61,33,10,85,5,10,4
10,10,56,23,10,100,42,10,95,10,10,74,1,10,8
10,10,100,58,10,53,68,10,99,93,10,49,1,10,1
10,10,53,44,10,93,83,10,27,54,10,62,6,10,2
10,10,89,31,10,68,49,10,72,99,10,99,9,10,3
10,10,73,61,10,76,77,10,28,96,10,25,2,10,1
10,10,55,81,10,43,46,10,9,90,10,52,5,10,0
10,10,73,62,10,11,32,10,28,30,10,87,4,10,10
10,10,75,87,10,39,42,10,55,93,10,75,2,9,2
10,10,10,82,10,71,31,10,94,77,10,41,10,10,1
9,10,78,67,10,13,17,10,92,63,10,22,0,10,3
10,10,9,58,10,52,23,10,91,39,10,61,9,10,7
10,10,55,17,10,81,68,10,13,72,10,44,4,10,8
10,10,88,80,10,86,93,10,68,78,10,92,4,10,10
10,10,70,60,10,75,62,10,48,82,10,44,10,10,6
10,10,14,14,10,64,52,10,86,77,10,9,7,10,9
10,10,93,35,10,38,91,10,85,65,10,70,4,10,9
10,10,50,86,10,14,51,10,37,89,10,35,5,10,1
10,10,70,77,10,68,39,10,21,9,10,46,2,10,7
10,10,33,29,10,33,51,10,83,10,10,93,7,10,8
10,10,62,49,10,73,18,10,82,26,10,58,3,10,6
10,10,71,17,10,79,44,10,54,24,10,73,0,10,0
10,10,29,16,10,83,18,10,37,90,10,11,3,10,3
10,10,60,100,10,63,87,10,99,79,10,13,2,10,6
10,10,90,81,10,11,51,10,68,30,10,10,6,10,0
10,10,57,97,10,91,49,10,41,15,10,56,3,10,6
10,10,78,89,10,71,74,10,40,33,10,69,5,10,2
10,10,65,17,10,71,20,10,18,82,10,41,9,10,5
10,10,95,37,10,56,60,10,58,37,10,45,3,10,0
10,10,10,47,10,89,20,10,71,22,10,37,10,10,0
10,10,65,82,10,97,50,10,67,50,10,71,6,10,1
10,10,22,90,10,10,98,10,20,80,10,61,3,10,0
10,10,12,88,10,61,85,10,89,64,10,76,1,10,2
10,10,38,87,10,79,43,10,39,89,10,96,9,10,8
10,10,96,14,10,50,9,10,97,33,10,87,9,10,2
10,10,69,43,10,76,98,10,58,28,10,63,8,10,2
10,10,75,55,10,25,64,10,21,40,10,30,9,10,3
10,10,9,75,10,9,52,10,22,20,10,100,8,10,1
10,10,36,42,10,13,59,10,30,89,10,30,2,10,1
10,10,38,39,10,41,59,10,33,91,10,23,1,10,7
10,10,98,53,10,79,77,10,70,77,10,86,9,10,7
10,10,81,87,10,57,98,10,69,24,10,14,5,10,4
10,10,32,40,10,86,27,10,77,74,10,68,8,10,2
10,10,58,59,10,82,17,10,74,11,10,58,7,10,1
10,10,77,10,10,37,70,10,77,50,10,17,8,10,9
10,10,58,33,10,83,44,10,21,100,10,15,3,10,6
10,10,65,28,10,72,80,10,63,35,10,72,1,10,3
10,10,51,100,10,63,30,10,96,30,10,17,7,10,7
10,10,39,93,10,32,90,10,13,95,10,84,9,10,2
10,10,40,65,9,49,41,10,78,41,10,47,3,10,5
10,10,11,76,10,52,66,10,83,65,10,63,0,10,2
10,10,53,84,10,89,76,10,27,50,10,94,5,10,8
10,10,61,57,10,21,40,10,60,36,10,25,4,10,1
10,10,95,55,10,99,90,10,37,34,10,45,5,10,2
10,10,95,39,10,28,12,10,19,44,10,38,9,10,8
10,10,58,10,10,39,18,10,31,28,10,49,2,10,0
10,10,52,20,10,99,41,10,48,33,10,87,2,10,2
10,10,23,10,10,11,61,10,91,93,10,99,6,10,10
10,10,72,43,10,89,67,10,67,58,10,97,2,10,9
10,10,67,84,10,88,27,10,40,75,10,70,0,10,2
10,10,76,35,10,66,96,10,58,10,10,41,9,10,3
10,10,55,14,10,46,81,10,94,57,10,49,10,10,7
10,10,78,51,10,55,88,10,63,60,10,36,5,10,7
10,10,94,67,10,84,26,10,60,92,10,17,2,10,1
10,10,27,72,10,100,53,10,94,37,10,95,9,10,2
10,10,92,17,10,84,68,10,52,39,10,65,4,10,1
10,10,78,98,10,98,28,10,25,73,10,98,6,10,2
10,10,52,21,10,77,100,10,76,85,10,90,10,10,5
10,10,62,72,10,36,94,10,37,19,10,77,9,10,7
10,10,35,94,10,43,30,10,29,95,10,54,6,10,10
10,10,54,73,10,25,18,10,45,34,10,87,2,10,9
10,10,30,46,10,21,72,10,57,68,10,57,2,10,2
10,10,60,45,10,100,94,10,40,46,10,10,10,10,5
10,10,64,24,10,21,86,10,65,51,10,80,4,10,6
10,10,97,32,10,50,37,10,64,65,10,26,9,10,6
10,10,49,83,10,70,100,9,57,83,10,45,4,10,8
10,10,76,70,10,62,34,10,95,22,10,46,1,10,1
10,10,26,20,10,88,31,10,24,36,10,65,5,10,2
10,10,66,52,10,86,13,10,41,82,10,20,3,10,5
10,10,96,36,10,44,87,10,61,99,10,92,9,10,10
10,10,37,92,10,95,70,10,76,79,10,51,2,10,3
10,10,66,26,10,30,66,10,50,57,10,94,2,10,9
10,10,73,23,10,14,47,10,36,93,10,63,2,9,7
10,10,17,91,10,95,41,10,79,72,10,88,10,10,7
10,10,16,86,10,92,28,10,14,19,10,80,3,10,6
10,10,32,77,10,33,97,10,93,78,10,49,5,10,9
10,10,21,84,10,93,39,10,81,45,10,29,2,10,2
10,10,59,92,10,67,60,10,31,35,10,94,6,10,4
10,10,22,70,10,16,94,10,54,89,10,11,1,10,8
10,10,10,11,9,93,61,10,74,58,10,93,8,10,7
10,10,10,35,10,53,16,10,62,69,10,72,2,10,0
10,10,52,94,10,64,72,10,74,34,10,44,5,10,5
10,10,13,60,10,68,11,10,89,87,10,18,4,10,4
10,10,77,94,10,30,75,10,67,62,10,58,1,10,5
10,10,50,42,10,31,59,10,76,45,10,43,2,10,3
10,10,79,36,10,18,76,10,53,97,10,100,3,10,8
10,10,50,51,10,58,61,10,84,81,10,99,6,10,2
10,10,39,71,10,55,65,10,78,13,10,38,9,10,3
10,10,74,86,10,42,84,10,79,73,10,21,10,10,3
10,10,26,68,10,26,49,10,18,43,10,40,3,10,4
10,10,10,86,10,21,20,10,56,66,10,12,7,10,7
10,10,58,50,10,23,61,10,20,99,10,58,9,10,2
10,10,52,91,10,90,42,10,55,20,10,57,3,10,10
10,10,18,67,10,57,94,10,18,69,10,83,2,10,1
10,10,94,59,10,21,25,10,71,99,10,52,3,10,2
10,10,92,51,10,36,20,10,45,26,10,14,4,10,5
10,10,83,49,10,53,76,10,43,83,10,15,0,10,8
10,10,42,40,10,87,46,10,78,72,10,65,8,10,7
10,10,33,88,10,63,38,10,79,68,10,58,10,9,7
10,10,54,37,10,93,83,10,52,54,10,90,2,10,4
10,10,39,82,10,29,74,10,78,63,10,11,0,10,5
10,10,53,99,10,58,41,10,37,18,10,93,10,10,8
10,10,55,31,10,29,64,10,70,57,10,92,7,10,9
10,10,23,20,10,71,67,10,10,61,10,96,5,10,0
10,10,100,28,10,81,54,10,38,60,10,24,3,10,4
10,10,86,73,10,43,43,10,63,79,10,98,9,10,7
10,10,62,71,10,96,76,10,91,84,10,9,0,10,5
10,10,88,27,10,36,53,10,56,38,10,32,9,10,10
10,10,34,100,10,47,50,10,43,32,10,43,10,10,2
10,10,91,91,10,9,52,10,19,93,10,99,9,10,7
10,10,79,36,10,50,42,10,64,14,10,55,0,10,10
10,10,24,66,10,62,48,10,67,12,10,29,7,10,2
10,10,94,12,10,93,31,10,58,72,10,99,4,10,6
10,10,90,74,10,18,79,10,76,43,10,34,4,10,8
10,10,72,85,10,10,12,10,62,38,10,10,5,10,4
10,10,52,41,10,66,32,10,68,80,10,47,5,10,0
10,9,46,62,10,44,85,10,30,79,10,29,4,10,7
10,10,33,36,10,10,37,10,89,89,10,10,0,10,3
10,10,34,32,10,87,11,10,21,18,10,34,9,10,10
10,10,62,94,10,67,88,10,71,73,10,55,3,10,4
10,10,67,42,10,30,80,10,68,69,10,25,10,10,2
10,10,52,34,10,76,49,10,65,29,10,73,3,10,9
10,10,94,46,10,78,29,10,15,77,10,35,9,10,10
10,10,98,74,10,27,39,10,16,75,10,23,0,10,1
10,10,19,26,10,14,69,10,98,50,10,53,9,9,3
10,10,14,29,10,22,13,10,36,86,10,94,4,10,0
10,10,37,68,10,99,70,10,64,70,10,68,2,10,2
10,10,58,35,10,32,26,10,41,43,10,60,7,10,9
10,10,48,12,10,23,9,10,40,58,10,14,5,10,1
10,10,29,26,10,78,28,10,15,15,10,78,4,10,6
10,10,98,92,10,22,39,10,39,90,10,26,3,10,4
