,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
134,,,5,8.0,2,,,,,,,,,,
135,,,5,,5,8.0,,,,,,,,,
136,,,0,,1,,,,,,3.0,,,,
137,,,10,,9,,,,,,,,,6.0,
138,3.0,,4,,10,,,,,9.0,,,,,
139,,,3,,10,,,,10.0,,,,,,
140,,6.0,4,,2,10.0,,10.0,,,,,,,
141,,,4,,10,2.0,,8.0,,,,,,,
142,,,6,,6,,,,,,,,,,
143,,,8,,0,,,,,,,0.0,,2.0,
144,,,7,,7,,,,,,4.0,,,,
145,,,8,,3,,,,,,,,,4.0,
146,,,2,,6,,2.0,,,,,,,,
147,,,10,,7,,,,,,,,,,
148,,0.0,4,,4,,,,7.0,,,,,,1.0
149,0.0,,1,,8,,,,,,,,10.0,,
150,,,8,,4,,,,4.0,0.0,,5.0,2.0,,
151,,,8,,7,,,,,,,,,,
152,,,0,,8,,,,,,,2.0,,,
153,,,10,,9,6.0,,,,,,,,,
154,,,2,7.0,6,0.0,,,,,,,,,
155,,,10,,2,,,,,,,,,,
156,,3.0,8,3.0,4,9.0,7.0,,,,,,,,
157,,,7,,2,,,,8.0,,,,,,0.0
158,,,1,,10,10.0,,,,,6.0,,,,
159,,,6,,1,,,,,,,,,,
160,3.0,,6,,5,,,,,,,,,,
161,,,2,,9,,,,,,,,,,
162,,,6,,7,,,,,,,,,,
163,,,10,,7,,,,,1.0,,,,,
164,,8.0,3,,6,,,,7.0,,,,,,
165,,,8,,2,,,,,3.0,,,,,
166,,2.0,10,3.0,0,,,,,,,,,,
167,,,10,1.0,1,,,,,,,,,,
168,,,7,,4,,,,,,,,,,
169,,9.0,6,,8,9.0,,8.0,,,,,,,
170,,4.0,7,,6,,,,,,,8.0,,6.0,
171,2.0,6.0,5,,0,,,9.0,3.0,,,,,,
172,,,6,,10,,,,,,,,,,
173,,8.0,4,,10,,,,,,,,,,
174,3.0,,6,,6,,,,,,,,,,
175,,,4,,10,,10.0,,,,,,,8.0,
176,,,4,,9,,4.0,,,,,,,,
177,8.0,,3,,2,7.0,,,,0.0,,,,,0.0
178,,,9,,3,6.0,,5.0,,,,,7.0,,
179,,,2,,2,,,,,0.0,,,,,
180,,,10,,8,,,9.0,,,,,,,
181,,,6,,10,,,,,,,,,,
182,,,2,,9,,,,,,,8.0,,,
183,,,9,,7,,,,,,,1.0,,,
184,,,0,,8,,,,,,,,,,
185,,1.0,4,,9,,,,,,,5.0,5.0,,
186,,,9,,10,,,,,,1.0,,,,
187,3.0,4.0,7,,0,,,,,,,,,,
188,,,10,6.0,3,,,,0.0,,,,,0.0,
189,6.0,,4,,9,,,,,,,,,,
190,,,2,,0,,,,5.0,,,,,,
191,,,0,,4,,,,,,,,4.0,,
192,,,6,0.0,0,,,,,,,,,,7.0
193,,,1,,1,,,,,,,,,,
194,,,5,,0,,,,,,,,,,
195,,,7,0.0,1,,,8.0,,,,,,,
196,,,5,,2,,,,,,,,,,
197,,,5,,2,,,,,,,,,,
198,,,10,,0,,,,,,,,,,9.0
199,4.0,,4,,10,,,,,1.0,,,,,
200,,7.0,8,5.0,2,,,,10.0,,,,,,
201,,,10,,0,,,,,,,,,,
202,,,4,,0,,,,,,,,,,
203,,,4,,6,,,,,3.0,,5.0,,,
204,,,2,,4,,,,,,,,,,
205,,,8,,8,,,,,,,,,,
206,4.0,,4,0.0,1,,,,,,,,,,
207,,6.0,0,,7,,,,6.0,,3.0,,4.0,,
208,,,3,,2,,,,,,,,,,
209,,,8,,6,,,,,,,,,,
210,,,9,,7,,,,8.0,,9.0,,,,
211,,,8,,1,9.0,,,,,9.0,,,,
212,,,4,,7,,,,,,,,,,
213,,,3,,4,,,2.0,,,,3.0,,,
214,,,9,,0,,,,,,,,9.0,2.0,
215,7.0,,7,,3,,,,,,,7.0,,,
216,,,7,,7,,5.0,8.0,1.0,,,,,,
217,,,6,,6,,,10.0,,,,,,,
218,0.0,,4,,10,,6.0,,,,,,,0.0,
219,,,10,,7,,,,,1.0,,,3.0,4.0,
220,,,8,,2,,,10.0,,,,,,,
221,,,8,8.0,5,,,,,,,,,,
222,,3.0,7,,2,,,,,,,,,,
223,,,10,,2,,,,,,,,,,
224,,,7,,6,,,,,,,,,,
225,,,0,,8,,,8.0,7.0,,,,,,
226,6.0,,10,,1,,,,,,,,,3.0,
227,,,10,,0,,,,,,,,,,
228,,10.0,4,2.0,9,,,,,,,,,,
229,,,1,,0,,,,,,,7.0,,7.0,
230,,,0,,9,,,,,,,,,,
231,,,5,,9,,,,,,,,,,
232,,,8,,8,,,,,,,,,,
233,,,8,5.0,4,,,,,,,,,,
234,,,10,,0,,,,,,,,,,
235,7.0,,1,,5,,,,,,,,,,
236,,,10,,4,,,,,,,,,,
237,,,1,,4,,,,,,6.0,,5.0,,
238,,,5,,1,,,,,,10.0,,,,
239,,,0,,3,,,,,4.0,,,,,
240,,,9,1.0,9,,,10.0,,,,,,,
241,,,2,,7,,,,,,,,,,
242,,,8,10.0,0,,,,,,,,,,
243,,0.0,9,,8,,,,,,,,4.0,,
244,,10.0,10,,3,,,,,,,,,,
245,6.0,,9,,0,,,,,,,,,,
246,,,7,,9,,,,,8.0,,,6.0,,
247,,,1,,10,,,,,,,,,,
248,,5.0,9,,7,,,,3.0,,,,,,
249,,,5,,4,,,,,,,,,,
250,,,10,,2,,,,,,,,,8.0,
251,,,5,,4,,,,,,1.0,,6.0,,
252,,,2,,2,,,3.0,,,,,,10.0,
253,,2.0,2,,3,8.0,,,,0.0,6.0,,,,
254,,,6,,2,,,,,,,,,,
255,,,9,,9,,,,,7.0,,,,,
256,,,2,,3,,,,,8.0,,,,,
257,,0.0,6,,2,4.0,,,,,,,,,
258,,,9,,8,,,,,,,,,,
259,,,2,,7,,,,,,,,,,7.0
260,,,3,,6,8.0,,,1.0,,,,,,
261,,,0,,2,,,,,,,,,,
262,,,5,,8,,,,,,1.0,,,,5.0
263,,,4,,8,,,,,,,,,,
264,,,0,,2,,,,,,,,,,
265,,,8,,10,,,,,,,,,,
266,,,6,,2,,,,8.0,,,,,,7.0
267,,,4,,4,4.0,,,,,,,,,
268,3.0,,7,,4,,,,,,,,,9.0,1.0
269,,,5,,5,,,,4.0,,,,,,6.0
270,0.0,,1,,5,,,,3.0,,,,,,
271,,,5,,8,,,,,,,,,,1.0
272,,,8,,9,5.0,,,,,,,,,
273,,,8,,10,,,,0.0,1.0,8.0,,,,
274,,,5,5.0,6,8.0,,9.0,,,,,,,
275,,,9,,1,,,,,,,,,,
276,,,8,,6,,,,,,,,,,
277,,,3,,7,,,,,,8.0,,,,
278,,,10,,5,,,2.0,,,,,,,
279,,,4,,2,,3.0,,,,,,,,
280,,,10,,9,,,7.0,,,9.0,,,0.0,
281,,8.0,0,3.0,4,,,,,,,,4.0,,
282,,,7,,10,,,,,5.0,,,,,
283,,,7,,6,,,,4.0,,,,,,
284,9.0,,7,,6,,,4.0,5.0,,,3.0,,,
285,,,3,,4,,,,,,,,,7.0,
286,,,2,,7,,,,,,,2.0,,,
287,,,1,,1,,,,,,,7.0,,,
288,,,9,,3,,,,,,,6.0,3.0,,
289,,,5,,10,,,,,,5.0,,,,
290,1.0,1.0,6,0.0,4,,,,,,,,,,
291,4.0,,6,,9,,,,,,0.0,,6.0,,
292,,,5,,6,3.0,,,,,,,,,
293,,,10,,5,,,,,,,,,,
294,,,8,,9,,,,,,,,,,
295,9.0,,8,,2,,,4.0,,0.0,,,,,
296,,,7,,2,3.0,,4.0,,,1.0,8.0,,6.0,
297,7.0,,6,,4,,,,8.0,7.0,,,,,
298,,,5,,9,,,,1.0,,,,,,
299,,,3,,2,,7.0,,,7.0,,,,,
300,,,7,,0,,,,3.0,,,8.0,,6.0,1.0
301,,,1,,2,,,,,,,,,,
302,5.0,,7,,6,,,,,,,,,,
303,,,4,,0,,,,,9.0,,,,,
304,,,7,,10,,,7.0,,,,,,,
305,,10.0,10,,3,,,,,,,,,7.0,
306,,,0,,1,2.0,,,,,,,,,
307,,,1,,4,,,,,9.0,,,,,
308,,,4,,7,,,,,,,,,1.0,
309,,,3,,4,,,,,,6.0,,,,
310,,,5,,0,,,,,,,,,,
311,,,10,,9,,,,,,,,,9.0,
312,,,10,,10,4.0,,,,,,,,,
313,9.0,,2,,7,,,,,,,,,,
314,,,1,,2,,,,1.0,,,,,,
315,,,3,,9,6.0,,,,,,,,,
316,,,0,,8,1.0,,,,,,,,,
317,,,9,,0,,,,,,,,8.0,,
318,,,6,,5,,,,,,1.0,,,,
319,,,3,,0,,,,,,,,,,
320,,,7,,3,,,,,,,,,,
321,2.0,,10,10.0,0,,,,,,,,,,
322,,3.0,0,,0,,,,,,,,,,
323,,7.0,10,,4,,,,,,,,,3.0,
324,6.0,,4,,8,,,,,,,,,,
325,0.0,0.0,8,,1,,,,,,,,5.0,,
326,,,2,,9,,,8.0,,,2.0,,,,
327,,,1,,1,,,,,,,,,,
328,,,3,,4,,,,,,,,,7.0,
329,5.0,,10,,4,,,,,,,,2.0,,
330,,10.0,7,,10,,,,,,,,,,
331,,,1,1.0,7,,,,,,,,,8.0,10.0
332,,,8,,3,,,,,10.0,,,,,
333,,,6,,1,,,,,,,,,,6.0
334,,,5,,0,,,8.0,,,,,,,
335,,,6,,2,,,,,,,,,,
336,,,4,,0,,,,,,,,,,
337,,,6,,9,5.0,,,,,,,,,
338,,,5,,4,,,,,,,1.0,,,
339,,,10,,2,,,,,,,,,,
340,,,8,,7,,,,,,,,,,7.0
341,,6.0,10,,0,,,,,,,,,,
342,,,4,,3,,,,,,,,,,
343,,,3,,6,,9.0,,,,,,,,
344,,,8,,10,,,3.0,,,,,9.0,3.0,
345,10.0,,1,,9,,,,,1.0,,,,,
346,,,7,,7,,,,,,7.0,,,,
347,,,3,,7,10.0,,,,,7.0,,,,
348,,,10,,3,,,4.0,,,,,,,
349,,,10,9.0,6,,,,,,,,,8.0,
350,,,6,,7,,,,,,,,,3.0,
351,,,1,,5,,,,5.0,,,,,,
352,,8.0,7,,1,,,3.0,,,,10.0,,,
353,,,4,,0,,,3.0,,,,,,1.0,3.0
354,,,7,,1,4.0,,,,,,,,,
355,,,0,,8,,,,,,2.0,,,,
356,,,1,,7,,,9.0,,,,,,,
357,,,3,,9,,,,7.0,,,,,,
358,,,0,,0,,,,,,,,,,
359,,,4,,5,,,,,,,,,8.0,
360,,,5,2.0,4,,,1.0,,,,,,,10.0
361,,,8,,5,2.0,,,,,,,,,
362,4.0,,2,,0,,,,,,,,,3.0,
363,,1.0,3,,1,,,,,,,,,,6.0
364,,,2,,10,,,,,,,9.0,,,
365,,,4,,0,,,,,,,,,,
366,,,10,,0,,,,,,,,,,
367,,,8,5.0,5,,,,4.0,,,10.0,,,
368,,,8,,0,,,,,,0.0,,,,
369,,,1,,7,,,,,,,,,,
370,,,5,,4,5.0,,,,,,,,,
371,,,3,2.0,5,,,,,,,,,,
372,,,0,,8,,,,,,,,,,
373,,,7,,2,,,,,2.0,,1.0,,,
374,,,7,,9,,,,,,4.0,,,,
375,,,4,,4,1.0,,,,,,,,,
376,,,1,9.0,1,,,,,,,,,,3.0
377,,,7,,4,,,,10.0,,,,,,
378,,,10,,2,,,,,,,,,,
379,,,10,,3,,,,,,,,,,
380,,,8,,8,,,,,,,,,,4.0
381,,,0,,4,,,,,,,,,,
382,,,9,,9,,,,,,,,,,
383,,,2,,5,,,,,,,,6.0,,
384,,,7,,4,,,,,,,9.0,,,
385,,,9,,2,,,,,,2.0,,,,
386,,,7,,7,,,,,,8.0,,,2.0,
387,,,8,,10,,,,5.0,,,,,,
388,,,1,7.0,2,,,,,,,,,5.0,
389,,,4,,10,,,,,,,,,10.0,
390,,2.0,7,,5,,,,,,,,,,
391,,10.0,4,,6,,,,,,,,,,
392,,,5,,7,,,,,,,3.0,,7.0,
393,,,3,,8,,,,,,,,,0.0,
394,,,6,,1,,,,,,,,,,
395,,,6,,9,,,,,0.0,,,,,
396,,,7,,8,6.0,,9.0,,,,,,,
397,,,0,,8,,,0.0,,,10.0,,,,
398,,,9,,6,,1.0,,,,,,,6.0,
399,,,3,,4,10.0,,,,,,,,5.0,
400,,,5,,9,,,,,,4.0,,,,
401,7.0,,8,,2,,,,,,,,,6.0,
402,,,0,,8,,,,,,,,,,
403,,,1,,1,,,,,,,,,,
404,3.0,,7,,7,,,,,,,,,,
405,,,3,,10,,,,3.0,,,,,,
406,6.0,,0,,4,,,,,,,5.0,,,
407,,,1,,3,,,,,,,,,,
408,,,8,,3,,,,,,7.0,,,9.0,
409,,,7,,7,,,,,0.0,,,,,
410,,,1,,0,,,,,9.0,,,,,6.0
411,,,1,,2,0.0,,6.0,,,,,,,
412,,0.0,2,,7,,,,0.0,,,,3.0,1.0,
413,,,9,7.0,0,,,,,,,,,,
414,,,3,1.0,0,,,,,,,,,,
415,,,9,,0,,,,,,,,,,
416,,,7,,6,,6.0,,,,,,,,
417,,,4,3.0,6,,,,,,,,,6.0,
418,,,1,,9,,,8.0,,,,7.0,,3.0,
419,6.0,,7,10.0,9,0.0,,,,8.0,,,,,
420,,,10,,0,,,,,,,,5.0,,
421,,,5,,7,,,,,,,,,,
422,,,2,,5,,,8.0,,,,2.0,,,
423,,,0,,1,,,,,,,,6.0,,
424,,,9,,4,,,,,6.0,,,,,
425,0.0,,8,3.0,2,,,,,,4.0,,,,
426,,,3,,4,,,,,,,,,,
427,,,5,,6,,,,2.0,,,,,,
428,,,6,,0,,,,,,,,,,
429,,,9,,2,,,,,,,,,,
430,,,5,,0,,,,,,,,,,
431,,,5,7.0,7,,,,,,,,,,
432,,10.0,1,,8,,5.0,,,,,,,,
433,2.0,,5,5.0,4,,,,,2.0,,,,,
434,,,9,,2,,,,,,8.0,,,,
435,,,3,,3,,9.0,,,,,,,,
436,,,1,,10,,,,,,,,,,
437,,2.0,9,,5,,,,,,,,,,
438,,,2,,3,,,,0.0,,1.0,,,,
439,9.0,,7,,1,,,,,,,,,,
440,,,2,,10,,1.0,,,1.0,,,,,
441,,,9,,6,,,,,9.0,,,,,
442,,,10,2.0,2,,,,,,,,,,5.0
443,,,9,,7,4.0,,,,,,8.0,,,
444,10.0,,3,,0,10.0,9.0,7.0,,,,,,,
445,,,0,,6,,,,,,,,,,
446,,6.0,0,,0,,,,,,,,,,
447,,,4,10.0,2,,,,,,,,,,
448,,7.0,1,,6,,,3.0,,,,,,,0.0
449,5.0,,9,9.0,2,,,8.0,,,,,,,
450,,,5,,2,,,,,,,0.0,,,
451,,,9,,3,,,8.0,,0.0,9.0,,,,
452,,,4,,9,,,,,,,,,,
453,,,7,,0,,,,,,,,,,
454,,,0,,3,,,10.0,,,,,,,
455,,,7,,10,,,,,,,,,,
456,,,3,,3,,,,,,,,,2.0,
457,,,5,,1,,,,,,,,8.0,,
458,,,0,1.0,1,2.0,,,2.0,,,,0.0,,
459,,,7,,1,,,,,10.0,,,,,
460,,,5,,3,,,,,,,,,,
461,,,1,1.0,2,,,,,,0.0,4.0,,,
462,,,0,5.0,6,,,,,,,,,9.0,1.0
463,,,6,4.0,8,,,,10.0,,,,,,
464,,,5,,7,,,0.0,,,,4.0,,,
465,,,2,,10,,,,,,,,,,
466,,,8,,8,,,,,,,,,,
467,,,6,,7,,,,,3.0,,,,,
468,,,8,,8,,,,,,,,,,
469,,,9,,8,,,6.0,,,,7.0,,,
470,,,8,,4,,,5.0,,,,,,,
471,,,7,,0,0.0,,,,,,,,,
472,,,0,,7,,,,,,,,,,
473,,,8,,8,,,,,,,,,,
474,,,2,,5,6.0,,,,3.0,,,,,
475,,,3,,10,,,,,,0.0,3.0,,,
476,,,10,,10,,,,,,,,,,
477,,,9,,10,,,,,,,,,,
478,10.0,,6,,7,,,,,,,,,,
479,,,5,,10,,,7.0,,,,,8.0,,4.0
480,4.0,,9,,2,,,,,,,,,,
481,5.0,,2,,7,,,,,,,,,3.0,
482,,,1,,1,5.0,,,0.0,,,,,,
483,,0.0,0,,8,,5.0,,,,,,,,
484,,,0,,0,,,,,,,,,,
485,,2.0,6,,4,,,,1.0,,,,,,
486,,,8,,7,,9.0,,,,,,,,
487,,,2,,1,,,,,,,,,,
488,,,3,,3,,,,,,,,,,
489,,,3,,9,,,,,,,,6.0,,
490,,,3,,2,,,,,,,,,,
491,,,2,,6,,,5.0,,,,,,,
492,,,8,,7,,2.0,,,6.0,,9.0,0.0,,
493,,,0,,4,6.0,,,,,,,,,
494,,,10,,8,,,,,,,0.0,2.0,,
495,,,0,,2,,,,,,,2.0,,,
496,,8.0,6,,9,,,,,7.0,,,,,
497,,,8,,5,,,,,,,,,,
498,,,2,,2,,,,,,,,,,
499,,,2,,3,,,,,,,,,,
500,,6.0,4,,3,,,,,,,3.0,,,
501,,,10,,1,,,,,,,,2.0,,
502,,,9,,2,5.0,,,,,,,,,
503,,,1,9.0,6,,,,,,,,,,7.0
504,,4.0,4,1.0,6,,,,,,,,,,
505,,,6,,10,,,,,,,9.0,,,
506,,,3,,1,,9.0,,,8.0,,,,,
507,4.0,,5,,0,,,9.0,,,,,8.0,,
508,,,7,,7,,,,,6.0,,,,2.0,
509,,,0,,1,,10.0,4.0,,,,4.0,,3.0,
510,,7.0,10,,10,,,,,,9.0,,,,
511,,,0,,0,,,,,,,,,,
512,,,6,,2,,,,,,,10.0,,,
513,,,1,,0,,,,,,,,,,
514,10.0,,4,,3,,,,,,,,,,
515,,,3,,5,,,,,,,,,,
516,,,4,,6,,,,,,,,,,
517,,,6,,6,,,,,,,,,,
518,5.0,,9,,7,,,,,,,,,,
519,,,10,,10,,2.0,,9.0,,,,3.0,,0.0
520,,,2,,6,,,,,,7.0,,,,
521,,,6,,1,,,,,,,,,,
522,,10.0,2,,8,,,,,3.0,,,,,
523,,,2,8.0,8,,,,,,,,,,
524,,,9,,4,,,,,,,,,,
525,,,8,,1,,,,,,,,,,
526,,,9,,9,,2.0,,,,,,,,
527,,,7,,5,,,,,,,,,,4.0
528,,,10,,6,,,,,,,,,,
529,,,2,,2,,10.0,,,,,,,,
530,,,1,,10,,,,,,,,,,
531,,,10,,8,,,0.0,,,,,,,
532,,,4,,2,,,,,,,,,,
533,,,3,,0,,,,,1.0,,,,,
534,,,2,,1,6.0,,,,8.0,,,,,
535,,5.0,0,10.0,10,3.0,7.0,,,,,,,,
536,,,3,,10,,,,,,,,,1.0,
537,,,0,,9,,,,,,,,,,
538,,,1,,7,,,,,,,,2.0,,10.0
539,,1.0,9,,10,,,,,1.0,,,,,
540,,,4,,6,,,,,,,,,,
541,,,5,,0,,,,,,,,,,
542,,,10,,1,,,,,,,,,,
543,,,2,,2,,,,,,,,,,
544,,,0,,9,,,,,,,,,,
545,,,0,,9,,,,,,,,,0.0,
546,,7.0,6,,3,,,,,,,,,,
547,,,3,,5,,,,,,,,,,
548,,,6,,0,,,,5.0,,,,,,
549,,,6,,8,,,,,,5.0,10.0,,,
550,,,7,,9,,10.0,5.0,,,,,,,
551,,,4,,3,,,,,,,,,,
552,,,8,,3,,,,,,,,,,9.0
553,,,7,,8,,,,,,,,,,
554,,,10,,8,,,,,1.0,,,,,
555,,10.0,3,,2,,,7.0,,,,,,,
556,,,2,,9,6.0,,,,,,,,,
557,,,0,,7,,,,,,,,,2.0,6.0
558,,,0,,8,,,,,,,,,,
559,,,3,,3,,,,,,,,,,
560,,8.0,1,,10,,,,,,,,,,
561,,,5,3.0,3,,,,,,,,,3.0,
562,,,6,,2,,2.0,,,,,,,,
563,,,7,,1,,,,,,,,,,
564,,,0,,5,,,,,,,,2.0,,
565,,,6,,2,,,,,,,,,,
566,,,1,,3,,,,,,,,,,
567,8.0,,9,,7,,,,,,,,,,
568,,,7,,10,3.0,,,,,,,,,
569,,,4,,3,,,,,,,,,,
570,,,2,4.0,10,,,6.0,,,,,,,
571,,,7,,2,7.0,,,,,,,,,
572,,,7,,3,,,6.0,,,,,,,
573,,,7,,6,5.0,,,,7.0,,,7.0,,
574,,,8,,5,,,,,,,,,,
575,,,6,,10,,,,,,,,,,
576,,,0,,10,,,,,,,,,,
577,,,8,,4,,,,,2.0,,,,,
578,,,9,,1,,2.0,,,,,,,,
579,,,9,,0,,3.0,,,10.0,,,,,
580,,,1,,10,,0.0,,,,,,10.0,,
581,,,6,,1,,,4.0,,,,,,,
582,,,2,,2,,,3.0,,,,,,,8.0
583,1.0,,5,,7,,,,,,,,,,
584,9.0,,9,,3,,,,,,,9.0,,,
585,,,0,,6,,,,,,,,,,
586,,,6,,2,,,,,,,,,,
587,,2.0,5,3.0,7,,,,,,,6.0,,,
588,,,10,,1,,,,,,,4.0,,,
589,,,5,,4,,,,3.0,,,,,,
590,1.0,,1,,0,,,,,,,,,,
591,,,9,,4,,2.0,,,,5.0,6.0,,,
592,,,1,,4,,8.0,,,,,,,3.0,
593,,,1,,0,2.0,,,,,,,,,
594,0.0,,4,,9,,,,,,,,,,
595,,,4,10.0,3,,,,,,,,,,
596,,,6,,7,,,,,,,,,6.0,
597,,,4,,9,,,,,5.0,,,,,0.0
598,0.0,,1,,3,,,,,,,,,,
599,,9.0,5,4.0,1,,,,,,,,,,7.0
600,,,9,,6,,,,,,,,,,
601,,,4,,6,,,,,,,,4.0,,
602,10.0,,10,,9,,,3.0,,,,7.0,,,9.0
603,,,2,,6,,,,,,,,1.0,,
604,,,0,,8,7.0,,,8.0,,,,,,
605,,,10,,6,,,,,,,,,,
606,,,8,,4,,,,,,,,,,
607,,,4,,1,,,,,,1.0,,,,
608,,,6,,7,,6.0,,,,7.0,,,,
609,,,10,,0,,,,,,,,,,
610,6.0,,5,,5,10.0,,,,,,,,,
