0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,96,9,85,84,3,17,66,10,6,4,10,9,10,36
10,37,8,94,38,10,58,9,10,4,8,10,1,10,58
10,44,3,54,18,5,65,29,10,8,9,10,9,10,45
10,96,0,42,90,1,98,69,10,3,8,10,9,10,30
10,31,7,35,84,10,20,74,10,0,6,10,0,10,77
10,88,2,78,20,5,33,63,10,8,0,10,2,10,34
10,29,5,67,58,2,18,10,10,5,4,10,10,10,85
10,82,8,77,25,4,33,59,10,0,5,10,4,10,49
10,94,10,44,44,10,70,89,10,9,10,10,10,10,33
10,19,9,61,95,2,96,29,10,8,1,10,0,10,41
10,78,7,84,83,9,55,48,10,0,2,10,4,10,84
10,27,2,35,70,1,68,15,10,2,4,10,2,10,92
10,25,8,60,51,10,98,32,10,9,4,10,5,10,87
10,66,3,12,89,1,56,86,10,3,7,10,9,10,74
10,20,6,65,44,3,48,25,10,4,1,10,9,10,66
10,19,8,85,25,1,55,52,10,7,0,10,0,10,39
10,41,1,100,22,9,66,63,10,6,3,10,9,10,24
10,15,9,19,63,9,81,89,10,5,7,10,3,10,50
10,49,2,32,66,2,54,30,10,10,1,10,4,10,89
10,15,2,13,47,8,95,70,10,0,6,10,7,10,25
10,56,9,21,90,2,77,24,10,10,4,10,10,10,34
10,54,9,57,10,3,50,49,10,4,7,10,7,10,35
10,26,8,94,59,8,49,87,10,5,7,10,9,10,16
10,27,6,57,85,0,89,77,10,5,4,10,10,10,67
10,16,10,30,43,3,27,34,10,10,9,10,0,10,67
10,79,3,81,97,9,22,61,10,6,10,10,10,10,76
10,66,8,60,85,9,23,32,10,8,6,10,3,10,78
10,65,10,88,12,3,86,43,10,2,9,10,10,10,63
10,67,4,76,42,0,9,25,10,5,5,10,5,10,16
10,38,2,64,81,2,99,27,10,5,10,10,2,10,23
10,37,9,38,36,3,9,66,10,0,3,10,1,10,23
10,93,7,36,31,8,61,70,10,7,1,9,6,10,100
10,99,8,61,31,6,56,72,10,0,2,10,1,10,15
10,91,7,12,82,9,48,88,10,0,2,10,2,10,11
10,89,9,15,33,3,25,94,10,6,6,10,9,10,76
10,62,4,93,79,0,68,39,10,2,1,10,5,10,87
10,41,6,30,74,5,98,20,10,9,5,10,8,10,78
10,72,0,13,31,0,10,30,10,1,2,10,6,10,68
10,13,3,38,27,10,14,35,10,1,2,10,0,10,49
10,99,4,44,51,9,17,87,10,5,10,10,6,10,91
10,12,2,91,29,8,22,80,10,1,0,10,10,10,49
10,15,4,93,82,4,56,90,10,5,6,10,3,10,52
10,18,5,73,45,0,36,53,10,3,9,9,4,10,13
10,85,7,90,14,9,66,37,10,1,1,10,6,10,12
10,38,2,65,16,1,61,43,10,0,6,10,9,10,25
10,13,5,19,15,3,42,86,10,3,9,10,9,10,84
10,20,10,67,38,4,43,40,10,1,3,10,3,10,69
10,71,5,88,67,3,37,59,10,2,1,10,9,10,95
10,94,1,65,63,7,51,40,10,9,3,10,6,10,50
10,100,8,94,14,8,59,11,10,2,8,10,5,10,52
10,23,1,52,98,6,80,89,10,1,8,10,3,10,37
10,52,0,95,42,4,40,16,10,4,1,10,6,10,98
10,91,6,58,15,2,74,89,10,1,0,10,0,10,29
10,61,2,20,25,2,41,61,10,5,4,10,1,10,74
10,92,10,10,81,9,80,63,10,8,0,10,6,10,58
10,62,10,65,14,7,11,32,10,1,6,10,4,10,31
10,52,10,63,25,10,40,68,10,8,0,10,3,10,37
10,17,8,93,69,3,21,72,10,6,2,10,9,10,66
10,59,4,61,86,0,80,43,10,2,9,10,0,10,30
10,32,9,85,17,3,89,66,10,4,0,10,1,10,41
10,50,9,15,38,7,64,75,10,10,4,10,5,9,88
10,97,8,59,52,0,47,9,10,2,6,10,4,10,100
10,91,2,42,14,8,54,72,10,1,5,10,1,10,40
10,99,3,81,36,9,73,23,10,1,6,10,4,10,47
10,90,7,48,47,0,50,29,10,5,1,10,5,10,94
10,54,9,89,45,4,10,22,10,2,0,10,7,10,30
10,77,3,96,64,8,48,14,10,5,8,10,8,10,93
10,43,7,73,81,2,87,30,9,7,3,10,5,10,96
10,19,0,62,100,3,98,94,10,9,2,10,4,10,71
10,44,4,75,34,0,61,92,10,6,10,10,4,10,59
10,25,1,64,65,5,22,33,10,3,2,10,0,10,86
10,31,5,69,77,5,39,33,10,10,2,9,2,10,94
10,28,10,84,99,4,57,66,10,8,7,10,7,10,78
10,15,10,58,9,4,25,12,10,4,6,10,0,10,25
10,21,5,21,36,7,25,23,10,3,0,10,0,10,75
10,91,1,80,11,4,53,74,10,6,3,10,0,10,35
10,96,7,76,82,6,31,25,10,3,7,10,9,10,95
10,70,0,38,55,6,98,38,10,9,8,10,2,10,32
10,18,4,71,100,2,41,96,10,4,0,10,7,10,76
10,88,1,68,29,8,84,64,10,9,3,10,6,10,61
10,71,8,67,72,8,25,84,10,4,8,10,0,10,45
10,88,0,47,25,6,27,72,10,4,10,10,0,10,80
10,88,3,21,85,0,61,38,10,4,7,10,7,10,57
10,79,8,29,65,0,60,67,10,2,10,10,7,10,56
10,81,0,78,82,3,49,54,10,0,0,10,7,10,93
10,65,0,40,33,2,81,93,10,5,5,10,9,10,79
10,31,4,84,33,3,39,10,10,2,10,10,8,10,65
10,63,5,25,61,0,52,19,10,8,9,10,0,10,28
10,35,2,34,93,5,58,55,10,6,7,10,0,10,27
10,67,4,73,40,2,90,92,10,4,8,10,0,10,93
10,62,4,25,84,10,42,19,10,3,5,10,4,10,50
10,74,2,75,55,3,44,26,10,4,9,10,3,10,23
10,42,1,55,74,8,24,61,10,2,0,10,8,10,56
10,88,9,82,19,0,95,46,10,5,5,10,3,10,49
10,61,5,35,99,1,23,100,10,5,6,10,10,10,55
10,92,7,40,88,8,71,30,10,9,6,10,8,10,97
10,82,2,96,18,10,40,29,10,3,8,10,7,10,50
10,60,4,42,30,2,66,28,10,7,0,10,0,10,42
10,77,5,34,55,8,91,98,10,3,9,10,2,10,13
10,52,1,64,32,9,36,46,10,8,2,10,6,10,46
10,36,7,24,73,9,41,89,10,7,8,10,3,10,21
10,17,2,68,69,5,59,40,10,3,3,10,5,10,59
10,97,1,62,72,4,18,21,10,0,6,10,0,10,50
10,60,2,33,32,5,86,62,10,0,4,10,6,10,54
10,38,4,13,51,3,74,82,10,4,3,10,5,10,58
10,86,0,16,77,9,92,28,10,2,1,10,8,10,80
10,60,0,27,68,0,34,33,10,1,6,10,3,10,15
10,43,7,20,25,9,91,41,10,7,2,10,5,10,97
10,48,5,50,56,1,18,31,10,2,9,10,5,10,47
10,9,6,74,99,4,91,24,10,1,8,10,7,10,82
10,21,7,38,23,1,50,55,10,0,4,10,8,10,36
10,48,6,39,90,2,77,18,10,9,1,10,9,10,77
10,73,7,100,97,2,40,86,10,2,7,10,2,10,58
10,88,5,21,28,7,59,49,10,5,0,10,1,10,77
10,19,10,53,88,7,89,93,10,8,3,10,6,10,100
10,34,3,21,52,8,23,87,10,5,4,10,9,10,86
10,41,4,53,46,3,46,57,10,3,8,10,9,10,37
10,71,8,76,28,8,88,95,10,3,5,10,7,10,56
10,73,9,30,10,3,83,87,10,3,3,10,7,10,33
10,85,2,91,59,9,97,15,10,2,9,10,10,10,92
10,66,7,69,56,6,90,52,10,2,9,10,6,10,54
10,13,9,82,68,7,21,80,10,7,7,10,7,10,91
10,9,9,53,59,8,63,65,10,7,1,10,9,10,30
10,100,8,32,92,2,28,28,10,4,8,10,7,10,19
10,46,8,55,90,10,31,88,10,1,7,10,4,10,47
10,86,2,14,19,9,33,57,10,2,2,10,10,10,56
10,22,3,98,33,1,17,82,10,4,2,10,5,10,41
10,37,9,10,92,7,55,12,10,0,6,10,1,10,62
10,20,1,53,22,2,63,81,10,0,10,10,2,10,91
10,38,0,63,59,1,54,57,10,1,4,10,1,10,9
10,24,2,88,90,3,40,90,10,5,7,10,4,10,29
10,55,0,12,66,9,82,12,10,2,0,10,0,10,43
10,37,9,100,77,9,63,24,10,0,9,10,6,10,81
10,97,3,92,82,5,25,63,10,9,3,10,8,10,80
10,98,1,23,12,1,26,41,10,1,7,10,1,10,87
10,92,2,86,11,1,50,46,10,7,1,10,7,10,59
10,62,2,62,86,8,70,32,10,5,2,10,0,10,14
10,63,5,39,15,8,74,69,10,1,6,10,4,10,26
10,72,0,50,72,1,55,72,10,7,2,10,10,10,17
10,13,5,88,78,4,36,36,10,10,9,10,0,10,53
10,23,2,23,41,10,36,28,10,4,3,10,6,10,15
10,24,2,29,46,10,88,46,10,2,7,10,9,10,92
10,48,6,15,77,5,41,28,10,7,7,10,3,10,37
10,89,8,67,36,5,24,64,10,5,9,10,9,10,71
10,41,10,88,100,7,37,15,10,0,6,10,6,10,23
10,37,10,28,53,5,75,83,10,2,7,10,8,10,74
10,80,6,62,92,10,60,77,10,5,1,10,2,10,44
10,85,4,68,41,8,87,63,10,4,6,10,10,10,92
10,70,0,97,31,6,62,69,10,4,6,10,5,10,38
10,61,10,98,14,4,25,40,10,6,3,10,7,10,93
10,37,9,93,30,9,97,24,10,6,1,10,2,10,23
10,21,7,82,15,9,49,50,10,1,1,10,5,10,62
10,37,2,40,60,5,100,49,10,9,6,10,8,10,46
10,30,9,89,21,1,96,33,10,6,7,10,6,10,25
10,94,10,67,99,5,22,38,10,10,2,10,8,10,89
10,73,4,37,89,10,45,10,10,1,9,10,4,10,36
10,43,5,68,51,3,79,66,10,4,1,10,8,10,85
10,80,0,21,76,7,82,80,10,6,8,10,6,10,24
10,15,9,67,52,9,96,88,10,1,7,10,5,10,44
10,14,5,14,54,6,51,11,10,6,3,10,3,10,18
10,54,5,31,78,6,32,16,10,1,3,10,3,10,58
10,91,6,96,62,4,98,71,10,10,4,10,10,10,53
9,45,0,10,31,5,76,64,10,10,8,10,3,10,41
10,55,5,84,57,1,58,45,10,1,6,10,5,10,40
10,25,5,32,16,9,31,96,10,0,2,10,6,10,17
10,47,1,9,49,8,62,15,10,4,1,10,5,10,66
10,55,8,73,32,7,77,12,10,2,1,10,3,10,43
10,15,8,25,92,5,23,89,10,5,4,10,10,10,75
10,87,0,80,37,2,64,64,10,8,8,10,0,10,50
10,83,9,32,97,2,60,65,10,10,3,10,8,10,48
10,93,5,63,40,0,35,92,10,1,7,10,9,10,53
10,13,6,21,98,6,85,81,10,2,3,10,10,10,66
10,85,9,57,23,7,73,31,10,9,4,10,3,10,47
10,69,0,74,89,3,44,40,10,10,1,10,2,10,54
10,18,5,48,37,3,94,86,10,6,4,10,1,10,41
9,40,7,65,40,6,69,45,10,6,9,10,2,10,74
10,84,4,77,24,4,74,37,10,7,5,10,10,10,30
10,100,4,89,100,4,28,51,10,9,3,10,3,10,13
10,21,3,45,96,4,44,15,10,7,6,10,3,10,27
10,96,8,73,40,0,29,52,10,3,10,10,6,10,74
10,22,10,61,63,0,12,100,10,8,9,10,4,10,17
10,92,3,61,27,7,84,94,10,7,5,10,7,10,65
10,44,6,82,86,10,43,38,10,1,5,10,8,10,96
10,76,3,75,89,1,54,100,10,3,6,10,7,10,46
10,55,10,40,52,0,54,57,10,3,2,10,8,10,55
10,48,8,40,43,10,34,15,10,7,4,10,7,10,49
10,69,2,33,24,4,41,11,10,0,10,10,1,10,79
10,69,3,21,33,10,63,66,10,9,10,10,8,10,65
10,85,9,72,41,2,85,51,10,0,3,10,3,10,10
10,48,5,34,23,7,86,18,10,3,6,10,4,10,43
10,35,7,68,89,7,16,48,10,6,4,10,1,10,98
10,17,3,30,99,9,93,75,10,9,0,10,9,10,17
10,88,5,57,57,0,58,68,10,5,7,10,6,10,62
10,17,2,45,22,8,46,62,10,10,3,10,2,10,17
10,77,9,95,12,0,33,22,10,9,1,10,9,10,89
10,13,2,75,33,0,10,75,10,6,10,10,0,10,19
10,40,10,26,30,9,52,31,10,4,2,10,1,10,100
10,73,0,32,63,6,59,81,10,3,9,10,2,10,25
10,92,8,46,33,6,47,57,10,7,0,10,4,10,16
10,70,2,18,89,10,82,11,10,7,8,10,5,10,95
10,78,1,79,48,2,66,61,10,0,2,10,5,10,25
10,55,9,24,87,1,13,98,10,2,8,10,5,10,57
10,29,5,98,57,1,36,21,10,5,8,10,5,10,26
10,40,3,90,89,8,49,93,10,1,2,10,2,10,73
10,84,5,94,61,9,80,75,10,9,2,10,0,10,82
10,83,4,12,9,3,84,9,10,1,9,10,9,10,46
10,70,7,50,19,3,40,39,10,6,7,10,5,10,93
10,76,6,55,28,10,98,72,10,3,0,10,9,10,65
10,53,2,49,11,0,61,30,10,1,1,10,3,10,24
10,86,9,64,17,2,30,39,10,8,9,10,7,10,58
10,59,1,52,81,8,87,96,10,8,3,10,0,10,70
10,21,10,99,85,8,20,49,10,0,0,10,4,10,49
10,14,5,71,62,9,66,10,9,9,0,10,10,10,14
10,86,6,47,72,9,60,51,10,0,1,10,1,10,38
10,75,6,16,22,9,64,91,10,10,4,10,3,10,48
10,76,2,90,38,5,27,54,10,2,4,10,1,10,92
10,37,2,68,31,7,38,65,10,2,0,10,4,10,44
10,72,2,52,91,0,66,72,10,8,6,10,0,10,26
10,95,6,46,74,9,9,31,10,2,3,10,9,10,36
10,23,5,16,39,3,45,68,10,6,2,10,3,10,99
10,9,0,33,76,8,63,76,10,6,10,10,3,10,57
10,20,1,21,30,0,61,63,10,5,7,10,5,10,34
10,74,8,55,9,2,83,78,10,9,3,10,10,10,18
10,76,0,30,51,8,16,34,10,5,1,10,6,10,20
10,33,8,82,65,8,28,48,10,6,4,10,1,10,46
10,47,2,77,41,6,56,62,10,8,7,10,1,10,75
10,14,7,55,41,10,27,73,10,0,2,10,3,10,18
10,94,5,53,41,3,91,35,10,9,5,10,4,10,53
10,23,10,30,36,2,78,82,10,4,7,10,7,10,10
10,32,4,62,56,10,79,54,10,2,9,10,6,10,9
10,53,5,21,29,4,45,36,10,3,10,10,5,10,79
10,81,10,50,12,3,84,83,10,3,4,10,3,10,54
10,20,8,13,80,5,26,41,10,3,3,10,1,10,12
10,60,3,71,85,4,14,61,10,0,2,10,1,10,72
10,54,1,96,56,2,64,26,10,6,3,10,0,10,76
10,86,5,24,48,4,28,71,10,8,7,10,5,10,65
10,40,0,71,51,9,98,86,10,1,8,10,4,10,17
10,90,9,88,25,2,53,52,10,7,3,10,6,10,65
10,95,9,73,10,2,93,44,10,8,6,10,10,10,18
10,32,5,48,74,3,22,15,10,9,9,10,3,10,40
10,23,4,56,63,2,85,44,10,0,2,10,9,10,28
10,56,8,49,80,1,50,39,10,10,3,10,2,10,95
10,65,1,29,48,8,65,28,10,10,6,10,7,10,51
10,90,8,82,22,0,30,11,10,0,1,10,0,10,77
10,85,4,55,62,1,30,77,10,3,4,10,7,10,10
10,95,6,19,47,8,93,99,10,6,7,10,1,10,44
10,38,2,52,100,5,89,32,10,3,9,10,2,10,87
10,91,3,60,39,7,81,25,10,8,3,10,6,10,20
10,12,0,82,55,5,28,71,10,0,5,10,1,10,55
10,11,10,52,63,9,28,55,10,4,7,10,9,10,78
10,41,1,77,90,3,64,62,10,3,6,10,7,10,32
10,58,9,49,95,8,71,23,10,4,1,10,4,10,52
10,56,0,45,27,4,74,82,10,1,2,10,5,10,63
10,21,6,53,57,2,9,19,10,10,1,10,2,10,100
10,83,3,58,92,10,21,45,10,1,5,10,10,10,20
10,62,7,39,64,5,60,65,10,5,1,10,9,10,60
10,31,7,95,65,0,78,51,10,8,7,10,5,10,77
10,88,5,62,20,5,81,32,10,1,5,10,8,10,85
10,81,5,97,58,10,61,55,10,3,6,10,5,10,47
10,97,7,14,78,3,94,52,10,4,1,10,0,10,50
10,9,2,73,54,0,31,73,10,4,2,10,3,10,70
10,37,8,76,44,9,39,48,10,1,3,10,1,10,14
10,27,8,67,98,9,65,76,10,5,6,10,1,10,94
10,98,7,54,99,3,28,42,10,5,1,10,9,10,28
10,32,3,55,56,3,95,91,10,3,6,10,2,10,30
10,100,2,40,79,0,75,76,10,1,3,10,7,10,100
10,62,6,65,74,5,92,9,10,10,9,10,4,10,23
10,11,1,27,10,5,59,90,10,4,5,10,10,10,51
10,21,4,47,34,2,24,91,10,2,1,10,8,10,43
10,21,9,22,55,0,9,27,10,6,3,10,9,10,35
10,23,3,27,85,7,9,78,10,6,4,10,3,10,66
10,52,7,72,54,8,84,22,10,6,9,10,4,10,10
10,84,0,73,61,5,20,94,10,4,6,10,10,10,98
10,61,4,91,52,6,55,80,10,2,2,10,2,10,12
10,83,2,32,50,5,78,49,10,7,1,10,2,10,18
10,67,2,25,82,4,19,80,9,1,10,9,4,10,62
10,93,9,49,35,4,33,31,10,8,7,10,4,10,97
10,77,4,94,34,8,68,62,10,7,9,10,1,10,90
10,51,6,68,97,7,46,66,10,2,4,10,5,10,81
10,75,2,70,65,8,75,94,10,8,9,10,8,10,78
10,95,10,60,78,6,99,23,10,5,8,10,5,10,13
10,18,0,93,89,7,38,17,10,10,10,10,5,10,62
10,90,6,98,22,0,46,79,10,4,1,10,9,10,33
10,60,8,27,62,9,91,12,10,7,4,10,3,10,26
10,59,9,12,64,3,90,36,10,4,7,10,9,10,99
10,27,6,24,34,9,35,14,10,6,1,10,4,10,67
10,85,5,58,77,5,23,66,10,4,9,10,7,10,72
10,63,2,50,42,1,18,31,10,8,7,10,7,10,10
10,17,6,90,76,2,76,72,10,10,2,10,0,10,68
10,20,3,81,77,0,89,56,10,0,8,10,1,10,23
10,15,0,83,67,2,17,69,10,4,9,10,3,10,24
10,93,10,14,18,9,88,90,10,0,1,10,10,10,69
10,24,7,18,16,10,48,70,10,3,2,10,5,10,97
10,60,0,49,29,5,69,82,10,0,0,10,9,10,23
10,40,9,74,90,6,78,90,10,8,4,10,5,10,30
10,32,8,79,30,7,99,16,10,3,10,10,8,10,95
10,95,4,75,43,6,57,67,10,5,5,10,10,10,21
10,39,0,50,46,9,38,92,10,1,0,10,7,10,96
10,75,7,28,52,9,80,18,10,8,6,10,7,10,96
10,96,3,51,22,9,62,45,10,4,9,10,9,10,97
10,44,10,11,21,1,25,100,10,8,7,10,2,10,72
10,18,4,77,64,6,44,68,10,2,1,10,7,10,38
10,33,5,80,13,9,91,62,10,0,1,10,2,10,28
10,22,8,35,56,6,78,11,10,6,9,10,9,10,13
10,48,6,27,10,5,83,22,10,8,4,10,9,10,38
10,54,2,29,28,4,62,63,10,7,9,10,1,10,29
10,24,2,10,95,3,39,58,10,2,2,10,3,10,21
10,92,2,60,23,8,60,19,10,8,5,10,3,10,73
10,42,0,93,51,7,87,74,10,5,3,10,3,10,68
10,86,1,21,53,0,35,68,9,5,2,10,0,10,36
10,50,0,39,69,2,43,81,10,5,6,10,4,10,71
10,73,5,16,78,8,77,24,10,8,10,10,2,10,80
10,25,2,36,91,3,62,57,10,1,6,10,9,10,27
10,10,6,22,34,1,70,56,10,10,4,10,9,10,52
10,52,9,91,46,8,10,44,10,7,0,10,9,10,17
10,79,10,43,42,5,10,16,10,4,5,10,4,10,28
10,75,4,46,69,5,94,24,10,0,3,10,6,10,72
10,69,3,81,90,5,26,93,10,4,7,10,8,10,91
10,87,4,59,90,10,69,69,10,7,1,10,9,10,50
10,61,5,44,29,1,100,94,10,0,10,10,3,10,50
10,35,0,64,86,5,75,71,10,1,9,10,0,10,33
10,65,5,21,48,8,48,22,10,8,8,10,6,10,94
10,39,6,25,15,9,10,99,10,3,3,10,3,10,85
10,13,1,68,25,2,91,52,10,8,10,10,0,10,13
10,45,5,71,86,8,74,25,10,9,6,10,1,10,44
10,82,0,46,43,2,70,82,10,9,8,10,4,10,91
10,84,2,91,57,10,80,25,10,5,8,9,3,10,60
10,53,4,33,25,6,53,31,10,1,10,10,2,10,18
10,69,4,57,83,9,38,34,10,6,4,10,0,10,23
10,39,10,86,9,2,80,53,10,2,1,10,2,10,92
10,74,10,36,56,2,55,92,10,0,3,10,8,10,19
10,31,10,64,100,1,66,59,10,6,5,10,4,10,83
10,55,9,29,90,5,51,13,10,5,6,10,7,10,27
10,85,1,85,42,1,75,67,10,9,1,10,9,10,55
10,48,7,77,90,10,93,56,10,3,7,10,2,10,83
10,34,9,89,16,6,97,87,10,0,10,10,6,10,82
10,76,0,15,16,2,10,60,10,5,9,10,7,10,63
10,72,4,84,83,1,82,25,10,5,10,10,9,10,55
10,42,2,61,97,8,14,98,10,3,10,10,5,10,54
10,87,10,25,67,1,17,34,10,1,2,10,3,10,60
10,42,8,81,38,10,94,78,10,9,1,10,0,10,98
10,96,10,72,92,1,49,39,10,8,7,10,1,10,60
10,28,6,81,65,5,52,37,10,8,0,10,4,10,41
10,26,8,44,36,3,67,24,10,5,8,10,10,10,94
10,13,1,49,100,8,87,98,10,2,1,10,1,10,14
10,69,9,12,43,5,41,51,10,8,7,10,1,10,35
10,55,7,42,60,2,38,44,10,1,4,10,8,10,67
10,55,3,10,44,1,76,46,10,6,6,10,5,10,24
10,51,4,91,44,2,47,68,10,3,2,9,0,10,43
10,9,0,28,36,2,16,57,10,4,3,10,10,9,97
10,49,4,86,58,6,67,20,10,0,9,10,7,10,84
10,49,4,88,75,8,88,50,10,2,2,10,2,10,84
10,18,9,48,52,1,54,39,10,4,10,10,2,10,23
10,25,5,95,47,10,77,68,10,7,10,10,0,10,66
10,28,8,50,77,6,86,17,10,3,7,10,1,10,60
10,26,3,40,78,8,50,79,10,4,3,10,2,10,53
10,75,10,33,33,1,9,32,10,0,9,10,8,10,55
10,66,6,40,31,4,20,9,10,8,7,10,6,10,68
10,86,9,83,47,5,30,40,10,3,9,10,1,10,58
10,79,0,35,46,7,44,57,10,8,0,10,8,10,12
10,76,5,90,56,4,12,22,10,1,0,10,10,10,11
10,13,6,72,70,0,36,25,10,4,7,10,10,10,50
10,22,4,11,93,1,77,81,10,5,0,10,7,10,13
10,23,5,34,52,10,44,38,10,1,0,10,3,10,70
10,31,7,12,39,10,61,56,10,6,8,10,10,10,33
10,69,5,9,40,1,68,73,10,7,10,10,2,10,83
10,55,3,34,89,5,48,97,10,1,2,10,1,10,72
10,60,8,38,70,9,90,20,10,2,0,10,0,10,92
10,23,3,33,14,8,64,54,10,3,0,10,0,10,10
10,25,9,17,18,6,65,22,10,9,10,10,4,10,72
10,16,9,75,90,0,58,94,10,0,4,10,5,10,94
10,74,7,80,56,6,80,78,10,0,4,10,3,10,11
10,90,1,74,22,4,71,13,10,3,2,10,10,10,23
10,69,6,60,25,8,35,58,10,0,1,10,6,10,65
10,18,2,28,86,7,46,45,10,6,5,10,5,10,59
10,90,1,77,37,5,60,27,10,8,7,10,0,10,59
10,10,0,28,78,3,39,38,10,7,1,10,1,10,29
10,15,9,29,57,5,46,59,10,1,6,10,6,10,9
10,59,8,32,63,5,86,87,10,8,9,10,2,10,70
10,58,5,44,69,2,100,78,10,9,4,10,3,10,29
10,39,10,13,36,3,59,36,10,10,1,10,6,10,80
10,30,3,78,19,2,42,23,10,0,0,10,6,10,11
10,90,1,62,45,9,89,12,10,3,5,10,4,10,81
10,52,3,14,63,10,80,65,10,8,3,10,3,10,14
10,30,1,55,15,2,72,85,10,2,0,10,2,10,32
10,100,7,87,52,7,93,59,10,4,10,10,4,10,34
10,96,2,83,58,8,23,61,10,10,9,10,1,10,37
10,26,1,27,12,8,94,96,10,10,7,10,9,10,28
10,14,10,56,56,9,60,25,10,9,3,10,8,10,20
10,52,8,99,33,0,92,11,9,4,2,10,0,10,40
10,25,1,97,11,3,97,93,10,10,9,10,6,10,17
10,9,1,33,62,0,70,55,10,10,5,10,4,10,100
10,52,8,58,10,8,49,10,10,0,5,10,6,10,60
10,11,7,47,81,8,100,19,10,1,8,10,3,10,60
10,47,1,88,16,6,57,96,10,1,6,10,6,10,25
10,23,4,95,78,4,59,9,10,3,6,10,2,10,83
10,44,4,29,31,0,22,88,10,8,9,10,5,10,82
10,65,3,22,24,0,42,24,10,3,7,10,10,10,28
10,87,3,99,14,9,9,77,10,2,3,10,5,10,18
10,21,3,75,18,5,20,26,10,3,7,10,6,10,58
10,30,0,40,29,6,29,81,10,2,0,10,7,10,50
10,59,2,65,43,6,16,57,10,10,4,10,6,10,10
10,97,9,83,59,4,70,92,10,6,0,10,6,10,19
10,83,2,69,87,10,46,87,10,4,7,10,6,10,13
10,30,6,37,63,6,32,74,10,5,2,10,3,10,97
10,55,7,59,83,7,51,63,10,5,1,10,10,10,56
10,62,2,89,45,0,48,71,10,8,5,10,4,10,98
10,91,2,26,66,9,27,99,10,10,2,10,10,10,21
10,54,3,93,54,3,28,29,10,5,8,10,3,10,58
10,88,5,84,97,8,18,75,10,9,3,10,6,10,65
10,17,4,70,61,6,20,34,10,8,3,10,2,10,40
10,26,8,33,80,0,94,41,10,5,8,10,9,10,81
10,36,1,74,78,4,53,93,10,7,6,10,7,10,88
10,18,6,66,84,9,65,11,10,3,1,10,4,10,85
10,23,10,71,14,3,77,61,10,7,10,10,8,10,71
10,33,7,41,72,0,57,86,10,8,6,10,8,10,98
10,18,4,48,9,1,100,31,10,2,10,10,1,10,94
10,81,0,65,95,8,90,81,10,10,5,10,6,10,50
10,33,3,27,21,3,18,22,10,9,7,10,6,10,71
10,86,5,86,55,0,47,26,10,10,10,10,0,10,11
10,94,3,49,50,0,53,71,10,7,8,10,10,10,12
10,76,10,28,75,0,81,91,10,7,6,10,7,10,37
10,80,2,37,58,7,47,74,10,7,8,10,10,10,52
10,90,3,11,68,4,27,72,10,3,6,9,7,10,55
10,96,3,79,75,9,20,52,10,6,5,10,8,10,94
10,22,0,74,88,1,50,72,10,10,1,10,1,10,66
10,42,3,64,67,7,55,58,10,7,3,10,8,10,22
10,46,7,62,62,4,66,59,10,4,0,10,4,10,47
10,97,2,53,58,10,16,44,10,7,3,10,5,10,24
10,36,8,71,100,10,92,76,10,5,4,10,4,10,22
10,45,1,15,92,1,24,75,10,6,4,10,0,10,21
10,75,8,61,11,7,87,96,10,6,8,10,5,10,71
