,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
296,9,5,5,10,9,9,6,4,6,4,6,8,0,6,1
297,8,0,6,7,2,10,4,6,4,4,4,5,3,8,6
298,7,10,4,4,5,1,10,10,0,3,10,4,5,0,1
299,0,7,7,2,10,4,10,8,0,2,5,10,4,6,1
300,0,9,8,6,2,7,4,9,9,6,5,8,4,8,1
301,9,1,3,1,0,6,4,8,4,7,3,3,7,1,7
302,4,6,3,10,7,7,5,7,7,9,9,4,1,5,4
303,9,2,1,4,9,7,9,4,9,0,8,8,3,9,10
304,9,1,2,2,7,4,4,0,7,10,3,9,5,10,9
305,6,0,5,10,0,5,1,3,10,6,4,5,5,6,5
306,6,0,1,0,6,3,0,3,10,4,0,10,1,0,1
307,10,1,10,3,4,0,5,5,8,6,9,5,5,5,3
308,8,5,2,8,3,7,5,5,9,0,0,3,4,5,9
309,0,6,5,0,6,2,2,0,4,0,8,1,8,9,9
310,6,8,7,8,3,4,5,9,6,9,4,7,9,2,2
311,2,8,5,6,5,5,2,8,6,8,1,1,2,5,0
312,3,5,2,6,7,0,4,0,10,0,2,10,1,7,3
313,3,9,1,8,10,5,10,7,7,6,4,0,10,5,5
314,4,8,0,1,8,4,8,1,10,4,1,7,2,0,4
315,9,3,9,0,7,4,4,7,7,7,3,3,3,6,5
316,2,1,0,6,4,8,7,4,1,3,3,10,9,7,8
317,1,8,10,0,8,10,4,2,6,6,1,2,2,5,5
318,10,10,4,1,9,8,7,9,10,2,8,9,6,1,9
319,4,7,9,4,2,9,6,3,7,9,6,0,0,4,2
320,0,7,7,9,4,0,9,10,3,8,1,1,2,2,1
321,7,1,3,6,3,2,4,4,3,0,6,6,7,10,1
322,4,7,3,1,6,4,1,4,3,6,1,2,9,7,6
323,7,10,9,3,3,2,6,7,0,10,3,5,4,7,5
324,4,6,10,9,2,10,2,3,6,10,9,7,5,4,10
325,5,1,8,1,7,9,0,3,4,1,0,4,3,7,2
326,8,6,1,2,0,3,3,4,2,8,6,7,10,4,5
327,3,2,6,6,1,4,10,6,9,4,10,9,6,7,1
328,6,2,10,10,2,7,4,4,8,9,7,2,4,8,6
329,7,0,2,1,2,6,10,0,8,7,4,4,8,0,0
330,6,2,1,5,7,0,2,4,8,2,9,3,10,4,5
331,0,4,5,0,7,7,7,8,7,8,5,0,4,7,4
332,5,10,0,5,5,10,6,8,5,4,9,5,1,5,0
333,8,8,6,0,2,1,3,2,7,1,9,8,3,7,3
334,4,1,0,9,8,9,0,0,10,6,0,10,2,8,3
335,1,4,8,0,8,4,1,7,2,2,4,5,7,3,7
336,1,9,5,1,9,1,2,9,10,1,2,4,10,4,1
337,1,3,8,3,9,7,0,7,4,5,5,2,7,10,1
338,5,7,8,0,9,1,10,2,0,2,6,2,9,9,8
339,0,2,7,7,3,6,3,4,5,1,6,1,3,2,10
340,5,3,1,6,3,9,4,4,4,10,7,8,6,10,2
341,9,9,8,3,6,6,5,7,10,6,5,4,6,9,6
342,5,5,8,5,8,8,2,3,3,0,7,10,5,8,7
343,5,1,7,1,10,0,0,8,1,5,9,4,4,0,0
344,5,5,7,2,4,4,0,4,4,1,0,4,2,2,9
345,4,6,8,9,10,7,4,5,10,3,1,8,0,9,6
346,9,0,9,10,2,1,4,7,9,3,5,9,3,0,1
347,4,7,10,8,10,5,4,5,10,3,1,0,4,10,1
348,10,1,6,4,8,2,8,9,7,0,4,7,3,3,6
349,4,3,7,10,1,2,0,6,10,5,0,10,8,9,7
350,1,3,9,0,9,10,2,6,9,6,5,10,1,5,3
351,6,0,5,7,4,2,6,7,1,10,9,1,0,3,7
352,1,9,3,4,6,10,9,8,9,8,1,1,7,1,10
353,7,3,2,2,3,1,3,8,1,0,6,10,4,7,3
354,6,9,5,10,7,10,10,1,0,1,0,6,9,4,7
355,10,6,9,1,10,7,10,6,1,0,3,10,0,5,8
356,4,3,6,4,5,10,4,10,10,4,5,8,10,3,1
357,2,3,3,0,0,0,1,7,1,8,2,5,3,8,6
358,5,3,9,1,0,2,2,5,10,1,2,5,1,7,6
359,7,9,7,0,2,10,2,8,3,4,9,6,1,4,0
360,6,5,4,1,1,9,2,6,3,8,8,8,10,0,9
361,6,0,6,1,8,3,9,7,1,7,10,10,0,3,3
362,8,5,9,4,0,6,1,4,5,10,9,4,0,8,3
363,3,9,1,1,10,5,8,6,10,5,8,2,9,2,2
364,9,7,10,4,5,1,6,10,8,3,7,3,10,2,10
365,1,4,10,3,4,3,4,1,0,7,2,3,4,1,5
366,7,9,4,6,1,5,10,0,0,2,8,4,8,7,5
367,1,6,10,9,7,1,1,0,5,6,9,5,10,10,4
368,10,8,8,9,0,4,7,8,5,0,7,4,9,7,2
369,7,7,6,4,2,0,0,10,4,8,7,1,9,3,3
370,6,0,8,6,5,5,1,1,1,8,4,5,5,7,5
371,9,6,2,2,3,6,7,10,8,5,7,6,3,5,7
372,2,5,2,1,7,10,3,5,6,4,3,2,3,2,3
373,10,10,1,8,6,4,3,2,9,0,3,2,9,10,2
374,4,8,0,8,2,6,6,9,4,3,7,1,9,9,4
375,8,10,9,8,7,7,6,6,8,1,10,0,1,1,8
376,10,3,9,5,7,0,0,4,2,5,8,2,1,0,0
377,10,7,8,3,2,4,7,10,9,2,6,10,1,2,7
378,8,7,1,2,1,10,7,8,1,3,5,7,6,6,9
379,10,0,6,7,1,9,5,8,0,9,10,10,1,4,4
380,9,3,1,3,3,6,2,5,9,0,4,5,10,7,6
381,0,9,3,7,3,7,10,0,1,1,5,3,1,4,2
382,7,4,1,3,3,8,3,8,9,1,1,9,6,8,2
383,9,1,5,8,1,0,8,10,4,4,3,10,2,8,3
384,8,7,7,0,4,10,8,2,0,10,1,9,5,3,2
385,5,5,8,2,3,1,7,8,10,4,1,9,5,7,4
386,8,0,2,6,9,9,10,6,3,9,3,5,4,7,8
387,1,8,1,7,4,9,9,5,2,0,9,2,10,7,9
388,7,6,6,5,0,4,0,8,0,0,0,4,6,8,10
389,2,4,9,8,4,2,5,8,9,7,4,5,9,8,6
390,5,6,5,5,4,6,10,3,4,0,9,3,0,4,2
391,0,7,1,0,7,9,3,5,4,5,7,3,5,9,5
392,5,4,2,7,7,10,3,2,5,1,9,8,7,0,6
393,3,9,2,8,2,4,7,7,7,4,5,4,4,0,2
394,3,1,6,8,1,2,0,10,5,9,7,6,5,6,8
395,8,9,7,5,6,6,3,0,4,3,3,3,1,9,5
396,5,3,7,9,9,8,0,3,6,0,6,0,10,8,1
397,3,6,4,7,5,1,0,10,2,2,6,4,8,7,10
398,3,9,0,4,7,8,3,2,9,7,0,9,2,9,4
399,4,8,8,10,2,3,8,4,7,5,9,4,6,0,7
400,5,2,2,1,3,4,3,4,6,5,9,9,1,8,6
401,9,2,10,5,4,5,0,4,6,2,2,7,7,4,3
402,2,5,9,1,1,4,3,9,10,9,2,1,1,10,0
403,9,5,9,6,10,3,5,7,3,3,0,10,4,9,0
404,6,0,0,0,8,0,8,4,0,4,8,2,2,10,6
405,6,10,4,5,3,6,0,8,8,6,9,5,4,4,7
406,7,5,9,8,4,6,8,0,3,7,4,6,1,0,0
407,2,7,0,6,1,2,5,6,2,4,7,9,7,3,4
408,10,0,10,8,10,5,3,10,6,0,4,0,0,1,1
409,9,9,10,5,9,9,3,7,3,9,2,8,6,4,6
410,8,0,10,8,8,5,4,1,10,7,4,3,6,1,5
411,7,10,0,8,8,3,5,7,2,2,1,4,6,4,4
412,9,10,0,6,0,4,1,3,8,6,7,9,6,2,8
413,10,7,4,8,4,10,10,5,0,10,8,0,10,0,7
414,4,8,5,8,8,8,3,9,9,10,2,5,1,3,4
415,7,5,2,5,2,9,9,0,10,1,8,3,5,5,2
416,6,10,5,4,10,5,8,9,5,9,2,9,1,0,9
417,6,9,1,6,8,1,10,7,1,4,9,0,0,7,1
418,3,5,0,5,6,8,6,4,7,8,8,8,9,9,1
419,2,10,10,1,0,9,0,10,0,2,8,0,4,8,9
420,4,0,6,0,1,7,3,2,0,2,5,3,8,4,10
421,2,7,7,9,8,0,9,0,2,8,3,8,3,2,8
422,6,1,3,6,8,8,5,6,2,4,2,7,9,5,2
423,4,7,8,8,6,6,4,10,2,3,4,0,0,4,5
424,8,10,5,8,1,9,4,3,3,6,1,9,7,1,1
425,9,3,9,6,1,3,1,2,2,7,4,10,2,8,5
426,5,4,7,6,5,0,10,2,5,0,4,0,7,10,6
427,0,5,6,7,6,9,10,0,1,4,9,7,2,1,9
428,3,6,5,3,5,9,0,1,5,4,5,10,10,4,7
429,1,3,2,0,10,7,9,4,0,5,5,4,10,7,1
430,2,10,0,2,7,0,4,9,4,9,0,3,10,8,9
431,9,4,5,0,5,9,9,4,3,8,7,5,5,7,0
432,1,10,5,5,2,8,3,8,6,10,5,7,1,4,10
433,5,7,2,5,3,2,2,5,3,2,10,3,9,9,7
434,1,10,0,6,0,10,4,10,1,8,6,8,10,1,0
