,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
66,1,7,0,7,3,10,5,3,10,7,1,8,6,1,2
67,2,3,7,6,7,1,5,0,0,10,5,5,0,6,0
68,7,6,0,9,1,6,2,7,2,4,8,2,1,5,0
69,9,9,6,9,8,7,6,3,1,8,1,6,0,5,6
70,0,4,1,7,3,0,4,6,8,0,6,6,3,5,3
71,1,8,1,0,8,7,1,2,10,3,8,9,0,5,4
72,1,3,6,8,5,2,8,1,3,2,1,8,7,7,10
73,5,6,0,0,10,9,1,1,5,6,0,1,4,5,7
74,10,7,5,2,2,10,2,5,10,3,9,1,3,0,1
75,7,6,7,5,6,9,9,4,5,5,7,9,10,7,5
76,0,10,3,7,2,6,9,4,8,8,3,10,9,1,1
77,0,8,9,2,1,3,2,5,3,6,7,7,1,6,5
78,3,7,4,3,7,7,6,10,9,4,7,10,3,9,1
79,1,0,0,1,8,0,7,4,8,10,8,9,10,0,2
80,3,2,8,5,9,9,7,5,2,10,3,6,4,1,5
81,7,1,4,4,3,5,1,2,7,6,4,8,7,2,0
82,5,3,2,4,9,1,2,0,7,0,5,10,3,3,10
83,3,4,2,4,3,10,4,4,6,4,1,0,6,8,8
84,1,2,3,5,7,0,8,5,1,8,10,10,7,0,8
85,10,7,6,8,4,5,6,1,3,4,9,5,3,0,2
86,9,3,9,6,9,1,9,8,0,6,7,8,4,4,9
87,4,5,9,10,5,5,1,6,4,2,7,7,9,9,0
88,9,6,0,5,2,5,2,9,8,0,10,1,8,2,10
89,3,7,3,3,0,8,2,1,10,1,9,4,0,7,4
90,9,0,6,0,5,1,7,4,0,2,0,7,2,9,5
91,7,6,10,1,8,9,0,3,4,7,1,10,2,4,3
92,0,7,10,8,1,3,9,3,3,0,2,5,2,3,4
93,2,8,6,8,0,1,1,6,5,5,5,5,7,0,8
94,1,0,9,7,6,10,8,8,5,4,5,8,10,10,10
95,5,8,10,5,10,6,7,8,0,3,6,5,0,0,9
96,0,8,6,0,0,7,6,9,3,3,3,2,1,2,6
97,10,5,4,1,0,5,9,9,10,0,8,2,6,5,9
98,0,5,1,5,4,3,4,3,7,7,1,2,9,4,2
99,9,1,5,5,4,0,9,7,8,2,2,7,1,7,9
100,8,4,7,3,1,9,6,3,6,5,7,8,8,4,5
101,6,5,8,5,1,8,6,7,1,0,4,2,2,0,4
102,2,1,5,0,9,4,0,3,2,4,10,3,10,6,2
103,10,4,5,2,1,4,2,3,3,2,3,8,8,0,3
104,1,5,2,4,5,4,5,7,4,5,5,7,7,10,7
105,5,6,0,4,2,4,3,4,3,3,4,6,6,7,8
106,9,2,2,10,8,10,3,5,1,8,10,3,3,6,6
107,7,0,8,6,9,8,9,3,2,2,9,7,6,3,4
108,5,9,10,3,8,8,0,7,2,2,8,3,7,6,1
109,8,0,5,0,9,3,6,5,0,2,4,5,9,9,6
110,7,7,1,10,5,5,4,5,3,1,6,1,3,3,6
111,1,1,10,10,7,10,5,6,6,4,5,2,1,3,1
112,7,8,2,0,5,9,0,2,0,5,3,4,10,8,5
113,10,2,0,5,0,4,9,10,3,3,1,8,4,10,10
114,3,6,8,0,10,10,1,7,3,6,8,1,4,5,5
115,5,7,8,4,10,5,10,1,0,7,7,7,5,0,9
116,7,6,7,3,8,0,8,3,0,9,6,4,3,7,2
117,4,9,6,8,4,10,7,5,6,5,4,8,5,7,3
118,3,1,5,10,8,3,10,4,5,2,7,5,5,10,7
119,10,4,1,8,8,7,5,4,1,10,8,8,6,4,8
120,4,8,7,5,2,7,0,7,5,8,8,1,7,6,4
121,8,2,1,7,6,0,0,9,5,2,7,10,5,9,9
122,8,8,9,0,7,1,2,7,5,5,6,1,0,4,4
123,0,3,5,3,2,2,0,5,6,6,6,2,6,6,9
124,9,1,7,7,10,2,2,9,0,1,8,4,2,6,5
125,6,9,1,10,3,3,8,0,2,5,2,0,2,6,1
126,10,1,10,1,10,8,6,10,4,3,6,8,1,10,8
127,6,3,5,1,3,0,0,7,9,6,8,4,0,7,5
128,4,7,6,6,6,9,1,2,7,2,7,0,4,7,4
129,1,4,3,5,1,9,5,2,1,1,10,2,0,10,8
130,8,4,5,1,3,9,0,4,8,3,0,0,3,6,8
131,9,2,6,2,8,8,3,0,2,4,0,2,7,9,2
132,9,8,6,2,2,8,1,4,2,1,6,4,0,1,1
133,6,8,9,6,2,8,0,2,2,4,3,6,2,2,8
134,4,7,9,4,8,4,6,4,0,10,0,4,0,1,2
135,1,1,3,4,7,4,0,3,2,10,8,3,7,10,5
136,10,7,9,3,7,4,3,3,8,0,5,0,9,7,1
137,3,10,6,8,10,7,2,5,5,5,0,6,1,6,10
138,9,10,0,3,3,0,10,2,1,5,7,10,1,1,3
139,7,1,6,9,0,0,1,5,4,8,2,3,10,6,3
140,9,2,2,9,0,0,4,0,1,10,8,5,6,3,8
141,5,2,5,2,0,4,9,10,0,1,0,1,9,1,3
142,10,9,6,1,3,6,3,8,6,7,1,1,6,4,6
143,9,7,2,3,1,3,5,5,3,1,7,2,2,1,3
144,9,1,8,8,5,6,0,10,0,4,7,3,6,5,7
145,2,3,9,10,4,2,9,8,10,8,0,3,4,5,4
146,7,2,6,2,7,7,9,10,7,10,6,4,6,2,9
147,9,6,8,3,3,2,8,6,1,4,7,6,8,7,4
148,3,5,9,1,2,0,7,5,10,8,9,0,2,0,2
149,10,9,0,3,7,2,9,9,10,3,4,7,0,2,2
150,9,5,1,4,10,9,4,1,10,0,10,3,5,5,0
151,4,1,5,6,2,8,4,3,3,4,3,10,7,9,6
152,10,0,4,2,1,0,0,10,1,2,8,6,1,4,9
153,0,2,3,1,1,5,0,8,8,10,4,6,4,2,9
154,4,6,0,10,4,3,9,3,7,10,5,3,9,10,5
155,8,5,6,10,10,9,5,3,3,5,4,6,8,0,6
156,5,5,4,3,7,8,2,4,7,4,10,5,9,5,10
157,0,2,7,3,4,2,8,5,4,5,1,7,3,9,1
158,9,5,3,5,1,4,2,2,2,5,7,1,9,3,2
159,4,7,3,2,7,5,0,7,10,9,10,9,4,0,1
160,3,7,9,6,2,2,6,1,6,6,1,4,5,0,6
161,2,2,7,7,10,6,2,1,4,4,3,0,0,10,10
162,10,9,10,7,4,4,9,3,10,1,2,9,3,8,5
163,5,4,2,3,1,3,3,6,4,0,0,2,9,9,5
164,4,9,6,10,3,8,1,1,4,9,3,5,6,0,6
165,2,8,7,5,0,3,1,9,5,10,10,3,3,0,6
166,2,7,3,8,9,6,0,4,7,9,5,3,7,10,0
167,7,1,7,0,5,8,0,9,10,10,2,7,4,7,0
168,9,0,5,9,9,2,3,9,3,1,5,1,4,1,10
169,1,1,7,5,1,9,2,5,0,10,2,10,6,0,6
170,6,1,2,2,2,4,0,10,0,1,7,2,6,6,0
171,7,3,3,10,5,5,3,10,4,8,4,5,6,9,9
172,9,4,5,0,7,7,7,5,3,10,0,5,1,1,10
173,1,9,7,1,6,4,5,3,3,1,9,9,0,3,4
174,1,10,7,10,7,3,3,6,6,4,6,1,10,2,6
175,1,7,9,8,0,4,4,5,4,3,10,7,1,10,3
176,1,2,4,3,6,7,9,4,1,0,3,4,7,2,0
177,3,0,2,5,1,6,3,4,2,3,0,9,1,4,3
178,7,0,0,8,9,4,3,2,0,2,7,4,2,5,6
179,8,4,0,1,10,10,10,10,1,8,10,8,7,7,8
180,3,5,2,10,6,4,4,2,9,2,8,1,7,3,2
181,0,3,7,4,7,1,8,8,2,8,9,9,7,9,9
182,4,2,8,0,2,6,6,2,4,3,1,10,5,3,7
183,0,0,10,8,0,8,8,7,4,9,7,0,8,1,9
184,0,8,0,7,6,5,10,3,9,1,5,1,9,10,3
185,7,5,0,2,3,3,6,7,2,1,8,1,9,0,6
186,9,2,9,2,4,7,6,6,6,4,2,10,7,6,5
187,0,10,3,4,1,8,4,4,0,3,9,3,7,8,5
188,3,3,3,8,2,3,10,2,8,4,2,1,0,5,7
189,10,0,10,10,4,8,2,7,10,10,4,7,6,3,10
190,10,4,1,8,6,10,2,2,10,8,10,10,6,7,10
191,8,2,1,3,10,7,0,9,3,7,10,2,7,3,0
192,0,2,0,0,8,2,1,5,5,10,7,10,4,3,0
193,8,2,9,5,10,1,10,5,8,1,9,6,1,10,4
194,9,0,1,6,2,9,1,2,9,5,9,1,10,1,10
195,1,0,9,1,0,0,9,10,10,7,1,8,6,0,8
196,9,8,6,10,1,3,4,6,8,2,7,8,9,3,3
197,2,10,5,6,4,5,7,5,8,4,3,0,6,5,0
198,4,7,2,7,4,0,9,8,9,6,8,6,0,3,0
199,3,0,10,5,4,7,0,1,5,2,8,0,1,4,4
200,2,8,9,8,0,3,4,9,10,8,10,3,7,7,5
201,10,9,9,9,1,10,3,7,8,2,0,3,7,5,8
202,10,10,6,9,7,7,6,1,1,6,1,7,2,9,8
203,6,8,5,7,8,3,7,3,2,1,8,4,2,10,3
204,9,6,8,0,9,8,3,2,4,9,5,7,1,7,8
205,7,0,1,2,4,1,6,8,2,5,6,5,8,1,7
206,2,6,7,2,4,2,1,3,2,1,6,0,9,5,6
207,9,10,5,0,9,2,5,0,6,9,4,4,0,8,6
208,9,4,6,5,1,4,9,8,3,5,9,1,8,0,3
209,4,10,3,10,8,3,5,5,5,6,4,4,10,9,6
210,1,10,6,10,3,8,1,2,7,1,7,0,7,5,3
211,0,8,9,0,1,2,3,9,10,4,4,0,7,5,7
212,10,9,3,8,3,1,9,2,0,10,8,7,8,9,0
213,2,7,2,6,5,4,4,6,9,2,4,5,4,4,6
214,2,5,4,2,8,4,0,4,4,3,2,8,7,3,6
215,10,9,2,10,4,4,4,0,1,7,6,2,3,3,6
216,3,9,6,1,8,7,9,5,3,8,3,7,2,10,8
217,8,9,9,2,4,9,8,2,4,2,7,2,7,4,1
218,2,2,0,5,3,2,4,9,6,0,5,9,6,7,7
219,10,8,9,6,7,4,2,7,10,3,8,5,0,0,8
220,5,5,7,1,1,8,2,6,6,8,2,4,3,4,6
221,5,2,9,3,10,10,4,10,2,5,5,9,1,10,10
222,9,4,6,0,9,7,2,4,2,2,8,1,7,0,6
223,3,5,1,10,9,0,0,5,6,6,7,10,1,2,9
224,8,9,5,10,1,4,0,5,9,3,3,7,4,1,3
225,0,8,10,1,1,9,2,0,1,10,9,0,5,3,2
226,6,0,1,0,6,0,8,8,7,2,3,2,8,8,9
227,2,3,10,7,5,8,7,5,1,6,1,4,6,4,10
228,10,7,1,9,10,8,4,2,4,1,9,10,3,1,7
229,3,3,1,3,3,7,1,0,4,8,6,1,7,2,9
230,9,1,2,8,7,0,5,7,3,2,8,4,8,4,10
231,6,10,9,0,5,2,9,6,2,8,7,1,5,9,0
232,10,5,0,8,0,1,4,2,6,9,8,9,3,4,2
233,8,1,4,8,7,0,8,10,1,7,6,9,1,3,9
234,9,6,2,6,7,3,2,1,5,1,4,2,4,3,0
235,8,10,10,1,6,4,7,10,4,0,5,2,8,3,10
236,8,1,4,0,10,2,10,0,10,0,6,5,8,10,3
237,3,0,7,7,2,2,3,6,1,3,6,0,8,7,9
238,7,2,9,1,7,1,9,9,0,9,6,1,4,1,8
239,6,4,0,1,6,3,1,7,1,9,9,1,2,10,8
240,1,7,0,1,10,6,3,9,8,9,6,1,7,9,9
241,7,9,1,8,4,10,4,1,10,5,10,8,10,6,0
242,7,10,1,7,1,6,2,10,2,2,4,0,10,2,9
243,10,9,0,9,7,9,3,1,4,3,2,10,4,3,2
244,5,4,0,10,7,1,2,5,10,7,0,1,3,2,1
245,6,7,9,5,8,8,10,0,1,4,4,2,0,7,7
246,1,1,4,5,1,3,4,9,7,1,7,10,4,4,6
247,1,5,7,6,8,3,2,10,10,1,4,1,5,7,0
248,3,1,6,2,5,4,10,6,0,0,3,6,6,3,8
249,10,8,4,2,0,9,7,6,10,10,10,5,3,2,10
250,7,1,7,9,5,4,1,0,7,0,4,4,8,7,8
251,4,3,4,7,4,0,6,4,4,4,8,6,10,9,1
252,7,9,4,8,8,5,9,4,8,6,9,0,3,2,10
253,8,9,10,4,10,7,9,8,4,6,6,10,5,2,5
254,7,0,2,4,5,0,10,7,3,10,2,3,6,9,6
255,7,0,0,4,7,7,1,5,4,9,1,4,5,2,8
256,2,7,0,4,8,6,6,6,5,8,1,6,3,8,9
257,0,2,9,9,9,3,10,9,1,4,4,5,0,9,4
258,8,2,6,5,0,8,5,1,2,10,9,0,10,5,7
259,6,9,0,7,10,1,9,6,9,7,9,7,5,0,2
260,9,7,1,6,4,1,0,9,10,4,2,1,5,0,5
261,8,10,4,3,6,8,0,5,8,6,8,10,4,3,2
262,4,8,6,5,5,4,10,4,5,4,0,6,5,2,1
263,10,8,1,8,4,3,1,3,4,5,1,9,8,10,3
264,7,9,5,7,0,1,9,0,0,2,4,7,1,0,7
265,0,9,1,6,8,2,1,7,1,2,6,10,7,10,3
266,8,0,2,7,8,8,9,5,9,5,9,8,5,8,7
267,4,0,9,1,6,5,5,3,8,6,9,9,8,2,9
268,4,10,5,1,8,0,9,5,7,2,7,9,9,1,8
269,1,1,2,3,2,1,0,4,0,3,6,9,3,6,8
270,7,0,7,0,0,7,0,5,8,2,1,1,5,6,10
271,0,2,10,8,4,3,9,4,9,5,6,0,9,1,2
272,8,0,2,3,2,3,3,10,7,9,10,2,2,3,6
273,1,7,10,1,7,0,3,2,9,1,9,2,7,7,6
274,1,5,3,6,9,3,5,5,6,7,3,3,4,7,0
275,9,7,5,1,0,5,1,7,6,0,7,10,10,5,10
276,10,6,6,7,7,5,3,3,4,5,4,7,3,2,6
277,8,8,5,7,5,0,4,9,4,9,3,4,7,4,1
278,3,2,5,4,8,0,10,0,8,10,4,6,7,2,3
279,4,5,10,4,4,0,7,7,8,0,10,2,0,9,2
280,3,6,4,2,6,8,8,4,7,9,8,6,5,4,9
281,10,6,7,1,8,10,0,0,7,0,3,3,5,3,0
282,1,2,7,9,8,2,0,2,5,10,2,2,9,8,1
283,7,9,4,7,2,8,4,8,7,1,6,2,4,3,6
284,10,8,5,3,4,7,2,2,4,6,5,6,6,2,0
285,7,3,5,2,1,0,6,3,2,5,6,10,5,1,4
286,0,7,10,2,7,7,4,7,9,4,7,9,5,7,10
287,6,8,8,7,0,10,1,4,2,5,6,6,1,0,1
288,9,9,10,2,8,2,10,6,7,4,7,8,2,4,1
289,6,1,7,7,1,7,3,3,4,4,1,9,1,7,2
290,3,7,10,8,5,8,9,8,10,10,0,1,6,10,4
291,2,5,5,3,8,8,1,5,1,2,2,8,9,3,6
292,8,5,9,3,2,6,6,9,8,0,6,9,2,6,0
293,10,0,8,7,0,4,5,8,4,7,6,3,1,10,9
294,10,1,9,8,1,10,5,10,4,4,4,8,8,8,5
295,10,9,3,3,2,10,9,10,7,1,9,7,9,4,4
296,10,10,0,3,3,7,0,7,5,6,5,4,1,8,1
297,4,0,7,6,3,7,0,3,7,7,10,1,4,4,2
298,0,9,4,9,9,4,6,1,3,3,8,0,1,2,5
299,7,6,4,10,6,9,3,5,6,7,1,4,7,2,2
300,6,6,9,6,0,2,4,10,9,7,2,9,9,0,1
301,6,0,10,8,1,1,5,4,3,10,6,1,4,5,9
302,0,7,0,7,7,8,2,7,0,8,10,5,7,2,6
303,9,10,9,2,8,10,6,8,5,1,6,2,3,5,5
304,0,4,5,4,2,10,0,6,2,8,10,6,1,8,10
305,1,10,5,3,2,5,7,8,4,0,9,6,0,1,10
306,1,1,5,7,10,10,4,9,1,0,7,3,10,0,7
307,0,6,0,7,2,7,8,0,2,0,3,1,9,6,7
308,6,1,0,4,0,6,0,6,7,10,3,10,2,2,8
309,8,1,6,4,10,7,6,10,2,1,1,4,6,4,2
310,7,3,0,4,6,2,9,1,8,9,3,1,6,8,10
311,3,4,10,4,4,4,6,9,1,10,2,6,7,9,4
312,6,6,1,2,10,2,0,2,3,10,1,6,7,8,3
313,5,6,0,6,10,0,10,6,5,4,2,2,3,3,5
314,7,1,5,1,7,8,0,6,2,7,8,8,10,1,1
315,2,9,4,0,1,9,4,0,4,8,4,8,9,10,8
316,8,0,5,10,0,4,4,7,9,3,3,10,1,9,10
317,0,6,7,7,1,0,1,9,0,2,6,8,4,7,10
318,10,5,6,1,2,8,5,9,2,0,9,10,1,3,0
319,0,0,9,1,4,4,0,7,0,0,6,4,3,3,9
320,1,8,10,3,2,9,9,4,5,6,3,7,7,0,7
321,0,6,9,1,10,7,9,7,10,6,8,3,2,2,7
322,2,8,6,7,0,0,0,0,5,9,6,5,1,9,0
323,2,8,3,2,6,4,5,7,3,9,6,6,4,7,2
324,10,5,1,9,5,3,6,9,9,2,6,4,7,5,2
325,10,2,6,6,0,6,3,5,10,2,0,9,4,9,7
326,10,3,10,1,7,10,4,7,10,5,8,9,9,3,1
327,0,5,4,6,2,1,9,4,8,4,5,7,2,6,9
328,2,2,6,0,6,9,10,2,4,9,2,8,0,2,3
329,7,3,3,0,9,4,6,9,2,1,0,4,2,4,1
330,8,1,3,4,3,1,6,2,3,3,7,4,8,7,1
331,3,3,10,7,3,1,1,3,3,0,8,3,3,7,9
332,4,3,0,9,2,8,1,6,10,0,1,2,4,10,8
333,3,3,7,3,5,3,10,6,8,5,6,0,4,7,10
334,9,9,3,10,1,6,6,8,10,4,5,8,0,4,0
335,4,6,4,10,0,2,2,7,1,2,7,7,3,1,0
336,0,3,4,1,4,5,9,1,10,9,7,6,3,6,1
337,5,1,5,1,5,1,2,8,6,7,8,0,9,2,3
338,8,7,4,8,0,2,1,6,5,2,8,4,4,3,2
339,5,0,10,10,8,6,4,3,5,3,10,8,6,9,8
340,3,4,4,4,8,6,9,8,1,8,4,5,1,2,1
341,3,3,5,6,5,10,8,7,6,0,7,6,6,5,7
342,5,7,0,3,10,1,2,1,8,8,6,0,8,9,8
343,4,5,10,7,4,1,7,8,6,9,8,0,7,1,4
344,6,5,2,8,4,8,2,5,1,7,10,7,0,7,5
345,3,1,4,1,8,10,3,2,5,5,10,1,0,4,8
346,3,9,5,0,1,5,7,0,6,4,5,3,1,2,3
347,9,7,1,10,2,3,1,7,9,0,10,5,10,8,6
348,0,3,7,6,5,6,7,2,7,1,3,0,5,6,5
349,6,4,10,6,2,6,4,2,6,1,9,7,3,6,7
350,3,1,8,10,7,8,1,1,0,6,0,0,10,0,5
351,6,7,1,9,4,3,10,4,1,6,6,9,5,7,3
352,8,5,3,8,9,5,10,3,4,8,2,8,5,2,0
353,1,2,3,10,2,9,5,9,6,8,10,2,0,0,8
354,6,8,3,4,2,0,5,1,4,8,2,3,5,9,8
355,3,10,2,5,9,6,2,6,9,10,10,1,5,7,2
356,7,4,3,7,7,8,4,10,9,2,9,2,0,0,6
357,1,7,5,10,10,5,10,7,6,10,7,2,0,5,10
358,2,8,3,2,3,6,7,1,7,2,9,10,8,3,2
359,2,0,4,0,9,0,4,1,5,1,4,9,4,7,8
360,8,9,5,2,8,8,1,10,1,1,5,1,2,9,6
361,9,4,9,0,2,10,7,0,9,3,6,3,9,0,3
362,10,3,4,5,2,10,0,0,2,3,2,6,5,7,6
363,6,6,3,10,0,1,5,8,8,10,3,9,7,6,3
364,8,2,0,1,4,6,2,8,3,9,7,9,7,9,2
365,7,6,2,4,8,3,5,0,1,0,0,5,7,9,7
366,1,7,3,9,4,6,0,6,8,8,7,7,7,1,1
367,2,9,0,8,4,2,0,3,4,6,10,8,6,4,2
368,8,1,6,9,8,5,3,9,10,2,8,2,1,3,10
369,6,7,1,9,4,7,2,2,1,6,4,7,6,3,6
370,9,9,10,5,0,7,0,9,4,9,0,9,8,1,1
371,5,6,6,10,3,4,5,4,10,2,9,3,4,5,4
372,10,5,5,0,9,9,8,10,10,10,9,0,10,9,5
373,0,7,3,4,0,1,2,9,3,0,3,7,1,5,8
374,8,9,5,9,7,0,0,0,6,5,5,7,9,3,1
375,2,10,9,7,8,2,8,2,4,10,4,3,7,6,3
376,4,6,8,5,8,7,6,10,9,8,8,7,4,0,0
377,6,0,5,1,1,2,9,2,8,1,9,2,5,8,2
378,7,2,6,4,10,10,4,6,0,4,1,7,10,0,9
379,2,7,9,4,4,10,0,2,2,3,10,8,9,4,5
380,5,6,10,9,6,2,7,8,4,9,10,5,9,10,2
381,1,2,10,7,6,0,3,5,2,0,5,8,10,3,7
382,9,10,4,2,8,0,9,9,8,1,7,8,0,9,6
383,6,10,9,6,6,7,0,3,1,10,10,10,4,3,9
384,6,6,0,4,0,9,4,0,3,1,8,2,2,9,4
385,7,10,8,7,10,9,3,2,3,5,1,8,8,9,7
386,6,2,2,0,5,3,8,0,3,2,0,0,6,6,10
387,7,2,4,7,3,0,5,2,9,3,1,0,9,2,8
388,1,6,9,10,6,8,4,5,1,3,1,8,9,6,8
389,6,7,10,10,3,3,4,8,8,10,9,4,9,8,4
390,8,4,6,7,2,2,1,6,9,0,9,9,5,3,4
391,7,1,9,8,1,6,7,0,8,2,1,10,7,2,4
392,1,2,9,1,7,9,8,0,2,8,5,8,0,7,2
393,10,8,3,9,3,2,6,6,4,10,1,4,4,6,10
394,8,2,5,9,7,6,5,2,0,4,9,0,3,9,6
395,9,6,1,4,2,10,10,10,9,8,1,1,4,9,2
396,6,7,0,7,4,6,5,7,1,6,10,1,0,2,3
397,0,5,6,3,9,1,0,0,9,8,2,3,0,10,7
398,7,8,1,6,5,1,7,9,10,7,6,2,1,8,5
399,7,2,9,6,4,4,5,0,0,7,9,5,3,5,4
400,7,3,10,10,3,7,6,3,7,5,2,7,10,4,1
401,5,5,8,6,10,0,6,1,2,2,5,2,0,6,6
402,9,6,5,6,10,0,2,7,6,1,8,3,0,0,4
403,9,9,7,4,4,7,8,7,1,7,10,9,6,2,6
404,8,5,8,6,10,0,6,7,6,1,1,8,1,7,0
405,0,7,10,3,2,3,4,0,9,0,5,5,0,1,3
406,2,6,10,9,9,2,2,7,9,0,10,10,3,1,3
407,0,7,1,9,1,6,10,2,5,10,9,4,9,8,2
408,1,2,5,7,0,5,7,9,8,6,5,2,7,0,3
409,0,7,7,0,8,4,4,4,5,10,6,4,2,2,7
410,7,6,6,7,6,9,1,7,2,2,8,10,4,10,7
411,2,8,1,2,9,5,2,5,1,1,10,4,4,10,1
412,8,0,8,3,9,1,5,0,0,3,6,2,7,7,6
413,3,3,1,2,5,2,0,6,9,6,4,5,4,4,3
414,10,4,7,1,3,2,3,7,0,2,0,10,0,4,6
415,0,9,3,7,7,2,0,3,0,7,6,9,9,0,4
416,4,0,6,9,7,4,2,4,6,6,5,7,8,6,8
417,4,10,10,0,0,4,10,4,0,1,6,1,0,1,1
418,4,2,2,3,5,1,10,4,0,2,7,2,1,1,2
419,3,8,5,1,6,8,4,4,8,3,9,6,2,10,3
420,4,0,1,10,4,2,4,10,7,4,9,1,3,2,4
421,0,9,1,10,2,0,7,0,0,9,0,10,10,1,9
422,0,7,3,1,6,8,8,7,8,2,2,1,2,9,7
423,5,9,4,3,6,3,2,1,9,7,10,10,9,8,9
424,5,9,1,2,8,4,6,3,9,3,0,6,3,2,9
425,9,5,5,4,2,9,5,4,6,9,7,3,2,10,4
426,5,4,5,8,8,2,6,2,5,1,10,5,4,4,5
427,1,6,2,1,3,5,5,8,0,0,5,3,8,3,10
428,8,0,10,3,2,10,1,1,7,6,1,10,6,2,7
429,4,5,7,8,2,1,7,5,10,6,4,9,0,5,10
430,1,2,9,4,9,7,10,9,9,6,8,0,8,3,3
431,3,1,4,8,3,5,8,8,8,2,3,2,10,3,0
432,4,1,5,9,7,0,2,0,8,2,1,2,0,8,2
433,1,0,4,1,10,0,3,5,6,9,1,7,9,2,0
434,0,9,8,7,7,6,1,0,5,0,10,2,7,7,3
