,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
73,0,,0,9,,,,,1,10,,,,,
74,5,,9,9,,,,,3,8,4.0,,,,
75,8,,8,7,,,,,4,7,,,,,
76,10,,9,10,,,,,6,8,,,,,
77,9,9.0,4,4,,,,,4,0,,,,,
78,5,,5,9,,,,,10,6,,,,,
79,1,10.0,3,5,,,,,5,5,,,,,
80,1,,3,9,,,,0.0,2,4,,,,,
81,7,,7,7,,2.0,,,9,5,,,,,
82,2,,9,10,,,,,0,6,,,,,
83,7,6.0,1,2,,,4.0,,10,6,,,,,
84,1,,3,10,3.0,,,,2,3,,,,,
85,4,5.0,8,6,,,,,4,1,,,,,
86,8,,9,1,,3.0,,,7,0,,,,,
87,2,,1,6,,,,,0,9,,,,,
88,5,10.0,2,6,,4.0,,,0,4,,,,,
89,10,,10,3,,6.0,,,9,6,,,0.0,,
90,9,,0,2,,,,,7,6,,,,,
91,7,,0,9,,,4.0,,6,10,,,,,
92,3,,9,8,,,,,8,5,,,6.0,,
93,8,,8,3,3.0,,,,7,0,,,,,
94,0,,4,8,,1.0,,,2,0,5.0,,,,
95,6,,1,8,,2.0,,,1,7,,,,,
96,1,7.0,6,9,,,,,8,5,,,2.0,,
97,2,,9,7,,,,,5,7,,,,,8.0
98,10,,4,7,,,,,5,1,3.0,,,,
99,2,,10,9,,,,,1,9,,,,,
100,8,,9,2,3.0,,,,2,6,,,,,
101,5,,5,2,,,,,9,4,,,,,
102,10,,3,8,,,,7.0,10,9,,,,,
103,6,,4,8,,8.0,,,2,6,,,,,8.0
104,8,,6,1,,,,,10,6,,2.0,,,
105,3,,5,4,,3.0,,,10,0,,,2.0,,
106,2,,7,4,,,,,8,10,,,,,
107,3,,7,3,,,,,9,5,,,,,
108,5,,6,1,,,,,2,4,7.0,4.0,,,
109,3,,8,8,,,,,10,2,,,,,
110,10,,9,1,,,,,7,10,,,,,
111,7,,8,9,,,,,1,7,,,,,
112,8,,6,2,,0.0,6.0,,8,8,5.0,,,,
113,4,,3,9,,,,,2,1,,,,,
114,4,,9,3,,,,,8,3,,8.0,,,
115,5,,8,1,,,3.0,,2,6,4.0,10.0,,,
116,10,10.0,8,10,,,8.0,,8,8,,,,,
117,1,,5,6,,,,,0,1,,,,,
118,10,,2,2,,,,,8,10,,,,,
119,3,,3,9,,,,,5,8,,,,,
120,8,,7,9,,,,,10,10,1.0,,,,
121,10,9.0,9,7,,,,,7,10,,,,,
122,6,,9,5,,,,,10,1,,,5.0,,
123,10,,9,0,,,,7.0,9,8,,8.0,,,
124,4,,2,5,,,,4.0,4,2,,,,6.0,
125,5,,10,7,,0.0,,,8,1,,,4.0,,
126,1,,2,7,,,,,4,10,,,,,
127,7,,9,0,,,,,10,7,,,,,
128,1,,6,0,,,,,0,0,,,,,
129,9,,3,5,,,,,0,10,10.0,,,,
130,3,,9,8,,,,,6,2,,,,,
131,3,,1,4,,,1.0,,6,9,,,,,
132,1,,4,4,,,6.0,,2,2,,,,,
133,5,,0,7,,,,,2,0,,,,,
134,6,6.0,10,4,,,,,9,8,,7.0,,,
135,10,,6,2,,,,,6,6,,,,,
136,10,,8,5,,,,,10,1,,,,,
137,2,,2,8,,,,2.0,3,3,,,,,
138,5,,8,8,0.0,,,5.0,7,7,,,,,
139,4,,9,8,,,,,2,1,6.0,,3.0,,
140,8,,10,8,0.0,,,,8,5,,,,,
141,5,,2,2,,,,,7,6,,,,,
142,7,,5,9,,0.0,,,6,2,3.0,,,,
143,10,,7,1,,,,,10,1,,,,,6.0
144,5,,0,10,,,,,9,10,,,,,
145,1,,7,2,,,,,7,5,,,,,
146,7,,4,8,,,7.0,,5,5,,,,,
147,10,,0,0,,,,,2,7,,,,7.0,
148,9,,9,4,,,,,4,10,,3.0,,,
149,1,,3,7,,,,,8,10,3.0,,5.0,,
150,2,,9,5,10.0,,,,7,4,,,,,
151,6,,9,3,,,7.0,3.0,1,5,,,,6.0,
152,9,,7,2,,,,,6,10,5.0,,,,
153,1,8.0,2,3,6.0,,,,10,0,,,,,
154,1,,8,1,,,,7.0,6,2,,,,,
155,6,,7,10,,,,,1,6,,,,,
156,2,,10,2,3.0,,,,6,3,,,,,
157,5,,3,10,,,,,5,7,,,,,
158,10,,6,3,,,,,5,2,,,,,
159,1,,9,8,,,,,10,9,7.0,,,6.0,
160,2,,8,5,,,,,3,7,,,,,
161,9,,8,8,,,,2.0,5,2,,,,,
162,2,8.0,3,9,,,,,5,8,,,,,6.0
163,2,,5,6,,,,,6,6,,,,,
164,5,,4,7,,,,,8,4,,,,,
165,1,,10,3,,8.0,,,4,6,,,,,
166,0,,9,0,,4.0,,,6,5,2.0,,,,
167,5,,4,9,6.0,,,,8,5,2.0,,,,
168,6,,10,7,,,,,9,0,,,,,
169,10,,5,10,,,4.0,,1,9,,,,,
170,9,,1,4,,,,,1,3,,,,,
171,7,,10,8,3.0,,3.0,,6,8,3.0,,,,
172,4,,0,8,,,,,9,6,,,,,
173,2,,4,0,8.0,,,,9,5,5.0,,,2.0,
174,5,,6,4,,,,,0,9,,,,,
175,8,,8,1,0.0,,,,9,3,,,,,
176,8,,6,2,,6.0,,,2,3,,,,,
177,5,,6,4,,,,,5,1,9.0,,7.0,,0.0
178,10,,6,9,,,,,1,3,,,,,
179,7,,6,8,10.0,,,6.0,8,2,,,,,
180,8,,6,7,,,,,8,4,,,,,
181,10,,5,3,,,,,8,6,,,,,
182,1,,3,3,,,5.0,,1,8,,6.0,,,
183,0,,1,4,,,,,4,10,,10.0,,,
184,1,,8,3,,,,,0,8,,,,,
185,5,,9,10,,,,,3,8,,,,,
186,1,,7,1,,,,,10,4,,,,,
187,8,,4,0,,10.0,10.0,,2,7,,,,,
188,1,1.0,6,8,,,,,2,1,,,,,
189,0,,2,2,,,6.0,,8,2,,,,,
190,10,5.0,5,1,,,,,2,1,,,,,
191,7,,7,1,,,,,10,7,,,,,6.0
192,1,,3,1,,,,,0,2,,,,,
193,3,,8,6,,,,,10,7,,,,,
194,0,,9,3,,,4.0,,9,6,,0.0,,,
195,10,,0,3,10.0,,9.0,,1,9,,,,,
196,7,,10,9,,,,,9,2,,,,,
197,1,,9,4,,,,,2,3,,,2.0,5.0,
198,4,,2,8,,,,,8,2,,9.0,,,
199,6,,3,5,,,,,0,8,,4.0,,,
200,5,,3,0,,9.0,,,0,8,,,,,
201,6,,0,5,,,,7.0,4,9,,,,,
202,1,,6,10,,7.0,,,9,9,,,,,
203,5,,1,2,6.0,6.0,,,2,7,,,,,
204,2,8.0,1,2,,,7.0,,9,0,,,,2.0,
205,2,,5,3,,,,,1,3,,8.0,8.0,,
206,7,,6,3,,,,,4,8,,,,,
207,8,,2,4,,,,,8,6,,,,9.0,
208,8,,7,2,5.0,9.0,,,5,10,,,,,
209,2,,4,8,6.0,,,,6,8,,,,4.0,
210,9,,4,2,,,,,5,1,,,,,
211,2,,2,5,,,,,6,9,,,,,
212,5,,1,6,,,,,0,1,,,,,
213,8,,1,10,,,,,4,9,,,5.0,,
214,4,,1,5,,,,,9,8,,,,,6.0
215,3,,9,10,,,,,1,7,,,,,
216,7,,3,0,,,,1.0,0,3,,,,,
217,3,,1,0,,,,6.0,5,1,,,,,
218,9,,0,9,,,2.0,,9,3,,,7.0,,
219,10,,9,1,,9.0,,,3,5,,2.0,,,
220,6,,9,2,6.0,,,,2,4,,,,5.0,
221,8,,0,9,,,,,9,6,,,,,
222,10,,7,2,7.0,,,,9,3,,,,,
223,0,,9,4,,,,,10,5,,,,,4.0
224,0,,2,4,7.0,,9.0,,7,7,,,2.0,,
225,6,,10,6,,,,4.0,9,2,,,,,
226,8,,1,4,,,,,6,2,,,,,
227,1,7.0,1,3,,,,7.0,3,5,,,,,1.0
228,8,,10,10,,,,,7,1,,,,,
229,0,,5,2,,,,,2,0,,,,,
230,5,3.0,0,2,,,,,9,1,4.0,,,,7.0
231,4,,7,5,5.0,,,,8,10,5.0,,,,
232,0,3.0,0,3,,,,,10,3,,,,,
233,3,,0,6,,,,,10,2,,,6.0,7.0,
234,1,,1,7,5.0,,,,1,10,,,,,
235,4,,0,5,,2.0,,,3,9,,,,,5.0
236,6,,9,4,,,,,7,10,,,,,
237,8,,8,3,,,,,6,2,,,,,
238,3,,10,7,,,,6.0,8,9,,7.0,,,
239,8,,0,8,1.0,,,,7,9,,,6.0,,
240,2,,9,5,,,,,9,0,,,,,
241,9,,2,9,,,,,6,9,,6.0,,,
242,10,,10,1,,,,,7,4,,,,,
243,6,,2,4,,,,,2,8,,,,,1.0
244,10,,4,10,,,,,2,10,,6.0,,,
245,6,,9,0,,,,,0,7,,,,,
246,3,,7,6,,,,,0,2,,,2.0,,
247,4,,0,8,,,,,6,3,6.0,,,,
248,1,,2,9,,,,,3,0,,,,6.0,
249,2,,0,4,,,,,7,10,,,,,
250,3,,4,2,,,,,6,3,1.0,,,,
251,3,,1,8,,,,,5,4,,,,,
252,0,,8,9,,3.0,,,0,5,,,,,
253,6,10.0,5,9,,,,,8,8,,,,,
254,5,,2,5,,,,,4,9,,,,4.0,
255,0,,6,10,,,,,7,0,,,,,
256,4,,5,8,,,1.0,,9,4,,,0.0,,
257,7,,1,1,,7.0,,,10,1,8.0,,,,
258,4,0.0,9,8,,0.0,,,1,5,,,,10.0,
259,6,5.0,6,1,,,,,5,2,,,,,
260,0,,8,10,,,,,2,8,,,,,
261,10,,5,4,,,1.0,,0,10,8.0,,,,
262,3,,9,9,,,3.0,4.0,9,0,,,,,
263,2,,5,9,,,,,10,5,,,8.0,,
264,1,,7,1,,,,,7,6,,,,,
265,6,,9,7,,2.0,,,3,6,,,8.0,,
266,10,,3,9,7.0,,2.0,,6,0,3.0,,,,
267,1,,4,8,,,,,7,7,9.0,,,,
268,4,,0,9,,,,,0,3,,,,,
269,0,,4,10,,,,,2,2,,,,,
270,10,9.0,1,0,,,,,9,4,,,,,
271,0,,3,1,,,,7.0,7,2,,2.0,9.0,,
272,4,,9,1,,,,,7,5,,,,7.0,
273,7,,4,7,,2.0,,,7,1,,,,,
274,7,,7,0,3.0,,,,1,10,,,5.0,,
275,6,,1,1,,,,,8,10,,,,,
276,1,,6,2,,,,,9,6,,,,,
277,9,,9,4,,,,,9,10,,,,,
278,2,,6,2,,7.0,,7.0,4,8,8.0,,,,
279,9,,1,4,,,4.0,,0,1,,,,,
280,0,10.0,0,3,4.0,,,,4,8,,,,,4.0
281,4,,9,2,2.0,,,,4,10,1.0,,,,
282,10,,7,6,,,,4.0,10,8,,,,,
283,10,,1,7,,,,,2,6,,,,,
284,3,,3,7,,,,,1,0,,,,,
285,4,,4,5,,,,,8,4,,,,,
286,6,,3,4,,,,,4,1,0.0,,,,
287,0,,1,5,1.0,,,,6,3,,,,,
288,7,,6,4,,,,4.0,6,4,,5.0,,,6.0
289,8,,0,2,,,,,6,2,,,,,
290,8,,7,8,,,,,2,0,,,,,
291,8,,8,4,,,,,0,7,,,,,
292,8,,1,5,,,,4.0,7,10,,,,,
293,7,,10,9,,,,2.0,10,8,,,,,
294,6,,5,0,7.0,2.0,,,2,8,,,,,
295,5,,7,9,,,,7.0,4,6,,,,,
296,10,,10,5,,4.0,,,8,2,,,,,
297,1,,1,2,7.0,,,,9,2,,6.0,,,
298,7,,4,1,,,,,9,4,,,,,
299,5,7.0,2,9,,,,,5,10,,,,,
300,8,10.0,5,9,,,,,3,6,4.0,,,9.0,
301,0,,8,3,,,,,6,6,,,,,8.0
302,0,,3,4,,,,,10,8,8.0,,,2.0,
303,8,,7,9,3.0,0.0,,3.0,3,9,,,,,
304,7,,9,2,,,,,9,7,,,,,
305,10,,4,10,,,1.0,4.0,1,10,,,7.0,,6.0
306,1,,7,9,,,,,2,2,,,,,
307,9,,9,8,,,10.0,,3,10,,,9.0,,
308,10,,0,2,,8.0,,,4,1,,,,,
309,2,,10,1,,6.0,,,2,9,,,,,
310,1,,6,6,,0.0,6.0,,0,3,,,,,
311,5,,10,4,,,,,9,4,,,,,
312,3,,0,5,7.0,,,,9,5,,4.0,,,
313,2,,9,6,,,,,5,10,7.0,,,,
314,5,2.0,7,9,,,,,8,1,,,,2.0,
315,10,,7,7,,,,,8,0,,,,,
316,1,,3,4,7.0,,,,3,6,8.0,,,,7.0
317,8,,10,8,,,,,8,3,,,,,
318,8,,1,8,,,5.0,,7,7,,,,,
319,1,,3,3,,,,,3,3,,,,,
320,6,,3,7,,,9.0,,0,2,,,,,
321,5,,10,5,,,,1.0,4,10,,,6.0,,7.0
322,3,,6,6,,,3.0,,8,1,,,,,
323,2,,9,6,,,,4.0,0,7,,,,,
324,3,,9,5,,,4.0,,7,9,,0.0,,,
325,7,,5,1,,,,,1,1,7.0,,,,
326,6,,9,4,,,,,4,4,,,,,
327,9,4.0,10,9,,,2.0,,10,1,,,,,
328,3,,5,1,,,,,2,7,,3.0,9.0,,
329,10,,10,6,,,,,0,4,,,,1.0,
330,8,,6,0,,,,,0,3,,,,,
331,1,0.0,0,4,,,,,8,4,,,,,0.0
332,5,,5,4,,10.0,,,2,10,,,,,
333,0,,0,1,,,8.0,,9,7,,,,2.0,
334,3,,2,1,,,,,2,8,,,,,
335,7,,2,1,,,,,9,7,,,,,
336,4,,6,6,,,,5.0,10,3,,,,,
337,5,,8,4,4.0,,,,1,10,,,1.0,6.0,
338,4,,0,2,,,,,9,1,,,,,
339,10,,6,8,,,,,3,8,,,,8.0,
340,6,,10,8,,,,9.0,2,2,,,,,
341,0,,3,6,,,,,5,0,,,,10.0,
342,1,,2,6,,,3.0,,0,7,,,,,
343,6,1.0,10,7,,,,,2,1,,,,,
344,3,,8,4,6.0,,,,5,8,,,,,
345,6,,0,8,,,6.0,,10,0,,,,,
346,1,,9,9,,,,,3,6,,,,,
347,6,,5,10,,,,,0,7,,,10.0,,
348,6,,0,9,,9.0,,,0,9,,,0.0,,
349,7,,5,9,,,,,9,7,,,,,
350,8,7.0,2,8,,,4.0,,7,5,,3.0,,,
351,8,1.0,7,2,,,,,3,4,,,,,
352,2,,7,6,,,,,7,10,2.0,,4.0,,
353,6,,10,5,,,,,5,6,,,10.0,,
354,1,,6,10,,6.0,,,3,4,,0.0,,,
355,8,,3,5,,,,,10,0,,,,,
356,4,,5,1,,,,,5,4,,0.0,,,
357,8,,8,2,,7.0,,3.0,10,6,,,,,
358,7,,3,4,,,,,6,8,,,5.0,,
359,10,,3,2,,,,4.0,8,8,,,,,
360,5,,9,7,,,,,9,0,8.0,,,,
361,10,,0,0,,,,,9,1,,,3.0,,
362,3,,7,5,,,,,6,4,,,,,
363,6,,7,10,,,0.0,,2,4,,6.0,,,
364,4,,7,1,,,,,8,8,2.0,,,7.0,
365,6,,1,0,,,3.0,6.0,6,2,3.0,,,0.0,
366,5,,1,8,,,,,5,2,,,,1.0,
367,5,,8,3,,,,,7,3,,,,,
368,0,,3,8,,,,,1,5,,,,,
369,5,,6,6,,,,,2,2,,,,,
370,10,,4,4,,,4.0,,6,1,,,,,
371,5,3.0,4,4,,,,,3,3,,,,,
372,1,,7,0,,,,,9,7,,,,,
373,3,,10,9,,,,,3,8,5.0,,,,
374,3,,9,5,,,,,7,6,,,,,
375,6,,5,1,,,,4.0,6,7,,,,,
376,9,,9,7,,,,,9,2,,,,,5.0
377,10,,8,0,,,,,6,10,,,,,
378,0,1.0,0,7,,,,,7,4,,4.0,,,
379,0,,6,0,,,,,6,3,,,,,
380,4,,0,7,,,,,2,8,,,,,
381,1,,6,2,,,,2.0,8,6,,,,,
382,8,,6,2,,,,,2,8,3.0,,,,
383,8,1.0,10,6,,,,,7,3,,,,,
384,10,,3,5,,,,,4,7,,,,,
385,4,,0,6,,,,,2,3,,,,,
386,9,,0,9,,,,,10,9,,,,,0.0
387,2,,4,8,,,,,0,8,,,,,
388,5,,3,4,,7.0,,,8,3,,,9.0,,
389,10,,7,4,,,3.0,,4,10,,,,,
390,4,,3,7,,,3.0,6.0,8,5,,,7.0,,
391,5,,10,4,10.0,0.0,,,0,1,,,,,
392,7,,2,5,,,,,6,5,,,,,
393,7,,5,3,,4.0,,,3,4,,,,,
394,5,,6,4,,,,,10,9,,,10.0,,
395,6,,5,4,,,,,1,8,,,,,
396,9,,8,3,5.0,,,,7,1,,,,,
397,5,,7,4,,,,,9,10,7.0,,,,8.0
398,10,,9,2,,,1.0,,0,5,,6.0,,0.0,
399,2,,10,0,,,,,7,8,,,,,
400,0,,8,4,,2.0,5.0,,9,8,3.0,,,,
401,8,,7,0,,0.0,1.0,,4,10,,,,,5.0
402,9,,7,8,,,,,1,2,,,,,
403,10,,5,5,10.0,,9.0,,8,3,,,,0.0,
404,5,,8,3,,,,,6,3,,9.0,10.0,,
405,9,,2,4,,7.0,7.0,,7,8,,,,,
406,7,,2,7,,,,,7,0,,,,,
407,7,,2,0,,,,,5,10,,,,,
408,8,3.0,2,8,,,,,6,3,,,,,
409,1,,0,0,,,,,4,8,6.0,,,,
410,0,,0,8,,,,2.0,10,7,,,,,
411,9,,10,2,,,,,0,3,,,,,
412,10,,7,8,,,,,7,2,,,,,
413,5,,3,4,,,,2.0,1,5,,,,,6.0
414,8,,6,7,,2.0,10.0,,4,6,,,,,
415,10,,3,6,,,,,6,3,,,,,
416,4,,4,2,,,,,9,7,,,,0.0,
417,3,,2,9,3.0,,,6.0,0,5,10.0,,,,
418,8,,1,3,,,,,2,8,,,,,
419,0,,10,7,,,,,9,5,,,,6.0,
420,8,,4,8,,,,,8,10,,,,,
421,3,,7,0,,,,,8,0,,,,,
422,10,,9,7,,,,,0,0,,10.0,,,
423,3,,5,5,,,,,1,1,,,,,
424,4,,7,7,,7.0,,8.0,4,10,,,,10.0,1.0
425,0,10.0,7,4,1.0,7.0,,,3,4,,,,,
426,7,,9,5,,,,,10,9,,,,,
427,0,,0,1,,,,,6,8,,,,,
428,9,,0,9,,,,,1,4,,4.0,,,
429,5,,6,6,,,,,5,8,,,2.0,,
430,7,,0,4,,,,,3,6,,,,,
431,6,,3,6,,,,,7,1,,,,,
432,4,,8,1,,,,5.0,2,1,,,,,
433,10,,7,3,,,,,8,10,,,,,
434,3,,1,9,,,,9.0,6,1,,2.0,,,
435,4,,10,8,,,,,10,1,,,,,
436,5,,9,4,,8.0,,,4,3,,,,,
437,2,,0,8,,,,,7,5,,,,,
438,0,,2,7,,,,,5,10,,,,,
439,4,,9,10,0.0,10.0,,,8,8,,,,,
440,4,,4,3,,3.0,,0.0,4,8,,,,,
441,5,,10,10,,,,,2,9,3.0,,,,
442,6,,8,4,,,,,4,2,,,,,
443,1,,6,8,1.0,,0.0,,9,4,,,,,
444,5,,3,10,,,1.0,,8,4,,,,,
445,2,,6,1,,,,,8,0,,,,2.0,
446,9,,0,6,,,,,5,2,,,,,
447,8,8.0,2,6,,,,,2,5,,,,,5.0
448,2,,6,10,,,,,6,7,,,,,
449,8,,5,1,,6.0,,,10,5,,,,,
450,8,,3,7,,0.0,,,6,7,4.0,,,,
451,7,,10,6,,,,,4,10,,,,,
452,10,,0,3,,,,,4,2,,,,,
453,8,,5,2,,,9.0,,4,4,,,9.0,,
454,10,,10,4,,,,3.0,10,2,,,,,0.0
455,1,,9,0,,10.0,,10.0,5,0,0.0,,,,2.0
456,9,8.0,2,0,,,,,6,0,,,,6.0,
457,2,,10,2,,,,,10,2,,,,,
458,0,,5,5,,,,,2,0,,9.0,,,
459,0,9.0,8,3,10.0,,,,2,2,2.0,,,,
460,3,,0,7,,,,9.0,10,0,,,,,
461,1,,1,5,,,,,10,3,,,,,
462,3,,1,5,,4.0,,,5,8,3.0,5.0,,,3.0
463,9,,2,1,,,,,4,0,,,,,
464,9,,10,5,,,,,1,3,,,,,
465,10,,6,2,,,,,9,3,,,,,
466,10,,2,5,,1.0,,,0,7,,,,,
467,0,,2,0,,,,,2,8,,,,,
468,1,,8,2,,,,,2,7,,,,,3.0
469,9,,5,8,,,8.0,,10,0,,,,,
470,5,,1,1,,,,,6,4,,,,,
471,2,,7,1,,,,,0,4,,,9.0,,
472,1,,1,5,,,,,7,8,,,0.0,,3.0
473,2,,4,6,,,,,3,10,,,,,
474,8,,5,4,,,,,10,0,,,,,3.0
475,5,,5,6,,,,,3,4,,,,,
476,9,,2,6,5.0,,,,2,8,,,,,
477,3,,8,0,,,,,0,5,,9.0,,10.0,3.0
478,1,,9,3,,,,,6,7,,,9.0,,
479,0,,0,10,,,,,10,7,8.0,,,,
480,8,,5,9,,,,,5,6,,5.0,,,
481,1,,5,2,,,,8.0,3,1,,,,,
482,1,,9,8,,,1.0,,6,5,8.0,,,,
483,7,,3,10,,,,,7,9,,,,,
484,7,,2,0,,,,,2,2,,,,,
485,1,,0,5,,4.0,,,6,5,,,10.0,3.0,
486,7,,9,10,,,,,7,9,,,,,
487,8,,0,4,,,,,4,1,,,,,
488,3,,2,9,,,,,8,5,,,,,
489,6,,7,4,,,,,2,10,,,,,
490,10,,2,3,,,,2.0,1,7,,,,,9.0
491,5,,5,9,,,,,4,1,,,,,10.0
492,2,,6,6,,,,,2,2,,,,,
493,5,,0,2,,6.0,,,10,0,6.0,,,,
494,9,,9,7,,,,,6,4,,,,,
495,4,,0,0,,,,,10,3,,,,,
496,6,,5,10,,,,,1,7,,,,,
497,1,,6,3,,,,,2,3,,,3.0,,
498,5,,0,5,,,,,1,7,,,,,
499,5,,2,1,,2.0,,,5,8,,,,,
500,5,,6,6,,,,,2,1,,,,0.0,
501,5,7.0,0,1,,,,,8,3,,,,,
502,9,,3,6,,,,,1,8,,,,,
503,1,,9,5,,,,,6,3,,,6.0,,
504,0,,3,10,,0.0,,4.0,10,5,,,,,
505,9,,9,9,,,,,8,10,,,,,7.0
506,5,,5,3,,,5.0,,2,3,,,,,
507,4,,9,2,,,,,9,3,,,,,
508,7,,8,3,,,,,8,6,,,,9.0,
509,3,,2,2,,5.0,,,3,0,,,,,
510,6,,1,1,0.0,,,,2,9,5.0,6.0,,,
511,4,5.0,7,4,10.0,,,,8,8,,,,,
512,1,,5,6,8.0,,,,2,5,,,,,
513,1,,7,4,,,10.0,,1,6,,,,,
514,4,1.0,6,6,,,,8.0,4,2,,,,,
515,4,,3,0,,,,,7,5,,,,,
516,1,,9,3,,3.0,,,5,1,,,,,
517,1,,9,0,,,,8.0,10,9,6.0,,,,
518,10,,2,10,,,,,0,1,,,,,
519,8,10.0,3,5,,,,,3,7,,,2.0,,
520,8,,5,4,,,,,4,9,,6.0,,,
521,9,,2,10,,,,,8,0,,,,,
522,6,,5,9,8.0,,,,8,0,,,,,
523,6,,2,3,,2.0,,,6,7,,,,,
524,8,,7,6,,,,,8,5,,,,0.0,
525,2,2.0,7,8,,6.0,,,5,10,,,,,
526,5,,9,3,,,,,5,3,,,,,
527,0,,3,4,,,,,2,1,,,,,1.0
528,2,,9,8,,,,,2,7,,,,,
529,8,,7,2,,,,,9,6,7.0,3.0,,,
530,8,,0,9,,,2.0,,6,6,,,,,
531,7,,10,8,9.0,,,,8,7,,,,,4.0
532,7,,4,8,,,,,6,0,,,2.0,,
533,0,,5,7,,,,,2,3,,,,,
534,10,,9,7,,,,,1,10,0.0,5.0,3.0,,
535,9,,1,0,8.0,,9.0,,4,5,,,,,
536,1,,6,2,,,,,5,4,,,,,
537,3,10.0,10,4,,,,,5,5,,,,,
538,10,,4,4,,,,,3,10,,,,,
539,9,,9,1,,,,,1,3,,,,,
540,8,,5,7,,,,,5,6,,,,,
541,0,,5,0,,,,,2,1,1.0,,,,
542,6,,7,6,,,,,6,5,,,0.0,,
543,8,,8,2,,,,,0,2,,,,,
544,4,,0,0,,3.0,,,2,6,,5.0,,0.0,
545,4,,6,3,,,,8.0,0,7,,,,,
546,7,,1,5,,,,,8,9,,,,,8.0
547,0,,10,8,,,,,10,4,,,,,
548,9,,2,6,,3.0,,,5,7,,,,2.0,
549,2,,3,6,,,,,8,2,,7.0,,,
550,2,,8,9,,,,,2,6,,,9.0,,
551,10,,10,9,,,,,5,4,,,,,
552,7,,2,10,,,,,3,3,,,,,5.0
553,5,,0,2,,,,,8,8,10.0,,6.0,,
