,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
74,2,3,4,3,0,0,7,10,3,7,1,10,7,10,0
75,7,2,7,7,3,6,3,9,8,5,4,4,10,7,0
76,4,5,6,7,9,7,3,2,9,3,5,8,6,9,6
77,8,0,10,8,7,10,1,1,8,3,8,5,6,1,5
78,4,10,3,8,6,4,1,1,2,4,4,0,8,9,8
79,8,0,5,0,3,6,8,1,10,10,10,3,5,2,2
80,9,10,4,9,6,3,9,5,0,6,2,10,1,9,3
81,4,3,5,0,3,7,1,9,0,5,10,8,4,5,3
82,2,6,2,8,1,5,9,10,10,1,10,2,8,9,1
83,1,7,8,8,4,8,5,2,1,4,1,4,3,3,4
84,10,6,3,8,9,6,7,6,3,0,3,4,7,9,3
85,3,6,6,5,5,1,0,5,1,10,8,6,6,1,5
86,2,5,5,7,5,1,1,0,1,10,10,8,1,4,0
87,3,5,8,10,7,5,10,4,4,6,10,10,1,3,2
88,8,8,8,3,6,0,8,6,7,6,1,2,1,7,7
89,0,10,6,10,9,3,9,3,1,10,6,2,10,2,9
90,10,7,9,9,7,10,2,2,4,9,4,5,9,0,6
91,4,6,9,9,7,8,5,6,3,9,7,0,7,7,5
92,9,9,3,3,0,7,4,8,1,9,0,9,8,3,2
93,7,9,7,0,9,9,4,2,2,5,8,0,8,8,3
94,9,1,6,9,0,7,5,4,5,1,10,4,4,2,0
95,6,8,8,8,6,8,7,1,5,10,6,0,0,9,9
96,3,7,5,8,10,6,10,4,7,4,8,8,1,4,3
97,3,1,7,10,10,0,7,7,0,6,0,2,3,9,7
98,0,0,8,0,6,4,2,7,8,3,7,0,9,7,5
99,8,1,10,6,1,3,6,5,1,4,4,0,5,9,8
100,5,8,0,4,4,8,2,3,7,6,2,10,4,7,8
101,7,10,4,10,5,1,10,9,6,5,1,2,5,5,2
102,1,3,7,8,4,5,9,0,0,6,5,2,5,5,1
103,2,1,6,9,7,8,10,0,9,3,5,1,7,7,5
104,8,10,7,8,9,6,3,6,0,3,5,2,4,0,3
105,5,8,2,3,6,6,2,7,7,2,6,1,10,3,6
106,5,4,10,0,1,0,6,2,8,1,9,1,5,1,7
107,5,5,0,9,1,2,6,8,5,0,5,9,8,9,3
108,6,4,7,5,10,4,0,9,0,5,8,4,6,9,6
109,0,2,5,8,8,9,4,1,5,6,10,7,1,2,2
110,10,5,1,6,9,3,6,1,9,1,0,8,6,7,7
111,9,9,7,6,10,0,9,6,8,8,3,1,3,10,3
112,0,4,0,0,8,2,1,9,0,7,10,0,9,0,7
113,4,9,0,6,9,0,9,5,2,3,3,3,5,9,5
114,0,3,4,9,10,9,3,1,2,7,0,7,10,7,4
115,6,5,4,3,7,7,3,1,1,7,7,10,7,3,2
116,6,3,5,7,1,10,5,7,2,4,4,3,8,0,1
117,9,0,7,9,10,3,8,2,9,8,10,7,5,3,2
118,7,2,6,9,3,0,7,3,9,9,0,10,10,6,10
119,10,1,10,9,0,2,3,4,8,3,5,10,1,5,2
120,6,3,5,5,8,7,5,6,8,5,7,9,0,5,7
121,3,0,6,8,0,9,10,2,4,10,2,2,0,10,0
122,9,0,10,0,7,5,1,9,3,1,10,9,5,0,5
123,8,0,0,6,0,10,1,7,9,3,7,8,7,0,8
124,1,0,0,1,10,4,1,6,5,7,7,9,0,1,7
125,5,8,10,8,3,10,2,4,10,10,0,10,5,10,5
126,2,4,10,1,10,3,5,3,9,10,4,9,0,0,7
127,10,5,10,9,10,8,1,10,5,1,4,3,10,5,6
128,8,4,0,4,10,1,2,1,8,2,6,6,3,8,8
129,3,1,10,8,1,10,9,4,2,7,3,4,6,6,3
130,9,5,8,0,10,2,1,4,10,3,0,1,1,3,1
131,0,9,0,1,4,10,9,3,3,0,3,7,0,10,6
132,3,7,5,5,4,5,6,6,8,2,9,2,1,3,0
133,1,0,9,1,10,3,0,4,10,10,8,6,5,5,9
134,6,5,5,1,5,1,10,4,7,9,5,2,3,2,7
135,10,9,1,2,0,9,6,6,0,5,1,7,5,9,1
136,10,10,9,6,6,7,2,9,10,7,3,8,7,1,3
137,7,9,1,1,10,2,4,7,0,5,3,8,9,7,10
138,6,3,3,3,2,9,0,3,4,8,9,9,10,8,9
139,10,10,2,1,5,1,4,1,8,8,0,9,0,5,3
140,10,0,10,8,10,3,8,0,3,2,4,0,3,9,10
141,3,8,4,10,6,4,8,5,9,10,7,9,2,0,1
142,10,8,10,10,0,1,2,1,2,1,10,2,0,10,4
143,3,3,2,3,0,0,6,9,1,8,5,6,0,9,0
144,6,2,6,3,4,7,5,9,4,0,2,7,0,0,6
145,8,5,3,8,5,4,8,5,10,8,9,5,8,7,8
146,9,0,0,2,2,6,0,10,5,9,4,6,5,2,10
147,10,0,2,0,10,9,4,6,7,4,1,9,4,5,8
148,0,9,4,6,1,5,9,4,6,2,10,3,0,7,7
149,4,9,3,2,0,9,6,5,0,1,6,8,8,4,4
150,6,4,4,5,6,5,6,0,5,7,9,0,9,5,1
151,4,0,1,1,10,6,0,7,2,10,3,8,10,4,9
152,6,8,6,7,5,2,2,7,4,5,7,6,5,10,10
153,4,5,7,3,0,5,1,5,7,0,9,6,7,4,5
154,1,4,10,4,6,3,1,0,2,0,2,10,4,6,9
155,5,6,7,10,10,6,8,3,3,5,1,4,9,8,4
156,6,0,5,7,0,1,3,9,3,9,10,4,9,0,4
157,9,1,9,7,4,5,6,7,0,9,3,2,8,1,0
158,2,3,8,7,0,1,6,9,1,6,6,10,5,0,0
159,1,0,10,1,1,6,9,2,10,5,6,10,7,4,8
160,6,7,0,6,1,10,9,2,9,4,6,4,5,10,3
161,10,3,9,1,2,10,3,9,6,4,4,4,0,2,5
162,1,4,9,1,5,1,9,3,5,10,6,2,2,9,8
163,6,8,5,10,4,6,8,9,2,8,2,4,3,3,1
164,7,2,6,7,3,5,9,10,8,8,3,3,6,4,9
165,2,2,0,10,8,0,1,4,10,2,5,0,4,3,1
166,7,8,4,9,2,2,8,0,2,0,2,10,4,5,8
167,4,3,5,5,2,2,6,4,6,10,7,7,7,4,10
168,0,9,4,1,7,4,6,5,7,0,1,7,8,7,10
169,4,9,2,6,4,7,5,4,3,3,4,5,6,2,7
170,4,4,2,7,8,0,1,3,4,8,0,2,1,5,0
171,10,7,6,1,3,9,8,3,10,2,3,10,1,1,6
172,4,0,6,10,4,9,9,6,8,1,0,8,0,9,9
173,4,8,1,2,0,3,0,3,7,7,6,8,9,3,0
174,6,6,1,5,2,9,9,0,5,5,2,2,9,10,6
175,8,9,0,5,6,0,7,5,6,3,1,8,5,1,3
176,6,7,1,9,3,9,5,3,4,7,2,8,9,2,1
177,2,7,4,0,9,1,3,1,4,5,9,4,10,4,6
178,2,3,7,4,1,7,0,2,6,1,3,1,9,4,1
179,5,10,5,3,10,9,3,3,3,4,3,7,9,9,10
180,3,8,2,10,1,0,1,10,3,1,2,5,3,7,2
181,1,8,7,6,8,3,7,1,6,6,8,2,8,8,6
182,8,9,6,3,10,6,0,1,6,9,1,2,7,5,8
183,6,10,1,10,3,0,2,8,6,6,6,9,6,5,5
184,0,6,9,9,9,5,1,8,3,9,9,5,6,7,10
185,3,8,5,9,3,8,4,7,6,6,1,6,9,3,5
186,8,7,8,5,8,8,3,6,6,7,10,7,7,9,7
187,7,10,5,0,4,1,7,2,1,5,8,3,5,4,6
188,7,5,3,1,7,9,9,0,8,1,4,9,8,3,1
189,2,10,0,1,8,3,10,3,7,1,0,10,7,9,5
190,5,4,8,5,7,4,0,2,5,7,10,1,3,3,6
191,1,10,5,0,6,7,5,0,1,4,10,6,10,6,4
192,4,7,4,8,4,7,10,7,3,8,7,7,9,1,2
193,4,4,3,4,1,0,2,1,2,4,3,4,3,0,2
194,3,7,4,10,6,8,5,2,3,4,8,7,10,1,1
195,5,4,6,7,10,10,5,7,6,6,5,3,1,5,4
196,3,5,7,8,4,8,7,7,1,4,4,9,4,9,6
197,10,5,3,4,2,9,7,7,0,5,3,8,4,10,7
198,0,3,2,4,10,2,3,2,4,9,2,8,7,4,9
199,5,4,3,4,8,9,6,3,7,7,4,4,2,4,0
200,10,2,5,10,4,4,7,8,5,2,2,1,8,0,1
201,10,1,4,6,9,9,2,5,1,10,5,4,8,2,1
202,6,0,8,8,1,4,8,0,5,8,10,1,10,10,1
203,5,9,10,10,2,7,1,10,7,0,4,7,3,7,4
204,1,8,4,10,4,9,10,3,8,6,4,9,3,7,6
205,0,6,6,2,4,6,8,8,8,9,7,5,1,2,0
206,10,3,10,8,9,9,4,9,0,4,9,4,0,4,5
207,10,4,5,0,8,1,1,9,7,0,3,1,7,8,10
208,10,9,8,0,9,9,0,5,1,10,2,10,3,3,4
209,0,2,6,0,2,5,1,7,5,9,3,7,9,9,9
210,8,7,3,7,3,8,7,9,3,6,9,6,4,3,6
211,0,10,10,8,7,7,1,0,2,9,6,6,4,5,0
212,10,6,4,6,9,9,6,7,0,9,5,0,5,8,6
213,4,3,1,4,1,0,8,8,0,2,2,5,9,4,6
214,6,0,3,10,5,7,3,10,0,6,4,3,4,6,2
215,4,9,3,3,5,2,3,9,0,8,2,4,9,8,10
216,5,5,0,9,9,5,0,3,6,4,6,7,6,5,6
217,7,3,3,4,2,10,9,6,10,6,7,9,8,6,10
218,10,2,7,6,3,4,7,2,10,9,4,10,0,3,7
219,3,0,9,3,5,1,10,6,2,8,1,3,9,4,4
220,5,10,3,7,5,4,3,3,1,7,0,5,9,4,4
221,9,9,5,10,3,7,3,7,5,3,3,5,2,2,9
222,9,9,1,6,3,2,4,6,1,3,4,0,7,8,4
223,8,1,9,5,4,5,0,3,0,10,3,8,9,2,5
224,7,10,0,5,6,9,0,1,5,7,10,1,1,1,3
225,2,7,1,5,2,7,3,5,2,1,8,8,9,9,3
226,2,7,2,10,1,7,0,4,3,10,10,10,1,3,8
227,8,6,5,9,0,3,9,1,0,6,0,1,5,9,8
228,5,4,6,0,10,10,5,10,5,7,5,5,9,8,6
229,1,0,8,6,9,2,9,7,6,6,3,5,8,7,7
230,10,3,2,0,0,10,9,9,4,7,0,9,6,1,7
231,3,2,3,10,9,2,1,10,4,10,1,5,8,2,2
232,9,8,5,0,3,10,9,4,4,8,8,9,7,6,3
233,4,10,7,2,1,3,10,0,10,9,0,9,7,6,0
234,1,7,2,5,2,7,0,2,5,2,0,7,2,0,9
235,9,3,8,4,7,9,2,9,6,8,3,8,10,0,2
236,3,8,2,8,6,0,9,5,0,3,3,1,7,4,2
237,4,6,8,7,3,0,6,1,2,7,7,3,8,9,3
238,0,3,2,0,4,6,7,8,6,8,7,8,1,3,1
239,10,4,4,0,9,5,6,6,9,3,2,7,10,10,0
240,3,3,10,8,3,9,3,7,7,2,3,8,9,4,4
241,7,3,5,1,4,3,6,0,6,1,3,7,3,7,1
242,2,0,2,4,1,6,0,9,4,9,3,6,6,0,4
243,7,4,3,3,7,8,3,10,1,3,9,10,1,4,4
244,7,9,9,8,4,8,8,7,8,8,5,0,3,8,8
245,0,3,4,8,3,9,1,3,8,3,3,10,5,7,8
246,4,3,10,10,6,0,5,2,3,8,1,1,9,7,4
247,6,2,3,5,7,10,7,9,5,0,5,2,5,3,2
248,6,2,2,6,1,2,5,7,1,9,0,9,6,1,1
249,7,9,0,0,1,7,6,5,1,5,2,9,9,0,6
250,5,2,1,1,3,7,7,7,4,4,0,1,10,10,4
251,5,3,7,1,3,4,5,6,4,0,5,9,10,10,9
252,3,9,2,10,4,8,9,10,10,5,3,1,8,6,7
253,4,0,7,1,7,0,1,10,2,9,0,6,5,0,8
254,1,4,0,6,2,4,7,4,9,3,0,7,8,9,5
255,7,9,8,7,9,4,2,1,9,7,10,10,10,6,7
256,1,1,9,6,2,8,6,7,9,7,1,0,8,4,5
257,9,9,4,10,8,4,7,0,7,10,0,0,6,9,0
258,0,0,9,3,2,0,3,10,7,6,6,3,3,0,10
259,8,5,3,10,3,8,3,0,9,0,9,3,2,7,5
260,8,7,5,5,0,3,10,7,7,9,1,7,9,7,7
261,0,7,5,5,9,0,8,10,1,4,4,5,4,9,2
262,7,2,10,10,0,5,6,10,0,2,10,8,1,3,9
263,9,5,4,8,7,3,1,6,0,8,8,9,10,4,1
264,8,0,3,7,9,4,7,5,3,7,2,0,2,9,8
265,8,9,9,6,3,4,1,3,7,7,8,8,10,7,6
266,1,1,8,10,7,8,8,3,4,2,8,9,3,2,9
267,2,10,3,8,6,0,7,8,7,8,0,9,0,4,8
268,10,8,1,6,4,0,1,7,3,9,5,2,3,5,2
269,9,2,1,5,2,0,10,0,6,1,0,10,3,3,1
270,7,4,6,0,10,0,5,0,5,4,8,4,9,8,1
271,1,9,7,0,4,9,4,4,2,2,5,8,1,6,4
272,9,3,5,10,8,0,2,0,7,5,5,5,6,3,2
273,9,4,1,8,3,5,0,9,4,0,7,2,8,1,10
274,7,8,3,4,3,0,9,1,7,10,2,2,3,0,9
275,7,2,4,3,5,4,0,2,3,3,0,6,7,8,6
276,5,4,1,5,0,5,1,2,1,6,0,8,10,9,1
277,0,2,5,4,9,2,10,3,7,7,10,2,7,3,5
278,3,9,3,3,3,1,8,5,0,4,5,5,9,8,9
279,7,3,1,10,0,6,7,1,8,4,5,5,2,4,5
280,8,5,9,8,10,4,6,1,3,4,1,7,8,10,8
281,9,1,1,2,7,9,4,7,2,8,9,6,6,8,10
282,0,6,10,8,4,9,8,9,8,2,0,8,8,5,10
283,1,9,1,8,2,0,10,10,9,8,8,5,0,9,10
284,3,3,0,3,8,10,10,9,3,0,9,5,0,2,6
285,2,1,5,8,0,2,9,7,1,7,4,6,3,10,6
286,8,10,5,7,7,6,9,9,8,0,2,10,3,0,9
287,8,5,10,5,8,0,1,10,0,0,1,9,10,6,8
288,5,7,1,9,5,2,0,5,8,8,0,9,2,0,7
289,9,6,8,6,1,1,9,10,0,3,0,5,2,1,0
290,10,6,7,10,10,3,10,8,3,1,7,1,7,1,6
291,6,9,9,8,10,8,9,5,8,3,3,8,9,1,2
292,6,4,7,4,7,9,4,7,1,8,0,10,4,4,5
293,7,3,7,5,7,10,2,3,5,1,9,4,0,1,7
294,9,3,2,5,7,0,8,9,5,6,6,0,5,1,8
295,0,3,1,1,8,4,9,0,3,9,7,8,7,0,0
296,7,3,1,10,8,0,2,9,7,4,6,2,1,1,0
297,1,2,5,9,5,1,2,3,2,7,5,3,10,2,7
298,5,4,1,5,10,7,1,6,8,4,7,0,10,4,5
299,8,7,0,1,4,3,7,8,4,7,2,2,2,0,8
300,10,4,8,6,7,3,8,4,10,10,0,3,1,9,0
301,9,2,1,1,9,2,1,5,4,8,1,1,9,2,8
302,10,0,10,7,5,1,9,0,8,5,2,6,9,8,3
303,8,0,1,5,0,10,5,9,5,7,1,3,6,7,9
304,2,9,7,6,0,9,6,1,3,6,3,10,6,3,10
305,7,10,9,0,1,10,2,0,10,7,3,5,10,2,2
306,3,6,6,8,8,5,0,6,10,7,10,6,6,1,5
307,2,3,9,5,0,6,4,2,7,10,3,5,8,2,4
308,2,8,7,1,4,3,7,5,2,4,5,6,8,2,2
309,5,1,4,5,6,10,3,3,9,0,8,0,1,0,5
310,2,10,2,1,2,6,2,7,9,4,3,5,7,3,2
311,9,6,0,0,9,8,3,10,6,2,8,9,5,7,5
312,0,8,1,5,0,0,4,5,5,2,2,1,5,3,10
313,9,1,6,9,9,1,3,3,2,3,10,7,8,3,10
314,5,4,5,5,0,4,4,4,9,3,7,6,4,8,2
315,8,10,10,6,0,10,9,9,7,5,4,7,4,4,3
316,6,6,9,3,7,4,0,10,1,1,8,2,6,4,7
317,7,5,7,10,4,4,2,6,8,1,1,4,1,7,9
318,3,10,6,8,0,10,1,8,2,5,4,7,7,4,4
319,1,9,2,7,9,5,6,6,4,7,8,9,10,2,6
320,8,7,0,8,7,9,2,0,4,0,9,4,7,4,9
321,0,10,1,5,8,9,0,5,2,9,6,10,1,9,8
322,1,0,7,6,3,4,9,1,9,8,3,7,10,9,1
323,0,7,7,5,9,5,1,3,2,9,8,9,1,4,3
324,1,8,6,1,8,4,0,7,10,9,5,3,6,1,8
325,6,3,1,10,0,5,8,9,9,1,9,1,1,0,6
326,7,2,5,7,2,0,9,4,1,2,4,5,0,2,5
327,8,0,3,5,5,10,6,6,4,8,10,5,9,8,1
328,9,3,9,6,4,5,3,3,9,8,7,6,3,0,6
329,1,7,7,7,7,1,3,5,2,3,5,3,7,2,0
330,4,5,1,9,2,9,6,2,7,10,10,2,7,7,10
331,9,2,1,3,6,0,4,2,8,4,2,5,2,3,1
332,7,8,1,0,8,5,10,8,8,3,0,7,6,2,4
333,0,1,10,1,0,8,10,7,2,9,6,9,1,8,5
334,8,8,0,4,10,1,9,1,7,8,4,1,8,6,9
335,4,2,9,6,9,9,9,2,0,0,6,6,7,0,6
336,9,2,7,8,2,4,10,8,1,8,4,7,1,0,0
337,7,8,8,5,7,5,0,2,4,2,5,7,5,0,0
338,6,0,10,9,7,10,5,0,1,6,5,4,7,2,1
339,1,8,5,9,8,6,10,10,8,8,3,6,9,0,3
340,4,6,7,2,10,4,2,4,3,6,1,0,9,8,7
341,9,9,0,7,8,7,0,2,9,4,10,10,8,1,5
342,9,8,3,5,10,0,10,3,10,5,3,10,7,3,5
343,6,0,7,9,0,10,3,4,2,0,9,6,3,9,4
344,7,5,0,3,2,3,4,8,0,1,0,5,10,3,6
345,1,9,6,0,4,1,1,3,7,4,1,2,7,1,1
346,5,6,4,2,8,3,10,7,0,6,2,8,2,1,5
347,1,0,3,9,9,4,1,0,7,0,0,5,0,5,10
348,7,6,3,10,4,10,4,6,3,6,2,7,0,8,7
349,10,9,6,3,6,9,6,3,8,0,5,0,10,3,2
350,0,0,4,7,1,0,2,6,6,4,2,9,8,10,0
351,5,2,6,6,0,5,0,5,9,10,4,0,4,5,7
352,6,10,0,6,7,5,0,1,1,10,2,4,10,10,6
353,3,7,8,3,6,0,10,4,6,6,1,10,8,4,6
354,7,10,7,1,6,0,6,2,9,1,1,9,5,3,9
355,6,8,4,6,7,3,6,0,6,3,9,10,2,3,1
356,9,10,2,3,9,5,7,2,4,1,1,7,10,6,4
357,1,10,5,6,9,3,0,10,5,2,0,8,9,9,7
358,6,0,5,7,4,8,2,9,2,8,3,4,8,4,7
359,4,3,10,7,8,9,7,0,10,4,9,5,9,1,0
360,1,5,1,4,7,3,4,7,8,3,10,4,7,10,5
361,7,1,0,3,5,1,4,10,1,6,9,2,2,9,4
362,5,1,0,0,10,10,2,0,6,6,7,7,1,6,2
363,6,4,4,5,3,2,5,4,8,7,6,5,9,0,0
364,9,9,7,1,2,3,4,6,10,3,7,10,6,7,3
365,4,6,0,5,2,1,4,1,3,2,7,1,1,9,8
366,6,8,2,5,9,5,2,3,5,5,8,7,5,6,3
367,1,3,10,6,6,2,5,5,6,6,7,9,9,2,2
368,3,0,7,4,7,5,1,2,10,4,6,9,9,6,9
369,1,8,5,4,7,4,7,2,7,5,2,10,9,6,3
370,8,9,2,5,0,0,8,5,6,10,5,2,4,4,10
371,3,0,4,1,8,1,7,1,10,3,2,3,8,1,0
372,7,3,10,2,1,7,0,7,8,6,8,4,1,6,6
373,6,6,4,7,9,6,2,9,2,2,7,10,6,1,9
374,7,8,1,8,2,6,3,3,7,0,0,4,6,1,4
375,0,3,6,10,7,2,7,2,7,6,7,2,6,3,4
376,7,6,6,3,8,10,1,9,3,3,2,1,7,1,7
377,4,10,9,5,8,10,3,6,1,8,0,4,9,6,5
378,9,0,1,5,0,2,6,8,10,0,7,0,10,0,9
379,5,2,3,2,1,3,8,7,1,9,7,4,4,10,0
380,10,3,5,10,1,0,3,10,6,0,6,4,8,3,5
381,3,1,2,10,8,10,5,9,3,1,9,4,2,4,8
382,4,6,1,4,1,4,1,2,6,3,10,4,7,0,9
383,1,8,10,10,1,3,10,9,7,10,2,3,4,10,6
384,3,10,6,0,2,5,9,8,7,8,9,9,3,2,3
385,9,1,1,2,6,6,4,4,3,8,5,0,5,0,1
386,5,2,3,7,4,5,3,0,3,6,0,7,4,1,1
387,3,0,10,5,10,3,2,1,10,0,8,6,4,8,7
388,0,5,10,10,4,2,6,1,8,1,4,3,3,5,8
389,5,5,1,6,6,10,7,9,3,4,5,1,5,5,8
390,10,1,7,6,6,10,7,10,9,7,8,4,6,0,6
391,1,4,0,2,6,7,1,10,4,10,1,4,3,5,5
392,5,7,8,10,7,10,7,10,5,9,1,6,3,5,10
393,3,1,3,10,2,0,0,2,1,0,5,4,0,0,5
394,1,10,9,7,8,1,9,9,7,3,3,10,10,10,4
395,8,9,3,4,6,1,10,2,1,7,2,6,10,9,8
396,1,0,1,4,4,1,7,10,2,1,7,3,0,8,3
397,0,4,8,3,5,5,0,7,7,6,2,10,9,8,4
398,6,8,5,8,6,7,8,3,0,1,10,6,9,0,3
399,0,7,3,4,1,0,2,3,8,5,8,0,6,1,6
400,8,7,5,6,10,8,3,10,0,4,4,1,3,3,5
401,7,5,3,10,8,6,3,9,8,5,5,0,7,4,7
402,4,10,4,9,3,9,8,7,7,10,3,6,2,6,1
403,1,3,0,0,8,2,4,7,3,3,6,9,7,8,6
404,6,10,9,1,5,6,0,4,7,5,5,1,5,7,9
405,8,3,8,1,3,4,8,8,8,7,4,10,10,2,5
406,5,2,5,10,1,7,4,7,7,10,10,2,1,5,8
407,1,0,9,4,1,0,2,4,1,2,3,4,1,9,8
408,7,4,5,9,9,1,8,4,7,8,10,10,7,4,4
409,10,3,2,7,0,9,9,10,0,2,9,2,5,6,0
410,2,2,9,1,4,7,9,0,8,2,3,2,5,3,10
411,3,9,6,10,8,1,1,0,2,7,9,2,10,8,8
412,3,4,2,9,6,10,2,2,4,4,9,2,4,8,4
413,9,9,5,8,3,5,1,4,7,4,2,0,5,2,9
414,1,8,5,4,5,5,5,5,0,2,7,10,8,0,3
415,4,6,0,1,9,10,1,7,1,1,10,6,0,4,3
416,10,9,5,5,6,0,10,2,2,2,3,0,8,7,6
417,4,1,8,7,8,6,0,4,0,7,1,2,9,5,1
418,5,3,3,3,4,8,4,5,5,4,2,5,1,1,3
419,4,2,4,0,7,7,0,1,1,7,9,10,0,9,0
420,1,3,3,6,8,5,7,9,3,3,2,7,5,5,0
421,0,6,0,0,3,4,4,1,1,0,3,10,2,2,4
422,8,8,8,7,2,9,2,7,2,4,0,5,2,9,1
423,4,4,8,9,8,0,4,1,8,9,10,5,7,2,9
424,6,7,6,6,8,5,1,3,2,0,10,2,4,1,3
425,4,7,1,6,3,5,9,2,4,2,4,2,6,3,8
426,3,8,4,10,4,1,2,4,2,9,5,9,1,6,9
427,5,5,2,0,10,6,2,5,0,7,8,6,2,1,6
428,10,9,10,1,9,4,6,7,9,1,3,8,0,5,2
429,9,0,8,4,5,8,10,10,0,5,6,10,8,6,7
430,3,3,2,2,1,6,0,1,4,0,8,10,2,1,6
431,2,10,4,2,3,3,10,6,8,10,0,1,5,4,1
432,3,4,5,10,0,10,3,2,4,5,7,1,9,9,1
433,2,10,5,1,3,2,5,9,0,8,2,5,2,4,6
434,2,3,3,2,2,3,3,10,5,7,8,9,3,4,7
