,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
97,,,3.0,,,,,,9.0,4,,,,0,
98,,,,,,8.0,,,,7,,,,2,
99,,,,,3.0,,,,,5,,,,2,
100,,,,,,,,,,10,,,,0,
101,,,,,,,,,,3,,,,6,
102,,7.0,,,,1.0,,,,10,,,,9,
103,,4.0,,6.0,,,,8.0,,0,,,,1,
104,,,,,6.0,,7.0,,,6,,,,0,
105,,,,,,0.0,,,,2,,,,2,
106,,,,,,9.0,,,,5,,,,0,
107,,0.0,,,,,,,,6,,9.0,,6,
108,,,,1.0,,,,,,9,,,,2,
109,,,,,,,,,,3,,,,5,
110,,,,,,,10.0,,,6,,,,9,
111,,,,,,,,,,7,,,,7,
112,,,,,,,,,,7,,0.0,,9,
113,,,,2.0,,,,,,9,,,,10,
114,,6.0,,,,,,,,4,,,1.0,2,
115,,,,,10.0,,8.0,,,2,,,,6,
116,,,,,,,,,6.0,7,,,,10,
117,,,,,,,,,,7,,1.0,,10,
118,,,,,9.0,,,5.0,,5,,,0.0,5,
119,,,,,,6.0,,,,8,,,,9,
120,,,,,,,,,,0,1.0,,,4,
121,,,,,,,,,,7,,0.0,,8,
122,3.0,,,,,,,,,8,9.0,,,9,
123,,,,,,,,,,5,,,,1,
124,,,,,,,,,,2,,,,6,
125,,,9.0,,,,3.0,,,4,,,,6,
126,,,8.0,,,,,,,8,,,,6,4.0
127,,,,,,,,,,4,,,,6,
128,,,,,,,,,,6,,,,0,
129,,,,,,,,,8.0,4,,,,3,
130,,,,,,,,,,1,,,,7,
131,,,,,,,,,,10,,,,2,
132,,,,,10.0,,,,,5,,,,2,
133,9.0,,,,,,,,,4,8.0,,,1,
134,,,,,,,,,,0,,,,0,
135,,,,,,,,,,7,,,,9,
136,,,,,,,,9.0,,3,,,,0,
137,,,,,,,,,,7,,,,8,
138,2.0,,,,,,,,,6,,,,9,
139,,,,,2.0,,,,,6,,,,7,
140,0.0,,,,,,,,,3,,,,10,
141,4.0,,3.0,,,,,,,10,,5.0,,5,
142,,,,,8.0,,,,,8,,,,9,
143,,,,,,,2.0,,,10,,,,6,
144,,,,,,0.0,,,,4,,,,1,
145,,,,,,,,,8.0,3,,,,6,
146,,,,,,,,,,1,,,,5,
147,,,,,4.0,,,,,3,,,,6,
148,,,,,6.0,,,,1.0,7,,,,4,
149,8.0,,,,,1.0,,,,6,,0.0,,0,0.0
150,,,,4.0,5.0,,9.0,,,1,,,,5,
151,0.0,,,,,1.0,,,,2,,,,1,
152,7.0,,4.0,,,0.0,,7.0,,10,,,,10,3.0
153,7.0,,,,,,,,7.0,10,,,,9,
154,,,,,0.0,,1.0,,,1,,,,6,
155,,,,,1.0,,,0.0,,1,,,,3,
156,,1.0,,,,,,,,10,,,,3,
157,5.0,4.0,,,,,,,,6,,,,2,
158,,,,,,,,,,4,,,,3,
159,,,,,,,,,,0,,,,7,
160,5.0,,,,,,,9.0,,3,,,,5,
161,,,,,,,,,,7,,,,6,
162,,,8.0,,,,,,,4,,,5.0,2,
163,,,9.0,3.0,,,,3.0,,1,,,,9,
164,,0.0,,,,,,,,1,,,,1,
165,,,,,,,,,,8,,0.0,,7,
166,,,,,,,,,9.0,10,,,,6,
167,,,,,,,,,,4,,,,4,
168,,,,,,,,,,3,,,,8,3.0
169,,,9.0,,,,,,9.0,6,,,,1,
170,,,,,,,,,,6,,,,2,
171,,,,,,,,,,1,10.0,,,7,
172,,,,,5.0,,,,,5,,,,10,
173,,,,,,4.0,,,,8,,7.0,,4,2.0
174,,,,,9.0,,,,,4,7.0,,,3,
175,,,,,,,,,,7,,,,4,
176,,,,,,,,2.0,,1,,,,0,
177,,,5.0,,,,,,,3,,,,0,2.0
178,,8.0,,,,,,,,6,,,,9,
179,,,,,,,,,,9,,,7.0,2,
180,,,,,,,,,,2,,,,7,
181,,,,,,,,,,6,,,,6,
182,,,,3.0,,,,,5.0,3,,,,6,
183,,,,,,,,,,9,,8.0,,2,
184,,,,,2.0,,,,,3,,,,4,0.0
185,,,,,,,,,,4,,,,5,
186,,,,,,,,5.0,9.0,1,,,4.0,0,
187,,,,,,,,9.0,,8,,,,5,
188,,,,,,,,,,6,,,,4,
189,,,,,,,,7.0,,6,,,,5,
190,8.0,,,,3.0,,,,0.0,5,,,,8,
191,,,,,,,,,,10,,,,5,
192,,,,,,,,,,10,,,10.0,0,
193,,,,,,,,,,4,,,,5,
194,,,,,,,,,,0,,,7.0,10,
195,,,3.0,,,4.0,,,,1,,,,9,
196,,,,,,,,,,8,,,,2,10.0
197,,,,,,,,,,0,,,,3,
198,,,,,7.0,,,,,4,,,4.0,10,7.0
199,,,,,,,,,,8,,,,0,5.0
200,,,,,10.0,,0.0,,,8,,,,8,
201,4.0,,,,,,,,,2,,,,4,
202,,,,,,,,,,0,,,,4,
203,,,,,,,,,,2,,,,9,
204,,,,,,,,,,8,,,,0,8.0
205,,,,,,,,,,7,,,,10,
206,,,,,,5.0,,,,9,,,,6,
207,,,,,,,,,,1,,,,0,
208,,,,,,,,,,0,,,,4,
209,,,0.0,,,,,,,9,8.0,,,5,
210,,,,,,5.0,,,,0,,,,5,
211,,,,,,10.0,,,,2,,,,9,
212,,,,,,,,,,6,6.0,,,1,
213,,,,,,,,5.0,3.0,6,,,0.0,9,6.0
214,,,,,,,,,,8,,,,6,
215,,,,8.0,,,,9.0,,4,,,,10,
216,,,,,,,,,,6,,,,9,10.0
217,,,,,,,,,,4,,5.0,,7,
218,,,,,,,,,,2,,,,6,
219,,,3.0,,,,,,10.0,8,,,9.0,4,
220,,,,,,,,,,7,,,,6,
221,,,,,,,,,,2,6.0,,,6,
222,,,,7.0,,,,,,2,,,,9,
223,,,,,,,,,8.0,7,,,,2,
224,,,,,,,,,10.0,1,,,,2,
225,10.0,,,,,4.0,,,,3,2.0,,,1,
226,,,,,,,,,,8,,,,7,
227,,,,,,8.0,,,,5,,,,0,
228,,,,,,,,,9.0,1,,6.0,,1,
229,,,,,9.0,,3.0,,,2,,,,0,
230,,,,,,,6.0,,,4,,,,0,
231,,,2.0,,,,,,,6,,,,3,7.0
232,,,,,,,5.0,,,4,,0.0,,5,
233,,0.0,,,,,,,,10,,,,8,
234,,,,,,,,,6.0,2,,6.0,,3,
235,,,8.0,,5.0,,,,,5,,,,1,
236,,,,,,,,,,3,7.0,,,5,
237,,,,,,,3.0,,,7,,,,7,
238,,,,,,,,4.0,,8,,,,0,
239,,10.0,10.0,,,7.0,,,,2,,,,9,
240,,,,,,,,,,7,2.0,,,8,
241,,,,,,,5.0,,,4,,,,4,
242,2.0,,,,,,,6.0,,0,,,7.0,1,
243,,,,5.0,,3.0,,,,4,2.0,,,9,
244,,,,,,,,,,4,,,7.0,2,
245,,,,,7.0,,,,,9,,,,4,
246,7.0,,,,,,0.0,,,10,,,,1,
247,,,6.0,,,,,,,4,,,,8,
248,,,,,,,7.0,,,2,,5.0,,2,
249,,,,,2.0,3.0,,,,1,9.0,,,5,
250,,,,3.0,,,,,,5,,,,7,
251,4.0,,4.0,,,,,,,2,,,,7,
252,,,,,,8.0,,,,4,,,,3,
253,,,,,,7.0,,,,1,,,,10,
254,,,,,,,,,,9,,,,7,
255,,,,,,,,,,7,,,,4,
256,,,,,,,,,,0,,,,6,
257,,,,,,,,,,0,,,,1,
258,,,,,,,,,,1,7.0,,,5,
259,,,,,,,,,,5,,4.0,,0,
260,,,,,1.0,,8.0,,,6,7.0,,,5,
261,,,,,,,,,,10,,,,3,
262,,,,,,,,,,4,,,,1,
263,,,8.0,,,,,7.0,,3,,,,5,
264,,,1.0,,,10.0,,,,0,,7.0,,6,
265,,,,,,,4.0,,,0,,,2.0,10,
266,,7.0,,,,,,,,10,,,,4,
267,,,,,,,,,,5,,,,2,
268,,,,,,,,,5.0,2,,,,6,
269,,,,,,,,,,6,,,,6,
270,,2.0,7.0,,8.0,4.0,,5.0,,6,,,,8,
271,,,,,2.0,,,,,6,,,,1,10.0
272,,,4.0,,,,,,,8,,,,4,
273,,,,,,,,9.0,,8,,,,4,
274,,,,,,1.0,,,,1,,,,9,
275,,,,,,,,,,9,,,,2,
276,,,,,,9.0,,,,1,,7.0,,6,
277,,,0.0,1.0,,,,,,0,,,,0,
278,,,,,,4.0,,,,1,,,,4,
279,1.0,,,,4.0,,3.0,,,3,,,,9,
280,,,,,,,,,,3,,,,7,
281,,4.0,,,,,,,2.0,6,,,1.0,1,
282,,,,,,,,,,10,,,,3,
283,,,,,,,,,,6,,,,0,
284,,,,,,,,,,1,,,,7,
285,,,,,8.0,,,5.0,,0,,7.0,,4,
286,,,,,,,,10.0,,9,,,,1,
287,,,,,,,,,,10,,,,0,
288,,,,,10.0,,,,,10,,,,3,6.0
289,,,,,,,,,,5,,,,7,
290,,,,,,,,,,8,,,,5,
291,,,5.0,,9.0,,,,,7,,,,6,
292,,10.0,,,,,,,,9,,,,6,
293,,,,,,3.0,3.0,,9.0,1,,,,8,
294,,,,,,,,,,3,,,,4,
295,,,,,,,,,,2,,,,1,
296,,,,,,,,,,9,,2.0,,10,
297,,,,,,,,0.0,,4,,,,7,
298,,,3.0,,,,,,2.0,2,3.0,,10.0,0,9.0
299,,,5.0,,,,,,,1,,,,0,8.0
300,,,,,,,,,,1,,,,9,
301,,,,,,3.0,,0.0,,6,,,,4,
302,,,,,,,,,,2,7.0,,,9,5.0
303,,,,,,7.0,9.0,,,1,,,,6,
304,,,,,,,,10.0,,5,,,,2,
305,,,,,,,,,,7,6.0,,8.0,5,3.0
306,,,,6.0,,,,,1.0,3,,,,9,
307,,,,,,,,,,0,2.0,,,5,
308,7.0,,,,,,,,,3,,3.0,,4,
309,,,,,,,,,,6,,,,1,
310,,,,,,,,,,4,,,,7,
311,,,,,,,5.0,,,1,,,,5,10.0
312,,,,,,,,,3.0,10,,,,7,
313,,,,,,,,,,0,,,,5,
314,,9.0,,,,,,,,2,,,,9,
315,,,1.0,,2.0,,,7.0,,3,,,,4,9.0
316,,,,,,,,,,4,,8.0,,8,
317,,1.0,,,,,1.0,,,6,,9.0,,5,
318,,,,,,,,,,9,,,7.0,5,7.0
319,,,,,5.0,,,,,10,,,10.0,6,
320,10.0,,,,,,,,,2,,,8.0,7,
321,,2.0,,,,,3.0,,4.0,3,,,,1,
322,,,,,,,,,,0,,,,8,8.0
323,,,,,,,,6.0,,1,,,,6,
324,,,,,0.0,,,,,2,,,,0,
325,,,,,,,,,,0,,,3.0,10,
326,,,,,,,,,,10,,,,7,8.0
327,,,,,,,,,,10,,,,10,7.0
328,,,7.0,,,,,,,9,4.0,,,4,
329,,,,,,,,,,7,,,8.0,4,
330,,,,9.0,,,4.0,,,8,,0.0,,10,
331,,,0.0,,,,,,,1,,,,6,
332,,,,,,,,,,0,,,,3,
333,,,,5.0,7.0,,,,,2,,,,5,
334,,,,,4.0,,,,,1,,,,3,
335,,,,,,,,,,4,,,0.0,4,
336,,,,,,,,,,6,,,,6,
337,,,,,,,,9.0,2.0,3,10.0,,,8,
338,,,,,,,,,,5,,,,5,
339,,,,,,,,,10.0,7,,,,10,3.0
340,,,1.0,,,,,,,5,,,,9,
341,,,,,,,,,4.0,1,,,,2,
342,,6.0,,3.0,,,,,,5,,,,7,5.0
343,,5.0,,,,,,,,2,,,1.0,3,
344,,,,6.0,,,,,,6,,,,10,
345,,9.0,,4.0,,7.0,,9.0,,2,,,,9,
346,,7.0,,,,,,,,3,,,,1,
347,,,,,,,,0.0,,1,,,1.0,2,
348,,,,,,,,,,3,,,,4,
349,,,,,,,,,,8,,,,8,
350,,1.0,7.0,,,,,3.0,,6,,,,1,
351,,,,,,,,,,1,,,,2,
352,,5.0,,,,,,,,8,2.0,,,5,
353,,0.0,,,,,1.0,8.0,,7,,,,7,
354,,,,5.0,,,,,,1,,,,1,
355,,,,,,,,,2.0,8,,2.0,7.0,6,
356,,,0.0,,,,,,,6,,8.0,,6,
357,,,6.0,,6.0,,,,,10,,,,9,
358,,,,,,,,,,5,,,,6,
359,,,,,3.0,,,,,5,,1.0,,10,
360,,,,,6.0,,1.0,,,10,,,,10,
361,,,,,,,,,,0,,,,3,
362,,,,,,1.0,,,,4,,,,8,
363,,,,,,,,,,0,,,,0,
364,,,,,,,,,,7,,,,10,
365,,,,,,,,,,7,,,,10,
366,,,,,,,,,,1,,,,6,
367,,,,,,,,10.0,,9,,,,7,
368,,,4.0,,,,,,,0,,,,5,
369,,,,2.0,,,,,,8,,,,7,
370,,,,,,,,,,8,8.0,2.0,,2,
371,,2.0,,,,10.0,,,,6,,6.0,,4,
372,,,,,,,,,,1,4.0,,,9,
373,,,,,,5.0,6.0,,,0,,,,2,
374,,0.0,,,,,,,,3,,,,2,
375,,10.0,,,,,7.0,,,5,,,0.0,3,
376,,10.0,,,,,,,,3,,,,3,
377,,,,,,,,,4.0,5,,,,1,
378,,,,,,3.0,,,,8,,1.0,,5,
379,,,,,,,,,,3,,,,8,3.0
380,6.0,,10.0,,,,,7.0,,0,,,,9,
381,,,,4.0,,,,,,10,,,,7,
382,,,,,,,,,,7,,,,10,
383,,,,,,,,,,0,,,1.0,1,
384,,,,,,,,,1.0,8,,,,5,
385,,,6.0,4.0,,,6.0,,,2,,,,4,
386,,,,,,,,7.0,,2,,,,8,
387,,,,,,0.0,,,,4,,,,4,
388,,,9.0,,5.0,,8.0,,,9,,,6.0,8,
389,,,,,,,,,,9,,,,5,
390,,1.0,,,,,8.0,,,5,,,,1,
391,,,,,,,,,,1,,,1.0,10,
392,,,,,,,,,,10,,3.0,,10,
393,2.0,,,,,,,,,9,,,,5,
394,,,,,,,,1.0,,6,9.0,5.0,,7,
395,,,,,,,,,,3,,,,7,
396,,,,,,,,,8.0,8,,,,5,
397,,,,,,8.0,,,,0,,,,9,
398,,,,,,,,,0.0,6,,,2.0,3,
399,,,,9.0,9.0,,,,,2,,,,0,
400,,,,,,4.0,,,,5,4.0,,,8,
401,,9.0,,,,,3.0,2.0,8.0,4,,,,5,
402,,,10.0,,,,,,,9,,,,4,
403,,,,,4.0,,,,,10,,,4.0,4,
404,,,,,,,,,8.0,6,,,,6,
405,,,,,,,,,,5,,,,0,
406,,,,,5.0,,,,,3,,,0.0,2,
407,,,,,,,,,,1,,,,4,
408,,,,,,,,,,3,,,,4,
409,,,,,,,,,,2,,,,8,
410,,,,,,,,6.0,,10,,,,4,
411,,,,,,,9.0,,,10,,,,6,
412,,,,,,,,,,10,,,,8,
413,,,,,,,,,,9,,,,6,
414,,3.0,,,,,,,,5,,,9.0,7,
415,,,,,,,,5.0,,1,,,,10,10.0
416,,,,,,,,,,5,,3.0,,5,
417,,,9.0,,,,,2.0,,1,,,,2,
418,,,,,,,,,,9,,,,6,
419,6.0,,,,,5.0,,,,6,,,,1,
420,,,,,,,,,,9,,,1.0,7,
421,,,,,,,,,,7,8.0,,,0,
422,0.0,,2.0,,,,,,,2,,,,1,
423,,,,,,,,,,7,,,,1,
424,,,,8.0,,,,,,4,4.0,,,7,
425,,,,3.0,8.0,3.0,,,,6,,,,10,
426,,,,,6.0,,,,,2,,,,6,
427,,,,,,,,,,9,,,,10,
428,,,,,,,,,,8,,,,10,4.0
429,,,,,,,,,,5,9.0,,,10,2.0
430,,,,,,,,,,5,,,,3,
431,,,,,10.0,,,,,6,,,,1,
432,,3.0,,,,,7.0,,,4,,,,10,
433,,,,,,,,,,8,,,,2,
434,,,,,,2.0,,8.0,,8,4.0,,,8,
435,,,,,,,,,,8,,,,5,
436,,,10.0,7.0,,0.0,,,,4,,,,1,
437,,,,,,,,,,1,,,,9,
438,,,,,8.0,,,,,4,,,,4,
439,2.0,,,,,,,,,1,,,2.0,4,
440,,10.0,,,,,,,,5,1.0,,,6,
441,9.0,,,,,,,,,6,,,,8,
442,,,,,,,,,,6,,,,6,
443,,,,4.0,,,,,,2,,,,5,
444,,,,,,0.0,,,,8,,,,10,
445,,10.0,,,8.0,,,,0.0,5,,,,10,3.0
446,,,,,,,3.0,,1.0,6,,,4.0,10,
447,,,,,,,,,,8,,,,6,
448,,,,,,,,,3.0,1,,4.0,,3,
449,,,,,,,1.0,7.0,,5,,,,5,1.0
450,,,,,4.0,,,,,7,,,,10,
451,,,,,,,,7.0,,9,,,,4,3.0
452,6.0,,1.0,,,,,,,6,5.0,,,5,
453,,,,,4.0,,,,,5,,,,8,
454,,,,,,,,,,3,,10.0,,1,
455,,,,,,,,,,10,,9.0,,9,9.0
456,,,10.0,,,,,,,4,,,4.0,7,
457,,1.0,2.0,,,,,,,6,,,,9,
458,,2.0,,,,,,,,1,,,,7,
459,,,,,,,,,,9,,,9.0,5,
460,,,,,,2.0,2.0,,,2,,,,2,
461,,,,,,,,,,9,,,,5,
462,,,,,0.0,0.0,,,,3,,,,4,
463,,,,6.0,,,,,,9,,,8.0,4,
464,,,,,,,0.0,4.0,,2,,,,4,
465,,,10.0,,,,8.0,7.0,,6,,,,3,
466,,3.0,,,10.0,,,,,3,,,,5,
467,,,,1.0,,,,,,2,,,,5,10.0
468,,,,,,,,,,4,,,,0,
469,,,,,,,,,,1,,,,10,
470,,,,,,,,,,8,,,,1,
471,,,,,,,,,,6,,,7.0,8,3.0
472,7.0,,,,,,,,,10,,,,2,
473,,,,,,,,,,1,,,,0,
474,,,,,,,,,,7,,,,4,
475,,,,,,0.0,,,,0,,,,7,4.0
476,10.0,,,7.0,,,,0.0,,3,,,,9,
477,,1.0,,,,,9.0,,,5,,,,8,
478,,,,,,,,,,9,,,,10,
479,,,,,,,,,,2,,,,3,5.0
480,5.0,,,,,,,,,9,,,,1,
481,,,,,,,,,,10,,,,6,
482,,,,,7.0,,,,8.0,4,,,,1,
483,,,,,,2.0,,,,8,,,,10,
484,,,5.0,,,,,,,2,,,,7,
485,,,,,,,,,,8,,,,0,
486,,,,,,,,,,7,,,,2,
487,3.0,,,,,,,,,6,,,,9,
488,,,,,,,,9.0,,1,,,,2,
489,,,,,,,5.0,,,10,,,,3,
490,,,,,,,,,,8,,,,6,
491,,,,,,,,,,5,,,,6,
492,,,,,,,3.0,,,6,,10.0,,6,
493,,,,5.0,,,,,,3,,,,9,
494,,,,6.0,,,,,,1,,,,9,
495,,,,,6.0,,5.0,,,1,,,,4,
496,,,,,,,,,,7,,,,5,
497,,,,,,,,1.0,,2,,,,2,2.0
498,,,,,,,10.0,,,3,5.0,,,6,
499,,,,,,,,,6.0,10,,,,0,
500,,,,,,,,,,5,,,2.0,9,
501,,,,4.0,,,,,4.0,3,,,,9,
502,,,,,,,,,,8,,,,0,
503,,,,,,,,,,10,,,,4,
504,,8.0,,,,2.0,,,,7,,,,4,
505,7.0,,,,,,,,,1,,,,4,
506,,,,,,,,,,5,,,,6,
507,,7.0,4.0,0.0,,,,,,0,,,,6,10.0
508,,7.0,,,,,7.0,8.0,,10,3.0,,,0,
509,10.0,,,,,,,,,9,,,,0,
510,,,,,7.0,,,,,1,,,,3,
511,,4.0,10.0,,,,4.0,,,5,,,,2,
512,,,,,,,,,,3,,,,9,
513,,,,,,,2.0,,,6,,,,5,2.0
514,6.0,,,4.0,,2.0,,,,8,,,,7,
515,,,,,,,10.0,,,0,,5.0,,6,
516,,,0.0,,,,,,,5,,,,3,
517,,,,,,,,,,6,,,,9,7.0
518,,,,,,,,,,7,,,0.0,9,8.0
519,,,,,,,,,,8,,,,8,9.0
520,,,,,,,,,,9,,7.0,,10,
521,,,,,,,,,,0,,,,1,
522,,4.0,,,,,,,,10,,7.0,,4,
523,6.0,,,,,,,,,8,,,,10,
524,,,,,,,,,,3,,,,2,
525,7.0,,,,,,,,,7,,,,7,
526,,,,,,,,,8.0,6,,,,3,
527,6.0,,1.0,,,,,,,0,,,,8,
528,,,,,,,,,,5,,,,0,
529,,,,,,,,1.0,,5,,,7.0,8,
530,9.0,,,,,,,,5.0,1,,,,10,
531,,,6.0,,,,,,4.0,8,,,,5,
532,,,,5.0,,4.0,,,,0,,,,1,
533,3.0,,,,,,,,6.0,1,,,,0,
534,,,,,,,,,,8,,,,4,
535,,,5.0,,5.0,,,,3.0,5,,,,10,
536,,,,,,,,,,6,,,6.0,1,
537,,,,2.0,,,,8.0,,0,,,,2,
538,,,9.0,10.0,,10.0,,,,10,,,,7,
539,,,,,,1.0,,,,4,,4.0,,9,
540,,,,5.0,,,,,,7,,,,9,
541,,,,,,5.0,,,,1,,,,4,
542,,,,,,2.0,,,,5,3.0,,,4,
543,10.0,,,1.0,,,,1.0,,9,,,,3,7.0
544,,,,,,,,,,10,,,,4,
545,,,,6.0,,,,,,6,,,,7,9.0
546,,,,,6.0,,5.0,,,3,,,,4,
547,,0.0,,,,,,,,6,,,5.0,4,
548,,,,,,,,,,9,,,,9,0.0
549,,,,,,,,,,0,,3.0,,8,
550,,,,,,,,,,6,,,,4,
551,,,,,,,,,,9,6.0,7.0,,1,
552,,,,,,,,,,3,,,,7,
553,,,,,,,,,,6,2.0,,,0,
554,,,,,9.0,,,,,10,,,,5,
555,3.0,,,,,,6.0,,,5,,,,0,
556,,,,,,,,,,3,,,,3,
557,,,6.0,,,,,,,3,,,,9,
558,,,,,,,,,,4,,9.0,,8,
559,,,,,,0.0,,,,8,,,,6,
560,0.0,,,,,,,,,4,1.0,,,2,
561,,,,,,,,,,5,,3.0,,9,
562,,,,,,,5.0,,1.0,7,,,5.0,2,
563,,,,,,,,,,9,,,,4,
564,,2.0,,,,,,,,5,,,,1,
565,,,,,10.0,,,,,10,,,,9,
566,,,,1.0,,,,,,6,,,,8,
567,,,,,,,,,8.0,8,,,,2,1.0
568,,,,,,,,,,2,,,,5,
569,,,,,,,,,,10,0.0,,,4,
570,,,,,,,,,,2,7.0,,,9,
571,,,,,,,,,,1,,,,1,
572,,,,,,,,,,5,,,,5,
573,,,,,3.0,,,,,2,,,,2,0.0
574,,,7.0,,,,,,,1,,,,2,
575,,,,,,,,,,7,,,,2,
576,,,,,,,,,,3,,,,1,
577,,,,4.0,,,,,,10,,,,4,
578,,,,,,,,,,0,,,,1,
579,,,,,,,0.0,,,0,,1.0,,0,8.0
580,,,,,,,,,,10,,,,8,
581,,,,,,,,,,10,,,,0,
582,,,,,,,2.0,,,0,,,,2,
583,,,,,,4.0,,,,7,,,,7,
584,,,,,,,,,,5,,,,4,3.0
585,,,,,,6.0,2.0,,,8,,0.0,6.0,7,
586,,,,,,,,,1.0,1,,,,8,8.0
587,,,,,,,,,,6,,,,6,
588,,,,,,,,,,7,,,10.0,9,
589,,,2.0,,,,,,,4,,,,9,
590,,10.0,,,,,,,,9,,,,8,
591,,,,,,,,,,5,,,,9,
592,,,,,,,,,,3,,,,8,
593,,,,,,,,,5.0,2,10.0,,,0,
594,3.0,,,,,,,,,4,,,,9,
595,,,9.0,,,,,,,6,,,,7,
596,,2.0,,,,0.0,,,2.0,0,,,,1,
597,,,5.0,,,,,,,3,,,,2,
598,,6.0,,,,,,,,6,,,,6,
599,5.0,,,6.0,,,,,0.0,10,,6.0,,0,
600,,2.0,,,,,,,,4,,,,1,
601,1.0,,,,,,,,7.0,1,,,,1,1.0
602,,,,,,,,,,2,,,,6,
603,,,5.0,,,,,,,9,,,,8,
604,,,,,,,,,,1,7.0,,,10,7.0
605,,,,,,,,,,4,,,,3,
606,,,,,,,,,,4,,,,5,
607,,4.0,,,,,,4.0,,6,,4.0,,6,
