,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
139,10,4,6,2,10,7,9,8,2,10,0,9,1,5,2
140,2,8,0,1,1,6,8,8,10,10,7,2,7,4,2
141,5,8,10,5,8,8,3,9,4,1,6,9,7,5,7
142,2,1,9,10,6,6,6,6,0,9,2,4,5,10,1
143,3,3,9,6,5,6,6,4,5,7,5,5,6,7,6
144,1,10,10,5,0,9,7,5,10,0,6,1,5,1,2
145,5,6,0,2,0,3,10,4,0,3,4,2,0,2,5
146,4,9,10,0,9,5,1,3,10,10,7,6,4,2,10
147,7,6,8,9,2,3,10,4,7,1,7,4,10,10,10
148,2,2,8,4,9,6,7,3,3,7,0,4,0,6,10
149,4,0,7,2,1,6,4,4,4,9,8,8,6,3,10
150,6,5,6,2,1,1,9,5,10,3,9,9,0,8,6
151,9,9,4,9,1,4,10,9,8,5,5,6,1,10,3
152,2,10,10,10,7,0,1,4,0,3,4,1,4,10,7
153,6,10,3,4,8,8,6,4,5,9,5,6,8,0,0
154,4,8,4,2,9,6,8,6,4,5,10,10,3,5,7
155,10,7,6,5,10,7,2,2,1,3,8,8,6,5,2
156,0,6,7,5,8,5,10,0,10,2,5,10,4,9,6
157,2,7,2,0,0,8,7,4,9,8,1,4,2,2,3
158,5,1,9,1,3,3,2,0,6,9,6,5,4,4,0
159,2,10,0,4,2,3,3,1,0,5,9,5,4,9,6
160,1,5,7,5,2,4,6,2,2,8,6,6,8,8,1
161,9,0,0,7,4,0,6,2,10,7,2,1,2,9,4
162,5,8,2,6,9,1,1,2,6,7,4,3,6,2,3
163,9,6,6,9,8,4,8,6,1,2,4,10,4,0,0
164,5,2,0,3,6,7,5,7,9,0,6,10,3,8,0
165,7,3,1,2,6,6,0,10,3,6,10,2,10,7,2
166,5,1,8,5,0,5,6,10,9,0,10,0,7,2,0
167,8,1,4,4,4,4,5,2,0,8,8,1,10,9,5
168,0,0,9,9,3,2,1,0,7,1,1,8,4,3,2
169,7,3,7,2,4,10,7,6,6,5,5,4,10,3,0
170,5,9,6,7,4,0,5,0,0,4,10,8,7,9,5
171,10,10,10,8,8,2,10,5,2,4,2,4,9,4,1
172,10,10,2,2,5,3,8,2,5,2,4,3,9,4,4
173,0,8,10,3,4,1,4,9,3,10,8,6,2,10,2
174,4,0,1,8,6,3,0,1,6,2,8,10,2,0,1
175,5,1,8,7,7,4,5,3,7,4,4,3,9,10,9
176,0,3,9,7,7,10,1,0,7,4,8,9,10,3,7
177,0,10,3,9,3,3,0,4,5,2,7,8,2,2,10
178,4,4,4,1,8,8,0,9,10,4,5,4,1,7,7
179,0,4,8,7,2,8,2,9,4,10,3,2,3,3,2
180,10,10,1,5,9,1,0,9,4,5,8,3,2,3,4
181,6,7,9,4,1,3,4,2,2,3,7,2,7,9,4
182,3,1,8,5,8,0,3,3,3,0,10,7,9,4,7
183,0,4,1,8,0,9,0,1,0,9,1,9,0,3,5
184,0,6,5,9,7,7,5,4,0,0,6,2,0,3,4
185,2,5,8,9,0,0,5,10,8,4,6,5,8,4,5
186,4,3,8,4,2,9,6,5,2,3,1,1,7,2,2
187,6,2,7,3,4,8,8,3,2,4,8,2,2,1,4
188,4,2,0,10,3,8,10,8,3,9,10,6,8,10,0
189,4,3,8,9,2,0,4,7,8,6,7,4,6,8,6
190,4,6,3,7,1,6,1,2,9,4,0,2,5,1,9
191,0,0,0,3,4,0,0,5,3,4,0,7,2,7,10
192,0,8,6,10,8,1,9,0,3,0,4,1,9,2,1
193,2,5,4,6,6,5,4,10,3,7,1,1,2,6,4
194,1,7,4,2,3,4,2,1,4,5,6,5,9,4,2
195,7,10,0,3,5,9,7,5,8,8,4,6,0,3,7
196,8,6,8,5,1,4,9,6,8,3,6,7,4,3,8
197,8,4,8,1,7,8,0,6,7,4,2,1,8,6,9
198,7,0,4,0,6,1,4,9,5,6,10,10,6,2,5
199,1,4,3,8,6,1,0,10,2,4,9,10,5,0,10
200,8,0,0,6,1,8,5,0,8,6,3,3,6,6,7
201,6,6,7,5,10,0,7,8,2,3,3,3,4,0,10
202,7,1,5,5,2,10,8,4,4,10,2,2,9,3,2
203,4,4,6,9,9,2,2,8,9,6,10,0,7,0,9
204,10,5,5,0,3,4,3,2,9,7,7,1,8,4,9
205,3,9,0,5,1,2,5,5,8,9,9,4,0,8,4
206,2,1,1,4,6,4,5,0,6,4,8,1,2,8,1
207,3,3,7,7,9,2,7,3,10,10,3,3,8,9,9
208,0,0,3,10,10,5,7,4,8,7,9,1,3,4,2
209,9,10,10,10,5,6,9,0,3,5,0,3,8,9,5
210,2,1,4,8,0,3,8,5,3,3,0,2,0,2,1
211,9,2,6,7,0,4,1,9,1,4,8,8,10,1,0
212,9,6,4,1,3,6,2,1,4,6,7,2,7,5,8
213,5,1,6,10,10,0,3,6,5,8,6,0,1,3,8
214,5,5,5,8,6,6,6,2,3,3,2,3,5,5,1
215,1,8,1,4,0,6,4,2,0,3,8,4,0,10,1
216,8,9,3,0,4,10,4,6,7,10,0,6,1,10,8
217,7,3,0,7,9,2,0,5,5,8,1,9,10,6,8
218,6,8,4,2,3,2,4,10,7,3,4,7,8,6,1
219,7,1,0,3,6,0,0,3,4,7,10,2,9,8,0
220,1,7,1,1,4,0,10,3,1,0,7,0,9,0,2
221,10,7,3,4,5,8,7,5,4,4,8,6,9,4,10
222,2,3,4,10,1,1,3,2,5,0,0,1,10,9,8
223,7,10,2,4,1,6,2,2,0,4,8,10,4,9,4
224,2,9,5,9,2,8,2,9,2,4,5,2,6,9,5
225,3,6,9,6,8,1,4,9,5,8,10,0,6,0,3
226,1,2,8,7,10,6,6,6,2,7,3,7,6,2,7
227,8,8,3,7,8,1,5,3,6,7,4,9,5,7,6
228,5,6,8,8,8,1,4,2,1,8,7,2,5,4,5
229,4,5,4,0,5,5,10,3,9,8,1,6,8,8,0
230,5,7,5,0,5,2,5,0,8,6,0,3,2,4,0
231,10,9,0,6,9,7,6,7,10,6,2,8,6,9,4
232,6,3,5,7,4,8,10,2,9,5,10,0,0,1,7
233,4,0,9,0,10,10,4,4,6,9,4,5,0,3,1
234,9,5,9,9,3,1,10,3,10,2,8,10,1,5,5
235,6,1,1,8,10,8,2,6,5,1,10,9,8,9,9
236,0,9,9,10,5,6,0,3,2,4,3,9,0,7,5
237,10,1,2,0,3,3,10,0,6,10,9,4,10,8,4
238,8,7,7,1,0,2,10,3,7,3,2,5,6,9,10
239,10,3,8,9,2,10,10,6,9,2,10,5,9,6,6
240,0,5,5,6,4,6,1,0,10,6,10,6,8,2,5
241,8,4,5,0,6,10,9,4,2,6,10,9,7,7,10
242,3,10,3,10,1,4,0,9,10,5,10,1,3,10,7
243,0,5,7,2,6,8,1,1,4,8,7,9,10,4,5
244,9,4,10,6,1,9,3,5,3,10,7,7,10,1,1
245,3,10,1,6,9,2,10,5,9,0,10,0,4,10,0
246,9,6,0,2,3,3,3,3,4,2,3,4,8,1,5
247,5,10,3,1,10,2,8,9,10,1,5,10,8,7,8
248,4,2,6,7,8,9,3,7,6,1,10,2,10,3,6
249,8,9,2,6,0,9,5,4,5,6,7,10,4,7,9
250,0,8,7,8,7,10,6,10,1,1,1,10,9,2,1
251,1,9,6,7,5,2,6,8,5,4,0,10,3,2,6
252,1,6,10,5,1,9,2,7,1,4,4,5,3,9,7
253,7,10,3,0,5,2,6,1,8,1,3,7,6,5,1
254,5,5,9,4,0,9,5,1,10,9,5,1,8,4,5
255,7,9,2,10,0,9,0,4,1,3,6,5,10,6,1
256,9,7,8,3,9,0,10,3,1,7,10,7,8,3,1
257,4,8,8,7,3,10,3,1,3,0,0,8,8,0,7
258,10,2,3,5,0,6,1,10,9,3,5,9,8,4,0
259,8,6,8,1,6,0,7,9,0,6,8,1,6,0,5
260,4,2,9,6,5,3,6,6,1,1,3,4,5,5,9
261,1,5,0,10,7,0,8,0,1,0,4,4,6,2,9
262,4,7,2,9,5,0,10,1,2,8,10,2,4,5,2
263,10,1,6,4,9,9,4,3,9,10,10,5,3,1,5
264,1,3,0,0,1,0,6,10,1,10,7,7,8,0,4
265,9,2,9,6,6,9,6,8,7,8,7,1,2,4,5
266,3,9,5,4,7,5,4,7,1,0,8,9,8,10,0
267,4,1,5,6,7,1,6,6,8,3,1,2,6,2,8
268,4,7,5,6,2,3,0,3,1,1,10,6,8,9,10
269,1,5,4,8,8,8,4,7,1,7,6,9,10,0,3
270,10,4,1,3,8,7,0,4,10,1,10,1,8,0,6
271,10,0,1,0,9,7,2,1,6,3,6,3,0,4,2
272,6,3,4,4,6,2,3,4,6,0,1,5,0,8,9
273,10,10,2,4,10,7,9,5,10,9,2,9,9,0,9
274,1,7,2,1,3,3,2,10,6,3,9,8,0,5,8
275,2,8,3,4,9,0,1,8,6,7,9,8,1,9,5
276,6,10,2,7,4,2,2,5,10,10,10,4,5,3,10
277,9,0,10,6,8,2,9,8,7,4,1,7,0,5,6
278,7,10,0,6,7,5,5,8,2,8,8,10,0,7,4
279,7,8,10,8,5,3,2,7,0,6,6,8,10,8,7
280,1,4,7,4,10,9,6,3,2,8,8,10,2,7,7
281,5,1,2,1,4,0,2,0,0,9,1,0,10,2,2
282,10,9,2,7,0,5,10,4,9,7,4,7,8,3,6
283,10,4,0,4,8,7,2,9,6,2,9,3,3,0,6
284,9,9,2,0,9,8,10,5,7,10,7,5,7,0,8
285,1,9,7,6,6,4,8,1,6,8,2,6,0,1,8
286,9,5,5,2,7,4,3,5,0,4,10,6,5,9,8
287,5,1,1,0,3,8,6,4,9,8,1,10,7,2,7
288,6,0,7,3,5,8,2,9,10,2,1,7,4,0,0
289,4,2,0,6,10,4,7,4,3,0,8,1,7,2,1
290,2,6,10,1,4,3,1,1,9,10,5,6,8,4,5
291,8,5,0,5,9,8,8,4,2,5,4,2,2,5,4
292,6,8,5,4,4,7,3,10,8,7,9,4,6,2,6
293,5,9,5,2,1,6,9,2,9,4,6,1,8,6,9
294,2,1,6,5,2,0,9,3,1,7,7,1,9,3,2
295,5,6,3,9,8,7,6,5,0,8,1,6,4,0,7
296,2,5,5,7,7,5,7,7,5,10,9,5,9,10,1
297,6,3,2,5,6,10,1,7,7,4,1,6,9,6,3
298,5,2,6,10,4,3,6,7,10,9,5,2,3,3,2
299,2,1,7,10,10,1,6,9,5,0,7,8,6,10,4
300,4,3,4,1,0,2,2,6,8,10,5,5,8,10,8
301,9,3,5,9,3,9,8,2,10,4,6,5,4,1,0
302,8,0,7,2,0,7,4,5,1,8,1,9,8,5,9
303,1,7,6,2,1,2,4,6,0,4,10,9,8,9,0
304,4,3,0,0,0,4,3,10,3,8,1,9,2,1,6
305,2,6,10,9,8,7,3,1,7,8,6,6,4,9,8
306,4,2,8,7,0,3,7,1,4,5,8,0,9,10,7
307,0,6,3,3,7,2,9,3,2,7,10,5,5,1,4
308,3,0,8,4,9,9,2,3,4,6,6,3,4,1,4
309,3,8,2,10,2,4,3,9,3,10,8,10,3,1,2
310,4,2,7,9,4,7,3,3,2,1,3,0,4,8,5
311,3,9,3,4,8,10,8,1,8,4,1,6,4,3,9
312,8,3,10,2,7,7,3,2,1,2,8,9,2,5,6
313,10,8,3,6,1,8,3,6,6,5,9,0,7,10,1
314,3,5,1,1,1,4,7,5,1,0,8,2,10,10,5
315,8,8,7,4,9,1,4,3,5,6,2,4,5,7,7
316,10,4,8,10,4,9,9,1,6,8,7,6,4,3,2
317,2,6,7,2,4,10,3,8,7,7,3,3,5,9,10
318,10,3,7,7,5,5,8,10,5,4,4,6,8,6,5
319,7,8,9,4,8,7,0,8,10,10,8,0,2,10,5
320,5,5,8,6,7,1,5,1,3,5,8,9,1,7,3
321,10,0,4,8,6,9,7,6,6,1,4,3,8,0,8
322,5,2,0,10,10,6,8,2,1,4,10,5,6,9,1
323,10,6,4,8,1,7,7,8,7,8,8,3,4,1,6
324,4,6,0,3,5,7,3,2,3,10,3,10,9,8,0
325,7,10,2,6,5,4,6,5,7,3,0,8,7,4,2
326,1,5,1,9,0,5,3,6,6,6,9,4,5,7,6
327,4,7,1,2,5,6,7,2,0,1,10,4,8,8,2
328,3,5,6,7,1,8,8,10,9,4,5,2,7,1,2
329,3,3,8,10,5,7,9,4,5,9,10,5,8,5,4
330,0,8,8,9,1,1,8,8,0,5,0,0,0,6,0
331,1,9,4,4,4,7,5,10,4,3,5,7,0,5,3
332,3,10,5,8,8,10,2,5,2,4,0,8,10,7,10
333,4,8,9,8,0,9,0,8,8,9,4,5,10,8,4
334,8,7,4,9,9,8,8,6,6,2,2,8,10,4,2
335,3,3,7,9,10,6,8,7,9,8,3,10,7,3,3
336,2,4,0,10,5,5,5,5,0,0,0,1,5,6,3
337,1,6,0,4,5,0,10,9,7,1,3,8,8,9,2
338,9,3,8,8,2,10,9,5,4,9,1,5,0,6,8
339,6,2,4,5,1,10,4,10,0,7,3,8,4,4,2
340,10,1,2,3,2,2,4,4,4,3,9,10,9,1,3
341,4,3,8,7,3,8,5,6,5,2,1,3,9,7,7
342,7,3,3,2,8,5,4,4,3,1,0,1,3,4,4
343,10,5,7,5,2,1,9,0,0,1,6,4,8,8,3
344,5,4,7,6,3,0,5,3,8,9,7,9,1,0,1
345,1,5,9,5,7,2,2,8,10,0,9,9,5,7,8
346,9,9,4,3,6,2,10,1,2,3,5,0,1,2,1
347,3,5,4,1,3,10,10,1,1,2,7,0,5,7,5
348,6,0,9,9,9,2,8,5,0,9,7,0,5,5,5
349,1,0,4,0,4,4,5,7,8,6,7,3,2,10,7
350,1,9,4,5,8,10,6,1,6,10,1,10,7,1,2
351,2,8,6,9,1,6,0,1,5,3,9,8,0,8,8
352,4,6,10,5,3,1,0,2,6,1,7,6,10,2,4
353,10,1,4,10,1,6,4,9,5,10,5,6,3,10,0
354,0,5,1,5,2,2,3,8,9,3,0,5,6,4,9
355,0,4,5,10,5,2,9,7,3,10,9,4,4,3,9
356,2,8,0,9,1,0,6,8,10,1,9,9,9,7,6
357,5,4,7,5,7,10,10,9,6,10,4,9,5,10,0
358,2,5,8,10,1,3,3,9,0,9,8,6,4,9,6
359,3,5,5,8,6,6,9,6,9,2,0,7,5,10,3
360,1,7,3,5,3,2,0,2,3,10,5,2,0,0,0
361,9,8,7,6,8,8,4,4,9,1,4,10,9,4,1
362,4,1,5,9,1,2,0,9,8,7,6,1,9,1,8
363,9,6,8,2,4,9,10,4,5,1,0,2,1,2,1
364,3,2,4,7,10,3,1,5,6,7,1,0,7,1,0
365,5,0,1,9,3,10,10,4,9,8,8,3,1,4,9
366,8,0,7,3,0,8,5,2,6,3,9,10,9,6,4
367,3,8,4,6,1,4,5,10,6,9,0,1,1,4,1
368,9,7,5,7,2,6,0,7,5,4,1,2,2,2,6
369,0,2,2,1,4,9,9,9,3,4,3,1,9,9,9
370,1,7,3,6,2,8,7,3,1,10,0,3,1,4,3
371,1,7,10,2,2,2,10,3,5,9,4,1,4,7,2
372,6,0,1,1,6,8,2,7,6,8,10,6,6,0,10
373,5,0,0,5,1,3,9,8,9,3,6,10,2,1,10
374,9,6,8,6,10,9,2,9,5,0,3,8,5,1,2
375,5,4,7,10,1,2,5,6,7,3,5,7,8,5,9
376,9,6,8,8,8,5,0,3,5,0,4,9,3,9,1
377,1,2,1,6,3,9,9,8,6,5,8,10,4,10,7
378,9,10,6,3,2,8,6,2,9,8,6,9,5,9,7
379,2,6,6,5,4,1,0,5,7,7,3,2,2,9,7
380,7,0,4,2,3,0,4,2,3,7,0,6,1,6,7
381,7,7,4,2,4,2,2,5,8,6,4,0,0,5,10
382,3,3,6,2,9,10,8,8,1,8,4,4,1,1,4
383,4,7,4,5,9,7,4,10,0,9,3,9,6,5,8
384,2,5,2,8,10,3,8,0,9,3,1,5,2,3,9
385,9,10,7,3,0,5,3,4,3,2,6,4,8,3,5
386,5,8,4,4,9,3,3,0,10,4,7,9,6,7,2
387,10,3,3,4,0,5,4,9,5,7,7,3,2,8,9
388,1,10,10,9,4,0,9,9,4,9,7,10,1,5,8
389,1,4,8,6,7,5,5,2,0,5,5,0,4,3,1
390,4,0,2,0,7,5,6,5,8,4,10,4,4,1,2
391,7,6,4,3,1,6,2,1,6,10,6,3,0,8,3
392,8,2,9,6,2,3,9,2,3,3,8,8,7,6,3
393,4,0,6,10,0,10,10,9,10,0,4,3,3,6,5
394,6,7,9,8,10,8,5,6,5,8,2,1,7,2,9
395,10,1,3,7,7,1,5,4,3,4,1,10,7,3,4
396,8,4,9,9,4,9,5,9,8,10,5,10,6,4,0
397,5,10,10,5,5,1,8,7,9,4,8,6,8,0,3
398,9,8,1,4,2,4,8,9,9,1,0,1,0,7,8
399,8,10,3,2,0,3,6,8,9,7,5,1,4,3,7
400,4,6,10,4,6,7,7,6,7,6,3,8,7,5,0
401,9,2,0,1,5,8,4,5,10,1,10,6,5,9,10
402,4,3,2,9,5,3,2,0,7,10,0,2,6,1,1
403,9,0,8,2,8,7,7,2,8,2,7,9,5,6,1
404,5,2,2,6,10,7,6,7,7,6,2,0,9,5,4
405,9,6,4,2,3,8,8,7,8,5,6,0,2,8,3
406,6,6,3,10,2,7,5,10,6,2,1,5,3,8,7
407,5,1,5,9,1,3,7,7,3,4,5,7,0,4,0
408,0,2,4,8,10,10,8,4,4,7,6,0,8,5,8
409,10,7,9,5,10,0,1,3,5,0,10,9,4,4,10
410,6,3,10,4,1,1,4,1,3,4,10,9,9,0,2
411,4,0,6,9,8,9,7,5,5,10,10,4,9,10,1
412,7,4,0,10,7,0,2,7,10,3,0,6,6,6,2
413,3,9,6,9,7,1,10,10,7,5,3,3,5,0,7
414,1,7,2,9,7,2,2,1,2,0,2,8,8,1,2
415,2,4,8,9,10,3,5,2,5,9,2,6,1,3,3
416,6,3,9,4,10,5,7,10,1,4,1,5,3,6,7
417,3,4,4,7,5,10,9,6,4,6,8,0,3,3,3
418,8,5,10,7,2,3,10,0,6,2,8,4,3,7,7
419,3,1,5,5,7,1,8,10,1,10,1,10,5,7,3
420,8,10,3,5,6,9,2,2,5,9,0,8,9,0,5
421,9,5,7,10,9,6,1,8,9,1,6,4,1,9,2
422,3,5,3,8,1,7,7,6,4,6,10,2,5,10,1
423,5,0,6,1,5,10,0,0,2,5,1,1,7,1,10
424,4,1,2,0,8,6,2,3,4,5,6,4,7,6,1
425,0,9,2,0,0,9,7,6,10,8,0,4,8,0,9
426,2,4,8,8,0,10,7,0,0,1,8,5,10,6,1
427,2,2,1,1,8,7,10,1,2,5,3,2,7,0,6
428,8,10,9,6,1,10,10,6,5,6,4,4,7,9,2
429,9,9,8,4,10,6,1,4,7,4,0,10,4,8,4
430,8,6,5,1,10,6,5,2,0,8,8,7,2,9,9
431,0,2,1,9,10,0,10,4,8,0,5,6,3,6,2
432,2,0,6,7,2,8,4,1,1,0,2,1,2,3,9
433,8,3,8,10,0,0,5,6,0,5,1,8,3,1,6
434,0,5,6,1,9,5,9,2,6,6,2,8,10,7,5
