,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
76,2,5,1,7,3,8,6,8,10,5,4,3,9,6,8
77,5,3,9,4,7,9,9,1,9,0,7,0,4,10,8
78,5,7,8,10,4,5,10,4,8,9,2,3,0,8,0
79,2,3,3,7,8,2,4,5,1,5,4,10,0,8,10
80,7,3,8,5,1,6,6,6,5,5,4,0,10,9,1
81,4,2,6,3,10,7,4,7,9,10,3,0,2,7,10
82,9,2,4,5,8,3,0,4,5,4,3,9,10,6,5
83,8,8,5,1,8,3,8,9,6,3,8,5,2,6,6
84,6,4,1,0,3,10,2,2,1,7,3,4,8,5,4
85,2,6,0,9,7,2,7,5,9,2,5,4,9,1,5
86,1,0,3,7,9,3,10,5,10,1,1,1,7,10,5
87,8,0,5,8,1,8,4,8,1,10,4,10,2,0,3
88,2,6,9,0,0,9,2,9,6,4,6,6,9,7,0
89,5,1,5,1,1,5,4,1,1,6,8,5,7,4,3
90,5,1,9,5,0,9,9,1,7,1,3,1,3,8,0
91,0,1,10,8,10,0,0,1,5,0,2,10,3,8,4
92,6,6,6,9,9,10,7,1,10,9,8,9,10,6,2
93,8,9,10,7,5,0,8,1,4,2,1,1,0,0,2
94,0,4,5,7,0,2,0,1,9,9,0,2,4,8,5
95,5,10,9,0,5,7,10,2,9,8,0,2,1,3,9
96,6,7,10,0,3,1,4,5,8,6,6,0,1,2,0
97,0,9,5,7,6,5,3,6,2,2,4,7,7,5,5
98,1,1,8,0,9,10,6,7,1,8,6,9,5,4,10
99,9,7,9,1,9,8,7,7,3,5,8,2,7,1,4
100,4,10,3,3,5,2,8,9,0,0,6,5,1,4,0
101,10,3,8,3,4,0,5,4,0,5,3,6,3,6,4
102,1,2,3,6,5,0,8,10,0,2,4,7,6,4,0
103,10,7,8,2,5,5,7,0,3,2,3,0,3,9,4
104,0,4,6,10,2,3,7,4,1,1,9,4,6,10,2
105,2,8,8,10,8,4,0,5,9,7,9,10,2,5,6
106,6,7,7,7,8,6,2,4,0,2,1,9,4,9,3
107,7,3,7,8,4,6,8,2,4,7,9,6,5,8,10
108,2,2,1,2,10,0,7,1,9,6,1,10,7,3,10
109,7,2,9,1,8,6,8,9,0,1,0,5,9,0,9
110,10,7,5,7,0,6,7,2,6,7,4,1,4,2,4
111,1,3,0,1,4,8,5,0,3,0,1,3,5,1,4
112,0,9,5,10,6,9,2,3,5,4,3,3,6,7,10
113,10,8,6,2,1,1,3,5,0,10,10,4,5,4,4
114,0,0,8,8,1,7,9,2,8,1,5,8,5,7,4
115,8,1,6,9,4,8,10,9,10,5,0,3,2,8,10
116,3,0,2,7,7,5,2,10,6,2,1,2,9,10,2
117,4,2,3,10,2,3,5,8,10,8,0,2,7,2,9
118,8,6,2,7,2,7,2,2,5,9,5,1,1,6,0
119,1,4,6,10,8,0,0,2,8,2,9,8,4,9,5
120,0,8,6,3,9,4,0,7,5,4,5,3,5,3,3
121,2,8,4,2,4,3,7,9,10,7,0,7,8,4,2
122,4,9,3,1,3,2,0,7,8,7,4,3,4,5,2
123,1,9,5,3,0,0,8,5,7,3,2,3,5,5,7
124,9,7,0,5,3,2,6,6,1,1,3,8,8,1,9
125,6,4,1,6,2,5,1,0,3,7,8,5,0,10,9
126,9,4,3,7,8,0,8,3,2,3,2,8,8,10,5
127,0,10,2,0,8,8,3,10,6,8,8,8,10,7,9
128,2,6,4,1,9,3,4,3,1,0,7,5,5,7,5
129,9,2,3,8,10,7,0,1,1,3,2,9,0,6,7
130,9,7,4,2,7,10,2,4,0,10,7,1,8,0,2
131,4,5,8,8,2,9,5,0,10,10,8,8,7,0,1
132,9,9,4,3,5,3,0,0,6,7,5,7,8,6,8
133,2,6,10,2,2,10,1,8,2,1,1,2,1,6,4
134,0,1,1,5,4,6,0,9,8,7,0,8,9,2,0
135,4,5,0,8,2,4,8,2,0,8,3,10,7,9,0
136,9,4,8,7,3,0,8,2,1,8,2,10,5,4,9
137,6,4,0,5,10,2,9,2,8,6,2,1,5,5,5
138,4,0,7,5,1,5,6,7,5,4,3,0,9,4,6
139,4,4,5,5,5,4,2,10,9,5,9,10,2,1,3
140,7,8,10,7,3,2,4,9,0,10,2,2,3,5,5
141,6,2,6,8,1,4,1,4,5,10,5,7,0,2,9
142,1,7,7,9,0,9,0,3,1,5,9,4,6,9,5
143,9,10,0,4,3,10,10,10,2,1,5,3,4,4,7
144,8,7,9,6,3,7,1,0,9,10,4,2,3,7,10
145,0,8,2,9,8,10,5,4,10,3,0,4,10,1,5
146,9,0,7,4,5,0,5,0,9,8,2,4,7,1,7
147,2,4,7,8,10,1,7,6,4,2,9,10,2,0,9
148,7,7,1,6,9,7,1,7,8,6,4,7,10,1,6
149,5,10,4,1,9,5,10,5,2,8,8,8,9,9,6
150,5,4,10,6,7,2,9,10,3,1,0,1,10,2,7
151,1,1,3,2,6,0,10,3,6,5,7,7,8,10,7
152,0,5,1,2,6,7,7,8,9,5,3,5,9,9,6
153,6,6,0,4,8,2,3,0,8,4,6,3,9,5,7
154,5,5,0,10,2,10,5,4,8,9,2,8,2,10,10
155,0,0,1,2,10,0,8,5,5,8,1,10,8,0,0
156,9,8,7,7,0,4,2,9,6,2,1,10,8,8,10
157,8,10,5,9,0,10,1,0,0,9,9,10,4,6,1
158,1,0,0,8,4,2,0,7,0,2,10,4,4,2,0
159,10,4,5,5,0,9,10,9,0,7,7,6,2,4,6
160,9,7,8,7,4,2,9,0,6,8,10,5,3,6,10
161,5,10,0,10,7,3,1,0,7,6,10,6,2,3,6
162,3,2,1,5,0,6,10,0,4,2,7,7,5,7,10
163,9,2,1,4,7,0,6,8,7,1,5,6,1,0,4
164,1,10,9,10,0,7,7,9,0,4,5,9,3,0,10
165,6,3,5,0,0,6,5,1,7,3,10,8,1,4,0
166,3,6,5,6,2,2,2,3,7,0,8,6,1,2,3
167,5,7,7,0,10,0,6,2,10,5,9,6,0,3,1
168,8,0,7,1,1,6,7,8,6,1,1,0,7,10,5
169,10,7,5,1,6,2,2,1,7,8,4,7,9,1,4
170,4,5,0,8,7,10,10,4,9,5,2,8,3,9,2
171,9,3,0,7,9,8,8,5,1,7,0,8,2,4,3
172,2,0,3,1,4,3,8,8,5,1,10,3,0,9,0
173,7,3,9,5,6,4,4,5,6,4,1,4,5,4,6
174,6,10,1,5,5,3,1,8,8,10,6,7,0,3,4
175,0,5,10,9,3,4,1,0,0,0,6,8,5,6,7
176,10,10,9,10,8,0,4,9,1,8,2,1,0,3,2
177,9,6,2,10,5,5,0,6,9,9,8,6,0,0,2
178,1,8,2,9,1,4,9,6,4,8,5,6,0,7,7
179,10,9,10,4,5,0,3,3,4,8,5,2,6,1,7
180,10,3,2,7,1,2,0,8,3,3,9,7,10,7,1
181,7,7,10,7,10,3,6,8,5,9,2,10,2,9,2
182,5,8,4,2,1,9,6,4,4,1,3,2,6,2,10
183,9,7,1,6,7,7,5,3,0,5,4,4,10,1,0
184,9,1,4,10,9,10,7,3,8,5,3,7,8,10,3
185,9,8,7,3,6,5,10,6,1,2,2,4,3,8,0
186,0,6,1,0,1,5,0,1,2,1,9,2,7,0,0
187,5,10,6,3,7,5,8,4,6,5,3,7,7,5,2
188,9,0,5,10,10,2,6,6,7,6,5,4,8,1,9
189,1,2,3,1,8,2,5,10,0,2,3,7,7,2,1
190,4,8,1,0,4,7,8,1,2,10,7,9,7,2,5
191,3,3,4,8,6,3,7,0,8,1,10,9,6,0,0
192,8,7,2,9,8,7,1,10,0,8,10,8,6,1,4
193,5,5,9,10,8,6,7,0,4,3,7,5,2,7,5
194,5,0,7,7,4,6,5,10,5,8,9,2,6,10,10
195,2,3,0,8,6,10,8,2,3,8,9,9,10,10,2
196,9,1,6,7,7,0,10,2,2,1,6,5,1,6,3
197,7,4,3,10,5,2,1,5,2,10,9,1,8,3,2
198,1,5,5,1,9,1,9,9,7,5,2,3,0,2,8
199,3,4,0,10,7,2,2,0,2,1,8,6,2,3,4
200,5,7,5,0,7,5,8,1,10,2,7,10,2,3,1
201,1,7,1,7,10,7,8,9,2,8,0,9,10,7,10
202,6,10,9,1,3,1,10,10,8,7,0,5,0,5,7
203,5,2,10,0,7,0,2,3,10,4,3,0,0,8,5
204,1,0,0,10,9,6,9,8,3,1,2,10,3,2,0
205,10,4,4,9,5,5,0,7,6,3,7,1,6,9,8
206,3,3,7,2,7,8,4,10,2,2,6,10,1,10,7
207,1,7,2,0,2,10,4,2,3,2,2,0,7,0,9
208,10,6,8,8,8,4,0,9,0,5,10,6,6,7,8
209,3,0,2,6,2,5,4,8,10,3,4,9,7,5,0
210,9,2,10,7,7,7,9,7,6,0,1,10,6,10,7
211,0,5,0,1,8,9,0,9,2,2,2,1,1,7,0
212,2,6,2,6,10,9,5,6,9,7,6,6,7,10,10
213,0,3,8,7,10,8,8,8,0,7,6,10,2,0,8
214,3,0,0,5,2,4,6,10,10,0,5,2,4,0,7
215,10,8,4,2,9,0,3,7,7,0,0,3,7,2,4
216,10,5,5,8,2,6,10,1,7,9,5,7,3,7,2
217,7,9,5,1,1,0,1,2,1,6,9,8,8,5,4
218,8,6,3,9,3,3,8,0,2,10,3,1,7,7,4
219,8,4,3,8,0,0,9,7,2,10,3,3,6,9,2
220,7,10,9,1,7,2,5,3,4,7,6,9,7,6,9
221,5,3,1,7,2,9,8,9,4,10,3,4,2,7,9
222,10,3,2,10,3,3,0,3,5,0,6,6,7,2,0
223,8,6,5,2,0,9,8,0,7,9,4,0,2,10,10
224,5,7,3,10,2,8,7,8,6,6,10,9,6,0,7
225,10,6,0,3,10,6,6,8,10,4,8,4,10,1,2
226,1,5,0,4,4,5,2,8,7,7,1,1,8,3,5
227,3,6,4,0,10,5,10,10,3,9,8,0,6,3,4
228,1,6,9,1,10,10,10,2,7,2,9,4,7,1,10
229,6,6,2,1,3,5,3,10,2,6,8,7,8,4,5
230,9,4,4,5,3,8,2,9,9,3,1,1,7,1,0
231,3,5,0,10,9,7,6,7,0,0,4,9,7,4,6
232,5,0,7,1,0,3,3,0,8,3,1,2,4,9,1
233,8,10,8,7,3,4,6,4,4,4,1,5,2,10,4
234,6,8,3,8,8,8,1,0,8,7,0,2,6,1,3
235,9,5,7,5,4,5,0,1,3,5,5,0,5,8,4
236,7,5,4,0,9,9,8,2,6,5,9,2,9,0,5
237,5,2,4,1,6,10,0,6,10,6,5,5,3,8,9
238,0,5,0,9,3,5,8,6,1,5,8,5,5,9,0
239,4,5,2,1,0,0,3,4,7,3,10,8,6,3,8
240,1,4,1,7,3,8,1,0,4,3,9,1,5,2,0
241,8,10,0,6,0,1,10,8,6,8,0,8,8,3,8
242,5,1,3,1,10,6,4,9,5,7,5,9,9,5,8
243,9,5,1,8,7,5,3,3,0,5,7,5,8,5,0
244,6,5,7,4,9,7,0,9,2,4,8,5,6,10,7
245,10,4,0,7,1,10,5,0,1,0,8,10,1,1,5
246,8,6,7,7,5,5,4,4,9,7,2,0,4,3,7
247,3,4,9,8,9,0,1,5,9,8,8,10,6,3,7
248,3,9,3,5,7,1,8,2,9,4,6,1,8,9,7
249,3,6,2,4,8,3,8,4,6,7,10,6,3,7,1
250,9,9,10,3,7,2,1,6,8,5,1,9,4,3,3
251,2,5,3,6,5,2,8,8,0,8,10,4,9,6,4
252,5,5,10,9,3,1,7,2,6,10,6,7,2,4,7
253,2,9,1,3,4,4,5,1,1,10,2,1,2,10,2
254,3,7,6,2,8,1,7,10,4,2,9,2,0,5,10
255,4,5,8,10,4,2,6,0,2,0,5,3,9,3,1
256,9,1,8,8,5,7,7,3,7,5,8,5,1,0,6
257,5,3,10,0,9,10,2,4,5,5,9,7,4,1,1
258,1,5,8,1,1,9,8,6,1,3,2,7,5,1,8
259,7,7,4,6,6,1,8,3,8,9,3,0,9,10,9
260,2,7,7,10,2,3,5,7,1,1,5,10,4,2,5
261,1,8,7,5,5,5,10,7,5,2,0,6,0,4,3
262,2,8,2,7,10,5,10,7,2,4,0,4,0,2,2
263,5,2,5,10,0,3,6,4,9,0,10,10,5,3,6
264,0,8,6,7,1,3,5,2,1,9,4,1,10,3,8
265,0,7,8,8,7,8,5,6,7,6,0,10,4,7,0
266,4,0,2,4,3,4,2,5,10,0,5,7,4,8,5
267,10,0,4,4,7,0,4,8,6,9,10,7,6,10,4
268,3,1,7,1,3,8,6,9,1,3,4,0,8,2,3
269,0,4,1,3,0,0,7,5,1,2,0,8,6,4,3
270,1,9,2,3,1,7,1,4,1,9,3,0,5,4,6
271,4,8,9,8,7,8,6,10,2,6,9,10,8,6,5
272,9,2,0,10,10,8,2,1,2,5,7,3,3,10,6
273,6,10,2,6,6,4,10,8,7,0,0,2,5,8,3
274,10,0,2,4,9,9,5,10,10,4,6,0,7,5,2
275,5,1,7,2,10,7,1,9,10,9,2,5,8,2,3
276,5,9,6,7,4,9,7,5,3,4,8,3,2,4,5
277,6,0,3,4,1,3,3,9,2,4,6,4,3,2,2
278,0,0,4,1,7,4,9,5,3,6,9,3,1,6,8
279,3,1,8,4,10,0,9,2,3,10,9,1,7,10,0
280,3,3,8,9,9,2,1,6,4,2,7,9,3,8,4
281,1,5,10,5,0,4,9,3,7,7,7,4,10,9,5
282,5,7,8,3,6,4,7,1,6,8,8,5,4,3,7
283,9,5,0,8,6,6,0,5,8,7,6,7,9,8,2
284,2,10,5,3,5,9,7,10,4,1,4,0,2,5,3
285,5,3,0,0,9,1,3,1,9,10,9,2,10,3,2
286,6,8,9,8,3,1,1,5,6,4,4,6,3,4,3
287,8,2,3,3,2,8,6,9,2,3,3,9,7,8,1
288,7,9,10,3,5,6,0,10,10,8,3,7,7,1,1
289,9,0,4,5,9,10,3,10,0,0,4,0,9,0,6
290,10,3,2,4,1,1,2,10,1,7,2,8,3,7,0
291,8,4,3,10,3,4,1,5,5,4,6,6,3,0,0
292,10,0,1,4,0,2,5,1,8,4,3,0,5,0,6
293,0,10,3,8,6,1,0,9,4,0,10,3,7,9,2
294,10,2,9,10,7,4,7,9,9,9,8,2,2,6,4
295,2,6,5,2,5,3,5,6,0,6,6,9,10,5,6
296,4,2,5,0,10,0,9,10,5,5,6,0,2,3,3
297,9,1,7,9,1,5,8,5,4,2,5,2,4,10,9
298,10,8,10,2,10,4,1,8,6,4,1,8,2,1,1
299,5,0,0,8,6,2,9,8,10,10,10,4,2,9,4
300,5,1,6,8,6,2,1,10,1,1,10,4,7,7,0
301,10,5,2,10,3,9,7,8,6,1,5,3,6,0,3
302,0,8,5,8,7,3,3,9,2,9,6,10,3,5,3
303,9,0,7,7,9,7,3,1,7,4,9,3,0,6,9
304,9,4,8,9,3,0,0,5,4,10,4,8,3,4,6
305,2,7,6,2,6,0,1,1,6,6,2,3,2,3,0
306,6,2,6,9,3,2,7,0,10,1,8,10,4,9,9
307,10,3,3,1,5,7,6,3,9,4,3,6,10,0,2
308,0,8,9,9,1,1,5,2,1,7,0,9,7,6,9
309,7,8,3,1,2,0,1,1,8,0,8,7,0,8,5
310,2,5,4,1,3,6,1,3,10,4,9,7,6,1,0
311,7,10,9,8,0,8,5,5,9,10,3,9,10,1,8
312,9,6,2,4,5,8,2,7,8,5,8,1,10,2,1
313,6,6,9,2,0,9,1,3,1,7,1,9,2,9,5
314,5,7,9,10,8,7,5,10,2,1,5,7,3,5,10
315,8,4,5,9,9,6,6,7,5,0,8,6,0,2,5
316,6,10,2,1,7,9,1,10,8,4,6,5,9,8,7
317,5,3,0,1,10,1,7,8,9,9,9,0,6,2,3
318,3,9,8,7,3,4,5,5,1,6,1,5,2,4,10
319,3,8,10,7,8,6,3,1,2,7,5,5,7,9,3
320,8,7,2,0,3,6,5,6,0,2,2,10,5,5,8
321,1,4,9,4,6,8,6,3,4,3,8,6,2,6,6
322,9,4,10,0,0,0,9,4,6,3,2,9,9,10,3
323,3,2,9,9,7,3,6,1,9,2,2,2,9,9,0
324,10,0,6,1,0,3,9,7,3,5,8,1,5,5,1
325,3,5,5,3,9,2,10,3,3,3,9,0,5,2,4
326,8,10,4,10,8,10,5,10,1,6,9,8,0,5,2
327,1,6,5,2,6,5,3,3,9,10,7,8,0,6,7
328,1,2,1,6,7,8,0,3,4,5,0,7,9,8,10
329,10,9,0,2,0,7,0,7,3,5,7,9,0,4,3
330,8,10,5,4,10,0,7,7,2,3,1,5,9,7,6
331,1,2,0,4,1,10,1,10,3,2,3,1,0,7,8
332,10,6,2,3,2,2,10,9,6,10,10,5,9,8,0
333,9,5,7,3,10,10,3,0,8,4,1,6,5,8,9
334,1,2,5,1,10,10,3,7,1,10,3,2,4,6,5
335,7,6,4,8,4,9,10,0,4,10,4,3,6,4,3
336,10,7,4,9,4,5,9,9,8,7,7,7,8,4,10
337,2,8,7,9,10,0,10,1,9,9,6,6,10,6,8
338,3,6,1,6,9,10,6,0,5,1,2,0,3,3,4
339,3,6,10,8,6,5,3,1,1,8,6,2,5,9,6
340,8,6,0,1,10,4,8,9,7,7,5,0,6,0,10
341,0,6,6,6,8,5,2,0,2,6,6,9,0,1,7
342,6,0,8,10,2,5,3,5,8,8,9,5,9,7,10
343,5,3,9,8,6,3,3,6,10,8,4,1,5,3,10
344,4,4,5,10,7,5,4,6,8,5,7,8,9,0,9
345,1,4,6,5,10,10,10,2,0,0,7,7,4,3,10
346,8,7,4,10,7,6,4,9,8,1,4,0,1,1,10
347,7,5,9,5,7,8,6,9,10,3,4,2,8,4,5
348,6,4,5,0,8,5,10,2,10,5,10,1,10,10,5
349,8,4,5,3,5,0,0,1,4,6,9,3,1,9,4
350,9,8,7,8,7,1,8,6,5,0,0,9,7,0,1
351,9,7,3,1,3,5,9,4,10,6,0,5,0,7,8
352,6,4,0,1,8,4,1,9,3,4,4,0,9,0,7
353,4,9,10,7,7,3,6,3,6,5,6,3,2,0,0
354,3,4,5,4,8,6,0,4,5,4,4,7,4,2,6
355,0,9,9,2,1,3,6,9,2,10,1,1,8,2,2
356,7,6,4,7,10,1,8,1,1,4,7,6,0,9,3
357,3,7,5,10,10,8,3,0,7,7,5,2,4,10,7
358,3,9,10,3,9,8,7,6,2,2,7,5,10,6,9
359,10,7,3,6,9,0,9,0,10,3,7,10,7,6,0
360,0,0,3,0,7,10,9,2,3,8,10,3,4,5,7
361,6,4,3,3,5,3,9,8,6,10,9,1,7,1,10
362,8,9,9,4,3,2,10,7,10,2,5,5,5,3,8
363,10,7,4,0,3,2,9,7,6,5,5,7,1,6,8
364,10,0,4,6,7,10,6,3,9,4,1,6,8,4,5
365,5,9,9,6,4,10,4,2,9,3,0,8,10,4,1
366,5,0,10,8,5,7,1,1,8,0,7,1,10,2,8
367,2,9,3,1,10,1,0,10,10,4,4,7,10,5,2
368,0,10,9,1,9,9,4,8,5,9,4,2,9,4,2
369,9,4,5,10,4,8,2,6,7,2,7,1,1,8,8
370,3,9,1,10,5,0,1,10,8,9,8,10,9,9,10
371,4,0,4,8,1,4,5,2,7,5,8,8,4,9,6
372,8,4,9,10,1,9,6,4,3,10,3,9,10,4,5
373,9,1,0,9,6,9,9,3,6,7,4,10,8,8,8
374,0,7,8,7,8,8,1,2,3,5,5,9,6,7,10
375,5,10,5,1,0,4,6,6,6,0,3,6,5,2,8
376,1,4,9,5,8,8,9,5,9,2,9,4,4,6,8
377,10,9,7,2,2,6,1,10,1,10,8,1,2,9,0
378,3,8,3,1,0,9,0,2,8,2,0,4,4,3,10
379,5,9,6,2,2,5,1,3,4,7,2,9,5,4,5
380,2,4,3,10,8,7,5,7,8,9,1,0,1,5,6
381,7,5,6,9,8,2,2,9,5,6,5,6,5,3,4
382,3,3,5,8,8,3,1,9,1,8,1,1,2,6,5
383,5,10,10,7,10,1,10,2,6,5,8,3,0,6,10
384,8,5,10,4,5,6,8,4,2,4,4,6,8,3,6
385,0,10,7,8,9,6,7,2,4,0,7,4,6,3,5
386,8,3,4,5,8,1,2,0,1,7,8,8,2,9,0
387,0,4,1,10,7,4,8,7,10,7,7,5,10,4,0
388,0,2,3,8,6,7,4,3,10,10,8,7,3,2,9
389,2,1,7,9,9,3,10,10,1,6,1,8,1,9,3
390,2,1,3,3,8,1,1,1,9,10,5,8,2,4,7
391,3,7,0,2,10,9,1,6,5,10,4,6,2,10,1
392,5,0,0,3,5,0,9,5,5,9,4,2,2,2,2
393,9,5,1,6,8,2,8,9,10,6,10,10,10,3,10
394,6,5,3,4,5,3,8,7,1,10,2,10,0,9,7
395,10,7,8,0,3,2,10,0,10,8,8,1,2,3,7
396,9,7,4,1,7,6,4,0,6,10,9,6,6,9,4
397,9,9,5,9,10,4,3,7,7,2,1,4,2,9,0
398,5,10,7,0,3,8,4,4,10,3,5,6,8,0,6
399,0,2,6,9,5,0,4,2,9,5,0,5,4,5,8
400,4,4,0,1,6,4,0,0,0,8,6,0,0,0,0
401,4,6,8,6,5,3,10,10,1,2,0,0,10,5,1
402,6,2,1,2,1,4,10,1,7,4,1,1,9,10,9
403,1,8,1,7,2,6,4,7,0,4,7,9,0,3,2
404,4,10,5,9,3,1,9,6,7,2,6,0,10,2,3
405,2,0,6,0,0,9,5,8,7,5,10,4,4,5,4
406,8,9,8,10,3,1,3,1,6,2,4,3,8,3,7
407,8,1,9,7,7,9,0,9,9,1,9,5,4,8,0
408,8,4,7,2,3,9,5,2,9,8,3,9,7,7,5
409,3,0,0,6,3,0,2,4,0,7,3,7,2,8,9
410,4,0,8,5,2,4,8,7,4,6,2,3,1,1,5
411,2,8,0,7,10,8,4,1,0,3,1,0,7,1,7
412,7,2,8,3,7,0,3,8,6,7,8,9,7,9,7
413,8,5,6,5,4,8,4,3,10,3,2,7,7,10,0
414,6,0,4,10,3,1,9,0,9,9,7,1,0,2,0
415,5,0,6,5,3,6,9,1,3,5,10,6,9,8,4
416,8,3,4,3,5,1,9,1,5,6,6,9,10,8,6
417,3,6,5,2,5,2,4,6,5,10,0,6,8,1,0
418,6,2,4,6,0,0,1,5,6,4,7,8,7,5,6
419,6,9,5,10,9,0,3,10,6,1,1,5,5,9,7
420,9,3,0,7,9,9,7,10,8,0,9,3,7,7,10
421,1,6,2,7,8,4,7,6,7,7,5,3,7,5,5
422,6,8,5,2,1,2,3,9,1,9,10,6,4,2,6
423,4,7,10,8,6,9,2,6,4,1,0,0,6,6,3
424,9,9,9,8,6,4,1,7,0,8,9,8,7,2,8
425,0,5,4,7,9,9,0,6,2,4,9,8,10,4,0
426,9,6,6,10,9,8,0,8,7,7,1,5,10,6,2
427,6,10,8,10,7,6,10,9,5,10,10,2,3,9,0
428,3,10,3,8,6,8,5,0,8,0,7,0,1,3,3
429,3,3,4,8,10,5,8,2,5,3,2,2,0,8,1
430,3,8,7,7,4,10,1,0,3,0,4,10,6,0,8
431,0,9,0,7,2,4,10,9,2,1,0,3,7,9,6
432,7,1,7,10,7,0,0,9,9,0,5,9,3,2,6
433,10,5,3,0,9,6,3,10,5,2,2,3,5,7,2
434,0,4,5,2,10,5,3,7,6,1,5,1,5,5,1
