,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
158,8,,,,,,0,,,,,,,,
159,6,,,,,,2,,,,,,,,
160,2,,,,,,7,,,,1.0,,,,
161,0,,,,,,8,,,,,,,,
162,7,7.0,,,,,2,,,,2.0,,,,
163,7,,3.0,,8.0,,6,,,,,,1.0,7.0,
164,5,,,4.0,,,6,,,2.0,,,,,
165,7,5.0,0.0,,,,9,,,,,,1.0,,
166,8,,,,8.0,,3,,,,,10.0,,,
167,6,,,,10.0,,10,,,,,,,,
168,8,,,,,8.0,8,,,,,,,,
169,10,,,,,,10,,1.0,,,,4.0,,
170,7,,,9.0,,,4,,,,,,,6.0,
171,4,,,,,,5,,,10.0,,,,,
172,1,,,,,,6,,4.0,,,,,,
173,5,,,,,,6,1.0,,,,,9.0,,
174,5,,8.0,,,,6,,,,,,3.0,,
175,2,,4.0,,,,7,,,,3.0,,,,
176,2,8.0,,,,,0,,,,,,,,
177,1,,,,,,3,,,,2.0,,,,
178,3,,,,,,2,,,,,,,,
179,9,,,,,,2,,,,0.0,,,,
180,9,,,,,,9,,,,,,,,
181,8,,,,,1.0,0,,,,,,,,
182,9,,,,,,10,,,,,,,,
183,0,,,,,,4,,,,,,9.0,,
184,7,,,7.0,,,0,,,,,,,,
185,8,,,,,,1,,,,,,,,
186,7,,,7.0,9.0,,5,,,,,,,,
187,10,,,,,,6,,,,,,10.0,,4.0
188,2,4.0,,,,,0,,,,,,9.0,,
189,0,,,,,9.0,4,,,,,,,,
190,7,,,,,,10,,,,,,,,
191,1,,,,,8.0,1,,,,,,,,
192,5,,,,,,3,,,,,,,,
193,8,,,,,,10,,,,3.0,,,,
194,9,,4.0,,,,4,,,,,,,,
195,0,,,2.0,,,8,,,,,,,,
196,7,,,,,,4,,,,,,,,
197,3,,,,,,7,,,,,,,,
198,4,,,7.0,,9.0,10,6.0,,5.0,,,,,
199,7,,,,,,1,,,0.0,,,,,2.0
200,0,,7.0,,,,6,,,,,,,,
201,6,,7.0,,,3.0,10,,,,,,9.0,8.0,
202,4,,,,,,9,,,,,,,4.0,
203,6,,,,4.0,,4,8.0,,,,,,,
204,1,,,,,,7,,,,,,,,
205,4,,9.0,,,,1,,,,9.0,,,2.0,
206,10,,,,,,6,,3.0,,,,,,
207,10,,,,,,7,10.0,,,,,,,3.0
208,0,,,,,,2,,,,,,,,
209,9,,,,,,8,,,,,,,,
210,0,,,2.0,,,9,,,,,,,,
211,2,,,,,0.0,2,,,,,,,,
212,9,,,,,,10,,,,,,,,
213,7,,,,,,6,,,,,,,,
214,4,,7.0,8.0,,,0,,,,,,2.0,0.0,
215,3,,,,,,0,,,,,,,,
216,0,,3.0,,,,4,,,,,,,,
217,6,1.0,,,,,0,,,,,,,,
218,0,,,,,7.0,5,,,,,,,,
219,5,,,,,,6,,,,,,,,
220,4,,,,4.0,,5,,,,,,,,
221,0,,,,,10.0,5,,,,,,,,
222,3,,,,,,9,,,,,6.0,,9.0,
223,1,,,,,,3,,,,7.0,,,,
224,8,,3.0,0.0,,5.0,7,7.0,,,,,,4.0,
225,2,,,6.0,,,9,,,,4.0,,,8.0,
226,1,,,,,,7,,,,,,,,
227,5,,,,,,0,6.0,,,,,,,
228,9,,,,,,7,6.0,,,,,,,
229,3,,,,,,3,,1.0,,,,,,
230,6,,,9.0,,,3,,,,,,,,
231,5,,,,,,6,,,,,,,,
232,6,,,,,,9,,,,,,,,1.0
233,2,,,,,,5,,,,,,,,1.0
234,3,,,,,6.0,3,2.0,8.0,,,,,,
235,7,,,3.0,,,5,,10.0,,,,5.0,,
236,6,,,,,,10,,,,,,,,
237,7,,,,0.0,,0,,,,,,,,
238,0,,,,,,1,2.0,,,,,,,
239,3,,,,5.0,,1,7.0,,2.0,,,,,
240,5,,,,,,10,,,,,,,,
241,2,,,,,,8,,,,,,,,
242,0,,,,,,10,3.0,,,8.0,,,6.0,2.0
243,9,,,,,,5,,,8.0,,,,,
244,9,,,,,,3,,,,,,,,
245,3,0.0,0.0,,,,0,,,1.0,,0.0,,9.0,
246,1,,,,,,0,,,,10.0,,,,
247,4,,,,,,8,,,,,,,,
248,6,,,6.0,,,3,,,,,,,,
249,3,,,,,,10,,,,,,,,
250,6,,,,,,9,,,,10.0,,,0.0,
251,8,,,,,,7,,,,8.0,,,,
252,6,,,,,,0,,,,,,,,
253,7,,,,,,0,,,1.0,,,,,
254,3,,,,,,6,,,,,,,,
255,10,,,,,,0,,,,,,,,
256,2,,,,,,2,,,,,,,,
257,7,,,,,,6,,,,,,,,
258,7,,,,,,10,7.0,,4.0,,,,,
259,4,,,,5.0,,2,,10.0,,,,,,
260,9,,,,,,0,,0.0,,,,,,
261,6,,,,,,4,,,,,,,,
262,7,,,,4.0,,0,,,,,,,,
263,8,5.0,,,10.0,,9,,,,,,,,
264,6,,5.0,,,,2,,2.0,,,,,,
265,9,,,,,,4,,,,,,,,
266,5,,,,,,3,,0.0,4.0,,,5.0,,
267,6,0.0,,,,,9,,,,,,,,
268,4,,,,,9.0,6,7.0,,0.0,,,,,
269,2,,,,,,3,,,,,,,0.0,
270,3,,,,,8.0,10,,,,,,,,
271,10,6.0,,,,,2,0.0,,,,,,,
272,1,,,,,,0,,,,,,,,
273,9,,,,,,5,,,,,,,,8.0
274,2,,,,,,10,,7.0,,,,,,
275,7,,,,,6.0,7,3.0,10.0,2.0,,9.0,,,
276,1,,,,,,5,,,,,,,,
277,0,,,,,,10,,,,,,,,
278,7,1.0,,,,,5,,,,,,,,
279,3,7.0,,,,,6,,,6.0,,7.0,,,
280,4,,,,,,3,,9.0,,0.0,,,,
281,2,,,,,,5,,,,,,,,
282,0,,,,5.0,,2,,,,,,,,
283,1,,,,1.0,,7,,3.0,,,6.0,,,
284,3,,,,,,9,,,,,,,,
285,4,,,,,,6,8.0,,,,,4.0,7.0,
286,8,,,8.0,,,1,,,,,,,,
287,3,,,,,6.0,2,,,,,,,,
288,6,,,,3.0,,7,6.0,,,,,,,
289,3,,,7.0,,,4,,,,,,,,
290,0,,,,,,3,,,,,,,,
291,7,,,,,,5,,,,,,,,
292,3,,,,,,3,,1.0,,,,,,
293,8,,3.0,,,,3,,,,,,,,
294,9,,,,,,8,,,,,,,,
295,7,,5.0,,,,10,,,,,,,,
296,10,,,,,,6,,,,,,,,3.0
297,6,,,,,,9,,,,,,,,
298,3,,,,,,7,,4.0,9.0,,,,,
299,5,,,,,,3,7.0,,,,5.0,,,
300,1,,,,,,3,,,,,,,,
301,3,,,,,,4,,,,,,,,
302,8,,,,,,3,,,,,,,,
303,1,,,,,,4,,,,,,,,
304,6,,6.0,,,,1,,2.0,,,,,,
305,3,,,,,,1,,,,,,,5.0,
306,0,,,,0.0,,2,,,,,,,,0.0
307,5,5.0,,,,,1,,,,,,,,
308,9,,,,,,10,,,,,,,,
309,10,0.0,,,4.0,,1,,,,,,,,
310,10,,,,,,9,,,,,,,,
311,3,,,,,,0,,10.0,,6.0,,,,
312,4,,7.0,,,3.0,1,,,,,,,,4.0
313,6,,,,,,3,,,,,,,,
314,3,,,,,,8,,,,,10.0,,,
315,6,,,,,,7,,,,,,,,10.0
316,5,,,,,3.0,4,10.0,,,,,,,
317,5,,,,2.0,,0,,,,,,,,
318,5,,,,,,6,,,,,,,,
319,9,,0.0,,,,0,,,,,,,,
320,1,,,6.0,5.0,,0,,,,,,,,
321,9,,,,0.0,,8,,,,,,,10.0,
322,2,,,,,,7,,,,,,,,
323,6,,,,,,2,,,,,,,,
324,2,,2.0,,,,0,,,,,,,,
325,5,,10.0,,,,4,,9.0,,,,,,
326,8,,8.0,,,,8,,7.0,,,,,,
327,5,,,,,,8,,,,,,,,
328,9,,,,,,2,,,,2.0,,,,
329,2,,,,,,4,,,,,,,,
330,9,,,,,,3,,,,7.0,,,,
331,4,,,,,,10,,,,3.0,,,,
332,9,,,,,,9,2.0,,,,,,,
333,1,,,,,,9,,,,,,,,
334,4,,,,,,4,,,,,,,,
335,10,,,,,,8,,,,,,,,
336,9,,5.0,,,,10,,,9.0,,,,,8.0
337,5,,,6.0,,,0,,,,8.0,,,,
338,5,,,,,,6,,0.0,,,,,,
339,7,,,,,,5,,,,0.0,,,,
340,4,,,,,,3,8.0,,10.0,,,,,
341,6,,,,,,0,,,,1.0,,,,
342,3,5.0,,,,,3,,,,,,,,
343,8,,,,,,2,,,,,,,,3.0
344,3,,,,,,1,,,,,,,,
345,10,,,,,,3,,,,,,,,
346,10,,,2.0,,,4,,,2.0,,10.0,,,
347,2,0.0,,7.0,4.0,,1,,,,,,,,9.0
348,6,,,,,,10,,,,,,,,
349,10,,,,,,5,,,,,,,,
350,6,,,5.0,,,7,,,,,,,,
351,5,,,9.0,,,0,,,,,,,,
352,4,,,,,,9,,9.0,,,,,,
353,1,,,,,,7,3.0,,,,,,7.0,
354,10,,,,,,1,,,,,,,,
355,8,,10.0,,,,0,,,,,,,1.0,
356,5,,9.0,,,4.0,5,,,,,,,,
357,5,,,,,,5,,,,,,,,
358,8,,,,,,4,,,,3.0,,,1.0,
359,6,,,,,,9,,,,,,,,
360,8,,,,,,4,,,7.0,10.0,,,,
361,5,10.0,,,,,7,,,,,,,,
362,2,,,,,,4,,9.0,,,,,,
363,10,,,,,,7,,,,,8.0,,,
364,0,,,5.0,,6.0,5,,,,,,,,
365,6,,,,,,2,,,,,,,5.0,
366,1,,,8.0,,10.0,8,4.0,,,,,,,
367,7,,,,,,4,,,10.0,,,,,
368,9,,,8.0,,,3,,,,1.0,,,,
369,8,,,,,,3,,,,,,8.0,,8.0
370,10,,,,,,9,10.0,,,,,,,
371,8,,,,,,5,,,,,,3.0,,
372,0,,,,,,6,,,,,,,,6.0
373,8,,,,,,10,,,,,,,,
374,7,,6.0,,,5.0,10,,,,,,,,
375,8,,,,,,10,,,0.0,8.0,,,,
376,0,,4.0,,,,1,,,,8.0,,,,
377,0,,,,,6.0,6,,,,,,,,
378,4,,,,,,2,,,,9.0,,3.0,,
379,2,2.0,,9.0,,,1,,9.0,,,1.0,,,
380,1,6.0,,,,,2,,,,5.0,,,,5.0
381,0,,,,,0.0,4,,,,,,2.0,,
382,4,,,,,,0,,,,,,,,
383,7,,,,,,4,,,,3.0,,,,
384,8,,,,,,1,,,,,,9.0,,
385,3,8.0,,,,,6,,,,,,2.0,5.0,
386,1,,,,,,10,,,,,,,5.0,
387,10,,10.0,,,4.0,4,,3.0,,3.0,,,,
388,10,,1.0,,,,1,,,,,,1.0,,
389,3,,,,,,7,,,,,,,5.0,
390,9,,,,,,3,,,0.0,,4.0,,4.0,
391,9,,,,,,2,,7.0,,,,,,
392,8,,,,,,7,,,8.0,,,,1.0,
393,8,,,,,,4,,,,,,,,
394,7,,1.0,,,,1,,,,,,,,
395,10,,,,,,3,,,,,5.0,,,
396,4,,,,0.0,,0,,,10.0,,,,,
397,5,,,,,,10,,,,,,,,
398,7,,,,,,5,,,,,,,,
399,5,,3.0,9.0,,10.0,0,,,,,,,,
400,1,,,,,,4,,,,,,,,
401,5,,,,,4.0,0,,6.0,,,,,,
402,10,,9.0,,,,5,3.0,,,,,,,
403,5,,,,,,0,6.0,,,,6.0,,2.0,0.0
404,4,,,,,,6,,5.0,,,,,,
405,7,,,,3.0,0.0,0,,,,,,,,
406,4,5.0,,,,,5,,,,,4.0,,,
407,10,,,,,,9,,,,,,,,
408,8,,,3.0,,,10,,,,,,,1.0,
409,3,,,,,,4,,,,,,,,
410,10,,,,,,5,,,,7.0,,,1.0,
411,4,,,,,,6,,,,,,,9.0,
412,6,2.0,0.0,,,9.0,6,,,,,,,,
413,6,,,,,,2,,,,,,,,
414,3,,,,10.0,,6,,,3.0,,,10.0,,
415,2,,,,,8.0,9,,,,,,,,
416,2,5.0,0.0,,,,0,6.0,,,,,,,
417,9,,,,0.0,,7,,,,,,,2.0,
418,8,,,,7.0,,4,,2.0,,,,,,7.0
419,0,,,,,,5,,,,,8.0,,,
420,4,,,,,10.0,0,,6.0,,,,,,3.0
421,7,5.0,,,,,0,,,,3.0,,,,
422,1,,,0.0,,,9,,,,8.0,,,,
423,10,,,,,,7,,,,,8.0,,,
424,10,,,,,7.0,2,9.0,,,,,,,
425,5,,,,,3.0,8,,9.0,9.0,,,,,4.0
426,7,,,5.0,,,6,,,,6.0,2.0,,,
427,5,,,,,,5,,,,,,,,
428,4,,,,,,1,,,,,,,,
429,7,,10.0,,,,0,,,,,,,,
430,0,,,,,,9,,,2.0,,9.0,,,
431,5,,,,,,10,,,,,,,,
432,6,1.0,,,,,0,,,,,,,,
433,0,,4.0,,,,7,,,,,,,,
434,10,10.0,,,,,9,5.0,,,,,,,
435,6,,,,,3.0,8,,,,,,,,
436,7,,,5.0,,,1,7.0,,,,,,,
437,10,,,0.0,,,3,,,,,,,,
438,7,,,,,,10,,6.0,,,,,,
439,3,,,,,,7,,,,,,,4.0,
440,1,,,8.0,,,2,,,,,8.0,,,
441,3,,,,,,5,,,,,,,,
442,10,,,,,,2,,,,,8.0,,,
443,1,,,,,,8,,,,,,,,
444,5,,,,,,9,,,,,,,,
445,0,,,,,,5,,,,9.0,,,,
446,0,4.0,,,,,6,,1.0,,,,,,
447,3,,9.0,,,1.0,10,,,,,,,,
448,3,,,,,,9,,,,,,,,
449,6,,5.0,,,,7,,,,,,,,6.0
450,2,,,,,,9,,,,,1.0,,,
451,9,,,,,,1,,,,,,,,
452,9,,,,,,5,,,,7.0,,4.0,,
453,2,,,,,,3,,,,,,,0.0,
454,0,,1.0,,,,10,,,,,,,,
455,10,,,,,,1,,,2.0,,,,,
456,8,,,,,,5,1.0,,,,,,,
457,2,,,,,,4,,6.0,,,,3.0,,
458,6,,,,,,0,,,,8.0,,,,
459,10,,,,,,9,,,,,,,,
460,7,,,,,,6,,,,,,2.0,,
461,5,,,,,,5,,,,,,,0.0,
462,0,10.0,7.0,,,,1,0.0,,,,,,,
463,3,,,,,,3,,,,,,,,
464,5,,,3.0,,,6,,,,,,,,
465,9,,2.0,,,,10,,,,,,2.0,4.0,
466,8,,,,,,3,,,,,,,,
467,6,,,,,7.0,7,,,,,,,1.0,
468,4,,,,,,9,,,,,,,,
469,5,0.0,,,,,1,,,,,,,,
470,5,,8.0,,,,10,,,,,,,,
471,3,,9.0,,,,6,3.0,,,,10.0,,,
472,8,,,,,,1,,,,,,,,
473,6,3.0,,,,,6,,,,,4.0,,5.0,
474,9,1.0,,,,,2,,,,,,,,
475,1,,,,,,0,,,,,,,,
476,0,,,,10.0,,10,2.0,7.0,,,,6.0,,
477,0,,,,,,9,,,,,,,,
478,2,,,,,,6,,,,,,,,
479,3,,8.0,1.0,1.0,,7,,,,,,,,
480,4,,7.0,,6.0,,1,,,,,5.0,,,
481,0,,,,,0.0,4,,,,,,3.0,,
482,3,,,,,,10,,,,,,,,
483,5,,,,,,2,,,,,,,,3.0
484,2,,,,,,7,,,5.0,,,,,
485,6,,,,,,9,7.0,,,,,,,
486,8,,,,9.0,,10,,,,,,,,
487,1,,,,,,4,,,,,,,4.0,
488,10,,,,,,0,,,,,,,,
489,5,,,,,,3,,,,,,,,
490,1,,,,,,8,,7.0,,,,3.0,9.0,8.0
491,0,,,,,,7,,,,,,,,
492,9,,,,,,7,,,,,,1.0,,
493,4,,6.0,,0.0,,1,,,,,,8.0,,
494,5,,,,,0.0,8,,,,,,,,
495,4,,,,,,9,,,,,10.0,,,10.0
496,7,7.0,5.0,,,,10,,,,,9.0,,9.0,
497,5,,5.0,,,,3,,,,,,,,
498,6,,,,,2.0,7,,,,0.0,,1.0,,
499,8,,,,,,2,,,,,,,,
500,6,,,,,,5,,,,,,,,
501,10,,,,5.0,,5,4.0,,,,3.0,,,
502,5,,10.0,,,,5,,,,,,,,
503,4,,,,,,3,,,,,1.0,,,
504,0,,,,,,8,,,,,,,,
505,10,,,,,,1,,,,,,5.0,,
506,0,,,,,,1,,,,,,,,
507,3,,,5.0,,9.0,0,,,,,,,,3.0
508,0,,,,,,3,,,,,,,7.0,
509,4,,,,,,10,,,,,,,,
510,7,,,,,,0,,,0.0,,,,,
511,6,,,,,8.0,3,,,,0.0,,,,
512,8,,,,,,7,,,,,,8.0,,
513,8,,,7.0,,,0,,3.0,,,,,,7.0
514,8,,,,,,2,,,,,,,,
515,5,,10.0,,7.0,,7,,1.0,,,,,,
516,0,,,,,,0,,,10.0,,,,,
517,2,,9.0,,,,5,,,,,,,,
518,5,,,,,,6,8.0,,,,,,,
519,1,,,,,,9,,,,,,,,4.0
520,4,,,,1.0,,9,,,,8.0,,,,
521,6,,,,,,8,,,,,,7.0,,
522,9,,,4.0,1.0,,9,,,2.0,,,,,
523,10,,,,,,2,,,,,,,,
524,5,,,,,1.0,4,,,,3.0,,,,
525,9,,,,,,0,,,,,,,,
526,2,,,,,,4,,,,,,,,
527,8,,,,,,9,,,,,1.0,,,
528,5,,,,,9.0,10,3.0,,,,,,,
529,8,,,,,,8,,,,,,,,
530,6,,,,4.0,,3,,,,,,,,
531,5,,,,,,9,,,,,,,,
532,3,,,,,,4,,,,,,,,5.0
533,2,0.0,,,,,0,,,,,,,,
534,1,,,,3.0,,8,,,,,,,,
535,3,,,,7.0,,10,,,,,,,,
536,10,8.0,,,,,5,,8.0,,,,,,
537,9,,,,,,4,3.0,,,,,,,5.0
538,1,,,,,,2,,,,,,,,2.0
539,0,,,,,,5,,,,,,,3.0,8.0
540,4,,,,,,0,,,,5.0,,,0.0,
541,2,,,,,,10,,1.0,,,,,9.0,
542,3,,,,,,2,,,,,,,,
543,9,,9.0,,,,1,,0.0,,,,,,
544,5,7.0,,,,,6,,,,,,,,
545,9,,,,,,2,5.0,,,,,7.0,,
546,9,,,,,,8,1.0,,,,,,,
547,2,8.0,,,,,8,,,,,,,,
548,10,3.0,,,,,5,,4.0,,,,,,
549,7,,,,,,0,,,5.0,,,,8.0,
550,8,4.0,0.0,,,,8,,3.0,,,,,,
551,0,,,,,,1,,,,10.0,8.0,,,
552,9,,,,,,0,,,,,,,,
553,9,,,,,,4,,6.0,,2.0,,2.0,,
554,9,8.0,,,,,0,,4.0,,,,9.0,,
555,8,,,,,4.0,0,6.0,,2.0,,,1.0,6.0,
556,1,,,,,,6,8.0,5.0,,,,,,
557,3,,,,,,8,,,,,,,,
558,1,,,,0.0,,0,1.0,,,,,,,
559,5,,,,,,2,,6.0,,,,,,
560,7,,,,,,0,,7.0,,,,,,
561,6,,,,,,0,,,,,,,,
562,9,,,10.0,,,4,,,,,,,4.0,
563,3,,,,,,0,,,,,,,,
564,3,,,3.0,,8.0,0,,,,4.0,,,4.0,
565,10,,,,,,8,10.0,,,,,,,
566,0,,,,2.0,,3,,,,,,,8.0,
567,2,,,,,7.0,6,,,,,,,,
568,3,,,,,,10,1.0,,,,,,,
569,5,,6.0,,,,1,,,,,,,,5.0
570,9,,,,,,0,,,,,,,,
571,5,,,,,,4,,,,,,,,
572,3,,0.0,,,,8,10.0,,,,,,,
573,5,,,,,,3,,,,,,,,
574,8,,,,,,2,,,,,,,,
575,2,,,,,,4,9.0,9.0,,,,8.0,,
576,4,,,,,,3,,,,,,,,
577,10,,,6.0,,,1,,,,,10.0,,,
578,4,,,,,,9,,,6.0,,,,,
579,1,,,,,,2,,,,,,,,
580,7,,,,,,7,,,,,,,,
581,3,,,,,,1,4.0,,9.0,,,,,
582,2,,,,,,0,,,,,,,,
583,10,,,,,,7,,,,,,,,
584,3,,,,,,7,9.0,,10.0,,,,,
585,5,,,,,,9,,,,,,,,
586,7,,2.0,,,,10,,,8.0,,,,,
587,4,,,,,,6,,,,,,,,
588,6,,,,,,0,,,1.0,,,,5.0,
589,8,,,6.0,,,5,,2.0,,9.0,,,2.0,
590,8,,,,,,9,,,,,,,,
591,2,,,,,2.0,5,,,,,,,,
592,9,,,,,,0,,,,,,,,
593,8,,,,,,4,,,,,,,,
594,2,,,,,2.0,9,,,,5.0,,,,
595,3,,,,,,0,,,2.0,,,,,
596,0,,,,,,7,,,,,,9.0,,
597,4,,,,,,9,,,,,,,2.0,
598,5,,,,,,3,,,,,,,,
599,6,,1.0,5.0,,,1,,,,,1.0,,,
600,2,,,,,4.0,10,,,,,,,,
601,9,,,,,5.0,10,,0.0,,,,,,
602,8,,,,9.0,,10,9.0,,,,,,10.0,
603,8,,9.0,,,,7,,,,2.0,,9.0,,
604,1,,,,,10.0,2,,,,5.0,,,,
605,1,,6.0,8.0,,,1,,,,,,,,
606,2,,,,,,10,,,,,,,,
