,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
34,7,0,3,9,1,8,5,2,4,9,6,6,3,1,7
35,7,4,9,7,10,4,2,9,4,5,3,7,5,9,7
36,9,0,4,8,9,1,7,1,1,2,1,1,6,2,1
37,5,7,7,10,10,6,6,5,6,3,6,4,8,5,4
38,9,0,7,1,10,4,3,0,7,10,7,7,10,9,5
39,2,5,8,10,0,0,7,7,2,1,0,9,10,6,8
40,2,0,7,3,1,8,8,4,5,4,4,5,4,5,8
41,8,5,5,6,2,4,1,10,6,7,10,0,4,10,2
42,6,6,1,9,7,4,4,10,0,3,0,7,0,8,9
43,4,8,4,3,9,6,9,0,1,10,5,4,9,4,4
44,4,10,4,0,0,6,9,4,8,10,7,10,0,9,2
45,7,2,6,2,0,6,5,4,3,3,0,6,0,1,5
46,10,7,2,3,10,9,1,4,10,0,3,9,2,4,1
47,1,2,8,10,9,7,0,3,7,2,9,6,7,2,2
48,3,6,5,4,5,7,3,8,5,1,4,4,1,7,8
49,6,7,4,10,3,10,1,9,10,3,10,2,2,6,9
50,3,7,6,6,0,3,10,1,1,6,3,5,9,6,8
51,1,0,1,3,6,3,5,7,10,2,8,8,7,1,5
52,6,3,3,3,1,3,4,7,10,1,2,7,8,8,4
53,6,9,6,3,9,2,4,1,10,9,10,2,0,1,3
54,2,8,8,6,9,0,5,8,8,2,10,4,6,4,3
55,0,0,3,2,0,7,6,9,4,0,3,3,1,4,7
56,4,5,4,4,3,9,9,1,10,1,1,2,10,8,4
57,3,2,2,8,9,6,1,9,6,0,10,3,7,0,8
58,0,10,5,1,9,0,8,8,10,10,9,0,0,7,7
59,10,6,8,7,9,6,3,7,4,5,8,2,0,8,5
60,4,3,0,2,6,2,3,9,7,4,6,5,3,9,6
61,6,4,9,4,8,5,9,5,4,0,9,7,2,10,7
62,9,4,1,10,0,0,2,0,2,0,3,0,4,3,9
63,9,9,10,7,3,5,4,7,9,0,10,5,5,2,1
64,0,0,2,6,7,6,7,3,9,6,10,10,7,0,5
65,9,8,4,3,1,3,1,4,10,2,0,7,7,4,3
66,4,3,6,5,3,3,6,0,2,3,0,5,4,9,7
67,4,4,2,5,9,3,9,1,5,1,1,10,2,1,3
68,6,5,1,2,10,8,2,10,8,2,8,1,0,1,1
69,9,2,3,2,0,5,5,4,4,7,6,2,10,0,4
70,1,2,5,0,0,6,3,0,9,1,4,2,7,8,5
71,4,0,8,5,10,10,9,8,6,0,5,3,10,7,1
72,2,2,10,6,0,5,3,0,4,2,9,0,7,10,5
73,3,4,2,3,7,4,6,4,8,7,10,4,1,4,0
74,9,6,3,1,0,6,3,10,5,2,4,2,1,5,8
75,10,3,6,6,10,3,1,1,2,1,0,4,0,7,7
76,5,2,2,1,2,5,3,7,10,0,10,1,0,7,10
77,3,1,6,10,8,0,6,10,5,10,6,4,6,4,10
78,8,7,5,6,5,9,6,3,5,7,7,3,1,5,1
79,4,2,6,8,3,7,7,3,2,1,7,3,7,9,10
80,0,3,0,4,2,8,2,7,1,6,6,2,5,1,9
81,1,10,1,10,7,8,3,1,5,6,6,7,8,7,10
82,5,1,6,6,9,2,1,9,6,9,6,5,9,3,10
83,8,8,8,7,7,4,4,7,5,1,9,10,8,7,9
84,3,5,1,0,10,10,4,10,1,6,9,1,2,7,9
85,5,2,1,10,3,4,9,10,2,10,5,7,1,4,0
86,7,4,8,4,9,3,0,0,9,2,5,9,2,8,3
87,10,10,6,4,6,1,0,6,10,8,3,5,7,8,6
88,0,7,7,8,0,8,5,8,2,10,5,3,0,0,5
89,8,2,2,9,10,1,4,2,1,6,1,4,7,4,7
90,3,1,9,0,3,3,3,7,1,5,7,0,10,1,5
91,0,2,9,3,1,8,8,1,2,9,2,1,10,2,7
92,10,2,5,0,7,6,0,1,0,7,6,3,10,2,6
93,8,8,1,1,7,2,7,2,7,1,9,7,9,2,6
94,4,10,2,5,7,9,3,8,7,2,7,5,5,4,2
95,4,4,7,1,2,8,1,2,9,1,0,5,6,10,1
96,9,3,0,5,2,6,4,5,9,8,5,0,3,7,7
97,2,4,10,0,9,6,8,2,0,8,4,0,1,9,4
98,6,7,3,7,2,3,2,3,8,2,7,10,5,8,9
99,7,1,4,2,8,2,10,5,8,10,6,1,7,5,7
100,8,4,3,8,7,1,5,2,10,10,4,7,9,8,8
101,1,8,2,6,10,2,4,5,4,0,0,10,0,10,4
102,0,10,10,8,1,10,7,2,5,10,9,7,9,1,4
103,1,8,5,9,1,4,1,1,7,5,5,2,4,0,8
104,8,7,2,7,0,10,8,10,9,8,8,1,8,1,4
105,7,10,9,4,0,6,9,9,1,0,6,2,9,6,4
106,4,7,2,7,5,7,9,6,10,5,1,3,0,6,0
107,7,4,6,3,2,8,5,7,6,7,3,9,8,9,5
108,2,8,9,1,4,7,4,5,4,7,0,7,10,0,5
109,9,6,6,6,8,2,8,8,9,3,6,2,4,6,1
110,3,8,9,6,7,3,9,3,9,5,6,6,0,8,3
111,3,10,5,1,6,5,9,10,5,3,9,7,5,1,5
112,9,1,0,4,10,8,8,5,2,8,7,6,3,1,4
113,2,4,8,10,1,0,3,3,0,9,1,9,8,9,5
114,5,5,1,6,10,4,3,5,0,9,9,0,2,4,9
115,10,6,0,7,9,6,1,6,1,6,7,4,3,4,5
116,1,8,9,0,4,5,5,2,8,1,5,1,10,1,4
117,7,1,0,3,6,10,6,4,4,10,9,2,7,4,6
118,0,9,5,6,0,2,8,1,2,10,4,0,1,4,9
119,4,7,9,7,6,4,2,0,10,8,7,0,9,1,10
120,3,8,8,0,9,2,5,1,5,4,7,8,9,7,3
121,1,8,1,6,5,4,0,3,10,5,4,8,8,3,0
122,1,0,7,5,5,3,6,6,7,1,7,5,8,5,10
123,5,3,4,4,10,5,5,3,0,8,10,5,8,5,5
124,8,4,6,7,8,6,9,9,2,10,4,8,9,6,9
125,4,10,9,6,0,3,8,7,8,4,1,5,0,3,3
126,9,4,7,10,8,7,2,7,2,7,7,9,0,2,5
127,2,4,10,8,7,7,8,6,4,8,8,3,9,9,2
128,7,8,9,6,3,9,4,0,2,9,0,9,3,7,1
129,3,2,1,10,5,3,1,0,6,9,4,2,5,10,10
130,10,8,8,3,4,2,0,3,1,1,3,2,7,6,9
131,9,1,4,10,1,10,5,5,8,8,4,4,4,0,3
132,9,8,9,7,5,2,1,6,8,9,5,1,6,3,7
133,9,2,1,4,8,5,8,9,8,8,9,4,10,2,2
134,8,6,3,6,6,8,2,6,1,6,5,0,5,6,0
135,1,8,5,8,9,10,0,8,10,6,4,6,4,9,9
136,0,5,10,8,6,6,10,8,1,8,1,4,4,8,3
137,5,6,4,7,5,2,6,10,9,9,1,7,4,0,1
138,2,6,7,8,10,0,8,2,6,2,8,6,4,4,2
139,1,4,8,10,2,0,6,6,5,2,2,8,8,4,2
140,5,3,5,8,5,8,3,2,6,1,4,9,4,5,2
141,7,1,10,9,4,1,0,7,5,0,3,1,1,2,6
142,10,2,4,5,3,2,1,8,8,8,10,4,5,8,5
143,9,8,2,2,5,7,10,6,1,3,6,10,1,3,8
144,8,2,8,7,8,9,6,2,7,4,4,8,3,3,7
145,1,2,8,3,8,5,3,7,3,5,10,9,5,8,6
146,0,2,0,3,8,10,3,3,10,1,5,2,6,7,7
147,8,9,7,10,1,8,1,4,6,7,6,3,10,6,6
148,7,1,3,5,4,5,0,5,6,7,5,8,0,3,0
149,5,7,5,6,3,10,1,10,10,10,8,2,0,10,6
150,9,0,10,10,7,8,4,1,7,9,3,1,10,2,2
151,4,0,4,6,9,8,3,0,8,0,1,5,3,9,8
152,5,3,7,5,6,3,8,3,10,4,0,1,1,9,2
153,1,3,6,1,10,2,10,10,6,3,7,10,6,8,6
154,3,3,0,5,1,5,2,5,7,1,2,9,8,6,2
155,8,10,8,7,8,0,4,10,7,4,0,6,8,4,4
156,7,9,1,2,2,6,9,6,1,6,5,0,10,3,10
157,7,1,7,5,9,3,4,5,4,0,4,10,8,0,6
158,7,2,9,6,8,5,2,9,6,8,0,0,4,9,5
159,0,5,3,10,10,8,9,4,4,5,10,1,8,2,6
160,7,0,8,9,9,10,3,8,10,2,7,6,4,9,6
161,5,5,1,2,4,4,8,7,2,3,7,4,0,4,10
162,5,3,10,3,10,1,0,9,10,10,1,2,7,3,4
163,6,8,6,0,2,3,9,6,3,1,1,1,9,8,3
164,10,7,0,8,3,3,7,10,6,4,1,5,8,6,0
165,8,1,4,7,0,10,8,2,7,8,8,10,1,4,6
166,4,6,4,4,9,10,7,10,9,8,1,5,10,3,9
167,9,5,4,1,5,10,5,9,10,0,3,9,7,5,9
168,5,10,8,0,9,9,0,6,4,3,0,5,8,2,4
169,10,5,7,8,6,6,9,3,0,2,7,5,2,0,5
170,8,8,7,9,4,10,5,7,8,9,9,2,8,1,9
171,4,5,1,8,3,4,8,0,10,7,7,0,4,5,4
172,7,8,7,10,8,5,8,3,9,9,4,1,5,1,0
173,0,0,9,4,7,5,0,8,1,10,10,3,9,7,8
174,4,8,7,10,9,1,5,0,3,2,8,8,1,8,3
175,5,10,5,3,3,6,9,9,3,3,0,8,0,0,8
176,4,8,6,6,1,6,4,3,7,9,6,6,4,3,8
177,1,7,4,9,0,6,6,10,3,3,0,10,0,6,3
178,5,4,3,10,7,1,5,6,4,7,7,10,5,7,3
179,6,6,7,4,4,2,3,1,6,8,3,8,2,2,4
180,7,1,8,1,8,1,0,1,10,6,8,6,10,4,3
181,5,4,7,10,3,6,0,8,10,4,3,5,2,8,9
182,8,0,1,8,8,3,2,7,10,10,5,0,10,5,6
183,4,4,1,5,7,5,6,4,5,8,10,9,6,4,9
184,5,8,3,2,4,7,0,2,3,8,8,6,10,9,6
185,9,8,0,10,0,0,9,3,7,7,2,5,6,8,2
186,6,7,10,1,10,5,7,0,3,1,4,1,10,1,8
187,5,9,8,0,10,2,10,4,7,1,10,9,7,1,2
188,1,10,2,3,9,9,6,6,9,9,0,9,2,1,2
189,8,10,7,9,8,8,3,0,8,9,1,2,4,8,6
190,4,3,8,1,3,3,3,2,1,9,0,6,9,10,2
191,9,5,9,0,1,1,9,4,5,2,1,0,4,1,4
192,0,3,3,8,9,1,5,9,3,3,8,1,10,5,3
193,7,7,3,5,10,1,5,2,8,0,3,3,9,6,7
194,1,7,0,10,4,8,1,4,10,7,5,4,7,5,1
195,0,2,8,0,6,5,10,0,3,5,2,8,5,2,2
196,8,9,10,6,2,6,1,5,10,9,10,8,9,9,1
197,4,8,0,6,5,2,10,8,1,10,8,1,3,2,7
198,10,10,10,1,7,2,5,4,2,1,0,9,0,6,4
199,5,9,9,9,3,4,9,0,10,8,9,7,3,2,5
200,1,2,3,3,1,3,8,9,7,9,8,1,1,2,2
201,7,3,8,1,7,7,9,8,9,9,6,9,5,3,3
202,10,0,4,4,1,0,3,9,9,2,6,0,5,2,1
203,2,6,4,3,7,0,1,9,3,4,0,1,9,8,3
204,4,1,10,5,10,3,3,5,9,7,6,8,9,0,1
205,0,9,7,7,5,4,6,4,7,4,5,9,1,6,6
206,3,4,9,4,8,10,10,10,2,0,6,4,2,0,4
207,7,8,10,10,9,9,9,10,0,7,1,8,0,8,9
208,4,2,1,0,3,2,6,6,1,7,9,9,8,8,6
209,7,3,9,3,9,7,1,8,9,4,5,8,10,9,2
210,9,1,3,8,10,6,9,5,6,0,2,9,7,1,10
211,6,5,8,3,8,6,4,4,10,1,10,9,9,5,9
212,10,3,5,6,5,10,1,8,7,6,5,1,8,10,1
213,9,3,9,3,0,10,9,7,1,10,9,8,5,0,5
214,8,7,5,0,10,7,1,7,3,6,6,1,7,7,6
215,6,9,2,10,9,3,5,9,0,1,3,5,1,3,1
216,3,6,10,10,7,0,8,9,0,5,10,1,1,1,9
217,2,8,8,6,7,5,4,3,10,4,6,4,8,5,0
218,6,7,6,3,9,3,3,9,6,7,6,0,3,0,1
219,2,0,9,6,7,6,7,9,4,7,5,7,2,10,5
220,9,4,0,9,0,8,2,4,0,7,5,7,7,4,4
221,7,0,7,5,3,1,4,10,8,3,3,2,8,8,0
222,7,3,3,4,3,4,0,9,9,10,9,5,8,0,3
223,3,7,6,7,9,5,5,10,1,2,4,0,8,5,5
224,8,2,3,8,3,6,5,1,6,0,9,5,10,7,6
225,2,0,9,9,5,8,9,3,2,0,4,8,7,7,7
226,3,9,1,6,2,10,3,10,9,0,5,4,5,9,2
227,1,3,7,2,5,9,7,3,4,10,0,7,9,3,6
228,1,1,5,1,6,3,9,2,7,9,6,9,4,10,0
229,1,6,10,0,4,10,3,2,5,1,10,1,7,4,9
230,6,9,4,6,8,7,10,9,8,1,6,5,6,3,6
231,8,8,0,9,8,2,7,4,3,6,3,8,6,2,1
232,7,10,6,10,3,10,5,0,7,9,2,0,8,2,0
233,7,3,3,5,1,6,1,2,9,6,8,6,8,8,2
234,5,1,3,2,5,7,10,4,1,9,4,3,9,4,2
235,7,7,5,3,5,3,5,7,1,0,8,10,7,3,6
236,7,6,3,8,8,5,8,6,6,7,8,3,4,5,9
237,10,6,5,6,2,6,10,9,10,3,1,7,6,4,2
238,10,1,3,10,9,1,2,10,5,5,5,5,4,6,3
239,2,8,7,7,4,10,9,8,8,5,10,3,8,7,1
240,9,6,6,0,8,1,6,3,4,0,1,3,0,9,0
241,4,6,1,2,10,9,8,7,8,4,5,4,10,1,7
242,9,4,0,2,4,0,6,0,3,7,3,5,6,1,10
243,1,7,5,0,4,10,7,4,3,8,7,0,6,1,10
244,4,2,6,6,8,4,0,5,6,2,3,3,2,7,3
245,1,0,3,7,7,2,8,3,3,2,5,3,8,0,9
246,5,9,10,8,5,2,8,6,10,1,0,5,10,6,0
247,6,5,6,9,6,4,2,0,0,0,6,10,9,3,4
248,10,5,0,3,10,10,4,6,1,4,6,6,8,3,5
249,2,10,10,8,10,4,1,5,6,2,0,7,8,10,10
250,3,8,9,3,2,5,9,10,0,0,3,1,8,3,8
251,1,0,4,6,5,3,3,10,2,10,2,6,4,5,4
252,2,10,6,8,1,1,3,0,0,4,2,8,2,1,0
253,8,6,9,9,3,1,0,2,1,0,6,3,8,2,10
254,1,0,5,8,1,7,6,0,6,10,6,2,9,8,5
255,3,8,0,9,7,7,8,4,2,3,9,6,4,8,0
256,10,9,0,2,0,6,6,7,2,3,10,1,9,10,4
257,6,0,2,4,10,8,5,6,2,5,6,1,7,6,7
258,6,8,5,8,6,0,5,9,8,0,7,8,10,0,2
259,0,7,2,7,2,1,0,7,10,4,5,10,9,10,4
260,10,1,10,5,0,2,9,3,8,6,0,0,2,4,4
261,0,6,5,2,5,3,9,9,1,9,10,4,10,4,2
262,4,4,10,2,2,7,0,6,6,1,1,4,9,10,7
263,7,2,3,5,3,1,10,5,6,9,1,4,6,5,10
264,6,9,1,7,3,5,3,9,9,3,10,0,8,9,9
265,7,10,2,6,4,2,10,2,0,8,6,5,6,6,6
266,6,9,4,5,1,3,7,7,4,3,5,1,10,2,2
267,2,10,2,5,1,8,10,4,6,7,9,7,9,2,3
268,9,5,4,9,3,0,8,0,10,6,9,1,6,2,10
269,6,0,6,3,9,0,1,3,5,4,5,5,0,3,3
270,8,10,7,3,5,7,1,4,3,10,9,5,0,0,3
271,1,9,6,8,1,4,8,6,0,8,5,4,1,2,5
272,6,1,10,9,4,10,3,5,7,1,10,4,8,6,2
273,7,5,2,5,7,6,5,8,10,10,3,8,9,8,7
274,8,2,0,3,7,7,9,4,8,1,5,7,6,5,5
275,9,0,6,4,9,9,5,4,8,7,5,3,3,6,8
276,4,6,0,0,8,0,8,8,9,9,1,9,9,3,1
277,8,4,1,2,4,6,7,2,9,8,10,6,5,10,4
278,2,6,7,2,10,8,5,5,3,0,2,8,0,7,10
279,9,10,2,9,9,7,3,5,10,0,9,0,8,5,9
280,2,6,10,5,6,10,5,9,9,2,9,7,1,3,7
281,0,9,10,1,0,8,9,1,1,5,5,3,9,0,1
282,1,3,8,2,8,0,10,9,10,4,3,6,6,6,5
283,7,9,4,9,0,4,7,5,9,3,10,4,2,7,0
284,8,10,5,4,7,8,1,8,10,8,5,7,2,3,9
285,8,1,5,3,6,3,5,9,4,4,5,5,0,10,8
286,4,1,8,4,3,5,5,5,5,9,0,0,5,5,6
287,0,5,7,0,3,1,9,3,4,6,7,3,4,6,4
288,1,9,6,9,0,7,10,2,9,4,4,2,5,6,7
289,9,4,6,0,3,4,10,7,10,9,0,2,8,5,1
290,5,9,0,6,10,4,0,5,2,3,5,3,6,7,2
291,3,4,10,7,2,2,5,1,0,2,6,4,8,10,5
292,1,4,7,8,6,6,7,3,2,7,6,6,2,5,3
293,6,5,0,6,8,10,7,4,3,6,10,5,5,0,2
294,0,0,9,6,4,6,6,1,0,9,9,8,4,9,10
295,4,6,10,4,6,10,1,9,0,9,0,0,6,7,6
296,9,0,4,1,9,2,7,0,0,7,9,8,4,3,3
297,2,5,8,3,8,7,0,3,10,3,8,0,6,0,7
298,5,5,2,0,8,0,3,9,2,7,2,8,3,1,4
299,7,9,2,10,5,10,2,10,1,5,7,10,8,8,7
300,10,7,4,0,5,9,10,4,6,6,8,10,2,10,3
301,8,0,7,10,10,8,2,10,3,8,7,9,3,2,8
302,7,5,4,10,3,3,8,10,5,3,7,6,6,7,6
303,8,5,8,8,4,4,7,9,9,0,0,9,8,10,10
304,7,4,5,5,3,8,3,6,0,2,4,0,4,9,3
305,4,1,10,7,10,0,0,7,1,8,10,8,8,10,5
306,5,9,9,4,7,9,7,6,5,2,5,1,9,5,5
307,3,8,5,7,3,7,2,10,6,1,7,1,5,2,4
308,6,5,4,0,1,2,3,6,10,0,6,1,10,0,4
309,6,10,3,0,6,4,8,6,1,2,1,2,10,10,4
310,7,0,10,1,9,7,9,9,6,8,3,9,8,9,0
311,1,4,3,9,9,10,5,1,4,4,10,9,9,4,9
312,8,10,1,9,3,2,6,8,7,1,4,6,7,1,9
313,1,9,5,3,6,1,4,8,0,8,2,6,2,1,0
314,5,5,1,1,6,10,0,4,7,0,0,1,8,10,7
315,1,9,7,8,2,0,9,4,3,3,9,8,9,2,5
316,4,7,5,3,10,9,2,7,4,6,3,2,5,6,8
317,8,9,6,6,7,8,7,7,7,0,10,6,2,10,7
318,3,9,6,7,1,3,0,5,10,9,1,5,7,9,10
319,9,5,6,7,1,0,0,0,10,2,3,3,4,5,10
320,8,6,7,2,1,7,7,9,8,0,5,5,9,0,2
321,5,2,3,1,7,2,9,3,2,5,3,8,1,6,9
322,9,2,10,6,10,3,2,4,9,9,5,5,8,4,3
323,7,0,7,7,10,2,4,4,10,6,1,6,9,4,6
324,10,5,9,2,6,8,9,2,4,1,3,6,7,9,2
325,2,7,10,7,4,5,7,3,9,10,9,9,2,9,3
326,1,10,1,8,5,8,1,10,7,6,2,10,6,1,8
327,3,2,8,8,0,7,8,7,7,5,5,4,2,4,2
328,2,1,0,6,10,1,2,3,8,4,6,6,3,5,10
329,3,9,10,5,0,9,4,8,6,5,8,7,0,4,4
330,4,10,2,7,0,2,9,10,7,3,9,3,4,5,7
331,6,6,7,9,10,10,3,9,4,6,7,4,7,5,2
332,2,6,2,2,5,7,8,6,0,1,1,8,5,10,4
333,7,10,6,10,9,1,7,0,7,3,1,10,5,1,1
334,3,4,6,7,5,10,2,0,5,7,3,5,10,2,4
335,2,1,2,1,0,9,6,0,4,8,4,7,8,6,4
336,9,9,1,4,2,9,10,5,5,4,7,8,10,3,1
337,2,1,8,3,9,5,4,4,1,9,4,6,0,8,5
338,7,1,8,9,4,9,10,5,5,8,4,8,9,3,6
339,7,9,7,5,6,4,2,6,3,4,1,7,8,5,10
340,9,10,3,8,0,2,9,5,5,5,7,7,5,7,3
341,7,9,9,7,1,2,0,3,7,4,4,3,0,6,10
342,9,8,9,6,6,4,1,7,5,3,7,2,3,0,6
343,4,8,0,0,2,8,0,2,7,0,5,7,2,6,2
344,4,9,1,9,6,4,8,0,9,7,7,9,6,1,10
345,8,4,6,8,9,3,2,2,0,0,9,8,9,5,2
346,0,3,4,10,4,8,2,0,8,2,5,10,10,2,3
347,3,7,8,6,0,2,1,6,1,8,2,9,9,4,8
348,2,5,9,9,5,1,9,8,0,0,7,0,0,9,3
349,0,9,4,2,6,8,4,6,4,3,2,1,1,1,6
350,1,2,7,7,7,0,4,10,1,3,6,10,4,4,2
351,2,5,10,3,6,3,7,10,6,0,8,7,7,2,6
352,9,3,9,5,10,7,8,9,0,9,3,3,9,4,3
353,10,4,4,2,2,10,10,7,5,2,10,9,3,5,3
354,2,0,1,4,0,1,6,2,1,2,2,9,0,2,10
355,5,6,2,1,10,9,1,7,5,3,10,8,1,10,7
356,1,10,3,6,4,6,10,8,0,1,1,9,6,7,0
357,9,4,4,8,1,8,5,0,8,8,7,4,0,8,3
358,9,5,8,0,8,10,4,6,8,5,2,10,6,3,6
359,8,2,0,10,9,5,1,2,5,8,6,5,4,5,1
360,6,5,9,6,6,9,7,1,8,8,1,8,6,7,4
361,5,2,3,5,4,5,5,3,0,8,3,2,0,8,10
362,3,1,4,5,10,2,7,5,1,10,8,6,2,8,6
363,4,2,4,9,6,9,0,4,5,5,1,1,1,9,3
364,2,0,2,4,3,9,4,0,10,4,10,10,0,4,1
365,6,6,3,8,8,0,6,7,7,10,8,1,5,10,10
366,3,9,0,5,4,6,4,1,0,6,3,1,9,9,0
367,2,8,4,0,0,6,0,0,8,5,2,3,5,10,9
368,0,7,8,5,9,3,0,2,5,6,0,6,1,4,0
369,6,2,10,8,1,5,1,2,0,4,10,9,9,7,4
370,5,2,2,9,3,9,0,3,6,8,7,10,1,5,0
371,2,1,5,7,3,6,5,4,3,8,7,5,2,8,2
372,9,2,7,4,2,1,1,4,7,1,2,9,6,0,8
373,1,8,0,4,9,9,9,10,6,0,8,3,10,7,2
374,6,2,8,0,1,6,5,1,0,4,10,3,8,3,9
375,0,0,7,5,0,0,4,8,8,5,4,6,2,10,5
376,1,9,8,5,8,1,1,1,6,2,10,3,0,10,1
377,8,10,9,8,2,3,7,1,2,8,6,5,9,8,8
378,0,10,4,7,7,10,7,8,2,2,9,4,1,0,6
379,4,4,1,1,9,9,9,1,5,1,4,3,10,1,9
380,4,0,1,6,2,9,1,6,5,4,3,3,1,6,4
381,7,9,7,2,9,6,7,4,6,3,0,5,5,8,5
382,1,8,6,6,7,8,7,8,4,7,3,4,3,2,3
383,3,6,4,5,5,0,1,1,9,10,1,3,6,3,5
384,7,8,3,7,9,7,3,4,5,3,8,0,1,10,3
385,6,8,0,2,7,0,5,3,2,10,9,2,4,4,9
386,7,3,9,6,1,6,8,4,4,2,3,7,10,6,3
387,3,4,2,9,4,4,8,4,9,8,6,4,9,0,10
388,6,1,0,2,6,0,9,0,4,6,6,3,2,7,1
389,5,9,3,1,8,5,9,10,5,9,7,7,1,2,5
390,6,4,8,6,8,4,9,6,0,7,9,1,3,5,10
391,6,5,4,0,2,1,9,4,2,0,2,10,0,10,10
392,7,4,5,3,5,0,0,0,10,3,9,1,6,7,3
393,3,3,4,9,1,6,2,1,10,3,10,1,9,4,0
394,6,5,8,6,5,6,7,10,4,7,9,0,9,4,5
395,9,1,1,10,8,3,5,6,5,0,7,8,5,9,10
396,4,7,0,1,5,5,2,1,9,2,8,9,5,4,6
397,5,2,2,5,8,1,2,4,1,0,1,4,2,7,8
398,6,6,7,5,3,0,2,6,3,0,7,5,3,0,7
399,1,5,9,0,6,8,5,8,0,10,2,8,7,9,10
400,9,6,4,0,1,6,0,3,3,9,1,4,5,8,9
401,1,7,8,4,2,7,6,7,3,10,4,2,9,1,5
402,1,6,3,5,7,3,8,10,4,3,4,7,0,10,2
403,7,1,5,9,1,8,5,4,1,10,3,8,2,5,8
404,10,3,4,2,3,8,0,5,6,0,4,4,3,7,0
405,1,5,9,7,9,3,9,2,9,10,8,0,10,1,6
406,9,6,3,1,6,2,3,2,0,3,6,8,6,1,1
407,9,3,10,7,1,4,6,1,9,1,3,0,7,6,7
408,6,4,4,2,2,5,6,9,2,5,9,7,0,5,0
409,8,5,4,4,1,1,5,10,9,2,4,2,4,8,9
410,9,10,10,8,1,10,3,10,0,9,8,8,6,2,0
411,1,6,1,9,5,2,4,5,8,0,1,10,7,9,0
412,0,1,1,7,9,3,3,0,10,7,6,1,5,2,4
413,1,7,0,8,6,9,6,10,4,6,3,5,4,6,9
414,5,3,6,2,7,8,6,5,8,8,3,8,1,9,4
415,5,4,8,6,9,10,5,7,4,4,0,7,2,3,7
416,4,10,3,0,9,9,4,1,6,7,9,3,9,0,2
417,8,7,2,2,10,6,5,10,7,10,2,4,9,9,10
418,7,6,5,0,10,10,4,2,8,10,6,4,0,9,9
419,8,3,7,6,10,3,7,7,1,4,2,9,8,2,2
420,1,0,9,10,3,2,7,7,2,1,4,3,1,4,10
421,3,1,4,7,10,9,1,2,10,0,7,2,10,1,7
422,10,1,3,8,3,6,8,7,7,2,6,5,0,5,1
423,10,10,4,8,7,8,2,4,1,0,9,9,1,6,9
424,4,1,7,8,0,4,8,5,8,9,9,9,2,8,4
425,6,1,8,6,6,1,1,3,1,3,9,0,2,5,5
426,8,2,7,0,2,6,5,4,8,5,3,4,5,6,0
427,4,4,8,5,10,3,0,10,5,0,6,4,6,8,3
428,10,6,3,3,1,9,8,10,3,5,10,8,8,2,8
429,5,5,6,9,3,2,10,3,10,2,9,8,9,4,2
430,0,8,0,3,5,7,2,5,3,9,1,3,10,6,9
431,8,3,6,3,8,3,10,7,5,5,5,9,8,1,1
432,8,0,9,6,1,5,9,4,6,3,9,9,10,0,4
433,9,2,8,3,2,3,4,9,9,3,1,4,1,7,1
434,10,9,10,5,2,9,8,6,10,5,10,3,7,6,9
