,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
86,8,9,2,9,7,3,1,3,5,5,0,4,2,2,0
87,6,8,0,5,4,5,3,7,6,0,3,9,1,7,5
88,0,9,8,1,5,2,8,5,1,9,2,6,5,1,5
89,9,3,10,2,10,2,10,4,0,6,2,4,10,3,7
90,10,6,10,9,8,0,10,4,4,4,1,0,6,6,2
91,10,1,7,4,6,9,1,9,7,6,10,3,1,1,7
92,0,5,6,9,2,4,9,9,5,2,5,1,3,4,3
93,5,10,7,9,2,1,2,6,2,9,9,3,3,5,5
94,6,8,3,1,5,2,10,1,6,8,6,1,1,7,9
95,6,9,3,9,8,2,3,9,2,4,0,9,5,4,10
96,2,1,0,7,5,4,3,4,1,7,10,4,7,5,8
97,1,6,4,7,9,1,6,3,10,10,9,3,7,4,1
98,6,4,7,6,5,10,7,3,2,0,4,9,1,7,9
99,5,4,9,1,0,4,8,4,9,1,6,9,8,5,1
100,4,6,2,4,1,7,6,5,2,5,10,5,0,2,0
101,7,2,3,5,1,9,3,2,0,6,9,2,8,9,7
102,7,4,5,6,9,7,7,0,10,2,4,5,8,7,3
103,5,8,5,2,3,10,6,6,7,6,6,3,7,6,0
104,10,9,2,5,8,9,1,5,6,1,10,3,5,10,3
105,2,10,8,8,9,9,4,8,2,0,0,0,9,3,1
106,0,8,8,3,0,2,9,6,10,8,5,1,2,0,9
107,10,0,7,3,10,10,3,8,7,8,3,0,2,6,1
108,0,0,4,0,5,6,8,10,0,7,7,9,4,9,8
109,2,8,4,5,6,10,1,1,2,5,0,0,4,3,3
110,4,2,7,1,2,8,0,0,0,3,10,3,3,4,2
111,3,8,8,1,5,9,0,6,1,2,6,0,8,4,0
112,10,8,0,0,5,7,5,3,5,8,9,2,6,1,7
113,1,0,5,9,9,2,9,7,9,4,10,0,1,0,10
114,2,5,8,2,7,3,1,7,3,9,7,10,9,4,5
115,3,10,8,7,7,1,7,2,4,7,9,4,8,4,7
116,1,6,7,1,8,4,7,0,8,2,7,8,7,6,3
117,0,4,6,6,10,9,5,9,0,1,5,8,6,9,2
118,8,2,9,3,8,5,4,1,10,9,3,3,2,3,0
119,0,4,9,6,9,4,2,10,2,9,10,5,6,10,7
120,6,9,0,0,6,5,3,3,5,10,4,3,2,2,2
121,9,10,7,3,8,0,4,6,9,5,9,9,5,2,10
122,7,4,5,7,5,10,0,6,8,0,6,4,4,6,7
123,0,2,0,8,8,5,3,3,1,3,1,9,5,5,6
124,4,3,7,8,2,3,9,6,5,2,3,9,0,6,9
125,10,9,7,3,6,6,8,0,9,0,1,4,6,5,5
126,0,2,7,8,6,6,3,1,5,10,3,4,3,5,0
127,6,4,10,10,4,9,3,7,3,9,4,8,4,8,3
128,0,6,0,10,1,1,0,10,8,5,5,5,3,8,8
129,3,0,3,4,3,3,0,1,10,10,5,2,8,1,3
130,1,10,1,9,10,10,7,6,7,5,9,6,9,2,1
131,7,10,5,0,6,8,3,1,4,5,5,0,3,6,1
132,9,3,5,0,2,8,2,7,5,1,8,8,4,4,8
133,4,10,1,3,3,1,4,6,1,10,7,8,7,3,1
134,7,9,4,3,7,3,8,5,8,2,2,0,0,4,4
135,7,6,1,8,5,10,6,4,2,10,10,5,0,10,5
136,3,2,5,10,7,7,9,5,6,7,6,6,2,8,0
137,8,5,5,7,10,3,8,6,10,6,6,9,10,1,9
138,4,2,2,5,6,2,8,1,0,3,10,5,3,1,2
139,4,3,7,8,4,0,0,1,6,8,1,3,3,9,2
140,7,7,10,7,7,8,1,6,5,3,6,3,7,0,2
141,4,9,3,1,5,6,1,8,4,7,1,1,5,5,9
142,0,0,3,5,8,8,4,0,2,10,8,5,7,6,6
143,6,9,5,1,2,3,3,3,8,3,2,5,3,6,9
144,1,8,7,10,1,7,10,2,0,5,8,9,1,5,4
145,4,8,1,10,6,1,8,8,5,10,1,7,4,9,1
146,7,3,8,0,4,5,4,0,2,1,10,9,1,3,1
147,3,9,6,1,2,5,9,2,9,6,10,6,5,7,7
148,7,8,4,9,3,8,1,2,5,1,0,2,10,6,9
149,9,6,8,4,4,5,3,0,5,9,1,1,2,10,0
150,7,4,3,1,0,3,1,7,8,6,10,10,10,2,3
151,6,8,7,2,10,4,6,0,4,7,10,4,8,10,0
152,7,2,1,5,1,6,10,9,9,7,1,0,9,0,10
153,0,7,2,7,1,2,8,10,7,2,3,0,0,1,9
154,10,3,1,0,9,10,0,4,7,7,2,10,4,9,4
155,9,6,0,3,4,6,9,5,4,6,2,4,1,4,9
156,9,3,4,5,3,7,9,9,7,3,10,7,7,9,6
157,4,0,4,5,9,5,8,6,3,5,1,9,0,8,5
158,3,7,6,7,4,2,1,7,4,6,0,5,10,1,7
159,6,4,2,9,2,9,2,3,1,5,0,0,0,2,6
160,5,7,10,4,1,8,4,5,9,7,0,10,3,9,1
161,6,7,4,6,10,7,9,2,3,7,2,3,7,8,7
162,5,8,0,2,8,5,10,4,0,3,4,9,2,0,5
163,7,7,4,10,9,7,5,1,2,1,2,3,1,6,2
164,6,0,0,10,10,0,4,6,0,10,1,0,6,10,6
165,1,7,4,1,2,5,1,9,0,8,10,7,0,5,6
166,0,8,7,0,10,2,8,8,7,0,1,9,1,7,2
167,8,0,0,10,4,8,7,2,9,7,1,2,4,7,3
168,0,2,10,7,6,2,3,5,5,4,0,7,10,2,3
169,0,9,8,1,1,4,5,9,9,0,9,9,0,10,4
170,10,9,5,10,5,5,4,3,7,5,6,8,3,4,1
171,5,1,7,2,2,8,6,7,5,7,9,6,7,0,0
172,1,9,8,0,6,2,5,8,1,10,6,7,8,4,0
173,6,2,2,10,3,6,7,0,2,10,7,5,10,1,9
174,8,5,2,0,0,8,2,4,1,8,1,9,0,5,3
175,9,5,7,5,9,8,7,8,6,8,2,8,2,7,5
176,7,8,0,8,1,7,9,1,9,2,2,1,8,10,2
177,1,8,0,1,9,9,8,10,5,7,2,10,7,4,10
178,6,1,9,6,10,4,3,9,5,7,8,6,7,9,2
179,4,3,0,4,5,8,10,1,10,1,1,1,0,2,2
180,4,9,8,2,3,7,6,8,3,5,10,9,1,0,1
181,10,6,10,1,8,7,6,2,2,4,4,7,0,7,8
182,2,5,5,7,0,4,8,2,5,2,4,3,3,6,9
183,8,1,6,6,0,2,1,7,5,10,3,9,6,10,3
184,9,2,7,1,2,0,3,8,1,2,3,8,10,4,10
185,1,9,8,8,4,9,9,1,7,10,9,6,1,9,4
186,0,3,2,6,0,4,9,9,3,10,3,1,4,4,2
187,10,5,8,2,8,0,10,2,1,9,9,3,8,1,10
188,8,1,7,6,8,6,5,6,4,6,7,4,8,4,5
189,6,2,4,1,5,1,6,4,1,10,5,4,9,7,0
190,7,5,7,7,9,4,0,4,8,5,7,3,4,10,7
191,3,0,8,0,10,8,9,8,4,1,5,0,9,5,10
192,0,10,3,2,4,2,0,2,3,4,8,1,0,1,0
193,8,0,1,1,2,0,2,6,5,10,7,4,5,0,4
194,5,1,3,7,4,9,3,2,1,3,9,6,8,9,1
195,9,8,2,1,9,4,2,4,5,2,8,7,2,7,4
196,2,7,0,5,0,2,5,3,8,10,5,3,9,8,5
197,5,7,1,10,9,7,1,3,10,6,4,8,4,2,9
198,2,2,6,2,9,7,9,0,8,0,8,1,0,1,0
199,5,7,9,1,7,9,9,7,9,0,6,2,0,1,3
200,6,9,3,10,8,3,0,8,2,8,4,3,3,9,8
201,9,10,7,4,3,5,0,4,6,6,0,2,6,5,7
202,3,3,3,2,8,6,0,1,6,9,4,9,10,6,2
203,4,8,3,10,1,6,5,2,2,3,1,9,7,4,5
204,9,1,7,4,5,4,2,0,2,2,3,9,0,6,5
205,7,7,10,6,8,6,10,6,9,10,7,8,7,2,10
206,2,3,7,7,9,9,9,9,5,9,0,1,2,8,2
207,8,2,2,8,3,10,10,10,9,7,0,1,7,6,2
208,2,5,0,9,8,5,2,1,0,4,9,9,9,2,10
209,5,7,5,5,5,3,7,10,10,2,10,2,10,0,10
210,3,9,7,3,10,4,4,9,3,8,10,8,0,3,6
211,4,6,8,3,0,7,7,2,2,9,6,6,1,9,5
212,7,10,1,7,8,7,1,1,3,6,1,0,6,3,9
213,3,9,2,8,6,2,10,0,2,7,0,7,7,0,0
214,10,6,3,10,10,3,4,1,0,10,7,5,7,3,5
215,3,0,7,3,6,2,7,4,0,9,4,8,1,1,3
216,1,1,0,1,6,3,5,10,1,5,6,4,1,6,8
217,2,3,9,6,4,5,3,2,9,3,3,0,5,8,7
218,5,8,8,10,9,5,1,6,6,6,10,9,2,1,6
219,2,2,8,3,0,8,9,1,10,7,9,7,7,3,9
220,4,6,1,1,5,2,4,7,6,3,1,5,1,5,0
221,0,1,3,9,7,2,5,0,4,9,4,4,6,1,0
222,7,8,3,8,9,4,1,10,4,0,1,6,5,10,9
223,2,2,8,8,3,5,6,0,3,7,4,1,4,6,4
224,6,7,10,4,6,5,1,2,1,7,10,3,6,4,5
225,8,3,7,5,0,3,0,0,9,5,5,8,0,0,6
226,7,6,1,0,0,8,6,0,2,9,5,0,0,4,5
227,4,1,8,5,10,10,1,6,1,10,4,9,2,6,1
228,4,9,2,7,0,3,6,4,10,3,7,7,8,7,5
229,7,8,8,8,9,7,2,10,9,8,3,4,1,8,1
230,6,10,10,1,2,10,0,6,5,10,5,5,9,10,0
231,10,2,0,6,0,6,0,8,7,5,9,0,5,10,7
232,7,2,4,1,9,3,5,6,5,0,6,3,8,8,9
233,8,7,9,2,10,6,4,7,9,5,7,0,5,6,2
234,10,1,5,1,10,7,2,5,3,2,1,1,0,3,1
235,2,0,10,4,1,2,10,9,9,9,0,3,10,10,8
236,7,9,4,2,7,8,6,0,5,6,0,8,9,10,2
237,2,2,6,0,5,0,9,3,1,3,3,6,8,6,4
238,2,0,4,3,5,4,0,8,5,10,4,2,0,4,5
239,6,5,10,4,8,4,9,4,9,0,4,5,10,7,0
240,3,3,6,5,10,7,10,2,8,5,6,7,7,0,7
241,8,5,3,1,9,6,4,2,9,2,0,5,4,0,7
242,10,1,1,8,1,4,8,1,10,3,5,3,0,10,5
243,9,10,1,4,1,5,0,7,1,6,1,0,1,7,6
244,6,6,1,2,5,9,5,8,9,6,6,7,5,8,8
245,5,9,1,6,9,3,2,2,0,8,4,1,6,1,0
246,4,3,1,8,5,1,2,10,6,0,9,4,3,5,4
247,8,5,7,1,4,4,0,5,1,8,5,4,2,9,5
248,6,5,3,8,4,8,7,0,10,5,2,1,10,0,3
249,9,8,7,4,8,3,7,9,2,10,8,3,9,7,1
250,0,10,5,0,7,5,4,9,5,10,5,5,4,4,2
251,1,2,2,6,4,7,3,2,5,0,2,8,7,5,1
252,1,10,0,8,10,3,10,3,3,4,4,6,9,0,7
253,7,5,9,4,0,7,6,10,5,1,7,4,2,5,5
254,7,9,5,0,0,8,10,1,8,10,4,6,1,2,2
255,2,2,3,0,2,8,2,6,5,0,5,8,2,9,4
256,1,10,7,5,9,10,4,10,8,0,7,6,9,8,8
257,0,1,3,4,6,1,2,3,2,10,3,10,5,4,6
258,9,1,7,10,10,10,4,3,8,1,5,8,6,3,2
259,7,6,4,5,9,10,7,5,7,10,0,9,4,10,10
260,10,2,6,4,7,7,7,7,9,8,4,8,0,2,3
261,7,1,6,4,10,6,7,4,0,10,7,9,1,5,0
262,5,6,0,3,4,10,3,3,3,9,3,3,6,7,1
263,8,3,10,10,8,0,10,5,5,3,1,2,4,0,4
264,5,0,8,7,3,0,7,10,8,10,1,5,4,4,1
265,1,8,8,5,10,6,5,7,2,10,2,9,10,5,5
266,8,1,2,8,4,3,7,9,8,9,4,7,6,4,3
267,4,0,8,0,0,1,6,5,2,4,4,4,1,10,3
268,9,6,5,5,1,1,8,4,5,10,9,7,7,3,8
269,0,4,0,8,4,4,0,7,6,0,5,4,8,7,10
270,9,5,0,6,6,7,1,1,4,7,6,9,0,9,6
271,9,6,1,7,1,4,10,3,7,1,3,4,8,8,9
272,6,7,1,2,4,1,10,1,0,4,9,9,3,2,4
273,8,1,0,7,2,2,7,3,7,0,2,2,10,5,0
274,3,1,1,0,3,0,5,1,10,4,0,7,1,4,9
275,4,9,7,2,7,0,4,6,10,6,1,2,5,2,8
276,7,6,0,6,8,6,9,5,3,0,7,0,2,10,6
277,6,10,8,4,3,4,7,6,8,2,5,9,5,5,5
278,3,10,2,10,9,0,2,2,5,5,4,5,5,0,5
279,1,8,10,10,4,2,7,6,8,3,2,8,1,3,4
280,1,5,6,1,10,9,10,10,5,5,8,7,3,10,10
281,5,1,9,10,5,3,2,5,7,2,2,10,4,0,5
282,2,1,5,9,1,10,6,8,7,1,5,8,6,0,10
283,5,2,4,9,6,1,1,1,6,1,3,1,3,3,6
284,0,7,1,5,8,9,0,6,3,0,5,6,2,3,4
285,8,3,5,3,8,8,0,10,4,3,2,8,1,0,3
286,1,8,3,8,7,9,3,8,10,9,9,0,7,3,10
287,2,8,3,5,3,8,2,1,8,0,1,8,3,10,8
288,10,0,7,2,9,8,7,3,7,5,9,0,8,3,4
289,1,5,5,6,10,10,7,4,2,1,9,0,4,6,3
290,0,5,7,0,0,4,8,7,0,1,0,7,10,5,5
291,7,4,0,4,8,10,6,9,9,6,6,7,5,0,1
292,2,3,7,1,7,9,0,9,3,7,8,10,4,4,7
293,5,4,2,4,5,7,8,0,0,2,3,6,9,5,3
294,0,1,5,10,7,3,3,8,9,5,0,7,0,10,1
295,0,1,10,3,7,6,7,4,0,1,5,5,9,1,6
296,5,1,1,7,3,8,10,1,8,7,7,4,6,3,4
297,4,1,10,6,6,2,2,0,5,1,6,0,8,5,10
298,7,0,3,7,4,2,2,7,3,7,8,10,8,10,0
299,1,3,5,1,2,3,4,3,1,0,0,3,5,5,6
300,6,0,9,4,10,4,10,6,2,9,2,1,9,9,8
301,9,9,8,4,1,8,1,2,3,9,4,6,7,3,0
302,1,4,5,10,4,1,6,0,5,10,10,0,7,10,8
303,7,9,1,2,9,9,4,6,7,4,3,6,3,4,1
304,6,9,6,6,7,0,2,7,9,9,8,2,10,10,9
305,7,3,8,5,7,3,8,3,1,5,7,3,1,8,1
306,4,8,3,8,8,8,2,5,5,4,7,7,10,5,10
307,1,3,2,8,3,2,6,6,0,1,5,3,3,9,1
308,5,7,2,4,6,8,0,9,9,4,6,3,10,7,1
309,8,1,10,1,0,9,2,3,4,7,0,9,6,8,2
310,3,6,1,0,5,4,10,2,6,8,7,1,9,7,9
311,6,5,7,8,0,6,2,10,3,8,3,7,2,7,4
312,7,0,4,4,10,8,4,7,3,7,10,2,0,10,10
313,10,0,10,0,7,5,7,9,3,5,0,9,0,2,9
314,4,5,0,5,7,7,5,5,7,3,0,6,9,10,4
315,6,6,9,8,5,1,1,7,2,2,9,0,7,7,10
316,5,5,7,4,10,1,8,2,2,7,3,4,1,0,9
317,7,8,3,3,4,8,5,7,6,1,1,2,7,9,1
318,10,3,6,0,6,0,7,10,4,6,2,2,7,10,2
319,9,7,6,6,8,4,9,2,5,1,10,6,9,5,10
320,4,3,9,5,3,0,4,2,3,4,4,4,7,2,5
321,10,6,6,8,1,6,7,10,5,5,7,4,4,0,6
322,1,2,4,4,9,4,3,6,5,9,6,7,5,2,5
323,8,8,1,10,0,9,5,2,6,7,7,8,9,1,2
324,0,3,6,4,6,8,4,7,9,1,8,2,7,9,2
325,7,6,0,2,0,5,3,2,4,0,10,10,0,10,2
326,8,2,9,6,7,7,0,8,6,6,8,4,6,6,7
327,3,0,9,6,10,9,6,8,5,9,6,5,2,1,9
328,5,0,7,2,9,5,0,5,3,8,0,4,6,9,6
329,10,10,9,6,4,5,10,3,8,8,6,3,5,8,2
330,1,6,5,4,0,9,5,4,8,5,9,7,7,7,1
331,5,0,8,7,3,1,4,6,0,10,6,6,10,6,10
332,4,6,1,1,2,2,8,2,8,7,1,0,3,5,4
333,6,2,2,10,8,8,6,0,2,1,3,8,9,10,6
334,5,3,4,5,0,3,5,4,2,9,9,3,8,5,3
335,2,4,5,6,8,6,7,6,9,4,3,1,0,4,1
336,10,5,6,0,9,8,7,3,5,10,7,0,7,4,9
337,6,1,6,3,7,2,6,7,8,7,0,1,4,5,0
338,0,2,4,3,0,3,2,4,0,3,8,1,1,8,7
339,6,4,5,0,1,3,6,9,7,5,4,6,10,9,2
340,8,9,7,10,9,4,7,7,10,5,0,0,4,1,7
341,8,7,6,1,3,1,1,6,6,2,3,1,5,8,4
342,2,4,3,2,4,8,1,9,1,6,8,6,5,6,9
343,5,0,1,9,3,3,8,9,9,3,2,10,5,8,7
344,9,4,5,7,7,6,10,4,1,4,0,5,2,8,2
345,9,6,10,7,5,0,9,0,2,7,4,9,0,3,2
346,6,3,6,7,7,1,5,10,6,8,10,1,1,9,1
347,0,10,9,4,2,2,10,3,7,3,1,1,8,3,6
348,3,10,6,10,9,1,10,2,6,4,8,10,1,8,8
349,6,5,3,10,8,5,6,10,5,7,7,6,8,5,1
350,10,2,7,0,4,4,4,1,3,1,1,6,4,8,2
351,7,7,6,10,0,9,5,7,2,6,5,7,7,8,8
352,8,9,9,8,1,0,0,10,0,5,0,1,4,1,3
353,5,9,4,2,6,9,6,3,1,6,9,0,1,5,7
354,0,2,2,9,7,8,4,7,0,10,6,0,10,8,1
355,10,3,10,8,2,2,0,5,5,5,1,1,9,5,10
356,3,10,10,9,8,9,10,7,0,10,5,9,8,8,9
357,6,4,10,2,2,10,2,8,1,3,5,9,6,10,1
358,8,1,3,1,9,0,7,3,0,8,7,3,7,8,7
359,6,8,8,10,9,4,4,3,9,4,6,5,4,9,10
360,4,5,7,8,6,9,2,2,2,5,7,7,4,1,7
361,2,5,10,10,2,1,8,10,5,3,3,0,2,4,8
362,8,2,10,5,9,2,10,10,3,10,9,6,1,1,7
363,0,1,7,7,2,6,3,4,5,8,1,8,10,6,3
364,10,7,0,7,9,2,8,4,3,5,2,9,3,4,3
365,9,10,0,4,2,2,8,3,4,5,10,5,4,8,3
366,3,6,6,9,5,2,6,5,5,3,7,6,4,4,3
367,9,1,5,10,4,7,9,2,9,5,2,7,6,0,10
368,3,4,5,10,8,1,6,8,10,4,0,4,5,6,9
369,4,0,10,0,0,7,8,8,3,1,5,8,8,2,6
370,5,10,5,10,5,0,5,7,10,7,3,1,4,8,0
371,10,10,1,2,0,7,1,2,6,0,9,0,10,9,9
372,7,8,1,8,0,9,6,3,6,6,3,3,7,7,2
373,3,9,4,1,3,3,10,6,5,5,10,5,4,0,2
374,1,4,6,2,10,4,5,5,0,7,10,3,2,0,5
375,2,10,1,6,0,3,4,8,2,4,8,7,6,4,5
376,5,8,4,4,8,10,2,6,5,6,3,1,0,9,3
377,8,8,3,8,4,9,9,10,2,5,9,10,0,6,0
378,9,0,3,0,8,1,9,10,7,10,6,8,7,1,5
379,4,8,0,8,5,1,10,6,7,5,1,3,2,8,4
380,8,8,7,7,2,10,3,10,4,5,7,8,10,6,0
381,0,0,1,4,10,3,10,9,9,7,3,1,0,5,3
382,7,9,3,0,5,9,5,0,2,2,10,6,4,10,10
383,3,2,10,9,7,8,6,3,4,10,2,10,8,7,3
384,5,6,2,6,1,2,6,6,0,5,1,5,6,7,6
385,1,4,5,10,6,2,9,8,3,0,7,2,4,9,0
386,0,0,2,5,3,2,5,3,0,4,9,0,4,4,9
387,5,8,0,6,9,6,6,10,7,1,10,5,10,4,1
388,3,4,6,0,4,7,4,6,3,5,6,0,1,5,0
389,7,10,8,0,3,6,7,6,6,10,7,6,10,4,8
390,8,9,6,4,10,1,6,4,2,0,7,3,5,4,2
391,9,8,5,9,7,3,0,7,4,2,5,10,10,3,9
392,4,0,2,4,0,10,3,8,0,5,4,2,0,4,1
393,7,2,10,3,2,7,2,1,4,5,10,8,10,9,1
394,7,8,4,10,8,4,1,5,10,5,1,4,4,6,6
395,10,3,5,8,3,8,7,6,2,9,10,8,4,8,5
396,1,10,9,0,7,10,3,2,0,6,9,0,6,9,10
397,1,10,6,6,10,6,10,4,10,6,0,2,5,3,4
398,3,6,3,2,10,8,10,5,9,10,4,0,3,10,3
399,0,4,7,10,0,7,10,9,0,2,1,1,6,2,7
400,1,10,7,0,2,8,1,10,9,3,1,9,0,3,5
401,7,8,1,9,0,9,8,8,0,3,7,7,2,0,6
402,9,3,1,6,5,7,2,9,10,1,10,8,5,2,3
403,1,6,8,8,0,3,3,1,2,7,10,5,9,3,8
404,5,10,8,8,2,4,8,0,3,7,9,10,3,4,2
405,3,5,1,7,7,4,5,6,4,9,4,8,7,8,1
406,2,3,3,4,0,8,7,5,5,5,0,5,1,10,3
407,9,9,2,10,2,1,10,7,10,0,0,4,4,3,4
408,7,3,2,0,4,7,4,0,9,4,5,2,8,8,8
409,1,7,0,4,6,3,5,2,6,1,7,3,6,0,8
410,9,0,0,5,2,9,10,9,3,0,3,8,1,6,3
411,8,1,1,3,10,2,7,1,8,3,8,10,7,10,7
412,9,6,2,6,9,3,10,6,10,1,5,4,1,0,2
413,7,3,1,4,1,8,7,7,10,1,5,5,2,8,9
414,1,6,1,10,10,10,7,7,10,10,10,7,10,0,7
415,0,4,10,2,4,9,3,2,9,4,1,6,8,6,8
416,0,10,10,0,0,0,4,8,0,9,6,7,8,3,6
417,0,5,3,0,8,10,0,3,1,4,9,9,5,1,2
418,1,2,9,9,5,6,7,7,6,5,8,6,2,10,10
419,8,3,1,4,1,6,8,2,10,8,1,0,7,7,7
420,3,7,5,5,6,0,5,0,0,10,1,6,3,2,7
421,7,2,7,6,9,3,2,1,8,8,5,10,9,6,2
422,9,9,1,4,6,10,2,7,4,8,9,0,2,9,10
423,9,1,4,0,7,6,5,4,6,10,4,9,1,1,6
424,8,8,1,9,8,1,7,6,9,8,4,6,5,3,5
425,8,7,0,6,0,10,5,0,10,4,3,1,7,4,6
426,6,0,3,10,7,3,4,0,4,3,5,2,2,0,0
427,4,8,7,6,8,1,1,0,5,0,8,0,4,3,4
428,9,10,9,7,10,7,5,8,3,8,0,9,0,1,1
429,3,0,7,1,1,4,0,0,1,5,6,7,5,10,10
430,6,7,8,5,10,3,10,9,2,4,2,6,7,0,8
431,9,10,9,6,7,8,5,8,4,5,3,0,4,3,0
432,3,10,6,1,9,1,3,1,2,7,8,1,8,8,5
433,5,3,8,9,4,7,8,0,6,2,4,6,1,8,10
434,7,0,9,5,8,1,9,0,5,4,2,5,10,9,9
