0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,10,45,5,3,56,10,12,1,58,56,52,9,61,9
10,10,49,1,6,37,10,65,3,81,95,91,6,9,2
10,10,39,0,9,23,10,66,2,22,75,64,7,80,9
10,10,61,3,4,29,10,47,5,52,65,95,3,94,4
10,10,43,1,5,80,10,82,2,37,92,50,6,93,10
10,10,82,2,8,52,10,46,8,51,19,51,10,70,3
10,10,91,6,1,80,10,26,10,39,25,40,1,63,9
10,10,77,6,3,13,10,39,10,39,54,92,2,47,9
10,10,35,10,10,94,10,46,0,93,88,74,7,95,5
10,10,56,9,10,53,10,32,7,74,81,80,6,95,0
10,10,38,1,1,29,10,85,3,67,79,29,7,49,0
10,10,66,3,9,89,10,36,0,45,82,35,3,57,0
10,10,90,7,2,40,10,21,4,60,36,65,10,96,8
10,10,47,5,0,96,10,15,5,68,90,49,1,55,0
10,10,38,7,2,53,10,92,7,11,86,82,10,90,1
10,10,78,2,0,65,10,25,10,26,44,47,1,98,1
10,10,54,0,1,27,10,11,9,99,82,36,6,18,10
10,10,11,2,6,50,10,53,1,73,38,73,2,91,4
10,10,97,6,7,36,10,65,4,85,59,60,5,76,4
10,10,42,9,9,74,10,53,10,17,9,77,1,13,2
10,10,12,6,2,98,10,9,8,60,95,22,7,14,3
10,10,26,2,1,29,10,11,3,51,72,57,7,70,8
10,10,75,9,4,20,10,86,8,70,85,35,3,63,8
10,10,32,7,10,19,10,48,2,46,46,70,9,66,1
10,10,69,5,8,65,10,21,1,86,85,56,6,71,8
10,10,12,9,1,78,10,46,6,37,90,43,10,85,3
10,10,62,9,7,87,10,25,4,66,85,60,10,36,4
10,10,88,8,5,67,10,33,3,64,91,62,9,90,7
10,10,75,6,2,12,10,51,4,55,29,89,6,40,2
10,10,74,3,5,25,10,18,10,96,75,14,2,81,9
10,10,95,5,1,42,10,73,10,12,72,60,3,93,7
10,10,21,2,10,82,10,77,1,37,74,38,4,91,6
10,10,78,5,9,96,10,70,6,10,14,32,7,76,4
10,10,92,4,8,43,10,89,2,26,44,85,7,67,8
10,10,27,0,9,34,10,20,10,92,9,58,8,10,4
10,10,34,6,3,91,10,89,10,35,85,56,8,10,9
10,10,57,7,6,93,10,13,6,16,100,69,9,16,8
10,10,55,0,10,69,10,99,1,33,94,71,4,16,2
10,10,69,0,0,76,10,89,0,16,63,31,6,94,4
10,10,13,8,8,83,10,75,10,21,60,38,4,31,3
10,10,23,2,6,44,10,82,6,67,56,34,3,10,4
10,10,9,9,0,56,10,74,0,73,74,13,4,37,2
10,10,64,1,3,66,10,85,4,27,11,90,10,70,6
10,10,33,0,6,76,10,76,4,24,59,90,4,73,4
10,10,54,2,9,75,10,46,1,67,11,37,7,69,8
10,10,54,3,7,92,10,30,1,47,65,44,6,51,7
10,10,21,1,8,80,10,33,9,34,42,96,1,14,9
10,10,76,1,4,98,10,77,10,29,14,49,8,57,5
10,10,82,1,7,65,10,82,1,13,57,78,4,84,7
10,10,84,7,6,88,10,15,4,61,55,47,7,17,10
10,10,96,8,3,42,10,25,6,15,47,87,0,71,7
10,10,83,0,6,82,10,64,1,51,16,85,5,25,9
10,10,60,6,7,21,10,78,4,30,24,97,8,25,3
10,10,19,7,2,21,10,45,1,10,70,49,2,81,10
10,10,37,5,9,83,10,50,4,42,91,26,0,86,10
10,10,77,2,4,51,10,83,8,35,67,59,10,53,8
10,10,96,8,2,74,10,44,10,81,94,52,5,78,7
10,10,86,3,6,79,10,96,6,65,66,58,3,23,9
10,10,85,0,4,64,10,25,2,47,70,70,2,26,10
10,10,67,9,6,41,10,55,3,79,21,47,0,94,0
10,10,49,5,4,45,10,83,9,32,14,67,10,84,5
10,10,57,0,8,16,10,47,5,71,78,20,3,20,6
10,10,67,8,5,29,10,11,5,16,21,76,5,12,1
10,10,45,6,6,98,10,36,7,71,44,75,0,74,7
10,10,38,2,2,90,10,38,3,66,38,26,6,91,9
10,10,49,4,4,70,10,55,8,53,62,21,8,55,8
10,10,73,9,5,91,10,62,8,51,100,67,8,94,3
10,10,61,4,10,36,10,50,5,88,16,14,2,15,10
10,10,62,1,10,16,10,25,4,45,35,91,4,99,9
10,10,41,1,8,25,10,65,8,32,39,12,6,99,7
10,10,100,8,5,39,10,13,7,17,49,13,4,57,6
10,10,41,4,9,66,10,45,10,30,79,72,0,72,3
10,10,57,4,8,70,10,36,8,84,84,66,4,44,7
10,10,96,7,1,44,10,96,6,57,72,42,1,9,9
10,10,12,2,0,43,10,86,2,58,98,28,10,93,7
10,10,50,6,5,94,10,13,5,69,43,88,2,64,1
10,10,66,5,3,19,10,82,5,19,35,36,8,69,5
10,10,97,6,5,47,10,30,2,93,100,38,9,20,2
10,10,69,0,10,63,10,33,0,20,94,27,5,98,6
10,10,30,2,6,69,10,38,9,97,63,57,9,66,0
10,10,92,6,4,98,10,47,1,63,89,87,10,87,9
10,10,58,7,1,40,10,12,3,79,41,42,4,97,0
10,10,96,3,5,20,10,34,1,66,88,80,9,29,3
10,10,64,10,2,29,10,13,5,72,46,15,9,56,5
10,10,89,4,10,41,10,51,9,34,67,79,8,12,9
10,10,62,8,10,52,9,15,5,42,59,57,9,45,8
10,10,73,4,8,88,10,95,1,9,75,63,8,68,4
10,10,13,10,3,23,10,49,8,85,57,30,7,27,6
10,10,18,0,4,47,10,97,0,40,82,79,1,70,1
10,10,17,3,9,15,10,37,10,42,19,18,2,29,3
10,10,57,7,0,54,10,62,9,98,84,11,10,10,8
10,10,18,0,0,27,10,26,5,46,76,14,7,81,4
10,10,93,4,3,32,10,87,8,57,79,30,7,74,3
10,10,19,8,7,47,10,65,5,91,13,99,4,28,0
10,9,10,9,4,39,10,73,5,45,93,98,9,74,2
10,10,47,9,7,42,10,11,3,44,14,14,7,36,6
10,10,23,4,4,68,10,15,6,60,25,14,7,14,7
10,10,38,10,2,72,10,29,8,71,86,94,6,68,0
10,10,20,4,9,41,10,80,2,97,36,22,5,97,5
10,10,21,5,0,24,10,21,5,65,29,78,4,82,3
10,9,99,10,1,88,10,79,0,26,25,16,1,18,4
10,10,26,10,8,79,10,29,2,39,20,26,8,75,3
10,10,98,4,6,87,10,27,5,47,26,31,3,43,7
10,10,13,4,7,36,10,13,10,81,21,32,3,16,6
10,10,18,10,7,25,10,62,8,96,14,11,1,36,6
10,10,31,6,7,35,10,43,10,69,45,80,3,35,6
10,10,51,0,0,27,10,11,2,22,70,62,5,67,2
10,10,31,4,8,52,10,80,6,40,31,15,0,45,4
10,10,49,8,5,11,10,36,0,38,97,23,1,93,10
10,10,78,5,9,96,10,21,6,42,60,68,3,47,1
10,10,60,2,2,62,10,76,1,54,90,34,6,64,0
10,10,74,4,6,19,10,24,10,63,48,94,6,33,5
10,10,98,6,10,65,10,10,1,68,76,86,3,57,9
10,10,38,5,8,98,10,82,4,91,81,73,2,64,8
10,10,78,5,3,94,10,68,8,56,20,23,0,88,3
10,10,36,7,4,23,10,40,4,66,55,39,5,45,6
10,10,57,7,5,62,10,80,4,83,60,35,8,92,8
10,10,21,2,6,19,10,31,9,15,55,56,3,92,3
10,10,13,5,9,71,10,36,9,29,79,93,5,62,5
10,10,88,2,10,96,10,60,7,62,10,28,0,29,2
10,10,98,1,10,38,10,38,9,70,60,47,5,32,7
10,10,88,1,6,75,10,80,0,79,53,70,5,100,10
10,10,37,5,9,51,10,15,1,73,31,97,3,87,0
10,10,83,4,9,77,10,25,1,48,86,82,8,11,2
10,10,54,10,4,29,10,72,2,88,47,52,8,97,9
10,10,45,8,6,37,10,60,3,40,28,11,7,62,6
10,10,46,10,0,11,10,90,10,82,22,82,7,19,8
10,10,55,5,9,67,10,51,1,9,42,47,8,81,6
10,10,32,2,0,91,10,58,10,97,96,40,0,94,6
10,10,27,1,5,18,10,89,4,75,78,79,2,57,5
10,10,11,9,8,24,10,38,6,63,45,95,2,36,4
10,10,10,4,9,89,10,84,2,55,52,67,2,85,2
10,10,14,9,2,70,10,85,5,77,33,9,3,82,3
10,10,25,2,5,64,10,84,10,48,47,39,7,34,10
10,10,23,4,5,22,10,82,0,85,34,36,6,68,6
10,10,33,6,5,88,10,79,6,49,81,87,5,23,3
10,10,30,1,6,89,10,57,10,68,50,11,4,98,5
10,10,24,3,10,66,10,91,4,49,88,77,5,66,3
10,10,24,6,10,30,10,55,1,66,98,82,4,66,6
10,10,13,6,5,21,10,72,5,17,66,12,10,42,0
10,10,24,3,0,24,10,40,2,72,100,87,7,55,3
10,10,12,1,4,33,10,34,7,35,37,61,8,48,1
10,10,93,8,8,84,10,96,8,51,62,70,5,15,0
10,10,40,0,5,90,10,26,2,9,93,48,0,49,9
10,10,47,5,0,10,10,73,5,15,37,95,2,25,8
10,10,11,0,0,73,10,53,8,85,69,58,2,42,0
10,10,40,2,4,39,10,42,6,82,9,48,1,69,2
10,10,99,5,2,85,10,10,0,54,55,45,7,10,6
10,10,45,8,4,65,10,70,9,78,52,36,2,52,7
10,10,90,10,1,59,10,43,9,39,74,14,5,23,0
10,10,61,5,5,56,10,41,1,77,65,91,2,19,7
10,10,71,3,9,55,10,61,5,91,70,100,0,87,7
10,10,19,9,3,13,10,86,9,13,18,83,1,45,5
10,10,16,6,4,51,10,53,0,96,11,79,9,71,4
10,10,41,10,6,96,10,95,4,67,90,51,4,23,10
10,10,61,2,1,41,10,93,8,34,43,72,6,54,9
10,10,77,6,9,34,10,14,0,65,16,48,3,34,1
10,10,47,4,4,86,10,59,10,16,58,33,8,49,5
10,10,82,1,1,65,10,96,6,16,79,19,5,88,6
10,10,45,3,10,42,10,46,3,32,42,40,3,21,8
10,10,89,4,0,24,10,44,10,86,54,15,4,60,7
10,10,11,1,4,11,10,61,3,65,11,70,0,92,10
10,10,41,6,7,66,10,77,1,38,28,76,2,20,3
10,10,62,9,10,44,10,72,7,93,58,95,7,38,9
10,10,18,2,6,80,10,53,5,94,18,34,3,10,1
10,10,83,1,8,18,10,87,7,98,72,71,6,69,0
10,10,31,3,5,14,10,51,4,71,72,75,7,97,10
10,10,70,1,0,99,10,75,2,45,29,27,10,69,7
10,10,29,8,2,18,9,13,4,65,30,55,4,82,8
10,10,81,8,2,72,10,36,7,68,29,9,0,66,4
10,10,93,3,4,63,10,93,1,10,36,95,4,90,0
10,10,97,8,4,44,10,41,6,14,70,80,0,99,6
10,10,83,9,6,77,10,99,2,76,13,84,9,91,0
10,10,88,2,10,58,10,62,8,52,44,9,8,58,5
10,10,40,6,8,60,10,43,9,98,62,80,5,21,10
10,10,51,1,2,75,10,67,0,37,63,85,1,23,1
10,10,43,9,1,73,10,60,2,31,58,77,6,34,10
10,10,16,1,7,9,10,63,6,40,38,93,5,45,7
10,10,55,9,3,28,10,60,10,66,20,74,9,28,3
10,10,21,6,5,32,10,30,5,87,70,12,3,78,4
10,10,97,1,6,71,10,38,6,80,62,90,2,85,9
10,10,85,10,4,62,10,57,5,11,34,34,9,38,8
10,10,86,2,4,77,10,70,10,21,26,84,5,19,2
10,10,38,8,1,80,10,13,0,43,57,77,9,58,10
10,10,17,5,9,46,10,14,6,41,58,71,8,88,7
10,10,18,2,1,29,10,50,9,92,96,42,0,86,6
10,10,62,5,2,34,10,48,9,40,90,72,8,79,3
10,10,73,5,8,29,10,59,2,89,52,71,9,79,3
10,10,89,5,9,73,10,56,7,91,55,63,0,49,8
10,10,82,6,1,26,10,14,4,96,23,23,4,67,8
10,10,98,10,4,17,10,11,10,20,41,64,1,41,7
10,10,94,7,2,10,10,85,2,42,77,79,10,22,5
10,10,98,3,10,43,10,81,2,54,54,52,0,45,2
10,10,79,10,3,88,10,51,4,85,49,55,7,46,3
10,10,97,8,3,9,10,94,8,88,81,87,1,37,0
10,10,43,1,6,91,10,88,6,12,57,11,2,37,1
10,10,69,7,4,97,10,61,8,73,16,10,2,61,5
10,10,62,1,7,22,10,72,10,90,32,100,5,31,2
10,10,71,6,1,95,10,53,10,90,29,11,7,26,1
10,10,73,3,7,32,10,66,9,11,91,34,10,74,2
9,10,59,3,6,21,10,84,7,69,98,91,1,39,9
10,10,44,2,6,22,10,53,5,38,95,94,8,43,8
10,10,49,6,10,59,10,95,6,81,30,50,10,16,2
10,10,68,8,10,36,10,97,10,58,86,54,6,55,7
10,10,30,10,7,17,10,35,8,91,52,34,8,14,5
10,10,37,5,10,80,10,98,7,82,16,96,0,58,3
10,10,41,10,1,86,10,77,9,20,76,18,9,76,6
10,10,79,5,8,75,10,26,3,43,10,41,6,55,3
10,10,39,2,3,35,10,93,0,36,39,56,7,84,9
10,10,60,1,7,86,10,26,9,47,69,58,0,24,6
10,10,95,3,3,93,10,77,1,80,80,10,10,89,3
10,10,37,1,4,80,10,85,7,80,100,32,4,24,1
10,10,88,1,8,35,10,63,6,36,32,72,4,11,1
10,10,63,5,3,59,10,76,3,95,69,95,3,83,6
10,10,41,7,9,95,10,45,5,26,77,93,5,47,6
10,10,24,9,10,75,10,26,2,12,96,88,2,11,10
10,10,95,3,10,36,10,16,1,69,41,75,9,26,8
10,10,24,8,2,75,10,68,3,60,12,38,10,86,2
10,10,95,7,7,60,10,79,3,68,88,78,1,25,3
10,10,12,7,5,21,10,77,9,73,22,92,10,66,7
10,10,30,4,4,45,10,98,5,77,30,24,0,97,3
10,10,35,1,9,43,10,88,9,84,63,44,1,86,2
10,10,82,0,5,18,10,93,6,37,74,9,7,28,2
10,10,33,1,7,69,10,17,0,94,21,25,2,69,7
10,10,66,3,1,81,10,57,2,27,72,90,5,70,9
10,10,95,1,6,83,10,57,0,100,44,30,2,92,9
10,10,38,9,7,64,10,87,1,12,61,98,6,13,1
10,10,44,4,1,27,10,40,10,60,81,64,8,95,5
10,10,77,0,1,55,10,83,5,18,27,69,9,46,7
10,10,89,0,0,76,10,64,10,67,27,24,7,51,4
10,10,98,1,4,62,10,81,5,12,16,17,3,99,9
10,10,15,2,4,33,10,16,1,45,18,73,4,72,2
10,10,18,3,9,80,10,95,4,86,93,46,6,25,5
10,10,35,8,5,99,10,80,8,99,33,83,0,93,8
10,10,77,4,7,41,10,91,1,100,13,15,9,76,9
10,10,39,7,8,61,10,100,9,54,53,72,2,38,5
10,10,81,5,9,23,10,84,8,35,22,71,2,11,7
10,10,57,10,0,73,10,51,2,42,50,42,8,74,8
10,10,27,5,5,22,10,41,7,38,62,67,2,98,3
10,10,52,3,5,38,10,41,3,27,77,76,10,62,0
10,10,67,10,3,46,10,82,4,76,27,37,2,37,6
10,10,84,4,10,100,10,65,3,25,17,81,7,54,6
10,10,51,3,1,25,10,54,1,37,69,50,10,54,3
10,10,63,9,5,64,10,40,9,72,30,31,1,25,6
10,10,47,10,3,87,10,28,5,23,54,68,6,93,5
10,10,57,6,9,20,10,69,9,64,27,30,6,85,3
10,10,83,5,1,50,10,76,7,92,36,67,7,66,3
10,10,32,7,1,28,10,91,2,65,70,70,8,22,5
10,10,84,9,1,31,10,42,6,81,99,51,4,24,4
10,10,70,0,1,19,10,24,8,27,38,24,0,9,1
10,10,47,2,1,70,10,83,10,90,60,54,0,55,1
10,10,16,8,7,66,10,54,2,74,90,59,0,77,2
10,10,46,6,0,96,10,86,3,56,71,47,2,48,7
10,10,99,2,10,71,10,51,5,60,88,65,7,29,5
10,10,79,7,7,70,10,83,10,73,55,36,8,88,7
10,10,35,9,4,95,10,95,0,99,57,99,10,25,7
10,10,49,0,2,87,10,9,10,54,39,65,7,89,7
10,10,84,9,2,32,10,51,6,94,60,60,9,47,9
10,10,21,7,7,96,10,19,3,46,29,45,2,63,9
10,10,19,6,6,28,10,62,10,82,94,39,0,62,0
10,10,11,2,2,73,10,97,5,54,25,61,1,95,5
10,10,86,10,10,91,9,26,8,70,20,86,10,77,2
10,10,99,7,1,58,10,57,10,87,75,64,8,93,7
10,10,86,8,1,34,10,15,7,13,13,79,9,28,8
10,10,85,10,3,14,10,57,5,19,13,23,2,28,9
10,10,70,8,9,80,10,11,8,45,84,89,10,29,10
10,10,59,2,2,59,10,29,7,34,99,73,0,89,2
10,10,45,7,2,93,10,30,2,57,15,53,0,75,7
10,10,87,7,2,69,10,79,9,63,95,44,6,24,5
10,10,74,10,3,23,10,19,9,37,77,35,1,92,2
10,10,95,10,5,66,10,9,0,66,69,86,4,86,10
10,10,32,1,8,34,10,47,7,14,63,60,10,21,8
10,10,17,3,1,46,10,96,0,39,68,91,3,12,2
10,10,18,4,1,97,10,35,7,86,49,16,10,46,9
10,10,15,6,6,18,10,55,10,43,53,84,8,80,8
10,10,72,1,10,64,10,81,4,73,75,92,7,25,0
10,10,91,7,4,22,10,75,7,90,10,72,4,74,3
10,10,25,6,0,13,10,35,10,11,65,57,10,44,3
10,10,45,1,8,62,10,70,9,47,12,22,10,20,10
10,10,90,7,3,93,10,14,2,28,63,88,10,70,9
10,10,38,1,8,79,10,27,3,51,56,19,7,39,4
10,10,88,8,0,45,10,13,4,62,80,67,6,93,10
10,10,39,2,7,19,10,99,6,14,93,53,7,15,1
10,10,48,2,5,95,10,73,0,52,15,81,4,81,1
10,10,11,9,6,22,10,93,2,10,75,41,7,55,7
10,10,9,3,1,73,10,77,6,93,27,96,3,61,4
10,10,32,9,6,96,10,91,1,37,96,44,5,47,5
10,10,74,0,6,60,10,41,4,57,39,100,0,42,0
10,10,12,3,3,21,10,92,1,12,68,53,5,33,1
10,10,64,7,0,9,10,91,1,89,85,40,1,50,1
9,10,98,1,4,11,10,49,6,47,73,44,1,41,9
10,10,78,5,1,40,10,23,0,34,72,45,10,82,9
10,10,46,6,2,75,10,40,1,58,73,65,8,88,7
10,10,90,5,10,100,10,60,7,97,40,51,1,11,7
10,10,81,1,3,54,10,14,9,81,22,82,0,20,10
10,10,20,5,10,56,10,13,6,94,52,36,8,32,3
10,10,60,7,10,62,10,51,10,98,31,64,0,37,6
10,10,46,8,8,36,10,23,7,56,44,78,4,33,3
10,10,38,4,9,63,10,51,10,9,52,11,4,26,2
10,10,46,7,10,69,10,51,7,52,100,54,7,79,10
10,10,45,0,4,52,10,22,7,30,61,98,0,42,0
10,10,29,2,4,78,10,25,7,43,41,10,2,100,6
10,10,71,2,9,33,10,66,4,17,23,89,4,93,2
10,10,94,6,5,54,10,56,10,62,53,60,10,66,1
10,10,58,10,0,65,10,9,10,36,53,58,9,42,10
10,10,16,4,8,93,10,72,5,22,69,12,10,51,8
10,10,58,3,1,31,10,38,9,39,66,88,3,93,4
10,10,44,4,2,97,10,41,2,84,62,67,1,34,4
10,10,23,0,2,21,10,78,1,63,78,89,3,51,7
10,10,33,0,6,40,10,16,2,37,52,42,9,97,6
10,10,16,6,0,99,10,37,6,68,10,92,0,81,6
10,10,27,9,5,95,10,77,10,17,88,18,1,93,2
10,10,76,10,9,61,10,95,3,42,15,50,2,70,5
10,10,39,5,9,95,10,20,6,82,46,71,2,81,2
10,10,27,1,5,61,10,65,7,76,62,15,0,81,4
10,10,80,6,8,39,10,31,6,83,28,67,1,64,1
10,10,97,3,1,43,10,89,0,51,86,52,3,41,7
10,10,66,3,0,83,10,27,10,18,24,77,4,79,1
10,10,49,3,2,82,10,50,6,16,19,66,4,33,2
10,10,24,9,10,91,10,41,4,93,22,86,0,62,5
10,10,44,1,9,9,10,98,4,53,11,21,5,10,8
10,10,99,5,0,93,10,57,4,71,99,11,0,29,2
10,10,32,0,3,92,10,58,6,24,77,62,7,59,5
10,10,25,9,10,54,10,22,0,41,83,27,5,36,6
10,10,73,0,9,70,10,64,6,27,53,84,7,74,10
10,10,85,5,5,40,10,43,0,44,80,37,1,85,1
10,10,45,7,1,74,10,86,6,80,71,94,10,28,10
10,10,85,5,3,100,10,51,0,82,57,43,10,19,9
10,10,67,4,0,67,10,71,8,66,12,10,8,40,0
10,10,55,4,8,31,10,70,9,13,57,49,2,79,3
10,10,75,10,4,71,10,57,3,72,58,39,4,20,7
10,10,71,1,10,73,9,15,10,75,55,72,3,64,6
10,10,85,7,10,22,10,54,0,22,72,31,9,18,3
10,10,23,9,2,29,10,76,8,21,81,77,10,12,3
10,10,54,3,5,94,10,77,9,52,17,46,0,57,7
10,10,80,0,7,79,10,68,1,48,58,73,8,51,0
10,10,72,0,4,69,10,37,9,68,44,72,0,93,7
10,10,55,7,1,37,10,57,4,52,19,77,7,37,4
10,10,51,7,3,89,10,39,3,73,38,73,6,64,4
10,10,45,10,5,20,10,58,5,10,11,86,7,27,4
10,9,81,2,5,66,10,63,2,52,67,18,5,25,0
10,10,85,7,10,72,10,41,2,18,78,37,2,95,1
10,10,96,7,6,28,10,57,8,27,31,27,9,83,1
10,10,73,7,1,12,10,62,10,77,9,30,2,33,3
10,10,89,3,9,71,10,47,8,88,11,56,1,88,5
10,10,42,2,1,19,10,97,9,24,70,96,4,67,5
10,10,30,5,7,78,10,57,7,100,29,26,4,97,9
10,10,45,3,6,26,10,51,6,35,77,70,6,77,10
10,9,13,6,10,69,10,22,3,11,79,29,0,98,6
10,10,83,6,3,95,10,50,0,52,47,33,0,78,10
10,10,82,1,9,47,10,45,4,83,52,74,6,45,1
10,9,54,3,10,12,9,99,2,84,61,94,6,66,1
10,10,51,4,1,33,10,27,4,18,96,74,7,62,0
10,10,30,7,3,76,10,43,8,81,23,88,10,10,3
10,10,74,7,3,39,10,9,6,16,46,42,6,25,9
10,10,66,0,5,70,10,41,1,73,84,78,7,46,9
10,10,44,6,7,55,10,67,6,93,53,16,4,97,4
10,10,35,7,1,36,10,89,8,76,52,49,1,27,4
10,10,89,2,2,66,10,33,7,40,10,27,0,98,5
10,10,37,7,2,75,10,9,10,70,46,73,8,73,5
10,10,85,1,4,11,10,80,9,49,83,77,9,58,8
10,10,89,0,9,38,10,27,7,40,87,22,9,12,2
10,10,52,4,9,24,10,18,0,63,75,88,8,50,5
10,10,83,10,8,44,10,81,2,93,52,21,2,9,10
10,10,18,8,7,41,10,62,4,85,36,30,0,27,1
10,10,49,5,10,99,10,74,5,79,72,28,7,19,8
10,10,83,6,9,96,10,15,4,92,50,94,4,32,2
10,10,71,8,0,77,10,88,9,52,32,23,4,19,5
9,10,89,7,3,75,10,81,8,16,75,98,6,86,1
10,10,19,6,4,27,10,96,10,100,73,74,4,80,0
10,10,69,1,6,65,10,59,5,76,22,32,10,25,1
10,10,21,1,3,57,10,94,6,13,59,13,2,13,6
10,10,90,1,2,38,10,49,8,55,84,29,0,21,7
10,10,27,6,2,54,10,26,5,40,93,85,6,90,4
10,10,16,1,3,40,10,60,8,85,16,96,5,60,5
10,10,61,3,4,59,10,43,2,98,77,35,2,86,3
10,10,27,7,1,50,10,68,5,55,28,64,6,14,7
10,10,50,1,4,22,10,19,10,86,56,26,3,88,3
10,10,93,2,7,45,10,99,7,15,85,63,5,84,9
10,10,51,9,6,49,10,73,8,41,56,89,8,60,6
10,10,62,10,0,43,10,31,3,94,13,50,10,95,1
10,10,25,9,10,12,10,60,7,41,11,66,0,35,3
10,10,16,2,5,62,10,60,4,11,90,15,5,28,3
10,10,32,7,7,95,10,96,4,95,97,15,9,17,1
10,10,83,5,6,31,10,13,1,19,13,53,2,76,1
10,10,82,8,4,36,10,76,10,35,13,56,9,10,10
10,10,94,3,10,52,10,66,3,15,89,77,5,29,9
10,10,77,3,2,19,10,23,0,93,81,66,10,95,7
10,10,57,3,0,25,10,21,3,42,58,40,7,93,0
10,10,18,5,1,94,10,18,5,13,9,94,7,41,7
10,10,56,3,0,77,10,67,9,41,80,61,1,18,0
10,10,35,1,2,100,10,65,3,89,54,42,9,61,10
10,10,40,4,2,95,10,31,3,49,58,91,6,36,9
10,10,15,5,1,32,10,24,10,79,76,89,1,97,2
10,10,39,4,5,41,10,43,3,78,75,26,8,20,8
10,10,46,2,4,13,10,56,6,24,77,57,3,98,5
10,10,78,2,8,54,10,75,3,62,33,31,6,57,6
10,10,84,1,1,57,10,10,6,66,82,25,5,80,10
10,10,59,4,8,24,10,93,10,10,56,78,10,21,2
10,10,82,9,0,39,10,11,9,38,64,100,6,86,6
10,10,55,9,7,21,10,37,8,40,22,43,9,29,7
10,10,92,1,6,21,10,51,5,27,83,75,8,42,8
10,10,78,3,3,36,10,51,1,82,15,29,2,67,1
10,10,85,4,10,99,10,29,0,41,19,90,10,91,10
10,10,85,4,8,39,10,64,0,100,59,87,9,68,0
10,10,99,7,3,29,10,82,8,72,73,14,0,79,10
10,10,76,4,4,55,10,38,4,99,67,12,2,38,5
10,10,46,8,1,82,10,37,5,71,80,98,8,43,1
10,10,42,3,1,30,10,42,10,23,14,15,7,23,4
10,10,42,6,10,27,10,23,3,42,14,98,6,93,5
10,10,97,1,9,47,10,50,7,87,51,98,5,56,9
10,10,55,1,4,70,10,59,10,67,47,85,8,27,4
