,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
65,4,6,0,1,2,5,9,0,8,1,7,2,10,9,1
66,2,7,0,10,1,10,3,10,0,7,1,6,7,5,2
67,9,2,3,5,1,0,9,7,8,7,7,8,8,3,3
68,2,7,9,1,8,9,9,5,7,8,4,1,1,8,8
69,10,8,6,6,0,10,2,2,7,5,6,6,7,1,4
70,8,9,4,3,4,8,6,0,4,7,3,7,8,7,3
71,4,8,6,2,2,5,5,9,10,3,6,5,3,4,4
72,6,2,4,3,9,1,1,4,0,4,4,6,5,3,10
73,3,8,8,3,5,2,8,1,6,10,9,9,0,7,0
74,2,5,6,0,3,6,5,2,2,1,6,7,4,5,3
75,5,9,1,1,2,2,10,3,8,7,5,10,3,4,2
76,4,7,8,1,10,8,10,5,9,2,3,6,4,9,8
77,7,10,10,5,9,6,7,7,10,0,7,2,3,5,8
78,9,1,7,1,6,7,3,4,8,10,2,0,4,9,8
79,7,7,10,5,3,6,9,2,2,6,1,6,9,3,7
80,4,0,10,0,7,1,0,0,8,2,0,1,0,6,8
81,3,5,7,0,3,8,10,5,6,5,2,10,0,6,3
82,9,8,9,1,6,6,2,6,0,7,6,9,10,0,1
83,5,9,4,10,1,2,3,0,2,2,1,9,6,3,2
84,10,8,7,9,9,4,7,6,5,4,0,7,2,9,10
85,7,6,6,8,4,5,2,4,3,6,4,1,3,7,9
86,1,9,8,8,4,6,9,4,8,6,7,5,1,6,9
87,6,1,3,6,1,4,9,9,9,6,9,10,9,8,0
88,7,6,0,5,1,10,8,2,1,8,8,1,6,5,6
89,7,1,1,0,3,5,6,10,3,6,6,4,7,0,2
90,8,3,5,8,7,9,3,4,8,0,1,3,8,10,8
91,2,7,9,6,5,8,8,3,8,2,9,2,0,9,4
92,10,4,4,1,6,2,7,3,7,2,0,1,9,5,10
93,7,4,1,3,10,0,4,2,1,8,10,6,5,2,6
94,3,2,5,4,5,3,9,10,6,8,3,2,0,0,9
95,5,5,10,6,10,0,2,6,1,1,6,2,6,8,0
96,5,10,8,2,10,0,6,10,10,1,4,3,1,9,4
97,6,9,3,10,1,1,10,10,8,6,3,5,10,8,4
98,10,7,8,1,4,3,5,8,1,4,0,1,2,4,0
99,6,5,2,2,7,0,0,4,6,0,0,7,0,6,2
100,1,4,4,8,8,2,5,2,5,10,10,7,4,4,4
101,9,6,2,1,9,0,0,8,5,6,0,1,3,10,5
102,6,1,8,4,5,1,0,1,8,7,10,2,7,6,8
103,1,3,2,4,6,2,7,1,7,1,3,7,4,1,8
104,9,5,6,2,6,9,3,2,4,7,9,7,3,1,8
105,0,0,0,4,3,8,6,3,6,7,0,10,3,3,0
106,9,5,6,3,7,8,9,3,3,3,2,7,5,3,9
107,1,0,8,4,9,5,6,1,1,1,8,9,4,3,0
108,0,5,5,9,9,8,8,2,1,2,10,0,6,7,3
109,6,5,6,10,5,8,0,3,3,4,9,5,1,10,7
110,4,6,10,5,9,4,1,0,1,9,0,0,5,4,1
111,3,2,10,0,10,6,1,0,9,9,1,1,2,2,10
112,9,10,3,7,1,4,8,0,0,3,6,0,10,8,3
113,2,9,0,8,10,1,10,4,2,1,7,7,5,1,7
114,5,9,2,0,7,10,6,9,1,3,4,8,7,9,5
115,8,7,5,0,5,3,9,6,0,5,10,6,9,9,3
116,7,10,0,3,0,0,7,1,3,8,7,0,9,1,4
117,3,7,7,1,4,10,8,7,2,1,8,7,9,7,7
118,10,3,4,2,9,4,0,2,7,4,2,4,1,0,1
119,8,4,9,1,9,6,5,8,9,6,1,8,4,9,7
120,5,1,4,1,4,7,3,6,1,4,2,8,10,3,4
121,8,1,6,9,8,0,2,10,0,5,6,4,8,3,2
122,5,10,0,7,4,4,4,1,7,5,1,10,10,1,0
123,4,2,2,8,0,6,1,1,8,8,7,3,10,9,3
124,5,5,5,3,4,9,0,4,0,4,6,2,3,1,3
125,0,2,5,9,0,10,0,9,8,2,7,8,4,10,2
126,5,2,0,8,6,4,9,10,0,5,6,8,5,5,5
127,1,0,6,6,1,7,1,6,4,0,4,6,4,2,4
128,0,3,0,1,1,5,8,3,2,0,8,4,5,7,10
129,6,7,1,6,4,6,10,6,8,1,3,1,2,7,9
130,10,1,6,7,10,2,4,7,3,5,1,6,3,7,5
131,3,5,8,6,1,10,5,1,10,3,2,1,8,4,0
132,10,7,7,3,7,4,2,9,6,5,1,5,10,1,7
133,1,4,6,8,10,3,2,5,0,5,9,10,1,0,3
134,6,10,0,7,9,7,10,10,2,1,7,1,4,2,9
135,4,0,6,0,8,0,10,9,5,6,10,8,9,10,8
136,2,6,3,7,9,5,8,2,10,0,10,7,1,10,5
137,1,6,4,6,6,2,10,2,7,5,8,2,6,7,3
138,1,7,8,10,10,2,3,7,5,9,2,1,2,3,0
139,10,4,8,8,10,9,6,3,1,4,6,4,2,9,5
140,7,5,8,9,10,10,10,8,6,6,4,10,1,9,3
141,1,0,10,10,8,1,6,8,1,5,5,5,2,5,3
142,10,10,3,0,10,5,5,1,4,10,1,4,6,6,5
143,6,1,10,5,10,4,8,3,5,5,9,3,8,1,3
144,4,1,2,0,10,6,0,3,6,8,4,9,9,4,6
145,1,9,9,4,7,4,2,9,5,1,2,8,6,9,10
146,1,3,7,5,3,8,8,7,1,0,8,8,6,1,7
147,0,10,6,9,0,9,4,7,6,1,5,2,0,8,6
148,2,3,3,0,10,1,2,7,9,9,4,3,7,10,6
149,9,6,1,6,3,5,1,8,6,5,9,8,1,1,3
150,1,4,9,2,4,4,3,2,0,4,5,1,5,3,10
151,10,3,9,0,7,5,9,2,9,1,7,2,4,0,8
152,8,5,9,6,3,0,5,5,7,1,2,4,4,0,1
153,8,9,9,0,0,2,0,9,2,4,4,2,4,8,6
154,9,7,9,5,2,4,9,4,6,9,5,3,1,6,6
155,1,6,8,8,1,10,9,5,8,3,10,0,2,2,9
156,8,4,6,1,2,7,10,9,7,10,9,9,5,9,3
157,3,7,1,9,6,3,5,10,9,10,7,6,9,4,0
158,5,5,8,7,8,1,1,1,7,3,1,1,8,6,5
159,2,10,9,5,4,6,1,3,9,0,10,5,1,5,8
160,8,2,6,7,8,5,3,2,2,7,6,6,10,7,8
161,10,0,9,5,0,2,9,10,5,9,0,6,5,4,2
162,5,8,10,4,1,3,1,7,0,4,0,5,2,4,6
163,7,5,1,1,9,9,5,6,4,1,9,0,8,3,10
164,3,7,5,1,3,6,0,5,9,4,1,4,3,2,6
165,10,10,8,3,4,3,2,9,6,8,0,7,7,9,1
166,1,10,9,5,3,10,6,4,8,9,7,3,8,1,4
167,2,0,6,10,6,9,6,9,8,10,0,0,7,3,10
168,10,8,2,10,1,6,10,9,0,0,9,8,5,7,0
169,10,3,9,8,8,5,6,2,8,7,8,5,2,9,4
170,8,3,4,2,10,2,7,9,3,4,4,10,10,0,3
171,8,0,7,10,1,9,3,0,7,5,1,5,2,5,6
172,3,10,7,7,1,0,8,0,0,5,6,10,1,2,5
173,9,4,7,6,8,6,3,5,0,5,7,2,9,4,2
174,3,7,9,0,1,0,2,6,8,2,4,10,8,2,6
175,10,8,1,4,6,1,0,4,0,2,3,2,8,4,0
176,6,4,8,6,5,6,3,7,1,0,1,9,0,4,0
177,8,9,7,5,0,9,5,6,9,2,4,1,2,5,3
178,6,10,7,8,7,4,5,2,2,1,0,8,1,7,2
179,4,10,7,1,1,6,8,2,4,4,3,5,3,6,9
180,10,9,10,3,2,0,8,1,9,0,2,8,1,5,4
181,0,3,7,10,2,6,0,4,9,6,8,2,5,0,2
182,8,6,10,1,1,10,9,8,8,5,8,4,3,9,6
183,4,1,6,8,1,0,10,3,8,1,5,3,2,2,2
184,7,8,1,10,2,9,1,1,3,4,7,10,8,6,6
185,5,2,9,6,8,10,5,5,3,2,6,8,0,3,8
186,8,1,4,8,4,9,7,4,4,2,3,3,4,10,1
187,4,2,1,2,5,1,7,10,6,9,0,8,8,6,10
188,10,1,4,1,2,7,10,0,6,2,8,2,7,6,0
189,3,0,4,3,6,2,2,10,2,9,7,3,5,9,6
190,6,4,0,1,9,7,5,7,6,0,1,8,1,10,10
191,2,2,10,5,5,2,9,3,4,6,8,10,2,10,9
192,8,0,10,8,10,6,0,5,8,4,8,7,2,9,8
193,10,2,1,0,6,8,6,7,4,9,7,5,4,2,4
194,8,0,5,3,5,8,5,9,7,0,9,1,0,2,7
195,4,5,9,0,4,8,4,1,6,10,8,2,5,3,1
196,6,8,1,0,8,10,4,2,8,3,2,5,8,6,7
197,3,7,4,1,10,5,0,7,3,7,1,2,5,7,3
198,7,8,8,4,7,0,9,2,9,6,3,9,10,8,4
199,6,0,2,0,4,2,5,10,9,4,9,6,7,5,8
200,1,4,8,8,9,2,10,1,7,6,2,2,8,5,7
201,10,3,0,2,4,3,9,2,2,5,0,5,1,0,2
202,2,6,5,10,0,9,9,6,5,9,3,4,4,2,6
203,2,1,10,6,4,8,7,1,4,8,1,2,8,3,8
204,2,6,5,10,5,1,0,6,5,9,4,7,2,0,7
205,1,0,10,6,8,3,2,1,8,10,1,4,1,9,10
206,8,1,7,8,5,1,7,5,6,6,6,2,0,8,2
207,9,10,7,7,2,9,2,2,0,9,9,10,5,6,3
208,3,5,6,6,6,2,5,1,4,8,5,6,3,2,3
209,4,5,4,6,2,7,7,1,4,8,1,10,10,9,4
210,6,4,4,8,0,10,6,1,4,4,5,10,9,8,1
211,9,6,8,8,2,1,3,7,5,2,2,10,3,2,7
212,10,8,2,7,6,3,8,5,7,4,2,2,6,9,7
213,3,8,3,10,7,5,7,7,8,9,4,9,7,1,7
214,1,8,3,2,5,0,3,7,0,0,4,3,6,2,4
215,10,8,1,5,8,2,1,3,5,8,1,9,8,2,5
216,10,9,2,8,7,9,4,1,8,9,2,10,6,7,9
217,5,10,0,8,8,2,7,5,0,6,8,0,8,8,6
218,1,7,0,7,0,7,5,6,2,9,3,6,1,8,2
219,0,0,10,5,0,4,0,8,7,1,9,4,4,9,0
220,8,6,4,6,5,4,4,9,3,8,3,10,9,7,1
221,5,10,9,3,5,5,4,5,1,3,5,9,9,6,6
222,1,8,2,2,4,3,8,9,9,6,8,2,6,5,4
223,6,5,8,7,4,0,1,0,6,4,3,10,0,6,4
224,3,10,7,9,3,9,0,8,8,3,4,0,5,3,3
225,7,0,9,1,2,0,10,5,7,0,8,9,1,0,5
226,3,3,0,7,2,1,4,8,4,10,3,6,6,6,8
227,1,8,6,6,3,10,7,0,9,5,5,4,4,7,1
228,7,0,7,2,7,6,9,7,8,3,2,3,4,1,6
229,0,1,0,1,2,2,8,8,8,2,7,9,7,2,0
230,6,1,0,2,9,6,9,1,9,9,10,1,9,3,2
231,9,3,10,9,10,4,5,9,5,8,2,4,6,3,3
232,9,2,4,2,7,4,8,10,0,0,9,4,3,5,5
233,2,10,5,9,2,0,6,10,8,4,4,10,2,9,8
234,3,7,4,6,3,4,6,7,5,9,1,3,4,0,10
235,7,6,6,6,7,9,9,7,5,9,0,7,4,7,9
236,6,9,1,3,2,5,7,7,9,1,5,3,10,5,10
237,0,3,6,10,5,2,5,6,8,3,0,0,1,8,9
238,10,8,6,7,5,5,3,10,8,6,9,5,0,1,9
239,10,9,1,5,2,3,8,4,5,7,9,3,10,5,8
240,4,10,9,1,8,0,7,9,0,8,2,10,7,5,8
241,2,5,4,6,7,4,9,10,0,9,6,3,7,8,9
242,1,6,3,2,3,4,7,9,8,6,8,0,9,0,8
243,6,7,10,1,10,9,6,3,9,6,6,2,0,1,1
244,10,1,9,5,4,3,4,1,4,10,7,8,10,2,7
245,1,10,4,9,4,1,1,2,3,6,1,4,3,1,5
246,1,1,6,9,8,2,2,5,4,5,6,2,0,1,5
247,5,5,0,8,1,6,6,1,8,10,9,10,9,0,0
248,6,7,1,5,9,0,2,0,0,3,9,7,5,3,10
249,9,0,2,5,8,9,4,4,6,7,9,5,6,2,10
250,1,0,10,2,3,7,5,7,3,3,0,0,3,2,7
251,2,5,9,0,2,0,8,6,0,10,10,3,7,2,6
252,3,9,8,3,0,10,8,6,4,2,6,2,6,7,4
253,5,4,0,5,6,10,6,0,3,4,4,0,2,1,9
254,10,4,2,0,7,0,8,10,0,10,5,1,0,8,5
255,9,9,7,7,5,3,7,6,10,0,7,3,5,1,9
256,6,4,6,10,10,4,1,6,6,10,1,3,8,0,5
257,3,0,0,6,0,1,1,2,9,7,3,4,3,8,6
258,3,3,8,0,4,9,4,2,0,2,0,7,2,9,7
259,0,3,8,5,3,8,2,6,7,2,0,8,6,10,1
260,8,1,4,1,0,10,8,10,2,8,8,0,10,0,8
261,9,5,1,9,9,5,1,2,7,2,0,7,4,2,0
262,10,8,2,1,6,10,4,2,6,0,0,4,9,7,0
263,2,10,9,7,8,2,7,10,4,9,0,5,8,8,5
264,3,0,0,4,1,6,10,9,0,0,9,3,1,0,7
265,0,4,8,4,1,7,10,7,6,3,7,10,9,0,4
266,7,10,7,7,3,7,0,8,7,5,3,2,1,5,8
267,9,7,9,6,2,5,2,8,1,5,3,5,7,10,9
268,3,6,8,3,1,3,5,4,5,0,10,9,9,2,5
269,4,0,5,6,4,3,5,6,7,6,8,0,0,4,1
270,1,1,0,7,1,6,10,3,1,3,1,5,4,4,5
271,2,9,7,6,10,10,5,7,1,8,3,6,0,0,6
272,1,2,3,3,7,2,10,6,8,9,10,3,0,8,2
273,7,0,1,9,9,7,3,5,1,9,1,0,3,8,7
274,9,9,5,9,9,2,8,6,9,1,0,5,2,2,10
275,4,2,5,0,7,1,5,1,4,3,1,4,2,1,1
276,9,10,8,0,4,5,2,2,7,2,6,6,4,8,9
277,5,6,1,10,9,9,1,5,0,3,3,0,1,7,8
278,0,6,2,0,6,1,9,9,0,10,2,8,5,0,2
279,9,0,4,0,2,3,0,3,3,3,7,5,1,6,5
280,5,5,0,6,4,5,3,4,2,4,6,0,1,6,6
281,0,8,4,5,1,5,10,10,7,8,6,8,8,5,4
282,3,4,9,1,8,8,7,6,4,1,0,1,0,10,1
283,3,9,10,6,7,0,0,0,10,8,0,0,8,1,5
284,0,6,8,10,5,3,1,2,9,1,6,7,4,10,3
285,1,8,4,0,8,6,5,10,9,2,4,8,2,4,10
286,10,6,8,10,9,3,8,5,10,7,1,5,2,8,10
287,10,4,0,2,8,9,10,3,1,2,3,1,8,6,7
288,10,0,4,4,6,10,7,6,7,9,2,0,3,4,1
289,0,3,3,10,0,2,8,10,3,10,0,9,2,7,1
290,7,10,3,9,0,4,6,6,5,5,0,0,9,4,6
291,6,3,6,5,8,5,1,6,0,9,9,8,7,2,9
292,4,5,10,8,6,8,8,7,3,7,1,7,6,8,0
293,4,10,2,0,5,0,1,0,10,10,7,1,6,5,10
294,1,8,3,3,7,5,1,9,6,7,9,1,3,2,10
295,6,8,0,1,8,8,8,4,1,4,5,2,6,8,1
296,10,9,8,3,5,5,3,10,4,10,6,8,7,4,2
297,4,3,2,4,0,5,0,9,6,3,6,10,5,7,0
298,8,0,9,5,8,9,2,0,2,4,2,7,8,7,0
299,8,1,4,8,7,5,1,6,4,6,10,10,9,2,2
300,9,7,2,5,8,0,9,9,8,0,2,7,2,4,5
301,8,10,8,7,9,5,5,1,6,10,2,3,6,3,4
302,10,4,9,1,5,4,0,1,7,9,9,6,8,5,5
303,4,7,7,1,9,2,10,1,7,6,0,1,1,3,8
304,0,3,0,10,5,3,6,7,1,6,8,4,10,7,2
305,7,4,2,0,5,2,7,4,0,1,6,0,3,3,2
306,3,8,0,6,10,1,2,10,4,6,5,5,10,9,10
307,0,9,4,6,4,9,5,10,2,5,1,3,7,6,7
308,1,4,9,4,4,9,4,7,2,9,9,10,4,5,0
309,8,9,9,7,5,0,2,1,2,2,2,10,10,2,1
310,1,10,0,9,10,10,4,0,9,5,6,10,6,8,9
311,2,6,7,6,3,10,0,3,9,7,7,7,4,0,4
312,4,6,5,8,7,2,7,10,8,2,10,1,2,9,4
313,2,2,5,10,6,2,7,4,2,6,2,9,8,2,0
314,2,1,9,2,4,0,0,4,9,6,7,6,3,2,3
315,2,4,8,9,5,9,9,7,9,10,2,5,5,8,2
316,0,1,0,2,3,2,1,7,4,9,9,2,6,9,7
317,2,9,2,6,0,2,8,6,8,7,8,4,5,0,3
318,5,6,7,6,1,2,7,3,4,5,1,9,10,9,2
319,8,6,3,3,1,6,0,6,8,5,8,0,3,8,6
320,6,2,10,1,3,0,4,3,6,9,6,3,9,6,6
321,4,4,9,1,10,6,5,6,2,10,3,3,4,0,4
322,4,5,7,8,10,6,0,10,2,7,7,2,3,2,8
323,7,1,2,10,9,10,2,5,1,4,4,7,4,7,10
324,9,8,7,3,8,0,9,4,6,5,1,9,6,0,8
325,8,8,5,6,5,9,4,7,4,7,6,1,9,8,10
326,0,6,7,2,7,8,2,9,9,7,4,0,3,3,7
327,7,7,0,8,7,1,5,0,5,0,5,10,4,9,4
328,0,9,3,7,0,0,4,0,7,9,9,4,4,7,8
329,10,8,10,10,7,6,2,4,10,2,3,9,4,2,3
330,9,3,3,5,8,5,1,3,1,9,1,6,10,6,6
331,2,5,3,7,2,7,8,3,9,7,4,6,1,6,8
332,9,5,6,9,3,2,6,2,10,0,9,3,7,10,3
333,6,10,6,10,6,3,3,9,5,0,8,7,2,4,10
334,10,1,2,0,10,0,0,3,9,5,7,2,3,1,9
335,10,6,10,0,4,4,9,6,5,4,8,7,1,8,1
336,3,5,4,0,9,4,8,1,0,4,4,7,6,6,1
337,4,5,0,10,1,5,1,1,3,6,6,0,0,4,5
338,10,0,6,4,6,4,9,4,1,7,9,2,2,10,3
339,10,2,3,2,3,0,9,0,2,7,6,6,7,0,0
340,8,3,9,7,7,6,10,7,5,3,2,6,6,5,0
341,5,7,9,4,3,7,0,2,7,2,3,5,5,10,10
342,1,9,7,6,5,3,3,5,0,3,1,5,4,10,8
343,10,6,7,10,10,4,2,10,4,7,9,8,7,9,7
344,2,7,0,5,9,2,10,7,1,3,6,2,8,5,0
345,2,3,2,8,0,10,5,3,2,4,9,2,7,9,3
346,6,9,8,7,9,5,9,2,10,4,10,5,2,9,1
347,3,0,5,4,0,0,5,1,5,5,6,4,3,6,7
348,8,1,7,6,3,4,9,8,10,7,8,7,5,8,7
349,6,4,4,3,4,7,9,3,9,2,8,3,4,3,9
350,9,4,2,3,10,2,6,2,6,3,2,10,5,7,0
351,4,8,6,3,0,3,3,10,7,1,4,2,4,1,3
352,1,9,6,4,9,3,5,2,2,4,8,6,2,4,2
353,8,1,10,7,10,8,10,7,7,1,3,3,5,8,3
354,6,9,7,3,4,0,4,10,4,6,4,4,1,3,7
355,3,7,2,6,9,0,6,0,1,6,10,1,0,6,3
356,3,2,3,10,8,6,0,6,9,2,7,10,10,0,5
357,5,10,7,6,0,6,0,7,6,1,1,4,9,3,8
358,4,10,6,6,8,7,5,10,2,3,5,9,2,3,3
359,9,2,8,9,6,7,9,0,5,9,3,6,0,0,5
360,1,2,3,2,8,6,9,2,2,7,7,2,9,10,9
361,6,8,9,7,0,6,4,10,8,4,10,7,6,4,2
362,4,6,0,0,1,4,2,9,8,7,3,8,1,3,10
363,7,7,9,10,5,4,1,8,9,6,10,3,1,3,10
364,10,8,10,10,8,10,1,7,9,2,4,2,0,3,3
365,9,2,7,8,1,10,5,10,4,7,0,7,0,8,9
366,10,7,0,3,10,2,9,2,0,6,2,9,2,9,1
367,0,1,2,0,6,3,5,6,3,5,2,3,6,9,10
368,9,9,0,5,9,6,2,9,10,7,3,1,5,1,3
369,10,1,1,2,3,6,7,1,3,5,10,3,8,2,9
370,5,8,6,6,6,4,4,9,10,0,9,8,9,5,0
371,1,3,8,9,4,10,5,7,8,9,7,9,0,6,0
372,7,5,7,1,7,7,10,8,7,5,4,5,7,7,2
373,2,8,2,6,3,2,4,8,5,5,0,4,0,10,9
374,10,8,8,3,6,10,8,7,0,8,5,1,0,5,1
375,9,2,3,3,1,5,3,9,0,9,9,5,2,1,5
376,5,4,1,7,7,0,8,10,3,7,4,9,2,8,2
377,7,2,7,6,3,3,4,6,3,9,10,8,6,2,6
378,6,10,5,3,2,3,7,10,8,4,5,9,1,6,1
379,0,7,8,9,2,10,0,9,3,7,5,4,7,9,9
380,0,10,0,5,8,0,8,9,10,7,4,1,8,1,6
381,8,6,8,1,8,3,5,10,4,6,2,7,1,5,4
382,10,1,3,1,7,8,10,0,8,2,10,9,6,10,10
383,2,10,9,10,4,9,8,1,3,7,5,0,1,3,8
384,2,5,8,2,10,1,8,8,7,5,7,4,6,1,0
385,10,10,0,9,4,9,3,3,7,8,3,7,7,6,7
386,9,2,10,0,9,4,5,3,6,0,7,0,6,1,2
387,4,8,5,7,5,4,4,6,8,0,0,4,7,6,0
388,0,3,9,7,1,6,6,0,2,3,8,9,5,1,4
389,10,7,2,2,3,3,5,5,1,3,0,10,9,1,8
390,8,3,5,10,7,3,7,1,9,5,0,4,8,10,7
391,3,9,9,2,2,0,7,4,6,9,5,4,1,6,4
392,8,4,3,1,8,5,10,6,1,7,10,0,2,2,10
393,0,3,9,0,10,5,5,7,3,8,5,7,4,6,1
394,9,4,5,8,3,8,9,7,8,7,7,0,4,9,3
395,2,6,8,7,2,3,10,8,8,6,2,2,5,3,7
396,8,8,0,0,5,8,6,4,1,2,7,8,8,3,4
397,6,5,5,7,7,5,0,8,4,8,9,2,6,2,6
398,1,6,1,5,8,9,0,10,8,7,7,8,3,8,10
399,8,7,10,1,6,9,8,2,2,7,1,2,6,2,10
400,4,5,5,7,7,7,5,4,2,1,7,2,4,5,3
401,0,4,5,0,7,1,10,0,2,6,4,1,8,5,9
402,7,0,2,2,10,0,7,0,1,2,0,3,5,9,10
403,3,2,6,3,3,1,9,8,3,6,4,10,10,2,2
404,5,5,5,0,7,6,7,1,5,6,1,0,7,10,6
405,7,2,1,5,4,10,7,10,6,9,3,7,6,4,0
406,7,1,2,4,2,7,6,10,9,5,9,0,2,0,9
407,4,0,9,2,2,9,8,0,9,3,5,0,0,7,6
408,9,8,10,7,4,1,10,10,4,5,9,2,5,3,1
409,8,8,0,5,6,5,10,4,2,3,0,0,0,6,5
410,9,5,0,4,6,7,0,4,1,0,7,6,4,6,9
411,0,5,7,0,1,1,4,10,7,10,6,8,0,0,5
412,3,0,4,8,4,4,3,4,0,1,9,9,8,10,5
413,7,1,2,3,3,6,6,0,6,6,4,10,5,0,9
414,7,9,3,5,6,5,5,7,0,8,8,0,7,9,5
415,9,1,3,7,6,1,2,7,3,1,3,2,7,3,1
416,10,10,3,3,8,7,7,1,5,7,1,10,6,10,8
417,10,0,10,2,9,1,10,2,3,8,4,2,4,10,2
418,3,5,7,4,5,7,2,0,1,7,7,3,4,0,3
419,6,9,6,8,9,5,8,10,9,5,3,6,0,7,8
420,5,4,5,9,7,1,5,0,6,10,3,7,1,8,8
421,10,10,0,3,4,2,3,10,8,0,9,4,4,9,3
422,8,3,3,0,2,9,6,8,0,1,2,8,2,4,2
423,2,4,2,6,6,7,5,8,2,3,9,9,7,9,7
424,7,7,3,8,6,3,2,9,1,2,4,7,5,8,10
425,1,4,5,10,4,6,5,3,3,5,10,7,9,5,8
426,1,8,5,8,1,6,3,1,5,4,0,9,8,9,9
427,6,1,0,10,3,10,10,10,5,2,0,0,7,7,1
428,0,5,10,8,0,8,0,5,8,3,6,7,2,3,4
429,1,9,7,1,10,3,0,8,2,2,3,0,2,4,10
430,7,7,3,7,8,5,6,0,9,4,1,10,8,10,5
431,2,7,5,10,10,9,0,2,1,9,3,2,2,1,4
432,10,8,3,6,10,10,5,3,7,8,10,8,5,6,5
433,5,10,2,10,0,6,10,5,4,3,10,10,9,1,9
434,2,7,3,5,0,6,5,5,0,1,3,5,4,10,1
