,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
67,14,93,23,2,59,44,82,12,21,7,74,71,84,57,39
68,27,82,29,7,90,56,99,69,25,0,86,89,50,10,62
69,53,67,50,0,29,43,44,87,45,0,91,49,51,63,77
70,40,65,72,9,50,60,100,75,72,4,81,35,68,59,87
71,75,55,19,1,84,21,95,66,87,0,66,16,68,77,71
72,89,26,35,1,18,14,77,77,20,9,60,51,46,60,18
73,81,21,72,9,77,83,55,39,50,7,54,13,97,50,95
74,13,27,47,2,98,86,99,27,98,1,23,54,93,72,19
75,59,25,91,10,99,32,69,64,30,4,61,98,35,58,14
76,10,83,19,5,15,82,19,63,43,10,35,60,50,15,92
77,44,73,46,1,45,60,27,34,16,5,58,53,63,97,97
78,44,74,34,6,25,75,31,27,84,7,85,87,94,55,74
79,48,59,16,0,56,21,86,38,94,3,89,58,99,40,17
80,39,26,31,9,16,81,88,26,9,5,28,67,22,31,13
81,94,99,61,9,92,12,41,78,35,1,78,69,46,54,82
82,78,40,68,7,57,21,71,49,36,5,58,84,91,77,31
83,88,94,32,3,93,80,88,10,73,8,99,50,24,89,86
84,43,95,95,7,19,31,47,21,39,4,33,40,15,46,96
85,20,75,58,7,25,100,98,46,76,7,95,32,95,67,83
86,93,86,99,2,12,100,15,15,14,9,54,96,77,12,65
87,29,45,90,2,68,17,86,53,73,9,82,30,32,61,35
88,58,68,45,9,29,49,40,50,34,6,64,78,13,13,67
89,93,43,95,5,100,62,97,35,13,4,12,86,55,55,30
90,38,59,78,2,21,78,55,86,27,6,44,16,89,93,56
91,28,47,33,0,43,17,33,73,67,1,46,78,9,25,55
92,84,63,69,5,75,12,69,94,56,7,79,47,86,67,42
93,17,93,33,1,69,34,82,79,55,1,63,11,66,33,66
94,91,20,66,7,26,46,93,60,32,1,67,70,90,93,57
95,33,59,95,3,56,13,85,87,73,4,92,96,30,76,78
96,24,77,93,2,98,36,36,21,21,5,26,71,79,91,84
97,88,15,75,3,16,78,30,44,42,4,93,13,65,95,42
98,27,20,88,0,23,22,73,80,87,5,31,53,57,87,96
99,91,17,60,7,34,80,81,15,68,8,72,52,57,39,69
100,29,76,90,4,66,23,12,76,12,6,67,73,38,51,65
101,89,82,39,9,62,94,38,45,40,8,57,69,92,20,68
102,35,92,100,9,52,26,34,33,98,10,35,94,21,55,73
103,59,55,34,5,33,87,73,12,98,3,47,80,58,24,68
104,67,75,61,1,91,10,86,28,75,2,57,93,85,30,9
105,99,43,83,7,21,18,32,9,61,4,99,50,19,55,19
106,73,59,87,3,95,37,55,28,31,5,31,19,61,55,17
107,78,29,57,9,27,67,29,24,70,7,60,70,98,9,64
108,17,9,43,8,86,72,41,56,86,6,79,58,50,63,60
109,61,22,80,3,26,9,14,64,89,4,52,94,66,72,40
110,54,99,38,6,14,88,95,45,72,2,56,38,88,84,75
111,85,52,20,8,33,21,98,14,49,1,49,49,47,72,35
112,59,59,88,1,24,52,43,53,46,6,44,12,73,87,74
113,63,79,58,7,60,72,86,11,87,8,35,14,31,78,30
114,56,19,86,8,57,37,13,82,37,2,26,96,18,39,42
115,98,80,23,9,81,92,28,24,35,2,13,85,59,29,78
116,61,68,31,10,59,47,53,18,41,5,58,43,84,89,69
117,28,87,18,9,38,37,93,67,91,4,51,67,29,73,67
118,93,26,34,8,83,32,9,30,22,1,100,21,91,29,42
119,68,84,97,2,55,85,40,33,42,6,89,57,60,98,96
120,88,35,81,7,15,80,20,94,91,1,90,63,45,11,57
121,41,9,80,6,59,71,45,82,43,4,55,72,55,68,80
122,32,76,34,9,97,70,84,67,96,9,49,16,75,76,52
123,41,48,38,8,78,30,30,68,22,1,51,83,18,49,85
124,29,51,29,6,80,58,73,44,86,5,30,67,56,89,83
125,53,41,14,0,65,36,30,22,65,9,32,19,17,68,28
126,51,95,79,8,62,48,86,53,47,4,79,52,90,89,32
127,92,17,82,1,47,62,91,17,48,3,67,35,47,15,12
128,47,40,47,5,54,91,64,47,83,10,10,47,18,24,31
129,81,55,65,4,89,90,20,91,92,9,20,87,27,90,28
130,43,77,54,5,10,96,48,49,30,6,22,48,26,90,100
131,52,86,100,7,61,18,40,85,29,5,93,27,42,73,90
132,92,22,35,6,86,19,30,29,97,8,63,87,97,39,54
133,78,48,28,7,45,70,78,53,86,7,34,70,41,96,58
134,98,62,12,10,40,12,74,19,35,2,79,40,73,61,20
135,87,51,63,4,39,92,68,38,59,6,61,65,58,93,52
136,91,76,36,7,70,98,77,93,28,4,61,75,54,47,75
137,46,58,11,5,34,43,79,39,52,9,18,32,59,67,82
138,92,28,100,1,94,31,55,70,84,8,43,81,18,20,98
139,55,84,63,2,59,31,38,90,96,10,93,26,54,43,9
140,47,17,75,2,14,30,86,100,73,6,81,66,24,83,41
141,45,76,91,0,97,97,100,55,71,8,85,35,22,45,79
142,38,56,47,4,25,94,55,72,60,2,51,18,28,100,31
143,47,45,75,10,25,43,39,53,59,4,37,42,50,93,74
144,26,12,99,9,54,39,84,71,96,0,77,47,99,42,79
145,39,49,76,4,48,57,15,83,53,8,95,91,52,40,47
146,28,53,78,0,43,56,69,57,53,9,22,35,45,35,56
147,48,51,10,3,23,58,92,79,52,10,43,58,70,31,94
148,15,25,25,8,65,64,90,50,94,6,88,29,57,50,81
149,62,81,93,0,14,44,10,76,41,4,58,36,61,13,37
150,67,46,94,7,23,18,71,78,58,1,30,60,58,99,80
151,68,19,44,9,72,90,18,12,60,10,48,27,53,47,18
152,73,59,98,9,63,45,35,12,95,2,35,97,46,10,33
153,85,23,92,2,97,18,70,21,61,10,79,88,37,70,73
154,42,44,25,7,62,53,63,86,84,9,37,15,30,76,48
155,15,72,10,7,90,59,78,23,24,8,95,17,76,42,28
156,80,71,51,3,92,42,23,19,16,1,100,44,59,69,83
157,43,32,91,7,96,68,50,74,63,9,90,44,86,60,9
158,39,93,54,9,9,30,45,57,95,0,62,68,96,72,42
159,79,24,53,8,93,93,31,72,78,6,97,76,12,93,71
160,99,78,23,8,19,37,33,45,71,0,69,61,41,43,21
161,49,40,20,9,61,85,37,24,25,5,30,70,17,33,36
162,52,81,98,0,100,45,38,52,100,5,78,77,14,42,29
163,78,29,32,0,37,72,100,75,81,10,13,26,70,70,36
164,15,83,30,1,55,21,21,57,10,9,24,87,71,58,95
165,47,25,71,2,44,40,93,51,52,2,54,91,27,97,33
166,28,57,70,3,95,87,45,21,55,8,53,50,59,62,45
167,66,13,58,8,50,22,64,11,65,0,22,14,58,52,52
168,82,22,40,0,75,47,12,33,32,2,48,89,72,98,52
169,82,47,14,2,27,36,17,83,12,0,97,44,82,49,98
170,18,42,84,1,55,82,84,62,11,4,66,57,96,38,78
171,16,56,82,2,95,16,87,24,65,6,72,96,56,53,76
172,63,45,56,3,23,75,98,16,54,3,98,75,38,61,46
173,57,20,29,2,15,9,58,81,14,7,36,40,56,84,61
174,21,70,66,6,64,78,62,66,36,9,64,34,85,10,37
175,29,35,13,0,51,86,58,84,21,10,84,43,16,57,78
176,90,31,61,9,48,38,56,71,84,10,92,64,70,87,21
177,48,75,20,4,10,18,33,76,39,4,37,82,72,91,15
178,37,17,98,9,21,40,100,55,99,7,60,17,93,70,28
179,71,90,74,7,72,44,42,14,31,4,38,61,38,19,66
180,45,30,82,2,40,37,59,88,31,9,76,47,52,31,84
181,21,96,82,3,28,68,97,50,61,10,62,46,47,65,84
182,26,22,12,2,98,49,36,68,86,8,53,95,30,54,16
183,82,28,99,6,57,34,19,17,38,3,14,12,9,69,94
184,55,82,34,8,61,59,57,52,9,8,24,77,37,51,31
185,13,13,67,8,48,32,77,90,66,0,42,70,72,10,48
186,60,61,89,2,74,88,71,68,94,1,31,100,87,99,93
187,63,92,84,0,47,76,11,99,74,8,41,20,78,12,71
188,63,61,26,1,50,88,39,77,57,10,35,86,33,96,35
189,55,67,27,9,58,100,65,70,73,3,79,49,23,97,99
190,61,10,79,4,24,16,49,97,67,4,14,38,37,43,96
191,59,73,49,1,39,58,48,99,84,1,81,66,71,90,85
192,58,13,76,0,40,53,24,58,81,5,94,62,77,78,38
193,13,32,91,0,59,45,54,26,66,8,72,52,90,16,53
194,52,17,62,8,70,91,45,99,34,1,60,93,99,11,86
195,91,74,25,4,80,23,13,43,26,2,31,69,58,89,42
196,34,45,24,10,55,69,88,39,71,3,27,40,49,75,59
197,46,39,52,3,79,37,94,85,88,5,41,84,54,82,85
198,76,39,21,4,38,35,89,9,67,4,66,78,15,21,29
199,100,95,21,1,65,17,35,9,25,3,59,95,100,19,48
200,9,92,73,10,77,89,25,27,70,0,15,44,18,14,95
201,15,28,10,10,70,71,21,30,85,10,45,38,74,31,80
202,40,13,99,5,49,69,67,67,71,10,43,75,96,65,18
203,24,78,41,3,64,44,97,10,37,9,96,35,26,63,44
204,62,20,92,2,96,58,36,25,83,10,94,68,46,44,72
205,39,12,15,0,46,98,79,82,100,6,30,65,90,30,91
206,91,57,87,7,20,43,67,36,82,8,9,93,78,95,31
207,35,93,21,0,64,52,12,83,26,1,27,64,100,93,77
208,26,16,21,1,71,81,85,71,23,9,95,51,71,86,71
209,34,35,26,3,10,28,19,49,82,2,86,20,80,51,19
210,17,81,30,4,76,11,98,16,19,0,62,20,62,90,39
211,23,81,61,6,72,76,99,100,36,8,67,81,12,80,95
212,59,41,28,6,95,99,95,49,23,0,33,50,77,54,44
213,28,75,100,5,98,35,81,86,48,6,44,32,78,50,39
214,41,17,76,9,51,53,12,33,29,9,13,94,25,42,53
215,35,93,40,0,21,34,66,66,10,3,55,53,47,56,52
216,31,86,60,9,81,66,89,92,29,2,98,63,38,10,22
217,77,27,93,4,88,39,70,84,74,6,15,76,43,45,85
218,62,79,63,3,71,52,28,95,78,8,91,35,41,34,98
219,17,95,49,4,25,30,40,33,57,5,60,92,31,44,51
220,60,25,46,3,30,67,49,78,50,6,38,59,45,21,76
221,70,52,43,0,28,57,59,51,78,10,76,38,80,17,55
222,93,77,51,6,10,18,18,16,44,1,100,52,97,81,81
223,96,70,22,5,70,79,55,43,26,7,78,59,63,27,41
224,75,59,74,0,79,87,87,39,48,2,74,50,32,91,51
225,87,49,33,4,68,92,41,52,31,0,44,75,49,29,54
226,22,100,25,10,50,16,92,22,95,10,96,75,22,78,99
227,37,21,56,9,56,95,66,35,68,5,50,17,58,56,50
228,40,77,73,5,13,89,18,75,31,4,85,21,42,88,56
229,34,48,96,10,100,9,35,29,52,8,42,80,56,73,25
230,32,80,82,3,40,55,37,57,88,4,18,51,24,11,69
231,74,96,73,1,30,9,69,12,23,10,9,79,20,27,93
232,62,15,35,4,83,79,18,75,23,9,53,17,31,82,93
233,69,28,10,10,57,92,78,88,20,5,24,60,54,23,21
234,79,63,29,6,48,18,89,24,63,0,48,62,88,38,69
235,87,92,48,1,62,72,96,51,9,5,78,46,78,28,96
236,64,59,32,9,48,55,46,54,33,9,23,93,21,56,42
237,43,28,12,1,26,52,40,50,36,7,47,57,39,37,69
238,55,73,31,9,99,38,64,18,19,5,61,35,82,82,33
239,15,21,37,5,52,62,30,38,46,2,25,21,85,61,53
240,35,54,33,2,50,79,81,67,49,1,35,55,23,24,21
241,18,89,12,9,9,62,34,94,76,7,96,44,44,52,75
242,73,71,43,0,36,49,27,83,28,6,57,72,88,20,41
243,11,88,24,6,59,52,58,68,86,7,88,24,55,81,50
244,77,80,64,7,56,19,44,25,39,4,28,49,91,98,96
245,68,61,91,5,67,64,21,21,76,9,57,90,89,73,12
246,49,91,34,1,22,46,85,29,52,9,77,72,37,25,60
247,41,88,73,3,78,13,12,74,65,3,67,100,99,58,15
248,44,27,78,4,100,63,47,80,32,10,26,17,90,30,45
249,57,23,16,1,35,100,48,85,80,2,17,91,10,57,14
250,94,85,59,4,97,98,84,78,30,0,42,75,69,95,92
251,84,45,36,3,32,90,71,95,24,5,77,41,79,23,43
252,25,26,46,8,56,90,55,55,20,0,84,49,30,85,100
253,20,69,15,0,89,77,68,88,38,5,84,18,10,29,56
254,76,27,88,8,52,22,22,39,42,4,34,43,86,9,27
255,30,83,59,4,33,60,48,97,15,6,68,94,55,46,95
256,88,89,19,2,25,46,15,27,19,6,23,90,10,72,20
257,95,66,92,1,25,45,95,23,22,0,19,72,67,41,53
258,12,25,57,8,84,19,93,78,24,4,38,31,10,31,64
259,53,94,80,8,14,37,54,35,31,10,74,21,73,16,81
260,16,27,88,1,12,14,40,91,15,2,66,18,53,98,42
261,52,94,100,1,59,99,86,19,21,8,98,40,100,97,28
262,98,85,52,3,83,37,71,95,59,5,52,100,21,74,37
263,91,20,73,7,46,18,81,70,41,7,55,66,60,52,33
264,11,37,88,7,22,58,69,59,41,4,78,64,15,31,99
265,23,15,94,3,76,79,29,24,25,10,68,83,39,30,33
266,72,17,62,1,53,99,43,16,90,7,56,55,77,19,17
267,20,50,14,2,29,32,68,78,14,3,58,50,15,92,85
268,90,96,34,0,90,46,72,49,39,5,79,60,22,87,83
269,50,78,16,9,99,97,71,67,30,8,21,12,41,12,45
270,81,66,89,5,90,91,95,76,19,2,25,30,64,50,62
271,86,16,84,7,16,97,90,44,93,8,82,73,54,19,34
272,60,87,56,6,79,84,22,70,23,4,34,20,41,17,73
273,22,53,45,6,91,77,92,64,74,2,84,52,36,32,100
274,93,31,82,0,69,67,77,26,38,2,91,92,53,20,43
275,90,95,95,1,28,63,14,37,78,1,27,82,35,17,50
276,37,96,96,10,69,94,49,36,33,1,47,55,59,27,44
277,11,48,48,0,83,59,51,19,63,0,13,96,80,84,44
278,54,35,99,2,99,27,45,45,73,9,47,37,42,73,35
279,31,12,84,1,61,31,62,55,21,2,38,60,53,27,38
280,73,54,48,6,94,35,17,49,93,7,9,63,62,68,90
281,36,11,95,10,100,51,53,99,91,1,45,21,65,63,93
282,92,41,55,6,74,90,58,10,22,9,52,50,48,26,50
283,48,99,69,1,24,26,76,44,49,6,17,86,29,72,62
284,83,54,11,3,90,52,57,77,60,1,10,29,25,98,70
285,46,89,44,10,70,82,52,96,22,7,100,29,21,48,72
286,33,11,16,2,41,97,66,36,55,2,81,91,87,49,31
287,88,70,28,8,85,86,92,100,88,5,12,18,20,18,19
288,50,71,29,6,93,52,33,90,73,6,32,55,59,68,53
289,76,23,40,4,92,83,78,25,37,6,12,71,70,10,71
290,24,85,85,7,98,32,82,80,99,2,17,69,93,33,43
291,59,85,77,0,26,27,64,35,50,9,92,31,62,22,51
292,99,31,29,10,48,74,40,21,31,6,9,84,63,70,16
293,79,81,9,6,60,57,14,21,72,0,62,12,78,28,72
294,45,56,59,6,50,26,24,92,9,2,38,47,90,48,77
295,62,83,44,0,9,21,48,43,14,3,38,19,58,61,9
296,9,10,37,9,64,88,11,41,13,7,25,74,66,76,46
297,46,88,58,6,29,83,52,56,56,5,19,54,49,89,27
298,71,54,70,10,73,31,92,48,86,3,14,76,14,63,32
299,29,69,13,3,25,72,11,72,66,6,51,84,56,61,92
300,98,69,92,5,50,94,64,91,23,4,68,60,64,67,57
301,20,99,30,5,81,92,29,33,93,4,62,94,90,11,46
302,98,22,57,4,63,72,87,98,47,10,89,72,31,91,32
303,24,79,84,10,82,56,90,44,23,6,87,50,96,93,68
304,41,31,28,8,16,30,80,26,100,6,71,37,34,78,73
305,34,71,31,6,64,62,50,59,68,8,89,24,49,41,50
306,100,85,66,7,79,60,96,37,10,10,26,47,33,21,71
307,43,79,61,1,52,86,14,61,24,7,79,25,64,46,39
308,45,70,31,6,42,96,45,68,10,2,11,42,11,69,44
309,48,47,80,6,76,83,9,87,13,5,67,72,23,61,13
310,53,15,71,2,75,55,83,63,34,5,27,73,89,58,70
311,61,95,25,10,53,20,81,22,34,7,29,39,12,60,73
312,59,71,66,3,89,42,21,17,49,10,60,97,47,61,84
313,75,28,55,2,86,23,41,46,9,5,66,52,18,79,39
314,95,46,22,4,88,50,16,96,71,5,49,95,88,28,61
315,21,42,94,9,74,34,66,54,17,5,40,28,34,22,99
316,46,53,34,7,48,75,47,40,28,2,14,39,90,53,14
317,64,29,29,3,100,96,86,43,47,5,32,29,24,86,97
318,62,71,90,5,82,48,88,23,81,0,45,46,51,68,44
319,80,98,71,1,77,86,82,54,26,6,82,24,44,21,59
320,11,98,31,7,44,15,99,85,95,10,27,71,71,30,26
321,59,83,47,4,57,55,13,69,54,1,59,17,15,77,73
322,92,37,64,10,28,64,87,33,70,0,23,57,17,73,92
323,47,30,92,5,26,43,23,75,27,2,40,9,64,68,39
324,9,29,83,4,57,18,88,50,84,2,96,22,56,61,63
325,29,56,80,10,11,75,29,95,94,1,30,76,93,20,61
326,27,23,72,2,70,52,26,86,95,9,52,45,64,29,98
327,72,95,78,8,9,56,34,87,67,0,34,13,73,28,80
328,29,98,71,6,11,46,49,52,100,3,80,99,91,97,18
329,33,98,85,7,46,10,36,39,61,0,52,98,80,85,85
330,13,66,69,5,100,36,54,44,69,8,42,79,32,100,97
331,62,80,68,5,27,94,9,79,13,10,29,91,47,79,40
332,59,53,77,6,66,53,59,22,46,3,23,39,61,33,16
333,76,21,86,1,52,53,44,90,39,1,45,53,65,61,77
334,86,65,57,10,33,73,25,12,37,1,60,37,76,100,83
335,15,71,24,3,30,9,32,96,89,7,97,13,38,65,15
336,36,35,10,0,73,41,19,13,31,2,58,73,95,100,72
337,95,52,52,3,36,34,47,63,85,4,19,76,83,10,13
338,61,66,41,1,100,23,35,91,77,10,55,17,65,11,86
339,93,9,24,7,79,98,51,37,45,2,31,33,13,19,91
340,60,42,26,8,92,51,81,25,90,1,91,41,44,81,40
341,84,88,92,2,76,80,66,86,23,10,29,30,41,83,100
342,23,88,38,2,65,64,98,17,71,7,73,52,69,40,38
343,74,77,91,2,26,26,36,85,74,9,23,77,82,25,84
344,78,19,24,1,57,30,12,91,33,8,69,95,11,59,39
345,28,90,89,6,53,10,63,88,75,8,71,14,68,84,74
346,48,84,99,9,13,40,51,71,13,7,23,18,10,52,99
347,16,86,100,3,42,17,86,77,77,6,95,64,93,56,36
348,37,38,99,4,58,87,17,70,44,6,86,64,42,36,15
349,18,75,69,9,65,21,77,97,70,4,95,40,75,36,43
350,19,48,71,2,34,32,65,63,48,0,69,87,61,22,23
351,87,38,31,9,98,100,88,67,25,2,95,86,35,66,24
352,91,22,65,2,16,75,70,59,30,0,55,15,78,62,44
353,95,14,19,4,79,18,47,83,76,0,53,12,32,46,17
354,59,17,64,0,60,54,52,38,22,3,94,58,99,93,38
355,92,9,21,4,88,84,96,40,93,9,22,76,15,46,28
356,57,42,24,4,90,96,20,19,57,1,80,87,37,26,13
357,49,56,88,0,28,33,56,19,84,10,91,46,52,23,26
358,41,70,49,4,95,13,14,80,23,8,56,90,92,47,38
359,89,13,52,2,87,17,55,74,47,4,16,81,44,97,90
360,70,30,60,10,49,31,52,83,79,7,96,73,55,97,61
361,35,95,77,2,49,16,99,37,45,10,84,69,50,25,14
362,76,73,72,6,92,72,73,97,63,2,99,81,95,35,63
363,34,89,16,0,24,85,30,22,17,0,100,72,87,17,65
364,42,61,35,2,100,100,36,9,19,8,22,98,63,83,60
365,96,52,45,6,27,84,99,36,60,5,42,29,100,37,71
366,94,34,33,8,26,17,30,96,73,10,28,83,21,21,33
367,28,54,79,9,12,47,94,24,70,3,98,89,21,74,45
368,66,99,85,10,11,51,23,10,92,7,78,40,73,76,35
369,35,89,63,8,57,29,42,94,17,5,51,36,42,42,73
370,22,85,47,7,74,47,42,36,31,0,73,67,25,84,50
371,29,20,74,3,39,100,14,42,93,8,32,29,77,84,23
372,72,92,24,2,35,32,51,50,17,1,41,51,16,70,53
373,64,27,88,9,90,28,37,83,83,9,11,91,13,42,40
374,64,46,52,10,31,25,35,54,63,8,10,93,32,79,60
375,91,70,30,9,61,93,21,17,60,10,37,98,97,55,77
376,47,46,31,5,46,16,55,29,47,5,54,68,41,82,38
377,50,51,30,0,82,58,21,87,17,0,61,84,98,84,92
378,97,55,13,0,32,72,40,10,44,4,66,37,38,18,9
379,37,100,76,9,65,58,32,31,49,9,57,49,13,48,39
380,97,69,71,2,30,85,51,21,41,0,92,19,53,12,71
381,86,18,75,6,40,33,65,66,10,8,65,37,82,69,100
382,18,23,63,5,74,97,69,98,71,0,20,25,72,21,31
383,32,35,17,2,45,24,96,98,31,8,46,17,64,17,17
384,33,71,75,3,57,34,25,79,25,9,93,63,58,47,82
385,14,71,9,4,75,86,54,42,75,0,28,21,55,66,55
386,44,47,28,7,63,81,14,87,11,2,62,27,22,78,64
387,46,41,64,3,75,82,53,36,42,8,84,93,26,52,47
388,10,87,91,8,58,26,76,14,28,9,89,29,30,30,50
389,63,77,82,7,40,12,84,27,44,5,92,82,93,19,73
390,82,94,30,9,82,80,36,89,26,1,81,10,23,50,24
391,34,66,62,0,21,12,48,56,48,2,47,40,38,72,58
392,46,99,87,5,90,63,93,44,29,8,79,100,92,60,38
393,39,88,10,2,95,100,54,86,91,9,94,54,24,57,15
394,76,14,68,2,21,75,26,64,83,5,12,40,44,89,39
395,10,25,50,1,32,17,46,60,88,10,36,69,82,74,80
396,66,68,73,2,54,21,79,66,38,10,61,63,41,78,29
397,49,44,54,3,59,58,80,47,21,1,59,23,45,86,35
398,31,83,9,0,43,57,55,82,15,8,55,70,32,87,21
399,74,96,63,8,57,13,15,96,78,7,84,12,43,63,55
400,39,73,36,6,80,39,94,52,52,0,40,10,62,69,66
401,65,90,81,6,97,43,34,12,38,10,81,74,18,92,68
402,25,70,30,7,88,52,90,15,31,8,94,61,59,87,85
403,40,85,25,1,61,92,28,20,25,4,41,35,47,45,85
404,63,76,9,10,37,26,61,75,37,0,80,63,44,12,21
405,88,81,25,5,64,46,81,95,36,1,24,76,46,40,75
406,19,35,37,2,63,61,86,98,57,9,16,99,10,39,89
407,18,33,53,9,69,13,83,68,61,7,79,24,93,57,79
408,40,44,29,1,29,11,54,37,41,10,9,49,98,84,91
409,48,25,18,1,53,85,73,76,21,0,49,82,75,48,85
410,79,27,69,3,21,41,68,85,98,6,85,98,11,27,96
411,56,48,74,0,29,73,44,69,49,1,26,13,33,41,91
412,26,19,35,5,15,60,35,19,76,9,57,39,49,80,38
413,95,20,75,2,61,52,59,65,85,0,84,49,89,52,22
414,15,69,55,3,29,43,32,62,64,3,32,63,27,14,25
415,58,93,92,8,74,78,43,9,95,8,57,63,15,42,46
416,76,94,51,9,70,14,22,21,17,9,14,38,29,13,13
417,30,78,86,10,26,44,98,100,38,7,50,87,39,29,78
418,21,15,61,4,27,21,34,11,89,5,71,53,97,56,16
419,76,82,69,0,54,48,54,40,61,2,53,100,75,49,99
420,87,91,55,2,75,31,74,77,52,8,41,18,25,54,33
421,60,90,55,10,17,80,78,75,43,2,52,58,32,86,58
422,18,40,88,3,9,27,96,73,21,2,83,97,40,100,99
423,53,73,60,7,44,19,42,19,46,1,54,24,27,42,19
424,71,94,23,4,48,16,20,96,12,10,56,51,51,79,57
425,51,32,49,10,94,95,88,70,82,2,15,40,53,59,50
426,28,70,87,8,46,83,42,40,37,9,42,9,12,47,46
427,24,21,16,8,28,80,93,68,19,3,57,67,88,78,94
428,60,57,63,10,15,46,76,55,51,5,50,57,33,16,18
429,80,96,23,7,48,37,77,99,50,0,77,100,56,36,94
430,33,40,35,1,22,17,17,12,74,8,95,51,11,17,92
431,83,16,87,7,91,46,28,67,19,8,13,17,11,93,29
432,60,24,37,7,48,34,48,75,17,8,23,29,72,85,37
433,16,39,13,2,37,80,39,83,12,4,40,60,69,83,25
434,39,68,66,10,20,69,82,73,99,4,11,90,40,21,66
