,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
55,7,,,,,7,,,,2.0,,2.0,2.0,,
56,4,,,,,5,,,,,,,,,
57,9,,,,,8,,,,,,5.0,,,
58,3,,0.0,5.0,4.0,2,,,,,,,,,
59,1,,,0.0,,7,,,,9.0,7.0,,,,
60,6,,,,,7,,,,,,,,,
61,6,,,,3.0,6,,,,,,9.0,,,
62,4,,,,,10,,,,,,,,,
63,4,,,3.0,5.0,2,,,,,3.0,,,,
64,9,,,,4.0,6,,,,,,,2.0,,
65,9,,,,,0,,,,,,,,,
66,1,,,,,2,,,,,,1.0,,,
67,7,,0.0,0.0,,4,,,,9.0,,,,,
68,0,,,10.0,,7,5.0,,,,,,,,
69,6,,9.0,,,8,,,,,,,,,
70,1,,3.0,,,7,,,,,,,,,
71,3,,,,,6,,,,,,,,,
72,9,,,,1.0,6,,,,,,,1.0,,
73,7,,,1.0,,8,,,,,,,,,
74,0,,,,,10,,,,,,,,,
75,1,,,,,4,,3.0,,,,,,,
76,1,,,8.0,,9,,9.0,,,,,,,
77,8,,,,,2,,,,,,,,,
78,3,,,,,1,,,,,,,,9.0,
79,4,,,2.0,,0,,3.0,,,,,,,
80,4,8.0,,,4.0,1,9.0,,,,,,,,
81,1,,,,,10,,,,,3.0,,,4.0,
82,5,2.0,,,,4,,,,,,,,,9.0
83,6,,,,,7,,,3.0,,,,6.0,,
84,8,,,,,1,,,,,,,,,
85,3,,,,,2,2.0,,,,,,,,
86,9,,,,,6,,,,3.0,,,8.0,,
87,0,,,,,8,,,,,,,,2.0,
88,5,,7.0,,,9,,,,,,,,,5.0
89,1,,,,,8,,,,,,,,8.0,
90,2,3.0,,,,7,,,9.0,,,,,,0.0
91,8,,,,,3,,5.0,,,1.0,,,,
92,1,,,,,2,,,,,,,,,
93,3,,,,,8,,,,,,,,,
94,3,,2.0,,,4,,,,,,,,,
95,9,,,,7.0,6,,7.0,,,10.0,,,,
96,3,,,,,9,,1.0,,,,,,,
97,10,9.0,,,,1,,4.0,0.0,,,,,,
98,8,,,,,1,,,8.0,,,,,,5.0
99,2,,,,,6,,,,8.0,,,,,
100,2,,,,,2,,,,,,,,,
101,8,,,0.0,,2,,5.0,,8.0,,7.0,,,
102,5,,,,,1,,,,,,,,3.0,
103,7,,,,,4,,,,,9.0,,,,
104,9,,4.0,,,7,,,,,,,,,
105,4,,,,,2,,6.0,,2.0,,,,7.0,3.0
106,2,,,,,4,,,,,,,8.0,,
107,2,,,,,4,,,,,,,,,
108,2,,,,,7,,,,,1.0,,,,2.0
109,9,4.0,,,8.0,8,,,,,,,,,
110,10,1.0,,,,9,,,,7.0,,0.0,,,1.0
111,4,,,,,8,,,,,,,,,
112,10,,,,,7,,,,2.0,,10.0,,,
113,3,,,,,1,,,,,,,,,
114,7,,,,,6,,,,,,,,,
115,2,,,,2.0,8,,,,,3.0,,,,
116,10,,,,,5,5.0,1.0,,,,,,,4.0
117,6,,,,,8,,,,,,,,,
118,6,,,,,6,,,,,,,,9.0,
119,0,,,,,2,,5.0,,,,,,,
120,0,,,,,10,3.0,,,,,,,,3.0
121,4,,,,,0,2.0,,,,5.0,,,,
122,1,,,,,4,,,,,,,,,
123,9,,,4.0,,0,,,,,,,,,
124,0,,,,,6,,,,,,,,,7.0
125,2,,2.0,,,6,,,,,,8.0,,,
126,1,,,,,8,,,,,,,,,
127,4,,,,,0,,,,,,,2.0,,
128,9,,,,,9,,,,,,,,,4.0
129,10,,,,8.0,5,,,,,,4.0,,,
130,10,,,,,5,5.0,7.0,,,,,,,
131,2,,,,,8,,,,,,,,,
132,8,,,,1.0,5,,,,,,,,,4.0
133,2,,,,,0,,,,,,,,,
134,4,10.0,,,,10,,,,,,3.0,,,10.0
135,0,3.0,9.0,,,4,,,7.0,,,,,,
136,3,,,,,2,,,,,,,,,
137,5,,,,,5,1.0,7.0,,,,,,,
138,3,,,,3.0,0,,,,,,,1.0,,
139,2,,,,,8,,,,5.0,,,,,
140,9,,,,,5,6.0,,,,,,,,
141,10,,,,,2,,,,,,,,,
142,3,,,,9.0,2,,,,,,,5.0,,
143,8,,,7.0,,10,,,,,,,9.0,,
144,8,5.0,,,,5,10.0,,,,,,,10.0,
145,4,,,,,10,,,,,,1.0,,,
146,0,1.0,,,,4,,,,,,0.0,,,
147,6,4.0,,,,10,,,,,6.0,,,,
148,0,,,,,8,,,,,,,,,
149,6,,,,8.0,3,,,,8.0,,,,,
150,3,7.0,,,,9,,,,,,,,,
151,0,,,,,10,1.0,,,,,,,,
152,8,,,,,6,,,,,,3.0,,,
153,2,,,,,2,,,,,0.0,,,,
154,3,,4.0,,,4,,,0.0,,,,,0.0,
155,7,,,,,0,,,5.0,,,4.0,,,
156,3,,,,,10,9.0,,,,,,10.0,,
157,5,,,,,8,,,,9.0,,,,,2.0
158,10,7.0,,,,0,,,,,,4.0,,10.0,7.0
159,4,,,,,2,,,,,,,,,
160,0,,,,,9,,,5.0,,,,,,
161,0,,,,,8,,,,,,,3.0,,
162,0,,,,,2,,,,,,,7.0,,
163,7,,,7.0,,0,,,,6.0,,6.0,,,
164,9,,,,,6,,,,,,,,,
165,4,,,,,2,,,9.0,,,,,,
166,2,,,,,0,,,,,,,,,
167,4,,,,,6,,,,,,,,5.0,
168,10,,,,,3,,,,,,,,,
169,3,,,,,7,,,,,,,,,
170,5,,,,,0,,0.0,,,,,9.0,,
171,9,,,,,2,,,,,,,,,
172,5,,,,,10,,,,,,,,,
173,3,,,,4.0,5,,,,,,,4.0,,
174,2,,,,,4,6.0,,,,,,,,
175,7,,1.0,,,2,,,,3.0,,,,,
176,0,,,,,1,7.0,,,,,,,,
177,10,,,,,2,,,,,,,,,
178,1,,3.0,,,6,,,,,,,,,
179,4,,,,10.0,0,,,,,9.0,,,10.0,
180,5,,,,,10,,,,,,,,,
181,6,9.0,,,,0,,,,,,,,,
182,10,,,,,7,,0.0,8.0,,,,,,
183,9,,1.0,,,7,,,,,,,,,
184,5,,,,3.0,3,,10.0,,,10.0,,,,
185,9,,,,,5,,,,,,,,,
186,6,,,,,10,,,,,,,,,
187,5,8.0,,,9.0,2,,,,,,,,,1.0
188,2,,1.0,,,4,,,,7.0,10.0,,,,
189,4,,,7.0,,4,,,,,,,,,
190,4,,,,,5,,,,,,,,,
191,0,,,,,3,,,,3.0,,,,10.0,
192,4,10.0,,,,7,,,,,,,,,6.0
193,9,,,,,5,,,,,,,,,
194,7,,,,,9,9.0,,,,,,,,
195,0,,6.0,,,1,,,,,5.0,5.0,,,
196,7,,,,,2,,,,,,,,,
197,2,,2.0,,,1,,3.0,,,,,,,
198,3,,,,,2,,,,,,,,,
199,10,,,,,10,,,,,,4.0,,,
200,10,,,4.0,0.0,2,,,,,,,,,
201,2,,,,,3,,,,,,,,,
202,5,,,,,4,,,,,,0.0,,1.0,
203,4,,,,,6,,,,,,,,,
204,10,,,4.0,,5,,,,,,,,,
205,0,6.0,,,6.0,6,4.0,,,,,,,,
206,5,,5.0,,,9,,,,,,,,,
207,8,2.0,,,,8,,,,1.0,,,,,
208,5,,,,,3,,,9.0,,,,,10.0,
209,2,8.0,,,,6,,,,,,5.0,,,
210,9,,,,,7,,,,,0.0,,,,
211,1,,,,,6,,,,,,,,,
212,1,,,,,4,,,,,,,,,2.0
213,0,,,,,4,3.0,,7.0,,,,,,1.0
214,5,,,,,6,,,,,,,,,10.0
215,8,,,,,7,,,,,,,,,
216,7,,,,,10,,,,,,,,,
217,4,,,,8.0,9,,,,,,,,,
218,6,,,,2.0,0,5.0,,,,7.0,,,,
219,7,,,,,0,,,7.0,,6.0,,,,
220,2,,1.0,,,8,,,,,,,9.0,,
221,2,,,,,6,,2.0,,,,,,,
222,2,,,0.0,0.0,3,,,,,,,,,
223,1,,,,,7,,9.0,,,,,,,
224,0,,,,,7,,2.0,3.0,,,,,,
225,6,,,,,6,,,,,4.0,,,0.0,
226,9,,,,,7,,,,,,,,,9.0
227,0,,,,,3,,,,,,,,,
228,7,,,1.0,,10,,8.0,,,,7.0,,,
229,10,,,,,10,,,,,,,,,
230,9,,,,,10,,1.0,,,,,,,5.0
231,0,,,,,5,,,,,,,,,
232,3,,,,,10,,,,,,,,2.0,
233,5,,,,2.0,1,,,6.0,,,,10.0,,9.0
234,9,,,,,2,,,,,,9.0,,,
235,6,,10.0,3.0,,3,,,,,,,,,
236,0,,,8.0,,6,,,0.0,,,,,,
237,1,10.0,,,,5,,,,,,,,,3.0
238,8,,,,4.0,6,,,,,,,4.0,,
239,1,,,,,6,,,,,,,,,
240,5,,,,,7,,,,,7.0,10.0,,8.0,6.0
241,8,,,,0.0,7,,,,,,,,,
242,1,,,,,4,9.0,,,,,1.0,,,0.0
243,9,,,,,7,,2.0,,,,,,,
244,2,,,,,3,1.0,,,,,,,,
245,5,,,,,7,,,,,,,,,
246,1,,,,,3,,,,,6.0,,,,
247,3,,,,,8,,,3.0,0.0,,,,,
248,8,,,,,3,6.0,,,,,,1.0,,
249,10,,,,,6,,,2.0,,,,,,
250,8,,,,,0,,,,,,,,3.0,
251,9,,,,7.0,2,,,9.0,8.0,,,,,
252,0,,,,,7,,,2.0,1.0,,,,,
253,5,,,,,6,,5.0,6.0,,,10.0,,,
254,10,,,,,9,,,,,,,,,7.0
255,2,,,,,1,,,,,,,,,
256,3,,1.0,,,8,,,,,,,,,
257,2,6.0,,,,7,,,,,,,,,
258,9,,,,,1,,,,,,,,,
259,5,,,,,2,,,,,,,,,
260,7,,,,,5,,,,,,,,,
261,8,,,,,9,,,,,,,,,
262,3,,,,10.0,3,,,,,,2.0,,,
263,6,,,,,2,,,,,,,,,
264,9,7.0,10.0,,,6,,,,,,,,,
265,8,,,,,9,,,,,,,,,
266,9,7.0,,,,9,,,,,,,,,
267,7,7.0,7.0,,,0,,,,0.0,,,,,
268,7,,,1.0,3.0,7,,,,,,,,8.0,
269,6,,,,,6,,,,,,,,,
270,3,,10.0,,,7,,,,,,,,,
271,3,,,,,8,2.0,,,,,,,,
272,8,,,,8.0,2,,,,,,,,,
273,3,,,,,5,,,,7.0,,,8.0,,
274,0,1.0,,,,8,,,,,,,,,
275,0,,,,,9,9.0,,,,,,,,
276,10,,,,,5,,,,,,,,,
277,9,,,,,2,,1.0,1.0,,,,,,
278,6,3.0,,0.0,,4,,,,,,,,,
279,1,,1.0,,4.0,8,,10.0,,,,,,,
280,9,,,,,1,,,,,,,,,
281,7,,,,,4,,,,,,,10.0,,
282,1,,,,,7,,7.0,,,,,,,
283,9,,,,,9,,,,,,,2.0,,
284,9,,,,,3,,,1.0,,,,,,
285,1,,,,,0,,,,,,,,,
286,6,,2.0,0.0,,10,,,,,,,,,
287,9,,3.0,,,0,,,3.0,,,,,,
288,3,,,,9.0,1,,,,,,,,,
289,7,,,,,4,,,,,,5.0,,,
290,2,,,,,6,,9.0,,,,,,,
291,5,1.0,,3.0,,5,,,,9.0,,,,,
292,5,,10.0,,,0,,,,,3.0,,,8.0,
293,9,,,,,8,0.0,,,,,,,,
294,3,,,,,5,6.0,,,4.0,,,,,
295,3,,5.0,5.0,,2,,,,,,,,,6.0
296,8,,,,,8,,8.0,,,10.0,,,,
297,2,,,,2.0,0,,,,,,,,,
298,6,,,5.0,,6,3.0,,,,8.0,,,7.0,
299,9,1.0,,,,0,,,,2.0,,,1.0,,
300,0,,,,,9,,,1.0,,,,,,
301,4,,,,,8,,,7.0,,,,,9.0,
302,9,,,8.0,,9,,,,,,,,,
303,3,,,,,2,,,,,,,,,
304,9,,,,,4,,,,,8.0,3.0,,,
305,3,,,,,8,,10.0,9.0,,,10.0,,,
306,4,,,,,1,,2.0,,,,,,,
307,2,8.0,,,,5,7.0,,,,,,,,
308,2,,,,,7,,,,,,10.0,,,
309,7,,,4.0,,7,,,,5.0,,,,,
310,6,,,,,7,8.0,,,,,,,,
311,7,,,,,1,,,,,,,,0.0,
312,7,,,,,3,,,,,,,,,
313,2,,,,,2,,,,,,,,,
314,3,6.0,,,,10,,,,,,,5.0,,
315,6,,,5.0,6.0,10,,,,,,,,,9.0
316,2,,6.0,9.0,,10,,,,,,,,,
317,7,,,,,2,1.0,,,,,,,,
318,0,,,,,1,,,,,,,,,
319,10,,,,,7,,0.0,,,0.0,,,7.0,
320,10,7.0,,,,6,,7.0,,,,,,,
321,2,,,,,10,,,,,,,,,10.0
322,9,,,,,4,,,,,,,,,
323,8,,,2.0,,2,,,,,4.0,,,,
324,3,,,,5.0,6,,,,,,,8.0,,
325,2,,,,,9,,,,,,,,,
326,6,,10.0,,,1,,3.0,,,,0.0,1.0,,
327,1,,,,,9,,,,,7.0,,,,
328,5,,,,,8,,,,,,,,,5.0
329,5,,4.0,,,8,,,,,,,,,
330,2,,,,,3,,,,,,,9.0,,
331,5,,0.0,,6.0,5,,,,,,,,,
332,10,,,,,1,,,,,,,,,
333,4,,,,,6,,,,,,,,,
334,9,,,,,8,,,,,,,,,
335,8,,,1.0,,0,,,,,,,,,
336,8,,,,,1,,,,,,,10.0,,
337,7,,,,,8,,6.0,2.0,,,,,,1.0
338,1,,,,,8,2.0,,,,,,,,4.0
339,6,,,,,4,3.0,,,,,,,,
340,4,,,,,5,,,0.0,,,,,,
341,2,,,,,8,5.0,,,,2.0,,1.0,,
342,1,,,3.0,0.0,5,,,,,,,,,
343,0,,,,,1,,,,,1.0,,,,
344,7,,,,,1,,,,7.0,,,,6.0,
345,8,,1.0,,,3,,,,,,,,,
346,1,,,,,0,,,,,,,,,
347,9,,,,0.0,3,,,0.0,,,,,,
348,10,,,,,8,,,,,,,,,
349,4,,,,0.0,5,,,,,,,,,
350,6,,,,,5,,9.0,,,,,,,
351,6,7.0,,,,2,,,,10.0,,,,,
352,8,,,,,1,,,,,,,,1.0,
353,7,,,,,8,6.0,,,,,,,,
354,10,,,,,2,,,,,,,,,
355,6,,,,,5,,,,,,,,,
356,0,,,,,9,,,,,,,,,
357,6,7.0,,,,9,,10.0,,,,,,,3.0
358,4,,,,,10,,,,,,,,,
359,1,,,,,6,,,1.0,,,,,,
360,6,,,,,1,,,,,,,,,
361,5,,,,,8,,,7.0,,,,,,
362,7,,,,,7,,,,,,,,,
363,8,,,,,8,,,,6.0,,,,,
364,4,,,,,5,,8.0,,,8.0,,,,0.0
365,7,,,,,9,,,,,,,,7.0,
366,8,,5.0,,,4,,,,,,,,,
367,8,,,,,7,,,,,,,,,
368,4,,,,9.0,9,,,8.0,,,,,,
369,5,,,,,6,,,0.0,,,,,,
370,0,,,,,6,3.0,,,,4.0,,,8.0,
371,2,,,4.0,,6,,,,,2.0,,,,
372,1,,,,,10,6.0,,,,,,,,
373,6,,,,10.0,2,,4.0,0.0,,,,,,3.0
374,5,,,,,5,,,,,,,,,8.0
375,5,,,,,8,,,,,,,,,
376,10,,,,,9,,,,,,,6.0,5.0,9.0
377,1,,,,5.0,1,,9.0,,,,,,,
378,2,,,,,2,,,,,,3.0,,,
379,10,,,,,3,,,,,4.0,,,,
380,2,,,,,0,,,,,,,5.0,,
381,10,,,,,1,,,10.0,,,,,,
382,6,,,,,9,10.0,,,,,,,,
383,1,,,,,3,,,,,,,,,
384,8,,4.0,,,9,,,,,,,,,
385,9,,,,,7,,,,,,,,,
386,5,,,,,7,,,10.0,,,,,,0.0
387,7,,,,3.0,5,,8.0,,9.0,,,,,
388,4,,,,4.0,1,,,,7.0,,,,7.0,
389,4,,,,7.0,8,,,,,,,,,6.0
390,7,,,,,6,,,,,,,,,
391,9,,,,,4,,,10.0,,,3.0,,,
392,8,,,,,7,,,,,,,1.0,,
393,2,,,,,8,,,,,,,,,
394,4,,,,,3,,,,,,,,,
395,2,,,,,9,8.0,,,,,9.0,,,
396,7,,,,,0,,3.0,,,4.0,,,2.0,
397,8,,,,,6,,,10.0,,,,,,
398,9,3.0,,,,7,,,,,,,,,
399,8,,,,,9,,,,,,,,,
400,8,,,,,6,,,,,0.0,,0.0,,
401,5,,,,,5,,9.0,,,,,,,9.0
402,0,0.0,,,0.0,6,,,,0.0,,,,,
403,5,,,,,2,,,,,,,,2.0,
404,0,,,,,0,,,,,,2.0,,,
405,2,,,,,4,,,,,,,,,
406,8,,,,,3,,4.0,,,,,,,
407,4,,,3.0,,2,,,,,,,,,
408,6,,,,,9,,,,,,9.0,0.0,,
409,10,,,,,0,,,,,,,,,
410,2,,7.0,,,4,,,,,,,,,
411,4,,,,,8,8.0,,,,,,,,
412,4,,,,,10,,,,,,4.0,,,
413,10,,8.0,,,9,,,,,8.0,,,,
414,4,,,,,4,,,,,,,,,
415,4,,,,4.0,2,,,,,,,,,
416,4,3.0,5.0,,,9,,2.0,,,,,,,
417,5,,5.0,,,2,,,,,,,,,
418,1,,,,,4,,,,,,,,,0.0
419,1,,,,10.0,2,,,,,,,,,
420,9,0.0,,,,1,,,,,,1.0,4.0,,
421,1,,,,,9,7.0,,,,,,,6.0,
422,10,,,,,0,,,,,,1.0,,,
423,2,10.0,,,,5,,,,,,,,,
424,0,,,,,10,,,,,,,,,
425,4,,,3.0,,5,,,,,,,,,
426,5,,3.0,,,10,,,,,,,,,
427,3,,,,,5,1.0,,,,,,,,
428,0,,,,,10,,,,,,,,,
429,8,,,,,7,,,,10.0,,,,,7.0
430,2,,,,,0,,,5.0,9.0,,,,4.0,
431,8,,,,,3,,,,,,,,,
432,2,3.0,,,,4,,,,,,1.0,,4.0,
433,3,4.0,,,,6,,,,,,,,,
434,2,,,,1.0,10,,,,,1.0,,0.0,,
435,8,,,6.0,,8,,,,,,,,,
436,5,,,,,0,,,,,,,,,
437,1,,,,,10,,5.0,9.0,,,,,,
438,0,,,,,1,,,,,5.0,,1.0,,
439,6,,,,,0,,4.0,,,,,,,7.0
440,8,,,,10.0,6,,,3.0,,1.0,,,,
441,2,,,,1.0,7,,,,,,,,4.0,
442,10,,,,,5,,,,,,,,,
443,9,,,,8.0,0,,9.0,,,,,,,
444,10,,1.0,,,5,,,,,5.0,,,,
445,9,,,,,9,,,,,,,,,
446,10,,0.0,,,7,,,,,,,,,
447,1,,,,,1,,,,4.0,,,,,
448,4,,6.0,,9.0,1,,,,,2.0,,,,
449,6,,,,,10,,,,,,,,,
450,3,0.0,,,,3,,,,,,,,,
451,0,,,,,6,,,,,,,,,
452,8,,,,,5,,,,,,3.0,3.0,,10.0
453,3,,1.0,,,6,,,,,,,,,
454,0,,,,,2,,,,,,,6.0,,
455,10,,7.0,,,5,,,,,6.0,,,,
456,6,,8.0,,1.0,4,,,,,,,,,
457,8,,,,,8,,,,0.0,,,,,
458,4,,8.0,,,5,,,,,,,,,
459,8,,,8.0,3.0,1,,,,,,,,,
460,3,,,,,5,,,,,,,,,
461,1,,,,,6,,6.0,,,,,,,
462,3,,,,,9,,,,,,,,,
463,3,,,,,8,,,,,,,,,
464,6,,,,,7,,,,,,10.0,,,0.0
465,6,1.0,,,,4,,,,,,,,,
466,4,,,,,0,,3.0,,,,,,,
467,6,,10.0,,,7,,,,,,,,,7.0
468,5,,,,,4,,7.0,,3.0,,,,,
469,3,,,,4.0,0,,,,,,,,7.0,
470,7,,,,,2,,,,,,4.0,,,
471,6,,,,,9,5.0,,5.0,,,,,,
472,1,,,,,6,,,,,,,,,
473,4,,,,,1,,4.0,,,,,,5.0,3.0
474,4,,,,,5,,,,,,,,,
475,6,,,,,10,,,,,,,,,
476,5,,6.0,,,10,,,3.0,,,,,1.0,
477,7,,10.0,,,3,,,,,5.0,,,,
478,2,,,,,4,,10.0,,,,,,,
479,10,,,,,5,7.0,,,,,,,,
480,0,,,,,0,,,,,,,4.0,,
481,9,4.0,,,,5,,,,,,,,,
482,2,,,8.0,,4,4.0,,,,,,9.0,,
483,7,,,,,5,,,,,,,,,
484,7,,,,,2,5.0,,8.0,,,,,,7.0
485,6,,,,,5,0.0,,,,,,,,
486,9,,,,1.0,4,,,,,,,,,
487,5,,,,,2,,,1.0,,,,,,
488,6,,10.0,,,4,,,,,,,,,
489,3,,,,,4,,,,,,,,,5.0
490,2,,,,,8,,,,,,,,,
491,8,,6.0,,,6,,,,,,,2.0,,
492,7,,,,,5,,,,,,,,,
493,8,,,6.0,,9,,,,,,,,,
494,3,4.0,2.0,,2.0,8,,,,,,,,,
495,6,,10.0,,,1,,,,,,,9.0,,
496,2,,,,,2,,,,6.0,,,,,
497,6,,,,0.0,2,,,,10.0,,,,,
498,1,,,,,10,5.0,,,,,10.0,,,4.0
499,6,,,,,5,,,,,,8.0,,,
500,2,,,,,7,,,,,,,,,
501,5,,,2.0,,2,,,,,,,0.0,8.0,
502,6,,,,,6,,,,,,,,,
503,1,,,0.0,,9,,,,,,,7.0,,
504,4,,,,,1,,,,,,,,,
505,10,,,,,5,,,,,,,,,
506,9,,,,,9,,,,6.0,,,,,2.0
507,0,,,,,4,,,,,,,,,
508,8,,,,,7,,,,,,,,,
509,1,,,,,3,,,,,5.0,2.0,,,
510,6,,,,,10,,,,,,,,,2.0
511,10,,,,,8,,,,,,,,,1.0
512,0,,,,,6,,8.0,,,,,,,
513,1,4.0,,7.0,,7,,,,,,,,,
514,9,,,,,10,,,,,,,,,
515,1,0.0,,,4.0,7,,,,,9.0,,,,3.0
516,10,2.0,,,,10,,,,,,,,,
517,4,,,,,2,,,6.0,,,,,,
518,1,,,,3.0,7,,,4.0,,,,,,
519,1,,,,,4,,,,,8.0,,,,
520,7,,,,4.0,5,,,,,,,,,6.0
521,5,,,10.0,,5,,,,4.0,,,10.0,,
522,4,0.0,,,,5,,4.0,,,,,,6.0,
523,6,,,,,0,,,,7.0,,,,,
524,6,,,,,4,,,,,,,,,
525,8,,3.0,,,6,5.0,,,,,,,,1.0
526,3,7.0,,,,6,,,,,,,,,
527,9,,,,,5,,9.0,1.0,,10.0,,,,
528,4,,,,,3,,,4.0,,,,,,
529,9,,5.0,,,9,,,,,,,,,
530,6,,,,,3,,,,,,,,,
531,1,,,,,2,,,,,,,,,
532,5,,6.0,,,7,,,,,,,,,
533,7,,,,,1,,,7.0,,,,,,
534,10,,,,,2,,,,,,,,,
535,3,0.0,,5.0,,0,8.0,,,7.0,,,,,8.0
536,3,10.0,,10.0,,8,,,,,,,,,
537,4,,,,,5,,,2.0,,,10.0,,,
538,1,,,,,0,,,0.0,,,,,,
539,5,,,,,8,,,,,3.0,,,,
540,1,,,,,3,,,,,10.0,,,,9.0
541,3,,,,,5,,,,1.0,,4.0,,,
542,0,,7.0,,,1,3.0,,,,,,,2.0,10.0
543,9,,,,,10,,,,,,,,,
544,3,,,,,4,,3.0,,,2.0,,,,6.0
545,0,,6.0,,,9,,,,,,,,4.0,
546,1,,,9.0,,8,,4.0,,,,,,,
547,1,,,,,7,,,,,,,,,
548,2,,,,,6,,,,,,,,4.0,
549,3,,,,,2,,,,,,,,,
550,5,7.0,,,1.0,9,,,,,,,,,
551,10,,,,,7,,,,,5.0,,,,
552,6,,,,,10,2.0,,,,,,,,
553,0,,,,,2,,,,,,,,,
554,5,,,,,1,,,,,3.0,,,,
555,9,,,,,10,,,,,,,,,
556,2,,,10.0,,4,,5.0,,,,,,,
557,1,,,,,10,,,,,,,,3.0,
558,1,,,,,0,,,,,,,,0.0,
559,6,,,2.0,9.0,10,,,5.0,,0.0,,,,
560,0,,,,,8,,,,,,,,,
561,5,,3.0,,,1,10.0,6.0,,,,,,,
562,5,,,,,4,,,,,,,8.0,,3.0
563,1,,,,,5,,,,,,,,,1.0
564,7,,,,,4,,,,,,,,5.0,
565,1,,,,,8,,,,,,,,,
566,2,,,,,0,,,3.0,7.0,,5.0,,,
567,5,,,,,10,8.0,,,,,,,,
568,6,,,,,1,,,,,,,,,
569,7,,,,,4,,,,,,,,8.0,5.0
570,0,3.0,,,,6,,,,,,,,6.0,
571,6,,,,,6,,3.0,,,,,,,
572,4,,,,1.0,10,4.0,,,,,,,,
573,3,,,,,6,,1.0,,4.0,,,,,
574,2,,,,,10,,,,,,,,,
575,7,,4.0,,,9,,,,,,,,,
576,4,,5.0,,,10,,,,,,,,,
577,8,5.0,,,,10,,,,,,,,,
578,8,,,,,5,,,,,1.0,,,,
579,6,,,,,4,,,,,5.0,,,,
580,2,,,,,1,,,,,,,,,
581,2,8.0,,,,3,,,,,,,,,
582,6,5.0,,,,8,,2.0,,,,,5.0,,
583,9,,,0.0,,8,,,,,,,,7.0,
584,10,,,,,1,,,,,3.0,,,,
585,10,,,,,5,,,,,,,,,
586,0,,,,,10,,,4.0,,10.0,,,,
587,1,,,,,1,,,7.0,,,,,,
588,8,,,,3.0,5,,,,,,,,,
589,4,,,,,10,,,,,,,,8.0,
590,10,,,,,9,,,,,,,,,
591,0,,,8.0,,9,,,,,,,,,5.0
592,6,,,,,8,,,,,,,,,10.0
593,1,,,,,8,,,,,,,,,
594,6,,,,,3,10.0,0.0,,,,,,,
595,3,,,,,10,,,,,,,,,
596,0,,,,,6,,4.0,,,,,8.0,,
597,4,,,,,9,,,,,5.0,,,,
598,8,,,0.0,,10,2.0,,,,,,6.0,7.0,
599,9,,,,,6,,,,,,,,,
600,5,,,,2.0,0,,,,,,,5.0,,
601,1,,,,,5,,,,,,,5.0,,
