,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
139,6,1,0,8,8,10,6,7,5,0,7,9,9,2,8
140,7,1,4,3,10,5,8,5,3,10,9,3,6,10,5
141,9,0,8,4,4,1,1,10,5,6,5,6,5,3,8
142,1,4,6,7,1,2,4,1,7,4,3,10,4,0,8
143,6,4,3,10,3,6,0,10,4,1,6,0,4,2,6
144,3,2,0,2,5,0,1,0,10,9,2,2,2,5,8
145,0,0,7,10,0,8,1,7,4,5,6,7,4,10,1
146,6,4,6,3,2,3,5,1,7,10,5,5,7,0,5
147,2,0,6,9,3,3,8,6,5,8,3,8,9,5,10
148,8,3,5,0,5,0,6,3,9,4,2,0,4,3,0
149,0,10,2,2,4,1,2,3,0,8,9,0,9,5,8
150,1,0,5,2,0,5,9,4,10,0,1,9,6,2,8
151,8,1,10,0,5,7,0,9,6,4,0,3,7,10,4
152,3,8,4,0,1,6,2,9,4,5,0,2,10,1,2
153,8,9,0,8,4,9,3,5,6,3,1,7,1,10,3
154,0,4,10,9,8,1,5,10,10,2,7,1,4,7,9
155,9,8,0,5,6,6,5,2,6,2,7,6,7,9,6
156,8,0,4,5,6,9,2,3,2,3,9,9,10,2,4
157,7,1,3,7,3,10,6,10,2,4,7,4,5,8,2
158,5,4,8,5,9,7,10,8,9,7,1,10,2,2,7
159,5,8,10,4,7,1,1,0,2,4,10,4,2,5,0
160,1,1,6,0,7,0,4,3,7,5,7,3,8,3,9
161,9,0,7,8,0,9,3,2,7,1,6,9,5,10,6
162,4,10,8,10,9,2,8,10,7,6,7,9,10,7,3
163,0,4,5,3,6,4,3,1,2,1,5,10,6,7,5
164,3,1,1,4,8,0,8,8,1,1,5,0,1,0,8
165,3,8,5,3,4,9,8,5,5,4,5,8,5,9,3
166,7,1,9,8,7,4,6,7,6,1,6,2,0,4,6
167,9,0,6,8,2,3,1,0,3,8,7,3,5,8,7
168,4,2,7,9,3,2,4,8,0,0,7,4,2,2,1
169,6,7,8,2,2,9,6,1,10,1,5,10,3,4,1
170,1,5,1,6,7,7,5,3,6,3,10,6,0,0,5
171,8,6,7,8,3,1,0,5,3,3,3,9,4,4,8
172,5,1,2,9,2,10,0,0,1,0,9,4,2,5,2
173,5,6,1,5,2,6,9,5,10,3,2,9,2,3,9
174,8,10,5,1,0,5,4,1,9,8,3,2,7,0,4
175,8,1,9,3,5,4,7,2,2,9,6,7,2,9,0
176,2,4,2,3,4,2,7,8,1,1,2,7,4,5,7
177,0,6,6,1,3,1,6,6,0,4,10,8,7,0,7
178,1,1,1,4,4,3,5,1,7,10,1,6,0,9,10
179,5,4,0,1,0,1,7,7,9,4,4,2,6,5,10
180,9,5,10,1,5,8,8,1,1,0,2,2,1,0,0
181,9,0,2,6,6,7,9,2,0,0,0,4,4,3,0
182,10,4,6,5,8,1,9,10,9,4,3,4,3,3,8
183,1,7,1,3,3,6,9,0,9,2,2,6,2,5,5
184,6,6,8,3,8,0,7,6,7,10,2,3,6,8,2
185,8,7,5,2,6,7,9,6,0,7,8,7,5,4,1
186,1,1,7,0,3,6,9,8,8,3,3,6,10,9,5
187,0,10,7,1,4,8,1,9,1,3,4,2,0,4,7
188,9,0,3,10,7,2,3,6,0,2,1,5,3,3,9
189,9,9,6,10,2,3,9,1,5,3,2,7,0,0,6
190,3,3,6,1,0,6,2,8,7,1,5,4,5,1,1
191,10,9,0,6,5,1,8,6,9,2,8,7,5,9,7
192,6,3,2,5,3,8,4,6,0,1,9,10,9,5,2
193,2,10,10,10,1,8,5,10,3,2,8,6,9,4,5
194,10,4,9,4,4,7,1,4,8,10,5,4,3,4,0
195,4,6,1,2,7,4,9,5,5,9,5,6,4,0,10
196,10,1,1,7,9,2,3,5,9,8,9,1,7,6,9
197,9,7,4,2,7,2,2,3,5,2,1,8,6,10,10
198,6,7,2,9,7,0,6,0,10,8,8,9,10,9,4
199,4,5,1,9,7,8,4,4,8,0,0,2,6,5,4
200,4,6,9,6,9,4,7,3,1,10,0,1,10,3,7
201,8,8,5,0,4,8,2,0,0,5,2,8,10,0,2
202,2,5,1,4,8,4,9,6,7,3,8,0,9,0,8
203,7,2,0,2,8,5,5,4,9,3,4,2,7,10,0
204,5,4,10,8,2,5,8,9,5,1,5,7,4,2,6
205,10,9,7,2,10,6,6,7,6,7,6,3,1,10,5
206,9,10,7,5,6,4,9,7,8,1,4,6,4,7,1
207,2,8,3,2,7,6,2,6,4,8,10,10,0,9,0
208,9,3,3,0,1,4,4,3,8,7,3,7,5,8,7
209,4,9,7,1,0,7,1,1,9,7,0,6,0,0,4
210,6,1,1,10,9,1,6,9,5,4,5,5,10,8,4
211,9,7,8,7,8,6,3,2,1,7,8,10,3,1,10
212,2,2,10,2,8,5,3,4,10,6,7,0,6,2,6
213,10,7,3,1,9,6,9,8,8,1,9,10,5,6,2
214,8,7,3,10,0,7,4,3,9,0,4,7,0,10,2
215,5,10,4,9,4,8,1,8,6,3,9,4,5,5,10
216,5,4,5,2,0,2,1,5,8,8,0,10,10,7,2
217,3,0,3,5,10,7,5,8,10,5,4,7,2,10,1
218,10,0,6,4,5,7,2,4,1,1,5,8,10,8,0
219,10,9,4,9,6,10,5,9,5,2,4,9,10,9,7
220,2,7,7,5,2,5,7,10,7,4,8,6,4,7,3
221,8,6,1,10,5,9,8,7,1,8,6,2,8,2,7
222,7,6,10,4,5,2,0,5,0,1,2,2,10,1,3
223,7,0,8,0,7,3,3,3,4,5,9,9,5,1,3
224,7,5,6,7,6,6,3,5,7,0,6,1,4,5,2
225,8,2,6,3,0,9,8,3,3,6,10,7,0,9,10
226,0,1,2,8,0,5,9,0,5,1,9,6,6,10,7
227,9,0,8,10,2,6,8,0,3,7,0,9,7,10,9
228,9,4,5,7,3,0,10,9,1,7,2,4,9,4,10
229,7,7,7,9,7,8,2,3,0,2,2,3,7,5,5
230,5,5,1,9,8,7,6,5,6,10,1,2,0,8,9
231,8,1,6,8,5,6,10,5,3,9,4,5,10,5,6
232,3,0,10,5,6,1,4,4,4,7,2,6,1,7,9
233,8,3,5,10,8,10,1,4,7,2,5,9,2,7,7
234,7,7,2,10,9,7,8,0,0,3,10,1,9,1,7
235,1,5,0,9,7,9,8,1,1,2,6,8,6,6,0
236,1,9,8,1,9,1,4,8,6,9,3,9,1,8,6
237,8,8,5,4,7,7,1,0,2,1,5,2,10,6,1
238,9,2,4,2,4,4,9,3,10,4,8,10,1,10,1
239,9,3,4,1,0,8,9,0,3,6,7,6,4,6,9
240,1,1,7,0,6,1,3,10,5,5,6,0,10,3,2
241,7,1,3,7,9,7,8,10,1,9,4,3,5,3,10
242,1,3,9,7,9,9,5,9,1,10,7,1,1,4,1
243,6,8,0,1,1,10,9,0,10,3,6,2,0,3,1
244,5,3,3,10,1,8,3,3,6,10,10,7,6,10,9
245,10,2,8,10,8,7,9,5,8,5,6,4,0,7,9
246,4,9,7,7,7,5,6,4,10,9,10,2,2,9,1
247,3,8,3,3,4,5,4,4,0,10,9,5,9,2,3
248,10,8,2,5,3,8,0,3,6,8,8,10,0,8,8
249,7,7,10,7,3,1,5,3,9,3,1,9,9,2,2
250,3,1,2,5,6,4,0,3,10,7,10,6,10,8,4
251,3,9,4,1,10,6,10,5,8,2,9,8,6,1,5
252,2,0,0,1,2,0,5,9,1,4,2,6,2,6,4
253,9,7,3,4,5,8,0,4,0,10,6,9,8,3,10
254,6,8,10,8,10,8,6,6,6,9,2,9,9,1,4
255,2,7,5,7,7,5,6,10,2,7,1,8,5,0,7
256,3,9,5,10,4,0,7,0,0,4,5,5,3,10,8
257,2,6,5,8,9,7,4,1,8,4,2,7,4,10,1
258,2,0,10,10,9,1,4,4,0,4,8,7,1,0,10
259,1,4,10,2,4,10,6,4,7,6,10,6,8,7,6
260,6,8,8,8,8,1,3,5,8,9,6,8,3,5,7
261,5,5,1,8,8,8,5,4,7,10,10,6,5,3,10
262,9,7,6,9,6,1,4,10,2,1,0,5,10,7,4
263,5,2,5,1,5,0,2,5,4,10,5,10,9,0,6
264,0,7,1,2,8,7,3,8,3,3,5,3,1,4,1
265,7,7,4,8,6,4,4,2,7,7,3,2,4,1,1
266,4,9,2,7,9,6,0,10,9,2,0,2,5,4,3
267,1,4,5,7,6,9,6,5,5,10,10,2,2,5,9
268,9,0,3,2,4,10,3,4,2,5,1,10,3,9,4
269,4,2,7,3,9,6,0,0,7,5,10,1,6,3,10
270,7,5,10,2,10,7,2,7,2,4,2,7,0,9,1
271,6,7,6,10,7,7,0,2,6,10,9,10,5,9,0
272,6,9,6,5,0,6,6,5,3,4,2,7,10,7,10
273,5,3,6,4,8,5,5,9,8,1,1,5,6,1,4
274,5,0,0,9,4,4,1,0,6,2,2,4,7,5,5
275,0,1,6,5,9,8,5,5,7,8,1,10,2,1,8
276,5,1,8,8,9,5,7,7,8,3,9,4,10,9,3
277,8,6,9,5,1,2,2,3,6,4,2,6,4,5,3
278,1,7,10,0,5,5,7,4,6,7,3,0,3,7,0
279,8,1,8,0,10,0,1,6,6,1,1,1,8,3,5
280,2,5,3,0,6,0,0,5,5,2,4,10,3,6,9
281,5,5,9,0,2,3,1,8,7,4,3,2,1,10,0
282,7,3,1,2,1,3,9,0,8,2,0,6,8,0,8
283,9,6,5,4,3,2,3,6,2,1,7,4,4,4,8
284,4,10,4,0,5,9,10,10,6,2,5,7,10,6,2
285,3,2,5,3,0,2,1,5,4,5,1,5,5,0,1
286,8,4,6,4,1,6,0,5,4,10,6,2,8,7,6
287,5,6,6,2,6,9,8,9,8,0,5,1,10,3,7
288,8,7,10,9,2,10,2,7,2,5,1,2,5,7,4
289,7,3,4,7,10,7,7,10,9,5,1,4,6,2,2
290,7,7,8,7,0,2,9,6,0,8,2,1,2,8,7
291,10,6,4,1,4,2,8,2,3,9,9,0,10,4,0
292,7,3,6,0,1,3,10,0,6,10,8,7,3,8,2
293,6,6,8,9,2,3,10,7,0,7,9,2,4,8,4
294,6,9,8,2,0,6,2,9,9,0,7,3,5,10,3
295,2,6,1,4,7,1,9,4,6,1,3,1,9,9,3
296,7,4,7,2,3,10,10,10,9,6,10,4,4,6,0
297,7,10,6,5,0,5,6,6,5,4,7,10,5,10,2
298,9,7,7,3,1,7,7,2,4,9,7,5,2,10,5
299,9,5,9,8,8,8,2,0,0,8,1,9,5,6,9
300,1,9,8,3,4,6,9,5,1,6,10,5,8,0,2
301,1,10,5,7,0,8,1,9,2,4,0,9,4,7,5
302,8,7,0,9,8,7,4,6,8,4,2,10,4,9,9
303,6,8,3,0,9,5,2,8,10,5,1,2,8,8,3
304,0,7,6,2,8,9,2,1,6,10,10,0,5,4,1
305,1,0,9,6,0,7,7,6,10,4,8,2,2,10,7
306,8,8,6,1,1,3,1,9,4,1,0,9,0,4,9
307,6,1,9,8,6,2,2,3,0,0,2,2,4,4,3
308,10,9,9,0,3,1,9,4,1,9,1,5,5,5,9
309,9,3,0,4,1,0,3,0,7,10,4,9,10,0,7
310,9,2,5,7,3,7,5,2,2,10,5,8,1,2,6
311,6,6,7,4,7,7,6,7,4,9,8,7,1,4,1
312,0,3,3,6,9,3,0,5,4,5,3,10,2,4,6
313,2,7,7,4,10,1,5,0,2,10,4,2,9,2,9
314,8,8,3,5,6,4,2,8,7,4,0,7,8,0,4
315,4,9,10,7,0,8,4,4,5,0,7,1,3,3,0
316,2,8,8,1,1,0,10,8,9,4,9,3,9,8,9
317,7,7,1,0,6,8,1,9,8,1,10,7,5,0,4
318,10,6,4,10,9,2,6,7,1,7,10,8,1,3,3
319,9,4,3,1,6,5,3,5,7,0,7,7,6,7,9
320,6,6,5,8,3,8,6,6,9,5,7,2,2,5,7
321,9,5,2,9,2,7,6,7,6,8,6,5,0,1,2
322,7,10,4,10,9,7,3,5,5,4,10,5,10,1,8
323,4,6,7,2,2,7,5,4,4,0,0,10,8,4,4
324,7,10,4,9,1,8,0,8,0,5,1,1,3,7,3
325,9,6,1,8,0,2,10,3,10,0,2,6,0,0,0
326,10,7,3,9,8,10,0,3,7,7,8,6,0,9,7
327,6,7,2,4,1,4,9,4,6,5,8,10,4,2,10
328,6,1,9,0,2,6,8,6,7,0,1,1,7,0,6
329,0,8,4,9,5,2,5,4,6,7,8,8,5,7,1
330,6,2,2,9,10,6,5,1,4,8,4,5,2,1,6
331,0,1,4,6,8,7,1,6,2,10,4,2,5,7,10
332,4,2,10,5,0,5,8,9,10,6,5,1,0,6,3
333,2,7,1,10,7,10,1,5,1,3,1,7,4,2,4
334,0,5,3,0,2,4,0,3,0,9,7,9,10,7,7
335,7,7,8,8,10,0,6,3,3,3,2,10,1,7,10
336,2,7,4,10,5,10,3,5,3,1,5,9,6,1,4
337,5,10,7,4,5,4,6,3,5,10,5,3,9,10,3
338,1,1,7,8,0,7,6,2,2,5,10,6,4,2,4
339,0,5,4,10,1,9,10,6,8,2,6,8,5,3,8
340,9,6,4,1,7,3,0,10,3,3,6,4,1,2,7
341,5,1,6,5,8,7,9,7,10,7,8,8,6,10,2
342,2,5,9,1,3,7,7,0,1,3,2,0,4,7,10
343,5,6,9,8,6,2,1,6,5,1,2,0,6,6,7
344,1,6,0,5,10,1,4,7,9,3,6,3,5,8,5
345,0,2,4,8,9,9,5,2,4,9,8,4,4,3,10
346,2,10,5,8,8,8,4,2,0,3,2,0,5,4,0
347,8,2,4,1,3,8,2,6,2,6,5,9,8,9,7
348,7,8,5,7,5,4,5,10,7,2,2,1,7,1,5
349,9,0,9,5,9,4,9,10,3,6,7,3,0,6,7
350,8,5,8,4,8,1,7,10,0,2,10,4,4,8,4
351,4,10,9,2,2,0,6,8,5,4,3,10,6,2,9
352,0,6,2,7,1,3,6,4,8,3,10,1,9,10,1
353,10,3,0,4,2,1,2,4,4,8,2,8,2,2,9
354,3,5,4,0,1,8,3,1,9,9,6,5,0,8,10
355,0,1,2,5,7,10,2,9,0,6,3,0,8,9,5
356,4,4,4,8,6,10,0,0,0,5,9,0,3,8,10
357,0,10,1,7,8,3,2,3,6,4,5,8,5,0,3
358,3,7,3,4,6,9,8,3,3,1,10,6,3,9,10
359,5,0,0,5,3,7,10,9,3,8,0,7,3,3,0
360,6,4,5,2,2,1,9,3,7,9,5,1,7,0,4
361,9,9,8,0,5,9,1,1,8,2,5,3,2,3,1
362,8,2,7,4,4,7,9,0,0,9,9,8,9,8,5
363,1,9,8,8,8,9,2,4,5,0,4,7,5,2,9
364,0,1,1,9,10,5,10,5,5,4,8,9,7,0,8
365,8,5,7,3,4,4,0,4,1,1,1,9,1,7,0
366,7,1,4,3,0,8,8,4,7,5,7,2,7,10,6
367,0,1,3,8,2,10,3,2,0,2,10,7,2,1,10
368,10,3,0,3,6,1,1,8,2,9,6,5,6,4,2
369,6,4,2,7,9,9,0,1,4,4,4,4,5,0,5
370,6,0,0,7,1,0,2,5,9,9,10,1,0,9,10
371,0,3,4,8,4,6,3,6,9,0,3,0,10,2,7
372,0,1,2,3,2,1,6,5,10,5,6,8,4,10,4
373,10,9,8,5,6,5,4,10,4,7,2,4,5,4,1
374,3,2,10,3,8,4,8,8,9,9,5,3,9,6,0
375,8,3,8,8,9,8,2,4,9,8,3,10,7,4,10
376,6,4,2,9,2,0,4,0,1,5,9,10,0,9,0
377,6,3,6,5,5,9,7,1,4,3,10,8,5,4,6
378,6,5,9,1,1,5,3,1,8,3,3,0,2,6,1
379,10,4,5,8,1,0,1,7,7,3,2,6,1,8,8
380,0,9,4,1,5,0,3,8,0,7,8,1,10,3,8
381,7,2,4,2,1,8,1,1,7,3,6,2,9,4,10
382,8,10,1,3,10,2,3,7,9,8,0,6,3,1,6
383,7,8,3,6,10,10,2,0,7,8,6,8,1,0,6
384,8,7,2,9,8,1,10,6,10,3,7,7,6,6,5
385,2,10,3,10,1,4,0,7,8,3,6,1,10,1,3
386,3,2,2,2,6,3,2,3,10,10,3,10,4,2,9
387,2,7,6,5,10,9,5,1,4,10,0,3,1,9,8
388,5,9,4,10,0,6,3,5,5,4,10,8,6,5,9
389,9,0,3,5,7,6,0,4,4,5,10,6,7,1,4
390,1,0,6,0,3,2,1,3,8,5,5,9,5,8,4
391,2,4,1,9,7,0,10,10,9,4,3,10,2,5,1
392,4,10,0,7,3,4,10,7,2,10,5,4,7,2,5
393,3,6,5,5,0,4,4,5,1,3,3,7,2,3,4
394,10,7,8,8,10,5,1,2,6,10,1,2,5,6,5
395,6,1,8,7,2,5,0,9,9,6,10,7,6,9,10
396,5,10,7,10,1,8,10,4,7,6,2,2,0,6,0
397,0,4,10,10,2,6,1,1,6,5,8,6,5,6,8
398,6,10,4,4,4,7,6,7,0,4,6,7,3,0,2
399,10,4,8,7,9,1,10,10,1,3,1,7,1,4,7
400,5,2,5,2,2,0,8,8,1,8,3,5,0,1,5
401,4,5,2,9,6,7,10,8,2,7,3,7,4,5,0
402,2,2,8,3,0,1,3,6,6,5,9,4,4,1,7
403,2,2,7,0,10,0,5,8,4,10,5,4,8,7,3
404,2,3,10,9,4,2,4,2,7,3,6,0,5,10,9
405,3,3,5,8,7,0,7,9,3,3,7,9,8,6,4
406,4,8,1,9,10,3,5,5,4,10,1,1,0,9,6
407,2,2,9,5,0,2,4,6,1,10,0,3,6,5,0
408,5,7,3,2,7,0,1,10,3,2,4,8,7,10,6
409,6,7,2,6,4,0,1,2,10,3,10,9,3,0,0
410,0,4,9,3,5,1,9,1,4,1,7,4,0,1,8
411,6,8,1,3,8,4,1,4,2,6,2,1,1,8,1
412,10,7,10,8,3,0,3,0,6,7,1,8,1,0,3
413,0,0,2,5,10,1,6,10,8,10,4,5,0,4,3
414,8,6,10,3,4,7,6,8,10,3,8,2,4,0,4
415,2,10,9,7,7,6,4,7,3,9,8,5,9,2,10
416,10,9,1,5,8,8,6,8,6,1,6,3,7,6,0
417,1,9,6,2,1,8,5,7,5,7,3,1,10,7,6
418,2,2,4,3,0,0,0,5,3,4,9,4,3,10,5
419,1,1,3,3,8,5,4,6,10,5,7,0,3,8,9
420,2,0,0,4,2,10,4,2,3,4,2,6,3,4,4
421,7,7,10,3,4,10,8,1,4,1,4,10,0,10,7
422,3,0,8,3,1,7,1,3,2,0,1,9,7,2,7
423,9,7,6,7,1,7,6,4,9,0,2,9,8,9,7
424,7,8,5,7,3,8,4,1,0,6,2,1,6,2,10
425,0,5,0,1,1,1,9,10,2,1,1,5,9,3,3
426,0,3,2,4,9,5,9,2,2,4,8,8,6,6,7
427,7,2,5,7,2,1,3,2,5,0,6,10,3,2,1
428,2,4,10,7,9,9,5,0,8,5,5,2,7,9,7
429,9,5,7,2,8,4,7,3,4,7,0,0,2,1,4
430,6,9,10,8,0,8,10,2,3,9,8,3,3,5,10
431,0,7,2,9,2,3,7,4,2,2,9,2,7,7,1
432,2,8,2,1,1,3,5,0,1,0,2,5,2,8,1
433,2,7,8,0,2,10,1,10,6,3,9,9,8,8,3
434,2,10,7,0,7,3,6,3,4,9,2,0,1,2,1
