,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
340,1,4,5,4,5,3,10,6,1,4,8,10,3,4,1
341,10,10,4,6,10,8,2,8,8,7,4,4,2,5,0
342,4,8,3,5,6,4,2,2,7,6,5,2,9,10,5
343,1,7,2,1,0,3,10,0,7,9,0,0,8,4,8
344,7,8,8,7,3,8,6,4,2,6,8,0,7,4,5
345,2,2,2,9,6,8,5,10,6,1,3,3,10,2,9
346,10,5,7,9,6,0,4,6,7,4,0,1,6,2,10
347,4,4,4,8,6,0,3,5,3,10,9,7,9,5,10
348,1,10,7,10,4,5,5,6,3,7,3,8,10,4,5
349,9,3,8,5,1,5,7,5,3,9,4,7,2,1,5
350,1,9,3,0,5,2,6,0,8,1,2,7,7,2,8
351,5,4,0,1,2,0,6,4,9,8,9,4,5,9,3
352,6,0,10,6,2,7,0,6,0,10,1,9,7,1,7
353,9,5,6,4,5,5,8,9,6,4,8,3,5,6,6
354,10,0,0,2,8,0,6,3,9,2,5,4,0,2,5
355,1,2,0,5,0,0,4,0,0,6,4,10,7,8,5
356,2,6,6,5,0,7,7,2,10,7,4,3,1,5,7
357,0,7,6,8,2,9,1,9,3,7,9,9,10,2,3
358,2,2,2,10,9,6,9,9,0,7,9,10,9,0,1
359,7,7,3,10,1,2,4,1,6,2,9,4,1,9,7
360,5,6,2,1,2,6,7,1,3,10,0,1,7,6,5
361,4,0,4,0,10,2,5,10,8,6,7,0,0,10,3
362,6,5,8,7,4,6,6,2,9,4,3,8,4,8,0
363,7,8,4,4,8,2,10,8,1,1,4,10,1,8,1
364,2,1,0,0,8,8,5,9,3,7,9,10,4,8,7
365,2,4,6,0,2,7,5,6,1,5,7,9,9,8,4
366,0,8,3,7,4,6,3,2,9,4,3,3,6,7,2
367,4,1,3,2,0,10,6,10,3,2,6,6,8,5,7
368,8,0,8,10,5,6,8,3,1,0,9,5,4,3,1
369,9,9,9,9,6,2,10,3,1,5,5,3,2,7,8
370,6,10,5,7,5,3,1,0,10,0,10,0,0,0,6
371,7,4,8,8,7,1,2,0,6,0,6,0,9,7,2
372,0,1,1,1,4,5,9,6,3,9,10,7,4,1,0
373,10,7,4,7,0,1,4,3,8,3,2,5,2,4,1
374,5,5,8,4,5,9,4,8,0,6,6,3,8,3,10
375,8,4,8,9,6,1,8,5,7,7,6,2,6,6,5
376,8,8,1,1,9,8,4,1,3,9,8,6,1,10,6
377,3,8,3,8,3,2,9,5,10,8,5,3,1,8,2
378,8,2,3,5,8,4,10,0,4,3,9,10,5,10,4
379,2,1,7,1,8,5,7,5,5,1,5,4,4,3,10
380,0,6,9,0,4,0,6,7,3,10,6,7,8,7,7
381,1,9,7,1,2,0,5,8,5,4,2,7,2,9,8
382,10,6,0,10,8,6,8,7,2,4,0,10,2,10,10
383,3,3,0,1,10,9,9,5,5,4,9,4,2,0,5
384,0,4,1,6,8,10,7,4,10,10,5,6,6,4,7
385,10,5,7,2,1,1,2,0,9,5,0,7,2,9,0
386,7,3,3,1,8,6,10,10,0,3,6,7,8,2,2
387,6,3,10,4,0,8,0,7,1,1,9,5,3,1,1
388,6,6,5,5,0,7,0,8,3,5,10,1,8,3,6
389,3,9,7,9,3,3,10,0,0,8,3,6,5,4,3
390,4,8,3,6,9,7,2,7,1,1,8,9,4,8,2
391,0,8,1,10,1,9,3,7,9,10,8,9,5,0,4
392,3,9,7,5,5,8,8,5,0,9,6,6,8,5,8
393,2,3,1,10,10,4,5,5,4,5,7,4,3,6,9
394,1,6,1,3,3,9,1,10,6,8,1,3,4,0,3
395,3,8,1,0,0,4,4,6,4,6,0,10,8,9,3
396,3,2,3,2,1,10,5,5,3,8,2,9,2,6,2
397,5,8,9,2,1,0,7,8,1,9,8,8,3,10,6
398,7,9,7,1,1,2,0,10,7,6,1,8,6,8,7
399,5,1,4,4,2,3,5,6,0,2,0,4,6,7,5
400,7,4,1,9,10,7,2,0,1,1,9,9,5,9,4
401,7,6,9,2,10,4,1,6,3,8,10,10,10,9,0
402,3,0,8,0,9,8,1,0,4,7,5,4,3,0,6
403,5,0,8,7,10,4,2,5,4,4,2,4,6,5,4
404,7,6,1,4,0,10,10,0,1,2,10,0,1,6,8
405,0,2,10,5,4,5,5,5,1,0,7,10,9,2,7
406,0,5,10,3,0,2,0,1,2,0,3,0,8,0,3
407,5,7,0,1,4,5,8,9,10,2,2,1,0,8,1
408,0,10,5,3,1,7,10,8,0,9,7,7,9,8,1
409,5,9,2,10,6,8,10,0,4,10,9,1,5,0,7
410,0,7,8,2,5,10,3,10,2,0,1,2,9,2,9
411,0,9,4,7,8,3,9,3,7,7,1,0,9,0,9
412,10,10,1,8,7,0,8,0,7,5,6,5,9,9,2
413,7,7,2,6,4,10,0,6,9,5,1,1,2,10,8
414,7,4,3,9,6,5,10,1,2,7,3,1,7,1,4
415,5,0,8,10,8,6,10,6,1,8,2,6,7,7,8
416,7,1,8,9,6,0,4,1,6,6,2,2,3,3,1
417,8,0,3,5,4,6,10,10,0,10,0,4,8,0,6
418,2,9,6,7,6,10,10,10,3,2,9,0,7,5,1
419,7,4,4,10,6,4,10,10,9,8,7,1,5,7,0
420,10,4,0,0,0,1,5,4,1,10,9,10,4,3,10
421,10,9,4,2,9,8,8,9,4,1,0,9,7,4,7
422,5,4,5,5,6,8,3,0,4,5,4,3,0,5,5
423,9,5,4,7,0,2,8,7,2,4,6,2,8,6,8
424,5,7,0,3,3,2,6,1,4,3,10,4,6,7,1
425,4,0,6,5,2,2,9,10,4,1,0,10,2,5,8
426,1,8,9,8,6,6,3,5,2,4,0,8,0,6,8
427,9,4,2,5,9,8,8,5,10,4,4,10,7,3,0
428,4,1,9,4,9,3,1,8,3,7,4,8,0,4,6
429,4,6,5,5,1,8,9,2,5,0,1,1,1,5,1
430,1,0,0,4,5,0,4,9,7,2,10,3,7,4,5
431,3,10,6,3,2,3,10,3,10,3,8,10,1,4,1
432,2,2,9,7,9,8,6,8,0,10,1,8,2,9,9
433,9,0,1,9,5,6,3,3,10,8,5,5,10,4,9
434,0,3,7,7,0,3,1,5,7,2,3,7,1,5,4
