,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
65,99,10,8,96,64,58,61,61,71,73,32,82,89,38,11
66,48,9,9,93,72,71,34,51,76,23,46,44,61,52,56
67,41,1,0,33,94,44,26,48,95,32,65,69,37,36,86
68,65,8,8,28,79,54,43,60,80,41,32,22,84,87,89
69,22,0,9,77,55,81,49,75,43,79,34,50,33,63,79
70,12,4,0,53,40,93,32,77,92,11,86,47,9,100,53
71,11,9,9,100,74,37,10,56,41,31,32,65,79,80,73
72,56,0,9,23,14,39,99,34,15,93,12,15,94,26,30
73,43,3,5,65,30,95,62,32,59,95,89,55,88,62,40
74,27,9,4,18,28,53,48,53,78,95,58,49,20,85,94
75,42,8,3,64,91,20,82,15,55,53,89,65,86,29,52
76,35,0,10,67,52,91,71,57,56,44,51,14,81,49,59
77,31,9,5,29,78,45,52,89,47,79,19,75,82,16,60
78,74,6,1,19,25,50,37,47,98,32,24,43,65,56,79
79,46,1,6,78,61,95,28,23,44,36,59,47,39,24,59
80,100,8,1,44,17,56,90,30,87,99,74,19,88,91,67
81,35,6,7,20,53,51,90,92,73,93,71,27,87,49,88
82,77,9,0,29,30,86,96,28,48,11,14,84,29,33,66
83,81,6,1,80,61,100,72,97,44,70,59,86,41,10,73
84,59,6,9,66,90,38,24,67,19,79,38,9,18,26,17
85,90,4,2,52,74,49,19,85,26,95,20,55,74,23,13
86,46,0,7,99,83,76,20,98,22,69,34,41,68,67,17
87,44,9,5,98,74,60,77,44,89,9,50,56,30,15,14
88,61,5,4,50,67,92,20,39,44,39,27,22,92,19,59
89,85,6,0,13,60,36,66,70,74,15,39,63,16,14,77
90,13,2,7,70,52,68,68,12,100,99,48,44,89,97,36
91,23,3,7,29,70,40,76,39,9,96,91,78,15,90,39
92,66,7,1,36,14,28,93,36,21,72,73,49,44,92,37
93,41,9,2,71,80,13,60,15,84,40,77,91,56,46,49
94,15,2,4,28,96,78,34,12,28,85,41,96,60,22,61
95,49,2,3,100,27,52,71,87,19,51,36,9,63,54,43
96,38,8,6,97,9,97,77,16,53,21,70,94,88,63,58
97,54,9,0,9,50,75,26,64,65,41,93,39,12,72,87
98,52,8,3,59,74,32,33,36,94,56,43,56,98,64,18
99,35,6,5,24,92,79,66,12,28,20,75,10,90,49,42
100,28,5,9,70,31,51,66,48,28,35,72,10,30,18,37
101,98,3,5,28,60,47,44,62,75,53,72,75,54,13,21
102,91,1,7,25,61,99,47,30,44,100,70,31,72,89,30
103,77,8,3,12,55,91,71,80,88,13,13,19,93,23,49
104,56,0,10,48,10,71,98,66,13,77,21,47,78,60,28
105,50,7,6,62,74,21,98,99,45,59,69,41,10,72,81
106,23,10,7,88,81,46,98,81,78,70,60,26,95,61,67
107,60,8,9,90,10,97,79,98,48,18,68,48,11,78,16
108,40,3,2,56,20,84,43,43,41,28,90,70,59,52,46
109,76,5,1,9,50,18,57,32,39,77,21,68,14,39,63
110,44,5,2,55,88,59,56,42,47,77,42,71,59,30,49
111,32,9,5,69,70,34,28,25,52,74,92,87,40,45,46
112,98,5,1,70,45,21,41,31,29,29,55,60,23,24,29
113,21,6,4,91,47,52,14,78,32,46,78,88,50,83,100
114,67,7,0,72,58,96,39,92,99,62,30,10,92,16,21
115,70,3,4,81,25,31,23,69,39,84,88,63,43,97,38
116,93,2,0,94,27,86,85,26,91,99,56,52,56,63,64
117,59,4,6,85,50,71,17,14,46,44,62,73,90,34,22
118,22,0,7,67,25,53,40,39,42,97,33,65,31,100,43
119,97,7,8,45,63,35,67,40,42,39,64,77,96,64,71
120,73,1,6,99,70,9,56,90,79,56,45,54,11,45,62
121,20,0,4,33,67,85,13,77,100,82,27,28,60,61,58
122,92,6,10,44,13,22,61,69,83,17,32,96,21,53,34
123,21,10,6,98,53,77,65,71,78,9,54,100,72,42,75
124,66,2,3,62,84,64,39,30,92,63,90,61,29,12,88
125,89,1,2,27,62,66,64,72,71,37,66,88,53,70,67
126,84,6,8,14,26,10,31,31,69,74,77,34,62,71,62
127,34,3,4,94,37,48,85,33,44,90,39,96,61,68,33
128,95,0,6,9,16,42,18,28,52,40,75,34,74,62,46
129,32,3,2,83,77,12,32,14,58,51,65,72,72,85,58
130,32,9,5,87,95,26,65,40,90,90,73,19,27,49,58
131,25,4,7,73,54,44,41,31,57,67,95,56,25,79,63
132,90,10,1,14,59,87,27,85,88,74,87,98,33,95,61
133,41,1,8,25,22,98,42,79,34,26,65,20,63,85,93
134,66,8,5,15,30,52,80,39,70,88,75,72,78,51,36
135,88,6,7,61,52,76,39,100,15,24,74,27,57,90,11
136,97,8,2,42,29,65,98,15,31,27,82,88,85,80,44
137,49,6,0,10,34,96,98,83,42,94,9,93,77,37,29
138,70,0,7,100,94,34,50,14,89,99,62,31,66,62,54
139,73,8,8,39,55,19,39,38,29,32,54,86,9,42,82
140,17,3,2,43,14,10,94,16,34,87,53,17,41,29,37
141,16,9,10,97,83,83,86,58,27,22,88,41,64,83,27
142,10,9,2,54,88,12,55,98,66,79,47,62,81,78,94
143,82,9,6,76,28,10,10,19,99,14,88,17,42,26,58
144,87,10,2,35,42,36,81,58,73,20,44,36,62,61,57
145,20,0,7,53,37,45,88,45,58,36,33,54,56,92,23
146,38,8,10,81,77,56,99,50,88,35,13,18,36,94,89
147,26,9,5,22,44,90,40,45,96,64,57,34,99,86,94
148,62,7,6,38,11,10,22,50,37,48,51,36,72,19,33
149,9,8,1,77,10,70,28,14,30,21,9,38,54,26,22
150,89,2,9,86,58,55,41,32,79,51,78,14,85,74,19
151,68,0,8,57,23,71,31,25,15,20,79,66,99,77,73
152,50,2,7,44,23,92,40,22,88,89,17,55,11,63,89
153,68,7,0,93,42,11,64,80,22,48,89,58,48,19,35
154,60,5,1,26,83,83,63,25,48,55,75,39,72,31,70
155,33,9,1,94,9,52,23,92,49,65,100,10,57,49,61
156,23,8,0,23,82,41,12,13,37,72,64,58,14,42,91
157,66,9,3,49,68,44,93,12,62,26,14,99,35,68,12
158,19,9,7,33,77,68,54,15,72,81,44,39,19,79,16
159,62,10,9,29,34,26,36,22,45,42,56,73,56,89,74
160,64,5,0,16,34,59,9,100,85,68,77,44,53,31,41
161,75,8,8,23,79,90,88,86,64,52,12,34,31,11,34
162,43,3,6,71,47,26,82,98,69,14,16,32,79,49,31
163,31,0,10,48,50,14,90,9,84,32,32,14,78,41,41
164,91,5,6,43,49,87,62,47,77,54,79,56,13,56,63
165,23,1,0,41,20,27,75,77,59,75,79,83,98,99,15
166,97,8,8,54,87,12,93,45,37,57,57,51,92,11,27
167,56,10,5,81,72,97,38,94,70,40,92,100,28,85,20
168,47,1,3,18,23,88,15,51,51,26,69,75,59,82,91
169,56,3,10,42,97,9,11,37,79,10,19,45,62,86,65
170,32,5,8,73,21,58,84,59,59,36,99,39,35,42,63
171,99,10,6,87,25,50,52,25,56,28,34,78,12,56,29
172,96,3,3,88,68,48,27,31,97,25,80,58,64,16,17
173,53,9,3,15,27,32,98,92,44,21,40,24,82,45,92
174,52,2,6,72,88,69,73,90,82,20,83,39,35,56,11
175,32,7,9,40,26,53,10,9,67,86,39,41,30,46,92
176,12,5,3,46,56,23,90,87,61,53,63,98,78,68,48
177,60,1,2,73,72,11,46,36,26,22,94,9,20,90,9
178,26,2,3,39,97,33,50,51,21,58,39,31,10,58,53
179,56,0,7,29,83,95,13,21,66,68,93,33,49,45,12
180,65,4,3,47,22,61,23,76,61,9,72,29,64,69,24
181,24,0,2,81,20,88,90,54,45,91,24,76,97,14,23
182,94,10,5,95,54,46,97,73,100,45,72,88,93,96,90
183,83,1,5,77,20,39,67,24,93,52,78,99,38,70,34
184,67,0,7,22,17,28,42,63,52,97,29,49,13,75,27
185,23,5,5,65,83,87,76,61,13,85,39,96,72,53,64
186,51,5,7,58,67,57,44,93,58,98,88,49,39,33,44
187,49,3,7,89,98,36,41,96,59,69,52,22,100,54,35
188,15,0,2,89,57,20,64,45,15,37,64,77,67,79,86
189,33,9,9,86,14,44,45,31,11,22,97,40,77,96,37
190,73,4,0,35,34,52,22,59,67,21,23,92,30,63,85
191,82,8,5,61,71,85,9,77,87,29,90,55,48,43,62
192,87,3,9,85,82,63,83,26,30,22,52,46,88,100,42
193,92,9,9,49,19,41,100,26,10,47,34,75,56,41,92
194,62,6,7,61,32,94,26,54,34,36,84,30,19,98,97
195,60,6,2,31,75,41,52,62,70,82,45,85,42,47,65
196,21,9,4,42,88,67,94,78,37,51,50,22,99,67,27
197,63,0,3,46,58,29,9,18,16,41,86,66,83,72,72
198,20,2,2,90,65,33,32,34,100,40,70,87,28,71,77
199,67,5,3,9,13,99,28,63,26,78,83,82,73,92,36
200,28,8,2,37,32,69,98,73,62,82,65,19,50,72,87
201,89,10,4,16,15,39,10,12,58,69,32,41,38,79,87
202,30,0,10,31,67,31,24,85,69,82,63,45,16,29,15
203,25,8,10,69,27,56,48,91,67,11,88,55,99,92,93
204,18,8,1,10,54,60,39,82,40,15,27,16,43,18,86
205,18,6,3,81,59,67,72,92,21,45,86,100,17,70,94
206,10,7,2,22,76,73,71,20,80,26,54,44,62,67,27
207,81,0,9,33,17,15,53,69,16,99,42,66,46,34,83
208,19,10,8,93,16,57,35,40,14,21,41,51,54,60,28
209,73,8,3,15,23,20,96,42,93,98,96,49,47,69,83
210,11,3,3,48,21,64,27,62,30,61,19,88,50,99,96
211,82,8,7,18,63,36,37,15,34,43,47,29,94,39,33
212,50,2,4,29,38,23,24,40,95,94,29,87,96,33,49
213,13,0,4,59,46,20,35,37,19,71,88,59,58,82,89
214,70,5,4,31,95,22,27,16,87,47,43,67,96,56,36
215,81,5,0,23,70,40,81,38,35,51,15,36,50,40,100
216,52,4,6,86,14,19,72,62,60,95,72,75,69,57,74
217,59,2,3,64,67,41,28,12,99,83,28,93,97,94,22
218,28,8,2,40,92,19,39,70,83,64,56,83,77,76,12
219,39,7,1,96,95,96,63,11,30,65,12,43,90,69,58
220,42,9,9,61,41,72,82,92,22,42,49,78,58,37,18
221,53,9,2,98,81,42,34,84,73,25,20,84,15,97,20
222,14,1,2,36,29,34,15,47,11,11,45,13,70,90,68
223,49,0,9,72,30,45,22,56,50,19,38,39,14,96,33
224,88,3,6,9,79,47,49,70,29,43,16,56,33,39,65
225,50,7,8,57,37,25,43,39,9,29,95,53,60,17,90
226,75,10,3,63,80,16,16,64,26,35,60,58,10,21,38
227,54,10,5,85,62,74,65,56,87,30,21,90,50,48,45
228,44,3,4,68,64,100,92,24,60,82,48,84,43,54,94
229,67,3,10,90,25,38,9,59,82,46,82,68,71,65,40
230,59,0,9,41,95,12,31,29,25,57,53,44,30,78,34
231,32,4,0,98,10,78,76,75,76,38,12,31,65,47,11
232,70,2,7,25,86,65,70,49,91,63,97,65,95,29,97
233,48,0,8,42,57,82,37,85,76,14,22,99,35,37,17
234,100,2,3,27,50,75,79,89,15,15,35,99,69,36,43
235,66,8,5,81,72,97,74,39,17,97,28,90,94,37,27
236,33,5,5,91,73,64,55,81,80,94,12,30,15,74,12
237,46,10,3,58,9,34,44,53,57,90,67,74,27,30,39
238,50,2,7,88,34,86,96,16,80,75,27,69,60,83,41
239,34,9,10,47,30,79,30,54,44,15,92,83,13,89,13
240,81,2,7,83,83,98,95,22,60,10,75,61,85,80,50
241,36,5,7,39,17,50,22,33,78,74,14,17,21,42,12
242,32,2,2,90,74,18,88,77,87,23,64,9,36,77,84
243,50,10,0,84,50,65,61,40,98,82,88,27,96,26,21
244,29,5,2,86,100,38,96,78,25,17,67,53,14,12,74
245,34,3,10,100,79,50,11,24,67,54,32,92,53,47,28
246,24,4,3,100,82,99,34,48,56,34,75,55,58,36,86
247,96,3,0,65,21,97,56,80,12,52,66,50,26,39,49
248,91,9,9,60,71,22,56,44,83,14,99,70,45,84,95
249,92,6,6,28,19,98,22,80,44,35,95,10,55,29,62
250,83,0,8,33,47,50,19,22,96,91,19,95,57,36,41
251,67,8,9,57,85,78,60,45,59,46,53,12,68,91,52
252,54,3,0,43,30,25,54,43,100,74,9,62,14,67,63
253,43,10,3,56,21,93,33,31,40,93,69,97,26,58,83
254,24,1,4,30,38,21,90,86,20,38,62,77,67,96,25
255,77,8,6,70,60,22,27,67,51,28,12,62,36,98,76
256,72,10,0,26,51,68,55,78,51,81,19,68,92,16,76
257,85,5,4,28,96,84,16,80,62,19,52,83,81,27,24
258,34,8,2,66,49,54,29,44,25,81,15,65,27,52,50
259,29,2,10,45,57,38,38,55,78,45,75,68,37,10,15
260,36,4,4,38,72,100,89,43,96,14,47,98,45,56,48
261,14,4,5,39,23,14,98,10,52,55,41,99,91,10,34
262,27,9,0,98,97,51,20,30,74,96,28,10,11,51,96
263,37,6,6,49,29,57,84,21,99,72,10,67,52,40,57
264,58,4,5,18,27,10,33,24,94,40,11,54,19,74,40
265,69,8,9,20,16,98,44,20,84,63,96,10,31,93,67
266,70,7,6,45,9,48,29,16,13,86,65,23,68,90,13
267,53,4,9,89,80,60,69,38,59,39,33,46,77,49,76
268,64,5,2,27,47,90,42,37,98,14,28,91,81,67,42
269,66,7,4,93,64,59,29,25,59,45,87,48,39,28,20
270,31,7,4,54,62,39,36,19,88,98,79,59,56,52,60
271,49,8,5,61,39,82,74,28,46,84,24,34,82,62,18
272,55,1,9,92,78,22,35,34,62,45,55,33,51,43,68
273,39,9,9,54,9,35,86,82,88,94,97,97,35,71,66
274,33,4,8,63,95,74,70,39,96,79,54,18,29,37,59
275,69,9,8,60,24,37,35,88,93,99,31,56,87,46,12
276,19,1,8,56,29,64,25,64,60,10,51,64,48,77,9
277,51,6,6,100,13,73,58,34,37,87,30,85,95,84,93
278,77,7,7,72,24,92,93,32,89,83,52,77,12,43,17
279,48,7,8,59,20,82,49,39,75,100,42,93,15,48,78
280,54,2,9,67,50,33,32,85,80,74,16,39,42,56,25
281,15,1,4,72,90,27,35,72,86,66,40,37,97,18,19
282,67,6,2,33,85,54,75,10,62,66,63,60,43,49,75
283,31,6,2,11,54,47,92,67,38,12,40,94,29,41,90
284,66,9,0,100,85,80,13,100,30,55,47,67,41,32,76
285,22,7,3,19,53,71,47,14,97,85,37,46,32,50,70
286,58,5,0,13,31,22,53,14,91,81,64,65,89,12,73
287,67,7,10,65,25,28,34,53,71,62,99,72,71,84,47
288,39,7,8,44,74,11,100,21,32,69,97,13,13,10,48
289,78,5,2,11,38,53,23,26,75,57,41,13,98,69,33
290,85,0,9,88,29,61,76,52,84,95,56,12,88,20,30
291,39,3,2,93,92,31,54,100,93,12,18,96,60,47,11
292,45,0,2,41,46,72,11,87,27,77,89,68,77,91,92
293,23,8,2,92,87,100,64,98,36,22,77,60,62,98,21
294,99,0,1,46,53,64,41,46,48,77,100,45,31,23,31
295,20,6,0,47,31,94,91,18,90,39,37,99,81,21,48
296,38,1,7,67,21,64,100,38,10,51,22,15,9,72,16
297,96,3,0,49,40,35,72,54,47,53,31,37,82,93,88
298,59,9,2,18,97,21,98,83,47,12,21,41,91,39,78
299,42,1,6,64,58,34,36,12,41,77,15,9,63,50,29
300,24,7,7,79,52,47,39,79,70,66,67,39,33,87,56
301,86,5,9,9,63,62,46,71,61,86,9,61,94,61,43
302,48,0,4,48,42,75,19,46,96,73,60,19,65,10,90
303,71,10,4,76,49,99,19,96,38,74,94,36,38,94,42
304,74,2,2,59,89,85,24,77,20,12,69,63,38,79,60
305,13,4,10,54,65,98,47,29,78,24,63,20,34,54,44
306,41,9,5,53,27,91,67,97,25,76,68,36,28,56,81
307,57,9,8,9,17,42,24,19,33,38,41,99,93,66,40
308,50,4,0,36,47,66,53,39,97,17,100,90,19,75,62
309,94,7,5,44,15,54,29,58,84,49,77,67,9,16,80
310,9,4,9,87,22,10,55,9,87,82,71,36,18,21,53
311,63,6,3,27,38,19,50,64,65,15,72,28,29,99,26
312,71,0,6,62,48,53,50,11,60,24,39,20,46,36,68
313,20,6,8,44,81,68,66,41,60,83,38,28,31,59,64
314,37,2,0,62,92,96,85,50,32,24,99,91,44,87,33
315,87,7,1,97,42,58,86,59,94,14,35,88,27,53,62
316,70,5,0,98,42,43,76,69,65,31,60,57,36,51,70
317,100,1,4,54,64,92,88,59,19,92,47,73,44,70,100
318,32,9,4,72,32,19,59,45,58,47,64,60,80,87,69
319,45,5,6,42,24,11,47,19,91,77,54,45,52,42,72
320,64,5,3,75,81,52,27,90,19,88,32,10,58,40,83
321,86,9,1,56,9,39,70,63,86,97,70,23,12,81,82
322,92,2,3,94,74,56,59,69,31,45,43,52,37,18,19
323,45,4,10,90,17,23,35,90,57,86,44,73,65,67,96
324,31,4,8,73,88,89,72,33,19,98,68,54,77,62,33
325,10,8,3,57,38,38,47,9,13,78,91,57,72,16,91
326,44,3,4,22,80,28,66,75,45,66,10,14,87,26,63
327,32,0,8,86,13,67,55,66,49,18,12,93,39,58,65
328,88,2,6,22,49,49,80,44,49,53,28,90,29,98,13
329,72,1,4,19,9,38,24,33,54,37,51,42,79,55,14
330,75,4,0,45,59,100,70,51,52,61,25,98,86,33,56
331,16,4,6,78,91,89,55,93,77,9,32,77,20,12,22
332,33,6,10,34,57,17,97,63,34,22,57,70,47,13,57
333,57,2,10,30,75,76,96,16,81,93,28,70,22,71,42
334,28,10,7,61,67,44,27,57,28,44,72,65,83,11,80
335,30,6,1,90,95,28,15,15,21,10,32,89,15,77,36
336,56,10,3,23,44,83,74,37,59,85,63,61,10,49,69
337,87,5,8,24,90,66,90,61,9,67,93,11,64,57,38
338,96,3,3,92,47,87,56,92,88,95,96,89,33,95,41
339,55,2,5,29,81,39,69,87,43,19,68,20,70,58,35
340,65,10,8,84,57,10,21,92,36,17,75,64,45,82,57
341,42,2,4,36,39,98,31,22,88,9,12,28,13,55,28
342,23,9,9,28,27,84,74,100,77,10,30,73,34,61,41
343,17,10,1,79,35,94,26,76,60,53,25,26,92,45,83
344,11,5,1,91,51,47,43,12,80,76,14,75,46,85,88
345,11,7,3,29,52,85,98,10,37,89,47,99,36,29,76
346,66,0,10,25,83,71,86,53,18,97,41,24,86,52,95
347,10,7,9,27,19,94,33,47,78,75,64,29,93,74,71
348,36,1,6,22,83,71,22,14,81,26,30,27,14,17,23
349,64,9,5,95,20,89,23,57,22,73,86,20,34,88,35
350,15,5,6,14,20,85,90,33,77,61,46,20,100,37,47
351,49,8,1,37,97,84,96,49,26,66,62,25,26,46,15
352,13,5,9,79,59,100,100,71,90,53,66,96,40,56,74
353,48,7,0,29,94,28,79,16,92,50,9,100,78,55,90
354,87,10,9,64,76,78,42,99,56,31,25,38,32,53,81
355,10,4,10,15,34,92,92,82,59,99,99,18,40,52,65
356,17,10,2,86,69,44,16,70,76,54,25,78,66,81,99
357,99,2,4,68,35,76,23,14,93,45,18,51,68,78,17
358,58,10,3,97,49,55,69,99,84,12,81,70,39,89,13
359,65,5,1,9,59,73,80,41,36,17,71,35,22,17,35
360,21,10,8,68,86,100,95,97,92,88,55,14,49,74,43
361,28,10,7,44,37,76,83,21,22,100,25,81,88,54,14
362,65,9,0,93,89,17,59,86,93,96,51,12,71,46,23
363,98,2,4,19,45,27,75,22,38,93,57,41,75,30,62
364,81,6,10,14,46,12,61,24,80,15,90,10,98,21,71
365,97,0,6,98,57,89,12,67,38,14,23,61,81,21,35
366,56,6,2,64,52,70,15,64,65,87,31,49,22,80,74
367,28,9,8,46,35,20,59,56,55,21,62,9,78,89,79
368,60,10,3,31,32,82,12,15,54,18,33,12,100,24,94
369,28,9,9,85,97,31,71,62,35,88,95,32,48,100,57
370,52,8,9,46,93,83,16,24,9,99,60,16,59,59,24
371,67,8,0,56,36,51,61,58,80,100,27,74,99,63,79
372,38,7,7,62,53,60,90,79,58,10,16,37,90,78,56
373,74,1,7,24,88,77,82,28,78,55,45,90,29,19,9
374,65,3,0,22,52,13,100,82,24,71,24,85,69,15,11
375,18,8,1,21,27,26,78,85,16,60,89,84,46,20,38
376,55,8,10,30,35,20,32,60,39,78,21,70,83,42,71
377,99,10,0,34,51,79,33,97,46,33,39,74,72,41,73
378,28,2,9,81,58,20,15,59,68,24,48,40,17,100,41
379,24,1,5,37,99,29,68,21,53,29,60,38,14,17,35
380,80,6,6,60,85,68,20,84,70,48,42,84,65,21,57
381,38,6,1,26,52,42,41,72,45,63,18,10,13,19,50
382,34,4,7,69,62,10,69,97,84,93,62,59,68,70,38
383,58,5,7,29,54,9,62,91,59,90,9,41,36,25,77
384,79,10,4,59,93,87,52,87,36,18,43,58,29,78,64
385,27,2,5,36,62,67,80,45,72,58,97,60,80,41,10
386,92,4,6,53,91,22,54,84,85,43,96,37,80,43,15
387,88,5,7,36,65,24,27,49,59,100,53,34,70,17,42
388,87,4,8,91,82,34,19,69,57,26,43,29,20,24,52
389,95,10,2,30,73,66,28,31,30,94,46,16,21,53,14
390,49,9,3,27,49,89,91,19,72,25,78,80,88,46,76
391,42,3,0,63,55,44,41,13,86,62,96,92,78,16,46
392,62,7,3,37,36,88,66,90,54,87,19,76,11,45,32
393,35,2,3,12,77,100,24,33,10,29,26,46,62,68,45
394,29,0,9,24,27,22,14,51,65,46,81,54,37,59,22
395,29,9,2,30,62,97,38,46,70,90,98,95,39,15,43
396,81,3,10,33,44,85,12,92,52,57,99,29,54,46,23
397,77,3,5,97,14,61,55,56,47,18,90,95,78,43,21
398,92,10,6,61,19,49,38,11,70,29,18,63,93,90,65
399,53,4,9,84,54,33,87,30,82,90,24,51,56,18,29
400,75,6,9,78,94,29,98,28,70,82,37,58,96,40,41
401,100,4,0,59,59,60,87,73,22,36,52,36,77,93,66
402,26,1,4,28,65,70,72,30,64,27,60,76,21,82,24
403,53,4,3,61,19,54,79,38,99,71,66,53,65,98,88
404,11,1,4,63,59,53,16,27,9,75,54,66,24,81,22
405,46,0,8,63,44,21,88,14,17,19,43,9,64,51,32
406,78,2,8,83,19,34,12,97,49,52,85,67,26,71,83
407,18,0,5,25,19,88,32,71,63,62,100,67,12,62,15
408,100,7,10,99,68,99,86,87,67,39,72,62,32,87,20
409,66,4,0,37,43,78,37,46,29,73,21,51,76,98,72
410,65,5,10,97,95,68,62,41,22,10,95,17,40,52,10
411,46,2,7,51,74,87,93,30,74,85,26,48,72,13,89
412,55,0,4,38,58,76,10,31,93,26,26,58,86,98,28
413,13,10,7,22,79,94,63,42,63,17,46,68,81,22,60
414,30,0,9,14,100,34,58,79,26,76,94,59,90,23,97
415,42,1,2,55,67,75,74,31,11,67,87,21,22,60,31
416,66,7,1,56,82,100,25,17,77,75,88,92,24,12,39
417,61,4,8,96,76,28,14,40,39,98,90,36,98,41,57
418,65,10,7,69,78,80,92,82,91,23,61,87,14,21,25
419,54,4,4,33,45,11,28,84,73,79,92,57,77,57,37
420,55,7,9,41,49,93,73,13,97,95,40,14,46,16,83
421,23,5,7,84,14,75,15,51,43,13,10,63,44,83,68
422,68,7,5,23,95,22,26,52,19,95,98,54,41,31,40
423,20,5,9,61,22,86,10,39,38,72,69,86,58,29,87
424,76,10,10,9,18,34,65,50,45,72,36,14,88,92,25
425,43,7,9,69,19,64,87,97,93,9,28,61,100,42,50
426,82,8,2,96,13,14,11,70,63,77,100,99,84,37,58
427,12,8,4,16,89,15,45,85,78,66,12,44,38,67,16
428,88,0,4,74,20,41,67,56,34,52,54,12,58,84,76
429,90,1,0,81,56,18,42,47,66,67,35,15,47,57,84
430,41,4,4,35,29,88,41,21,16,84,73,34,46,27,68
431,54,5,2,65,89,77,56,59,89,31,9,80,81,45,37
432,91,1,8,80,87,29,19,25,10,34,28,81,63,33,44
433,78,10,1,31,14,26,83,97,21,39,61,94,39,28,23
434,42,9,7,25,31,63,88,51,72,95,37,50,25,35,9
