,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
90,,7.0,,6,6,,,,,,,,,,
91,,,,4,10,,,,,,,,,,
92,,,,3,5,,,,,9.0,,,,,
93,,,4.0,7,2,6.0,,,,,,,,,
94,,,4.0,8,10,,,,,,,,,,
95,,,,9,0,,,9.0,,,,,,,
96,,,,3,7,7.0,,,,,,2.0,,,
97,,,,1,10,,,,,,,9.0,,,
98,,,,7,7,,,,,,,,,,
99,,,,4,9,,,,,2.0,,,,,
100,,5.0,,4,2,,,,7.0,,7.0,,,,
101,,,,8,10,,,9.0,4.0,9.0,,,,,
102,,,,3,8,6.0,,,,,,,,,1.0
103,,,,5,0,,,,,,,,,6.0,
104,,,,10,6,,,,,,0.0,,,,
105,,,1.0,5,5,,,,,,,,,,
106,,,9.0,4,10,,,,,,,,,,
107,,,,5,0,,,2.0,,,,,,,
108,,,,6,6,,,,,,,,10.0,,
109,,,,2,7,,,,,,,,,,
110,,,,5,9,,2.0,,2.0,,,,,,
111,,2.0,,9,4,,,,,,1.0,,,,
112,,,,9,0,5.0,,,,,,,,,
113,10.0,,,10,8,,,,,,,,3.0,,
114,,,,7,1,,,,,,,,,,
115,,8.0,0.0,2,3,7.0,,,,5.0,,,,,
116,,,,0,1,0.0,,,,1.0,,,,,
117,,,,8,9,,,0.0,,,,,,,
118,,1.0,,1,4,,,,,2.0,,10.0,,9.0,7.0
119,,,,0,10,9.0,,,,,,,,,1.0
120,,,,6,2,,,,,,,,,,
121,3.0,,,9,6,,,,,,2.0,,,,
122,,,,5,6,,,,,,,,,,0.0
123,,,,10,3,6.0,,,,,,,4.0,,
124,,,,0,1,,,4.0,,,,,,,
125,,,,9,9,,,,,,10.0,,,3.0,
126,,6.0,,5,0,,,,,,8.0,,,,
127,,,,4,7,,5.0,,,,,,,,
128,,,,8,2,,,3.0,,,,,,,
129,,,,4,5,,,,,,,,,8.0,
130,10.0,,,10,8,,0.0,,,5.0,,,,,
131,,,,10,9,,,4.0,,,,,,8.0,
132,,,,1,7,,,,,,,,,,
133,,,,3,10,,,,,,,,,,
134,,7.0,,2,9,,,,,,,10.0,,,
135,,,,3,4,,,,,,,,,,
136,,4.0,,8,1,,,,,,,,,,
137,,2.0,,5,1,,,,,,,,,,
138,,,,5,10,,,,,7.0,3.0,,,,
139,,,,7,6,,,,,,,,,6.0,
140,,4.0,9.0,3,7,4.0,,,,,,,,,
141,,,10.0,1,2,7.0,,,,,,,,,
142,,,,9,7,,,,3.0,,,,,,
143,,,,0,5,,,,,,,,,,
144,,,,0,4,,,,,,,,,,
145,,,,1,8,,,,,,,,9.0,,
146,,,,1,9,,,,,,,,,,
147,,,,7,10,,4.0,,,,,,,,
148,8.0,,,2,6,,,1.0,,,,,,8.0,
149,,,,2,2,,,,,,,,,,
150,,9.0,,7,7,4.0,,,,,,,,,
151,,,,10,5,,,,,4.0,,,,,
152,,,,6,1,,,,,,,,,,
153,,,,2,3,,,,,,3.0,,,,
154,,,,10,7,,,,,1.0,10.0,6.0,,,
155,,,,3,4,,,,,,,,,,
156,,,,7,0,,,,,,,,,,
157,,,,4,5,,,,,,8.0,5.0,8.0,,
158,,,,10,10,,,,,,,,7.0,,
159,,9.0,,0,9,,,,,,,2.0,,,
160,,5.0,,4,1,,,,,,,,,,
161,,,7.0,2,8,,,,,2.0,,,,4.0,
162,,,,9,1,,,,,,,,,,4.0
163,,,,9,0,,,,,,,,,,
164,5.0,,,8,3,,,,,,,4.0,,0.0,
165,,,,9,10,,,,,,8.0,,,,10.0
166,,,,4,8,,,,9.0,,,,,,
167,,,,4,9,,9.0,,,,5.0,,,,
168,,,,6,9,,,,,,,,,,
169,,,,4,8,,,,,,,,,,
170,,,,4,7,,,,,,,,,,
171,,,,7,5,,,,,,,,,,
172,,4.0,2.0,6,7,,,,,,,,,,4.0
173,,5.0,,7,5,,,,,,,,,,
174,,,0.0,3,8,,1.0,,,,10.0,,,,
175,,,8.0,2,3,,,,,,,6.0,,,
176,,,,6,2,,,,,,,,,,
177,,,,8,8,,7.0,2.0,,2.0,,,,,
178,,,8.0,1,4,,,,4.0,,,,,,
179,9.0,,,7,6,,,,,7.0,,,,,
180,,,,10,10,,,,,,,,,,
181,,,,8,5,,,,8.0,,2.0,,,,
182,,,,4,7,,,,,,,,,3.0,
183,,,,2,9,6.0,,,,,,,,,
184,,,,4,6,,6.0,,,,,,,,2.0
185,9.0,3.0,,2,8,7.0,9.0,7.0,2.0,1.0,,,,,8.0
186,,6.0,,6,1,,,9.0,,,10.0,,,,
187,,,,2,0,,,,,,9.0,,,,
188,,,,2,10,,,1.0,,,,,,,
189,,,,9,1,,,,,,,,,,
190,,,,6,5,,,,,,,,6.0,,
191,,,5.0,5,3,,,3.0,,,2.0,,3.0,,
192,,,,0,5,,,,,,,,,,
193,,,,4,10,,,,,,6.0,9.0,,,
194,,0.0,,9,7,,5.0,,,,,,,,
195,,,,6,8,,,,,,,,,0.0,8.0
196,,,6.0,2,4,,,,,,,,,,
197,,,,1,0,,6.0,,,,,,,,2.0
198,,10.0,,6,9,,,,,6.0,,,,,
199,,,,6,8,,,,,,,,,,
200,,,,4,7,,,,,,,,,,
201,,,,4,6,,,,,,,,,,
202,,,,5,5,,,,,,,0.0,,,
203,,1.0,,7,6,,,,,,,,,,
204,,,,0,8,1.0,,,,3.0,,2.0,,,
205,,,,10,10,,,,,,,,,,
206,,,,1,9,,,,,,,,,,
207,2.0,,9.0,4,4,,,,,,,,8.0,,
208,,,,10,9,,,,,,,,,,
209,,,,0,2,,,,,,,,,,
210,,,,8,5,,,,,,,0.0,,,
211,,,4.0,4,4,,,,,,,,,,
212,,,,7,8,,,,,,,,,3.0,
213,,,,8,2,,,3.0,,,,,,,
214,0.0,,,2,5,,,,,1.0,,,,,
215,,,,9,4,,,,,10.0,1.0,,,5.0,
216,,,,4,8,,,,,,5.0,,,,10.0
217,8.0,,,8,1,,,9.0,,,,,,,
218,,,1.0,0,8,,,,,,,8.0,,,
219,,,,4,9,,,,,1.0,,3.0,,,
220,7.0,,,8,8,10.0,,,,,1.0,,,,
221,,,1.0,1,4,,,,,,,,,,
222,,,,10,10,,,,,,,,,,
223,,,,1,6,,,,,,,,,,
224,,,,10,8,,,,,,,,,4.0,
225,,,,7,5,,,,,,,,,,
226,,,,6,3,,,,,,,,,,
227,,,,4,0,,,,,,,,8.0,,
228,,,,7,3,,,,,,,,,,
229,,,,4,6,,,,,,,,,,
230,,,,1,9,,,,,0.0,,,,,
231,,8.0,,4,4,,,9.0,,,,,,7.0,
232,,,,2,10,,,,,,,,,,
233,,,3.0,2,4,,,,,,,,,,
234,,,,9,9,,,,,,,,,,
235,,,,4,0,,,,,,,,,,
236,10.0,,,5,3,,,,,,,,4.0,,
237,,7.0,1.0,10,5,,,,,2.0,,,,,
238,,,,6,10,,,,,,,,,,
239,,,7.0,9,9,,,,,,,,,,0.0
240,,,,8,5,,,,,,,,,,7.0
241,,,,6,9,,,,,,,,0.0,,
242,,4.0,,7,2,6.0,,,,,,,,,
243,,,,1,9,,7.0,8.0,,,,,,,4.0
244,,,,9,9,,,,,,,,,,
245,,,,0,4,,,,,,,,,,
246,,,,6,1,,,,,,,,,,
247,,,,9,0,,,,,,,,,7.0,
248,,,,4,2,,,,,,1.0,,,10.0,
249,,,,9,2,,,,,,,,,,
250,,,,6,6,,,,,,,,,,
251,,,10.0,5,10,,,,,,,,,5.0,
252,,,,9,10,7.0,,10.0,,,,,,10.0,2.0
253,,,,3,10,,,,,,,,,,
254,,10.0,,5,1,,,,,,,,1.0,,
255,,,3.0,8,1,,,,,,3.0,,,,3.0
256,,,,2,4,,,,,,,5.0,,,
257,,,,1,4,,,,,,,3.0,,,3.0
258,,,,0,3,,,,,2.0,,,,,
259,,,,7,5,,,5.0,,,,,,,
260,,,,3,1,,,,,,,,,7.0,
261,,,,6,6,,,,,6.0,,,,,4.0
262,,,5.0,1,1,,,,,,,2.0,,,
263,,,,3,7,,,,,,,,,,
264,,,,6,2,,,10.0,,,,,,,
265,,,,4,9,,,,,,,,,,
266,,,,4,9,,,,,,,,,,
267,,,,9,3,,4.0,,,,,,,,
268,,,,5,0,,,,,,,,,,
269,5.0,,,3,10,,,,,,,,,,
270,,,,6,9,,,,7.0,,,2.0,,,
271,,,,3,7,,,,,,,0.0,,,
272,,,,6,0,,,,,,,,,,
273,,,,4,4,,,,7.0,,,,,,8.0
274,,,,5,7,,,,,,,,,,
275,4.0,,,3,9,,,,,,,,,,
276,,,,8,1,,,,,,,,,,
277,,,6.0,6,0,,,,,,,7.0,,,0.0
278,,4.0,,1,8,,,,,,,,,,
279,4.0,,,4,8,,,,,,,3.0,,,
280,,,,1,2,,,,,,,,,,
281,1.0,7.0,1.0,10,10,,,,,,,,,,
282,,,,10,8,,,,,,,,,,
283,,,,0,10,,,,5.0,,8.0,,,,5.0
284,,,,5,2,,,,,,,,,2.0,
285,,4.0,,9,5,5.0,,4.0,,,,,,,
286,,,,7,8,,,,,,,,,,
287,,,,10,0,,,,,,8.0,,,8.0,
288,,,4.0,3,0,,,,,,3.0,,,0.0,
289,,,,8,1,,,,,,,,,,
290,3.0,,,8,9,,,,,8.0,0.0,,0.0,,
291,,,,0,9,,,,,,,,,,
292,,,,8,1,,,,,,,,,,
293,,,,0,1,,,,,0.0,,,,,
294,,,,8,4,,,,,,3.0,,,,
295,,,,2,3,,,,,,,,,,
296,,,,0,5,,,,,,,,,9.0,
297,,,,2,1,,,,,,,,,,
298,5.0,,,6,6,2.0,,,,,,,,,
299,,,,2,5,,,,,,,,,,
300,1.0,,,3,3,,,,,,,,,,
301,,,,8,1,,,0.0,,,,,,,
302,,,,1,3,,,,,,,,,,
303,,,,0,9,,,,,,,,,,
304,,,,5,9,,,,,,,,,,
305,,,,10,5,,,,0.0,,6.0,,,,
306,,,,0,7,,,,,,,,,,
307,,,,0,3,,,,,5.0,,,,,
308,,,,1,6,,,,1.0,,,,,,
309,,,2.0,3,1,,,,1.0,,,,,,
310,,,,3,4,,,,8.0,,,,,,
311,,5.0,7.0,1,10,9.0,9.0,,,,3.0,1.0,,,
312,,,,8,1,,,,,,,,,,
313,,,,6,1,,,,6.0,,,,,,
314,,,,1,10,,,,,,,,6.0,10.0,
315,,,,6,3,,,,,7.0,,,,,
316,,,,6,8,,7.0,,3.0,,,,,5.0,
317,3.0,,,3,3,,,,,,,,,,
318,,,9.0,1,1,,,,,,,8.0,8.0,9.0,
319,,,,1,1,,,,,,,,,,
320,,,,1,10,,,,,1.0,9.0,,,,
321,,3.0,,8,3,,,,,,,,,,
322,,,,5,7,,,,,,10.0,,,10.0,
323,,,,6,6,,,,,,,,,1.0,
324,,,,2,2,,,,,,,,,,
325,,,,3,4,,,,,,,,2.0,,
326,,,,1,8,,,,,7.0,,,,,
327,,,,2,1,,,,9.0,,,,,,
328,9.0,,,1,6,,,,,,,,,,
329,,,,2,10,,,,,,,6.0,,,
330,,,,4,0,,,,,,,,,3.0,
331,,,0.0,3,1,,,,,,,,,10.0,
332,9.0,,4.0,4,0,,,,,,,,,,
333,,,,8,1,,10.0,,,,,,1.0,,
334,,,,3,10,,,,,4.0,,,,,
335,,4.0,,7,9,,,6.0,,,,2.0,,,10.0
336,,,,6,6,,,,,10.0,,,,,
337,,,,10,7,2.0,,,9.0,9.0,10.0,,,,
338,3.0,6.0,,10,6,8.0,,,,,,6.0,,,
339,,,,9,0,,,,,,,,,,
340,9.0,9.0,,4,4,,,,,,,,,,
341,,,,9,6,,,,,,,,,,
342,,,10.0,6,1,7.0,,,,,,5.0,,,
343,,,,3,3,,,,,1.0,,,,9.0,
344,,,,7,9,,,,,2.0,,8.0,,,
345,,,,5,3,,,,,,,,4.0,,
346,,,,7,0,,,,,,,,,,
347,,,2.0,5,8,,,,,,,,,,8.0
348,4.0,,,0,9,,,,,,,,,,
349,,,,8,1,,,,,,,,,,
350,,,,7,5,,,,,,4.0,,,,
351,,,,9,8,,,,,,2.0,,,,
352,,,8.0,9,10,,,,8.0,,,,,,
353,,,,7,7,,,,,,3.0,,,,
354,,,,1,4,,,,,,,,,,
355,,,,2,10,,,7.0,,,,,,10.0,
356,,,,8,6,7.0,,,,,,,,,0.0
357,,,,5,9,,,,,9.0,,,,,
358,3.0,,,5,7,0.0,,,,,7.0,,,,
359,,,,0,5,,,,,,,,,,
360,,,8.0,2,5,,4.0,,,,2.0,0.0,6.0,,
361,,10.0,,0,7,,,,,,,,,0.0,
362,,,,5,0,,,8.0,10.0,,7.0,,3.0,,
363,,,4.0,4,7,,,,,,,,,,
364,,,,10,1,,,,,,,,,,
365,,,,8,5,,,,,,,,,,8.0
366,,,6.0,3,1,,,,,,,,1.0,,10.0
367,,,,2,7,,,9.0,,,,,,,
368,,,,3,7,,,,,,,,5.0,,
369,,,,6,6,,,,,,,,9.0,,
370,,,6.0,4,10,,,,,,,2.0,,,
371,,,,0,2,,,10.0,,2.0,,,0.0,,
372,1.0,,,3,4,,,,,,,,,,
373,1.0,,,2,1,,,,,,,,,,
374,,,,8,5,,,,,,,,,9.0,
375,,,,2,0,,,,,,,,,,
376,,,,3,9,,0.0,,,,,,,,
377,,,,8,2,,,,,,,,,,
378,,,,5,8,,,7.0,,3.0,,,,,
379,,,,8,10,,,,,,,,,,
380,,,,6,7,8.0,,,4.0,,,,,,
381,,,,4,0,,,,6.0,,,,,,
382,4.0,,,7,7,,,,,,,,6.0,,
383,,,8.0,7,0,,,,,,,,,,
384,,,0.0,1,6,,,,4.0,,,,,,
385,,,,7,4,,,,,,,,,,
386,,,,2,2,,,,,,0.0,,,,
387,,,3.0,7,8,,,,,,,,,,
388,,,,0,2,,,,,,,10.0,,,
389,,10.0,,0,1,,,,,,,,2.0,,
390,,,,2,6,,,0.0,,,,,,,
391,,,,2,6,,2.0,,,,,,,,
392,,,7.0,6,10,,,,,,,,,,
393,,,,2,0,,,,,,,,,,
394,,,,1,10,,,,2.0,,,,,,
395,,,,6,6,,,,,,,,,,
396,,,,6,5,,,,,,1.0,,,,
397,,,,4,8,,,,,,,2.0,,,
398,,,,1,8,,,,,,,,,7.0,
399,,,,7,9,,,,,,,,,,
400,,,,4,7,,,,,,,,,,
401,,3.0,,7,2,,,,,,,,,,
402,,,,0,5,,,,,,,,,1.0,
403,,,,7,10,,3.0,1.0,,,,,,,
404,,,,8,10,5.0,,,,,,,,,3.0
405,,6.0,,8,5,,,,,,0.0,,,,
406,10.0,,,4,1,,,,,,,,6.0,,
407,,4.0,,0,9,,,,,,,,,,
408,,,,0,4,,,,,6.0,,,,,
409,,,,9,8,,,,,,,,,,
410,,,,6,9,,,,,7.0,1.0,,,,
411,,,,10,3,1.0,,,,,,,,,
412,,3.0,,5,3,,,,,,,,,,
413,,,,7,5,,,1.0,,,,,,,
414,,,,5,5,,,,,,,,,,
415,,,,7,8,3.0,,,,,,,,,
416,6.0,1.0,,7,3,,3.0,,,,,,,,
417,,0.0,,9,8,,,8.0,,9.0,,,,,
418,,,,1,5,9.0,,,,,,9.0,,,8.0
419,,,,4,3,,,,10.0,,9.0,,,,
420,10.0,,,3,6,8.0,,,9.0,,,,,,
421,,,,2,3,,10.0,4.0,,,,,,,
422,,,,0,5,,,,,,,,,,
423,10.0,4.0,,7,5,,,,,,,,,9.0,
424,8.0,,,3,7,,,,,,,,,,
425,,,,8,0,,,,,2.0,,,3.0,,
426,,,4.0,0,0,,,0.0,,,,,,,8.0
427,10.0,,,10,7,,,,,,,,,,
428,,8.0,,5,3,,,,5.0,,,,,,
429,,,,5,2,,,,,,,,,3.0,
430,,,,8,3,,,,,,,,,,
431,,,,2,9,,,,,,,,,,
432,,,,9,4,,,,,8.0,,,3.0,,
433,,,,3,8,,,,,,,,,,
434,,,,5,0,,,,,,,7.0,2.0,,0.0
435,,,,2,1,,,8.0,6.0,,,,,,
436,,,,9,7,,,,,,,,,,
437,,,,0,7,4.0,,,,,,,,,
438,,,,2,2,,,,,,,,,,7.0
439,5.0,,,5,7,,,,,,,,,,
440,,,6.0,9,9,,,,,,,,,,
441,,,,3,9,,,,,,,,4.0,,
442,,,,2,5,,,,,1.0,,,,,
443,,,,1,7,,5.0,,,,,,,,
444,,,,6,4,,,,,,,,,,
445,,,7.0,6,9,,,,,,1.0,,,,
446,,,,10,9,,,,,4.0,,,,,
447,,,,6,6,,,,,,,,,,
448,,,,10,0,,,,3.0,,,,,,3.0
449,,9.0,,7,5,,,,,,,,,,
450,,,,5,8,,,6.0,,0.0,10.0,,,,
451,,,,0,0,,,,,,,,,,
452,,,,9,0,,,,,,,,,,
453,,,,6,2,,,,,,,,4.0,5.0,
454,,,,2,6,9.0,,,,,,5.0,,,
455,,,,8,3,,,,,,,,,,1.0
456,,,,5,0,,,,,,,,,,
457,,,,7,1,,,9.0,,,,,,,
458,2.0,,5.0,7,8,,,,,,,,,,
459,,,,3,9,,,,,,,,,,
460,,,,0,8,,,,,,,,,,
461,,,,2,0,8.0,,,1.0,9.0,,,,,
462,,,,6,9,,,,,,,,,,
463,,,9.0,9,5,,,,,,,,,,
464,,,,9,7,,,,,,,,3.0,,
465,,,,0,7,,,,,,,,,10.0,
466,,,,10,1,,,,8.0,,,,,,
467,,,,4,1,,,,,,,,,,1.0
468,,,,0,3,,,,,,0.0,,,,
469,,,,4,0,,,,,,,,,,
470,,,9.0,5,4,,,1.0,,,,,10.0,,
471,,,,0,0,,,10.0,,,,,,,
472,,,,9,3,,,,,,,,,,
473,,,,10,1,,,,,,,,,3.0,
474,,,9.0,2,5,,,,,,,,,,
475,,,,5,5,,,,,,,,,,
476,,,,2,8,,,,,1.0,,,2.0,,
477,,,,2,2,,10.0,,7.0,,,,,,
478,,,,5,9,,,,,,2.0,,,6.0,
479,,,,8,7,,,,,,,,,,
480,,,,7,6,,,,,,,,,,
481,,3.0,,9,6,,,,,,,4.0,,,
482,,,,6,1,,,,,,,,,,
483,,,2.0,6,2,,,,,,,,,,
484,,,,5,10,,,,,,,,,,
485,,,,10,1,,,,,,,,,,
486,,,,8,2,,,,,,,,,,
487,,8.0,,8,9,5.0,9.0,,,1.0,,,10.0,,
488,,,,7,3,,,,,,,,,,
489,,,,10,6,,2.0,,,,,9.0,,,
490,,,,10,2,,,,,,2.0,,,,
491,,,,0,3,,10.0,,,,,,,,
492,,,,10,1,,,,,,,,4.0,,7.0
493,,,,10,3,,,,,6.0,,0.0,,,
494,,,,3,8,,,,,,,,,7.0,6.0
495,,,,8,6,,,,,,,,,,
496,,,,5,6,,,,,,,,,,
497,3.0,,,1,8,,,,,,7.0,,,,
498,,,,4,0,,,,,,,,,,
499,,,,3,2,,,,,,3.0,,,,
500,,,,6,4,,,8.0,,4.0,,,,,
501,,10.0,2.0,5,6,,,,,,,,,,
502,,,,5,5,,,,,4.0,,,,,
503,,,,6,3,,,,,,,,,,
504,,,,5,7,,,,,3.0,,,,,
505,,,,2,6,,,,,,,,,6.0,
506,,,,4,5,9.0,9.0,,,,,,,,
507,,,,3,8,,,,,,10.0,,,,
508,1.0,3.0,,9,4,,,,,,,,,,
509,,,,10,9,,,,,,,,,,
510,,,,1,1,,,,,,,,,8.0,
511,,,,3,7,9.0,,,,,,,,,
512,,,7.0,6,4,,,,,,,,,,
513,,,,10,3,,,,,,,,,,
514,,,7.0,4,5,,,,,,,,,3.0,
515,,,,0,8,,,,,,,,,,
516,5.0,,,1,1,,,,5.0,,,,,,
517,4.0,,,1,6,,,,,,,,,,
518,,,,6,5,,,,,,,,,,
519,3.0,,,3,3,,,,,,,,8.0,,
520,,,3.0,4,7,,2.0,,,,,,,,
521,,,,3,3,,,,,,,,,1.0,
522,,,,1,0,,,,1.0,,,5.0,,,
523,,,,6,1,6.0,,,,,,,,,
524,,6.0,,1,4,,,2.0,,,,,,,
525,,,,3,0,3.0,,,,,,,,,
526,,7.0,,2,5,6.0,,,,,,0.0,,,
527,,,,0,9,,6.0,,,,,9.0,,,
528,,,,5,9,,,,,,,,,,6.0
529,,,,2,6,,,,,,,,,,
530,,,,5,5,,,,,,,,,,
531,,,,1,3,,,,10.0,,,,,,
532,,,,0,9,,,,,,,,,,
533,,,,10,1,10.0,,,,,,,,,
534,,4.0,,0,10,,,,,,,,,,
535,,,,5,6,,,5.0,,6.0,,,,,
536,,,9.0,4,1,,,,,,,,,10.0,
537,,7.0,,4,1,7.0,,,,,,,,,
538,,,,4,6,,,,,,,,8.0,,
539,,2.0,,7,2,,,,0.0,,,,,,
540,,,6.0,7,2,,,,5.0,,,,,,5.0
541,,,,9,2,,,,,,,,,,
542,,,,5,4,,,,,,,,,,
543,,,,0,7,2.0,,,,,,,,,
544,,,,0,2,,,,,,,,,,
545,,,,4,10,,2.0,,,,,,,7.0,
546,,8.0,,4,4,,,,,,2.0,,,,
547,,,,10,9,,8.0,,5.0,,,,,,
548,,,,10,8,,,2.0,0.0,,,,,,
549,,,,6,0,,,,,,,,,1.0,
550,,,,9,4,,,,,,,,,,
551,,,,1,10,4.0,,,,,,,,,
552,,,,6,9,,,,,,,,,,
553,,,,7,6,,2.0,,,,0.0,,6.0,,
554,,8.0,,9,10,,,,,,,,,,
555,,3.0,,8,10,,,,,,,,,,
556,,,,10,10,,,,,,,,,,6.0
557,,,,4,6,,,,,,,,,,
558,,,,3,3,,,,,,,,,,
559,,,6.0,2,7,0.0,10.0,,,,,,,6.0,
560,,,,7,6,,,,,,,,7.0,,
561,,,1.0,1,3,,,,,,,,,,
562,,,,8,10,,,,,,,,,,
563,,,,2,10,,,,,,,,,,
564,5.0,,,3,10,6.0,,4.0,,,1.0,,,,
565,,,,0,3,,2.0,,,,,,4.0,,
566,,5.0,,1,5,,6.0,,,,,,,,
567,2.0,,,10,6,,,,,,,10.0,,,4.0
568,,,,8,2,2.0,,,,,,,,,
569,,,,3,10,,4.0,,,,,,,5.0,
570,,5.0,,1,4,,,,,,,,,,
571,,,,5,3,,,,,,,5.0,,,
572,,,,3,1,,,,,,,4.0,,,
573,,,,1,5,,,,,,,,,,
574,,,,9,7,,,,,,,,,,
575,,,,0,4,,,,,,,,,,
576,,6.0,,9,5,,,4.0,,,,,,8.0,5.0
577,,,,3,6,,,,,,,,,,
578,,,,6,2,3.0,,,,,,,,,
579,,,,5,5,,,,,,9.0,,,,
580,,,,2,9,,,,5.0,,,,,,
581,,,,3,3,,,5.0,,,,,,,
582,,,,9,9,,2.0,,,,,,,,
583,4.0,,,8,9,,,,10.0,,,,,,
584,,,,0,1,,,,,,,,,,
585,,,,9,3,,,,,,,,,,
586,,,7.0,1,9,,,,,,,,,,
587,,,,4,4,4.0,,,,,,,,8.0,
588,,,,8,10,,,,,6.0,,,,,
589,,,,1,10,,,,,,,,,,
590,,,,3,2,,,,,,,,,,0.0
591,,3.0,,5,7,,,,,,9.0,,,4.0,
592,,,,1,4,,,4.0,,5.0,,,,,
593,,,,8,1,,,,,,,,7.0,,
594,,,,5,4,,,,3.0,,,,,,
595,,,,10,10,,,,,,,,,,
596,,,,4,9,,4.0,,10.0,,8.0,,,,
597,,,,9,0,,,,,0.0,,,,,
598,,,0.0,2,5,,7.0,,3.0,,,,8.0,,
599,,,,0,10,,,,,,,,,,
600,3.0,1.0,,10,8,,1.0,,,,,,,,
601,,,,1,0,,,,,,2.0,,,,
602,,,,7,4,,,,,,,,,,8.0
603,,,,1,3,,,,2.0,,,,,,
604,,3.0,,2,6,,,,,,9.0,,,,
605,,,,3,6,,,,,,,9.0,,,
606,,,,8,2,,,,,,,9.0,,,
607,,,,10,9,,,,,,,,,1.0,9.0
608,,,,9,6,,,,,,,,,,
609,,,,1,10,,,,,,,,,,
