,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
69,4.0,,,,,8,,3,1,,9,,,8,
70,,,,,,9,,8,5,,4,,,10,
71,1.0,,,,1.0,7,,4,10,,1,6.0,1.0,9,9.0
72,,,,,,8,,4,8,,8,,,7,
73,,5.0,,,,5,,2,8,,0,,,6,
74,,,,,,4,,9,9,,3,,,8,
75,,,,,,9,,10,2,,4,,,9,
76,,9.0,,,,3,,1,0,,8,,,2,
77,,,,,,1,,3,7,,1,,,8,
78,0.0,,9.0,,,4,,2,0,,0,,,2,9.0
79,,,,,,6,5.0,3,7,,7,,5.0,10,
80,0.0,,,,,2,,2,9,10.0,1,,,8,
81,,4.0,,,,9,,10,8,,3,,,5,
82,,,,7.0,,0,,6,8,,9,,,5,
83,,,,,,0,,5,7,,3,,,7,
84,,,,,,1,,2,2,,10,,,6,
85,,,,,,1,,9,3,10.0,10,,,10,
86,,,,,,1,,7,2,,10,,,10,
87,1.0,,,,,2,,1,7,,2,,,10,
88,,,,,,2,,7,6,,3,10.0,,2,6.0
89,,,,,8.0,6,,4,2,,8,,,6,
90,,,,,,2,,3,2,,4,,,3,
91,,,,,,0,,7,7,,6,,,9,
92,,,,,,2,,7,3,,9,5.0,,0,
93,,,,,,9,,8,8,,9,,,9,
94,,,,,,2,,1,4,,1,,,10,
95,,,10.0,,,4,,8,0,,4,,,6,
96,,,,,,2,,6,3,,7,,,4,
97,,,,,,8,,6,4,,10,,,1,
98,,,,,,7,,8,0,2.0,5,10.0,,10,
99,,,,,,4,,7,0,,1,,,0,
100,,,7.0,,4.0,2,,2,10,,1,,,8,
101,,,,,,6,6.0,3,6,,3,,,0,
102,,,,8.0,,5,,9,5,,8,,,7,
103,,,,,,4,,10,9,,10,7.0,,10,4.0
104,,,7.0,,,4,,6,3,7.0,0,,,6,
105,,,,,9.0,9,,4,6,,10,,,5,
106,,4.0,,,,6,,7,8,,2,,,10,
107,,,,,,9,,0,9,5.0,5,,,4,
108,,,,,,6,,0,8,5.0,1,,,1,
109,,,1.0,,,4,,2,5,,10,,,3,
110,,,,,,8,,9,0,10.0,0,,,10,
111,,,8.0,,,8,,10,1,,0,,,7,
112,,,,,,9,,0,7,,0,,,5,
113,,,,,,4,,7,2,,5,,,1,
114,,,,,,10,,3,3,,5,,,5,
115,,,,,,0,,7,8,,2,,,6,
116,,,,,,9,,4,8,5.0,3,,,9,
117,,,,,,9,,10,2,,6,,,4,
118,,,,,,6,,5,5,,7,,0.0,1,
119,,,,,,3,,6,4,,5,,,1,
120,,,,,,7,2.0,4,8,,1,,,10,
121,,,,6.0,,7,,8,6,,0,,0.0,2,
122,,,,,,10,,3,5,,4,,,9,
123,7.0,,,,,0,,7,0,,2,,10.0,2,
124,,,,9.0,,5,,3,7,4.0,6,6.0,,7,
125,,,6.0,,,6,,2,2,,10,0.0,,0,
126,,,,,,7,,8,1,,4,5.0,,6,
127,,,,,,8,,2,3,,8,,,9,
128,,,,,,6,,9,8,,9,,,3,
129,,,,,,1,2.0,6,5,,4,,0.0,10,
130,,,,,,9,,4,8,,9,,,1,
131,,,,6.0,,3,,5,4,,6,8.0,3.0,5,
132,,,9.0,,3.0,5,,2,3,4.0,0,,,1,
133,,5.0,,,10.0,4,3.0,7,2,2.0,8,9.0,,10,
134,,,,,,9,,4,10,,7,,7.0,7,
135,,,,9.0,,8,,1,1,,2,,,5,
136,,,,,,2,,1,4,,10,,,6,
137,,,,7.0,,5,,3,3,,5,,,10,
138,8.0,,,,,6,,2,10,,2,,,2,
139,,,,,,4,,1,6,,7,,,1,
140,,8.0,,,,6,,10,5,,9,,,2,10.0
141,,,,,,2,,4,4,,10,,,9,
142,,,,,,6,,0,0,,8,5.0,,10,4.0
143,,,,,,5,,9,5,,0,,,1,
144,,9.0,3.0,,,4,3.0,6,1,,9,,,5,
145,,,,,8.0,10,,3,4,,2,,,5,
146,2.0,,,7.0,7.0,5,,2,4,,3,,,1,
147,,,,,,0,,10,4,,8,,,0,
148,,,,,,10,,1,4,,3,,,2,4.0
149,,,,8.0,,10,,10,7,,9,,,7,
150,6.0,,,,,3,4.0,5,1,,10,,,2,
151,,,0.0,,,7,,5,9,,1,,,0,
152,,,,,0.0,9,,7,6,,10,,1.0,3,
153,,,8.0,,,0,,9,0,,6,,,1,
154,,,,,,10,7.0,3,8,,0,,,0,
155,1.0,,,0.0,,3,,2,7,,6,,,10,
156,,,,,,7,,5,5,,8,,,0,
157,,,,,,7,,6,0,,5,,,0,
158,,,,,,0,,7,9,,9,,,9,
159,,,,,,4,,4,6,,6,,,7,
160,,,,2.0,,0,,8,4,,9,,,6,
161,9.0,,,,,8,,5,1,,10,,7.0,10,
162,,3.0,,,6.0,1,,5,9,,1,,,5,
163,,,,,,1,,8,9,,3,,2.0,3,
164,,,,,,8,,1,3,,5,6.0,,0,
165,,,,,,7,,6,2,,5,,,8,
166,,,,9.0,3.0,4,,8,5,,3,,,4,
167,,,,,,8,,4,6,,3,,,4,
168,,7.0,,9.0,,4,,9,8,,2,,,0,
169,,,,,,5,,5,9,,3,,,5,
170,,,,,,4,,10,7,,10,,,4,6.0
171,,,,,,1,,4,1,,10,,,7,
172,,,1.0,,,1,,1,6,,1,,,7,10.0
173,,,,,10.0,0,,1,6,,6,,1.0,1,
174,,,0.0,,,7,,8,4,,6,,,7,
175,,3.0,,,,4,,8,10,,10,,,8,6.0
176,10.0,,,,,4,,4,1,,10,,,6,
177,,,,,,9,,7,1,,4,,8.0,4,
178,1.0,7.0,,,,7,,5,6,,7,,,10,
179,,,,,,10,,2,5,,10,,,5,
180,9.0,,,,,2,,5,9,,8,,,10,
181,,,,,,7,,4,10,,2,7.0,,5,
182,,,,,,4,,7,2,,9,,9.0,9,
183,,,,,,3,,8,7,,8,4.0,,0,
184,,,,,,2,,2,5,,1,,3.0,10,
185,,,,,,4,,4,9,2.0,7,,,4,3.0
186,,8.0,,,,9,,2,0,,4,,,4,
187,,1.0,6.0,,,2,,2,6,,6,,,2,
188,,,,,,4,,2,5,,2,,,9,
189,,,,,,0,3.0,4,9,,4,10.0,,8,
190,,,,,,4,,1,2,,9,,,2,
191,3.0,,,,8.0,2,,10,0,,0,,,5,
192,,,,,,4,,6,0,,0,,,0,
193,,,,,,7,,3,9,,9,,6.0,2,
194,,,,,,10,,9,6,,7,,,6,5.0
195,,,,,,8,,3,2,,1,,,8,
196,,,,,,8,0.0,10,8,,6,,8.0,8,
197,,,,,3.0,8,,7,7,,9,,0.0,4,
198,6.0,,,,,8,,1,4,,0,,,1,
199,1.0,,,0.0,,1,,10,3,,9,,,6,
200,,,,,,1,,8,3,,0,,,7,
201,,,,,,5,,8,8,,5,,,2,
202,,,,,,3,7.0,0,2,,7,,,4,
203,,,,,,1,,9,0,,8,,,5,
204,,,,,,10,,8,1,,5,,,3,
205,,,,,,0,,3,3,,3,,,1,
206,,,,1.0,,10,,0,0,,7,,,0,
207,,0.0,,,,2,,0,9,9.0,0,,,8,6.0
208,,,,,,8,,9,6,,1,,4.0,7,
209,,,,,2.0,3,,9,0,,9,,,0,
210,,6.0,,,,1,,0,4,,1,8.0,,8,
211,,,,,,9,,3,7,,9,,,6,6.0
212,,,,,,2,,3,7,,3,6.0,,5,
213,,,,,7.0,7,,8,2,,5,,,5,
214,,8.0,,,,9,,3,0,,0,,3.0,2,
215,,,,,,7,,2,9,,10,,,2,
216,,,,,,0,,1,8,1.0,4,,,10,
217,,,,,,3,,1,8,1.0,9,,,6,
218,,,,,,3,,0,3,,2,1.0,,2,
219,,,,,,0,4.0,5,5,9.0,7,,,2,
220,,,,,,6,,0,6,,1,,,1,2.0
221,,,,,,2,,10,5,,5,,9.0,1,
222,,,,,,5,,2,8,,2,,,2,
223,,,,,,4,,7,9,,0,,,0,
224,,10.0,,7.0,,7,,1,9,,7,,,10,
225,,,,,9.0,9,,4,7,,1,,,2,
226,,,,,,0,,6,4,,5,,,5,
227,7.0,,,,,3,,3,4,,0,,,1,
228,,,,,,5,,7,5,,9,,,10,
229,,,,,,9,,1,2,,4,,,0,
230,,,,,,2,,5,10,,5,,1.0,9,
231,,,,,,3,6.0,4,10,,8,,1.0,10,
232,,,,,,2,,6,8,,5,,3.0,10,
233,,,,4.0,5.0,1,,7,8,4.0,0,,,5,
234,,,4.0,,,2,,7,3,,4,,,1,
235,,,,,,5,,9,2,,8,,7.0,9,
236,,,,9.0,,4,,4,6,,6,,,5,10.0
237,,,4.0,7.0,,6,,4,7,,6,9.0,,2,
238,,,,,,3,,3,2,,4,,,3,
239,,,,5.0,,8,,6,9,,9,,,1,
240,,6.0,,,,9,,3,5,,3,,,8,
241,,,,7.0,,5,,7,7,,5,,,8,
242,,,10.0,,,7,,8,6,,0,,,4,
243,,,,,,1,,7,0,,10,9.0,,3,
244,,,,,,0,,6,3,,5,,,10,1.0
245,4.0,,,,,4,,8,8,,1,,,1,
246,,,,,8.0,8,,7,3,,8,,,4,
247,,8.0,9.0,0.0,,8,,1,9,4.0,8,,,7,
248,,,,,,3,,7,8,,3,,,10,
249,,5.0,,,,2,,0,2,,5,,,4,
250,,0.0,,1.0,,2,6.0,1,5,,10,,,8,
251,,,,,,3,2.0,7,9,,8,,,3,
252,9.0,,,8.0,,8,,5,2,,7,,,6,
253,8.0,,,,,4,,1,0,,4,,,6,
254,,,,,,7,,9,6,,9,,,7,
255,8.0,,,,,3,,5,6,7.0,8,,,7,
256,,,,,,6,10.0,9,6,,8,,,7,
257,9.0,,,,1.0,3,,5,0,,0,,3.0,8,
258,,,,,,4,,8,6,,9,,,5,
259,,,,,,5,2.0,9,6,,1,,,0,5.0
260,,,,,,6,,1,8,,7,,,8,
261,,,9.0,,,0,,6,10,,9,,,2,
262,6.0,,,,,7,,0,8,,10,,,8,
263,,,,,6.0,9,,10,2,,3,,9.0,7,
264,,,,,,1,,2,6,,2,,,8,
265,,,,,,5,,4,1,,5,,,3,6.0
266,,,,3.0,,9,,8,9,,10,,,5,
267,,8.0,,,,2,,4,7,,7,,,3,
268,,,,,,0,,1,1,,10,,,3,
269,,,,,,2,,5,6,,5,,,1,
270,,,,,,3,,8,2,,5,,,0,
271,,,,,1.0,2,,7,8,,6,,,0,
272,,,,,4.0,5,,9,8,,10,,,6,
273,,,,,,6,,3,5,,7,,,1,
274,,7.0,,,,2,,8,1,,5,,,0,
275,,,,,,3,,2,2,,8,,,10,
276,,,,,,8,,0,0,,10,,,5,
277,,,,,,1,,6,7,,9,,,1,
278,,,,,,2,,8,2,,4,,,10,
279,,,,,,8,,2,8,,7,,,5,
280,5.0,,,,,5,,2,5,,8,,,5,
281,,,,,,7,,2,7,,8,,,0,
282,,,,,,5,10.0,2,4,,6,,,7,
283,,,,,6.0,1,,7,3,,4,,,2,
284,,,,,,9,,10,2,,6,,1.0,8,
285,2.0,,9.0,,,4,,1,9,,10,,,9,
286,,,10.0,,2.0,9,,10,10,,0,,,0,5.0
287,,,,,,3,,3,7,,1,,,0,
288,,,,,,3,,4,2,,5,,,3,
289,,,7.0,,,5,,4,0,,1,,,6,
290,,,,,,2,,4,1,,1,,,1,
291,,,2.0,,,1,,8,8,,7,,,8,2.0
292,,,,,,8,,2,1,,4,,,4,
293,,,,,7.0,3,,4,4,,5,,,6,
294,,,9.0,,,6,,7,7,,4,9.0,1.0,7,
295,,,,5.0,,4,,7,4,,10,,,6,
296,,,,,,1,,9,3,,5,,,8,6.0
297,,,,,,3,,4,5,,4,9.0,,9,
298,,,,,,5,,10,2,,6,,,10,
299,,7.0,,,,6,,5,2,,8,,,7,
300,,,,7.0,,4,,7,4,4.0,5,,,8,
301,,,,,9.0,3,,6,6,,10,,,10,
302,,,,,,1,,8,5,,10,,8.0,2,
303,,4.0,,,,10,,0,7,,6,,,8,
304,,5.0,,,,0,,6,1,,6,,,9,
305,4.0,,,,,1,5.0,7,5,,3,,,2,
306,,,,,,6,,0,10,,4,,,4,
307,,,,,,10,,0,5,,7,,,1,
308,,,,,,1,,9,2,,10,,10.0,8,
309,,,,,,1,,0,9,,8,,,10,
310,,,,,,4,,8,5,,2,,,9,
311,,,,,,7,,1,6,,9,,,8,
312,,,,,,3,,3,8,,5,,,0,
313,,,,,,7,,10,2,,4,,,2,
314,3.0,,,1.0,2.0,3,,0,3,,7,,,2,
315,,,,,,9,,5,5,5.0,1,,,0,
316,,,,,,10,,1,6,7.0,10,,,0,
317,,,,,,6,,1,8,,2,,,5,
318,,,,,,5,,6,5,,4,,,10,
319,,,,,,9,,6,3,,4,,,2,
320,,,,,,6,,2,2,,1,8.0,,7,
321,7.0,,,,,10,,5,9,,3,,,7,
322,,,,,,10,,9,0,,0,,,7,7.0
323,,,8.0,,,10,,4,4,,6,,,8,
324,10.0,,,,,3,,5,0,,4,,,4,
325,,,,,,9,,0,2,,5,,,3,
326,,,,,,10,,8,3,,7,,,7,
327,,,1.0,,,8,,10,2,,0,,,1,
328,,,,,,3,,2,2,,1,,,9,
329,,,,,,10,,7,0,,2,,,5,
330,6.0,,,,,1,,5,4,,10,,,9,4.0
331,,9.0,,,,5,,3,2,,6,,,7,4.0
332,,,,,9.0,6,,6,1,,7,,,4,
333,,,,,,7,,10,6,,0,,,8,
334,,,,,,0,,7,5,,8,,10.0,3,
335,,,5.0,,,7,,9,2,,8,,,4,3.0
336,,,,,,1,,5,4,,1,,,5,
337,,,,,,6,,10,8,,2,,,0,
338,,,,,,8,,5,4,,8,,,10,
339,,,,,,7,,3,10,,4,,,7,
340,,,,,9.0,9,,7,10,,3,,,5,
341,,,,,,1,,0,10,,4,,2.0,9,
342,,,6.0,,,3,,8,4,,10,,,8,
343,,,,,,4,6.0,9,10,,5,,1.0,3,
344,,,,,,6,4.0,7,5,,1,,,10,
345,10.0,,,,,4,,5,1,,6,,,4,
346,,,,,2.0,7,,9,4,,3,,,9,
347,2.0,,,,,7,,8,8,,5,,,6,
348,,7.0,,,,1,,1,10,,2,,,10,
349,,,9.0,,,2,7.0,2,5,,9,,,6,
350,,,,,,7,,4,4,,4,,1.0,9,
351,,3.0,8.0,,,7,,8,9,6.0,7,,,5,
352,,,,,,9,1.0,0,10,,9,,,8,
353,,,,,,3,,2,4,,0,,2.0,1,
354,,,,,,6,,0,9,,5,,,2,4.0
355,,,,,,0,,4,8,,5,,,4,
356,,,,,2.0,9,,5,9,,7,,,4,
357,,,,,1.0,9,,4,4,,7,9.0,9.0,4,
358,,,,8.0,,3,,2,3,10.0,4,7.0,,8,
359,,,,,,1,,2,0,,4,,,1,
360,,3.0,,,,8,,4,7,,10,,,5,
361,,,,,,3,,6,3,,2,,,9,
362,,,,,,3,3.0,1,4,,1,,,0,6.0
363,,5.0,,,,5,,9,3,,4,,,2,
364,,,,,,6,,8,1,,1,,,5,5.0
365,,,,,,8,,10,7,,7,,,4,6.0
366,,,,,,7,,3,9,,5,,,3,
367,,,,,,10,,7,2,,4,,,0,
368,,7.0,,,,9,,9,5,,7,,,5,
369,,,,,,8,,1,5,0.0,10,,,6,
370,,7.0,10.0,,,1,,6,8,,5,,,2,
371,,,,,,5,,2,3,,3,,,9,
372,,,,,7.0,7,,7,3,7.0,6,,,6,
373,,,,,,10,,1,0,,8,,,3,
374,,,,,,8,,8,8,,7,,,4,
375,,,,,,3,,9,10,,2,,,8,
376,,6.0,,,,9,,7,3,,10,,,6,
377,,,,,,6,,4,9,,4,,,5,
378,,,,,,9,,2,0,0.0,5,,,9,
379,10.0,,,,,4,,9,0,,4,,,5,
380,,1.0,,,,8,,2,1,,4,,7.0,7,
381,,,,,,6,,0,5,,10,,,10,
382,,,,,,3,,2,7,,6,,,6,
383,,,,,,1,,9,3,,10,,4.0,8,
384,,3.0,,,,5,,0,10,,2,,,6,
385,,,,,,5,,5,7,,0,,,9,
386,,,,,,9,6.0,4,3,,6,,,3,
387,,,,,,5,,0,3,,4,,,5,
388,,,,,6.0,5,,0,1,,8,,,4,
389,0.0,,,,,1,5.0,3,3,,7,,,3,
390,,,,,,0,,1,4,,1,,,5,
391,,,,,,3,,10,4,,10,10.0,,5,
392,,,,,,6,,7,2,,6,1.0,,5,
393,,,,,10.0,7,,1,9,,2,,4.0,4,
394,,,,,,2,,3,10,6.0,5,,,7,
395,,,6.0,,,3,,10,9,,2,,,9,
396,,,,,,2,,0,9,,1,,,6,2.0
397,,,0.0,,,9,,10,8,,0,,,7,
398,,,,0.0,,10,,4,8,,6,,,6,
399,,,,,,6,,1,6,,0,,,7,2.0
400,,,,,,0,,9,8,3.0,7,,,5,
401,,,,,,4,,4,3,5.0,7,,,3,10.0
402,8.0,,,,,5,,7,4,,0,,,8,
403,,,,,,8,,3,1,,10,,1.0,7,5.0
404,,,,,,0,,10,0,,2,,,4,
405,,,,,,1,,0,2,9.0,8,,,4,
406,,,5.0,,,10,,9,10,,2,,,10,10.0
407,,,,,,4,,3,0,,5,,,6,
408,,,,,,2,,10,9,10.0,2,,,0,
409,,,,,,9,,7,2,,7,,,5,
410,,,,,,9,,2,2,,10,,,10,
411,,,,,,8,,0,7,,10,,,1,9.0
412,,,,,,10,,4,2,,2,,,7,
413,6.0,,,,,5,,1,7,0.0,0,,,10,
414,,,,8.0,,4,,8,10,3.0,3,,,4,
415,,,3.0,,,1,,10,3,,6,,,10,
416,,,,,,10,5.0,9,6,,4,9.0,,4,
417,,9.0,,,,10,,7,5,7.0,1,,,7,
418,,,,,,5,,9,0,,7,,,4,
419,,,,,,9,,8,7,,3,,,6,
420,,,,,,1,,8,3,,6,,,5,
421,,,,,,0,,3,3,,4,,,8,
422,,,,,,1,,2,7,,10,,,5,2.0
423,,2.0,,7.0,,10,,2,2,,2,,,6,
424,,,,,,0,1.0,6,5,,0,,10.0,8,
425,,,,,,6,,10,7,,9,,,2,
426,,,,,,6,,2,0,,3,,,0,
427,,10.0,,,3.0,6,,4,10,9.0,9,,,7,
428,,,,,,7,,10,2,,6,,,2,
429,,,,,,5,3.0,7,8,,9,,,7,
430,,,,,1.0,0,,5,8,,7,,,9,
431,,,,,,9,,5,7,,3,,,9,
432,,,,,,5,,4,7,,5,,10.0,5,
433,,,,,,9,,0,8,,2,,,2,
434,,,,,1.0,2,,2,7,,8,,,6,
435,,,,,,8,,3,5,,7,,,10,
436,,,,,,9,,5,1,,8,,,1,
437,,,,,,7,,4,6,,7,,,1,
438,,,,,,6,,8,4,,5,,7.0,4,
439,,,,,,1,3.0,1,4,,3,4.0,,0,
440,,,,,,7,,6,5,7.0,5,4.0,,4,
441,,,,,4.0,9,,9,4,5.0,4,,,0,
442,,,,,,6,,3,8,,6,,,8,
443,,,,,,7,,3,5,,7,,,9,
444,,,,,,2,,6,0,,4,2.0,,5,
445,,8.0,6.0,,,0,,10,4,,6,,,6,
446,,7.0,,,,8,,1,1,,4,,,1,
447,,,,,,1,,10,6,,3,,,5,
448,,,1.0,,,2,,8,0,,0,,,2,
449,,,,,,5,,3,1,,2,,,0,
450,,,3.0,,,5,,1,9,2.0,7,,,1,
451,,,,,,9,,5,10,,3,,,0,
452,,,,,,10,,9,1,,0,,,0,
453,,,,,,5,,10,3,,1,,,1,
454,,,,,,2,7.0,3,6,,7,,,8,
455,,,,,,0,,4,2,,2,,,8,0.0
456,,,,,,8,,1,5,,8,,,8,
457,,,,,3.0,2,,2,4,,4,,,7,
458,,,,,,8,,3,5,,2,,,10,
459,,,,,,7,,1,3,,6,,,8,
460,,9.0,,,,9,,10,5,,10,,,10,
461,,,,,,2,,2,1,9.0,2,,,1,0.0
462,,,,10.0,,3,,7,6,,6,,,4,
463,,,,,,2,,6,0,,10,,,4,
464,,,,8.0,,2,,7,6,,7,,,9,
465,,,,,,6,,7,4,,0,,,1,
466,,,,,,2,,7,3,8.0,0,,,5,3.0
467,,,,,,9,,8,0,,2,,,5,
468,,,,,,4,,4,3,,8,,,7,
469,,,,,,6,,4,10,,5,,,4,3.0
470,,,,,,10,0.0,1,4,,2,,,10,
471,,,,,,2,,8,5,,10,,,1,
472,,,,6.0,,0,,3,9,,6,,,5,
473,,,,4.0,,9,,0,0,,6,4.0,,9,
474,,6.0,,,,10,,6,0,,6,,,9,
475,,,,,,5,,2,0,,3,,,9,
476,,,,,,0,,9,3,,4,,,10,
477,,,,,,3,,7,9,,8,0.0,,1,
478,,,,,,9,,6,9,,5,,,10,
479,,,,,,7,,5,1,,6,,,10,
480,,,,,,6,5.0,3,5,,2,,,1,
481,,,0.0,,,6,,7,4,0.0,0,,,9,
482,,,,,10.0,1,5.0,1,2,,6,,,5,
483,,,,7.0,,9,,1,6,,10,,,0,
484,,,,,,7,,0,9,,9,,,0,
485,,3.0,,,,7,,4,0,,5,,,6,5.0
486,,,8.0,7.0,,8,,8,2,,0,,,7,
487,,,,10.0,,1,,9,1,,3,2.0,,6,
488,,,,,4.0,9,,5,9,,8,,,5,
489,2.0,,,,,3,,9,5,,1,,10.0,6,
490,,,,2.0,,1,,9,10,,2,,,6,
491,10.0,,,,,7,,3,4,,0,,,6,
492,,,,4.0,,1,,6,4,,3,,,5,
493,,,,,,0,,6,3,,4,,0.0,4,
494,,,1.0,,,5,,7,1,,4,,,7,
495,,,,,,0,,7,7,,2,,,7,
496,,,,,6.0,1,,5,5,,2,,,9,
497,,,,,,6,,3,2,,6,,,0,
498,1.0,,,,,6,,1,6,,9,5.0,,3,
499,1.0,,,,,9,,7,3,10.0,3,,,0,
500,7.0,,7.0,,,6,,9,0,,2,,,6,0.0
501,,,,,,2,9.0,0,4,,7,,,2,
502,,,,,,4,,5,4,,4,,,1,
503,,,,9.0,,10,6.0,10,9,3.0,4,5.0,,3,
504,,,,,,8,,8,7,6.0,6,,,4,1.0
505,,,,,,7,,10,1,,2,4.0,,1,
506,,,,9.0,,7,,6,10,,8,9.0,,10,
507,,7.0,,,,8,,1,1,,6,,,10,
508,,,,,,5,,8,6,,9,,,0,
509,,,,,,6,,0,5,,8,,,8,
510,2.0,,,,,0,,0,3,,3,,,9,3.0
511,,,,3.0,,10,,0,7,,5,,,10,
512,,,,,3.0,2,,8,7,,6,,,3,
513,,,,,,9,,3,4,,9,,,10,
514,,,,4.0,,10,,8,10,9.0,3,,,0,
515,10.0,,,,,10,,9,2,,3,,,4,
516,,,,,3.0,6,,7,9,,10,,1.0,3,
517,,,,,,5,,8,9,,5,,,2,
518,,,2.0,,,8,6.0,1,7,,1,,,5,
519,,,,,,5,,1,4,,7,,,0,
520,,,,,,5,,0,0,,0,,,8,4.0
521,,4.0,,,,10,,10,0,,4,,,7,
522,,,,,,1,,10,8,,5,,,1,
523,,,,,,1,7.0,8,5,,8,,,0,
524,,,,7.0,,10,,9,9,,9,,,4,
525,,,,,,8,2.0,6,2,,2,,,8,
526,,,6.0,,,10,,1,10,,6,,10.0,10,
527,,5.0,,,,6,,7,5,,4,,,8,
528,,,,,7.0,9,,4,5,,0,,,4,
529,,,,,,7,,5,3,,9,,,0,
530,,,,,,7,,4,4,,4,,,2,
531,,,,,,7,,9,7,,7,,,8,
532,,5.0,4.0,,8.0,2,,9,6,,10,,,2,8.0
533,,,,6.0,,2,,8,0,,7,,,1,7.0
534,,,,7.0,,2,,2,0,,6,,,4,
535,,,,,,10,,4,6,,3,,,4,0.0
536,,,,,,9,,2,4,,8,,,8,
537,,,,,,1,,9,0,,10,,,10,
538,,,,,,1,,9,10,,4,,,4,
539,,,2.0,,,0,,1,5,,2,,,2,
540,,,,,,3,,8,6,,0,,,3,
541,,,,,,5,9.0,5,5,,6,4.0,,1,
542,,7.0,,,,2,,3,4,,0,,,0,
543,,,,,9.0,2,,3,3,,1,3.0,,3,
544,,,2.0,,,6,,5,6,,9,,5.0,3,
545,3.0,,8.0,,,8,,3,6,,5,,,7,
546,,,,,,1,2.0,8,10,,7,,1.0,7,
547,,,,,,2,,8,7,,2,,,1,
548,,,,,10.0,4,,10,8,,3,,,10,
549,,,,,,9,,3,1,,5,,,3,
550,,4.0,,,,3,,0,10,,3,,,7,
551,,,1.0,2.0,,2,,2,9,,5,,,7,
552,,,,,,8,,5,1,4.0,0,,,1,
553,9.0,,,,,6,,6,9,0.0,2,0.0,1.0,3,9.0
554,,10.0,8.0,,,8,,5,10,,2,,,2,
555,,,,,,0,,4,2,,10,,,8,
556,,,6.0,,,0,1.0,7,6,,0,,,5,
557,,,,,,8,,0,6,,10,,,10,
558,,,6.0,,,10,,9,1,,6,,0.0,8,
559,,,,,,4,,9,8,,7,,,10,
