0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.8571428571428571,,,,,1,,7,2,,10,,,10,
1.0,,,,,2,,1,7,,2,,,10,
1.1666666666666667,,,,,2,,7,6,,3,10.0,,2,6.0
1.3333333333333333,,,,8.0,6,,4,2,,8,,,6,
1.5,,,,,2,,3,2,,4,,,3,
1.6666666666666665,,,,,0,,7,7,,6,,,9,
1.8333333333333333,,,,,2,,7,3,,9,5.0,,0,
2.0,,,,,9,,8,8,,9,,,9,
2.1666666666666665,,,,,2,,1,4,,1,,,10,
2.333333333333333,,10.0,,,4,,8,0,,4,,,6,
2.5,,,,,2,,6,3,,7,,,4,
2.6666666666666665,,,,,8,,6,4,,10,,,1,
2.833333333333333,,,,,7,,8,0,2.0,5,10.0,,10,
3.0,,,,,4,,7,0,,1,,,0,
3.1666666666666665,,7.0,,4.0,2,,2,10,,1,,,8,
3.333333333333333,,,,,6,6.0,3,6,,3,,,0,
3.5,,,8.0,,5,,9,5,,8,,,7,
3.6666666666666665,,,,,4,,10,9,,10,7.0,,10,4.0
3.833333333333333,,7.0,,,4,,6,3,7.0,0,,,6,
4.0,,,,9.0,9,,4,6,,10,,,5,
4.166666666666666,4.0,,,,6,,7,8,,2,,,10,
4.333333333333333,,,,,9,,0,9,5.0,5,,,4,
4.5,,,,,6,,0,8,5.0,1,,,1,
4.666666666666666,,1.0,,,4,,2,5,,10,,,3,
4.833333333333333,,,,,8,,9,0,10.0,0,,,10,
5.0,,8.0,,,8,,10,1,,0,,,7,
5.166666666666666,,,,,9,,0,7,,0,,,5,
5.333333333333333,,,,,4,,7,2,,5,,,1,
5.5,,,,,10,,3,3,,5,,,5,
5.666666666666666,,,,,0,,7,8,,2,,,6,
5.833333333333333,,,,,9,,4,8,5.0,3,,,9,
6.0,,,,,9,,10,2,,6,,,4,
6.166666666666666,,,,,6,,5,5,,7,,0.0,1,
6.333333333333333,,,,,3,,6,4,,5,,,1,
6.5,,,,,7,2.0,4,8,,1,,,10,
6.666666666666666,,,6.0,,7,,8,6,,0,,0.0,2,
6.833333333333333,,,,,10,,3,5,,4,,,9,
7.0,,,,,0,,7,0,,2,,10.0,2,
7.066666666666666,,,9.0,,5,,3,7,4.0,6,6.0,,7,
7.133333333333334,,6.0,,,6,,2,2,,10,0.0,,0,
7.2,,,,,7,,8,1,,4,5.0,,6,
7.266666666666667,,,,,8,,2,3,,8,,,9,
7.333333333333333,,,,,6,,9,8,,9,,,3,
7.4,,,,,1,2.0,6,5,,4,,0.0,10,
7.466666666666667,,,,,9,,4,8,,9,,,1,
7.533333333333333,,,6.0,,3,,5,4,,6,8.0,3.0,5,
7.6,,9.0,,3.0,5,,2,3,4.0,0,,,1,
7.666666666666667,5.0,,,10.0,4,3.0,7,2,2.0,8,9.0,,10,
7.733333333333333,,,,,9,,4,10,,7,,7.0,7,
7.8,,,9.0,,8,,1,1,,2,,,5,
7.866666666666667,,,,,2,,1,4,,10,,,6,
7.933333333333334,,,7.0,,5,,3,3,,5,,,10,
8.0,,,,,6,,2,10,,2,,,2,
7.25,,,,,4,,1,6,,7,,,1,
6.5,8.0,,,,6,,10,5,,9,,,2,10.0
5.75,,,,,2,,4,4,,10,,,9,
5.0,,,,,6,,0,0,,8,5.0,,10,4.0
4.25,,,,,5,,9,5,,0,,,1,
3.5,9.0,3.0,,,4,3.0,6,1,,9,,,5,
2.75,,,,8.0,10,,3,4,,2,,,5,
2.0,,,7.0,7.0,5,,2,4,,3,,,1,
3.0,,,,,0,,10,4,,8,,,0,
4.0,,,,,10,,1,4,,3,,,2,4.0
5.0,,,8.0,,10,,10,7,,9,,,7,
6.0,,,,,3,4.0,5,1,,10,,,2,
5.0,,0.0,,,7,,5,9,,1,,,0,
4.0,,,,0.0,9,,7,6,,10,,1.0,3,
3.0,,8.0,,,0,,9,0,,6,,,1,
2.0,,,,,10,7.0,3,8,,0,,,0,
1.0,,,0.0,,3,,2,7,,6,,,10,
2.333333333333333,,,,,7,,5,5,,8,,,0,
3.6666666666666665,,,,,7,,6,0,,5,,,0,
5.0,,,,,0,,7,9,,9,,,9,
6.333333333333333,,,,,4,,4,6,,6,,,7,
7.666666666666666,,,2.0,,0,,8,4,,9,,,6,
9.0,,,,,8,,5,1,,10,,7.0,10,
9.066666666666666,3.0,,,6.0,1,,5,9,,1,,,5,
9.133333333333333,,,,,1,,8,9,,3,,2.0,3,
9.2,,,,,8,,1,3,,5,6.0,,0,
9.266666666666667,,,,,7,,6,2,,5,,,8,
9.333333333333334,,,9.0,3.0,4,,8,5,,3,,,4,
9.4,,,,,8,,4,6,,3,,,4,
9.466666666666667,7.0,,9.0,,4,,9,8,,2,,,0,
9.533333333333333,,,,,5,,5,9,,3,,,5,
9.6,,,,,4,,10,7,,10,,,4,6.0
9.666666666666666,,,,,1,,4,1,,10,,,7,
9.733333333333333,,1.0,,,1,,1,6,,1,,,7,10.0
9.8,,,,10.0,0,,1,6,,6,,1.0,1,
9.866666666666667,,0.0,,,7,,8,4,,6,,,7,
9.933333333333334,3.0,,,,4,,8,10,,10,,,8,6.0
10.0,,,,,4,,4,1,,10,,,6,
5.5,,,,,9,,7,1,,4,,8.0,4,
1.0,7.0,,,,7,,5,6,,7,,,10,
5.0,,,,,10,,2,5,,10,,,5,
9.0,,,,,2,,5,9,,8,,,10,
8.454545454545455,,,,,7,,4,10,,2,7.0,,5,
7.909090909090909,,,,,4,,7,2,,9,,9.0,9,
7.363636363636363,,,,,3,,8,7,,8,4.0,,0,
6.818181818181818,,,,,2,,2,5,,1,,3.0,10,
6.272727272727273,,,,,4,,4,9,2.0,7,,,4,3.0
5.7272727272727275,8.0,,,,9,,2,0,,4,,,4,
5.181818181818182,1.0,6.0,,,2,,2,6,,6,,,2,
4.636363636363637,,,,,4,,2,5,,2,,,9,
4.090909090909092,,,,,0,3.0,4,9,,4,10.0,,8,
3.545454545454546,,,,,4,,1,2,,9,,,2,
3.0,,,,8.0,2,,10,0,,0,,,5,
3.4285714285714284,,,,,4,,6,0,,0,,,0,
3.857142857142857,,,,,7,,3,9,,9,,6.0,2,
4.285714285714286,,,,,10,,9,6,,7,,,6,5.0
4.714285714285714,,,,,8,,3,2,,1,,,8,
5.142857142857142,,,,,8,0.0,10,8,,6,,8.0,8,
5.571428571428571,,,,3.0,8,,7,7,,9,,0.0,4,
6.0,,,,,8,,1,4,,0,,,1,
1.0,,,0.0,,1,,10,3,,9,,,6,
1.2142857142857142,,,,,1,,8,3,,0,,,7,
1.4285714285714286,,,,,5,,8,8,,5,,,2,
1.6428571428571428,,,,,3,7.0,0,2,,7,,,4,
1.8571428571428572,,,,,1,,9,0,,8,,,5,
2.071428571428571,,,,,10,,8,1,,5,,,3,
2.2857142857142856,,,,,0,,3,3,,3,,,1,
2.5,,,1.0,,10,,0,0,,7,,,0,
2.7142857142857144,0.0,,,,2,,0,9,9.0,0,,,8,6.0
2.9285714285714284,,,,,8,,9,6,,1,,4.0,7,
3.142857142857143,,,,2.0,3,,9,0,,9,,,0,
3.357142857142857,6.0,,,,1,,0,4,,1,8.0,,8,
3.571428571428571,,,,,9,,3,7,,9,,,6,6.0
3.7857142857142856,,,,,2,,3,7,,3,6.0,,5,
4.0,,,,7.0,7,,8,2,,5,,,5,
4.2142857142857135,8.0,,,,9,,3,0,,0,,3.0,2,
4.428571428571429,,,,,7,,2,9,,10,,,2,
4.642857142857142,,,,,0,,1,8,1.0,4,,,10,
4.857142857142857,,,,,3,,1,8,1.0,9,,,6,
5.071428571428571,,,,,3,,0,3,,2,1.0,,2,
5.285714285714286,,,,,0,4.0,5,5,9.0,7,,,2,
5.5,,,,,6,,0,6,,1,,,1,2.0
5.714285714285714,,,,,2,,10,5,,5,,9.0,1,
5.928571428571428,,,,,5,,2,8,,2,,,2,
6.142857142857142,,,,,4,,7,9,,0,,,0,
6.357142857142857,10.0,,7.0,,7,,1,9,,7,,,10,
6.571428571428571,,,,9.0,9,,4,7,,1,,,2,
6.785714285714286,,,,,0,,6,4,,5,,,5,
7.0,,,,,3,,3,4,,0,,,1,
6.833333333333333,,,,,5,,7,5,,9,,,10,
6.666666666666667,,,,,9,,1,2,,4,,,0,
6.5,,,,,2,,5,10,,5,,1.0,9,
6.333333333333333,,,,,3,6.0,4,10,,8,,1.0,10,
6.166666666666667,,,,,2,,6,8,,5,,3.0,10,
6.0,,,4.0,5.0,1,,7,8,4.0,0,,,5,
5.833333333333334,,4.0,,,2,,7,3,,4,,,1,
5.666666666666667,,,,,5,,9,2,,8,,7.0,9,
5.5,,,9.0,,4,,4,6,,6,,,5,10.0
5.333333333333334,,4.0,7.0,,6,,4,7,,6,9.0,,2,
5.166666666666667,,,,,3,,3,2,,4,,,3,
5.0,,,5.0,,8,,6,9,,9,,,1,
4.833333333333334,6.0,,,,9,,3,5,,3,,,8,
4.666666666666667,,,7.0,,5,,7,7,,5,,,8,
4.5,,10.0,,,7,,8,6,,0,,,4,
4.333333333333334,,,,,1,,7,0,,10,9.0,,3,
4.166666666666667,,,,,0,,6,3,,5,,,10,1.0
4.0,,,,,4,,8,8,,1,,,1,
4.714285714285714,,,,8.0,8,,7,3,,8,,,4,
5.428571428571429,8.0,9.0,0.0,,8,,1,9,4.0,8,,,7,
6.142857142857142,,,,,3,,7,8,,3,,,10,
6.857142857142858,5.0,,,,2,,0,2,,5,,,4,
7.571428571428571,0.0,,1.0,,2,6.0,1,5,,10,,,8,
8.285714285714285,,,,,3,2.0,7,9,,8,,,3,
9.0,,,8.0,,8,,5,2,,7,,,6,
8.0,,,,,4,,1,0,,4,,,6,
8.0,,,,,7,,9,6,,9,,,7,
8.0,,,,,3,,5,6,7.0,8,,,7,
8.5,,,,,6,10.0,9,6,,8,,,7,
9.0,,,,1.0,3,,5,0,,0,,3.0,8,
8.4,,,,,4,,8,6,,9,,,5,
7.8,,,,,5,2.0,9,6,,1,,,0,5.0
7.2,,,,,6,,1,8,,7,,,8,
6.6,,9.0,,,0,,6,10,,9,,,2,
6.0,,,,,7,,0,8,,10,,,8,
5.944444444444445,,,,6.0,9,,10,2,,3,,9.0,7,
5.888888888888889,,,,,1,,2,6,,2,,,8,
5.833333333333333,,,,,5,,4,1,,5,,,3,6.0
5.777777777777778,,,3.0,,9,,8,9,,10,,,5,
5.722222222222222,8.0,,,,2,,4,7,,7,,,3,
5.666666666666667,,,,,0,,1,1,,10,,,3,
5.611111111111111,,,,,2,,5,6,,5,,,1,
5.555555555555555,,,,,3,,8,2,,5,,,0,
5.5,,,,1.0,2,,7,8,,6,,,0,
5.444444444444445,,,,4.0,5,,9,8,,10,,,6,
5.388888888888889,,,,,6,,3,5,,7,,,1,
5.333333333333333,7.0,,,,2,,8,1,,5,,,0,
5.277777777777778,,,,,3,,2,2,,8,,,10,
5.222222222222222,,,,,8,,0,0,,10,,,5,
5.166666666666667,,,,,1,,6,7,,9,,,1,
5.111111111111111,,,,,2,,8,2,,4,,,10,
5.055555555555555,,,,,8,,2,8,,7,,,5,
5.0,,,,,5,,2,5,,8,,,5,
4.4,,,,,7,,2,7,,8,,,0,
3.8,,,,,5,10.0,2,4,,6,,,7,
3.2,,,,6.0,1,,7,3,,4,,,2,
2.6,,,,,9,,10,2,,6,,1.0,8,
2.0,,9.0,,,4,,1,9,,10,,,9,
2.1,,10.0,,2.0,9,,10,10,,0,,,0,5.0
2.2,,,,,3,,3,7,,1,,,0,
2.3,,,,,3,,4,2,,5,,,3,
2.4,,7.0,,,5,,4,0,,1,,,6,
2.5,,,,,2,,4,1,,1,,,1,
2.6,,2.0,,,1,,8,8,,7,,,8,2.0
2.7,,,,,8,,2,1,,4,,,4,
2.8,,,,7.0,3,,4,4,,5,,,6,
2.9,,9.0,,,6,,7,7,,4,9.0,1.0,7,
3.0,,,5.0,,4,,7,4,,10,,,6,
3.1,,,,,1,,9,3,,5,,,8,6.0
3.2,,,,,3,,4,5,,4,9.0,,9,
3.3,,,,,5,,10,2,,6,,,10,
3.4000000000000004,7.0,,,,6,,5,2,,8,,,7,
3.5,,,7.0,,4,,7,4,4.0,5,,,8,
3.6,,,,9.0,3,,6,6,,10,,,10,
3.7,,,,,1,,8,5,,10,,8.0,2,
3.8,4.0,,,,10,,0,7,,6,,,8,
3.9000000000000004,5.0,,,,0,,6,1,,6,,,9,
4.0,,,,,1,5.0,7,5,,3,,,2,
3.888888888888889,,,,,6,,0,10,,4,,,4,
3.7777777777777777,,,,,10,,0,5,,7,,,1,
3.6666666666666665,,,,,1,,9,2,,10,,10.0,8,
3.5555555555555554,,,,,1,,0,9,,8,,,10,
3.4444444444444446,,,,,4,,8,5,,2,,,9,
3.3333333333333335,,,,,7,,1,6,,9,,,8,
3.2222222222222223,,,,,3,,3,8,,5,,,0,
3.111111111111111,,,,,7,,10,2,,4,,,2,
3.0,,,1.0,2.0,3,,0,3,,7,,,2,
3.571428571428571,,,,,9,,5,5,5.0,1,,,0,
4.142857142857142,,,,,10,,1,6,7.0,10,,,0,
4.714285714285714,,,,,6,,1,8,,2,,,5,
5.285714285714286,,,,,5,,6,5,,4,,,10,
5.857142857142857,,,,,9,,6,3,,4,,,2,
6.428571428571429,,,,,6,,2,2,,1,8.0,,7,
7.0,,,,,10,,5,9,,3,,,7,
8.0,,,,,10,,9,0,,0,,,7,7.0
9.0,,8.0,,,10,,4,4,,6,,,8,
10.0,,,,,3,,5,0,,4,,,4,
9.333333333333334,,,,,9,,0,2,,5,,,3,
8.666666666666666,,,,,10,,8,3,,7,,,7,
8.0,,1.0,,,8,,10,2,,0,,,1,
7.333333333333334,,,,,3,,2,2,,1,,,9,
6.666666666666667,,,,,10,,7,0,,2,,,5,
6.0,,,,,1,,5,4,,10,,,9,4.0
6.266666666666667,9.0,,,,5,,3,2,,6,,,7,4.0
6.533333333333333,,,,9.0,6,,6,1,,7,,,4,
6.8,,,,,7,,10,6,,0,,,8,
7.066666666666666,,,,,0,,7,5,,8,,10.0,3,
7.333333333333333,,5.0,,,7,,9,2,,8,,,4,3.0
7.6,,,,,1,,5,4,,1,,,5,
7.866666666666667,,,,,6,,10,8,,2,,,0,
8.133333333333333,,,,,8,,5,4,,8,,,10,
8.4,,,,,7,,3,10,,4,,,7,
8.666666666666666,,,,9.0,9,,7,10,,3,,,5,
8.933333333333334,,,,,1,,0,10,,4,,2.0,9,
9.2,,6.0,,,3,,8,4,,10,,,8,
9.466666666666667,,,,,4,6.0,9,10,,5,,1.0,3,
9.733333333333334,,,,,6,4.0,7,5,,1,,,10,
10.0,,,,,4,,5,1,,6,,,4,
6.0,,,,2.0,7,,9,4,,3,,,9,
2.0,,,,,7,,8,8,,5,,,6,
2.25,7.0,,,,1,,1,10,,2,,,10,
2.5,,9.0,,,2,7.0,2,5,,9,,,6,
2.75,,,,,7,,4,4,,4,,1.0,9,
3.0,3.0,8.0,,,7,,8,9,6.0,7,,,5,
3.25,,,,,9,1.0,0,10,,9,,,8,
3.5,,,,,3,,2,4,,0,,2.0,1,
3.75,,,,,6,,0,9,,5,,,2,4.0
4.0,,,,,0,,4,8,,5,,,4,
4.25,,,,2.0,9,,5,9,,7,,,4,
4.5,,,,1.0,9,,4,4,,7,9.0,9.0,4,
4.75,,,8.0,,3,,2,3,10.0,4,7.0,,8,
5.0,,,,,1,,2,0,,4,,,1,
5.25,3.0,,,,8,,4,7,,10,,,5,
5.5,,,,,3,,6,3,,2,,,9,
5.75,,,,,3,3.0,1,4,,1,,,0,6.0
6.0,5.0,,,,5,,9,3,,4,,,2,
6.25,,,,,6,,8,1,,1,,,5,5.0
6.5,,,,,8,,10,7,,7,,,4,6.0
6.75,,,,,7,,3,9,,5,,,3,
7.0,,,,,10,,7,2,,4,,,0,
7.25,7.0,,,,9,,9,5,,7,,,5,
7.5,,,,,8,,1,5,0.0,10,,,6,
7.75,7.0,10.0,,,1,,6,8,,5,,,2,
8.0,,,,,5,,2,3,,3,,,9,
8.25,,,,7.0,7,,7,3,7.0,6,,,6,
8.5,,,,,10,,1,0,,8,,,3,
8.75,,,,,8,,8,8,,7,,,4,
9.0,,,,,3,,9,10,,2,,,8,
9.25,6.0,,,,9,,7,3,,10,,,6,
9.5,,,,,6,,4,9,,4,,,5,
9.75,,,,,9,,2,0,0.0,5,,,9,
10.0,,,,,4,,9,0,,4,,,5,
9.0,1.0,,,,8,,2,1,,4,,7.0,7,
8.0,,,,,6,,0,5,,10,,,10,
7.0,,,,,3,,2,7,,6,,,6,
6.0,,,,,1,,9,3,,10,,4.0,8,
5.0,3.0,,,,5,,0,10,,2,,,6,
4.0,,,,,5,,5,7,,0,,,9,
3.0,,,,,9,6.0,4,3,,6,,,3,
2.0,,,,,5,,0,3,,4,,,5,
1.0,,,,6.0,5,,0,1,,8,,,4,
0.0,,,,,1,5.0,3,3,,7,,,3,
0.6153846153846154,,,,,0,,1,4,,1,,,5,
1.2307692307692308,,,,,3,,10,4,,10,10.0,,5,
1.8461538461538463,,,,,6,,7,2,,6,1.0,,5,
2.4615384615384617,,,,10.0,7,,1,9,,2,,4.0,4,
3.076923076923077,,,,,2,,3,10,6.0,5,,,7,
3.6923076923076925,,6.0,,,3,,10,9,,2,,,9,
4.307692307692308,,,,,2,,0,9,,1,,,6,2.0
4.923076923076923,,0.0,,,9,,10,8,,0,,,7,
5.538461538461538,,,0.0,,10,,4,8,,6,,,6,
6.153846153846154,,,,,6,,1,6,,0,,,7,2.0
6.76923076923077,,,,,0,,9,8,3.0,7,,,5,
7.384615384615385,,,,,4,,4,3,5.0,7,,,3,10.0
8.0,,,,,5,,7,4,,0,,,8,
7.818181818181818,,,,,8,,3,1,,10,,1.0,7,5.0
7.636363636363637,,,,,0,,10,0,,2,,,4,
7.454545454545455,,,,,1,,0,2,9.0,8,,,4,
7.2727272727272725,,5.0,,,10,,9,10,,2,,,10,10.0
7.090909090909091,,,,,4,,3,0,,5,,,6,
6.909090909090909,,,,,2,,10,9,10.0,2,,,0,
6.7272727272727275,,,,,9,,7,2,,7,,,5,
6.545454545454545,,,,,9,,2,2,,10,,,10,
6.363636363636363,,,,,8,,0,7,,10,,,1,9.0
6.181818181818182,,,,,10,,4,2,,2,,,7,
6.0,,,,,5,,1,7,0.0,0,,,10,
5.947368421052632,,,8.0,,4,,8,10,3.0,3,,,4,
5.894736842105263,,3.0,,,1,,10,3,,6,,,10,
5.842105263157895,,,,,10,5.0,9,6,,4,9.0,,4,
5.7894736842105265,9.0,,,,10,,7,5,7.0,1,,,7,
5.7368421052631575,,,,,5,,9,0,,7,,,4,
5.684210526315789,,,,,9,,8,7,,3,,,6,
5.631578947368421,,,,,1,,8,3,,6,,,5,
5.578947368421053,,,,,0,,3,3,,4,,,8,
5.526315789473684,,,,,1,,2,7,,10,,,5,2.0
5.473684210526316,2.0,,7.0,,10,,2,2,,2,,,6,
5.421052631578947,,,,,0,1.0,6,5,,0,,10.0,8,
5.368421052631579,,,,,6,,10,7,,9,,,2,
5.315789473684211,,,,,6,,2,0,,3,,,0,
5.2631578947368425,10.0,,,3.0,6,,4,10,9.0,9,,,7,
5.2105263157894735,,,,,7,,10,2,,6,,,2,
5.157894736842105,,,,,5,3.0,7,8,,9,,,7,
5.105263157894737,,,,1.0,0,,5,8,,7,,,9,
5.052631578947368,,,,,9,,5,7,,3,,,9,
5.0,,,,,5,,4,7,,5,,10.0,5,
4.947368421052632,,,,,9,,0,8,,2,,,2,
4.894736842105264,,,,1.0,2,,2,7,,8,,,6,
4.842105263157895,,,,,8,,3,5,,7,,,10,
4.7894736842105265,,,,,9,,5,1,,8,,,1,
4.7368421052631575,,,,,7,,4,6,,7,,,1,
4.684210526315789,,,,,6,,8,4,,5,,7.0,4,
4.631578947368421,,,,,1,3.0,1,4,,3,4.0,,0,
4.578947368421053,,,,,7,,6,5,7.0,5,4.0,,4,
4.526315789473684,,,,4.0,9,,9,4,5.0,4,,,0,
4.473684210526316,,,,,6,,3,8,,6,,,8,
4.421052631578947,,,,,7,,3,5,,7,,,9,
4.368421052631579,,,,,2,,6,0,,4,2.0,,5,
4.315789473684211,8.0,6.0,,,0,,10,4,,6,,,6,
4.2631578947368425,7.0,,,,8,,1,1,,4,,,1,
4.210526315789474,,,,,1,,10,6,,3,,,5,
4.157894736842105,,1.0,,,2,,8,0,,0,,,2,
4.105263157894737,,,,,5,,3,1,,2,,,0,
4.052631578947368,,3.0,,,5,,1,9,2.0,7,,,1,
4.0,,,,,9,,5,10,,3,,,0,
3.947368421052632,,,,,10,,9,1,,0,,,0,
3.8947368421052633,,,,,5,,10,3,,1,,,1,
3.8421052631578947,,,,,2,7.0,3,6,,7,,,8,
3.7894736842105265,,,,,0,,4,2,,2,,,8,0.0
3.736842105263158,,,,,8,,1,5,,8,,,8,
3.6842105263157894,,,,3.0,2,,2,4,,4,,,7,
3.6315789473684212,,,,,8,,3,5,,2,,,10,
3.5789473684210527,,,,,7,,1,3,,6,,,8,
3.5263157894736845,9.0,,,,9,,10,5,,10,,,10,
3.473684210526316,,,,,2,,2,1,9.0,2,,,1,0.0
3.4210526315789473,,,10.0,,3,,7,6,,6,,,4,
3.368421052631579,,,,,2,,6,0,,10,,,4,
3.3157894736842106,,,8.0,,2,,7,6,,7,,,9,
3.2631578947368425,,,,,6,,7,4,,0,,,1,
3.210526315789474,,,,,2,,7,3,8.0,0,,,5,3.0
3.1578947368421053,,,,,9,,8,0,,2,,,5,
3.105263157894737,,,,,4,,4,3,,8,,,7,
3.0526315789473686,,,,,6,,4,10,,5,,,4,3.0
3.0,,,,,10,0.0,1,4,,2,,,10,
2.947368421052632,,,,,2,,8,5,,10,,,1,
2.8947368421052633,,,6.0,,0,,3,9,,6,,,5,
2.8421052631578947,,,4.0,,9,,0,0,,6,4.0,,9,
2.7894736842105265,6.0,,,,10,,6,0,,6,,,9,
2.736842105263158,,,,,5,,2,0,,3,,,9,
2.68421052631579,,,,,0,,9,3,,4,,,10,
2.6315789473684212,,,,,3,,7,9,,8,0.0,,1,
2.5789473684210527,,,,,9,,6,9,,5,,,10,
2.5263157894736845,,,,,7,,5,1,,6,,,10,
2.473684210526316,,,,,6,5.0,3,5,,2,,,1,
2.421052631578948,,0.0,,,6,,7,4,0.0,0,,,9,
2.368421052631579,,,,10.0,1,5.0,1,2,,6,,,5,
2.3157894736842106,,,7.0,,9,,1,6,,10,,,0,
2.2631578947368425,,,,,7,,0,9,,9,,,0,
2.210526315789474,3.0,,,,7,,4,0,,5,,,6,5.0
2.1578947368421053,,8.0,7.0,,8,,8,2,,0,,,7,
2.105263157894737,,,10.0,,1,,9,1,,3,2.0,,6,
2.0526315789473686,,,,4.0,9,,5,9,,8,,,5,
2.0,,,,,3,,9,5,,1,,10.0,6,
6.0,,,2.0,,1,,9,10,,2,,,6,
10.0,,,,,7,,3,4,,0,,,6,
8.714285714285714,,,4.0,,1,,6,4,,3,,,5,
7.428571428571429,,,,,0,,6,3,,4,,0.0,4,
6.142857142857142,,1.0,,,5,,7,1,,4,,,7,
4.857142857142857,,,,,0,,7,7,,2,,,7,
