0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1,6.08,1.8571428571428577,3.838709677419355,7.85,7.636363636363637,7,6,8.470588235294118,9.6,5,2,2.307692307692308,5.25,1.125
0,6.36,1.0,3.870967741935484,8.0,7.545454545454545,2,8,8.647058823529413,9.7,3,9,2.5384615384615388,6.5,0.9375
6,6.640000000000001,0.9565217391304348,3.903225806451613,10.0,7.454545454545455,3,4,8.823529411764707,9.8,7,0,2.769230769230769,7.75,0.75
6,6.92,0.9130434782608696,3.935483870967742,9.4,7.363636363636363,0,9,9.0,9.9,3,8,3.0,9.0,0.5625
6,7.2,0.8695652173913043,3.967741935483871,8.8,7.2727272727272725,2,4,8.0,10.0,4,1,3.5833333333333335,9.0,0.375
0,7.48,0.8260869565217391,4.0,8.2,7.181818181818182,2,8,7.0,9.75,6,0,4.166666666666667,9.0,0.1875
5,7.760000000000001,0.782608695652174,3.9565217391304346,7.6,7.090909090909091,6,10,6.0,9.5,6,3,4.75,9.0,0.0
5,8.040000000000001,0.7391304347826086,3.9130434782608696,7.0,7.0,10,5,5.0,9.25,6,2,5.333333333333334,9.0,0.2
10,8.32,0.6956521739130435,3.869565217391304,6.4,6.75,8,9,4.0,9.0,0,1,5.916666666666667,9.0,0.4
3,8.600000000000001,0.6521739130434783,3.8260869565217392,5.8,6.5,6,3,3.0,8.75,7,5,6.5,9.0,0.6000000000000001
4,8.88,0.6086956521739131,3.782608695652174,5.2,6.25,7,6,2.0,8.5,7,2,7.083333333333334,9.0,0.8
10,9.16,0.5652173913043479,3.739130434782609,4.6000000000000005,6.0,5,0,3.666666666666667,8.25,1,5,7.666666666666667,9.0,1.0
3,9.440000000000001,0.5217391304347826,3.6956521739130435,4.0,5.75,8,0,5.333333333333334,8.0,5,10,8.25,9.0,1.2000000000000002
8,9.72,0.4782608695652174,3.6521739130434785,3.4000000000000004,5.5,0,0,7.0,7.75,0,10,8.833333333333334,9.0,1.4000000000000001
8,10.0,0.4347826086956522,3.608695652173913,2.8000000000000007,5.25,7,10,7.090909090909091,7.5,2,3,9.416666666666668,9.0,1.6
4,9.892857142857142,0.3913043478260869,3.5652173913043477,2.2,5.0,5,3,7.181818181818182,7.25,6,8,10.0,9.0,1.8
4,9.785714285714286,0.34782608695652173,3.5217391304347827,1.5999999999999996,4.75,2,7,7.2727272727272725,7.0,6,8,9.833333333333334,9.0,2.0
8,9.678571428571429,0.30434782608695654,3.4782608695652173,1.0,4.5,9,0,7.363636363636363,6.75,10,6,9.666666666666666,9.0,2.2
10,9.571428571428571,0.26086956521739135,3.4347826086956523,1.5,4.25,1,6,7.454545454545455,6.5,2,3,9.5,9.0,2.4000000000000004
7,9.464285714285714,0.21739130434782616,3.391304347826087,2.0,4.0,1,9,7.545454545454545,6.25,6,7,9.333333333333334,9.0,2.6
9,9.357142857142858,0.17391304347826086,3.3478260869565215,2.5,4.5,7,0,7.636363636363637,6.0,8,10,9.166666666666666,9.0,2.8000000000000003
10,9.25,0.13043478260869568,3.3043478260869565,3.0,5.0,0,4,7.7272727272727275,5.75,8,10,9.0,9.0,3.0
10,9.142857142857142,0.08695652173913049,3.2608695652173916,3.5,5.5,1,6,7.818181818181818,5.5,2,1,8.833333333333334,9.0,3.2
1,9.035714285714286,0.04347826086956519,3.217391304347826,4.0,6.0,1,2,7.909090909090909,5.25,3,10,8.666666666666666,9.0,3.4000000000000004
9,8.928571428571429,0.0,3.1739130434782608,4.5,6.5,10,3,8.0,5.0,0,0,8.5,8.0,3.6
0,8.821428571428571,1.0,3.130434782608696,5.0,7.0,0,5,8.09090909090909,4.871794871794872,0,3,8.333333333333334,7.0,3.8000000000000003
2,8.714285714285715,2.0,3.0869565217391304,5.5,6.9,7,4,8.181818181818182,4.743589743589744,3,9,8.166666666666666,6.0,4.0
1,8.607142857142858,3.0,3.0434782608695654,6.0,6.8,3,1,8.272727272727273,4.615384615384615,4,5,8.0,5.0,4.2
10,8.5,4.0,3.0,6.142857142857143,6.7,9,4,8.363636363636363,4.487179487179487,1,8,7.833333333333334,4.0,4.4
3,8.392857142857142,5.0,2.9565217391304346,6.285714285714286,6.6,3,8,8.454545454545455,4.3589743589743595,0,9,7.666666666666667,3.0,4.6000000000000005
6,8.285714285714286,6.0,2.9130434782608696,6.428571428571429,6.5,4,9,8.545454545454545,4.230769230769231,6,0,7.5,2.0,4.800000000000001
5,8.178571428571429,7.0,2.8695652173913047,6.571428571428571,6.4,5,8,8.636363636363637,4.102564102564102,10,3,7.333333333333334,1.0,5.0
8,8.071428571428571,8.0,2.8260869565217392,6.714285714285714,6.3,4,4,8.727272727272727,3.9743589743589745,0,1,7.166666666666667,0.0,5.2
2,7.964285714285714,7.5,2.782608695652174,6.857142857142857,6.2,2,10,8.818181818181818,3.8461538461538463,6,2,7.0,3.0,5.4
7,7.857142857142858,7.0,2.7391304347826084,7.0,6.1,5,1,8.90909090909091,3.717948717948718,9,5,7.095238095238095,6.0,5.6000000000000005
10,7.75,6.5,2.6956521739130435,7.090909090909091,6.0,5,4,9.0,3.58974358974359,4,9,7.190476190476191,9.0,5.800000000000001
8,7.642857142857142,6.0,2.6521739130434785,7.181818181818182,5.5,5,5,8.333333333333334,3.4615384615384617,0,4,7.285714285714286,8.5,6.0
1,7.5357142857142865,5.882352941176471,2.608695652173913,7.2727272727272725,5.0,8,3,7.666666666666667,3.3333333333333335,6,2,7.380952380952381,8.0,6.2
7,7.428571428571429,5.764705882352941,2.5652173913043477,7.363636363636363,4.5,9,7,7.0,3.2051282051282053,8,1,7.476190476190476,7.5,6.4
1,7.321428571428571,5.647058823529412,2.5217391304347827,7.454545454545455,4.0,4,5,6.333333333333334,3.076923076923077,4,4,7.571428571428571,7.0,6.6000000000000005
1,7.214285714285714,5.529411764705882,2.4782608695652177,7.545454545454545,3.5,7,9,5.666666666666667,2.948717948717949,0,8,7.666666666666667,6.5,6.800000000000001
2,7.107142857142858,5.411764705882353,2.4347826086956523,7.636363636363637,3.0,1,10,5.0,2.8205128205128207,9,1,7.761904761904762,6.0,7.0
6,7.0,5.294117647058823,2.391304347826087,7.7272727272727275,3.6,6,2,10.0,2.6923076923076925,7,3,7.857142857142857,5.5,4.0
6,5.333333333333333,5.176470588235294,2.3478260869565215,7.818181818181818,4.2,1,7,9.5,2.5641025641025643,10,0,7.9523809523809526,5.0,4.25
5,3.6666666666666665,5.0588235294117645,2.3043478260869565,7.909090909090909,4.8,4,5,9.0,2.435897435897436,7,2,8.047619047619047,4.5,4.5
2,2.0,4.9411764705882355,2.2608695652173916,8.0,5.4,2,1,8.5,2.307692307692308,8,4,8.142857142857142,4.0,4.75
5,2.4615384615384617,4.823529411764706,2.217391304347826,8.09090909090909,6.0,2,2,8.0,2.1794871794871797,4,3,8.238095238095237,3.5,5.0
6,2.9230769230769234,4.705882352941177,2.1739130434782608,8.181818181818182,6.0,1,10,7.5,2.0512820512820515,10,3,8.333333333333334,3.0,4.166666666666667
3,3.3846153846153846,4.588235294117647,2.130434782608696,8.272727272727273,5.846153846153846,5,4,7.0,1.9230769230769234,0,6,8.428571428571429,3.4,3.333333333333333
6,3.8461538461538463,4.470588235294118,2.0869565217391304,8.363636363636363,5.6923076923076925,5,4,6.5,1.7948717948717952,0,6,8.523809523809524,3.8,2.5
1,4.307692307692308,4.352941176470589,2.0434782608695654,8.454545454545455,5.538461538461538,2,4,6.0,1.666666666666667,8,0,8.619047619047619,4.2,1.6666666666666665
5,4.769230769230769,4.235294117647059,2.0,8.545454545454545,5.384615384615385,3,8,6.0,1.5384615384615388,1,9,8.714285714285714,4.6,0.833333333333333
9,5.230769230769231,4.117647058823529,2.0,8.636363636363637,5.230769230769231,7,10,6.0,1.4102564102564106,9,6,8.80952380952381,5.0,0.0
5,5.6923076923076925,4.0,2.0,8.727272727272727,5.076923076923077,0,7,6.0,1.2820512820512824,6,9,8.904761904761905,5.4,3.5
7,6.153846153846154,3.0,2.0,8.818181818181818,4.923076923076923,2,2,6.0,1.1538461538461542,2,7,9.0,5.800000000000001,7.0
4,6.615384615384616,2.0,2.0,8.90909090909091,4.769230769230769,10,6,6.0,1.025641025641026,6,7,7.666666666666667,6.2,7.333333333333333
8,7.0769230769230775,1.0,2.7777777777777777,9.0,4.615384615384615,2,6,6.0,0.8974358974358978,4,7,6.333333333333334,6.6,7.666666666666667
2,7.538461538461538,2.25,3.5555555555555554,9.25,4.461538461538462,6,8,6.0,0.76923076923077,2,8,5.0,7.0,8.0
8,8.0,3.5,4.333333333333334,9.5,4.3076923076923075,3,10,6.0,0.6410256410256414,1,8,4.933333333333334,6.533333333333333,6.0
2,7.0,4.75,5.111111111111111,9.75,4.153846153846153,5,3,6.0,0.5128205128205128,7,3,4.866666666666666,6.066666666666666,5.666666666666667
4,6.0,6.0,5.888888888888889,10.0,4.0,0,4,6.0,0.384615384615385,0,1,4.8,5.6,5.333333333333333
8,5.0,6.0,6.666666666666667,8.0,3.25,4,4,6.0,0.2564102564102573,9,3,4.733333333333333,5.133333333333333,5.0
1,4.0,6.0,7.444444444444445,7.857142857142857,2.5,5,5,6.0,0.12820512820512864,8,10,4.666666666666667,4.666666666666666,6.0
10,3.0,6.0,8.222222222222221,7.714285714285714,1.75,0,9,6.0,0.0,9,3,4.6,4.2,7.0
10,2.0,6.0,9.0,7.571428571428571,1.0,5,3,6.0,0.875,9,9,4.533333333333333,3.7333333333333334,5.0
8,1.0,6.0,8.870967741935484,7.428571428571429,6.0,10,4,6.0,1.75,4,2,4.466666666666667,3.2666666666666666,3.0
10,0.0,6.0,8.741935483870968,7.285714285714286,5.666666666666667,1,8,6.0,2.625,10,0,4.4,2.8,1.0
6,1.0,6.0,8.612903225806452,7.142857142857143,5.333333333333333,2,8,6.666666666666667,3.5,0,1,4.333333333333333,2.333333333333333,2.2
2,2.0,6.0,8.483870967741936,7.0,5.0,5,3,7.333333333333333,4.375,10,2,4.266666666666667,1.8666666666666663,3.4
6,3.0,6.0,8.35483870967742,6.857142857142858,4.666666666666667,3,9,8.0,5.25,1,6,4.2,1.4000000000000004,4.6
9,4.0,6.4,8.225806451612904,6.714285714285714,4.333333333333334,6,6,8.25,6.125,10,2,4.133333333333333,0.9333333333333336,5.8
8,5.0,6.8,8.096774193548388,6.571428571428571,4.0,3,3,8.5,7.0,5,4,4.066666666666666,0.4666666666666668,7.0
6,6.0,7.2,7.967741935483871,6.428571428571429,3.666666666666667,2,6,8.75,6.7,4,7,4.0,0.0,6.875
8,6.6,7.6,7.838709677419355,6.285714285714286,3.3333333333333335,8,6,9.0,6.4,7,9,3.8,0.3,6.75
8,7.2,8.0,7.709677419354839,6.142857142857143,3.0,8,5,8.0,6.1,5,10,3.6,0.6,6.625
10,7.8,8.090909090909092,7.580645161290322,6.0,2.666666666666667,3,0,7.0,5.8,4,10,3.4,0.8999999999999999,6.5
8,8.4,8.181818181818182,7.451612903225806,6.3076923076923075,2.3333333333333335,2,4,6.0,5.5,0,1,3.2,1.2,6.375
7,9.0,8.272727272727273,7.32258064516129,6.615384615384615,2.0,4,1,5.9375,5.2,10,6,3.0,1.5,6.25
9,7.333333333333333,8.363636363636363,7.193548387096774,6.923076923076923,1.666666666666667,5,6,5.875,4.9,3,7,2.8,1.7999999999999998,6.125
10,5.666666666666666,8.454545454545455,7.064516129032258,7.230769230769231,1.333333333333334,4,7,5.8125,4.6,1,4,2.5999999999999996,2.1,6.0
4,4.0,8.545454545454545,6.935483870967742,7.538461538461538,1.0,3,8,5.75,4.300000000000001,7,5,2.4,2.4,5.6
2,4.208333333333333,8.636363636363637,6.806451612903226,7.846153846153847,3.25,9,2,5.6875,4.0,9,0,2.2,2.6999999999999997,5.2
10,4.416666666666667,8.727272727272727,6.67741935483871,8.153846153846153,5.5,0,4,5.625,3.0,5,9,2.0,3.0,4.8
4,4.625,8.818181818181818,6.548387096774194,8.461538461538462,7.75,1,8,5.5625,2.0,3,5,1.7999999999999998,2.75,4.4
1,4.833333333333333,8.90909090909091,6.419354838709678,8.76923076923077,10.0,0,1,5.5,1.0,4,7,1.5999999999999996,2.5,4.0
0,5.041666666666667,9.0,6.290322580645162,9.076923076923077,6.5,6,2,5.4375,0.0,3,9,1.4,2.25,3.5999999999999996
7,5.25,8.970588235294118,6.161290322580645,9.384615384615385,3.0,10,8,5.375,0.045454545454545456,6,8,1.1999999999999997,2.0,3.1999999999999997
4,5.458333333333334,8.941176470588236,6.032258064516129,9.692307692307693,3.7777777777777777,2,8,5.3125,0.09090909090909091,1,10,1.0,1.75,2.8
2,5.666666666666667,8.911764705882353,5.903225806451613,10.0,4.555555555555555,6,7,5.25,0.13636363636363635,0,8,0.8571428571428572,1.5,2.4
5,5.875,8.882352941176471,5.774193548387097,10.0,5.333333333333334,9,4,5.1875,0.18181818181818182,5,7,0.7142857142857143,1.25,2.0
6,6.083333333333334,8.852941176470589,5.645161290322581,10.0,6.111111111111111,6,1,5.125,0.2272727272727273,0,10,0.5714285714285714,1.0,1.5999999999999996
10,6.291666666666667,8.823529411764707,5.516129032258064,10.0,6.888888888888889,4,6,5.0625,0.2727272727272727,5,1,0.4285714285714286,1.0,1.1999999999999993
6,6.5,8.794117647058824,5.387096774193548,10.0,7.666666666666667,9,9,5.0,0.3181818181818182,5,7,0.2857142857142858,1.0,0.7999999999999998
9,6.708333333333334,8.764705882352942,5.258064516129032,10.0,8.444444444444445,0,4,5.6,0.36363636363636365,1,7,0.1428571428571429,1.0,0.39999999999999947
10,6.916666666666667,8.735294117647058,5.129032258064516,10.0,9.222222222222221,1,8,6.2,0.4090909090909091,3,10,0.0,1.0,0.0
5,7.125,8.705882352941176,5.0,10.0,10.0,0,2,6.8,0.4545454545454546,5,0,1.5,1.0,2.0
1,7.333333333333334,8.676470588235293,5.222222222222222,10.0,9.833333333333334,9,0,7.4,0.5,5,7,3.0,1.0,1.8888888888888888
0,7.541666666666667,8.647058823529411,5.444444444444445,9.846153846153847,9.666666666666666,4,7,8.0,0.5454545454545454,0,8,4.5,1.0,1.7777777777777777
2,7.75,8.617647058823529,5.666666666666667,9.692307692307692,9.5,0,3,10.0,0.5909090909090909,8,0,6.0,2.8,1.6666666666666667
9,7.958333333333334,8.588235294117647,5.888888888888889,9.538461538461538,9.333333333333334,3,7,9.0,0.6363636363636364,9,4,4.75,4.6,1.5555555555555556
8,8.166666666666668,8.558823529411764,6.111111111111111,9.384615384615385,9.166666666666666,1,9,8.0,0.6818181818181819,7,10,3.5,6.4,1.4444444444444444
2,8.375,8.529411764705882,6.333333333333333,9.23076923076923,9.0,5,0,1.0,0.7272727272727273,10,1,2.25,8.2,1.3333333333333335
5,8.583333333333334,8.5,6.555555555555555,9.076923076923077,8.6875,10,10,2.5,0.7727272727272727,2,10,1.0,10.0,1.2222222222222223
0,8.791666666666668,8.470588235294118,6.777777777777778,8.923076923076923,8.375,4,10,4.0,0.8181818181818182,8,0,1.1785714285714286,9.25,1.1111111111111112
8,9.0,8.441176470588236,7.0,8.76923076923077,8.0625,8,6,5.5,0.8636363636363636,9,6,1.3571428571428572,8.5,1.0
10,6.666666666666666,8.411764705882353,7.222222222222222,8.615384615384615,7.75,8,6,7.0,0.9090909090909092,1,10,1.5357142857142856,7.75,0.8888888888888888
7,4.333333333333333,8.382352941176471,7.444444444444445,8.461538461538462,7.4375,5,1,6.615384615384615,0.9545454545454546,4,1,1.7142857142857144,7.0,0.7777777777777779
6,2.0,8.352941176470589,7.666666666666666,8.307692307692307,7.125,7,10,6.230769230769231,1.0,10,0,1.8928571428571428,6.25,0.6666666666666667
2,1.75,8.323529411764707,7.888888888888889,8.153846153846153,6.8125,9,7,5.846153846153846,2.2857142857142856,9,0,2.071428571428571,5.5,0.5555555555555556
10,1.5,8.294117647058824,8.11111111111111,8.0,6.5,0,2,5.461538461538462,3.5714285714285716,7,9,2.25,4.75,0.44444444444444464
1,1.25,8.264705882352942,8.333333333333332,7.846153846153846,6.1875,0,1,5.076923076923077,4.857142857142858,6,7,2.428571428571429,4.0,0.3333333333333335
2,1.0,8.235294117647058,8.555555555555555,7.692307692307692,5.875,1,8,4.692307692307692,6.142857142857143,1,2,2.607142857142857,5.0,0.22222222222222232
1,9.0,8.205882352941176,8.777777777777779,7.538461538461538,5.5625,7,8,4.3076923076923075,7.428571428571429,1,9,2.7857142857142856,6.0,0.11111111111111116
2,8.25,8.176470588235293,9.0,7.384615384615385,5.25,4,6,3.923076923076923,8.714285714285715,10,3,2.9642857142857144,7.0,0.0
0,7.5,8.147058823529411,7.4,7.230769230769231,4.9375,2,8,3.5384615384615383,10.0,3,7,3.142857142857143,6.714285714285714,0.5294117647058824
5,6.75,8.117647058823529,5.8,7.076923076923077,4.625,0,8,3.1538461538461537,10.0,1,10,3.3214285714285716,6.428571428571429,1.0588235294117647
6,6.0,8.088235294117647,4.199999999999999,6.923076923076923,4.3125,0,9,2.769230769230769,7.333333333333334,6,3,3.5,6.142857142857143,1.5882352941176472
7,5.25,8.058823529411764,2.5999999999999996,6.769230769230769,4.0,10,0,2.384615384615384,4.666666666666667,1,7,3.678571428571429,5.857142857142858,2.1176470588235294
0,4.5,8.029411764705882,1.0,6.615384615384615,7.0,5,7,2.0,2.0,9,6,3.857142857142857,5.571428571428571,2.6470588235294117
2,3.75,8.0,3.25,6.461538461538462,6.888888888888889,1,8,2.0,2.888888888888889,4,0,4.035714285714286,5.285714285714286,3.1764705882352944
9,3.0,8.125,5.5,6.3076923076923075,6.777777777777778,4,1,2.0,3.7777777777777777,0,6,4.214285714285714,5.0,3.7058823529411766
2,2.25,8.25,7.75,6.153846153846153,6.666666666666667,10,7,2.0,4.666666666666666,9,9,4.392857142857142,4.714285714285714,4.235294117647059
6,1.5,8.375,10.0,6.0,6.555555555555555,2,10,2.0,5.555555555555555,5,0,4.571428571428571,4.428571428571429,4.764705882352941
7,0.75,8.5,6.666666666666666,6.5,6.444444444444445,1,5,2.0,6.444444444444445,6,9,4.75,4.142857142857143,5.294117647058823
5,0.0,8.625,3.333333333333333,7.0,6.333333333333333,3,4,2.0,7.333333333333333,0,9,4.928571428571429,3.857142857142857,5.823529411764706
3,0.2,8.75,0.0,7.5,6.222222222222222,6,8,2.0,8.222222222222221,7,9,5.107142857142858,3.5714285714285716,6.352941176470589
2,0.4,8.875,0.8888888888888888,8.0,6.111111111111111,10,3,2.0,9.11111111111111,0,2,5.285714285714286,3.285714285714286,6.882352941176471
0,0.6000000000000001,9.0,1.7777777777777777,8.5,6.0,4,4,3.6,10.0,3,8,5.464285714285714,3.0,7.411764705882353
0,0.8,8.777777777777779,2.6666666666666665,9.0,6.666666666666667,1,4,5.2,9.583333333333334,8,6,5.642857142857143,3.8,7.9411764705882355
