,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
71,6,,,,,,10,0,,,5,2,,,
72,2,,,,,,5,7,,,8,1,,4.0,
73,1,,,,,,7,6,,,5,2,,,
74,0,,1.0,,8.0,,2,8,,,3,9,,,
75,6,,,,10.0,,3,4,,,7,0,,,
76,6,,,,,,0,9,9.0,,3,8,3.0,9.0,
77,6,,,,,,2,4,,10.0,4,1,,,
78,0,,,4.0,,,2,8,,,6,0,,,
79,5,,,,,,6,10,,,6,3,,,0.0
80,5,,,,,7.0,10,5,,,6,2,,,
81,10,,,,,,8,9,,,0,1,,,
82,3,,,,,,6,3,,,7,5,,,
83,4,,,,,,7,6,2.0,,7,2,,,
84,10,,,,,,5,0,,,1,5,,,
85,3,,,,,,8,0,,,5,10,,,
86,8,,,,,,0,0,7.0,,0,10,,,
87,8,10.0,,,,,7,10,,,2,3,,,
88,4,,,,,,5,3,,,6,8,10.0,,
89,4,,,,,,2,7,,,6,8,,,
90,8,,,,1.0,,9,0,,,10,6,,,
91,10,,,,,,1,6,,,2,3,,,
92,7,,,,,4.0,1,9,,,6,7,,,
93,9,,,,,,7,0,,,8,10,,,
94,10,,,,,,0,4,,,8,10,,,
95,10,,,,,,1,6,,,2,1,,,
96,1,,,,,,1,2,,,3,10,,9.0,
97,9,,0.0,,,,10,3,,5.0,0,0,,,
98,0,,,,,7.0,0,5,,,0,3,,,
99,2,,,,,,7,4,,,3,9,,,
100,1,,,,6.0,,3,1,,,4,5,,,
101,10,,,,,,9,4,,,1,8,,,
102,3,,,,,,3,8,,,0,9,,,
103,6,,,,,,4,9,,,6,0,,,
104,5,,,,,,5,8,,,10,3,,1.0,
105,8,,8.0,,,,4,4,,,0,1,,0.0,
106,2,,,,,,2,10,,,6,2,7.0,,
107,7,,,,7.0,,5,1,,,9,5,,,
108,10,,,,,6.0,5,4,9.0,,4,9,,9.0,
109,8,,6.0,,,,5,5,,,0,4,,,
110,1,,,,,,8,3,,,6,2,,,
111,7,,,,,,9,7,,,8,1,,,
112,1,,,,,,4,5,,,4,4,,,
113,1,,,,,,7,9,,,0,8,,,
114,2,,,,,3.0,1,10,5.0,,9,1,,,7.0
115,6,7.0,,,,,6,2,10.0,,7,3,,,4.0
116,6,,,,,,1,7,,,10,0,,,
117,5,,,,,,4,5,,,7,2,,,
118,2,2.0,,,,,2,1,,,8,4,,,
119,5,,,,,6.0,2,2,,,4,3,,,5.0
120,6,,,,,6.0,1,10,,,10,3,,3.0,
121,3,,,,,,5,4,,,0,6,,,
122,6,,,,,,5,4,,,0,6,,,
123,1,,,,,,2,4,6.0,,8,0,,,
124,5,,,2.0,,,3,8,,,1,9,,,
125,9,,,,,,7,10,,,9,6,,,0.0
126,5,,4.0,,,,0,7,,,6,9,,,
127,7,,,,,,2,2,,,2,7,9.0,,7.0
128,4,,,2.0,,,10,6,,,6,7,,,
129,8,,1.0,,9.0,,2,6,,,4,7,,,
130,2,,,,,,6,8,,,2,8,5.0,7.0,8.0
131,8,8.0,,,,,3,10,,,1,8,,,6.0
132,2,,,,,,5,3,,,7,3,,,
133,4,,6.0,,10.0,4.0,0,4,,,0,1,,,
134,8,,,,8.0,,4,4,,,9,3,,,5.0
135,1,,,,,,5,5,,,8,10,,,
136,10,,,,,,0,9,6.0,0.0,9,3,,,7.0
137,10,,,9.0,,1.0,5,3,,,9,9,,,
138,8,,,,,6.0,10,4,,,4,2,,,
139,10,0.0,,,,,1,8,6.0,,10,0,,,1.0
140,6,,,,,,2,8,,,0,1,,,
141,2,,,,,,5,3,,,10,2,,,
142,6,,6.0,,,,3,9,8.0,,1,6,,,
143,9,,,,,,6,6,,,10,2,,,
144,8,,,,,,3,3,,7.0,5,4,,,7.0
145,6,6.0,,,,,2,6,,,4,7,4.0,0.0,
146,8,,,,,,8,6,9.0,,7,9,,,
147,8,,8.0,,,,8,5,,,5,10,,,
148,10,,,,6.0,,3,0,,,4,10,,,
149,8,,,,,,2,4,6.0,,0,1,,,
150,7,9.0,,,,,4,1,,,10,6,,,
151,9,,,,,,5,6,,,3,7,,,
152,10,,,,,,4,7,,,1,4,,,6.0
153,4,4.0,,,,1.0,3,8,,,7,5,,,
154,2,,,,,,9,2,,4.0,9,0,,,
155,10,,,,,,0,4,,,5,9,,3.0,
156,4,,,,,,1,8,,,3,5,,,
157,1,,,,,10.0,0,1,,,4,7,,,
158,0,,9.0,,,,6,2,,0.0,3,9,,,
159,7,,,,,3.0,10,8,,,6,8,,,
160,4,,,,,,2,8,,,1,10,1.0,,
161,2,,,,10.0,,6,7,,,0,8,,,
162,5,,,,,,9,4,,,5,7,,,
163,6,,,,,,6,1,,,0,10,,1.0,
164,10,,,,,,4,6,,,5,1,,,
165,6,,,,,,9,9,5.0,,5,7,,,
166,9,,,,,,0,4,,,1,7,,,
167,10,,,,,,1,8,,,3,10,0.0,,0.0
168,5,,,5.0,,10.0,0,2,,,5,0,,,2.0
169,1,,,,10.0,,9,0,,,5,7,,,
170,0,,,,,,4,7,8.0,,0,8,,1.0,
171,2,,,,,,0,3,10.0,,8,0,6.0,,
172,9,,,,,,3,7,,,9,4,,,
173,8,,,,,,1,9,8.0,,7,10,,,
174,2,,,,,9.0,5,0,1.0,,10,1,,,
175,5,,,,,,10,10,,,2,10,1.0,10.0,
176,0,,,,,,4,10,,,8,0,,,
177,8,9.0,,,,,8,6,,,9,6,,,
178,10,,,,,,8,6,7.0,,1,10,,,
179,7,,,,,,5,1,,,4,1,,,
180,6,2.0,,,,,7,10,,1.0,10,0,,,
181,2,,,,,,9,7,,,9,0,,,
182,10,,,,,,0,2,,,7,9,,,
183,1,,,,,,0,1,,,6,7,,4.0,
184,2,1.0,,,,,1,8,,,1,2,,5.0,
185,1,9.0,,,,,7,8,,,1,9,,,
186,2,,,9.0,,,4,6,,,10,3,,7.0,0.0
187,0,,,,,,2,8,,10.0,3,7,,,
188,5,,,,,,0,8,,10.0,1,10,,,
189,6,,,,,,0,9,,,6,3,,,
190,7,,,,,4.0,10,0,,,1,7,,,
191,0,,,1.0,,7.0,5,7,2.0,2.0,9,6,,,
192,2,,8.0,,,,1,8,,,4,0,,,
193,9,,,,,,4,1,,,0,6,,,
194,2,,,,,,10,7,,,9,9,,,
195,6,,,10.0,6.0,,2,10,,,5,0,,,
196,7,,,,,,1,5,2.0,,6,9,,,
197,5,0.0,,,,,3,4,,,0,9,,,
198,3,,,0.0,,,6,8,,,7,9,,,
199,2,,,,,,10,3,2.0,,0,2,,,
200,0,,9.0,,,6.0,4,4,,10.0,3,8,,3.0,
201,0,,,,9.0,,1,4,,,8,6,,,
202,5,,,,,,7,10,,,2,4,,,
203,2,,,,,8.0,3,5,,,5,4,6.0,,9.0
204,1,,,,,,1,2,10.0,,3,8,,,
205,5,,,,,,6,7,,,7,7,,7.0,
206,0,,,,,,3,7,,,0,8,,,
207,3,,,8.0,,,4,2,,,1,2,,,
208,2,,,,,,7,6,,,1,10,,,
209,4,,,,10.0,,3,7,,,10,4,,,
210,3,,,,,,7,6,,,3,6,,,
211,10,,,2.0,,,7,1,,,1,5,,,
212,0,,,,4.0,,1,5,,5.0,8,2,,,
213,9,,,,,,3,7,,,7,1,,,
214,3,,,,,,7,7,,,1,3,,,
215,8,,,,,,2,8,,2.0,5,9,,,
216,2,,,9.0,,,3,10,,,4,10,,,
217,7,,,,,,0,7,,,9,7,,,
218,3,,,,,,2,2,4.0,,1,10,,,
219,4,,,,,,10,3,,,10,3,,,
220,7,,,,,,10,1,,,8,3,,,0.0
221,1,,,,,,5,10,,,3,1,,,
222,7,,,,,,0,0,,,0,0,,,
223,1,,,,,,2,7,3.0,,8,5,,,7.0
224,0,,,,,,0,6,,,1,1,,,4.0
225,5,,,,,,7,9,,,8,2,0.0,,
226,2,,,,,,7,1,,,9,0,,,
227,0,,3.0,0.0,,,1,10,,2.0,8,9,,,
228,0,,,,,,1,5,,7.0,1,8,,9.0,
229,8,,,6.0,,,8,7,,,9,0,,,
230,10,,,,,10.0,10,7,,,6,5,,,
231,6,,,,,,0,5,,,6,7,,,
232,7,7.0,,,,1.0,8,6,,8.0,5,9,9.0,,
233,7,,,,,,7,2,,,0,6,,,
234,1,,,,,,3,6,,,5,8,,,
235,7,,,,,0.0,2,3,,,2,10,,,
236,7,,,,,,10,5,,,3,6,,4.0,
237,2,,,,,,4,2,,,3,6,,4.0,
238,7,,,,,,10,1,,,7,5,,,
239,2,,,,,,6,6,,,1,3,,,1.0
240,4,,,,,,2,7,,,9,3,,,
241,8,,,,,,0,5,,,7,1,,,
242,1,,,,,,3,4,10.0,5.0,9,4,8.0,,
243,2,1.0,,,,,8,3,,,0,10,3.0,,
244,0,,,,,,7,2,,,10,4,,,1.0
245,6,,,5.0,,,7,10,,,1,1,,,
246,10,,,,,,7,3,,,9,8,,6.0,
247,4,,,,,,3,0,,,0,8,,,0.0
248,1,,,,,,9,4,,9.0,8,4,,,2.0
249,1,10.0,,,,,1,3,,,1,3,,,
250,8,9.0,,,,8.0,10,2,,,4,5,,,0.0
251,10,,,,,,5,7,,,5,10,,10.0,
252,2,,,,0.0,,10,3,,,7,6,,,
253,1,,,,,,0,7,,,6,6,,,2.0
254,6,,,0.0,,,9,9,,,8,3,,,
255,6,,,,,,10,4,,10.0,2,7,,,
256,9,,,,,,0,7,,,6,2,,,
257,5,,,,,,10,10,,,2,4,,,
258,9,,,,,,4,4,,6.0,8,0,,,
259,2,,,5.0,,,2,6,,,9,10,,,
260,9,,,,,,4,9,,3.0,7,10,,,
261,4,,,,,,5,10,,,7,0,,,
262,5,,,,,,10,6,,,2,7,,,
263,6,,6.0,,,10.0,6,5,,,4,6,,,
264,2,,,,,,1,10,9.0,9.0,6,7,,,1.0
265,9,,,,,,5,1,,,9,6,,,
266,0,7.0,,,,,5,6,,,1,3,1.0,,
267,8,,,,3.0,,3,9,,,5,3,,,
268,3,,,,,,1,1,,,4,0,3.0,,
269,10,,,,1.0,,9,8,,,10,2,,,
270,5,,,,,,10,9,,,1,10,,,
271,4,,,,,,3,4,,,9,0,,,
272,4,3.0,,,,3.0,0,8,,,7,8,,,3.0
273,3,,,,,,0,1,,,2,5,1.0,,
274,9,,,,,7.0,0,7,,,10,1,,,
275,0,1.0,,3.0,,,6,9,,,8,8,,,
276,9,,,,6.0,,8,3,,,0,6,,,
277,7,,4.0,,,,5,5,7.0,,9,8,,,
278,4,,,,,,3,8,,,9,8,,9.0,
279,8,,,,,,0,10,,,3,4,,,
280,2,,9.0,,,,5,0,,,2,4,,,
281,7,6.0,,,,,2,5,,,10,4,,4.0,
282,8,9.0,,,,,9,6,,,4,2,,10.0,
283,7,,,,,,2,5,,,5,4,,5.0,
284,3,,,,,,5,5,,,8,8,9.0,,
285,8,,,,,,8,3,,,10,7,,,
286,9,,,,,4.0,2,7,4.0,,6,7,,,
287,10,,9.0,,,,3,8,,,5,5,,,
288,4,,,,,,4,5,9.0,,6,1,,,
289,8,,,,,,3,0,,,9,9,3.0,,
290,2,,,,,,1,4,,,4,0,,,
291,0,,,,9.0,,1,4,,,8,8,,,
292,6,,,,,,1,5,,,7,10,,,
293,1,,,,,,3,3,9.0,,9,9,,5.0,
294,0,,,,,,6,2,,,9,6,,,10.0
295,2,,,8.0,,,2,1,,,8,5,,,
296,4,,,,,,10,6,,,2,10,,,
297,10,,,,,,3,4,,,0,8,,,
298,6,,,,,,8,8,,,4,7,,,
299,3,,,,,,9,9,,,6,10,,,
300,5,,,8.0,,,4,10,,,6,5,,,
301,3,,,,,,1,10,,,4,10,,,
302,4,7.0,,,,,6,7,,,4,1,,,
303,4,,,,,,8,6,,,0,2,,,
304,1,,,,,3.0,2,0,2.0,,10,8,,,
305,10,,,,7.0,9.0,1,7,,,1,5,,,
306,4,,10.0,,,,8,4,,,9,0,,,
307,8,10.0,,,,,2,0,,,9,3,,,
308,1,,,,,,1,4,,,0,9,,,
309,2,,,,,,2,9,,,1,5,,,
310,4,,9.0,,,,0,2,,,6,1,,,
311,0,,,,7.0,,7,4,,,10,9,,,
312,3,,,,,,8,9,,,0,8,,,
313,7,,,,,,0,8,,,6,1,,,
314,6,,,,,,6,6,,0.0,6,5,,,
315,2,,,,,,0,5,,,8,2,,,
316,6,5.0,,,,,0,4,,,10,10,9.0,1.0,
317,3,,,,,,1,5,,,5,2,,3.0,
318,10,,,,9.0,,6,7,,,4,2,,,
319,3,,3.0,,7.0,7.0,3,3,,,3,3,,7.0,
320,9,,,,,,1,10,,,3,4,,,
321,7,,,,,10.0,5,4,,,2,5,,,
322,4,,7.0,,,,4,7,,,8,7,6.0,,
323,2,7.0,,,,,3,2,,,6,7,,,
324,0,,,,9.0,,9,1,,,2,10,,,
325,8,3.0,,,,,9,9,,,10,10,,,
326,4,,,,,,0,5,,,1,3,7.0,,
327,9,,,,,0.0,10,0,,,4,8,9.0,,
328,10,1.0,,,,10.0,6,5,,,6,6,,,
329,3,,,,,,7,0,,10.0,3,8,,,4.0
330,9,,,,,,1,1,,,8,4,,,
331,9,,,0.0,,,10,5,,,5,9,,,
332,3,,3.0,6.0,,,9,5,,,8,2,,,
333,2,,,,,,6,9,,,6,2,,10.0,
334,1,,,,,,10,3,0.0,,10,10,5.0,4.0,2.0
335,0,,,,,2.0,4,5,,,2,7,,,
336,4,,,,,1.0,3,5,,,10,0,,,
337,5,,,,,,2,2,,,0,6,,,
338,3,,,,,,8,10,,,8,0,,,
339,8,,,,,,0,10,,,2,6,,0.0,
340,6,,,,,,2,1,10.0,,9,6,,,
341,4,,,,,,5,0,,,9,2,,,
342,9,,,,,,2,10,,,2,8,,,
343,0,,,,,,8,2,,,8,10,,,
344,5,,,,,,3,0,,,4,3,,,
345,4,,,,,,0,5,,,4,1,,,
346,9,,,,,,6,3,,,0,10,,,
347,10,,,,,,7,8,,,5,1,,,
348,3,,,,,,10,10,,,0,4,,,
349,1,,,,,,2,1,,,7,5,,,
350,10,,,,,,9,8,10.0,,1,0,,,
351,10,3.0,,,,,0,8,,,9,0,,,6.0
352,8,,,,6.0,,6,5,9.0,0.0,10,4,,,
353,3,,,,10.0,,5,3,,,3,8,4.0,,
354,9,,,,,,3,6,,,5,2,,9.0,
355,3,,,,,,8,0,,,4,10,5.0,,7.0
356,2,,2.0,,,,4,6,,,4,3,,,
357,6,7.0,,,,,8,9,,,5,9,,,
358,4,,0.0,,,,0,2,,,9,1,,,
359,8,,,,,,2,1,,,5,3,6.0,,1.0
360,4,,,,,,0,5,,,5,8,,,
361,6,,,,,,9,10,,,0,0,,,
362,1,5.0,,,,,7,2,0.0,,1,5,,,
363,5,,,,,,2,1,,,6,1,,,
364,1,,0.0,,,,8,9,,,1,0,,,
365,0,,,,,4.0,5,0,,,10,1,,4.0,
366,1,,,,,,5,0,,,2,8,,,
367,10,,,,,,0,6,,,10,9,,,
368,5,,,,,,7,9,,,9,0,,,
369,1,,4.0,,,,1,8,,,6,10,,,
370,3,,,1.0,,,10,4,,,4,2,,,
371,6,,,,,,1,3,,,6,8,,,
372,8,,,,,,6,4,,,1,10,,,
373,3,,,,2.0,,8,6,,6.0,3,5,,,
374,0,,,,,,4,8,5.0,,1,7,3.0,,
375,0,,,,,,1,9,,,8,5,,,
376,5,,3.0,,,,2,0,,6.0,2,2,,,
377,8,,,,,,5,1,6.0,,7,1,,,
378,5,,,4.0,,,5,4,,,6,3,,,
379,7,,,,,,4,8,,,2,8,,,
380,0,,,,,,8,1,,5.0,4,3,,,
381,2,,2.0,,,,2,5,,,3,6,,,
382,10,,,,,,1,8,6.0,,9,0,,,
383,1,,,,,,8,4,,,2,5,,,
384,3,1.0,,,,,4,0,,0.0,0,5,,,
385,10,,,,,,10,2,,,3,5,,,
386,2,,,,,,6,8,,,1,7,,,
387,5,,,,,,10,4,10.0,,10,6,,,
388,0,1.0,,,,,1,2,,3.0,3,8,,,
389,8,,,,,,6,4,,,9,0,,,
390,0,,,,,,1,2,,,6,8,,,
391,0,,,,,1.0,7,5,,,6,3,4.0,,
392,1,,,0.0,,,10,2,,,6,4,,,1.0
393,6,,9.0,,,,6,0,,,5,7,,,
394,7,,,,,,9,3,10.0,,3,6,,,
395,0,7.0,,,,,4,6,,,7,10,,,
396,2,,,,,,4,1,,,2,8,,,
397,2,,,,,,10,6,,,9,9,,,5.0
398,4,2.0,,,,,5,6,,,9,10,,5.0,
399,5,,9.0,,,,7,6,,,7,1,,,
400,6,,,,,,8,5,,4.0,4,5,,,
401,10,,9.0,,,,7,2,,,2,0,4.0,,
402,6,,,,,,9,1,,,0,8,,9.0,
403,10,,,,,,9,2,,,3,2,,5.0,
404,10,,,,2.0,4.0,0,2,,,8,8,,,
405,2,,,,8.0,,0,3,,,10,3,,,
406,10,,,,,,8,6,,7.0,1,3,9.0,,
407,9,,10.0,,,,2,1,,,1,10,,,
408,0,,2.0,,9.0,,2,2,,,1,8,,,
409,10,,,,,,6,4,,,0,9,4.0,,
410,4,,,,,,0,9,,,6,8,,,
411,6,,,,,,7,2,,,10,2,4.0,,
412,4,,,,,,4,1,,,8,3,,,
413,6,,,,,,8,10,,,6,7,,,9.0
414,9,,9.0,,,,8,2,,,7,6,,,4.0
415,0,,,,,,3,8,,,5,8,0.0,,
416,0,,,5.0,,,5,9,,,9,2,,,
417,3,8.0,,,,,5,6,,,6,1,,,
418,1,,,,,,1,7,,,3,3,,,
419,0,,,3.0,,,6,5,,,0,8,,,
420,10,,,3.0,,,3,3,7.0,,9,8,,,
421,2,,,,,,7,1,,,7,0,,,1.0
422,9,,,,,,9,6,,4.0,9,4,,,
423,5,,5.0,,,,3,0,,,10,4,,,
424,6,,,,,6.0,2,5,,,6,0,,,
425,6,,,,,,7,3,,,6,0,,,
426,8,,,,,,10,6,,,3,4,,,5.0
427,5,,,,,,7,2,,7.0,5,5,,,
428,5,,,,,,1,1,,,9,7,,,
429,9,,,,,,8,10,,,0,4,,,
430,0,9.0,,,5.0,,6,3,,,7,6,,,
431,10,,,6.0,,,1,0,,,5,6,,,
432,5,,,,,,1,4,,,8,2,8.0,,
433,7,,,,,,9,8,,,1,2,,,
434,1,,,,,,5,0,,,10,0,,,
435,0,,,,,,7,5,,,1,10,,0.0,4.0
436,9,,,,1.0,,5,3,,10.0,0,1,,,
437,9,,,,,,6,6,,,0,0,,,
438,9,,,,,,1,4,,,2,4,,,9.0
439,8,4.0,,,,,3,9,0.0,,6,0,,,
440,3,,,,,,9,0,,,8,9,,,
441,6,,,,,,2,3,,,3,1,,,
442,9,,,,,10.0,3,5,,,1,6,,,
443,4,,6.0,,,,3,10,,,0,9,,1.0,9.0
444,0,,4.0,6.0,,1.0,4,9,,,9,4,,,
445,2,,,,,3.0,4,10,,,4,2,,,
446,8,,,,,,0,2,,9.0,6,10,,,
447,10,,,,,4.0,0,3,,,4,3,8.0,,
448,3,,,,,,7,10,,,1,1,,,
449,10,,,,,9.0,10,3,,,5,10,8.0,,
450,5,,,,0.0,,5,3,,,9,6,,10.0,
451,7,,,,,,7,8,,,6,6,,,
452,7,9.0,,,,,1,8,,,8,0,7.0,,
453,8,4.0,,,,,9,5,,,8,6,,,
454,9,,,,,,6,3,,,3,1,,,
455,0,,,,,,7,2,,,10,3,,,
456,0,,,,,,6,0,,,5,5,,8.0,
457,3,,,,,,3,0,,,10,0,,,
458,10,,,,,,3,9,,,6,7,,,
459,4,,,,,,4,1,1.0,,7,5,,,
460,2,,3.0,,,,7,6,,,5,1,,,
461,4,10.0,,9.0,,,5,3,,,6,10,,,
462,8,,,,,,6,2,,,0,9,1.0,8.0,
463,2,,,,,,1,1,,,5,4,,,
464,10,,,,,5.0,2,7,,7.0,10,7,,,
465,7,,,,,,5,8,,,9,8,,,
466,2,,,,,,7,2,,,10,6,,,
467,0,,,,,10.0,9,8,,,2,2,,8.0,
468,9,,,,2.0,,10,2,,,0,3,,,
469,2,,,,,,0,1,,4.0,2,1,,,
470,0,,,,10.0,,4,9,,,0,6,,,
471,10,,,,8.0,,3,3,1.0,,1,7,,,3.0
472,5,,,,,,9,6,,,0,0,,,
473,7,,,,,,9,3,,,9,3,,,
474,3,,,,8.0,,10,0,,,7,3,,,
475,1,,,1.0,,7.0,0,3,10.0,,5,1,,,
476,0,,,,,,4,3,,,7,4,,,4.0
477,2,,8.0,,,,4,9,,,0,0,,10.0,
478,10,,,,,,6,2,,,10,2,,8.0,
479,8,,,,,,4,8,,,2,0,3.0,,
480,3,,,,,,4,0,,,9,10,7.0,,
481,0,,,,,5.0,8,1,,,6,1,,,
482,8,,,,,1.0,5,4,,,0,3,,,
483,4,,,,,,9,5,,,9,6,,,10.0
484,4,,,,3.0,,4,1,,,5,3,8.0,,
485,6,,,,,,7,1,7.0,,4,2,,,
486,8,,7.0,,,,10,7,,,5,0,,,
487,4,3.0,,,,,2,8,,,8,3,,,
488,3,,,,,,3,7,,,8,9,,,
489,0,4.0,9.0,,,,9,2,,,0,3,,,
490,2,,,,,,6,8,,,2,8,,,9.0
491,6,,,,,,3,9,,,6,1,,,
492,1,,,,,,7,2,,,5,5,6.0,,
493,5,,,2.0,,,8,5,9.0,,3,1,4.0,,
494,0,,,,,,5,5,,,2,7,,,
495,4,,,,,,6,10,,,1,2,,,
496,9,,4.0,,,,7,6,,,5,3,,,
497,1,,,,,,7,7,,,9,3,,,1.0
498,10,,,,,,7,7,,5.0,1,8,7.0,5.0,
499,5,,,,,,10,9,,,3,0,,,
500,2,9.0,,,,,8,8,,,10,2,,,
501,6,,,,,,10,2,,,6,0,,,
502,6,,,,,,5,9,,,9,3,,,
503,0,,,,,,3,1,,,4,2,5.0,,
504,8,,,,,,3,4,,,10,2,,,
505,10,,,,,5.0,2,4,,,2,10,6.0,,
506,9,,,,,,8,0,,,10,1,10.0,1.0,
507,6,,,,,,6,0,,,4,0,,,
508,2,,,,,,4,10,,,1,9,,,
509,5,,,,,,2,0,,4.0,0,5,,,
510,5,,,,,,6,6,,,8,1,,,
511,5,,,,,,4,7,,,7,7,,,
512,5,,,,,,2,1,,,10,6,,,
513,3,,,,,,10,1,,,5,2,,7.0,
514,0,,,,,,10,9,,,2,4,,,
515,3,,,,,,1,4,,,0,2,,,
516,1,,,,,,4,7,,,10,3,,,
517,8,,,,,,10,7,,,7,4,,,
518,3,,,,,,4,9,5.0,,6,8,,,
519,3,,,,,,6,2,,,3,7,,,
520,1,,,,,,5,7,,0.0,1,8,,,
521,7,,,,,,6,3,,,1,5,,,
522,8,,,,,,1,10,,,0,4,,,4.0
523,0,,,,8.0,,9,3,9.0,1.0,1,7,,,
524,9,,3.0,,,,7,0,,,9,2,,,8.0
525,1,,,,,,4,9,,,6,7,,,8.0
526,6,,,,,,9,0,,,9,4,,,
527,8,7.0,,,,,9,10,,,8,2,,,
528,4,,,,,,1,0,,,4,2,,,
529,4,8.0,,,,,9,8,,,10,7,5.0,,
530,1,,,,,,9,4,,,8,9,,,
531,4,,,,,,7,2,,,5,4,4.0,,
532,3,,,,,,5,6,,,10,5,,,
533,1,,,,,,9,2,,,4,0,,,
534,5,4.0,,,,,1,5,,,2,3,1.0,,
535,3,,,,,,2,3,6.0,,1,6,,,
536,5,,,,,,5,8,,,9,5,,8.0,
537,8,,,,4.0,0.0,9,2,,,6,0,,5.0,
538,6,,,,,,6,5,,,1,2,,,
539,3,,,,,0.0,9,0,,,7,9,,,5.0
540,1,,,,,,7,9,,,5,3,,9.0,
541,9,,,,,,7,1,,,2,10,,,
542,4,,,,,,9,9,,,10,9,,,
543,7,2.0,,,,,3,5,,,4,1,,,
544,3,1.0,,,,,7,0,,,2,5,,,
545,8,,,,,,9,5,,,8,5,,,
546,4,,,,,,1,3,,,0,5,,,10.0
547,0,,,,,9.0,1,8,,,5,5,,,
548,10,,,,,0.0,9,9,,,10,6,,8.0,
549,8,,,,,,9,7,1.0,,3,9,0.0,,
550,3,,,,,,4,9,,,4,1,,,
551,0,10.0,,,,6.0,2,5,,,5,5,,,
552,9,10.0,,,,,4,5,,,9,3,0.0,,
553,6,,,,,,9,1,,,8,8,,,
554,7,7.0,,,,,2,10,,,3,6,,,
555,4,,,,,,0,2,,,10,4,,1.0,
556,7,,,,,,1,0,,,8,10,,,7.0
