,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
71,6,2,0,3,10,1,7,9,10,3,8,3,3,3,8
72,6,3,5,2,6,6,2,6,8,8,4,6,6,10,8
73,1,10,4,5,6,7,2,6,0,2,2,9,0,5,4
74,10,9,10,9,6,2,6,5,8,3,7,10,5,0,4
75,8,6,8,0,1,10,1,5,4,7,2,10,9,10,8
76,5,4,2,1,4,2,3,5,7,10,5,1,3,2,7
77,2,5,7,6,10,1,9,5,1,7,9,5,3,0,6
78,10,8,6,9,4,1,6,2,7,4,7,6,8,8,8
79,6,10,2,1,8,9,4,9,6,6,4,8,4,1,0
80,4,2,5,2,2,8,4,8,1,3,9,0,5,4,2
81,6,1,10,6,9,7,7,8,6,0,6,6,3,2,5
82,9,1,2,8,1,10,0,3,8,10,3,4,5,1,5
83,2,1,6,10,4,5,4,0,3,8,4,4,1,2,8
84,7,6,6,10,3,3,8,2,10,1,1,1,0,2,5
85,9,1,8,0,1,0,2,7,3,7,4,2,3,0,1
86,6,2,5,3,0,5,4,5,2,7,8,10,0,2,7
87,5,4,0,4,6,3,3,0,4,9,4,5,9,2,2
88,9,5,10,10,10,3,3,4,8,7,7,7,2,3,3
89,6,5,10,3,4,8,9,7,2,9,0,5,2,7,7
90,7,0,0,10,3,1,2,3,7,1,7,1,10,10,10
91,5,6,0,0,7,2,8,7,6,3,8,7,5,10,2
92,7,10,7,6,7,0,9,6,1,9,6,7,2,6,3
93,7,6,10,0,7,0,7,6,6,1,2,1,1,8,6
94,9,2,3,7,5,1,8,6,2,0,1,1,4,4,2
95,8,2,10,7,9,9,0,7,0,8,3,9,0,1,10
96,8,10,7,1,9,6,7,4,1,6,7,5,9,5,0
97,10,7,9,4,3,2,0,6,1,6,0,7,6,3,8
98,10,4,4,10,10,4,5,2,0,5,5,3,9,3,7
99,2,7,1,10,5,5,5,3,1,3,6,8,7,10,8
100,7,4,8,7,7,3,5,10,7,6,2,0,6,4,8
101,4,4,2,6,6,6,4,8,10,4,4,7,9,2,0
102,4,1,3,8,4,0,8,7,1,5,3,8,1,8,3
103,0,6,10,4,3,3,10,4,4,2,0,4,6,2,7
104,6,3,7,4,1,6,7,2,10,5,0,8,1,6,4
105,1,0,7,0,2,8,6,3,6,5,5,9,8,3,7
106,2,1,10,0,9,4,4,6,9,10,8,9,2,3,9
107,7,3,7,3,8,3,5,0,1,2,10,1,0,3,7
108,0,3,1,2,10,1,4,3,5,2,2,9,1,7,3
109,3,6,5,7,2,6,9,1,6,2,3,3,8,2,1
110,5,7,5,10,0,0,2,0,5,7,0,7,10,8,6
111,8,10,0,2,3,9,7,0,2,1,0,8,8,5,10
112,1,5,10,1,1,3,9,8,7,0,6,7,2,1,10
113,8,7,2,9,9,5,5,1,10,4,2,7,7,2,1
114,0,9,8,5,0,5,5,8,6,6,2,4,0,3,0
115,9,2,9,1,6,1,10,0,6,0,7,0,4,8,8
116,0,10,6,1,1,2,1,4,9,6,9,2,6,5,2
117,6,8,7,0,6,0,7,8,1,0,1,10,9,0,2
118,8,6,4,10,2,7,1,2,5,5,10,8,1,0,8
119,7,4,4,5,8,0,8,9,6,7,9,3,5,7,9
120,6,5,9,1,9,0,7,1,10,5,2,10,1,4,1
121,5,7,9,10,6,3,9,2,0,5,4,7,5,1,10
122,1,6,9,0,10,6,9,3,9,8,1,5,3,4,10
123,2,9,5,10,0,0,10,5,1,8,2,7,2,2,0
124,1,9,5,6,5,3,9,1,5,3,1,2,3,6,1
125,2,9,9,0,7,5,2,10,4,7,7,2,1,7,8
126,4,0,2,8,1,7,6,6,6,4,10,10,2,1,8
127,3,0,8,5,2,4,7,7,1,2,0,3,2,6,9
128,3,1,0,7,7,0,0,0,9,4,6,2,4,5,0
129,5,0,2,9,0,7,8,5,5,7,3,3,2,8,6
130,5,6,2,4,8,0,3,1,5,1,10,7,9,7,8
131,3,2,4,2,5,5,6,3,8,8,5,0,7,5,5
132,3,5,10,8,0,0,1,10,8,9,1,8,5,7,7
133,2,2,3,4,7,2,3,8,3,10,6,3,1,5,2
134,1,6,10,9,1,5,9,8,4,8,2,7,4,4,10
135,9,10,2,1,3,7,7,7,1,0,8,2,9,1,4
136,9,2,9,9,8,4,4,10,5,4,10,4,3,2,6
137,0,5,4,1,9,4,9,9,8,7,7,10,3,7,2
138,1,3,2,7,1,0,1,10,7,3,10,5,8,1,7
139,1,3,1,1,5,0,1,2,3,1,3,1,5,6,8
140,0,8,5,1,7,10,6,6,6,7,1,3,3,6,6
141,5,10,5,10,4,10,3,1,2,5,9,6,5,7,2
142,7,0,1,0,8,5,9,6,0,1,7,0,7,7,6
143,3,10,3,9,2,7,4,9,10,7,0,7,2,7,9
144,9,8,3,8,8,4,2,8,7,2,2,3,10,0,10
145,3,1,3,2,9,0,5,1,5,7,2,2,3,4,8
146,1,7,0,6,7,6,7,10,7,2,2,9,0,1,9
147,10,0,8,4,7,5,5,1,3,4,8,3,2,1,6
148,2,0,0,0,2,3,0,9,10,1,1,9,6,2,1
149,9,4,3,3,3,10,4,4,10,3,10,2,8,2,0
150,0,5,3,6,4,4,7,8,0,10,5,7,0,7,5
151,10,3,10,10,0,1,6,10,5,10,6,5,2,3,2
152,6,0,9,5,5,6,5,0,2,9,10,4,6,5,9
153,2,7,10,7,10,0,5,1,9,6,7,1,1,7,9
154,1,10,9,9,3,8,4,3,0,9,1,10,9,10,2
155,0,2,5,5,0,8,4,5,2,9,7,9,9,9,9
156,10,10,6,0,1,4,2,5,0,9,0,6,9,8,1
157,0,9,9,10,5,4,0,7,3,2,5,2,7,2,0
158,7,3,3,4,1,6,3,10,5,2,4,7,10,0,9
159,5,9,8,8,10,8,9,2,7,6,0,0,0,2,0
160,8,6,10,2,6,7,9,8,2,6,4,9,9,7,4
161,5,9,1,8,10,9,0,7,3,8,0,10,7,1,8
162,5,3,9,1,2,3,6,4,3,7,2,3,8,7,8
163,8,6,9,9,6,2,5,7,3,1,10,6,10,7,2
164,5,5,3,4,2,3,10,3,7,1,4,8,9,1,10
165,6,8,0,8,6,2,7,4,8,9,2,0,7,0,1
166,1,5,9,6,8,10,5,3,3,7,7,3,7,8,5
167,0,9,4,2,2,5,7,7,7,4,1,4,6,4,3
168,8,5,0,0,2,3,7,2,2,5,7,7,8,5,4
169,4,4,0,9,2,8,0,0,4,9,5,1,5,1,9
170,4,1,7,6,0,10,10,0,2,5,10,9,9,1,10
171,6,9,1,10,5,1,0,4,1,5,5,4,5,1,2
172,6,3,9,8,1,9,8,6,2,8,1,6,8,7,0
173,9,0,0,9,3,0,10,0,2,4,7,3,2,2,2
174,4,4,5,3,2,7,6,0,4,10,9,2,1,6,4
175,7,0,5,6,2,4,4,9,5,10,3,9,3,5,5
176,6,2,4,3,2,0,2,9,5,2,3,9,0,10,0
177,5,6,7,3,1,8,5,9,1,7,8,3,3,4,9
178,5,0,4,9,7,6,10,6,10,5,7,10,5,8,0
179,10,3,6,10,8,6,0,4,3,9,0,0,9,9,6
180,5,6,2,1,0,4,4,5,4,4,7,5,2,5,1
181,0,2,0,4,3,5,9,1,5,10,2,8,1,3,9
182,1,10,0,2,8,4,6,8,7,5,2,1,3,7,2
183,5,2,3,1,1,2,5,7,4,10,9,9,2,6,9
184,2,5,2,7,4,8,8,8,3,5,7,4,7,1,9
185,1,10,6,4,5,2,2,1,0,9,10,5,10,7,7
186,7,9,10,6,6,2,5,3,1,7,4,7,7,9,8
187,6,8,0,10,3,5,10,6,7,2,8,2,0,6,9
188,2,6,8,2,3,5,0,8,8,3,4,4,6,7,8
189,10,1,0,3,3,0,0,7,0,10,7,5,2,7,1
190,4,3,6,10,6,8,0,7,3,1,1,6,10,3,0
191,5,1,6,0,2,0,0,9,2,7,5,1,4,1,3
192,7,8,0,1,6,2,6,10,6,10,2,7,7,4,0
193,2,5,0,0,4,5,5,2,0,9,7,4,3,9,8
194,10,8,1,7,9,1,9,9,3,0,1,4,5,0,2
195,7,1,9,7,6,2,10,8,2,0,1,2,7,1,6
196,2,1,8,9,2,9,6,10,4,1,2,6,10,3,9
197,4,0,1,9,6,3,10,1,10,8,5,10,2,2,5
198,3,9,1,3,6,4,2,10,2,10,8,9,9,9,2
199,5,6,7,5,10,0,6,1,6,4,10,4,2,9,9
200,8,4,7,8,2,3,10,10,4,10,5,5,4,9,5
201,5,9,7,6,6,8,5,8,9,10,4,2,8,1,1
202,1,10,9,6,10,3,5,6,4,0,0,2,5,10,5
203,9,8,8,0,3,6,5,9,4,9,4,3,5,2,1
204,2,6,6,1,8,0,4,4,7,7,2,4,8,4,9
205,2,8,3,6,0,10,3,6,3,2,9,1,3,7,2
206,1,10,2,10,0,7,9,7,5,2,8,2,3,4,9
207,5,2,6,7,6,4,7,2,5,0,4,1,3,10,5
208,8,10,9,4,6,7,2,7,4,7,9,3,4,5,7
209,4,5,2,4,5,9,6,8,8,5,7,3,7,5,3
210,3,5,9,4,0,0,4,9,2,1,0,1,7,10,3
211,5,7,3,2,10,1,1,3,6,2,2,0,7,5,2
212,9,2,3,10,1,9,9,3,0,4,2,1,1,4,5
213,4,0,8,7,10,8,8,3,9,3,4,7,9,2,3
214,9,5,8,8,4,4,2,1,5,6,7,4,0,6,8
215,8,6,5,10,8,8,5,2,6,8,4,0,9,2,8
216,3,1,7,6,1,2,2,1,2,8,1,2,10,10,3
217,8,0,5,3,7,5,10,1,9,10,8,1,5,1,2
218,9,5,8,6,5,1,1,5,10,2,5,1,4,5,4
219,3,1,0,2,4,0,8,7,0,1,5,5,6,6,8
220,7,10,10,4,5,8,8,0,4,9,5,10,5,9,5
221,4,2,2,10,7,6,4,0,7,10,1,6,9,6,9
222,7,2,10,9,2,8,8,9,0,4,7,2,7,3,1
223,2,0,8,6,7,0,0,10,9,8,0,2,4,9,4
224,3,6,9,8,4,9,6,10,4,7,4,4,8,10,3
225,3,9,6,0,9,1,7,10,0,10,9,6,8,3,4
226,0,5,0,10,0,8,1,1,10,9,6,7,5,10,4
227,5,2,9,6,1,7,3,2,8,0,10,0,3,4,5
228,2,2,1,9,2,1,9,5,0,3,1,0,0,2,9
229,2,1,8,10,6,8,6,10,8,8,8,1,0,5,2
230,10,10,5,9,1,8,7,2,10,4,1,8,4,9,7
231,6,7,9,6,8,10,3,5,2,5,3,2,5,7,3
232,5,9,10,0,8,9,7,0,0,4,5,0,2,7,8
233,10,8,9,10,10,3,4,8,0,4,2,0,0,10,6
234,4,0,9,0,9,8,8,3,5,5,8,1,6,5,6
235,4,4,7,5,3,7,9,1,2,2,5,2,7,0,7
236,5,3,9,8,1,1,6,6,9,10,6,8,4,3,10
237,2,7,5,8,8,1,8,7,10,9,0,8,3,2,1
238,9,6,2,5,6,0,2,2,6,0,2,2,3,10,2
239,6,7,9,5,0,4,9,3,1,6,9,10,4,8,5
240,0,10,8,0,7,2,7,3,1,0,8,1,7,8,7
241,7,0,3,2,9,1,7,2,7,3,2,0,8,5,6
242,10,4,5,8,0,0,5,10,8,2,7,2,6,1,2
243,4,3,9,7,5,7,0,2,2,2,6,0,8,3,3
244,0,7,6,0,9,1,9,1,7,6,1,5,6,9,5
245,5,8,3,8,9,0,3,6,4,6,3,2,8,3,6
246,8,4,0,7,8,3,6,8,8,9,4,3,6,5,6
247,1,10,9,4,6,3,3,0,3,0,9,2,8,10,9
248,2,9,8,4,0,2,5,7,7,10,10,7,6,4,2
249,7,7,4,1,0,5,10,7,0,9,6,1,0,6,3
250,9,6,6,1,3,9,3,4,8,8,1,2,6,8,8
251,4,6,8,9,10,10,9,4,3,7,2,4,4,2,10
252,8,2,8,10,1,6,8,9,5,9,5,0,6,1,1
253,9,5,6,8,2,1,3,3,0,10,6,8,1,0,1
254,7,2,6,7,8,2,2,4,0,2,9,7,6,4,1
255,10,7,1,1,0,10,8,9,6,5,9,0,6,5,10
256,0,3,9,9,5,9,3,10,3,8,2,7,1,9,3
257,5,3,6,5,3,6,5,7,4,2,8,7,7,9,6
258,2,1,3,1,6,7,2,9,2,6,7,3,7,1,6
259,2,4,0,10,10,0,3,0,1,10,6,1,10,0,0
260,2,6,8,5,5,1,4,7,5,4,9,1,2,9,0
261,2,10,6,0,0,2,10,4,9,5,9,4,10,5,5
262,5,5,7,9,9,3,4,7,5,9,3,5,5,8,6
263,0,10,10,0,2,10,9,3,10,0,1,3,10,1,9
264,1,5,1,5,3,2,7,1,6,7,1,4,10,6,2
265,4,10,0,6,2,10,1,10,1,6,0,5,3,0,6
266,4,3,7,1,2,0,4,1,0,3,6,3,5,10,0
267,3,6,0,8,9,7,2,8,5,1,0,9,1,6,4
268,10,0,3,4,8,2,1,1,7,10,7,0,4,10,5
269,9,3,6,6,8,5,1,7,2,9,2,9,6,2,3
270,2,10,7,8,9,5,10,9,6,0,5,5,2,6,7
271,6,10,8,1,0,2,7,2,8,2,0,9,1,5,7
272,7,8,3,8,10,9,10,6,3,1,9,10,0,7,1
273,7,1,10,5,0,3,7,7,6,6,5,2,1,8,4
274,10,9,2,2,9,1,5,7,7,3,10,2,6,6,7
275,9,9,2,6,6,9,5,1,5,6,6,1,6,4,1
276,3,7,3,9,7,0,5,0,3,8,1,3,10,6,8
277,4,2,3,0,7,0,9,9,4,6,2,7,6,1,1
278,1,5,9,5,2,1,1,8,4,4,9,7,4,10,5
279,2,10,8,2,6,4,6,8,8,6,9,7,7,7,4
280,4,9,4,1,5,7,4,5,7,0,0,0,10,4,10
281,5,2,4,2,3,0,7,8,5,6,9,7,5,10,8
282,4,6,5,2,2,9,8,7,3,7,4,4,0,8,4
283,4,7,1,0,3,5,5,5,7,4,6,4,1,4,10
284,0,7,6,6,2,9,4,8,5,8,2,3,5,7,7
285,10,8,0,6,4,3,0,2,3,0,10,4,7,7,0
286,0,4,5,4,5,7,0,9,5,0,5,2,0,3,5
287,3,4,3,9,3,6,0,9,2,2,4,10,7,1,3
288,8,10,1,3,0,8,6,2,1,0,4,8,1,10,2
289,10,10,5,2,5,6,6,8,5,0,6,7,5,7,1
290,6,3,2,6,4,1,7,3,7,9,3,7,0,10,7
291,5,3,6,1,8,7,8,8,7,4,3,10,9,2,6
292,1,2,10,3,8,1,10,8,8,9,7,1,0,1,5
293,3,2,3,6,9,0,2,7,3,7,0,3,5,7,8
294,8,6,9,6,4,7,1,6,4,0,0,6,3,9,7
295,2,9,3,5,6,8,9,5,3,5,6,6,5,6,0
296,5,8,0,2,9,10,10,5,9,4,10,8,10,2,3
297,8,8,2,4,0,1,10,6,5,10,1,6,6,1,2
298,2,0,3,3,3,4,6,9,6,1,2,5,6,10,2
299,2,6,10,3,8,10,2,1,5,7,5,1,6,10,0
300,9,10,6,1,4,10,3,5,1,3,2,7,7,3,2
301,2,1,8,0,8,0,9,2,6,3,0,2,2,8,0
302,9,7,10,1,4,2,2,0,6,10,4,1,7,10,4
303,9,4,7,1,8,2,0,7,5,6,0,9,10,5,2
304,0,6,9,8,0,10,10,5,8,9,7,4,10,1,0
305,0,10,3,5,2,4,3,5,7,1,2,3,3,4,10
306,10,5,6,2,4,0,3,10,3,7,1,2,0,7,3
307,2,0,7,2,9,5,0,8,3,8,7,3,10,4,6
308,6,5,3,7,0,10,1,10,3,7,2,7,10,5,7
309,10,10,7,9,10,1,7,5,7,1,9,5,10,3,5
310,3,3,2,5,3,4,10,0,1,2,4,2,1,1,9
311,2,2,5,5,5,10,3,9,9,7,6,10,2,0,10
312,5,9,7,10,1,2,5,0,6,4,0,9,6,7,10
313,5,1,5,2,7,3,6,8,4,0,7,3,9,5,1
314,5,9,0,8,4,1,6,7,1,0,10,10,6,4,5
315,4,6,3,2,4,10,5,4,0,10,0,0,10,2,7
316,6,4,2,9,5,9,0,0,1,10,0,9,1,9,0
317,5,9,6,8,2,3,5,1,3,2,1,10,6,2,5
318,10,2,10,10,7,5,6,3,8,8,4,9,8,0,4
319,4,0,10,5,3,4,1,3,2,9,0,8,0,0,0
320,2,10,7,4,2,3,6,9,5,9,9,2,1,2,3
321,7,1,4,6,10,1,9,2,8,10,10,1,1,0,6
322,4,3,10,0,4,3,3,6,10,8,2,1,1,8,6
323,1,0,7,0,5,7,10,5,0,5,9,5,10,7,10
324,3,1,10,6,7,0,2,6,9,6,9,6,10,2,0
325,1,7,8,0,9,2,4,4,10,8,10,0,7,4,2
326,9,2,9,8,7,2,1,8,4,3,10,7,6,0,10
327,1,2,3,6,5,2,4,5,7,5,3,3,9,9,0
328,0,10,7,7,4,10,4,5,10,0,4,7,7,10,9
329,4,6,5,9,10,1,9,9,9,7,9,6,10,5,10
330,8,5,8,4,0,2,7,10,4,8,6,2,2,7,9
331,4,3,4,4,7,2,9,8,9,1,0,0,4,9,1
332,7,7,9,3,1,2,9,5,10,4,9,4,4,3,6
333,2,0,0,5,5,4,7,7,7,5,8,8,3,0,6
334,1,6,0,5,1,9,9,10,9,2,1,3,1,0,3
335,8,6,6,1,1,1,2,10,4,10,10,7,9,8,2
336,6,7,1,3,6,0,8,0,7,5,6,6,10,3,7
337,2,3,4,3,8,0,0,7,8,4,10,1,8,10,9
338,2,1,3,9,7,9,0,10,9,5,2,4,3,4,2
339,0,6,9,10,0,9,6,3,4,6,5,8,5,3,5
340,5,3,5,7,10,1,5,7,6,5,2,10,0,2,0
341,7,8,0,6,1,9,7,4,9,8,4,8,9,5,2
342,5,0,4,8,0,5,0,5,9,3,3,9,1,9,10
343,3,0,1,1,2,8,8,3,9,0,8,1,6,4,0
344,2,5,0,8,3,5,6,10,5,2,8,7,10,3,4
345,8,2,7,9,4,6,6,6,4,5,1,4,0,0,7
346,9,1,8,2,2,1,10,1,10,2,0,3,7,1,6
347,7,3,6,5,5,2,6,8,9,0,10,0,2,10,0
348,8,8,3,4,1,0,6,3,10,4,4,9,4,0,3
349,8,8,8,9,2,4,7,9,6,3,1,5,10,8,0
350,10,6,6,6,4,8,2,9,8,1,5,3,3,1,6
351,5,7,7,9,1,1,3,1,0,1,8,0,0,1,9
352,5,3,10,2,5,2,2,2,7,7,0,9,1,2,1
353,8,4,5,6,4,7,3,0,4,1,8,4,1,6,1
354,2,9,1,8,7,4,7,1,7,10,6,9,2,5,5
355,7,3,2,10,1,3,7,8,6,3,10,5,4,8,7
356,4,10,8,10,3,9,4,6,9,0,1,3,1,6,0
357,2,6,8,0,7,2,4,0,6,4,2,10,5,10,8
358,2,7,2,7,8,3,1,7,7,3,7,9,7,1,7
359,10,8,2,3,3,8,8,1,6,2,3,1,4,7,9
360,9,9,0,2,4,10,2,9,0,3,9,10,2,10,1
361,3,5,5,9,2,3,9,7,2,7,3,9,7,1,9
362,2,5,9,1,8,0,4,9,6,3,3,10,9,8,1
363,1,2,8,3,6,8,5,6,4,1,0,10,9,8,6
364,9,1,10,5,8,10,9,1,10,10,6,7,4,4,2
365,8,5,8,6,4,3,6,8,9,0,9,4,6,7,1
366,6,4,10,3,5,3,6,4,3,7,2,2,6,8,4
367,0,10,4,9,10,6,9,1,5,8,6,5,5,5,0
368,9,10,10,1,4,8,5,2,4,7,9,6,10,9,7
369,4,2,2,5,3,6,8,6,2,2,3,4,0,3,1
370,0,10,1,10,2,9,4,1,0,7,6,0,0,7,10
371,6,2,5,6,7,5,2,2,8,3,5,6,4,5,5
372,2,7,7,4,6,7,10,7,2,8,7,1,10,4,6
373,6,9,0,6,1,7,0,6,1,0,10,3,9,7,4
374,9,10,4,4,8,4,7,4,10,10,9,1,3,4,7
375,7,1,5,10,7,6,4,5,2,5,7,10,7,9,2
376,3,6,8,4,5,9,9,9,4,0,2,4,1,1,9
377,8,3,4,9,5,1,4,10,6,3,0,5,10,8,2
378,7,3,1,7,8,2,4,3,8,1,8,7,7,4,3
379,7,0,4,2,6,9,9,4,10,8,5,10,4,10,2
380,5,2,2,4,2,2,2,1,7,5,0,8,1,7,7
381,3,2,7,8,7,2,2,10,0,4,2,0,1,0,9
382,4,9,7,2,8,6,1,2,7,4,9,1,2,0,7
383,10,4,1,4,8,7,6,10,8,4,3,3,6,4,1
384,2,10,10,0,1,3,4,10,5,0,6,5,9,9,10
385,7,1,7,10,10,2,6,10,7,8,9,3,6,3,4
386,3,1,10,5,9,0,6,8,7,10,3,0,5,6,3
387,5,8,5,4,7,5,0,7,3,3,7,10,3,10,8
388,3,8,5,6,6,6,3,4,9,9,7,10,5,3,9
389,3,2,6,9,5,8,0,0,0,6,7,6,10,6,9
390,0,0,4,6,1,6,4,3,0,2,0,2,10,6,1
391,5,3,8,1,5,3,0,7,9,3,1,2,6,7,0
392,10,6,8,0,7,5,4,4,10,5,3,6,2,5,1
393,4,0,5,7,10,2,6,0,2,1,2,1,0,10,7
394,5,6,5,2,6,8,6,7,7,8,6,10,10,6,5
395,4,2,5,7,7,3,6,1,0,1,2,5,7,7,9
396,2,0,7,1,0,5,5,4,10,3,10,6,4,9,9
397,5,2,5,10,5,10,0,3,1,9,3,7,1,1,2
398,9,5,5,7,2,1,2,5,6,2,10,4,10,2,6
399,8,4,4,6,7,2,5,8,3,1,6,10,8,5,1
400,8,10,1,3,4,5,7,7,1,8,1,5,0,1,5
401,7,9,3,10,8,8,2,3,8,4,0,4,6,0,3
402,9,8,8,6,7,4,6,1,8,7,2,0,6,10,9
403,1,0,1,10,0,4,3,1,3,5,5,3,8,5,3
404,5,4,2,3,7,3,2,6,0,10,7,8,6,3,8
405,6,7,9,2,5,5,5,1,3,8,6,10,7,5,5
406,5,8,2,4,8,10,0,2,8,10,4,1,7,5,3
407,0,4,3,6,6,3,6,10,10,6,7,8,7,6,8
408,10,8,6,6,7,10,2,2,7,4,5,2,5,10,3
409,2,7,10,0,10,6,4,5,4,1,2,0,6,7,2
410,3,3,5,2,6,0,5,1,6,7,6,10,1,4,2
411,3,10,1,2,1,0,5,7,8,8,6,8,9,7,4
412,0,0,4,6,7,6,5,0,8,3,3,10,2,3,8
413,10,0,0,6,4,10,1,4,0,10,2,8,2,3,2
414,1,8,5,3,2,5,7,3,7,10,10,0,4,8,0
415,1,4,9,9,7,0,2,10,0,5,10,5,2,9,7
416,5,10,6,10,2,9,8,2,5,6,3,5,9,6,1
417,10,6,3,10,6,1,7,1,9,8,5,5,8,5,5
418,6,8,2,1,2,5,6,8,8,9,7,8,9,2,10
419,3,6,8,4,6,0,5,3,4,5,10,1,0,7,8
420,10,5,0,3,10,7,2,4,5,6,4,8,5,6,10
421,10,9,7,8,7,10,10,0,0,1,7,1,8,7,5
422,2,8,10,8,6,7,5,1,10,2,9,9,9,2,3
423,2,6,4,4,5,4,10,1,6,3,0,10,7,2,5
424,6,0,0,1,0,10,5,7,0,5,6,5,6,2,4
425,8,10,3,9,3,1,7,7,3,0,1,10,9,4,10
426,9,10,1,3,9,2,2,7,7,4,7,3,10,8,3
427,5,0,0,5,1,10,8,9,4,8,8,2,6,9,1
428,7,2,4,8,3,7,7,0,7,5,1,4,7,6,5
429,5,6,8,6,9,8,8,7,1,4,9,4,8,4,8
430,10,5,0,7,8,9,0,4,0,5,7,7,1,8,0
431,4,4,1,7,6,10,6,3,0,2,4,2,5,7,4
432,4,6,9,10,5,2,9,0,0,4,10,6,1,0,4
433,0,0,3,7,5,6,6,1,6,6,10,9,9,5,10
434,8,0,3,4,1,6,4,1,9,6,1,10,1,3,2
