0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
76,9,95,23,58,81,4,8,10,2,10,10,10,1,26
90,6,22,21,68,34,4,0,10,8,10,10,10,0,64
96,4,78,49,13,77,2,5,10,6,10,10,10,1,52
75,2,87,9,60,22,0,3,10,10,10,10,10,10,12
26,0,41,100,95,43,10,6,10,5,10,10,10,8,69
72,8,34,17,44,57,7,8,10,9,10,10,10,7,46
47,1,74,70,55,68,4,4,10,3,10,10,9,6,77
36,9,80,95,24,52,7,8,10,7,10,10,10,7,23
73,2,78,44,38,94,4,10,10,10,10,10,10,3,34
28,6,11,63,80,62,4,3,10,2,10,10,10,1,33
52,1,12,100,15,23,5,9,10,3,10,10,10,7,12
91,10,25,23,91,88,5,9,9,4,10,10,10,2,16
83,2,13,87,47,89,1,5,10,2,10,10,10,2,51
94,6,88,97,20,30,7,4,10,2,10,10,10,4,38
30,5,36,77,18,78,6,5,10,1,10,10,10,5,66
44,6,95,40,63,85,4,9,10,2,10,10,10,2,36
24,10,28,42,13,53,6,9,10,6,10,10,10,8,64
72,8,93,80,26,59,1,3,10,4,10,10,10,0,84
34,3,47,20,86,67,2,7,10,6,10,10,10,1,34
70,10,46,91,65,24,2,4,10,8,10,10,10,8,77
64,3,29,66,65,59,6,4,10,4,10,10,10,10,58
35,10,21,24,73,71,10,9,10,8,10,10,10,7,38
98,4,59,58,31,45,6,0,10,5,10,10,10,4,85
96,4,97,28,75,30,3,2,10,9,10,10,10,4,44
98,7,46,60,100,81,10,8,10,4,10,10,10,9,62
33,0,22,59,75,57,0,1,10,9,10,10,10,2,89
49,0,27,86,31,23,10,4,10,1,10,10,10,1,92
84,3,83,15,89,39,10,5,10,10,10,10,10,3,22
38,1,25,31,57,51,10,6,10,3,10,10,10,9,12
77,9,23,77,16,35,3,8,10,4,10,10,10,4,53
83,3,29,47,22,47,6,2,10,4,10,10,10,2,74
94,1,43,85,19,80,3,2,10,10,10,10,10,2,84
44,4,13,46,53,71,0,5,10,6,10,10,10,1,60
95,9,13,20,82,66,2,3,10,7,10,10,10,6,43
34,8,94,31,74,31,9,6,10,5,9,10,10,3,27
96,5,16,23,94,95,8,9,10,1,10,10,10,1,32
11,4,73,71,90,68,6,2,10,0,10,10,10,2,56
19,4,35,91,29,47,6,4,10,9,10,10,10,2,65
23,3,68,77,34,35,7,2,10,10,10,10,10,5,72
100,10,13,21,98,38,3,10,10,10,10,10,10,7,45
11,10,100,53,28,63,0,3,10,2,10,10,10,0,63
21,4,43,20,49,68,9,9,10,10,10,10,10,8,29
18,7,30,76,90,93,6,8,10,8,10,10,10,3,84
81,7,30,79,90,62,8,6,10,10,10,10,10,10,85
46,3,57,84,48,13,5,9,10,6,10,10,10,10,76
71,9,47,44,89,75,4,10,10,0,10,10,10,2,47
53,5,35,53,20,21,10,3,10,8,10,10,10,6,94
80,4,64,75,45,15,2,4,10,10,10,10,10,7,77
75,7,28,37,31,88,9,9,10,10,10,10,10,0,92
27,7,87,67,97,57,3,4,10,8,10,10,10,6,59
48,0,28,100,71,74,8,0,10,2,10,10,10,8,13
41,10,71,25,23,31,0,3,10,9,10,10,10,7,22
71,10,56,22,98,31,3,5,10,0,10,10,10,6,82
88,0,84,27,40,47,8,6,10,8,10,10,10,2,89
100,2,36,66,63,85,8,10,10,2,10,10,10,1,42
86,5,81,34,54,94,1,6,10,5,10,10,10,10,12
36,4,52,87,32,47,9,2,10,5,10,10,10,3,74
86,5,86,57,31,44,2,10,10,7,10,10,10,2,66
78,2,75,99,87,44,7,5,10,6,10,10,10,3,47
42,1,23,60,89,35,2,3,10,8,10,10,10,10,93
57,3,100,57,60,16,4,9,10,0,10,10,10,7,80
69,7,15,60,35,38,6,6,10,5,10,10,10,9,98
78,0,43,41,61,47,2,1,10,6,10,10,10,4,26
76,5,51,75,26,34,5,7,10,5,10,10,10,5,39
70,3,46,81,28,99,6,10,10,7,10,10,10,5,55
82,1,25,55,31,33,2,4,10,7,10,10,10,3,51
40,4,27,13,77,22,3,0,10,10,10,10,10,0,62
86,4,82,39,99,67,10,9,10,0,10,10,10,0,60
60,4,16,86,51,41,8,1,10,4,10,10,10,8,38
19,6,60,63,79,28,8,7,10,7,10,10,10,6,65
48,9,49,90,66,45,8,8,10,6,10,10,10,6,93
98,2,18,37,34,48,10,1,10,10,10,10,10,8,21
93,9,73,90,96,100,5,5,10,1,10,10,10,6,37
97,10,66,73,30,62,6,3,10,7,10,10,10,3,84
44,0,73,19,92,30,6,3,10,7,10,10,10,10,89
59,10,30,48,57,51,3,8,10,4,10,10,10,4,61
44,4,52,75,77,17,3,1,10,3,10,10,10,9,13
94,9,76,86,90,41,5,6,10,6,10,10,10,5,11
14,5,50,75,9,34,6,0,10,9,10,10,10,2,57
24,4,70,23,42,83,3,1,10,8,10,10,10,8,49
80,6,80,98,87,40,4,4,10,6,10,10,10,9,21
32,10,37,61,36,15,8,7,10,0,10,10,10,9,77
94,1,64,95,82,41,2,5,10,2,10,10,10,5,14
41,4,84,54,77,80,0,4,10,8,10,10,10,1,86
20,7,51,70,10,93,2,10,10,10,10,10,10,8,17
36,1,85,34,10,21,1,5,10,3,10,10,10,9,67
66,10,94,43,55,17,10,10,10,8,10,10,10,9,90
65,3,37,81,54,94,4,3,10,6,10,10,10,9,91
64,2,86,47,33,33,6,7,10,5,10,10,10,4,83
89,3,62,76,11,11,2,4,10,1,10,10,10,0,43
96,10,87,65,49,28,5,8,10,4,10,10,10,6,25
42,8,55,100,95,21,9,3,10,4,10,10,10,3,13
61,6,99,29,16,50,8,9,10,8,10,10,10,2,67
74,0,15,59,20,90,0,10,10,8,10,10,10,10,80
94,3,50,67,88,88,2,0,10,4,10,10,10,1,75
83,3,34,29,65,100,8,3,10,5,10,10,10,5,64
38,2,36,56,56,98,0,1,10,7,10,9,10,2,81
56,3,22,27,15,60,5,7,10,9,10,10,10,8,89
40,8,45,66,50,98,4,2,10,3,10,10,10,7,21
25,9,20,33,38,74,9,10,10,9,10,10,10,3,85
77,3,62,28,66,47,6,4,10,6,10,10,10,2,76
56,0,20,42,77,51,10,8,10,9,10,10,10,4,100
62,10,98,61,53,70,4,8,10,9,10,10,10,5,36
13,9,98,35,14,95,6,7,10,10,10,10,10,4,12
27,7,30,20,42,73,2,8,10,10,10,10,10,3,100
68,7,71,23,99,22,2,10,10,9,10,10,10,0,58
98,4,78,44,86,9,3,10,10,10,10,10,10,1,35
63,9,91,14,24,41,0,10,10,3,10,10,10,4,46
79,7,72,15,38,88,3,7,10,9,10,10,10,1,40
32,5,48,45,49,55,0,1,10,1,10,10,10,7,85
52,5,33,48,76,65,9,3,10,8,10,10,10,5,74
18,0,40,48,13,58,10,0,10,3,10,10,10,10,13
92,4,85,70,47,25,2,1,10,2,10,10,10,8,17
14,10,27,79,58,93,3,3,10,6,10,10,10,8,95
70,0,64,37,32,16,10,6,10,3,10,10,10,1,56
96,7,43,70,87,43,6,2,10,1,10,10,10,7,72
14,9,37,39,68,59,9,5,10,2,10,10,10,1,29
44,10,27,10,46,71,1,0,10,9,10,10,10,2,92
22,1,11,87,41,70,9,4,10,1,10,10,10,8,92
30,7,39,46,93,14,4,8,10,2,10,10,10,10,38
54,2,31,25,23,10,4,2,10,1,10,10,10,6,37
96,9,73,67,99,28,7,4,10,8,10,10,10,6,95
26,2,37,67,96,79,7,10,10,10,10,10,10,0,27
11,1,9,33,91,81,3,2,10,4,10,10,10,10,98
90,4,95,85,34,93,1,4,10,8,10,10,10,3,38
52,5,36,81,34,63,1,10,10,10,10,10,10,3,64
20,4,11,68,55,21,10,0,10,5,10,10,10,4,16
93,1,22,37,47,19,6,0,10,10,10,10,10,5,68
18,3,21,75,65,18,1,6,10,9,10,10,10,7,93
83,0,100,47,21,85,8,2,10,2,10,10,10,0,85
18,10,86,82,21,59,0,3,10,5,10,10,10,6,33
50,1,90,33,18,22,5,0,10,2,10,10,10,10,86
81,6,42,85,95,19,5,6,10,0,10,10,10,1,43
99,1,66,18,83,71,0,6,10,9,10,10,10,2,59
17,1,72,25,20,81,9,7,10,5,10,10,10,9,39
81,1,52,88,89,22,2,8,10,9,10,10,10,0,30
78,5,38,10,95,24,5,9,10,9,10,10,10,5,49
87,9,13,73,22,91,10,0,10,2,10,10,10,8,88
67,6,64,97,19,89,9,5,10,3,10,10,10,2,91
88,4,44,29,11,44,1,2,10,5,10,10,10,8,61
28,2,17,69,88,11,1,8,10,5,10,10,10,10,51
83,1,87,74,48,9,1,2,10,10,10,10,10,10,50
76,1,65,32,49,60,1,3,10,5,10,10,10,8,43
31,1,52,100,54,51,10,9,10,0,10,10,10,2,17
25,5,25,34,81,96,4,5,10,10,10,10,10,0,50
77,5,41,99,33,100,5,10,10,9,10,10,10,9,81
43,2,77,50,59,88,8,8,10,10,10,10,10,10,21
90,0,50,60,96,76,7,1,10,4,10,10,10,6,73
88,10,25,33,98,70,7,4,10,6,10,10,10,9,87
26,4,65,48,15,53,10,1,10,7,10,10,10,3,21
91,7,83,94,11,40,2,2,10,2,10,10,10,8,65
70,10,51,94,71,86,4,6,10,1,10,10,10,8,98
44,7,26,76,51,85,3,6,10,8,10,10,10,0,49
13,0,60,26,94,72,10,8,10,1,10,10,10,0,54
55,7,70,42,18,98,9,6,10,5,10,10,10,6,71
80,6,47,55,54,51,4,1,10,0,9,10,10,6,90
43,1,77,98,93,96,3,2,10,3,10,10,10,5,65
55,0,99,40,22,90,2,9,10,5,10,10,10,8,45
36,0,23,69,31,43,6,6,10,0,10,10,10,8,82
51,3,70,24,78,85,1,2,10,5,10,10,10,9,29
46,4,100,80,27,79,0,2,10,9,10,10,10,4,31
98,9,97,9,86,49,0,8,10,3,10,10,10,7,60
65,8,81,37,58,9,2,3,10,5,10,10,10,2,68
69,2,53,32,44,70,5,5,10,6,10,10,10,4,11
39,10,98,33,100,64,10,7,10,1,10,10,10,9,29
61,3,55,19,40,45,1,0,10,8,10,10,10,5,27
73,10,69,55,75,63,2,0,10,8,10,10,10,0,28
64,8,56,33,98,41,5,8,10,1,10,10,10,2,61
30,5,80,90,83,18,5,7,10,3,10,10,10,2,80
43,8,13,69,47,16,9,7,10,7,10,10,10,6,45
52,6,93,28,48,90,0,4,10,1,10,10,10,1,26
28,2,9,100,43,54,10,3,10,0,10,10,10,1,87
47,3,90,72,57,79,2,2,10,3,10,10,10,1,72
98,2,65,63,13,14,4,1,10,4,10,10,10,0,43
42,9,64,16,38,100,4,6,10,1,10,10,10,0,24
27,7,84,73,50,97,6,8,10,4,10,10,10,8,87
50,10,100,64,33,42,4,8,10,2,10,10,10,5,81
63,1,81,13,86,88,5,0,10,6,10,10,10,9,29
99,1,76,95,46,70,0,5,10,10,10,10,10,4,93
80,8,85,97,23,36,4,10,10,8,10,10,10,3,70
55,5,47,22,86,65,2,2,10,8,10,10,10,6,22
84,0,65,62,46,60,0,1,10,8,10,10,10,7,11
48,1,57,80,33,41,9,1,10,10,10,10,10,8,19
11,3,71,75,27,93,6,2,10,10,10,10,10,9,36
58,10,66,26,79,88,4,2,10,4,10,10,10,5,76
10,10,46,90,79,24,9,2,10,10,10,10,10,4,13
39,6,31,93,20,46,1,4,10,9,10,10,10,4,22
15,10,10,93,16,66,2,3,10,9,10,10,10,5,39
71,5,12,86,63,100,10,2,10,9,10,10,10,5,24
20,9,83,71,79,80,4,3,10,10,10,10,10,1,65
49,5,69,69,68,28,2,4,10,4,10,10,10,1,21
89,0,9,31,67,42,10,9,10,7,10,10,10,10,47
32,4,75,55,10,25,0,7,10,0,10,10,10,10,47
58,1,55,77,33,35,0,5,10,0,10,10,10,1,44
75,0,52,64,46,76,2,4,10,7,10,10,10,6,58
33,0,89,47,10,74,10,7,10,8,10,10,10,0,19
23,1,56,24,22,29,4,4,10,5,10,10,10,4,31
71,4,14,65,66,73,9,7,10,10,10,10,10,9,31
28,6,100,65,92,27,0,1,10,1,10,10,10,9,48
76,8,11,74,31,81,5,0,10,10,10,10,10,4,73
92,10,91,14,43,16,5,5,10,7,10,10,10,9,18
80,1,9,78,80,67,6,9,10,6,10,10,10,4,91
48,0,71,35,65,29,8,5,10,2,10,10,10,9,51
20,4,9,62,82,55,5,3,10,5,10,10,10,5,48
25,6,15,24,52,87,0,5,10,1,10,10,10,1,69
100,6,91,49,31,35,2,9,10,2,10,10,10,3,13
64,7,89,75,30,11,10,4,10,8,10,10,10,10,66
93,4,51,78,13,67,7,1,10,5,10,10,10,4,40
63,10,94,40,79,71,2,3,10,6,10,10,10,9,47
14,0,74,33,61,17,7,7,10,8,10,10,10,3,81
54,1,37,35,27,22,5,4,10,4,10,10,10,5,43
46,3,81,58,26,48,6,1,10,9,10,10,10,2,11
62,10,13,58,41,55,4,8,10,4,10,10,10,8,19
84,3,50,54,73,93,1,2,10,10,10,10,10,5,90
39,5,40,55,79,92,5,1,10,3,10,10,10,0,18
40,1,48,77,81,59,2,0,10,0,10,10,10,9,98
18,1,100,69,40,89,8,10,10,8,10,10,10,5,17
55,7,64,48,33,41,0,3,10,6,10,10,10,10,41
43,6,72,22,94,41,6,10,10,5,10,10,10,7,38
70,8,29,61,42,67,9,2,10,9,10,10,10,1,13
79,8,24,27,99,30,9,9,10,10,10,10,10,2,38
23,9,36,47,63,98,2,10,10,5,10,10,10,7,46
72,3,18,9,82,49,7,1,10,9,10,10,10,0,38
32,4,57,88,13,47,4,10,10,10,10,10,10,2,94
90,7,56,82,22,54,9,4,10,0,10,10,10,5,82
65,8,44,57,83,55,1,6,10,10,10,10,10,6,48
64,10,78,23,52,71,8,3,10,4,10,10,10,7,82
29,9,84,95,46,97,10,5,10,1,10,10,10,5,39
48,5,63,84,10,58,3,9,10,5,10,10,10,6,100
98,10,98,65,65,30,1,9,10,0,10,10,10,0,69
72,4,80,91,94,10,10,5,10,0,10,10,10,10,44
27,2,97,90,92,37,8,6,10,2,10,10,10,4,35
57,6,71,60,11,51,7,4,10,5,10,10,10,6,58
57,0,76,46,91,77,6,6,10,1,10,10,10,10,49
17,0,18,47,87,82,1,3,10,9,10,10,10,0,82
84,2,84,79,14,26,3,1,10,10,10,10,10,6,50
72,5,79,42,57,55,3,7,10,0,10,10,10,8,56
73,4,50,44,64,76,7,7,10,2,10,10,10,5,91
74,7,53,47,89,62,10,8,10,4,10,10,10,6,81
70,10,14,63,43,28,0,7,10,5,10,10,10,5,35
10,3,95,22,13,36,9,6,10,7,10,10,10,5,54
83,2,36,35,37,95,4,7,10,5,10,10,10,9,76
47,5,49,66,27,98,5,0,10,4,10,10,10,2,70
95,3,49,63,44,12,1,1,10,7,10,10,10,6,61
52,1,49,77,56,26,7,10,10,10,10,10,10,7,36
25,4,45,46,11,31,5,8,10,0,10,10,10,0,37
43,7,42,63,59,96,4,6,10,5,10,10,10,0,97
47,2,45,62,84,61,0,10,10,1,10,10,10,6,64
9,9,40,77,39,91,0,5,10,6,10,10,10,6,37
11,8,31,18,88,54,7,0,10,1,10,10,10,4,76
77,5,75,40,21,16,3,8,10,4,10,10,10,6,26
42,10,63,94,18,56,6,7,10,0,10,10,10,10,85
66,6,97,65,64,61,8,7,10,10,10,10,10,10,43
90,5,54,41,24,77,8,5,10,10,10,10,10,1,58
68,2,20,63,47,83,7,0,10,9,10,10,10,6,70
67,7,79,45,93,72,8,6,10,1,10,10,10,10,43
54,2,24,22,31,33,10,1,10,3,10,10,10,9,96
80,6,20,57,45,73,1,2,10,8,10,10,10,0,61
99,10,53,32,90,40,9,2,10,1,10,10,10,8,51
78,0,12,83,71,39,6,1,10,0,10,10,10,2,78
86,2,14,81,59,86,2,9,10,2,10,10,10,8,77
12,4,54,40,39,25,8,10,10,5,10,10,10,10,49
9,10,10,19,19,11,9,8,10,1,10,10,9,0,27
73,7,87,10,95,36,9,4,10,0,10,10,10,8,73
53,10,89,76,79,51,8,3,10,9,10,10,10,6,54
32,7,74,91,97,29,1,2,10,2,10,10,10,1,51
75,0,94,82,98,24,5,3,10,5,10,10,10,2,16
53,1,90,27,62,19,1,1,10,4,10,10,10,1,22
20,7,85,16,66,23,1,0,10,9,10,10,10,6,52
57,3,36,64,34,64,2,3,10,8,10,10,10,6,88
52,8,41,23,94,23,0,8,10,6,10,10,10,3,27
43,8,20,38,44,16,8,4,10,6,10,10,10,5,69
58,5,12,80,47,9,6,6,10,9,10,10,10,1,58
34,7,52,100,27,72,4,6,10,3,10,10,10,6,53
58,7,33,63,73,44,9,7,10,9,10,10,10,6,15
54,10,89,23,71,58,6,3,10,3,10,9,10,7,98
42,1,16,59,25,47,6,6,10,4,10,10,10,7,88
93,1,43,77,16,100,3,10,10,0,10,10,10,7,76
52,9,79,17,31,12,10,4,10,6,9,10,10,6,17
88,7,13,93,39,64,3,5,10,1,10,10,10,4,58
74,4,74,87,42,10,7,9,10,8,10,10,10,9,81
11,0,69,39,63,43,6,10,10,9,10,10,10,3,86
86,4,62,93,84,32,2,1,10,0,10,10,10,5,59
15,8,77,82,45,17,10,0,10,1,10,10,10,2,77
41,6,49,88,64,62,6,0,10,7,10,10,10,1,47
33,1,93,61,85,93,9,6,10,0,10,10,10,0,67
88,5,56,24,49,62,4,9,10,9,10,10,10,5,86
30,8,11,22,52,98,7,8,10,7,10,10,10,8,62
67,3,73,66,35,18,0,1,10,0,10,10,10,5,70
18,4,58,67,14,70,3,9,10,0,10,10,10,4,95
65,5,64,58,91,81,6,3,10,10,10,10,10,5,90
64,5,71,60,93,13,8,4,10,1,10,10,10,1,83
98,3,80,82,61,11,2,6,10,10,10,10,10,3,19
31,6,77,13,30,86,7,9,10,3,10,10,10,3,73
33,4,97,64,79,31,3,1,10,6,10,10,10,8,82
55,2,58,40,91,80,8,9,10,2,10,10,10,0,85
29,7,38,89,17,32,1,6,10,1,10,10,10,6,32
81,5,12,43,56,80,0,6,10,2,10,10,10,1,55
76,10,51,40,90,95,5,1,10,3,10,10,10,0,72
31,6,46,36,56,14,3,9,10,4,10,10,10,3,30
44,4,41,38,58,18,2,5,10,1,10,10,10,5,97
75,2,71,50,66,18,4,4,10,9,10,10,10,1,27
37,3,28,31,46,55,3,7,10,10,10,10,10,6,38
34,4,72,14,20,16,4,1,10,6,10,10,10,6,87
53,9,81,25,69,89,3,9,10,9,10,10,10,5,91
63,6,77,75,61,91,0,2,10,1,10,10,10,6,79
72,7,9,76,93,74,6,5,10,8,10,10,10,8,87
76,6,71,52,12,57,10,5,10,9,10,10,10,4,18
99,2,23,28,64,75,0,6,10,5,10,10,10,7,14
67,10,26,11,33,29,8,2,10,6,10,9,10,2,76
97,9,80,67,11,44,2,10,10,2,10,10,10,6,10
42,9,85,86,55,69,1,5,10,10,10,9,10,8,75
32,6,14,34,23,97,1,3,10,0,10,10,10,3,83
82,10,22,91,9,44,6,5,10,4,10,10,10,10,32
17,8,74,85,32,69,4,9,10,5,10,10,10,10,21
38,6,90,26,66,29,8,10,10,1,10,10,10,9,10
50,2,32,57,51,54,8,3,10,4,10,10,10,6,83
53,0,92,85,12,54,0,2,10,7,10,10,10,9,59
83,8,65,58,97,16,3,4,10,2,10,10,10,7,75
42,8,75,72,65,57,0,6,10,9,10,10,10,1,11
83,8,53,83,10,37,6,0,10,8,10,10,10,2,54
68,0,72,36,11,20,4,10,10,7,10,10,10,6,64
23,1,29,27,72,63,8,6,10,3,10,10,10,7,22
91,6,9,16,46,9,6,6,10,10,10,10,10,6,17
68,8,90,86,42,72,6,5,10,0,10,10,10,4,36
87,10,95,68,48,32,0,6,10,9,10,10,10,6,67
89,5,15,68,71,96,9,6,10,7,10,10,10,3,13
80,5,94,90,91,91,6,5,10,2,10,10,10,9,72
62,2,92,34,15,88,3,3,10,10,10,10,10,2,43
54,7,87,16,50,72,1,7,10,2,10,10,10,4,12
97,1,17,76,45,9,6,8,10,5,10,10,10,1,79
76,9,56,41,61,42,3,5,10,1,10,10,10,0,64
80,10,15,94,91,29,5,4,10,6,10,10,10,10,30
85,8,12,96,90,96,6,6,10,9,10,10,10,0,73
69,3,59,98,67,17,4,6,10,1,10,10,10,0,92
34,4,37,41,90,44,5,8,10,3,10,10,10,4,97
71,6,18,31,59,24,7,7,10,8,10,10,10,3,69
57,0,27,98,13,29,5,7,10,1,10,10,10,9,84
18,9,17,23,21,86,4,5,10,9,10,10,10,10,85
41,9,17,54,35,76,9,10,10,0,10,10,10,5,21
24,2,31,68,24,24,9,10,10,0,9,10,10,8,14
86,9,76,66,39,92,2,0,10,5,10,10,10,8,59
75,3,10,69,82,45,7,2,10,6,10,10,10,8,57
96,2,73,97,30,91,2,10,10,4,10,10,10,7,35
13,3,21,98,41,86,10,8,10,5,10,10,10,4,54
88,3,48,94,53,25,2,4,10,8,10,10,10,8,56
12,2,51,52,68,98,3,2,10,7,10,10,10,4,90
51,2,15,81,88,60,10,1,10,10,10,10,10,2,91
38,1,23,63,27,76,5,5,10,0,10,10,10,6,27
41,5,26,17,92,84,1,9,10,6,10,10,10,10,60
63,2,22,71,84,50,9,5,10,1,10,10,10,4,54
29,0,15,60,82,77,8,10,10,2,10,10,10,3,27
95,6,30,53,65,9,0,6,10,3,10,10,10,6,24
10,3,49,100,17,18,4,3,10,8,10,10,10,3,54
58,9,82,20,69,49,7,2,10,5,10,10,10,10,19
65,6,28,92,73,11,1,4,10,6,10,10,10,9,57
90,2,50,49,60,72,0,1,10,4,10,10,10,10,34
15,0,60,74,32,90,6,7,10,9,10,10,10,8,78
19,2,81,89,100,47,4,7,10,8,10,10,10,2,43
65,0,87,48,91,56,7,0,10,4,10,10,10,6,13
71,5,25,68,21,46,1,3,10,9,10,10,10,1,98
23,10,76,96,85,37,2,4,10,1,10,10,10,0,68
77,2,32,72,90,58,6,6,10,2,10,10,10,7,9
39,2,92,53,77,16,2,0,10,5,10,10,10,4,62
65,8,26,58,20,51,10,9,10,7,10,10,10,7,50
51,10,21,61,62,74,6,8,10,6,10,10,10,8,92
54,6,58,46,40,51,0,9,10,10,10,10,10,6,16
100,0,96,98,49,79,4,3,10,6,10,10,10,5,93
54,3,94,60,69,40,2,2,10,1,10,10,10,3,42
87,6,62,78,52,35,10,2,10,7,10,10,10,1,31
52,6,99,34,92,14,4,3,10,9,10,10,10,0,87
67,3,87,32,98,36,0,3,10,6,10,10,10,10,27
35,6,69,11,59,58,7,9,10,7,10,10,10,6,13
93,1,13,21,14,11,8,2,10,3,10,10,10,9,34
96,3,69,70,78,10,0,7,10,10,10,10,10,7,85
87,4,58,31,30,23,3,0,10,10,10,10,10,6,72
96,10,28,88,73,22,7,0,10,5,10,10,10,5,17
40,9,32,61,64,98,3,10,10,9,10,10,10,2,22
83,3,99,58,97,83,8,3,10,1,10,10,10,4,70
68,0,52,75,44,26,1,4,10,9,10,10,10,7,49
92,9,30,38,40,43,4,4,10,2,10,10,10,4,27
98,6,30,47,71,33,0,3,10,7,10,10,10,0,97
43,9,33,32,84,81,7,4,10,5,10,10,10,7,39
75,4,44,10,10,17,1,2,10,10,10,10,10,8,88
41,5,87,14,31,78,9,0,10,6,10,10,10,9,82
19,9,31,88,86,78,6,0,10,0,10,10,10,10,52
56,3,29,77,100,58,3,7,10,4,10,10,10,2,64
