,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
187,10,10,5,,,,10,,9,,10.0,,,,
188,0,6,9,,,10.0,8,,1,,,,,,
189,2,3,8,,,,5,,7,,,,,,
190,10,3,7,,,,9,,10,,,1.0,,,
191,7,6,7,,,,1,,3,,,,,,
192,10,6,7,9.0,,1.0,3,,5,,,,,,
193,7,5,6,,,,8,,7,,3.0,,,6.0,4.0
194,7,2,9,,,9.0,8,,7,,,10.0,,,
195,8,9,10,,,,6,0.0,3,,,,,,
196,2,0,10,,,,2,,6,,,,1.0,,
197,7,9,1,2.0,,,2,,2,,,,,3.0,9.0
198,6,10,8,,6.0,,1,,10,,,,,,
199,9,1,5,,,,2,,6,1.0,,,,,
200,9,4,3,,,,0,,9,,,,,,
201,6,6,3,,,,6,4.0,8,,,,,,
202,1,8,4,,,9.0,10,,8,,,,10.0,,
203,3,4,9,,,,1,,9,,,1.0,,,
204,2,4,3,,,,9,,4,,,,,,
205,7,7,4,,,,8,1.0,5,,,,,,
206,4,0,7,,,,10,,9,,,,,,7.0
207,8,8,0,,,5.0,2,,5,,,,,,
208,5,3,4,,1.0,,0,,7,,,,,,
209,1,10,1,,,,3,,6,,,,8.0,,
210,1,8,6,,,,7,,7,,,,,,
211,10,7,1,,,,5,,1,,0.0,,,,
212,0,3,3,,,,0,,0,,,,,,
213,6,4,1,3.0,,,10,,4,,,,,,
214,3,1,1,,4.0,,4,,7,,,,1.0,,4.0
215,7,9,7,,,,0,,6,,,,,,
216,0,8,0,,,,5,,10,,,10.0,,,
217,8,10,10,7.0,,,6,,9,5.0,,,,,5.0
218,2,3,6,,,,2,,6,,8.0,9.0,,,
219,10,9,8,,,,7,,4,,,,,,
220,8,3,8,,,,5,,10,,,,4.0,,
221,10,9,7,5.0,,2.0,7,,3,5.0,,,,6.0,
222,8,9,1,,,,0,,1,,,2.0,,,
223,0,7,1,,1.0,,2,,1,,,,,,
224,0,10,2,,,,10,,6,,,10.0,,,
225,0,9,0,,,,2,,7,,,,,,4.0
226,6,0,7,,,,4,,2,,,,,,8.0
227,7,1,6,,,,8,,1,1.0,,,,,
228,3,3,9,,5.0,,2,,5,3.0,,,,,
229,4,10,6,,10.0,,3,,8,,,,,,
230,1,8,4,,,,0,,8,,,,,,
231,9,5,2,,4.0,,3,5.0,1,,,,3.0,,1.0
232,0,5,4,,,,0,,10,,,,,,9.0
233,8,10,6,,,,2,6.0,6,,,,,,
234,1,4,10,,,,7,,4,,4.0,,,,
235,2,8,1,,,,1,7.0,6,,7.0,,7.0,,
236,3,9,0,,,,6,,8,,,,,,
237,3,8,3,,,,7,,10,5.0,,,,,
238,6,9,7,,,,10,,3,,,,,5.0,5.0
239,4,2,9,,,,9,,9,,,,,,
240,4,7,3,,,9.0,4,9.0,9,8.0,,,,7.0,
241,1,10,7,,,,7,,8,,,,7.0,2.0,
242,4,1,9,,,,4,,2,,,,8.0,,
243,9,0,0,1.0,,,5,,5,,,,,,
244,4,2,9,9.0,,,4,,5,,10.0,,,,
245,6,7,0,6.0,3.0,,10,,10,,,,,,
246,3,0,4,,,,5,,1,,,,,,
247,7,10,9,,2.0,,8,2.0,2,,,,,,
248,7,8,4,,,3.0,4,,6,,,,,,
249,6,4,0,,,,0,4.0,6,,,,,,
250,9,7,8,2.0,,,5,,6,,,,8.0,,
251,0,9,3,,,,10,6.0,1,,,,,,
252,5,7,0,,9.0,,7,,9,,,,,,
253,3,1,7,,,,1,,5,,,3.0,,10.0,
254,0,1,10,,,,8,,4,,,3.0,8.0,,7.0
255,8,6,8,,,4.0,6,10.0,2,,,,,,
256,6,9,9,,,,1,9.0,0,3.0,,,,,
257,2,3,9,,,,0,,6,3.0,,,,,
258,6,10,6,,,,4,8.0,7,,,,,,
259,3,8,3,5.0,,,9,,8,,,,,,
260,1,6,9,,,,8,,9,3.0,,,,,
261,1,7,9,,,5.0,0,,1,,4.0,,,,
262,6,2,0,,,,9,,6,,5.0,,,,
263,9,3,8,,2.0,,9,,10,,,,,,
264,7,9,1,,,,10,,9,,,,0.0,,
265,1,6,1,,,,5,,2,,,,,7.0,
266,10,8,3,,,,5,,7,,,,,6.0,
267,7,2,9,,,,8,,6,,,,,,
268,0,2,1,,,,9,,3,,,,,,
269,5,3,9,,,,5,5.0,3,,,,,,
270,10,8,1,,,,3,,3,,,,,,
271,5,6,10,,5.0,,9,,9,,,,,,
272,3,1,5,,,,5,,9,,,,,,5.0
273,0,0,1,,,,0,,7,,,,0.0,,
274,9,3,1,,,,6,0.0,1,,,,,,
275,7,4,5,,10.0,,2,,1,,,,,,
276,3,6,10,,,,0,,9,,,,,,
277,10,4,6,,,,3,,5,,,,,,0.0
278,2,1,9,,,,6,,0,,,,,,
279,3,7,9,,,,8,,0,,,,,,
280,5,4,8,,,,1,,8,,,,,,
281,6,6,5,,,,5,,2,,,,,,
282,3,2,3,,,,8,4.0,5,,,,,,
283,1,2,5,,,,3,,1,10.0,4.0,3.0,,,
284,5,5,3,,,,6,,8,,,,,,
285,7,10,9,0.0,1.0,,10,7.0,10,,,,,,4.0
286,2,5,3,,,2.0,3,,5,,,,,,6.0
287,10,2,2,,,,2,,3,2.0,,,,,
288,2,9,5,,,,6,,7,,,,,,
289,0,4,2,9.0,,,10,,3,,,,,,
290,9,7,1,,,5.0,10,,10,,,,,,
291,5,8,9,,,,6,,2,,0.0,,,,
292,8,7,4,,,10.0,10,,8,,,,,,
293,7,10,8,,,,6,,4,,,,,,
294,0,6,4,,,,5,,10,,,,,,5.0
295,3,9,5,,,,6,,4,,,,,,
296,10,5,10,,,,9,,2,,,,,8.0,
297,8,8,2,,,,6,,6,,,,,,
298,3,8,7,,,,0,,3,,,,,,
299,4,10,0,,,,0,,3,,,,,,
300,4,0,9,,,,10,,1,,,,,,
301,0,2,10,,,,6,8.0,10,,,,,,
302,1,4,2,,,,10,,0,,,,,9.0,
303,8,10,7,,4.0,8.0,7,,5,,,,3.0,,8.0
304,8,7,4,,,,6,,4,,,,5.0,9.0,
305,10,8,5,,,,6,,1,,,,,,
306,1,10,9,,,,4,,8,,,,,,
307,7,8,0,,,,9,4.0,5,,,,2.0,,0.0
308,2,2,1,,,,3,,5,10.0,,,,,
309,5,9,4,,,,3,7.0,1,,,,,,
310,10,5,2,,,,0,,1,,7.0,,,,
311,8,1,8,,,,9,,7,,,,,,
312,0,5,8,,,,7,,8,,,,0.0,,
313,8,2,4,,,,6,,6,8.0,,,,,2.0
314,5,6,10,,,6.0,3,,1,,,,6.0,,
315,4,0,8,,,,0,,9,,,,5.0,,
316,4,8,9,,,,0,,9,,,,,,
317,5,1,8,,,,8,,9,,,,,,
318,6,8,7,,,6.0,2,,2,,,,,,
319,0,5,9,,,6.0,5,,4,,8.0,,,,10.0
320,6,9,8,,8.0,,10,,1,,,,,,
321,5,2,3,,,,2,,1,,,,,,
322,0,3,3,,,,1,,9,,,,3.0,,
323,3,8,9,,,,2,,1,,,,,,0.0
324,3,7,4,,,,1,,3,,,,,,
325,9,9,0,4.0,,,5,,4,,,,,,
326,9,2,6,,,,10,,0,,,,,,
327,7,6,1,,,,1,,1,,,,,,
328,2,2,6,10.0,,,5,,9,,8.0,,,5.0,
329,2,8,10,,,,1,,7,,7.0,,,,
330,2,8,0,,,,10,,5,,,,,,
331,7,10,4,,,,0,,5,,,,7.0,2.0,
332,6,9,8,,,,6,,2,,,,9.0,,
333,5,9,3,,,,10,,2,,,,,,
334,6,6,4,,,,5,,1,,,,,,
335,9,5,4,,,,5,3.0,9,,9.0,,,,
336,10,3,5,,,,4,,8,4.0,,,,,
337,5,8,2,,,1.0,10,,6,,,7.0,,,
338,0,0,3,,,,5,9.0,10,,,,,10.0,
339,4,10,7,,,,7,,3,,,,,,5.0
340,1,1,6,,,,4,,4,0.0,,,,,
341,4,5,9,5.0,,,0,,1,,,,,,
342,0,9,2,,,,3,9.0,9,,,,,,
343,1,3,3,,5.0,6.0,7,,6,,,,,,
344,3,0,3,,4.0,0.0,10,,1,6.0,,,,,
345,6,6,10,,,,1,,6,,,,,8.0,
346,10,8,7,,,,1,,6,,,,,,
347,4,5,9,,,,4,6.0,8,,,,,,
348,5,1,2,,,,5,2.0,0,,,,,,
349,1,10,9,,,,7,1.0,10,,,,,,
350,3,2,1,,7.0,2.0,3,,0,,,,,,
351,8,6,2,,,,1,,7,,,,5.0,,
352,6,0,1,,,,6,,6,,,,,,
353,5,8,4,,,,3,,5,,,,,,2.0
354,0,7,6,,,,1,,7,,,,,,
355,7,9,8,,,,1,,7,,5.0,,,,
356,6,5,0,,,,2,,5,,,,,,2.0
357,7,7,8,,,,3,,3,,5.0,,,,
358,3,2,8,,1.0,,2,,2,,,,,,
359,7,4,7,,,,4,,0,,,,,,
360,8,5,3,,3.0,,4,,9,4.0,,,,,
361,5,2,0,,,,2,,0,,,,,6.0,
362,3,0,9,2.0,,,9,,2,,,,,8.0,
363,10,9,9,,5.0,,2,,6,,,,,,
364,7,5,8,,,9.0,4,,3,,,,,,
365,6,0,4,2.0,,9.0,5,,5,,,,,2.0,
366,5,7,6,,7.0,,9,,4,,,,,,
367,8,0,1,,,,10,,4,,,,,,
368,6,4,9,,9.0,,1,,0,1.0,,,,,
369,10,0,10,,,,9,,6,,,,,,
370,9,1,10,4.0,,,5,,2,,0.0,,,10.0,
371,0,1,5,9.0,,,2,,1,,,,,,
372,2,8,10,,,,7,,0,2.0,,,,,
373,0,3,7,,,,0,,7,,,,,5.0,
374,1,8,4,,,,7,1.0,10,2.0,,,,,
375,6,5,7,,,,8,,7,,,,,,
376,3,1,4,,,,5,,2,,,3.0,,,
377,2,8,6,,2.0,,6,5.0,8,,,,,,
378,0,0,5,,,,4,,1,,,,,,
379,8,8,9,,,,8,,6,,,,,,
380,2,3,5,,,2.0,5,,7,,,,,,
381,0,6,4,,,,0,,10,,,,,,7.0
382,4,6,7,,0.0,,8,2.0,6,,,,,,
383,8,1,8,,,,5,,9,,,,,,
384,2,3,6,,,,2,,5,,8.0,,,,
385,7,9,2,,,,1,,1,,,,,,
386,7,0,4,,,,3,,9,,,,,,
387,9,1,4,2.0,,,10,,3,,,,,,
388,2,10,6,,9.0,,10,,4,,,,,,8.0
389,1,9,10,,,,9,,4,,,,,,
390,2,1,4,,,,6,3.0,2,0.0,,5.0,,2.0,
391,10,1,2,,,,10,,5,,,,,,
392,6,9,4,,,,1,,7,,,,,,
393,7,1,8,,,,10,,6,,,,,,
394,1,6,0,,,,9,,7,,,,,,
395,7,5,8,,,,7,,10,,,,,,
396,6,10,1,,,,1,,3,,7.0,10.0,8.0,5.0,
397,1,6,6,,,,3,,1,,,10.0,,,
398,10,6,7,,,,10,,1,8.0,,,,,
399,2,8,7,,,,1,5.0,9,,,,8.0,,6.0
400,2,10,9,,,,3,,10,0.0,,,,,
401,2,4,4,,,,8,9.0,9,1.0,,,,,
402,0,10,0,,,,0,,4,,,,,,
403,4,6,6,,,,2,,6,4.0,,,,,0.0
404,1,7,1,5.0,,,9,,10,,,,,,
405,7,5,6,,,,1,,5,,,,,,3.0
406,6,4,8,4.0,,,9,,10,,,,8.0,,
407,8,10,1,,,,8,,1,8.0,,4.0,,,
408,4,2,5,,,,0,,10,,,,,,
409,9,2,6,,,,3,,0,,,,,,
410,5,10,7,,,4.0,9,,6,,,,,,
411,4,4,2,,,,7,,2,,,,,,
412,6,8,2,,,,4,,6,,,6.0,,,
413,7,1,1,,,,6,,5,,6.0,,,9.0,
414,3,10,6,,,8.0,7,,2,,,,,,
415,6,1,4,,,,6,,10,,,,,,
416,5,6,2,,,,8,,4,,,,,,
417,4,2,10,,,,10,,5,,,7.0,,,
418,5,1,10,,,,10,0.0,5,,,,,,
419,0,0,7,,,,2,,3,3.0,,,,,
420,7,8,6,,,,2,,10,,,8.0,,4.0,
421,4,1,5,,,,2,,0,,,,,,
422,9,4,2,,,,2,,10,,,0.0,,3.0,
423,2,4,2,,10.0,,5,,4,,,,,,
424,6,9,2,,,,6,,1,,,,,,
425,9,7,9,8.0,,2.0,7,3.0,4,,,6.0,0.0,3.0,
426,2,4,0,,,,8,,3,,,10.0,,,0.0
427,0,4,8,,,0.0,1,,6,,,,,,
428,5,10,2,2.0,,,0,,0,,0.0,,,,3.0
429,9,10,3,,0.0,,2,,3,,,,,,
430,4,3,9,,,,2,,10,,,,,,
431,10,5,4,,,,6,,7,,,,,,
432,7,9,9,,,1.0,0,,5,,,,,3.0,
433,10,5,9,,,,9,,8,,,,,,
434,3,5,6,,8.0,,2,,2,4.0,,,,,
435,1,6,4,,,,5,,10,,,,,,
436,1,5,5,,,,5,,10,,,,,7.0,
437,1,9,8,,,,7,,9,,,,1.0,,
438,7,6,0,,7.0,,8,,6,,,,7.0,,
439,8,1,7,,,,6,,6,,,,,,
440,3,9,4,,,,0,,5,,,,,,
441,9,6,6,,,,7,,8,,1.0,,,,
442,8,0,5,,,,2,,3,,9.0,,,,
443,10,1,7,2.0,,,8,,7,,,,3.0,,
444,2,8,9,,,,0,,7,,,5.0,,,
445,2,9,1,,,,1,,1,,,,,,8.0
446,4,10,6,,,,3,,8,,,,,,
447,9,4,5,5.0,,,7,,6,,,,,,
448,2,3,7,,,6.0,10,,4,,,9.0,,,
449,1,3,4,,,,3,,1,3.0,,,,,
450,7,6,4,,,3.0,1,,9,,,0.0,,,7.0
451,4,7,0,,,,2,,9,,,6.0,,,
452,5,0,7,,,,8,,3,,,,,,
453,3,7,5,,,,7,5.0,4,,,,,,
454,7,9,1,,,,0,,6,,,,,,
455,7,7,1,,,,10,,2,,,,,,
456,5,0,6,,,,10,,1,,,,,,
457,2,10,9,,,10.0,6,,4,,,,2.0,,
458,3,10,7,,,,8,,5,,,,,,
459,4,4,9,,,,5,10.0,9,,,,4.0,,
460,10,6,5,,,,4,,8,,,,,,
461,9,6,9,,,,6,,5,,,,,7.0,
462,7,2,8,,,,1,,5,,,0.0,,,
463,2,1,7,,,3.0,3,,3,,,,,,
464,6,1,2,,,,5,,3,,,,6.0,,6.0
465,7,10,6,,,,3,,9,,,,,4.0,
466,9,8,4,,,,0,,1,,,,,,
467,7,9,5,,,,9,,0,,,,,,
468,8,6,2,,,,6,4.0,4,,,10.0,6.0,,
469,6,3,2,,,,6,10.0,3,,,,,,3.0
470,5,2,4,,,6.0,0,,4,,,,,,
471,1,10,6,,,,9,,6,,,,,,
472,3,9,4,,,,0,,5,,,,,,
473,1,7,4,,,,9,,5,,,,,,
474,4,9,0,,,,1,,0,,,,,,
475,7,9,7,,,,3,,5,,,,,,
476,6,2,5,,,,0,,4,,0.0,,,,
477,3,8,5,6.0,,,9,,3,,,,,,
478,8,6,2,3.0,,,9,8.0,0,,,,,,
479,6,8,10,,,,8,4.0,3,,,,,,6.0
480,9,9,4,,,,10,,7,,,,,,
481,0,3,7,,,,6,,7,,,,,,
482,3,7,8,,,4.0,8,0.0,9,,,,,,
483,8,8,3,,,,0,,7,,,,,,
484,5,2,5,,,,7,,6,,3.0,,,,
485,3,3,5,,,,9,,0,,,,,,
486,1,9,2,,,,9,,6,,,,,,
487,7,0,6,,,,7,,5,10.0,,,,,
488,5,1,2,,,,7,8.0,7,,,,,,
489,6,8,2,,,,2,,1,,,,,,
490,9,3,8,,,10.0,3,,10,,,,,,
491,2,0,9,,,,8,3.0,9,,,,,,
492,3,8,7,7.0,,,1,,5,,,,,,
493,10,4,4,,,,1,,4,,,,,,
494,2,9,4,9.0,,,10,,5,,,,,,
495,8,10,3,,,,9,,10,,,,,,
496,0,0,2,,,,8,,4,,,2.0,,,
497,4,0,0,,,,1,,10,,,1.0,,,
498,6,2,6,,7.0,,3,,7,,,,,,
499,5,1,2,,,,9,,7,,,,1.0,,
500,8,5,3,,,,4,,3,,,,,,
501,1,1,7,,,,7,,3,,,,,,
502,9,9,5,,,,3,,1,,,,,,
503,8,5,8,,,,10,,6,,,,,,
504,6,2,1,,,,4,,2,9.0,,,,,
505,8,3,5,,,,7,,10,,,,,,
506,0,9,7,,,,5,,1,,,,,,7.0
507,2,4,0,,,,4,,0,,,,,,
508,4,3,1,,2.0,,9,,0,,,,,,
509,1,8,1,,,,0,,4,,,,,,
510,8,8,3,,,,8,,6,,,,,,
511,9,1,10,,,,5,,6,,,,,,
512,9,4,1,,,,9,3.0,3,,,,,0.0,
513,0,9,0,,,,0,,9,,,,,,
514,10,1,3,,3.0,9.0,3,,2,,,,,,
515,5,4,9,,,,6,,10,5.0,,,,,
516,10,10,3,0.0,,,7,,8,,,,,,
517,10,0,0,,,,0,,7,,,,,,
518,6,4,0,7.0,,,0,2.0,2,,,,,,
519,2,10,8,,,1.0,6,,8,,,,,,
520,7,9,6,,,1.0,10,,8,,,,,,
521,10,8,6,,,,3,4.0,3,,,,,,
522,4,0,5,,,,7,,2,,,,,,8.0
523,7,5,3,,,,2,,6,,,,,0.0,
524,6,9,7,,,,6,,3,,,,,,
525,5,9,0,,,,8,,8,,5.0,,,,
526,2,3,2,,,,2,5.0,4,,,,,0.0,
527,6,7,9,3.0,2.0,,1,,7,,,,,,7.0
528,0,0,8,,,,3,,1,,,,2.0,,
529,1,2,9,,,,2,,6,,6.0,,,,
530,8,4,1,,,,10,,2,,,,,,
531,10,9,8,,,,10,,3,,,,,,
532,8,3,8,,,,1,,2,,,10.0,,,
533,4,9,7,,,7.0,3,,7,,,,,,
534,10,5,6,,,,8,,3,,,,,0.0,
535,5,5,1,,,,7,,8,,,5.0,,,
536,8,7,4,,,0.0,0,,10,,,,,,
537,0,2,10,,,,7,,10,1.0,,,,,
538,3,1,8,,,,2,,7,,,,,,
539,9,1,1,,,,10,,10,6.0,,,,,
540,1,4,6,,10.0,6.0,8,,7,5.0,,,9.0,9.0,
541,8,9,9,,,,8,,10,8.0,,,,,
542,5,2,9,,,,8,,10,1.0,,,,,5.0
543,4,2,1,,,,5,,9,,,,,,
544,3,5,10,,10.0,,7,,2,,,,6.0,1.0,
545,2,2,6,,,,2,,5,8.0,,,,,
546,2,3,5,,,,6,,8,,,,5.0,,
547,9,4,5,2.0,,,5,,6,,5.0,,,,
548,7,2,0,,,,6,,2,,,,,,
549,8,4,5,0.0,,,9,,0,,,,,,
550,0,1,10,,,,3,,6,,,,,,
551,0,2,10,,,,9,,6,,,,,,
552,2,8,1,,,,8,,8,,,,,,
553,7,3,5,10.0,,,8,,9,,,,,,
554,7,2,5,,,,7,,5,,,,,,
555,6,7,3,,,,0,,9,,,,,,
556,4,9,10,,,,0,,8,,,,7.0,8.0,7.0
557,9,10,8,,,,0,,4,,,,,,
