,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
113,8,5,2,5,6,5,5,10,7,8,1,8,10,5,4
114,7,7,5,8,2,4,4,9,7,2,2,4,2,3,4
115,9,7,5,0,7,4,10,6,8,7,5,3,6,9,1
116,3,4,0,2,6,0,4,1,0,7,6,6,4,10,4
117,1,4,2,5,5,9,1,6,0,5,5,4,0,9,2
118,4,8,1,10,3,10,5,5,4,6,1,6,9,1,0
119,7,0,9,0,2,5,3,1,2,1,5,9,7,2,8
120,9,2,0,1,3,8,8,9,6,0,8,3,7,1,3
121,7,6,7,7,10,7,4,7,4,7,2,7,7,1,3
122,3,2,4,1,0,9,1,7,1,6,1,1,10,1,7
123,2,7,6,8,0,10,5,9,5,0,8,6,5,3,4
124,1,9,7,10,3,6,9,5,6,8,9,7,9,6,5
125,7,3,10,4,9,0,8,9,7,0,5,2,1,6,10
126,4,5,10,1,10,3,7,5,10,2,4,8,7,7,1
127,4,0,6,4,9,5,10,8,6,9,5,2,7,4,9
128,7,6,9,4,2,4,2,4,4,0,2,9,2,0,7
129,3,4,4,5,8,8,10,2,6,4,5,9,7,8,6
130,8,0,7,4,7,5,4,9,8,8,8,7,7,5,5
131,0,7,1,9,6,7,4,2,5,5,6,5,0,2,3
132,7,6,6,6,1,7,5,5,2,0,10,0,4,6,8
133,3,1,2,6,8,7,5,6,0,9,5,0,3,1,10
134,2,3,5,6,8,2,3,3,8,4,2,5,4,0,9
135,1,3,7,7,5,9,0,0,4,4,4,9,4,0,0
136,9,7,10,10,2,8,8,1,7,2,6,2,0,10,3
137,1,0,4,7,9,5,8,3,2,9,2,5,8,0,2
138,4,7,8,8,2,8,1,8,4,7,1,4,1,7,5
139,6,2,6,3,4,1,8,4,4,1,6,9,8,9,6
140,0,10,8,3,2,7,8,1,1,7,2,7,9,8,5
141,1,10,6,1,4,10,1,2,7,1,10,4,10,0,1
142,10,9,0,10,9,10,9,3,7,7,7,9,2,10,2
143,3,4,6,2,1,7,5,7,5,10,3,5,7,1,10
144,2,6,7,7,6,4,4,5,3,10,7,1,10,8,7
145,4,1,7,6,7,7,3,6,9,3,0,3,0,7,4
146,7,3,5,10,2,10,0,10,9,2,8,2,3,0,7
147,8,1,9,9,0,2,5,10,4,10,7,5,8,4,0
148,9,5,5,9,3,10,0,2,3,0,9,1,10,0,8
149,6,8,5,7,4,4,8,1,2,0,3,10,1,4,4
150,4,2,0,10,0,9,9,0,4,6,6,4,0,2,9
151,1,7,10,10,9,3,9,5,9,2,0,7,3,4,10
152,0,0,2,3,9,9,0,3,9,5,9,9,8,0,2
153,9,1,8,3,2,2,9,2,9,8,9,5,7,5,5
154,0,5,0,2,3,6,10,10,10,10,7,2,3,10,4
155,9,7,10,7,5,1,2,7,3,6,2,9,9,5,5
156,7,7,0,10,8,6,4,3,0,2,1,5,1,1,7
157,9,7,0,6,8,5,3,6,5,3,9,9,4,1,2
158,6,8,6,9,7,1,9,10,9,5,7,4,4,7,9
159,3,9,1,2,7,9,2,10,7,3,10,8,5,4,10
160,3,4,10,5,8,1,8,9,9,10,4,1,3,10,5
161,3,6,4,1,6,3,1,4,6,4,7,8,9,3,7
162,6,7,3,2,8,4,10,2,6,3,3,6,2,6,5
163,2,6,3,2,1,0,10,9,6,6,1,5,4,9,7
164,3,7,5,5,8,2,4,5,3,6,6,10,4,10,4
165,6,3,5,2,5,1,10,0,10,8,6,1,2,4,0
166,1,1,7,1,1,3,0,3,4,5,5,8,2,3,9
167,10,2,4,3,0,6,1,0,10,4,2,1,3,5,1
168,7,6,8,9,0,9,6,0,0,9,0,3,1,0,10
169,1,6,0,9,6,6,10,2,4,8,5,1,8,1,0
170,7,3,9,1,4,5,0,8,10,2,10,7,2,10,3
171,2,0,3,4,2,0,10,2,1,3,2,10,8,4,2
172,9,7,8,4,3,9,4,5,2,9,8,6,5,5,1
173,5,6,4,4,8,1,8,8,7,8,6,10,5,1,2
174,2,4,10,9,4,6,0,3,3,6,4,2,6,9,1
175,7,8,1,10,2,9,6,1,0,10,5,9,7,3,3
176,5,6,7,4,9,7,1,4,7,1,9,8,6,5,4
177,2,5,6,8,6,10,2,6,0,0,6,2,8,3,1
178,2,8,9,7,6,6,5,10,6,5,10,4,10,2,4
179,6,0,1,2,3,1,6,3,0,7,7,5,2,4,4
180,3,6,10,10,4,9,0,4,6,9,2,10,1,7,8
181,7,8,9,9,3,6,3,10,4,6,10,3,5,1,3
182,8,1,8,1,1,2,4,9,5,2,8,5,10,2,1
183,5,5,9,1,6,5,5,10,4,9,1,6,0,9,1
184,9,1,4,9,4,3,8,3,3,4,10,1,0,2,3
185,1,3,4,3,3,7,5,5,6,2,7,7,9,9,1
186,5,1,4,6,3,1,6,7,6,2,7,7,3,5,7
187,4,10,5,2,6,8,5,4,0,5,9,5,4,2,1
188,3,4,0,10,6,5,1,6,8,4,1,3,8,5,9
189,4,5,3,5,6,5,9,1,1,8,2,8,4,0,7
190,2,9,5,9,3,10,6,5,2,2,2,3,10,8,6
191,8,1,3,9,5,2,6,2,7,5,4,2,8,0,6
192,2,8,8,2,4,6,3,2,8,10,2,7,1,6,0
193,6,9,1,1,9,6,9,7,3,9,4,7,10,10,5
194,7,6,9,2,3,4,9,5,1,8,4,6,2,2,0
195,6,3,5,1,3,6,10,6,4,5,2,9,7,4,3
196,3,0,4,4,9,7,10,3,7,9,1,2,4,2,3
197,0,4,3,9,8,7,4,0,2,3,7,2,10,8,5
198,5,8,4,1,3,9,6,4,8,3,2,10,0,9,6
199,4,3,9,10,5,10,1,3,2,7,8,4,1,2,7
200,5,8,8,7,10,5,0,3,9,4,10,1,5,9,10
201,1,0,3,6,3,1,7,5,10,4,5,2,5,0,5
202,4,5,7,6,7,8,10,0,8,10,10,9,0,0,4
203,5,5,0,2,7,6,3,6,4,10,4,2,4,7,7
204,9,9,7,3,3,3,0,5,2,10,6,9,5,10,7
205,9,2,1,1,4,2,0,0,7,4,4,7,0,0,10
206,8,10,3,6,8,5,1,7,5,7,0,4,3,7,4
207,9,8,6,10,8,2,9,6,0,10,7,8,2,2,8
208,3,2,2,10,1,1,7,3,10,1,1,10,6,1,2
209,9,1,9,10,4,6,7,7,3,5,4,3,5,4,7
210,1,5,8,2,4,5,2,1,2,8,4,0,6,2,1
211,0,6,1,9,7,6,5,8,7,6,7,1,2,4,1
212,2,1,5,3,10,2,6,3,9,3,5,0,2,7,2
213,9,1,6,10,5,7,7,8,6,1,8,4,3,5,9
214,5,0,1,8,1,10,4,0,8,4,5,8,4,9,3
215,4,2,4,9,10,10,3,1,10,8,6,7,5,9,7
216,5,9,4,2,8,3,1,9,0,6,10,0,3,9,10
217,10,3,8,9,0,1,5,2,5,5,4,4,7,3,10
218,9,10,10,10,8,1,0,3,1,9,5,7,4,9,2
219,10,4,4,4,9,3,6,0,6,6,7,6,4,3,1
220,4,7,5,5,2,9,10,0,10,10,3,10,7,1,7
221,9,7,0,8,6,1,1,4,9,5,1,0,7,2,8
222,5,5,1,3,9,1,6,1,5,9,2,3,2,9,2
223,2,5,4,5,0,3,2,6,3,3,8,0,4,9,6
224,8,7,7,6,10,9,7,8,3,2,10,10,4,3,1
225,6,0,5,8,1,9,3,10,1,6,7,9,5,7,4
226,3,10,7,8,6,6,8,3,3,5,5,5,8,10,2
227,7,1,3,4,2,7,8,0,10,5,9,3,0,6,10
228,6,4,6,5,0,5,4,2,4,2,8,3,10,3,6
229,0,8,4,7,8,4,8,8,9,8,2,0,6,7,4
230,1,10,8,2,6,0,6,7,4,8,4,9,4,2,9
231,6,9,3,10,8,4,9,4,1,0,2,1,4,5,10
232,2,8,0,10,1,6,0,5,10,10,8,0,10,7,1
233,10,5,0,7,7,10,7,6,2,2,9,0,4,4,7
234,10,7,8,0,0,10,0,6,2,3,2,4,1,4,8
235,6,3,7,6,10,6,6,8,6,5,0,5,0,9,0
236,3,9,4,5,8,9,7,8,0,9,9,9,2,0,0
237,5,0,8,5,6,5,6,4,3,6,6,6,0,5,10
238,0,4,8,7,8,3,6,9,10,6,3,8,5,3,2
239,3,7,2,8,8,5,10,9,10,1,4,1,8,0,10
240,9,0,1,4,6,10,1,5,10,7,8,5,1,2,3
241,3,4,8,7,7,10,2,2,7,7,0,10,9,6,0
242,5,10,8,8,6,10,1,9,6,8,1,8,7,1,4
243,4,1,2,10,6,1,6,4,6,8,3,3,5,5,10
244,8,10,5,0,3,6,5,1,3,6,3,8,7,7,2
245,1,0,6,0,1,6,5,4,8,5,1,9,10,8,10
246,8,7,1,8,7,5,7,4,4,1,8,5,2,7,8
247,6,10,6,0,5,9,4,1,6,4,9,5,8,6,2
248,2,9,8,5,8,2,5,7,1,3,8,6,2,5,4
249,3,8,0,6,6,7,10,5,1,6,3,7,2,6,0
250,3,8,1,9,7,4,8,7,8,1,10,3,0,6,9
251,1,5,3,0,0,7,10,3,3,7,5,2,6,9,9
252,5,1,10,3,6,10,0,2,1,2,4,8,2,6,9
253,2,5,5,5,10,9,6,2,8,1,10,8,0,4,1
254,10,10,3,3,6,2,0,4,5,4,5,3,2,6,4
255,0,4,10,2,1,2,6,7,5,5,7,0,3,8,10
256,2,4,10,0,7,9,7,2,4,3,6,6,0,1,10
257,1,1,5,8,5,3,10,8,10,6,7,2,2,0,10
258,2,9,5,1,0,3,1,9,3,0,6,3,10,10,10
259,2,7,3,1,1,10,6,3,4,6,3,6,10,8,8
260,6,1,0,1,0,7,0,10,1,9,7,7,9,3,7
261,2,10,4,3,6,0,9,10,9,9,9,5,9,0,4
262,0,5,10,5,5,4,7,9,5,8,3,1,8,0,7
263,1,5,3,7,2,3,7,2,7,7,1,6,9,9,2
264,2,1,3,6,4,0,8,6,4,9,10,1,3,10,6
265,8,2,0,9,8,3,5,8,10,9,5,8,1,7,7
266,6,0,6,6,2,0,10,5,4,3,1,0,0,7,9
267,1,10,6,7,0,0,2,0,3,10,9,9,3,7,0
268,4,5,5,0,3,2,6,3,7,6,7,10,7,1,6
269,10,6,7,8,7,8,7,3,7,3,10,7,5,8,6
270,9,6,4,4,3,9,6,7,8,5,4,9,1,7,2
271,4,1,4,7,10,8,3,10,10,6,1,7,4,9,7
272,2,9,5,8,7,3,10,0,0,5,8,6,2,9,1
273,5,5,5,8,0,8,8,9,9,1,4,9,5,4,5
274,0,0,10,3,9,2,3,3,7,2,0,0,10,6,6
275,9,0,7,9,8,4,10,3,6,3,7,5,3,7,0
276,8,6,9,7,3,2,8,10,6,0,10,3,9,4,7
277,2,3,7,6,7,3,8,1,4,10,8,6,10,7,1
278,7,0,6,9,1,4,4,6,6,0,3,7,1,5,8
279,6,8,8,4,6,2,5,0,3,9,4,1,5,9,9
280,10,8,4,10,1,2,10,4,7,3,1,0,7,2,8
281,3,7,3,10,9,3,7,5,2,3,0,8,9,4,10
282,1,1,1,7,6,4,0,9,0,4,5,4,4,1,4
283,10,8,6,2,5,7,4,3,7,4,5,9,0,0,2
284,6,0,7,7,0,3,9,3,0,0,5,2,2,4,3
285,1,3,9,6,6,2,8,10,0,8,1,8,0,7,8
286,7,3,6,10,3,0,4,3,4,10,7,0,5,10,0
287,6,6,10,10,7,10,8,0,10,8,0,5,3,9,6
288,8,0,9,0,9,2,2,5,7,7,9,1,3,2,10
289,0,8,7,2,3,4,8,9,0,5,3,0,4,0,7
290,2,7,2,0,10,6,2,5,5,4,10,8,5,10,2
291,3,3,0,4,9,6,3,2,3,0,6,8,8,8,4
292,7,2,10,10,4,9,9,3,2,5,9,5,5,1,9
293,8,9,9,4,1,5,10,10,2,6,6,0,0,6,7
294,6,1,10,0,0,5,0,1,8,2,0,4,5,9,9
295,4,3,7,0,5,6,1,0,7,9,5,8,6,8,9
296,5,0,4,5,10,10,1,3,10,5,2,0,4,4,9
297,0,9,6,7,5,4,0,8,8,5,7,0,6,1,1
298,5,3,9,1,0,6,3,2,10,10,4,0,8,9,7
299,3,6,9,3,10,4,7,1,6,4,4,10,5,6,3
300,3,1,0,1,1,1,0,2,7,1,1,9,3,10,5
301,6,6,5,8,10,1,2,0,6,6,0,6,9,3,7
302,1,1,5,7,4,10,6,3,2,2,3,7,3,9,1
303,8,8,4,9,6,8,3,7,0,7,5,9,1,4,0
304,8,9,8,4,2,7,5,9,1,7,9,9,3,10,4
305,10,7,3,0,8,9,3,5,7,0,5,4,7,10,6
306,5,0,7,4,6,8,9,9,5,5,0,3,3,2,4
307,1,8,10,1,7,10,10,10,10,2,0,4,5,4,1
308,7,3,1,5,8,5,8,0,1,2,7,4,7,5,5
309,6,4,10,10,3,4,5,3,7,7,0,8,5,7,8
310,10,8,4,9,4,4,2,4,6,7,3,6,0,9,10
311,0,10,7,10,2,10,9,0,2,3,4,7,9,7,2
312,8,4,1,6,10,2,9,7,3,0,8,9,2,7,0
313,0,4,7,4,4,8,9,5,0,1,6,6,8,8,7
314,2,4,1,9,2,1,6,2,8,4,9,8,1,2,8
315,4,7,3,10,8,0,0,6,3,7,2,2,9,3,10
316,9,9,9,3,4,5,7,0,10,9,5,5,4,1,2
317,8,2,1,7,4,5,7,7,3,4,9,9,4,4,9
318,5,0,2,8,7,2,6,1,3,1,1,6,3,4,4
319,9,6,3,8,6,3,9,7,9,0,2,8,8,1,3
320,3,6,2,4,0,5,1,2,2,1,10,8,4,5,5
321,10,8,9,8,7,5,7,3,2,9,6,2,0,5,6
322,2,8,8,6,1,1,8,8,2,7,0,2,7,10,7
323,8,8,9,0,9,2,0,10,6,1,7,10,8,5,8
324,0,0,1,3,0,6,5,3,2,2,6,8,5,5,3
325,7,8,4,4,7,7,0,8,3,8,10,1,0,2,6
326,7,2,6,4,8,2,10,1,10,8,8,9,4,0,2
327,5,10,4,6,0,0,5,6,0,7,3,0,9,7,1
328,8,9,6,8,10,4,9,2,10,6,0,6,4,4,6
329,7,1,8,10,0,3,5,1,8,10,1,1,10,7,0
330,0,8,10,8,1,2,10,2,4,6,9,1,0,2,2
331,2,0,9,5,7,2,4,4,9,5,4,2,7,3,9
332,3,8,9,5,9,6,2,7,2,0,10,9,5,0,8
333,5,4,6,4,4,4,4,0,2,10,8,4,6,6,5
334,7,6,9,5,2,3,4,3,9,3,4,6,7,0,2
335,0,7,7,3,5,10,7,4,3,0,9,1,2,3,7
336,0,5,7,5,0,1,7,10,3,8,5,3,1,10,5
337,2,6,10,1,2,2,0,10,1,2,7,4,8,7,4
338,9,7,4,1,0,1,4,5,1,5,2,1,10,8,4
339,5,3,10,7,4,3,9,6,8,4,4,5,9,2,2
340,0,2,10,5,9,9,3,4,7,8,7,8,3,5,1
341,3,10,3,5,4,4,7,7,5,10,3,5,9,3,6
342,4,8,7,8,5,0,1,3,10,8,6,2,1,9,7
343,3,2,5,10,3,1,8,5,3,3,9,3,2,9,2
344,10,1,7,3,7,5,1,2,3,9,5,7,0,9,6
345,6,7,5,10,2,3,2,1,5,10,2,4,7,5,7
346,1,5,3,2,8,0,8,2,0,1,8,1,4,4,5
347,0,1,3,9,4,1,10,9,8,9,1,4,1,9,1
348,8,10,3,4,10,2,4,4,3,9,0,9,10,1,2
349,7,1,9,10,6,2,3,8,8,7,5,3,3,1,7
350,1,4,0,8,8,7,8,2,1,2,7,5,3,3,5
351,9,6,8,8,3,5,10,6,7,4,4,1,1,1,1
352,5,10,4,5,10,0,8,0,10,10,5,0,5,8,10
353,4,10,10,2,4,5,0,0,4,10,4,7,10,3,9
354,7,0,7,2,10,4,7,0,2,8,4,3,7,4,1
355,9,2,2,4,10,9,1,1,5,10,4,1,1,9,10
356,10,2,3,6,2,2,1,9,7,2,4,6,8,2,10
357,10,3,4,4,5,6,7,5,7,1,7,1,7,9,2
358,2,5,7,8,0,0,1,10,3,6,10,3,10,5,10
359,9,6,5,9,4,8,8,6,4,1,7,10,5,7,3
360,3,0,2,5,7,4,8,6,10,7,7,8,8,0,3
361,2,5,1,5,7,8,4,6,4,4,7,3,0,3,3
362,4,0,10,5,9,1,9,9,3,1,2,6,9,4,1
363,2,8,0,3,8,1,8,1,2,6,6,6,2,3,6
364,4,4,7,7,1,9,7,4,9,10,6,10,7,7,4
365,1,6,10,0,3,6,4,2,9,8,0,0,3,2,0
366,5,1,4,9,8,3,7,4,4,9,1,1,3,8,0
367,7,9,4,8,10,2,1,10,9,6,1,9,3,5,3
368,3,10,8,7,4,1,4,9,0,7,3,8,10,2,7
369,10,2,7,8,9,4,9,7,3,8,8,3,6,8,0
370,9,5,10,8,10,10,2,10,7,2,9,1,4,10,0
371,7,10,7,1,0,4,0,9,7,9,2,3,5,0,6
372,10,0,4,1,9,7,2,9,5,4,0,8,4,10,8
373,7,8,2,0,7,3,2,9,1,1,0,3,0,6,9
374,10,9,6,4,1,6,3,5,4,1,1,5,10,9,3
375,6,9,0,7,5,5,5,9,8,3,2,3,0,1,10
376,6,3,8,2,5,0,0,9,10,2,1,0,2,0,2
377,6,9,1,1,9,8,7,0,4,6,2,1,8,3,9
378,9,2,5,8,2,3,9,3,6,8,0,5,7,5,5
379,0,2,4,6,1,3,4,2,10,5,9,7,4,0,0
380,5,0,2,10,4,8,9,4,8,0,9,2,10,1,7
381,9,0,10,9,6,1,10,3,5,1,5,2,7,0,9
382,3,6,1,2,10,10,5,8,7,6,6,4,7,3,2
383,5,7,1,1,10,8,3,6,5,8,6,5,3,3,2
384,6,10,8,2,7,0,0,10,3,4,7,1,2,9,0
385,8,9,2,1,7,2,4,10,6,2,8,5,8,10,1
386,10,2,3,1,1,4,4,7,2,4,2,2,0,1,7
387,1,2,6,2,9,10,0,7,5,10,7,10,2,8,5
388,0,7,0,6,4,7,2,8,0,1,6,9,0,2,2
389,8,6,9,4,3,9,1,2,7,9,1,8,3,4,10
390,6,6,5,3,5,4,5,2,6,9,4,5,4,5,5
391,4,5,10,10,9,1,10,1,7,9,8,4,3,2,4
392,0,8,1,1,8,5,1,6,7,6,4,3,1,4,8
393,0,4,1,6,1,9,1,2,3,6,10,6,5,7,6
394,4,3,7,0,7,0,9,4,1,2,9,6,0,5,3
395,10,7,4,4,5,5,8,0,0,9,3,3,6,8,6
396,9,10,8,7,6,2,9,5,10,0,9,5,9,9,8
397,5,9,7,8,7,0,3,10,6,3,2,3,3,6,4
398,0,10,6,2,7,4,9,0,2,7,8,7,9,10,3
399,7,7,8,1,5,10,2,6,3,6,6,10,10,0,6
400,6,7,1,4,6,7,3,5,3,9,10,9,4,2,1
401,3,1,8,5,7,3,8,5,6,8,7,8,7,4,5
402,3,8,10,0,7,5,2,1,8,2,3,6,9,7,0
403,0,6,5,10,0,5,5,0,3,10,8,5,5,1,6
404,1,6,8,1,5,1,1,1,2,1,1,8,0,5,8
405,10,4,4,0,8,3,1,9,3,8,7,2,6,8,6
406,4,8,8,10,4,4,9,8,3,9,2,2,8,5,3
407,9,7,2,9,1,4,6,4,6,10,10,6,9,1,6
408,5,5,0,10,1,7,3,4,10,7,9,4,10,8,3
409,3,8,8,2,5,8,1,8,6,10,7,7,4,10,3
410,5,3,9,9,10,4,1,9,3,9,6,2,7,4,6
411,4,6,9,5,4,5,7,4,10,6,0,7,10,3,10
412,4,10,6,2,8,7,6,4,2,9,7,2,10,1,2
413,4,3,0,10,10,9,4,5,10,6,7,4,8,9,9
414,7,10,6,1,5,10,1,2,2,0,7,1,10,2,3
415,7,9,3,3,5,4,3,4,4,9,0,0,8,0,1
416,4,7,7,6,2,1,7,2,9,5,5,3,0,7,7
417,1,10,2,8,2,10,7,1,0,7,6,7,1,3,9
418,4,3,1,1,1,4,1,5,3,4,7,10,8,8,3
419,0,3,9,2,7,3,3,2,0,6,4,3,7,4,2
420,4,0,10,3,9,5,8,10,5,5,1,4,0,5,10
421,7,7,6,8,2,3,5,0,5,2,5,6,3,4,0
422,2,8,9,6,5,8,9,4,3,1,9,9,10,10,8
423,1,1,10,2,6,5,4,2,0,5,6,0,0,10,6
424,0,6,9,0,6,5,2,3,3,10,2,7,6,5,10
425,6,3,7,1,1,5,6,2,10,0,6,0,10,0,5
426,7,6,3,10,1,9,8,4,7,2,5,5,10,1,7
427,0,10,2,4,3,2,5,8,4,1,6,9,7,1,4
428,0,2,9,10,6,7,0,0,8,4,9,9,5,1,7
429,2,1,3,8,3,5,1,10,7,2,4,10,4,8,5
430,1,5,10,10,8,9,7,10,8,0,8,3,7,2,10
431,10,2,0,2,6,1,7,1,7,8,4,7,0,4,10
432,4,0,8,0,7,0,6,3,0,4,1,3,3,7,9
433,0,6,7,3,4,0,4,10,5,10,8,2,0,6,2
434,6,1,0,10,0,5,7,0,5,6,5,0,0,5,6
