,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
46,8,2,4,10,3,6,4,4,3,8,6,5,3,6,7
47,6,2,9,9,6,4,1,6,1,6,9,0,3,7,10
48,10,5,5,7,7,9,5,4,5,3,10,1,9,1,3
49,8,7,9,4,6,7,8,7,4,3,1,4,1,6,6
50,7,9,5,5,3,8,5,6,7,9,1,1,5,5,0
51,9,5,2,3,6,6,3,4,7,5,9,5,3,3,9
52,8,2,0,4,0,8,6,5,1,9,7,1,0,0,6
53,8,6,2,5,2,6,9,9,8,5,6,6,5,2,1
54,3,9,1,4,8,5,3,10,7,2,6,8,3,4,6
55,1,6,4,6,1,8,3,4,9,7,10,6,8,5,4
56,0,8,10,0,3,1,5,5,7,6,4,8,6,6,0
57,9,3,2,4,6,5,5,2,0,1,3,8,6,7,5
58,4,2,4,0,9,0,6,8,9,8,8,10,4,10,10
59,3,5,3,0,10,6,7,3,3,8,9,6,8,5,0
60,2,9,2,8,5,0,0,3,6,2,8,6,3,3,1
61,10,9,5,8,10,2,8,6,0,8,1,5,8,9,6
62,0,0,10,10,10,0,10,10,6,9,9,7,9,6,8
63,9,10,6,7,6,8,5,10,0,10,7,1,2,7,8
64,7,1,0,7,4,6,4,0,5,3,7,3,8,6,5
65,0,9,4,5,8,2,0,10,10,1,5,7,2,10,4
66,9,7,3,4,2,4,1,7,3,2,7,9,2,7,0
67,4,9,10,8,0,2,0,8,1,4,2,2,6,1,8
68,7,5,3,4,7,2,7,7,9,9,2,0,3,7,5
69,8,9,9,7,4,1,2,2,9,9,6,4,0,3,9
70,1,3,2,8,10,7,5,0,10,6,9,8,10,7,6
71,5,6,8,4,4,2,9,5,2,6,6,0,3,10,3
72,4,3,10,2,10,9,10,3,9,9,4,6,8,0,0
73,3,9,6,4,4,1,10,8,10,0,9,0,10,10,0
74,9,9,2,7,7,10,10,5,7,6,1,10,6,3,4
75,5,10,1,5,4,6,3,0,8,2,7,0,5,9,7
76,3,8,1,0,1,5,8,4,1,4,7,5,4,0,1
77,4,5,7,3,1,9,8,5,7,1,7,1,4,5,9
78,1,6,2,5,8,0,6,4,2,5,3,0,0,10,0
79,0,1,9,8,3,0,5,0,10,7,5,0,6,0,4
80,9,4,3,2,10,2,0,8,2,0,10,1,4,5,5
81,9,10,9,7,1,3,8,3,4,5,1,9,7,7,0
82,3,1,6,8,7,9,9,1,3,2,5,8,9,1,1
83,7,0,0,8,5,10,7,2,7,9,8,2,2,7,10
84,7,6,9,6,3,5,7,1,8,7,9,7,9,5,6
85,4,5,1,10,4,1,9,0,2,7,2,2,3,0,1
86,2,0,1,6,6,1,8,5,10,4,5,3,0,10,5
87,4,0,10,8,8,2,7,8,2,4,2,5,6,9,2
88,4,9,1,3,5,2,6,10,0,3,10,8,4,9,3
89,10,0,10,1,1,8,3,1,8,5,5,1,4,2,6
90,0,2,8,0,10,9,8,3,10,0,4,4,1,9,5
91,4,9,8,4,6,10,0,0,3,0,6,8,1,10,9
92,8,1,8,10,1,3,7,9,5,2,9,2,6,9,6
93,2,4,6,8,4,2,9,4,7,2,0,0,8,9,3
94,7,10,7,6,9,9,1,6,0,10,3,7,4,1,9
95,3,3,4,9,2,1,10,6,1,8,5,3,2,9,6
96,8,0,9,1,5,8,6,1,4,2,0,4,10,10,1
97,9,10,10,0,1,10,0,7,0,7,0,6,5,1,0
98,3,5,6,4,1,4,3,6,1,2,7,9,3,10,8
99,8,7,1,7,7,10,4,0,8,4,7,10,0,7,4
100,4,5,10,8,10,7,9,9,1,4,9,0,9,4,3
101,6,4,9,2,4,8,3,1,7,3,10,4,8,1,7
102,2,0,2,0,4,3,9,8,0,9,9,7,7,0,5
103,7,9,1,10,10,1,1,2,6,8,3,1,5,4,8
104,5,0,0,1,6,6,10,10,2,5,4,9,1,8,2
105,2,9,3,3,7,4,2,10,3,9,2,1,7,4,0
106,8,7,6,2,4,1,9,6,3,0,7,3,8,3,9
107,7,10,10,8,10,9,5,4,5,3,8,6,10,0,6
108,8,6,8,9,9,2,2,6,6,1,10,7,10,8,2
109,5,5,0,5,6,1,8,8,0,8,3,0,8,8,10
110,8,4,6,2,9,10,1,9,0,4,0,9,8,9,1
111,4,7,10,7,0,8,9,7,2,3,10,2,7,7,10
112,3,2,4,9,1,4,0,0,9,10,4,0,7,9,6
113,3,2,2,7,3,3,4,1,5,2,10,0,6,10,9
114,9,8,8,7,1,9,0,4,9,6,4,3,2,9,10
115,3,3,7,8,0,3,5,2,6,1,1,6,0,9,9
116,8,5,7,8,5,2,3,2,3,8,6,6,6,0,6
117,3,3,5,0,5,9,4,9,1,6,1,3,8,5,1
118,5,6,10,9,3,0,10,0,9,7,9,1,6,1,9
119,3,6,10,10,1,9,7,9,5,10,0,9,0,5,1
120,3,10,3,8,7,3,2,2,2,6,8,0,5,1,10
121,1,3,2,8,8,10,6,3,0,5,6,1,6,8,7
122,4,4,1,4,6,9,8,7,2,0,7,7,0,4,10
123,0,8,8,1,1,5,4,7,6,1,8,6,7,6,5
124,0,4,2,2,10,6,9,1,5,1,9,8,10,2,1
125,5,1,10,6,0,8,7,0,8,6,5,6,10,4,3
126,5,9,10,8,2,3,0,0,9,9,5,6,6,8,10
127,10,9,4,5,5,7,6,5,4,3,5,1,2,8,5
128,10,7,0,3,10,9,6,4,10,1,0,1,6,1,10
129,6,4,10,2,4,8,1,10,7,6,5,10,1,7,6
130,8,9,5,7,1,1,7,5,7,2,0,4,5,4,2
131,6,0,2,10,7,8,4,4,9,8,7,3,2,3,9
132,1,6,5,9,1,2,0,8,7,0,10,5,10,3,5
133,9,0,0,5,3,6,9,7,0,4,0,2,6,0,1
134,7,4,2,0,3,1,9,2,10,0,7,9,10,4,8
135,10,3,6,0,2,1,6,2,1,8,1,2,1,3,0
136,5,0,9,0,10,2,6,9,10,5,7,8,1,1,10
137,2,3,7,7,1,7,6,1,8,3,4,6,6,8,7
138,7,1,6,2,6,0,5,5,8,8,5,4,5,6,6
139,10,7,8,4,7,9,6,5,3,4,8,4,10,0,0
140,5,8,4,1,0,3,7,10,1,6,3,4,6,4,8
141,3,10,4,9,10,2,8,10,4,10,5,10,0,4,10
142,0,1,9,1,3,5,4,7,3,4,4,8,1,8,4
143,4,5,4,1,1,2,8,8,6,3,9,8,8,4,1
144,8,3,6,5,2,10,2,6,10,0,6,9,4,9,10
145,5,0,7,9,5,3,0,6,5,6,4,3,0,4,2
146,4,4,0,2,3,6,3,9,6,10,1,8,1,6,5
147,5,10,2,6,2,5,6,5,1,4,4,2,2,4,9
148,5,6,9,3,2,6,4,9,1,4,3,3,0,9,0
149,1,1,2,1,5,7,3,0,7,2,1,7,8,6,10
150,0,10,4,8,5,9,9,10,1,7,7,3,0,9,3
151,3,10,8,7,9,6,3,10,0,2,8,10,1,2,2
152,2,8,10,9,6,9,2,0,7,5,1,9,7,1,5
153,9,2,5,1,4,8,4,7,4,5,4,3,8,2,9
154,6,5,1,1,7,6,2,9,1,4,5,5,6,6,4
155,9,8,1,5,6,2,7,3,7,7,9,10,0,9,3
156,0,1,10,3,6,0,3,0,9,6,5,10,7,1,7
157,6,5,10,10,6,6,1,9,6,5,9,1,4,8,5
158,0,6,5,8,5,7,10,8,3,8,5,8,9,3,1
159,4,5,9,10,9,2,6,10,3,1,3,6,1,4,2
160,1,8,10,10,7,7,6,4,7,9,3,9,5,1,10
161,7,6,1,6,3,0,10,8,4,1,1,9,6,5,6
162,1,1,9,6,6,7,9,4,5,0,2,7,4,3,4
163,9,3,10,0,9,9,2,8,9,0,6,10,6,3,9
164,4,7,1,4,0,8,10,3,9,0,10,7,1,6,4
165,1,1,2,4,2,7,9,9,6,0,6,6,0,2,0
166,3,6,5,8,10,9,6,1,5,7,7,5,6,1,7
167,0,6,9,4,1,3,4,6,5,2,0,6,5,10,7
168,5,5,10,10,10,1,2,4,2,5,8,0,6,9,5
169,0,2,0,2,10,7,4,10,4,8,6,6,0,7,4
170,7,8,5,9,10,6,4,5,0,4,5,10,3,2,5
171,9,2,3,8,4,9,8,5,2,8,9,3,0,1,2
172,10,5,7,2,9,9,7,0,4,4,4,6,10,5,4
173,5,10,6,1,4,8,1,5,6,6,3,3,3,4,7
174,2,10,3,4,7,10,3,7,3,4,5,1,10,3,6
175,6,9,8,9,8,3,8,8,1,8,8,3,6,9,6
176,9,1,7,0,7,8,9,6,10,0,8,1,8,8,8
177,0,0,6,4,0,0,1,3,4,7,3,5,4,5,7
178,8,9,5,2,2,2,4,3,2,0,7,0,8,1,3
179,10,1,5,8,3,10,5,4,9,2,0,2,7,5,5
180,2,7,3,10,1,8,4,10,6,5,10,0,4,2,9
181,1,10,8,2,7,4,7,8,2,2,8,3,10,4,7
182,3,8,1,7,8,3,7,1,9,6,4,5,8,0,7
183,8,1,6,8,10,9,1,2,4,6,6,9,6,9,3
184,6,0,6,6,9,0,6,4,1,1,0,7,0,9,2
185,7,6,10,0,4,1,7,10,0,8,2,5,3,1,3
186,4,1,8,4,0,8,6,4,1,9,5,0,6,5,6
187,10,3,8,6,7,10,5,0,4,9,8,5,8,5,2
188,7,6,2,5,5,1,9,5,6,1,3,0,2,8,9
189,2,0,1,3,6,2,5,6,5,10,9,8,6,10,9
190,3,1,1,8,9,3,0,4,8,8,10,6,1,0,5
191,5,1,6,10,3,1,1,4,9,8,5,7,0,7,5
192,4,6,2,6,3,7,3,2,2,2,10,7,8,1,9
193,7,2,0,5,5,2,6,8,6,9,3,7,8,7,0
194,8,8,2,3,8,3,9,4,7,4,7,3,7,7,3
195,10,7,10,6,1,8,6,1,8,10,3,7,10,2,7
196,7,9,2,6,8,1,1,9,10,3,3,1,3,1,7
197,8,5,5,1,8,0,5,10,7,6,8,6,7,7,0
198,8,7,2,3,8,1,6,5,4,4,0,7,10,5,9
199,6,8,1,7,8,9,0,7,7,3,2,6,3,0,4
200,0,6,10,10,1,1,7,5,10,6,8,7,5,10,0
201,1,6,2,6,10,0,3,0,0,10,2,7,5,5,6
202,4,9,0,4,8,6,5,4,5,3,4,5,4,3,0
203,9,1,0,8,6,1,5,9,0,9,2,6,8,2,1
204,10,9,4,9,1,7,2,8,3,7,6,4,2,0,10
205,1,6,0,5,8,8,5,9,6,1,1,7,2,2,8
206,10,7,9,7,8,4,4,1,10,2,9,10,2,3,10
207,3,6,0,1,0,1,2,4,7,4,9,3,8,5,3
208,5,0,1,4,4,0,8,1,6,6,10,8,6,4,3
209,3,4,9,3,7,7,6,5,9,6,1,6,6,7,4
210,7,3,4,1,2,2,8,7,4,7,1,8,10,7,7
211,0,8,10,8,6,9,1,0,6,1,10,10,10,2,9
212,3,9,2,10,8,8,10,5,7,7,6,7,10,4,2
213,7,0,7,7,10,9,8,6,6,2,6,2,10,0,5
214,1,1,1,0,6,4,2,1,9,4,6,9,1,7,6
215,0,6,10,7,10,8,2,1,3,8,3,0,1,4,6
216,8,9,6,10,8,2,4,1,8,7,4,7,1,7,1
217,10,10,2,7,9,10,6,1,6,9,6,1,4,3,0
218,0,1,0,7,10,1,9,3,5,8,2,8,9,8,6
219,0,10,4,10,8,4,2,5,5,0,3,10,6,1,4
220,4,7,0,4,10,10,7,2,10,5,4,3,9,5,1
221,6,5,3,1,9,9,2,8,7,3,4,3,0,8,5
222,6,6,5,7,5,10,8,2,4,9,4,2,3,0,10
223,4,1,8,10,2,3,2,2,3,10,5,1,1,4,8
224,3,4,7,0,0,4,2,2,9,0,10,0,6,1,7
225,1,3,1,8,2,4,10,10,7,8,8,6,9,3,6
226,1,0,10,2,5,5,5,7,3,9,9,10,2,6,10
227,4,10,2,1,8,0,10,5,2,10,0,2,10,5,10
228,1,5,0,0,10,9,1,7,2,6,6,7,10,4,6
229,2,7,6,2,8,1,8,8,0,2,8,3,6,8,9
230,3,8,6,10,6,7,2,2,0,9,6,9,9,7,7
231,0,1,1,4,4,2,0,0,9,3,3,4,0,6,2
232,2,9,5,5,4,2,6,10,4,2,7,7,0,3,2
233,5,10,2,1,5,9,0,4,3,4,6,5,3,10,4
234,1,10,3,5,10,8,7,8,3,8,6,9,6,5,10
235,2,2,10,7,6,4,4,1,4,10,0,8,2,6,4
236,8,0,8,0,5,1,4,3,8,10,8,4,0,2,2
237,2,1,0,5,1,1,10,9,8,9,3,0,7,8,4
238,10,4,9,7,9,9,3,5,4,3,10,8,8,3,2
239,4,8,1,1,10,5,6,9,7,6,6,6,3,8,8
240,7,10,4,7,6,5,0,5,7,8,10,4,7,10,2
241,4,1,10,3,7,1,7,4,8,6,1,3,10,6,0
242,8,0,10,6,0,1,10,7,6,5,0,1,3,3,8
243,7,0,2,0,4,1,1,3,3,0,10,7,7,3,7
244,3,8,4,0,7,4,6,7,2,1,6,1,4,8,3
245,7,10,10,4,0,1,8,2,7,2,10,4,5,0,0
246,4,4,7,5,5,1,6,4,5,9,10,3,6,6,8
247,6,5,5,1,5,4,7,0,0,4,0,1,4,3,4
248,5,10,9,6,0,8,9,7,0,6,9,5,9,6,4
249,6,10,7,1,10,8,1,8,10,1,8,5,8,10,10
250,4,10,0,10,5,5,7,8,4,10,10,9,8,6,9
251,8,2,0,5,8,8,0,10,4,0,9,7,8,10,3
252,9,10,4,0,8,0,9,5,1,9,6,4,1,10,0
253,1,5,4,1,6,9,6,0,3,4,6,0,3,5,2
254,3,6,3,0,10,2,7,2,9,7,4,2,2,2,0
255,10,10,5,6,4,8,3,8,9,0,7,2,1,4,9
256,2,7,8,6,3,8,5,0,8,0,2,6,4,2,9
257,2,5,4,10,10,8,0,6,8,3,9,6,2,1,3
258,3,3,5,4,10,1,9,9,2,5,6,7,4,2,3
259,6,0,5,3,2,5,9,8,1,6,8,3,0,3,0
260,4,8,5,7,7,6,0,9,5,3,7,3,2,9,3
261,10,4,9,2,7,9,3,5,7,5,0,8,1,6,5
262,5,4,5,6,9,7,10,8,1,2,5,6,10,5,4
263,5,7,1,5,10,3,7,1,9,9,4,4,3,6,1
264,5,0,1,8,8,0,1,5,4,7,9,0,6,4,9
265,4,1,5,8,0,0,2,7,1,6,9,10,0,7,8
266,7,1,10,3,8,1,1,5,3,6,10,1,6,2,8
267,2,9,4,1,9,1,9,4,8,6,5,3,6,2,3
268,1,7,4,8,0,5,7,2,7,6,5,5,2,2,8
269,4,6,7,10,2,3,9,1,5,6,4,4,9,10,0
270,6,9,3,10,0,0,6,2,9,6,6,6,3,2,9
271,2,9,2,7,1,3,8,1,10,3,8,6,8,9,4
272,0,8,8,1,0,0,7,8,3,9,3,1,7,0,1
273,0,1,8,7,4,7,5,1,5,4,10,7,7,5,4
274,3,9,0,0,10,10,6,3,9,6,2,8,6,9,4
275,4,9,6,4,3,0,10,3,4,7,2,5,9,5,9
276,8,8,4,6,3,4,3,1,0,10,7,6,8,9,1
277,10,3,7,0,6,0,0,7,4,8,4,0,7,2,5
278,1,7,10,10,2,0,4,2,8,8,0,2,0,6,2
279,1,5,7,9,0,9,0,7,0,6,8,8,9,1,8
280,3,10,5,4,2,10,5,7,10,9,2,3,7,0,5
281,6,6,4,10,0,6,0,8,5,3,7,2,5,7,2
282,1,6,10,10,2,1,1,4,1,10,8,9,6,6,10
283,10,9,9,2,7,3,0,3,2,0,1,6,2,2,9
284,1,10,6,10,5,8,6,10,8,8,1,3,9,1,1
285,9,6,7,6,8,1,3,1,2,7,9,9,1,2,6
286,4,0,0,3,4,2,1,7,5,7,9,4,4,8,4
287,4,5,4,5,4,4,6,1,6,4,1,7,3,2,8
288,2,10,3,8,4,2,3,3,5,0,9,8,9,1,6
289,5,0,0,9,7,6,0,4,1,8,10,8,9,6,7
290,2,2,2,3,8,1,6,10,7,4,4,5,7,6,1
291,3,0,9,3,9,6,7,0,7,5,4,7,2,1,7
292,10,8,0,0,3,3,2,0,4,6,4,4,6,4,4
293,1,4,1,7,1,2,5,5,4,0,3,10,7,10,1
294,6,3,9,9,4,3,10,4,9,10,9,5,0,6,3
295,8,0,3,7,7,3,4,10,5,4,4,2,4,6,7
296,6,4,6,2,9,4,7,1,3,3,8,2,5,9,9
297,3,3,10,3,3,0,2,6,0,0,9,0,2,7,1
298,4,2,1,10,5,4,4,4,3,0,10,4,6,2,7
299,8,2,0,5,6,4,2,7,10,6,6,2,5,2,9
300,7,0,9,2,2,6,5,4,1,4,3,7,1,6,6
301,4,7,1,2,7,0,6,2,5,7,9,6,9,0,10
302,5,2,6,10,6,5,6,8,0,1,5,8,6,4,0
303,6,2,4,8,3,2,5,4,6,7,0,0,3,10,9
304,7,1,7,4,3,7,6,5,3,3,7,0,0,2,2
305,3,5,4,9,5,6,8,10,1,10,9,9,8,1,3
306,10,7,1,3,8,8,9,7,2,3,6,8,7,3,4
307,6,5,6,4,10,5,3,1,6,10,1,1,10,9,8
308,9,6,9,7,10,3,2,3,1,1,6,5,7,6,1
309,7,7,10,5,6,0,0,1,2,2,4,4,5,3,8
310,7,4,5,7,6,10,8,0,5,5,2,9,4,4,4
311,0,5,7,4,7,5,1,0,8,1,3,9,4,7,3
312,0,8,2,8,4,10,3,7,1,5,8,8,0,2,9
313,4,5,4,7,4,2,9,7,3,0,0,4,10,7,0
314,10,9,4,5,2,10,9,5,4,4,6,3,3,2,0
315,8,1,2,9,0,0,4,6,10,9,1,2,6,1,3
316,10,10,8,8,10,9,5,6,9,7,10,7,1,3,8
317,5,0,4,1,10,0,0,0,4,9,0,0,6,6,3
318,4,9,0,2,1,8,9,0,8,2,2,8,10,7,8
319,6,1,9,10,8,1,9,10,3,7,5,6,7,9,7
320,10,10,5,9,4,7,8,6,7,9,6,10,7,8,7
321,4,9,1,4,7,1,7,4,3,3,6,6,9,7,4
322,6,1,1,1,3,6,4,6,3,2,6,6,10,1,4
323,7,10,9,4,6,8,4,1,1,6,0,1,1,10,6
324,4,0,0,4,0,1,3,3,7,6,0,9,9,3,2
325,8,10,0,6,2,2,10,4,6,10,5,1,5,9,9
326,4,9,2,3,3,10,9,10,5,8,9,8,7,8,1
327,5,6,0,3,1,1,10,7,5,5,2,5,8,4,8
328,7,1,2,2,6,1,5,3,3,4,8,7,1,2,8
329,2,1,5,2,3,9,7,10,3,5,7,3,8,2,2
330,10,0,7,9,6,1,0,0,3,7,9,4,6,8,2
331,6,4,9,10,5,4,10,3,6,6,6,9,1,7,3
332,8,3,3,5,1,3,7,3,1,1,3,1,6,7,0
333,2,9,10,7,8,2,9,2,5,3,9,10,0,9,5
334,4,4,9,2,0,8,1,2,8,1,5,0,8,7,1
335,4,6,1,8,3,0,9,6,3,0,10,10,6,6,8
336,1,6,8,2,3,2,9,2,2,8,7,3,5,4,3
337,9,5,8,5,9,9,1,10,6,6,8,7,8,5,6
338,4,10,8,0,8,6,4,3,6,9,9,10,9,8,3
339,9,0,9,2,3,2,7,8,6,6,0,3,5,0,0
340,9,1,5,2,3,0,10,5,8,8,1,5,2,4,4
341,0,10,0,4,4,5,9,8,2,8,9,4,6,8,0
342,6,0,2,2,1,1,6,10,0,9,0,6,7,8,10
343,0,4,5,1,6,5,9,8,10,1,10,8,6,6,4
344,3,9,10,9,5,9,9,3,5,0,3,3,9,6,3
345,4,1,10,6,9,8,8,6,0,3,5,5,4,4,4
346,7,3,2,1,9,10,1,7,1,1,0,1,7,4,2
347,8,9,2,4,6,1,1,5,8,6,6,3,9,9,0
348,8,0,4,0,3,1,10,10,2,5,8,7,7,2,0
349,2,0,3,0,9,1,8,5,4,6,2,7,10,1,8
350,8,6,0,10,9,8,8,9,7,0,8,4,5,1,7
351,10,0,1,10,1,8,10,9,0,9,8,6,8,9,3
352,0,4,1,0,7,1,1,3,4,6,9,1,5,0,9
353,3,0,6,1,9,0,8,8,0,3,6,3,4,3,7
354,2,1,10,7,2,8,5,4,1,2,8,6,6,6,3
355,0,10,3,5,4,10,7,3,3,2,10,0,4,0,4
356,5,5,7,5,9,5,2,10,8,6,10,5,5,2,9
357,4,4,4,6,5,0,1,5,10,8,4,3,9,2,6
358,1,9,6,0,8,6,8,4,2,6,9,1,9,5,9
359,5,3,9,7,1,5,2,8,2,6,0,10,2,8,9
360,7,0,1,2,9,4,2,1,9,3,3,6,6,5,7
361,9,0,0,8,1,7,4,8,4,0,6,4,1,5,1
362,4,0,9,1,9,4,4,0,3,10,3,2,3,3,4
363,10,7,7,6,8,8,0,5,0,8,10,4,9,10,8
364,9,7,9,4,8,1,0,9,9,4,0,5,5,4,1
365,9,4,6,4,6,2,6,9,4,4,0,3,0,5,3
366,0,4,7,1,10,7,4,6,1,5,4,1,0,5,8
367,2,5,9,10,3,3,8,2,7,8,2,2,9,10,3
368,0,9,10,10,7,10,0,9,7,8,3,2,6,10,6
369,10,3,10,2,1,3,7,7,3,3,6,7,9,3,5
370,0,9,1,9,7,1,4,8,2,9,8,9,0,0,1
371,3,5,4,1,9,3,6,0,9,2,2,3,2,6,4
372,5,6,9,3,3,5,10,6,10,8,5,5,7,9,7
373,4,1,5,2,9,9,1,1,4,8,9,10,0,6,9
374,1,9,2,3,8,5,7,3,8,0,9,10,10,10,9
375,1,5,7,1,9,8,10,9,8,8,3,4,8,7,3
376,4,0,2,4,10,5,1,7,9,4,2,6,3,5,7
377,4,3,5,3,10,5,8,4,9,3,3,3,10,8,2
378,9,0,7,10,0,7,2,2,2,7,1,8,6,8,10
379,4,5,10,6,7,8,4,10,9,0,5,3,10,10,3
380,10,10,0,2,8,1,9,6,5,0,8,0,5,3,7
381,9,4,9,3,7,5,10,2,4,4,8,5,2,9,0
382,2,10,9,2,5,3,3,3,8,4,8,10,10,8,7
383,3,4,10,7,4,2,8,2,8,4,6,3,6,10,6
384,3,0,10,5,3,10,2,8,3,9,0,1,4,0,0
385,6,0,7,5,0,10,1,9,2,8,8,6,9,8,6
386,4,5,5,2,6,8,8,0,5,9,8,3,1,0,1
387,2,9,2,3,4,0,4,7,7,4,1,1,0,2,2
388,10,7,8,8,10,9,10,7,1,3,4,7,2,9,10
389,6,6,2,3,8,6,9,1,10,10,5,6,7,4,0
390,1,9,4,10,10,10,3,3,6,3,6,4,6,0,6
391,2,6,0,1,5,0,2,9,4,2,10,1,9,6,7
392,10,8,10,9,3,1,8,0,0,2,7,5,5,6,10
393,8,3,0,7,9,10,5,7,5,5,4,8,3,3,5
394,7,10,4,10,10,4,3,1,4,7,3,9,7,2,1
395,9,8,3,6,9,8,5,7,2,0,2,6,1,1,6
396,6,0,7,7,8,1,0,1,6,7,7,6,8,6,6
397,1,2,9,8,9,7,9,5,1,10,1,7,10,4,1
398,3,0,2,4,0,5,7,0,3,1,3,1,9,8,8
399,2,9,10,2,0,9,6,8,4,10,1,10,7,3,5
400,10,10,1,7,6,4,3,7,9,4,2,8,4,1,6
401,4,10,6,2,4,5,7,7,6,4,6,1,0,2,8
402,2,5,4,1,3,7,2,4,9,1,3,8,10,1,2
403,7,4,9,4,4,8,0,2,0,3,1,10,1,9,10
404,0,0,5,9,10,0,3,9,6,3,3,6,3,10,10
405,5,7,8,0,6,2,4,10,8,4,6,9,3,4,9
406,0,5,6,8,8,6,4,10,4,4,1,6,3,8,7
407,4,4,10,5,10,2,10,2,5,7,10,2,8,2,7
408,1,2,10,7,5,7,3,2,9,4,2,7,7,8,5
409,3,3,7,5,6,2,8,10,7,1,6,7,8,3,5
410,4,9,2,7,10,3,1,9,4,6,6,10,5,3,5
411,10,10,7,7,5,8,4,5,0,8,4,7,0,5,5
412,7,9,6,7,7,7,0,5,1,9,9,3,10,9,9
413,7,9,7,8,0,4,5,6,9,7,7,3,3,2,7
414,2,4,0,8,3,7,2,1,3,3,2,5,8,10,9
415,1,10,8,8,8,9,1,2,2,6,3,9,7,8,1
416,10,6,10,4,3,10,4,6,3,4,10,4,9,8,3
417,6,0,0,4,3,4,3,9,6,4,1,9,0,2,7
418,0,9,5,1,6,8,5,1,10,7,0,7,8,2,0
419,10,2,9,8,4,10,7,5,3,6,5,10,3,8,0
420,0,3,10,3,4,1,9,9,9,7,2,8,2,8,1
421,0,3,5,4,6,4,10,1,3,8,6,5,1,5,8
422,4,5,4,10,7,8,4,10,8,5,5,2,2,7,1
423,8,6,5,4,2,6,4,7,5,0,9,10,10,10,0
424,1,4,8,6,8,0,4,3,6,7,4,2,4,8,2
425,2,1,1,8,5,3,10,8,5,2,1,8,9,10,3
426,2,1,2,6,0,5,6,4,1,6,4,1,5,0,5
427,5,7,4,2,7,4,8,8,8,6,0,8,2,3,8
428,8,5,3,2,10,7,10,10,7,3,6,6,9,2,8
429,6,6,10,2,5,7,8,5,10,3,10,7,8,0,6
430,5,0,7,3,0,10,7,2,0,9,1,4,7,3,4
431,3,5,6,5,1,5,10,6,2,10,5,0,9,8,2
432,5,2,7,7,4,5,0,1,1,1,8,4,8,2,9
433,5,7,9,1,5,0,6,8,6,0,7,3,0,9,5
434,2,4,5,7,1,1,4,5,0,7,6,4,4,10,0
