,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
58,74,45,7,63,45,74,47,68,86,51,6,88,92,35,26
59,40,78,4,80,54,11,56,71,30,65,6,58,34,50,82
60,56,11,1,79,41,42,33,78,26,40,9,88,94,36,64
61,18,59,1,13,78,20,45,42,43,96,8,10,46,52,86
62,53,30,3,84,20,62,77,27,96,86,5,81,73,55,43
63,21,46,10,32,71,65,82,86,64,74,1,79,81,53,71
64,24,25,5,80,37,72,34,28,92,89,5,21,24,13,81
65,43,51,3,32,100,81,94,48,35,73,6,23,40,11,25
66,87,80,10,57,87,62,59,63,88,43,8,31,71,85,14
67,94,94,10,65,54,70,53,78,63,18,5,35,99,97,77
68,70,79,2,24,65,70,42,90,45,51,1,68,70,93,60
69,86,86,6,67,55,95,73,41,62,49,8,43,55,10,82
70,54,65,5,65,56,39,32,92,34,73,2,15,42,53,17
71,54,26,9,32,68,62,45,57,28,85,2,44,79,66,15
72,57,36,8,41,51,88,61,57,83,55,10,67,78,20,38
73,74,79,3,45,10,23,89,91,44,31,7,16,13,29,100
74,53,14,10,16,34,21,100,75,34,54,6,85,28,86,10
75,52,28,7,50,68,62,43,71,69,97,0,89,92,93,82
76,65,91,3,32,71,92,78,77,35,22,4,56,57,85,52
77,99,54,7,33,97,14,45,93,11,50,8,61,29,83,50
78,94,75,9,32,80,12,84,62,20,56,3,41,20,72,30
79,82,77,4,76,15,71,94,26,83,83,3,25,61,13,99
80,13,55,1,38,69,47,68,78,25,59,1,53,45,49,23
81,47,47,1,75,68,43,33,81,40,71,3,13,78,65,27
82,10,44,6,86,42,41,68,54,56,10,1,29,10,22,39
83,40,84,6,55,32,15,95,47,86,74,9,35,11,19,27
84,90,32,1,32,61,46,60,60,64,86,0,29,94,71,93
85,25,37,3,28,89,55,84,25,36,56,4,72,87,49,55
86,71,28,4,55,88,16,78,24,66,62,2,32,91,26,39
87,83,22,5,29,77,38,100,73,59,29,2,50,14,24,10
88,42,91,3,38,79,69,90,9,81,20,1,25,54,29,34
89,34,37,4,57,21,57,25,40,99,57,10,24,68,30,23
90,70,75,5,46,20,96,24,94,65,32,4,16,22,67,96
91,60,47,5,89,39,93,99,36,66,25,5,19,22,25,31
92,36,58,3,78,19,47,50,25,47,88,8,36,19,39,81
93,77,94,9,13,18,57,87,16,14,63,3,32,54,14,10
94,14,57,6,97,41,88,18,95,61,95,9,99,57,91,15
95,22,84,1,79,62,77,79,69,94,40,6,68,21,91,33
96,95,47,0,43,51,86,34,100,76,59,0,71,83,96,17
97,18,50,2,22,49,91,29,69,90,49,5,30,41,77,63
98,72,96,5,29,40,54,54,22,65,13,0,68,37,86,12
99,9,59,6,27,81,65,84,66,79,95,4,35,60,37,12
100,33,74,4,22,32,26,23,39,32,76,6,88,68,29,52
101,86,26,6,84,30,18,77,45,50,59,1,16,27,82,15
102,49,38,2,68,73,57,67,46,32,28,8,33,15,40,31
103,43,43,2,50,76,55,71,71,29,70,9,84,20,44,92
104,65,95,1,51,15,84,53,61,15,47,3,54,13,53,72
105,88,46,5,67,92,41,64,9,94,82,1,39,86,27,47
106,98,46,0,18,23,55,56,69,55,55,1,16,31,29,53
107,33,89,8,93,95,82,81,64,63,77,8,9,28,66,22
108,48,98,1,11,76,67,49,9,90,75,4,50,25,26,43
109,91,28,9,47,67,81,59,51,99,78,3,59,46,88,31
110,20,27,7,53,71,51,63,51,51,100,10,68,29,47,95
111,84,98,4,47,32,67,18,79,76,49,10,33,57,12,30
112,85,81,8,79,94,97,11,57,33,35,3,39,70,76,9
113,74,28,1,76,68,18,92,65,41,31,10,23,39,85,96
114,93,59,5,40,49,42,16,40,36,85,6,57,12,31,44
115,83,33,6,24,17,12,83,74,58,89,5,76,48,13,92
116,21,9,0,60,30,32,12,67,85,22,4,100,70,90,10
117,70,60,10,14,60,14,39,96,42,26,1,96,17,22,44
118,94,25,2,67,84,51,67,71,9,32,4,62,63,29,75
119,11,72,8,16,76,32,67,34,73,14,10,38,45,46,31
120,27,29,3,90,68,64,51,54,89,53,0,94,55,82,93
121,65,88,10,39,83,10,83,13,36,89,7,17,57,18,19
122,75,43,0,77,40,80,28,55,72,65,7,32,55,74,9
123,71,31,7,75,55,64,20,77,11,22,3,48,65,74,89
124,22,89,1,24,61,85,79,9,92,17,9,12,29,71,76
125,39,11,2,87,88,29,68,92,96,98,4,80,55,45,65
126,67,67,4,18,65,13,14,21,35,47,4,38,68,13,56
127,51,92,7,82,68,37,64,69,47,52,0,54,19,44,23
128,77,29,10,43,75,44,18,24,36,99,3,44,73,50,37
129,71,78,4,66,100,52,95,96,88,31,1,40,73,96,81
130,98,59,0,29,56,56,81,63,62,18,5,59,98,13,62
131,89,51,2,20,96,50,40,75,41,60,4,24,16,82,84
132,22,9,6,53,19,48,67,87,73,50,0,88,51,53,14
133,92,18,2,100,32,54,77,28,60,98,0,12,96,80,39
134,46,75,1,66,61,28,66,97,80,43,9,64,72,22,100
135,13,63,9,57,80,52,96,78,86,19,6,29,75,51,55
136,98,54,0,59,92,14,88,17,90,17,10,71,65,59,23
137,72,100,10,32,90,28,54,96,35,82,9,49,16,34,68
138,27,75,2,12,46,55,70,79,18,38,10,70,99,100,37
139,48,100,10,65,28,16,36,28,77,99,7,76,12,87,96
140,33,42,5,74,40,33,81,57,14,95,0,27,66,76,49
141,65,56,9,74,62,43,87,14,24,15,4,73,90,31,95
142,71,47,0,64,60,40,20,73,29,59,8,58,21,94,81
143,99,19,1,61,10,81,70,20,99,25,10,42,80,92,98
144,18,63,5,14,90,60,59,62,98,74,3,90,77,33,41
145,12,10,6,26,23,58,26,77,58,31,5,96,81,26,10
146,30,61,9,10,72,58,99,95,61,65,4,19,54,81,24
147,67,16,6,10,30,59,18,50,44,24,10,80,48,53,37
148,52,29,5,37,95,20,13,71,9,27,9,80,99,15,17
149,77,68,10,45,91,83,67,58,55,41,9,49,14,73,35
150,94,77,4,53,52,9,89,26,34,71,1,88,12,66,96
151,32,27,4,80,52,50,89,31,91,64,0,65,95,12,15
152,51,76,0,25,20,67,33,86,22,71,6,93,11,17,94
153,68,91,0,28,92,82,9,51,81,63,8,66,43,45,83
154,55,36,2,49,68,19,42,65,98,11,4,64,83,32,59
155,88,51,5,92,25,58,72,16,24,28,1,56,17,47,29
156,24,86,8,84,47,29,50,39,91,70,7,97,66,35,25
157,31,26,8,42,26,80,68,88,53,48,2,73,23,49,26
158,37,42,2,97,32,53,30,43,33,64,2,88,60,64,88
159,13,59,6,94,89,65,34,36,58,54,1,79,37,51,58
160,57,71,3,97,81,51,40,74,54,58,6,55,85,39,18
161,51,99,4,82,25,93,39,26,70,62,8,14,25,87,51
162,28,65,7,83,73,62,72,34,99,63,0,17,10,78,81
163,84,91,4,43,84,64,38,82,13,84,8,42,45,86,36
164,53,82,0,77,91,86,49,45,73,29,9,33,23,20,53
165,39,18,0,26,58,11,69,71,67,12,4,96,70,25,87
166,99,53,8,18,89,96,100,37,98,27,8,52,13,77,94
167,76,10,3,22,23,85,37,69,94,12,4,97,82,28,57
168,93,57,0,15,75,73,100,83,52,40,5,72,71,57,45
169,28,77,4,39,98,39,75,58,14,55,4,47,80,15,67
170,32,78,6,9,12,72,77,12,67,55,4,22,94,45,11
171,100,66,4,49,74,25,52,65,28,51,8,48,63,95,63
172,16,98,3,78,79,42,10,59,74,98,0,47,13,49,90
173,40,16,0,42,83,28,57,87,71,29,3,78,24,53,13
174,59,48,6,70,14,98,83,69,12,53,4,99,69,83,92
175,76,46,2,68,16,81,56,74,39,24,7,85,17,57,33
176,92,21,5,34,60,83,50,63,97,92,5,82,33,16,54
177,67,13,4,14,31,26,81,60,35,85,6,90,92,64,63
178,64,92,4,62,48,39,18,56,74,72,7,10,45,13,41
179,45,86,10,73,12,39,88,86,93,69,5,38,85,29,97
180,26,79,6,73,78,33,50,34,82,93,6,87,77,80,93
181,71,30,10,74,60,82,97,17,22,43,0,94,52,42,14
182,48,12,8,77,92,26,50,61,82,67,0,35,51,90,9
183,58,50,4,19,23,64,62,62,94,64,0,12,84,99,52
184,81,13,7,69,13,20,29,71,53,89,10,12,57,33,88
185,96,59,6,10,60,70,67,63,28,36,3,19,70,67,96
186,82,45,2,15,71,94,24,50,91,71,9,53,57,69,62
187,47,52,4,97,64,74,17,16,52,60,3,90,21,29,99
188,13,15,1,60,52,58,18,58,79,17,10,60,17,26,51
189,69,46,7,44,22,92,20,35,67,55,3,53,51,49,22
190,68,15,2,79,48,15,86,56,93,33,1,94,100,43,43
191,44,36,5,10,50,86,68,45,75,73,9,61,80,60,84
192,12,54,8,22,91,75,96,83,9,61,2,9,32,54,51
193,81,88,3,25,67,92,60,87,80,89,10,14,58,71,45
194,66,77,9,72,18,62,84,44,83,52,1,47,22,31,12
195,47,31,4,50,38,46,19,14,84,79,10,81,13,42,93
196,94,64,4,66,97,59,33,83,93,70,7,84,82,37,49
197,67,34,5,67,64,88,98,92,61,64,4,45,62,15,9
198,67,93,4,94,59,37,9,67,90,80,9,15,23,68,75
199,79,46,1,54,9,98,32,69,72,65,2,15,65,99,66
200,74,23,7,23,16,80,53,88,13,59,4,43,64,13,62
201,37,92,6,69,17,88,26,36,73,39,9,32,76,27,44
202,87,17,6,13,73,51,89,89,82,62,8,38,57,100,63
203,19,10,2,56,77,55,23,34,46,60,7,9,50,86,12
204,60,68,6,74,94,40,55,45,55,90,0,82,61,77,51
205,61,44,5,28,22,75,35,90,61,12,0,47,68,41,35
206,50,15,6,86,56,81,10,31,11,53,4,95,64,78,22
207,24,13,8,35,14,15,49,11,62,11,8,67,18,44,90
208,96,81,3,94,56,66,92,17,76,61,4,90,52,96,32
209,15,92,6,42,37,58,71,42,46,82,8,39,82,26,50
210,18,19,0,90,47,35,94,68,21,80,8,35,32,70,17
211,69,39,3,64,9,77,42,44,73,20,4,34,76,74,64
212,57,18,5,85,47,62,53,59,60,89,4,16,55,59,35
213,83,93,6,39,88,21,15,57,9,67,4,56,50,67,62
214,90,80,3,43,53,9,13,70,40,49,7,46,57,90,31
215,56,19,9,71,42,25,36,99,79,16,1,79,76,20,72
216,20,95,7,85,83,9,71,15,89,78,3,85,61,52,99
217,18,77,4,24,31,14,74,16,67,54,6,100,42,35,43
218,64,61,7,75,17,70,56,53,15,65,5,40,82,38,63
219,21,76,6,52,74,35,74,70,24,97,6,86,96,60,68
220,13,14,0,58,15,16,88,92,21,22,1,74,27,67,93
221,31,37,10,19,83,73,73,49,15,47,7,34,24,100,87
222,48,100,2,78,48,47,14,96,88,31,8,55,33,14,80
223,57,62,8,27,32,68,55,28,17,29,10,31,37,15,86
224,54,19,5,34,19,97,39,69,50,13,2,69,17,15,67
225,49,77,10,22,30,70,68,95,82,59,9,94,16,36,50
226,13,60,3,11,46,71,68,36,31,36,9,64,47,47,67
227,19,22,2,84,69,89,66,17,50,64,8,59,45,72,97
228,95,51,7,72,78,92,24,75,79,66,5,22,51,25,43
229,37,29,6,15,72,58,30,33,20,60,6,78,69,52,50
230,66,18,6,12,69,59,34,29,84,30,2,73,31,35,52
231,23,50,3,33,31,38,48,16,29,53,1,88,53,50,22
232,71,26,7,46,78,73,53,76,68,47,9,61,27,30,56
233,86,98,1,35,76,39,68,34,65,83,1,78,26,27,34
234,28,16,3,80,55,81,15,26,33,18,9,45,15,55,45
235,96,63,8,59,41,22,33,83,16,73,8,15,9,53,82
236,100,53,6,17,42,58,13,75,73,50,2,49,27,100,62
237,87,39,10,66,28,82,54,38,14,70,1,29,68,26,20
238,74,97,4,14,100,63,53,91,81,19,0,11,83,81,25
239,55,70,10,98,62,83,50,37,88,94,7,74,53,58,31
240,90,18,4,18,29,36,17,74,39,29,6,30,17,40,87
241,76,11,3,34,61,22,25,68,40,76,1,62,83,69,33
242,47,42,1,52,13,11,70,96,17,17,4,57,99,17,79
243,78,72,6,32,22,52,76,25,44,20,3,59,40,96,53
244,78,32,4,30,49,95,44,16,87,77,7,60,73,25,78
245,57,59,4,69,18,44,91,67,58,36,4,65,25,70,20
246,79,52,10,12,54,95,56,37,53,23,8,42,72,64,33
247,42,100,6,91,35,83,23,92,21,86,1,57,43,52,83
248,16,17,9,11,89,58,25,35,65,43,3,36,100,27,74
249,32,32,9,15,21,92,31,10,10,34,4,17,43,14,81
250,53,56,2,11,50,39,78,95,70,73,9,91,66,62,85
251,16,60,3,83,14,82,56,65,77,72,3,26,95,29,44
252,53,68,0,51,62,12,15,37,73,40,1,57,92,20,59
253,69,38,10,13,22,96,39,80,16,59,4,33,56,66,76
254,10,11,9,12,78,21,20,81,67,38,4,96,46,36,13
255,90,71,1,12,73,42,62,95,29,81,2,19,21,28,14
256,53,74,9,48,92,32,92,48,36,40,5,66,84,97,48
257,14,89,2,90,92,21,57,50,95,80,10,91,78,19,88
258,47,40,2,71,83,18,93,68,69,86,2,31,50,45,65
259,38,18,10,60,58,36,74,53,78,50,1,86,12,76,44
260,75,95,6,87,93,16,56,72,19,45,0,60,77,19,75
261,17,66,3,99,74,74,37,74,94,51,8,30,27,9,10
262,79,17,5,48,53,41,21,55,21,37,5,70,27,63,26
263,36,16,7,31,63,96,91,26,20,58,0,94,21,95,98
264,95,29,3,44,49,61,93,22,94,30,10,19,13,98,16
265,65,72,1,89,22,12,24,83,29,87,0,32,48,54,45
266,18,29,10,85,32,13,60,70,10,38,10,86,75,63,61
267,78,40,8,74,83,28,100,19,36,25,1,34,19,42,64
268,19,84,1,86,80,97,57,39,41,55,6,95,53,42,30
269,94,38,9,91,48,20,88,30,73,34,6,17,42,12,93
270,67,74,7,72,81,80,89,84,54,30,3,11,70,80,78
271,44,41,9,18,55,28,32,83,81,72,2,25,94,28,37
272,77,68,8,93,12,22,22,31,69,88,2,29,97,49,95
273,81,66,10,69,11,80,52,12,27,22,1,75,42,92,62
274,99,100,6,25,11,70,85,37,57,28,0,68,57,100,41
275,62,28,7,77,38,34,20,55,87,42,4,96,39,24,33
276,38,87,5,30,63,19,65,15,20,100,5,87,71,36,57
277,70,30,4,53,17,61,90,34,76,17,9,20,13,57,49
278,100,100,7,12,20,95,70,92,40,32,8,89,20,95,87
279,96,51,3,49,10,79,41,65,81,28,2,54,63,34,99
280,79,41,6,91,81,19,79,73,41,47,0,96,56,44,59
281,73,34,6,73,84,86,34,41,58,40,1,68,20,54,85
282,76,74,2,86,55,56,93,24,83,88,0,65,91,57,90
283,37,80,0,19,25,97,13,63,99,85,8,63,48,35,72
284,62,23,6,59,37,77,68,23,23,19,7,97,33,34,28
285,54,46,4,23,51,66,30,38,51,35,2,44,18,18,83
286,15,65,6,90,98,55,33,24,62,56,10,67,13,91,41
287,48,46,6,92,52,32,59,38,44,14,4,49,34,49,70
288,72,65,6,56,41,44,48,53,9,53,0,36,43,82,14
289,48,39,3,52,13,97,26,70,73,83,3,85,98,39,71
290,38,14,3,64,96,64,79,13,72,73,0,29,81,19,52
291,36,23,3,35,56,63,27,99,28,25,9,32,43,92,47
292,48,19,6,72,41,38,86,29,21,38,8,43,15,44,89
293,45,73,5,76,83,100,65,39,70,16,3,10,65,36,41
294,84,97,4,12,38,31,85,25,77,51,0,95,23,94,53
295,49,87,9,13,55,30,86,82,50,55,9,39,71,84,83
296,35,91,4,53,27,88,78,38,93,94,9,16,70,60,15
297,19,96,10,100,20,62,88,84,70,60,8,72,85,20,76
298,57,84,9,97,88,67,45,12,38,24,7,52,16,64,57
299,15,55,8,58,95,35,14,92,70,90,6,81,55,73,71
300,66,17,6,18,41,80,37,43,69,17,7,99,29,67,52
301,66,26,1,45,40,81,76,19,50,22,0,65,82,78,60
302,11,69,6,60,30,97,66,59,28,15,8,79,19,35,16
303,72,18,0,94,40,32,60,51,40,33,3,94,15,14,57
304,22,28,2,86,72,83,53,83,75,45,3,67,31,34,83
305,25,98,5,86,60,42,89,87,25,23,2,96,91,92,96
306,87,48,10,81,99,73,9,69,34,41,5,10,92,66,62
307,60,50,5,69,73,99,68,96,72,76,6,55,10,13,11
308,42,12,8,97,53,64,11,96,79,58,9,32,72,89,94
309,38,67,1,35,94,62,76,45,79,79,8,31,43,83,91
310,84,17,1,63,62,54,12,37,26,52,6,15,23,22,67
311,21,50,9,77,52,78,99,28,71,20,8,64,68,45,74
312,97,46,6,91,22,83,96,13,71,47,7,88,70,35,46
313,81,95,10,66,96,19,9,59,58,73,0,29,35,20,48
314,35,69,0,55,20,85,91,95,42,60,10,87,23,99,72
315,18,30,4,42,76,39,70,56,59,19,3,84,28,19,43
316,25,64,0,65,37,19,46,54,54,46,7,87,27,59,95
317,51,50,0,71,64,48,10,54,57,60,0,46,79,64,90
318,60,36,8,11,14,70,59,21,65,27,3,25,41,22,61
319,66,81,1,17,44,41,73,81,76,57,4,79,33,11,45
320,69,43,0,32,76,82,14,55,10,89,7,99,30,81,16
321,71,18,4,57,60,13,96,28,48,77,6,41,51,40,63
322,100,82,9,96,56,25,41,46,22,69,7,80,17,41,74
323,49,33,3,32,51,55,14,71,15,34,8,99,69,53,87
324,76,11,4,87,38,27,95,55,71,77,0,49,9,65,73
325,25,85,3,14,37,23,14,99,27,84,10,51,45,61,15
326,18,89,5,95,28,48,61,80,82,98,3,94,58,32,51
327,98,69,0,19,93,15,65,27,11,17,5,43,18,35,34
328,58,73,10,54,86,71,40,42,36,85,3,18,27,27,42
329,97,60,7,97,65,35,27,86,58,65,7,29,18,28,38
330,74,52,8,38,9,25,89,95,54,68,9,45,70,25,97
331,27,71,7,72,57,22,89,60,13,89,9,18,85,14,79
332,34,50,7,58,71,92,99,84,68,58,5,96,21,79,37
333,96,24,4,76,97,83,70,75,88,68,0,26,61,58,95
334,86,24,0,79,20,29,90,29,76,76,3,30,79,17,22
335,75,24,3,35,42,86,30,41,94,38,3,90,34,91,26
336,77,33,2,70,17,30,80,68,45,14,7,85,49,83,51
337,76,47,9,47,62,45,21,75,68,92,4,77,21,80,20
338,88,14,10,35,81,16,94,45,63,61,9,94,53,71,99
339,25,43,0,89,80,97,48,17,16,96,3,96,30,36,89
340,36,59,3,94,76,53,30,82,80,37,5,90,36,20,34
341,91,52,1,49,36,21,55,18,58,77,6,86,27,88,92
342,20,46,4,41,96,81,31,85,82,25,2,83,79,40,55
343,59,84,2,24,87,34,78,86,85,30,6,53,26,12,40
344,100,46,2,20,55,70,15,76,93,52,5,23,12,53,22
345,38,71,8,69,29,36,58,89,98,46,4,57,32,13,57
346,26,18,8,36,69,10,65,99,69,51,2,51,55,56,13
347,70,89,10,10,16,20,65,19,47,39,9,40,83,40,40
348,24,72,1,91,29,62,53,68,88,27,3,21,48,95,63
349,65,49,3,59,42,26,75,48,43,17,4,91,89,14,70
350,64,33,6,28,24,64,15,72,61,53,5,35,43,60,66
351,64,24,9,73,30,80,62,14,73,62,5,92,44,96,85
352,37,85,5,47,87,18,93,29,58,42,7,69,20,43,10
353,51,71,4,98,78,97,96,94,66,11,5,85,76,75,37
354,33,40,0,45,36,50,81,13,31,47,1,26,90,56,60
355,16,87,8,10,67,67,60,25,24,76,1,85,51,70,49
356,10,74,9,69,73,34,82,87,63,81,9,89,61,75,85
357,81,46,4,74,77,80,50,9,30,31,7,12,54,60,14
358,48,71,9,40,80,13,9,54,46,82,6,26,58,81,30
359,47,16,3,16,32,71,70,26,15,22,2,85,19,66,35
360,38,71,10,17,64,62,43,58,61,90,5,71,96,50,13
361,93,28,1,16,59,51,59,100,24,59,9,77,48,94,81
362,55,18,0,39,34,33,60,65,80,29,8,56,73,72,48
363,27,92,8,12,46,36,72,40,26,98,8,31,76,58,40
364,32,87,5,10,99,46,72,31,41,89,7,87,14,20,92
365,10,9,4,40,18,38,28,19,12,25,6,33,49,23,13
366,74,95,3,75,47,27,75,55,95,90,5,90,30,78,17
367,86,73,6,17,57,14,50,90,81,54,8,80,55,49,56
368,98,69,3,94,71,48,90,90,57,90,4,54,15,77,75
369,57,22,6,96,56,62,20,97,59,61,9,99,12,34,31
370,38,31,0,89,75,33,14,97,85,75,8,83,15,47,75
371,12,62,6,53,11,19,44,66,10,11,3,68,11,37,17
372,46,78,4,46,66,96,39,58,83,99,4,30,96,80,11
373,71,68,4,31,45,93,82,55,71,10,3,48,51,37,99
374,76,93,1,25,25,81,66,39,75,22,9,54,67,15,38
375,39,11,2,57,55,28,59,11,85,30,10,96,64,54,81
376,42,65,2,57,54,89,52,47,31,93,0,42,50,16,53
377,67,83,2,47,32,19,100,13,24,17,9,51,46,75,73
378,64,39,1,91,22,88,64,82,81,93,3,22,100,88,47
379,41,35,1,9,50,12,55,32,86,83,10,74,34,74,62
380,98,39,9,50,40,46,32,99,59,52,6,25,53,20,41
381,100,90,10,52,70,87,39,80,54,16,3,45,34,10,47
382,21,33,2,65,44,49,57,61,72,59,10,74,93,14,48
383,27,99,0,43,70,79,61,85,83,37,3,30,82,92,9
384,88,84,2,70,64,20,51,22,59,86,9,24,12,22,68
385,90,19,0,97,26,9,97,70,43,22,10,93,34,48,46
386,93,69,8,37,47,48,52,88,63,90,0,58,21,69,28
387,65,14,0,60,88,30,57,65,86,22,8,67,45,32,9
388,71,79,4,24,9,98,27,42,53,41,3,24,18,47,99
389,44,72,0,31,12,56,35,43,33,30,0,58,90,85,26
390,47,62,1,49,61,49,17,91,55,71,6,90,41,19,87
391,74,94,6,42,62,45,46,29,97,20,0,55,9,31,79
392,21,31,5,92,45,44,63,49,94,17,6,19,94,17,9
393,30,21,5,25,92,72,26,94,43,39,6,16,35,21,27
394,67,93,5,56,37,99,68,100,67,62,8,81,65,71,36
395,59,18,6,46,77,65,85,89,69,64,8,61,85,65,58
396,93,94,8,90,34,62,51,49,45,38,9,36,92,87,83
397,51,84,9,61,67,55,34,94,29,85,7,36,15,23,19
398,48,37,4,53,85,51,59,73,25,93,2,94,33,54,11
399,14,33,5,91,9,89,65,14,72,62,4,65,9,17,66
400,52,55,6,34,74,48,30,61,98,86,10,57,44,58,61
401,93,20,6,69,73,25,68,96,23,90,7,93,81,24,24
402,73,22,6,59,64,80,67,98,78,56,3,19,10,36,97
403,24,88,5,10,24,67,22,18,34,98,2,51,17,80,25
404,44,26,0,75,91,13,70,16,63,62,4,15,95,62,28
405,71,54,4,22,36,46,79,99,70,23,8,97,54,94,32
406,9,65,4,81,49,66,13,82,83,18,3,92,90,57,18
407,13,32,0,35,80,83,83,17,49,60,5,97,58,39,87
408,34,17,0,31,54,98,89,46,35,13,0,40,87,70,89
409,43,41,0,70,70,78,42,43,83,93,7,90,19,62,10
410,59,65,3,54,41,55,63,17,96,19,10,19,50,45,92
411,12,97,3,32,19,80,62,44,15,77,4,84,14,70,41
412,23,44,5,63,78,65,41,44,12,76,9,50,62,77,50
413,61,42,3,82,41,66,32,95,69,72,0,58,94,99,22
414,51,38,6,33,25,37,12,90,23,42,9,12,53,51,71
415,15,20,8,35,28,39,28,10,44,79,3,80,20,26,20
416,99,49,0,37,91,57,76,38,97,19,4,59,47,70,38
417,44,68,1,97,100,89,14,60,88,52,7,20,94,41,78
418,85,75,2,28,25,63,10,84,85,84,0,81,31,26,33
419,57,50,0,47,44,32,14,44,29,73,10,93,61,65,26
420,70,14,10,38,94,22,64,80,57,55,8,67,94,75,37
421,71,12,10,49,67,57,52,94,55,77,9,33,97,53,97
422,95,65,9,87,12,39,35,96,92,35,7,47,28,22,88
423,76,27,9,45,17,79,61,10,10,44,0,57,18,49,54
424,59,41,1,29,52,90,25,29,38,11,3,89,37,55,32
425,35,70,0,82,72,72,9,81,11,20,7,85,79,82,97
426,27,25,1,57,76,40,20,48,47,63,2,35,67,45,44
427,71,11,0,19,34,50,91,53,56,93,0,43,94,57,81
428,18,58,6,14,77,73,43,49,84,12,10,94,53,94,57
429,23,42,4,52,93,13,45,97,83,80,8,43,81,52,95
430,99,61,1,43,90,77,69,51,10,76,1,14,100,92,56
431,18,59,8,71,32,84,45,83,73,42,5,14,97,50,26
432,91,34,8,74,59,50,48,39,69,80,4,31,81,100,42
433,31,99,6,34,83,71,46,54,51,36,3,99,90,40,96
434,59,63,0,68,72,53,95,43,94,48,1,33,58,59,61
