,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
114,0,,4,,,,,,,,,,,10.0,
115,4,,4,,,,,,,,,,,2.0,
116,3,,0,,,,2.0,,,,,,,,7.0
117,3,,7,,,,10.0,,,,,,,,
118,7,,10,,,,,,,1.0,2.0,9.0,,,
119,0,,10,,7.0,,,,,,,,,,
120,4,,9,,,,,5.0,,,,,,2.0,
121,9,,5,,,,,,,,,,,,
122,9,,9,,,,7.0,,,,,,,,
123,5,,8,,,,,,,,10.0,,9.0,,
124,3,,0,,,,,,,,,,,,
125,8,,8,5.0,,,,,,,,,,,
126,8,,3,,,,,,,,,,,,
127,2,,0,,,,9.0,,,,,,,,
128,2,,8,3.0,5.0,,,,,1.0,,,,,
129,6,,5,,,,,,,,,,,,
130,4,,1,,,,,,,,,,,,
131,3,4.0,0,,,,,,,,,,,,
132,1,,3,,7.0,,0.0,1.0,,,,,4.0,,
133,9,,6,,,,,3.0,,,,,,,
134,0,,8,,1.0,8.0,,,2.0,,,,,,
135,7,,0,,,,,,,,0.0,,,,
136,8,,9,,,,,,,,,,,,
137,2,,5,,,,,,,,,,,,
138,0,,9,1.0,,,,,,2.0,,,6.0,,
139,0,,1,,,,,,,,,,,,
140,7,,2,,,,,,,,2.0,,,,10.0
141,5,,5,,,,,,,,,7.0,3.0,,
142,6,,1,,,,,1.0,,,,,,,
143,0,,9,9.0,,,,,,,,,,,
144,7,,8,,,,,9.0,,6.0,,0.0,3.0,,
145,5,,8,1.0,,,6.0,,,,,,,,
146,3,,5,,,,,,,,,7.0,,,
147,3,,7,,,,4.0,,,,,,,,6.0
148,5,,9,,,,,,,,,,,,
149,9,,7,,,,,,,,,,,,
150,3,,2,,,,,,,,9.0,,,,
151,2,,4,,,,,,,,,,,,
152,4,,1,,,,,,,,8.0,,,,
153,1,,9,,,2.0,,,,8.0,,,,,
154,1,,4,,,,,4.0,0.0,,,,,,7.0
155,4,,2,,,,1.0,,,,,,,,
156,9,,4,9.0,,,,,,7.0,,,,,
157,0,,3,,,,,,,,,,,,
158,8,,2,,,,,,,,,,,,0.0
159,4,,6,,,,,3.0,,,,,,,
160,0,,2,,,,,3.0,,6.0,5.0,,,,
161,0,,6,7.0,,,,0.0,6.0,,,,,,
162,7,,4,,,,,,,,,,,,
163,2,,9,,,,,5.0,,1.0,,,,7.0,
164,5,,4,5.0,,8.0,,,,1.0,,,,,
165,3,,7,,,,9.0,,,,,,5.0,,
166,7,,0,,,8.0,10.0,0.0,,,,,,,
167,9,,9,,,9.0,,,,,,5.0,3.0,,8.0
168,3,,5,,,2.0,,,,,5.0,,,,
169,4,,8,,,,,,,,,,,,
170,6,,4,,,,,,,,,,,,
171,9,,0,10.0,,2.0,,,,7.0,,,,,
172,3,,9,,5.0,,0.0,,,,9.0,,,3.0,
173,3,10.0,9,,,,,,,1.0,3.0,,,,3.0
174,1,,2,,,,,,,,,,,,2.0
175,5,6.0,0,,,,,,,,,,,,
176,7,,7,,,,,,,,8.0,,,,
177,6,8.0,8,,7.0,,,,,,,,,,
178,1,,5,,0.0,,,,,,,,,,
179,5,,5,,1.0,,,,,,,,,,
180,1,,3,,3.0,,,,,,,,,,10.0
181,0,,1,1.0,,,,,,,9.0,,,,
182,6,10.0,5,,,,9.0,0.0,,,,,,,
183,7,,3,,,,,,,,,,,,
184,1,,2,,,,,,,,,,,,
185,4,4.0,2,,,5.0,4.0,,,,,,,,
186,5,,9,2.0,,,,,,,,4.0,,,
187,10,,4,,6.0,,,,6.0,,,8.0,,,
188,2,,5,,,,,,,,,9.0,,,1.0
189,6,,7,,,,,,,,,,,,
190,10,,1,,,,,,,,,,,,
191,5,,3,,,,,,,0.0,,,,,
192,9,0.0,6,,,,,,,5.0,,,,,
193,4,,5,,,,,,,,,,,,
194,5,,2,,2.0,,5.0,,3.0,,,,,,
195,2,6.0,0,,,,,,,,,,,,
196,6,,5,,,,,,,,,2.0,,,
197,9,,2,,,,,,,,,,,,
198,8,,3,,,,,,,,,1.0,,1.0,
199,3,,5,,,,4.0,,,,,,,,
200,3,,0,,,,,,,,9.0,,,,
201,0,,3,,,,,,,,,,,,
202,2,,10,,,,,,4.0,,,,,,
203,8,,9,,,,,,,,,,0.0,,
204,8,,7,,,,,,,,,,,,
205,1,,6,,,,8.0,,,,,,,,
206,8,,6,,,,2.0,,,,,,,,
207,7,,1,4.0,,,,,,,,,,,
208,1,,8,,7.0,,,,,,,,,,
209,6,,7,,,,1.0,,,,,,,1.0,
210,5,,6,,,,,,,,,,,,
211,3,,6,,,,,,,,,,2.0,,
212,6,,10,,,,,,,,,,,0.0,
213,10,,10,,,,,,,,1.0,,,,
214,1,,5,,,,,,,,,,,,
215,4,,3,,,,,,,9.0,1.0,,,,
216,8,10.0,5,,,,,,1.0,,6.0,,,,
217,2,,3,,1.0,,7.0,,,,,,,,
218,9,,3,,,10.0,,,,,,,10.0,,
219,0,,9,,,,,,,,,5.0,,,
220,5,,3,,,,,,4.0,4.0,,,,,
221,0,,10,,,,,,,,,,10.0,,
222,6,,6,,,,,,,8.0,,,3.0,,6.0
223,9,,5,,8.0,,,,,,0.0,5.0,,,
224,4,,0,,,,,,,,,,,,
225,3,,5,,1.0,,,,,,,,4.0,,
226,4,,0,,2.0,,,,,,,,4.0,,
227,1,,9,,,,10.0,,,,,,,1.0,
228,4,,7,,,,,,,,,,,,
229,7,,5,,,,,,,,,,,,
230,8,,1,,,3.0,,,,,3.0,10.0,6.0,,
231,8,,4,,,,,,,,,,,,
232,2,,7,,,,,,,,,,,,7.0
233,5,,3,,,,,,,,,,,,
234,8,,1,2.0,,,,,,,,,,,
235,8,1.0,6,,,,,,,,4.0,,,,3.0
236,0,7.0,10,,,,,,,,,,6.0,,
237,8,,7,,,,,,,,,,,,
238,6,,7,,,,,,,,0.0,,,,
239,8,5.0,1,,,,,,,,,,,,
240,2,,10,,,,,5.0,,,,,4.0,,
241,8,,1,,,,,,,,,,,,
242,7,,7,,,,,,7.0,,,7.0,,,
243,1,,3,,,3.0,,,,,,,,,
244,6,,6,,,,,,,,,,,,
245,1,6.0,5,0.0,,,,,,,4.0,,,,
246,8,,10,,,,,,1.0,0.0,,10.0,2.0,,7.0
247,1,,9,,,,,,,,,,,4.0,7.0
248,1,,4,,,,,,,,,,,10.0,
249,5,,4,,,,,,,,,,,,
250,4,,2,,4.0,,,,,,2.0,,,,
251,9,,8,,,3.0,,,,,,,,,
252,0,,5,,,,,,,,,,,,
253,1,,6,,7.0,,,,,,,,,,
254,10,,0,,,,,,,,,,5.0,,
255,7,1.0,0,,,,,,,10.0,,,,,
256,0,,10,,,,,,4.0,,,3.0,,,
257,9,4.0,4,,,,3.0,8.0,,,,,,,
258,4,,7,,,,,9.0,10.0,,,,,,
259,5,,0,,10.0,,,,,,,,,6.0,
260,2,1.0,7,,,,,,,,,,,,
261,2,,7,,,,3.0,,,,,,,,
262,6,,3,,,,9.0,,,,,,,,
263,10,,0,,,,,,,,,,,,2.0
264,9,,9,,,,,,,,,,,,
265,6,,3,,,,,,,,2.0,,,,9.0
266,0,,9,,,7.0,,,,,,,,,
267,5,,6,,,1.0,,,,,,,,,
268,1,,8,,,,,,,,,,,,
269,2,,3,,,,,,,,,,,,
270,0,,6,,,,,9.0,,,,,,,
271,6,,7,,,,,,,,,,,,
272,9,,5,,,,,,,,,,,7.0,
273,2,,1,5.0,,,3.0,,,,,,,1.0,
274,0,,0,,,,,,,,,,5.0,,4.0
275,3,,8,9.0,,,,,,,,,,,
276,1,,5,4.0,,,,5.0,,,,,,,
277,10,,8,,,,,,,,,,,,
278,9,,9,,,,,,,,,,,,
279,3,,3,,,,,,,,,1.0,,,
280,6,,1,1.0,,0.0,,10.0,,,,,,,
281,8,,1,,,,,,,,,,,0.0,
282,1,,1,,,,,,,,,,,,
283,9,,0,,,,,,,,,,,,0.0
284,4,,5,,,,5.0,4.0,6.0,7.0,,,,,
285,7,7.0,7,,,,,,,,,0.0,9.0,,
286,4,,3,,,,,,,,,,,,
287,2,,6,,,,,0.0,,,10.0,,,,
288,1,,10,,,,,,,,,,,,
289,3,,7,,,,,,,,,,,,
290,0,,1,,,,,,,,,,,,
291,0,,3,,,,,,,,,,9.0,,
292,4,,2,,,,,,,7.0,,,,,
293,7,1.0,7,,,,,,,,,,,,
294,5,,8,,7.0,,,,3.0,,,,,,
295,9,,0,,,,10.0,,,,,,,1.0,
296,4,,2,,,,,,,,,7.0,4.0,,
297,10,,3,,,,,1.0,,,,,,,
298,1,,2,,,,,,,,,,,,
299,6,,7,6.0,,3.0,,,1.0,,,,,,
300,5,,0,,,,,2.0,,,,,,,
301,1,,4,,,,,,,,,,,,
302,1,,7,,,,,,,,,,,,
303,8,,0,4.0,,4.0,,,1.0,,,,,,
304,6,,8,,,,,,,,,,,,
305,8,,3,,,,,6.0,,,,7.0,,,
306,9,,4,,,,2.0,9.0,1.0,,,,,,
307,4,,9,,,,,,,,,,,,
308,3,8.0,7,,,,,,,,,,,,
309,2,,4,,,10.0,,,,,,,,,
310,5,,8,,,,,,,,,,,,
311,6,,10,,,,1.0,,,,,,,,
312,4,,3,,,,,,,,,,,,
313,6,,8,,,,,,,4.0,,,10.0,,
314,7,,8,,,,,,,,,,,5.0,
315,5,4.0,3,,,,,,0.0,,5.0,,,,
316,7,,0,,,,,,,,,,,,
317,3,,2,,,,,,,,,,,,3.0
318,5,,0,,,10.0,,,,,,,,,
319,10,,4,,,,,,,,,,,,
320,0,,9,,,,,,2.0,,,4.0,,,
321,1,,10,,,,,,,,,,,,3.0
322,8,,2,,,,,,,,,,,,
323,1,,9,,,,,,,9.0,,,,,
324,4,,2,,,,,,,,,,,,
325,0,2.0,5,,,,,,,4.0,,,,,
326,8,,9,,,,,,,,,,0.0,,
327,5,3.0,5,,,,,,,,,,,,
328,7,,10,,,,,,,,,,4.0,,
329,5,,0,,,2.0,,,,,,,,,2.0
330,0,,10,,1.0,,,,,,,,3.0,,4.0
331,10,,4,,,,,,,,,5.0,,,
332,0,,10,,,,,,,,6.0,,,,2.0
333,8,,1,,,,,,,,,,,,
334,8,,1,,,,7.0,,,,,,7.0,,4.0
335,4,,8,,,,,,,,,,,,
336,7,3.0,1,,,1.0,,,,8.0,,,,,
337,9,,5,,,7.0,,,,,,,,,
338,10,,3,,,,,,,,,,,,
339,10,,4,,,,,,,,,,,,
340,8,,9,,,,,,,,,,,,
341,0,3.0,10,,,,,,,,,,,,
342,4,,4,,,9.0,,,,,,,,,
343,9,,5,,,,,,6.0,,,,,,
344,6,,1,,,6.0,,6.0,,,,,,,
345,0,,7,0.0,,7.0,,,,,,,,,
346,1,,0,,,,,,7.0,,,,,,
347,4,,9,,,,,,,,,,,,
348,0,,6,,,,,,,5.0,,,,,
349,7,,5,,,,,,,,,,,3.0,
350,9,,9,,,,,,,,,,7.0,,
351,4,,6,,6.0,,,,,,,,,,
352,5,,7,,,,,,,,,,,,
353,0,,6,,,,,,,,,,,,
354,4,,7,,,,,,,,,,,,
355,10,,7,,,,,,,,0.0,,,,
356,10,4.0,4,5.0,9.0,,,,,,9.0,,,,
357,7,,8,,,,,,,,6.0,,,,
358,1,,5,,,,,,,,,7.0,,,
359,10,,8,,,,,,,,3.0,,,,
360,2,,3,,0.0,,,,,,,,,,
361,5,,8,,,,,,4.0,,,,,,
362,7,,8,,,,,,,,,,,,
363,10,,7,,,,,,,,,10.0,,,
364,5,,6,,,,,,,,,2.0,,,
365,2,,7,,,,,,,,,,,,
366,8,,0,,7.0,,,,,,,,,,
367,1,,7,,6.0,,,,,,,,,,
368,6,,0,,,,5.0,,,,,,,,
369,3,,3,9.0,,,,,,,,,,,
370,5,,4,,,,,,,,,,,,
371,8,,5,,,4.0,,,,,,,,,
372,0,,3,,,,,,,,,,,,2.0
373,0,,0,,,,,,,0.0,,,,,
374,6,,10,,,,,,,,,,6.0,2.0,
375,3,,8,,,,,,10.0,,,,,,
376,5,5.0,5,,,,,,,,,10.0,,,5.0
377,6,,4,,,,3.0,,,,,,,,
378,10,,10,,,,,,,,,,,,
379,4,,2,0.0,,,,,0.0,,,,,,
380,1,,5,,,,7.0,2.0,,,,,,,
381,3,,7,,,,,,,,6.0,,,,
382,10,,8,1.0,,,,,,,,3.0,,,7.0
383,6,,1,6.0,,,,3.0,,,,,,,0.0
384,7,8.0,9,,,,,,,,,,,,
385,6,,5,,,,,,,,,,,,
386,2,,3,,,,,,,,,,,,
387,1,,9,,,,,,,,,9.0,,,
388,3,,5,,,,,,,,,,,,3.0
389,4,,7,,,,,,,,,,,,
390,3,,9,,,,,,,,,10.0,,,
391,10,,6,,,,,,,,,,,,
392,1,,1,,,,,,,,,,,,
393,4,,6,,9.0,,,,,,,,10.0,,
394,0,,6,,,0.0,,,,4.0,,4.0,,,
395,9,3.0,1,,,,,,,,,,,,
396,0,,9,,,,7.0,,,,,,,,
397,4,,7,,,,,,,,,8.0,2.0,,
398,0,0.0,3,,,,,,,,,,,7.0,
399,5,,7,,,,,,,,,,,,
400,5,,7,,,,,,,,,,,,
401,4,,2,,8.0,,,7.0,,7.0,,,,,
402,8,,9,,9.0,,,,,,,,,4.0,
403,4,,3,,,,,2.0,,,,,,,
404,4,,5,,,,,,,,,,,4.0,4.0
405,0,,0,,,,,,,,,,,,
406,9,,4,,,8.0,,,,,9.0,,,,
407,5,10.0,2,,,,,,,,,,,,
408,8,,5,,,,,,,,,,,,
409,6,,7,,,,4.0,1.0,,,,3.0,7.0,,
410,8,,6,5.0,,,,,,,,,,,
411,8,,9,,,,3.0,,,,,,,,
412,1,,5,,,,,,,,,7.0,,10.0,
413,10,,9,,,,,,,,,7.0,10.0,,
414,4,,4,,,,,,,4.0,,,,,
415,10,,8,,,,,,,,,,,,
416,4,,9,,,,,,,,,1.0,,,5.0
417,10,,9,,,,,,,,7.0,,,0.0,
418,1,,6,,,,,,,,,,,,
419,3,4.0,7,,,,,,,,,,,,
420,3,,4,,,,,,,,,,,,
421,5,,1,,,,,,,,,,,,
422,5,,2,,,,,,,,,,,,
423,3,,9,,,,3.0,,,,,,,,
424,3,,2,,,,6.0,,,,7.0,10.0,5.0,,
425,7,,5,,,4.0,,,,,,7.0,,,
426,6,,0,,,,,,,,,,,,
427,7,,3,,,,,,,,,,,,
428,0,,10,,,,,,,,,,,,
429,4,,4,,,,,,,,,,,,
430,5,,8,3.0,,,,8.0,,,,,,,
431,6,,2,,,,,,,,,,,,
432,9,,7,,,,,,,,,,,,
433,9,,8,,,,,,,,,,,,
434,4,,10,,,,,,,,,,,,
435,2,,7,7.0,0.0,,,,8.0,,,,,,
436,2,,0,,,,,,,,,,,,
437,10,,7,,,,,,,,,,,,5.0
438,9,6.0,9,7.0,1.0,,,,,,,,,,6.0
439,0,,4,,,,,,,9.0,,,,2.0,
440,0,,4,,,,,,,,,,,,
441,7,,2,,,,,,8.0,,,,,,
442,5,,3,,,,,,,,,5.0,7.0,,
443,5,,5,,,,,,,,,,,,
444,2,,1,,,,,,,,,,,,
445,9,9.0,8,,,,,,,,,,,,
446,5,,0,,,,,,,,,,,,
447,3,,0,,,,,,9.0,,3.0,4.0,,,
448,7,,0,,,6.0,,,,,,,,5.0,
449,5,,0,1.0,,,,,,,,,,,
450,6,,9,,,,,,,,,,,,
451,9,,8,3.0,,,,,,,,,,,
452,8,,0,,,,,,,,,,,,
453,1,,4,,,,,,,,,,,,
454,6,,9,,,,,,,,,,,,
455,2,,5,,,,,,,,,1.0,,1.0,
456,4,,1,,10.0,,,5.0,,,5.0,,,,
457,8,,8,,7.0,,,,,1.0,,,,,
458,3,,7,,,,,,,,6.0,,,9.0,
459,5,,10,,,,,1.0,,,5.0,,,,
460,8,,10,,,,,,,7.0,,,,,
461,3,,7,,,,,,,,,,,2.0,
462,9,,8,,,,,,8.0,1.0,,5.0,,,
463,8,,5,,,,,,,,1.0,10.0,,,
464,8,,9,5.0,,,,,8.0,,,,,,
465,9,,5,,1.0,,,,,,,,,,
466,4,,6,,,,,8.0,,,,,,,
467,8,,3,,,,,,,,,,,,
468,5,,1,,,,,,,,,,,,
469,10,,9,,,,,,,,,,,,
470,0,,9,,,,,,5.0,,,,,,
471,1,,10,,,8.0,,,,7.0,,,,,
472,2,,4,,,,,7.0,,,,,,,
473,2,,9,,,,,,,,,,,,
474,2,,10,,,,,,,4.0,,,,,
475,10,,1,,,,,,,,,,,,
476,4,,0,,,,6.0,,,,,,,,
477,2,,5,,,,3.0,,,,,,,,
478,8,,6,,8.0,2.0,,,,,,,,,2.0
479,8,,3,,7.0,,,,,,,,,,2.0
480,3,,1,,,,,,,3.0,,,,,
481,4,2.0,10,,,,,,,,,,,,
482,0,,6,4.0,,,,,,,,,,4.0,
483,5,6.0,0,,,,,,,,,,4.0,,
484,8,9.0,9,,,,,,,,7.0,,,,9.0
485,3,,8,,,,,,,,,,,,4.0
486,7,,6,,,,3.0,,,,,,,,
487,5,,7,,,,,,,,,,,,
488,4,,2,,,,,,,,,10.0,,,
489,4,,2,,,,,,,,,,,,
490,6,10.0,2,,,7.0,,,,,,,,,
491,4,,5,3.0,,,,,5.0,,,,,,
492,9,,8,,,,,,,,,,,,
493,7,7.0,8,,,,,,,,6.0,1.0,,,
494,0,,8,,6.0,,,,,,,,,,
495,6,,10,,,,,,,,,,,,
496,6,,4,,,,,,,,,,,0.0,
497,7,8.0,4,,,,,,,,,,10.0,,
498,7,,3,,,,,,,,,,10.0,,
499,10,,3,,5.0,,,,,,,,,,
500,2,,5,,,,,,1.0,,,,,4.0,
501,6,,7,,,,,,6.0,,,,,,
502,1,,7,,,,1.0,,,,,,,,
503,7,,4,,,,,,,,,,9.0,,
504,7,,0,,,,,,,,,,,,
505,10,,1,,,,,,,,10.0,,,10.0,
506,1,,4,,,,,,,,,,,,3.0
507,3,,2,,,,,,,,,7.0,,,
508,2,,1,,,,,,,,,2.0,,6.0,
509,1,,9,,,,0.0,,,,,,,,
510,0,,6,,,,,,,,,,,,
511,10,,7,,,,2.0,,,,,,,,
512,10,0.0,5,,7.0,2.0,,,,,,,,,
513,8,,2,,,,,,5.0,,,7.0,,,
514,2,,3,,,1.0,6.0,,,,,,,,
515,10,,4,,,,,,7.0,,,,,,
516,10,,5,,,,,,,,,,,,
517,2,,4,,8.0,,,,,,,,,,
518,7,,7,,,,,,,,,,,,
519,7,,10,,,,,,,,,,,,
520,9,,1,,,,,,,,,,7.0,,
521,1,,0,,,,,,,,,,,,
522,3,,10,,,,6.0,,,,,,9.0,,
523,7,,1,,,,,,,,,,,,
524,6,,3,,,,1.0,,,,,2.0,,0.0,
525,5,,9,,,,,,,,,,,2.0,
526,9,,7,,7.0,,,,,,,,,,
527,1,,0,,,7.0,,,,,,5.0,,,
528,0,,2,,,,,2.0,0.0,,,,,,0.0
529,1,,1,8.0,,,,,,,,,,,
530,4,,2,,,10.0,,,,,,,,,
531,9,,5,,,,,,,,,,,,3.0
532,10,,9,,6.0,,,,,,,,,6.0,
533,0,,0,,6.0,,,,,,,,,,
534,1,,9,,,,,,,,,0.0,,,
535,5,,4,,,,,,,,,,,,
536,10,,5,,,,1.0,,,,,,,,
537,6,,8,,,,,,,,,,,,
538,2,,7,,,,,,,,,,,4.0,
539,5,1.0,1,,,7.0,,,,,,,,,
540,3,7.0,10,,,,5.0,,5.0,,,,,,
541,10,,7,,,,,,,,,,,,
542,10,,9,,,,,,,,,,,,
543,9,4.0,10,,,,,,,,,,3.0,6.0,
544,10,,5,,,,,1.0,,,,5.0,,,
545,6,,1,,,,,,,,,,,,
546,3,,3,,,,,,,,0.0,,,,
547,2,,2,3.0,,1.0,,10.0,,,,,,,
548,9,,3,,,,,,,,,,,,
549,1,,3,,,,,,,,,,,,
550,7,,9,,,,,,,,,,,,7.0
551,5,,8,10.0,,,,,,,,,,,
552,4,,0,,,,,,10.0,,,,,,
553,10,,9,,,,,,,,,,,,
554,8,,3,,,,,,,,,,,,
555,6,,7,,,,,,,,,,,,
556,8,,10,,,,,,,,,,,,
557,0,,3,,,,,,3.0,,,,,,
558,4,,0,,,,2.0,,,,,,,,
559,3,,8,,,,,,,,,,,,
560,5,,3,,,,,,,4.0,,,,,
561,3,,10,,,2.0,0.0,,,,1.0,,,,
562,8,,9,,,,0.0,7.0,,,,,,,
563,3,,1,,,,,,,,,,,,
564,4,,6,,,,,,,,,,,,9.0
565,3,,3,,,,3.0,,,,,,,,
566,0,8.0,3,,,4.0,,,,,,,,,
567,5,,7,,,,,,,,,,,,
568,3,,4,,,10.0,,,,2.0,,,,,
569,2,,0,,,,,,,,,,,3.0,
570,4,,7,,,,,,,,,,,,
571,6,,9,,,,,,,,,,4.0,,
572,0,,1,,,,,,,,,,,,
573,1,,7,,,,,7.0,,,,,,1.0,10.0
574,6,3.0,3,,8.0,,,,,,,,,,
575,7,,5,,6.0,,,,,,,,,,
576,6,,1,,,,,,,,,,,,
577,10,,1,,,,,,,,,,,,
578,4,,4,,,,,,,,4.0,,,,
579,6,,8,,,,,,,,,6.0,,3.0,
580,5,8.0,0,,,,7.0,,,,,,,,
581,5,,7,,,,,,,,,,,,
582,2,,9,,,,,,,,,,,,
583,9,,2,,7.0,,,,,,,,,,
584,9,,6,,,,,,,,,,,,
585,1,3.0,6,,,,,,10.0,,,,,,8.0
586,4,,5,,,,,5.0,,,,,,,
587,6,,7,,,,,,,,,,,,5.0
588,9,10.0,2,9.0,,,,2.0,,,9.0,1.0,,,
589,5,,4,,,,,,,,10.0,,,,
590,3,,2,,,,,,,,,,,,
591,7,,6,,,,,10.0,,,,,,,
592,4,,1,,,,,,2.0,,,,,,
593,2,,8,,,,,,,,8.0,,,,
594,6,,8,10.0,,,,,,,,,,,
595,7,,6,,0.0,,,9.0,,,,,,,
596,7,3.0,0,,,1.0,,,5.0,,,,,,2.0
597,0,,6,8.0,,,,,,,,,,,
598,8,,1,,,,9.0,,,,,,,,
599,1,,7,0.0,,,,,,,,,,,
600,9,,1,,0.0,,10.0,,,,4.0,,,,
601,9,,5,,,,,,,,,,,,
602,8,,1,,,,,,,,,,,,
603,9,,8,,,,,,,,,,,,
604,5,,9,,,,,,,,,,,,
605,3,,2,,1.0,,,,,,1.0,,,,
606,6,,0,,,,,,,,,,,,
607,10,,4,,,,,,,4.0,,,3.0,,3.0
608,9,,6,,,,,,1.0,,,,,,
609,8,,1,,,3.0,,,,,,,4.0,,8.0
610,6,,8,,,,,,,3.0,,,,,
611,5,,3,10.0,,,,,,,,,,,6.0
612,5,,6,,,,,,,,,,,,
