,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
106,3,2,9,2,6,6,1,0,8,7,10,2,0,1,4
107,0,2,8,8,10,2,8,8,8,1,3,6,1,4,7
108,4,9,10,0,8,3,4,10,4,6,8,0,5,0,1
109,10,5,3,2,6,0,2,3,7,4,10,10,4,8,7
110,10,2,1,8,2,0,9,7,10,5,10,5,10,1,6
111,8,4,6,9,7,6,9,10,4,0,9,0,8,5,9
112,7,1,2,9,5,6,9,8,10,3,8,5,5,10,2
113,6,3,10,6,2,0,10,3,10,5,9,8,5,8,7
114,6,5,2,4,10,5,7,0,4,2,1,9,3,1,4
115,10,8,0,10,7,2,9,6,1,9,4,2,10,6,7
116,5,7,10,0,0,3,8,4,3,6,1,3,5,6,8
117,5,6,0,4,6,4,8,10,7,2,4,1,5,1,4
118,9,8,8,9,5,7,8,5,4,9,8,1,4,4,1
119,2,9,1,5,1,8,8,2,1,6,9,3,9,4,5
120,9,2,4,7,4,4,2,7,6,1,4,4,10,5,2
121,8,5,10,0,8,4,5,5,4,7,0,1,5,10,3
122,10,4,5,3,1,1,3,0,10,3,6,1,9,3,7
123,2,1,4,3,5,1,4,0,1,0,3,10,7,7,3
124,5,7,5,0,2,5,7,6,6,0,2,10,10,2,4
125,5,8,3,6,3,6,8,4,10,7,6,0,0,2,2
126,7,3,1,2,1,6,0,10,4,7,6,8,7,5,4
127,5,1,5,5,3,6,6,0,0,9,5,2,9,3,10
128,7,0,4,5,2,8,2,4,1,9,7,2,3,9,0
129,0,9,1,1,10,3,0,7,6,0,0,6,1,5,0
130,9,0,9,0,6,6,7,2,1,8,9,2,0,1,5
131,1,3,9,3,10,3,2,3,6,2,3,5,0,6,4
132,2,1,10,3,5,2,8,6,9,3,3,3,2,3,4
133,8,7,4,2,7,6,9,0,10,3,0,9,7,7,0
134,3,0,7,9,6,7,3,7,3,2,10,6,8,7,9
135,9,1,0,4,4,2,5,4,7,9,0,3,8,5,5
136,6,6,8,3,7,4,3,10,3,4,1,0,9,2,2
137,9,2,10,8,10,1,6,8,8,7,6,5,10,8,3
138,3,3,2,0,0,7,10,2,3,8,8,4,5,3,8
139,9,3,3,8,10,3,10,9,3,4,6,8,0,6,0
140,0,1,5,6,1,4,10,2,7,6,8,0,7,10,0
141,5,5,7,0,7,10,9,1,0,7,6,8,10,6,9
142,2,0,0,4,8,1,4,4,1,4,7,7,0,1,1
143,2,6,10,6,10,10,5,3,10,9,0,0,8,2,7
144,7,6,4,2,5,7,5,7,5,2,9,1,4,1,8
145,1,6,9,9,3,4,5,7,10,3,7,4,3,7,0
146,5,10,7,0,4,5,2,3,3,7,6,0,7,8,5
147,9,6,9,7,8,10,7,3,5,4,1,9,3,4,10
148,10,0,6,10,1,0,3,10,10,3,4,9,1,3,5
149,2,0,2,6,9,9,6,5,1,2,1,7,7,5,4
150,3,4,9,3,0,2,2,0,7,7,0,5,0,8,4
151,2,9,1,3,0,2,5,9,1,5,2,7,9,8,3
152,8,4,3,3,5,6,8,1,10,9,2,9,5,2,9
153,8,7,8,2,10,0,0,0,1,2,7,6,2,0,0
154,4,9,0,8,3,5,3,6,3,1,1,9,4,9,7
155,0,7,8,4,9,2,8,0,10,0,4,4,0,8,4
156,8,10,10,7,9,4,5,10,8,7,10,3,4,2,2
157,10,2,6,9,6,10,3,5,2,5,2,1,4,7,2
158,5,2,7,5,7,0,7,6,4,6,2,10,2,2,10
159,0,8,1,7,9,9,10,9,0,8,5,4,2,9,3
160,8,1,3,6,6,7,10,0,0,3,10,8,10,6,2
161,4,0,6,3,2,1,9,6,9,2,4,8,1,3,5
162,0,4,8,6,4,3,9,4,10,2,10,5,10,4,6
163,10,7,10,8,5,2,7,9,4,3,7,10,7,0,6
164,8,0,3,5,5,3,1,5,6,2,5,4,2,6,8
165,0,1,8,7,5,3,1,1,6,8,8,10,6,1,10
166,3,6,10,9,7,3,5,7,0,4,0,0,8,1,8
167,5,10,4,0,6,5,3,6,3,2,10,3,6,0,1
168,2,7,8,6,2,8,0,2,10,5,1,7,10,0,3
169,0,9,10,7,10,4,5,0,1,0,3,9,9,4,0
170,10,9,8,4,2,4,4,10,0,4,7,3,7,9,4
171,1,7,7,5,7,6,1,8,8,5,1,7,1,10,6
172,3,1,0,0,3,0,6,10,3,6,9,0,6,2,0
173,10,3,7,4,7,3,4,2,8,5,5,10,5,2,1
174,7,3,8,4,3,9,5,4,8,0,3,0,9,10,1
175,2,4,6,0,2,7,3,2,10,7,2,5,5,0,4
176,2,4,9,9,10,2,8,6,8,8,5,4,7,9,10
177,10,9,0,2,3,3,6,7,7,0,1,6,2,6,9
178,1,2,0,7,1,6,3,2,7,1,9,4,7,10,10
179,3,8,6,1,10,2,4,9,9,10,4,3,0,7,6
180,1,9,2,1,0,3,5,9,4,9,1,9,7,3,8
181,0,7,6,2,1,3,6,3,10,1,7,5,8,8,3
182,2,4,8,8,5,8,7,0,0,1,2,0,2,0,9
183,1,0,2,10,3,0,6,9,8,1,3,9,4,6,8
184,10,6,0,9,5,8,5,8,6,9,3,10,10,2,7
185,8,2,0,3,8,7,4,10,6,5,7,3,5,7,1
186,0,5,4,2,3,1,8,7,5,9,3,10,7,4,2
187,10,7,2,3,1,2,0,8,2,1,6,8,0,5,2
188,6,10,10,10,5,1,2,3,0,10,4,0,10,0,5
189,7,7,6,7,10,0,0,3,7,5,1,6,8,8,3
190,7,8,2,6,0,10,8,0,0,9,6,8,10,3,5
191,4,6,4,0,8,3,8,7,6,3,6,10,6,6,4
192,9,10,0,6,6,6,1,2,8,5,6,1,5,7,6
193,9,7,7,5,2,4,8,0,8,9,10,9,1,2,4
194,2,9,5,2,1,4,2,7,0,8,2,3,9,4,3
195,10,9,1,3,5,4,9,10,0,3,8,8,10,10,7
196,3,2,0,4,8,0,1,0,10,5,3,9,0,10,0
197,10,3,9,4,4,8,0,10,9,6,4,3,6,8,5
198,8,4,5,9,3,6,3,9,7,0,2,10,1,9,2
199,7,10,0,0,10,10,9,6,9,0,3,10,7,5,4
200,7,10,5,8,4,6,1,4,9,0,0,0,3,0,1
201,10,6,2,0,7,6,0,2,1,6,3,1,8,6,6
202,7,1,1,1,9,9,9,5,0,3,10,8,4,3,4
203,9,3,9,2,8,4,5,5,9,0,3,8,10,0,0
204,4,7,9,5,9,10,1,8,2,3,0,10,10,5,6
205,10,6,7,10,10,1,3,8,5,10,5,9,4,5,5
206,3,1,1,4,0,1,0,7,6,7,8,4,3,8,4
207,3,3,8,10,4,0,8,9,10,5,3,2,9,9,10
208,9,4,0,4,8,4,9,5,3,5,6,1,1,0,2
209,10,6,0,7,0,6,10,0,3,6,3,3,6,8,7
210,0,0,8,5,1,10,1,5,5,1,7,5,6,8,6
211,8,1,8,2,5,7,5,6,9,5,10,2,3,0,2
212,10,7,0,7,10,5,7,9,6,4,0,4,6,10,0
213,8,9,10,2,9,8,9,1,2,7,5,10,9,4,10
214,5,7,0,9,2,4,6,9,8,8,10,5,4,3,0
215,6,8,3,4,0,10,7,0,0,0,4,0,5,10,1
216,3,7,5,5,1,6,1,4,2,9,4,1,9,0,4
217,9,7,1,6,8,1,5,2,1,9,2,9,0,4,10
218,7,9,4,3,7,0,5,3,3,0,3,7,9,0,4
219,1,7,5,9,9,6,2,6,8,6,7,1,8,8,6
220,5,2,5,8,8,1,7,10,3,0,8,4,10,6,5
221,0,4,0,2,4,3,3,8,0,7,9,0,6,9,2
222,4,1,6,2,3,0,5,2,2,3,10,0,4,6,10
223,2,9,2,1,1,8,10,3,8,1,6,0,7,6,2
224,1,8,0,6,4,2,10,3,7,1,7,5,9,4,7
225,4,6,4,2,4,1,8,10,1,6,4,5,3,2,8
226,7,3,1,10,0,1,0,10,10,10,0,10,6,5,4
227,10,3,8,9,9,9,3,7,7,1,0,2,7,10,0
228,7,4,6,2,2,9,6,9,10,5,1,8,5,1,0
229,5,1,7,2,1,2,9,6,2,4,9,10,0,6,9
230,6,4,4,8,6,0,0,6,9,9,4,9,0,9,6
231,2,5,7,8,8,3,10,10,7,6,3,9,3,7,2
232,5,1,4,4,7,5,4,6,0,8,6,0,4,9,5
233,0,9,1,3,3,4,5,6,3,3,6,9,9,5,1
234,3,7,4,9,3,10,1,9,7,9,5,5,10,5,4
235,4,3,7,4,4,9,2,5,6,6,4,3,10,2,4
236,10,2,8,4,3,6,5,3,6,0,8,0,3,8,5
237,0,3,10,10,5,7,4,4,3,0,3,9,9,7,9
238,9,7,0,0,8,3,3,4,2,0,1,7,6,0,6
239,8,0,3,9,4,3,5,6,3,1,8,2,0,8,7
240,1,10,7,0,6,10,4,5,10,6,10,8,3,9,4
241,2,6,5,4,4,5,5,3,2,3,1,8,5,6,7
242,6,3,5,10,1,5,5,0,2,7,1,7,8,7,9
243,5,9,8,8,2,3,1,3,8,6,5,5,3,5,1
244,0,7,3,2,2,7,5,8,2,1,7,6,5,6,8
245,9,9,4,8,7,9,4,9,1,8,5,0,4,7,2
246,10,10,9,7,10,10,9,1,2,4,2,4,5,3,1
247,8,6,5,5,0,6,2,0,7,9,7,3,9,6,3
248,8,7,3,4,9,0,6,8,3,8,1,0,4,6,6
249,7,9,6,3,10,1,6,2,0,5,6,10,10,1,9
250,9,7,2,1,0,8,7,5,0,0,6,8,4,0,0
251,0,4,2,5,0,4,2,4,0,3,10,10,9,4,4
252,4,4,8,5,2,10,0,4,5,2,4,10,2,8,7
253,2,10,10,8,8,1,6,7,0,4,4,8,9,8,10
254,7,4,7,4,8,6,6,0,1,2,10,5,4,2,9
255,3,8,10,4,5,3,5,5,5,0,6,7,2,9,3
256,2,8,9,5,0,5,0,1,8,10,3,9,0,6,3
257,7,10,5,8,8,1,2,6,10,0,6,9,4,10,8
258,5,10,6,4,4,5,8,7,7,0,2,0,6,3,9
259,2,7,8,3,3,2,8,0,0,6,5,8,7,6,5
260,6,0,10,3,7,9,9,6,5,1,0,4,8,6,7
261,4,5,5,2,9,4,8,7,7,6,9,3,4,6,8
262,3,1,1,5,4,6,0,4,8,5,8,5,3,3,1
263,7,7,6,7,9,3,8,10,8,3,10,10,5,8,0
264,5,9,7,5,7,0,7,9,4,3,10,0,5,0,10
265,3,7,0,4,3,4,8,9,1,8,1,0,1,0,4
266,10,2,3,9,2,0,3,4,2,6,4,4,0,2,4
267,1,6,8,5,9,5,3,10,1,9,5,10,0,2,1
268,4,10,3,0,7,8,1,6,9,10,6,6,5,6,8
269,3,4,0,7,9,6,10,1,8,8,10,8,9,5,7
270,2,2,6,4,5,10,3,6,9,5,9,6,5,1,0
271,7,6,9,1,4,4,2,4,6,4,5,9,3,5,9
272,0,9,10,5,3,3,0,8,9,2,10,9,6,0,5
273,1,2,8,2,3,0,5,3,7,7,1,1,1,1,3
274,7,5,7,6,4,4,9,6,5,8,0,6,6,4,10
275,9,7,5,9,7,1,1,2,9,3,6,9,9,2,2
276,2,0,1,8,8,8,9,10,8,5,10,6,4,8,0
277,0,6,8,9,4,8,4,2,7,10,8,4,1,6,8
278,1,3,6,5,4,8,4,4,3,7,2,9,2,8,2
279,3,8,5,10,7,0,3,4,3,0,8,9,8,3,3
280,2,6,6,3,6,9,9,6,9,4,9,8,2,5,1
281,0,3,9,0,5,9,1,2,9,9,5,10,5,2,2
282,9,3,2,5,1,4,9,10,4,6,5,1,3,10,3
283,2,8,9,5,8,4,6,0,0,1,2,1,0,8,9
284,10,4,4,5,2,5,6,3,3,3,6,10,5,3,4
285,0,6,8,3,10,4,9,0,9,5,4,6,7,10,9
286,2,8,2,5,3,0,10,8,1,0,4,2,7,1,10
287,0,9,7,8,0,1,4,8,2,2,1,3,1,0,8
288,6,7,2,7,0,5,8,7,8,4,8,4,5,5,4
289,9,9,3,1,7,9,7,4,4,5,9,0,7,6,1
290,4,1,5,1,2,7,2,10,2,3,3,8,10,3,9
291,1,7,7,10,3,0,4,2,2,9,4,3,3,3,3
292,6,2,6,8,0,5,9,10,10,9,0,6,8,0,5
293,8,0,7,8,4,5,6,9,0,7,6,3,10,6,2
294,1,5,2,6,3,10,1,7,3,10,1,4,0,8,6
295,5,7,5,5,9,4,10,2,6,5,4,3,0,6,3
296,8,2,6,2,9,1,0,5,1,9,3,7,9,1,6
297,9,5,7,0,4,4,9,7,2,3,8,6,8,3,6
298,3,5,0,8,6,3,8,5,7,4,5,10,6,2,10
299,0,7,10,9,1,9,1,7,7,5,9,7,7,2,7
300,5,9,7,1,1,1,6,7,8,3,4,6,2,9,9
301,8,7,2,4,1,6,5,9,1,4,5,5,8,7,2
302,3,6,4,0,7,0,3,0,3,8,1,3,3,6,4
303,8,8,7,3,3,3,8,0,2,3,8,10,7,9,2
304,8,9,1,1,5,3,1,6,9,8,10,5,10,4,6
305,1,0,6,5,0,5,4,8,2,10,8,7,7,9,10
306,2,1,2,5,3,6,4,8,5,2,4,2,7,7,9
307,9,7,0,7,6,10,7,10,8,9,3,6,3,3,6
308,2,5,7,4,7,7,4,2,10,9,7,8,10,5,1
309,3,7,5,8,2,0,5,2,2,1,9,6,4,8,5
310,6,6,4,6,0,9,10,6,1,3,7,5,0,6,9
311,4,7,5,10,6,0,7,5,1,8,4,8,2,6,3
312,5,3,6,10,7,5,10,5,8,9,5,8,0,4,6
313,7,2,2,7,0,9,2,8,6,3,1,5,1,0,10
314,8,3,0,6,4,5,1,1,6,9,9,7,0,5,0
315,2,0,6,7,0,10,7,6,1,8,6,0,4,9,8
316,6,9,9,4,7,5,8,6,10,6,2,0,9,8,3
317,8,3,1,10,5,3,7,0,7,7,7,10,2,6,6
318,7,6,8,8,1,6,10,8,9,2,2,2,6,6,3
319,10,0,2,0,2,8,2,7,10,10,10,8,7,5,2
320,8,3,6,9,8,4,3,8,0,5,1,3,6,5,4
321,2,8,0,3,5,1,7,3,5,6,8,4,5,3,8
322,1,8,5,6,7,9,1,6,2,6,9,8,8,10,4
323,8,2,4,10,7,7,2,2,4,1,3,6,6,0,1
324,6,2,2,10,0,1,4,6,0,9,8,1,5,6,9
325,6,10,5,0,1,8,0,9,4,8,7,8,10,7,4
326,10,6,7,6,8,3,8,8,0,10,7,4,9,1,4
327,6,5,7,1,4,9,3,5,6,0,10,1,3,4,0
328,0,4,10,0,0,8,7,7,6,6,3,2,9,9,9
329,8,7,0,0,2,0,10,5,6,7,6,0,6,10,2
330,1,4,4,4,3,6,4,4,6,3,10,3,6,7,6
331,3,3,3,8,9,7,5,10,6,8,5,5,10,10,2
332,9,4,9,10,8,0,6,9,3,4,2,10,9,5,0
333,8,8,9,4,10,6,0,8,5,5,0,1,9,2,0
334,4,4,9,2,7,7,7,6,2,6,6,10,6,0,3
335,4,6,1,8,5,8,3,7,10,4,7,6,6,10,10
336,1,6,3,3,0,7,10,0,4,3,9,4,5,7,3
337,9,2,10,6,0,6,3,6,6,8,4,0,1,7,2
338,9,8,2,6,4,5,3,3,2,2,2,3,4,0,2
339,5,4,9,2,9,2,4,7,9,3,5,8,9,10,2
340,9,10,5,8,8,3,0,7,5,0,2,10,2,0,5
341,5,4,2,6,0,4,4,8,1,6,7,4,3,2,4
342,1,0,7,10,3,3,7,3,5,6,9,1,10,8,2
343,0,0,2,8,6,6,5,9,2,8,0,0,8,6,7
344,2,5,2,4,7,7,2,1,4,1,0,3,2,4,5
345,8,10,9,2,0,1,10,10,4,6,9,7,1,8,2
346,7,7,4,3,3,4,5,0,3,0,0,6,3,8,3
347,2,4,3,2,6,1,7,7,10,1,5,6,4,4,10
348,8,1,10,10,4,10,7,3,5,8,5,1,4,8,6
349,7,3,2,6,10,0,2,8,7,9,3,9,0,7,0
350,3,7,7,0,10,2,3,3,7,2,0,3,5,9,10
351,2,10,1,10,6,4,2,10,4,5,9,2,4,8,10
352,8,2,1,4,4,0,7,10,10,2,2,10,6,7,8
353,7,2,8,2,6,9,6,10,3,4,3,6,8,10,3
354,4,8,7,6,4,8,10,0,6,2,0,6,5,10,5
355,7,6,0,10,3,0,2,1,8,8,7,2,2,9,1
356,1,6,5,8,3,10,5,4,6,10,4,0,2,4,6
357,4,9,5,9,9,1,3,4,6,1,1,1,0,10,6
358,9,2,8,6,2,1,2,5,1,0,10,4,5,2,1
359,7,10,2,4,5,9,6,4,9,9,1,8,6,0,1
360,5,0,7,9,2,3,9,5,0,7,6,9,4,10,0
361,10,7,8,7,6,3,2,8,0,5,3,1,3,7,3
362,3,7,9,7,5,7,1,5,0,7,4,6,6,8,3
363,5,2,4,4,0,8,4,1,1,3,4,4,8,8,6
364,6,8,0,8,6,0,5,1,6,0,9,3,2,4,2
365,6,7,5,3,5,1,10,2,3,4,2,8,0,3,8
366,1,9,8,1,2,7,9,8,1,3,7,6,0,2,10
367,5,9,7,8,9,1,7,3,6,10,9,0,9,9,0
368,9,1,7,5,4,5,2,8,6,2,5,3,9,4,0
369,5,10,6,5,3,9,9,3,4,2,3,9,1,0,10
370,2,7,1,7,10,10,2,1,8,4,4,4,6,4,1
371,1,0,5,2,7,4,10,3,7,0,9,2,6,0,5
372,4,3,9,9,8,9,4,5,6,0,7,5,6,4,8
373,5,5,9,3,3,8,7,0,6,0,7,1,8,7,7
374,9,4,3,4,9,10,8,10,7,0,3,4,1,5,0
375,10,4,0,1,10,3,4,7,2,4,0,4,1,5,0
376,7,4,0,10,10,5,0,2,7,0,1,6,10,7,0
377,6,8,1,3,2,8,8,2,8,4,9,1,5,10,6
378,5,3,5,9,10,2,3,0,8,6,6,10,9,4,0
379,5,2,9,3,1,10,4,0,7,7,10,3,2,9,5
380,6,5,9,9,7,8,2,2,3,3,6,9,4,5,9
381,1,6,1,10,6,0,3,5,2,6,6,5,0,2,1
382,4,5,8,0,2,10,9,0,9,4,6,3,8,3,0
383,8,0,1,2,2,6,2,7,7,8,4,8,6,4,7
384,8,3,2,3,5,7,3,0,0,9,5,9,3,6,7
385,2,1,3,3,9,5,5,3,3,1,9,3,7,2,7
386,2,9,7,0,7,7,8,1,10,4,0,1,4,1,6
387,8,6,10,3,9,9,9,7,3,8,0,4,3,9,7
388,7,1,7,4,4,3,0,6,9,9,0,2,7,6,1
389,4,4,9,3,0,4,9,3,0,5,7,0,8,3,6
390,8,10,7,9,10,1,9,5,8,4,3,2,10,8,0
391,3,3,9,10,10,6,5,3,10,4,0,2,8,9,3
392,7,10,10,4,2,2,7,2,4,2,1,4,6,5,1
393,10,2,9,8,6,5,7,0,7,6,1,0,7,9,9
394,2,1,1,8,5,7,6,4,7,5,4,7,2,0,10
395,10,4,9,3,0,9,10,1,4,4,2,9,7,1,3
396,1,6,1,10,0,4,9,9,5,4,2,9,0,10,0
397,8,3,1,1,0,0,6,6,0,9,4,8,9,5,9
398,6,0,8,9,4,0,0,2,4,1,1,1,5,9,5
399,10,3,2,7,0,8,0,3,8,8,8,2,9,1,6
400,2,4,5,9,3,7,7,8,10,8,0,0,9,0,10
401,2,0,1,0,9,0,3,0,9,3,7,2,5,5,0
402,10,1,8,4,2,0,3,6,0,9,9,9,1,5,1
403,2,3,5,7,4,7,0,7,7,4,8,9,7,0,0
404,9,6,6,10,8,7,9,10,0,4,6,5,1,5,6
405,10,8,1,4,10,8,1,10,5,3,7,7,7,5,9
406,5,2,0,10,1,2,3,3,3,6,7,1,7,1,7
407,2,9,1,5,4,4,10,2,5,0,3,8,0,2,10
408,4,5,8,3,8,2,7,4,8,1,5,1,1,4,1
409,9,5,8,0,7,0,2,3,9,3,0,7,4,1,3
410,1,9,8,9,7,1,0,3,6,0,7,3,4,7,10
411,10,10,9,0,4,4,3,0,3,7,0,6,7,0,3
412,4,1,10,7,6,0,0,8,6,1,4,2,1,1,5
413,8,0,7,0,2,1,7,8,9,10,3,10,8,10,9
414,2,4,9,7,4,2,3,0,0,8,4,5,10,1,1
415,4,2,8,9,9,9,2,6,3,10,10,10,10,10,4
416,8,2,3,7,7,10,4,6,2,5,5,4,2,10,9
417,2,8,5,4,2,0,8,9,6,3,6,3,7,2,3
418,2,9,9,2,10,6,9,3,9,5,2,8,9,8,5
419,0,3,10,4,2,8,4,1,6,5,5,6,8,8,10
420,8,6,10,7,0,6,8,6,2,3,3,6,2,5,5
421,2,7,4,5,2,6,9,3,5,7,0,7,7,7,9
422,8,5,9,8,6,2,10,3,3,4,9,4,4,7,4
423,4,5,10,1,6,10,10,1,0,3,6,4,5,10,8
424,10,10,3,0,0,8,7,7,0,2,6,0,1,5,10
425,9,0,2,7,10,9,0,1,5,6,5,2,0,1,10
426,7,8,3,10,2,4,5,0,5,1,3,0,7,8,4
427,8,1,0,6,6,4,4,10,9,4,3,8,8,2,0
428,2,9,9,7,2,1,8,6,9,5,8,0,10,9,4
429,3,10,5,7,6,4,3,10,1,7,3,8,8,4,1
430,7,7,9,7,9,1,10,3,1,2,5,5,6,6,4
431,0,10,8,6,0,6,9,9,9,9,3,9,3,6,0
432,4,5,0,1,6,3,10,1,4,0,7,8,9,0,7
433,7,1,8,6,0,10,7,3,3,9,10,6,8,3,0
434,0,3,5,6,1,5,4,9,3,4,2,10,2,5,6
