,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
151,,5,7,2,5,,,,,7,,,,2.0,
152,,2,10,3,6,,,,,9,,,,,1.0
153,,4,6,2,7,,,,,10,,,,9.0,
154,7.0,4,1,2,8,,,8.0,,4,,,,,
155,,0,3,0,8,,,,,1,,,,,
156,,1,8,2,3,,,,,2,,,,,
157,,10,0,3,9,,,,,7,,,,,
158,,6,9,5,9,,,,,1,1.0,,,,
159,,7,10,7,1,,,,,7,,,,,7.0
160,,8,9,1,8,,,,,4,,,,,
161,,8,8,1,0,,,,,9,,,,,
162,,6,1,6,7,,,1.0,,0,10.0,,,,
163,,0,7,5,10,,,,3.0,9,,7.0,,,
164,,7,6,8,9,,,,,7,,,,,
165,,7,10,6,6,,,,7.0,9,,,,,
166,,2,10,6,9,,,,,10,1.0,8.0,7.0,,4.0
167,,1,5,0,9,,,,,7,,,,,
168,1.0,7,7,3,1,,,9.0,7.0,6,,,7.0,,
169,,1,10,0,8,,,,,9,,,5.0,,
170,,1,0,6,5,,,,,7,,,3.0,,
171,6.0,6,6,1,9,,2.0,,0.0,3,,,,0.0,1.0
172,,7,10,8,10,,10.0,,,1,,,,,
173,,3,10,2,7,,,,,2,,,,9.0,3.0
174,,1,7,10,2,,3.0,,,3,6.0,,,,
175,,5,8,4,8,,,,,9,,,,,
176,,10,10,0,9,,,,,9,,,,,
177,,5,2,3,4,7.0,,,,8,,,,,
178,,1,0,0,0,,,,,8,,8.0,,,
179,,1,3,10,6,,,,,0,,,,,
180,5.0,8,10,7,1,8.0,,,,3,0.0,,8.0,,
181,,5,7,3,8,,,,,9,,,,,1.0
182,,10,4,0,2,,,5.0,,3,4.0,,,,5.0
183,,0,2,8,9,,,,,5,,4.0,,,
184,,7,1,2,7,,,,,5,2.0,,,,
185,,1,1,1,7,,,,,9,,,,,10.0
186,,2,0,8,4,,,3.0,,9,,,,,
187,,4,8,10,9,,,,,7,2.0,2.0,,,0.0
188,,10,3,9,4,,,3.0,,4,,,,,3.0
189,,8,5,8,5,,,,,1,,,,,
190,,7,4,10,4,,,,,4,,,,4.0,
191,,9,1,10,0,,,,,1,,,,,
192,,5,0,9,10,,,,,7,,8.0,,,
193,7.0,7,9,2,0,,9.0,,,0,,6.0,,,
194,,4,9,6,8,,,,,0,,0.0,,,
195,,7,3,2,9,,,7.0,,0,,,,,
196,,4,4,8,2,,,,,5,,,,,
197,,7,9,4,1,,,,,3,,6.0,,,
198,,10,10,3,1,,,,,10,,,,,
199,,7,4,1,5,,,,,7,,1.0,,,
200,,4,4,3,5,,,,,10,1.0,,,,
201,,7,7,0,4,,,,,8,5.0,,,,7.0
202,,10,5,9,4,,,,,0,,,,,
203,,4,0,8,6,,,,,10,,,,,
204,4.0,1,3,10,5,,,6.0,,0,,,,,
205,,7,4,2,6,6.0,,,10.0,8,,,,,
206,,5,10,3,8,,,,,4,,,,8.0,6.0
207,,9,6,4,8,,,,,5,,,,,
208,,7,4,1,2,,,,,0,,,,,
209,,8,1,10,5,,,,,9,,,,,
210,,10,9,3,8,,,,,3,,,,,
211,,1,3,7,4,,,,,9,,,,,
212,,2,2,5,10,7.0,,,,10,,,,,
213,,5,7,3,3,,,,,5,,,,,
214,,4,0,3,0,,,,,7,,,,,
215,,8,0,7,1,,,,,10,,,,,
216,,5,7,4,8,,,,,3,,,,,
217,,1,5,10,8,,,,,4,,,9.0,,
218,,6,10,1,0,,,,,1,,,,,
219,,7,10,2,9,,,,10.0,6,,9.0,,,
220,,3,1,1,5,,,4.0,9.0,0,,,,,
221,,7,9,7,8,,,,,9,,,,,
222,,10,7,9,4,,1.0,,,7,,,4.0,,
223,,8,8,6,6,,,6.0,,6,,,2.0,,
224,,4,6,10,6,,10.0,,0.0,4,,,,,
225,5.0,7,0,9,8,,,,1.0,1,,,,0.0,
226,,0,5,0,9,,,2.0,,8,,,,,
227,4.0,0,1,8,3,,,,,9,,,,,
228,,1,8,10,10,,,,,1,,,,,
229,,1,9,4,8,,,,,10,,,,,
230,,9,0,1,1,,,,,0,5.0,,,,
231,,7,5,8,8,,,,,0,,2.0,,,
232,,0,2,4,6,,6.0,2.0,,10,,,,,
233,,0,10,9,4,,,,,6,,,,,2.0
234,,10,3,3,10,,,,,4,,,,,
235,5.0,10,6,5,6,,,,6.0,2,,,,,
236,,3,2,9,5,,,8.0,,7,,0.0,,,
237,,5,9,8,5,9.0,,,,2,,,,,
238,,3,0,3,3,,,8.0,,8,,,,,
239,,9,3,9,0,,,,,5,,,,,
240,,4,6,5,9,,,,,9,,9.0,,,
241,,10,6,7,0,5.0,,,,1,,,,,
242,,10,9,4,2,,,,,2,,5.0,,,
243,,1,7,9,1,,,5.0,,2,,,,,
244,,1,2,3,10,,,,,6,3.0,,,3.0,
245,,10,8,2,10,,,,10.0,4,,,,,
246,9.0,9,0,2,4,,,,,3,,,,6.0,
247,,2,2,2,3,,,,,6,,,8.0,,
248,,7,3,0,8,,,,,5,5.0,,,,
249,4.0,5,2,3,7,,3.0,,,2,,,,,
250,,1,5,7,4,,,9.0,3.0,2,5.0,2.0,,,
251,,5,4,3,1,,2.0,,,8,7.0,,,,
252,,0,8,10,8,,,,,3,,,,,
253,,9,5,9,7,,,,,10,,,,8.0,
254,,10,3,1,6,,,,,8,,,,,
255,9.0,9,7,5,4,,,,,4,,,,,
256,,9,6,0,10,7.0,,,,3,3.0,,,,
257,,6,3,3,6,6.0,,,,5,,,,9.0,
258,,0,6,1,7,,,,,4,,,,9.0,
259,,6,1,1,6,,,,,6,,10.0,,,
260,,1,2,1,4,,,,,3,,,,,
261,,2,2,10,2,,,,,3,,,,,
262,10.0,9,1,2,0,,8.0,,,9,,,,,
263,,6,4,9,4,,,,,9,,,10.0,,
264,,3,8,10,10,,,,,2,6.0,,,,
265,,10,8,6,10,,,8.0,,3,,,,,
266,,2,9,7,4,,,,8.0,7,,,,2.0,
267,,6,0,8,7,2.0,,,,9,,,,,
268,,6,0,4,4,,,,,1,,,,,
269,,8,2,0,1,,,,,6,,,,,
270,,4,6,10,5,,,6.0,,2,,,,,
271,,2,10,6,8,,,3.0,,0,,,,,
272,,3,10,10,2,,9.0,,,5,,,,2.0,
273,,9,5,2,6,,,,,0,,1.0,,,
274,,1,4,5,0,,,,1.0,8,,,,,
275,,7,10,10,9,,,,,2,,4.0,,,
276,,6,4,8,1,,7.0,,,3,,,,,
277,,1,4,4,3,6.0,,,,10,,,,,
278,,5,9,4,6,,,,,10,6.0,6.0,,,
279,,2,9,5,3,,,,,7,,,,,
280,,1,2,5,3,,,,,8,,0.0,,,
281,,4,0,4,9,,,,,1,,,,5.0,
282,,5,5,10,9,,,3.0,,10,,,,,
283,,9,3,1,9,,,,,0,,0.0,,,
284,4.0,9,4,1,2,,,,,9,,,,,
285,,6,4,0,2,10.0,,,7.0,5,,,,,
286,,0,0,7,4,,,,,9,,,,1.0,
287,,0,5,0,4,9.0,,,,8,,,,,
288,,3,0,4,3,,,10.0,,0,,,,,
289,9.0,7,2,1,5,,,,,10,,,,,5.0
290,,8,7,0,5,,,,,8,10.0,,,1.0,
291,,3,0,4,3,,,,,4,,,7.0,,
292,,7,6,3,5,9.0,,,,2,,,,,
293,,8,9,0,10,,,,,7,10.0,,,,
294,,0,1,5,8,,,,,9,,,,,
295,,7,4,9,2,,,,,7,4.0,,0.0,,
296,,2,1,8,0,,,,,5,,,,,
297,,5,0,5,10,,,,,0,,4.0,5.0,,
298,,4,4,4,0,,,,,0,,,,,
299,,9,5,4,0,,,4.0,,10,,,,,
300,,1,5,2,7,,,,,4,,,,,
301,,5,8,9,7,,,8.0,,2,,4.0,,7.0,
302,,7,4,6,4,,,,,0,,,,,5.0
303,,0,9,0,10,,0.0,,,10,,,,,
304,9.0,10,9,6,4,,,,,7,,,,,
305,,7,8,9,5,,7.0,,,5,,,,,
306,,6,10,6,1,,,,,4,8.0,,,,
307,,7,6,10,5,,,1.0,,9,,,,,
308,0.0,10,10,2,9,,,,,1,,,,,
309,,2,6,3,6,,,,,3,4.0,,,,
310,,4,4,8,9,,,,,2,,,,,
311,,9,9,1,7,,,,9.0,0,,,,,
312,,6,3,0,10,,8.0,,,5,,,,,0.0
313,,8,3,4,8,,,,,1,,,,,
314,,0,3,5,6,,,,,6,,,,,
315,,10,9,8,10,2.0,,,,2,,,,,
316,,3,2,0,9,,,,,3,,,,,
317,,10,6,9,9,1.0,,,,9,,,,,
318,,8,9,1,1,,,,,3,,,,,
319,,5,5,3,6,,,,,2,,,,,
320,5.0,0,8,2,5,,,9.0,,1,,7.0,,,
321,10.0,8,8,6,10,,,,,0,,5.0,,,0.0
322,,10,10,7,0,,,,,4,6.0,,,,
323,,1,8,8,7,,,,,7,,,,,
324,,9,8,3,3,,,,,9,,,,,
325,,5,2,9,4,,,,,4,5.0,,,,
326,,8,0,2,9,,,,,6,,,,,
327,,8,9,2,4,10.0,,,,4,,,,,
328,,4,3,7,7,,,6.0,,2,7.0,,,,
329,,10,9,10,8,,10.0,,,5,,,,,
330,,1,0,1,4,,,,,6,,,,,
331,7.0,1,7,0,2,,,,,1,,,,,
332,,5,3,9,6,,,,,5,,,,9.0,
333,,5,3,3,4,,,,,10,8.0,,,,6.0
334,,1,1,6,5,,,,,10,,,,,
335,,4,4,9,0,,,,,0,,,,,
336,,4,4,0,1,9.0,,,,4,,,,,
337,5.0,3,2,8,4,,,,,9,,,,4.0,
338,,7,5,2,1,,,,,0,,,,,3.0
339,,9,9,1,3,,,,,9,,0.0,,,
340,,1,8,6,7,,,,,3,,,,,
341,9.0,4,9,4,8,6.0,,,1.0,9,,,,,
342,,3,4,6,7,,,1.0,,5,,,,,
343,5.0,1,9,4,7,,,,,1,,4.0,,,
344,,10,4,6,6,,,,,8,,,,3.0,
345,,5,2,0,7,,,,,3,,,,,
346,,8,1,7,8,,,,,8,,,,,
347,,9,4,1,5,,,,,4,,,6.0,,6.0
348,,8,1,8,0,,,,2.0,7,,,,,
349,,4,0,10,8,,,3.0,,1,,,,,
350,,8,5,4,0,,,,,3,,2.0,,,
351,,4,3,4,6,,,,,8,,,,,
352,,0,1,10,1,,,,,3,,8.0,,,
353,,2,8,7,4,,8.0,,,6,,,,,
354,,9,10,2,10,,,,,10,,,,,
355,,8,5,6,2,,,,,3,,,,,
356,,9,3,1,5,,3.0,,,10,,,,,
357,,2,10,9,7,,,,10.0,7,,,7.0,,
358,,9,0,9,4,,,,,6,,,,,
359,,6,3,7,9,,,,,5,,,,,
360,,1,6,7,10,,,,10.0,1,,,,,
361,,1,8,4,10,8.0,6.0,,,2,,,7.0,1.0,
362,,2,7,6,7,,,,,5,,4.0,,,
363,,3,9,8,0,,,,0.0,0,10.0,,3.0,,
364,,9,1,4,1,,,,,4,,,,,
365,,2,5,9,2,,,,10.0,0,,,,,
366,,6,8,7,8,,,,,5,,,,,
367,,3,0,5,9,,,,,9,5.0,,,,9.0
368,,9,9,0,8,,,,,9,,,,,
369,,9,7,10,10,,,,,4,,,,,
370,,1,5,2,1,,,,,8,,2.0,,,
371,,3,5,7,2,,,,,10,,,,,
372,,9,0,9,5,,,9.0,,9,,,4.0,,
373,,0,5,3,0,,,,,0,,,,,
374,,10,5,6,9,,,,,9,,,,,
375,,6,7,6,3,,,,7.0,7,,,,,9.0
376,,5,2,0,5,,,,,3,,6.0,3.0,,
377,,6,3,6,6,,,,,5,,,,,2.0
378,,0,2,7,0,3.0,,,,6,,,,,
379,,1,5,6,1,,,,,7,,,,,4.0
380,,4,10,8,4,,,1.0,,0,,1.0,,,
381,,2,1,9,8,,,,,10,,,,,1.0
382,,7,4,0,7,,,,,3,,,,,
383,,3,2,0,3,,,,,6,,,,,
384,,7,3,10,2,,,,,10,,,,0.0,
385,,7,10,6,10,,,,,5,,,,,
386,,9,5,3,4,,,,,8,,,,,
387,,9,1,5,1,,,,,7,5.0,,,,
388,7.0,5,5,6,4,,,,,7,,,,1.0,
389,,1,0,1,6,,,,,5,,,,,
390,,10,5,9,5,10.0,,6.0,,9,,,,,
391,,10,2,3,10,,,,,5,,,,,
392,,2,1,7,4,,,,,4,,,,,
393,,8,6,4,9,,,,,0,,,3.0,,
394,,1,5,6,9,,,,,8,4.0,,,,
395,,6,9,2,3,,,,,6,,1.0,,,
396,3.0,7,2,4,10,,,,,9,3.0,,,,
397,,7,8,2,3,,,,,4,,,,,
398,,1,1,0,3,,,,,5,,,,,
399,,7,2,3,6,,,8.0,,7,,,,,
400,6.0,6,1,9,7,,,,8.0,8,,2.0,,,
401,,0,0,10,6,,,5.0,,10,,,,,
402,,10,2,9,2,,,,,6,,,,2.0,
403,,3,8,4,3,,,,,9,5.0,8.0,,,
404,7.0,10,4,8,2,2.0,,,,1,,,,,
405,,0,6,8,1,,,,,1,6.0,,,,5.0
406,,1,9,5,3,,,,,10,,,,6.0,
407,3.0,3,2,10,5,,,,,3,,,,,
408,,5,7,0,0,,,,,1,3.0,,7.0,,
409,2.0,5,2,7,5,,,,,6,1.0,,,,
410,,9,6,8,7,,,,,0,,,,,
411,,8,8,3,0,,,,,10,,,,,
412,,0,8,0,8,,,,1.0,1,,,,6.0,
413,,10,4,10,7,,,,,10,,,,10.0,
414,,1,4,3,6,,,10.0,,5,,,,,
415,,8,3,1,8,,,,8.0,8,,,,1.0,
416,,7,1,7,1,,4.0,,,5,,,,2.0,
417,9.0,8,6,3,8,,,,,7,,,,5.0,
418,,1,9,5,6,,,3.0,,3,,,,8.0,
419,,4,10,8,7,,,,4.0,2,,,,,
420,,10,10,3,3,,,,,1,,,,,2.0
421,,0,10,8,0,,,,,6,,,,,
422,,5,7,4,9,,,,,1,10.0,,,,
423,,9,2,1,2,,,,,0,8.0,,,,
424,,5,7,1,5,,,,9.0,2,7.0,,,,
425,,5,3,4,3,,,,,0,,,,,
426,8.0,7,9,2,5,3.0,,,,8,,,4.0,,
427,,3,1,4,2,,,,,9,,,,,
428,0.0,3,0,2,5,10.0,,,,10,,,,,
429,4.0,7,1,10,5,,,,,8,,8.0,,,
430,,2,8,7,10,6.0,,5.0,,6,,,,,
431,,2,5,9,3,,,,,0,,1.0,,,
432,,4,9,2,2,,,,,2,,,,,
433,,4,2,2,3,,,,0.0,7,,,,,
434,,8,1,0,9,,,,,1,,,,,
435,,2,2,5,6,,,,,10,,,,,
436,,5,2,7,6,,,3.0,,7,,,,,
437,,0,9,6,9,,,,,7,7.0,,,,0.0
438,,2,7,7,3,,,,7.0,0,,,,,
439,,10,10,8,9,1.0,,,,1,,,,,
440,,7,8,7,7,0.0,,,,3,,,,,
441,,5,6,0,4,8.0,,,,4,,7.0,,7.0,9.0
442,,5,4,0,7,,,,,2,,,,,
443,,4,7,2,9,,4.0,,,8,,,4.0,,
444,,10,0,8,9,,,,,3,0.0,7.0,,,
445,,8,0,5,4,,,,,8,,,,,
446,,3,6,3,8,,,,,1,,,,,
447,6.0,10,9,1,10,,,,,3,,,,2.0,
448,,9,5,2,7,,5.0,,,8,,,,,9.0
449,,2,10,0,4,,,,3.0,9,3.0,3.0,,6.0,4.0
450,,9,3,2,7,,,,1.0,0,10.0,,,,
451,,0,2,7,6,,,,,4,,,,,
452,6.0,5,10,3,8,,,,,0,,,,,
453,,4,8,8,1,,,,,7,,,,,
454,,6,3,2,10,,,,,7,,,,,3.0
455,,3,10,1,2,,,,,1,,,,,
456,,10,0,4,2,,,,,5,,,,,
457,,7,2,10,0,,,,,0,,9.0,,,
458,,9,5,5,7,10.0,,,,3,,,,,
459,,6,9,8,0,,3.0,,,8,,,,,
460,,10,7,1,5,,,,,6,,,,,
461,,5,0,0,7,,,,,1,,6.0,,,
462,,0,8,4,4,9.0,,,,7,,,,,
463,,9,5,9,0,,,,3.0,3,,,7.0,,
464,,7,9,6,5,,,,,5,,,,,2.0
465,,8,9,2,7,,9.0,,,3,,,,,9.0
466,2.0,10,8,9,9,,,,,8,,,,,
467,,0,0,6,2,,,,,3,,,,,
468,,1,10,2,3,,,,,2,,,,,
469,,7,2,10,8,,,,10.0,8,,,,,
470,,10,10,8,2,,,,,10,,,,,
471,,7,4,4,0,1.0,,,,7,,,4.0,,
472,,10,6,6,8,,,,7.0,6,,,,,
473,1.0,2,9,3,3,,,,5.0,9,,,,,
474,,2,8,3,9,,,,,9,,,,,
475,,8,2,1,3,,10.0,,,1,,,,,8.0
476,,1,8,9,6,,,,,6,,,,,
477,,0,5,9,6,,,,6.0,5,,,,,
478,,2,1,8,6,,,,,3,,,,,
479,,3,6,9,9,,,,,1,,,3.0,,
480,,1,8,5,5,,3.0,,,5,,,,,
481,,6,6,5,10,,,,,2,,,,,
482,,2,9,7,8,,,,,4,,,,,
483,,8,1,9,0,,,4.0,,7,1.0,7.0,,,
484,,4,4,3,3,2.0,10.0,,,1,,,,,
485,,10,8,4,7,2.0,,,,2,,,,,
486,,3,10,8,9,,,,1.0,1,,,,,
487,,10,6,6,9,0.0,,8.0,,3,,,,,
488,,10,1,0,10,,,,,3,,,,,
489,,6,0,0,5,,,,,10,,,,,
490,,5,4,10,2,,,,2.0,7,,,,,
491,,9,6,8,8,3.0,2.0,,2.0,8,,,,,
492,10.0,7,7,4,5,,,,,5,,,,,
493,,2,9,10,9,,,,9.0,4,,,,,
494,,2,1,3,6,,,1.0,,1,,,,,
495,,7,4,7,0,4.0,,,,6,,,,,
496,,2,7,3,9,,,,,6,,,,,
497,,9,5,3,5,,,,,7,,,,,
498,,7,2,10,6,,,,,8,,,,,
499,,0,2,6,10,,,,,2,,,,,
500,,10,3,3,2,,,,6.0,5,,,,,
501,,0,2,8,6,,4.0,,,4,,,,,
502,,10,10,9,2,,,,,8,,,,,0.0
503,,7,8,8,10,,,,4.0,7,,,,,
504,2.0,6,9,1,9,,,,,6,10.0,,,,
505,,4,5,0,3,,1.0,,,4,,,,,
506,,3,4,0,7,,,,,4,,,,,
507,,1,9,1,4,,,,,2,5.0,,,,
508,3.0,4,7,5,2,,,9.0,1.0,9,,,,,
509,,7,0,5,9,,6.0,,,6,,,,,
510,,5,3,6,4,,2.0,,,9,,,,,
511,,0,0,7,10,,,,,2,,,,,
512,,4,3,7,3,,,,,3,,,,,
513,,9,3,8,1,,,,,5,,,,,2.0
514,1.0,8,3,8,6,,,,,2,,,,,
515,,4,6,6,6,,,,,9,9.0,,,,
516,,5,2,3,5,,,,,4,,,,,
517,,2,7,8,5,,,,5.0,8,,,,,
518,,8,2,10,10,,,,,2,,,,,
519,,0,8,3,8,,,,,9,8.0,,,,
520,,4,10,7,1,4.0,,,,2,,,,,
521,,4,10,7,3,,,,,9,,,,,
522,,6,7,10,7,,,,8.0,0,,,,,
523,,5,0,8,8,,,4.0,,8,,,,,
524,,5,5,9,7,,,,,7,2.0,,,,
525,,7,8,5,9,,,4.0,,2,,2.0,,,
526,,6,10,2,10,,,,,2,,,6.0,,
527,,1,3,1,9,10.0,,,8.0,9,,,9.0,,
528,,1,8,1,2,,,,,3,,,,,
529,,4,3,2,3,,,,,9,,,,,
530,3.0,5,8,7,8,,10.0,,,2,,,,,
531,,9,10,4,3,,,,,3,,,,,
532,,1,8,6,10,,,3.0,,8,,,,,
533,,10,6,6,7,,1.0,,,7,,,,,
534,,3,10,8,4,,,,,0,,,,,
535,,2,1,5,4,,,,,10,,,,,
536,1.0,2,9,7,7,,,,,9,,,,,
537,,5,7,4,1,,,,,7,,,,,
538,,1,0,3,10,,6.0,,,2,,,,,
539,,0,9,8,10,,,,,6,,,,,
540,,6,6,8,8,,,,,10,,,6.0,,
541,,8,10,7,2,,,6.0,,6,,,5.0,,
542,,10,3,8,2,,,9.0,,3,,,,,
543,,10,8,8,8,,,,,2,,,,,
544,8.0,10,2,9,8,,,,,7,,,,,
545,,9,8,1,2,,,1.0,,5,,,,,
546,,7,7,9,6,,,,,6,,,7.0,,
547,7.0,4,7,7,3,,,,,1,,,,,
548,,5,3,9,5,,1.0,3.0,,10,,,,,
549,,7,9,1,2,10.0,,,9.0,10,,,,,
550,,6,8,5,6,,,,,1,,,,,
551,,2,5,7,10,,,10.0,,0,,2.0,,,
552,,5,0,2,2,,,,4.0,10,,,,,
553,,7,8,5,3,,,,,4,,,,,
554,,8,10,3,7,,,,,6,,,,,
555,7.0,3,4,8,10,,,,8.0,7,,,,,
