,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
115,10,0,10,5,8,9,9,4,1,1,2,8,7,7,6
116,6,7,3,5,1,10,5,2,6,3,5,10,3,9,6
117,4,9,9,1,8,10,7,7,6,5,10,0,7,9,9
118,10,4,8,3,1,3,4,0,1,1,8,6,10,7,4
119,7,5,7,1,3,4,6,4,8,9,0,1,5,9,2
120,6,3,3,5,6,1,7,4,0,0,9,8,9,6,9
121,4,0,0,1,7,7,10,4,0,0,6,8,2,0,8
122,10,6,1,5,8,6,5,7,2,0,9,3,6,0,0
123,7,3,2,8,9,7,10,2,3,3,1,9,2,6,0
124,8,0,9,8,2,8,5,10,6,8,0,7,4,10,5
125,9,3,2,1,6,9,9,3,2,6,1,2,6,0,8
126,6,6,0,8,2,1,1,1,10,0,3,10,3,2,5
127,10,10,9,6,2,2,2,1,9,7,1,3,6,8,3
128,6,3,0,5,10,2,10,5,0,9,9,1,2,0,4
129,7,6,6,8,6,1,9,5,2,2,1,4,8,6,5
130,2,5,3,3,10,8,6,7,0,3,3,8,6,6,9
131,2,7,1,5,7,1,7,7,5,0,3,1,1,7,7
132,8,7,6,1,1,8,2,9,6,6,5,8,5,0,7
133,1,4,4,3,2,10,8,2,9,10,3,1,2,10,4
134,4,4,8,2,0,2,1,4,1,3,3,5,7,7,7
135,7,5,4,4,6,3,10,5,3,4,8,1,3,3,2
136,8,1,0,0,1,1,2,6,0,0,4,5,6,7,0
137,3,1,0,0,0,3,8,5,2,2,8,3,1,9,1
138,3,0,4,1,4,9,7,0,8,3,9,6,5,8,4
139,3,1,4,3,0,0,0,0,6,1,8,3,3,3,5
140,1,9,7,5,10,0,3,8,8,3,6,1,5,4,1
141,3,1,1,6,7,9,8,0,3,10,2,7,2,8,2
142,5,7,2,1,7,4,8,7,1,1,10,7,2,0,1
143,4,3,1,2,3,9,4,4,1,10,1,3,1,4,1
144,8,5,4,10,8,6,2,5,5,2,6,5,6,9,2
145,10,7,2,9,7,5,5,3,0,0,7,9,8,0,2
146,8,10,1,3,8,1,9,10,3,7,8,4,1,10,6
147,0,7,9,3,10,5,5,1,1,5,9,10,4,10,0
148,0,8,6,10,3,1,4,6,0,8,1,4,5,7,7
149,3,1,4,4,9,9,2,0,2,0,4,1,0,7,7
150,2,7,3,9,1,4,3,3,4,7,3,3,2,5,9
151,7,8,7,3,10,4,0,5,8,6,6,10,0,10,10
152,9,0,0,1,0,7,1,1,1,4,3,7,9,6,3
153,5,9,8,3,7,10,10,5,2,1,2,8,9,1,4
154,3,7,10,7,8,10,8,6,7,1,8,0,10,4,2
155,7,6,6,10,8,8,2,3,4,5,1,8,6,3,0
156,9,2,5,9,1,5,0,6,9,10,0,3,3,1,8
157,7,1,5,10,8,0,3,9,3,0,8,8,9,1,5
158,3,3,8,1,7,8,8,0,8,6,3,3,5,4,7
159,4,5,0,7,7,1,6,2,0,6,0,6,4,10,6
160,6,0,3,1,7,10,8,1,3,10,10,0,2,10,3
161,5,1,1,4,8,10,2,8,8,8,7,0,0,9,8
162,7,3,1,10,1,9,1,1,7,7,9,4,6,1,9
163,5,9,9,1,9,0,3,0,6,2,7,10,5,9,5
164,8,1,5,9,0,4,4,3,8,5,0,8,7,5,9
165,8,10,8,8,2,10,3,7,10,7,1,7,5,1,4
166,3,5,3,8,3,6,10,1,9,7,8,5,0,2,7
167,5,1,10,0,5,8,7,8,5,4,4,6,6,10,5
168,9,6,1,3,8,3,8,5,6,3,5,4,8,0,9
169,7,3,4,3,6,3,10,6,10,8,2,5,2,0,7
170,0,7,10,2,4,0,0,0,9,0,5,0,7,5,1
171,5,6,8,2,4,2,3,4,2,0,6,7,9,1,4
172,1,2,3,0,5,6,1,3,0,3,10,1,8,7,4
173,1,1,6,5,6,8,7,2,6,4,9,7,7,1,2
174,2,2,4,5,8,9,7,1,10,0,8,9,8,5,2
175,0,1,3,4,0,0,6,9,8,8,4,3,2,2,6
176,10,8,6,3,7,6,6,10,7,10,7,10,1,6,2
177,3,1,8,3,9,2,5,3,5,0,6,5,2,1,3
178,5,1,4,3,6,1,5,2,6,5,1,7,1,7,8
179,10,1,10,10,4,6,4,7,6,8,5,3,0,0,2
180,8,2,8,6,5,5,3,8,7,4,3,6,2,5,0
181,9,9,3,9,9,10,7,2,8,0,2,8,8,5,5
182,0,8,2,4,6,9,10,2,8,5,8,4,7,2,10
183,4,0,0,8,10,5,5,9,0,1,9,4,3,9,1
184,1,4,4,9,8,2,0,2,8,4,3,5,1,6,1
185,4,3,2,7,3,1,7,4,9,9,7,0,8,2,10
186,8,1,1,2,1,6,6,0,9,4,1,5,2,0,6
187,10,4,5,0,3,10,0,2,8,10,6,7,5,2,6
188,5,8,9,1,1,7,10,0,0,5,4,10,8,5,3
189,8,0,2,6,7,3,6,6,7,4,0,8,3,3,4
190,5,7,0,2,5,8,1,7,7,4,3,1,4,7,1
191,8,6,2,2,6,3,10,9,0,5,2,2,1,6,1
192,7,10,4,5,9,2,0,9,9,1,0,7,8,1,9
193,0,4,3,2,10,5,4,4,7,6,3,9,9,0,9
194,6,1,7,9,8,0,8,3,3,1,3,0,8,9,4
195,0,3,10,2,2,2,8,6,1,8,9,4,2,0,8
196,0,5,9,5,8,2,2,4,1,1,10,4,4,10,7
197,7,0,1,4,3,5,0,7,9,2,9,5,3,5,6
198,10,8,3,8,9,3,5,3,5,1,7,2,4,1,3
199,10,1,0,10,9,4,2,4,9,0,1,6,3,3,4
200,1,6,10,10,3,3,8,10,4,3,7,8,9,0,5
201,7,4,1,2,1,8,6,3,2,0,0,4,8,4,2
202,5,1,8,4,0,9,1,5,7,6,8,6,7,8,0
203,10,7,5,7,6,8,3,10,3,3,5,1,1,6,5
204,6,5,6,0,1,7,10,1,0,6,2,5,7,6,0
205,0,6,7,6,1,6,2,7,7,3,0,9,2,0,3
206,0,2,7,0,1,7,7,1,1,6,5,0,1,3,2
207,8,6,7,1,6,1,1,7,6,4,9,0,2,9,3
208,6,4,10,2,9,4,10,8,2,4,2,4,9,9,5
209,2,10,7,10,4,6,4,7,2,0,6,3,0,9,8
210,5,6,1,10,5,8,3,5,6,4,6,7,5,4,1
211,5,1,1,10,3,1,3,4,7,10,8,1,1,1,5
212,0,10,7,1,3,6,5,7,4,7,7,10,8,3,4
213,8,6,8,5,4,1,2,9,2,7,5,10,1,1,5
214,3,7,9,8,3,0,2,0,5,1,0,10,8,0,0
215,5,10,9,8,2,2,10,4,4,4,5,1,4,2,3
216,3,1,5,9,8,7,3,0,3,6,2,7,8,5,8
217,8,6,10,0,9,3,8,9,8,1,5,4,2,5,1
218,0,6,10,10,9,10,5,2,5,0,2,3,7,6,1
219,9,0,10,2,1,5,6,10,6,8,1,5,10,10,3
220,10,0,8,1,3,1,1,4,5,6,6,3,9,4,3
221,9,1,10,8,0,1,2,8,0,6,1,8,5,0,9
222,7,0,2,3,0,8,8,0,2,4,10,6,3,8,2
223,6,1,1,1,6,1,0,10,1,2,1,7,8,1,9
224,7,9,6,7,7,6,9,4,3,1,0,8,6,3,6
225,9,0,9,1,7,5,10,0,9,2,1,10,3,7,1
226,8,2,5,9,5,2,9,5,0,7,3,7,3,5,9
227,3,10,3,5,5,9,6,4,2,10,9,10,9,3,10
228,7,5,9,6,5,3,3,9,6,0,9,8,9,9,4
229,3,4,7,8,8,4,4,8,0,6,4,10,10,4,6
230,9,7,0,9,3,10,9,10,5,3,8,9,2,10,8
231,7,7,4,9,9,8,10,3,10,4,8,2,8,7,2
232,9,7,7,9,6,0,4,1,7,2,10,9,1,8,9
233,1,3,4,10,7,3,5,6,4,5,6,9,7,8,10
234,3,10,9,9,7,5,5,2,3,7,10,6,7,2,1
235,5,8,0,0,8,3,9,7,1,9,3,4,9,7,7
236,3,7,0,5,1,4,7,4,4,6,4,6,4,3,9
237,4,3,0,5,1,3,5,6,0,8,4,2,6,8,3
238,1,6,9,1,4,10,1,4,8,6,10,2,6,2,2
239,3,9,7,0,8,5,9,6,5,8,1,0,6,9,1
240,3,0,6,2,8,8,3,7,6,8,5,10,9,9,9
241,2,0,6,1,5,1,3,10,6,10,7,5,2,2,7
242,0,2,0,3,2,1,4,3,2,0,2,0,2,4,1
243,7,9,6,3,8,1,9,8,10,7,10,9,2,2,4
244,10,8,0,4,7,0,3,4,6,4,4,0,2,3,8
245,7,6,10,6,10,3,8,4,4,7,3,8,4,0,5
246,4,8,1,10,4,2,7,7,1,0,0,8,1,3,6
247,6,2,10,7,9,1,7,7,4,3,6,5,2,7,5
248,8,3,9,10,7,1,10,3,0,8,1,9,4,9,2
249,2,5,10,0,0,9,9,8,1,10,8,8,0,6,7
250,9,8,8,0,7,8,7,5,8,5,4,6,7,4,0
251,2,8,7,7,8,9,9,9,10,7,0,9,6,7,5
252,3,9,9,10,10,3,5,3,4,9,3,3,1,3,5
253,1,0,10,2,5,7,10,8,1,7,5,4,5,10,7
254,8,10,5,7,6,7,7,5,4,8,9,2,6,6,2
255,8,0,0,2,5,6,8,0,5,4,7,9,10,1,3
256,10,8,0,3,4,10,0,4,2,0,3,2,7,0,1
257,2,0,6,1,0,0,2,10,8,5,6,0,0,8,0
258,9,9,4,4,10,4,5,2,8,1,4,3,6,7,8
259,6,1,0,5,2,3,5,9,7,5,4,1,0,0,10
260,4,0,10,6,4,9,1,8,2,7,6,7,0,9,3
261,0,9,0,5,0,5,1,1,0,4,8,6,4,5,8
262,6,6,6,7,6,9,7,0,1,10,0,1,8,5,10
263,1,3,2,5,0,7,5,2,4,9,8,6,2,2,2
264,0,9,2,9,0,8,5,5,0,2,6,0,2,6,4
265,9,5,4,2,3,5,10,6,0,6,9,1,0,10,1
266,6,4,10,7,10,10,4,10,9,10,6,8,5,0,9
267,6,4,9,2,8,5,4,0,2,4,1,0,10,3,0
268,9,7,5,7,3,6,8,0,2,5,2,9,4,8,7
269,0,7,5,0,2,9,10,5,2,2,1,0,8,7,5
270,7,6,10,5,0,4,9,2,7,10,5,1,4,0,2
271,0,8,7,9,2,4,8,5,1,8,9,7,3,10,1
272,0,10,4,10,0,3,0,10,6,7,6,2,8,5,2
273,4,8,4,1,8,1,7,5,5,3,6,5,6,0,3
274,3,0,5,5,1,3,9,10,9,5,8,0,10,0,9
275,3,6,10,6,8,10,10,5,5,1,7,5,8,7,2
276,0,9,9,2,2,0,3,5,5,9,1,7,7,4,8
277,7,0,2,10,1,10,9,7,4,9,7,9,3,4,0
278,6,7,7,1,4,6,2,3,5,6,7,0,4,6,10
279,4,2,3,5,6,1,8,6,5,5,6,1,7,5,1
280,4,8,8,3,7,5,5,9,3,2,2,9,3,5,5
281,0,10,0,0,1,9,9,5,7,9,2,5,7,7,2
282,1,2,7,8,6,1,9,4,6,7,7,10,2,5,5
283,2,7,8,9,2,9,9,3,4,9,2,7,5,6,3
284,0,10,3,2,1,7,6,1,8,6,8,1,4,10,10
285,10,7,9,0,9,4,7,7,9,9,10,6,2,7,9
286,1,3,6,5,5,3,3,4,2,2,10,4,6,9,9
287,7,8,1,3,6,4,10,5,0,9,9,5,3,6,4
288,10,5,3,3,10,10,4,7,6,7,6,0,4,2,3
289,3,0,2,9,9,0,3,2,0,1,0,5,6,2,1
290,2,5,10,0,2,5,5,5,9,0,5,3,10,4,3
291,6,4,7,2,2,1,8,9,10,0,9,4,10,3,9
292,4,0,7,9,10,3,10,6,6,9,6,2,8,2,9
293,3,2,2,4,5,5,3,10,10,7,1,10,3,3,1
294,7,6,1,2,2,8,7,3,0,8,0,2,7,2,4
295,0,1,3,2,8,0,10,0,4,0,7,6,10,4,5
296,7,6,7,1,4,8,0,5,4,1,3,5,3,1,10
297,9,1,4,2,5,9,0,8,4,9,8,6,0,4,7
298,8,4,3,5,9,5,9,9,5,6,7,3,3,3,7
299,9,0,3,4,10,7,6,5,2,4,3,6,10,9,3
300,0,4,8,10,8,7,6,10,5,3,8,9,2,10,1
301,7,4,8,9,5,3,10,3,5,8,10,2,3,5,0
302,2,3,1,8,5,5,0,10,0,1,0,8,5,4,3
303,6,1,8,3,5,6,0,9,0,0,2,1,5,9,4
304,0,1,0,2,8,0,5,7,10,0,9,10,9,6,4
305,3,7,9,3,1,3,10,1,1,6,2,8,0,0,10
306,5,1,1,1,8,2,5,10,1,2,2,0,0,7,10
307,6,0,1,2,1,6,7,8,2,7,0,5,4,7,9
308,10,0,8,9,4,1,3,8,0,4,7,6,4,3,8
309,3,10,0,1,4,0,8,3,0,5,5,9,0,7,10
310,8,3,7,8,9,3,9,10,7,8,10,8,6,7,3
311,0,0,6,4,6,10,4,8,7,4,10,3,8,5,8
312,6,9,0,2,6,9,7,2,1,5,3,5,4,8,4
313,4,0,2,3,2,8,6,6,5,7,9,8,6,2,3
314,0,2,1,1,4,8,8,10,0,6,4,2,0,7,5
315,7,10,7,5,9,10,9,3,2,2,4,1,0,2,3
316,2,1,5,4,3,7,6,3,0,3,2,7,7,6,1
317,6,6,1,9,4,4,7,0,3,3,5,5,3,10,6
318,7,7,1,0,10,0,10,10,0,4,6,9,7,9,10
319,8,3,7,7,10,1,0,3,6,3,8,4,1,9,10
320,7,0,5,0,1,3,0,10,9,10,4,9,0,7,3
321,8,3,8,6,4,7,6,5,5,3,3,3,3,2,9
322,8,10,9,8,6,5,0,3,2,9,8,5,7,1,7
323,7,7,7,6,9,3,9,6,5,2,6,0,5,1,8
324,3,9,2,3,0,4,7,6,5,0,1,5,8,5,2
325,5,6,4,10,3,6,1,2,2,6,10,6,0,1,7
326,5,5,10,6,3,0,7,3,7,5,0,1,7,0,1
327,9,9,6,2,5,6,0,5,1,0,5,1,7,5,5
328,0,0,6,6,4,0,8,4,7,7,7,4,3,4,2
329,8,1,5,9,1,8,2,2,9,0,6,8,2,7,5
330,3,3,9,4,10,0,8,5,2,8,4,4,1,3,8
331,0,8,6,3,7,5,6,3,3,7,7,2,1,6,5
332,9,0,0,4,0,3,3,5,9,2,0,7,1,4,2
333,3,2,1,0,10,8,2,10,5,2,7,0,7,4,7
334,10,7,3,3,4,4,8,1,7,7,7,5,0,4,3
335,8,0,3,5,8,8,5,8,6,7,0,10,5,10,10
336,6,5,10,0,5,6,5,7,8,5,5,5,6,0,1
337,0,8,1,2,5,2,10,5,5,1,7,8,3,3,7
338,0,9,7,3,0,2,2,9,9,2,8,7,8,4,4
339,5,10,6,10,6,9,9,10,0,10,2,0,5,10,8
340,5,5,2,2,6,5,3,3,0,6,0,0,3,0,6
341,2,5,5,2,2,0,5,10,1,8,8,2,4,10,9
342,7,3,8,6,9,4,1,2,10,5,9,10,7,2,4
343,5,0,8,6,6,3,1,4,8,10,1,9,4,9,9
344,4,6,0,7,3,4,5,0,4,9,10,10,5,1,2
345,10,1,2,5,8,10,7,8,4,7,7,0,9,5,8
346,9,6,4,8,7,9,9,9,6,3,2,2,10,10,1
347,6,8,4,2,0,10,6,0,1,3,10,7,10,9,3
348,5,5,9,0,8,9,4,9,3,5,7,7,7,10,0
349,7,5,2,3,7,1,3,0,8,5,2,1,1,10,4
350,6,0,8,8,9,8,5,10,1,0,10,10,0,0,3
351,2,9,3,7,6,10,2,6,3,7,7,9,2,0,10
352,4,2,7,2,6,8,0,2,4,8,3,7,6,10,9
353,1,0,5,3,8,5,7,10,0,1,7,0,9,10,8
354,9,9,6,8,2,3,8,2,6,9,2,5,5,4,8
355,3,9,4,6,9,3,2,7,9,9,0,1,1,7,2
356,1,4,7,9,9,10,10,6,10,6,3,9,1,3,6
357,2,9,5,4,10,7,3,5,0,8,0,8,2,3,0
358,8,3,4,0,7,6,5,3,7,1,6,0,2,0,5
359,0,8,5,8,5,3,3,10,6,7,3,6,8,4,3
360,0,1,9,2,8,10,0,9,6,3,1,8,8,1,3
361,7,10,10,9,8,2,7,1,9,2,0,10,9,4,3
362,7,5,9,9,3,2,6,4,2,7,4,10,6,10,10
363,9,7,9,0,0,1,7,9,6,7,7,3,9,7,3
364,8,5,7,3,9,6,0,0,9,8,3,2,7,3,10
365,6,7,9,8,5,10,6,5,6,0,5,6,4,3,7
366,8,5,5,7,3,3,4,2,10,7,3,9,0,8,1
367,2,2,6,3,1,6,9,10,0,9,10,7,9,4,10
368,10,10,2,7,1,9,6,10,4,0,3,0,1,10,4
369,9,4,0,1,9,1,10,8,9,4,10,3,9,3,5
370,0,1,4,7,0,5,5,1,6,10,1,10,5,9,8
371,0,7,2,8,7,8,10,0,6,6,10,10,0,10,5
372,2,6,2,7,9,4,10,8,10,2,6,9,7,2,3
373,9,3,9,2,10,8,4,9,2,0,8,0,9,0,3
374,9,5,7,7,4,6,8,0,10,3,5,1,10,5,7
375,2,9,2,6,7,1,7,5,3,6,5,2,6,7,7
376,4,3,8,0,2,0,8,9,1,4,1,10,1,8,3
377,10,6,0,2,7,0,4,8,2,8,4,5,9,8,7
378,4,1,0,0,8,7,2,3,0,10,0,1,7,0,4
379,6,5,2,7,0,0,0,9,9,8,0,5,5,7,9
380,8,5,8,4,10,3,6,4,1,2,5,4,4,9,1
381,2,6,8,4,1,10,8,9,1,10,4,7,5,3,0
382,0,0,0,1,4,9,7,0,6,3,1,3,7,9,10
383,8,10,10,10,10,6,10,7,5,0,7,6,0,3,3
384,10,5,7,10,10,8,1,4,5,8,4,10,2,4,5
385,2,1,10,7,3,10,3,0,6,5,7,4,6,7,2
386,7,6,4,8,3,8,4,5,0,10,5,5,1,5,1
387,4,4,5,4,1,7,6,5,7,7,0,1,1,2,5
388,8,7,4,9,4,0,5,6,8,0,6,2,0,0,6
389,3,9,10,6,1,3,9,4,2,4,1,3,9,1,10
390,9,4,2,3,9,9,8,2,3,3,8,1,8,3,5
391,3,1,6,7,1,6,7,5,10,10,10,1,10,6,2
392,3,1,3,5,6,3,3,2,5,9,5,6,10,4,6
393,8,5,10,4,3,9,2,4,8,9,5,7,4,6,2
394,10,9,4,10,7,1,2,4,2,4,9,9,3,2,0
395,1,3,1,7,8,3,4,6,2,2,4,7,0,1,9
396,6,0,6,7,1,9,1,4,10,0,1,0,10,3,5
397,7,0,5,0,4,4,7,1,3,8,0,2,0,8,0
398,6,2,5,0,10,5,0,10,7,3,6,7,0,10,7
399,10,4,8,9,10,2,2,10,10,7,2,8,7,10,6
400,2,5,9,3,0,3,2,5,1,6,1,6,6,2,5
401,2,10,10,3,3,7,3,5,9,2,3,7,4,0,4
402,10,10,7,2,2,5,0,10,7,9,0,5,0,9,7
403,6,9,2,10,8,10,5,10,1,1,8,4,4,10,6
404,1,10,1,6,4,3,2,0,6,6,6,1,6,8,5
405,4,8,8,7,2,7,5,4,1,5,4,4,5,7,9
406,0,1,9,6,2,4,4,10,3,5,7,9,0,8,10
407,6,6,9,9,10,8,9,3,10,6,1,5,10,5,2
408,3,6,1,8,2,5,2,10,5,3,3,7,6,8,9
409,0,1,0,0,2,7,2,0,3,0,3,7,3,3,7
410,3,1,8,7,6,10,6,6,9,8,4,6,1,7,10
411,4,5,5,3,5,5,9,4,10,2,8,2,2,2,0
412,7,8,9,2,9,10,6,4,6,8,6,9,9,2,9
413,3,2,0,9,9,7,3,7,2,0,0,0,10,9,2
414,5,10,9,1,0,1,5,5,3,5,9,9,7,5,1
415,9,9,1,5,2,2,6,4,9,10,3,2,4,6,5
416,5,7,1,2,2,3,8,7,4,2,0,7,2,2,5
417,5,0,0,10,9,1,4,2,1,8,3,9,4,6,2
418,4,6,6,9,4,2,2,7,5,1,10,9,5,1,0
419,9,6,2,7,8,7,3,1,3,6,10,2,9,10,0
420,7,9,0,3,2,3,0,0,4,7,8,6,4,2,10
421,4,2,2,5,7,9,4,0,0,5,0,5,10,8,4
422,4,3,3,1,1,2,7,10,5,4,5,9,5,9,9
423,8,0,6,7,3,8,1,7,8,4,0,4,7,3,4
424,0,8,9,2,1,2,6,2,4,9,9,2,6,2,1
425,2,5,3,1,10,10,5,8,3,4,4,4,8,8,7
426,7,3,2,6,1,6,3,6,1,1,9,3,3,5,1
427,5,8,4,4,6,6,1,0,9,0,0,1,9,5,0
428,10,6,4,8,7,4,2,8,5,1,7,6,9,5,1
429,0,5,7,2,2,2,2,5,3,5,2,10,2,5,8
430,2,7,2,0,7,2,0,10,8,4,7,9,1,0,0
431,6,3,0,2,3,10,3,9,3,10,7,6,10,9,7
432,8,3,6,3,5,9,0,1,10,4,4,8,2,1,0
433,8,8,8,1,5,9,1,9,9,6,4,0,3,5,9
434,2,8,9,3,2,0,3,2,2,6,10,8,2,9,6
