0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,39,10,74,2,7,12,38,9,64,2,6,34,10,10
10,53,10,35,0,1,60,37,10,38,0,1,73,10,10
10,94,10,100,10,1,71,77,6,33,6,9,70,10,10
10,57,10,60,6,6,51,95,0,16,6,9,13,10,10
10,13,10,13,1,9,84,44,7,66,1,5,58,10,10
10,63,10,23,7,0,100,15,0,9,2,4,18,10,10
10,17,10,36,0,9,93,79,9,14,2,8,39,10,10
10,62,10,70,5,8,54,31,0,15,10,2,83,10,10
10,85,10,24,3,8,64,11,8,45,8,0,26,10,10
10,27,10,51,0,3,19,97,0,26,1,8,13,10,10
10,77,10,33,8,3,69,75,7,99,3,10,57,10,10
10,49,10,78,6,8,46,93,3,41,3,2,88,9,10
10,44,10,32,0,5,73,61,1,33,5,9,57,10,10
10,64,10,21,9,10,23,10,8,20,4,1,77,10,10
10,79,10,9,2,7,38,74,6,61,0,9,13,10,10
10,98,10,28,4,1,72,73,9,88,3,9,27,10,10
10,9,10,96,5,4,28,19,9,42,3,10,13,10,10
10,87,10,93,9,7,69,48,2,53,5,4,94,10,10
10,88,10,40,0,4,58,98,5,29,9,7,64,10,10
10,42,10,86,3,9,42,52,5,96,0,2,55,10,10
10,49,10,10,0,3,52,14,8,69,4,3,54,10,10
10,25,10,31,7,10,22,66,2,79,5,6,76,10,10
10,14,10,53,10,4,19,44,4,77,6,2,69,10,10
10,61,10,48,4,7,21,14,10,82,2,3,29,10,10
10,56,10,89,5,5,60,91,4,26,10,1,54,10,10
10,41,10,20,0,9,71,69,3,87,5,10,72,10,10
10,24,10,79,6,9,28,89,8,21,10,0,14,10,10
10,43,10,47,8,4,55,55,5,96,6,3,85,10,10
10,47,10,12,8,8,59,28,9,97,10,10,83,10,10
10,55,10,85,6,9,73,24,3,49,4,9,35,10,10
10,31,10,44,9,0,15,19,4,52,6,7,88,10,10
10,81,10,31,3,3,44,100,8,45,5,7,94,10,10
10,42,10,43,8,5,94,67,4,85,1,3,40,10,10
10,71,10,32,1,8,13,73,2,83,10,4,89,10,10
10,50,10,54,7,0,45,54,3,22,0,2,61,10,10
10,97,10,50,8,0,22,100,4,49,9,6,53,10,10
10,88,9,58,5,7,56,87,8,59,8,3,18,10,10
10,27,10,30,2,7,93,67,10,11,8,6,69,10,10
10,11,10,67,3,4,42,10,5,80,1,3,23,10,10
10,45,10,9,1,10,20,98,3,66,5,10,19,10,10
10,72,10,17,3,3,37,53,10,21,5,4,68,10,10
10,44,10,58,6,0,58,88,1,51,3,2,62,10,10
10,77,10,95,0,9,15,13,8,58,9,10,72,10,10
10,62,10,96,9,9,46,27,2,86,9,8,45,10,10
10,91,10,95,1,7,80,55,0,34,0,8,69,10,10
10,15,9,36,5,9,91,64,8,67,5,1,18,10,10
10,41,10,45,6,6,41,100,3,84,8,6,10,10,10
10,26,10,24,6,8,22,32,3,98,9,10,21,10,10
10,28,10,21,5,1,97,95,0,52,0,4,66,10,10
10,73,10,95,0,3,45,61,10,98,1,6,57,10,10
10,24,10,93,8,6,29,76,7,96,0,8,32,10,10
10,59,10,33,3,1,19,59,4,20,5,4,12,10,10
10,55,10,29,8,2,89,51,8,75,5,2,65,10,10
10,53,9,96,7,3,79,53,6,40,3,10,90,10,10
10,44,10,96,7,0,85,96,3,44,0,0,23,10,10
10,72,9,60,3,9,67,32,2,18,7,6,70,10,10
10,10,10,11,0,2,94,21,4,48,6,3,88,10,10
10,33,10,65,6,8,48,26,7,70,10,6,96,10,10
10,60,10,33,5,4,13,49,8,17,8,10,9,10,10
10,45,10,56,4,5,69,88,2,85,5,3,45,10,10
10,87,10,79,4,4,58,84,0,90,8,2,92,10,10
10,33,10,64,7,1,80,30,6,11,1,8,97,10,10
10,31,10,68,8,10,90,62,1,24,8,1,73,10,10
10,11,10,49,3,9,49,42,6,58,1,0,78,10,10
10,50,10,32,8,8,65,43,6,40,5,3,46,10,10
10,42,10,50,9,10,88,34,5,52,1,9,54,10,10
10,65,10,41,3,9,16,58,3,83,2,7,14,10,10
10,50,10,40,3,8,12,25,2,46,3,0,33,10,10
10,75,10,84,9,6,10,58,2,62,7,2,99,10,10
10,46,10,97,7,1,55,19,2,24,10,4,75,10,10
10,27,10,48,3,6,52,54,1,52,5,10,40,10,10
10,22,10,44,10,3,37,37,0,77,6,9,52,10,10
10,36,10,77,5,6,37,93,3,88,10,1,78,10,10
10,9,10,35,10,2,68,60,9,55,1,9,48,10,10
10,40,10,44,9,2,63,14,5,9,9,0,57,10,10
10,17,10,11,10,5,72,82,4,84,3,4,46,10,10
10,58,10,62,10,1,32,40,4,39,8,2,35,10,10
10,96,10,41,9,7,93,39,0,26,4,6,17,10,10
10,33,10,46,1,5,98,79,6,98,7,2,35,10,10
10,100,10,36,7,8,95,94,5,18,7,2,84,10,10
10,30,10,50,10,1,9,63,0,38,1,0,43,10,10
10,25,10,48,9,4,15,46,4,90,5,0,17,10,10
10,89,10,62,3,2,10,97,9,92,5,3,93,10,10
10,86,10,49,9,4,17,34,8,88,6,4,90,10,10
10,48,10,38,10,5,63,63,0,73,6,1,11,10,10
10,48,10,28,6,0,70,60,0,19,4,4,31,10,10
10,79,9,76,5,4,29,68,5,76,9,3,12,10,10
10,9,10,27,4,9,44,70,0,56,9,10,67,10,10
10,43,10,32,6,7,76,96,1,44,6,10,22,10,10
10,78,10,40,1,0,84,31,6,36,5,9,31,9,10
10,43,10,68,7,1,14,51,1,26,0,7,70,10,10
10,66,10,68,3,1,21,34,8,65,5,6,49,10,10
10,10,10,31,3,6,44,88,10,73,3,7,78,10,10
10,30,10,32,9,5,73,82,8,20,4,10,48,10,10
10,82,10,22,10,10,9,95,0,14,9,6,77,10,10
10,27,10,94,4,6,58,87,10,87,5,1,10,10,10
10,59,10,87,7,3,42,57,5,31,1,10,50,10,10
10,100,10,46,8,5,37,41,9,63,7,5,59,10,10
10,98,10,38,5,5,99,17,8,46,3,4,13,10,10
10,86,10,35,10,10,66,28,7,92,10,7,96,10,10
10,39,10,44,2,0,63,67,10,19,5,9,84,10,10
10,42,10,18,4,8,83,46,4,44,5,7,53,10,10
10,10,10,82,5,0,23,15,7,68,2,0,67,10,10
10,73,10,92,5,2,67,39,0,87,5,4,76,10,10
10,65,10,37,0,10,20,43,6,72,4,4,44,10,10
10,46,10,50,1,6,47,71,8,62,7,1,76,10,10
10,74,10,53,0,1,22,52,0,93,8,7,79,10,10
10,90,10,57,2,8,77,20,7,24,6,7,36,10,10
10,65,10,49,10,0,9,54,8,17,3,10,71,10,10
10,45,10,62,9,5,31,65,7,81,9,3,29,10,10
10,66,10,51,1,1,99,26,0,68,1,3,26,10,10
10,33,10,74,10,6,16,76,1,71,0,2,51,10,10
10,16,10,56,10,9,46,25,4,16,10,4,15,10,10
10,72,10,70,8,4,71,48,3,27,10,10,79,10,10
10,86,10,50,6,10,90,96,5,12,2,6,86,10,10
10,63,10,29,5,6,12,73,9,65,7,4,47,10,10
10,38,10,84,1,6,44,40,6,57,3,4,92,10,10
10,74,10,33,4,6,50,98,1,13,7,2,27,10,10
10,76,10,51,9,2,26,29,1,60,9,2,74,10,10
10,46,10,91,3,6,21,95,1,71,6,9,90,10,10
10,18,10,100,3,4,68,82,4,74,5,5,18,10,10
10,36,10,53,1,5,95,43,4,41,0,4,82,10,10
10,65,10,12,0,7,82,26,0,75,9,7,81,10,10
10,91,10,97,6,8,50,54,3,10,1,0,42,10,10
10,13,10,88,8,7,58,91,6,42,3,10,54,10,10
10,85,10,47,3,8,36,66,4,18,5,7,63,9,10
10,85,10,88,3,6,96,88,1,27,9,9,10,10,10
10,35,10,23,3,8,14,55,10,68,6,4,63,10,10
10,100,10,84,0,5,78,29,3,11,2,0,54,10,10
10,53,10,40,8,10,21,43,8,34,6,10,77,10,10
10,19,10,11,5,0,93,26,8,35,8,10,89,10,10
10,89,10,21,6,0,53,23,2,9,10,4,12,10,10
10,45,10,51,1,6,67,72,2,14,8,5,42,10,10
10,88,10,13,7,3,46,79,9,99,5,3,57,10,10
10,82,10,45,2,3,85,40,3,63,10,3,23,10,10
10,76,10,97,0,9,78,24,5,82,3,5,22,10,10
10,42,10,81,10,9,32,9,6,27,0,8,39,10,10
10,13,10,67,5,8,89,36,0,60,6,10,32,10,10
10,38,10,16,10,5,94,10,6,88,0,0,48,10,10
10,98,10,97,1,1,65,52,5,56,3,0,100,10,10
10,73,10,90,3,10,49,48,4,44,3,3,53,10,10
10,54,10,25,1,3,23,11,8,9,4,4,99,10,10
10,76,10,81,6,1,36,68,4,77,10,10,36,10,10
10,38,10,87,9,2,17,93,9,88,8,7,76,10,10
10,39,10,17,9,1,79,99,10,57,7,8,22,10,10
10,87,10,89,6,0,79,47,6,47,2,6,76,10,10
10,44,10,86,3,5,17,43,0,71,3,4,57,10,10
10,83,10,54,9,2,36,36,10,68,7,0,56,10,10
10,43,10,54,5,3,81,16,1,12,2,5,17,10,10
10,99,10,63,8,7,17,71,10,97,0,9,24,10,10
10,12,10,46,2,4,63,85,10,89,2,10,29,10,10
10,38,10,14,5,8,63,47,8,22,7,6,37,10,10
10,12,10,89,2,3,55,83,5,88,9,1,92,10,10
10,95,10,61,9,0,64,94,9,55,10,6,46,10,10
10,75,10,98,4,8,36,31,3,86,2,7,11,10,10
9,94,10,88,7,7,81,78,7,81,7,1,82,10,10
10,58,10,70,8,3,25,33,5,82,9,5,47,10,10
10,45,10,12,4,5,99,96,2,13,10,6,99,10,10
10,21,10,53,3,6,55,86,4,80,8,1,36,10,10
10,70,10,71,10,9,17,70,5,36,3,5,43,10,10
10,53,10,47,5,8,91,45,7,34,0,10,65,10,10
10,39,10,54,3,10,67,53,4,46,8,9,61,10,10
10,31,10,48,2,4,51,73,2,73,6,1,13,10,10
10,57,10,34,6,3,30,88,5,93,4,8,40,10,10
10,89,10,63,10,8,32,64,1,84,7,3,26,10,10
10,84,10,80,1,8,24,45,9,96,5,2,25,10,10
10,76,10,54,0,10,18,66,1,82,7,5,23,10,10
10,24,10,13,2,4,9,70,1,76,4,9,91,10,10
10,18,10,54,3,10,39,69,1,10,2,10,62,10,10
10,80,10,10,3,10,39,45,9,84,3,4,96,10,10
10,56,10,93,5,6,35,38,6,47,5,7,55,10,10
10,14,10,29,5,8,52,19,5,13,4,3,81,10,10
10,23,10,65,7,3,44,24,0,79,8,4,31,10,10
10,45,10,10,1,10,50,89,4,67,2,5,70,10,10
10,87,10,50,3,7,12,47,5,21,1,7,15,10,10
10,33,10,10,9,8,27,44,5,89,6,9,82,10,10
10,25,10,62,5,0,73,29,6,25,2,0,70,10,10
10,59,10,11,2,7,84,66,1,28,2,3,45,10,10
10,69,10,94,0,0,48,42,6,40,0,4,9,10,10
10,84,10,43,5,9,51,48,7,13,6,9,20,10,10
10,98,10,93,2,4,62,22,10,21,1,1,12,10,10
10,38,10,75,8,1,86,45,4,70,2,4,93,10,10
10,9,10,52,3,2,27,23,6,74,6,0,90,10,10
10,69,9,45,3,1,55,60,8,75,5,5,56,10,10
10,44,10,97,4,6,28,60,5,90,10,6,21,9,10
10,93,10,84,9,9,22,92,4,32,8,8,67,10,10
10,59,10,41,8,5,17,80,5,15,6,2,64,10,10
10,26,10,29,0,5,81,52,1,90,0,3,54,10,10
10,62,10,96,7,3,96,38,10,85,6,5,22,10,10
10,100,10,49,6,9,17,59,1,70,8,2,58,10,10
10,20,10,81,4,10,17,12,9,24,3,10,84,10,10
10,54,10,37,1,9,71,13,9,62,4,10,44,9,10
10,35,10,70,8,0,72,67,10,99,10,4,25,10,10
10,22,10,85,5,3,95,15,7,10,10,4,16,10,10
10,31,10,14,8,1,97,83,2,59,4,7,58,10,10
10,90,10,22,6,8,14,43,10,25,1,0,66,10,10
10,12,10,39,0,3,94,61,4,34,1,10,25,10,10
10,30,10,73,1,3,79,24,2,73,2,8,10,10,10
10,71,10,26,7,8,97,78,5,17,6,6,48,10,10
10,15,10,57,9,1,43,63,8,18,5,4,50,9,10
10,89,10,46,6,0,59,93,0,38,10,4,28,10,10
10,16,10,89,4,7,28,26,9,58,5,10,16,10,10
10,86,10,95,9,0,32,64,2,18,1,8,36,10,10
10,47,10,21,9,7,76,57,4,76,1,4,87,10,10
10,90,10,26,9,10,81,54,1,59,7,5,36,10,10
10,65,10,77,0,7,80,72,7,97,9,2,91,10,10
10,94,10,52,5,0,40,30,1,55,10,8,56,10,10
10,69,10,15,10,7,68,70,3,41,1,3,97,10,10
10,46,10,13,7,0,12,59,2,41,0,10,64,10,10
10,71,10,24,1,0,55,90,2,42,10,0,51,10,10
10,97,9,15,0,4,81,34,5,14,2,8,51,10,10
10,72,10,35,10,8,92,14,0,98,7,4,69,10,10
10,36,10,72,5,0,81,62,5,15,0,6,51,10,10
10,28,10,27,7,8,13,17,7,45,1,9,20,10,10
10,30,10,91,9,4,80,20,7,69,2,8,31,10,10
10,83,10,88,4,0,81,76,4,95,8,6,19,10,10
10,70,10,18,0,2,42,15,7,41,7,7,10,10,10
10,43,10,22,0,0,29,44,5,90,3,10,50,10,10
10,66,10,44,8,6,30,45,1,19,4,6,71,10,10
10,99,10,10,6,6,64,15,1,68,6,3,60,10,10
10,23,10,62,3,2,85,81,9,80,2,10,48,10,10
10,20,10,17,2,6,97,99,3,85,10,6,98,10,10
10,80,10,84,8,3,78,24,9,73,1,2,35,10,10
10,10,10,78,6,2,51,51,5,63,4,1,84,10,10
10,85,10,31,3,7,78,88,6,84,2,0,43,10,10
10,32,10,73,5,0,55,75,2,40,6,8,84,10,10
10,93,10,99,3,8,51,80,0,88,5,10,19,9,10
10,9,10,49,5,7,38,58,1,55,0,5,72,10,10
10,70,10,56,9,4,42,94,8,42,4,4,46,10,10
10,57,10,43,8,7,20,43,2,73,7,8,32,9,10
10,76,10,35,3,1,66,46,2,74,8,8,29,10,10
10,64,10,75,6,6,79,76,7,77,9,1,20,10,10
10,72,10,80,1,3,47,26,5,49,2,6,14,10,10
10,60,10,32,0,5,55,61,6,76,10,9,21,10,10
10,35,10,42,10,3,37,41,5,70,0,9,61,10,10
10,91,10,50,6,1,17,92,5,37,10,0,20,10,10
10,49,10,40,7,6,69,43,10,55,6,5,100,10,10
10,66,10,25,3,7,96,86,9,60,4,4,95,10,10
10,80,10,14,10,3,71,22,1,30,9,8,81,10,10
10,76,10,23,0,6,30,68,8,25,3,2,70,10,10
10,62,10,74,4,0,72,22,8,51,0,10,50,10,10
10,80,10,25,10,8,39,16,9,66,7,3,70,10,10
10,98,10,46,0,2,68,9,6,45,1,10,91,10,10
10,28,10,10,10,9,30,70,8,43,5,2,84,10,10
10,72,10,24,2,9,20,68,7,65,6,9,31,10,10
10,72,10,11,10,6,89,52,0,38,4,5,39,10,10
10,88,10,12,0,8,63,86,4,48,1,7,28,10,10
10,50,10,16,5,2,57,81,7,40,1,4,97,10,10
10,82,10,89,9,6,24,14,3,89,1,3,90,10,10
10,36,10,84,8,10,56,11,3,39,8,6,21,10,10
10,92,10,88,3,6,14,62,7,16,3,5,77,10,10
10,30,10,21,1,6,61,84,6,59,4,9,13,10,10
10,27,10,38,1,9,39,97,0,59,4,10,80,10,10
10,21,10,76,3,7,98,52,7,78,6,6,18,10,10
10,76,10,80,1,6,70,86,3,84,4,6,78,10,10
10,28,10,56,4,7,23,35,2,54,3,3,92,10,10
10,83,10,48,1,2,48,42,4,52,9,9,85,10,10
10,91,10,15,10,7,94,34,10,38,0,7,64,10,10
10,72,10,68,7,2,61,91,8,78,1,0,44,10,10
10,70,10,29,7,5,17,58,10,41,8,2,74,10,10
10,83,10,53,3,8,73,96,10,86,5,0,47,10,10
10,88,10,94,3,3,69,97,7,46,1,0,95,10,10
10,52,10,50,10,5,21,28,6,11,0,10,27,10,10
10,20,10,60,2,0,51,26,5,13,5,1,67,10,10
10,20,10,56,2,4,70,66,1,81,6,8,67,10,10
10,14,10,49,5,0,17,62,6,49,8,1,20,10,10
10,65,10,18,8,1,83,80,6,95,8,0,47,10,10
10,47,10,25,6,8,14,29,10,76,9,2,89,10,10
10,81,10,18,9,4,70,94,2,55,4,2,33,10,10
10,100,10,77,10,2,22,40,8,32,6,3,26,10,10
10,55,10,54,5,9,82,40,6,22,7,5,24,10,10
10,9,10,68,5,4,11,40,5,15,6,10,52,10,10
10,61,10,83,9,4,23,24,7,28,3,8,91,10,10
10,21,10,97,5,6,51,13,1,63,5,5,61,10,10
10,38,10,52,2,6,24,94,5,73,4,5,41,10,10
10,39,10,84,1,10,35,17,4,61,9,10,74,10,10
10,58,10,35,6,4,74,36,10,38,0,1,91,10,10
10,43,10,33,1,1,100,59,10,11,10,0,49,10,10
10,21,10,47,10,4,84,32,9,11,5,3,42,10,10
10,39,10,91,2,10,96,15,1,32,4,5,10,10,10
10,16,10,21,8,2,30,69,6,46,0,5,11,10,10
10,10,10,41,1,10,11,97,2,54,4,7,39,10,10
10,60,10,27,3,3,54,97,7,77,1,4,12,10,10
10,9,10,29,5,9,83,24,0,62,9,0,98,10,10
10,97,10,70,10,3,96,45,0,15,5,7,96,10,10
10,36,10,76,1,10,99,37,4,94,10,8,78,10,10
10,51,10,72,2,5,94,17,7,16,9,4,74,10,10
10,67,10,37,1,6,47,27,4,40,9,3,37,10,10
10,49,10,58,1,10,80,42,7,59,5,0,100,10,10
10,96,10,48,8,7,71,85,3,16,8,2,27,10,10
10,65,10,76,7,1,44,93,0,60,3,2,98,10,10
10,80,10,40,8,5,32,19,6,94,4,5,36,10,10
10,49,10,74,6,8,96,99,8,43,3,1,34,10,10
10,87,10,9,3,1,24,61,3,74,6,3,15,10,10
10,55,10,15,9,8,68,87,10,22,4,4,60,10,10
10,64,10,100,9,7,41,78,10,51,8,4,43,10,10
10,14,10,66,4,8,100,58,3,15,1,7,79,10,10
10,23,10,33,4,0,25,31,1,29,3,4,84,10,10
10,21,10,53,3,0,10,11,9,51,4,10,62,10,10
9,70,10,75,0,0,45,53,5,57,8,2,37,10,10
10,95,10,82,6,7,38,63,3,82,3,9,16,10,10
10,100,10,26,8,5,30,27,9,87,6,2,66,10,10
10,92,10,89,0,4,73,30,0,98,5,7,22,10,10
10,71,10,89,10,5,58,61,0,16,4,6,17,10,10
10,23,10,71,3,6,63,12,3,28,2,7,47,10,10
10,54,10,80,4,8,99,21,6,48,1,1,37,10,10
10,46,10,61,10,3,68,48,7,44,0,7,30,10,10
10,83,10,24,2,3,69,62,8,36,6,8,12,10,10
10,28,10,60,9,5,37,46,2,94,0,10,31,10,10
10,26,10,55,10,4,78,34,0,86,10,3,96,10,10
10,96,10,95,3,10,85,55,8,75,9,0,95,10,10
10,33,10,24,10,8,42,45,7,84,3,3,52,9,10
10,10,10,82,2,2,55,17,10,82,9,3,100,10,10
10,25,10,72,4,7,44,72,3,89,4,5,11,10,10
10,45,10,90,1,5,90,47,4,64,5,0,29,10,10
10,77,10,14,5,9,51,28,1,51,2,1,12,10,10
10,22,10,67,2,1,12,76,6,29,2,7,80,10,10
10,32,10,16,8,1,63,34,5,22,0,5,36,10,10
10,94,10,73,2,3,13,48,1,54,10,3,82,10,10
10,81,10,15,8,0,20,98,9,100,4,2,60,10,10
10,70,10,52,2,4,26,31,2,93,2,4,85,10,10
10,21,10,19,9,4,35,33,5,60,9,1,10,10,10
10,56,10,27,9,8,55,50,8,46,3,8,30,10,10
10,51,10,32,6,4,57,98,5,83,8,2,25,10,10
10,96,10,13,7,0,60,74,4,64,0,10,82,10,10
10,18,10,34,6,3,27,84,8,24,6,8,31,10,10
10,58,10,94,10,6,73,99,0,63,9,9,87,10,10
10,43,10,31,3,3,22,37,10,83,4,6,64,10,10
10,47,10,55,4,4,88,44,5,76,3,10,92,10,10
10,72,10,95,4,6,78,41,7,67,8,5,88,10,10
10,28,10,80,1,3,85,95,0,70,4,8,13,10,10
10,88,10,50,3,3,33,48,3,82,1,4,64,10,10
10,73,10,46,2,2,48,47,5,41,3,9,23,10,10
10,31,10,38,7,0,32,93,3,19,7,5,93,10,10
10,56,10,83,3,6,96,54,5,74,1,8,38,10,10
10,95,10,85,6,10,13,41,1,80,0,3,76,10,10
10,78,10,91,1,1,57,87,3,13,8,0,80,10,10
10,98,10,59,0,0,93,35,2,35,10,8,67,10,10
10,86,10,75,0,3,20,78,2,40,9,6,90,10,10
10,50,10,52,9,0,96,91,4,41,0,1,88,10,10
10,35,10,73,7,8,13,12,3,11,4,5,18,10,10
10,16,10,34,3,2,63,76,5,48,6,9,52,10,10
10,88,10,91,7,5,35,71,6,37,3,1,78,10,10
10,99,10,64,9,3,46,81,8,35,0,6,54,10,10
10,88,10,28,1,10,69,71,1,68,7,4,17,10,10
10,46,10,50,3,8,74,61,5,16,1,10,51,10,10
10,78,10,43,10,3,19,61,1,69,3,4,23,10,10
10,30,10,49,0,1,64,49,10,39,7,3,9,10,10
10,9,10,35,4,7,48,88,0,29,10,10,49,10,10
10,94,10,45,2,0,89,73,4,55,3,8,74,10,10
10,40,9,16,6,6,30,84,3,10,8,7,47,10,10
10,76,10,75,0,10,25,82,7,61,9,8,19,10,10
10,49,10,76,6,6,52,80,8,75,9,6,32,10,10
10,44,10,78,9,2,38,98,4,43,4,1,73,10,10
10,16,10,95,5,8,87,57,3,17,8,6,88,10,10
10,31,10,73,7,6,37,56,5,9,5,0,32,10,10
10,45,10,31,0,1,88,56,3,69,9,8,16,10,10
10,59,10,80,4,7,11,97,10,99,8,7,100,10,10
10,75,10,91,9,2,36,14,10,33,10,0,46,10,10
10,58,10,74,6,3,82,27,8,46,0,4,57,10,10
10,40,10,94,7,6,18,40,3,35,1,6,35,10,10
10,35,10,47,10,3,51,44,1,23,8,8,38,10,10
10,61,10,26,8,6,34,34,3,45,10,10,56,10,10
10,12,10,86,10,10,77,97,9,19,2,1,86,10,10
10,57,10,75,1,4,25,43,9,43,4,3,48,10,10
10,86,10,70,0,0,9,72,1,70,5,4,84,10,10
10,90,10,15,6,9,83,56,3,55,8,9,53,10,10
10,90,10,20,1,7,30,90,8,14,10,1,89,10,10
10,17,10,17,4,7,87,62,6,71,9,7,33,10,10
10,82,10,68,3,5,79,59,9,63,8,3,22,10,10
10,33,9,18,8,1,12,37,9,54,1,5,62,10,10
10,100,10,37,7,6,12,86,0,49,10,3,67,10,10
10,77,10,84,6,0,23,37,2,28,10,7,13,10,10
10,94,10,82,6,10,82,18,7,88,5,10,40,10,10
10,37,10,27,10,0,48,38,9,55,2,2,10,10,10
10,99,10,41,4,8,19,30,1,43,7,3,12,10,10
10,69,10,68,7,4,54,25,3,14,10,9,83,10,10
10,43,10,67,4,4,75,85,2,43,2,10,76,10,10
10,42,10,63,9,1,43,99,10,83,5,6,67,10,10
10,46,10,22,9,0,88,47,4,32,5,4,60,10,10
10,10,10,39,2,8,25,21,8,82,1,3,93,10,10
10,22,10,46,6,4,93,41,9,68,6,3,52,10,10
10,67,10,19,1,10,61,67,7,82,4,9,20,10,10
10,32,10,100,1,0,86,33,10,28,3,1,55,10,10
10,82,10,21,3,8,29,78,3,82,7,9,56,10,10
10,54,10,95,0,6,65,11,10,95,1,5,47,10,10
10,11,10,70,7,10,17,42,9,79,6,1,70,10,10
10,54,10,51,4,7,88,83,7,52,3,7,85,10,10
10,25,10,67,6,4,84,12,9,41,3,2,50,10,10
10,20,10,12,9,9,39,69,2,13,2,7,35,10,10
10,88,10,23,6,0,31,77,8,48,0,10,60,10,10
10,66,10,88,9,9,67,73,7,87,3,4,54,10,10
10,54,10,24,8,7,19,29,9,11,4,8,41,10,10
10,54,10,30,10,5,14,82,0,42,1,1,93,10,10
10,43,10,69,5,6,45,35,6,92,8,5,39,10,10
10,92,10,79,10,1,42,83,1,21,4,0,76,10,10
10,94,10,39,1,3,80,29,0,10,4,4,72,10,10
10,49,10,63,6,4,88,87,6,70,8,4,39,10,10
10,69,10,46,8,10,76,32,10,92,2,1,48,10,10
10,43,10,66,0,2,36,63,6,84,5,7,31,10,10
10,19,10,11,4,1,23,50,6,17,8,3,75,10,10
10,77,10,88,5,0,69,78,6,97,7,4,56,10,10
10,46,10,11,0,10,34,31,9,20,5,1,72,10,10
10,89,10,74,6,5,66,52,8,47,3,7,92,10,10
10,29,10,30,6,10,71,46,7,54,0,6,45,10,10
10,33,10,84,8,9,21,54,1,68,0,5,87,10,10
10,60,10,38,5,6,88,10,6,100,5,8,44,10,10
10,57,10,28,10,7,94,91,4,47,2,9,56,10,10
10,27,10,28,8,4,76,11,9,97,1,6,56,10,10
10,88,10,19,5,7,12,33,6,27,9,8,76,10,10
10,37,10,68,4,8,98,64,1,79,4,5,31,10,10
10,51,10,85,1,10,79,39,2,47,8,9,70,10,10
10,20,10,14,8,8,25,19,10,91,10,4,76,10,10
10,51,10,40,6,6,42,9,9,35,3,5,46,10,10
10,47,10,97,4,3,10,27,6,86,4,2,72,10,10
