,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
182,1,2,9,10,7,0,0,8,9,2,3,10,1,6,9
183,4,8,10,4,8,10,1,5,8,8,8,10,7,1,6
184,9,1,10,2,10,1,9,5,6,5,10,10,2,9,4
185,8,10,0,6,4,7,5,9,2,0,7,6,5,0,5
186,1,9,0,10,3,2,2,6,4,6,8,9,3,4,8
187,6,8,6,9,4,0,7,5,2,5,9,7,8,6,9
188,4,6,3,7,5,7,1,2,4,8,0,2,2,6,4
189,2,4,4,6,2,9,4,9,5,4,2,8,6,9,6
190,0,6,8,4,5,8,1,5,1,3,3,5,7,5,9
191,7,10,2,0,1,8,8,5,4,5,10,2,2,0,6
192,1,6,1,0,5,9,9,7,4,4,7,9,4,3,6
193,2,2,6,7,9,5,0,6,8,2,9,3,6,2,8
194,9,9,0,10,8,5,4,2,5,0,4,10,5,8,10
195,3,9,6,10,5,1,7,9,9,0,5,4,3,2,5
196,10,3,8,2,6,9,10,5,2,0,8,3,2,0,4
197,3,2,5,7,9,10,7,1,10,4,4,3,10,10,6
198,8,7,0,5,5,8,5,6,1,3,10,2,0,3,8
199,2,10,0,6,5,6,10,6,7,3,8,8,1,10,2
200,6,1,2,9,7,10,6,6,8,0,8,1,2,8,4
201,4,1,0,8,9,8,2,1,4,5,4,6,1,7,8
202,8,10,6,2,8,3,6,8,0,7,6,1,8,7,8
203,3,7,10,4,8,1,2,2,0,5,10,3,7,5,7
204,0,0,7,6,9,2,6,2,10,9,3,6,3,5,7
205,5,7,9,2,9,0,1,10,10,10,4,6,1,2,3
206,10,0,6,8,2,2,4,1,6,7,6,7,9,5,5
207,1,3,10,0,10,10,7,8,10,0,3,2,5,9,6
208,0,2,4,2,10,7,2,3,8,0,2,10,6,2,10
209,0,5,6,0,0,8,3,5,7,8,7,5,10,4,8
210,0,7,8,0,8,9,2,7,8,6,1,8,8,8,7
211,5,2,10,5,0,4,9,3,4,9,5,0,7,9,4
212,5,8,5,5,6,3,4,6,8,2,10,7,8,0,1
213,7,4,9,1,3,7,7,6,6,9,6,9,6,3,4
214,10,9,8,5,0,6,6,5,2,1,8,1,0,5,1
215,7,3,7,3,10,0,5,7,1,6,3,0,5,7,10
216,2,2,3,5,3,1,2,2,9,5,5,7,7,0,7
217,7,4,0,4,7,3,7,6,8,1,5,10,5,5,7
218,2,1,8,2,0,7,1,9,1,10,7,1,9,4,9
219,8,1,4,5,8,10,9,2,2,9,6,3,8,5,5
220,1,6,9,10,0,5,1,7,7,8,0,9,5,8,4
221,10,3,6,2,5,4,1,4,9,8,3,2,8,9,9
222,4,3,4,7,0,4,6,2,6,6,7,8,9,9,9
223,10,7,9,9,7,0,4,3,10,6,8,3,2,10,10
224,1,3,6,8,9,5,7,9,6,4,4,2,4,0,7
225,5,2,2,7,8,0,9,3,5,5,3,3,3,1,5
226,4,8,1,3,8,5,0,4,0,4,5,5,3,0,2
227,3,0,8,2,7,1,8,2,3,3,4,8,9,5,5
228,0,4,3,5,7,5,3,1,7,3,8,3,7,0,10
229,2,8,2,9,2,2,3,0,7,10,6,3,3,10,0
230,4,4,8,8,0,4,9,4,2,10,6,4,10,1,8
231,2,10,7,5,7,8,1,5,9,6,4,1,8,1,8
232,6,4,1,0,6,7,9,10,2,9,7,5,1,6,0
233,7,6,4,0,7,7,5,9,0,4,10,10,1,1,3
234,0,4,9,7,3,8,10,9,10,0,2,0,6,9,1
235,4,4,5,6,6,1,6,6,0,9,5,10,0,10,8
236,3,0,5,10,0,5,2,2,0,1,0,0,8,2,9
237,8,5,8,10,7,9,0,3,4,9,6,5,10,4,2
238,6,8,10,1,1,4,0,8,10,0,5,3,0,6,2
239,10,2,8,8,5,6,0,7,3,2,10,0,0,7,8
240,1,3,6,3,7,8,2,6,10,1,9,7,9,4,4
241,6,7,3,5,0,6,6,1,2,0,2,9,8,1,10
242,3,8,3,6,4,1,5,7,6,9,3,0,1,5,6
243,2,7,8,10,1,10,9,6,5,8,9,3,10,3,5
244,4,2,10,0,7,1,6,4,10,4,4,9,7,3,0
245,3,2,5,0,8,1,7,6,7,2,2,9,10,8,0
246,0,3,7,7,5,1,3,2,2,1,5,10,4,6,0
247,10,6,3,0,0,4,2,10,8,0,3,7,4,8,3
248,1,0,1,8,8,9,8,5,1,6,0,0,3,3,3
249,4,0,7,1,0,5,1,0,6,6,0,5,5,2,10
250,10,3,3,8,4,1,6,3,3,2,8,8,6,5,0
251,6,9,5,3,4,0,3,1,10,3,3,1,2,3,3
252,5,3,1,0,8,6,4,7,10,6,4,4,9,1,7
253,9,4,2,6,3,2,1,4,9,10,8,6,2,2,0
254,8,6,4,0,7,0,2,3,9,5,3,5,10,0,4
255,2,9,7,7,0,3,7,0,10,2,4,8,7,7,6
256,10,10,4,10,2,10,0,6,10,5,3,0,4,10,3
257,9,9,1,8,7,10,1,4,6,1,5,0,1,10,9
258,8,7,2,1,10,0,3,8,1,5,4,5,8,7,4
259,0,10,10,1,1,6,1,2,7,7,10,4,8,2,9
260,10,7,1,10,10,2,4,4,10,4,4,10,3,3,8
261,8,3,0,0,7,0,2,2,7,6,2,0,6,6,9
262,5,0,1,0,10,3,9,0,1,8,3,6,1,5,1
263,10,10,4,9,9,3,5,10,2,7,2,8,0,6,8
264,7,9,4,8,6,8,2,3,8,3,7,2,5,9,1
265,8,4,7,3,1,8,2,9,10,10,2,5,10,4,7
266,4,7,7,2,1,2,9,1,6,0,10,8,7,0,10
267,3,10,6,9,1,0,0,4,2,7,4,0,1,10,7
268,8,3,1,9,3,1,1,2,6,7,5,3,8,5,7
269,0,10,6,5,6,3,4,10,1,0,2,5,2,5,4
270,5,0,0,5,0,9,2,1,3,4,5,3,4,6,10
271,5,0,3,2,0,2,5,1,0,8,9,7,5,10,10
272,2,4,7,3,10,6,8,4,7,4,9,0,1,10,8
273,9,0,1,0,2,9,5,7,3,8,8,3,2,6,3
274,10,6,9,0,7,9,3,3,1,9,3,3,3,5,1
275,2,9,5,9,6,3,8,3,1,1,9,8,2,9,8
276,4,0,0,3,0,2,4,0,8,1,5,10,1,1,7
277,2,4,8,2,4,3,9,10,1,7,6,10,7,2,4
278,7,1,3,7,10,2,10,1,7,8,0,2,9,6,10
279,3,2,6,9,10,4,10,9,6,5,8,8,7,3,5
280,5,2,5,10,9,3,2,0,6,9,9,10,7,10,7
281,6,0,9,6,5,0,0,1,9,9,4,5,10,10,10
282,2,5,2,7,0,0,10,6,6,7,1,8,6,9,0
283,8,2,10,0,2,9,8,0,9,1,5,5,0,8,2
284,7,10,2,5,0,4,5,6,7,4,3,8,9,3,4
285,8,10,0,9,7,5,9,10,2,9,1,5,10,6,5
286,1,5,8,6,1,3,9,1,0,1,10,8,0,4,6
287,6,7,5,10,0,3,3,9,7,5,8,1,3,4,6
288,5,6,9,1,2,7,1,0,10,1,4,6,8,4,8
289,0,6,6,1,8,3,5,8,9,5,1,8,7,6,1
290,6,2,0,4,6,0,4,2,10,0,7,10,10,2,2
291,4,1,0,10,4,3,8,1,1,0,6,6,5,6,2
292,7,1,1,0,2,7,3,9,4,4,7,5,4,5,9
293,3,5,3,0,10,4,4,2,0,8,3,3,6,7,7
294,4,2,1,5,5,3,1,7,8,0,5,5,10,9,3
295,10,3,3,7,4,0,8,0,9,6,5,0,6,7,10
296,8,8,8,8,6,1,1,7,1,6,10,8,9,9,9
297,3,6,1,9,1,0,1,8,6,7,3,0,8,2,5
298,6,3,8,1,6,3,5,3,9,9,4,1,8,3,5
299,0,6,0,4,8,0,6,0,1,8,1,6,1,2,3
300,1,3,2,8,10,1,5,1,6,2,1,10,7,2,10
301,2,9,0,0,3,1,0,0,9,4,8,7,5,2,6
302,10,10,9,0,0,7,9,2,9,8,2,3,2,2,5
303,7,0,3,5,6,8,10,3,9,9,1,0,10,5,7
304,7,3,2,2,4,8,6,1,7,4,1,6,10,10,0
305,6,1,10,9,1,9,3,10,4,10,4,0,3,2,8
306,2,2,8,10,5,4,2,9,0,2,0,10,5,8,1
307,10,9,3,1,2,4,6,7,7,4,8,3,4,7,6
308,5,0,2,1,1,7,7,7,6,1,10,10,3,10,3
309,9,8,4,1,3,7,3,5,7,3,2,7,1,4,4
310,2,9,9,1,3,3,3,0,6,3,7,5,9,2,4
311,2,4,4,5,2,4,7,0,0,8,5,9,3,4,0
312,1,9,10,10,8,8,8,6,1,1,8,8,9,5,4
313,10,6,0,5,6,2,9,4,10,6,7,7,2,6,1
314,0,10,4,6,8,3,10,7,8,3,9,0,2,8,0
315,3,3,5,9,1,3,5,3,10,4,4,1,4,6,5
316,7,1,4,3,9,9,7,9,1,7,3,4,10,1,8
317,3,8,7,4,0,5,2,0,3,5,0,9,8,6,5
318,5,4,3,3,9,5,8,6,7,2,3,3,6,3,1
319,4,8,10,10,9,0,0,6,6,6,2,5,5,6,5
320,6,0,7,3,7,6,4,6,10,1,9,2,3,7,6
321,3,5,7,5,6,4,10,3,7,8,7,8,2,1,6
322,9,0,8,4,3,6,7,2,3,9,2,3,5,9,6
323,6,3,7,1,3,5,10,10,1,2,2,7,6,5,0
324,7,0,9,4,2,2,5,5,10,7,4,2,10,4,1
325,3,10,8,8,9,1,5,6,9,5,5,0,3,2,5
326,9,6,4,3,10,3,9,5,10,4,9,2,1,6,7
327,1,0,6,6,6,3,0,10,1,7,8,8,9,3,3
328,6,5,10,4,10,4,4,2,7,10,5,2,6,8,0
329,2,5,2,10,6,3,0,1,7,6,5,5,0,0,9
330,9,1,2,10,0,8,10,4,2,8,1,0,4,7,4
331,5,3,0,7,7,3,10,10,8,2,6,5,10,10,1
332,3,6,0,3,10,2,10,1,2,6,2,0,1,7,8
333,6,3,9,0,2,0,5,5,6,3,4,8,5,1,1
334,10,2,7,6,0,1,6,10,6,1,0,1,2,10,5
335,1,2,6,4,5,9,0,7,9,4,10,6,0,4,2
336,5,0,9,7,9,8,8,0,6,4,7,0,3,2,9
337,7,4,10,1,5,5,4,7,3,10,3,4,9,9,7
338,10,7,10,6,9,1,9,8,1,0,9,9,0,2,6
339,9,5,2,8,7,1,5,2,5,4,2,5,6,4,7
340,6,1,3,10,3,7,4,6,7,2,7,1,0,3,3
341,0,10,0,8,7,8,7,0,7,10,0,10,2,4,2
342,3,2,6,10,3,5,0,2,5,0,0,5,6,6,2
343,4,0,5,6,9,7,9,1,7,4,7,7,6,10,10
344,2,7,7,3,0,6,7,5,5,2,10,1,3,3,4
345,9,8,7,9,5,10,6,8,10,6,6,3,6,3,10
346,3,10,2,8,7,3,3,4,9,3,0,1,1,6,6
347,5,4,4,3,3,8,8,4,6,7,8,0,8,9,9
348,5,5,0,9,10,5,4,5,6,1,6,4,1,3,5
349,1,10,8,8,4,8,0,1,10,4,9,2,0,0,4
350,1,5,3,0,0,0,3,2,8,5,0,0,4,5,2
351,2,1,5,9,4,7,6,1,1,10,6,6,2,10,8
352,10,0,2,9,10,0,10,10,9,2,0,8,6,5,0
353,9,4,6,8,10,7,3,0,2,9,10,10,8,8,4
354,6,0,5,10,2,5,9,2,1,5,6,8,10,0,5
355,4,6,10,2,6,8,6,3,1,10,5,6,5,2,7
356,4,0,2,9,9,4,6,5,1,2,0,7,8,4,9
357,0,6,10,3,9,9,8,6,2,9,7,9,4,8,2
358,7,9,1,9,7,6,5,2,0,0,4,0,3,5,8
359,8,1,8,9,6,2,7,2,10,4,3,9,8,1,8
360,8,9,4,5,8,1,3,7,9,9,8,9,8,8,5
361,6,4,7,0,6,7,5,1,5,0,8,8,4,8,4
362,2,5,0,4,9,3,10,0,8,1,8,5,3,4,9
363,3,8,2,7,4,0,6,8,3,8,6,4,8,9,6
364,6,7,3,7,10,3,9,10,8,5,2,2,10,10,6
365,7,10,10,7,5,4,4,1,0,9,3,1,10,8,2
366,3,2,4,3,6,7,9,10,5,4,3,5,6,7,8
367,6,10,3,4,3,5,2,7,6,5,6,8,1,9,5
368,7,1,1,10,8,7,7,10,10,6,2,0,6,5,9
369,3,2,1,0,1,3,7,7,10,6,0,2,10,3,9
370,1,10,6,3,2,10,6,1,4,4,8,3,5,10,5
371,5,2,10,6,8,0,7,8,2,5,3,5,10,9,1
372,6,9,4,4,5,2,4,10,7,7,6,7,6,10,0
373,3,0,2,1,6,0,2,9,8,3,1,0,6,0,5
374,6,5,1,0,5,7,5,9,4,2,2,5,0,5,1
375,10,7,2,10,5,10,10,10,7,6,3,8,5,3,8
376,5,8,3,10,9,7,1,3,9,7,8,6,10,7,6
377,0,4,4,1,9,10,1,3,9,3,5,6,0,3,10
378,1,2,4,4,9,3,2,7,8,0,8,8,8,2,1
379,2,5,10,0,7,3,7,5,3,5,1,6,8,3,4
380,6,2,4,3,1,0,10,6,4,5,6,4,10,4,4
381,5,3,6,0,0,10,6,1,4,7,1,2,3,7,7
382,5,1,6,6,6,0,9,4,9,5,2,3,10,2,0
383,2,0,4,10,1,10,6,0,9,1,9,4,9,4,0
384,5,7,1,0,6,7,3,10,6,2,8,5,2,3,9
385,0,3,4,2,0,1,8,2,6,3,6,6,9,2,6
386,0,6,9,2,0,8,1,8,6,0,0,3,0,9,8
387,4,0,3,2,7,6,3,5,8,8,8,10,7,3,6
388,2,8,5,0,1,6,6,9,8,1,7,6,8,10,7
389,8,5,9,9,1,6,0,2,2,9,1,1,10,5,4
390,4,4,8,4,3,2,9,2,9,1,8,1,0,2,3
391,2,10,7,1,6,0,2,2,2,8,9,10,2,8,3
392,7,4,7,5,4,8,3,1,6,4,3,2,0,3,8
393,10,2,6,10,9,0,10,9,3,0,0,5,7,1,4
394,9,6,1,8,5,10,4,2,1,7,1,2,8,5,3
395,4,10,1,6,0,6,6,7,0,8,1,5,2,6,0
396,8,0,10,4,0,6,4,7,7,3,0,8,0,4,2
397,3,1,4,9,8,10,0,2,8,4,3,6,6,8,10
398,6,3,5,7,3,10,4,5,1,6,5,10,9,5,3
399,2,2,8,5,8,6,8,10,6,1,10,3,0,0,5
400,10,1,6,4,8,6,3,8,1,0,6,9,0,1,9
401,8,5,1,9,0,4,1,10,2,0,5,4,0,3,8
402,8,8,3,3,9,5,0,1,3,4,2,9,1,10,0
403,7,1,3,1,1,9,10,0,1,6,8,7,3,9,10
404,10,3,9,0,0,6,2,5,0,6,1,8,5,9,1
405,7,1,5,1,10,2,0,8,10,10,6,0,3,3,4
406,4,8,6,9,4,8,7,8,8,1,6,4,3,5,2
407,3,5,4,5,8,3,3,9,5,4,9,8,6,2,10
408,4,10,4,4,10,10,1,9,3,1,5,2,7,6,3
409,2,10,3,1,3,6,6,2,10,8,3,0,1,0,3
410,4,8,6,1,3,9,8,9,8,1,6,7,9,2,8
411,1,7,8,1,3,3,1,9,4,0,4,4,1,5,10
412,9,9,5,0,9,6,6,3,6,10,2,5,6,8,4
413,10,9,2,0,4,9,3,1,2,10,8,6,1,3,1
414,1,1,7,1,5,5,6,4,1,5,3,3,2,2,5
415,5,6,9,6,4,4,3,3,1,7,5,5,8,8,7
416,6,1,3,2,8,2,6,7,8,10,7,10,7,9,7
417,0,1,5,0,8,3,2,3,1,1,2,3,7,10,1
418,4,1,0,1,1,2,5,6,8,8,8,1,2,3,1
419,0,5,6,5,6,9,8,7,7,7,10,5,3,2,8
420,8,7,6,4,8,8,0,4,10,8,9,6,0,2,6
421,0,3,5,0,6,1,2,9,2,3,0,0,6,6,2
422,2,5,9,2,4,5,1,6,10,5,5,8,2,2,8
423,8,1,5,0,5,6,8,4,9,1,2,6,0,4,3
424,2,2,9,6,9,6,2,4,10,4,8,9,0,6,8
425,2,10,6,9,1,8,8,1,4,8,5,2,8,7,3
426,10,7,0,7,1,2,0,8,9,6,1,1,1,6,3
427,4,2,10,0,7,7,0,5,6,9,4,1,5,4,3
428,2,4,9,3,10,10,7,5,1,2,0,10,4,4,5
429,2,5,6,6,3,2,1,5,4,4,1,0,9,4,6
430,7,2,8,5,7,10,4,10,6,2,2,6,6,1,5
431,9,10,8,4,10,4,6,8,3,3,6,7,1,6,0
432,4,3,3,10,10,6,8,2,6,3,9,9,0,7,8
433,10,10,0,6,7,7,7,2,0,0,5,3,5,2,2
434,1,9,2,4,0,10,8,2,7,10,0,6,1,0,10
