,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
255,,2.0,,,8,1,,,,,3.0,0.0,,5.0,
256,,,,,4,4,,,,,,,10.0,,7.0
257,,,,,2,4,,,,1.0,,0.0,,,0.0
258,,,,,9,3,,,,,,,,,
259,,,,,8,9,,,,,,,,,3.0
260,,5.0,,,7,10,,,,,4.0,,,,
261,,,,,3,1,8.0,,,,,,,,
262,,,,,1,9,,,,,,,,,
263,,,,,10,10,,,,,,,,,
264,,,,,0,4,,,,,0.0,,,,1.0
265,,,,,5,6,7.0,,,,5.0,,,,
266,,5.0,,,1,8,,,,,,,,,
267,,8.0,,,9,5,,,,,,,,,1.0
268,,,,,6,6,,1.0,,,,,1.0,,
269,,,,,4,7,,,5.0,,,,,,
270,,,,,8,10,,,,,,,,,6.0
271,6.0,,,,8,2,,,,,,,6.0,,
272,,,,,6,10,,,,,,,,,
273,,,,,6,10,,,,,,,,,9.0
274,,,,,7,0,,,,9.0,,,10.0,7.0,
275,,,,,2,10,,,,,,,,,
276,,,3.0,,3,8,,6.0,,,,,,,
277,,,10.0,,3,2,,,,,,,,1.0,
278,9.0,,,,1,4,,,,,,,,7.0,
279,,,,,5,6,,,,,,6.0,,,
280,,,,,0,0,,,,,,,,,
281,,,,,3,10,,,,,,,9.0,,
282,,,,,10,0,,,,,,,,3.0,
283,,,,,9,4,,,,,,,9.0,7.0,
284,,,,,1,4,,,,,,,,,
285,,,,,10,4,,,,,,,,,
286,,,,,2,7,,,,5.0,,,,,
287,,5.0,,,0,0,,,,,,,,,5.0
288,,,,,6,6,,,,,,,,0.0,
289,,,,,1,0,,,,,,,,,
290,,,,,5,0,,,,,,,,,
291,,,,,0,0,,,,6.0,,,,,
292,,,,,6,10,,,,,,,,3.0,
293,,,,7.0,2,1,,,,,,,,,
294,1.0,,,,9,4,,,,,,,,,7.0
295,,,,,3,4,,,,,,9.0,,,
296,,3.0,,,6,5,,8.0,,,,,,,
297,,,,10.0,5,1,,,,,,,,,
298,,6.0,,,7,1,2.0,,7.0,,,,,,3.0
299,,,,,7,8,3.0,,,8.0,,,,,
300,,,,,7,0,,,,,,,,,
301,,,,,10,10,,,,,2.0,,,,
302,,,,,7,9,0.0,,,,,,1.0,2.0,
303,,,,,7,9,,,,,,,,9.0,
304,,,,,6,5,,,,,,,,9.0,
305,,,,,0,7,,,,,,,,,
306,,,10.0,,6,0,,,,,,10.0,,,
307,5.0,,,,9,6,,,,,,5.0,,,5.0
308,,,,,9,6,,10.0,,,,,,,
309,,,,,3,10,,,,,,,,,
310,,,,,3,4,,,,,,,4.0,,
311,,0.0,,10.0,9,1,,,,,,,,,
312,,6.0,,0.0,2,4,,,,6.0,,,,8.0,
313,,7.0,,,9,0,,,,,,,,6.0,
314,,,,1.0,1,5,,,,,,,,0.0,
315,,,,,4,7,,,,,,,,,
316,,,,,8,2,,,,,,,,,
317,,,1.0,,5,5,,,,,,,,,4.0
318,,,,,2,6,,,,1.0,,,,,
319,,5.0,,,7,2,7.0,,,,,,,,
320,,8.0,,,4,6,,,,,,,,,
321,7.0,,,,10,10,,,,,,,,,
322,,,,,10,6,7.0,,,,,,,,
323,,,,,5,1,,,,,,,,,
324,,,4.0,,9,9,,,,,,,,,
325,,,,6.0,0,2,,,,,,,,,
326,,,,,0,9,,,,,,,,,
327,,0.0,,,10,8,2.0,,,,,10.0,,,
328,,,,,7,5,,3.0,2.0,4.0,,,,,
329,,,,0.0,2,1,,,4.0,,,,,,
330,,,,,2,9,,,,,,,,,
331,7.0,,,4.0,3,9,,,,,,,,,
332,,,,,10,6,,,,,,,,8.0,
333,,,,,8,10,,,,,,,,,2.0
334,,5.0,,,5,2,,,,,,,,,
335,2.0,,,,0,7,,,,,,,,,
336,,,,,7,3,,,,,,,,,
337,,,,,6,5,10.0,,,,,,,,
338,,,,,8,0,,,,,,,,,
339,,,,,7,2,7.0,,,,,,,,
340,,6.0,,,1,1,1.0,,,,,,,,
341,,,,,9,10,,9.0,,,9.0,5.0,,0.0,
342,,,,,7,4,,,,,,,,,
343,,,,,0,9,,,,,,,,,
344,,,,,9,1,,,2.0,,,,,,
345,,,,,5,5,,,,,,2.0,9.0,,
346,,,,,6,1,,,,,,,,,
347,5.0,,,,4,7,,,,,,,5.0,,
348,,,,,7,3,,,,,,,,,
349,,,,,10,10,,,,,,,,,
350,,,,,0,4,,,,,3.0,,,,
351,1.0,,0.0,,9,2,,,,,,,,,
352,,,,,6,10,,,,10.0,,,8.0,,
353,,,,,4,9,,,,,,,,,2.0
354,,,,1.0,8,7,,,,5.0,0.0,,,,
355,,,,,0,6,,,,,1.0,,,,
356,,,,,4,8,,,,,,,0.0,6.0,
357,,,,7.0,1,2,,,,,,,,,
358,,,,,0,1,,,,,,,10.0,,
359,,,1.0,,6,10,,,,,,,,,
360,0.0,,3.0,,4,4,,,,,,9.0,,,
361,,,,,10,9,,1.0,,,,,,,
362,,,,,2,7,,,,,,,0.0,,
363,,,,,6,6,,,,,1.0,,,,
364,,3.0,,,7,8,,,,,,,,,
365,,,,,1,4,,,,,8.0,,3.0,,
366,,,2.0,,0,0,,3.0,,,8.0,,,,
367,,,,,8,1,,,,,6.0,,,,
368,,5.0,,,3,3,,,,3.0,,,,,
369,,,,,4,2,,,,,,,,8.0,
370,,,,,6,7,,,,,,,,,
371,,,,,10,10,,,,,,,,,
372,,,,,3,4,,,,,,,,,
373,,,,,10,4,,,,,,,,,5.0
374,,,,,3,5,,,,,,,,,0.0
375,,,,4.0,5,4,,,,,,,,,
376,,,,,2,1,,,,,3.0,,,,
377,,,,,4,2,,8.0,,0.0,,,,,0.0
378,,,,,2,3,,,,,10.0,,,,
379,,,,,5,2,,,,,,2.0,,,
380,1.0,,,,7,9,,,,,,,,,
381,,,,,8,9,,,9.0,,,,,,
382,,,,,3,3,,,,1.0,,,,,
383,,,,,6,7,,5.0,,,,,,7.0,
384,,,,,5,1,1.0,,,,,,,,3.0
385,9.0,,,,1,7,,,,,,,,,
386,,,,,5,10,,,7.0,,,,,,
387,,,2.0,,5,9,0.0,6.0,,,,,,,
388,,,,,4,8,,,,,1.0,,,,
389,,,,1.0,2,0,8.0,,2.0,,9.0,,,,
390,,,,,4,7,,,4.0,,0.0,,,,
391,,,,,5,8,,,,,0.0,,,,
392,,4.0,5.0,0.0,7,0,,,,,,,,,
393,3.0,,,,2,5,,,0.0,,,,,,
394,,,,,8,7,,,,,,,,,
395,,,,,6,8,,,,,,,,,
396,,,,,1,3,,,,,3.0,7.0,,,
397,,,,,2,9,,,7.0,7.0,9.0,,,1.0,
398,,6.0,,,3,2,,,,,8.0,,,,
399,9.0,,,,0,9,,,,,,,,,
400,,,,,6,2,,,,,,,,,
401,,,2.0,,8,6,,,,,,,,10.0,
402,,,,,10,8,,,,,,,6.0,,
403,,,,,6,1,,,,,,,,,8.0
404,,,,,4,3,,,,,1.0,,,,6.0
405,5.0,,,1.0,9,8,,5.0,,,,,,,
406,,,,,10,0,,,,,,,,,
407,,,,,0,7,,,,,,,,1.0,
408,,,,,3,1,,,,,,,,,
409,,,,,2,8,,,,,,8.0,,,
410,,,,0.0,8,8,,,,,,,,,6.0
411,,,,,9,8,,,,,,,,,
412,,,,4.0,4,1,,,,,,,,,
413,,,,,4,3,,,,,,,,,
414,,,,,5,7,,,,,,,,,
415,,,,,9,6,2.0,,,0.0,,,,,
416,,,,,4,6,,3.0,,,10.0,,,,
417,,,,,6,1,,,,,,,,,
418,,,,,7,1,,1.0,,,,,,,
419,,,,,3,5,,,,,0.0,,,5.0,
420,,,,9.0,9,2,,,,,,,,,
421,,,,,6,2,,,,,,,,7.0,
422,5.0,,10.0,,8,7,,,,,,,,7.0,
423,,,,,7,6,6.0,5.0,,,9.0,,,,
424,2.0,,,,2,6,,,,,,,,,9.0
425,,,,,8,4,,,10.0,,,,,,
426,4.0,10.0,,,3,6,7.0,,,,,,,,6.0
427,,2.0,,,9,1,,,,,,,,,
428,,,,,9,8,,,6.0,,,,,,
429,,,,,9,6,,,1.0,,,1.0,,,
430,,,,,2,1,10.0,8.0,,,,,,2.0,
431,,,7.0,,10,1,,,0.0,,,,,,
432,2.0,2.0,,,9,8,,,,,,,,,
433,,,,,0,9,,2.0,,,,,,0.0,
434,,8.0,,,1,8,,,,,,,,,
435,,,,,5,1,,,9.0,,,,,,
436,,,,,7,7,,,,,6.0,,7.0,,
437,,,8.0,10.0,9,0,,,,,3.0,,,,
438,,,,,7,7,,,,,,,,,
439,,,,,3,0,,,,,,,,,
440,,,,,10,7,,,,,7.0,,,,10.0
441,6.0,,,,2,3,,,,,,,,,
442,,,,,1,10,,,,,,,,,
443,,,10.0,,5,6,,,,,,,,,
444,,,,,7,8,,,,,,,,,
445,6.0,,,,3,1,,,,,,,9.0,,
446,10.0,,,,0,9,,,,,,,,,
447,,,,,3,8,,,,,,,,8.0,
448,,,,,2,10,,,,,,2.0,,7.0,
449,,,,,3,6,,,9.0,,,,0.0,6.0,
450,,,,,3,8,,,,,,,,,
451,,,,,7,4,,,7.0,,,,,,6.0
452,,,,,5,10,,,,,,,,,
453,,,,,3,4,,,,,,,,9.0,
454,,,5.0,,6,4,,10.0,,2.0,,,,,
455,8.0,,4.0,,10,7,5.0,,,,,,,,
456,,,,,4,0,,,,,,,,,
457,,,,,4,10,,,,4.0,,,,,1.0
458,,,,,4,2,,,,,,,,,
459,,,,,3,9,,,,3.0,,,,,
460,,,,,3,10,,,,,,,,,
461,,,,,0,2,,,,,,,,,
462,,,,,9,5,8.0,,,,4.0,,,,
463,,,,,0,4,,,1.0,,,,,,
464,,,,,9,9,,,7.0,,7.0,,,,
465,,,,,3,1,,,3.0,,5.0,,,,
466,,,,,2,6,,,,,,,,,
467,,,,,9,3,,,,,9.0,,,,
468,,,,,5,3,,,0.0,,,,,,
469,,,,,10,9,,,,,,,,,
470,,,,,7,10,,,,,,,,,
471,,,,,2,5,,,,4.0,,,,,
472,,,,,0,6,,,,,,,,,
473,,0.0,,9.0,4,7,4.0,,,,,,,,
474,,,,,0,0,,10.0,,,,9.0,,,
475,,5.0,,,9,10,,,,,,,4.0,,
476,,,,,3,7,,,,,,,8.0,,
477,,,,,6,1,,,,2.0,,,,,
478,5.0,8.0,,,0,8,,,,,,,,,
479,,,,,10,9,,,,,4.0,,,,4.0
480,,4.0,,,8,6,,,,0.0,,,,,
481,,,,,3,9,,,,,,,,,
482,,,,,0,10,,,,,,,,,
483,,,,,6,8,,,,,,,,,
484,,,,,6,8,,,,,4.0,,,,
485,,,,,5,7,,,,,6.0,,,,
486,4.0,,,,7,2,,,,,,,,,
487,,,,,1,7,,,,,,,,,
488,,,4.0,,9,7,,,,,,,,,7.0
489,,,,,2,6,,,,,,,,,7.0
490,,,,,1,6,,,,,,,,,
491,,4.0,7.0,,6,6,,,,,,0.0,2.0,,
492,,7.0,,5.0,8,1,,,,,,,,,
493,,,,,1,2,1.0,,,,,,,,
494,,,,7.0,7,6,,,,,0.0,,,,
495,,,,,2,5,,,,,,,,2.0,
496,,,8.0,,2,7,,,,,,,,,7.0
497,,,,,3,3,3.0,,,,,4.0,,4.0,
498,,,,,6,6,,,,,,,,,
499,,,,4.0,5,9,,,5.0,,,,,,
500,,,,,7,7,3.0,,,,0.0,,,,
501,,,,,2,8,,,,,,,,,
502,,,,6.0,5,8,,,,10.0,4.0,,,,
503,,,,,5,1,,,,,,,,,
504,,,,,6,2,8.0,,,,,10.0,,,
505,,,9.0,,1,7,,,,,,,0.0,,
506,,,,,2,0,,,,,,,,,
507,,,,,0,0,,,,,,,,,
508,,,,,4,7,,,,,,,,,
509,,,,,10,4,8.0,2.0,5.0,,,,,,
510,,,,,10,9,,,,,,,,,
511,,,,8.0,10,3,,,,,,,,,
512,0.0,,,,0,10,,,,,,,,,6.0
513,,,,,2,5,,,,,,,,,
514,3.0,,,,7,4,,,,,,,,,
515,,,,8.0,10,9,,,,,,,,,
516,8.0,,,,0,8,,1.0,,,,,10.0,,
517,,,,3.0,3,4,,,,,,0.0,,,
518,,,,,4,1,,,,,,,,,
519,4.0,,,,8,5,,,,,,,,,
520,,,,,1,10,,9.0,,,,,,,
521,0.0,,,,5,9,9.0,,,,,,,,
522,,9.0,,,2,2,,,,,,,,,
523,,,,,7,9,0.0,,,,,,,,
524,,,,4.0,0,3,,,10.0,,5.0,,,,
525,,8.0,,1.0,5,9,5.0,,,,,,,,
526,,,,,4,0,,1.0,,,,5.0,,,
527,,,,5.0,5,1,,,8.0,,,,5.0,,
528,,,6.0,,6,9,,,,,,,8.0,,
529,,,,,10,6,,,,,,,,,
530,,,,,5,2,,,,,,,,,
531,,,,,5,3,,,,,,,,,
532,9.0,,,,4,9,,,,0.0,,,,,
533,,,7.0,,10,6,,2.0,,,,,,,
534,,10.0,9.0,,5,5,0.0,,,1.0,,,,,
535,,,,,0,6,,,,,,,,,
536,,,,,6,5,,,,,,,,,
537,2.0,,,,8,0,,,,,,,,,
538,,,,,1,10,,,,,,,,,
539,4.0,,,,10,1,,,,,,,,,
540,,,,,4,3,,,,,,7.0,,,
541,,,,,3,7,,,,,,0.0,,,
542,,,,,0,4,,,,,,,,8.0,
543,,,,,10,1,,7.0,,,,,,,
544,,,,,3,7,,,,,7.0,,,8.0,
545,,,,,5,10,,,,,,,,,
546,,,,,10,8,,,,,3.0,,,,
547,,3.0,,,5,2,,,,4.0,8.0,,,,
548,,,,,7,1,,,,,,,,,
549,,,,,8,5,0.0,,,,,,,,
550,,,,,2,5,,,,,,,,,
551,,,8.0,,0,7,,2.0,,,,,,,
552,,,,,1,0,,,7.0,,,,,,
553,,,5.0,,10,0,,,,,,,,4.0,
554,,3.0,,,1,7,,,,,,,,,
555,,,7.0,,0,1,,4.0,,3.0,,,6.0,,
556,,,,,8,3,,,,,,,,,
557,,,,,1,2,,,,,,,,,
558,,,,,0,8,,,,,,,3.0,,3.0
559,,,,,7,9,,,,,,,,,
560,,6.0,,,10,3,,,,,6.0,4.0,,,
561,,,,,3,7,,,,,,,,,
562,,,,,9,5,,,,,,,,,
563,,7.0,,,5,7,,,,,,,6.0,,
564,,,,,1,0,,,,,,,,,
565,,,,,4,1,,,,,,,,,
566,,,,,1,6,,,,,,,9.0,,
567,,,,,2,3,4.0,,,,,,,,
568,,,,10.0,10,2,,,,,,,,,
569,,,,,8,1,,,,,,7.0,,,
570,,,,,6,0,,,,,,5.0,,,
571,,,,,4,10,,,,,,,,,
572,,6.0,5.0,,2,9,5.0,6.0,,,,,,,6.0
573,,,,,8,3,,,,,,,,,
574,,,,,1,5,,,,,,,,,
575,1.0,,,,2,8,,,7.0,,,,,,
576,6.0,,,,7,2,,,,,,,,2.0,0.0
577,,,,,8,4,,,,,,,,,2.0
578,,,,,0,9,,1.0,,,,,,2.0,
579,,,,9.0,5,9,,,,,,,,,
580,,,,,2,8,7.0,,,,,,,0.0,
581,,0.0,,,10,4,,,,,,8.0,,,
582,,,,,6,9,,,,,,,,,
583,9.0,4.0,,,9,1,,,,,,,,,
584,,,,,2,9,,,9.0,2.0,,,,,
585,,,,,1,10,,,,,,,,,
586,,,,5.0,0,6,,,,7.0,,,,,
587,,,,,2,6,,,,,,,,,
588,,,,,7,7,,,,,,,,,
589,,,,,5,10,,,,,,,,,
590,,,,,3,3,,,,,,,,,
591,,,,,2,1,8.0,,,,,,,,
592,,,,,6,7,,,,,,,,,
593,0.0,,,,5,9,,,,,,,,,
594,,,,,5,8,,,,,0.0,,,,6.0
595,,,,,6,5,,,,10.0,,,,,
596,,,,,7,3,,,,,,10.0,,,
597,,,,,10,4,,,,,0.0,,,,
598,,,,,0,8,,,,,,8.0,,,
599,,,,,4,0,,,,,,,,,
600,,,,,5,0,,,,,,,,,
601,,,,,10,5,,,,,,,4.0,,
602,,,,,0,10,,,,10.0,,,,,
603,,,5.0,,1,3,,,,,,,,,
604,,,,,4,2,,,,7.0,,9.0,,,
605,,,,9.0,6,9,10.0,2.0,,,8.0,,,10.0,
606,,,,,10,3,,,6.0,,,1.0,,,
