,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
36,29,2,65,49,95,13,95,18,8,70,97,19,80,23,42
37,66,8,39,94,27,19,57,30,0,66,22,18,89,92,98
38,35,9,14,93,70,24,16,10,3,83,68,74,23,25,58
39,89,0,38,49,56,42,88,50,10,86,38,85,10,35,94
40,80,2,55,23,56,24,38,76,2,41,11,12,73,19,83
41,39,0,67,83,78,95,44,90,4,90,39,64,76,92,36
42,14,6,61,83,15,59,56,33,4,89,75,35,12,15,31
43,69,6,45,97,39,28,74,40,10,95,44,15,12,85,78
44,26,1,73,17,32,44,70,78,9,80,15,38,91,61,48
45,48,1,58,75,48,86,91,57,6,95,64,20,17,21,77
46,84,6,55,73,32,100,64,88,6,22,37,68,56,94,56
47,37,6,52,57,42,61,52,21,0,85,73,98,86,22,52
48,83,3,44,77,11,70,51,72,6,72,11,10,74,28,11
49,11,1,75,21,49,56,32,56,10,44,57,25,94,78,37
50,55,3,65,63,54,54,98,60,0,96,32,83,91,11,19
51,10,3,75,53,29,68,20,16,3,94,90,37,63,40,58
52,64,0,71,39,71,66,43,100,8,59,38,63,25,69,98
53,47,5,79,48,55,77,49,91,9,25,34,39,30,9,72
54,99,6,72,27,33,56,75,16,5,55,78,91,14,59,69
55,66,9,21,10,73,42,97,28,2,11,44,67,90,75,75
56,78,6,23,52,95,100,15,89,3,73,20,86,38,30,66
57,11,6,75,59,62,80,22,22,0,46,39,15,24,10,41
58,57,9,89,47,24,53,20,36,9,19,69,42,39,95,41
59,9,0,29,29,96,96,73,57,9,10,30,24,68,32,46
60,65,4,11,93,38,44,98,47,1,41,21,47,34,73,35
61,97,8,49,81,12,84,70,19,3,37,37,78,72,93,77
62,43,10,20,62,59,40,67,45,5,9,54,12,51,66,46
63,27,9,64,97,62,37,49,38,3,56,63,54,47,72,41
64,13,2,61,56,79,36,15,85,9,63,86,96,52,87,82
65,66,5,23,74,64,68,40,72,4,98,52,68,21,11,99
66,37,8,11,82,58,30,97,36,7,12,83,75,17,9,86
67,37,5,85,23,66,95,42,49,0,93,81,67,26,88,15
68,90,6,34,88,87,34,24,15,5,57,68,45,70,34,43
69,21,8,74,73,33,12,83,16,9,78,90,53,43,54,49
70,95,8,97,73,90,59,26,50,6,71,98,43,40,44,93
71,27,9,54,83,87,45,19,12,3,36,42,65,61,93,95
72,17,3,56,36,16,18,62,11,7,35,59,51,45,56,63
73,9,0,10,10,37,58,11,53,5,68,50,93,31,95,27
74,85,9,94,100,100,9,58,81,5,97,37,78,21,100,79
75,62,8,75,25,78,61,76,79,4,93,79,71,95,22,42
76,29,9,19,87,33,83,13,37,4,40,87,56,82,42,70
77,45,4,38,35,65,13,13,94,6,92,40,74,53,74,34
78,74,9,17,90,65,91,33,14,5,56,64,33,97,77,11
79,15,9,15,97,85,80,15,25,4,64,45,100,80,100,77
80,22,0,52,96,30,97,10,98,1,32,24,51,12,50,27
81,32,9,52,81,76,29,95,69,2,66,87,70,84,9,52
82,22,1,75,65,12,78,71,96,0,77,29,65,53,93,34
83,9,7,80,92,80,15,24,53,6,36,70,98,83,45,71
84,70,2,72,41,47,63,81,29,0,42,67,78,9,62,43
85,72,6,36,76,72,98,62,99,8,10,51,19,98,56,88
86,61,1,64,67,13,16,49,100,9,45,35,50,61,27,60
87,26,9,34,43,87,56,92,77,2,36,35,44,26,40,97
88,40,5,19,100,72,73,91,70,0,75,59,32,98,39,48
89,10,5,84,92,20,28,36,72,8,72,10,43,85,29,65
90,9,0,38,62,65,87,35,81,9,37,99,57,38,17,51
91,95,6,42,37,87,28,77,49,1,92,10,30,90,60,70
92,73,3,100,25,40,28,36,42,1,95,60,16,91,52,34
93,56,2,35,62,9,56,23,37,6,64,97,85,98,20,27
94,94,10,84,81,28,72,90,87,1,66,41,65,9,94,33
95,91,4,46,17,34,32,11,23,2,73,48,69,40,91,41
96,32,9,56,90,67,34,48,88,1,74,42,55,32,90,34
97,62,7,46,99,15,44,28,99,7,50,11,57,10,37,86
98,88,1,11,75,86,70,25,62,9,82,82,79,55,89,71
99,90,2,48,45,14,58,90,36,7,72,83,65,53,28,9
100,24,3,98,97,13,45,15,97,4,49,16,35,44,27,35
101,17,7,12,56,59,93,48,58,6,79,12,63,33,90,65
102,24,7,57,80,93,59,55,62,2,25,77,92,79,26,95
103,18,6,14,93,21,32,57,79,8,53,54,96,27,78,54
104,17,10,78,66,38,90,38,43,0,78,21,19,45,48,26
105,74,10,80,67,41,54,9,28,7,49,49,43,90,53,26
106,82,5,76,84,23,98,90,42,5,61,48,21,62,99,29
107,77,4,24,81,21,80,61,94,1,23,20,90,43,77,14
108,75,5,43,52,58,77,11,96,2,38,13,9,48,37,86
109,55,4,40,52,71,59,34,24,4,21,37,98,97,12,61
110,32,2,18,18,21,70,94,28,4,9,13,66,40,50,89
111,60,10,36,29,41,84,54,92,1,39,14,82,91,93,85
112,35,0,26,18,9,21,23,50,4,53,88,69,73,97,35
113,83,6,86,74,90,11,57,11,10,68,27,84,92,90,25
114,20,3,28,81,62,52,100,85,4,83,38,18,73,22,34
115,64,0,26,84,43,26,96,37,10,62,38,100,70,74,71
116,61,9,93,47,77,56,10,48,5,76,44,37,83,20,53
117,31,10,86,17,38,46,41,33,0,41,69,30,79,88,79
118,19,3,10,58,40,63,65,53,3,70,64,44,67,66,14
119,56,7,80,60,10,56,33,25,6,38,89,50,48,69,15
120,84,3,91,26,53,41,54,65,1,53,19,71,68,32,44
121,91,10,66,72,45,91,87,75,10,54,33,75,18,12,32
122,84,9,27,42,30,56,40,79,6,42,69,85,56,47,23
123,45,10,86,83,37,98,60,57,6,54,15,11,34,75,24
124,78,4,18,91,32,67,36,88,4,94,36,68,68,20,84
125,27,5,24,25,77,31,52,77,6,43,49,99,9,83,74
126,84,9,52,26,66,11,44,77,3,35,82,15,75,68,57
127,86,7,67,19,86,99,55,40,8,16,29,88,29,16,71
128,53,4,92,97,54,92,63,86,9,94,69,46,99,83,9
129,37,7,72,71,77,73,64,86,7,21,79,50,15,35,69
130,100,4,47,42,84,97,17,95,4,82,10,48,63,60,83
131,28,10,97,93,45,49,13,44,2,23,91,78,58,62,92
132,29,6,73,64,95,79,98,45,10,91,46,31,78,11,32
133,83,7,69,36,26,77,14,95,2,37,64,90,25,26,63
134,60,2,90,40,78,75,24,37,8,66,92,93,79,56,72
135,76,8,73,15,80,71,86,36,0,89,33,89,40,43,47
136,55,9,12,29,52,23,95,24,2,91,98,68,42,54,30
137,73,1,84,32,56,98,30,43,1,15,24,86,77,17,90
138,16,4,14,12,31,51,66,16,9,64,10,43,95,64,59
139,37,5,43,28,22,96,20,51,6,78,26,20,97,31,92
140,50,5,59,82,100,79,72,86,3,73,94,12,79,17,48
141,62,4,18,40,40,56,69,14,0,31,95,34,97,30,11
142,11,8,81,55,65,18,42,61,9,13,22,87,57,80,36
143,14,4,23,40,61,75,94,77,10,54,76,73,24,70,61
144,17,10,88,67,72,73,80,20,10,71,42,72,74,81,27
145,36,9,57,66,26,59,66,76,1,97,64,80,28,19,59
146,29,6,35,58,83,62,15,64,6,84,79,67,9,83,63
147,97,10,60,50,64,35,95,48,8,34,53,19,53,93,78
148,78,7,34,44,25,96,66,65,9,38,90,85,38,63,90
149,52,9,100,27,23,24,14,74,3,48,12,14,52,74,30
150,82,4,42,100,38,9,74,62,8,54,28,100,28,97,52
151,43,10,96,39,57,55,92,46,5,81,17,64,63,64,14
152,11,5,98,69,42,49,37,58,9,90,56,75,53,88,100
153,56,4,72,11,39,57,37,73,4,19,43,86,37,42,40
154,58,4,58,60,95,34,49,100,4,48,46,19,40,44,24
155,82,5,86,23,84,25,17,38,2,58,55,49,68,89,84
156,66,10,83,55,49,41,90,70,7,94,61,37,33,47,97
157,98,3,86,64,51,33,34,82,5,85,36,74,16,92,52
158,56,7,46,83,95,67,26,70,2,13,80,32,87,52,83
159,79,0,59,87,69,15,56,33,0,94,28,40,85,46,86
160,28,0,43,20,47,12,64,87,1,68,36,9,27,27,59
161,26,10,28,51,68,41,99,21,8,100,59,79,10,52,31
162,100,5,66,28,14,40,32,26,8,72,25,100,35,60,56
163,9,7,94,79,66,55,90,37,3,10,44,99,52,50,74
164,50,10,89,66,15,29,11,9,2,83,65,57,19,77,99
165,47,0,56,37,34,67,69,28,5,70,98,39,30,89,93
166,45,0,61,10,30,53,34,81,4,83,36,35,98,86,65
167,50,2,77,53,27,99,98,61,8,87,36,20,96,79,55
168,50,10,81,19,97,61,23,24,7,94,22,18,45,22,92
169,80,7,39,10,42,70,58,45,3,49,70,46,99,44,63
170,83,2,55,60,71,20,69,27,5,81,90,85,81,16,20
171,75,1,15,47,63,31,69,90,4,23,79,87,19,10,44
172,71,5,52,29,91,60,68,28,6,58,23,71,54,78,36
173,77,10,41,89,64,68,56,23,8,44,72,98,97,87,53
174,93,8,64,36,40,85,71,25,8,41,62,27,38,44,85
175,72,6,78,35,34,58,25,28,8,17,19,24,21,81,37
176,62,0,64,56,76,37,14,21,1,10,41,30,52,35,79
177,80,2,32,13,76,64,92,93,9,35,79,52,63,77,87
178,17,8,21,87,12,33,69,62,0,20,20,21,30,87,45
179,71,9,66,85,30,90,71,100,1,62,99,73,9,14,73
180,75,10,45,58,79,98,23,77,7,56,40,25,32,54,35
181,22,6,79,73,75,29,20,89,9,60,39,87,72,44,85
182,41,5,82,50,63,21,17,64,1,68,98,19,60,94,45
183,89,4,63,65,98,70,53,94,3,23,100,29,74,33,44
184,53,3,65,30,16,67,56,46,4,63,91,60,25,72,34
185,48,1,22,44,33,67,15,64,10,24,13,37,27,76,11
186,10,10,35,67,59,100,85,96,10,46,49,96,54,57,60
187,100,4,66,83,82,74,58,35,3,83,83,66,10,43,71
188,57,2,67,49,40,62,59,42,9,92,37,66,68,36,28
189,25,4,69,16,26,36,29,63,3,19,76,31,65,40,66
190,63,4,10,11,16,97,75,66,2,33,96,76,19,22,50
191,20,2,49,34,75,92,82,53,2,70,73,77,87,77,94
192,24,0,30,51,68,80,23,96,10,50,31,23,39,32,95
193,36,4,68,41,14,76,73,95,0,95,81,63,36,9,60
194,33,4,33,46,81,58,26,93,4,26,82,24,22,30,28
195,22,0,21,62,36,89,20,84,4,69,100,15,73,36,81
196,92,7,23,88,85,24,51,73,5,16,55,10,19,57,34
197,15,7,57,58,100,77,10,39,6,83,100,55,95,86,45
198,52,10,52,100,78,72,25,98,8,88,30,99,30,25,77
199,40,8,50,49,39,76,74,54,0,48,24,99,98,55,77
200,68,7,29,37,57,71,78,91,5,92,53,34,90,18,24
201,50,5,61,28,32,30,69,53,0,19,22,97,76,63,48
202,48,6,82,81,85,62,92,86,1,11,98,96,67,66,68
203,45,3,56,40,51,23,73,28,5,13,15,17,54,60,39
204,95,1,26,19,49,51,22,68,10,84,78,81,64,72,87
205,13,3,32,64,35,47,19,56,0,89,23,29,16,14,72
206,77,8,55,86,35,57,82,27,5,57,14,79,60,28,35
207,11,5,73,78,92,73,25,54,9,55,46,69,41,76,35
208,73,0,93,69,32,32,95,16,8,94,33,89,69,58,48
209,100,7,97,96,50,54,67,12,9,36,87,90,30,69,83
210,40,0,19,19,24,19,95,57,4,94,73,13,39,24,41
211,32,1,76,20,71,19,81,22,1,55,82,53,50,75,98
212,76,0,100,84,76,25,47,48,8,47,86,55,95,100,39
213,43,7,10,96,35,27,50,25,10,36,79,49,30,32,23
214,43,6,41,34,96,77,99,82,5,63,92,94,95,24,76
215,79,4,90,54,89,49,10,66,1,60,93,70,38,39,14
216,76,6,59,52,24,13,68,50,9,60,23,20,70,32,32
217,55,3,16,45,94,99,45,58,9,94,51,24,94,93,86
218,88,5,76,11,76,61,47,72,7,51,26,28,74,60,46
219,65,0,15,17,81,100,87,83,9,46,92,62,89,55,98
220,46,1,21,60,29,36,67,39,6,88,24,46,88,16,72
221,88,6,99,37,54,81,20,42,0,46,55,11,30,75,77
222,66,8,68,79,11,17,14,82,3,91,97,62,53,21,43
223,81,1,10,24,63,59,20,51,3,94,86,69,76,36,77
224,56,10,81,11,64,52,46,66,2,68,100,60,92,40,29
225,10,3,60,99,69,84,24,34,8,34,43,75,85,92,99
226,39,6,17,27,10,95,18,25,9,83,57,48,77,22,57
227,84,1,74,78,43,37,97,64,9,80,66,32,60,93,46
228,78,7,86,14,44,60,91,30,1,71,9,95,84,30,71
229,51,9,71,68,32,92,22,73,9,20,9,70,18,67,37
230,79,5,73,74,9,91,59,66,5,19,51,39,91,98,29
231,34,8,95,63,72,30,57,13,2,67,45,13,60,37,53
232,56,3,70,26,68,87,27,87,9,72,35,95,77,62,64
233,63,0,62,28,63,44,61,69,0,44,13,33,15,21,23
234,79,5,44,73,69,12,47,51,8,63,69,81,67,93,97
235,27,10,41,52,60,14,44,99,9,67,26,17,39,54,89
236,59,2,51,35,74,68,10,9,2,19,58,83,28,29,63
237,38,1,58,26,76,10,85,45,7,42,42,25,34,60,45
238,36,0,22,30,55,13,31,69,0,67,60,45,81,15,64
239,80,8,91,71,33,46,22,20,8,70,97,12,55,91,79
240,13,5,52,34,97,90,98,77,9,28,50,94,59,13,54
241,92,0,57,34,44,33,100,98,4,46,68,26,95,72,41
242,21,7,79,29,53,96,16,11,6,64,98,29,57,63,37
243,16,7,14,40,31,74,97,21,8,24,52,69,100,52,18
244,42,0,10,49,41,21,14,79,0,67,30,98,38,60,27
245,55,2,28,85,53,12,10,59,1,44,87,18,58,30,12
246,98,7,50,79,62,74,92,72,5,21,42,12,13,40,48
247,84,0,13,58,35,89,98,20,9,44,54,68,64,41,26
248,41,4,62,69,56,13,46,81,10,53,39,23,57,18,70
249,24,2,43,22,31,63,38,97,10,31,29,18,91,13,40
250,37,9,12,32,80,84,86,48,7,40,29,29,91,79,17
251,14,1,65,87,89,69,20,84,5,40,77,94,32,80,34
252,91,8,26,41,46,72,36,75,1,76,78,92,23,47,51
253,20,3,66,93,99,51,63,16,2,53,46,43,44,17,93
254,10,9,66,20,34,28,17,20,6,53,63,22,41,31,70
255,90,1,28,29,65,75,93,26,0,57,83,73,19,63,68
256,52,4,31,35,57,14,95,56,9,84,35,62,12,89,82
257,35,1,70,18,97,17,46,20,3,14,50,48,84,93,71
258,14,10,74,30,56,49,32,10,0,53,96,37,90,33,13
259,65,10,85,62,63,76,58,52,8,22,52,77,84,25,73
260,19,10,74,85,16,25,44,84,3,47,18,15,9,98,39
261,36,3,55,66,48,78,57,36,1,17,31,91,65,87,21
262,82,7,39,94,20,48,77,62,9,45,37,32,21,59,20
263,76,5,23,49,58,81,86,60,10,67,53,76,11,56,46
264,69,7,16,14,34,55,68,48,4,61,26,31,39,17,98
265,59,9,79,24,64,41,94,42,0,52,98,68,85,58,25
266,15,0,11,83,24,40,90,49,7,77,84,57,80,62,53
267,43,2,26,37,91,18,55,14,10,21,82,21,37,24,46
268,51,3,52,69,52,97,76,62,10,63,55,14,76,14,59
269,17,3,78,64,51,40,67,84,4,74,62,50,59,78,89
270,10,6,13,88,99,46,96,77,8,89,83,25,22,84,71
271,34,4,85,69,12,96,88,26,8,35,78,66,48,88,62
272,26,0,21,31,52,23,32,93,4,56,28,100,76,43,96
273,83,10,57,91,57,66,33,88,7,41,32,18,59,29,93
274,95,0,17,26,17,88,10,95,4,60,92,98,18,84,42
275,49,2,99,70,27,70,15,56,4,61,40,78,29,58,55
276,34,9,32,90,75,82,88,17,1,13,27,51,45,54,14
277,51,0,30,54,66,71,60,22,7,87,10,87,67,64,46
278,76,8,80,37,42,100,25,43,6,100,37,93,83,46,39
279,11,10,41,48,22,38,84,89,4,87,20,76,86,85,34
280,28,10,27,94,59,66,30,59,3,50,85,74,13,77,15
281,13,7,81,76,97,20,18,99,2,93,91,59,14,86,96
282,26,1,33,17,46,80,93,30,5,40,50,55,83,46,62
283,72,3,13,18,15,72,84,93,2,67,83,38,50,61,80
284,74,0,36,11,73,60,50,38,5,33,75,24,97,62,87
285,52,9,51,61,23,11,30,84,6,39,40,74,34,73,97
286,49,8,73,79,59,31,86,35,6,34,80,70,48,49,78
287,57,7,86,84,17,96,32,23,1,15,91,52,70,43,73
288,86,10,70,96,40,27,87,13,4,42,65,39,92,35,10
289,65,5,89,96,35,59,72,91,10,22,74,38,23,99,49
290,74,6,70,27,21,89,25,92,0,58,82,48,58,81,40
291,94,10,19,86,56,100,65,86,5,36,52,68,90,62,12
292,93,6,66,44,61,82,96,20,5,73,94,14,69,58,46
293,9,7,13,26,26,43,27,63,8,28,99,23,83,26,68
294,20,6,100,67,72,82,63,12,0,86,32,12,30,69,66
295,92,1,46,73,33,65,21,44,0,97,73,22,97,57,97
296,45,6,46,12,65,10,79,10,1,98,99,41,51,99,99
297,78,2,44,78,99,76,27,43,3,35,62,83,69,97,23
298,20,3,43,74,77,75,13,20,2,22,74,16,44,99,89
299,17,4,24,64,53,61,90,39,1,9,47,55,80,18,82
300,32,6,83,58,67,13,78,19,7,100,87,14,94,85,63
301,83,2,15,53,77,19,97,98,3,27,79,73,15,12,29
302,44,0,88,42,66,21,57,64,1,77,48,76,53,13,77
303,52,0,86,12,11,49,89,33,8,87,79,84,93,63,92
304,56,0,45,26,45,88,40,84,2,72,88,83,90,29,51
305,34,6,41,86,11,45,18,9,7,49,94,99,37,25,99
306,74,6,44,19,41,35,80,74,2,93,26,72,25,56,90
307,23,10,46,94,100,41,48,33,8,49,50,87,65,47,91
308,21,2,21,25,9,62,54,82,9,77,17,53,62,66,70
309,70,1,79,91,66,13,13,86,9,65,36,48,40,40,66
310,30,5,43,76,91,74,13,98,6,77,36,24,27,20,73
311,55,5,38,60,54,80,88,34,2,66,14,65,70,18,77
312,43,10,32,73,25,98,92,55,5,48,20,95,40,31,22
313,48,2,97,44,71,72,29,37,0,79,39,99,46,88,36
314,9,0,28,44,97,14,75,63,0,84,77,37,88,92,77
315,75,9,20,49,100,78,75,19,8,56,37,30,64,68,16
316,95,1,82,92,46,12,78,66,7,27,93,81,62,34,56
317,94,10,38,69,11,26,33,18,2,60,21,16,54,73,74
318,22,10,20,17,53,45,16,87,5,19,34,80,37,14,61
319,77,1,18,61,11,37,50,87,3,48,33,28,48,43,14
320,90,6,33,70,45,73,26,22,4,18,34,41,78,43,43
321,99,8,21,51,18,94,42,29,7,73,75,26,30,87,40
322,91,4,41,79,71,40,30,49,9,68,52,44,33,100,56
323,15,5,53,13,74,20,60,60,0,33,74,100,36,51,32
324,46,2,77,79,80,57,80,99,4,33,18,16,86,83,58
325,89,3,70,11,35,99,63,100,5,75,35,88,13,51,34
326,58,7,23,37,76,77,78,87,7,17,50,89,29,63,64
327,72,4,97,71,44,11,53,63,1,60,84,38,94,41,75
328,79,7,51,14,92,93,24,80,7,72,94,92,84,98,11
329,31,5,42,13,27,96,28,9,3,35,82,54,39,86,79
330,75,2,41,97,85,93,78,50,1,25,32,49,99,13,82
331,30,8,40,54,43,94,87,12,0,88,87,85,79,62,54
332,45,5,53,50,15,15,44,77,8,71,99,69,44,49,96
333,69,10,99,13,43,38,67,86,2,64,54,30,37,84,9
334,22,0,52,40,95,82,31,83,6,25,35,37,98,63,62
335,97,7,90,15,56,98,73,21,3,59,36,84,39,25,79
336,16,4,23,42,94,33,71,53,1,9,23,54,89,34,37
337,45,4,55,46,16,89,14,50,1,62,20,47,36,56,57
338,48,10,62,79,29,30,48,76,3,25,91,91,98,82,41
339,10,3,28,22,15,62,17,57,8,30,89,11,72,58,74
340,63,8,86,36,92,45,87,68,2,30,35,39,15,70,40
341,35,9,29,85,42,16,69,46,4,15,89,81,19,45,68
342,25,5,22,22,88,62,61,52,9,56,54,13,24,10,15
343,71,0,62,98,22,23,59,96,5,77,88,88,53,89,28
344,12,0,80,80,82,20,11,24,7,59,63,68,62,57,33
345,80,5,13,85,15,96,41,44,8,88,80,70,18,88,9
346,49,3,78,44,17,23,15,80,3,43,68,57,84,47,96
347,36,5,13,53,37,23,9,78,7,10,77,77,77,74,79
348,23,0,90,99,35,37,100,90,0,84,35,93,80,59,48
349,95,10,40,50,83,22,86,58,0,45,10,73,40,79,46
350,14,3,70,67,82,15,100,53,6,80,33,42,87,90,65
351,10,5,82,82,19,28,80,17,2,9,56,31,58,44,65
352,99,10,94,19,53,88,11,44,10,43,28,49,33,36,87
353,86,10,13,85,35,93,84,50,9,52,33,50,99,99,89
354,66,4,48,28,11,62,36,31,7,76,35,51,23,83,24
355,57,2,65,97,20,84,76,56,7,25,91,39,63,45,50
356,73,2,60,57,97,37,33,56,5,10,38,77,60,67,26
357,50,2,71,58,28,16,64,29,6,10,60,63,73,20,15
358,61,6,99,28,75,51,58,48,3,16,17,9,15,91,46
359,67,4,19,66,53,63,87,28,0,81,49,79,98,86,86
360,79,9,54,44,33,39,73,44,4,50,17,70,88,35,66
361,81,10,60,13,82,81,36,35,2,88,74,88,74,32,89
362,87,0,43,81,96,50,18,40,6,78,39,15,58,97,51
363,72,2,35,97,12,90,62,51,5,9,32,83,69,18,98
364,90,2,80,100,79,48,42,23,9,52,66,99,28,37,54
365,74,4,88,38,86,14,20,61,0,59,46,72,54,34,64
366,98,7,85,65,97,90,18,25,7,81,89,91,46,72,87
367,76,4,98,48,95,70,22,99,7,53,70,12,67,86,85
368,35,0,88,18,72,48,78,20,1,45,23,57,64,12,87
369,39,6,54,56,86,38,28,31,10,76,26,40,28,88,95
370,78,5,47,46,29,18,79,80,10,59,45,13,81,59,72
371,17,0,100,9,85,12,72,86,5,12,89,58,100,63,14
372,58,6,84,100,100,87,74,37,6,75,46,52,75,94,93
373,44,8,40,79,18,81,64,79,10,53,64,36,42,26,60
374,23,5,17,27,58,14,74,75,7,97,57,73,57,30,36
375,76,3,65,97,56,67,16,67,7,78,82,12,25,79,77
376,11,5,34,78,36,77,43,20,3,64,33,62,20,76,18
377,97,10,67,66,24,55,10,34,7,55,16,42,70,28,50
378,87,3,58,39,13,81,91,20,10,29,31,81,35,38,35
379,79,1,97,95,65,93,80,95,3,31,9,49,18,97,82
380,60,6,56,48,9,82,60,49,1,94,33,98,98,93,60
381,14,2,57,78,91,99,67,19,2,89,64,49,60,25,60
382,88,6,69,96,83,23,89,13,5,81,86,84,57,49,82
383,32,10,34,82,97,99,11,80,2,99,23,20,52,43,73
384,83,0,28,33,49,51,41,31,3,69,45,43,49,40,19
385,54,2,48,64,68,20,54,31,9,29,33,65,70,62,48
386,51,1,64,23,49,70,89,53,7,66,16,63,94,27,56
387,98,8,15,99,83,98,77,13,0,82,29,55,34,10,72
388,16,0,57,68,91,36,51,36,6,54,86,69,15,88,77
389,79,7,85,70,46,45,94,89,9,84,36,94,82,78,59
390,62,6,54,69,48,12,44,55,10,95,58,20,13,45,28
391,81,5,24,58,77,58,44,34,10,34,19,17,60,73,75
392,25,10,88,39,77,54,22,93,8,79,9,73,54,42,11
393,50,10,18,87,15,86,43,42,0,81,50,55,53,84,33
394,18,7,82,71,57,24,52,60,5,33,26,74,57,13,86
395,94,5,77,75,85,78,29,17,3,60,57,38,48,19,82
396,84,7,77,58,98,68,88,100,7,58,89,25,30,26,22
397,83,0,70,29,70,89,96,82,0,38,47,60,81,75,95
398,34,7,39,86,37,54,43,91,3,78,84,23,76,16,57
399,85,5,46,76,98,86,93,38,6,50,90,53,38,46,25
400,71,6,27,64,29,23,99,86,4,14,25,16,50,28,27
401,74,1,67,92,26,40,11,16,2,14,61,35,85,16,51
402,14,4,60,40,84,35,58,27,6,70,34,45,33,75,83
403,11,4,95,11,39,71,38,94,4,64,71,86,24,64,56
404,95,7,24,60,41,68,86,94,6,93,30,30,69,90,55
405,83,3,56,90,80,71,77,58,7,75,52,40,29,68,40
406,70,3,90,77,96,58,11,40,0,34,13,23,91,98,67
407,62,1,50,77,61,49,40,12,9,93,94,22,72,94,17
408,44,10,66,20,76,35,84,62,7,73,87,11,24,46,10
409,59,7,41,40,23,20,29,9,8,36,30,72,31,38,18
410,48,10,48,55,11,71,62,100,0,41,9,37,76,83,98
411,93,5,56,38,28,79,13,65,8,53,53,77,97,89,36
412,56,1,61,31,72,85,92,95,6,38,31,77,39,55,50
413,45,1,23,72,98,44,24,66,5,74,26,47,11,54,55
414,41,7,44,36,19,96,68,96,10,23,35,60,22,50,26
415,44,6,69,67,16,17,65,86,1,64,29,38,72,37,91
416,84,0,35,89,28,41,68,39,5,18,67,46,53,87,55
417,24,5,28,31,46,74,23,31,10,63,62,82,29,16,21
418,9,2,38,13,81,97,84,68,0,62,53,77,21,21,85
419,58,0,47,77,73,90,90,69,7,100,68,52,28,18,85
420,88,7,18,27,25,73,23,46,3,23,37,87,46,80,92
421,16,7,23,76,33,59,17,59,0,76,51,88,73,13,76
422,11,4,15,64,94,64,49,27,6,87,89,64,37,83,71
423,34,7,12,60,32,43,86,11,9,28,74,44,91,45,17
424,43,4,82,66,75,95,33,92,6,55,64,69,77,24,34
425,51,0,35,75,59,75,44,41,10,47,11,95,80,61,87
426,74,10,12,49,66,57,94,51,0,83,22,48,85,18,92
427,63,2,52,87,13,88,94,68,7,100,75,92,67,37,17
428,44,5,70,54,41,29,83,18,0,95,20,44,49,72,72
429,55,6,47,39,31,71,57,90,5,16,77,82,86,76,16
430,66,8,95,99,22,41,81,50,10,53,50,47,96,33,14
431,98,4,43,42,27,44,97,10,5,83,73,55,25,67,37
432,43,9,71,76,73,67,30,42,10,66,59,78,38,82,63
433,75,4,21,19,92,56,50,75,5,92,22,93,76,77,94
434,80,5,33,80,18,48,76,88,8,12,15,41,76,39,80
