,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
138,7,6,10,0,8,1,1,1,5,8,5,1,8,4,9
139,7,4,8,4,3,3,2,8,2,6,2,1,3,5,1
140,1,7,2,5,1,10,3,0,5,5,4,6,10,0,8
141,0,0,6,9,3,5,3,7,7,5,5,10,7,2,4
142,6,10,2,7,7,6,8,9,9,0,4,10,3,8,3
143,8,9,3,8,5,3,5,9,6,0,2,7,10,6,2
144,10,1,7,5,7,3,7,2,9,9,3,10,2,9,9
145,1,1,2,5,0,6,10,10,9,9,3,8,6,1,2
146,6,7,0,9,7,1,5,5,4,2,3,7,1,6,4
147,1,5,3,4,10,1,4,9,1,0,2,2,4,8,7
148,8,9,2,0,7,7,8,6,3,1,9,1,7,4,9
149,8,7,0,8,0,4,3,0,7,2,2,6,4,5,3
150,5,1,0,6,1,1,2,5,7,2,7,0,1,3,6
151,9,4,3,9,10,10,10,10,3,2,2,2,10,3,3
152,10,1,6,7,6,6,2,5,10,6,4,8,2,10,8
153,3,3,0,2,10,8,8,6,2,7,2,9,2,3,1
154,1,2,8,4,6,8,9,5,0,6,8,4,10,1,1
155,4,3,6,2,10,10,9,9,1,9,7,6,1,8,4
156,2,8,6,2,2,5,0,9,7,3,1,2,2,1,9
157,6,7,6,7,10,0,1,6,7,7,1,5,4,6,5
158,9,0,1,10,4,7,3,8,8,4,2,6,10,0,10
159,9,6,2,0,7,1,3,5,9,9,9,7,0,2,1
160,4,2,10,9,2,3,1,8,5,0,3,1,0,6,9
161,3,3,10,1,7,10,10,3,4,3,0,9,7,8,10
162,7,2,2,0,4,2,1,6,2,7,10,0,4,6,1
163,0,8,6,1,8,8,1,6,3,0,0,8,4,6,1
164,3,9,6,3,3,7,2,8,2,1,0,6,10,1,6
165,2,5,7,5,1,0,2,8,10,0,2,5,4,4,0
166,3,0,7,10,3,2,6,7,6,9,9,6,7,0,9
167,6,1,3,0,4,1,8,9,1,8,5,2,5,7,9
168,1,9,9,8,6,3,6,0,3,7,0,10,9,5,0
169,4,9,8,3,5,7,7,5,5,2,1,10,4,7,8
170,9,9,8,6,4,1,9,8,8,4,3,8,8,10,1
171,4,7,3,1,9,10,2,6,0,5,5,5,8,10,5
172,0,3,0,0,4,0,8,7,6,9,2,0,3,8,7
173,5,6,6,8,5,9,10,1,5,1,0,4,2,0,10
174,8,2,10,0,7,6,1,6,2,10,10,1,6,10,1
175,10,0,7,4,4,4,5,5,10,7,4,10,5,8,6
176,10,2,3,3,4,6,6,6,7,2,8,1,10,7,0
177,8,0,5,10,8,1,6,5,1,4,0,9,1,3,10
178,5,5,2,10,2,5,8,1,2,8,7,3,6,2,9
179,2,2,5,1,5,1,4,10,10,5,5,9,9,9,7
180,4,10,1,7,0,10,1,7,3,4,10,0,3,7,5
181,4,7,4,9,3,4,3,1,3,0,7,2,4,2,10
182,6,9,5,3,3,10,0,8,10,0,6,1,10,1,10
183,7,3,4,4,1,10,4,8,4,6,5,9,6,9,3
184,5,0,1,10,9,1,8,0,3,7,1,1,0,0,4
185,4,1,9,4,7,1,6,1,10,1,4,7,9,4,3
186,7,8,7,0,4,5,0,8,0,8,0,6,10,10,9
187,2,2,7,4,3,0,5,7,5,0,7,10,3,1,6
188,9,6,7,0,4,4,0,9,1,7,3,3,7,6,3
189,7,9,10,6,7,8,2,0,2,8,8,9,9,6,5
190,3,3,3,7,1,4,5,3,7,4,7,7,1,1,0
191,2,9,4,7,8,5,0,1,1,2,7,2,0,2,2
192,5,8,6,2,2,2,3,5,5,0,9,9,1,1,5
193,4,5,7,4,5,10,8,9,5,8,2,9,10,9,8
194,4,6,7,7,0,1,7,9,9,4,4,8,9,0,6
195,10,8,1,7,5,4,1,9,0,7,8,8,5,5,10
196,10,6,5,0,10,3,4,7,10,6,10,8,8,2,1
197,4,5,8,9,3,10,2,9,9,5,1,7,10,8,5
198,5,6,0,8,10,4,10,7,6,8,1,6,1,5,6
199,3,4,2,9,8,0,10,7,3,0,9,1,2,1,5
200,9,1,1,8,2,2,8,8,5,0,1,4,4,5,4
201,2,1,7,5,7,10,5,0,3,3,0,9,9,10,6
202,1,5,4,4,1,3,9,1,4,5,0,7,8,10,4
203,5,0,8,4,0,0,3,0,7,9,7,3,9,1,10
204,9,4,6,10,10,6,5,5,10,2,7,10,10,4,10
205,7,0,0,6,4,0,9,1,2,7,6,10,8,10,1
206,3,7,6,4,2,3,0,0,2,4,1,2,6,7,0
207,8,7,4,1,5,7,2,1,9,9,9,5,6,4,8
208,10,7,3,6,3,1,2,10,4,2,3,8,9,8,9
209,1,10,1,8,2,6,4,10,8,0,0,8,3,0,0
210,0,7,1,4,5,9,1,4,4,4,0,4,2,5,9
211,6,7,1,8,0,10,8,5,7,4,0,0,7,5,7
212,7,5,6,7,6,1,10,10,2,6,7,10,0,8,1
213,6,4,1,1,2,9,1,9,2,3,4,1,6,10,2
214,2,0,7,6,6,8,5,4,9,4,4,7,4,7,1
215,3,4,2,8,0,7,5,1,8,1,1,7,0,7,0
216,10,6,4,4,6,0,0,9,0,0,4,4,4,3,0
217,3,3,7,7,7,1,7,2,4,9,10,4,0,2,2
218,5,6,0,4,10,10,1,4,2,8,0,0,6,3,5
219,6,10,2,2,2,2,1,6,0,2,9,7,1,7,6
220,9,0,9,4,0,9,5,9,7,9,4,7,9,7,1
221,6,4,10,1,10,8,2,9,5,1,10,0,1,9,8
222,7,1,2,7,10,4,5,8,8,4,9,9,5,6,0
223,9,3,4,2,4,4,2,8,2,0,4,6,9,2,6
224,0,7,6,5,8,2,2,4,9,1,8,8,4,4,5
225,5,9,7,7,10,4,7,9,8,10,2,10,7,9,9
226,8,0,1,9,9,3,10,0,4,7,2,5,6,9,4
227,8,7,3,7,1,8,8,4,0,1,10,0,1,0,4
228,1,6,10,2,7,4,3,6,10,4,4,7,6,6,8
229,10,4,3,4,8,6,4,6,2,0,3,8,5,0,5
230,8,2,5,6,6,6,10,9,1,3,5,10,2,10,6
231,0,4,8,5,2,2,10,9,1,8,9,10,2,6,0
232,7,4,1,1,0,3,7,3,6,10,9,2,3,9,10
233,1,0,10,0,7,2,4,6,7,0,4,5,5,1,7
234,4,10,1,9,8,8,6,2,3,1,5,0,3,4,9
235,0,0,7,1,4,7,2,2,2,4,5,0,1,5,7
236,3,9,9,4,10,0,5,9,10,5,3,8,10,1,6
237,5,1,9,4,2,5,1,5,2,1,3,8,2,7,4
238,4,8,7,3,7,10,9,1,7,7,6,2,8,7,3
239,3,5,4,0,4,0,10,0,1,4,5,9,1,8,5
240,3,9,0,6,6,0,9,3,5,4,5,7,10,8,3
241,10,6,4,7,9,8,5,2,9,4,9,6,2,5,10
242,8,3,1,5,9,8,0,1,4,1,5,10,8,8,5
243,2,4,9,0,10,8,4,5,2,9,9,4,10,5,3
244,1,6,8,0,4,9,10,10,2,5,5,2,9,4,1
245,1,5,9,0,3,8,6,4,7,9,0,7,8,1,6
246,8,5,8,8,2,3,5,4,3,3,5,5,10,5,9
247,5,1,9,8,2,0,10,4,10,1,9,0,10,3,2
248,1,3,8,6,8,9,2,9,9,7,3,9,7,9,2
249,4,0,10,3,9,3,6,10,6,3,4,4,0,3,3
250,9,5,7,0,3,9,1,2,9,0,8,5,7,3,5
251,2,10,3,7,10,5,7,1,0,1,1,9,5,10,7
252,7,4,4,0,5,5,3,5,2,2,2,0,1,5,9
253,6,7,3,1,0,9,3,5,0,1,0,1,7,2,9
254,8,6,9,0,4,5,8,1,7,2,6,0,7,3,10
255,1,3,4,9,10,2,0,0,8,10,2,4,8,6,6
256,5,5,7,9,9,1,5,0,9,3,1,2,9,5,4
257,4,1,10,1,3,8,7,4,0,9,2,9,6,6,10
258,4,0,6,6,4,5,10,10,0,2,2,6,1,10,9
259,5,0,2,2,0,10,8,7,1,1,2,4,3,8,9
260,9,6,2,10,4,7,9,4,9,3,0,1,1,6,5
261,3,9,1,5,7,6,10,2,9,3,1,1,2,5,1
262,10,5,8,0,5,6,10,5,1,7,4,5,4,7,9
263,7,10,1,2,7,8,2,7,4,7,7,5,4,6,5
264,4,5,7,1,8,7,1,10,7,0,3,0,3,7,9
265,5,4,4,4,4,8,0,1,2,0,5,8,1,0,7
266,2,9,9,4,7,3,7,9,6,9,5,8,1,6,9
267,4,3,6,3,8,7,5,1,5,3,8,1,9,1,7
268,5,10,9,9,10,5,5,10,8,3,0,0,3,4,5
269,0,5,0,8,6,5,1,2,3,6,2,6,2,7,3
270,7,6,5,9,9,2,8,10,6,9,1,5,2,9,2
271,8,3,6,1,1,8,2,9,4,3,2,8,6,5,4
272,1,1,5,0,9,7,10,0,4,7,8,5,8,5,5
273,2,2,7,5,6,0,8,4,3,4,3,7,4,0,6
274,1,9,7,7,5,6,10,2,1,3,8,6,1,6,3
275,6,3,8,3,3,9,0,0,4,4,6,9,7,2,8
276,4,2,8,5,4,10,7,2,9,9,8,9,2,6,5
277,1,7,1,6,9,3,9,8,9,4,3,5,5,3,5
278,5,9,7,7,9,6,5,7,6,0,1,5,3,7,0
279,4,4,3,8,3,9,7,8,3,10,8,10,9,10,10
280,4,3,6,3,4,3,5,7,0,0,8,9,4,5,8
281,7,0,6,0,8,9,8,6,4,5,0,8,5,10,10
282,7,4,1,1,9,0,1,4,3,5,2,7,8,4,3
283,8,1,9,10,10,7,6,1,5,5,9,5,3,2,4
284,1,1,1,7,1,2,6,7,0,6,1,8,5,0,10
285,7,7,2,1,3,5,8,7,2,3,0,9,5,1,7
286,10,0,3,1,2,4,8,3,6,8,10,0,4,10,0
287,1,5,2,2,3,10,5,7,3,0,3,2,7,4,2
288,6,3,8,1,10,5,10,10,5,0,2,10,8,3,3
289,4,5,0,3,7,3,2,5,6,10,0,4,1,9,7
290,6,4,3,10,7,10,8,6,8,6,7,0,10,9,2
291,4,8,5,2,8,1,5,2,8,0,1,8,4,10,2
292,0,5,10,10,4,1,3,0,7,5,1,3,4,4,3
293,5,5,3,5,10,8,5,4,5,10,9,10,6,4,2
294,7,3,7,4,2,7,2,8,5,2,6,3,1,5,10
295,10,6,4,10,1,0,9,4,4,0,9,2,4,1,1
296,5,2,10,1,2,0,8,1,8,4,5,3,8,4,3
297,10,1,8,0,7,3,9,4,3,3,8,6,10,8,7
298,9,7,10,9,4,3,8,10,10,3,9,5,8,5,1
299,10,4,1,8,5,5,0,7,3,3,4,4,2,2,6
300,9,4,4,8,2,6,8,4,10,8,4,10,2,7,8
301,2,6,7,9,2,9,6,10,5,7,6,5,6,1,0
302,1,6,9,2,0,7,0,7,5,4,6,5,9,4,4
303,7,5,3,6,2,7,8,3,2,5,1,1,4,0,5
304,4,5,6,7,2,3,7,6,3,0,1,2,1,10,5
305,9,7,8,2,10,0,4,10,0,9,3,2,3,1,5
306,10,3,5,4,4,3,1,5,10,6,0,7,2,8,0
307,3,6,2,3,3,8,1,2,9,8,9,9,8,6,1
308,8,8,7,6,2,3,1,4,9,3,7,0,5,8,6
309,3,4,8,4,7,4,0,9,5,5,3,0,9,5,1
310,5,8,9,4,10,7,9,8,1,2,5,7,5,0,5
311,7,7,1,2,1,6,6,7,1,8,10,1,7,3,2
312,8,10,5,4,5,1,9,0,0,7,10,4,3,9,6
313,4,4,2,0,7,7,10,0,7,10,8,3,0,5,10
314,6,4,0,10,5,3,10,10,2,1,9,5,8,10,9
315,3,5,10,10,7,3,6,0,4,2,9,2,0,8,5
316,0,10,6,7,3,4,8,1,8,5,9,4,1,5,9
317,6,4,7,9,2,0,1,2,1,7,2,1,1,2,10
318,4,7,5,4,3,7,10,2,9,9,6,3,7,4,2
319,7,1,4,5,10,1,2,1,3,10,10,6,0,10,9
320,5,7,6,4,1,1,2,7,1,3,9,9,6,10,0
321,4,4,5,0,4,0,2,2,9,4,0,8,5,7,0
322,3,1,10,5,7,8,4,10,9,7,1,2,0,8,5
323,6,3,10,4,3,2,2,9,10,3,10,8,4,9,1
324,1,3,2,4,8,9,7,5,8,3,9,1,8,7,10
325,0,5,0,1,8,3,1,0,0,2,7,8,0,10,10
326,6,4,4,1,8,9,6,4,0,0,10,1,2,5,0
327,9,4,0,2,10,6,2,4,2,3,5,5,6,8,7
328,2,8,6,0,0,5,2,5,9,2,0,7,3,6,3
329,8,3,8,6,4,5,6,6,5,1,3,6,8,0,3
330,9,8,9,8,10,9,9,9,7,3,4,8,6,4,3
331,8,10,1,2,5,2,8,8,9,5,7,5,6,9,7
332,1,0,4,0,9,6,0,4,0,9,3,10,6,0,1
333,3,9,5,5,8,10,0,8,8,1,6,10,7,0,8
334,0,8,7,4,5,6,6,8,6,6,0,4,10,3,0
335,10,7,4,2,2,10,8,0,2,0,3,0,0,4,1
336,10,3,0,0,7,3,5,6,10,9,6,6,10,0,8
337,5,8,1,2,1,2,6,10,0,3,7,3,7,1,3
338,2,10,4,4,3,5,7,0,5,9,3,3,1,6,7
339,7,1,1,7,7,0,0,2,8,8,2,10,4,0,6
340,1,7,5,0,7,2,6,9,4,5,6,10,1,10,0
341,2,9,9,9,1,2,6,7,3,0,5,9,9,1,2
342,2,0,2,10,3,8,6,7,5,0,10,0,9,2,5
343,2,9,5,7,9,5,3,10,2,0,4,2,3,5,1
344,1,2,4,4,7,0,0,7,7,9,1,7,2,5,2
345,2,8,3,1,0,10,7,0,2,1,9,10,7,10,5
346,1,8,8,10,4,1,8,10,1,2,8,6,0,4,5
347,8,8,7,2,10,9,9,2,1,3,10,1,7,9,7
348,7,3,6,7,1,0,7,2,2,5,9,2,8,2,4
349,4,8,2,10,4,0,7,10,0,0,2,6,1,8,9
350,3,1,0,5,9,10,10,3,9,8,4,5,2,3,7
351,7,2,10,0,4,3,5,5,8,10,2,3,0,3,4
352,7,8,4,9,7,7,3,7,9,1,2,6,2,8,8
353,0,4,2,6,0,8,0,8,9,1,9,4,8,10,4
354,1,6,5,8,3,0,5,7,0,10,9,8,8,7,7
355,0,7,4,3,9,7,4,9,6,5,0,8,6,6,0
356,10,7,1,6,8,3,6,2,2,7,0,5,10,8,7
357,2,4,8,6,2,5,0,9,0,8,0,7,10,6,8
358,6,5,9,7,2,2,1,8,8,3,9,6,9,9,4
359,8,0,1,0,10,10,6,0,3,7,6,8,3,8,1
360,0,5,4,2,8,4,10,9,9,7,3,4,6,8,6
361,6,9,5,4,1,4,9,4,6,4,10,1,10,6,4
362,8,8,7,7,2,0,0,4,1,10,10,5,1,2,9
363,5,8,10,0,4,0,9,4,1,1,1,5,2,3,3
364,1,7,3,6,7,0,4,7,9,3,7,9,5,3,0
365,9,6,10,7,3,7,2,8,6,10,2,2,8,9,7
366,6,5,7,3,6,1,9,9,0,6,5,5,1,3,7
367,8,1,2,5,4,2,4,9,5,2,2,5,7,3,2
368,2,4,2,1,3,4,7,3,10,8,6,7,9,1,7
369,0,7,10,1,6,6,6,2,3,1,9,7,0,0,6
370,4,10,8,5,2,9,0,1,9,5,6,0,5,2,3
371,0,7,7,8,10,6,6,9,2,6,10,3,10,9,7
372,10,3,6,6,4,6,4,2,6,5,9,1,6,6,4
373,4,6,4,0,10,1,7,4,10,8,2,10,5,1,0
374,1,10,4,4,9,6,9,8,7,9,10,4,5,3,6
375,2,8,2,0,6,2,4,7,2,2,6,10,5,3,7
376,9,3,6,5,3,10,3,7,5,0,2,7,8,1,7
377,4,9,3,6,4,5,9,10,0,10,2,10,3,9,10
378,6,5,7,7,8,6,8,5,5,6,3,0,7,3,6
379,0,2,10,6,6,3,3,7,9,1,2,7,1,0,10
380,5,1,2,5,5,0,9,2,5,7,5,9,9,8,8
381,2,5,9,1,10,3,5,8,7,8,9,3,9,5,10
382,5,1,9,6,2,1,5,4,6,4,9,6,8,8,7
383,1,4,3,2,2,2,5,10,8,9,3,7,3,8,7
384,7,4,1,2,4,6,6,0,9,3,8,8,9,10,3
385,9,10,10,10,5,0,0,2,6,3,0,5,5,7,4
386,8,8,2,8,9,1,5,2,5,4,8,9,0,10,5
387,1,3,7,10,3,5,5,5,4,6,0,0,5,1,7
388,3,8,2,4,3,8,1,10,10,2,9,10,9,9,7
389,9,9,8,8,5,7,5,7,2,2,1,8,5,3,10
390,10,0,2,6,6,1,4,2,10,7,10,0,3,7,3
391,6,10,0,7,3,5,3,8,7,9,1,10,3,6,6
392,5,4,7,1,2,7,5,7,1,1,5,1,6,4,10
393,1,1,1,0,0,8,8,7,10,3,6,0,6,4,3
394,7,1,2,2,2,7,7,4,2,9,6,2,1,4,3
395,10,8,4,2,3,3,8,5,2,7,0,9,2,8,3
396,6,10,4,5,7,8,7,3,10,6,6,5,3,2,5
397,10,9,4,10,2,8,4,6,3,6,8,7,0,7,9
398,4,6,8,7,1,10,6,2,4,7,6,5,4,10,4
399,4,0,0,2,7,2,9,7,6,5,5,4,7,0,8
400,9,9,10,10,0,10,0,9,5,7,2,2,10,8,1
401,10,2,7,8,5,8,6,1,9,9,4,1,3,10,7
402,7,0,10,1,2,10,8,10,6,10,7,8,8,4,7
403,3,0,0,3,5,5,2,10,8,1,8,10,8,8,10
404,1,6,5,9,3,10,10,3,5,2,8,8,8,9,6
405,6,1,3,1,7,6,9,7,3,5,1,9,1,8,3
406,9,6,4,0,10,2,2,6,8,4,8,1,5,8,6
407,10,1,0,9,10,9,9,4,10,4,1,1,10,3,6
408,2,8,5,7,0,1,6,0,6,9,4,2,9,7,5
409,7,10,8,6,1,5,1,2,7,5,0,6,2,6,7
410,1,1,7,10,0,6,8,0,9,1,4,5,6,2,7
411,2,3,5,2,8,3,10,5,2,10,7,9,5,6,3
412,0,2,1,7,10,10,10,1,8,10,0,6,10,7,9
413,8,10,6,5,1,1,5,4,4,8,5,1,4,1,7
414,4,10,6,2,10,5,1,3,2,2,3,2,8,0,7
415,9,6,9,8,10,1,6,10,4,3,3,0,3,2,1
416,2,6,0,3,8,2,5,3,5,4,5,7,9,8,2
417,6,5,8,5,4,6,7,6,0,9,10,9,6,9,4
418,6,5,7,10,9,10,1,0,7,7,6,8,8,3,4
419,7,5,9,1,7,8,10,3,6,5,8,2,5,1,7
420,10,4,10,6,10,9,4,5,6,1,5,5,8,8,0
421,10,0,3,1,5,3,8,0,10,1,7,7,2,10,10
422,0,4,1,6,4,0,3,9,4,3,7,5,9,3,5
423,1,3,5,1,1,6,0,0,3,2,2,4,3,9,1
424,8,3,1,4,8,4,8,2,8,4,2,2,6,3,4
425,7,2,3,1,9,9,2,9,7,3,2,7,9,4,7
426,9,7,6,4,4,5,3,0,0,5,1,4,7,2,9
427,1,6,8,9,5,7,10,7,2,2,5,1,2,6,7
428,9,1,1,4,1,7,4,7,5,5,5,0,3,7,1
429,5,10,5,7,5,1,6,1,6,6,0,10,3,3,10
430,6,8,0,0,5,6,10,6,6,8,0,7,5,1,10
431,3,3,0,6,0,7,5,10,4,10,8,1,10,8,1
432,3,5,4,9,10,10,1,0,6,3,9,10,1,7,10
433,4,9,7,5,10,5,3,2,3,0,6,6,4,2,7
434,8,6,8,0,7,5,7,10,7,5,10,0,1,9,2
