0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
66,48,23,40,89,5,30,58,19,12,23,85,89,65,3
39,65,87,56,53,9,33,88,56,43,55,43,78,17,2
19,74,67,70,26,5,93,34,97,13,23,91,33,45,4
41,34,89,81,60,0,72,9,95,72,67,58,64,11,7
70,39,88,100,45,10,14,82,32,91,32,75,13,80,3
77,16,68,61,14,1,81,32,67,97,50,69,21,29,9
13,77,81,52,96,10,68,24,10,98,68,71,48,19,0
68,87,82,82,88,7,31,40,100,38,71,44,14,41,4
90,31,65,22,83,0,47,49,76,35,13,22,16,30,8
44,69,33,15,99,10,97,42,75,14,75,60,56,80,8
57,32,77,68,66,7,63,53,44,64,98,32,78,65,1
87,48,76,47,21,9,22,43,45,97,16,86,22,84,4
71,11,31,25,85,1,99,79,16,75,71,21,56,47,10
100,11,89,65,57,8,82,100,14,85,96,53,68,84,7
42,9,59,84,34,2,13,58,97,88,39,77,44,95,7
34,18,84,43,41,1,68,26,69,70,99,24,30,43,4
54,23,38,93,63,7,19,30,66,38,66,51,46,71,8
40,54,22,34,78,4,21,91,51,89,89,26,96,34,7
18,72,65,82,59,10,11,9,36,22,40,18,70,35,6
72,83,93,88,57,0,46,46,10,47,20,89,92,20,4
21,48,89,20,27,9,96,28,59,23,39,62,87,48,2
77,55,20,59,65,7,22,49,24,35,65,28,92,42,7
16,68,80,88,65,6,39,67,62,66,45,88,81,23,8
25,49,22,80,47,0,99,52,39,48,24,98,86,12,6
14,71,62,45,49,8,12,97,78,47,49,77,22,23,1
98,39,76,99,43,10,34,16,99,22,15,77,92,94,1
48,70,21,68,14,0,98,75,63,15,15,50,81,54,3
74,82,69,18,24,7,39,82,19,87,9,94,20,77,8
30,17,24,95,18,1,29,62,62,99,41,17,92,92,8
44,62,62,92,77,7,18,84,23,22,40,56,30,36,3
22,53,83,53,71,7,86,92,94,60,19,99,12,70,8
67,45,57,40,30,5,51,91,13,98,87,62,54,47,9
33,23,24,98,59,7,94,9,55,81,19,72,69,64,5
49,53,57,13,88,9,81,31,57,26,65,22,73,68,7
24,100,79,58,27,8,99,64,72,75,40,43,39,48,4
58,53,71,71,80,9,60,73,59,24,23,58,45,13,7
72,65,13,51,87,1,94,60,94,51,83,9,91,47,0
98,60,38,64,83,7,11,13,43,24,26,89,50,52,9
76,53,11,55,24,4,46,46,42,48,61,91,17,37,3
82,80,35,51,53,7,80,66,29,45,43,90,80,10,0
58,48,21,56,87,2,48,97,91,20,85,78,61,79,4
99,61,92,38,63,10,14,87,71,24,18,74,11,83,6
36,34,28,57,94,4,27,42,53,32,42,89,93,36,1
14,88,44,19,37,1,60,100,47,65,54,25,72,29,5
81,93,53,33,61,9,92,88,96,99,10,39,43,64,4
67,87,29,95,21,8,45,29,85,44,53,56,77,11,2
19,10,72,19,40,0,63,9,64,32,66,94,22,12,10
33,34,57,24,68,3,53,86,60,41,98,42,58,64,5
99,81,26,13,49,5,94,76,38,88,17,19,50,86,9
9,14,85,28,13,10,19,35,94,55,9,43,81,37,6
85,22,100,96,46,3,72,29,45,93,61,29,70,31,8
55,45,37,52,9,4,14,37,42,13,41,75,22,62,0
74,70,69,21,96,7,52,46,58,50,83,72,86,100,5
17,20,90,85,57,9,16,27,38,48,73,10,90,98,7
64,21,71,21,48,5,79,43,46,81,75,55,14,53,2
22,24,94,90,39,3,41,43,58,54,10,78,40,40,7
34,22,28,90,17,8,44,69,70,43,25,73,80,52,2
13,65,97,79,75,0,86,81,69,77,35,73,18,55,2
70,57,49,48,83,0,36,49,28,97,63,45,48,37,3
81,54,92,29,79,8,22,16,54,76,86,94,33,75,10
21,27,51,44,83,2,12,31,18,14,71,61,61,26,2
33,78,93,66,47,3,30,86,20,68,23,43,68,12,6
35,94,89,47,28,4,53,28,46,48,15,64,14,25,7
15,98,53,100,83,1,21,79,56,22,60,21,97,89,8
26,33,77,28,68,9,23,74,80,98,36,43,75,14,6
57,38,55,94,55,1,83,24,57,43,14,42,69,23,7
29,44,73,23,72,2,43,19,95,61,16,70,72,34,0
57,27,53,41,92,5,24,81,71,59,15,11,76,32,1
84,65,17,13,81,1,46,82,96,37,55,53,42,57,6
80,71,55,44,90,9,56,80,56,35,94,43,79,17,1
30,90,18,36,60,8,45,89,84,55,55,63,90,32,9
91,13,82,69,86,0,88,98,50,37,93,60,76,43,5
93,97,93,69,35,1,27,86,56,62,18,90,41,73,5
95,89,74,74,100,7,93,52,48,18,45,74,52,85,5
13,35,62,75,57,9,66,76,96,54,58,78,36,45,7
23,16,44,52,25,1,95,87,21,23,33,64,89,17,6
51,22,97,21,59,4,9,36,13,69,56,38,23,66,10
10,52,66,60,42,1,70,98,87,46,85,35,10,32,1
54,31,15,51,54,5,50,41,93,39,24,90,76,40,10
34,32,96,34,33,10,76,32,50,63,58,28,91,17,1
63,59,97,95,31,8,45,43,25,37,13,51,77,71,10
99,36,13,27,80,5,88,44,52,88,93,43,78,83,5
38,53,94,88,19,3,89,64,69,97,94,48,57,73,10
41,47,13,63,75,3,50,48,68,83,86,64,39,72,9
42,46,25,33,30,7,68,88,34,94,78,61,39,67,6
74,13,16,93,36,10,69,25,25,53,87,67,32,21,10
79,10,22,56,55,6,37,84,63,12,31,97,58,26,0
22,56,76,65,80,9,30,87,63,83,94,62,91,61,8
29,24,80,59,12,5,58,52,29,29,50,63,90,17,6
57,88,72,89,41,6,48,61,21,64,37,24,60,47,10
73,97,18,77,56,1,25,39,22,86,57,78,20,74,9
19,92,84,70,61,10,71,43,40,23,9,59,22,96,9
29,69,33,58,18,6,13,98,90,13,12,21,70,82,6
35,20,36,99,99,10,79,49,46,62,45,34,98,77,8
74,94,59,27,77,8,11,30,81,9,46,75,62,95,5
89,70,15,25,65,4,16,82,48,19,86,93,11,94,10
47,69,88,27,76,0,78,89,15,75,69,45,91,93,4
66,50,75,55,81,10,74,16,82,29,60,23,61,20,4
61,57,16,92,64,7,77,57,27,85,23,47,39,17,4
61,61,97,76,79,10,95,77,44,12,69,95,68,49,1
31,70,52,96,53,5,86,20,95,38,98,82,98,88,7
75,15,90,55,100,10,91,79,29,37,11,34,20,44,10
86,82,94,68,30,10,58,17,20,18,92,34,86,43,6
95,96,69,13,55,9,30,26,22,67,62,80,81,18,8
25,73,84,15,30,6,16,71,69,91,87,72,47,62,1
98,82,54,35,76,10,63,41,55,81,96,51,41,66,3
12,74,76,23,28,7,60,50,55,51,53,61,27,57,3
50,15,74,46,90,9,59,44,18,51,62,9,23,94,4
95,20,84,74,58,1,13,14,49,85,39,46,11,93,2
31,20,45,40,57,10,78,47,24,31,58,55,87,89,10
12,61,55,30,89,3,76,70,56,67,74,14,28,10,0
56,80,88,72,61,6,59,59,14,47,19,73,100,13,7
33,88,14,96,39,4,92,90,62,50,20,85,58,85,10
74,79,43,37,89,8,39,39,43,20,59,20,56,12,2
97,73,25,41,19,9,73,58,56,63,47,82,83,9,7
34,76,39,97,91,9,10,36,68,79,91,9,95,31,2
67,92,39,39,26,8,50,49,62,50,28,30,74,16,10
72,100,82,64,15,3,89,88,22,74,99,32,100,19,2
38,81,83,97,72,3,99,65,56,87,67,73,87,35,8
55,68,99,89,94,3,38,43,89,32,73,86,24,14,5
10,34,34,63,76,10,67,14,32,38,86,95,33,70,9
98,97,41,10,22,0,61,31,89,65,23,26,18,77,2
57,49,48,71,93,7,29,36,13,88,73,41,18,70,6
93,100,74,77,41,2,54,59,11,40,81,75,40,65,3
81,13,77,69,94,3,55,46,94,10,89,29,81,24,6
16,86,32,58,43,9,74,50,92,65,50,94,23,66,10
16,91,29,37,31,1,98,96,69,13,38,52,92,12,10
28,78,37,76,52,3,50,16,63,92,76,22,34,100,4
99,85,21,12,90,6,43,81,69,19,35,48,18,44,1
31,18,74,37,46,1,16,54,46,33,51,18,54,31,4
16,92,31,52,18,5,96,38,12,93,72,23,60,75,8
83,23,90,25,50,10,34,16,54,95,14,68,38,33,4
89,34,45,76,52,3,58,60,94,43,41,48,81,100,3
10,57,46,51,71,6,11,45,54,67,56,77,44,33,6
9,30,45,64,89,7,68,26,61,13,53,69,43,47,6
72,86,20,15,50,2,14,54,31,72,83,93,79,31,6
15,90,26,38,56,1,20,39,54,24,100,25,55,43,9
53,76,52,98,25,8,93,67,62,95,30,99,18,75,8
57,38,78,30,61,0,48,15,37,46,14,51,77,77,10
18,92,17,75,63,5,92,16,58,50,58,33,38,86,2
58,60,90,19,77,9,93,68,77,96,33,60,25,53,5
68,26,39,97,65,2,100,22,24,53,53,46,61,90,0
54,63,66,78,9,5,52,39,15,74,92,95,27,90,6
62,12,36,88,15,9,41,98,40,78,51,99,77,14,9
32,92,19,49,42,6,79,62,55,55,16,34,61,96,6
12,75,95,20,95,6,38,62,60,60,40,14,62,71,3
14,83,56,63,89,0,94,11,87,62,46,75,76,49,1
81,74,21,13,28,7,59,68,45,47,69,91,77,37,7
53,26,30,51,12,10,17,54,58,28,46,25,67,63,0
90,99,40,77,12,2,69,65,40,20,70,51,24,23,3
72,16,60,75,69,2,43,44,59,54,30,80,65,77,5
57,72,26,89,73,5,88,61,19,53,16,100,44,32,3
87,26,67,72,37,2,83,32,60,36,48,51,56,71,7
59,40,74,69,36,0,59,44,12,99,73,58,45,26,1
27,33,72,27,66,8,98,74,17,15,90,85,95,57,10
39,77,54,47,38,8,53,32,54,12,82,51,19,46,2
94,90,98,66,71,0,94,27,78,16,94,23,12,94,4
30,28,63,97,83,2,43,71,11,11,29,20,19,53,0
50,15,35,36,30,8,19,64,86,14,56,39,28,75,8
33,29,41,100,15,5,78,23,30,54,54,69,61,99,2
47,81,68,95,44,3,14,71,99,84,40,44,62,23,10
15,40,91,42,53,10,78,43,64,65,66,41,64,49,2
10,30,32,89,71,1,26,15,93,51,41,34,92,29,8
74,30,22,21,35,2,33,85,31,25,37,63,28,96,1
78,93,95,20,25,5,86,30,81,50,31,36,79,35,2
69,83,35,76,66,8,95,80,96,41,11,55,43,42,6
65,95,82,47,89,10,78,24,47,77,99,80,83,92,0
83,58,9,33,48,7,13,63,23,76,87,98,17,93,4
72,55,85,10,88,5,26,98,71,100,11,75,81,62,2
78,80,51,81,94,5,71,87,32,18,74,25,82,79,6
13,76,31,82,9,7,55,84,41,74,13,93,99,47,10
82,79,26,85,22,10,86,70,17,18,15,70,72,16,6
24,61,19,60,9,7,21,90,85,53,42,44,93,20,1
39,18,55,93,55,6,87,63,62,30,56,35,78,40,8
43,61,13,46,88,7,28,55,91,43,10,19,14,50,3
96,75,40,16,17,2,69,72,90,40,31,19,84,82,4
22,84,34,59,23,4,95,80,55,45,78,29,45,80,2
28,32,86,86,50,4,48,88,15,98,70,45,56,28,3
79,21,84,58,12,2,22,99,11,32,31,35,54,25,8
49,57,43,93,34,10,68,75,91,86,90,53,97,41,9
46,82,18,95,72,10,38,98,17,77,95,14,49,70,4
98,21,18,32,82,8,95,85,27,93,41,48,100,12,3
57,65,20,81,73,5,18,95,87,80,86,65,12,72,7
58,18,51,52,64,5,99,93,54,90,47,12,51,82,6
41,55,83,57,85,7,92,86,89,84,73,80,37,22,2
20,10,50,98,71,8,49,13,31,32,42,86,46,72,8
49,80,64,74,35,0,81,94,10,69,53,67,55,74,9
45,83,33,65,96,5,76,98,63,34,78,22,67,55,1
79,82,75,65,87,9,64,93,22,61,87,72,19,82,1
23,9,87,85,66,6,28,74,24,29,12,100,12,94,10
58,42,65,77,98,6,34,65,90,55,42,50,37,93,3
13,14,27,76,10,7,43,80,94,99,73,25,45,61,6
81,83,57,82,15,9,14,14,54,82,76,88,14,58,7
22,89,37,51,30,3,95,36,41,60,72,15,55,14,1
68,47,74,32,46,6,49,36,38,12,16,82,77,45,9
74,94,62,54,59,7,66,84,75,91,65,88,42,39,4
98,88,55,36,65,0,77,46,69,27,59,89,51,18,1
95,59,66,85,25,3,23,70,55,64,38,16,23,99,2
100,90,35,97,50,10,20,47,15,57,40,71,28,27,8
79,32,75,78,37,2,36,47,34,71,69,10,91,50,7
49,40,90,100,96,4,41,41,76,21,37,22,21,63,3
72,100,78,20,41,3,51,67,76,73,85,29,14,39,10
89,42,19,56,42,0,92,63,54,27,40,36,83,95,2
67,50,57,27,50,6,61,87,46,76,59,96,31,39,10
25,93,68,25,53,0,87,49,59,61,96,72,97,88,6
16,70,64,28,40,8,29,60,77,34,13,21,78,48,4
41,49,35,29,47,8,67,17,89,89,37,79,88,65,10
33,78,54,42,83,4,93,77,61,88,41,100,35,20,5
86,74,88,11,88,0,52,66,37,83,93,91,84,31,3
44,77,69,61,28,7,19,41,27,27,64,95,68,73,5
83,86,97,67,14,1,18,44,62,37,81,65,11,90,6
100,99,62,64,70,0,90,12,87,24,95,26,38,54,3
26,29,24,75,40,5,28,9,99,52,77,16,70,74,5
45,29,100,61,65,0,43,58,50,45,42,56,26,80,10
18,70,87,68,83,7,89,45,48,16,98,92,84,32,7
49,67,88,99,94,9,74,84,27,34,44,39,85,15,1
45,15,38,82,82,9,75,11,30,60,72,78,60,64,0
99,62,14,78,13,3,32,67,11,40,80,91,12,90,5
22,17,100,84,96,1,21,34,62,22,25,51,69,72,10
82,73,24,40,14,8,85,81,14,61,43,33,28,82,4
22,15,65,34,79,7,22,44,45,91,36,45,33,18,3
80,55,38,90,58,10,67,79,49,37,97,90,45,37,2
82,93,61,88,59,3,75,55,12,41,47,60,89,54,3
92,14,80,91,49,9,33,14,54,84,96,65,55,31,8
15,63,25,51,60,4,33,41,30,26,41,52,23,54,8
11,93,44,54,25,10,54,50,60,92,85,42,19,74,9
49,88,97,21,46,7,14,12,85,16,82,79,59,37,2
33,68,55,58,89,10,58,57,92,81,95,75,67,40,9
90,75,82,18,26,9,65,64,59,11,71,46,93,55,9
29,23,10,78,37,7,19,69,16,76,65,34,50,11,2
36,77,21,53,40,1,88,19,86,30,15,11,46,42,1
45,66,60,91,82,7,36,28,63,42,97,31,54,9,6
36,55,76,41,25,1,17,51,61,62,72,83,16,16,10
95,37,65,20,69,1,88,95,28,38,24,93,15,50,5
37,76,77,32,20,6,54,59,64,30,55,32,96,73,1
9,59,22,28,53,1,21,67,83,34,37,28,70,48,10
94,91,67,92,50,6,86,36,31,39,44,58,51,89,2
100,27,85,85,14,2,72,61,83,80,46,40,82,78,2
75,57,56,30,42,2,50,93,20,27,26,35,70,64,7
47,93,37,36,98,4,10,49,74,14,30,73,55,19,4
34,91,69,42,74,6,14,94,32,60,59,94,77,37,0
12,77,93,60,19,2,29,68,47,89,54,75,58,78,6
34,47,47,22,67,2,55,53,28,27,50,27,58,55,1
80,18,89,13,78,8,66,65,65,67,57,69,60,10,10
49,27,55,79,87,0,33,29,61,80,28,97,13,98,3
46,22,28,95,11,7,52,41,10,39,80,90,61,17,6
91,77,35,46,49,9,85,78,32,12,77,100,67,92,5
66,95,12,13,71,5,94,48,46,27,97,83,20,59,7
13,74,17,91,38,9,70,64,95,25,76,54,13,56,5
14,100,10,83,47,8,30,17,43,75,64,48,53,58,9
46,77,51,94,29,7,15,41,82,96,80,35,51,33,1
21,30,28,12,76,3,46,97,27,64,60,82,11,44,9
92,76,36,34,90,2,20,72,74,26,98,42,14,19,9
15,58,67,67,92,1,74,79,22,81,98,48,98,44,0
77,77,37,45,26,1,73,30,70,71,14,99,85,27,7
81,58,95,96,65,7,40,76,11,43,46,97,88,27,2
46,35,81,90,76,4,89,47,73,68,43,41,39,64,7
12,35,61,43,20,7,75,36,74,33,19,42,59,71,3
9,48,53,24,69,2,90,97,51,69,23,88,81,27,9
41,68,48,80,72,1,54,46,29,68,75,100,14,40,3
97,62,92,78,94,4,15,97,78,40,63,12,26,33,7
98,78,58,80,17,8,75,15,51,24,40,70,34,21,0
41,66,40,77,32,5,31,53,94,18,58,65,80,96,9
52,71,85,47,24,10,70,80,11,50,71,24,84,15,9
100,89,43,31,80,4,75,30,47,44,35,46,9,10,3
15,32,26,79,23,10,64,15,100,80,50,78,28,45,8
57,50,29,69,56,1,55,64,69,27,20,43,27,49,3
28,46,52,11,37,4,35,52,23,54,13,85,92,75,1
53,27,96,79,61,8,98,69,46,34,78,22,85,67,8
14,37,97,73,87,2,76,13,70,13,61,66,50,83,8
94,49,35,59,35,0,57,32,96,10,88,45,51,81,1
94,71,17,68,9,8,9,83,50,21,81,50,25,64,10
68,70,72,70,17,2,39,33,22,82,78,93,33,74,4
94,98,47,60,91,2,90,25,73,96,72,38,98,100,3
41,78,28,34,39,10,95,20,99,40,33,16,16,11,5
81,29,91,99,60,10,73,50,56,40,32,10,26,78,9
92,65,96,36,65,10,30,86,79,85,98,82,50,64,1
50,28,42,72,94,2,73,82,26,96,34,47,29,49,0
46,81,43,95,11,1,43,79,44,72,63,99,30,52,5
28,82,48,84,58,3,12,44,25,59,82,46,26,59,2
59,27,22,28,10,5,78,18,76,91,53,34,67,88,0
69,68,89,62,84,4,68,86,18,15,19,12,86,44,8
57,69,19,36,12,7,51,47,100,74,60,94,69,90,10
66,63,84,42,90,4,41,59,70,28,72,18,99,64,4
29,73,18,92,34,8,28,87,24,28,81,56,17,40,9
83,39,81,93,72,0,92,64,51,47,41,68,97,74,0
26,85,95,60,45,10,37,56,59,45,17,43,97,14,1
10,9,33,52,32,4,49,73,44,68,75,22,16,61,7
93,17,50,78,52,6,54,67,91,73,31,100,79,91,5
23,25,35,82,77,9,50,68,30,93,61,87,65,30,4
38,92,48,100,80,6,42,31,66,91,82,54,87,87,9
71,82,63,39,76,6,84,98,34,48,67,92,76,79,9
43,36,19,51,91,7,70,49,83,96,81,74,46,18,9
13,72,13,59,96,6,13,45,50,59,51,53,56,80,1
95,55,16,39,81,1,81,54,74,43,32,18,17,51,9
72,67,56,76,93,6,85,12,56,64,36,72,15,62,3
39,85,35,31,82,2,39,83,99,59,90,93,25,42,0
21,45,20,41,11,9,44,49,65,45,93,9,17,13,0
26,63,73,95,14,9,24,49,50,13,44,65,62,18,1
27,74,28,31,56,10,60,45,47,54,66,100,35,79,2
68,34,94,57,37,10,30,29,46,36,72,25,51,13,9
22,39,75,21,74,6,9,35,31,76,55,48,11,65,5
13,67,35,73,95,5,21,99,84,87,85,74,60,54,4
66,42,62,60,86,4,97,10,100,95,67,68,15,88,6
43,98,13,10,66,3,73,56,12,54,30,94,88,90,2
70,13,47,82,19,7,47,15,45,97,20,47,20,81,9
28,51,64,100,20,2,84,75,77,13,33,90,93,48,5
83,85,38,98,84,7,80,61,92,48,52,82,98,58,8
42,18,31,61,99,4,59,66,56,27,50,49,88,11,9
79,76,14,100,36,3,96,57,63,28,97,87,24,58,9
17,20,100,83,89,9,82,34,63,79,92,73,36,66,5
66,39,34,60,52,5,14,77,89,38,86,90,23,38,2
88,55,85,98,27,3,97,99,81,16,59,90,73,43,7
16,10,70,94,53,8,41,10,73,44,38,72,29,38,4
34,88,14,33,42,10,15,83,16,12,73,17,52,93,2
61,11,9,82,52,1,73,44,35,39,100,82,38,25,9
77,12,95,20,89,1,89,31,76,25,15,69,93,77,5
91,56,63,24,94,8,56,23,68,11,22,87,51,71,1
