,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
78,7,10,2,6,1,8,2,2,10,1,6,2,2,3,3
79,4,0,8,4,4,3,2,1,10,2,7,8,7,4,6
80,4,0,4,4,10,3,2,1,9,8,5,9,8,6,8
81,2,5,7,4,2,8,9,0,6,6,5,8,3,9,0
82,2,1,4,1,9,9,4,8,3,5,5,8,5,1,0
83,8,8,2,7,6,1,8,5,2,3,2,9,5,6,1
84,4,3,6,8,6,2,8,3,2,1,4,3,0,0,3
85,5,2,8,4,8,2,10,2,7,4,6,4,8,7,7
86,6,6,7,2,3,1,4,2,5,5,0,8,5,5,10
87,4,2,1,0,10,6,4,0,8,3,7,4,4,10,2
88,1,9,10,2,0,0,4,4,5,4,6,6,0,1,10
89,1,1,8,0,1,1,6,6,5,10,6,5,0,10,0
90,0,5,7,6,8,6,7,2,5,10,9,5,1,10,9
91,2,5,3,5,6,5,0,2,5,7,5,2,8,9,5
92,0,2,8,2,5,2,2,5,3,9,3,9,4,8,3
93,10,4,0,7,3,9,8,10,7,6,2,8,6,4,6
94,4,5,7,10,10,4,7,5,5,0,9,2,10,0,7
95,4,9,3,2,10,7,2,4,7,6,8,8,5,5,1
96,7,3,1,7,3,2,10,9,5,0,3,0,1,10,5
97,4,1,4,0,4,6,7,2,5,5,2,9,1,1,4
98,7,4,9,3,9,2,9,9,2,7,1,9,7,0,3
99,7,6,9,9,2,0,3,10,7,6,2,9,3,2,3
100,2,2,1,3,7,2,5,0,8,2,2,0,4,2,2
101,9,5,1,1,5,1,6,4,6,10,5,2,4,8,1
102,2,4,1,10,4,10,6,0,4,2,0,10,9,5,5
103,6,0,9,9,9,10,4,8,6,8,4,0,3,0,0
104,5,10,9,5,1,10,8,7,7,10,3,7,8,3,4
105,7,1,7,9,8,10,9,3,6,9,8,1,1,9,6
106,9,5,2,1,10,1,6,2,3,9,0,1,2,8,4
107,7,6,5,9,0,2,0,8,9,8,1,0,6,8,3
108,5,8,7,2,1,7,10,1,8,9,1,3,2,1,1
109,0,3,7,5,4,2,4,3,7,3,5,2,9,9,10
110,3,7,10,9,8,0,4,0,1,3,3,3,7,10,5
111,8,2,9,2,3,4,2,6,7,10,1,5,4,5,8
112,1,0,7,5,7,2,4,6,0,10,0,4,5,5,7
113,7,8,5,3,3,9,9,0,5,4,9,0,10,9,5
114,4,2,7,4,5,3,7,9,8,6,1,0,5,6,1
115,3,0,4,9,4,1,3,0,9,7,7,10,2,3,1
116,5,1,5,3,10,3,6,3,2,5,9,10,7,1,5
117,3,6,6,5,2,6,4,10,7,5,10,3,4,10,9
118,6,7,9,6,2,2,7,10,3,10,1,2,6,1,8
119,8,6,10,1,10,6,0,6,6,2,3,10,5,6,3
120,1,5,4,10,1,6,9,8,7,3,7,1,2,3,0
121,2,0,6,8,1,8,0,0,10,10,1,9,7,5,0
122,7,7,5,0,1,4,4,1,9,0,3,8,10,7,3
123,3,5,10,4,3,10,10,0,5,4,2,6,1,7,10
124,3,8,7,4,5,9,0,7,2,3,5,1,3,4,6
125,2,10,2,10,1,10,8,6,9,2,7,5,0,8,0
126,3,9,4,0,4,4,9,6,5,10,8,8,10,3,0
127,4,10,1,6,8,0,5,10,0,8,0,8,1,7,2
128,6,7,8,3,9,5,2,3,0,9,10,3,8,6,10
129,0,6,6,0,9,7,1,10,4,2,10,0,4,5,6
130,10,9,2,10,10,4,2,1,7,1,6,10,6,5,1
131,1,6,5,4,7,6,3,0,7,7,6,4,1,7,2
132,2,3,3,4,8,3,2,10,9,6,0,6,5,0,10
133,6,7,4,1,9,6,10,5,3,6,2,7,4,3,4
134,4,10,1,9,7,7,8,7,4,5,10,2,5,8,4
135,6,1,1,2,1,10,9,9,6,8,5,3,9,3,8
136,4,7,0,7,7,7,4,1,6,1,0,7,6,8,6
137,7,8,1,0,1,7,5,6,0,0,6,7,1,2,3
138,8,3,1,10,4,5,7,1,0,1,8,9,2,1,1
139,4,2,4,0,2,1,9,2,4,2,3,2,6,9,10
140,6,2,1,10,6,0,8,8,1,7,3,4,8,0,3
141,0,6,7,7,4,7,9,10,1,7,5,10,0,8,1
142,9,10,7,6,8,9,5,6,3,2,1,8,9,0,8
143,0,10,8,4,7,7,1,9,3,0,0,8,10,3,8
144,0,6,10,8,10,5,1,8,0,3,1,1,8,4,4
145,2,5,5,4,10,8,4,10,4,5,8,7,1,4,0
146,9,7,7,3,9,2,8,6,6,4,3,6,7,6,3
147,0,8,5,8,1,1,8,8,5,6,10,9,5,8,10
148,6,10,1,9,10,6,4,4,8,0,7,10,5,5,7
149,0,4,9,3,7,2,6,1,2,0,7,4,8,4,8
150,2,8,2,4,7,3,5,9,3,9,3,10,4,6,2
151,4,6,6,6,9,5,10,2,3,3,6,0,9,2,4
152,8,4,2,8,7,6,3,8,8,5,3,4,10,0,1
153,8,9,10,2,8,7,3,2,3,9,7,5,6,8,3
154,7,9,1,10,2,6,9,2,3,10,0,2,8,10,7
155,8,6,3,10,6,2,3,5,5,5,9,0,4,6,4
156,5,4,3,4,7,6,8,10,2,9,7,7,4,6,7
157,5,9,9,6,7,2,7,1,1,4,2,5,10,1,9
158,4,3,8,3,4,2,4,5,0,0,0,2,0,9,4
159,2,5,5,5,10,6,10,7,4,2,9,4,7,2,7
160,9,5,1,7,8,5,9,9,7,5,8,3,5,5,7
161,8,7,1,10,5,5,8,3,9,9,7,0,5,0,10
162,5,0,5,4,7,7,8,4,4,4,0,4,9,4,3
163,7,7,7,4,1,6,6,9,4,5,8,4,1,8,10
164,10,0,6,2,5,10,3,4,8,4,2,5,3,5,9
165,3,7,0,4,1,9,2,0,0,3,2,4,6,10,1
166,10,1,7,7,3,4,3,7,1,0,2,10,0,5,10
167,6,10,5,3,5,8,5,7,8,9,2,4,9,1,1
168,6,7,0,9,1,2,0,1,6,0,2,6,5,7,2
169,2,5,5,1,8,6,2,7,3,10,9,3,6,1,7
170,8,9,9,7,6,1,5,6,10,10,4,4,7,8,4
171,5,6,2,8,9,8,8,5,7,3,2,3,5,2,1
172,4,7,3,0,1,0,0,6,2,6,3,4,10,3,7
173,5,8,6,7,4,4,5,9,9,7,6,9,4,0,6
174,6,8,6,1,8,7,8,9,3,3,4,6,4,8,1
175,3,9,10,3,1,0,3,2,9,7,6,7,4,5,9
176,10,1,3,9,4,3,7,9,5,8,3,6,2,0,4
177,10,7,2,3,1,10,1,9,8,4,6,4,10,8,8
178,3,9,0,10,0,5,0,10,7,8,5,2,1,7,0
179,10,9,7,8,7,9,2,9,4,1,8,4,7,0,7
180,3,10,0,10,5,3,10,3,2,9,5,7,7,9,1
181,1,10,2,4,2,6,5,4,2,0,9,0,5,0,5
182,1,10,9,0,0,10,1,1,8,7,10,9,5,4,3
183,6,8,4,6,5,6,4,7,4,3,7,10,6,2,5
184,8,1,8,9,3,1,4,2,7,10,4,10,2,0,1
185,10,5,4,5,0,8,0,5,6,1,10,5,4,8,4
186,9,1,9,3,3,10,0,2,1,10,10,2,4,8,2
187,7,8,0,7,3,2,8,10,9,5,8,0,2,2,7
188,2,8,8,6,1,2,7,5,10,1,10,9,1,5,8
189,8,8,9,5,5,4,5,0,5,9,1,6,3,10,9
190,8,9,0,10,1,0,8,9,7,5,6,3,6,4,6
191,4,6,3,8,5,2,2,6,10,2,6,6,8,1,6
192,9,4,1,2,6,3,9,10,3,2,5,8,7,6,0
193,3,5,1,9,6,9,5,10,8,1,5,10,4,5,1
194,5,9,3,1,10,5,3,10,9,7,1,0,1,1,10
195,8,10,5,9,10,1,9,8,2,8,3,4,9,9,9
196,8,5,4,1,0,3,1,7,9,8,3,1,7,2,3
197,1,5,1,5,1,4,8,4,1,9,6,2,7,3,0
198,7,1,5,1,4,0,1,1,5,7,6,5,7,3,3
199,7,3,0,8,8,4,0,10,7,10,7,8,2,4,9
200,8,10,0,9,10,4,9,9,6,1,8,8,9,3,2
201,6,8,7,3,4,3,3,2,8,9,8,8,10,3,9
202,6,3,9,5,3,6,0,0,8,10,3,1,0,8,10
203,5,5,0,6,4,1,8,7,8,8,0,6,10,5,7
204,8,6,9,2,1,7,6,0,10,7,3,5,3,5,1
205,0,2,0,4,8,5,0,0,7,8,7,3,10,2,3
206,4,7,4,6,0,4,7,8,2,0,10,4,9,4,3
207,3,5,8,3,6,1,7,6,8,7,8,2,8,10,10
208,2,5,0,3,1,2,10,8,6,9,2,8,8,0,2
209,6,10,5,9,9,3,2,7,7,7,5,1,5,9,1
210,4,0,5,1,3,10,1,6,8,2,7,3,7,6,2
211,8,10,1,9,8,5,9,3,0,10,2,10,0,4,10
212,10,1,3,9,5,0,2,3,10,5,5,1,6,7,10
213,4,9,6,5,1,7,4,7,3,6,8,5,10,0,0
214,6,5,3,8,1,8,2,2,2,1,2,3,3,2,2
215,2,3,6,10,7,5,1,3,10,5,7,4,3,9,8
216,0,5,9,10,10,5,2,6,1,6,9,7,3,10,4
217,4,10,1,10,3,5,10,2,7,3,6,3,6,4,0
218,10,2,2,2,5,0,8,8,6,2,4,3,4,3,6
219,0,6,9,4,3,1,4,10,6,1,1,1,8,2,2
220,5,5,1,5,8,6,4,3,4,2,1,2,2,1,2
221,1,9,2,7,0,4,2,5,7,7,1,6,6,8,3
222,4,4,3,3,5,3,7,6,10,2,7,7,7,1,7
223,2,0,4,9,3,2,2,9,1,3,3,8,6,10,3
224,2,1,2,7,0,10,7,6,4,8,4,9,8,4,1
225,8,2,4,5,7,8,5,0,0,6,5,9,2,8,10
226,1,9,9,2,2,4,0,1,3,0,7,6,5,6,6
227,6,7,9,5,8,9,3,9,10,5,8,7,10,9,9
228,4,10,7,1,2,10,1,1,5,7,6,5,10,5,8
229,2,6,2,2,9,7,1,2,4,7,5,9,5,3,4
230,7,7,0,8,10,3,2,0,8,2,7,8,8,4,10
231,7,6,10,3,8,8,7,7,2,10,1,4,8,7,5
232,7,4,5,9,6,8,4,7,2,2,6,7,4,3,9
233,3,2,5,10,5,1,7,6,2,8,7,3,2,6,5
234,8,2,7,4,10,0,1,2,9,5,1,3,0,6,6
235,8,0,10,8,2,0,8,0,8,3,8,10,0,5,1
236,5,3,4,10,5,5,10,7,1,1,8,6,3,3,0
237,9,3,7,10,0,0,3,0,5,7,1,1,10,4,1
238,5,6,0,6,6,5,5,9,9,4,3,4,1,0,7
239,9,2,0,1,4,8,9,4,5,0,6,6,0,3,5
240,1,7,9,2,3,8,6,0,3,2,5,0,1,5,0
241,9,8,6,10,8,3,5,8,8,3,5,9,5,7,3
242,6,0,1,6,9,10,5,0,9,6,10,10,3,3,2
243,9,9,10,5,3,10,9,6,2,5,10,8,0,7,6
244,1,6,1,6,8,6,3,0,3,8,3,0,2,10,1
245,6,9,7,9,4,3,6,8,2,6,2,0,3,0,3
246,4,10,4,9,3,4,3,5,4,5,8,3,5,8,4
247,0,2,0,6,5,4,5,6,7,3,4,0,0,9,1
248,8,3,9,0,1,0,2,10,4,0,10,0,8,5,9
249,0,5,2,6,1,3,2,7,10,9,5,3,0,9,5
250,8,5,3,7,0,0,4,3,0,7,5,7,2,5,5
251,7,7,1,9,9,2,10,5,8,8,3,9,4,4,7
252,7,9,10,4,4,2,3,8,0,2,0,6,3,10,8
253,2,10,6,4,4,10,10,1,3,6,0,5,7,1,5
254,1,2,10,1,2,9,7,7,5,3,4,0,10,0,9
255,10,6,10,2,9,9,2,8,2,5,9,3,4,4,0
256,10,3,4,4,6,1,7,6,5,7,7,6,10,3,2
257,6,7,1,4,4,6,9,7,9,0,9,5,7,0,5
258,9,6,3,10,7,4,8,0,6,3,5,9,4,9,7
259,10,7,10,3,4,3,5,0,8,4,6,1,2,0,5
260,3,10,9,10,2,4,10,3,9,2,8,10,1,3,0
261,0,6,6,7,3,2,6,3,6,4,6,3,10,9,9
262,3,7,4,6,10,4,9,5,3,2,7,5,10,4,7
263,1,4,6,5,8,7,9,8,1,1,8,4,6,4,10
264,10,5,7,4,4,8,9,10,4,4,6,10,9,0,3
265,9,2,3,5,10,0,4,1,1,5,0,8,2,10,7
266,4,8,2,9,6,4,8,6,3,4,6,6,2,0,3
267,1,1,3,6,7,0,7,8,1,0,3,2,9,7,8
268,9,9,2,9,5,9,0,2,10,0,2,6,1,2,7
269,6,8,6,9,9,10,1,3,5,9,7,8,9,6,9
270,10,8,5,6,8,0,1,4,8,6,4,10,6,9,0
271,0,0,6,2,10,2,10,8,9,7,3,2,2,0,2
272,2,5,0,7,1,9,2,10,1,3,7,4,8,0,1
273,9,8,6,7,10,0,2,7,4,9,2,7,0,3,10
274,4,7,7,1,7,2,7,2,3,5,6,7,6,5,2
275,2,2,6,9,7,1,7,9,10,0,8,6,3,5,4
276,2,1,2,7,1,1,2,3,2,4,8,10,7,9,1
277,1,0,5,8,3,10,4,0,8,10,5,4,2,3,0
278,10,1,7,0,3,9,10,8,0,9,4,8,7,2,4
279,8,3,9,6,3,0,10,3,4,0,5,1,3,10,7
280,3,7,4,2,10,1,7,3,2,10,9,0,0,7,6
281,7,10,1,3,9,7,5,8,9,0,9,4,6,4,7
282,7,6,4,4,2,1,0,0,2,9,5,1,6,2,2
283,9,8,2,0,5,10,4,0,5,4,5,3,10,6,4
284,1,7,1,8,2,10,8,7,8,4,8,1,1,9,6
285,3,7,10,0,2,8,10,8,7,3,1,6,0,4,2
286,7,5,10,4,6,10,3,10,1,4,1,4,2,8,0
287,9,8,5,1,5,4,4,8,3,5,8,8,8,10,8
288,7,8,1,1,0,10,8,5,5,4,0,7,7,4,0
289,2,6,7,10,2,10,1,8,4,4,7,8,5,4,10
290,0,0,1,8,8,10,3,10,5,7,4,4,5,9,8
291,9,4,1,4,10,4,10,1,3,6,8,8,4,1,5
292,9,5,3,8,7,2,6,7,1,3,2,6,4,2,2
293,8,7,9,10,6,5,9,10,0,7,7,7,8,4,1
294,9,2,2,4,9,8,8,10,10,9,0,10,2,7,1
295,2,6,2,2,4,1,1,5,8,9,6,7,6,8,0
296,9,7,4,6,6,7,6,4,1,10,10,4,5,4,7
297,1,8,3,0,1,7,8,5,7,3,0,3,10,8,6
298,10,6,0,5,2,1,5,10,2,8,7,6,0,5,5
299,1,8,7,3,0,0,10,0,4,3,4,5,3,8,8
300,6,2,5,10,8,7,9,5,5,9,4,3,10,0,3
301,4,8,7,8,1,9,1,7,1,7,8,7,10,3,5
302,9,1,4,0,9,2,4,3,10,2,1,3,0,4,10
303,7,7,9,1,8,8,5,7,1,1,5,3,2,2,9
304,10,0,2,0,5,4,1,6,2,9,7,7,2,10,0
305,3,1,1,1,1,5,1,5,7,7,8,1,5,6,0
306,8,5,6,0,7,4,9,0,5,3,8,3,8,2,10
307,2,1,5,10,2,0,1,8,5,3,2,9,7,1,10
308,4,10,5,6,3,2,0,0,10,8,5,5,0,8,1
309,9,6,3,9,7,9,8,1,0,9,7,4,2,3,8
310,3,1,6,4,4,6,8,7,4,10,8,7,5,9,0
311,8,2,1,6,8,3,3,10,5,9,0,1,10,5,7
312,8,2,5,4,3,3,0,9,5,5,6,10,0,6,7
313,0,9,3,8,7,2,4,8,10,7,5,4,0,1,9
314,4,5,2,6,0,2,3,6,1,0,2,6,0,8,10
315,4,1,8,8,5,8,1,1,4,1,7,5,5,9,6
316,4,9,6,4,10,3,10,4,3,6,5,7,7,6,7
317,5,1,10,0,10,2,5,3,7,4,9,6,5,5,1
318,7,4,2,0,1,2,4,6,6,3,3,6,4,3,2
319,5,8,8,8,6,4,4,10,7,7,1,10,8,8,0
320,6,5,5,8,10,3,7,3,7,7,6,8,1,9,4
321,8,7,8,3,3,0,7,7,1,10,4,8,3,8,1
322,0,10,2,9,7,4,3,5,10,6,10,4,0,4,4
323,0,6,10,3,0,2,4,5,10,7,5,2,2,5,10
324,2,0,10,10,7,2,9,9,7,6,7,4,8,2,4
325,8,1,1,8,7,5,4,10,3,0,9,1,8,3,4
326,9,0,3,0,2,5,10,3,1,2,0,4,7,8,2
327,6,9,7,5,4,2,3,1,3,10,9,2,7,6,1
328,3,0,10,7,2,4,5,9,2,1,6,3,6,8,10
329,5,7,3,2,9,8,10,0,8,1,0,1,9,0,0
330,1,7,2,7,3,7,6,8,8,10,10,5,9,8,7
331,5,9,7,9,10,5,5,8,7,9,0,10,4,7,5
332,6,2,2,6,6,9,5,2,5,6,4,7,5,8,9
333,10,3,2,7,3,3,4,8,2,10,9,0,9,9,7
334,7,0,1,6,3,3,3,3,4,8,6,6,8,4,9
335,7,0,7,2,9,6,5,9,4,8,4,1,3,0,10
336,9,5,9,0,2,5,4,5,3,8,3,4,10,5,8
337,9,8,4,5,0,0,7,7,0,8,6,10,8,8,3
338,3,4,1,2,10,2,9,1,9,6,5,4,8,3,3
339,6,10,8,0,1,9,8,0,9,6,8,10,5,10,8
340,9,3,7,5,1,1,2,6,7,4,7,1,10,3,2
341,10,10,6,4,3,0,7,6,6,0,0,5,3,10,10
342,7,6,3,4,5,9,9,9,3,6,2,5,7,8,7
343,9,2,10,4,0,1,5,4,5,3,1,6,1,9,7
344,10,6,8,9,8,4,3,6,6,7,8,3,6,7,0
345,7,10,4,7,3,6,1,4,5,5,9,0,0,4,6
346,3,8,1,7,4,3,2,1,3,3,10,2,2,6,5
347,6,6,9,2,9,4,0,1,3,9,0,0,10,4,5
348,10,3,10,7,8,3,5,0,8,3,1,10,8,8,5
349,7,5,10,10,5,1,1,10,10,7,2,10,0,10,9
350,9,8,2,8,7,2,6,8,2,6,6,10,1,8,3
351,3,8,2,6,5,9,3,0,8,2,0,4,5,7,0
352,3,2,1,2,5,7,2,7,1,3,8,5,2,0,5
353,8,2,9,6,5,9,2,10,1,3,6,6,8,8,4
354,1,4,0,6,1,5,2,9,0,10,0,0,2,2,0
355,8,7,7,8,10,9,7,3,7,4,10,10,5,3,1
356,8,10,7,6,8,0,6,7,5,7,8,5,2,1,1
357,8,5,2,8,0,0,3,6,0,1,10,2,2,7,0
358,3,1,10,6,5,1,4,5,10,9,0,5,1,6,5
359,0,7,1,5,10,1,9,5,6,10,8,9,0,0,0
360,6,3,8,10,6,0,7,4,3,3,4,3,1,2,4
361,7,4,2,2,0,1,4,4,2,5,5,6,7,10,7
362,1,4,6,10,0,10,5,5,10,2,5,0,2,1,2
363,6,9,0,8,5,3,3,4,4,8,9,6,5,2,2
364,9,5,6,2,5,1,5,1,6,7,1,7,4,5,5
365,10,9,2,9,9,5,2,6,2,4,10,4,1,4,5
366,6,6,9,4,1,5,0,10,4,4,6,2,8,4,6
367,5,5,2,6,0,0,2,5,6,0,5,0,0,3,5
368,10,5,3,10,6,6,7,0,9,6,7,8,3,6,10
369,8,2,2,10,5,1,7,10,3,7,0,0,3,8,2
370,6,8,6,1,0,3,7,3,4,0,6,8,1,0,4
371,8,9,5,4,7,1,0,2,6,2,8,10,7,4,9
372,8,10,0,10,9,3,9,1,0,3,9,6,0,10,1
373,1,2,6,1,6,6,6,5,6,2,7,4,10,9,1
374,2,5,8,1,6,3,1,8,9,6,7,4,9,3,6
375,9,5,7,4,1,0,8,1,7,6,2,9,10,7,2
376,0,6,5,3,3,2,1,5,0,2,4,5,3,3,2
377,10,10,9,7,9,7,7,8,0,10,9,6,8,6,10
378,3,2,2,4,6,0,2,3,10,7,0,7,6,1,9
379,3,7,3,3,10,3,4,10,1,3,1,8,3,10,7
380,9,0,7,8,7,6,5,9,5,1,6,7,4,8,7
381,7,8,10,4,3,0,9,0,5,2,10,2,7,6,6
382,3,9,2,5,2,6,0,2,2,2,8,6,4,5,6
383,0,1,0,7,6,10,7,0,3,3,9,10,3,3,4
384,10,2,1,4,2,2,4,1,0,9,7,10,2,3,1
385,4,4,9,7,6,0,4,0,6,0,10,0,2,6,4
386,0,1,10,8,8,7,4,1,6,1,10,2,3,3,10
387,4,10,2,2,2,4,6,6,6,10,4,6,1,4,0
388,0,0,4,6,9,9,5,7,0,9,1,2,9,3,8
389,2,1,6,2,9,3,4,5,10,2,7,6,2,2,8
390,0,4,6,9,0,5,2,8,0,2,0,1,0,9,10
391,6,5,4,10,5,5,7,7,9,0,0,10,2,6,10
392,9,7,3,2,7,2,7,9,5,9,9,4,1,3,5
393,3,7,7,10,5,10,2,3,10,8,3,0,7,6,0
394,5,5,8,9,5,10,6,9,9,8,7,10,3,6,10
395,9,8,5,9,4,5,0,1,9,2,7,5,4,0,4
396,8,7,5,9,2,4,1,5,7,0,7,7,3,8,0
397,2,3,10,9,6,9,5,1,0,5,3,4,7,0,0
398,3,5,0,9,0,5,4,6,8,4,1,5,4,3,9
399,9,10,4,6,10,9,8,6,10,8,0,7,0,10,1
400,3,6,3,9,1,3,9,1,0,9,2,5,5,4,1
401,9,5,10,8,8,1,10,9,10,4,2,9,8,10,9
402,4,5,0,2,2,1,1,10,4,6,6,1,8,8,9
403,2,9,7,7,10,9,8,10,9,9,5,5,2,3,8
404,6,9,0,8,4,6,9,5,4,3,1,6,1,5,1
405,6,5,4,8,10,7,7,5,4,0,10,4,7,0,4
406,5,1,0,7,8,4,5,4,6,6,9,9,10,10,5
407,4,9,6,6,9,7,6,7,10,0,5,8,9,5,1
408,8,3,2,7,4,5,7,0,3,7,1,5,3,2,1
409,7,2,8,7,3,4,2,2,3,5,7,9,6,0,5
410,1,9,8,1,3,0,9,6,2,7,2,7,4,7,7
411,5,8,2,3,4,5,2,8,9,1,5,3,6,1,2
412,10,9,4,0,3,4,2,0,5,1,3,10,0,3,6
413,0,6,10,1,5,6,7,9,10,4,10,4,7,5,0
414,10,2,2,8,8,6,4,5,10,4,7,7,4,9,2
415,8,2,1,6,6,1,1,9,1,5,3,5,2,7,6
416,9,8,3,7,5,7,8,8,1,3,2,10,0,6,6
417,2,5,4,5,7,4,7,3,10,8,8,3,6,4,8
418,3,0,7,3,6,5,10,0,3,6,6,6,7,9,9
419,3,5,7,3,10,1,5,8,7,4,6,4,9,7,5
420,10,6,2,10,3,3,5,8,8,1,9,3,2,3,5
421,3,3,6,2,8,4,7,1,2,2,7,10,0,8,3
422,4,5,1,7,8,0,8,8,2,8,10,4,4,8,0
423,2,6,6,9,1,8,8,5,1,9,3,8,1,5,6
424,7,3,6,2,6,4,1,7,5,9,1,3,7,1,10
425,9,10,8,6,10,1,8,0,5,5,2,8,2,6,5
426,10,2,7,4,5,0,1,8,7,2,2,6,5,3,9
427,1,2,8,0,2,3,10,5,3,7,2,3,9,3,1
428,3,0,5,8,3,1,6,6,1,9,3,4,8,1,4
429,7,4,6,8,1,2,2,6,7,0,0,8,5,6,10
430,8,0,9,3,1,0,3,5,5,4,2,7,9,2,1
431,2,8,8,9,5,3,0,6,3,2,1,8,0,10,5
432,4,6,7,6,9,8,0,3,10,10,2,6,5,6,10
433,8,7,8,1,4,9,2,2,2,5,2,9,9,6,10
434,5,1,2,4,9,1,9,3,8,10,5,10,0,9,6
