,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
33,9,1,3,6,2,4,8,8,3,5,8,9,9,7,6
34,4,1,8,9,9,1,1,8,6,0,7,2,1,2,4
35,7,4,1,5,3,1,1,8,6,1,5,9,5,1,6
36,4,5,3,4,0,8,1,1,4,8,6,9,2,1,3
37,10,8,8,4,5,0,7,7,8,8,2,3,8,0,2
38,4,9,4,3,10,7,10,1,2,7,8,1,6,1,10
39,1,3,6,6,8,8,9,3,9,7,8,0,6,3,9
40,9,4,6,2,2,0,9,0,0,0,3,6,2,10,0
41,3,9,2,10,6,6,6,3,5,9,3,9,6,6,0
42,8,6,1,3,7,5,1,6,8,3,1,9,0,8,3
43,5,6,3,5,7,10,1,7,8,6,7,2,5,8,10
44,4,9,8,2,6,0,7,1,4,4,2,3,3,9,8
45,6,7,8,8,9,7,5,0,3,9,10,9,4,10,3
46,8,8,6,10,7,4,10,8,8,6,0,4,5,4,7
47,5,4,2,4,2,10,8,4,0,3,4,0,9,6,0
48,0,1,4,0,9,9,1,10,9,7,10,4,6,1,0
49,8,4,5,7,10,3,1,5,6,1,6,7,4,6,0
50,3,1,0,6,1,6,10,1,9,9,2,9,9,8,1
51,6,2,8,9,9,3,7,5,2,3,4,3,10,9,8
52,3,2,8,10,0,8,1,10,6,0,2,7,6,1,4
53,3,4,5,8,9,5,8,0,3,5,5,6,6,5,3
54,1,2,1,7,4,10,6,8,8,5,7,4,5,3,10
55,5,8,3,5,0,0,7,8,0,3,2,1,0,6,4
56,5,9,4,6,10,0,4,6,4,5,1,5,9,7,0
57,3,8,3,1,4,10,6,10,7,3,5,7,1,10,6
58,2,0,5,9,10,0,4,6,6,3,2,8,4,5,4
59,3,5,7,10,8,5,1,10,3,2,4,9,3,9,2
60,10,10,8,6,7,6,3,8,7,5,5,10,8,3,1
61,8,1,2,4,5,4,2,1,7,7,9,4,7,4,4
62,3,3,8,1,1,7,5,0,7,0,10,8,1,10,3
63,0,2,5,5,3,4,7,3,9,6,0,2,0,7,5
64,9,6,10,1,5,8,7,0,0,6,8,8,8,3,9
65,0,10,3,10,8,9,5,7,0,6,0,8,6,7,0
66,2,10,5,7,9,9,0,0,9,8,6,5,0,10,8
67,0,8,0,6,2,1,0,4,7,9,3,1,10,7,7
68,5,8,6,9,5,7,10,4,9,1,1,10,2,0,10
69,7,8,10,2,2,0,9,9,0,3,5,5,0,1,10
70,7,2,2,2,1,10,4,9,8,3,6,4,0,7,8
71,1,3,7,8,10,2,6,4,4,5,3,1,5,1,7
72,8,4,1,9,9,10,10,5,6,2,9,7,8,1,5
73,6,5,9,7,6,9,0,1,9,10,7,6,5,5,6
74,10,1,1,6,5,6,4,9,7,6,4,6,3,3,3
75,2,1,2,5,9,9,7,7,7,2,6,10,2,1,1
76,2,9,1,5,9,4,5,4,1,3,10,2,2,7,9
77,10,4,1,1,10,1,7,4,9,4,7,5,3,4,6
78,1,2,4,10,3,6,2,4,2,6,7,3,8,4,1
79,3,4,7,3,0,0,3,10,2,8,2,9,3,5,6
80,3,10,6,5,9,0,3,1,5,10,1,3,0,5,7
81,8,9,6,7,0,8,10,2,1,4,2,7,0,1,4
82,4,2,8,3,2,8,6,3,3,10,3,7,1,2,3
83,0,8,8,4,0,10,9,3,7,10,5,6,7,5,8
84,6,9,4,8,0,4,6,8,10,3,0,3,10,10,10
85,9,9,1,9,3,10,5,2,5,9,4,3,4,9,1
86,5,5,6,9,3,10,0,5,10,4,8,5,10,6,1
87,0,4,9,5,5,8,9,3,7,2,0,7,1,7,4
88,1,3,0,0,5,0,6,7,5,8,3,10,1,3,6
89,9,10,7,3,4,5,6,5,7,2,8,5,3,4,9
90,10,1,6,5,9,7,10,8,8,2,4,6,10,6,9
91,2,4,6,1,6,10,0,4,4,3,7,2,3,2,4
92,4,5,5,5,3,2,0,1,4,2,9,10,6,2,10
93,5,6,9,1,1,2,6,4,6,7,7,5,10,10,3
94,3,9,10,6,0,3,8,4,0,3,8,8,6,8,2
95,3,0,5,2,3,1,1,6,0,0,8,4,5,3,8
96,7,9,6,1,1,7,5,9,5,4,0,4,4,4,0
97,3,3,1,10,6,8,1,2,3,10,2,7,5,9,2
98,2,6,2,2,6,6,8,10,6,7,1,7,7,10,1
99,2,3,0,8,9,2,3,8,3,0,6,0,7,0,7
100,1,8,4,8,8,1,8,0,10,2,0,3,3,5,4
101,10,5,6,7,9,4,2,5,1,1,6,10,10,6,4
102,3,9,10,3,9,6,8,7,8,6,9,3,1,0,10
103,0,1,1,2,4,1,1,3,8,10,5,7,1,8,2
104,1,5,6,3,8,6,5,7,0,3,2,2,8,7,2
105,8,5,1,9,6,4,5,2,6,6,9,10,5,1,7
106,6,8,3,2,2,5,10,9,7,8,5,6,1,7,10
107,9,9,0,0,1,3,8,6,7,5,6,2,9,1,8
108,4,9,0,9,10,5,0,2,9,4,0,9,1,8,6
109,9,3,3,6,4,6,2,5,2,6,0,9,6,8,0
110,4,0,8,6,5,5,2,3,2,1,4,8,10,10,6
111,4,6,1,0,3,1,2,2,8,5,8,2,0,8,3
112,2,0,6,0,3,9,8,2,6,1,7,9,3,7,2
113,5,10,10,5,1,9,5,9,0,3,7,5,6,10,6
114,10,8,2,0,0,6,1,7,0,6,2,10,8,8,2
115,9,3,4,7,10,10,4,3,8,1,6,1,2,6,1
116,0,3,3,2,0,4,9,6,2,5,1,10,5,5,8
117,8,2,4,9,4,10,0,4,0,5,8,10,3,2,6
118,8,7,4,7,7,7,7,5,5,10,4,0,4,4,10
119,1,4,6,0,5,4,0,0,5,3,3,6,7,3,0
120,8,7,5,9,4,8,5,5,4,9,7,10,10,3,0
121,4,9,10,7,3,10,2,7,7,7,9,4,7,3,2
122,9,7,2,4,8,8,1,8,0,5,10,7,7,1,3
123,1,3,10,0,6,1,6,5,6,3,10,2,7,6,4
124,0,5,5,3,5,1,4,6,7,10,3,4,0,10,10
125,1,3,0,3,1,7,6,8,10,6,4,9,3,6,2
126,0,7,10,0,7,4,9,2,4,2,10,7,9,0,0
127,8,7,3,3,1,9,5,0,2,1,6,6,1,6,10
128,9,5,9,0,2,9,1,8,10,9,7,1,1,7,6
129,1,3,2,4,4,6,4,6,4,9,9,1,8,2,3
130,6,3,2,7,1,1,7,5,5,5,3,9,1,9,2
131,5,0,8,1,0,2,2,8,0,1,7,4,9,7,3
132,3,10,8,9,8,4,8,6,7,2,7,8,10,7,4
133,6,6,2,5,2,10,5,6,3,9,8,0,3,9,2
134,10,4,1,2,8,9,6,6,8,0,9,10,7,8,10
135,6,0,4,10,7,8,9,0,6,9,5,10,0,4,9
136,10,7,4,4,2,0,5,4,1,10,1,10,4,2,3
137,2,3,5,5,4,0,4,0,9,10,5,3,3,2,7
138,5,8,1,7,10,8,6,5,3,4,6,10,6,5,1
139,7,6,3,1,3,3,9,8,3,0,3,4,9,3,10
140,2,6,10,1,7,7,1,4,4,4,4,4,2,9,9
141,6,4,1,7,9,3,7,5,2,6,0,3,3,2,1
142,7,2,9,5,3,2,0,6,0,8,10,3,6,1,4
143,5,4,8,3,2,7,1,8,6,2,0,0,7,7,6
144,1,5,10,10,7,2,8,5,4,10,1,5,10,2,2
145,7,3,5,4,2,1,3,0,9,5,5,6,9,2,10
146,6,0,5,9,3,0,3,3,3,10,0,6,1,0,1
147,5,9,10,8,6,4,6,0,0,7,0,7,2,8,1
148,4,3,9,9,9,5,6,10,2,8,1,0,8,2,7
149,10,4,1,10,4,2,9,6,8,3,2,10,4,1,10
150,4,7,8,10,6,5,10,1,9,0,9,7,7,10,6
151,9,6,9,10,7,10,3,9,7,8,0,9,10,9,8
152,10,8,6,6,4,9,0,1,6,2,2,3,8,3,1
153,10,0,5,4,7,0,2,6,7,0,6,1,3,3,5
154,5,6,6,7,10,6,0,3,1,5,6,1,8,4,3
155,0,5,2,9,3,9,0,8,10,6,6,8,3,7,1
156,10,8,10,4,2,6,8,10,4,9,10,2,1,6,1
157,8,2,10,0,3,5,0,1,9,8,7,3,4,7,6
158,3,5,10,0,4,10,10,2,6,3,10,2,5,6,10
159,8,10,0,0,3,5,7,6,7,6,9,3,9,2,10
160,5,4,6,8,6,1,7,8,4,8,4,10,2,9,5
161,3,0,2,7,9,2,0,7,3,10,10,3,0,2,7
162,10,4,8,7,1,1,0,1,9,6,2,7,7,7,2
163,4,10,9,9,4,9,5,6,0,0,1,10,4,3,6
164,6,9,6,9,8,5,10,6,7,10,8,6,10,3,4
165,6,1,9,1,0,10,6,0,10,8,5,8,9,4,10
166,10,5,5,4,3,2,0,9,2,5,1,4,3,9,4
167,0,2,10,7,1,0,6,6,3,6,0,4,8,2,6
168,1,7,3,6,0,7,0,1,5,4,9,5,9,6,4
169,1,10,8,0,7,9,3,1,1,3,3,4,9,6,9
170,10,8,5,4,2,3,6,2,5,4,4,6,5,10,2
171,6,4,1,3,0,5,9,2,10,4,0,7,0,1,0
172,1,9,2,3,4,2,10,7,2,3,0,10,10,8,0
173,8,6,3,3,5,10,10,10,2,7,4,7,1,2,6
174,7,6,4,3,7,8,2,9,7,2,5,7,6,3,1
175,2,7,5,7,6,4,1,10,4,3,0,0,4,7,9
176,10,8,3,10,2,5,0,9,9,9,9,8,6,0,8
177,5,7,1,10,8,3,9,3,4,1,7,6,2,2,5
178,7,0,4,1,2,9,10,5,8,5,10,1,3,3,2
179,7,2,1,10,1,0,1,4,5,1,4,4,1,4,2
180,1,9,2,0,6,3,2,1,8,7,4,1,5,6,6
181,0,10,7,9,0,4,3,4,6,0,9,7,2,3,7
182,4,1,2,2,8,10,7,10,8,7,8,5,9,8,3
183,5,7,5,6,8,2,3,10,9,7,7,7,0,5,1
184,1,4,5,9,3,1,6,1,6,8,3,9,2,6,2
185,1,5,3,10,3,10,1,6,2,4,3,8,10,8,5
186,2,9,4,9,5,9,6,4,10,1,7,5,6,7,3
187,7,3,5,9,10,0,9,0,10,3,7,10,7,3,3
188,7,6,2,8,6,0,9,9,1,1,4,5,4,1,4
189,7,4,10,0,2,4,0,5,10,10,8,1,8,0,1
190,9,9,0,4,6,3,2,10,9,9,8,7,9,2,6
191,3,5,1,8,4,3,4,0,6,0,6,2,7,9,7
192,1,2,2,8,5,4,6,9,5,4,10,10,7,0,5
193,2,4,4,10,0,9,2,2,4,5,0,5,10,8,1
194,5,0,1,7,4,6,2,4,2,9,4,6,2,4,4
195,7,8,3,5,3,8,0,6,4,8,9,6,3,0,5
196,1,10,6,10,5,4,9,8,0,5,8,6,1,10,10
197,8,0,10,3,7,1,10,2,0,3,8,0,10,7,3
198,1,5,10,10,3,1,1,9,3,8,4,6,0,9,1
199,0,4,1,1,10,8,10,4,2,7,8,5,9,1,4
200,1,1,9,1,4,2,2,5,8,6,6,1,9,8,2
201,6,8,7,9,0,2,6,9,4,0,3,10,7,0,6
202,7,2,8,3,6,2,4,10,3,4,3,6,5,7,9
203,3,0,0,6,7,3,3,1,5,8,8,6,8,7,6
204,6,7,5,4,4,7,8,1,7,6,8,8,8,1,6
205,8,6,7,5,8,6,7,4,0,4,7,0,8,9,4
206,6,3,1,8,3,7,6,8,1,3,10,7,4,4,8
207,10,9,7,10,1,2,10,4,9,1,6,7,8,3,6
208,7,0,2,3,0,6,5,6,1,6,2,1,2,5,7
209,9,2,8,7,0,2,3,10,7,6,0,3,2,5,7
210,0,8,1,4,10,9,8,6,9,4,4,8,5,3,9
211,8,7,8,9,5,5,6,9,4,0,1,9,0,8,8
212,10,7,2,3,8,3,7,1,0,0,6,5,0,8,0
213,6,9,7,2,2,3,9,9,0,7,9,8,5,7,6
214,6,5,0,10,2,10,0,5,4,2,6,4,9,4,7
215,2,3,8,1,8,4,9,7,1,6,2,7,2,2,1
216,4,7,3,10,3,4,9,4,6,1,6,6,2,5,3
217,6,3,2,4,9,4,8,4,1,2,6,6,2,7,10
218,4,1,7,10,0,0,8,8,3,8,8,0,1,9,3
219,2,7,1,8,4,0,1,6,7,7,1,4,1,0,5
220,8,4,0,8,2,7,4,10,0,3,6,1,8,5,3
221,7,9,9,0,6,10,5,9,9,3,2,4,2,5,1
222,3,1,3,3,3,9,8,5,4,4,3,7,8,4,0
223,9,0,0,1,5,5,0,5,2,4,10,7,0,1,4
224,8,1,3,1,4,9,2,7,0,0,2,3,4,3,2
225,1,4,7,7,4,6,6,5,0,5,7,5,8,9,0
226,1,2,8,7,3,1,6,4,6,3,10,5,10,3,7
227,3,9,3,3,8,6,6,1,2,10,0,3,7,8,9
228,5,4,9,9,3,4,0,0,9,2,6,0,3,8,6
229,5,3,10,6,4,2,10,4,0,4,9,5,8,4,4
230,10,1,9,2,8,6,6,4,1,1,1,7,1,1,3
231,6,9,0,10,5,6,5,3,2,10,4,1,0,4,0
232,9,3,2,5,1,4,5,5,6,6,5,0,5,0,8
233,1,0,4,10,10,8,6,8,7,1,3,8,0,2,9
234,0,5,2,0,3,6,9,1,9,4,4,7,2,9,4
235,6,8,0,6,4,1,6,1,8,4,4,4,5,9,0
236,2,10,6,6,9,5,7,2,3,10,7,5,7,2,5
237,4,8,7,5,0,10,0,3,0,8,8,9,4,1,7
238,0,6,2,2,10,7,9,5,8,2,9,0,4,9,0
239,2,3,6,10,1,1,6,7,8,0,6,1,4,4,8
240,3,10,7,4,0,1,10,9,4,8,9,1,1,3,7
241,1,6,2,8,5,8,10,7,5,4,2,9,8,1,10
242,10,1,8,5,5,7,9,0,7,6,8,4,4,7,0
243,10,8,0,4,6,4,3,8,2,7,10,8,3,1,8
244,2,9,4,1,1,6,6,1,10,0,6,3,6,0,5
245,0,8,1,8,4,8,5,3,4,0,4,10,1,2,0
246,8,9,6,9,4,9,5,7,10,0,7,5,10,5,3
247,2,5,6,0,6,9,2,2,5,10,0,10,8,7,2
248,7,2,1,10,8,5,3,4,0,2,0,8,6,1,8
249,7,1,0,2,3,6,3,5,4,4,0,4,4,9,8
250,0,5,8,9,1,6,7,3,9,3,0,0,4,8,0
251,2,7,3,10,2,5,5,10,6,8,1,2,1,8,5
252,6,6,7,0,5,2,7,6,7,1,9,10,3,8,5
253,0,10,8,7,7,2,5,7,4,4,3,3,10,6,10
254,0,1,1,4,8,9,9,10,8,5,4,5,8,1,10
255,4,7,9,0,8,2,6,8,5,5,6,3,6,4,8
256,5,2,9,6,5,8,6,5,4,8,4,4,8,6,6
257,7,5,4,5,7,5,4,6,5,0,3,1,3,9,1
258,4,8,5,0,9,4,8,7,5,4,1,1,10,8,1
259,5,8,3,10,3,1,10,7,8,3,7,8,1,7,0
260,6,3,10,10,5,10,7,8,3,6,6,5,2,3,0
261,4,8,3,5,3,3,8,1,1,8,6,8,9,0,9
262,5,8,1,6,9,10,3,9,0,4,6,9,8,5,1
263,0,5,2,4,4,8,3,3,5,6,8,4,2,4,2
264,10,3,1,1,8,10,4,2,2,5,1,6,3,1,4
265,3,7,5,1,1,8,5,0,4,10,5,10,2,9,3
266,10,9,9,2,1,8,1,0,1,9,8,3,10,6,1
267,7,10,8,3,2,3,5,4,5,10,10,2,5,3,8
268,9,5,7,1,10,1,8,7,3,3,8,1,8,8,10
269,2,8,3,6,3,9,5,2,3,0,3,10,1,1,0
270,2,2,6,8,8,7,8,9,7,1,0,9,8,6,2
271,4,4,0,10,0,8,5,5,1,1,0,5,8,2,1
272,0,0,10,7,1,1,1,5,3,8,4,5,3,10,9
273,4,4,5,7,5,3,9,1,10,9,8,10,4,6,5
274,8,6,1,3,9,0,10,0,3,5,5,7,0,10,10
275,6,3,3,1,7,2,7,8,10,2,6,3,9,3,0
276,10,5,9,4,6,10,1,4,9,5,7,7,3,7,9
277,0,3,0,3,4,0,9,10,9,7,4,10,7,6,8
278,9,2,6,5,0,9,3,8,2,0,0,6,5,3,0
279,10,2,7,10,7,0,10,10,8,5,9,2,4,9,6
280,0,5,9,5,1,4,6,6,9,3,0,9,1,0,3
281,6,2,0,9,2,6,1,10,2,8,6,4,4,8,4
282,4,7,2,3,10,8,8,5,4,3,1,10,2,3,2
283,0,3,2,7,0,2,2,0,4,9,10,7,3,1,9
284,8,1,0,1,4,2,3,5,0,8,8,2,4,2,7
285,4,0,4,3,2,4,4,4,1,2,1,9,10,9,6
286,7,0,6,1,7,7,1,7,4,10,8,6,1,8,1
287,3,3,7,10,7,9,8,8,9,3,5,1,7,3,2
288,3,5,7,4,1,7,0,10,0,3,4,5,9,8,6
289,5,2,3,9,1,4,0,0,8,2,4,1,2,6,6
290,9,8,6,6,1,8,2,1,7,5,7,0,8,10,5
291,5,10,10,1,2,4,0,10,5,1,1,8,1,3,3
292,2,1,8,0,6,2,9,0,4,5,4,2,9,6,9
293,0,1,10,3,10,9,1,4,1,7,6,9,9,0,4
294,0,7,0,5,10,4,10,9,3,5,8,4,7,0,8
295,3,9,9,7,2,9,8,5,10,0,7,5,3,5,3
296,10,10,9,3,9,5,9,1,7,6,8,4,8,6,6
297,6,2,4,4,4,5,7,7,7,9,7,9,1,10,4
298,1,9,3,7,0,5,6,2,4,0,4,6,10,10,6
299,4,10,2,5,9,7,10,10,2,3,2,9,9,10,10
300,2,3,5,7,2,0,5,0,4,3,4,3,9,6,0
301,2,9,9,6,10,3,5,4,8,4,9,10,6,10,1
302,3,7,2,7,2,2,2,10,7,2,10,4,1,2,0
303,3,3,10,10,8,9,3,0,4,1,3,7,7,1,10
304,6,9,0,0,3,6,10,1,8,2,2,9,3,10,8
305,2,10,8,6,7,10,3,1,0,4,10,5,5,1,2
306,2,6,4,10,9,8,6,7,9,6,1,5,4,3,4
307,9,0,10,1,5,1,3,9,7,0,0,2,5,2,10
308,7,2,2,8,7,2,8,3,8,6,6,2,3,3,9
309,0,8,9,6,9,10,7,2,7,0,7,6,8,3,6
310,8,6,3,1,2,5,0,0,2,9,5,7,9,6,5
311,5,9,3,7,4,1,0,6,0,7,10,9,4,3,10
312,2,10,9,8,0,1,10,1,2,7,10,1,6,0,8
313,6,9,0,6,10,6,2,2,9,2,5,6,1,3,3
314,2,3,10,3,3,3,9,5,5,6,1,10,9,9,1
315,3,2,4,10,2,10,0,2,10,9,8,1,4,1,10
316,8,7,0,3,0,6,6,2,8,7,9,10,9,3,5
317,9,0,7,3,7,3,3,0,4,10,6,6,0,1,3
318,6,5,8,5,9,10,8,5,4,2,6,5,10,4,5
319,7,10,0,8,4,1,6,6,6,7,6,7,3,3,6
320,10,9,4,5,2,5,5,2,7,2,4,2,1,2,1
321,6,1,10,10,4,2,3,9,0,7,2,2,6,5,4
322,9,7,9,6,5,2,8,6,8,4,5,4,8,6,3
323,10,8,10,3,4,1,6,6,10,5,9,0,5,10,1
324,10,6,6,4,2,10,8,1,6,4,0,2,7,8,4
325,7,1,1,0,8,10,4,1,0,9,8,10,10,0,1
326,1,5,0,1,6,10,6,3,7,2,4,6,1,7,6
327,9,8,1,5,7,2,4,0,5,7,2,1,9,1,1
328,7,6,7,2,6,10,0,8,10,0,10,9,2,8,8
329,6,9,3,7,10,9,0,4,8,6,9,0,5,1,7
330,4,0,9,5,10,7,1,0,3,7,9,9,0,0,0
331,5,3,2,4,9,10,8,6,9,2,4,7,2,4,3
332,0,0,9,3,9,2,4,3,9,4,8,10,8,6,9
333,5,10,5,6,8,2,0,10,4,1,7,3,2,7,7
334,0,5,5,4,3,9,10,7,5,4,3,2,10,1,3
335,2,5,9,7,8,3,0,2,3,8,0,3,4,2,9
336,7,0,9,6,5,0,4,2,6,8,5,8,3,6,5
337,6,0,1,6,8,2,2,4,8,5,7,3,8,4,10
338,3,5,2,4,10,5,2,8,5,4,5,0,1,1,3
339,0,3,0,3,7,9,9,1,1,1,7,5,9,7,9
340,4,10,4,3,5,1,7,4,7,9,0,7,7,9,3
341,3,10,1,6,0,6,10,8,2,5,0,7,9,3,7
342,1,5,9,2,8,1,6,0,6,3,3,8,5,3,0
343,8,7,7,2,10,3,1,9,7,3,5,0,10,2,9
344,5,8,3,0,5,4,8,5,10,6,5,5,10,2,7
345,9,0,5,4,2,4,6,1,10,4,6,8,3,9,7
346,0,7,8,3,4,9,3,2,10,5,1,0,4,4,10
347,4,3,6,9,10,7,6,5,2,6,7,0,6,2,6
348,7,0,3,6,7,1,2,3,4,6,7,9,6,4,8
349,6,2,7,10,0,8,3,0,2,9,3,1,6,6,3
350,9,10,4,2,8,1,0,4,2,1,8,9,0,4,7
351,5,7,2,8,2,4,7,10,10,5,10,1,3,2,9
352,4,3,7,5,3,1,7,3,7,5,8,4,1,3,0
353,9,1,10,6,10,4,0,4,1,0,5,3,8,7,5
354,8,7,4,10,0,8,6,3,5,0,6,8,5,6,0
355,1,8,2,7,2,5,0,1,3,2,0,2,0,4,3
356,9,10,1,3,10,5,9,8,9,2,4,6,8,0,10
357,9,10,4,4,2,3,0,7,3,10,2,9,6,1,6
358,10,0,7,1,7,7,4,2,1,3,9,0,7,1,0
359,10,6,9,1,10,9,9,7,9,9,1,1,9,2,7
360,8,6,2,4,4,2,7,3,4,4,3,6,3,4,2
361,2,1,2,8,2,7,10,10,6,0,3,7,3,4,6
362,4,5,3,9,2,1,7,1,10,8,4,3,1,3,10
363,8,10,7,4,9,4,6,2,0,6,0,2,10,8,3
364,6,6,7,5,1,4,0,7,9,2,4,3,8,8,5
365,9,10,6,0,8,4,7,10,6,6,3,10,0,1,8
366,9,8,1,2,2,10,4,9,10,8,4,0,1,8,9
367,1,3,0,8,2,3,4,9,3,8,4,5,9,5,3
368,1,2,3,6,8,3,6,8,9,3,4,9,4,10,0
369,10,7,5,8,2,10,2,3,10,10,2,8,0,7,10
370,9,5,2,2,6,0,7,10,1,3,2,4,0,1,2
371,6,9,7,6,6,5,1,6,9,5,8,2,9,9,10
372,7,8,7,3,3,3,4,5,10,1,7,0,6,10,8
373,6,9,7,9,10,8,2,3,8,0,9,3,4,5,7
374,4,7,8,10,2,4,6,6,5,9,1,6,7,1,1
375,0,2,7,8,4,9,6,2,5,3,4,7,8,7,3
376,2,1,1,7,10,2,8,5,3,2,10,5,1,5,3
377,1,4,8,7,5,10,3,5,7,1,3,4,7,1,7
378,0,6,5,9,9,1,1,6,2,4,0,8,10,1,1
379,9,0,2,4,10,3,4,5,1,10,10,3,4,0,0
380,8,8,10,6,9,5,1,7,0,3,1,3,1,1,2
381,4,2,1,7,5,7,7,1,2,2,2,7,6,10,10
382,5,4,1,5,6,9,7,2,9,5,7,5,6,8,7
383,5,2,8,9,4,3,2,5,7,6,0,3,10,7,8
384,3,6,0,7,10,2,10,1,4,2,0,2,3,3,2
385,9,9,4,0,5,8,6,1,5,4,4,7,6,9,9
386,5,2,3,10,2,5,9,3,2,5,7,7,3,10,10
387,3,6,0,6,6,8,6,1,8,7,8,0,2,7,1
388,5,1,9,4,2,6,8,3,9,1,8,1,4,6,8
389,0,9,9,2,4,10,3,7,8,0,0,5,9,7,8
390,3,9,1,8,3,0,3,5,9,0,3,0,4,0,8
391,2,6,6,9,7,7,3,6,5,7,6,2,1,1,1
392,7,3,6,4,8,5,8,9,5,9,9,6,0,4,0
393,10,8,3,10,1,3,6,4,7,1,1,8,7,6,3
394,6,8,3,0,2,6,7,10,1,3,10,4,5,6,6
395,0,6,6,9,10,5,7,9,8,7,0,5,0,1,10
396,0,9,8,6,4,3,7,2,0,2,0,2,2,7,6
397,6,0,5,4,9,4,2,7,2,1,6,9,8,2,6
398,6,1,7,8,5,6,1,2,9,3,0,1,2,5,7
399,6,5,5,5,4,9,5,7,1,8,4,4,6,1,8
400,8,10,1,3,5,9,4,2,8,5,4,2,0,2,9
401,10,7,4,10,8,5,4,9,9,9,1,3,2,7,10
402,9,4,7,2,6,7,5,8,9,3,3,10,10,9,8
403,6,4,7,4,1,9,6,9,9,6,8,3,0,4,8
404,9,5,0,10,8,3,7,9,1,7,5,0,8,9,0
405,4,6,5,10,2,0,8,10,2,1,5,10,0,10,2
406,2,10,1,4,3,1,10,2,7,7,7,5,6,1,0
407,10,4,10,3,4,10,7,9,7,1,2,1,4,3,9
408,9,2,10,9,0,5,7,10,1,0,3,10,6,10,7
409,1,8,10,4,3,5,1,2,1,10,2,2,8,7,8
410,7,10,7,7,4,0,6,8,1,7,5,4,7,9,7
411,8,0,3,2,8,0,1,7,6,6,3,7,8,8,9
412,1,7,0,0,7,10,3,8,2,0,5,10,2,0,0
413,3,1,5,8,10,9,2,4,8,7,7,8,4,0,9
414,2,2,6,3,10,6,10,2,5,9,8,6,6,8,4
415,2,6,9,10,4,8,0,7,3,2,9,6,5,8,9
416,3,6,2,4,8,1,1,3,10,7,10,6,10,9,8
417,1,0,6,3,0,2,3,0,1,8,0,3,4,7,4
418,4,0,1,10,5,7,8,5,4,9,4,7,10,3,1
419,8,9,5,10,9,10,6,1,1,5,1,3,0,3,0
420,2,8,1,7,6,5,10,9,4,9,7,6,2,1,6
421,1,3,6,4,1,7,5,0,7,9,2,8,6,5,0
422,0,4,10,3,3,2,10,4,2,1,4,4,9,9,8
423,4,5,4,8,3,9,4,2,0,4,9,9,1,2,7
424,1,4,1,3,9,0,1,3,6,4,6,2,1,10,8
425,7,0,0,2,9,10,6,2,1,8,5,5,9,6,2
426,2,5,10,8,6,2,8,9,2,1,2,4,10,4,5
427,6,2,5,0,6,5,1,6,10,0,3,6,5,2,9
428,1,4,6,7,10,1,4,2,2,0,9,4,1,9,4
429,7,9,0,9,8,9,2,10,1,1,6,4,1,6,0
430,7,10,5,9,9,1,2,10,0,4,7,0,10,7,4
431,5,4,0,8,5,3,5,9,8,7,4,3,10,2,2
432,10,4,1,5,1,2,4,0,6,5,6,2,1,0,4
433,1,9,0,7,1,9,0,2,4,10,4,5,9,0,10
434,4,0,1,3,6,8,9,6,10,6,8,5,8,0,6
