,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
106,9,2,10,0,9,5,9,7,7,3,5,2,5,6,1
107,2,9,0,7,7,7,2,0,8,10,5,5,0,6,9
108,3,1,0,9,3,1,2,6,3,2,10,6,1,9,0
109,3,6,2,1,4,3,8,7,7,2,7,4,6,10,0
110,9,10,2,3,4,4,2,9,10,7,9,8,9,5,9
111,3,8,7,5,8,0,8,6,6,9,1,2,7,6,5
112,6,1,5,1,6,10,3,0,4,0,3,6,9,8,4
113,0,1,7,6,6,1,8,6,6,9,7,7,9,1,8
114,2,3,4,3,7,5,3,5,8,5,4,2,6,3,5
115,1,8,7,9,0,5,10,8,7,0,2,4,5,0,2
116,1,8,5,5,7,1,10,3,0,5,7,2,7,4,9
117,5,4,4,2,7,9,3,9,5,9,7,9,1,6,6
118,2,2,5,9,4,3,10,2,1,2,5,5,8,10,5
119,1,4,9,1,3,2,7,10,6,1,3,10,4,2,1
120,5,8,5,9,0,7,8,6,1,3,2,1,7,2,7
121,8,10,9,9,1,10,0,8,7,10,10,10,5,3,10
122,10,6,8,7,6,3,4,4,6,3,0,3,6,0,8
123,0,3,8,0,10,5,7,1,4,7,8,6,3,1,7
124,9,10,9,1,3,0,9,9,10,0,3,5,3,7,10
125,9,5,1,2,8,2,2,4,6,6,5,4,9,1,8
126,9,8,0,1,7,0,2,3,7,5,0,4,3,4,5
127,3,4,5,7,6,8,6,1,7,1,1,5,10,2,0
128,4,9,0,5,8,3,3,10,8,3,10,9,7,2,0
129,5,3,10,3,9,5,7,0,6,8,8,0,3,5,6
130,4,8,7,8,7,0,3,7,4,1,2,8,3,7,6
131,7,1,6,4,9,3,9,9,7,8,3,1,7,7,4
132,8,9,8,4,5,10,9,8,1,10,7,9,3,4,9
133,9,6,5,1,0,4,6,0,2,4,7,9,2,3,7
134,6,3,2,6,1,0,3,8,7,9,6,4,8,6,6
135,9,3,3,2,10,2,8,4,3,3,8,1,6,9,7
136,4,5,8,4,10,2,4,7,2,6,4,10,2,4,7
137,10,1,0,1,7,1,9,6,8,5,0,6,6,2,8
138,5,5,7,0,6,6,3,10,7,0,10,4,0,6,9
139,8,4,6,9,3,4,6,9,8,8,8,1,6,5,3
140,3,10,5,1,0,4,5,9,3,7,1,9,9,5,6
141,6,7,6,0,4,2,3,4,10,10,6,9,3,0,7
142,10,3,2,5,6,7,1,8,10,4,1,5,2,6,9
143,5,4,7,1,9,6,7,10,2,9,1,1,2,4,8
144,2,9,9,5,10,10,0,2,4,8,7,5,6,8,4
145,8,9,6,4,9,8,5,3,8,8,0,8,7,10,7
146,3,1,1,5,10,6,5,3,7,9,9,0,7,0,6
147,9,2,0,2,6,5,6,0,5,2,6,9,3,0,4
148,1,1,4,5,3,3,1,4,10,5,10,7,1,9,5
149,2,10,6,3,3,7,1,10,9,4,8,9,3,8,3
150,1,8,4,3,5,0,5,7,4,6,5,10,4,9,5
151,2,10,8,8,9,8,9,4,0,0,3,2,3,8,5
152,1,1,6,8,4,0,4,0,6,5,2,4,7,6,7
153,9,5,4,1,2,0,4,8,2,8,0,7,0,2,8
154,10,0,2,3,0,10,3,6,6,5,4,8,3,1,3
155,2,3,3,2,3,7,3,5,3,9,5,2,9,8,6
156,9,6,2,10,9,1,2,10,2,8,5,9,6,5,1
157,7,9,10,0,7,10,7,8,2,4,6,4,4,0,0
158,8,2,0,0,4,6,4,6,0,0,10,8,4,8,1
159,1,7,2,8,9,3,0,1,10,1,2,9,1,2,10
160,7,9,10,1,8,6,10,8,7,8,1,1,4,2,0
161,3,3,6,8,8,8,2,3,6,1,4,4,5,0,5
162,8,6,3,10,10,5,10,4,2,5,0,7,0,7,8
163,0,7,8,2,2,4,5,7,1,3,9,8,6,7,7
164,9,6,2,4,0,2,9,4,6,3,9,8,6,0,5
165,6,3,8,3,8,5,2,0,10,9,1,9,3,9,9
166,8,9,9,7,8,5,6,4,9,6,9,6,4,3,1
167,9,2,10,8,0,1,8,2,4,3,9,10,9,9,8
168,0,3,2,5,10,6,1,7,2,1,3,3,4,6,3
169,9,8,9,2,10,10,8,2,4,3,6,9,4,7,5
170,1,0,8,4,10,9,8,7,2,9,0,7,7,5,0
171,10,8,7,1,10,3,10,10,1,0,9,10,5,9,9
172,9,10,4,1,8,4,8,6,1,2,6,7,9,6,8
173,4,0,5,4,8,10,7,9,8,7,9,8,1,4,7
174,0,0,0,9,7,3,4,4,10,2,1,9,9,6,1
175,3,3,5,1,2,1,2,8,9,4,9,3,8,2,2
176,9,6,8,5,3,2,8,5,2,0,4,5,5,9,4
177,2,6,1,9,2,5,4,9,3,4,2,3,1,8,1
178,9,9,9,6,9,6,0,1,10,10,3,3,0,9,3
179,0,7,5,5,4,6,3,2,5,7,0,8,6,5,9
180,8,0,5,5,5,3,0,7,5,1,2,9,7,6,6
181,8,8,4,0,6,9,9,6,7,0,10,5,1,7,8
182,2,5,2,0,7,8,9,10,2,1,7,4,7,5,5
183,7,0,6,0,4,0,9,3,8,8,5,0,0,9,8
184,0,9,9,4,2,3,2,0,2,10,0,2,3,6,8
185,1,9,9,6,9,10,8,6,9,0,1,7,5,6,10
186,2,10,1,8,5,5,1,5,0,4,4,8,0,6,1
187,9,0,6,6,3,7,5,5,5,2,4,6,7,0,10
188,3,2,1,7,4,6,4,0,9,1,3,7,5,1,1
189,8,10,2,5,8,10,10,2,5,7,7,0,8,0,4
190,7,1,5,2,1,10,7,8,7,9,5,2,9,10,10
191,9,8,8,4,9,8,9,2,1,7,4,3,9,0,4
192,5,6,0,8,5,5,7,5,10,6,4,3,9,5,2
193,6,1,7,5,10,10,1,0,7,0,4,0,5,0,3
194,5,1,5,7,8,3,4,3,4,0,7,5,3,7,2
195,9,9,6,1,5,10,7,1,5,1,3,1,1,8,7
196,4,7,4,0,4,2,7,9,4,4,9,1,6,9,7
197,5,6,10,0,4,1,9,10,0,4,2,7,2,4,2
198,6,2,6,4,5,9,1,0,0,6,6,5,5,2,8
199,6,7,9,0,6,3,8,6,7,0,4,8,9,9,6
200,1,5,9,5,3,3,8,4,2,0,0,0,4,4,0
201,7,6,4,2,6,3,2,7,4,5,10,4,10,3,10
202,1,8,8,0,9,2,0,0,5,8,8,3,1,10,1
203,1,8,8,6,6,3,9,4,8,7,10,6,8,1,4
204,3,7,3,1,4,8,2,9,4,10,4,0,5,8,10
205,3,6,7,2,0,2,0,10,2,6,5,4,6,3,9
206,2,1,10,3,4,9,1,0,0,7,1,2,3,2,0
207,7,8,7,3,2,4,7,8,6,10,7,5,6,8,6
208,9,2,5,8,5,2,6,10,2,1,8,8,10,0,4
209,7,9,3,8,5,0,9,1,1,9,3,3,3,8,0
210,6,8,9,10,4,4,10,7,9,5,6,3,10,4,10
211,1,5,7,1,6,8,2,0,9,2,7,0,0,8,1
212,7,1,10,8,10,1,8,6,0,9,0,2,4,0,0
213,1,2,5,6,9,0,1,8,3,0,2,5,2,3,10
214,6,4,7,0,7,4,5,0,2,4,8,3,4,8,7
215,1,0,1,3,2,5,4,4,7,4,3,6,8,2,8
216,7,5,6,8,7,2,4,5,7,6,9,1,0,10,10
217,1,2,3,8,8,8,8,7,5,6,8,7,5,2,5
218,0,8,4,4,7,8,1,6,8,2,10,9,0,2,2
219,10,7,1,10,9,10,6,10,3,0,6,2,0,10,0
220,8,8,1,6,8,1,0,2,9,2,1,4,7,3,9
221,5,10,8,6,8,8,6,9,6,0,3,0,8,4,5
222,4,1,2,10,0,4,0,7,2,1,1,5,3,1,2
223,6,4,2,3,0,1,3,6,2,2,5,7,8,6,2
224,6,1,1,8,5,4,4,5,10,0,7,6,8,9,2
225,2,2,7,0,3,8,7,10,8,3,7,1,10,1,9
226,7,4,9,7,7,5,0,1,0,10,9,5,8,7,1
227,8,1,0,10,0,10,0,8,9,6,3,5,3,9,8
228,4,10,5,2,10,5,9,5,10,5,5,3,5,0,5
229,2,6,5,9,1,9,7,0,7,6,9,7,2,8,9
230,3,9,0,4,8,0,5,2,6,5,10,4,6,1,9
231,2,5,3,7,2,6,5,9,2,10,4,9,3,8,3
232,3,4,2,7,4,3,9,0,3,9,0,10,3,8,2
233,3,0,10,3,7,9,9,3,6,8,6,10,7,8,3
234,5,5,7,10,6,0,8,10,8,5,10,1,3,0,8
235,2,3,7,4,2,5,4,5,10,7,10,8,7,8,4
236,7,9,9,6,3,4,2,4,10,0,10,6,7,2,0
237,5,10,4,1,3,1,9,1,2,6,6,10,2,1,6
238,7,0,9,10,9,5,8,2,5,0,1,7,10,4,5
239,4,10,0,1,0,3,6,6,7,2,10,3,9,7,0
240,10,5,10,5,2,3,8,0,5,8,7,1,9,5,7
241,7,3,1,4,5,4,0,9,7,5,6,6,2,10,0
242,10,9,6,6,9,6,5,6,6,2,9,5,5,7,5
243,6,10,3,9,5,0,4,1,9,4,9,0,4,5,3
244,4,10,1,3,7,7,0,8,4,8,1,5,9,5,9
245,3,6,8,8,9,10,4,4,9,5,9,5,6,9,10
246,3,3,5,3,2,10,9,9,2,5,1,4,0,2,1
247,2,9,2,5,8,6,6,3,5,10,7,8,5,7,1
248,4,8,6,5,4,7,7,6,3,3,8,6,7,5,5
249,4,10,7,8,1,0,10,9,5,5,5,9,0,1,7
250,8,9,2,0,4,2,4,2,9,4,7,3,7,8,4
251,2,7,6,5,6,3,1,4,8,6,3,9,10,9,3
252,3,3,8,3,9,2,2,9,3,6,4,1,4,1,3
253,7,3,8,5,2,3,2,1,3,8,2,1,7,3,4
254,2,5,3,2,4,7,6,5,5,6,8,7,10,9,1
255,6,7,4,2,1,1,0,4,10,4,2,7,7,4,8
256,3,4,7,2,5,10,10,8,5,9,1,4,2,6,5
257,1,7,3,6,1,4,6,3,10,5,8,5,0,10,1
258,6,7,4,7,6,6,3,1,3,6,2,0,0,7,4
259,2,9,1,0,9,5,1,2,6,3,0,5,6,1,4
260,10,10,10,2,10,6,6,4,1,6,5,10,1,9,5
261,7,10,0,2,0,1,4,3,4,3,2,9,0,5,3
262,10,10,10,0,9,9,0,10,4,8,7,1,3,8,8
263,9,3,3,5,8,4,8,0,4,3,6,5,3,1,9
264,8,9,6,1,5,9,10,1,2,6,0,2,1,9,9
265,1,2,5,2,5,8,0,7,1,5,0,8,6,2,2
266,3,2,4,6,8,9,10,4,3,0,10,8,1,4,6
267,6,7,3,5,5,1,6,4,2,0,5,4,10,8,7
268,3,4,9,5,7,1,4,4,2,10,2,9,10,9,4
269,0,7,1,2,1,9,8,3,4,3,2,5,3,1,6
270,7,10,1,9,7,10,6,4,9,6,4,4,4,3,7
271,0,0,5,1,6,2,10,3,6,8,4,3,10,0,7
272,10,10,2,1,0,9,1,1,5,4,2,2,0,4,8
273,7,9,8,10,2,9,1,10,7,0,6,5,5,8,6
274,6,1,7,1,1,7,1,2,2,5,0,1,6,1,7
275,4,10,7,7,6,7,6,0,10,8,6,7,5,8,7
276,0,7,7,4,0,1,2,2,4,7,3,5,4,0,2
277,0,1,8,0,3,4,7,9,8,4,10,6,7,0,5
278,0,9,0,8,8,2,2,4,0,8,9,0,9,1,7
279,0,9,10,9,9,8,7,8,3,10,9,3,4,4,10
280,4,5,9,9,6,0,3,8,4,6,1,7,6,1,7
281,7,1,2,8,1,8,9,0,7,7,8,5,3,3,6
282,2,1,2,9,3,2,1,1,6,1,7,5,10,4,3
283,3,8,7,0,9,8,7,6,6,2,8,3,6,8,8
284,3,10,8,8,3,2,10,0,0,3,4,9,1,6,8
285,5,6,0,3,1,2,9,8,3,6,9,2,2,7,2
286,6,8,0,9,8,1,0,3,7,8,0,4,9,7,8
287,10,1,4,1,0,3,1,7,9,7,10,0,0,4,7
288,5,2,3,9,9,0,8,8,2,7,5,2,6,5,0
289,2,9,0,7,0,7,1,4,3,8,4,2,9,0,10
290,4,0,2,0,7,9,5,0,3,4,10,6,10,0,2
291,6,9,7,3,1,10,10,0,7,3,8,10,0,8,6
292,6,7,7,5,0,0,2,4,3,6,5,4,4,5,4
293,9,5,3,2,4,1,5,1,8,5,9,0,5,1,2
294,6,5,9,9,1,1,6,8,7,3,3,0,8,2,7
295,5,6,3,3,8,7,5,0,7,5,7,9,0,4,1
296,0,4,6,6,1,0,7,2,0,10,5,5,0,7,10
297,8,2,6,7,9,2,9,1,5,0,5,7,3,0,6
298,3,9,10,1,5,3,3,1,6,5,9,10,5,3,7
299,0,1,2,3,3,8,0,2,1,1,3,8,10,9,10
300,5,2,2,7,8,7,2,7,2,2,2,7,8,6,3
301,3,5,9,1,8,5,3,7,5,6,7,8,3,8,1
302,8,6,10,9,2,4,2,3,9,1,10,3,8,7,8
303,10,1,6,1,6,8,5,7,10,5,5,0,4,2,6
304,8,10,2,7,4,9,5,3,1,10,0,9,4,0,10
305,3,4,3,3,4,5,0,5,6,4,0,9,1,7,6
306,6,6,4,4,10,8,6,1,10,7,10,7,5,4,1
307,9,10,3,10,9,7,3,2,9,1,0,4,10,2,8
308,1,7,5,2,7,0,9,8,0,2,2,6,3,4,5
309,6,5,7,1,9,7,10,3,10,6,2,1,9,9,1
310,6,2,8,6,3,9,3,3,4,4,1,6,3,8,2
311,2,1,5,2,9,1,6,1,1,6,7,5,8,10,10
312,1,6,10,4,2,0,3,10,9,6,10,0,0,8,8
313,4,7,9,9,2,1,5,9,6,7,1,0,0,0,8
314,2,2,9,0,8,7,6,3,3,5,6,7,3,4,9
315,9,8,7,2,8,3,5,7,0,7,9,2,3,4,1
316,9,10,7,1,9,2,8,9,0,5,1,10,6,6,6
317,9,6,1,5,6,9,5,0,0,6,2,2,4,4,0
318,8,0,4,6,6,3,8,10,7,3,10,8,1,10,9
319,3,9,1,4,6,1,9,5,5,6,7,0,1,3,8
320,8,0,0,2,0,0,8,6,6,5,6,0,6,9,8
321,5,6,6,2,7,10,4,2,1,7,9,3,3,7,7
322,1,5,4,6,3,3,7,6,3,5,2,9,4,9,0
323,4,2,10,9,5,8,10,4,5,2,1,0,1,9,3
324,8,7,7,7,9,3,4,3,6,7,8,5,8,1,6
325,2,5,8,1,6,4,9,10,7,1,6,2,2,9,9
326,1,7,0,8,6,1,5,6,2,4,7,3,6,0,4
327,5,7,9,10,3,0,1,7,5,6,0,8,3,0,1
328,5,3,8,3,3,6,8,1,0,6,6,8,2,8,3
329,2,0,3,8,10,3,5,2,5,0,5,1,3,4,9
330,6,9,0,0,1,3,3,9,9,8,2,5,4,0,9
331,6,5,0,4,4,8,1,0,10,0,2,3,1,6,4
332,10,9,0,10,3,4,7,9,4,0,1,7,3,10,7
333,0,0,0,2,1,2,5,1,4,6,6,3,3,9,4
334,8,2,8,10,9,2,8,1,4,4,3,6,8,4,9
335,6,2,7,4,8,1,0,10,4,1,1,9,5,3,5
336,4,9,1,7,0,10,8,3,4,3,4,9,6,3,7
337,3,9,3,3,9,4,8,9,8,2,2,8,2,5,6
338,6,3,2,4,1,2,6,1,0,2,5,8,10,6,8
339,4,8,10,10,6,6,5,6,6,7,4,0,2,4,3
340,9,5,0,4,4,7,5,0,3,6,9,3,7,10,1
341,1,0,7,10,1,2,7,9,3,9,7,2,3,9,7
342,9,8,5,9,4,6,8,9,10,9,10,2,6,1,5
343,9,2,5,4,9,1,5,0,8,4,0,2,5,1,1
344,7,9,10,10,0,1,7,10,8,4,10,0,10,1,0
345,4,1,9,5,9,3,8,9,10,10,3,4,8,5,10
346,5,1,8,4,9,10,2,4,9,8,0,0,1,9,7
347,9,10,0,3,3,5,0,8,9,6,7,4,9,10,9
348,1,7,2,2,9,1,8,1,0,3,3,2,9,9,0
349,4,5,0,4,7,10,9,2,4,7,1,7,4,7,5
350,0,10,10,3,6,8,10,5,0,6,3,8,8,8,0
351,7,1,2,2,7,8,9,1,5,9,4,10,3,8,1
352,0,9,8,4,4,1,4,7,0,10,10,7,0,7,1
353,10,9,10,3,10,9,9,1,1,9,10,7,3,0,0
354,0,9,3,0,2,4,9,1,3,9,0,7,0,5,2
355,6,10,6,5,4,9,1,1,10,10,3,2,9,7,2
356,4,8,4,7,9,6,2,2,0,9,4,0,5,1,5
357,10,10,0,10,7,8,0,4,8,10,0,10,5,9,8
358,5,0,3,10,1,9,10,4,6,6,8,9,7,0,4
359,7,3,10,9,5,0,5,2,7,6,4,5,1,7,5
360,0,0,9,5,5,2,3,7,7,5,8,3,3,9,8
361,4,7,2,4,7,4,1,0,2,1,6,6,6,8,1
362,2,6,3,1,5,8,0,5,4,3,7,2,8,0,5
363,10,0,6,5,6,6,9,7,2,3,2,3,9,4,6
364,3,2,9,10,8,3,3,7,5,7,9,5,1,10,2
365,7,5,7,5,8,7,1,7,8,4,0,1,10,8,9
366,4,3,5,10,8,5,2,6,6,4,7,4,8,5,1
367,7,0,2,2,0,5,9,6,1,7,10,5,7,5,0
368,2,0,1,8,0,3,10,1,7,3,6,10,7,2,6
369,1,10,2,0,10,4,8,4,4,9,0,10,7,8,1
370,7,2,10,8,2,3,3,8,1,2,7,9,2,9,2
371,0,7,5,8,5,8,3,5,6,1,6,9,8,5,2
372,7,2,10,9,4,2,5,4,6,7,7,10,10,5,5
373,4,4,3,0,2,5,8,2,5,5,9,9,1,7,3
374,5,0,1,10,0,6,6,4,3,3,0,3,1,3,8
375,9,5,5,8,6,0,10,4,1,0,5,6,7,10,5
376,6,6,0,0,7,4,8,8,8,10,1,0,5,4,7
377,7,5,8,3,2,2,1,6,8,0,6,3,10,10,4
378,8,8,6,1,0,1,10,4,4,2,9,2,1,7,0
379,0,8,1,1,9,10,0,9,10,9,7,3,7,2,2
380,6,9,3,1,6,8,4,1,1,9,2,3,10,8,8
381,0,2,9,5,8,0,6,7,9,3,9,1,1,4,0
382,4,10,0,2,9,5,3,3,10,6,2,2,4,6,8
383,9,9,2,7,8,10,5,5,2,4,8,9,5,9,0
384,4,4,6,7,3,0,9,2,5,2,1,7,10,2,5
385,4,5,2,8,9,1,8,1,1,4,0,5,7,8,10
386,10,10,5,1,6,6,1,9,8,1,3,1,0,5,10
387,2,8,10,9,8,10,1,7,0,9,1,2,7,6,1
388,4,7,3,7,7,8,3,8,3,4,6,3,2,1,4
389,3,0,6,8,5,8,8,6,8,1,6,4,8,5,8
390,8,2,0,2,5,0,7,8,7,7,4,0,4,6,5
391,0,2,3,8,5,3,2,1,7,4,4,5,6,7,5
392,1,3,3,6,10,4,6,4,1,1,9,8,8,3,5
393,3,3,8,5,6,9,4,6,5,6,2,6,4,1,8
394,2,6,1,1,6,5,8,8,10,5,4,1,3,5,4
395,5,10,1,2,2,7,2,1,9,8,6,5,5,7,5
396,2,8,2,3,7,7,5,10,2,5,0,6,4,6,6
397,2,4,10,0,4,5,9,7,10,8,3,7,7,10,3
398,7,9,0,0,2,3,1,0,7,8,1,7,6,6,6
399,3,6,1,6,0,10,0,7,0,0,2,5,7,1,6
400,3,9,2,2,5,1,7,4,1,4,4,6,10,7,6
401,3,1,8,10,8,3,4,8,5,7,1,6,8,7,0
402,8,3,0,7,4,8,7,9,6,8,0,9,7,9,4
403,7,7,4,6,3,0,3,4,9,8,0,3,9,2,2
404,9,8,4,5,4,7,9,4,5,1,0,5,5,1,10
405,1,0,10,4,7,0,3,1,9,7,0,5,8,9,1
406,5,0,10,0,2,0,8,4,9,6,5,0,5,0,2
407,2,2,1,2,4,6,3,4,7,1,0,0,7,0,7
408,6,9,0,0,5,3,2,2,3,5,9,9,6,9,10
409,0,3,5,10,2,0,10,1,0,9,4,8,1,1,7
410,10,0,0,0,8,7,7,5,2,9,9,5,5,4,2
411,9,6,3,8,5,1,7,6,5,6,5,0,9,1,9
412,4,3,6,0,3,4,4,8,5,8,9,5,2,3,3
413,9,2,9,4,9,8,10,3,2,1,9,7,1,1,9
414,10,10,2,4,2,5,10,1,8,7,8,8,4,8,0
415,0,1,7,3,0,2,4,4,1,3,1,1,6,6,0
416,2,6,7,1,2,8,9,1,4,8,5,3,2,4,0
417,5,9,8,4,9,1,8,2,8,8,8,3,9,1,7
418,10,1,0,0,8,9,0,2,1,9,1,4,10,2,5
419,2,6,2,8,4,8,8,7,3,5,10,8,7,7,0
420,2,5,4,8,9,9,0,3,6,2,2,0,1,10,3
421,2,1,0,8,0,6,9,8,9,0,4,2,10,4,3
422,2,8,1,0,2,6,0,2,1,5,3,2,2,4,1
423,4,9,10,5,1,7,2,10,6,2,6,5,6,0,9
424,7,3,8,1,9,2,10,10,0,7,10,2,10,8,6
425,0,2,7,7,8,9,9,3,2,1,7,7,7,10,5
426,0,8,0,9,1,3,7,10,3,1,1,5,3,0,7
427,10,5,0,4,8,10,1,10,6,9,10,6,1,6,7
428,10,6,8,9,10,6,4,6,9,0,7,6,4,5,8
429,10,6,6,3,0,2,4,5,4,2,0,3,5,4,7
430,3,6,3,2,5,8,6,6,9,7,3,0,3,3,8
431,3,9,9,5,9,5,10,7,2,1,7,4,10,1,3
432,4,8,10,4,4,7,8,5,3,3,4,4,6,0,3
433,6,0,0,9,7,9,9,8,9,9,0,10,2,2,1
434,5,8,2,6,8,4,1,5,8,0,10,5,2,10,7
