,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
115,,,6,4,,8,,,,1,,,3,,
116,,,7,2,,9,,,,5,,8.0,9,,
117,,,7,3,,10,2.0,,,10,,0.0,5,,
118,,,6,4,,8,,,,1,4.0,,8,,
119,,,0,7,,9,,,6.0,1,,,1,,
120,,,5,9,,7,,,,1,,2.0,2,,
121,0.0,,7,2,,1,,,,10,,,10,,
122,,,2,4,,1,,,,6,,,1,,
123,,,6,7,,5,,,5.0,8,,,4,,
124,,,6,1,,4,,6.0,,9,,,5,,
125,0.0,,2,10,,10,,,,9,3.0,,5,,
126,,,1,8,,2,,,9.0,10,10.0,,6,,3.0
127,,,8,4,,6,,,,2,,,9,,
128,,,3,0,,2,,,,7,,,10,,
129,,7.0,3,5,,10,,,,0,,,10,,
130,,,5,8,,5,,,,3,,,7,,
131,,,9,8,,6,,,,0,,,2,,0.0
132,,,5,4,,10,7.0,,,2,,,9,,
133,,,3,9,,5,,,,1,,7.0,8,,
134,,,5,5,,9,,,,5,,,10,,
135,,,1,1,,1,,,,4,,,8,2.0,
136,,,8,5,,9,,,,2,,,8,,
137,,,7,5,,1,,8.0,,1,,,1,,
138,,10.0,7,4,7.0,9,,6.0,,0,,,0,,
139,,,7,0,,0,,,0.0,1,,,10,,
140,,,9,7,,5,,,,4,,,6,,
141,,,5,0,,7,,,10.0,3,,,1,,
142,8.0,,7,9,,0,,,,8,,,1,,
143,,,10,9,,1,,5.0,,6,,,6,,
144,,,6,3,,7,,,,1,,,2,,
145,,,4,1,,8,,,,4,6.0,,4,,
146,,,5,0,,4,,,,2,,,5,,
147,,,9,3,,3,8.0,,6.0,4,,,6,,
148,,,10,7,,5,,,,7,,,10,,1.0
149,8.0,,0,5,,8,,,,7,,,1,,
150,0.0,,1,7,,8,,,,9,,,7,,
151,,,8,9,3.0,6,,3.0,,6,,,1,3.0,
152,,,4,7,,2,4.0,,,6,,4.0,0,,7.0
153,,,9,3,,0,,,,8,,8.0,10,,9.0
154,,10.0,7,0,,6,,,,4,,,1,,
155,,,5,3,2.0,5,2.0,,,10,,,3,,2.0
156,,,0,6,,7,,,,1,,,8,,
157,,,6,4,,6,,,,0,,1.0,10,,
158,,,6,5,6.0,9,,3.0,,6,,,9,,
159,,,5,3,,8,,,,6,,,5,,
160,,,3,8,7.0,5,,,,1,,,7,,
161,,,10,4,,4,,,,5,,,6,,
162,,,8,10,,3,,,,0,,,10,,
163,,,8,1,,6,,,,7,,,3,,
164,,,7,2,,0,6.0,,3.0,7,,,7,,
165,,,7,8,,8,,,,0,,,2,,
166,,,1,6,,9,,,,0,,,7,,
167,,,1,6,,2,,,,3,,,2,,
168,,,8,1,,9,,,,6,,,0,,
169,9.0,,6,3,,8,,,,9,,8.0,9,,
170,,,9,4,,7,,,,1,,,4,,
171,,,0,5,,8,,,,8,,,10,,
172,,,0,4,,3,,,6.0,0,,,5,,
173,,,10,4,,6,,,,10,,3.0,8,9.0,
174,,,3,0,,7,,,,10,,,2,,
175,,,2,9,,7,,,,1,,,7,,
176,,,1,1,,4,,,8.0,10,,,1,,
177,,,7,4,,10,,,7.0,1,,8.0,8,,
178,,,2,7,,4,,,,0,,,4,,
179,,,9,4,3.0,9,,,,7,,,0,,
180,,,9,2,,1,,,7.0,6,,,5,,
181,,,6,1,,9,,,,6,10.0,,1,,
182,,,9,8,,2,,,,3,,,10,,
183,,,3,0,,8,,,,3,,,2,,
184,,3.0,3,7,,4,,,,9,,,0,,
185,,,8,8,8.0,9,,,,10,,,4,,
186,,,6,3,,1,,,,8,,,1,,
187,,,1,7,10.0,7,,,,1,7.0,,1,5.0,
188,,,7,3,,4,,,,0,,,4,,
189,,,2,8,,7,,,,3,,,6,,
190,,,7,8,,4,,,,8,,,4,,
191,4.0,,1,2,,8,,,1.0,6,,,10,,
192,,,10,8,,9,,,,2,,,5,,
193,,,9,6,3.0,5,,,,5,,,10,,
194,,,2,3,,10,,,,6,,,2,,
195,,3.0,5,10,8.0,8,,4.0,,0,,,6,,
196,,,4,4,,8,,,,10,8.0,,9,,
197,,,0,4,,2,,,0.0,10,5.0,,9,,
198,,,10,4,,1,,,,10,,,2,,
199,,,0,5,,10,,,,3,,,6,,7.0
200,2.0,,8,8,,6,4.0,,,5,,2.0,7,,
201,4.0,,5,10,,2,,,,3,,,9,,
202,,0.0,4,3,,7,,1.0,,3,,,3,1.0,
203,,5.0,5,5,8.0,6,,,,6,,,3,,
204,8.0,,7,8,,10,,,,1,2.0,,4,,
205,1.0,,9,2,10.0,2,,,,8,,,1,,
206,,,7,6,,3,,,,10,,,9,,
207,,,7,4,,4,,,,4,,,0,,
208,,,0,5,,3,,,4.0,5,,,8,,
209,,,5,8,,2,,,,8,,,10,,
210,,,1,2,5.0,8,,,,5,,,5,,
211,,,9,1,,3,0.0,,2.0,9,,,0,,
212,,,1,6,,7,,,,8,,,3,,
213,,,6,5,,7,,7.0,,2,2.0,,2,,
214,,,7,3,,3,,,,1,,,8,,
215,,,7,4,,0,,,1.0,9,,,8,,
216,,,4,7,,8,,,,7,,,4,,
217,,,3,5,,4,,,,4,,,8,,
218,,,10,10,,1,,,,7,,,3,7.0,
219,,,7,10,,5,,,,10,,,9,,
220,,,5,0,,9,,,,4,,,1,,
221,,,8,8,,1,,,,5,,,3,,
222,,4.0,3,2,,9,,,,8,,,5,,
223,,,5,7,,3,,,,1,,,9,8.0,
224,,,3,6,,4,,,,10,,6.0,2,,
225,,,5,2,,8,,,,4,,,5,7.0,
226,0.0,,10,2,,10,,5.0,10.0,8,10.0,,8,,
227,,4.0,3,1,,9,,,,7,,,2,,0.0
228,,,0,7,8.0,8,,,,5,,,8,1.0,
229,,,0,0,,0,,,,1,,,10,,
230,,,3,3,,6,,,,0,,,5,,
231,,,9,4,,1,,,,2,,,1,,
232,,,8,5,,9,,,,9,,,1,,
233,,,0,7,,0,,7.0,,8,5.0,4.0,6,,
234,,,10,9,,4,,,,5,,,2,,
235,,,9,8,,1,,,,1,,,8,,
236,,,1,2,,7,,,,4,,,4,10.0,
237,,,10,10,,9,4.0,,,2,,,4,,
238,,,4,4,,9,,2.0,,8,,1.0,1,,
239,,,3,10,,2,7.0,,,8,,,9,,
240,2.0,,1,3,,5,,,,8,,,6,,5.0
241,,,9,0,,6,,,,0,,,8,,
242,,,2,8,,7,,,,1,,,9,,
243,7.0,8.0,4,1,,4,,,,10,,,4,,
244,,,5,7,,9,,,,7,,,5,,
245,,,2,6,,2,,,,10,,,4,,
246,,,2,5,,2,,,0.0,0,,,8,,
247,,,8,7,,0,8.0,,,0,,,9,,
248,,,2,2,,2,,,,10,5.0,1.0,3,,
249,,,7,6,,3,,,,6,,7.0,4,,
250,,,0,0,,8,,,,6,,,1,,
251,,9.0,6,8,,8,,,,5,,,10,,
252,,,2,10,,7,,,2.0,9,,,7,,
253,,,8,7,,0,,,,4,,,9,,
254,,,7,5,8.0,1,,,,0,,,9,,
255,,,7,0,,7,3.0,9.0,,5,,,8,,
256,,,9,0,,4,,5.0,,8,,10.0,9,,
257,,4.0,0,2,,8,2.0,,,0,,,7,10.0,
258,,,10,10,,6,,,,10,,,8,2.0,
259,,,9,3,,2,,9.0,,5,,,3,,
260,6.0,,0,9,0.0,3,9.0,,,3,,,9,,
261,0.0,,5,7,,4,,,,8,,,7,,
262,,,5,3,,4,,,,0,,,3,,
263,,,5,0,,7,,,,10,,,5,,
264,,,4,6,,9,,7.0,,9,,,3,7.0,
265,9.0,,7,3,,9,,,,5,,,0,,
266,,,10,10,,6,,,,6,1.0,,8,,
267,,0.0,8,6,,10,2.0,,,3,,,8,,
268,,6.0,7,7,,5,,,,10,,,4,,
269,,,8,9,,0,,,,4,,,0,,
270,,5.0,0,4,,1,,,,8,,,8,,
271,,,10,9,,9,,,,1,,,2,,3.0
272,,,1,3,,7,,,,3,,7.0,6,,
273,,,5,3,,4,,,4.0,5,,,8,,
274,,,8,1,,9,,,,2,,,0,,
275,,,4,8,,6,4.0,,,0,,,5,,
276,,,9,5,,3,,,,4,,,7,,
277,,,8,0,,3,,,,4,,,2,,
278,,,2,8,,4,,,,5,,,8,0.0,
279,,,6,0,,1,,,,6,,7.0,1,,
280,,,2,9,,8,,,,6,,,3,,
281,,,4,9,,3,,4.0,,5,6.0,,2,,
282,,5.0,0,1,,10,,,,8,7.0,,10,,
283,,,6,4,,3,,,,3,,,3,,
284,,,6,2,,2,,,,7,,,1,,5.0
285,8.0,,4,0,,3,,,,1,,,3,,
286,,,5,0,,6,,,,2,,,6,,
287,,,1,5,,2,,,,3,9.0,,4,,
288,,,1,10,,10,,,,6,,,7,,
289,,,4,0,,0,,,,9,,,0,,9.0
290,0.0,,7,5,,6,,,,8,,,8,,
291,,,5,7,,3,10.0,,,0,,,3,,
292,,,9,1,,4,,,,5,,,7,,
293,,,3,8,,4,,,,9,5.0,,3,,
294,,,8,4,7.0,4,,,,1,,,0,,1.0
295,,,2,8,10.0,0,,,,5,,,0,,
296,,,6,0,5.0,10,,,,10,5.0,,5,,
297,,,4,10,,6,,,,7,,,4,,
298,,8.0,0,8,,1,,,,0,,,5,1.0,
299,,,6,3,,3,,,,1,,,7,,
300,,,6,10,,8,,,,2,,,7,,
301,,,5,4,,2,,,,2,,,10,,
302,,,10,10,,7,6.0,,,4,,,2,,
303,,,3,2,,7,,,,9,,,4,,
304,,,8,0,,10,,,,0,,,7,,
305,,,8,0,,5,,,2.0,8,,,7,,7.0
306,,3.0,5,1,,1,,,5.0,6,,7.0,5,6.0,
307,,,8,7,,7,,,,5,,,1,,
308,7.0,,5,0,,1,9.0,4.0,,10,10.0,3.0,8,,5.0
309,,,3,2,,10,,,,8,,,6,1.0,
310,,,3,7,,8,,,,5,,,8,,
311,,7.0,9,6,,1,,,,2,6.0,,5,,
312,,,1,7,,9,,,,0,,,9,,
313,,,1,3,7.0,8,,,,0,4.0,,9,3.0,
314,,,7,0,,4,,7.0,,5,,,10,,
315,,,8,1,,2,,,,2,,,3,,
316,,,1,0,,0,,,,9,,0.0,7,,
317,,,6,2,,3,,,,8,,8.0,7,,
318,,,7,8,3.0,2,,,7.0,5,,,6,,
319,,9.0,7,3,,8,,,,3,,,5,,
320,2.0,,2,7,2.0,0,,10.0,,4,,,10,,
321,,0.0,2,2,,10,,,,4,,,7,,
322,,,3,6,,0,,,,9,2.0,,0,,
323,,,7,1,,2,,,,8,,,10,,
324,,,2,0,,9,,,,10,,4.0,10,,
325,,,5,10,0.0,8,,,,4,,,5,,
326,,,9,5,,0,,,4.0,6,,,8,,
327,,,9,1,,5,,,,8,,,9,,
328,,,3,4,,2,,,,7,,,5,,
329,,10.0,6,9,,9,,,,7,2.0,,0,,
330,5.0,,7,0,,9,,,,9,,,6,,
331,,,2,6,,9,,,,0,,,1,4.0,
332,,,1,4,,10,,,,9,,0.0,0,,
333,,,4,5,,9,8.0,,,8,,,6,,
334,,,4,10,,7,,,,1,,,6,,6.0
335,3.0,,5,0,,10,,,,6,,,1,,
336,,,6,6,,6,,,,0,,10.0,4,,
337,,,10,8,,8,,,,10,3.0,,6,,
338,,,4,3,,10,,,,10,,,9,,
339,,,4,4,,3,,,,4,,,6,,
340,,,5,0,,3,,,,4,,,5,,
341,9.0,,0,8,,5,,,,6,,3.0,7,,
342,,,4,5,,5,,,,9,,,6,,5.0
343,,,7,2,,10,,,,4,,,10,,
344,10.0,,0,9,,3,,,,4,,,7,,
345,,,1,7,,0,,,,0,,,3,,
346,,7.0,5,10,,7,,,,5,6.0,,8,,
347,,,7,4,0.0,7,,,,0,9.0,,1,,
348,,,4,3,,5,,,,10,,,4,,
349,,,1,2,,6,,,,9,,,1,,
350,,,6,2,,5,,,,5,,,0,,
351,,,5,9,,10,6.0,,,8,1.0,,9,5.0,
352,,,8,4,,5,,,,9,,,8,,
353,,,6,4,,7,,,,4,1.0,,6,2.0,
354,,,1,7,,3,4.0,,,7,,,1,,
355,,,8,6,,1,,,,9,,,2,,
356,,2.0,2,4,,4,,,,8,,,2,,
357,,,4,6,7.0,1,,,,6,,,6,8.0,
358,,,0,1,,6,,,,0,,,10,,
359,,,6,6,,1,,,,4,,,4,,
360,,,1,9,,6,,,,0,,,5,,
361,,,0,8,,6,,,,2,,,7,,
362,,,0,5,,1,,,,1,,,3,,
363,,,1,8,,6,,,,8,,,6,,
364,,,3,1,,6,,,,10,,,2,,
365,,6.0,5,6,,2,,,,2,,,4,,
366,,,10,5,,0,,,,5,,,7,,
367,,,0,8,,8,,,,5,,10.0,0,,
368,,2.0,1,2,,0,,,,0,1.0,3.0,6,,
369,,,7,8,,5,,,,7,,,6,,
370,,,3,8,,1,,,,7,,,3,,
371,,6.0,2,10,,5,,,,8,,,3,,
372,0.0,9.0,9,0,,7,,2.0,,4,0.0,,8,,
373,,,1,2,6.0,10,,,,5,,,1,,
374,,,8,5,10.0,10,,,,9,,,7,,
375,9.0,,8,3,,3,,,3.0,8,,,7,,
376,,,7,8,5.0,4,,,,0,,,9,,
377,,,9,5,,2,6.0,,,5,,,3,,
378,,,1,8,,2,,,,8,,,8,,7.0
379,,,5,4,,4,,,,0,,7.0,5,,
380,7.0,,0,1,,10,,0.0,,1,0.0,,7,,
381,,5.0,2,3,,8,,,,7,,,1,,
382,,3.0,4,6,,6,,,,4,,,6,,
383,,,5,6,,5,,,,2,,,8,9.0,
384,,,1,9,,1,,,,0,,,2,,
385,,,1,5,,7,,,3.0,1,,,1,,5.0
386,,,7,4,,1,10.0,,,6,3.0,,9,,9.0
387,,,2,2,,0,,,,5,,,7,,
388,,,4,8,4.0,9,,,,0,2.0,,8,,
389,3.0,,4,2,,0,,,,6,,,0,,
390,,5.0,1,6,,5,,,,9,9.0,,0,,
391,,4.0,2,9,,4,,8.0,,9,,,2,,
392,,,7,4,,9,,,,0,,,7,,2.0
393,,,7,9,,5,,,,5,,,5,6.0,
394,,,10,10,,2,,,,2,,,5,,
395,,,8,6,,2,,2.0,,7,,,4,,
396,,,6,7,,2,,,,0,,,5,,
397,,,8,3,,1,,,,3,2.0,,6,,
398,,,4,5,,0,,,,8,1.0,,9,7.0,
399,1.0,,2,4,,5,,,,5,,5.0,4,,
400,,,4,8,,8,,,,7,,,8,4.0,
401,,,10,0,,8,,,,7,2.0,,2,,
402,,,4,4,,5,8.0,,,0,,,9,,
403,,,5,4,,5,,6.0,,10,,,3,,
404,,,7,1,7.0,9,,,,9,2.0,,5,,
405,,,2,0,,0,,10.0,,9,,,9,,
406,,,5,0,,3,,10.0,,5,,,7,,0.0
407,,,0,9,,0,2.0,1.0,,5,,,9,7.0,
408,,,7,3,,3,,,,2,,,6,,
409,,,1,9,,5,,,,3,,,7,,
410,,,9,7,,10,,,,1,,3.0,4,,
411,,,1,6,,0,,,,5,,,7,,
412,1.0,,6,2,,0,,,,6,6.0,,5,,
413,,,10,5,,5,,8.0,,9,,,3,6.0,
414,,,6,5,,6,,,,6,,3.0,7,,
415,,3.0,7,6,,1,,,5.0,5,,,9,,
416,,,0,2,,8,,,,6,,,8,,
417,,,6,6,,9,,,,1,,,0,,
418,,,9,10,,2,,,,5,,,4,,
419,,8.0,6,0,,9,,,,4,,,0,,9.0
420,,,0,3,8.0,6,,,,0,4.0,,5,,
421,,,5,0,,3,,,,4,,,5,,
422,,,4,4,6.0,6,,,,4,,4.0,9,,
423,,,8,8,,3,,,,7,,,4,,
424,9.0,,5,10,,0,,,,10,9.0,,10,,
425,,,5,3,2.0,0,5.0,,2.0,4,,,6,,
426,,,10,10,4.0,9,,,,10,2.0,,9,3.0,
427,,,9,8,,8,,,,1,,,9,,
428,,9.0,8,6,,5,,,,7,,,1,,0.0
429,,,8,1,,8,,,,5,3.0,,1,,
430,,,8,9,,6,,,,8,6.0,,7,,
431,,,5,9,,4,,,,0,,,9,,0.0
432,,,7,10,,9,,,,6,,,7,,
433,,,9,9,,6,,,3.0,8,,,9,,
434,,,3,0,,3,,,3.0,5,4.0,,1,,
435,,9.0,4,6,,3,,,,8,,,9,,
436,,,3,10,,9,,4.0,,0,,,2,,5.0
437,,,4,3,1.0,2,,,,7,,,4,,
438,,,10,6,,10,,,,2,,,8,,9.0
439,,,2,3,,5,,,,2,,,6,,
440,,,10,4,,8,,,,7,,,9,,10.0
441,,,8,7,7.0,1,,,,0,,,4,,
442,,,7,6,,6,,,,0,,,9,,
443,4.0,,6,1,,2,,,,9,,,9,,
444,,,1,1,,5,,,,1,,,5,,
445,,2.0,4,1,,1,,,,9,,,10,,
446,,,10,0,,3,,,,8,,5.0,6,,
447,,,7,6,,1,,,,5,,10.0,9,,
448,,,10,5,,2,,,,9,,,6,,
449,,6.0,8,4,,6,,,,8,,,9,,
450,,,3,8,,5,,,,2,,,8,,3.0
451,,,9,6,,2,,,,4,,,10,,
452,,,4,9,,6,,,,4,,,9,9.0,
453,,,4,3,,2,,,,4,,,7,,
454,,,4,9,,2,,,,1,2.0,,9,,
455,,,10,7,,8,,,,9,,,1,10.0,1.0
456,0.0,8.0,4,9,,7,,,,1,,,3,,2.0
457,,,2,7,,9,0.0,,,1,,,6,,
458,,,0,5,,2,,,,1,,,6,,
459,8.0,,5,9,,10,,,,10,,,2,,
460,,,0,4,,2,10.0,,,0,,,4,,1.0
461,,,8,6,,9,,,,2,,,4,,
462,2.0,,6,4,,2,,,,10,,,6,,
463,,,9,3,,10,,,2.0,1,,,4,,
464,,,8,2,,4,,,,10,,,0,,
465,,,10,8,,1,,2.0,,1,,,4,,
466,6.0,,3,7,,0,,2.0,,0,,,4,,
467,,,1,6,,2,,,,0,,,8,,
468,,,8,6,,8,8.0,,,7,,,8,,
469,,,10,9,,6,,,,4,,1.0,9,,
470,,1.0,4,7,,4,,,,6,,,7,,
471,,,10,8,,4,8.0,,,7,,,1,,
472,,,9,7,,9,,,,8,,,2,,
473,,,7,3,8.0,8,,,,6,,,9,,
474,0.0,,9,6,,9,,,,1,3.0,,3,,
475,,,6,1,,3,,,,6,,,2,,
476,,,2,6,,4,,,,1,,,0,,8.0
477,2.0,,2,9,,10,,,,0,,,5,,
478,,,4,7,,6,,,,8,,8.0,6,,
479,,,3,2,6.0,1,,,,8,,,7,,
480,,2.0,2,3,,7,,,,9,,,1,4.0,
481,,,4,8,,4,,,,9,,,10,,
482,,10.0,2,0,,10,,,,1,,10.0,1,,
483,,,1,8,5.0,7,,,,5,4.0,,0,,
484,,,10,5,,4,,,,8,,,10,,
485,,,0,10,,9,,,,3,,,7,,
486,,,0,0,,2,,,,4,,7.0,2,,
487,,,10,8,,0,,,,10,,,0,,
488,,,6,6,,6,,2.0,,5,,,7,,6.0
489,,,5,4,,8,,,6.0,3,,9.0,4,,
490,,,8,6,,10,,,,1,,,7,,
491,1.0,,1,3,,3,,,,3,,,4,,
492,,,6,6,,6,,,,5,,,3,,
493,,,9,1,,2,,,,6,0.0,,2,,
494,,,4,6,,5,,,,3,,,7,,
495,,,10,8,,2,,,,2,,,7,,
496,,,0,7,,8,,,,4,,,1,,
497,,,8,10,,3,,,,6,,,0,,
498,,,10,0,,1,,,,4,,,9,,
499,,,6,7,,0,,,,8,,,4,,
500,,,7,10,,4,,,,5,,,2,,
501,,,3,7,,9,5.0,,,5,,,5,3.0,
502,,,1,7,,10,,,,5,,,7,,
503,,,0,7,,9,,,,9,,,10,,
504,,,9,10,,7,,,,4,,2.0,10,,
505,,,6,6,,4,4.0,,,9,,,6,,
506,,,7,0,,9,,,,6,,,7,,
507,,,2,8,,6,,,,0,,8.0,1,,
508,,,6,8,,8,,1.0,7.0,8,,,10,,
509,,,6,3,,0,,,,10,6.0,,8,,
510,,,8,10,,7,,,,3,,,0,,
511,,3.0,4,5,,0,,,,4,,,5,9.0,
512,,,7,4,,8,,,3.0,2,,4.0,6,,
513,,,0,8,,6,,,,2,,,3,,
514,,,2,5,,3,,,,2,,,5,,
515,,,1,3,,3,,,10.0,3,,5.0,7,,
516,,,7,10,,3,,4.0,,3,,,7,,
517,,,4,1,,1,,,,4,,,3,,
518,9.0,,9,1,,2,,8.0,,2,,,6,,
519,,,6,10,,7,,,,10,,,9,,
520,,,10,3,,3,,,4.0,7,,,2,,
521,,,0,2,,0,,,,3,,,7,,
522,,,7,7,,8,,,,4,4.0,,7,,5.0
523,,,4,4,,10,,,,4,,,4,,
524,,,9,6,,1,,,6.0,8,6.0,,7,,
525,,,8,0,,1,,,,3,,,2,,
526,,,0,1,,6,,,,10,,1.0,1,,
527,,,7,0,,0,,,,6,,,3,,
528,,,8,0,,1,6.0,,,9,,,7,,
529,,,0,7,,2,,,,6,,,2,,8.0
530,,,0,6,,9,,,,8,,,5,,
531,,,5,6,,5,,,,8,,0.0,7,,
532,,9.0,0,7,,0,5.0,,,5,,,1,,
533,,,5,5,,4,,,8.0,2,,,7,,
534,,8.0,0,5,,4,,,10.0,7,,,9,,
535,,,0,3,,7,,,,4,,,9,,
536,,,2,5,,7,,,3.0,0,,,9,,
537,,,7,0,,2,,,,7,,,8,,
538,,,4,9,,6,,,,9,,,0,,
539,,,7,6,,8,,,,7,6.0,,5,,
540,5.0,,10,4,,4,,,,5,,,2,,
541,,,0,9,,10,,,,10,,,6,,
542,,5.0,2,0,8.0,6,,,,10,,,6,,
543,,1.0,3,1,,3,,5.0,,3,,,9,,
544,,,5,1,1.0,1,,,,7,,,5,,
545,,,2,8,2.0,6,,,,4,,,3,,
546,,,8,3,,5,,,,2,,,9,,
547,,,7,5,10.0,1,,,,3,,,3,,
548,,,0,1,,8,,,,1,,,5,,
549,,,8,9,,8,,,,10,,5.0,0,,
550,,,10,1,,5,,,,3,,,0,,
551,,,4,3,,8,,,,8,,,6,,
552,1.0,,6,1,,0,,,,7,,9.0,5,,
553,,8.0,3,0,3.0,0,,,,8,,,5,,
554,,,5,1,,1,,,,5,1.0,,4,,
555,,,3,2,,0,,,,4,,,9,,
556,,1.0,0,3,,5,,,,3,,,4,,
557,,,0,10,,0,,,,5,,,8,,
558,,,1,0,8.0,10,5.0,,,1,,,2,,
559,,,5,4,,6,,,10.0,1,,,3,,
