,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
45,6,1,10,8,10,2,1,2,6,9,6,8,2,3,10
46,9,2,6,4,10,10,9,1,9,4,6,9,8,1,3
47,8,7,5,1,8,6,8,8,1,3,2,3,8,2,3
48,0,4,4,10,0,5,5,10,0,10,6,2,3,4,8
49,7,6,9,2,1,9,6,1,0,9,8,6,6,10,8
50,7,2,2,5,5,4,5,4,1,1,0,0,6,1,6
51,9,8,5,6,8,1,10,2,8,0,8,7,3,7,3
52,0,10,7,2,7,4,3,5,10,0,6,9,2,8,5
53,3,1,2,6,5,6,7,10,0,3,4,6,1,3,4
54,9,2,7,2,1,9,6,4,10,6,6,8,5,8,4
55,9,9,5,0,0,1,3,10,9,4,10,4,10,10,0
56,6,7,7,9,1,2,3,3,2,8,3,6,7,2,3
57,2,4,8,9,6,10,7,10,8,4,4,1,0,8,8
58,8,0,1,5,6,0,3,10,2,9,6,2,6,0,6
59,6,9,4,6,0,8,0,8,7,1,8,6,7,9,5
60,10,7,6,6,0,6,2,8,1,2,0,10,4,6,3
61,5,7,1,6,9,10,9,4,1,0,3,3,7,3,9
62,1,9,8,1,0,3,2,6,6,10,2,3,5,3,0
63,4,6,2,6,6,1,7,5,6,8,3,9,3,8,0
64,9,1,9,3,8,0,9,8,9,5,3,10,8,3,4
65,0,2,5,3,10,8,9,4,0,6,6,5,9,7,9
66,0,2,5,2,0,6,0,1,1,2,1,1,6,8,0
67,10,4,5,8,9,3,0,9,0,8,0,0,9,0,6
68,4,10,10,1,0,3,1,1,6,6,4,0,6,4,5
69,7,8,7,2,0,0,6,7,0,6,4,6,1,10,10
70,9,2,5,0,3,8,10,7,5,6,1,3,6,5,10
71,8,7,4,10,4,8,1,1,8,0,5,0,1,4,3
72,5,3,5,7,1,10,3,10,5,10,8,8,1,10,8
73,2,2,0,6,8,0,7,5,0,7,7,10,0,3,10
74,3,4,2,5,2,0,10,0,4,8,10,5,8,0,4
75,6,8,3,10,1,2,2,9,3,3,5,1,3,7,7
76,1,7,3,1,9,0,1,2,4,1,10,9,3,4,8
77,5,0,9,2,4,2,4,7,7,4,5,0,10,3,2
78,5,9,5,8,1,2,0,5,7,10,3,2,8,7,6
79,9,10,1,6,0,3,5,10,9,6,0,6,7,8,7
80,8,0,9,3,5,2,6,0,10,10,8,7,4,5,4
81,4,8,3,7,8,1,3,5,7,8,8,0,1,1,7
82,6,2,8,0,7,10,9,6,6,3,0,0,7,1,1
83,5,7,6,2,8,1,8,3,8,1,2,5,8,2,3
84,7,9,7,10,2,6,1,10,1,6,1,10,9,2,4
85,8,10,6,0,8,3,4,7,3,9,0,9,9,8,1
86,5,0,2,10,2,2,4,3,1,8,7,9,0,2,3
87,7,6,5,7,8,10,7,10,3,5,9,10,3,9,1
88,3,9,0,8,5,6,3,1,3,3,6,5,5,8,1
89,10,1,1,6,3,4,3,8,5,8,5,10,2,9,2
90,5,7,1,6,4,2,5,0,5,3,6,4,4,7,9
91,3,1,5,1,4,10,6,2,4,2,1,0,4,10,0
92,2,5,6,9,1,10,10,2,0,2,3,8,1,8,5
93,10,2,10,6,1,2,3,3,0,3,0,4,7,8,9
94,5,2,3,3,5,5,4,7,10,0,1,8,6,2,0
95,0,3,8,2,2,0,8,6,4,6,4,7,8,8,8
96,2,2,5,8,1,2,1,2,8,0,0,3,2,8,5
97,7,9,8,8,10,6,9,3,1,10,5,9,1,3,10
98,10,9,7,6,8,4,9,6,8,9,0,8,1,9,0
99,6,2,0,3,7,5,6,3,5,10,6,8,2,9,2
100,5,4,2,9,2,2,0,7,7,5,3,5,2,4,5
101,5,0,3,10,9,5,0,6,3,2,10,10,0,8,5
102,10,0,9,4,6,0,4,10,1,8,6,3,0,6,8
103,5,4,10,4,3,8,3,8,1,7,5,1,8,4,8
104,6,1,6,3,7,8,7,5,0,1,5,0,7,3,5
105,1,9,6,0,9,9,4,4,8,0,7,3,10,1,10
106,3,10,4,8,3,9,0,0,1,3,10,7,8,1,0
107,5,3,3,3,7,7,3,0,1,0,4,3,10,10,9
108,8,8,6,2,4,10,2,5,1,2,2,0,10,2,8
109,4,3,8,2,8,0,7,9,10,5,7,6,9,4,8
110,10,0,5,6,2,9,4,7,0,0,1,1,10,5,8
111,10,9,4,9,10,0,5,4,4,2,2,2,6,4,5
112,6,4,9,6,7,2,0,8,7,9,1,6,4,0,3
113,9,6,4,5,6,5,10,3,10,2,9,2,5,5,6
114,5,7,8,1,8,5,8,10,10,10,4,10,6,3,7
115,5,6,4,7,0,8,6,10,10,3,1,6,3,3,6
116,0,8,9,0,5,3,1,7,9,4,0,5,8,8,2
117,3,3,3,4,6,7,2,9,5,6,5,0,0,9,2
118,8,10,2,1,0,1,5,4,5,7,6,9,5,4,8
119,4,8,8,6,10,0,0,1,9,7,0,8,1,9,4
120,2,8,0,9,1,8,10,1,3,4,5,10,5,3,0
121,1,3,8,1,7,3,8,0,3,2,4,6,3,0,10
122,7,10,0,10,0,1,6,8,3,5,4,7,1,5,9
123,4,2,9,3,7,5,2,4,1,8,0,2,4,8,9
124,5,4,5,6,8,2,3,1,4,5,9,8,6,0,1
125,3,4,8,2,3,0,1,0,2,9,5,10,5,9,9
126,10,1,10,6,0,2,5,4,0,2,3,4,0,9,1
127,9,6,5,4,7,9,2,0,1,4,9,4,6,8,3
128,9,5,1,3,6,5,7,4,0,9,8,3,8,7,10
129,4,7,3,8,4,3,10,7,3,7,4,9,6,4,7
130,4,1,7,6,6,9,9,5,0,3,0,10,5,1,7
131,4,6,3,0,8,7,3,5,2,1,3,2,9,5,6
132,7,3,9,9,8,4,1,8,3,7,7,8,8,4,4
133,8,1,1,10,5,10,10,5,9,0,8,7,2,1,6
134,1,6,6,3,2,1,8,4,1,4,2,1,7,3,0
135,1,9,0,2,0,1,2,7,10,6,4,6,10,4,3
136,2,8,1,3,8,1,0,1,6,1,3,10,4,2,6
137,0,1,8,6,5,10,8,3,9,10,6,4,6,0,9
138,3,10,4,1,4,1,0,3,9,7,10,7,6,6,10
139,9,2,0,6,9,0,9,4,9,7,8,5,6,2,7
140,7,4,9,2,0,2,3,0,8,2,1,0,5,6,0
141,10,9,5,1,10,8,1,4,1,9,1,10,7,2,2
142,9,4,1,0,3,10,4,6,9,8,4,10,1,8,9
143,10,5,1,3,2,9,3,7,5,1,5,8,7,5,2
144,10,9,3,7,10,2,6,8,9,1,5,3,9,6,2
145,3,7,2,2,2,8,8,6,5,5,9,0,2,0,0
146,3,5,7,0,6,8,0,9,8,2,5,3,2,5,3
147,8,5,8,6,3,9,3,2,2,8,0,9,7,3,10
148,2,6,1,3,8,9,5,1,8,4,4,2,4,8,2
149,7,5,9,9,9,2,5,5,8,7,3,7,1,6,5
150,10,2,1,7,5,4,1,7,1,1,0,8,9,9,3
151,2,9,0,0,2,2,9,8,0,2,6,3,1,1,9
152,5,8,7,4,6,8,2,9,1,6,5,2,9,5,9
153,0,4,4,9,9,1,3,10,9,9,9,5,4,8,4
154,5,0,5,0,4,3,8,7,3,1,4,7,10,6,9
155,2,8,7,3,2,3,1,2,7,2,4,2,1,6,4
156,9,3,0,8,10,0,10,0,2,0,5,8,3,4,7
157,7,5,10,5,1,1,2,6,8,6,0,3,4,3,8
158,3,1,6,0,7,7,5,0,4,7,4,5,3,8,3
159,1,10,4,8,1,1,7,3,1,6,6,5,1,7,0
160,6,9,0,5,3,9,3,8,5,3,0,5,1,0,0
161,7,2,3,4,7,7,8,8,9,9,2,0,6,10,8
162,7,8,1,0,0,1,8,6,9,5,1,6,3,8,10
163,2,6,2,9,2,1,6,5,7,9,9,4,6,0,10
164,10,4,9,5,10,9,9,5,1,0,1,8,5,3,4
165,9,2,3,1,4,3,0,1,5,10,8,1,0,4,7
166,10,0,7,3,10,5,9,9,4,9,6,7,0,9,9
167,1,10,4,10,2,6,9,9,7,10,8,2,2,10,7
168,9,9,0,10,1,3,2,3,9,6,3,6,4,10,9
169,5,7,5,9,7,2,8,7,3,8,8,5,5,4,9
170,1,9,10,2,8,7,0,6,9,0,3,8,3,6,10
171,4,4,10,9,2,8,7,7,8,8,2,0,0,7,6
172,6,2,4,5,9,0,1,9,1,8,1,3,9,6,7
173,1,6,7,5,4,6,6,7,10,5,7,10,7,5,7
174,0,2,5,8,1,7,8,4,9,4,1,5,2,3,0
175,9,9,4,0,9,2,0,8,0,0,5,8,10,7,4
176,10,6,8,7,6,10,0,4,6,2,6,5,6,5,4
177,4,5,8,8,8,8,9,7,8,9,6,8,5,0,1
178,1,3,6,4,7,3,8,9,8,0,1,8,5,4,9
179,3,7,3,7,8,10,8,5,2,10,5,0,9,4,4
180,0,6,1,6,7,5,0,8,2,10,6,8,3,6,3
181,2,10,4,4,8,0,9,8,10,10,0,1,0,0,0
182,1,7,5,3,5,10,9,5,6,5,7,1,3,5,10
183,3,5,10,7,7,4,1,2,7,8,2,6,7,1,10
184,1,3,7,1,6,9,1,3,5,8,9,7,7,10,4
185,2,7,6,5,7,0,10,3,10,10,2,10,1,10,1
186,7,9,8,5,0,2,2,7,1,1,9,0,9,0,0
187,4,9,7,10,7,4,9,0,0,7,10,9,3,8,10
188,7,5,0,2,2,7,1,10,8,7,9,9,6,9,6
189,7,1,9,7,4,1,9,3,6,1,7,0,6,7,2
190,2,1,3,0,9,6,1,4,9,5,6,1,8,4,4
191,6,10,4,0,5,4,5,3,8,9,5,3,8,0,7
192,0,2,8,3,1,8,8,1,10,10,0,2,4,8,5
193,3,5,2,10,0,4,2,6,1,0,9,9,10,2,5
194,1,4,0,5,3,0,6,7,0,0,9,7,3,5,8
195,7,10,2,9,5,2,0,4,4,8,8,4,0,4,0
196,4,1,1,6,9,8,2,8,5,5,5,0,5,3,2
197,7,0,5,1,8,8,9,10,8,9,10,8,5,6,3
198,10,7,8,4,2,9,10,8,4,8,5,9,5,9,3
199,10,7,10,7,2,3,7,5,3,5,10,10,2,6,9
200,7,6,9,4,1,7,6,10,3,6,9,0,1,6,0
201,6,5,10,7,6,2,9,5,4,0,9,10,3,4,6
202,0,9,4,3,2,0,3,6,8,7,7,10,4,7,0
203,3,0,2,10,5,0,9,9,4,7,6,10,3,3,3
204,0,6,6,8,0,5,7,10,5,6,3,10,8,5,5
205,7,9,5,8,1,5,5,9,1,10,10,8,7,6,5
206,4,8,2,1,7,6,8,2,3,9,8,10,9,10,9
207,10,4,9,10,0,8,7,7,8,1,10,0,1,4,3
208,0,0,7,5,0,4,7,5,8,1,5,1,6,8,0
209,0,1,10,1,2,4,10,4,6,5,2,5,5,4,2
210,4,9,10,5,5,4,3,7,10,1,0,4,7,3,6
211,8,3,8,7,8,6,8,2,4,6,7,7,3,8,4
212,5,2,9,0,5,2,8,6,9,4,2,4,5,2,6
213,9,7,10,7,5,6,8,2,9,7,7,4,7,4,9
214,6,10,0,5,4,4,9,9,7,10,4,0,8,7,7
215,9,0,9,10,4,6,1,4,9,10,5,10,0,3,0
216,4,9,0,3,5,8,2,6,10,3,1,2,4,7,6
217,9,4,8,8,6,6,3,1,7,7,7,5,3,9,5
218,7,0,6,3,10,0,9,2,2,2,1,4,9,9,3
219,0,0,9,9,9,2,4,2,2,6,4,10,7,4,10
220,1,4,1,6,0,9,2,7,4,4,1,10,7,5,2
221,1,10,6,5,3,1,5,10,7,1,2,2,5,4,8
222,3,3,7,0,2,6,0,2,8,5,6,10,8,10,2
223,8,1,3,0,3,0,10,10,4,9,2,2,3,6,8
224,1,1,7,0,4,0,1,4,0,2,7,4,8,9,2
225,8,6,9,0,1,3,2,6,10,5,2,7,6,8,4
226,2,6,8,5,0,4,1,4,9,2,10,8,0,2,2
227,7,5,10,1,6,3,10,7,2,10,8,9,3,0,2
228,8,4,5,3,8,6,9,5,10,0,10,2,6,1,3
229,9,3,1,10,6,10,9,10,8,2,3,7,10,2,4
230,2,10,1,4,6,8,6,5,8,7,5,1,5,3,2
231,0,8,1,6,6,9,9,6,3,6,8,4,7,8,7
232,9,5,5,10,2,9,7,10,10,8,6,8,6,2,5
233,9,0,6,3,4,9,7,2,0,7,1,1,1,4,4
234,7,6,9,5,8,3,8,8,3,2,8,6,6,5,7
235,0,10,3,6,3,0,9,0,4,3,7,5,2,7,9
236,8,3,8,8,4,7,9,0,9,2,5,6,8,5,6
237,3,8,1,10,7,4,4,7,2,3,0,0,5,8,2
238,4,8,6,6,0,9,0,8,7,4,8,5,2,9,7
239,7,4,5,3,9,10,10,1,2,3,0,5,4,7,4
240,3,5,7,6,5,6,3,1,6,1,2,1,5,0,1
241,2,0,8,2,3,0,5,10,7,3,4,1,10,5,7
242,3,4,6,1,1,4,4,10,0,3,8,6,7,0,2
243,1,5,0,2,9,5,8,4,9,6,10,10,4,7,0
244,10,1,10,6,1,8,1,10,5,2,8,9,4,10,6
245,6,8,8,6,6,0,0,5,1,2,2,2,8,0,3
246,10,5,4,2,1,10,4,1,4,3,8,10,6,0,7
247,6,7,0,10,4,2,0,9,8,0,1,1,0,7,10
248,5,3,7,2,2,10,6,10,9,8,10,6,5,4,9
249,3,5,10,2,3,6,6,6,1,9,2,5,9,5,8
250,1,5,9,3,5,4,6,0,6,3,4,4,3,0,5
251,1,8,5,4,7,9,6,0,7,0,3,0,4,2,10
252,0,0,8,10,7,10,5,0,4,0,3,9,8,9,6
253,3,5,9,4,5,6,2,3,9,7,4,1,1,3,9
254,10,0,7,7,1,0,1,0,7,2,9,6,8,4,3
255,6,5,0,10,4,7,2,6,7,6,7,0,3,7,5
256,4,8,5,2,4,1,6,7,8,2,7,1,7,6,2
257,7,2,3,2,8,5,8,2,9,2,7,7,6,8,10
258,8,6,0,3,9,7,1,2,8,10,2,2,5,3,1
259,9,10,10,10,4,3,4,3,10,3,1,5,5,10,7
260,3,7,0,6,10,10,3,7,5,6,0,6,2,6,0
261,1,8,7,4,8,7,5,7,0,2,10,3,0,4,5
262,3,8,5,5,2,7,10,4,6,8,7,5,7,8,7
263,10,2,8,2,1,8,5,10,8,4,5,1,7,4,4
264,4,6,5,3,10,1,10,9,2,4,6,1,8,2,6
265,0,9,3,0,6,1,5,0,8,4,6,5,8,10,4
266,6,7,9,9,3,4,9,3,0,10,0,1,8,8,0
267,9,0,7,4,4,3,1,5,4,1,5,6,0,5,8
268,0,10,9,8,2,6,9,9,5,0,7,8,0,5,10
269,7,1,8,4,8,3,9,3,0,3,8,8,8,1,0
270,6,2,7,8,4,8,7,5,10,10,6,2,1,5,3
271,1,4,1,10,4,5,1,10,5,0,1,8,9,6,5
272,6,6,9,3,3,8,9,6,2,3,5,9,9,9,9
273,6,10,4,4,4,8,9,9,4,10,1,1,8,2,5
274,4,3,8,6,1,6,5,7,4,0,7,5,6,2,8
275,7,6,1,0,4,8,3,5,3,1,6,8,7,10,2
276,0,3,4,0,2,5,7,9,2,4,10,10,4,10,6
277,8,9,5,0,1,9,8,7,3,1,9,6,10,2,4
278,4,2,6,10,6,2,10,7,2,10,8,6,2,0,8
279,9,6,9,8,6,3,1,9,10,4,3,6,8,3,1
280,3,10,5,6,9,10,4,2,1,4,5,9,6,2,6
281,8,10,7,5,8,0,10,8,10,2,1,0,1,4,1
282,0,5,7,0,3,6,10,2,3,6,2,6,3,2,8
283,5,8,9,8,0,6,7,6,9,8,2,10,7,2,6
284,2,5,9,3,7,7,7,4,3,9,8,1,2,2,0
285,1,1,2,1,2,3,2,3,7,6,9,3,1,5,3
286,0,10,1,1,6,8,8,0,4,8,3,10,3,1,2
287,5,4,6,5,1,5,3,0,2,6,6,3,9,10,10
288,1,4,6,1,10,5,8,0,0,7,7,9,0,5,7
289,7,3,5,6,2,10,9,2,10,0,6,8,0,7,4
290,4,3,1,5,1,4,1,1,10,5,0,5,10,6,0
291,6,5,7,2,7,8,5,3,3,7,7,3,7,6,2
292,8,10,2,10,1,1,2,2,5,7,10,7,4,4,5
293,2,1,10,8,3,8,9,3,0,6,9,4,7,2,8
294,8,2,5,2,4,10,4,3,4,2,9,5,4,10,0
295,0,1,6,4,7,6,2,7,9,3,0,1,1,9,10
296,2,1,2,4,3,6,8,0,3,7,8,10,3,8,7
297,2,5,6,4,2,5,9,5,3,5,5,10,0,8,4
298,9,8,6,7,5,3,4,9,8,1,1,2,4,0,5
299,5,8,4,7,7,2,2,1,9,4,1,10,4,7,2
300,2,8,2,9,9,4,10,8,9,0,7,10,4,6,5
301,1,1,7,2,1,0,4,1,1,1,6,6,1,3,7
302,4,6,0,6,5,2,10,3,9,10,0,10,0,0,6
303,1,3,3,0,1,3,6,7,6,3,10,7,6,1,10
304,3,7,4,6,4,8,5,3,7,1,2,2,2,2,10
305,2,9,10,7,2,5,5,10,4,2,2,8,5,10,1
306,5,10,6,0,5,4,6,1,6,4,8,5,5,7,0
307,6,10,0,10,8,6,9,10,1,8,8,4,0,10,2
308,1,5,8,9,7,0,7,9,10,0,7,4,0,8,5
309,4,6,10,10,10,7,1,5,5,2,6,0,1,4,4
310,0,0,6,3,10,7,10,10,8,6,1,1,4,8,1
311,5,9,6,8,2,5,0,6,1,1,6,7,3,10,10
312,4,3,0,8,5,8,0,8,4,9,9,2,7,4,6
313,7,0,10,2,3,5,6,9,1,6,7,9,8,4,3
314,9,1,6,4,9,10,7,8,8,1,1,9,0,0,9
315,10,5,10,8,1,8,9,4,4,10,1,9,10,6,4
316,2,1,10,7,3,8,10,10,0,8,4,0,5,0,4
317,0,1,4,1,9,2,3,7,10,4,7,9,5,9,5
318,4,1,2,6,4,2,0,1,8,1,3,7,6,2,0
319,8,5,5,8,7,6,4,7,9,0,7,9,0,0,2
320,6,4,2,8,6,1,6,7,4,3,10,2,10,6,7
321,3,4,2,2,6,7,7,9,7,6,5,8,6,5,2
322,6,8,9,5,0,2,8,0,2,2,0,5,10,3,3
323,9,2,10,2,2,8,3,0,2,8,1,7,2,10,1
324,10,6,5,3,0,1,10,7,10,9,3,4,10,10,6
325,5,4,1,4,8,10,3,10,1,4,4,4,10,2,1
326,2,3,0,2,10,8,9,3,3,5,0,4,2,7,0
327,7,0,7,2,1,3,10,1,3,8,5,6,8,2,10
328,10,4,6,3,8,0,2,2,10,10,2,1,0,1,5
329,7,6,2,4,1,9,7,6,10,5,10,10,10,8,5
330,8,4,5,7,7,2,3,2,4,10,3,7,8,10,6
331,5,7,8,7,1,1,3,2,0,6,9,7,1,5,10
332,1,6,2,10,7,3,4,8,7,5,6,6,3,0,8
333,0,8,10,1,7,5,3,3,0,10,3,3,10,9,2
334,8,3,8,3,0,2,10,3,3,2,5,5,10,9,4
335,4,3,6,3,6,7,7,9,3,2,5,1,2,6,1
336,6,6,5,10,9,5,3,1,5,8,8,7,7,8,7
337,6,5,0,0,0,2,1,5,1,6,2,10,10,9,6
338,2,7,0,2,2,10,4,0,0,5,3,4,3,9,2
339,1,0,9,2,4,6,8,1,3,7,7,3,0,6,7
340,2,1,2,6,8,4,5,5,6,2,7,2,4,6,8
341,2,0,10,0,5,5,7,7,4,6,0,2,9,2,3
342,9,4,8,10,1,0,10,0,10,10,2,5,6,1,4
343,9,3,10,1,0,8,7,1,8,2,3,7,1,1,4
344,7,8,10,1,6,9,9,7,3,2,10,1,5,8,1
345,3,2,0,1,1,3,6,1,4,2,5,7,9,5,7
346,10,4,2,1,3,6,3,6,7,4,3,0,2,3,4
347,10,0,2,9,9,9,10,3,3,2,5,5,3,5,1
348,10,10,3,8,1,3,7,9,6,10,7,9,0,0,0
349,3,6,8,7,1,7,7,6,6,3,2,4,8,7,1
350,6,0,7,10,9,6,5,2,0,6,8,7,1,7,8
351,5,3,8,5,7,1,8,9,4,7,2,2,7,3,7
352,8,10,0,10,9,10,9,10,2,0,2,8,1,4,6
353,2,2,3,7,0,3,0,2,10,8,9,5,7,1,4
354,9,2,9,10,5,0,2,7,8,2,8,7,1,10,10
355,5,1,6,7,9,4,6,9,1,1,6,0,1,2,5
356,1,6,9,2,0,2,3,5,3,8,5,2,1,10,7
357,4,7,9,3,4,0,5,2,8,5,3,3,4,6,1
358,10,5,2,1,4,2,7,5,10,4,7,2,9,6,1
359,2,8,6,3,7,4,9,1,9,4,3,7,1,2,6
360,1,6,1,1,9,8,5,7,10,8,6,2,9,10,9
361,5,5,5,3,9,5,9,3,2,9,6,8,1,10,0
362,5,9,1,4,2,5,10,1,0,6,7,4,9,2,7
363,1,10,8,2,5,5,9,4,1,3,4,4,3,7,10
364,8,10,3,1,7,10,1,5,2,9,10,1,10,4,3
365,10,2,3,0,7,0,2,4,7,10,8,9,9,3,8
366,1,7,7,8,10,0,2,9,10,2,3,6,1,6,1
367,1,4,7,3,6,1,9,4,4,8,6,1,7,8,7
368,7,0,10,5,3,8,4,1,6,5,3,7,5,9,4
369,5,6,9,10,3,7,6,10,4,3,0,0,7,3,5
370,7,3,7,9,10,10,0,9,0,2,3,1,0,9,1
371,10,4,0,6,1,3,0,6,5,3,7,5,2,5,4
372,8,0,0,10,5,3,8,10,6,2,5,10,2,1,7
373,9,3,5,9,6,9,4,5,8,3,6,7,9,2,0
374,4,1,1,4,10,6,6,2,5,9,4,2,1,9,3
375,3,0,8,3,9,0,2,6,1,7,8,0,9,7,8
376,5,4,4,9,1,10,0,8,3,2,6,2,1,1,3
377,2,3,0,10,0,8,6,2,2,8,9,8,1,4,9
378,1,3,10,9,6,3,4,5,3,9,0,3,7,0,7
379,1,5,2,5,8,8,1,1,7,6,3,8,3,6,9
380,2,4,6,9,10,2,1,8,4,5,7,4,9,0,6
381,9,6,4,10,8,8,0,1,2,4,0,4,8,7,7
382,7,8,3,10,2,4,2,8,3,10,10,5,3,4,3
383,4,8,7,8,5,2,2,1,9,8,4,7,10,2,4
384,2,7,4,3,4,1,6,5,9,9,4,9,9,6,6
385,4,9,8,10,8,4,9,6,1,6,2,6,3,5,3
386,1,7,6,0,10,1,3,5,7,6,10,2,2,0,8
387,8,6,9,2,1,3,5,7,3,7,3,5,4,4,2
388,1,5,10,1,2,7,5,4,9,2,2,0,9,3,0
389,5,3,3,10,5,2,1,8,2,9,4,7,4,4,3
390,9,6,1,7,10,9,6,5,3,8,0,9,3,10,10
391,9,9,9,4,5,6,1,8,10,7,4,7,5,8,7
392,10,8,4,6,0,2,2,2,7,0,6,8,1,10,8
393,10,8,10,3,0,8,3,1,7,10,6,5,2,9,1
394,7,2,0,8,4,8,0,1,8,4,5,7,0,2,7
395,4,8,1,7,2,8,9,4,2,9,9,6,9,8,2
396,7,7,4,7,1,3,8,3,4,0,6,4,3,5,5
397,3,9,0,9,7,6,6,2,5,4,6,9,4,1,4
398,5,10,9,7,0,0,2,4,7,5,9,2,10,2,5
399,1,7,5,10,7,8,9,7,2,4,1,4,4,4,9
400,4,1,9,1,9,6,4,7,1,8,1,8,4,9,10
401,5,8,1,1,6,0,10,4,2,2,9,10,8,10,5
402,10,6,6,8,6,4,8,3,5,0,10,2,0,9,10
403,8,9,7,7,1,5,6,0,4,0,4,10,8,5,8
404,0,0,10,3,8,0,10,10,4,3,3,4,3,4,5
405,2,9,10,3,3,1,7,2,10,2,9,9,8,9,5
406,6,5,3,8,10,9,7,1,6,3,10,3,6,5,1
407,4,3,9,7,8,10,4,1,7,9,7,6,6,7,7
408,1,6,7,7,10,7,10,3,4,5,4,10,1,7,7
409,10,5,7,3,10,2,1,5,1,10,0,0,3,5,7
410,0,5,0,3,0,8,4,8,9,7,6,4,3,7,0
411,9,6,1,9,2,8,6,10,0,4,1,0,0,1,10
412,6,6,2,1,1,1,1,7,5,5,8,8,0,9,6
413,4,3,6,4,4,3,10,1,3,10,2,8,0,6,10
414,2,9,5,4,0,10,2,2,8,6,7,9,4,8,4
415,9,9,0,5,3,5,0,9,0,2,7,3,1,7,7
416,9,10,7,4,9,9,1,10,8,4,2,1,8,3,7
417,6,0,9,3,4,2,8,4,3,1,0,0,1,8,4
418,3,4,10,0,4,7,4,7,9,1,7,3,0,1,2
419,0,8,3,1,7,10,7,0,9,2,10,7,8,10,6
420,1,0,3,4,7,5,6,1,5,9,8,3,1,4,8
421,8,10,3,9,1,3,1,9,0,3,4,7,3,6,5
422,4,0,10,9,4,4,7,6,7,6,1,3,3,7,6
423,8,3,5,3,9,6,3,0,3,9,4,4,10,5,3
424,9,3,1,8,6,8,6,4,10,7,2,9,9,0,2
425,0,2,9,8,1,6,3,5,4,2,0,7,2,7,0
426,9,8,4,3,2,0,4,8,4,5,5,5,9,7,6
427,0,10,5,1,2,5,3,6,6,6,0,9,6,5,4
428,10,10,7,8,4,7,2,7,9,10,10,10,0,10,6
429,9,9,5,9,6,3,6,6,7,9,7,3,9,9,8
430,7,3,7,5,5,3,5,1,8,4,1,7,5,10,3
431,8,1,1,10,2,5,9,9,4,7,3,0,9,1,4
432,9,9,8,8,10,8,8,0,4,2,2,6,1,8,9
433,0,4,1,8,1,2,3,9,7,6,5,5,7,0,6
434,8,6,5,8,4,8,7,4,1,6,1,0,5,3,6
