0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
34,74,0,6,48,35,44,50,7,79,96,85,6,61,6
63,55,10,10,72,25,18,58,10,46,26,20,10,80,7
30,28,1,7,84,28,58,86,8,88,43,100,10,67,3
51,88,7,5,70,24,90,28,9,88,67,28,10,49,8
86,48,5,10,35,11,88,36,10,37,10,98,9,22,10
62,66,1,0,32,76,31,83,1,33,10,62,0,44,1
88,44,1,6,32,54,20,66,0,46,68,45,10,20,0
91,17,10,3,28,23,79,29,7,50,42,22,8,41,0
77,59,0,9,38,67,62,38,0,43,78,73,7,97,9
93,23,9,1,75,25,44,66,3,87,26,45,9,65,3
38,79,2,0,89,53,99,42,4,69,55,53,7,32,6
68,62,5,8,48,54,82,85,7,27,80,21,9,16,5
16,35,0,3,44,92,41,84,10,96,58,93,7,23,4
85,75,4,8,41,55,27,100,6,84,76,51,10,97,5
33,76,8,1,73,87,11,16,6,74,46,80,2,31,7
52,31,2,8,61,92,21,85,6,42,67,58,0,56,8
53,89,4,4,53,87,34,11,8,83,22,70,4,15,3
84,21,3,5,92,57,93,58,8,100,86,88,6,92,2
99,36,0,9,20,46,12,56,2,65,56,26,4,35,0
83,29,5,2,24,89,82,22,6,33,43,77,6,58,8
12,75,9,1,26,26,49,12,10,24,13,19,8,48,4
62,25,4,5,63,44,64,88,7,50,12,17,1,26,6
82,16,4,7,22,41,95,48,6,94,55,60,6,73,0
27,95,6,2,74,44,61,49,2,31,89,84,6,65,4
12,63,6,1,66,22,68,11,8,82,66,15,8,60,8
18,87,3,10,39,62,25,10,0,67,30,98,1,98,3
13,64,10,1,44,62,11,18,2,39,92,98,6,63,1
55,63,6,6,67,71,54,36,3,89,20,17,6,99,1
74,69,7,10,26,13,70,46,3,94,76,32,8,22,4
91,9,6,9,19,70,64,89,10,25,63,93,2,77,0
37,22,1,3,38,59,23,97,8,45,95,94,6,55,7
59,61,5,1,81,57,50,72,7,71,63,93,3,19,3
22,69,2,1,24,97,62,66,4,10,49,81,7,13,6
90,62,10,3,81,46,18,23,6,44,42,83,4,15,8
46,26,3,8,41,25,97,86,6,32,18,56,3,71,7
71,85,5,3,52,39,98,87,1,54,70,68,6,39,2
33,77,1,8,100,19,13,54,8,17,29,49,6,56,1
87,24,1,3,22,58,17,54,9,85,74,79,8,74,5
24,27,2,4,39,88,77,74,6,57,25,48,5,33,2
51,51,3,4,86,78,52,45,2,78,38,78,4,87,3
23,44,8,3,72,33,98,31,5,16,52,83,7,16,5
33,43,8,7,48,30,53,53,6,74,47,83,4,63,5
72,41,6,0,96,62,47,88,2,43,93,29,2,81,9
49,96,7,8,75,69,39,36,6,81,30,29,10,51,4
12,20,3,10,11,71,61,67,5,46,43,97,6,32,7
94,74,9,8,38,48,38,10,9,53,48,90,8,58,3
60,29,8,7,97,51,63,83,6,39,100,56,6,50,7
75,55,9,1,94,53,49,86,1,76,55,28,5,69,9
99,46,2,0,57,33,49,38,2,81,54,35,6,100,1
92,57,5,6,18,44,21,60,9,92,59,57,1,95,8
15,58,6,6,44,40,65,14,9,95,13,35,7,73,1
11,70,0,10,91,44,99,71,9,94,100,60,5,62,3
57,87,9,5,63,51,27,32,4,100,91,63,5,32,7
70,18,0,5,17,66,28,95,3,45,75,63,3,88,9
100,44,3,3,13,92,15,14,4,52,75,60,3,57,8
69,93,1,7,47,22,38,58,1,70,34,70,0,13,6
16,39,5,5,56,43,84,38,7,44,22,65,9,66,8
83,32,1,3,37,80,28,44,3,36,28,100,6,10,5
90,99,3,7,44,48,51,88,0,49,63,30,8,33,7
12,91,4,10,24,15,78,21,6,26,86,41,10,21,0
78,36,1,5,92,13,50,78,7,63,52,46,6,30,6
13,44,7,1,88,95,90,60,0,28,17,100,2,60,0
22,11,10,6,81,81,38,19,2,18,29,84,9,42,4
85,31,4,10,80,23,34,47,9,72,57,74,8,22,6
85,80,4,1,93,16,78,89,7,99,48,32,5,92,1
49,49,0,6,48,52,98,84,4,81,77,83,7,15,9
71,74,2,8,62,75,41,41,4,71,46,37,4,61,8
35,36,4,0,69,47,46,92,5,70,78,21,7,98,2
69,33,10,2,90,54,90,75,4,54,85,97,3,23,7
76,70,0,1,10,86,32,66,9,57,99,77,9,78,1
73,99,6,2,99,28,50,36,8,88,78,65,0,66,0
98,9,0,7,88,20,41,44,1,11,60,73,6,48,7
35,53,5,8,92,44,46,17,0,11,55,88,9,19,5
81,75,6,0,98,52,34,45,10,47,94,13,9,74,8
97,79,0,2,9,16,52,37,1,24,44,98,0,89,8
50,29,0,4,89,96,84,30,1,91,55,16,0,55,4
36,42,7,4,71,19,28,27,8,59,43,74,3,12,4
91,69,10,3,73,48,57,31,10,80,18,55,2,98,0
52,64,6,2,46,51,25,63,3,54,38,87,2,96,1
78,33,5,3,28,93,89,64,10,54,49,48,2,75,2
63,54,4,0,43,82,75,33,7,35,47,38,6,15,4
73,69,7,9,73,81,12,94,6,94,43,38,1,24,7
9,42,2,8,16,33,63,69,1,36,66,34,2,14,1
52,56,5,0,70,26,48,17,7,49,51,73,8,62,3
14,94,3,4,69,23,67,92,4,24,85,65,4,61,9
49,41,8,2,93,44,86,98,0,42,38,26,8,86,6
18,84,3,9,43,75,90,47,8,29,56,55,8,91,6
76,69,4,8,43,56,73,57,6,52,27,92,6,44,7
46,52,3,8,72,21,90,39,6,100,83,38,0,57,2
22,30,7,4,18,35,44,74,6,46,70,46,4,92,9
55,56,7,7,58,95,22,31,1,45,91,50,5,55,4
83,90,6,4,79,20,62,33,1,65,84,95,4,94,6
60,42,2,4,62,87,14,63,7,31,90,26,1,57,4
77,38,10,10,24,67,77,57,9,85,84,30,9,29,0
19,93,9,7,83,22,70,34,9,83,31,79,1,11,2
41,14,8,3,97,68,11,83,3,79,20,25,6,42,9
57,70,9,5,41,82,19,100,2,39,35,75,10,92,7
54,47,4,10,75,93,48,67,4,96,34,34,2,10,1
94,48,0,10,99,51,40,11,2,39,42,53,0,45,4
77,49,7,9,50,91,33,38,0,13,50,11,7,100,0
99,63,5,0,84,22,57,38,9,96,33,41,5,9,6
44,95,3,9,47,38,18,86,3,13,55,61,9,55,0
69,30,5,6,56,74,18,20,3,95,17,86,6,71,9
84,87,10,5,82,20,95,67,9,16,60,65,1,96,7
57,20,2,1,56,40,22,91,0,67,58,30,8,38,8
91,36,5,10,75,44,55,77,10,37,45,86,9,97,1
88,92,8,6,49,77,91,97,1,74,17,63,3,10,8
64,17,7,6,44,24,77,15,1,19,26,77,7,96,4
37,33,5,0,59,9,60,35,1,63,56,71,8,16,6
85,46,0,0,29,9,97,83,2,90,83,92,2,31,7
34,62,10,1,51,24,79,91,7,60,15,19,9,59,3
9,89,10,1,45,30,30,56,9,27,52,22,0,37,3
19,68,0,1,50,20,56,96,1,62,36,13,0,75,7
58,79,10,6,45,94,80,17,6,69,9,34,7,10,6
24,89,0,9,78,37,69,21,5,39,37,16,3,47,7
83,79,5,8,11,65,10,12,6,12,70,28,3,61,5
83,73,8,6,25,35,49,39,2,54,55,70,7,79,7
61,31,6,5,96,39,34,83,3,50,52,32,4,55,0
93,29,5,9,39,85,71,54,1,75,79,100,0,13,3
21,20,10,2,83,70,93,39,2,18,100,63,0,87,3
95,86,3,3,75,96,81,99,1,19,70,95,8,65,10
54,43,4,6,17,24,72,84,3,86,25,95,0,88,1
33,49,2,6,35,88,40,86,0,84,93,36,4,54,8
13,16,0,0,68,56,10,63,4,73,51,52,7,98,6
66,26,2,5,58,35,88,44,3,91,87,26,9,21,8
31,69,1,8,59,42,12,38,6,27,94,32,6,91,3
84,99,3,9,70,10,92,48,9,53,9,74,3,25,6
91,97,2,4,40,68,38,55,3,25,70,55,3,34,9
92,24,8,5,65,38,55,25,2,45,10,35,4,40,1
9,77,6,1,32,87,94,40,4,23,14,77,4,38,6
86,30,8,7,72,73,86,52,5,34,9,92,3,96,2
37,42,1,1,81,61,41,23,6,61,74,17,3,63,4
82,46,10,1,70,41,78,69,1,36,26,60,3,36,3
75,22,7,9,50,88,27,70,0,19,91,20,8,37,1
13,62,0,5,20,86,14,81,2,36,44,67,6,25,10
14,42,6,4,22,83,19,20,2,80,19,96,1,38,3
35,87,0,0,60,79,26,37,4,45,70,82,9,67,7
96,80,1,6,35,40,36,14,7,47,78,17,3,53,10
43,55,4,9,65,11,88,87,6,76,39,88,9,88,6
30,38,8,10,33,38,41,45,1,56,88,78,7,85,0
20,25,10,4,44,65,31,86,0,34,63,37,0,53,9
81,98,9,5,61,46,99,42,5,68,25,93,5,45,5
55,76,9,5,80,29,50,23,8,35,86,57,9,90,6
42,39,10,6,31,87,82,30,2,61,68,65,10,60,1
65,27,8,6,19,50,25,85,2,29,16,28,9,88,7
61,26,4,2,85,43,68,43,3,22,27,93,5,19,6
76,59,1,7,18,100,10,62,7,78,27,95,8,96,6
69,56,1,4,88,28,83,89,3,10,11,65,1,30,7
77,91,0,10,50,10,11,32,1,56,73,53,6,23,6
29,28,1,8,85,100,41,91,6,35,74,40,2,12,9
81,61,7,10,45,75,58,95,10,68,62,19,7,28,5
71,22,0,4,46,70,98,36,2,38,93,98,9,34,3
99,62,8,8,70,36,38,87,7,66,95,77,7,11,6
46,57,3,3,24,17,53,68,7,38,98,80,6,30,8
35,39,9,5,25,14,97,91,6,59,85,96,2,92,7
12,57,1,9,9,100,54,37,4,36,20,77,5,67,4
32,57,8,9,39,98,94,66,2,100,18,74,3,30,9
27,71,10,6,91,98,10,98,7,48,100,63,5,10,3
15,49,9,10,90,25,83,89,9,69,38,32,8,45,2
38,99,4,1,21,33,20,70,6,85,100,79,1,39,2
18,89,8,2,12,60,31,83,0,23,74,19,10,9,0
57,87,8,1,48,58,24,50,1,21,45,54,5,59,8
48,70,4,9,71,98,17,67,10,20,86,94,7,86,9
89,86,4,7,99,94,44,79,9,100,52,47,3,68,0
61,59,3,9,49,65,88,88,5,45,54,87,0,28,0
48,80,4,4,25,34,66,38,8,29,90,76,2,69,6
60,32,1,3,41,51,90,60,0,89,67,55,8,73,3
65,58,10,5,65,73,35,49,4,33,95,27,5,41,0
90,9,3,1,28,88,40,54,5,29,62,43,1,71,8
20,86,7,9,22,28,81,35,1,65,71,40,9,51,3
11,69,7,0,56,74,88,27,6,66,42,35,6,18,4
75,32,6,4,72,76,37,75,7,83,100,64,10,17,9
41,85,3,10,32,12,11,98,6,37,22,21,6,60,6
90,29,7,0,14,71,47,45,6,81,70,81,8,78,0
20,13,8,3,26,61,23,45,9,82,48,76,6,46,1
17,28,6,9,78,37,79,59,8,18,9,36,4,93,1
95,87,0,0,80,49,37,89,0,48,53,37,4,16,2
89,86,3,4,51,37,24,23,10,89,99,16,2,30,4
70,50,4,8,57,78,72,29,0,56,26,79,5,53,2
47,33,9,5,99,46,26,20,7,99,17,64,9,18,9
84,34,10,6,24,73,62,18,7,33,61,11,9,90,2
60,87,7,2,86,47,96,47,8,71,43,48,8,100,3
19,40,6,8,85,14,73,26,10,89,30,59,10,46,4
56,26,8,5,46,19,82,63,5,50,72,16,9,47,3
99,29,5,3,100,58,65,17,5,38,98,89,9,55,3
47,64,7,8,77,68,58,38,4,72,80,54,3,24,8
78,22,0,8,44,53,60,35,8,56,84,29,1,72,3
31,69,3,7,64,75,39,33,0,34,56,36,10,30,9
77,16,3,9,16,53,24,13,8,97,71,18,10,34,1
93,27,1,5,56,85,57,76,10,55,78,98,6,9,0
95,72,8,10,79,29,64,55,6,33,9,94,8,22,0
77,61,8,2,42,48,80,70,9,97,64,60,0,37,5
55,95,9,6,38,83,65,81,3,77,56,42,4,93,4
72,41,7,10,99,22,29,24,4,55,70,17,6,12,2
57,66,0,6,47,47,39,27,4,59,30,79,10,77,8
81,99,10,3,100,90,30,71,3,89,82,66,5,44,6
59,76,6,4,19,32,33,68,7,70,99,68,1,44,1
20,46,6,2,25,13,71,46,9,10,75,12,3,95,8
59,76,7,10,25,47,25,55,5,17,97,47,10,67,0
45,16,10,0,9,88,97,55,8,85,72,90,8,69,10
25,14,5,8,76,50,83,38,7,69,86,41,3,44,9
92,15,9,6,68,46,52,88,4,66,68,46,1,21,9
68,85,5,8,23,88,97,15,1,53,42,42,10,23,0
13,59,3,1,15,9,20,31,4,55,45,75,4,71,10
88,32,7,0,33,38,89,48,9,34,46,86,10,23,8
82,72,4,4,68,30,27,57,2,37,99,32,1,81,6
27,92,8,7,10,97,90,99,9,61,52,84,8,87,5
82,14,9,7,100,31,66,27,3,12,36,69,3,50,0
44,36,2,3,66,35,55,19,5,33,97,42,1,69,7
37,95,3,7,13,32,23,19,6,52,72,34,1,49,0
75,58,6,5,58,63,9,9,5,78,36,9,3,99,4
74,45,10,5,9,69,53,24,5,98,65,52,8,79,10
78,97,5,6,11,68,63,97,1,55,99,15,0,14,10
78,56,1,4,70,32,82,83,8,62,11,68,2,80,5
80,41,5,9,78,75,96,44,6,71,30,25,7,32,8
81,74,9,2,78,53,59,89,0,91,45,78,10,49,4
80,84,10,2,60,97,47,19,2,23,32,48,3,91,0
13,96,5,3,99,81,42,14,7,62,17,9,7,54,7
34,30,7,6,50,62,56,89,3,53,14,65,7,75,1
92,47,1,4,65,36,58,73,4,17,88,73,8,42,0
22,16,5,4,48,22,48,38,7,43,95,38,2,30,4
17,78,8,7,33,15,21,14,10,16,59,73,10,52,9
86,55,1,7,75,58,39,82,8,29,42,37,4,83,10
100,66,2,1,91,63,9,25,10,51,86,26,7,38,2
89,79,4,10,22,82,77,94,4,37,47,68,10,74,4
40,33,6,1,95,63,61,31,1,79,72,11,7,45,6
78,13,6,1,36,38,45,54,9,92,77,31,10,33,10
37,29,5,7,89,81,37,45,3,99,33,10,6,61,5
86,75,0,0,59,10,44,44,9,52,50,9,0,52,10
50,35,0,2,48,29,57,99,10,47,25,56,3,36,6
59,26,5,6,81,54,21,35,5,82,99,45,8,16,5
60,87,7,1,52,74,71,9,7,19,56,88,6,75,2
25,96,6,3,31,26,58,60,7,44,21,27,7,54,3
100,78,6,9,13,94,10,32,4,38,49,72,7,100,4
10,66,1,7,50,82,76,84,9,76,14,11,8,88,5
59,65,2,5,79,100,57,24,10,29,94,45,3,65,10
52,36,1,10,35,46,87,48,3,18,44,16,3,60,2
35,40,10,9,34,90,94,63,2,18,41,74,0,11,5
69,59,0,10,88,53,30,81,2,9,28,78,9,39,10
92,57,3,9,9,36,39,43,7,41,75,93,0,58,5
82,11,4,1,33,52,22,50,4,54,43,82,3,75,4
45,34,10,0,59,76,78,38,1,16,27,87,7,28,1
29,58,2,1,64,83,88,35,0,95,75,40,5,20,0
21,62,7,8,98,48,27,89,7,63,71,48,4,74,2
45,59,1,2,46,38,59,48,9,48,81,43,9,53,5
44,68,10,8,13,34,71,67,2,43,15,85,2,20,6
10,52,3,2,25,56,31,65,7,35,44,58,2,74,7
33,19,8,4,53,37,59,79,9,50,75,84,10,29,7
22,68,4,4,85,50,67,100,4,25,49,16,8,46,4
75,11,6,4,18,73,73,15,7,50,75,27,2,44,2
99,70,1,1,24,20,63,90,2,58,13,32,6,59,8
76,53,4,3,56,17,63,58,2,88,61,77,8,97,9
95,24,9,1,70,35,75,43,7,83,40,72,5,19,10
33,26,1,7,26,46,58,56,7,39,60,85,0,19,0
49,53,8,4,39,92,67,34,0,96,26,91,9,41,4
57,84,10,0,64,62,33,28,3,35,79,57,7,31,1
34,42,5,7,16,93,58,13,6,90,100,45,3,45,5
76,54,1,5,25,65,44,19,3,69,75,39,1,66,6
35,46,7,4,30,29,96,51,0,89,62,26,5,38,0
92,33,8,6,9,35,27,70,0,91,50,85,5,11,1
63,56,10,3,45,53,35,89,5,83,12,74,8,9,4
35,24,0,8,67,92,82,20,5,15,59,51,9,20,7
100,39,10,4,9,18,24,12,8,37,61,58,3,70,5
34,92,5,1,85,52,42,58,3,95,26,82,5,76,9
76,38,8,1,46,51,59,36,5,100,64,60,6,29,8
9,34,3,0,76,39,96,27,9,23,34,46,5,26,3
19,30,0,1,100,25,92,17,7,94,98,68,8,94,0
76,84,3,0,15,17,39,79,6,77,43,58,10,13,6
55,28,1,8,89,33,35,96,10,34,91,93,8,93,2
88,32,9,4,42,24,88,63,5,32,48,91,7,19,3
91,77,0,3,57,26,37,88,7,96,69,69,4,99,9
41,25,2,8,46,33,25,63,5,68,49,9,2,17,3
92,70,9,2,100,49,26,22,10,24,57,84,4,56,4
69,99,7,6,38,30,10,32,2,20,64,80,5,53,3
23,32,9,0,62,84,21,86,2,36,13,61,10,18,0
24,53,9,4,19,72,56,16,4,91,11,41,5,15,6
21,92,4,2,33,21,59,67,9,97,61,24,6,70,5
73,33,2,4,89,44,34,22,3,32,12,62,5,75,0
27,59,1,10,91,25,30,58,1,100,62,63,5,67,1
64,68,2,1,52,45,62,15,10,87,72,77,4,100,2
43,53,4,0,31,78,81,70,3,59,87,90,0,22,8
79,35,1,4,21,62,53,17,2,46,10,68,6,77,9
68,19,1,4,93,83,94,59,4,52,13,26,9,15,1
52,71,1,5,14,83,30,21,9,95,64,77,10,76,9
96,47,5,10,82,37,35,44,4,35,34,26,5,55,0
64,20,0,9,75,26,34,49,7,77,67,48,3,64,5
10,19,6,10,28,97,9,42,10,79,20,23,7,80,9
87,65,4,8,18,56,34,64,2,42,50,25,9,64,2
35,83,4,9,55,10,70,99,7,49,61,82,10,11,10
72,79,7,1,70,57,81,43,7,16,15,77,3,17,4
21,63,3,5,51,100,26,72,3,84,69,100,7,91,10
99,24,6,2,67,30,35,46,6,80,77,20,7,61,3
56,72,10,7,22,29,91,80,6,83,84,30,10,32,3
19,47,7,7,58,87,9,25,1,84,58,59,6,15,2
68,81,0,10,19,68,55,15,9,75,12,30,2,98,2
87,49,3,3,57,56,42,34,1,11,12,24,3,9,1
64,92,0,1,41,16,38,93,3,90,61,90,9,94,1
18,53,4,5,32,55,87,94,6,79,47,39,7,93,7
66,47,5,4,87,43,25,93,3,89,31,41,4,70,6
56,43,6,8,88,93,79,64,2,36,41,40,2,88,8
56,50,2,0,12,47,82,42,6,14,29,62,7,23,6
17,19,5,1,43,65,60,66,8,77,81,64,4,52,7
48,58,2,7,43,28,60,67,3,78,29,94,3,55,4
88,25,10,1,31,16,95,23,4,16,63,10,5,38,7
69,92,5,4,52,78,11,77,1,26,48,80,4,64,3
44,77,9,6,24,31,58,92,8,18,76,68,5,85,10
67,83,0,8,96,61,91,13,10,18,16,25,7,11,0
27,33,5,8,12,97,68,27,10,79,20,58,5,17,4
11,55,6,8,93,34,55,54,2,41,44,74,10,63,2
35,34,4,0,64,62,91,71,1,84,64,39,7,57,6
61,11,2,8,84,46,12,33,7,14,96,54,0,31,0
87,47,0,7,17,46,21,70,10,63,12,67,4,66,9
10,49,1,1,90,36,74,14,2,22,9,49,4,85,1
65,48,9,1,59,82,78,15,9,36,10,13,0,98,9
97,99,7,0,49,23,68,99,5,71,86,58,3,90,9
26,16,4,6,27,100,98,13,5,86,33,49,2,29,0
29,32,2,4,97,76,99,17,1,49,66,32,6,83,3
16,64,5,8,53,64,84,76,9,46,39,89,6,100,3
58,14,10,0,80,78,16,54,1,78,9,51,10,27,4
97,42,9,10,54,90,81,13,0,98,90,33,3,50,2
57,26,10,4,74,87,81,35,5,100,67,62,4,72,8
37,41,9,4,74,54,49,52,4,33,39,24,2,80,6
30,58,0,4,16,60,10,74,10,81,33,22,7,77,7
77,22,8,9,97,15,18,54,3,47,93,41,8,53,6
55,73,6,3,39,61,17,72,4,70,33,25,2,77,8
60,43,3,4,96,43,17,66,3,33,29,66,5,92,0
39,26,10,7,67,20,69,33,10,94,32,54,8,43,7
38,12,6,4,74,41,34,48,5,33,94,98,10,59,1
80,26,2,2,27,24,19,31,0,57,62,20,5,93,3
58,75,8,5,67,65,78,60,8,17,89,74,5,86,8
86,85,0,0,56,44,13,45,9,39,80,77,0,19,6
100,36,5,6,37,70,56,92,9,84,92,56,4,11,1
56,79,5,0,73,52,27,22,8,44,29,51,6,65,7
88,82,4,2,11,56,70,36,10,59,38,53,1,43,2
24,74,8,0,36,76,60,58,3,42,93,48,2,39,9
41,41,5,2,67,18,28,89,1,54,21,14,1,36,5
76,67,4,6,11,41,59,64,7,84,52,26,8,27,1
95,18,10,2,83,14,78,48,5,93,64,86,2,36,8
65,93,10,0,22,9,72,15,5,46,46,89,9,40,4
42,36,6,2,70,80,17,92,4,37,25,30,7,26,2
100,37,4,3,14,16,61,27,6,13,76,70,9,60,5
87,52,10,3,66,68,29,17,6,80,53,19,0,80,7
20,26,4,5,14,67,99,49,7,88,49,52,1,45,3
88,64,4,7,88,12,20,31,5,54,13,60,10,80,0
49,10,3,3,61,24,11,36,3,20,97,97,7,74,7
17,24,5,6,14,11,97,75,10,65,15,58,0,43,6
70,73,9,5,82,27,17,77,1,62,18,45,4,44,5
86,35,8,7,71,18,50,19,4,27,81,37,8,48,8
100,90,5,3,57,59,58,11,7,77,91,88,6,78,5
83,82,4,10,25,93,42,74,10,62,39,33,5,76,7
88,29,4,6,85,81,72,100,6,64,23,27,1,65,7
10,75,9,7,97,37,98,32,5,45,27,65,0,83,3
92,33,4,2,49,55,21,95,10,60,95,51,1,87,6
44,10,1,10,53,12,24,49,10,31,80,58,10,99,4
48,11,7,6,44,18,69,48,0,37,83,63,4,22,7
51,53,4,1,27,13,58,42,9,67,19,93,10,63,8
49,48,0,0,16,38,78,100,0,16,41,37,5,50,0
74,29,1,3,28,21,100,29,1,60,56,22,0,51,4
65,81,2,6,15,37,82,71,2,51,37,49,8,98,10
93,65,5,9,65,70,71,84,6,15,93,34,8,100,2
98,93,9,5,21,93,51,22,2,83,94,20,4,69,7
12,43,8,9,82,66,23,18,0,91,86,94,4,40,0
21,65,4,4,15,48,55,81,3,18,52,80,6,63,4
86,49,0,9,35,35,24,14,1,16,61,35,4,91,4
52,31,1,8,48,16,62,44,10,88,40,70,4,15,9
97,21,2,4,25,12,94,60,9,76,30,37,8,69,2
62,83,7,3,84,20,65,87,1,41,36,99,6,56,7
36,64,4,4,85,32,89,50,3,95,76,20,5,41,4
59,75,0,4,74,86,48,88,7,96,59,18,8,35,2
15,39,6,8,44,96,90,36,9,79,38,14,1,71,8
70,84,3,0,39,81,92,10,2,66,26,86,10,14,6
24,45,10,10,87,30,11,21,5,59,28,90,1,59,2
78,77,2,7,87,23,92,71,0,10,26,90,7,18,1
17,72,3,5,15,30,37,69,5,50,14,66,9,15,3
20,45,8,10,20,97,63,96,6,12,33,21,3,68,5
16,57,4,5,81,57,34,22,9,71,80,61,6,83,6
60,47,6,5,96,82,80,29,8,21,75,43,1,95,7
15,56,2,5,61,76,24,100,3,39,42,95,0,84,5
62,84,7,0,42,38,76,32,10,47,88,81,3,72,0
23,82,2,0,34,86,33,22,1,94,67,51,7,39,9
