,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
69,8,3,4,5,8,2,0,0,7,5,2,1,5,5,0
70,0,1,9,7,2,3,2,4,5,2,1,1,5,7,9
71,1,5,5,8,8,0,8,10,6,4,2,7,3,2,1
72,3,9,0,10,9,2,0,8,4,5,7,9,6,10,5
73,1,9,6,7,0,4,1,7,9,2,10,7,9,8,9
74,7,6,1,1,4,9,7,10,4,6,4,2,7,7,1
75,2,9,10,5,10,3,8,8,2,2,5,6,7,3,8
76,1,2,1,8,0,7,9,3,0,7,5,2,10,2,3
77,1,8,0,5,0,7,5,10,8,8,8,10,2,5,1
78,7,8,0,8,4,2,9,0,9,10,3,0,2,7,8
79,9,10,3,1,7,5,10,1,8,0,8,7,9,7,6
80,0,10,0,0,4,3,9,7,3,9,7,8,3,10,1
81,0,6,9,0,6,7,2,8,0,6,9,6,7,6,10
82,1,8,8,7,2,2,9,9,0,6,8,0,1,1,2
83,5,6,8,6,8,3,8,5,6,2,8,0,0,7,7
84,10,6,4,6,9,4,6,9,7,7,7,8,0,10,6
85,2,4,6,10,6,8,6,7,8,1,2,3,6,3,2
86,3,10,9,9,8,8,0,5,5,10,7,0,10,8,3
87,5,5,8,5,8,0,2,5,5,8,3,1,2,7,2
88,10,8,5,2,3,8,8,4,4,7,5,4,8,6,4
89,2,7,8,10,3,10,8,8,5,3,6,5,8,10,2
90,0,6,2,9,1,7,6,7,4,3,1,7,3,1,8
91,10,10,1,10,4,1,4,1,6,0,3,7,9,10,9
92,5,5,0,5,3,3,4,2,10,10,4,8,7,1,9
93,3,3,0,1,6,8,10,7,0,0,2,1,3,9,4
94,4,1,7,10,0,2,2,5,0,2,9,7,7,2,2
95,6,2,6,7,3,2,5,3,2,10,7,6,2,10,2
96,2,2,3,8,5,4,5,3,3,2,7,8,4,10,10
97,7,1,8,10,7,3,5,0,5,2,1,6,0,7,0
98,8,10,2,9,4,1,4,6,8,4,8,1,3,1,3
99,1,8,4,2,0,0,4,9,6,10,4,9,0,4,2
100,10,9,0,4,7,6,7,4,2,0,1,5,7,4,3
101,10,4,1,9,1,10,2,9,9,4,4,4,0,7,0
102,7,8,10,5,7,0,0,9,1,2,6,9,10,2,10
103,8,0,10,8,10,8,2,10,5,1,6,2,3,8,2
104,2,1,9,4,6,8,9,2,7,6,7,9,7,6,10
105,8,4,1,4,9,0,6,0,0,5,8,5,8,7,9
106,7,10,0,0,8,2,8,10,7,10,0,8,5,6,9
107,6,4,0,8,0,2,9,7,8,8,1,10,4,10,3
108,3,5,3,8,1,2,1,2,7,3,3,4,0,1,6
109,8,4,0,0,9,1,0,7,9,6,3,10,8,1,1
110,3,1,8,2,2,10,9,0,7,10,10,9,1,7,9
111,1,9,10,5,1,6,10,1,5,3,0,8,4,2,5
112,3,8,6,5,3,8,5,0,3,9,7,4,6,9,8
113,7,1,7,7,10,10,10,10,0,6,10,4,4,4,0
114,7,7,10,0,10,7,10,10,4,4,9,1,5,1,10
115,0,10,0,5,8,1,8,0,8,4,3,10,10,5,6
116,0,10,3,10,6,4,0,0,0,5,2,6,4,10,7
117,2,7,2,3,9,3,8,3,5,3,3,3,3,0,3
118,2,9,3,3,0,3,0,3,2,3,6,1,2,9,3
119,5,9,2,1,4,1,8,6,1,0,10,1,8,6,4
120,5,4,0,10,1,10,1,0,3,4,0,3,3,5,7
121,1,4,1,1,9,5,10,3,4,10,0,8,2,9,5
122,2,6,3,6,1,8,1,9,1,4,0,7,10,9,8
123,5,5,0,1,5,9,0,10,5,4,2,4,1,5,0
124,6,9,7,4,6,8,6,5,4,10,0,2,6,8,8
125,8,7,1,9,7,10,10,0,2,1,1,7,9,3,4
126,9,1,8,0,3,7,7,8,0,6,7,5,6,8,9
127,0,6,4,5,0,6,0,9,6,6,9,10,6,7,7
128,8,1,2,0,2,10,8,6,4,8,10,3,9,6,2
129,0,3,1,1,5,4,7,5,4,4,3,1,1,6,7
130,3,9,2,4,6,10,6,7,4,8,5,4,1,7,6
131,4,6,10,9,8,7,10,8,6,2,7,1,1,1,1
132,9,4,10,5,1,9,10,1,7,4,0,1,6,10,1
133,1,7,3,3,4,9,7,0,0,0,9,7,2,10,1
134,10,4,8,4,6,7,1,2,3,4,4,2,6,4,2
135,9,6,7,7,6,2,0,8,4,10,3,10,9,1,2
136,4,9,5,1,5,10,10,9,5,2,3,9,2,1,5
137,5,4,8,1,5,8,5,5,7,6,4,3,1,0,4
138,9,4,1,0,1,2,8,4,8,0,4,3,2,5,6
139,7,5,1,6,1,7,1,0,0,8,6,7,5,0,8
140,7,1,2,7,2,3,4,3,8,4,4,1,9,7,5
141,0,9,4,9,3,6,8,3,3,1,0,5,5,10,6
142,6,1,4,7,6,8,9,1,8,6,2,1,8,0,7
143,0,10,6,2,3,5,10,0,7,5,0,1,2,1,8
144,0,1,5,5,6,0,4,1,0,2,6,10,4,6,1
145,6,4,4,1,0,2,2,8,4,0,0,1,9,0,7
146,2,7,4,3,10,0,10,9,1,4,4,3,1,1,0
147,4,3,10,8,6,0,10,5,10,3,9,7,7,6,0
148,0,8,10,3,3,0,6,0,2,7,0,5,9,1,6
149,10,0,8,3,7,0,10,10,10,0,2,4,1,2,4
150,9,9,8,0,0,8,5,5,3,1,5,1,0,8,0
151,2,2,2,0,2,2,0,7,5,4,7,4,1,9,6
152,5,3,1,2,8,9,8,6,7,3,6,1,3,9,6
153,6,8,8,6,0,4,0,4,6,4,4,2,8,4,7
154,6,3,7,5,9,4,3,7,9,5,6,7,0,3,1
155,3,1,8,2,6,5,6,0,7,6,6,10,5,3,9
156,8,5,9,5,8,9,0,4,0,8,6,1,4,2,2
157,9,5,8,6,0,10,3,8,0,8,5,1,3,6,10
158,0,9,6,0,6,0,9,7,3,10,8,2,4,0,1
159,10,10,5,3,1,2,1,6,7,10,8,0,2,6,6
160,10,0,5,0,3,0,9,8,8,3,0,9,1,10,3
161,6,3,6,9,3,4,7,5,8,6,6,2,5,6,4
162,10,8,10,3,5,10,1,7,7,1,6,6,10,10,3
163,8,2,8,6,10,5,4,1,6,10,7,4,6,0,7
164,7,7,5,0,10,2,6,9,10,9,8,1,10,2,10
165,7,9,2,0,0,5,7,3,7,5,0,3,7,1,0
166,0,7,6,6,2,10,3,0,6,0,1,3,3,1,9
167,9,7,5,3,0,3,6,1,3,10,10,6,8,7,1
168,3,5,10,2,4,5,6,2,3,8,2,0,1,0,2
169,8,5,10,8,9,10,7,4,9,6,4,2,3,0,5
170,9,6,3,1,4,9,3,7,7,8,6,10,5,2,2
171,6,3,0,8,8,1,8,2,10,6,1,6,3,8,8
172,10,4,5,1,4,8,6,3,9,4,2,1,9,9,8
173,0,6,8,3,8,10,3,7,6,0,7,6,6,10,0
174,7,10,1,8,6,1,7,7,1,9,10,1,2,4,6
175,1,7,3,8,7,2,3,8,4,4,1,1,6,2,5
176,3,7,9,5,0,6,8,10,10,9,1,0,6,7,6
177,4,9,3,7,6,6,2,10,7,4,8,2,0,9,0
178,9,6,4,10,3,10,10,1,10,4,8,3,5,2,8
179,2,8,4,7,2,0,10,2,6,10,3,0,3,0,3
180,0,9,2,3,10,8,0,6,8,6,3,8,1,1,10
181,8,3,0,9,3,2,9,1,9,2,5,10,10,1,3
182,2,5,0,6,9,6,7,8,3,8,10,3,6,2,7
183,3,2,6,3,7,3,4,9,7,3,4,4,0,10,10
184,9,0,1,7,9,2,5,4,6,5,9,2,0,10,7
185,4,8,0,6,1,9,7,10,6,0,9,7,7,5,9
186,10,3,4,6,1,5,7,3,9,6,3,1,6,10,6
187,4,9,4,5,8,10,5,4,10,1,8,6,10,5,6
188,4,5,7,1,0,10,0,1,9,7,7,7,10,2,1
189,6,0,0,3,3,1,1,10,4,6,10,0,0,2,2
190,1,1,4,2,3,8,2,10,2,8,10,8,8,5,1
191,5,4,0,8,0,6,7,2,10,6,3,7,6,10,6
192,10,3,4,6,7,8,9,1,5,8,1,0,1,7,3
193,4,4,2,3,8,9,0,1,10,2,4,7,0,10,6
194,8,1,7,0,4,5,2,5,6,6,3,7,6,6,7
195,6,4,5,5,2,2,5,5,7,5,2,2,1,9,2
196,4,7,10,4,9,9,8,2,1,10,0,2,1,6,9
197,1,10,1,5,5,1,2,1,8,5,3,8,1,9,3
198,0,6,1,4,0,10,3,7,0,4,8,2,1,0,7
199,4,5,0,3,9,5,8,2,3,10,10,1,2,10,4
200,7,1,5,1,4,5,1,8,6,8,8,10,2,10,8
201,9,3,3,10,0,3,10,9,0,0,7,8,9,8,0
202,1,3,3,10,7,5,4,10,0,9,6,7,1,7,1
203,5,6,2,1,2,9,4,1,5,6,8,8,8,0,6
204,0,8,3,2,4,1,2,1,5,4,10,3,9,2,5
205,4,10,2,7,5,7,2,8,5,7,1,9,3,0,10
206,4,4,10,5,1,6,9,5,1,4,9,5,1,5,7
207,5,3,4,10,6,7,7,10,0,0,6,7,7,1,0
208,0,2,8,8,2,10,3,7,8,1,2,6,0,3,3
209,0,9,2,0,1,6,2,1,1,0,2,1,3,10,2
210,9,7,7,9,4,8,1,9,10,6,3,6,7,9,3
211,3,3,9,1,3,8,3,5,3,3,4,10,2,7,8
212,5,1,6,8,8,6,1,1,3,2,2,3,8,7,10
213,1,0,3,3,4,3,10,6,0,2,9,8,6,4,9
214,5,4,1,5,4,10,9,9,1,3,0,10,4,6,7
215,3,2,1,10,3,4,8,7,5,9,5,6,9,9,8
216,2,1,8,2,4,8,2,5,8,4,2,5,0,2,2
217,2,6,1,8,1,6,0,2,6,7,8,9,0,5,3
218,2,1,6,4,1,5,0,5,2,9,9,0,3,4,1
219,10,6,7,6,4,5,4,7,8,1,3,3,3,4,3
220,1,5,4,8,9,10,8,1,0,7,5,3,5,4,9
221,0,3,7,8,4,3,8,9,4,8,5,3,5,5,9
222,10,1,0,1,5,3,5,1,2,10,2,10,10,10,10
223,2,0,6,5,4,4,0,10,9,7,6,7,7,9,8
224,9,10,10,9,5,8,10,1,1,7,10,10,8,5,1
225,3,4,7,3,3,4,4,0,5,7,2,9,3,6,4
226,7,5,4,1,7,8,5,1,5,3,1,1,7,10,0
227,5,5,8,4,6,5,3,0,4,6,0,1,1,4,4
228,2,10,4,6,3,8,8,3,3,4,0,7,6,7,6
229,3,7,7,9,2,8,9,5,7,7,0,9,8,5,8
230,6,9,7,8,4,7,3,10,8,10,1,7,8,7,10
231,8,3,8,7,2,4,10,1,4,2,0,6,5,3,2
232,6,2,9,8,9,5,1,10,2,3,5,6,0,8,9
233,10,6,8,6,10,9,2,7,2,2,10,10,2,0,6
234,4,6,0,6,8,1,3,6,9,8,7,1,2,4,10
235,3,6,5,4,2,0,3,8,5,7,1,10,6,6,6
236,1,5,8,2,5,0,9,0,0,4,5,10,8,2,6
237,10,9,3,8,3,10,2,1,10,6,1,10,1,0,5
238,10,5,5,0,9,0,9,9,10,4,1,9,8,4,8
239,4,6,6,4,6,1,1,4,6,10,1,1,8,5,6
240,1,8,4,4,5,7,1,10,6,6,2,0,6,6,4
241,4,9,2,3,5,6,8,2,7,3,9,7,9,9,5
242,9,1,7,8,1,1,8,2,2,8,9,0,9,2,0
243,4,5,9,5,8,1,2,7,0,2,9,1,4,5,4
244,6,7,1,4,0,3,8,5,6,5,2,7,10,1,6
245,3,1,5,5,7,6,9,0,7,2,4,9,7,1,9
246,5,6,5,4,4,0,1,0,4,2,3,10,9,9,8
247,0,0,0,1,8,0,3,1,9,6,5,4,10,9,9
248,10,10,7,4,5,1,5,10,5,3,6,6,0,4,0
249,2,2,9,7,1,6,7,0,8,0,2,3,0,6,4
250,8,3,7,5,6,3,7,10,2,5,6,5,10,1,7
251,7,6,3,0,1,5,2,10,9,9,5,5,0,3,0
252,2,5,10,3,2,6,9,1,3,2,3,2,1,10,3
253,3,2,5,7,5,8,1,10,6,6,10,10,9,4,2
254,6,9,1,9,2,9,2,4,8,0,9,3,1,8,6
255,8,4,5,0,7,10,0,1,10,4,0,4,2,3,2
256,2,2,0,2,2,5,7,1,3,8,8,6,8,1,10
257,1,2,1,10,10,4,1,5,6,3,1,8,7,9,2
258,2,6,1,4,9,10,0,8,9,0,4,8,4,7,0
259,9,1,9,8,10,7,2,1,4,7,10,10,1,6,3
260,8,3,7,0,2,3,10,9,5,1,10,8,8,9,1
261,9,0,2,4,0,1,0,1,9,4,2,8,6,9,0
262,6,1,10,1,7,0,7,7,2,8,5,9,5,2,2
263,5,8,1,3,0,1,1,10,1,9,5,8,9,9,4
264,6,10,1,6,1,6,9,1,6,4,5,10,7,1,10
265,8,1,7,5,6,5,7,3,3,5,5,2,1,0,0
266,7,7,8,4,4,8,9,4,3,4,7,0,5,9,1
267,8,3,4,4,10,1,5,7,1,2,8,8,7,9,6
268,8,4,7,6,5,8,4,1,2,3,8,8,5,8,3
269,4,4,2,9,9,6,7,4,10,5,2,7,1,4,8
270,7,6,9,6,3,6,5,10,3,6,7,6,1,7,8
271,8,2,9,8,7,3,8,2,3,5,9,2,6,1,8
272,9,2,3,7,2,9,9,1,9,7,1,5,8,8,9
273,4,10,10,1,4,0,4,0,10,10,1,10,0,0,1
274,4,0,1,6,3,6,6,3,0,2,9,10,1,3,4
275,9,1,0,10,4,0,8,8,2,7,7,10,3,7,2
276,9,1,8,0,2,6,10,2,8,4,6,10,0,7,8
277,2,4,10,9,7,6,10,7,0,7,4,8,3,7,5
278,2,6,0,0,9,1,5,5,3,4,8,8,6,4,4
279,10,5,8,9,5,0,10,9,0,6,0,3,0,4,6
280,10,6,3,10,0,6,10,4,2,5,1,0,7,4,5
281,10,8,8,8,9,7,9,9,2,9,8,2,2,5,5
282,10,8,2,3,10,7,3,6,8,9,0,1,4,0,6
283,6,3,5,3,6,9,4,4,5,6,1,9,8,5,6
284,3,0,6,7,9,10,10,4,10,3,0,2,2,3,6
285,4,0,9,1,1,6,10,1,6,3,3,1,6,2,3
286,6,7,3,6,5,10,0,3,0,6,1,2,5,8,0
287,0,9,8,6,9,10,8,6,3,5,0,4,6,6,5
288,3,10,10,4,4,8,6,5,3,4,4,9,10,7,1
289,0,10,10,4,2,6,10,0,5,10,7,6,3,3,6
290,1,1,10,6,3,7,2,10,5,2,1,1,1,4,7
291,5,3,1,1,10,4,7,0,6,2,1,6,4,5,1
292,7,3,1,0,8,3,6,7,2,6,7,2,3,0,6
293,8,10,7,7,5,3,8,2,1,3,9,4,9,5,0
294,4,9,6,5,1,2,6,7,0,3,8,1,8,8,1
295,3,8,0,2,5,7,6,2,0,3,1,9,4,5,3
296,0,10,6,1,0,9,8,2,10,3,10,9,5,7,9
297,3,1,6,3,9,1,5,10,4,6,2,4,4,8,6
298,6,0,7,7,7,7,2,8,3,2,0,9,4,8,10
299,6,5,1,0,2,8,0,4,7,8,2,8,0,4,10
300,3,6,8,4,9,2,0,2,4,7,7,7,9,3,6
301,3,3,1,4,6,7,4,1,1,4,0,0,8,3,8
302,10,7,6,1,3,6,5,6,10,6,8,5,3,7,0
303,0,10,9,7,1,1,9,4,9,7,1,10,3,3,1
304,8,3,4,3,6,5,2,10,1,1,6,5,8,2,4
305,8,8,1,6,4,3,2,8,6,9,4,7,4,9,8
306,2,2,9,10,9,5,1,6,6,3,4,10,8,9,1
307,3,9,5,0,10,10,7,9,2,9,1,10,9,8,1
308,10,1,3,10,1,8,1,7,7,2,5,2,6,3,9
309,6,9,9,1,10,9,5,7,1,0,8,6,0,8,0
310,5,9,6,10,9,4,6,2,9,6,10,0,4,3,5
311,1,4,10,8,1,8,3,1,10,6,2,8,4,5,9
312,10,10,2,9,3,8,1,9,1,4,4,6,9,4,10
313,7,7,1,2,3,10,8,3,9,1,9,6,1,9,1
314,8,2,8,4,3,8,0,7,8,4,0,2,4,0,7
315,9,6,7,8,6,1,6,8,7,2,2,3,4,7,10
316,6,1,5,9,1,0,7,7,4,0,4,6,8,4,1
317,3,3,6,10,6,10,5,3,9,2,6,8,8,0,6
318,7,3,2,1,9,3,5,3,7,1,5,6,10,7,0
319,5,9,9,0,5,6,6,3,9,1,8,0,1,8,5
320,5,5,0,7,0,0,5,5,1,7,5,9,1,3,8
321,8,8,9,10,6,9,5,5,8,4,8,3,4,5,6
322,6,7,3,3,5,8,0,0,3,7,3,6,3,5,4
323,2,5,1,10,4,1,3,4,7,0,5,7,2,4,9
324,5,9,10,9,6,10,0,7,3,3,4,8,8,7,9
325,10,9,0,10,0,6,7,1,4,7,1,10,4,10,4
326,5,0,6,7,7,6,6,9,4,9,3,5,1,0,9
327,0,9,7,0,5,4,9,9,3,10,6,5,4,6,3
328,7,10,6,3,2,0,3,9,10,3,0,10,0,0,0
329,5,9,2,8,10,10,9,3,2,3,8,1,8,8,5
330,0,4,5,8,8,8,10,3,1,2,2,6,7,8,2
331,0,10,10,6,6,8,3,2,6,10,3,1,1,8,5
332,2,2,3,4,1,6,10,9,9,2,0,8,9,1,4
333,2,6,4,5,1,3,10,7,3,1,7,2,4,0,3
334,8,5,3,5,4,4,2,5,2,5,7,7,8,2,2
335,0,9,1,1,3,4,9,0,7,2,2,0,7,6,7
336,1,8,0,1,10,9,0,5,4,8,0,3,9,0,4
337,9,3,5,4,5,3,7,4,5,4,4,1,2,8,10
338,9,4,5,7,2,3,2,1,10,0,3,4,3,7,4
339,2,2,5,4,3,0,2,9,9,6,9,3,0,10,2
340,10,9,10,0,9,7,9,2,9,2,2,10,2,8,2
341,5,5,6,9,9,10,6,10,10,4,2,10,3,7,9
342,2,3,2,4,1,2,4,9,7,4,3,5,7,7,5
343,3,6,7,5,2,8,3,8,6,7,9,9,1,1,4
344,10,5,7,5,2,5,9,6,3,9,2,6,7,6,0
345,0,2,2,9,2,5,6,0,8,10,0,4,8,2,7
346,4,8,3,1,4,8,2,1,4,2,7,8,8,1,3
347,8,2,7,7,4,10,2,10,6,0,7,9,3,10,5
348,7,6,6,8,4,6,2,0,10,10,1,4,10,1,0
349,8,2,3,8,7,3,7,0,2,8,1,0,8,2,7
350,8,1,4,7,4,7,1,9,10,3,2,1,1,2,5
351,1,5,4,8,10,2,6,7,8,8,8,5,1,8,5
352,7,3,7,4,0,10,10,6,8,0,2,9,5,10,7
353,2,3,5,3,1,4,5,2,5,6,8,3,6,6,10
354,7,0,10,6,2,4,6,2,10,8,8,7,5,4,2
355,5,6,8,10,4,9,6,1,0,5,0,6,3,10,0
356,10,1,6,5,3,8,3,7,8,4,5,9,2,6,0
357,9,8,5,0,7,9,1,0,10,8,2,3,9,2,9
358,7,2,8,3,10,1,8,6,10,6,3,9,5,0,3
359,9,5,3,4,8,5,0,6,1,3,6,10,8,4,6
360,4,3,7,7,5,5,2,5,2,9,0,3,6,5,3
361,7,9,0,10,9,0,5,10,9,4,4,8,10,8,1
362,10,8,9,1,2,3,3,3,3,0,8,1,7,10,0
363,1,10,9,7,7,4,2,8,5,5,2,10,2,6,9
364,1,8,1,9,1,5,4,8,7,5,7,1,9,8,10
365,3,1,9,7,4,10,10,10,3,2,3,8,10,10,7
366,5,4,10,8,7,3,10,7,8,5,4,4,4,4,4
367,7,1,2,0,9,6,4,8,2,10,3,6,7,10,6
368,3,7,4,2,3,4,0,10,0,9,3,8,6,0,5
369,8,7,4,10,4,2,9,10,5,6,2,5,7,6,7
370,7,2,9,1,8,6,1,5,4,3,4,0,4,4,1
371,1,9,3,8,2,0,7,7,0,5,9,9,1,2,1
372,1,9,9,3,7,2,7,2,10,9,0,1,1,7,8
373,9,2,9,10,5,9,10,7,6,3,5,0,1,5,10
374,9,2,6,8,3,9,5,10,8,1,1,3,9,10,1
375,6,1,2,8,3,9,4,1,8,0,9,4,3,2,3
376,1,1,3,2,2,8,8,0,8,10,2,9,3,10,2
377,0,2,6,9,3,10,6,9,9,0,2,4,5,9,0
378,2,6,6,4,7,9,1,9,5,6,9,4,1,7,7
379,3,9,0,1,9,3,0,8,10,5,0,9,4,5,7
380,4,1,10,8,6,3,1,9,10,5,8,7,2,9,9
381,5,1,0,2,2,5,9,3,1,2,7,8,2,1,0
382,5,2,0,2,4,7,8,9,10,2,10,8,4,9,2
383,7,7,0,7,9,3,2,3,8,10,5,5,5,3,5
384,3,4,6,7,9,7,4,2,8,6,10,1,3,7,0
385,8,6,5,3,4,4,0,5,6,6,4,0,2,8,8
386,8,6,10,3,0,3,10,4,2,9,6,0,2,5,9
387,2,6,4,0,5,3,6,4,5,10,4,8,8,5,1
388,8,2,5,0,1,4,9,0,5,1,8,4,0,5,9
389,10,10,1,7,8,3,8,9,7,6,3,7,2,7,3
390,3,1,3,4,2,8,3,5,9,10,7,5,10,1,0
391,9,8,1,10,3,9,9,7,0,10,8,10,0,9,9
392,4,10,2,6,7,4,1,0,8,1,6,7,0,5,0
393,10,10,10,7,4,3,10,8,6,3,8,7,6,10,5
394,3,8,9,5,10,2,6,4,4,9,6,3,7,8,6
395,7,3,0,0,0,9,2,1,10,4,3,3,1,4,8
396,4,0,10,0,7,7,2,4,2,10,9,7,3,7,6
397,5,6,2,3,6,4,9,10,2,0,5,7,3,6,6
398,6,3,9,1,6,4,2,9,6,10,7,3,1,0,0
399,0,10,4,7,5,7,3,9,9,3,6,1,4,2,5
400,10,3,7,9,3,3,4,9,7,2,8,9,4,10,1
401,2,10,4,10,6,6,9,9,0,2,3,9,9,4,8
402,6,8,5,1,5,3,0,0,1,7,2,10,9,8,2
403,9,1,10,9,1,5,5,6,2,9,3,2,9,4,9
404,3,7,9,4,5,9,4,9,2,8,4,10,8,3,9
405,8,4,6,9,3,6,1,4,0,10,6,1,7,9,1
406,1,0,0,0,1,5,1,8,4,1,10,10,6,9,10
407,2,10,0,2,6,0,8,9,10,5,7,4,6,4,9
408,6,0,5,8,1,0,5,8,0,3,9,5,9,3,7
409,0,1,1,6,0,9,2,9,3,1,1,5,3,5,10
410,9,3,2,3,5,7,3,6,9,7,5,3,2,1,8
411,1,9,6,7,4,7,9,4,7,5,9,8,8,5,3
412,10,5,8,6,6,3,4,3,0,9,10,0,0,0,6
413,4,4,0,7,0,8,10,1,2,2,9,3,3,3,4
414,1,5,9,2,3,10,1,3,10,9,4,4,2,7,5
415,4,6,10,0,0,7,4,2,2,8,3,2,8,7,4
416,4,5,6,1,1,3,0,10,0,2,3,3,6,7,9
417,5,6,1,5,6,6,0,10,5,2,9,3,0,1,7
418,6,1,8,6,9,1,5,0,9,2,7,4,5,0,7
419,9,7,8,4,1,10,5,5,7,2,1,8,8,1,8
420,1,3,8,8,9,7,2,7,7,6,3,5,10,3,1
421,8,5,9,7,0,9,9,2,10,3,4,4,10,3,2
422,8,8,9,3,0,10,10,3,3,7,5,1,2,7,6
423,1,9,2,5,9,7,4,0,9,4,4,4,10,1,2
424,0,9,1,6,7,3,8,6,0,10,6,10,1,4,7
425,7,0,1,3,10,10,7,5,10,7,7,1,4,2,9
426,7,1,6,8,9,7,8,3,10,9,9,6,0,2,1
427,7,1,10,1,3,6,5,6,6,2,9,1,4,0,2
428,9,2,4,10,10,4,1,8,5,5,3,9,8,4,7
429,10,4,3,9,7,6,2,10,3,8,1,9,4,0,7
430,1,6,2,7,4,0,5,3,0,4,10,5,2,9,5
431,6,2,9,10,9,2,2,4,4,10,3,8,7,10,9
432,6,4,7,0,10,9,1,4,2,4,10,2,6,7,3
433,2,6,1,3,4,2,8,8,0,8,9,10,6,8,10
434,7,5,0,4,3,9,6,10,1,7,6,4,5,0,7
